code,leverage,sharpe_ratio_20,ROC20,VOL20,liquidity,BIAS20,residual_volatility,MFI14,earnings_yield,momentum,ATR,MTM,MACD,RSI,PSY,CYR
000878.XSHE,0.343917,3.806178,6.880734,1.138,-0.342796,4.110813,-0.190357,60.234366,-1.49207,-0.142578,0.7907142857142858,1.5399999999999991,-0.11290699314860397,41.40038379289311,50.0,-0.3120862362129162
000886.XSHE,-1.643352,13.480355,11.659193,1.4645,-0.268079,6.672379,-1.244229,87.432913,-0.857397,-0.462905,0.887142857142857,1.0999999999999979,0.4710760874373882,78.13732078855291,58.333333333333336,1.567048524349679
000895.XSHE,-1.505253,3.579631,4.292929,0.9575,-0.344961,0.106045,-1.425917,45.043467,0.523315,-0.77892,0.8092857142857139,-0.17999999999999972,-0.19556411893466957,48.345464202735315,41.66666666666667,-0.1833580511649946
000897.XSHE,-0.480797,3.186152,6.805556,1.9555,0.787743,3.841739,0.01512,70.446511,-1.488416,0.011686,0.6728571428571432,2.289999999999999,0.23987049812519734,66.45587590944439,58.333333333333336,1.3331894643223485
000898.XSHE,-0.536031,4.361308,7.231405,0.5775,-1.22683,3.180915,-0.256626,63.136654,-1.049966,0.022475,0.19142857142857134,0.6899999999999995,0.12210778968308011,70.8784604951445,66.66666666666666,0.4154136298389455
000900.XSHE,1.620527,15.482968,16.136919,1.7695,-0.250419,7.28402,-0.881915,70.904289,0.975357,-0.333733,0.29285714285714287,0.6299999999999999,0.10685834680728196,61.21843365016263,41.66666666666667,0.06449364334497609
000917.XSHE,-1.016543,20.811596,23.505033,6.2305,1.901001,6.719873,-0.223905,67.308592,-1.342306,-0.493426,0.3528571428571428,2.3799999999999994,0.2956292042157058,77.01682871688685,66.66666666666666,0.5081999539885862
000919.XSHE,-1.521243,5.107605,9.480122,3.6395,0.960979,5.317349,-0.587031,77.182886,-1.000036,-0.307629,0.4028571428571429,1.5099999999999998,0.19419911957667524,74.99550060422122,66.66666666666666,0.9538800364226718
000921.XSHE,-0.683014,4.828555,8.680556,1.534,-0.639221,6.215712,-1.105237,59.506443,1.449739,-0.535976,0.36071428571428604,0.9499999999999993,0.020059332483729098,43.33922225804028,50.0,-0.12552845662403556
000926.XSHE,1.723361,12.415397,12.433581,2.987,1.221199,8.523951,-0.805511,76.734088,0.808851,-0.110404,0.7121428571428565,2.7799999999999994,0.11026996123549071,63.32812277380426,50.0,0.710872674891716
000927.XSHE,-0.473739,6.063232,11.61103,0.7115,-1.389366,9.411681,0.552948,84.509908,-3.579389,-0.002792,0.31285714285714283,1.2999999999999998,0.0672604238330114,71.43552471858978,58.333333333333336,1.000088789050535
000930.XSHE,-0.439834,4.827514,9.768638,4.2635,1.340803,0.731305,0.531684,60.367653,-1.978187,0.151523,0.302142857142857,0.6100000000000003,0.0893321797918189,55.55722829929829,58.333333333333336,0.16828258648042826
000933.XSHE,1.744636,4.683065,7.476636,0.909,-0.538062,4.204422,-0.493817,69.687076,-2.679377,-0.390544,1.2914285714285711,3.780000000000001,0.3187928409081344,51.64237275253647,58.333333333333336,0.11376437373569193
000937.XSHE,0.002046,2.437908,4.496403,1.2775,-0.220137,2.904711,-0.825473,67.824377,-1.265082,-0.618996,0.2871428571428572,0.1900000000000004,-0.09511662407927322,43.36120414163968,50.0,-0.3117752379806382
000939.XSHE,1.575006,7.737391,12.439418,1.9245,-0.017709,8.877591,0.851794,68.708846,-1.322409,0.286833,0.2157142857142856,0.25,0.07289743852768604,52.295518896733796,41.66666666666667,0.024954648466479767
000951.XSHE,-0.595215,0.856702,2.246094,0.9525,-0.51166,1.12034,-0.342855,51.208667,0.503783,-0.07216,0.10428571428571425,0.27,0.0556819688565915,73.18495075730065,58.333333333333336,0.5140584599987674
000959.XSHE,0.577486,10.358129,11.311054,2.5895,1.236797,6.715958,0.09872,71.894818,-1.828388,-0.01717,0.6035714285714288,1.5500000000000007,-0.07477851432884863,58.2757816506816,50.0,0.15705275545694342
000960.XSHE,-0.085495,12.571993,13.944444,1.9075,-0.042168,6.338302,-0.324846,81.467078,-1.472331,-0.277555,0.06142857142857142,0.1499999999999999,0.029354142051807586,62.63683778387011,41.66666666666667,0.16191764262296626
000961.XSHE,1.744636,6.974106,11.652542,0.884,-0.684593,5.179124,0.558146,63.288057,0.728062,-0.160945,0.46714285714285747,0.7000000000000011,0.12097141922195653,51.860376182246824,66.66666666666666,-0.0040518334725736516
000962.XSHE,-1.01243,19.031426,13.414634,1.7165,-0.025578,8.409659,-0.720789,93.798307,-2.157824,-0.604662,0.27499999999999986,0.6799999999999997,-0.04174553631693284,52.23479974961006,41.66666666666667,-0.04281779520557416
000963.XSHE,-0.5091,4.466233,6.041924,0.6805,-1.517685,2.754047,-1.014301,62.043578,-0.413638,-0.508743,0.20428571428571438,0.47999999999999954,0.0493228657019137,53.0361424358672,41.66666666666667,0.02703370671905958
000970.XSHE,-1.53953,3.236793,7.095209,2.7535,0.949849,-0.422893,-0.495886,65.403676,-1.37164,-0.364936,0.6285714285714283,1.5199999999999996,-0.07653077222158755,47.22534403914694,58.333333333333336,-0.3441075698234819
000973.XSHE,0.177675,16.127753,18.729642,4.107,1.045715,7.728683,0.015656,58.365362,-1.63155,-0.316851,0.22642857142857128,1.1099999999999994,0.18508945714223574,87.1332105066007,83.33333333333334,1.2812216190825954
000975.XSHE,-1.819919,3.43829,9.460738,2.3575,0.320176,-3.975434,0.935371,32.675364,-1.163679,0.099215,0.23999999999999982,0.3699999999999992,0.029519608254646335,59.65834401106085,75.0,0.08710907565929737
000977.XSHE,-0.795786,4.823374,10.90555,3.079,0.612709,-1.09413,0.618218,49.11638,-1.799667,0.249826,0.27999999999999986,0.5899999999999999,0.02010865904385728,49.755310858870594,66.66666666666666,0.3215295877341262
000983.XSHE,1.064918,1.157885,2.546917,0.946,-0.36937,2.629461,-0.590822,64.615581,-1.381911,-0.486539,0.5921428571428573,2.41,0.36985673292923527,81.6396222891401,83.33333333333334,1.0800680485894665
000988.XSHE,-1.171555,9.916658,12.318841,2.813,0.809766,9.308886,-0.297067,82.29267,-1.360053,-0.04594,0.9299999999999997,1.870000000000001,-0.08953503754956538,40.80365162322436,58.333333333333336,-0.16929648650007012
000997.XSHE,-1.079366,9.163546,16.87935,4.9595,1.615629,1.834538,1.533851,64.263009,-1.450751,0.178191,0.23999999999999982,1.1400000000000006,0.15298549543867207,83.46340109280183,66.66666666666666,1.1024264624436952
000998.XSHE,-0.732901,-0.276347,-0.307062,2.716,0.913585,0.713473,-0.209047,58.665099,-1.540364,0.003019,0.22999999999999984,1.04,0.1690326161244952,78.33542320666086,58.333333333333336,0.8203073045607079
000999.XSHE,-1.141247,0.46223,1.191001,1.0015,-0.812843,-0.230505,-1.337869,49.87285,0.181036,-0.54299,0.25642857142857134,0.54,-0.07711136548749459,50.25996288495419,58.333333333333336,-0.10667017233326748
002001.XSHE,-1.469994,6.234405,7.23192,1.261,-0.210326,3.272291,-1.389408,60.738825,0.450497,-0.469317,0.3242857142857143,0.9399999999999995,0.017961983630784495,51.80188837252805,66.66666666666666,-0.05349521326188933
002004.XSHE,-0.622372,18.375052,19.047619,2.7155,0.47437,10.663413,-0.607951,68.704658,-0.759212,-0.219155,1.7135714285714276,4.440000000000005,0.2930046095556835,56.40848420085752,58.333333333333336,-0.2406349433054178
002005.XSHE,-0.231533,5.286496,8.574879,3.0165,0.868497,4.413473,-0.972849,66.334566,-0.949442,-0.615907,0.2421428571428572,0.46000000000000085,0.07950265311588864,64.5747230469143,66.66666666666666,0.2538559117523542
002007.XSHE,-1.790749,3.758621,5.328259,1.3475,-0.244867,1.645892,-0.850645,57.681864,-1.033688,-0.256371,0.27142857142857146,0.5900000000000016,-0.004945300360784111,47.55506816046915,25.0,-0.010740126080222012
002008.XSHE,-1.05036,1.41042,3.404501,4.1175,1.405342,1.731479,-0.801438,63.794677,-0.307355,-0.344644,0.2864285714285714,1.3200000000000003,0.2480419977704864,67.42578558968361,66.66666666666666,0.6882309210939352
002011.XSHE,-0.002321,19.723108,19.075713,3.601,1.006184,10.035891,-0.422288,81.639522,-1.598924,-0.379772,0.31357142857142867,0.8100000000000005,0.0863598663056846,61.283513188396114,41.66666666666667,0.25400797893631033
002013.XSHE,-0.117497,2.07621,4.013962,2.5445,0.999137,1.689132,0.172608,65.790981,-1.338872,0.06691,0.3564285714285708,0.5,0.006676183330830254,58.945570792982,50.0,0.1834897617631892
002018.XSHE,-1.726394,2.058717,12.698413,1.19,-0.973139,4.446673,0.34452,65.98297,-1.907574,0.085128,0.43214285714285733,0.7200000000000006,0.12097796333303662,49.23533521137453,50.0,0.23109449963016893
002022.XSHE,-1.714774,9.556506,15.519348,4.259,1.237343,5.261204,-0.042708,62.558829,-1.277275,-0.369978,0.15857142857142875,-0.07000000000000028,-0.01952583886562693,47.54527960209244,50.0,-0.19380402687043663
002024.XSHE,-0.202682,-0.762915,-2.834367,3.915,1.859222,-3.241455,0.117642,60.279573,-2.713617,0.030667,0.2857142857142857,0.7199999999999998,0.034693553342259764,54.258705475254146,50.0,-0.03599821791632207
002025.XSHE,-1.367885,3.817941,5.562743,1.9925,0.543033,2.567326,-0.490093,72.918904,-1.002176,-0.156964,0.8385714285714286,2.009999999999998,-0.2343490714687927,48.8129140265866,50.0,-0.1573449649317049
002028.XSHE,-1.389915,2.469149,4.75763,2.922,1.032335,0.973394,-0.745624,60.99045,-0.09192,-0.222656,0.5428571428571427,1.0500000000000007,-0.0409401453342777,56.00038592413716,50.0,0.24717514335614865
002029.XSHE,-1.352856,17.217878,18.315789,3.977,0.806699,6.910163,-0.540918,62.028776,-0.656979,-0.479686,0.4435714285714288,1.33,-0.06837862187335708,46.95607378699726,50.0,-0.029573325698184494
002030.XSHE,-1.200223,140.4615,46.89572,5.902,1.814357,19.607362,2.188836,69.602438,-2.037083,0.099705,0.41142857142857137,1.5200000000000005,0.1978059232467837,62.834042318954054,66.66666666666666,0.45173795129309635
002038.XSHE,-1.830705,23.45859,19.822599,2.0195,0.132153,11.980105,-1.230723,77.08946,-0.684916,-0.736756,1.1557142857142861,2.020000000000003,0.38501548414395315,59.98448266478569,66.66666666666666,0.1741167501543961
002041.XSHE,-1.525543,1.548195,2.639752,0.862,-0.879493,0.467379,-1.113583,55.631938,-0.570929,-0.48261,0.37142857142857144,0.6200000000000001,-0.10134174154942754,42.55927816518105,50.0,-0.1295371819663993
002048.XSHE,-1.23355,4.658981,7.240143,3.762,1.038114,5.048803,-0.705839,68.740239,1.449739,-0.382581,0.18999999999999964,0.6699999999999999,0.08911010205736737,69.9394594904938,75.0,0.22940583193065134
002050.XSHE,-0.724041,9.132576,12.25997,1.064,-1.325025,3.605753,-0.63837,60.821125,-0.338752,-0.118631,0.5257142857142856,-0.3199999999999985,-0.26219986973427667,34.4107945733461,41.66666666666667,-0.515445391829239
002051.XSHE,-0.681905,8.534209,13.246269,1.3575,-0.176035,3.345535,0.298706,54.717221,-0.168821,-0.243715,0.3657142857142858,-0.07000000000000028,-0.16517562313834078,32.542411648440776,50.0,-0.3698577630587674
002052.XSHE,-0.650647,0.106459,0.61296,4.4105,1.538423,-4.293865,0.761654,50.889546,-2.22076,-0.242205,1.3607142857142858,2.3100000000000023,-0.5022076673593212,39.63842609237062,50.0,-0.18814845993673224
002056.XSHE,-1.027442,7.332868,9.457093,1.903,0.134675,2.282956,-0.923802,74.305759,-0.450288,-0.241565,0.5057142857142856,1.7300000000000004,0.26336917361411255,71.09613240967354,50.0,0.9891214942043591
002063.XSHE,-1.790105,5.308001,9.669621,2.824,0.861565,5.57344,0.101857,61.976934,-0.705407,-0.375475,0.332857142857143,0.919999999999999,-0.029793683473995525,59.96666054944151,33.33333333333333,-0.1101458458515614
002064.XSHE,-1.200558,2.338727,4.013962,2.092,0.535342,2.352739,-1.255866,65.311872,0.453386,-0.183065,0.49071428571428594,0.8799999999999999,0.0747142476516931,48.14169615711889,66.66666666666666,-0.16135988565845194
002065.XSHE,-1.440289,-0.878401,-5.133929,3.494,1.027365,-4.537287,0.918477,48.873725,-0.880646,0.261457,0.12142857142857137,0.3899999999999997,0.027211170474545326,63.17227635048796,50.0,0.3199716301803823
002069.XSHE,-0.166016,13.527085,12.138728,1.2745,-0.504902,6.36798,-0.61138,68.046246,-2.23987,-0.916138,0.6999999999999998,2.8099999999999987,0.28082163488626666,70.1645609788357,58.333333333333336,0.4636954057114506
002073.XSHE,-0.794818,-0.284886,-0.773694,4.77,1.696846,-0.126545,0.348313,55.920092,-1.35824,0.179422,0.25357142857142856,1.1000000000000005,0.17963750661678235,64.0584542167893,75.0,0.7286181382756274
002078.XSHE,0.435661,12.04139,13.267813,1.983,0.153607,7.25919,-0.736504,72.653658,1.176932,-0.163492,0.2914285714285714,0.79,0.12077430190713623,55.04162664230455,50.0,0.13488335925442296
002081.XSHE,-0.577709,4.394351,9.973924,1.056,-0.666862,-1.451646,0.611549,38.266895,-0.19872,0.181371,0.3292857142857141,0.6100000000000012,-0.02552596626951631,50.63912699145469,50.0,0.05015277881050828
002083.XSHE,-0.314722,13.331545,14.442013,2.7415,0.122244,7.403224,-1.149726,71.108787,-0.935588,-0.318686,0.5107142857142853,1.3500000000000014,0.10716934109732251,66.88499428657293,58.333333333333336,0.6015257201445134
002091.XSHE,-1.292785,7.829487,10.560626,3.2415,0.725985,3.11911,-0.534987,61.370049,-0.782744,-0.405106,0.13357142857142865,0.35000000000000053,0.029152000703968645,53.78718358632675,58.333333333333336,0.012076599583776826
002092.XSHE,1.732466,4.206559,6.318348,2.185,0.537652,2.826253,-0.883324,66.118088,0.655509,-0.164549,0.30714285714285683,0.7599999999999998,-0.09665447896162482,49.083973683467434,66.66666666666666,-0.046893785575630176
002093.XSHE,-0.63087,7.86585,11.948791,3.478,0.619264,2.970038,-0.238763,71.493652,-1.488371,-0.313389,1.1150000000000002,1.4800000000000004,0.06757538732096746,63.56203866673306,50.0,1.009281426977049
002106.XSHE,-1.70084,3.009746,5.749806,3.008,0.935465,3.039709,-1.030037,73.083451,-2.229563,-0.598779,1.2785714285714287,-2.770000000000003,-0.5526952009757562,43.3402905811146,50.0,-0.27156680089803764
002118.XSHE,-0.84579,28.236655,26.346434,3.627,0.487928,13.397348,0.543815,71.38034,-2.285519,-0.463416,0.1714285714285715,0.25,0.04372136550525995,53.989158676287815,41.66666666666667,0.183690946322268
002128.XSHE,-1.278313,-1.622234,-5.344296,0.974,-0.715989,-1.502593,-0.190424,60.22315,-0.98766,-0.208876,0.3885714285714289,0.8399999999999999,0.11791589606076636,54.643136219422104,50.0,0.4017913547307961
002129.XSHE,-0.341908,46.130852,25.474525,1.628,-0.272643,12.167895,-0.52256,67.804528,-1.985597,-0.401636,0.6614285714285711,1.6500000000000004,0.030751066697210838,48.91933588610344,41.66666666666667,-0.1480054537373876
002140.XSHE,-0.626976,5.732629,6.5662,1.3615,-0.541224,3.567319,-1.589326,72.96077,-0.71955,-0.663273,0.7378571428571424,1.92,0.08830970658878312,75.2842437337991,58.333333333333336,2.473590836944095
002142.XSHE,1.554553,21.006961,22.584541,2.384,0.585883,18.810722,0.06466,88.218451,1.449739,-0.091972,0.8357142857142853,1.25,0.008532340818252049,42.603112816588165,50.0,-0.07127298078051236
002146.XSHE,1.144254,-0.709843,-2.545969,1.684,0.225148,2.286223,0.094992,60.835092,1.449739,-0.040282,0.5771428571428571,1.8099999999999996,0.25247352212619756,62.016569774462596,66.66666666666666,0.13248365365252646
002153.XSHE,-1.543871,0.10753,0.83871,2.0865,0.258186,-4.52338,2.425004,44.585218,-1.637275,0.344378,0.6435714285714287,2.3099999999999987,0.3773886769482447,78.91712353240902,66.66666666666666,1.1743499925385592
002155.XSHE,-1.112035,2.926865,4.937076,1.794,0.38854,3.940934,-0.629918,53.860556,-1.459171,-0.394549,0.41928571428571476,0.6099999999999994,0.07288010939189589,54.45801283783845,50.0,-0.026243006096571264
002161.XSHE,-1.669201,39.853515,28.600823,3.959,1.066218,10.497238,0.153049,69.83952,-2.160785,-0.220133,0.23214285714285715,0.2400000000000002,0.04256770046405209,48.011724304348505,66.66666666666666,-0.0625896194789588
002168.XSHE,-1.482562,32.149052,22.93578,5.738,0.997576,15.785494,-0.159125,84.082975,-2.427095,-0.57299,0.23785714285714285,0.6799999999999997,0.10069263534457559,71.50773146224469,41.66666666666667,1.048153195705659
002179.XSHE,-0.716998,3.815365,6.979778,1.19,-0.390557,1.197087,0.093751,69.409428,-0.9827,-0.036011,0.562857142857143,2.8000000000000007,0.2804112343469242,85.37588689823373,58.333333333333336,2.951212685840088
002181.XSHE,-1.635369,7.053155,11.402715,8.6,2.613032,9.788183,0.283536,79.431843,-1.506864,-0.479317,0.39785714285714285,1.17,0.22186632223185188,52.78393364311138,58.333333333333336,-0.166682931058304
002183.XSHE,-0.336317,16.553887,24.953096,5.4515,2.051188,4.869504,2.313022,53.200591,-2.127705,0.824417,0.1721428571428572,0.2999999999999998,0.026290858823917275,51.75202637364846,66.66666666666666,0.008537211797854383
002191.XSHE,-1.532943,1.643657,3.606103,2.34,0.441799,2.293735,-1.093399,67.168241,0.5689,-0.326153,0.48214285714285715,2.1800000000000015,0.2133410196429989,82.37276801636686,66.66666666666666,0.5181479399939182
002194.XSHE,-1.52851,9.342752,13.62069,2.276,-0.017035,6.200395,-0.445565,74.937156,-1.643425,-0.4285,0.1542857142857143,0.4500000000000002,0.09324664803860708,58.64137826948941,58.333333333333336,0.23559842545322063
002202.XSHE,-0.093431,2.354698,4.198895,1.438,0.247944,1.791883,-0.76136,45.977843,0.06817,0.1055,0.4764285714285719,0.9799999999999986,-0.04262480735458566,53.472366702941656,50.0,-0.0821927982868842
002203.XSHE,-0.768544,3.840072,5.490654,1.2295,-0.850512,1.677739,0.127085,64.935409,-0.23899,0.071994,0.49857142857142833,1.0099999999999998,-0.14441603272505554,56.95613046073223,50.0,0.16890486286968986
002204.XSHE,-0.647375,3.436296,4.825291,1.5775,0.602554,1.82641,0.018737,64.907396,-1.170952,-0.383467,0.4071428571428571,1.4700000000000006,0.20642454777269403,76.64994596648349,75.0,0.4321476550576131
002216.XSHE,-1.110265,-1.056988,-2.714932,1.505,-0.554685,-0.917093,-0.823083,56.182129,-1.59636,-0.349606,0.08000000000000004,0.1499999999999999,0.03434123964576517,52.48734754841651,58.333333333333336,-0.0034893248534006993
002219.XSHE,-1.111152,35.215219,27.386364,1.6095,-0.315733,7.416635,-0.0933,59.614713,-1.349406,-0.425836,0.32857142857142857,0.9400000000000004,0.039641652800074034,49.05254597522602,75.0,-0.06368539809821216
002221.XSHE,0.318938,10.780776,14.799589,0.995,-0.657637,11.155339,-0.05391,68.96632,-1.346569,0.340798,0.11785714285714288,0.3600000000000003,0.00881666859037376,60.7787874748178,33.33333333333333,0.09132610717144107
002223.XSHE,-1.547937,-1.403004,-7.338501,2.101,0.907263,-3.162215,-0.166159,50.645856,-1.331394,-0.214167,0.10500000000000005,0.3899999999999997,0.03810071695248747,58.88971004917203,58.333333333333336,0.16847248348226262
002225.XSHE,-0.781612,7.719352,9.051724,2.2265,0.21345,4.115226,-0.831999,68.243527,-0.790671,-0.489647,0.6814285714285716,0.9700000000000006,-0.27943885009086755,32.91314711590635,41.66666666666667,-1.0759815259962835
002226.XSHE,-1.34111,7.924508,8.551483,1.8505,0.067463,3.330841,-0.999374,75.981088,0.777246,-0.587645,0.18785714285714278,0.3700000000000001,-0.03145527048303545,52.23223099672774,33.33333333333333,0.018107133614497783
002230.XSHE,-1.560014,10.07267,18.122127,5.494,1.814484,4.574783,0.840482,57.522165,-1.665886,-0.21057,0.508571428571429,2.049999999999999,0.34707933229498156,82.78306347346873,66.66666666666666,0.5068454982150916
002233.XSHE,-1.416377,22.336276,17.772512,2.1725,0.098904,10.132403,-0.761225,78.818061,1.076375,-0.133398,0.5607142857142853,1.8800000000000026,0.26631111187092427,75.6905287063241,75.0,0.639432004706153
002236.XSHE,-1.543851,11.843809,17.125984,4.8135,1.720353,10.410095,0.039351,66.720888,-0.317056,-0.73565,0.16857142857142854,0.2600000000000007,0.05819411586567386,60.822188440968105,58.333333333333336,0.16060583714161414
002237.XSHE,-0.094498,5.208752,9.579439,2.9545,0.526357,3.12792,-0.38173,65.081087,-0.278861,-0.400138,0.18928571428571425,0.2999999999999998,0.08427187257833921,59.75111748793304,41.66666666666667,0.08189460536112136
002238.XSHE,-1.505954,3.944036,9.936575,3.2175,0.192617,0.260291,-0.383488,59.316063,-1.387791,-0.454292,0.3342857142857141,-0.4499999999999993,-0.10426209747194812,47.000144696508926,33.33333333333333,-0.38687110896764576
002240.XSHE,-0.949629,-0.794493,-5.244755,7.899,1.973317,0.94363,1.755414,61.008213,-1.85543,-0.601113,0.6235714285714288,1.629999999999999,-0.062132590712313085,48.68193080782777,50.0,-0.3947922039446161
002241.XSHE,-0.815325,6.462983,9.963899,1.8755,0.31074,5.12148,-1.100948,66.606592,-0.310652,-0.599259,0.18285714285714288,0.23999999999999932,0.04165867829242456,55.731294337915884,83.33333333333334,0.06538306776913139
002242.XSHE,-1.299696,11.51133,13.508443,1.379,-0.356587,9.05322,-0.404331,85.161663,-0.057666,-0.262848,0.12928571428571425,0.3899999999999997,0.032586855474238036,65.88830257830841,66.66666666666666,0.45393608511554717
002244.XSHE,0.873925,110.613037,39.295393,2.0815,-0.041496,22.746269,0.038583,82.125904,0.603566,-0.511878,0.42071428571428565,-0.040000000000000924,-0.1871527152081427,40.94847037168647,41.66666666666667,-0.3110242608238445
002249.XSHE,-1.217755,111.777662,34.715026,2.0755,-0.115559,16.487455,-0.771765,78.167821,-1.074153,-0.557402,0.332857142857143,1.4000000000000004,0.20624050218056333,58.43643003334873,58.333333333333336,0.35881208778516527
002250.XSHE,-0.918492,-1.595541,-5.474665,1.2825,-0.422873,-4.292959,-0.55596,39.469094,-0.084952,-0.226401,0.3692857142857144,0.8899999999999988,0.1472432558261857,50.7085747634404,58.333333333333336,-0.005984865590191735
002251.XSHE,-0.685184,12.624482,16.481892,2.714,0.303556,2.811664,-0.319846,59.824831,-0.347462,-0.379981,0.42357142857142843,1.6500000000000004,0.0026049389866906747,64.78123664287881,50.0,0.253683797578641
002252.XSHE,-1.712818,3.745875,6.946565,0.2895,-1.799739,-0.821181,-0.4353,50.585986,-2.226021,0.381638,0.422857142857143,0.3100000000000005,0.02703133751229081,61.92324150425641,50.0,0.35807579875011264
002254.XSHE,-1.614356,-0.439216,-0.918274,1.682,0.103074,0.35809,-0.633484,74.216466,-1.002589,0.031562,0.35000000000000003,2.4299999999999997,0.41158965473371145,95.98803508852056,66.66666666666666,3.054717843462207
002266.XSHE,-1.102723,6.947153,12.23565,6.4445,2.172243,4.574243,0.096866,63.758382,-1.796355,-0.234278,0.9678571428571432,2.530000000000001,0.0014606067090128239,53.189633261076786,41.66666666666667,0.11972902751793413
002267.XSHE,0.116756,3.39504,6.936416,1.026,-1.24657,-0.537634,-0.572287,43.442183,-0.608398,-0.14959,0.7328571428571424,0.6799999999999997,-0.09040599207540606,40.37046087968096,41.66666666666667,-0.2435911304469851
002269.XSHE,-0.733688,16.633223,15.766739,1.5035,-0.294059,7.393308,-0.496064,81.776148,-0.67643,-0.431356,0.31071428571428594,0.870000000000001,0.16322177503895494,67.43551247779055,50.0,0.27445505113077306
002271.XSHE,-1.37006,0.428679,1.1883,1.4685,-0.109291,-0.601598,-0.196486,54.996645,-0.244615,0.131872,0.3764285714285713,0.9000000000000004,0.1237024937920427,55.403755123152855,58.333333333333336,0.37307023019084173
002273.XSHE,-1.661558,16.158357,19.493177,3.323,0.960557,9.915725,-0.324688,72.664711,-1.307814,-0.460881,0.305,1.0600000000000005,0.06563002121210215,76.41780814305665,66.66666666666666,1.5673986071054191
002275.XSHE,-1.517062,7.007564,7.589803,0.78,-1.727581,4.728872,-1.676252,70.319457,-0.458469,-0.395765,1.596428571428572,-1.0700000000000003,-0.39513814297251826,39.98421714350639,50.0,-0.25424399244969864
002276.XSHE,-1.004771,14.666965,17.021277,2.0115,0.169027,10.028955,-0.108196,68.953482,-1.168623,-0.091809,0.4014285714285715,-0.060000000000002274,0.006681342729666324,45.84215830518006,50.0,-0.15546902651768502
002277.XSHE,-0.920462,0.605165,1.666667,4.808,1.674573,-0.095537,0.383246,56.284487,-0.286192,-0.254141,0.8550000000000004,0.25,0.18531687489964643,51.19476672078892,50.0,-0.08014308115571467
002281.XSHE,-1.244286,6.729747,11.059551,1.9675,0.059399,7.888805,-0.327459,58.169942,-1.334201,-0.30057,2.038571428571428,3.2699999999999996,-0.19792957632573316,45.110173314858606,41.66666666666667,-0.04874541098576213
002292.XSHE,-1.039968,22.949193,22.611645,3.087,0.832083,17.710905,-0.211464,74.308244,-1.511701,-0.318951,0.17071428571428576,0.13999999999999968,-0.0599965691695338,44.71567478371314,41.66666666666667,-0.2567671463303167
002293.XSHE,-1.536857,4.838657,7.752699,1.04,-1.190015,0.646226,-1.168103,52.058682,0.253966,-0.305342,0.8864285714285716,2.960000000000001,0.05862195462011366,50.04606886016701,50.0,-0.2595584911067039
002294.XSHE,-1.704771,16.454499,17.086157,1.5775,0.010915,11.508055,-0.955267,74.733935,-0.474845,-0.361656,0.5135714285714287,2.41,0.010927751851691259,62.588721124389146,50.0,0.7020621572673136
002299.XSHE,-0.504123,5.46384,7.106963,1.065,-0.916284,4.080921,-0.609093,69.542207,-0.365544,-0.326938,0.4707142857142849,1.9499999999999993,0.1546019129267202,71.58982724726279,58.333333333333336,0.2921355091046962
002304.XSHE,-1.302748,-1.903818,-7.027927,0.2925,-1.760921,-2.890866,-0.333676,34.51248,0.227024,-0.060853,0.5421428571428573,1.7400000000000002,-0.07905844749058022,57.30965853190223,58.333333333333336,-0.04056661009932405
002308.XSHE,-1.771094,23.926298,25.630676,4.5265,0.462984,11.774476,1.259587,84.71814,-1.728268,-0.392977,0.30214285714285705,0.13999999999999968,-0.05970755094564795,60.217245481112805,58.333333333333336,0.12124679370937308
002309.XSHE,0.649302,3.728746,7.380457,2.118,0.178565,3.403403,-0.987093,59.476312,-0.708463,-0.426268,0.685714285714285,1.2099999999999973,0.1631666681942071,46.35926433740392,58.333333333333336,0.07411925632199168
002310.XSHE,-0.619921,1.664382,3.517588,3.1085,0.974123,2.449335,-1.122428,55.014575,-0.100111,-0.457362,0.05642857142857131,0.029999999999999805,0.01393854543426758,55.911006004803255,50.0,0.012480735327535797
002311.XSHE,-0.897208,11.605022,13.034188,0.7075,-1.297366,7.236975,-0.924413,72.048618,-0.605367,-0.245704,0.24571428571428555,0.9699999999999998,0.04756459986344208,69.54289118550156,66.66666666666666,0.31334051881293234
002315.XSHE,-1.680593,-1.195324,-10.640732,6.7615,1.855159,-4.017206,1.497498,48.77869,-1.591073,0.31733,0.4521428571428569,0.8900000000000006,-0.08868635312885575,51.8345610534038,58.333333333333336,-0.04177663644813201
002320.XSHE,-1.764427,1.934376,4.293194,2.8225,0.258445,1.050068,-0.408885,41.723896,-1.579287,-0.277479,0.34357142857142897,0.2599999999999998,-0.03471347687683535,45.67578466531334,41.66666666666667,-0.11725839246951031
002327.XSHE,-1.56752,12.348532,13.037249,2.6415,0.414116,7.698608,-1.128065,73.226669,0.195782,-0.328611,0.4399999999999999,2.540000000000001,0.3145522761121744,85.34187950242692,83.33333333333334,1.4092627255081425
002332.XSHE,-0.729516,5.834153,8.695652,2.11,0.041415,5.042017,-0.494091,71.901004,-1.316785,-0.358443,0.7564285714285715,0.5700000000000003,-0.1302536131337373,62.901923438150085,58.333333333333336,0.6026164727795047
002340.XSHE,-0.367481,3.303744,23.514212,2.2075,0.670787,2.5421,-0.360987,68.772642,-1.515405,-0.192377,0.26500000000000007,0.7199999999999989,0.06225272107509405,52.212063453972135,41.66666666666667,0.03814677901663455
