code,leverage,sharpe_ratio_20,ROC20,VOL20,liquidity,BIAS20,residual_volatility,MFI14,earnings_yield,momentum,ATR,MTM,MACD,RSI,PSY,CYR
000061.XSHE,-0.585452,10.170133,15.477294,2.451,0.21118,3.617464,0.011239,71.286355,-2.006793,-0.193308,0.35857142857142865,0.3700000000000001,-0.15626133473450887,44.83520174092195,41.66666666666667,-0.07970635135734483
000062.XSHE,-0.952868,-1.392215,-8.382878,1.2385,-0.401812,-4.911761,0.140857,39.572048,0.20334,0.128145,0.4742857142857143,1.299999999999999,0.039742473823592195,55.987566502157605,58.333333333333336,0.31262138496896963
000063.XSHE,0.1139,12.181867,17.681159,4.1515,1.22742,8.523506,-1.056093,64.517508,-0.298044,-0.24397,0.5107142857142855,-0.5700000000000003,-0.044657679505257786,43.3511571452108,50.0,-0.1530839321189248
000066.XSHE,1.459806,0.662391,3.040541,1.3195,-0.598224,1.135704,0.593015,45.641249,1.444022,-0.134354,0.5292857142857142,0.9000000000000004,0.02685110078959796,52.73568950493619,50.0,0.13889214889029056
000069.XSHE,0.666893,14.225702,19.572368,5.0605,1.619742,7.425194,-0.346581,62.645299,1.327729,-0.218219,1.6785714285714286,-0.5399999999999991,-0.005363588422683141,55.095610121909374,58.333333333333336,0.23067130555705084
000078.XSHE,-0.53414,-0.036341,0.253165,3.526,1.241451,-1.074194,-0.606793,57.215697,-1.551742,-0.217257,0.4035714285714286,1.08,0.12488089977969119,53.81970930221581,58.333333333333336,0.27841006692692627
000088.XSHE,-1.64521,-0.561021,-3.623898,3.1565,0.806428,-5.918348,0.76345,38.547731,-1.756144,0.634773,0.41000000000000003,1.37,0.1732905365804105,64.06270792001942,66.66666666666666,0.3901158577332531
000090.XSHE,-0.382037,10.469643,16.640986,2.367,0.133848,6.141335,1.007463,65.004891,0.197723,0.30835,0.5478571428571428,-0.009999999999999787,-0.1486735921764315,50.885969620439965,50.0,0.19896058573822817
000099.XSHE,-0.969675,-0.333764,-1.426534,3.9325,1.535562,-0.639873,0.394269,51.061195,-1.13881,0.381276,0.4878571428571429,0.47000000000000064,-0.07929996254668681,61.276726579401696,50.0,0.6654190891489442
000100.XSHE,1.230519,7.450565,12.5,4.6225,1.692656,3.83617,-0.656215,70.04831,1.337523,0.040637,1.2349999999999999,-2.3999999999999986,-0.5751735793399801,38.44415299477057,50.0,-0.5463709261505745
000156.XSHE,-0.499543,-1.380727,-8.938344,5.3285,2.159444,-7.779276,-0.024025,44.326186,-1.851992,-0.50705,0.29285714285714287,-0.79,0.15036147761195096,51.157650742501836,66.66666666666666,0.08485283276162825
000157.XSHE,0.022913,8.558953,16.472868,5.5215,1.289564,2.594742,-0.728302,71.778927,-1.11056,-0.450917,0.16142857142857128,0.07000000000000028,0.03947717260335218,56.04964712219963,41.66666666666667,0.16363371544023675
000333.XSHE,-0.870728,44.525172,30.927835,2.2255,0.355412,15.556095,0.254809,78.668762,1.39639,-0.087247,0.542857142857143,1.040000000000001,0.24024096621254415,59.078561291584194,50.0,0.18949370781764507
000338.XSHE,1.165966,12.419445,17.343173,4.2065,1.281218,6.872794,-1.163634,72.839639,1.035256,-0.237624,0.3342857142857145,0.4299999999999997,-0.036020094377915035,44.17927905412725,50.0,-0.07486580812025023
000400.XSHE,-1.033504,0.787539,2.679426,5.386,1.7077,2.740874,-1.019489,65.75907,-0.221151,-0.586934,0.10285714285714291,0.16999999999999993,-0.002979847908426786,56.66038066834523,41.66666666666667,0.20943558062975764
000401.XSHE,1.60318,7.067172,13.732719,2.123,0.127372,2.359919,-0.05444,63.018338,-0.976038,-0.391127,0.20499999999999993,0.20999999999999996,-0.05578745511622228,46.378973987493175,41.66666666666667,-0.08734099655288707
000402.XSHE,1.703352,7.403141,16.646416,3.291,0.829098,0.255861,1.107094,66.496734,1.125601,0.400754,1.3064285714285717,0.8699999999999974,-0.08846586615487118,47.08617367284696,50.0,0.002344289779565578
000415.XSHE,1.703352,-0.989469,-4.518072,2.2775,0.384217,-6.778415,-0.267761,21.872679,1.444022,0.470491,0.3328571428571427,0.9099999999999993,0.05721829746975504,61.52561904966159,50.0,0.46496837576706085
000417.XSHE,-0.879649,22.886264,22.102009,3.2315,0.480783,9.161255,-0.782932,68.631597,-0.031156,-0.451969,0.25357142857142867,-0.1800000000000006,-0.07875491476447427,37.82123324633325,50.0,-0.2179838432378789
000418.XSHE,-1.019882,0.32255,1.331245,2.442,0.115339,2.203617,0.339607,58.177559,0.884782,-0.287705,0.4078571428571429,0.8000000000000007,0.01836977373751214,56.11514661148891,58.333333333333336,0.16569998725115553
000422.XSHE,1.703352,13.952542,17.117117,4.7525,1.078885,4.817577,-1.319709,51.140088,-0.26996,-0.681872,0.09571428571428568,0.17000000000000015,0.0002884168664527009,72.01572571774545,58.333333333333336,1.2232790256025083
000423.XSHE,-1.619617,8.082627,11.250731,2.6385,0.41054,7.738676,-1.304433,60.965033,-0.1052,-0.798069,0.15142857142857144,0.3900000000000001,0.00973817469481969,58.70489318006261,66.66666666666666,0.36052494573666216
000425.XSHE,0.120091,22.451861,26.158038,4.6065,0.953112,0.054025,0.159095,73.951956,-0.5574,0.003755,0.39785714285714285,0.5300000000000011,0.020418845039311267,64.45440641755447,58.333333333333336,0.35133470132078237
000488.XSHE,1.546321,15.742376,18.611987,3.6515,0.591598,7.566872,-0.893698,69.042087,0.045273,-0.268924,0.23428571428571413,0.10000000000000053,0.001639754091512409,60.35711615677921,58.333333333333336,0.2902216379845113
000503.XSHE,-1.822869,14.288331,19.354839,2.012,0.442572,-1.809694,0.199647,46.777713,-2.497312,0.096032,0.32571428571428573,-0.010000000000000675,-0.011080561551497819,40.3481761806195,33.33333333333333,-0.3120770324417488
000510.XSHE,-0.831276,-1.448736,-18.881119,5.1515,1.405414,-12.446222,0.21326,31.784357,-1.11158,-0.672934,0.1057142857142858,-0.14000000000000012,0.014413731028176113,48.3876799514845,41.66666666666667,0.02196194878043567
000511.XSHE,-0.78123,0.461172,2.534562,8.159,2.407637,-1.976981,0.885147,38.983801,-1.701258,-0.136028,0.25714285714285723,0.03999999999999915,0.039800205587301705,38.734603393965344,66.66666666666666,-0.25144282263142026
000513.XSHE,-0.927487,2.0629,1.618871,1.0805,-1.235372,2.369359,-0.671764,42.811398,-0.676042,-0.666305,0.8085714285714284,0.48999999999999844,-0.010219742206640348,50.921847149360445,50.0,0.017392024939510975
000519.XSHE,-1.611404,-1.913063,-9.355132,2.2585,0.785391,-2.30532,-0.784333,34.25242,-0.903226,-0.282044,0.26285714285714284,0.6799999999999997,0.020227718906300374,46.893824738236134,50.0,0.019205363055152525
000525.XSHE,-0.736464,2.252978,4.923717,1.3995,-0.111569,2.963694,-0.839803,57.672037,0.814722,-0.548748,1.0971428571428568,3.9299999999999997,0.1324189521920487,50.925654755583025,50.0,0.15612757383887121
000528.XSHE,0.113459,37.54304,31.521739,6.16,1.559425,5.50573,0.285445,71.147513,-0.975727,-0.046337,0.2578571428571429,0.4299999999999997,-0.07669528082542565,37.648442625777925,50.0,-0.21583988467643866
000536.XSHE,-0.665638,-1.512767,-11.215834,3.8835,1.160063,-4.75709,0.510617,47.685724,-0.618335,-0.674043,0.36357142857142855,-0.34999999999999964,-0.09446700494101462,41.23621634689537,41.66666666666667,-0.1972597822536004
000538.XSHE,-1.460877,8.244996,11.155448,1.372,-0.364103,9.391407,-1.119123,74.262112,-0.835288,-0.620332,0.52,1.1199999999999992,-0.1903795763940206,36.337354066964934,58.333333333333336,-0.624769091951527
000540.XSHE,1.650365,29.251023,26.785714,3.991,1.063379,4.181952,-0.452155,56.283819,1.444022,0.115791,0.5764285714285714,2.1399999999999997,0.2534859028658001,56.27573758090334,66.66666666666666,0.3273148690523753
000541.XSHE,-1.658674,-0.011888,0.298954,2.2195,0.671547,0.479185,-0.742309,45.773039,-0.635408,-0.422586,0.225,0.06000000000000005,-0.057122356221409654,37.40837719431076,41.66666666666667,-0.44709839787744343
000543.XSHE,0.508056,7.304873,15.116279,3.5295,0.761519,1.367659,-0.619525,61.448797,1.28114,0.242215,0.2450000000000001,0.3400000000000003,-0.0828885971660081,34.84837444945815,33.33333333333333,-0.2537447640990176
000550.XSHE,-1.244948,7.831373,14.842148,0.6305,-1.779983,12.347833,-0.002385,59.664989,0.997473,-0.135398,0.34357142857142847,-0.7300000000000004,-0.026483695646249195,46.61137013858435,50.0,-0.21717496790714108
000552.XSHE,-0.936809,2.74886,7.708333,4.6205,1.353125,2.875336,-0.832369,64.407367,-0.74972,-0.485836,0.648571428571428,-0.4299999999999997,-0.22591009295030584,44.145483910602934,58.333333333333336,-0.36579679885144767
000555.XSHE,-0.731926,1.341583,5.989011,2.1685,0.349442,-5.066562,1.766771,43.842171,-1.55296,0.398986,0.708571428571429,0.6199999999999992,-0.0553188567456451,44.071594757245194,41.66666666666667,-0.12248621223702738
000559.XSHE,-0.419361,-1.355689,-15.960912,3.732,1.439954,-12.130329,0.739652,24.855843,-0.703544,0.368353,0.306428571428572,0.29999999999999893,-0.04139934828481484,46.062097285536574,50.0,0.1057877402367291
000563.XSHE,-2.794125,-0.536916,-2.744425,6.1745,1.849007,-2.752766,0.311779,45.399808,-1.178499,0.502268,0.4528571428571431,0.3000000000000007,0.2039022684390681,55.222216713126414,50.0,0.12497428925011267
000566.XSHE,-0.544858,-0.269567,-0.530504,1.7735,-0.279003,-2.918905,0.01018,32.718337,-1.284349,-0.350952,0.7035714285714285,1.799999999999999,0.30252549272314,57.137016350193235,66.66666666666666,0.4590266240132701
000568.XSHE,-1.59143,7.15377,11.630559,2.47,0.28413,4.501908,-1.076277,61.663683,0.667546,-0.583125,0.21285714285714288,0.28000000000000025,0.07047796457779631,63.42379661583514,58.333333333333336,0.2855702551006978
000572.XSHE,-1.306674,5.408912,9.45674,2.281,-0.010007,1.882199,-1.330693,46.951254,-0.409382,-0.254442,1.3164285714285722,4.169999999999998,0.16889202234366207,65.1397999703075,66.66666666666666,0.37442828925737803
000581.XSHE,-1.506892,5.381187,11.32,2.246,0.4282,10.447465,-0.468654,59.963049,0.098065,-0.603605,0.3478571428571429,1.3999999999999995,0.22090947358345014,70.82505735833567,75.0,1.579512696184393
000587.XSHE,-0.867507,0.755075,-1.121495,2.8565,0.590407,0.867576,-0.582402,57.564199,-0.91592,-1.084559,0.477142857142857,0.120000000000001,-0.21404013577003692,46.448494003860866,50.0,-0.17456625226431877
000596.XSHE,-1.326157,39.973852,27.05146,2.1885,0.301612,8.393527,0.951977,68.713932,-1.080534,-0.061486,0.4057142857142856,0.7000000000000011,-0.036195989484918145,53.453966826475416,41.66666666666667,0.060266103596839926
000598.XSHE,-0.915567,33.906755,29.360967,11.5645,2.633487,2.44136,0.046335,66.69546,-0.819088,-0.305047,0.31214285714285717,0.040000000000000036,0.014959954739784925,53.31308512302678,58.333333333333336,0.02448905164340598
000603.XSHE,-1.374193,-1.328956,-9.235209,1.606,0.358287,-4.84115,0.274497,31.321948,-0.608158,-0.733754,0.3835714285714286,-0.9900000000000002,0.06087688610790898,50.27894227376283,41.66666666666667,0.0207090283661282
000620.XSHE,1.703352,-0.110009,-0.154083,1.183,-0.084991,-2.884976,-0.321716,49.459575,-0.511898,-0.331598,0.16928571428571434,-0.29000000000000004,-0.03240995401672539,38.50743686720974,41.66666666666667,-0.17497660439651508
000623.XSHE,-1.767138,0.354924,2.00409,6.1965,1.857147,0.586824,-0.023678,53.533768,-0.805556,0.883542,2.236428571428572,6.059999999999995,1.3213368360157935,83.54798759943723,58.333333333333336,0.8933185236530417
000625.XSHE,-0.617271,18.387871,21.604046,1.4735,-0.214154,13.218971,-0.349768,69.050815,1.444022,0.131936,0.27142857142857124,0.05000000000000071,-0.08234908203307267,53.50003300321706,33.33333333333333,0.25704432289139767
000629.XSHE,1.241193,6.445101,13.395639,4.865,1.577374,2.103787,-0.097666,71.840287,-1.540839,-0.224604,1.020714285714286,4.050000000000001,0.18908281576030284,72.21956776416548,50.0,0.9752750790726239
000630.XSHE,-0.014597,5.922483,12.682927,3.8415,0.861554,6.414834,-0.173418,71.369653,-1.198993,-0.094043,0.17571428571428566,0.25,-0.03748608639652967,47.96397801317499,50.0,0.046476821938101764
000631.XSHE,0.52831,-0.561654,-2.430556,1.623,-0.568842,0.771024,0.225972,53.581113,-1.698936,-0.18106,1.8292857142857148,3.9400000000000013,-0.5127594998153691,47.46351331377696,41.66666666666667,0.07131159441489121
000636.XSHE,-1.350837,1.97855,5.005959,1.767,-0.027795,0.26175,-0.998952,50.993101,-1.123721,-0.166705,0.5114285714285713,-0.21999999999999886,0.1987751117966029,59.25953695206597,41.66666666666667,0.30566177039783593
000650.XSHE,-1.637032,4.124975,8.967851,2.29,0.236292,4.013567,-0.344332,56.396665,-1.065264,-0.077179,0.32285714285714295,0.5499999999999998,-0.004627634641316436,50.52012250442803,50.0,0.1317072636711547
000651.XSHE,-0.554711,17.168803,19.874913,1.495,-0.331207,10.332918,-0.885165,64.755778,1.444022,-0.114792,0.18428571428571422,0.4499999999999993,0.021583484854200502,60.076648036014646,50.0,0.6896725540331827
000652.XSHE,1.703352,0.078594,0.714286,3.2255,0.711873,-5.508645,0.052385,28.89746,-1.309272,0.484796,0.125,0.029999999999999805,-0.03496584264237301,49.22285092343563,50.0,-0.028807833392685556
000656.XSHE,1.703352,8.804654,17.171717,3.964,1.272017,3.896104,0.956671,50.407295,0.064389,-0.04164,0.36428571428571427,0.1800000000000015,-0.06088289500866184,35.92234242830925,50.0,-0.3583276229832566
000661.XSHE,-1.181645,5.257262,9.798353,1.1935,-0.702274,1.841364,-0.528179,46.725366,-1.198656,-0.987297,0.13714285714285707,0.17999999999999972,0.001037491914653254,58.12798038445297,50.0,0.28362847023912785
000667.XSHE,0.438445,7.214438,11.956522,4.5665,1.145694,2.538576,-0.135679,59.376948,-2.233725,-0.035691,0.8871428571428577,1.959999999999999,0.23766670825716996,66.12763227045669,50.0,0.48514376225792244
000669.XSHE,-0.152325,25.789368,25.322165,1.5865,-0.442638,5.551636,0.02199,67.933612,-0.855362,-0.600308,0.6692857142857137,0.33000000000000007,-0.18526668940760138,50.75570383384878,41.66666666666667,0.11142049187344849
000671.XSHE,1.703352,-0.666845,-3.389831,1.576,-0.391308,0.894877,0.881203,58.657118,0.551183,0.010828,0.5471428571428574,3.160000000000001,0.2764029833664501,83.36397061160545,66.66666666666666,2.039070629481299
000680.XSHE,-0.129096,156.360769,41.505792,11.945,2.453471,16.174023,1.26921,70.796743,-2.432467,0.017621,0.09428571428571433,-0.10000000000000009,-0.01374332173041163,35.93044196379416,41.66666666666667,-0.1956735748646632
000681.XSHE,-1.775322,-1.210318,-8.274648,3.138,1.222833,-6.59944,0.336192,37.593672,-1.982783,0.068883,0.5457142857142856,1.549999999999999,-0.01971532509803109,50.213518735390984,50.0,0.21141294767392793
000685.XSHE,-1.135361,-0.624391,-4.024497,3.808,0.914488,-6.832562,0.146368,37.937141,-0.72449,0.767584,0.6042857142857142,1.9699999999999998,0.1971861901906009,72.3527238763054,58.333333333333336,1.4153735306759119
000686.XSHE,0.332326,-0.231626,-1.232394,7.094,2.362405,-1.382867,1.193353,43.10858,-1.501472,1.207676,0.46142857142857135,-0.8000000000000007,-0.08893615736433313,44.03129967572723,50.0,-0.24919683408217708
000688.XSHE,-1.563573,-1.4877,-6.080207,2.8115,1.027636,-4.780641,-0.350075,40.67044,-0.868483,0.045643,0.8371428571428573,2.6799999999999997,0.03929936796298561,52.32249725900141,41.66666666666667,0.20410150927379078
000690.XSHE,0.133961,16.554053,19.842829,3.8865,0.714545,3.997954,-1.361191,72.87758,1.426034,-0.33713,0.6842857142857144,2.91,0.084063782289447,67.12121391172647,66.66666666666666,1.3531850211698337
000693.XSHE,-0.698191,-0.935776,-5.582329,9.4005,3.000312,-8.596089,1.628043,41.363101,-1.652291,0.547516,1.3107142857142855,2.289999999999999,0.01598656559133005,64.25761307019704,58.333333333333336,0.5058624004719237
000697.XSHE,-1.736328,-1.663488,-9.891808,3.035,1.206216,-3.646981,-0.324866,59.181492,-2.151344,0.123841,0.2942857142857141,-0.09999999999999964,-0.0852603010927456,39.65530630485772,50.0,-0.2506678961983977
000703.XSHE,-0.235098,17.036097,19.842829,2.1075,0.23011,2.832097,0.007223,67.499502,-1.047473,-0.837738,0.25357142857142856,0.27000000000000046,0.1116327028479307,74.11751678664663,58.333333333333336,1.7043875836523226
000709.XSHE,0.365816,5.172233,12.786885,4.684,1.490534,-2.893437,0.011296,61.996554,-0.579006,0.214783,0.30571428571428566,-0.6699999999999999,-0.08119352088450686,44.513221475059574,58.333333333333336,-0.16200012412256326
000712.XSHE,-0.100738,-0.157751,-0.63762,5.9205,1.949252,4.50041,1.016862,50.870071,-1.844797,1.210577,0.32785714285714324,0.6400000000000006,0.08758170261229262,57.51007617311043,41.66666666666667,0.1383134810412523
000718.XSHE,0.310817,3.010592,1.605505,2.404,0.167572,-3.137641,0.197813,43.405626,0.682232,-0.533874,0.3635714285714287,0.5099999999999998,-0.011220493657463582,56.391564208490585,50.0,0.23537600138530124
000725.XSHE,-0.278471,8.859928,12.20339,3.9775,1.422167,3.761755,-1.139776,69.952884,-1.186183,0.007524,0.5807142857142858,-0.08000000000000007,-0.1584766083889934,44.131998018360804,41.66666666666667,-0.34098411591046984
000726.XSHE,-1.58105,10.441571,14.396456,2.405,0.279464,6.429013,-0.93674,63.571518,1.444022,-0.358338,0.18285714285714286,0.6800000000000002,0.07416653441440096,79.33952934437893,66.66666666666666,0.8149111921722296
000728.XSHE,-0.340226,1.247928,5.791284,5.591,1.773539,3.645863,1.261668,59.299274,-1.525919,1.475063,1.6207142857142858,1.9699999999999989,-0.33402107416827453,53.6611992136512,50.0,0.34307771264312503
000729.XSHE,-1.378561,7.596276,10.926694,1.0005,-1.115808,2.767811,-1.718059,52.282385,-0.670465,-0.480833,0.5642857142857142,0.740000000000002,0.1235442419142958,62.44429309657813,58.333333333333336,0.27867813676523134
000732.XSHE,1.703352,4.907531,11.948791,1.273,-0.973847,6.129054,0.15812,61.559702,0.428105,0.272514,0.637142857142857,1.120000000000001,0.09483316826122845,57.74933611563087,58.333333333333336,0.3204862865368696
000735.XSHE,0.146871,-0.996998,-4.860267,5.0985,1.780343,-5.096661,-0.077999,45.288222,-1.476897,-0.221511,0.3000000000000001,0.4399999999999995,-0.1333854078167679,44.36786096666538,41.66666666666667,-0.08860223880176044
000748.XSHE,-0.736145,8.033499,14.692844,1.9205,-0.169967,-2.746825,-0.357196,55.082958,-2.051654,0.505182,0.7699999999999999,2.6999999999999993,0.3033087089198214,78.20088590748004,66.66666666666666,2.317532091263086
000750.XSHE,0.352311,-0.761842,-6.47986,6.629,2.33932,-2.60362,0.899835,37.557863,-1.817162,0.710522,0.548571428571429,-1.1700000000000017,0.06325087848813715,48.65449363190068,50.0,-0.12295053619553187
000758.XSHE,0.111745,14.136618,18.787879,5.564,1.359593,8.783128,-0.600837,77.015524,-1.403728,-0.395214,0.39571428571428574,-1.4100000000000001,-0.28179856415109233,41.41545179286926,41.66666666666667,-0.3955835608741687
000762.XSHE,-1.363707,-1.584949,-7.738896,2.256,0.404811,-3.968059,-0.287309,40.727784,-2.381887,-0.473699,0.9107142857142857,-1.9200000000000017,0.12822177917499689,42.66998054998129,50.0,-0.23682190512455126
000768.XSHE,-0.794787,4.150535,11.585045,3.5915,0.783593,13.71381,1.511098,68.680797,-1.953407,0.470661,0.5214285714285714,-0.1899999999999995,-0.05216140582914125,53.53940806141074,50.0,0.04182233315059847
000776.XSHE,0.553319,1.021949,5.02669,3.492,0.87858,2.839969,0.833088,46.814648,-1.120059,1.111248,0.18499999999999991,0.019999999999999574,0.05555339889759173,57.260202471159474,58.333333333333336,0.041454625744830054
000777.XSHE,-0.990609,1.08761,4.689093,7.953,2.670052,6.369757,1.678613,67.237346,-2.270165,1.304611,0.5328571428571431,1.4100000000000001,0.2024060456880069,62.416104793526515,66.66666666666666,0.3476438941467652
000778.XSHE,0.424466,2.864503,7.692308,3.839,0.977586,0.529575,-0.324599,71.140125,0.04028,-0.174385,0.20785714285714274,0.14999999999999947,-0.02892484085835123,46.92223476861459,41.66666666666667,0.008593067405349153
000780.XSHE,-1.646482,7.443726,13.773585,2.497,0.118372,4.960836,-0.467941,61.141904,-2.454307,-0.50773,0.6864285714285716,1.6500000000000004,0.12561232762083968,52.49980829939064,41.66666666666667,0.07378690124744125
000783.XSHE,0.252256,3.213641,11.316397,6.9915,2.295125,-2.586904,1.318485,30.536147,-1.289357,1.590751,0.36428571428571416,-0.47000000000000064,-0.14303604505970044,42.344677715298765,66.66666666666666,-0.21500706165100691
000786.XSHE,-1.10795,9.258196,15.458937,1.4035,-0.389825,1.451736,-0.220118,60.520683,0.616467,-0.272036,0.9014285714285718,2.530000000000001,0.3323001229046506,78.51424444027472,50.0,3.1633265851941816
000788.XSHE,-0.090051,-1.406458,-10.650155,3.3955,0.610477,-4.437086,0.421266,53.652763,-2.182713,-0.369965,0.27785714285714297,0.34999999999999964,-0.06768047742228211,42.33422147962042,41.66666666666667,-0.11014721558821883
000792.XSHE,1.703352,3.222929,7.950651,1.611,-0.128124,3.980986,-0.96462,56.702412,-1.23901,-0.316799,0.834285714285714,-0.030000000000001137,0.19119112011471948,73.86157357277669,50.0,0.7192596441285337
000793.XSHE,-0.906232,-1.08985,-4.777871,3.0075,0.737823,-3.491632,-1.274592,46.580945,-0.597149,-0.790524,0.7821428571428578,1.360000000000003,0.4653163915689864,62.49113667219102,58.333333333333336,0.3054517130123946
000800.XSHE,-0.884055,48.90913,31.74355,2.9995,0.761338,10.480936,-0.362721,73.284394,-0.573381,-0.28663,0.6114285714285714,1.5099999999999998,-0.04031186161515077,58.59338132820703,50.0,0.2622103518493235
000809.XSHE,-0.192142,-1.643396,-29.599178,7.0185,1.382844,-19.392798,0.612569,17.553483,1.20201,-0.339504,0.20357142857142868,0.009999999999999787,-0.015791981613575812,49.648251154805074,41.66666666666667,-0.0064632171244749514
000816.XSHE,-0.92832,-0.689295,-3.369066,3.2135,0.781394,-5.368926,0.009475,46.300129,-1.296523,0.007463,0.2985714285714288,-0.8300000000000001,-0.0494479100220131,48.44132854946481,41.66666666666667,-0.26684801054863705
000823.XSHE,-1.207176,0.173237,0.640439,2.3375,0.554329,-2.113459,-1.178391,49.900846,-0.915143,-0.680292,0.6235714285714286,0.08999999999999986,-0.24435573709323188,46.13163137751658,41.66666666666667,-0.029108488410245492
000825.XSHE,0.79522,5.192006,14.058957,2.6055,0.351454,-0.148883,0.811846,71.237504,-0.839741,0.121153,0.5707142857142857,-0.5899999999999999,-0.03170748632925713,47.088634306374956,66.66666666666666,-0.08092715615547474
000826.XSHE,-0.748224,10.527674,16.147636,3.1795,0.57479,1.765999,-0.891476,68.698222,-0.975807,-0.61309,0.7071428571428573,0.9500000000000011,-0.15473490104922738,48.4093570932752,50.0,0.14389781146868508
000829.XSHE,-0.650114,-1.673448,-6.772009,1.7025,0.32485,-5.777676,-0.872745,36.062082,-1.268733,-0.441735,0.2557142857142858,0.4400000000000004,-0.006580925330902598,56.95025403335309,58.333333333333336,0.6147437230414221
000830.XSHE,0.786233,16.351132,18.03653,3.967,0.783941,1.63161,-1.079987,53.753014,0.454635,-0.40398,1.1450000000000007,3.719999999999999,0.7630687178538649,75.89108167278616,50.0,0.9083460190893566
000831.XSHE,-1.771051,22.365752,23.166023,5.096,1.339973,9.153122,0.443463,74.808488,-2.05717,-0.20225,0.15571428571428583,0.009999999999999787,0.011572794273235543,56.891646436679046,66.66666666666666,-0.020860398796929136
000839.XSHE,-0.410746,6.42222,13.118812,3.302,0.831047,6.676004,0.573874,64.436633,-1.735908,-0.185078,0.06785714285714284,0.08999999999999986,0.026243709339678734,63.051729194166754,58.333333333333336,0.18906758578607352
000848.XSHE,-1.579202,1.726008,3.67428,1.157,-0.74673,1.665206,-0.906887,59.717503,-0.721006,-0.450595,0.3385714285714286,0.20999999999999996,-0.004177484242169183,52.28352961381958,41.66666666666667,0.13014705107539104
000850.XSHE,-0.161414,1.458652,5.354559,3.262,0.603662,-1.448491,-0.161321,31.003911,-0.965511,0.288131,2.2435714285714288,7.599999999999998,0.12299560866715531,60.56182187792029,66.66666666666666,0.3550914713502884
