code,leverage,sharpe_ratio_20,ROC20,VOL20,liquidity,BIAS20,residual_volatility,MFI14,earnings_yield,momentum,ATR,MTM,MACD,RSI,PSY,CYR
000816.XSHE,-0.266938,1.770182,5.333333,1.405,-0.15264,6.159015,-0.173707,66.323911,-0.749537,-0.471779,0.08142857142857156,-0.4500000000000002,-0.04637779584692278,46.48153814391574,50.0,-0.2553783637315288
000823.XSHE,-0.892672,-0.90622,-6.57277,4.37,1.127365,-1.970443,0.348141,58.270395,-0.412191,0.27139,0.3192857142857143,-0.5300000000000002,-0.10017730771808606,26.886287298751952,50.0,-1.8714012738953123
000826.XSHE,-0.968914,-1.929066,-10.849315,1.0075,0.20889,-3.16629,-0.639093,52.058787,-1.333163,0.22688,0.5949999999999996,1.75,0.03964844755334962,78.10792624831329,66.66666666666666,1.802410322149961
000829.XSHE,-0.309659,-0.180481,-1.37931,3.2085,1.473702,0.577744,1.963007,70.866326,-1.686665,0.967814,0.44714285714285734,-0.009999999999999787,-0.186259041656616,51.823886768193994,50.0,-0.20860417564004807
000830.XSHE,0.902029,-2.263094,-3.684211,0.7935,-0.31253,0.882029,-0.809101,34.74562,0.682147,-0.298808,0.1828571428571427,-0.6200000000000001,-0.01648567913909893,56.3345923080386,41.66666666666667,-0.4660437204941026
000831.XSHE,-1.049297,-2.775451,-16.798144,0.932,0.533766,-9.872323,0.15594,32.122606,-1.821376,0.311937,0.1592857142857143,0.10999999999999943,0.000686533524942412,74.81997185273377,41.66666666666667,2.3556093262364186
000839.XSHE,-0.640561,-0.641785,-2.962963,1.7525,0.282779,-1.336848,-0.936953,66.985571,-1.876309,-0.038469,0.10357142857142862,-0.23999999999999977,-0.029026717704320276,43.504214549713794,50.0,-0.21005925194444997
000848.XSHE,-0.980444,-0.456319,-1.086957,0.955,0.006174,-2.214793,0.849988,55.417602,-1.147815,0.103363,1.387142857142857,-0.05999999999999872,-0.7339486150089745,47.951333395962,50.0,-0.1273312108021285
000850.XSHE,-0.040853,-0.116878,0.0,1.14,-0.433824,-1.388889,-0.595676,60.462606,-0.605463,-0.410618,0.17285714285714276,0.08999999999999986,-0.04369979638383392,64.01322108602868,50.0,0.6465303919835241
000852.XSHE,-0.860572,0.306941,1.373825,4.955,1.782576,-2.074457,0.13532,64.189778,-1.86731,0.244271,0.9171428571428564,-2.5,0.11490630236022392,43.85057780185485,41.66666666666667,-0.008956668412329893
000858.XSHE,-1.391962,7.352381,12.403101,0.966,0.28205,11.21958,-0.081892,92.335099,1.21944,-0.868157,0.07785714285714282,-0.03000000000000025,0.027982208055760738,78.25805218794085,41.66666666666667,2.844825301163012
000860.XSHE,0.165684,-1.796602,-7.994758,1.732,0.302826,-4.229195,-0.14767,41.75716,-0.310066,0.072293,0.07642857142857139,-0.29000000000000004,-0.027089877809098856,48.324560771780774,50.0,-0.3159769940162316
000861.XSHE,0.06941,-2.055333,-12.881356,1.56,0.354324,-1.134834,-0.029173,54.717383,0.259776,-0.21143,0.14285714285714285,-0.6900000000000004,0.012859079920022998,45.77266829550798,41.66666666666667,-0.2031371740479737
000869.XSHE,-1.316087,0.028195,0.402739,0.538,-0.617758,2.304204,-0.069951,66.893298,-0.183714,-0.975666,0.8492857142857139,-3.419999999999998,0.2114923259760635,53.24044356531379,41.66666666666667,0.3186696416757284
000876.XSHE,-0.808575,-0.862457,-2.434457,0.858,0.165913,5.273793,-0.170397,58.219735,0.917308,-0.219989,0.1949999999999999,-0.9499999999999993,-0.03691684783147664,25.37256147870251,25.0,-0.3904548947809894
000877.XSHE,1.374068,-2.273585,-6.678383,0.7675,-0.389193,-1.411066,-0.76898,45.899904,0.116393,-0.7411,0.28642857142857153,-1.0700000000000003,-0.08164237701823851,51.63684549347115,41.66666666666667,-0.3106131352430097
000878.XSHE,0.444362,-2.459133,-7.2,0.365,-1.293414,-3.774367,0.009412,54.043682,-2.576653,-1.177232,0.17500000000000007,-0.9699999999999998,-0.03349660760616424,42.907869269564166,41.66666666666667,-0.28272624298769644
000886.XSHE,-1.519755,-2.792876,-8.951407,0.5695,-0.732919,-3.247724,-0.707172,51.030339,-1.160619,-0.065026,0.08285714285714284,-0.41000000000000014,-0.039420964138920864,49.08422303235175,41.66666666666667,-0.3702885235909559
000887.XSHE,-0.730602,1.208222,2.829028,1.197,0.154417,3.375788,-0.602462,72.821742,-0.541007,0.30307,0.23714285714285685,-0.20000000000000018,-0.0946113004666855,42.77209963090458,50.0,-0.2343824749216572
000895.XSHE,-1.293492,-1.311285,-4.634496,0.4675,-0.225009,-3.399879,0.007904,50.799659,-0.904337,0.079917,0.41571428571428565,2.05,0.1911619011561363,63.733761400104285,83.33333333333334,0.9224892962485187
000897.XSHE,0.226085,-1.413532,-9.287926,5.5355,1.81064,-4.645676,2.800602,57.080116,-0.609517,1.323373,0.17714285714285724,-0.29000000000000004,-0.04189172347253752,51.74458831905257,41.66666666666667,-0.1526805677181331
000900.XSHE,1.636218,-2.932349,-6.441718,0.3995,-1.040723,-1.787152,-0.771699,62.618903,1.464599,-0.118145,0.4192857142857142,-1.5,-0.016336490329397102,63.217770000871774,58.333333333333336,0.35410678413743124
000919.XSHE,-1.302145,39.337201,32.036847,6.351,1.495663,18.354053,1.398174,57.485429,-1.563626,0.339966,0.26428571428571435,-1.3200000000000003,-0.15238594778671427,39.300053314220015,50.0,-0.44203269527893774
000921.XSHE,-0.476816,-1.86202,-14.390467,0.5245,-0.249735,-0.880824,0.206657,36.506236,0.591655,0.911524,0.11785714285714285,-0.04999999999999982,0.03132710400654371,67.339539171061,50.0,0.4835702101073647
000926.XSHE,1.807204,-1.903646,-7.866868,1.5655,0.293289,-0.798176,-1.029167,61.595237,1.464599,-0.233632,0.2250000000000001,-0.14000000000000057,-0.07613160661122281,43.46489697138951,33.33333333333333,-0.17403374700091234
000927.XSHE,-0.499818,5.702907,12.228261,1.2875,-0.283744,5.775387,0.612563,67.9442,-2.430249,-0.675552,1.0464285714285713,1.0700000000000003,0.14778820992995212,78.92570452309906,66.66666666666666,1.3195459523135167
000930.XSHE,-0.357002,-1.757604,-4.092072,0.869,-0.372321,-1.458415,-0.873386,52.504398,-1.079934,-0.477722,0.0757142857142856,0.020000000000000018,0.019010035849868143,58.30338293169939,41.66666666666667,0.11459760786072248
000931.XSHE,-0.15135,-1.837851,-10.051107,1.564,0.396026,-2.74452,-0.080458,62.149718,-1.761582,-0.140208,0.19714285714285731,-0.7300000000000004,-0.061988754408046215,44.89060575443596,50.0,-0.37663364692546164
000933.XSHE,1.948973,-2.85094,-13.926941,0.501,-0.998256,-4.071247,-0.146961,50.986063,-0.344889,-0.994092,0.24357142857142863,-0.21999999999999975,0.0026844118462358013,56.680584185377924,41.66666666666667,9.893768107005485e-05
000935.XSHE,-1.097706,-1.640229,-4.456328,2.0975,0.872995,0.496859,0.049618,56.314924,-1.65551,-0.455062,0.03642857142857146,-0.050000000000000044,0.008176228094578582,52.73005704531026,41.66666666666667,0.03914657450863057
000937.XSHE,0.395993,-2.447979,-14.609053,0.497,-0.656079,-4.223402,-0.048929,43.838442,0.392001,-1.212965,0.2157142857142858,-0.4900000000000002,-0.07257298722125363,47.358065555003634,50.0,-0.1117612238454524
000939.XSHE,1.190972,-1.407517,-3.081232,1.602,0.327565,-2.27369,-0.205087,63.271703,-1.109934,-0.083146,0.71,-1.5899999999999999,-0.1812191093400744,54.98176957281588,58.333333333333336,0.004738306580098772
000951.XSHE,0.176766,-1.718115,-4.88189,0.708,-0.834132,-3.282626,-0.678684,46.704508,-0.039931,-0.112727,0.09428571428571424,-0.020000000000000018,-0.025995091190777204,31.189735551045317,33.33333333333333,-0.264681723529836
000960.XSHE,-0.175214,3.560923,9.583737,1.3025,-0.122133,-1.458107,1.023236,50.179045,-1.570607,-0.991871,0.14500000000000007,-0.34000000000000075,0.02001406373658346,46.10541820282363,58.333333333333336,-0.11650879991389473
000961.XSHE,1.955483,-1.105509,-10.679612,1.4295,0.043766,0.308922,1.05431,76.811101,1.248071,-0.55133,0.1014285714285714,-0.43999999999999995,-0.012084983284254155,52.268387479818344,33.33333333333333,-0.1354569408670403
000962.XSHE,-0.546669,-0.076229,0.0,1.89,0.0897,0.511496,-0.407219,55.312706,-1.761539,-0.539625,0.3642857142857142,1.0300000000000002,0.10050851567716995,86.83140350113706,58.333333333333336,2.984630138866695
000963.XSHE,-0.592823,-2.599614,-16.916355,0.7655,-0.19249,-5.1589,0.559866,26.780343,-1.366623,0.473016,0.2428571428571427,0.20999999999999996,-0.0708639042342436,51.99391831006122,66.66666666666666,-0.09282056828952001
000969.XSHE,-0.575889,-0.476295,-1.620948,2.013,0.326266,-0.698509,-0.260311,61.870322,-1.373613,-0.551258,0.2257142857142856,-1.0,-0.023096784617627403,65.58044287239223,66.66666666666666,0.20128971129340645
000970.XSHE,-1.266874,-1.224767,-6.188467,1.9835,0.923387,-1.513474,-0.75026,47.859273,-1.370426,-0.037073,0.24999999999999994,0.22999999999999954,0.0017654094545372645,74.50499729498658,58.333333333333336,1.3579299058788186
000973.XSHE,0.138799,28.040782,28.809524,9.1195,1.628714,5.788033,0.438572,75.209445,-0.65043,-0.061226,0.20142857142857146,-0.1299999999999999,0.04594089329231633,67.56365356759116,66.66666666666666,0.4671401200097458
000975.XSHE,-1.619373,-2.039985,-6.743421,0.9505,-0.064891,-0.926088,-0.318878,46.700841,-0.962727,-0.012308,0.8714285714285713,-3.479999999999997,-0.24878458493803857,46.25651482058814,50.0,-0.2529671089091745
000977.XSHE,-0.447073,2.162078,6.592466,1.903,0.795748,4.99241,1.346293,64.453282,-1.971369,1.213794,0.13571428571428593,-0.5099999999999998,0.008566819888355892,50.19811150821138,58.333333333333336,-0.04405275657406449
000979.XSHE,1.194014,-2.223895,-12.048193,1.248,0.402403,-3.534853,0.761438,40.39331,1.464599,-0.181589,0.13571428571428573,-0.6100000000000003,-0.025194024918701763,50.805549672647786,41.66666666666667,-0.18189362003584453
000982.XSHE,0.509323,4.293377,7.086614,0.6515,-0.467515,7.28725,-0.439801,86.603435,-0.792421,0.153488,0.21499999999999989,-0.10000000000000009,-0.13446622446265882,32.18169105106248,41.66666666666667,-0.6496287915597532
000983.XSHE,0.64015,-2.533826,-13.907285,0.468,-0.849621,-4.103273,-0.151499,38.045404,-0.236431,-1.274912,0.07714285714285715,-0.19999999999999973,0.013109498991485918,53.38989793849288,66.66666666666666,-0.005974649036899482
000987.XSHE,-1.008871,-0.003992,0.352113,1.152,-0.381423,-1.477833,-0.938279,49.229664,0.521042,-0.398009,1.3114285714285725,-8.5,0.1832672598861338,50.011808680254276,58.333333333333336,-0.0961367871576746
000988.XSHE,-1.053003,5.706246,12.008979,4.0235,1.363445,9.67033,0.206013,69.059735,-1.627898,0.635359,0.12285714285714285,-0.20000000000000018,0.0030577283820383966,51.12770715412035,41.66666666666667,0.0013833148447828236
000997.XSHE,-0.712935,-0.643291,-4.849039,5.985,1.698379,-13.043478,2.372119,36.176831,-1.513889,0.785927,0.2164285714285714,-0.629999999999999,-0.009831498192374832,55.008383859852785,50.0,0.060182198697322775
000998.XSHE,-0.466527,-2.998491,-12.205045,1.2895,0.451347,-3.015595,0.231193,32.871177,-1.466014,0.167582,0.08857142857142855,-0.08000000000000007,-0.027388295465096982,40.63019682973304,41.66666666666667,-0.22983468209903934
000999.XSHE,-0.953776,-2.292869,-8.333333,0.529,-0.179486,-1.422543,-0.210403,45.113213,-0.619891,-0.060878,0.054285714285714305,-0.18999999999999995,-0.0016075412067145106,35.12583061327811,41.66666666666667,-0.27675085284077916
001696.XSHE,-0.688739,-2.183769,-8.190476,1.894,0.148373,-1.158618,0.074058,56.89692,-0.672062,-0.117446,0.290714285714286,-1.08,0.056777027390318646,55.46234793006855,50.0,0.03243805989456838
002001.XSHE,-1.180183,-0.471049,-1.741655,0.7575,-0.254502,6.951027,-0.151519,65.752303,-0.223191,-0.129395,0.45642857142857135,-2.5299999999999994,-0.29182746575975016,38.91876977327637,50.0,-0.5454142054526545
002004.XSHE,-0.834791,21.218552,20.826162,3.3485,0.870395,7.528529,0.641185,66.860493,-1.25505,-0.010606,0.1535714285714286,-0.4099999999999997,-0.036332812803589354,58.61327624938466,41.66666666666667,0.11194544060317835
002005.XSHE,0.156816,-1.766675,-9.89899,1.876,1.075707,4.242141,0.506979,71.203805,-1.459032,0.037227,0.11571428571428576,-0.17999999999999972,0.025921609236045612,49.3178853066664,50.0,-0.43811727739785367
002007.XSHE,-1.544931,-2.081565,-5.278592,0.945,0.367982,-1.226262,-0.253963,38.099878,-1.415616,0.076056,0.17071428571428562,-0.7199999999999998,0.0004213711792696584,39.07891241078525,41.66666666666667,-0.22876930843660492
002008.XSHE,-0.890275,-1.827503,-11.340852,2.345,1.468549,-4.093805,-0.080771,57.631753,-1.239509,0.958033,0.2607142857142857,-0.020000000000000018,-0.1453515369373906,37.29659389680401,33.33333333333333,-1.0865525582938407
002011.XSHE,0.043587,-2.103008,-12.754555,1.0685,0.016927,-4.133789,-0.638697,55.802799,-0.901581,-0.321489,0.21785714285714278,-0.2999999999999998,-0.05193177559248177,46.48547558383994,41.66666666666667,-0.20500134366415734
002013.XSHE,-0.178968,-1.858974,-11.959288,1.7685,0.951925,-4.866648,-0.544815,59.833786,-1.261294,0.399537,0.29000000000000004,-1.1899999999999995,-0.042849881545639734,48.53591585352087,50.0,-0.25327596396432783
002022.XSHE,-1.499205,1.484459,4.659189,1.9605,0.827799,9.041059,1.373292,66.541942,-1.571188,0.978927,0.8149999999999995,-4.760000000000002,-0.48584757790573896,31.296424060251493,50.0,-0.5651406836383877
002024.XSHE,-0.377529,-1.781975,-25.965251,3.0005,1.897032,-14.725666,1.641934,23.090609,-1.860032,0.464907,0.18214285714285713,-0.5799999999999992,-0.05963313863838135,50.216087024611156,50.0,-0.17053629584152796
002025.XSHE,-1.325565,4.848381,12.631579,5.366,1.263172,4.74792,-0.461929,61.065208,-1.357878,0.176491,0.12285714285714303,-0.3600000000000003,-0.0030311651748234636,47.548411009112954,58.333333333333336,-0.11823562784091246
002028.XSHE,-1.209002,-1.832477,-8.529412,1.9625,0.633537,-1.618601,-0.945256,64.95924,-0.724643,0.3177,0.355,-2.6599999999999993,-0.3377729696191354,24.98553186856926,41.66666666666667,-0.9430810667031997
002029.XSHE,-1.083647,3.653012,9.421265,2.9515,0.861059,9.105549,0.171347,78.347916,0.251997,-0.853197,0.7728571428571431,-2.6900000000000013,0.018823574070985893,54.01429153479821,75.0,-0.06149236877632802
002038.XSHE,-1.646315,-1.839392,-15.62785,1.2695,0.289111,-3.619061,1.054871,41.011299,-1.244689,0.212736,0.5985714285714285,-2.5299999999999994,0.26647446689791066,47.77185507516673,50.0,0.019577227718214907
002041.XSHE,-1.360014,-2.093238,-9.6,0.8275,0.011461,-3.216136,0.300679,51.692883,-1.146746,0.293143,0.10142857142857127,-0.2400000000000002,0.010848330875967066,54.14257867449954,50.0,0.039841498632808836
002048.XSHE,-1.047195,-0.979835,-6.304729,3.1005,1.054616,0.758039,-0.108021,68.725522,-0.151146,0.686343,0.07428571428571432,-0.1200000000000001,-0.006787150717734067,49.513414743314556,66.66666666666666,-0.09998791220634518
002049.XSHE,-1.230691,-2.518145,-18.230359,2.587,1.521626,-4.47974,0.689965,29.390718,-1.618237,1.078428,0.172857142857143,-0.14999999999999947,-0.034959147759341114,54.93522655465347,25.0,0.3359232382133204
002050.XSHE,-0.543701,1.52407,3.703704,1.314,-0.043304,3.667708,-0.34926,77.160678,-0.797897,-0.010305,0.03714285714285718,-0.10999999999999988,0.0022092565968628575,41.3169545337073,25.0,-0.055769190690546644
002051.XSHE,-0.438531,-2.223712,-11.379928,0.6855,-0.453435,-1.836228,0.619669,37.639019,-0.251589,-0.546061,0.4585714285714286,-0.41999999999999993,-0.05362536422029718,57.551331845583995,58.333333333333336,-0.059133737756189575
002056.XSHE,-0.884154,-0.85536,-4.928131,2.547,0.935518,-1.289841,0.05692,64.431449,-1.536934,0.40853,0.09071428571428575,-0.33000000000000007,0.006359566667547806,51.387310584463954,41.66666666666667,-0.0012357605659207849
002064.XSHE,-1.087696,-1.931044,-8.747515,2.1365,0.789037,-2.08,0.19578,47.892334,-0.543488,0.505975,0.18857142857142856,-0.3299999999999992,-0.03629281673032017,59.34072994661788,41.66666666666667,0.10144631546109562
002065.XSHE,-0.848217,2.641767,12.098501,1.136,0.229311,3.448276,2.157922,53.429979,-1.495961,1.160002,0.13642857142857137,-0.54,-0.04330184100752166,38.513016246910254,50.0,-0.22470382636873287
002069.XSHE,-0.666049,-2.069449,-7.070707,0.361,-0.896011,1.142565,-0.16159,60.466902,-1.397592,-0.397667,0.2285714285714286,-0.6300000000000008,-0.010588248737051775,48.16863408186718,50.0,-0.20248518540151306
002073.XSHE,-0.444722,-1.733873,-10.965323,4.672,1.650736,-1.298701,-0.062643,59.776386,-1.397235,0.254225,0.5035714285714289,-1.3000000000000007,0.32789152580549685,61.649968630008345,58.333333333333336,0.5757040710485883
002075.XSHE,-0.834428,49.436781,32.8125,1.041,-0.177266,11.165604,2.947433,69.492821,-1.913991,-0.061023,0.10642857142857141,-0.25,-0.010291475009818238,32.194805957521524,16.666666666666664,-0.4347796263676318
002078.XSHE,0.330607,5.362689,11.688312,0.8195,-0.628688,4.131981,0.558111,68.056636,-0.568255,0.234265,0.09428571428571433,-0.1499999999999999,-0.002939414645679858,45.71000925683426,41.66666666666667,-0.1708832338974453
002081.XSHE,-0.403298,-2.10809,-16.989247,0.9625,0.18988,-2.129817,0.380072,42.857451,0.181674,-0.424478,0.2564285714285714,0.08999999999999986,0.12295584217228411,57.535175073817236,41.66666666666667,0.11098571499363885
002083.XSHE,-0.279308,-1.866751,-11.46789,1.745,0.165561,-3.415489,-0.15672,67.526369,0.904265,0.215896,0.7207142857142855,-1.5800000000000018,-0.14704470843379355,54.78723658118155,58.333333333333336,0.05314449596831583
002091.XSHE,-1.072614,-0.362117,-2.269693,5.6685,1.537699,-2.653102,0.438074,69.929723,-1.149305,0.470652,0.07928571428571418,-0.1899999999999995,-0.04487765126728685,38.42269447590361,25.0,-0.2296021305283058
002092.XSHE,1.955483,-0.909243,-1.901141,0.925,-0.200371,3.666499,-1.020988,71.506694,0.730689,-0.520696,0.41000000000000003,-0.9800000000000004,0.1452233292394297,61.85454289448155,50.0,0.5454304433443413
002093.XSHE,-0.554873,-1.567428,-6.822262,1.2245,-0.060631,-2.808989,-1.24627,44.578112,-1.405877,-0.015897,0.29071428571428576,-0.08000000000000007,0.02911685174385372,35.49095259708345,33.33333333333333,-0.29566376349365875
002106.XSHE,-1.468042,-2.136811,-17.586912,2.415,1.060916,-6.619294,0.650262,42.486103,-1.13536,-0.234934,0.49071428571428577,-2.51,0.07363726171814111,40.25522976651231,41.66666666666667,-0.15331431756616665
002118.XSHE,-0.557783,3.042491,7.567568,2.062,0.521392,1.58244,0.670467,71.127662,-1.648174,0.169983,0.7135714285714286,0.3699999999999992,-0.29371846049220596,50.69897200344362,50.0,-0.28439278468297413
002122.XSHE,-1.136577,-2.702432,-7.692308,0.357,-1.372264,-2.222222,-0.675898,49.248396,-1.114802,-0.462819,0.30214285714285705,0.41999999999999993,-0.08057141040183197,58.92816577643371,50.0,0.15468210724247644
002123.XSHE,-0.397677,-1.620583,-8.587571,3.6665,1.095822,-2.98597,-0.062597,64.244756,-1.712993,-0.24378,1.132857142857143,-7.25,-0.44421270867545815,33.6210118991179,41.66666666666667,-0.7026136775889813
002129.XSHE,-0.394453,-1.38503,-8.450704,0.9855,0.104905,2.672107,0.741067,57.621532,-1.711213,0.189304,0.09000000000000005,-0.25,0.0070330084380169355,53.530440760292045,58.333333333333336,0.04537352970475084
002140.XSHE,-0.574645,0.537233,2.016807,1.227,-0.185329,-1.123962,0.538083,65.137503,-1.0519,-0.658647,0.34714285714285725,-1.2400000000000002,-0.05370058429479696,37.01074132166131,50.0,-0.31648160058700414
002142.XSHE,1.563056,-1.055615,-3.0,0.5175,-0.486173,-1.372649,-0.635037,51.973398,1.464599,-0.247541,0.3585714285714286,-1.0099999999999998,-0.1806709557226043,38.29700326929519,50.0,-0.5499855980308777
002146.XSHE,0.960199,0.367774,2.168675,1.88,0.492108,7.573259,1.354732,65.893759,1.165438,-0.652536,0.06214285714285715,-0.19999999999999973,-0.008764412818049488,40.68941122994998,50.0,-0.09561452445590035
002152.XSHE,-1.336355,-1.7955,-18.490566,0.942,0.034082,-4.81087,0.112203,57.061905,-0.720214,1.076962,0.2807142857142857,-0.05999999999999961,0.106081163722978,73.86928664855223,58.333333333333336,1.0524548938181555
002153.XSHE,-1.473539,-1.451193,-17.016807,1.2275,0.244101,-9.51781,2.522081,51.281508,-1.517545,1.377917,0.17142857142857165,-0.41000000000000014,-0.07023786348126324,36.104869770140944,41.66666666666667,-0.18257271270150088
002154.XSHE,-0.679207,0.788837,2.941176,2.146,0.379347,1.22108,-0.325866,71.784201,-0.164186,-0.69263,0.09928571428571427,-0.2599999999999998,-8.381371564852858e-05,43.97956620346902,41.66666666666667,-0.21547074702368274
002155.XSHE,-1.003235,-0.472237,-1.907032,1.808,0.325256,-2.90804,1.124792,69.359772,-0.752223,-0.678735,0.16428571428571445,-0.1200000000000001,0.09095372647069788,77.32839253605076,58.333333333333336,1.3326221876446276
002161.XSHE,-1.503995,-2.302,-14.585635,2.715,1.257084,-5.466553,-0.727566,52.489246,-1.42295,-0.028977,0.2399999999999999,-0.7199999999999998,-0.11919140683058133,40.985437725364946,50.0,-0.39487476357399354
002168.XSHE,-1.405791,-0.090557,-0.121212,4.8335,1.418,-2.259652,0.071186,60.538595,-1.027764,-0.229237,0.21714285714285728,-1.1199999999999992,-0.0006800867282622247,34.56907806453388,33.33333333333333,-0.9937121434740459
002179.XSHE,-0.579503,-1.762488,-8.716475,0.943,0.12454,-3.066673,-0.805177,76.610118,-1.304015,0.340462,0.47142857142857164,-0.6400000000000006,-0.11731857361108138,51.282764536778345,41.66666666666667,-0.23328212861466469
002181.XSHE,-1.568606,-1.676222,-19.985196,7.423,2.350043,-4.374364,1.737988,46.060022,-1.705213,1.659479,0.12142857142857125,-0.2999999999999998,-0.010240747917069654,39.67701444525994,41.66666666666667,-0.1786875927259457
002183.XSHE,0.070848,-1.344679,-7.962529,2.5125,0.80607,-3.723665,1.136164,62.722642,-2.243107,0.527768,0.10357142857142858,-0.4700000000000002,-0.002682447455242709,40.90507382378909,33.33333333333333,-0.29055781829701033
002191.XSHE,-1.137907,-1.153358,-1.071429,1.328,0.530956,-1.05965,1.588157,51.983324,-1.01109,1.139068,0.1399999999999999,0.08999999999999986,-0.035907277547046645,56.80638660598605,50.0,-0.012370704420217038
002194.XSHE,-1.472177,-1.825201,-13.623463,3.367,0.892138,-4.422926,-0.17067,49.587916,-1.66946,0.550898,0.3407142857142858,-0.9799999999999986,0.08655862597309294,63.56137635820749,50.0,0.31774079622011175
002202.XSHE,-0.000679,0.065939,0.606061,1.24,0.628344,5.221456,-0.229919,68.445603,-1.388401,0.869476,0.04428571428571426,-0.09000000000000008,-0.002710893024502191,45.79648610435994,33.33333333333333,-0.11670534423974255
002203.XSHE,-0.357227,-0.667599,-2.2187,0.3625,-0.899406,2.687859,0.464468,62.455951,-1.306491,0.854922,0.1664285714285715,0.020000000000000462,-0.05394321159722941,46.13435316008461,50.0,-0.1384662112981605
002216.XSHE,-0.871479,-2.459,-11.398041,0.757,-0.263262,-3.757799,1.113222,36.357304,-1.656405,0.500754,0.3142857142857144,-1.7000000000000002,-0.046642908189246546,25.021381083310278,41.66666666666667,-0.6963604494851006
002219.XSHE,-1.25163,1.046341,4.872881,1.393,0.616042,2.267445,1.155914,32.722405,-1.649,1.425624,0.0835714285714286,-0.16999999999999993,-0.007465580327917082,62.971140873221245,41.66666666666667,-0.23676037167810193
002221.XSHE,-0.137471,-0.529391,-1.660517,1.2735,0.083313,-2.309384,0.146886,46.646542,-1.353682,0.352003,0.15071428571428575,-0.39000000000000057,-0.016854566038106034,51.408450541461825,50.0,0.009370254245610887
002225.XSHE,-0.669654,1.154433,2.717391,3.0455,0.596012,2.615148,-0.524139,78.914048,-1.325891,-0.636735,0.27000000000000013,-1.0299999999999994,0.07546777273774885,47.071852536058856,41.66666666666667,-0.12281280286116081
002226.XSHE,-1.229293,-2.458323,-13.442623,2.005,0.425697,-2.393937,-0.725059,53.393102,-0.282733,-0.145446,0.09785714285714293,-0.5,-0.04244543166399699,37.164163149067285,33.33333333333333,-0.24122487380350277
002230.XSHE,-1.404367,-1.876245,-13.133476,2.0175,1.307535,-5.724688,0.564066,46.986405,-1.792465,0.670891,0.23000000000000012,-0.6900000000000004,0.08901997863699074,50.29881810079259,50.0,-0.05795038839534472
002233.XSHE,-1.092956,-2.33865,-6.934307,1.091,-0.234296,-0.019604,-1.071834,66.926599,0.41393,-0.473534,0.14928571428571422,-0.3400000000000003,0.05744959141207934,44.96530130059655,50.0,-0.12130470336327859
002236.XSHE,-1.192046,-1.502761,-17.857143,2.683,1.121251,-3.293623,0.847193,58.529437,-1.115856,0.159802,0.0535714285714286,-0.22999999999999998,-0.007928355624209377,36.32408500643195,41.66666666666667,-0.16283197204260969
002237.XSHE,-0.065408,-1.243878,-5.85034,1.6665,0.371921,-3.189703,0.25273,61.431281,-1.18757,-0.358881,0.1392857142857143,0.0,0.06886999927485976,68.96372220592065,50.0,0.346749225812526
002238.XSHE,-1.327883,-2.343606,-9.988519,0.788,-0.2616,-3.780069,-0.05867,26.468671,-1.310531,0.139816,0.08142857142857153,-0.19999999999999973,-0.02152829262212825,43.94670360901197,58.333333333333336,-0.3289363245133292
002241.XSHE,-0.876132,-1.550511,-8.894879,1.348,0.694276,1.303761,0.264185,55.507886,-1.080692,-0.059713,0.1500000000000001,-0.5700000000000003,-0.07284961758785546,38.31780268851258,50.0,-0.39278756857613617
002249.XSHE,-1.114813,2.497198,9.51586,2.88,0.916573,4.433654,1.000797,75.300362,-1.496252,0.744167,0.1850000000000002,-0.23999999999999932,0.04285829197156138,61.78757863824733,33.33333333333333,0.27346051175973773
002250.XSHE,-0.770501,-2.919241,-12.573099,0.945,-0.258445,-2.689069,0.59188,50.798011,-0.721479,-0.093199,0.06000000000000004,0.15000000000000036,0.005083841922900545,74.89503338339485,41.66666666666667,0.7280036444796689
002251.XSHE,-0.69003,-1.756832,-9.369952,0.653,-0.458406,-4.959553,-0.075256,57.222195,-0.405877,0.249451,0.14642857142857135,0.0,0.029811364455115216,62.353030702838616,50.0,0.15718097818542276
002252.XSHE,-1.01246,-1.120132,-5.298913,0.2075,-0.920562,1.403943,2.852196,58.301062,-2.117769,1.938605,0.28928571428571426,0.2699999999999996,0.004233671316950904,50.67623554469118,50.0,0.07809034097658873
002254.XSHE,-1.365507,-2.331389,-10.917031,0.9465,-0.314531,-4.007529,-0.827324,50.532533,-1.179923,-0.06813,0.08571428571428573,-0.3599999999999999,-0.0023980192719787463,44.04181959702122,58.333333333333336,-0.1753709431641992
002262.XSHE,-0.877347,-1.712379,-10.06865,0.5805,-0.850453,-3.841448,0.558158,31.603448,-1.535961,0.25779,1.5735714285714286,-5.550000000000001,0.22147182939839416,56.458560256035916,58.333333333333336,0.06735893319189667
002266.XSHE,-1.111283,-1.304601,-3.730273,3.412,1.378976,0.104431,1.412252,51.601223,-1.837226,0.818188,0.14428571428571443,-0.020000000000000018,0.023931509465911244,58.874927238859584,41.66666666666667,0.024378195519791923
002267.XSHE,0.2283,-2.566249,-8.662281,0.2975,-1.219587,-2.063371,-1.007316,41.737974,-0.966427,-0.048715,0.34000000000000036,-1.4899999999999984,-0.13391909609582464,36.90285874304582,50.0,-0.719407539968131
