code,leverage,sharpe_ratio_20,ROC20,VOL20,liquidity,BIAS20,residual_volatility,MFI14,earnings_yield,momentum,ATR,MTM,MACD,RSI,PSY,CYR
000895.XSHE,-1.395231,-2.010939,-2.723735,0.4075,-0.46817,0.027508,0.089811,48.292716,0.37179,0.145197,0.5557142857142858,0.15000000000000036,-0.0807512043011992,36.29631643488072,58.333333333333336,-0.11700477630345318
000897.XSHE,0.36831,-2.379875,-9.341826,1.188,-0.324064,-5.258487,0.349098,43.41124,-0.44304,-0.251193,0.305,-1.620000000000001,-0.16431597638514295,9.277388167767924,33.33333333333333,-1.2856942680111838
000898.XSHE,-0.800795,0.12692,1.627907,0.321,-1.63696,1.415642,-0.125355,59.305292,-1.778898,-0.124823,0.26571428571428585,0.2400000000000002,0.020847759400059257,42.997070999973474,58.333333333333336,-0.08322722536987515
000900.XSHE,1.647505,4.002736,7.20339,1.1945,-0.881049,0.987925,-1.16847,54.468197,1.415818,-0.109913,0.2907142857142858,-0.009999999999999787,-0.00971759275626169,32.0187119820326,58.333333333333336,-0.48151644395113546
000917.XSHE,-0.275872,-2.568307,-8.744131,2.2255,1.480005,-6.387334,0.668111,27.745328,-1.253874,-0.429324,0.11999999999999979,-0.33999999999999986,-0.05343316100429413,24.03697747514688,41.66666666666667,-0.585118756669678
000919.XSHE,-1.33219,-1.37099,-1.691176,0.6845,-0.936943,-1.361172,-0.908777,42.725485,-0.905903,-0.152063,0.15642857142857128,-0.3799999999999999,-0.04982125596508789,32.93684360851032,33.33333333333333,-0.39812834100777517
000926.XSHE,1.773812,-2.626094,-6.486043,1.211,0.484172,-2.794965,-0.746228,49.360586,0.481768,0.026919,0.2728571428571428,-1.1799999999999997,-0.19531382361265148,21.487085806687144,33.33333333333333,-1.0318692349748249
000930.XSHE,0.029553,-3.017016,-11.075697,1.687,1.207814,-6.681161,0.124462,35.350275,-2.566931,-0.034802,0.45857142857142896,-0.620000000000001,0.028468302968941317,50.86444114149372,50.0,-0.03494010908180467
000931.XSHE,-0.227689,-2.466738,-4.260355,1.637,-0.043051,-2.664982,-1.096227,52.22368,-1.938722,-0.244829,0.08285714285714267,-0.1299999999999999,-0.007156972470941665,45.262842377325455,33.33333333333333,-0.002102211771026763
000937.XSHE,-0.269555,-1.321771,-4.262295,0.824,-0.211034,-1.092387,0.577169,46.31073,-1.648347,0.03992,0.3235714285714281,-0.4499999999999993,0.03959963893520767,55.270279469397785,66.66666666666666,0.23994841917247545
000939.XSHE,1.773812,0.098953,0.683371,1.489,0.200588,-1.493203,0.483156,56.298246,-0.694945,-0.253456,0.464285714285714,0.9000000000000004,0.07047741134018692,51.29109066191082,66.66666666666666,0.515689554539156
000961.XSHE,1.773812,0.534973,1.29199,1.32,0.333443,-1.103753,1.497099,54.515424,0.173308,0.275688,0.4800000000000004,-0.17999999999999972,-0.06433224901610508,33.30185220895202,66.66666666666666,-0.22908054622348129
000963.XSHE,-0.815671,-0.27603,0.0,0.336,-1.135529,-0.636129,-0.699474,60.893773,-0.389758,-0.115083,0.10642857142857151,-0.3700000000000001,-0.08637018660049084,19.00970671728424,25.0,-0.35651737919437654
000969.XSHE,-0.991897,-2.898614,-7.769231,1.049,0.176521,-4.939348,0.316403,36.435981,-1.62692,0.007095,0.5192857142857145,1.4499999999999993,4.500725005041062e-05,62.89965337500211,50.0,0.6410270274291641
000970.XSHE,-1.551005,1.51922,4.960317,4.503,1.710857,-2.142747,1.082407,67.925902,-1.365806,0.002639,0.06571428571428571,-0.22000000000000064,-0.020367901225182367,40.471894266432315,33.33333333333333,-0.1897233587994096
000973.XSHE,-0.273249,-3.111592,-13.010753,1.871,1.087386,-9.42171,1.045956,38.955376,-0.660676,-0.045933,0.11928571428571415,0.1200000000000001,-0.0036694106369548063,32.8859719696073,33.33333333333333,0.02636000322469023
000977.XSHE,-0.807485,3.82438,6.32287,2.3075,1.168592,3.462571,-0.114142,84.169677,-1.111309,-0.120282,0.4035714285714286,-1.049999999999999,-0.33419226190914586,25.369567336347142,50.0,-0.31995829254476416
000979.XSHE,1.424928,-2.955277,-4.020101,0.79,-0.025917,-2.92249,0.388622,54.304402,-2.304825,-0.383164,0.20642857142857146,0.040000000000000924,-0.08790567495212717,25.37004076945843,25.0,-0.4238425330283735
000983.XSHE,0.80173,-1.111299,-3.941909,1.316,0.632485,-3.198829,1.150021,56.076942,-1.613105,0.256517,0.6092857142857143,1.1600000000000001,0.3560840209100581,71.32738793225836,58.333333333333336,0.6601313606669601
000988.XSHE,-0.985243,-2.434216,-7.059477,1.6485,1.214171,-4.666876,-0.207619,51.432305,-1.549965,0.04409,0.30357142857142844,-0.030000000000001137,-0.12420525977060815,27.368372811488122,41.66666666666667,-0.40337681485617116
000997.XSHE,-0.990157,-3.750127,-10.660661,0.8635,0.079045,-5.670348,-0.044818,53.462808,-0.973539,-0.032448,0.2335714285714288,-0.3100000000000005,-0.05642242882065121,28.805677689915772,58.333333333333336,-0.29142704836306876
000998.XSHE,-1.22048,-0.133208,0.053277,0.967,0.076339,0.74837,-0.474918,62.515022,-1.181065,-0.150922,0.2192857142857147,-0.7600000000000016,-0.08377121283027493,35.294998408955266,50.0,-0.18248136058210962
000999.XSHE,-1.131468,0.016941,0.315956,0.269,-1.546146,-0.676495,-0.700226,60.812654,-0.069323,0.006622,0.09571428571428608,-0.019999999999999574,-0.0447952596517421,31.89327041845195,33.33333333333333,-0.33921064289230696
001696.XSHE,-0.843545,1.472798,2.868852,1.4405,0.48609,2.653239,-0.423105,72.382801,-0.731456,-0.229141,0.16214285714285698,0.20999999999999996,-0.05936306789429302,32.6780362299501,33.33333333333333,-0.15214442883549895
001979.XSHE,0.710314,-1.700872,-3.012443,1.5435,1.866226,-1.558709,-0.427395,49.161335,0.69777,-0.349279,0.774285714285716,-5.490000000000002,-0.5929425301565874,7.0581707639619795,25.0,-1.915137637114539
002001.XSHE,-1.189259,-1.647014,-3.71517,1.41,0.592622,-1.726113,0.793246,56.096289,0.037688,0.190982,0.08142857142857134,-0.05999999999999961,-0.01851067162689565,39.561809429480064,50.0,-0.04977639654821786
002002.XSHE,0.023444,-2.47545,-3.313253,0.573,-0.031192,-2.275668,0.687368,40.182829,1.474695,-0.260833,1.966428571428572,-0.7800000000000011,-0.3147918810722361,30.408136225186038,33.33333333333333,-0.6227794392307695
002004.XSHE,-0.224212,-1.740382,-2.765487,1.1795,0.27228,-2.224694,-0.800559,61.748848,-0.307237,-0.208114,0.6035714285714293,-2.7300000000000004,-0.003752222105816161,64.80929275880514,50.0,0.37964835616868253
002005.XSHE,-0.334614,1.165185,3.945111,3.7375,0.541518,-2.368294,0.308651,52.051076,-0.41291,-0.40337,0.10857142857142861,-0.5300000000000011,-0.06872200274938953,16.563873132554225,25.0,-0.3486899804261978
002007.XSHE,-1.710963,-1.371544,-3.921569,1.2105,0.523722,-3.456202,0.47631,31.417479,-1.001606,0.345688,0.17642857142857135,-0.5999999999999996,-0.07038131633495352,31.604499683964,33.33333333333333,-0.2979758901922036
002008.XSHE,-0.906147,-2.582776,-6.15589,1.2,0.531725,-4.182681,-0.714731,50.032725,-0.333039,-0.018052,0.18499999999999986,-0.4500000000000002,-0.09419034175751792,14.905432070540545,25.0,-0.9299830951589372
002011.XSHE,-0.238992,-2.731156,-7.051282,0.8025,-0.58714,-5.642837,-0.045746,46.203038,-1.524273,-0.28696,0.3071428571428572,-0.2699999999999996,-0.18025833423128637,36.841174350140804,25.0,-0.17345851282277724
002013.XSHE,-0.29285,1.456691,3.389831,2.908,1.633504,-0.231702,0.578629,69.180671,-1.028093,0.138006,0.4500000000000002,1.0199999999999996,-0.062019829771075896,37.493762549317715,50.0,-0.22587926034504102
002022.XSHE,-1.487667,2.877965,7.54352,4.889,1.255259,-2.1256,-0.168517,61.417451,-1.369604,-0.29777,0.07785714285714272,-0.3099999999999996,-0.029456610248697293,27.08284219628716,41.66666666666667,-0.44003162622295866
002024.XSHE,-0.359751,-2.031136,-3.041475,0.6805,0.87671,-2.745678,-0.5327,49.517257,-2.212597,-0.18202,0.15071428571428566,0.2599999999999998,0.011170507637859373,41.95018621576712,41.66666666666667,-0.01519305056402187
002027.XSHE,-1.161327,-3.932531,-6.689735,0.667,1.748292,-5.236031,0.963756,27.213868,-0.245511,0.268715,0.8042857142857139,0.4399999999999995,-0.39425146652915777,33.114563265274384,41.66666666666667,-0.5138938742291432
002028.XSHE,-1.238238,-0.551437,-0.729927,1.4365,0.022027,-1.663051,-1.078314,62.935952,0.125707,-0.1333,0.29071428571428576,-0.04999999999999982,-0.08298418613305253,33.68585028680828,33.33333333333333,-0.36058816793897996
002029.XSHE,-1.403462,-2.965809,-6.049149,1.5365,-0.051255,-4.533231,-0.485667,52.819649,-0.598276,-0.093649,0.5085714285714289,-0.5800000000000001,-0.0851309154250171,31.098799027449488,25.0,-0.5070161350269498
002030.XSHE,-0.975799,0.349998,1.212882,2.3515,0.946275,-2.095639,0.472535,48.051438,-1.841769,-0.2279,0.37,-2.2300000000000004,-0.14860591637768905,16.56859410409888,50.0,-0.6486549252365248
002038.XSHE,-1.743597,0.353975,1.131364,0.8575,-0.125226,2.954585,0.058433,73.604613,-1.127655,0.02648,0.5064285714285717,-1.5199999999999996,-0.10616551903787719,33.81613633775329,58.333333333333336,-0.27186820744152795
002041.XSHE,-1.490697,1.123127,2.498477,0.3925,-1.447881,-1.296872,-0.447968,61.558996,-0.78249,-0.012517,0.19214285714285687,-0.35999999999999943,-0.05344815704378386,26.52107624788072,50.0,-0.2956045163262311
002048.XSHE,-0.972735,-0.053541,0.180914,2.7955,0.883234,1.208563,1.447467,47.398289,-0.12439,0.154623,0.6692857142857138,-2.530000000000001,-0.2764428883029231,10.852302804813032,16.666666666666664,-0.9979085467000659
002049.XSHE,-1.334517,-1.52479,-4.557569,0.9455,0.135894,-3.903179,1.665607,50.711364,-1.330457,-0.24339,0.13642857142857137,-0.41999999999999993,-0.011487397689409373,39.720006493269324,41.66666666666667,-0.11575540471416845
002050.XSHE,-0.959578,-0.191756,-0.105374,0.7615,-0.419814,1.184758,-0.06461,67.286501,-0.410727,0.140398,0.45785714285714235,-1.6499999999999986,-0.15740173497645193,33.44447737343238,41.66666666666667,-0.5175617128886367
002051.XSHE,-0.569193,-1.524096,-3.454437,0.5175,-1.009682,-3.989102,-0.374883,41.253556,0.853321,0.011983,0.3321428571428573,-0.8900000000000006,-0.09175944083072679,29.822854227314078,25.0,-0.23994853225530743
002056.XSHE,-1.091672,-2.371555,-8.796895,1.473,0.473853,-4.986523,0.272841,49.069772,0.100755,0.10262,0.06357142857142854,-0.11000000000000032,-0.01773992595097451,25.061082756293114,16.666666666666664,-0.2665872170510286
002063.XSHE,-1.571918,-1.931515,-4.830421,1.7455,0.542652,-4.624575,-0.343228,55.35516,1.296758,-0.357669,0.31357142857142867,0.1900000000000004,-0.13497705715531283,42.87945092808037,41.66666666666667,-0.04434304488738494
002064.XSHE,-0.894541,-1.966153,-2.310924,0.666,-0.998461,-2.167052,-0.694134,50.129433,-1.777918,-0.301181,0.15285714285714289,-0.010000000000000675,-0.03365809805625877,35.2376088592224,33.33333333333333,-0.21018330742722524
002065.XSHE,-1.335756,-0.61576,-1.203611,0.9115,-0.062936,-2.725657,0.222937,65.143501,-0.524316,-0.33069,0.08857142857142865,-0.2400000000000002,-0.01867717902635064,28.340026136724628,33.33333333333333,-0.3077637667880384
002073.XSHE,-0.628101,0.694783,1.808318,1.286,-0.008552,1.624549,-0.65076,75.173491,-0.900898,-0.340749,0.2114285714285715,-0.9800000000000004,-0.13973225409140666,14.372312673766462,33.33333333333333,-1.205610264432866
002074.XSHE,-0.599846,-3.093125,-12.597201,1.785,1.640773,-8.479489,0.359732,31.744148,-0.370142,0.238018,0.2521428571428571,-0.3100000000000005,-0.10128606797078354,46.859728257741665,50.0,-0.1182489904377193
002081.XSHE,-0.619186,8.974925,12.441093,1.983,0.641922,3.138238,-0.171918,72.824605,0.528296,-0.135109,0.5842857142857145,-0.35999999999999943,-0.1322824038781521,41.41294381364513,41.66666666666667,-0.13911987825075967
002085.XSHE,-0.922629,4.585898,7.208589,0.336,-1.253417,5.069332,0.630546,78.384979,-0.076206,0.234266,0.07714285714285708,-0.17999999999999972,-0.02652709333406845,25.205612314704474,41.66666666666667,-0.3185751486304511
002092.XSHE,1.157053,0.499335,1.422319,3.391,1.550612,1.029917,0.903802,68.3548,-0.33344,0.079549,0.2535714285714286,-1.3800000000000008,-0.1373748450824419,21.451504729612644,50.0,-0.7476729347778988
002093.XSHE,-0.381326,-2.274173,-4.378284,0.672,-0.360842,-2.808064,-0.548183,55.593652,-1.778445,-0.062037,0.4557142857142854,-0.370000000000001,-0.3177145447861154,27.631579451506603,25.0,-0.37616705343183066
002106.XSHE,-1.487621,4.369976,9.638554,4.5535,1.122713,-1.91933,1.632082,58.070315,-1.685802,-0.202646,0.5871428571428573,0.41000000000000014,0.040995714521724874,56.31498081872201,66.66666666666666,0.26909572673479154
002118.XSHE,-0.938397,-3.027764,-13.734393,1.521,0.169025,-8.040414,-0.167133,48.173921,-1.17756,-0.061856,0.26071428571428584,-0.4400000000000013,-0.05620312307378478,27.82950051101868,50.0,-0.32843677116909387
002128.XSHE,-1.046073,-1.568142,-3.470437,0.5935,-0.683744,-2.098814,-0.458672,53.090154,-0.447624,-0.175813,0.18785714285714317,-0.22999999999999865,-0.06937272475152984,36.63670204150915,50.0,-0.07289882994959695
002131.XSHE,-1.201819,-0.148766,0.0,1.1505,0.507718,2.153612,0.550771,80.12175,-1.144497,0.231806,0.1557142857142857,-0.6399999999999988,0.0005716116122544412,31.106638580109735,41.66666666666667,-0.2810864622418974
002142.XSHE,1.727562,-2.226744,-4.399323,0.6545,-0.054445,-4.225113,-0.213311,24.156612,1.474695,0.177097,0.22285714285714292,-0.07000000000000028,-0.08411941456851904,33.313226350466685,58.333333333333336,-0.29256658945149283
002146.XSHE,1.773812,0.418725,0.991501,0.5955,-0.544682,2.112424,0.10457,76.452305,1.20641,-0.021753,0.2207142857142857,-1.2100000000000009,-0.17209826177560916,19.52609063738126,25.0,-0.7767696897710064
002152.XSHE,-1.413802,-2.143414,-2.977413,0.389,-1.005579,-2.466715,-0.721484,45.451581,0.266219,-0.260881,0.40499999999999964,-1.2800000000000011,-0.1915694116354012,22.288694009403713,50.0,-0.5257576361714533
002153.XSHE,-1.557559,-1.208796,-1.485149,0.7855,0.164051,-2.305316,0.576313,43.472811,-0.910766,-0.390438,0.8721428571428574,3.75,0.3036707012739659,84.25877294649882,58.333333333333336,2.487265464095989
002155.XSHE,-0.814625,-1.747716,-5.850234,2.218,1.016878,-5.392695,2.043991,52.003703,-1.770114,0.17938,0.2585714285714285,-0.8800000000000008,-0.09229577976565756,17.805031479094428,41.66666666666667,-0.5807244050191396
002168.XSHE,-1.499429,-2.551779,-8.581081,1.735,0.709701,-6.087319,1.220306,52.059036,-1.985505,0.253762,0.1249999999999998,-0.08000000000000007,-0.003509644762275343,38.94961230667527,33.33333333333333,-0.1378094841827493
002179.XSHE,-0.807513,-2.772206,-6.396256,0.781,-0.050966,-2.542029,-0.439549,58.702379,-0.772778,0.19525,0.25785714285714284,-0.9599999999999991,-0.1066668059774221,24.41534825389786,8.333333333333332,-0.2892480045980528
002181.XSHE,-1.508335,-1.183148,-0.988875,0.556,-0.722227,-0.626512,-0.31488,64.968429,-2.280169,-0.416231,0.2378571428571426,-0.03999999999999915,-0.02777953061186375,41.98326283700355,33.33333333333333,-0.019379026112131825
002183.XSHE,0.127231,-2.986358,-7.976974,1.171,0.596785,-4.721359,0.241952,30.814849,0.036084,-0.371254,0.12785714285714286,-0.9800000000000004,-0.1064806544217865,16.695915246548182,8.333333333333332,-0.4800183832492477
002190.XSHE,-0.14609,-2.965664,-9.297412,1.2915,0.351507,-7.5801,0.069059,33.748172,-0.978749,-0.172239,0.09500000000000007,-0.3700000000000001,-0.03331217345948406,25.888055599925163,25.0,-0.30521334436193204
002191.XSHE,-1.304167,-1.950551,-3.625378,1.014,-0.05213,-3.523363,0.966339,48.540616,0.468038,-0.245783,0.4314285714285719,0.14000000000000057,-0.015265289884114075,47.92883623227919,50.0,-0.11708324717677465
002194.XSHE,-1.422984,-0.111765,0.059595,1.9225,0.204911,-3.020851,-0.016553,35.460045,-1.754764,0.188463,0.4314285714285712,0.1399999999999988,-0.1572883786398659,26.01032853866464,33.33333333333333,-0.5848765397532762
002195.XSHE,-1.716763,-2.833413,-4.580153,1.5765,0.926645,-3.670167,-0.411353,61.772563,0.252516,-0.321335,0.11714285714285731,-0.1900000000000004,-0.019990342740243132,33.981585128368906,50.0,-0.14267416591234872
002202.XSHE,0.596255,-2.245896,-4.347826,0.7305,0.327675,-2.963473,-0.558461,47.802058,1.131307,0.003752,0.18642857142857125,-0.7400000000000002,-0.08267153503187977,28.665628788080056,33.33333333333333,-0.34168700228006665
002216.XSHE,-1.025186,-2.535265,-5.372807,0.893,-0.897962,0.028977,-0.736919,63.706719,-1.552408,-0.231564,0.3664285714285714,0.00999999999999801,-0.00897837705370913,39.278142505825514,33.33333333333333,-0.05334102227120274
002217.XSHE,-0.906982,-0.287126,-0.78534,3.1905,1.36724,-3.953371,0.979211,61.108006,-0.970314,0.025069,1.3292857142857148,-7.090000000000003,-0.7316812235057351,25.57263509398519,41.66666666666667,-0.8522915069625769
002221.XSHE,1.09429,6.859257,9.054805,1.156,-0.107941,2.881121,0.305699,55.566237,0.736262,0.058235,0.6671428571428566,0.3099999999999987,0.07365305692298957,66.0559842700695,58.333333333333336,0.39295920438102705
002223.XSHE,-1.514503,-3.02874,-6.427379,1.2145,0.699647,-2.686749,-0.440282,56.163193,-1.263383,0.011201,0.059999999999999866,-0.2400000000000002,-0.032801131795188815,10.93045689762427,16.666666666666664,-0.5967865329387756
002230.XSHE,-1.297028,-3.57898,-9.629273,0.9525,0.654253,-4.575496,0.100452,55.463979,-1.63473,-0.058768,0.13642857142857137,-0.2999999999999998,-0.02504033210530774,49.99058749577589,41.66666666666667,0.020177907742380263
002233.XSHE,-1.21853,0.01679,0.381194,1.5235,-0.303166,-1.875543,-0.388167,59.498667,0.408361,-0.248958,0.5192857142857148,0.019999999999999574,-0.11745146994507172,42.986651459937676,58.333333333333336,0.03843479655296633
002236.XSHE,-1.167589,-2.646424,-5.824607,0.9805,0.483917,-2.858879,-0.115627,44.653835,0.242943,0.131031,0.09928571428571452,-0.40000000000000036,-0.06749212597684073,17.389429606872152,33.33333333333333,-0.3487295422778258
002238.XSHE,-1.296437,-1.981036,-4.005827,0.4765,-1.274231,-3.806153,-0.129203,46.815603,0.183583,-0.120192,0.2635714285714285,-0.40000000000000036,-0.049589482811555854,48.33052895338778,41.66666666666667,0.09447089984850887
002241.XSHE,-0.59309,-0.731547,-2.439024,1.104,0.354774,-2.402657,0.144607,65.636604,-0.551542,-0.05528,0.19571428571428548,-0.009999999999999787,0.0012565488330009006,39.33095460075337,50.0,-0.24612525784165618
002242.XSHE,-1.248399,-3.476569,-5.026178,0.342,-0.626401,-2.692844,0.064111,43.845951,-0.311754,0.17295,0.2792857142857143,-0.8699999999999992,-0.1464921635090733,25.788768522500316,33.33333333333333,-0.4774461559249765
002244.XSHE,0.425498,-1.738537,-3.862661,0.9315,-0.062124,-2.119292,-0.4967,53.255149,1.474695,0.016581,0.20785714285714288,0.0699999999999994,-0.010701502406739657,36.31333147752734,25.0,-0.30382748027130146
002249.XSHE,-1.218421,-2.700003,-11.887477,2.165,0.666409,-9.48075,0.454522,37.721489,-1.238712,0.062667,0.08357142857142863,-0.1900000000000004,-0.048130016056662284,22.549969676881062,33.33333333333333,-0.36769861686265504
002250.XSHE,-1.133137,-0.383475,-0.520156,1.307,0.166757,-1.935649,-0.484581,60.470224,0.094024,-0.165783,0.20071428571428593,0.17999999999999972,-0.003275379836443215,36.71912681060134,50.0,-0.3973745855425648
002251.XSHE,-0.486945,3.99412,5.275407,0.813,-0.550548,5.291744,-0.482215,79.599582,-1.387919,-0.235876,0.20000000000000018,-0.019999999999999574,-0.04794258148362017,33.43392830069115,41.66666666666667,-0.1820058805848901
002252.XSHE,-1.641843,-0.293268,-0.233318,0.167,-1.221461,-3.161518,-0.372188,25.069896,-1.722951,0.06106,0.2450000000000001,-0.9399999999999995,-0.11302025839433438,24.06690674767823,25.0,-0.40497452216673446
002254.XSHE,-1.559035,-2.761677,-7.028112,1.665,-0.096831,-4.614751,-0.429325,51.350601,-1.67866,0.029132,0.1585714285714285,-0.4299999999999997,-0.09961984062292992,23.82193427797155,41.66666666666667,-0.6405842196449574
002261.XSHE,-1.554316,-1.870219,-3.61991,1.173,0.566781,-3.39771,0.189925,53.25734,-1.363631,-0.19607,0.25928571428571445,-0.5700000000000003,-0.08846835399769115,39.298705981213935,41.66666666666667,-0.09884619496731695
002267.XSHE,-0.395631,-2.960073,-3.420523,0.355,-1.742371,-2.493525,-1.098298,44.481456,0.590778,-0.190014,0.31071428571428544,-1.3900000000000006,-0.08026126981341075,24.048276429318,25.0,-0.7090462005083786
002268.XSHE,-0.790986,-1.509528,-3.053435,1.1635,0.41384,-2.427781,0.150684,59.196535,-1.618071,-0.403623,0.15999999999999964,-0.08999999999999986,-0.04153040250448185,31.10332090942432,50.0,-0.16749242573566026
002269.XSHE,-0.533238,-3.413166,-4.651163,0.358,-1.604876,-3.857428,-0.121438,45.244694,-2.138909,-0.417119,0.546428571428571,0.759999999999998,-0.20731005884059484,33.16596020154079,33.33333333333333,-0.18439238288158188
002271.XSHE,-0.978597,8.786924,11.778471,1.5605,0.628088,3.138045,0.32211,73.596899,-0.424414,0.199013,0.08857142857142859,-0.3200000000000003,-0.04643836243631737,24.518703851659335,41.66666666666667,-0.2489480558391044
002273.XSHE,-1.643746,-1.288156,-3.943954,4.2955,1.983582,-4.41765,0.960996,51.098582,-1.52044,0.233099,0.06357142857142861,-0.0699999999999994,0.0029019709675065924,35.48054920456406,25.0,-0.07013560870335889
002276.XSHE,-0.877138,-3.514013,-8.916849,0.979,0.679003,-7.399683,-0.127776,33.637753,-1.371207,-0.163346,0.22428571428571434,-0.8000000000000007,-0.08927961307432092,31.319257711480585,41.66666666666667,-0.44055428731152313
002277.XSHE,0.038957,-2.103518,-4.504505,0.8365,-0.287921,0.181145,-0.791957,67.716702,-0.760204,-0.018417,0.14500000000000032,-0.3899999999999988,-0.04473600940396033,31.198159380326302,33.33333333333333,-0.3262181765850247
002281.XSHE,-1.009375,20.717774,24.05868,3.799,1.239129,7.659665,1.321443,72.880835,-1.404554,0.146453,0.2492857142857143,-0.4800000000000004,-0.074182540367981,21.529866059972356,33.33333333333333,-0.32537175153958264
002285.XSHE,-0.953824,-2.205814,-6.129808,0.6195,-0.224412,-3.876923,0.127631,46.813124,-0.215791,-0.169169,1.894285714285714,-5.490000000000002,-0.3757428619849321,23.69368475599422,25.0,-0.726597375258542
002292.XSHE,-0.928406,-3.660379,-6.477733,1.388,1.493016,-2.680499,0.305607,44.140557,-1.491038,-0.174947,0.23285714285714285,-0.5800000000000001,-0.10662678799323805,20.607959664649506,25.0,-0.5700871097200522
002293.XSHE,-1.353806,-1.53726,-2.039275,0.355,-1.856416,-2.301232,-0.765358,49.402394,-0.422868,-0.125364,0.06142857142857151,-0.08999999999999986,-0.002975499544979554,38.039849804781525,41.66666666666667,-0.12644939163563018
002294.XSHE,-1.474808,-3.373651,-4.626866,0.5645,-0.49165,-3.132284,-1.046214,31.153083,0.015099,0.011826,0.40357142857142847,0.010000000000001563,0.18030307918089228,52.999400588079546,41.66666666666667,0.11168838742656728
002299.XSHE,-0.872427,-2.696598,-14.342342,0.551,-0.61417,-8.678781,1.182232,36.516398,0.24297,0.296468,0.445,0.7299999999999995,-0.024759586774919518,39.469105203252994,50.0,-0.45971247108300695
002304.XSHE,-1.333304,-3.952119,-7.495214,0.2665,-1.135284,-2.845654,-0.163861,35.203659,0.203126,0.077063,0.4264285714285712,-0.8000000000000007,-0.23772611110256747,22.988986997616713,41.66666666666667,-0.657795568354469
002308.XSHE,-2.131983,-3.051237,-8.393285,0.8755,0.004153,-3.453069,0.592252,51.504446,-1.48511,-0.087414,0.46285714285714313,0.0,-0.22348162328624221,24.165544087725976,50.0,-0.45869070454208627
002309.XSHE,0.673829,-2.203534,-4.113733,1.058,0.053183,-2.44653,-0.19741,44.40184,0.097495,-0.228083,0.4442857142857137,-0.9100000000000001,0.26221824975931907,43.4548267199017,50.0,-0.11655730731470193
002310.XSHE,-0.263798,15.647117,20.0883,3.7205,1.598172,5.056487,2.460379,59.087638,-0.035773,0.303732,0.6228571428571433,-0.8800000000000026,-0.16726326529666913,40.975342152954134,25.0,-0.1812271207783267
002311.XSHE,-0.942147,-0.000833,0.323206,0.324,-1.319882,-0.947761,-0.088768,66.961762,-0.2754,0.093201,0.1592857142857144,0.04999999999999982,0.022562750418998412,66.33487810701777,66.66666666666666,0.7205789667213969
002315.XSHE,-1.506012,0.921688,1.889433,1.863,0.529515,0.3688,-0.539099,62.663893,-1.380143,-0.249478,0.4464285714285712,1.1600000000000001,0.1186653349033216,69.16810655413269,58.333333333333336,0.33439106813177855
002317.XSHE,-1.310102,-1.090449,-2.135774,2.093,0.431952,-0.761883,-1.043939,71.834947,-0.577046,0.059397,0.3285714285714287,-1.1799999999999997,-0.1295932270147604,23.686119620524728,25.0,-0.5100947124684785
002325.XSHE,-0.78464,-1.417959,-3.755365,1.606,0.736548,-2.175691,1.181324,58.452386,-0.513467,-0.18917,0.20999999999999996,0.1200000000000001,-0.05820508122360987,30.554314299024544,41.66666666666667,-0.32776483140289914
002327.XSHE,-1.431174,-2.612428,-5.681818,0.9665,-0.290322,-4.652499,-0.777757,48.723982,0.197572,-0.109593,0.15428571428571422,-0.5600000000000005,-0.053549888694910175,7.761673952423963,16.666666666666664,-0.5590054709012304
002332.XSHE,-1.104561,-2.186001,-4.693141,0.87,-0.222485,-2.756461,-0.592485,58.192929,-1.275837,-0.023592,0.17357142857142854,-0.3200000000000003,-0.05189991333083885,27.649238776437706,41.66666666666667,-0.3673006955628555
002340.XSHE,-0.210579,-2.615203,-7.279029,1.535,1.135104,-6.066193,0.695158,37.567701,-1.196601,0.089967,0.1678571428571429,-0.6399999999999997,-0.09990352467363608,12.782993380085426,25.0,-0.8052001451974489
002342.XSHE,-0.906556,-0.50314,-0.510204,0.9345,-0.711998,-1.763224,-1.536776,66.11526,-1.704945,-0.234743,0.5335714285714285,0.8800000000000008,-0.1577192832510912,41.50594858227423,41.66666666666667,0.14470714878180857
002344.XSHE,-0.703911,-0.466545,-0.713558,1.162,-0.463001,-3.224204,-0.761164,42.214949,0.303189,-0.430215,0.07785714285714285,-0.16999999999999993,-0.038536996544850585,20.33019875258408,50.0,-0.49994422469603617
002345.XSHE,-1.023821,-3.06263,-8.31793,0.9575,-0.42526,-5.514811,1.046937,37.897535,-0.779317,-0.251182,0.24714285714285772,0.0,0.0268560444676771,40.15564559650945,50.0,-0.05679188403086011
002353.XSHE,-1.354153,3.209144,6.38806,2.6915,0.910825,0.179897,1.490165,77.48356,-1.525755,-0.64728,0.31642857142857167,-1.4600000000000009,-0.09121978204392744,24.50683157522448,50.0,-0.6845296179922133
002354.XSHE,-1.515204,-3.391156,-9.648812,1.562,0.652621,-0.684331,0.771194,38.261275,-0.840471,-0.118921,0.40571428571428597,-0.05000000000000071,-0.10824074596121197,30.817512985417455,25.0,-0.24788283247820786
002358.XSHE,-0.7379,-1.424938,-2.776204,1.1305,0.287672,-1.501019,-0.052726,55.035101,-1.377412,-0.039526,0.18857142857142847,-0.33000000000000007,-0.05528295183258378,27.472867369410686,41.66666666666667,-0.24416312854874667
