code,leverage,sharpe_ratio_20,ROC20,VOL20,liquidity,BIAS20,residual_volatility,MFI14,earnings_yield,momentum,ATR,MTM,MACD,RSI,PSY,CYR
000069.XSHE,1.814462,-2.220469,-16.223404,0.445155,-0.02209,-4.977376,-0.291007,37.467612,1.780941,-0.013284,0.17285714285714285,-0.27000000000000046,0.01872769682345854,38.992287814438825,41.66666666666667,-0.19069266024097642
000078.XSHE,0.390887,-2.343149,-8.033827,0.57108,-0.038236,-4.990717,-0.693335,49.61596,-0.584931,-0.629069,1.6957142857142864,-0.46999999999999886,0.8670896924665792,57.12713812958914,41.66666666666667,0.3069860856217188
000089.XSHE,-1.508384,1.689792,3.452685,0.585235,-0.202979,3.32716,-0.676254,72.799428,-0.818985,-0.041025,0.08357142857142873,0.010000000000000231,0.05291715346630463,47.25907894697841,41.66666666666667,-0.016628300564935916
000090.XSHE,1.622187,-2.390129,-10.188088,0.467555,-0.221032,-2.96359,-1.025127,41.257995,1.491086,-0.568021,1.2614285714285718,-17.7,1.497549108281536,57.60461849486013,50.0,1.9390158881029462
000100.XSHE,1.503051,-0.827074,-2.48227,0.49657,0.214141,0.585223,-0.804075,42.658752,0.898523,-0.3835,0.29142857142857126,-0.16000000000000014,0.15343498132976907,42.024982542046835,41.66666666666667,-0.1628986660079046
000156.XSHE,-1.295852,-1.970868,-23.654996,0.446485,-1.250461,-7.400694,0.152806,49.582503,-0.308601,-0.356936,0.3357142857142858,-2.6999999999999993,0.11879145481254616,26.632604334041503,41.66666666666667,-0.8650608299668128
000157.XSHE,0.692857,-0.863524,-0.779221,0.248525,-0.581859,-0.779221,-1.439559,43.960797,-0.524655,-0.079292,0.11714285714285712,-0.2999999999999998,0.019656924611955284,33.29940261846355,41.66666666666667,-0.061455246585195855
000158.XSHE,-0.49008,-1.483754,-10.176991,0.77787,0.33131,-5.669145,0.597703,43.895531,-0.872589,-0.82301,1.3978571428571431,-2.8900000000000006,0.16920567244310147,48.15936216005059,50.0,-0.018093186833023633
000166.XSHE,1.023535,-0.767698,-0.917431,0.070545,-1.2487,-0.196373,-0.964077,59.887185,-1.113147,-0.537724,0.14071428571428563,-0.20000000000000018,0.08792752979086677,46.886981121762894,50.0,0.05842280064332073
000333.XSHE,-0.063186,-2.155359,-16.787527,0.648215,0.565668,-6.428695,0.075473,40.173026,-0.259328,0.853569,0.18285714285714288,-0.29000000000000004,0.0038343649967185756,32.64295720615525,33.33333333333333,-0.4038594985549704
000338.XSHE,1.406236,-1.269505,-4.038005,1.614605,1.234702,-0.339192,-0.279582,50.018643,0.941515,0.851439,0.394285714285714,-0.9899999999999984,-0.0507294216414772,30.471729764147078,33.33333333333333,-0.6509751407173581
000400.XSHE,-0.987127,1.217152,3.166227,0.442335,-0.448844,1.988914,-0.34397,58.992289,1.39508,-1.519055,0.3121428571428571,0.71,0.2449949623750068,57.18608645618847,50.0,0.1614201722587305
000401.XSHE,0.931088,-0.201523,-0.529101,1.33168,0.783951,2.704179,0.26936,68.545694,-0.181514,-0.925104,1.4350000000000005,-6.199999999999999,-0.31464617245601945,28.154650321565,50.0,-0.8402918342598098
000402.XSHE,1.814462,-2.605915,-14.456392,0.354885,-0.504571,-5.422363,-0.746256,31.14982,0.650435,-0.433733,0.2650000000000001,-0.33000000000000096,0.039708890744138386,49.13803896458898,41.66666666666667,0.025960340903674606
000413.XSHE,0.17626,-0.282717,-0.487805,1.391575,1.003465,3.299857,-0.318948,72.269451,-0.577141,-0.970222,0.030714285714285614,0.019999999999999796,0.031430950109325756,41.901031902369986,50.0,-0.0909839273717683
000415.XSHE,1.814462,-2.078977,-16.312057,0.19651,-1.371559,-17.338004,0.68947,32.908351,1.780941,-0.074559,0.536428571428571,-0.16000000000000014,0.24548427676809345,55.875023810291715,58.333333333333336,0.37588429182917604
000418.XSHE,-0.758409,-1.906046,-16.575775,0.67387,0.012165,-7.751391,0.556467,26.708778,-0.748192,0.861602,0.08357142857142856,-0.06000000000000005,0.03701001845372151,51.2070312251432,33.33333333333333,0.04909720347798796
000423.XSHE,-1.458007,-1.488758,-3.411198,0.50612,0.226191,0.03168,-0.440503,45.437833,-0.472637,-0.10104,0.6407142857142857,-0.4200000000000017,0.2505129343579593,48.249817370349746,50.0,-0.011655647373653988
000425.XSHE,-0.379266,-1.124183,-3.902439,1.04166,0.537853,-2.931757,-0.623073,43.696405,-0.393799,0.299982,0.7850000000000004,0.5199999999999996,0.2814557241787609,47.619590473784065,50.0,-0.0013303999787384058
000488.XSHE,1.436866,-2.087438,-8.663366,1.44658,1.025648,-4.342191,-0.65157,37.455348,1.780941,-0.217069,0.18642857142857125,0.4499999999999993,0.03201020719160447,75.22572785833826,58.333333333333336,0.32193275876213345
000501.XSHE,-0.054494,-1.873928,-7.108239,0.54724,-0.258816,-0.977311,-0.886129,49.35576,1.348621,-0.59193,0.48714285714285743,-1.0,0.0922213894981998,37.47184307420595,50.0,-0.3089508092457893
000503.XSHE,-1.723494,-0.253347,-1.164295,1.081465,0.524223,0.471783,1.029345,50.483974,-1.984922,-0.18195,0.5349999999999999,-0.48999999999999844,0.049421244822698385,35.35157770737156,41.66666666666667,-0.1811053982377686
000513.XSHE,-1.258952,0.211202,1.171303,1.223905,0.836756,6.059443,-0.199702,80.874693,-0.832725,0.394468,0.7964285714285709,-0.5,0.5093098807537111,57.8404814172069,50.0,0.3672995206518648
000519.XSHE,-1.429045,14.888934,17.489987,2.313655,1.272687,10.747546,0.739768,79.667323,-1.555714,-0.93725,0.34928571428571425,1.6400000000000006,0.3895418569118551,81.9099389278842,75.0,3.4238780158690085
000528.XSHE,-0.298389,2.26538,6.666667,3.00022,1.166477,1.719105,-0.385647,64.80899,-0.526156,0.424161,0.3199999999999999,0.22999999999999865,0.2040261134470147,51.65705890834492,50.0,0.1856941589390093
000536.XSHE,-0.365232,-1.134483,-3.985507,0.444125,-0.708443,-1.119403,-0.670256,58.135148,-0.343648,-1.619903,0.09999999999999999,-0.16000000000000014,0.038382149316366465,45.46110408051675,50.0,-0.23270794572227693
000538.XSHE,-1.072883,0.699705,1.60069,0.26869,-0.247933,2.402597,-0.061743,60.923539,-1.334461,0.514476,0.0757142857142856,-0.21999999999999975,0.0023185595058848457,35.70305919578689,33.33333333333333,-0.3241674299507058
000541.XSHE,-1.525396,-1.26926,-2.310231,0.24143,-0.809569,0.31348,-1.505432,65.196566,-0.235694,-0.630224,0.5242857142857144,-0.6600000000000001,0.2934200550863937,52.168674585987894,58.333333333333336,0.3617624362893146
000543.XSHE,0.806783,3.350998,6.222222,0.44554,-0.511413,6.57748,-0.83415,67.985549,-0.728346,-0.435755,0.2285714285714285,-0.009999999999999787,0.1310725451641892,48.040271706177755,50.0,-0.032490930049167144
000547.XSHE,-1.897092,0.151623,0.924703,1.25053,0.486711,-1.912954,0.150658,60.838819,-1.372095,-1.160837,0.4035714285714286,0.6300000000000008,0.29125940720968324,54.07293811652598,50.0,0.1592381976800894
000552.XSHE,-1.316486,-1.615968,-2.735562,0.494555,-0.198323,-0.435594,-1.161183,39.291694,0.372713,-0.193827,0.14428571428571435,-0.06000000000000005,0.1326675018846506,50.03457434367572,50.0,0.030979484197168894
000553.XSHE,-0.226631,0.32876,1.387971,1.57971,1.289939,-1.25523,-0.244582,45.816146,-0.457301,0.20488,0.307857142857143,1.42,0.37028901194808794,80.31627047683429,58.333333333333336,1.6841765329749236
000559.XSHE,-0.66787,-0.711268,-1.91458,0.27029,-0.723594,0.022528,-0.652537,51.579907,-0.725325,-0.919128,0.40142857142857125,0.5899999999999999,0.21868259050837607,55.24549847965892,58.333333333333336,0.1366133033772865
000566.XSHE,-0.255809,-2.264695,-21.799845,0.80174,-0.748706,-15.393655,0.205403,15.220213,-1.661548,0.170953,1.6585714285714275,2.190000000000005,0.1576210588416278,48.118728395158996,58.333333333333336,0.06234468807269078
000568.XSHE,-1.462287,-2.135615,-14.333638,0.684775,0.391665,-4.323984,0.19198,37.162533,-0.969586,0.822777,0.33642857142857135,0.33000000000000007,0.18012436946105254,58.30531983323419,58.333333333333336,0.24514022530524038
000572.XSHE,-0.749293,-2.466805,-8.235294,0.53403,-0.145284,-4.411765,0.540992,43.890871,-2.635977,-0.829937,0.7871428571428571,-4.149999999999999,-0.036589212827067286,27.154606538164426,50.0,-0.8223897459092244
000581.XSHE,-1.338425,-1.449227,-2.957746,0.80201,0.496264,0.198749,-1.290391,48.193836,0.910205,0.027183,1.3042857142857158,0.3999999999999986,0.5474485030382501,56.26709159555634,41.66666666666667,0.2902567804247136
000587.XSHE,1.465972,-1.504125,-53.609626,4.43169,1.224325,-25.767462,2.73515,41.447785,0.189621,-0.968277,0.07785714285714287,-0.010000000000000231,0.020348920334560996,45.954934014311036,50.0,-0.013134373449841252
000592.XSHE,-1.419958,-0.201886,-0.35461,0.81719,-0.289111,1.09732,0.008448,57.033798,-0.974121,-1.705484,0.33928571428571447,1.3299999999999992,0.22652714749934807,57.67319454343694,58.333333333333336,0.24364771861564716
000596.XSHE,-1.15455,5.424001,12.377279,0.8884,0.487454,5.145744,1.485452,62.395963,-1.375686,1.193545,0.6164285714285717,-0.6400000000000006,-0.13864090754150907,37.737806847244585,33.33333333333333,-0.23891631811558955
000598.XSHE,-0.205724,1.336143,2.227723,0.28779,-0.790282,2.646949,-1.465559,74.6666,0.301031,-0.631381,0.20785714285714288,0.1899999999999995,0.06774053819971321,46.19168934844935,25.0,-0.020510684494989828
000600.XSHE,1.126122,1.304226,2.73224,0.49602,0.13352,3.296703,-0.10231,67.719186,-0.115269,-1.116664,3.133571428571429,1.5699999999999932,1.087372023681515,63.64499350087489,50.0,0.23532714335259275
000612.XSHE,-0.965397,-1.43829,-5.447471,0.25371,-0.770052,-3.322061,-0.284023,40.915334,-0.541987,-1.231066,0.6714285714285712,0.9399999999999995,0.5181185592374493,70.58345717393723,66.66666666666666,1.2300385162901328
000623.XSHE,-1.333397,1.10446,2.179034,0.36986,-0.144299,-0.703943,-1.300021,43.898238,-0.224289,-0.534669,0.317857142857143,-0.5499999999999998,0.24401094488913444,74.24406442651032,58.333333333333336,1.8948520753505838
000625.XSHE,-0.840534,-2.641441,-6.19883,0.284775,-0.498276,-3.952096,-0.745741,55.825569,1.780941,-0.870302,0.5249999999999997,0.3200000000000003,0.4103014333351698,51.150485511394464,50.0,-0.11329047016023219
000627.XSHE,1.814462,-2.393087,-4.499274,0.51413,0.467601,-2.648321,-0.639515,42.836716,-0.107267,-0.349433,0.5692857142857147,0.629999999999999,0.2975902547311591,48.28143206080735,50.0,0.043481637161835174
000630.XSHE,-0.401362,-2.53456,-5.855856,0.33247,-0.29104,-2.541385,-1.092185,50.816899,-0.630027,-0.523076,0.6078571428571428,0.6100000000000012,0.286392910752055,45.18820400349161,50.0,0.0871623523046372
000636.XSHE,-1.364927,1119.152805,72.091311,9.669275,2.415173,31.462001,1.725087,84.589421,-1.445529,0.594091,0.20071428571428576,-0.28000000000000025,0.0601529897471183,39.836014538109644,33.33333333333333,-0.5398568068762932
000651.XSHE,-0.570638,-1.703844,-6.326703,0.827405,1.117287,-2.113828,-0.043236,54.158078,0.435679,0.771862,0.31214285714285733,0.16000000000000014,0.14621826884107997,47.89301660022281,58.333333333333336,0.046352329627397104
000656.XSHE,1.814462,0.734878,2.123142,0.238405,-0.717732,4.044992,-0.450315,69.71779,-0.063097,0.069286,0.25,0.3000000000000007,0.18394718881012423,63.397391225326984,66.66666666666666,0.8316633326092671
000661.XSHE,-1.217704,8.89417,15.330189,1.42849,0.871075,6.958656,0.859857,58.507498,-1.653134,1.034829,0.7078571428571427,0.9499999999999993,-0.056769792584594025,43.54004497787932,50.0,0.007528098281217588
000667.XSHE,0.438312,4.426138,5.188679,0.48411,-0.621643,3.986943,-1.073707,66.251241,-0.475838,-1.032398,0.8385714285714287,-1.3099999999999987,0.11639035422950289,46.832533266453545,58.333333333333336,-0.04125004267084842
000671.XSHE,1.814462,-2.434617,-8.653846,0.684665,0.324747,-2.838149,0.05355,46.125392,1.780941,-0.118443,0.4285714285714283,0.07000000000000028,0.13513024186645622,58.29830110234164,58.333333333333336,0.5338272268507138
000681.XSHE,-0.909065,3.506825,8.469945,2.113365,1.31751,0.290514,0.863977,54.585646,-1.672103,0.590382,1.7599999999999991,0.6000000000000014,0.9580923405513571,55.54841799853977,58.333333333333336,0.37456292673556657
000685.XSHE,-1.156938,-1.262603,-1.930502,0.20852,-1.018004,-0.144149,-1.682,48.5792,0.333069,-0.605198,2.4292857142857156,2.299999999999997,1.1637968461940398,55.90485773561931,50.0,0.5235818979597573
000686.XSHE,0.733187,-0.819599,-1.910828,0.410565,-0.391408,-1.447884,-1.205717,56.746123,-0.037099,-1.030698,1.7135714285714283,-2.720000000000006,-0.02749133748533339,37.42177550924363,41.66666666666667,-0.19237400873380883
000690.XSHE,0.916646,3.831348,5.673759,0.379215,-0.331921,5.726247,-0.572355,66.993419,-0.679412,-0.10532,0.2635714285714284,0.34999999999999964,0.12931229486271334,57.18633031832576,58.333333333333336,0.43666003698741296
000703.XSHE,-0.540912,-1.206688,-6.853583,0.77656,0.241239,2.787995,0.850089,47.989643,0.749005,0.835767,1.274999999999999,4.099999999999998,0.788014223736643,61.82851787044362,50.0,0.7998788787513256
000709.XSHE,1.767521,-2.319402,-5.423729,0.405925,-0.055076,-3.242587,-0.748216,37.605777,1.018347,-0.55332,0.855000000000001,-1.8200000000000003,0.47168133278664093,50.2437192224769,50.0,0.1468140903291726
000712.XSHE,1.304544,-1.078475,-2.606882,0.54312,-0.273692,-2.127214,-0.308162,44.712761,-1.318285,-1.401852,0.603571428571429,1.6799999999999997,0.3445389044560331,68.33252773134684,58.333333333333336,1.1276910284449881
000718.XSHE,-0.729303,-3.915403,-6.824147,0.313955,-0.616346,-2.095974,-0.87658,48.534628,1.780941,-0.871324,0.17571428571428585,-0.35000000000000053,0.10359523469448045,54.68775702354289,58.333333333333336,0.023961198654620652
000725.XSHE,1.468456,-0.280212,-0.84507,1.462995,1.480718,2.177068,-0.261316,56.600149,0.595333,-0.409815,0.13999999999999999,0.07000000000000028,0.09588719359277309,52.05540453842063,50.0,0.05358130422898899
000727.XSHE,1.149848,-0.559412,-1.081081,0.730465,0.067621,-1.347709,-0.823599,62.538677,-0.133655,-0.932758,0.22357142857142856,-0.25,0.013628383678393419,34.19405171655229,50.0,-0.3939835939562708
000728.XSHE,0.507283,-1.253734,-3.098592,0.388075,-0.142799,-2.53577,-0.782379,47.509565,-0.790117,-1.099326,0.2935714285714286,0.27999999999999936,0.11997096707870203,42.200657695983836,41.66666666666667,-0.012507913950543514
000729.XSHE,-1.337901,-0.55042,-1.412429,0.48393,-0.075777,5.533716,-0.352661,63.369032,-1.441632,0.093106,0.7357142857142858,0.5800000000000001,0.6277729672913324,71.11410861005768,58.333333333333336,0.5707826828819762
000732.XSHE,1.814462,-1.92477,-9.276249,0.85784,0.426197,-3.890284,0.680292,53.48463,0.081801,-0.047151,0.5214285714285717,-0.75,0.12787774920405504,33.614142102952584,41.66666666666667,-0.26151282079873717
000738.XSHE,-1.184116,9.414137,16.139241,1.483685,0.461184,3.885075,0.455515,51.391654,-1.726742,-1.077419,0.45142857142857146,-1.0700000000000003,0.17253840720613556,43.148132802929275,41.66666666666667,-0.0461770490888358
000750.XSHE,1.032639,-1.073844,-2.292264,0.337465,-0.603722,-1.898734,-1.11249,42.285315,-3.126862,-1.039557,0.667142857142857,0.4399999999999995,0.12582041281859924,42.06411708923624,50.0,-0.008989618674459798
000758.XSHE,0.292849,0.779598,1.864802,0.415705,-0.321464,-0.444242,-0.818935,48.062313,1.554171,-1.122673,0.12928571428571442,-0.3600000000000003,0.09688759672645586,52.209306440464395,75.0,0.03225314703672044
000761.XSHE,-0.26865,-1.535015,-4.116223,0.37794,-0.321272,-1.468027,-0.333576,57.079151,1.092914,-0.647888,0.9071428571428577,2.4899999999999984,0.7464277532298209,77.95621901490112,50.0,2.1018686069091075
000762.XSHE,-1.517818,1.485043,4.621849,1.53281,0.820083,3.244532,-0.285113,69.3047,-1.022162,-1.366902,0.21000000000000021,-0.17999999999999972,0.11075102244243495,40.08024702457588,33.33333333333333,-0.15003669449017432
000766.XSHE,-1.275619,-1.40955,-16.544118,1.245425,-0.520177,-2.403371,0.719642,56.180741,-1.259511,-0.044098,1.2728571428571418,-2.229999999999997,0.5126876148360195,50.29139387369974,41.66666666666667,0.1100649496202033
000768.XSHE,-0.704188,4.554374,8.431237,0.67291,0.272306,0.812799,0.306293,76.286197,-1.84774,-0.590225,0.3628571428571429,-0.8000000000000007,-0.013786348719153962,43.362112638395104,33.33333333333333,-0.18378768972756587
000776.XSHE,0.936791,-2.584468,-3.984674,0.31471,-0.097425,-1.775565,-0.847782,38.917146,-0.09557,-0.418784,0.3064285714285714,-0.7000000000000002,-4.6631418851028617e-05,33.92789804633847,41.66666666666667,-0.6471189779324593
000778.XSHE,-0.063764,2.954219,4.368932,0.46033,-0.090241,3.75196,-1.035992,75.695432,0.372039,-0.606532,0.41000000000000014,-1.3900000000000006,-0.17563035607069888,22.56883498995717,33.33333333333333,-0.38211706753807917
000783.XSHE,0.901964,-0.399923,-0.574713,0.218505,-0.87474,0.280166,-0.848599,61.254285,-1.627678,-1.213391,1.0899999999999996,-1.9399999999999977,0.03017036556488706,42.632144468905054,50.0,-0.11396415499602686
000786.XSHE,-1.375934,-1.138203,-8.834586,1.30816,0.923779,0.546788,0.679495,62.191742,0.381241,0.664565,0.11785714285714276,-0.1299999999999999,0.08735333594824263,51.470979729012015,50.0,0.058997417122985674
000792.XSHE,1.814462,-1.71318,-10.818182,0.60058,0.41735,-6.908332,0.162596,46.277693,-2.046343,-0.372465,0.26285714285714273,-0.2699999999999996,0.15984380629517958,43.64311222829721,33.33333333333333,-0.09198162570158708
000806.XSHE,-0.881802,-1.437859,-11.159737,2.19984,0.756394,-2.707884,1.224461,60.161594,-1.049841,-1.926391,0.08999999999999986,-0.5800000000000001,-0.018781874054333986,28.70034669049651,33.33333333333333,-0.32180483202839394
000807.XSHE,0.768095,-1.730307,-9.433962,1.326165,1.106489,-3.36219,0.415779,48.86861,0.665129,-1.093947,0.7721428571428568,-0.08999999999999986,0.38212359319988165,51.36766934675694,58.333333333333336,0.37934103321459745
000813.XSHE,-1.553358,1.554075,3.652393,0.79349,0.041648,2.926463,0.354582,56.091378,-0.833853,0.130897,0.13642857142857157,-0.2599999999999998,0.07045846139169087,40.65045373904115,41.66666666666667,-0.32412646994832706
000826.XSHE,0.053836,-0.406958,-1.312037,0.62025,-0.035025,1.905575,-0.574833,60.294386,0.041449,-0.538701,0.7228571428571426,2.469999999999999,0.43851175908046136,85.61746406215347,66.66666666666666,1.7881242309690348
000829.XSHE,-0.084841,2.583137,4.384724,0.342325,-0.588381,1.172116,0.394105,54.962066,-0.359865,-0.58778,0.4435714285714281,-0.5500000000000007,0.136683518012086,54.612011524910606,66.66666666666666,0.01233770750508345
000830.XSHE,-0.455375,1.380122,4.171563,2.87455,1.845118,2.408595,-0.034213,60.614124,1.279961,1.286853,2.0292857142857157,6.939999999999998,0.8868378172870579,76.91084190818454,66.66666666666666,1.4314776986406041
000839.XSHE,-0.329661,-1.500654,-6.060606,0.97945,0.614012,0.758397,0.284564,62.206626,-1.089099,-1.185941,0.7657142857142861,1.3499999999999979,0.5509526628110193,75.18376529237058,66.66666666666666,1.295333945356436
000848.XSHE,-1.487867,0.590223,1.945525,1.07194,0.331705,1.452081,-0.417285,47.253301,-0.832981,0.284921,0.21071428571428566,-0.2999999999999998,0.014765292348737358,30.55088268965892,33.33333333333333,-0.22063874517225246
000858.XSHE,-1.33061,-1.819182,-9.010798,0.737095,0.827775,-1.321811,0.294783,51.105898,-0.93989,1.037569,0.40857142857142864,-0.5200000000000005,0.22660272276968807,61.5286277564561,58.333333333333336,0.918192340678381
000860.XSHE,-0.160962,-0.097227,-0.144023,2.83397,1.262094,8.144643,1.327634,63.572702,-1.262055,1.836424,0.23714285714285704,0.8100000000000005,0.1593011419623102,71.13508599974878,50.0,1.4060475030547082
000876.XSHE,-0.777242,0.795464,1.743265,0.23536,-0.603984,3.323409,-1.045343,51.384426,0.41192,-0.36035,0.06357142857142854,-0.010000000000000231,0.039471403944051964,42.506847724407514,41.66666666666667,-0.026249704949199426
000877.XSHE,-0.399262,0.08555,0.567376,1.512875,0.807189,2.865433,-0.243684,54.67334,0.948356,-0.834445,0.4807142857142855,1.2199999999999998,0.4512158656287754,70.73284077717425,50.0,0.7032523501099286
000878.XSHE,0.180804,-2.104233,-6.938776,0.536245,0.251681,-1.90384,-0.735248,40.266998,-1.168727,-0.525916,1.0307142857142868,-0.020000000000003126,0.3480154698480711,56.598819494296784,41.66666666666667,0.1181156808727879
000887.XSHE,-0.272716,-0.788266,-2.457865,0.425605,-0.339879,0.350396,-0.652698,42.929165,-0.070118,-0.696926,0.16928571428571418,-0.1299999999999999,0.12447407093102503,53.936925254889076,75.0,0.17401560919436676
000895.XSHE,-1.248572,0.614322,1.91481,0.233025,-0.394517,4.126325,0.004006,47.219712,-0.704697,0.446539,0.5842857142857143,-0.8499999999999996,0.09237240956117632,39.767116922513274,33.33333333333333,-0.12333558533396127
000898.XSHE,-0.732552,-1.202158,-4.304636,0.37089,-0.174095,3.039487,-0.503784,64.797632,1.651699,0.216523,0.5171428571428576,-0.5,0.10902503146244014,37.46818048058619,33.33333333333333,-0.2093362592546999
000926.XSHE,1.814462,-2.926114,-9.066306,0.974465,0.12352,-4.368863,-0.956547,51.608932,1.75045,-0.956034,0.4914285714285715,0.23000000000000043,-0.06406725829354565,35.54281768180138,50.0,-0.38827316383845956
000930.XSHE,-0.09912,-1.923562,-12.620508,2.104415,0.881297,-1.115795,0.781391,47.228762,-0.713724,-0.124312,0.1071428571428572,-0.41000000000000014,0.01726340299466672,35.025574971035375,50.0,-0.30476409946459393
000937.XSHE,0.471235,-1.073966,-1.703163,0.355175,-0.285303,-0.737101,-0.913235,50.147762,1.047032,-0.831374,4.222857142857142,9.579999999999998,0.875014600100624,71.98885703086798,50.0,0.8880235847925411
000938.XSHE,-1.204224,1.071043,3.760282,1.86635,1.559161,2.66845,0.052404,66.701896,-1.105758,-0.098695,1.3021428571428575,-1.7700000000000031,0.5083026127179737,49.421719099195386,50.0,0.003875257949381705
000959.XSHE,1.814462,-2.160717,-10.321101,0.853375,-0.052541,-3.635243,0.200826,45.47715,1.780941,-0.873467,0.09214285714285718,-0.06000000000000005,0.057728643706097565,48.477682377696205,50.0,-0.12058223983951732
000960.XSHE,-0.271124,-1.326921,-8.417508,1.36017,1.026375,-5.403643,-0.189273,49.942912,-0.301665,-0.24794,0.08428571428571423,-0.06999999999999984,0.04127357646097676,44.0734245222415,58.333333333333336,-0.04419555881033377
000961.XSHE,1.814462,-1.878857,-21.360544,0.888425,0.134098,-7.954455,0.33701,45.633403,-0.752195,0.270787,5.2942857142857145,10.349999999999994,0.8272520561714867,59.11501826682731,41.66666666666667,0.39768994422644255
000963.XSHE,-0.859533,1.364664,3.895833,0.583045,0.266364,4.318541,0.377699,60.164578,-1.019512,1.07033,0.46714285714285736,-0.2599999999999998,0.24321622876275528,47.00971989805486,50.0,-0.0113150653678451
000969.XSHE,-0.608277,-1.206412,-3.968254,0.442685,-0.215189,-0.493421,-0.328118,53.127646,-1.662575,-0.981236,0.4371428571428571,-0.13000000000000078,0.15979794996291932,58.439118105735034,25.0,0.16499146138537757
000970.XSHE,-1.48739,0.217731,0.938478,1.218655,0.783372,3.104862,-0.438634,64.866315,-1.184995,-0.84536,0.12142857142857147,-0.13000000000000034,0.06944843659027244,45.937146422034864,33.33333333333333,-0.016983087749866677
