code,leverage,sharpe_ratio_20,ROC20,VOL20,liquidity,BIAS20,residual_volatility,MFI14,earnings_yield,momentum,ATR,MTM,MACD,RSI,PSY,CYR
000822.XSHE,-0.92094,-0.131262,0.0,0.5898,-0.46908,2.536857,0.128936,65.00617,-2.747386,-1.233069,0.4171428571428569,1.1500000000000004,0.2457435402724915,74.75649431538434,66.66666666666666,0.8371242516571398
000823.XSHE,-0.996808,14.680335,18.887601,2.89825,1.131403,13.288798,0.97073,73.651392,-0.716536,-1.391684,0.03214285714285708,0.040000000000000036,0.02690011677939188,73.85721385436797,50.0,0.3527891758582147
000825.XSHE,1.19662,-0.660146,-0.328947,0.18095,-1.862111,0.580913,-1.387075,61.873066,-0.120171,-0.656077,0.2685714285714285,1.1500000000000004,0.3049170377007381,89.35786535421929,75.0,2.5690058073957855
000826.XSHE,-1.144627,20.873902,19.186785,0.97315,0.430502,7.494843,0.661885,71.099189,-1.780015,1.615944,0.05785714285714283,0.029999999999999805,0.03920911151538345,72.18233485654099,66.66666666666666,0.5866316350497947
000828.XSHE,-0.824086,3.324545,4.569892,0.12465,-2.216529,2.207042,-0.819035,64.363436,1.266118,-0.344984,0.14142857142857151,0.08999999999999986,0.04595568304688161,54.0185449133483,66.66666666666666,-0.05513729952827395
000829.XSHE,-0.33432,11.531636,16.321244,0.64105,-0.405776,12.757408,1.904263,63.920627,-2.51325,-1.908813,0.11714285714285722,-0.2999999999999998,0.0697573314457085,59.2778459138306,66.66666666666666,0.24752299128694144
000830.XSHE,0.685994,8.110418,11.241218,0.9766,-0.070141,5.403306,-0.135,66.490304,0.379636,-0.221446,0.23071428571428573,1.17,0.11671821636019605,78.52743040315492,58.333333333333336,0.8706850455730608
000839.XSHE,-0.642756,10.663497,13.084112,0.6759,-0.777454,8.544517,-0.91719,79.991672,-1.25158,-1.06726,1.2171428571428566,-1.6199999999999974,0.518625152982326,50.57356258119828,41.66666666666667,-0.020558464484521366
000848.XSHE,-1.230206,4.152535,8.084577,1.86685,0.547049,6.947265,1.490795,83.665043,-1.573887,2.074548,0.07642857142857142,-0.009999999999999787,0.023089446777114733,63.79426468632457,66.66666666666666,0.21855396892878076
000850.XSHE,-0.231901,5.267511,6.060606,0.7878,-0.457855,2.639296,-0.416746,64.234148,-0.368777,-0.798772,0.06142857142857142,0.21999999999999997,0.04678666151316281,85.41314346036344,66.66666666666666,0.962979606169112
000852.XSHE,-1.027723,5.293934,9.199319,5.1579,2.320014,9.283096,1.107888,72.64347,-1.942546,0.139065,0.29571428571428565,0.16999999999999993,0.16369118817499279,68.671747666217,58.333333333333336,1.0001049497027514
000858.XSHE,-1.394664,2.797519,4.427083,0.5763,0.370725,4.150434,0.824843,84.922016,1.43193,-1.649774,1.0350000000000001,-0.9299999999999997,0.4203214396154995,59.81946648851174,58.333333333333336,0.4337051000204317
000860.XSHE,0.483656,16.632724,16.878981,0.7371,-0.261913,7.357028,0.911815,79.076175,-0.880192,-0.74535,0.25642857142857156,0.3500000000000014,0.051970435385501654,63.81890786129789,58.333333333333336,0.5032718092737865
000861.XSHE,-0.270981,1.452135,5.369128,1.7552,0.351658,10.738847,0.376381,79.183605,0.259599,-1.185793,0.2664285714285713,0.9100000000000001,0.025714299874611435,49.96553684264814,50.0,-0.06167965618979476
000869.XSHE,-1.417848,11.942825,16.479173,0.5664,-0.216837,12.669843,1.604961,73.078277,-0.4681,-2.204646,0.15357142857142872,-0.09999999999999964,0.08555126785062217,71.03669581466532,75.0,0.7527892193368579
000876.XSHE,-0.921161,27.069894,20.524017,1.1162,0.381136,12.756613,-0.058912,81.830859,0.872492,-1.624686,0.2164285714285714,1.1799999999999997,0.2146125103641322,89.4282112586499,66.66666666666666,3.205795334113559
000877.XSHE,0.800197,-2.106538,-7.627119,1.0946,0.531996,-0.947683,-0.158083,53.04241,-0.393858,-0.930913,0.3521428571428572,1.5500000000000007,0.141998117857755,80.7176572641786,66.66666666666666,1.9060771097114237
000878.XSHE,0.056938,-0.740275,-1.323988,0.29105,-0.81164,1.750723,-0.489625,56.860446,-1.819856,-1.428662,0.16928571428571418,0.6399999999999997,0.09806641180409648,80.74428128666695,83.33333333333334,1.5155670895843354
000883.XSHE,1.032797,-0.60067,-0.687285,0.89165,0.48437,1.61744,-0.164507,62.70661,-0.50151,-0.425203,0.15071428571428566,0.2699999999999996,0.0980269644077825,72.6705187766089,66.66666666666666,0.6656486166504383
000886.XSHE,-1.607657,-2.311532,-5.376344,1.03475,-0.110479,0.028417,-0.150665,55.251517,-1.424279,0.069455,0.34714285714285703,1.8499999999999996,0.1496552126589087,73.74690652497665,58.333333333333336,0.8982490484573225
000887.XSHE,-0.750345,9.684365,12.682216,1.242,0.12884,7.182474,0.624397,71.971752,-0.868805,0.962994,0.2878571428571427,1.009999999999999,0.09676770858549497,72.03463226702361,75.0,0.7001120291872942
000893.XSHE,0.28384,6.77428,8.454106,0.5909,-0.909562,6.486422,0.237109,61.69308,-2.398906,-0.464777,0.06857142857142857,0.06999999999999984,0.03038427445565116,66.85024650634598,66.66666666666666,0.40896034249837676
000895.XSHE,-1.362524,0.532749,1.71123,0.4009,-0.271188,-2.740847,1.318626,48.242674,0.132867,0.812702,0.16071428571428564,0.71,0.06300543856910507,79.70657559968097,58.333333333333336,0.9689225578263239
000897.XSHE,0.815111,1.540834,2.734375,0.36195,-1.268706,3.461841,-0.886507,78.200457,1.43193,-0.871858,0.6849999999999999,2.26,0.038590076374586335,47.44801772680922,58.333333333333336,-0.11169017633883005
000900.XSHE,0.091273,3.663431,5.396825,0.51595,-0.967218,2.977667,-1.003157,76.937049,1.43193,-0.335589,0.06785714285714296,-0.05999999999999961,0.027884852130388625,73.73721367689183,58.333333333333336,1.1207843145250251
000903.XSHE,-0.102851,6.207074,9.322034,2.1249,0.623252,4.347826,0.183773,70.578749,-1.1067,0.006149,0.5085714285714286,3.0600000000000005,0.4019641800379814,79.14105092731283,83.33333333333334,1.2587164647419158
000911.XSHE,0.829486,0.797173,1.785714,0.79925,-0.685749,4.697987,0.280595,76.620293,-1.855702,-1.956885,0.0592857142857142,0.1299999999999999,-0.009391488497740602,62.47162204383913,41.66666666666667,0.17810400269462345
000912.XSHE,1.860116,1.785354,3.213611,1.21765,0.347901,4.929374,0.433893,77.005439,-3.072711,-0.519232,0.28714285714285703,1.3299999999999992,0.22649168267626535,85.04670136112202,75.0,1.4783870214961636
000917.XSHE,0.995809,80.726728,34.995015,5.52935,1.696222,15.376422,0.555802,70.168779,-1.009254,-0.536669,0.0342857142857143,0.04999999999999982,0.019462749187377275,78.76614630587511,50.0,0.22680000970158876
000918.XSHE,1.860116,-0.196897,0.0,0.31935,-1.402759,1.581509,0.246187,61.348885,0.655347,-0.994586,0.07357142857142843,0.28000000000000025,0.05459356044982516,77.43793114221253,66.66666666666666,0.810294962464364
000919.XSHE,-1.397275,1.819224,3.692762,0.861,0.020541,3.379722,0.25904,83.945455,-0.513399,-0.587185,0.03999999999999991,0.06000000000000005,0.026132415720547857,76.77875418098019,66.66666666666666,0.5504682974215358
000925.XSHE,-0.264224,19.734064,18.88,0.93775,-0.270294,11.544813,0.212293,91.873562,-1.08408,-0.954257,0.5842857142857145,-0.40000000000000036,-0.05342758744966018,29.19222325555197,41.66666666666667,-2.768687865966546
000926.XSHE,1.549073,2.40963,4.160689,1.8703,0.738505,4.20554,-0.658595,82.350541,1.43193,-0.372639,0.07785714285714292,0.25,0.009999386162249324,68.11788618966521,66.66666666666666,0.36423067409459
000927.XSHE,-0.592601,12.27631,17.661098,1.2897,-0.255946,3.019538,1.857036,67.008368,-2.570513,-1.568259,0.25,-0.1999999999999993,0.04997670011422162,61.98100989729932,58.333333333333336,0.3931207487411825
000930.XSHE,-0.371644,2.026129,4.326923,0.7517,-0.233834,3.716095,-0.138177,79.831999,-0.933466,-1.122534,0.07642857142857151,0.2599999999999998,0.049142217237810024,78.18110316651762,75.0,0.672199639323412
000931.XSHE,-0.217909,6.199733,4.283054,0.89,-0.070825,5.184072,-0.29502,91.090773,-1.451152,-0.656058,0.20642857142857146,0.7300000000000004,-0.0028195424562187377,42.683722691215124,50.0,-0.23022302832234054
000932.XSHE,1.860116,0.361686,0.507614,0.32135,-1.257364,0.814664,-0.9883,64.36108,-2.900044,-1.266658,0.295,1.4000000000000004,0.14866673380599182,84.17295165291259,83.33333333333334,3.42767960330872
000933.XSHE,1.081068,3.836842,6.946688,0.47345,-0.584716,3.364822,0.025556,64.62425,-0.463784,-1.851705,0.3242857142857143,0.8500000000000005,0.0976971376370046,64.75584737475741,58.333333333333336,0.6571789014421459
000935.XSHE,-1.209992,1.129474,4.572271,7.8271,1.966393,-0.769769,1.519799,53.130268,-1.619355,-0.800492,1.067142857142857,3.66,0.7042330713646364,75.17270255622942,66.66666666666666,0.783308884491607
000936.XSHE,-1.26187,4.371453,5.247813,0.42335,-1.359631,3.025114,-1.035001,75.468636,-0.166118,-1.326546,0.13000000000000003,0.27000000000000046,0.08815726373762495,72.33756386196686,75.0,0.8669567210762841
000937.XSHE,-0.117633,0.521406,2.02864,1.1364,0.701394,3.762136,0.775689,59.077652,-0.128046,-1.286689,0.1328571428571428,0.5,0.07809070715720737,76.50029250752479,66.66666666666666,1.2400293726476885
000939.XSHE,1.809421,1.139429,2.28013,0.76095,-0.072879,2.28013,0.217608,66.969677,-1.085942,-1.440275,0.12142857142857144,-0.03000000000000025,0.0866356264411266,66.56861400579618,83.33333333333334,0.5514919356984338
000951.XSHE,0.103569,2.663632,4.692557,0.40875,-1.498454,4.743403,-0.521721,75.978857,-0.363887,-0.626953,0.10142857142857142,-0.11000000000000032,0.010319543001686415,60.46369741922706,50.0,0.1935454632799427
000959.XSHE,0.172368,1.112748,1.606426,0.25025,-1.30091,1.463806,-0.449973,60.337166,-2.229373,-0.970967,0.07857142857142858,0.040000000000000036,0.04843616506886826,71.6392848717912,66.66666666666666,1.0216156662051556
000960.XSHE,0.125364,2.250602,4.448399,0.51045,-0.239745,3.988898,-0.285039,62.846282,-2.103078,-1.186288,0.1657142857142858,0.6399999999999997,0.11980986090903112,82.29650803519158,66.66666666666666,2.976708262264949
000961.XSHE,0.857567,-1.168958,-3.940887,0.79255,-0.041982,4.445635,0.880888,78.750983,1.246758,-0.051463,0.1650000000000001,0.33000000000000007,0.051627014260184595,65.1628781920153,50.0,0.42915503353588846
000962.XSHE,-0.500752,22.365084,19.293712,1.748,0.397551,4.896429,0.052469,73.991528,-1.841483,-1.239663,0.06357142857142861,0.16000000000000014,0.03140092532126876,75.2919253114309,75.0,0.9567668482002745
000968.XSHE,0.834392,2.803151,7.253385,1.1852,-0.013178,0.76322,1.012487,36.528149,-1.217243,-1.793075,0.39642857142857135,-1.1399999999999988,-0.06324969142999454,51.36856740840264,50.0,-0.0075641562105377425
000969.XSHE,-0.640844,11.812155,13.565022,0.65005,-0.325052,8.157164,0.290323,77.517691,-1.336179,-1.978853,0.9199999999999994,-1.6699999999999982,0.3948567222327649,67.12853106989284,58.333333333333336,0.7404801036625219
000970.XSHE,-1.373313,36.253456,25.736434,2.5659,1.5807,12.260788,0.749562,88.556998,-1.180431,-0.461455,0.0428571428571428,0.15999999999999992,-0.003429456457780103,60.42465472062343,41.66666666666667,0.10728523850696003
000973.XSHE,0.312361,12.124171,16.164384,1.8694,0.245332,7.956715,0.184178,72.969907,-1.286821,-1.435091,0.16071428571428564,0.1299999999999999,0.16215115828274357,75.19947355279591,58.333333333333336,0.5899436112672962
000975.XSHE,-1.677463,1.644884,3.106509,0.87125,0.513841,1.714703,1.139227,55.078587,-1.628398,0.77987,0.23857142857142868,0.33999999999999986,0.04670410429470019,60.84065364292094,66.66666666666666,0.43204406172026033
000979.XSHE,0.850666,-0.562818,-1.829268,0.93485,0.562175,2.449889,0.411506,56.175568,1.43193,0.320046,0.2907142857142858,1.5099999999999998,0.19275545527232463,85.50652125732934,66.66666666666666,1.3441221949314741
000983.XSHE,0.235066,0.018335,0.374883,0.39225,-0.323165,2.175157,-0.283988,60.146947,-0.753637,-1.709284,0.15142857142857144,0.3200000000000003,0.10136107794477742,69.36582547494379,66.66666666666666,0.44382666460880404
000987.XSHE,-1.109962,0.698296,1.324503,0.8163,-0.575741,2.358254,-0.827644,78.096217,0.918323,-1.275296,0.17999999999999985,0.3800000000000008,0.08570854261067215,72.63398894920998,66.66666666666666,0.30998533255151006
000988.XSHE,-1.178971,19.935443,22.473868,2.35295,0.759054,12.895455,1.604114,76.204466,-1.461976,-0.95095,0.42714285714285666,0.6400000000000006,0.41672763759646014,70.75683587395152,83.33333333333334,0.6661110963816608
000997.XSHE,-0.618919,4.910991,11.854951,3.73225,1.098384,5.270066,1.751471,71.926504,-1.85167,1.26147,0.2385714285714285,0.8799999999999999,0.09384827796306727,69.16199816002268,58.333333333333336,1.0987298544872903
000999.XSHE,-1.178424,-0.876013,-3.640335,1.3717,0.77031,-3.010095,1.735696,51.895249,-1.117593,1.277038,0.17000000000000007,-0.5899999999999999,0.028669348433610797,55.511868924966926,50.0,0.030101378800573286
001696.XSHE,-0.758838,1.025826,2.547771,0.8657,-0.615248,2.996055,-0.502199,66.236589,-0.70695,-1.004505,0.1635714285714287,0.0,0.0685447544180732,64.41981053229983,58.333333333333336,0.6005994821621563
002001.XSHE,-1.268659,0.406797,1.130856,0.6184,-0.33744,2.404711,-0.282993,57.106152,0.112573,-0.45784,0.1257142857142857,-0.04999999999999982,0.08801864627647923,71.11407433772173,50.0,0.6783604945804766
002004.XSHE,-1.054871,-1.470779,-9.89011,1.5509,0.528778,-2.987282,0.851096,30.016617,-0.645318,0.186448,0.6078571428571424,2.75,0.1109287349343151,68.98466665329822,75.0,0.7309957854420901
002005.XSHE,0.16619,46.748592,32.167832,4.43,1.608339,23.120352,1.943671,74.108357,-1.578137,0.728983,0.6435714285714288,1.2799999999999994,-0.04966768821489431,69.1722070436209,58.333333333333336,0.5567637404796155
002006.XSHE,-0.850888,3.549578,7.416564,1.80015,0.836818,7.716145,2.053891,88.692528,-2.620976,-1.781828,0.16785714285714295,0.09000000000000075,0.1490902597472158,73.68251271115382,66.66666666666666,0.6514606999306727
002007.XSHE,-1.637811,3.16614,4.949785,0.95415,0.300295,1.347373,0.740508,69.535006,-1.619074,-0.399038,0.06785714285714294,0.0,0.010112959395220791,59.237647261381454,58.333333333333336,0.2914966602644675
002008.XSHE,-1.073507,-0.607275,-4.13845,4.16485,1.934164,7.506012,1.958262,79.220545,-0.887696,2.484603,0.07785714285714292,0.16000000000000014,0.05849421258581024,74.11421868483423,66.66666666666666,0.5859349568257066
002011.XSHE,0.10857,2.882939,5.334847,0.63195,-0.401939,6.844741,-0.183913,66.609897,-0.805313,-0.803007,0.04714285714285719,0.20999999999999996,0.014333135678124415,74.49072791880774,33.33333333333333,0.35665988037265617
002022.XSHE,-1.527972,12.445218,17.223065,2.21165,0.828891,2.808092,1.238837,53.719287,-1.403571,0.753304,0.4792857142857146,1.1499999999999986,0.10379087568453477,65.28861120039669,58.333333333333336,0.3102133117121042
002024.XSHE,-0.480945,-0.131384,0.0,0.8635,0.58853,2.264928,0.103965,64.692741,-0.476673,-1.226343,0.09999999999999996,0.27,0.01842690539183301,66.18929976994042,33.33333333333333,0.25406609471603225
002025.XSHE,-1.439401,7.827068,10.926366,1.2198,0.119554,7.808622,-0.01005,84.553396,-1.183522,-0.441843,0.1114285714285715,0.5700000000000003,0.08558808247444286,84.82739988345976,58.333333333333336,0.9827057122822502
002028.XSHE,-1.367653,52.897183,31.887456,2.3899,0.61976,17.303582,0.96685,71.734879,-1.421036,0.472385,0.19999999999999998,0.48999999999999977,0.1235250249235107,82.5007722166603,66.66666666666666,1.289671022517802
002029.XSHE,-1.386218,6.943076,10.081112,2.06435,0.477175,7.181136,1.256481,71.182516,0.324228,-2.239826,0.30571428571428555,0.7100000000000009,0.21370656960833165,72.64307233523651,91.66666666666666,0.5322148785181335
002038.XSHE,-1.724607,5.06547,10.665362,0.80905,0.171512,1.113048,1.846316,46.635693,-1.769609,2.09589,0.2150000000000001,0.5300000000000002,0.037694318282289085,58.55300551416883,41.66666666666667,0.23301392747940852
002041.XSHE,-1.421416,18.925627,19.221106,1.99145,0.641852,5.094131,0.836748,69.097638,-1.343542,-0.676411,0.9057142857142857,4.469999999999999,0.36352006352570787,79.82287530285667,66.66666666666666,1.1458901177448633
002048.XSHE,-1.225183,12.372768,16.334661,2.19225,0.348313,4.784689,0.329909,67.755533,-0.15783,0.058672,0.04999999999999995,0.04999999999999982,0.015890856445315543,67.43261057804509,66.66666666666666,0.31383462983984867
002050.XSHE,-0.618174,7.143183,11.733333,1.25545,0.020118,2.847324,0.718137,48.722265,-0.765259,-0.28881,0.0999999999999998,0.1900000000000004,0.061206226454472754,70.87578569518051,75.0,0.5474590767529097
002056.XSHE,-0.861465,44.707008,27.516779,2.5424,0.638122,14.19985,1.048131,75.079394,-1.22705,-1.353797,0.44857142857142873,1.8000000000000007,0.16321344591777753,80.5959265953531,66.66666666666666,1.5116711496708346
002063.XSHE,-1.698036,10.039785,14.028314,1.44165,0.296547,8.365949,0.081667,75.035087,-0.96607,0.110165,0.3371428571428569,1.5300000000000011,0.13274716153446786,71.78388648794713,58.333333333333336,2.0696643934194014
002064.XSHE,-1.275994,0.726659,3.26087,2.3795,0.508812,3.499932,1.674826,71.016902,-1.4042,1.063732,0.055,0.0900000000000003,0.017911453983751657,68.79261573879495,58.333333333333336,0.29858965048707997
002065.XSHE,-1.340132,76.338112,31.63017,0.99105,0.220083,16.745792,0.860913,81.961378,-1.036975,0.396051,0.6778571428571426,2.380000000000001,0.09548486778349718,74.50108958971991,58.333333333333336,1.2416613472938431
002069.XSHE,-0.953161,1.673553,3.511339,0.4544,-0.798816,7.030748,0.628506,72.715712,-0.993457,-1.602126,0.32428571428571423,0.5499999999999998,-0.015176793966207303,74.2934083433201,58.333333333333336,0.8046072475616617
002073.XSHE,-0.532071,19.139971,19.159456,2.9156,1.340714,8.363309,1.582169,71.368801,-1.170348,-1.183665,0.7528571428571423,3.5600000000000005,0.05110856449270984,71.65672779510912,50.0,0.9485574589151335
002078.XSHE,0.587686,0.333038,1.25,0.50735,-0.780344,0.997506,0.362504,54.864543,0.55244,-0.888419,0.17071428571428568,0.2400000000000002,-0.029820557024700517,47.73811262022523,50.0,-0.061208396477763216
002081.XSHE,-0.519415,6.880071,12.110419,0.5451,-0.233814,11.901164,0.545926,72.612523,-1.175365,0.768646,0.12071428571428562,0.35999999999999943,0.06941467426249734,72.37948086773315,66.66666666666666,0.5770315484195265
002083.XSHE,-0.373441,9.483855,7.430341,0.7439,-0.541957,4.675716,-0.432836,70.391819,0.892328,-1.139768,0.625,0.9600000000000009,0.27318681865954764,68.936653720202,58.333333333333336,0.6262346647140316
002091.XSHE,-1.228439,470.172498,61.737523,5.50005,1.266069,20.864701,2.545156,70.241328,-1.497439,0.24805,0.1392857142857143,0.05000000000000071,0.05252448240258442,65.26540444033031,50.0,0.404685407248051
002092.XSHE,1.860116,1.535365,3.162651,0.71895,-0.456847,2.829693,-0.659571,73.180764,-0.493542,-0.86316,0.053571428571428506,-0.07999999999999963,0.013055583014282751,55.77386890132874,50.0,0.10371746213222455
002093.XSHE,-0.709551,23.665071,21.956522,2.28205,0.347079,11.819813,0.684603,86.197691,-1.11696,-0.54696,0.12071428571428555,0.019999999999999574,0.030683661618827726,62.80084843192275,66.66666666666666,0.2737294860780448
002097.XSHE,0.104685,8.703609,10.926366,1.1345,0.131522,6.184629,-0.100128,78.549219,-1.151103,-1.299688,0.09499999999999995,0.2899999999999996,0.07863501907963329,80.01449033529575,66.66666666666666,0.4878673741810502
002106.XSHE,-1.677193,-1.173601,-7.490145,2.25265,1.101489,5.100771,1.864868,73.560744,-1.757414,0.811344,0.08999999999999986,0.20999999999999996,0.059260301926791215,68.10080231939229,75.0,0.5166695637622842
002118.XSHE,-1.16646,2.505963,5.568445,2.7265,1.103373,0.886918,1.177437,63.732783,-1.510619,-0.673055,0.17071428571428557,0.9300000000000006,0.19907243820763543,91.05241213892445,75.0,1.9374597912963365
002121.XSHE,-0.414731,5.276483,8.823529,0.994,-0.195426,8.266277,-0.696714,80.387878,-1.058558,-1.356175,0.19071428571428578,0.3000000000000007,0.03390872777465856,71.18313801395911,66.66666666666666,0.5915583709513061
002122.XSHE,-1.255402,4.010759,4.852321,0.33845,-1.370905,3.13343,-0.650111,74.736958,-0.971226,-1.632286,0.46499999999999975,1.7700000000000005,0.0892576177419604,79.66592074673517,58.333333333333336,1.6996123115727624
002123.XSHE,-0.528876,0.263114,1.081081,1.78605,0.947239,4.950051,1.194563,74.920671,-1.205198,-1.247962,0.5099999999999997,3.01,0.49080455567272363,85.30154026627369,83.33333333333334,2.5801928867587254
002128.XSHE,-0.932285,-1.743739,-6.491228,0.22685,-1.735933,2.07306,-0.306022,71.32733,-0.145428,-0.534643,0.1321428571428571,0.3799999999999999,0.009045393130727788,64.00476443539627,58.333333333333336,0.45540100598762123
002129.XSHE,-0.522262,69.0726,33.210332,0.5724,-0.808284,26.312106,1.111489,93.282215,-1.656037,-0.756249,0.08357142857142848,-0.1299999999999999,0.07371594888683913,67.87771349268175,75.0,0.7089089392391834
002140.XSHE,-0.65951,18.303981,17.649387,0.6477,-0.624797,12.658444,0.491386,82.986255,-1.456515,0.570771,0.30428571428571416,0.4800000000000004,0.26031584131674795,83.7117842283856,75.0,2.0367191143773944
002142.XSHE,1.474236,1.94571,3.603604,0.5734,-0.105757,2.3587,-0.492883,64.583275,1.43193,0.227218,0.06499999999999997,0.06000000000000005,0.036980223237148196,64.36872346358342,58.333333333333336,0.24246174921247476
002146.XSHE,0.472236,-0.668492,-2.760736,0.81485,0.15628,3.942946,1.446009,82.176791,0.349056,2.042884,0.09285714285714278,0.08000000000000007,0.06050487449829196,74.07302311218483,75.0,0.4525956032361167
002152.XSHE,-1.495642,3.43207,6.605923,1.1487,-0.077708,5.655266,0.948695,55.480731,0.145893,-0.151663,0.13428571428571426,0.3700000000000001,0.03947693547633544,74.31794233279419,66.66666666666666,0.5534861516213629
002154.XSHE,-0.798382,-1.166513,-3.561644,1.6905,0.299661,2.117784,0.304062,62.154247,1.43193,-1.865829,0.015000000000000013,0.0,0.0065005742770180355,63.15208981228562,41.66666666666667,0.26142782564826383
002155.XSHE,-1.114676,0.398097,1.054482,0.8406,0.331248,0.757874,-0.048694,55.011413,-1.007567,-1.286993,0.20000000000000004,0.20000000000000018,0.05821277883242207,53.66031073013842,41.66666666666667,0.12874587835312035
002161.XSHE,-1.621576,10.076745,13.873626,2.8745,1.17916,6.53473,1.073473,63.963704,-1.503574,-0.471458,0.317142857142857,0.25,0.09128732249604832,60.635959751375154,58.333333333333336,0.37933286555764667
002168.XSHE,-1.540832,8.118196,14.162562,2.32055,0.948834,10.140795,1.894899,82.197436,-1.890573,-0.728561,0.45500000000000007,-0.05000000000000071,0.08703549000719923,56.094023896281065,50.0,0.4563477165469676
002179.XSHE,-0.539338,1.075556,3.183962,1.751,0.642997,6.124924,0.048101,79.759745,-1.305031,-0.184508,0.1507142857142858,-0.47999999999999954,0.06681777427017044,61.2261989739596,58.333333333333336,0.31164552511047106
002181.XSHE,-1.627768,16.607099,18.064516,1.79265,0.503763,9.438852,-0.001936,76.858136,-0.951269,-1.074272,0.37714285714285684,0.2900000000000009,0.24752866733703782,66.17989408397487,50.0,0.9935360036710694
002183.XSHE,0.470618,5.654818,9.737828,1.2365,-0.110869,5.225355,1.044283,60.078155,-1.896496,0.34213,0.19500000000000003,-0.13999999999999968,0.02052515288979468,59.284275961540956,50.0,0.8204563421037925
002190.XSHE,-1.21891,1.34904,4.18956,2.29175,0.798187,5.33625,2.540302,52.330486,-2.181238,-0.152654,0.10857142857142842,0.2400000000000002,0.10690813833735219,72.72110570256825,66.66666666666666,0.6006512231453431
002191.XSHE,-1.245875,5.360981,7.671233,0.72865,-0.710166,3.149606,-0.945417,80.770987,0.808612,-0.758261,0.14928571428571422,0.6199999999999997,0.07173295718245024,81.18459334207965,66.66666666666666,0.5165414606263186
002194.XSHE,-1.63288,17.329987,21.269841,2.89385,0.619442,12.204435,0.844152,82.138292,-1.876,-0.453782,0.18642857142857144,1.15,0.10371971280130104,83.8516253330391,75.0,0.895656126640576
002202.XSHE,0.19058,31.808356,24.057971,1.0724,0.099633,18.395574,-0.04458,89.360273,-1.438885,-1.386912,0.17571428571428577,0.4500000000000002,0.1424482589569059,75.08339261958268,66.66666666666666,0.75706563698692
002203.XSHE,-0.759472,10.206272,12.424242,0.53015,-0.834391,5.803508,0.010733,83.579089,-0.773288,-0.45524,0.05428571428571437,0.06000000000000005,0.03568206813835305,68.71067472969317,50.0,0.2849250004692383
002204.XSHE,-0.554173,1.84354,3.825137,0.2973,-1.383508,4.052574,0.415556,63.564246,0.737407,-1.200668,0.08999999999999996,0.1200000000000001,0.048617777351315485,71.74816580719946,66.66666666666666,0.3460731309281595
002216.XSHE,-1.082263,23.982077,21.238938,1.12975,-0.398923,8.314666,1.605031,55.932325,-0.971948,-0.03015,0.14214285714285704,0.41999999999999993,0.05742886834423183,68.84213426387844,66.66666666666666,0.3392071058327728
002218.XSHE,-0.906389,4.432035,7.823129,1.15965,0.086782,7.421213,1.109971,77.78167,-2.368949,-1.624454,0.21500000000000005,0.33999999999999986,0.096694960573526,65.10977486489861,66.66666666666666,0.15342682755088433
002219.XSHE,-1.280915,23.237391,21.311475,1.47425,0.12399,8.93796,1.465234,72.983826,-1.86788,0.482189,0.08857142857142845,0.16999999999999993,0.06711617594372425,74.58574222761803,58.333333333333336,0.8557871943497108
002223.XSHE,-1.522715,7.246133,10.26178,0.6881,-0.327268,5.247376,0.113764,62.656479,-1.539275,0.071719,0.7385714285714287,4.439999999999998,0.29739575958766173,87.94379461933615,58.333333333333336,4.465293260622172
002225.XSHE,-0.809644,3.748566,6.699346,1.87195,0.535872,4.088627,0.365506,76.901231,-1.056207,-1.34628,0.05999999999999999,0.09000000000000008,0.03784135692042016,71.3358999624927,41.66666666666667,0.41397945160619454
002226.XSHE,-1.474334,5.204384,10.040161,2.02155,0.783414,6.687433,-0.773012,65.409707,-0.290564,-0.763374,0.307857142857143,0.34999999999999964,0.0644418676627358,63.315238253660446,58.333333333333336,0.8247903555449909
002230.XSHE,-1.516718,3.679198,6.925498,2.2666,1.140058,2.747668,1.11144,58.461925,-2.023981,1.556609,0.05428571428571421,0.1499999999999999,0.030657290233324967,72.49328508675552,58.333333333333336,0.32582646868501985
002232.XSHE,-1.179854,8.55374,13.344316,0.83055,-0.813409,9.414758,0.350475,85.880046,-1.633321,-1.135581,0.06357142857142854,0.16000000000000014,0.017874823460824325,70.72066336110193,66.66666666666666,0.51647372845951
002233.XSHE,-1.151308,-1.820774,-3.32829,1.31165,0.635548,0.550747,-0.619774,55.21234,-0.987134,-0.50145,1.9850000000000005,4.909999999999997,0.9003187954572932,67.00192092680379,66.66666666666666,0.6248483225677282
002236.XSHE,-1.409278,3.872726,8.870409,1.29675,0.733576,4.740316,1.93049,62.466294,-1.279329,2.563765,0.10785714285714285,0.4500000000000002,0.014515274632828618,72.8753386244921,50.0,0.6301255571787401
002237.XSHE,-0.123227,0.643547,1.658768,1.1314,0.730256,-0.331068,0.976243,59.193313,-1.759555,-0.787439,0.17142857142857146,0.7399999999999993,0.13229851803910977,85.71393369700775,75.0,0.7362591076871761
002238.XSHE,-1.392132,22.861182,20.970266,1.61725,-0.172506,9.64539,0.748814,80.501425,-1.487797,-1.05676,0.12071428571428562,0.4299999999999997,0.0750779088614057,73.51610678631864,66.66666666666666,0.6767255194798816
