code,leverage,sharpe_ratio_20,ROC20,VOL20,liquidity,BIAS20,residual_volatility,MFI14,earnings_yield,momentum,ATR,MTM,MACD,RSI,PSY,CYR
000158.XSHE,-0.081104,1.544552,7.384615,0.9395,-0.902724,7.088064,0.592324,67.032604,-1.568515,-1.344823,0.1835714285714284,0.4299999999999997,-0.04907247137632931,52.22021512790093,33.33333333333333,0.0822265033580738
000159.XSHE,-1.009412,-1.396657,-3.719912,1.213,-0.087967,-3.232901,-0.427933,20.342715,1.246999,-0.450138,0.15642857142857144,0.020000000000000462,-0.01137912908568589,44.892338212019965,50.0,-0.1255608928356855
000301.XSHE,-1.124914,-1.569299,-1.333333,0.55,-1.130226,-1.824212,-0.804414,19.821845,-1.584012,-0.59434,0.23428571428571424,0.17999999999999972,-0.027014967690027022,56.16607249671418,50.0,-0.03580400678843132
000338.XSHE,-0.661372,-0.951281,-2.241379,0.966,0.720106,-2.585689,-0.21436,38.289253,0.970501,-0.685739,0.06785714285714287,-0.10999999999999988,-0.030909406849555968,30.276045503291954,33.33333333333333,-0.2302248703381693
000400.XSHE,-0.254711,0.298126,0.985761,1.324,0.169885,-0.297378,0.328137,64.231456,-1.464412,-1.218005,0.16357142857142876,0.04999999999999982,0.03890750382568525,60.08010524193039,50.0,0.07253340687733978
000401.XSHE,0.945742,-2.253587,-7.228289,0.622,-0.077055,-1.493609,0.697264,34.515122,-0.031391,0.511563,0.07642857142857151,0.03000000000000025,-0.016127104933573444,47.980279076417666,41.66666666666667,-0.0903261203282324
000402.XSHE,1.086187,2.789917,5.802708,1.0585,0.162459,0.969082,-0.648847,48.561359,0.874474,0.07466,0.5135714285714287,1.5899999999999999,0.3265441705248843,78.4070403066357,50.0,0.6539044585533116
000407.XSHE,-0.756761,77.487042,34.482759,3.4625,0.679744,14.389234,1.37198,75.774174,-1.779505,0.029438,0.12785714285714272,-0.11999999999999922,-0.06854141483674064,49.75014103810987,25.0,-0.21517388439228347
000410.XSHE,-0.047572,0.055402,0.117786,0.733,-0.55263,1.13028,0.339856,64.393168,-1.27703,-0.463115,0.11999999999999979,0.009999999999999787,-0.056858009911940066,45.79483497487231,33.33333333333333,-0.1541411589751962
000417.XSHE,-0.785303,-2.836641,-7.336343,0.9295,-0.292478,-4.356943,-0.161338,40.594894,-0.567926,-0.324196,0.5457142857142859,1.6100000000000012,-0.03957535414783825,71.24150133458814,58.333333333333336,0.8178627210564393
000418.XSHE,-0.964355,7.313662,12.677725,2.745,1.414066,10.228919,0.936612,84.953476,0.157508,-1.151379,0.04428571428571431,0.10999999999999988,0.03327615449786414,62.176525626599336,25.0,-0.09411098784715133
000422.XSHE,1.587237,1.673072,3.563474,1.885,1.088592,1.628237,-0.776301,68.942797,0.407998,0.293576,0.10571428571428565,-0.18999999999999995,-0.013675734446865179,46.09874203745958,41.66666666666667,-0.1630324105410419
000423.XSHE,-1.415871,-0.213142,-0.056322,0.8575,0.173545,-0.746707,-0.133959,60.922887,-1.381129,-0.15528,0.05000000000000001,0.030000000000000027,0.012600776194814079,57.3012620666737,50.0,0.03921808569948837
000425.XSHE,-0.405128,-1.625505,-1.956522,1.1305,0.848198,-3.301887,0.199845,41.430784,0.980526,-0.970671,0.22071428571428595,-0.0600000000000005,-0.03826172113820847,47.59710412630713,33.33333333333333,-0.14188726578854283
000426.XSHE,-0.846618,10.25309,17.338004,3.353,1.297746,6.560636,1.8549,55.070143,-1.362045,0.166715,0.18785714285714278,-0.3800000000000008,-0.052299510282656114,34.912866767412446,41.66666666666667,-0.25914739771043527
000428.XSHE,1.378109,6.714222,8.946322,0.838,-0.833515,7.799744,-0.455828,71.456753,-1.152232,-0.377951,0.24428571428571436,0.54,-0.0504853658906782,44.23888153298832,58.333333333333336,-0.20793718220507573
000488.XSHE,1.916247,-3.024171,-4.38247,0.721,-0.109397,-2.120718,-1.096105,46.423146,-0.539243,-0.904493,0.4685714285714287,1.4500000000000002,0.07887386675529329,47.929826563042255,33.33333333333333,0.13891377238044456
000501.XSHE,-0.394727,-1.959835,-13.963573,0.511,-1.416795,-5.420222,0.835789,70.285022,0.004292,-0.062846,0.6885714285714286,-0.08999999999999986,-0.14476907586634102,52.158330461427184,33.33333333333333,-0.1123564160873447
000503.XSHE,-1.525918,-1.76515,-4.716981,1.4615,0.489671,-2.837903,-0.059196,42.702449,-1.604966,-1.035246,0.20357142857142854,0.0699999999999994,-0.05555688638367767,55.43348237161293,50.0,0.020445379605971148
000506.XSHE,0.263229,-2.032957,-8.489526,1.552,0.884053,-2.821684,1.522289,37.88317,-1.68829,0.423826,0.4557142857142855,0.3800000000000008,0.13719027875234807,60.74929716193955,41.66666666666667,0.17878848009316162
000510.XSHE,-0.776074,-2.161867,-11.492537,1.382,0.610836,-0.844411,1.235015,44.484885,-2.131807,-0.394056,0.05642857142857146,-0.04999999999999982,-0.03575642168948801,37.379142370202366,16.666666666666664,-0.233082799907669
000511.XSHE,0.002853,7.368277,8.637874,1.3645,-0.362142,4.908566,-0.16468,65.850654,-2.463026,-0.220363,0.25714285714285684,0.34999999999999964,-0.04752943031521828,55.3636643351321,41.66666666666667,-0.019435546988444408
000513.XSHE,-1.163832,6.570503,10.27088,1.707,0.27121,2.561411,-0.391548,55.474921,-0.53865,-1.092611,0.1342857142857143,0.13000000000000034,-0.05594946620598773,47.66929239202561,50.0,-0.07981231041218617
000514.XSHE,-0.042368,0.05787,2.155172,1.4535,-0.470412,-0.23153,1.178796,54.593748,-0.827691,-0.615323,0.16642857142857131,0.20999999999999996,-0.03918222913368384,56.233153925632514,50.0,-0.00984189625147236
000517.XSHE,0.180687,-1.235204,-1.785714,4.818,2.227445,-2.848311,2.189603,37.612327,-0.295817,0.164855,0.11071428571428567,-0.23999999999999977,-0.08795870618813058,41.58369453124674,33.33333333333333,-0.39717041119211594
000518.XSHE,-1.610696,-2.326414,-9.227872,1.999,0.928836,-3.04737,1.059158,70.970427,-1.68287,-0.200038,0.11428571428571425,-0.3199999999999994,-0.019623002148886987,43.242059690718314,41.66666666666667,-0.17725224467409761
000522.XSHE,-0.838314,177.92455,49.138638,6.631,1.357533,24.854062,3.287161,75.785641,-1.541065,-0.203506,0.10428571428571431,-0.20000000000000018,-0.02692179772643774,54.38302210368501,33.33333333333333,-0.03989378584524639
000525.XSHE,-0.451413,-1.832455,-6.088993,1.1205,-0.197781,-2.579261,-0.123537,51.76859,-1.26002,-0.202476,0.1714285714285714,-0.27999999999999936,-0.09092638720548549,43.85007340905851,41.66666666666667,-0.3446990223783586
000527.XSHE,-0.669107,2.01811,4.446241,0.621,-0.020673,2.825308,0.589833,61.738878,0.17868,-0.145619,0.20285714285714304,0.3600000000000003,-0.06193922271448876,55.09367963275974,50.0,-0.06378095566377251
000528.XSHE,0.592132,-1.477826,-4.104903,1.188,0.443095,-1.631674,0.287021,37.192634,0.51485,-0.858066,0.2414285714285715,-0.6099999999999994,-0.11332069192299504,37.37206986469709,33.33333333333333,-0.5009323605480231
000533.XSHE,-0.934952,-1.387863,-1.789709,0.781,-0.69359,-0.947653,-0.803601,58.956204,-1.17376,-1.592887,0.13214285714285706,-0.14999999999999947,-0.09314606614068938,35.33985344851209,50.0,-0.32315336661846716
000537.XSHE,-0.673629,0.03341,0.422535,1.6185,0.349177,0.119357,0.647119,23.548068,0.108862,0.211721,0.7507142857142858,2.2300000000000004,-0.029618143983852985,65.36951734302797,66.66666666666666,0.36745763156449396
000538.XSHE,-1.030764,5.444378,7.754705,0.3915,-0.867861,1.914933,0.146579,65.829862,-1.554024,-0.363223,0.34642857142857125,-1.2299999999999986,-0.046645530521820966,21.183123017929333,25.0,-0.5936480273987521
000539.XSHE,1.974197,2.94882,5.084746,0.2085,-1.983373,2.08562,0.060621,64.281826,-0.398926,-0.108184,0.1892857142857142,0.3200000000000003,-0.06427928435927605,63.518831035978465,33.33333333333333,0.08828747327052078
000540.XSHE,1.42234,-0.841736,-0.518135,1.078,0.345669,0.392157,0.556819,33.604412,0.39438,0.322024,0.22214285714285711,-0.6699999999999999,-0.026085332251239157,46.55832769173739,33.33333333333333,-0.09363274973553937
000541.XSHE,-1.492836,-1.300879,-3.119584,0.886,0.057377,-0.356506,-0.79378,52.192845,-1.236815,-0.785956,1.3678571428571422,2.1999999999999957,0.14525366481675933,60.54031003791414,50.0,0.15156935363669355
000543.XSHE,1.974197,3.306965,9.252669,0.828,-0.622111,4.475072,0.120856,64.856998,-1.568965,-0.797161,0.10071428571428563,-0.029999999999999805,-0.04627357205657516,38.572327026081474,58.333333333333336,-0.18390897702819098
000550.XSHE,-1.112212,2.71121,4.884319,0.152,-1.844397,2.044645,-0.518714,61.871444,0.640246,0.230229,0.7092857142857145,2.25,-0.005182748445662799,61.302531284588824,50.0,0.12565805214164172
000554.XSHE,-1.594596,-2.67345,-8.835905,1.2225,0.222443,-2.96335,0.216532,29.96958,-1.59249,-0.756008,0.14428571428571452,-0.17999999999999972,-0.0662118327300748,45.703396813027375,25.0,-0.2983390410338349
000559.XSHE,-0.865829,-2.491663,-7.570978,0.836,-0.053569,-3.172505,-0.404238,47.632351,-0.710365,-0.566843,0.09214285714285711,0.25,0.007480491459370055,55.34764835964432,41.66666666666667,-0.07562597715743413
000562.XSHE,0.306684,3.280205,7.874016,1.278,0.109048,8.143665,0.817146,75.184235,-2.236561,0.32704,0.11285714285714284,0.009999999999999787,-0.04785104177285962,49.582458594484244,33.33333333333333,-0.19729020398252528
000563.XSHE,-1.537228,-1.559952,-5.830904,5.613,1.82891,-8.394782,1.501818,42.256638,-1.748553,1.77621,0.36571428571428577,0.2599999999999998,-0.0515802739426513,49.98623325331966,41.66666666666667,-0.01916713330666342
000568.XSHE,-1.148695,2.50285,4.064272,0.583,0.07352,-0.086211,0.542318,51.1028,-0.497035,0.421967,0.2735714285714286,-0.5099999999999998,-0.14328095311337544,22.586490941920005,33.33333333333333,-0.5532798725345622
000571.XSHE,-0.889012,-1.674534,-3.314917,1.181,0.07663,-2.570289,0.00413,54.177733,-0.840352,-0.395553,0.1107142857142857,0.1499999999999999,-0.005337548191684978,63.07108775764409,33.33333333333333,0.23264077005100692
000572.XSHE,-1.130255,-0.113944,0.0,0.4975,-1.19163,-2.027027,-0.518495,51.217997,-1.614702,-1.187125,0.18928571428571436,-0.17999999999999972,-0.0667333451157453,46.5485410101348,41.66666666666667,-0.2570914531052626
000581.XSHE,-1.380711,-0.190644,-0.053505,0.4915,-0.416135,-2.2987,0.164878,49.555103,-0.464756,0.536581,0.4042857142857139,-0.33000000000000007,-0.053692837610854416,55.74209753896909,50.0,0.023436365529705405
000594.XSHE,-1.250056,0.94849,4.4,3.1395,0.721135,6.552358,1.206872,57.273796,-2.56228,-0.870752,0.18785714285714286,-0.4899999999999993,-0.042894692799999135,38.22186431902301,41.66666666666667,-0.22203800457726297
000597.XSHE,0.960423,2.992178,7.354839,1.762,0.14728,7.03718,0.931874,83.232762,-1.006058,-2.093397,0.057857142857142864,-0.10999999999999988,-0.025879718554878535,51.056116380556105,25.0,-0.17843431713612246
000598.XSHE,-0.321216,-0.388336,-0.558659,2.6335,1.472417,-2.036324,-0.537837,51.431672,-0.332711,-0.087235,0.1078571428571429,-0.25,-0.0490873559888408,34.93352707063625,41.66666666666667,-0.2457854561568773
000601.XSHE,1.974197,-1.492077,-3.384615,0.715,-0.748128,-1.79828,-0.967415,37.847985,-0.387285,-0.6973,0.21928571428571444,-0.0600000000000005,-0.08462132055007372,46.94357254154799,33.33333333333333,-0.193819480402313
000608.XSHE,-0.344241,-2.933718,-8.15534,0.6515,-0.781611,-4.915067,-0.231322,39.659909,-0.799346,0.187291,0.24142857142857155,0.33999999999999986,0.022751433825215883,61.517201562777835,50.0,0.14914920383375385
000612.XSHE,-0.104647,-1.03079,-2.608696,1.0785,0.134866,-2.318482,-0.408691,46.432129,-0.446795,-0.950634,0.2421428571428572,-0.1200000000000001,-0.00864233801681498,48.660942291253534,41.66666666666667,-0.1973088080433727
000616.XSHE,0.921036,0.243639,1.226994,1.6275,0.108016,-0.527506,0.085174,27.513605,0.975989,0.486211,0.15214285714285714,-0.2400000000000002,-0.03200095528864238,52.90666119923123,33.33333333333333,-0.05264017204125171
000617.XSHE,-0.138119,2.496913,7.136322,1.205,-0.639402,8.687581,1.817482,59.037141,-2.774198,-0.751346,0.18285714285714283,0.41000000000000014,-0.013435435702440102,63.298900119451915,58.333333333333336,0.371883640555537
000620.XSHE,0.375622,4.271512,11.445783,6.0885,2.300395,-0.224719,3.287161,64.643403,-0.818488,3.236944,0.11142857142857134,0.040000000000000036,-0.045036870391048554,52.30963351209063,33.33333333333333,-0.11674755226326328
000623.XSHE,-1.595593,-1.985794,0.143369,1.2895,0.65713,-2.35549,-0.598489,47.573011,-1.050047,-0.128537,0.5157142857142861,-1.0999999999999979,-0.06922707265209194,44.534746502379704,58.333333333333336,-0.16577485805117087
000625.XSHE,-0.581277,2.104283,3.807107,0.373,-0.915996,1.539225,0.72624,34.861124,-1.096489,0.173954,0.147142857142857,-0.16000000000000014,-0.05155200489647827,40.28469613010095,33.33333333333333,-0.22446729790904785
000627.XSHE,-1.117964,-1.734481,-3.98773,1.0955,-0.506795,-1.587801,-0.100387,46.742913,-2.743324,-0.884514,0.08357142857142863,-0.2599999999999998,-0.024531726460357756,42.51083237109501,41.66666666666667,-0.20835241719358022
000629.XSHE,-0.638136,0.157635,4.492188,2.3975,1.809295,-1.355213,2.411524,57.569487,-0.507613,-0.156497,0.5600000000000003,1.0700000000000003,-0.08349074507739798,52.63135158743959,41.66666666666667,-0.05698893478346401
000630.XSHE,-0.019359,1.15018,3.454231,1.6065,1.020871,0.368633,0.023157,48.704094,-0.997988,0.077194,0.3064285714285714,0.28999999999999915,0.0813267693027534,62.43989886537277,41.66666666666667,0.12830116767665878
000631.XSHE,0.111755,-0.923918,-3.433476,2.088,0.886321,-2.301346,1.817539,18.591038,0.891595,0.473484,0.1735714285714285,-0.5800000000000001,-0.07251824637281662,45.428217516546994,50.0,-0.308637018541158
000636.XSHE,-1.136791,3.038532,6.675393,1.1975,0.091301,5.14094,0.51085,69.405393,-0.969634,-0.427875,0.17928571428571413,-0.79,-0.09985025697621958,34.072464172825704,41.66666666666667,-0.39641883657549615
000650.XSHE,-1.328086,0.455615,3.541315,1.038,-0.277515,-1.901262,0.232137,61.748855,-1.030808,-0.239668,0.2771428571428571,-0.120000000000001,-0.024026798552083534,59.01078248217564,33.33333333333333,0.12897045196027523
000651.XSHE,-0.424591,0.886074,1.627034,0.5645,-0.011972,0.769422,0.177564,49.76208,1.241102,0.916656,0.42571428571428555,0.7100000000000009,-0.14008800594908927,51.791408334673605,41.66666666666667,-0.07716879107139141
000652.XSHE,1.172587,-1.808811,-7.543103,0.9175,-0.48808,-4.624277,1.30379,35.960905,-1.861878,-1.096341,0.12214285714285714,-0.5199999999999996,0.00030676277133961927,36.22098085089029,50.0,-0.14140717689395954
000655.XSHE,-1.30743,-1.253982,-3.179191,0.836,-0.165321,-0.608218,0.246845,33.481102,-0.567977,-0.964585,0.1114285714285715,0.04999999999999982,-0.027669889168009068,60.27064811650209,33.33333333333333,-0.011205734150765423
000667.XSHE,0.43696,-1.396308,-0.446429,0.692,-0.563534,-1.480009,-0.681043,35.679353,-1.762072,-0.633873,0.3507142857142857,-1.0700000000000003,0.09048113761489551,54.723075847842,58.333333333333336,-0.01598424350794936
000680.XSHE,-0.079868,0.843445,3.365385,1.951,0.999394,-0.054234,0.193743,39.462118,-0.65206,-1.271498,0.3742857142857143,-0.8900000000000006,-0.10925272421206322,39.3055290816567,41.66666666666667,-0.19155203617305938
000682.XSHE,-1.338164,-0.996261,-1.767677,0.724,-0.283055,0.881743,-0.103866,49.746789,-0.003146,-0.473979,0.12142857142857144,-0.17999999999999972,0.008502679374189387,47.53871564376359,41.66666666666667,-0.10580493992108364
000683.XSHE,0.306497,-1.442189,-3.645833,0.768,-0.315869,-1.999735,-0.638019,34.49305,-0.501557,-0.290998,0.0685714285714286,-0.06000000000000005,-0.004566295565138559,54.06391104020628,33.33333333333333,-0.05460107768027189
000685.XSHE,-1.325592,-2.305581,-1.993355,0.694,0.376074,-2.293616,-1.347091,53.416364,-0.328047,-0.034805,0.062142857142857215,-0.08000000000000007,-0.02371495941671698,46.34167444428489,41.66666666666667,-0.27575426566368577
000686.XSHE,0.668388,0.750299,2.310655,0.804,-0.47365,0.956362,0.089513,54.156959,-3.083013,-0.168591,0.1257142857142857,-0.46999999999999975,-0.04755509210161843,39.50787327614281,33.33333333333333,-0.28049376368812773
000687.XSHE,-0.928459,-0.344332,-0.380228,0.508,-0.949861,-2.147526,0.892515,55.067125,-2.272082,-0.136806,0.23214285714285715,-0.33000000000000007,0.024203619196676573,50.43850050971738,58.333333333333336,-0.22669443346120532
000690.XSHE,1.543693,4.803937,7.590759,0.816,-0.810774,2.564103,-0.275232,62.132782,-0.905887,-0.909764,0.38928571428571435,0.9499999999999993,0.06168263142928174,60.129819017445904,58.333333333333336,0.1688586810185022
000698.XSHE,-0.24208,-2.383133,-7.155026,0.903,-0.16267,-3.445832,-0.531672,26.891577,-0.242462,-1.096764,0.2028571428571428,-0.9900000000000002,-0.07869885100855345,31.835413480681083,33.33333333333333,-0.5896984812774675
000708.XSHE,-1.165488,-3.057271,-7.660455,0.6175,-0.940297,-2.953816,-0.932695,48.156338,1.334312,-0.334703,0.452142857142857,-0.019999999999999574,-0.25579398733744857,47.22835492891709,41.66666666666667,-0.27724306866683257
000709.XSHE,0.328148,-1.626677,-2.464789,0.499,-0.007768,-1.124398,-0.389372,67.111959,-0.02166,-0.797053,0.20214285714285726,-0.3100000000000005,-0.0790294709600647,42.572639876848626,58.333333333333336,-0.305018612529695
000712.XSHE,-0.804189,-1.724158,-4.776119,1.167,-0.053999,-0.800746,0.692618,32.126735,-2.227683,0.068179,0.2157142857142857,0.6100000000000003,-0.009459493094772842,64.54917720973486,58.333333333333336,0.48758443760559267
000717.XSHE,0.413578,-3.392251,-4.676259,0.4665,-1.173813,-2.662994,-1.054605,28.034987,-1.250531,-0.960066,0.3971428571428569,-0.25,-0.024431990547689405,34.218349707623695,41.66666666666667,-0.3575963375721636
000718.XSHE,0.580359,2.559536,5.073996,0.503,-0.512204,1.232305,0.935927,56.740849,0.404081,0.220742,0.31214285714285694,-1.2599999999999998,-0.05168318933486882,47.645536980334285,33.33333333333333,-0.25079399239428257
000728.XSHE,-1.179809,-0.292998,-0.570613,0.7735,-0.22192,2.590521,-0.265509,44.831486,-2.207284,0.413755,0.7607142857142867,2.1099999999999994,0.03997389004682128,77.51240881462061,58.333333333333336,1.4331543273282454
000729.XSHE,-1.037022,2.369913,3.744799,0.608,-0.427377,2.472772,-0.316541,56.940968,-1.143542,-0.094963,0.07642857142857139,-0.1299999999999999,-0.015891462106333094,50.00215553096914,33.33333333333333,-0.09108176690052483
000732.XSHE,1.21749,2.833918,5.799373,1.9305,1.250344,3.782288,1.067949,64.387595,-1.679122,0.500131,0.20571428571428582,-0.16999999999999993,-0.0410925620472964,47.405369726979316,58.333333333333336,-0.2082954393514802
000735.XSHE,-0.059738,0.820528,3.846154,5.3755,1.034077,-5.498757,1.362666,41.050888,-1.732833,-0.741457,0.07428571428571422,-0.25,-0.0034624201281663602,51.71421113338541,41.66666666666667,-0.17946558691146475
000738.XSHE,-0.79733,-1.974368,-6.052142,1.884,1.067933,-3.941356,0.284457,57.772829,-1.912046,-0.389135,0.5564285714285714,1.1999999999999993,0.2149151271080274,77.05072553285615,58.333333333333336,0.5910842448660913
000755.XSHE,-0.291324,3.081768,6.954436,3.206,0.843318,4.467998,0.112789,71.018833,-0.780857,-0.242103,0.18714285714285722,0.040000000000000036,0.0052395775346283785,48.57653761829063,58.333333333333336,-0.14080446180513295
000758.XSHE,0.341045,0.99145,0.782779,2.3645,1.632084,1.362988,0.823245,75.260113,-2.42983,0.813991,0.10071428571428578,-0.14000000000000012,0.003364326145611621,42.52501068375353,50.0,-0.23725026833166796
000759.XSHE,-0.751135,-2.385916,-11.506524,1.0495,-0.492892,-5.49186,0.624275,45.450994,-0.651674,-0.169175,0.3185714285714286,0.14999999999999858,-0.1305266815772202,37.59457596403843,41.66666666666667,-0.3512436367984706
000762.XSHE,-1.440419,-2.202751,-5.918481,1.773,0.85383,-3.565501,0.029983,47.989073,-2.413496,0.149143,0.14928571428571433,-0.08000000000000007,-0.003151442841286746,47.29287404491572,50.0,-0.14653502880218605
000768.XSHE,-0.836215,-1.141254,-0.965018,0.477,-0.539661,-1.694306,0.7532,70.347224,-2.564069,-0.530408,0.17857142857142858,-0.29000000000000004,-0.0473374103622716,50.699581780446955,25.0,-0.24794223643723745
000776.XSHE,-0.042493,-0.445476,1.898254,1.646,1.470633,-0.995942,0.929517,55.927954,-2.465051,0.022117,0.3071428571428572,0.4500000000000002,-0.043281268514718196,54.52577799846171,41.66666666666667,-0.08528734910295821
000777.XSHE,-0.760291,-0.43758,-0.723473,1.4235,0.36174,-1.017873,-0.267999,39.736134,-2.451046,-0.026401,0.4657142857142858,-0.7299999999999986,-0.2768048535236848,49.319756270594915,50.0,-0.15366558678966413
000778.XSHE,0.708229,-1.099763,-3.470716,1.6455,0.584192,-4.22899,0.172903,58.929341,0.640766,0.185227,0.08500000000000003,-0.07000000000000028,-0.03775086985630367,47.53761303447009,33.33333333333333,-0.10692180088593961
000780.XSHE,-1.432444,4.173777,6.305578,0.551,-0.479922,3.100866,-0.547512,56.103282,-0.830369,0.360861,0.1814285714285715,0.08000000000000007,-0.08290034196834156,57.06603993725381,33.33333333333333,0.008096597547146978
