code,leverage,sharpe_ratio_20,ROC20,VOL20,liquidity,BIAS20,residual_volatility,MFI14,earnings_yield,momentum,ATR,MTM,MACD,RSI,PSY,CYR
000800.XSHE,-0.866137,0.058643,0.60698,2.6586,1.290111,-7.028922,3.202685,58.145822,-1.60631,1.879981,0.05357142857142864,-0.19999999999999996,-0.030500100327470095,20.528739621722824,25.0,-0.5565607551941798
000807.XSHE,1.878403,-3.76116,-16.988417,0.51325,-1.010157,-10.779126,0.202797,13.615518,-1.616411,-0.695114,0.47357142857142864,-0.4299999999999997,-0.26177111104160317,25.871670603142427,33.33333333333333,-0.5134700546147175
000809.XSHE,-0.742877,-1.563263,-8.885299,1.7821,0.596835,-10.14816,0.763391,54.535808,1.269761,-0.857378,0.06428571428571431,-0.3700000000000001,-0.0567184007193175,11.574941236422484,16.666666666666664,-0.9916789294226569
000816.XSHE,-0.303296,-2.894833,-8.977035,0.6836,-0.724753,-6.236559,-0.375031,45.698898,-0.749265,-1.047249,0.1114285714285714,-0.7999999999999998,-0.11637880484515364,5.321129936962341,8.333333333333332,-1.184527214932063
000822.XSHE,-0.902464,-2.753133,-7.512953,0.67305,-0.630634,-3.46133,-0.030132,40.416511,-2.608947,-1.373265,0.14357142857142863,-0.6999999999999997,-0.12506611049683333,8.795743974611748,8.333333333333332,-1.1482443546749654
000823.XSHE,-0.99211,-2.518329,-13.547758,2.0999,0.810469,-8.978964,0.549276,34.256222,-0.801803,-0.456942,0.2792857142857143,-0.8700000000000001,-0.2197549573096158,22.76789507311569,41.66666666666667,-0.7445892201098925
000825.XSHE,1.343828,-4.630145,-11.551155,0.20875,-1.890778,-9.244836,-1.058108,24.789314,-0.039959,-0.860476,1.087857142857143,-3.3700000000000045,-0.25247184269275724,26.685043517331607,41.66666666666667,-0.20201314496959277
000826.XSHE,-1.134098,-1.119722,-5.810235,1.0128,0.345122,-6.830824,0.932563,38.97519,-1.792686,1.998643,0.1350000000000001,-0.23000000000000043,-0.06516313733833096,22.838490032335777,25.0,-0.4375251096814581
000828.XSHE,-0.799291,-0.103689,0.0,0.2527,-2.173874,-1.256505,-0.56184,70.69231,0.519061,-0.408611,0.09428571428571424,-0.08999999999999986,-0.026703587443790838,30.765747712334644,33.33333333333333,-0.45783342516890757
000829.XSHE,-0.332094,5.479366,11.804009,3.38275,0.562154,4.648739,2.918739,73.80762,-2.490595,-1.5237,0.2457142857142858,-1.4900000000000002,-0.19051441637723565,16.49131122057276,25.0,-0.8155984670348393
000830.XSHE,0.723818,-2.996771,-20.210526,0.9786,-0.212399,-14.63964,-0.217702,37.646087,0.746828,-0.027206,0.8185714285714288,-2.3599999999999994,-0.41539484907407753,30.705673369071768,25.0,-0.5243832528138759
000839.XSHE,-0.639073,3.061764,8.264463,1.79065,0.002064,4.674391,0.034151,67.882153,-1.4878,-0.614921,0.2907142857142858,-1.0500000000000007,-0.2689674972080866,15.437820877075522,25.0,-0.9268624181622775
000848.XSHE,-1.213607,-1.940068,-7.249712,0.90365,0.129526,-5.204352,1.507882,24.022098,-1.544174,1.814823,0.19857142857142865,-1.0700000000000003,-0.14350321402364996,26.201113714941794,33.33333333333333,-0.7607905754767774
000850.XSHE,-0.212363,-0.370036,-0.816327,1.69455,-0.061661,-4.085258,0.050901,63.079309,-0.578031,-0.687315,0.19642857142857162,-0.4500000000000002,-0.13949925260770699,17.496895621294335,25.0,-0.6537027646874471
000852.XSHE,-1.011655,-2.337558,-12.324493,5.2388,2.18033,-8.72178,1.064547,63.504014,-1.852559,0.150464,0.22999999999999998,-0.7599999999999998,-0.15527779320275267,34.4333978089864,33.33333333333333,-0.7033998513239048
000858.XSHE,-1.377675,-2.404345,-6.533666,0.52505,0.218872,-5.947302,0.568888,30.898692,1.45019,-1.338458,0.3021428571428572,-1.25,-0.21449217966629225,24.18436767157936,41.66666666666667,-0.9145502345694778
000860.XSHE,0.538063,-3.07727,-18.392371,0.831,-0.442339,-10.342763,0.532101,35.812966,-0.683763,-0.205472,0.2471428571428572,-0.8700000000000001,-0.1959998909235398,29.177867395575458,33.33333333333333,-0.5156300349994924
000861.XSHE,-0.270976,-2.770408,-16.242038,1.59445,0.260713,-12.113617,0.36962,42.366881,0.372116,-1.258392,0.17357142857142874,-0.4900000000000002,-0.12678989816045194,16.464727607831158,16.666666666666664,-0.7894064052735073
000869.XSHE,-1.401044,-1.546926,-11.119812,1.01465,0.087085,-8.382774,1.819241,59.531508,-0.529351,-1.642288,0.35,-1.3899999999999997,-0.2589433487930657,19.99983016129029,25.0,-0.9468300404106733
000876.XSHE,-0.908444,-3.068417,-17.753623,0.9908,0.240696,-10.7529,-0.237075,26.646194,1.050143,-0.772351,0.48500000000000004,0.28000000000000114,-0.26097688117389756,34.166757465806164,16.666666666666664,-0.3855770274138637
000877.XSHE,0.917935,-2.95147,-14.809961,0.98105,0.190166,-11.624745,-0.494928,21.05418,-0.246279,-1.395392,0.1107142857142857,-0.14000000000000012,-0.04592802680845739,28.524292804508,41.66666666666667,-0.38721595341074666
000878.XSHE,0.097029,-3.512781,-14.759274,0.34445,-1.022629,-10.839594,-0.310006,10.262296,-1.923026,-1.463498,0.19000000000000009,-0.23000000000000043,-0.0916255304878516,30.390801731696605,33.33333333333333,-0.3988441966987222
000883.XSHE,1.13418,-3.225129,-14.878893,0.87015,0.302811,-11.510791,-0.184493,30.843954,-0.393356,-0.691724,0.5607142857142856,-1.2800000000000011,-0.3238104050076792,21.60539646127304,33.33333333333333,-0.7270072501351255
000886.XSHE,-1.590226,0.683451,1.704545,1.51095,0.069019,-1.268616,0.032048,67.965991,-1.425634,-0.432313,0.06857142857142853,-0.4200000000000004,-0.0642067478774487,16.861121067070357,25.0,-0.5343962611201736
000887.XSHE,-0.741753,-2.234101,-12.031048,1.27195,0.073399,-9.236519,0.322641,25.733289,-0.806616,1.213344,0.6278571428571427,1.2599999999999998,-0.14857698475434256,54.67938353410571,41.66666666666667,0.7117347082517655
000893.XSHE,0.282969,-1.205445,0.576701,0.76765,-0.915936,-4.964307,0.205157,43.285121,-2.30362,-0.384321,0.08142857142857142,-0.29000000000000004,-0.09334907255232208,14.620275165834673,16.666666666666664,-0.827683316832406
000895.XSHE,-1.345271,1.478318,4.206099,0.67825,0.001724,1.194731,1.461519,56.930113,-0.420176,0.779201,0.30357142857142855,-1.0499999999999998,-0.2517525109437981,24.998640076239013,25.0,-1.1622829688946568
000897.XSHE,0.850211,-4.011024,-9.125475,0.40525,-1.418132,-6.366308,-0.905842,41.075912,1.45019,-0.904795,0.02928571428571423,-0.18999999999999972,-0.03326920220143278,8.831769911382784,8.333333333333332,-0.620213596947905
000900.XSHE,0.141057,-3.727731,-9.036145,0.57895,-1.095919,-6.458107,-1.062217,37.410805,1.45019,-0.306206,0.08357142857142853,-0.27,-0.06995604358995697,24.125673860516095,16.666666666666664,-0.7946161692908404
000903.XSHE,-0.050842,-3.363663,-13.178295,1.53425,0.224951,-8.253123,-0.217259,19.979649,-0.845439,0.178966,0.05499999999999997,-0.2400000000000002,-0.04516917997892259,10.339434195360228,16.666666666666664,-0.4477091439693992
000911.XSHE,0.868041,-1.332493,-2.968961,0.81505,-0.849604,-0.090322,0.058459,59.936813,-1.929221,-1.693863,0.5549999999999998,-0.27999999999999936,-0.09156487362416821,27.902734914266485,33.33333333333333,-0.8966044480495539
000912.XSHE,1.878403,-3.628031,-16.117216,0.83175,-0.116374,-11.565939,0.304835,18.241572,-3.156485,-0.665734,0.07571428571428572,-0.31000000000000005,-0.06571816073178598,13.312019671922847,16.666666666666664,-0.9264407436765487
000917.XSHE,0.943308,-1.223441,-7.237814,4.0984,1.672768,-5.634861,0.614997,45.05486,-1.045397,0.776585,0.22499999999999995,-1.58,-0.1835001370254845,6.04998468903711,16.666666666666664,-0.8350252421318594
000918.XSHE,1.878403,-2.939979,-6.287425,0.2254,-1.774426,-4.412887,-0.145359,35.278001,0.379524,-1.095555,0.1121428571428572,-0.16999999999999993,-0.0622236028956942,31.970206618561157,41.66666666666667,-0.3235212561175205
000919.XSHE,-1.380336,-2.195237,-9.116809,1.869,0.208243,-8.550133,0.07581,54.495803,-1.026561,-0.526449,0.25357142857142867,-0.0600000000000005,-0.062368178183068126,44.217011961467925,50.0,-0.25342170895966687
000925.XSHE,-0.283492,-3.166016,-14.804845,0.9067,-0.532458,-11.145424,-0.045132,9.317546,-1.049504,-0.23623,0.30571428571428555,-1.2300000000000004,-0.2495480933218993,19.72503807044631,33.33333333333333,-0.8816743863992449
000926.XSHE,1.564483,-2.362006,-7.85124,2.3977,0.778343,-7.417658,-0.734148,45.64112,1.45019,-0.368126,0.31928571428571423,-0.9000000000000004,-0.2445923223292642,26.457908128832358,41.66666666666667,-0.7367786893060946
000927.XSHE,-0.585016,-1.629317,-16.024341,0.95995,-0.404846,-17.117117,1.575685,51.896173,-2.432089,-0.676082,0.9914285714285723,-3.469999999999999,-0.5554310868858391,27.183806619817503,25.0,-0.45498760413978934
000930.XSHE,-0.380233,-0.370494,-1.382488,2.5014,0.420184,-5.861652,0.246842,49.447035,-1.121974,-1.101104,0.1957142857142856,-0.5499999999999998,-0.1710037775791145,21.499498843461506,33.33333333333333,-0.4004977373245455
000931.XSHE,-0.197263,-2.676442,-7.321429,1.55275,0.121158,-4.683196,-0.353474,26.510926,-1.426388,-0.528323,0.13285714285714287,-0.6500000000000004,-0.14727746840101139,15.029295856535496,33.33333333333333,-1.0238968088275069
000932.XSHE,1.878403,-3.822538,-9.090909,0.41125,-1.320776,-6.493506,-0.908734,23.430119,-2.72568,-1.398516,0.15642857142857142,-0.6400000000000001,-0.11931694644722163,12.861739302707761,25.0,-0.9915123464645625
000933.XSHE,1.182089,-3.254812,-22.65861,0.59385,-0.662587,-15.678524,0.109599,8.299333,-0.355612,-1.497074,0.11571428571428573,-0.4400000000000004,-0.0899082172522922,17.67052410415288,33.33333333333333,-0.7000307140680895
000935.XSHE,-1.188116,0.154827,0.846262,3.8982,1.67066,3.271467,2.131905,57.784708,-1.702284,-0.636371,0.06785714285714287,-0.3999999999999999,-0.06369248730213428,11.070246766339382,16.666666666666664,-1.2120803729638752
000936.XSHE,-1.245201,-0.135089,0.0,0.9132,-0.983675,-2.590394,-0.594686,70.343028,-0.41162,-1.157487,0.29642857142857126,-0.22999999999999954,-0.1210105742268896,40.79789378060711,50.0,-0.1620353621351045
000937.XSHE,-0.072105,-2.953212,-17.894737,0.93775,0.487945,-11.731422,0.160115,24.742844,0.074598,-1.254177,0.15571428571428564,-1.0,-0.18499808068520462,7.6792940809104575,8.333333333333332,-1.3552576535332261
000939.XSHE,1.809708,-2.308023,-7.006369,1.1795,-0.122448,-6.798596,0.001606,42.347818,-1.211498,-1.370436,0.0692857142857143,-0.43999999999999995,-0.08956764450207566,5.089674356623419,0.0,-1.1494851661063343
000951.XSHE,0.12227,-2.794478,-15.146832,0.48575,-1.549173,-12.181077,-0.662897,29.327889,-0.28218,-0.510835,0.4071428571428567,-3.130000000000001,-0.41536436933736876,8.631392769048903,16.666666666666664,-1.2477139071248144
000959.XSHE,0.249,-3.332624,-10.27668,0.4195,-1.279324,-7.02437,-0.419815,27.065389,-2.301421,-1.036208,0.913571428571428,-3.1799999999999997,-0.5432149774082212,25.194858727134005,33.33333333333333,-0.7847727545236327
000960.XSHE,0.098362,-3.452243,-19.023282,0.509,-0.461994,-13.473499,-0.254701,8.465878,-1.938771,-1.070951,0.0407142857142857,-0.19999999999999996,-0.0400387919009304,15.38594033494155,33.33333333333333,-0.7242330303723787
000961.XSHE,0.816896,-0.097629,-0.25641,0.8377,-0.097447,-3.808111,1.240324,52.694293,0.674526,-0.584306,0.1728571428571428,-0.21999999999999975,0.004606060478420659,58.566299371523144,41.66666666666667,1.923369001238684
000962.XSHE,-0.486382,-1.938347,-16.750903,1.90545,0.372972,-12.806746,-0.127247,61.820986,-1.782629,-0.447302,0.2249999999999999,-0.7199999999999998,-0.1791777674132916,20.66923979608604,50.0,-0.5359512353637519
000968.XSHE,1.033041,-2.806204,-20.829576,0.6471,-0.561516,-15.68232,0.764466,28.064918,-0.88669,-1.535282,0.2999999999999998,-0.09999999999999964,0.018732843778126812,67.91687695347699,50.0,2.0487044652692354
000969.XSHE,-0.639358,-2.459426,-11.549852,0.8808,-0.381777,-9.095521,-0.035883,55.568792,-1.433908,-1.330362,0.14999999999999997,-0.6299999999999999,-0.14550768130579558,13.067464165693977,33.33333333333333,-0.7559725771935644
000970.XSHE,-1.357191,-2.415259,-14.919852,2.464,1.456652,-9.806869,0.726995,32.828412,0.009007,0.236796,0.1842857142857143,-0.7900000000000009,-0.14863825260079871,21.360293569722025,16.666666666666664,-0.7245320879614603
000973.XSHE,0.284647,-2.420228,-11.556604,1.7156,0.16144,-8.936377,-0.163068,33.890246,-1.168776,-0.860631,0.6557142857142851,-0.8200000000000003,0.07576779137287792,46.867589725018775,33.33333333333333,-0.19666224631310625
000975.XSHE,-1.659878,-2.069258,-13.916786,1.4161,0.505532,-12.242211,0.77858,62.838702,-1.613514,0.539824,0.19499999999999998,-0.40000000000000036,-0.12480706002924596,41.65308192872292,33.33333333333333,-0.5003340488968222
000979.XSHE,0.89506,-1.689301,-5.590062,1.00135,0.36966,-5.325444,0.240133,61.770597,1.45019,-0.161356,0.18999999999999995,-1.04,-0.16951740336216214,7.592274352394108,16.666666666666664,-0.8777040920756152
000983.XSHE,0.310787,-3.164613,-14.472456,0.41895,-0.545987,-9.450376,-0.220036,22.36398,-0.727336,-1.616178,0.1635714285714285,-0.7000000000000002,-0.15211846718544603,12.022273513755556,25.0,-0.5984066472924154
000987.XSHE,-1.093535,-3.01219,-8.169935,1.08485,-0.516751,-8.079817,-0.929477,51.657865,0.942433,-1.29706,0.19357142857142853,-0.5800000000000001,-0.15545133934891867,10.95998933054112,25.0,-0.7984168596428032
000988.XSHE,-1.1656,-1.573173,-11.237553,2.8744,0.836872,-10.164123,1.243721,51.524766,-1.435078,-0.304265,0.4621428571428569,-1.4800000000000004,-0.25082533982386,30.418348779064214,33.33333333333333,-0.4384532135753516
001696.XSHE,-0.748499,-0.106704,0.0,1.0016,-0.558268,0.082884,-0.450729,35.503345,-0.751904,-1.004285,0.6100000000000004,-1.0899999999999999,-0.31080470894578777,30.81386636860473,33.33333333333333,-0.5552462812558834
002001.XSHE,-1.248482,-1.98709,-5.271565,0.72215,-0.43332,-4.539601,-0.348018,65.657369,-0.187,-0.673376,0.16357142857142856,-0.7800000000000002,-0.08950180327221105,22.52112122526999,25.0,-0.7453496533628479
002004.XSHE,-1.035211,0.183326,0.813008,1.4093,0.439284,-1.430843,0.652896,46.61147,-0.958496,-0.535189,0.0692857142857142,-0.4800000000000004,-0.06578065758101259,3.8778749730884012,0.0,-0.6225394460024125
002005.XSHE,0.081535,-0.967565,1.926782,5.2533,1.885895,-6.421369,1.97419,36.336346,-1.652705,1.36344,0.16142857142857148,-0.020000000000000018,-0.08147951936563957,32.48173631022106,41.66666666666667,-0.6336620903159229
002006.XSHE,-0.836316,-1.520611,-11.27733,3.27375,0.943771,-10.634599,2.352553,36.507374,-2.527665,-1.409874,0.5471428571428572,0.34000000000000163,0.12995253861438694,58.883582225867514,58.333333333333336,0.6646968257072006
002007.XSHE,-1.620314,-0.508479,-1.294278,1.05755,0.302129,-2.01846,0.623403,66.624088,-1.668294,-0.171516,0.07857142857142858,-0.48999999999999977,-0.07633639880967184,9.728960520983394,25.0,-1.139203579429815
002008.XSHE,-1.057915,-1.294939,-6.985871,5.1999,2.078326,-7.22618,1.446417,46.341047,-0.92525,1.164843,0.17285714285714274,-0.1200000000000001,-0.1402382831744503,15.086336192844154,16.666666666666664,-0.8623882363557489
002011.XSHE,0.027972,6.159362,15.859031,2.1125,0.315868,-1.391948,0.763038,59.200886,-1.234345,-0.682845,0.22642857142857142,-0.33000000000000007,-0.09252858425624273,36.10347345780491,33.33333333333333,-0.3157471992457972
002022.XSHE,-1.510935,-2.128214,-8.349515,1.53535,0.617733,-7.800495,0.95755,55.10359,-1.382018,1.481208,0.48714285714285727,-1.2300000000000004,-0.19399323064367902,33.67086588131173,25.0,-0.45541301027678394
002024.XSHE,-0.457812,-2.863808,-11.912752,0.9994,0.567213,-10.294746,0.056166,33.946189,-0.577188,-1.348395,0.23785714285714293,-0.16000000000000014,-0.11117554926866335,34.531017922533266,33.33333333333333,-0.2134007998521592
002025.XSHE,-1.425021,-1.760211,-10.171306,2.91315,0.527854,-10.792132,0.024329,60.982616,-1.183222,-0.135381,0.9121428571428579,-0.33999999999999986,-0.35612612984960235,37.26709505683466,50.0,-0.20176251077067553
002028.XSHE,-1.351236,-2.255179,-16.444444,1.608,0.410669,-8.529168,0.779116,32.603869,-1.244812,1.208612,0.07499999999999996,-0.2799999999999998,-0.05975898805813905,12.731978617770237,16.666666666666664,-0.5485253124512535
002029.XSHE,-1.369773,-2.145552,-11.052632,1.94495,0.489362,-9.514376,0.919463,14.393978,1.45019,-1.627444,0.2285714285714286,-0.0600000000000005,-0.0895479081056346,29.84734030620016,25.0,-0.45202474630178235
002038.XSHE,-1.706947,1.360426,3.97878,0.7002,0.103943,-4.061349,1.495616,34.63371,-1.69224,2.3771,0.4428571428571425,-0.9700000000000006,-0.069090265530484,37.510589388698165,33.33333333333333,-0.3166215364627134
002041.XSHE,-1.40406,-1.599092,-9.167545,1.68735,0.521575,-6.482235,0.654643,35.805203,-1.298255,-0.07659,0.4464285714285713,-0.21000000000000085,0.015101570985807222,53.33129304584663,33.33333333333333,0.7239642401760893
002048.XSHE,-1.209663,-1.432959,-5.365297,1.99385,0.332914,-7.745382,0.078275,19.772575,-0.266281,0.473002,0.06357142857142861,-0.25,-0.051170440018644514,13.877478730203332,33.33333333333333,-0.450522215722704
002050.XSHE,-0.621984,5.999761,12.410501,1.91335,0.426243,-3.50338,1.029267,57.076972,-1.168445,0.55227,0.6514285714285712,-1.5299999999999994,-0.2927809267238956,40.35513034186802,50.0,-0.253467882152425
002056.XSHE,-0.863866,-1.576051,-9.210526,2.0707,0.550998,-7.245598,1.018283,37.275837,-1.494118,-0.491735,0.2692857142857143,-0.54,-0.13819000955873267,29.099178651074293,25.0,-0.42296866001496625
002063.XSHE,-1.680408,-2.801176,-9.819413,1.48565,0.204127,-6.418365,-0.133542,17.305094,-0.955225,0.369722,0.9078571428571429,-2.2200000000000024,-0.6531742653917918,19.387616751900318,33.33333333333333,-0.9287357965017229
002064.XSHE,-1.259108,-1.595655,-14.473684,1.5306,0.187315,-5.550712,1.424801,25.857986,-1.210026,1.081937,0.20142857142857137,-0.5499999999999998,-0.13804391696865886,20.644411201781946,33.33333333333333,-0.7312579865771718
002065.XSHE,-1.323291,-1.990844,-12.19963,0.8414,-0.006758,-7.918969,1.046654,48.461249,-0.94411,1.259938,0.15285714285714289,-0.6499999999999995,-0.15525105594383684,11.042843392765551,16.666666666666664,-0.8478178277868897
002069.XSHE,-0.936915,-2.766357,-12.155477,0.5316,-0.820473,-9.372608,0.443211,29.811461,-1.050589,-1.634917,0.47642857142857153,-2.780000000000001,-0.3190294005236469,33.276029981722765,33.33333333333333,-0.5563488716744502
002073.XSHE,-0.552327,-1.42419,-9.543568,3.4285,1.372596,-11.655944,1.362475,41.913199,-1.153495,-0.42459,0.1492857142857144,-0.5800000000000001,-0.12449581951469024,16.266332072575423,25.0,-0.7354479520462975
002078.XSHE,0.586256,-1.047612,-3.703704,0.70835,-0.795233,-7.105994,0.295713,28.024431,0.30348,-0.969901,0.052142857142857144,-0.29000000000000004,-0.045313182181283176,7.2952594697963375,16.666666666666664,-0.7948893177776029
002081.XSHE,-0.505475,-1.171917,-4.845115,0.6739,-0.116006,-4.977196,0.578537,36.183179,-0.63849,0.842296,0.17357142857142843,-0.6599999999999993,-0.1667900364694363,11.147412701948248,16.666666666666664,-0.5799908410687671
002083.XSHE,-0.345748,-2.843781,-9.510086,0.89535,-0.621213,-7.306273,-0.688169,28.922879,0.899129,-0.893577,0.09142857142857135,-0.31999999999999984,-0.06492604151615375,14.264241099590219,16.666666666666664,-0.46648566406598535
002091.XSHE,-1.213482,-1.706077,-22.057143,5.2778,1.391187,-9.24817,2.422308,51.711413,-1.269645,2.281062,0.12428571428571436,-0.46999999999999975,-0.07817166575694637,30.353404727547055,41.66666666666667,-0.5696221331705442
002092.XSHE,1.878403,-2.991339,-12.992701,1.07265,-0.434792,-10.54409,-0.838362,15.061459,-0.4878,-0.818596,0.1585714285714286,-0.9700000000000006,-0.14092622341896582,18.049941019434566,25.0,-1.0427495974860035
002093.XSHE,-0.720557,-0.669791,-3.565062,2.3283,0.429543,-6.271656,0.958599,46.788614,-1.907622,0.067432,0.2785714285714286,-0.23000000000000043,-0.16482882013192096,31.95916676122115,41.66666666666667,-0.4484351765881578
002097.XSHE,0.105103,-3.065151,-10.920771,1.48655,-0.036951,-8.591518,-0.331902,30.861417,-1.792584,-0.885959,0.49785714285714294,-0.5200000000000014,-0.12121099945082248,49.02900869966732,50.0,-0.00876715752989865
002106.XSHE,-1.659665,-1.726986,-15.388258,2.19785,1.074459,-12.401961,1.376862,35.279901,-1.655059,0.345122,0.6342857142857143,-0.8399999999999999,-0.3503343378443138,31.58904163576326,25.0,-0.5298506999319996
002118.XSHE,-1.149455,-2.064684,-12.087912,1.78065,0.747121,-11.347518,0.947336,45.491082,-1.483383,-0.439104,0.1228571428571429,-0.5499999999999998,-0.12145444563317664,11.286615004357714,25.0,-0.7503252280681494
002121.XSHE,-0.421234,-1.788134,-5.067568,1.5891,-0.069104,-4.66497,-0.785849,47.805275,-1.114649,-1.056028,0.0885714285714285,-0.41999999999999993,-0.056716289121605395,19.357431441243744,25.0,-0.7982555790777113
002122.XSHE,-1.237505,-2.726376,-12.676056,0.4969,-1.35873,-12.737509,-0.495499,10.464283,-0.92272,-1.385935,0.4464285714285713,-1.7200000000000006,-0.3272427438439023,20.72003013980995,41.66666666666667,-1.6229862694545627
002123.XSHE,-0.527831,-2.59986,-17.112299,2.0714,0.739882,-14.416653,0.492178,28.724076,-1.155646,-1.247975,0.08071428571428571,-0.43999999999999995,-0.07021558797499475,12.181420080856844,16.666666666666664,-0.6914937696385293
002128.XSHE,-0.904435,-3.403432,-16.041276,0.21785,-1.964344,-12.078196,-0.262029,15.90114,0.067396,-0.978332,0.14428571428571418,-0.4900000000000002,-0.1350636829619586,13.233692845106592,16.666666666666664,-0.36363060850520545
002129.XSHE,-0.543521,7.64661,14.958449,1.1131,-0.254589,3.478369,2.038558,49.817822,-2.272389,0.064663,0.15999999999999998,-0.29000000000000004,-0.12443151384788156,18.605941793240135,41.66666666666667,-1.3074272812090726
002140.XSHE,-0.644169,-1.687252,-13.387151,1.0493,-0.326265,-11.480087,0.623917,30.744468,-1.371574,0.888197,0.017857142857142873,-0.07000000000000006,-0.009247738342034746,24.381242080437882,16.666666666666664,-0.4375415223991763
002142.XSHE,1.490201,-3.602641,-14.086957,0.55425,-0.255981,-10.878586,-0.647567,18.837596,1.45019,-0.066134,0.1285714285714286,-0.73,-0.11430038181331792,11.704108614112581,25.0,-1.3560935671066865
002146.XSHE,0.456677,-1.033913,-4.88959,0.75935,0.074497,-8.316862,1.117915,35.985011,0.191679,1.23876,0.30285714285714305,-0.9400000000000004,-0.21426294734711857,20.09136180874877,33.33333333333333,-1.6483538010561793
002152.XSHE,-1.478292,-2.609431,-9.401709,0.83045,-0.292646,-8.90536,0.608707,21.773474,0.062852,-0.148778,0.4142857142857143,-0.8699999999999992,-0.2622313986721275,21.167464346741117,33.33333333333333,-0.693332864823748
002154.XSHE,-0.777825,-3.315857,-12.215909,1.5036,0.129493,-8.93015,0.20187,32.061079,1.228463,-2.002627,0.2585714285714285,-0.34999999999999964,-0.09891308174948185,43.585972986870445,25.0,-0.12583492259052864
002155.XSHE,-1.091258,-2.770737,-15.130435,0.92515,0.131811,-13.421449,0.124421,27.866805,-0.545899,-1.473229,0.1385714285714286,-0.6699999999999999,-0.08313873742924383,23.13227040707361,33.33333333333333,-0.760730867652315
002161.XSHE,-1.604611,0.84052,3.377563,7.54065,1.773683,-5.303867,1.324642,46.319404,-1.624649,-0.225301,0.3492857142857143,-1.9900000000000002,-0.2669614612200977,14.547012820899752,25.0,-0.9203702644756118
002168.XSHE,-1.524075,-1.357956,-12.297735,3.6814,1.153406,-10.821039,1.850282,49.482315,-2.072122,-0.336414,0.20928571428571402,-0.7300000000000004,-0.16719212632926475,17.78864228662516,25.0,-0.8431727069430406
002179.XSHE,-0.538805,-1.730929,-7.885714,1.99995,0.584597,-7.441433,-0.046158,41.630575,-1.321932,-0.383528,0.11928571428571434,-0.71,-0.09393490645708141,17.80217452123118,25.0,-0.9407972756025007
002181.XSHE,-1.610342,-1.717106,-6.921676,2.0404,0.531855,-4.280229,-0.107388,49.408939,-1.100406,-0.355156,0.14714285714285721,-0.5099999999999998,-0.11883123334902977,25.515474694768052,16.666666666666664,-0.673043521715111
002183.XSHE,0.42493,0.530555,2.730375,1.99355,0.217357,-7.838334,1.525896,49.232417,-1.965882,0.490718,0.12999999999999992,-0.8999999999999999,-0.1555712880186923,12.494300688258338,41.66666666666667,-0.8331938901916747
002190.XSHE,-1.207924,-0.200316,-0.593276,4.15445,1.16138,-4.205311,2.72562,66.484821,-2.139604,-0.175173,0.20071428571428562,-0.9500000000000002,-0.1702101164453944,17.473466005178555,25.0,-1.001071445835
002191.XSHE,-1.229241,2.785464,6.10687,1.95795,-0.072975,-1.534829,-0.638694,71.25232,0.130256,-0.55688,0.047857142857142855,-0.30000000000000027,-0.04618533513197323,6.062208333318459,8.333333333333332,-0.7592058297508752
002194.XSHE,-1.615393,-2.229366,-12.565445,1.4241,0.274069,-6.821035,0.496276,43.402457,-1.811539,0.268295,0.0800000000000001,-0.40000000000000036,-0.06922629500592906,17.697155371349986,25.0,-0.7305288157409384
002202.XSHE,0.145479,-2.633785,-12.149533,1.51825,0.371469,-7.944669,-0.21761,19.790251,-1.324386,-0.696331,0.17071428571428562,-0.6099999999999994,-0.16044768551111346,8.297025348369685,16.666666666666664,-0.6190164910130136
002203.XSHE,-0.744176,-1.175172,-4.58221,0.76165,-0.684143,-4.672142,-0.016269,61.794673,-0.812423,-0.114648,0.2278571428571429,-0.5299999999999994,-0.13350134754724763,48.11437956054572,25.0,-1.206592078695834
002204.XSHE,-0.539661,-2.057989,-5.789474,0.3294,-1.449744,-3.594991,0.293144,46.150181,-0.144146,-1.33511,0.10571428571428572,-0.3599999999999999,-0.09925803557206024,20.112279358278457,33.33333333333333,-0.7227773408652549
002216.XSHE,-1.065937,-3.042735,-10.583942,0.76235,-0.612744,-6.571755,1.192117,37.108232,-1.02851,0.815591,0.8778571428571432,0.5300000000000011,0.0502601535966547,56.05449302298122,58.333333333333336,0.5000891426343967
002218.XSHE,-0.894645,-1.659228,-9.77918,1.95,0.126958,-8.873666,1.283622,39.489918,-2.280189,-1.274851,0.05285714285714287,-0.28,-0.037466523396747026,19.866761437289398,16.666666666666664,-0.8946929431617567
002219.XSHE,-1.264369,0.049988,0.579151,1.2025,0.037201,0.491851,1.354664,50.547712,-1.866483,1.268338,0.49785714285714266,1.540000000000001,-0.10355141687472436,47.809270693745866,50.0,0.04951608723204881
002223.XSHE,-1.505471,1.978743,6.17284,1.0815,-0.090795,-4.297209,0.612944,52.288987,-1.681239,0.211825,0.10071428571428576,0.07000000000000028,-0.042338386780576526,32.14350492447763,41.66666666666667,-0.3602527370456188
002225.XSHE,-0.794465,-1.916971,-7.350689,2.068,0.644293,-5.997514,0.086179,53.096442,-1.044198,-1.313035,0.1378571428571429,0.0,-0.012757405167095628,46.06418074473161,50.0,0.0867190993038891
