code,leverage,sharpe_ratio_20,ROC20,VOL20,liquidity,BIAS20,residual_volatility,MFI14,earnings_yield,momentum,ATR,MTM,MACD,RSI,PSY,CYR
000063.XSHE,0.027538,0.660138,1.131419,1.476,0.754502,1.100622,-0.702271,46.106031,0.113417,-0.183651,0.15357142857142866,0.5200000000000005,0.06409899874324837,85.462123096634,66.66666666666666,1.4008194609663294
000069.XSHE,0.831648,-1.208215,-1.923077,1.095,0.551799,1.260796,0.231278,58.688949,-0.360871,-0.291045,0.9914285714285711,6.469999999999999,1.5229851742501723,86.63125500029538,58.333333333333336,2.1717310037157933
000078.XSHE,-0.382977,3.976874,5.325444,2.224,0.518795,6.570873,0.225826,71.272256,-1.515893,0.014273,0.09428571428571424,-0.08000000000000007,0.005320122421802229,57.77939240893435,75.0,0.10804061867513148
000088.XSHE,-1.524377,13.126532,13.653846,1.4845,-0.010567,7.464315,0.020798,71.910883,-1.184628,-0.170592,0.11285714285714286,0.46999999999999975,0.020471403909169905,77.87382037425289,66.66666666666666,0.41685997551996756
000090.XSHE,-0.203497,3.125552,8.816705,0.8965,-1.006483,3.224386,-0.741481,64.96619,-0.172658,0.124134,0.8135714285714278,1.7100000000000009,0.20301395510262088,75.85588311719744,66.66666666666666,0.564467106260369
000099.XSHE,-0.629781,1.394061,2.848101,2.691,0.71751,3.784129,-0.202534,81.248198,-0.911163,0.180711,0.23357142857142874,0.5899999999999999,-0.023657220819608415,66.11881312284584,50.0,0.0900753485368444
000100.XSHE,1.649946,6.617211,15.238095,2.6945,1.039021,5.171664,-0.151455,47.301268,0.986106,-0.262353,0.46785714285714314,1.4299999999999997,0.22247887055224103,73.67604840272828,75.0,1.4158023706130507
000156.XSHE,-0.350309,6.03378,12.263815,9.9725,2.874209,3.96342,1.824244,59.04204,-1.369109,1.283485,1.2221428571428559,3.370000000000001,0.06336642415465787,61.91595902696586,50.0,0.2793471208606846
000157.XSHE,0.196372,2.42045,3.398058,0.8005,-0.257133,2.317761,-1.008142,70.522328,-2.26021,-0.940698,0.16214285714285698,0.45999999999999996,0.07143716944340761,86.42102820446782,58.333333333333336,0.4146998822124548
000333.XSHE,-0.643394,1.946426,3.164557,1.0075,0.611371,0.485474,-0.114113,54.605201,1.190583,0.540289,0.14071428571428576,-0.2400000000000002,-0.025131276074461084,55.505692798657705,66.66666666666666,0.10663225607940863
000338.XSHE,1.483469,-0.574025,-0.431034,1.493,0.660781,2.302923,-0.706848,71.180155,0.809921,-0.135851,0.1542857142857143,0.6699999999999999,0.08366249602898734,89.05073308988747,83.33333333333334,0.9267379348044447
000400.XSHE,-0.845185,2.367377,3.696591,3.2155,1.389622,4.081338,-0.260438,61.346384,-1.316704,0.090633,0.18357142857142855,0.54,0.020444394444656955,61.52470246786115,58.333333333333336,0.13926450484917918
000401.XSHE,1.901242,2.318068,3.172738,1.011,-0.304,3.519425,-0.103489,64.51873,-0.241855,-0.570354,0.14642857142857155,0.2400000000000002,0.014568097894896104,65.06919119492221,50.0,0.24856670550326143
000402.XSHE,1.901242,-0.002704,0.352113,0.9665,-0.099769,1.432512,1.26983,64.704458,-2.793117,0.10972,0.21071428571428585,-0.29000000000000004,0.03612938297756802,62.352830894169145,41.66666666666667,0.3178032498472261
000409.XSHE,-0.6817,2.173627,3.585657,1.643,-0.040006,4.062437,0.319326,52.369909,-1.472674,-0.315377,0.3021428571428573,0.6099999999999994,-0.037402498251287164,69.0211234344276,50.0,0.39646016792866945
000413.XSHE,-0.520833,2.545249,10.107817,3.395,0.967153,2.470839,1.06644,26.340603,-2.227919,0.552449,0.07500000000000011,-0.020000000000000462,0.005819235273420778,75.39083579855314,66.66666666666666,0.3028676796359431
000415.XSHE,1.901242,7.012117,9.296482,1.166,0.279748,3.337689,-0.679463,75.484622,1.315587,-0.128738,0.20357142857142843,0.6699999999999999,0.05955724190385586,77.65865179420499,66.66666666666666,0.4474947046283262
000417.XSHE,-0.738058,8.802715,8.921933,1.5375,-0.193215,4.094502,-1.213878,70.004917,-0.486026,-0.48908,0.08214285714285711,0.20999999999999996,0.02480129597580645,65.41989209518306,41.66666666666667,0.5778931858621883
000418.XSHE,-0.893215,3.146866,7.55814,1.2035,-0.206989,0.525267,1.040874,48.717895,-0.047732,0.437184,0.05928571428571429,0.31000000000000005,0.00801244616820676,78.63441698627524,58.333333333333336,0.882302873146612
000422.XSHE,1.901242,-1.00659,-1.490066,1.9745,0.128123,1.848682,-1.032522,52.262206,1.315587,-0.818876,0.20499999999999982,-0.20000000000000107,-0.05071070030777486,56.63776487499999,50.0,0.19656591901997533
000423.XSHE,-1.547432,0.170925,0.625931,1.114,0.048561,-1.361538,-0.258502,42.918554,-0.649761,-0.545789,0.11142857142857159,0.20999999999999996,0.039559580807258535,83.8473606820876,66.66666666666666,0.688632834178482
000425.XSHE,0.614408,1.576508,2.681992,0.8735,-0.628449,2.075795,-0.577371,63.844152,-0.829266,-0.453562,0.13142857142857142,0.27999999999999936,-0.011121863502204163,60.351810307392064,58.333333333333336,0.13355030134880597
000426.XSHE,-1.330789,0.238002,1.071429,2.816,0.924956,1.24318,1.100051,56.111264,-1.512371,0.475904,0.14357142857142863,0.14000000000000012,-0.02211771820429098,63.29838350125567,58.333333333333336,0.10531093221102239
000488.XSHE,1.840929,5.476018,4.724409,0.9385,-0.844971,3.542234,-1.318998,88.183075,0.473378,-0.088679,0.29142857142857104,1.1700000000000008,0.05362191669773775,81.31500757808898,66.66666666666666,1.0949930198499436
000501.XSHE,-0.54535,5.761478,6.27027,0.819,-1.089371,3.823405,-0.685284,82.926519,0.894953,-0.340872,0.6121428571428569,-1.2000000000000028,-0.5257424281648606,44.35776896877615,41.66666666666667,-0.27567837682852536
000503.XSHE,-1.651786,47.051661,29.063509,3.0475,0.980782,16.679642,1.36261,85.974498,-1.61285,-0.102533,0.5764285714285717,2.4899999999999984,-0.10721881496746977,58.37816196206239,58.333333333333336,0.126885831008261
000506.XSHE,-0.965858,14.591388,16.37931,2.1585,0.027562,6.069534,0.877548,80.022468,-2.273619,-0.527948,0.3650000000000002,0.34999999999999964,-0.034671897319841216,52.46202184262634,33.33333333333333,-0.07143473458135485
000510.XSHE,-0.77148,10.656005,16.86747,6.1305,1.660106,2.344666,1.865369,54.992441,-1.550611,0.297663,0.03285714285714298,0.04999999999999982,0.007943909485845911,80.87432054295351,66.66666666666666,0.37560801201654836
000511.XSHE,-0.625673,-0.575881,-1.759531,6.441,2.587894,4.82399,2.850796,49.741381,-1.38367,2.059845,0.28500000000000014,0.6799999999999997,0.0007933939411374213,69.2764498578751,58.333333333333336,0.19222654379500437
000513.XSHE,-0.806579,4.964613,6.388088,0.7245,-0.892663,6.631364,0.294157,51.362484,-1.03983,0.122056,0.07428571428571432,0.1599999999999997,0.018246461164356548,79.43027841060551,66.66666666666666,0.41950789289670887
000518.XSHE,-1.614578,2.464248,3.535354,2.0585,0.227956,3.248552,-0.331759,69.269875,-1.852354,-0.059026,0.08857142857142855,0.33000000000000007,0.036810647052027995,88.21146950744266,66.66666666666666,2.1776861546483284
000525.XSHE,-0.548034,-0.090653,0.226074,2.501,0.698604,0.00376,-0.93201,57.161545,0.143741,-0.390491,0.09142857142857135,0.33000000000000007,0.03457981668323354,72.72203252015285,66.66666666666666,0.3570640634539268
000528.XSHE,0.762983,3.497775,4.059829,1.523,-0.084117,3.837953,-0.944166,70.894281,0.875116,-0.560783,0.08714285714285712,0.25,0.057372748848650096,82.55372986133492,58.333333333333336,1.2212413200653582
000536.XSHE,-0.572598,29.655637,19.532045,2.3565,0.14891,8.720796,1.296889,75.029946,-1.238634,-0.445764,0.25571428571428567,1.0899999999999999,0.09605983448479266,79.59590714931825,75.0,0.8508755105624655
000538.XSHE,-1.281236,-1.967937,-3.17552,0.666,-0.4869,0.735846,0.397552,38.989741,-0.99248,-0.57895,0.18142857142857155,0.29000000000000004,-0.013152154248533526,57.256654729290005,33.33333333333333,0.07426766543479069
000540.XSHE,1.901242,10.547463,14.74359,2.446,0.407634,2.549413,0.555758,39.158249,1.315587,-0.020627,0.27999999999999997,0.7800000000000011,-0.0021711494870790826,55.02028628547744,50.0,0.14782256941878735
000541.XSHE,-1.454167,41.931287,26.426426,3.7885,1.251131,15.572027,1.715127,60.801582,-1.207182,0.552944,0.1421428571428571,0.3700000000000001,0.021689451160499307,72.13377625552823,66.66666666666666,0.44801741007400864
000543.XSHE,1.243788,2.50354,2.910053,1.6765,-0.278165,3.005428,-1.210658,67.916875,1.315587,-0.253876,0.5035714285714287,1.620000000000001,0.18054164042995147,69.4453984804357,50.0,0.5233598608341605
000550.XSHE,-1.008333,-0.993546,-2.651365,0.399,-1.280119,1.082736,1.308919,61.472766,-0.021838,1.065935,0.20999999999999996,-0.35999999999999943,-0.0417759039304806,36.12632882841248,41.66666666666667,-0.41339165784840537
000552.XSHE,-0.881546,-0.872666,-1.133787,1.867,0.468731,1.195312,-0.527719,47.972147,-0.764209,-0.361519,0.1592857142857143,0.0,0.06593904265630512,61.4364239997117,58.333333333333336,0.25491701527748933
000559.XSHE,-0.288447,-0.568204,-1.472135,3.105,2.014493,1.643434,2.338885,52.643505,-0.929911,2.52838,0.1735714285714285,0.46999999999999975,0.020263777364163238,78.61360562298331,58.333333333333336,0.8633344931613829
000562.XSHE,0.053887,-1.355544,-3.665339,1.9115,0.646123,1.205424,1.46954,71.747671,-0.461011,1.005761,0.9471428571428575,2.1700000000000017,0.2527301288136883,58.73039474920346,50.0,0.4516328791919211
000563.XSHE,-2.663718,2.686305,3.58209,1.8245,0.324102,2.118893,-0.747765,69.983181,-1.526688,-0.60394,0.2421428571428572,0.4500000000000002,-0.04168172604603887,52.086905877307764,33.33333333333333,-0.04468222350729745
000566.XSHE,-0.425622,6.461514,9.230769,1.5245,-0.108396,5.912666,0.921945,69.868409,-1.287386,0.615897,0.2507142857142859,0.7599999999999998,0.1463183908659133,77.96886203358895,58.333333333333336,0.48946992049185845
000568.XSHE,-1.268419,0.970055,2.16987,0.994,-0.172982,-0.51313,-0.291558,38.359888,-0.012403,-0.732028,0.23928571428571413,0.1299999999999999,0.01876178499481293,51.60569523519869,41.66666666666667,0.1402027117855864
000572.XSHE,-1.157075,5.369676,8.196721,1.579,-0.184963,2.268954,-0.133937,59.318246,-1.350462,0.062468,0.24142857142857135,1.21,0.14739469234694658,91.40281936047157,58.333333333333336,1.0599205352441299
000581.XSHE,-1.301798,4.906664,6.061947,1.7975,0.726909,1.449582,-0.203758,52.267907,-0.837616,-0.29144,0.24857142857142853,1.3200000000000003,0.05777513608770113,65.98007238541882,66.66666666666666,0.7564248107766014
000587.XSHE,-0.723173,-0.228422,2.777778,2.0905,0.236907,-1.742739,0.891278,58.548301,-0.313694,-0.437878,0.1299999999999999,0.2599999999999998,0.03623206315975541,76.46129586367887,50.0,0.3651032254888831
000596.XSHE,-1.192866,29.267269,23.523899,1.3675,0.131953,7.644561,0.782688,69.982904,-0.929498,-0.490564,0.7750000000000011,-1.5600000000000023,0.17517286295898216,67.10576572453255,58.333333333333336,0.15280871080269876
000598.XSHE,-1.0399,13.440303,15.889831,4.748,1.737125,11.74668,-0.0177,84.734425,-0.644667,-0.426643,0.09571428571428557,-0.040000000000000036,-0.001367912373956337,72.76754077602985,75.0,0.27617067256882066
000603.XSHE,-1.346637,-1.198907,-4.121212,5.8625,1.992471,-0.377834,1.143924,53.406497,-0.983113,0.334229,0.28857142857142853,-0.15000000000000036,-0.011922897286012424,75.64426710677164,66.66666666666666,0.5447216174669256
000612.XSHE,-0.783734,151.682071,53.533569,3.168,0.155841,9.528611,3.012705,58.486725,-1.00215,-0.230752,0.831428571428572,3.129999999999999,0.7110079876913167,88.29135845763001,66.66666666666666,1.4422260216466087
000616.XSHE,0.165996,5.894026,9.470752,3.612,0.671197,0.859746,0.005734,41.537144,-3.614903,-0.043113,0.27857142857142875,-0.27999999999999936,0.03189252913789296,69.83618737436682,58.333333333333336,0.5159844765870947
000620.XSHE,1.901242,2.537941,5.464481,0.9065,0.393487,0.547017,0.429183,56.109564,-3.708947,-0.414627,0.6428571428571427,3.0199999999999996,-0.052671385538417326,57.821894286154375,66.66666666666666,0.10510968395001097
000623.XSHE,-1.589024,2.640699,3.090333,1.482,0.226735,3.241678,-1.432181,54.909914,-0.720635,-0.317967,0.09571428571428577,0.13999999999999968,0.010453078774241426,70.04486746933482,66.66666666666666,0.32828397073081383
000625.XSHE,-0.446578,-1.229903,-2.339181,0.9645,0.410293,2.234466,0.361695,40.336221,-0.457098,0.680616,0.08214285714285727,0.11000000000000032,0.00016507342708502182,67.3048538125124,50.0,0.23966473379264386
000627.XSHE,-1.273962,0.78625,1.66113,1.4155,-0.426868,2.085071,-0.393082,62.110336,-1.538817,-0.101939,0.09499999999999997,0.28000000000000025,0.001114208155070212,70.22416718766722,50.0,0.44719363377603294
000629.XSHE,1.542136,1.190177,0.387597,2.2835,0.936323,4.6042,0.270826,51.956139,-0.276167,-0.23651,0.3435714285714286,0.9099999999999984,0.03265320721569753,48.53491460253239,50.0,0.06484788516833984
000630.XSHE,0.532269,1.543403,3.960396,1.2845,-0.072483,7.234043,0.042485,62.045612,-0.506269,-0.547289,0.14500000000000002,0.28000000000000025,0.041785760402299976,57.25000519451938,58.333333333333336,0.1946186990956278
000631.XSHE,0.385304,0.850077,2.016129,0.969,-0.813632,2.491392,1.151083,67.484212,-2.598676,0.196093,0.31214285714285744,1.6300000000000008,0.18826209752615886,85.03338235024898,58.333333333333336,0.8562994686435399
000636.XSHE,-1.160067,16.81172,17.076503,1.6545,-0.187514,9.541765,-0.288188,70.832501,-1.38878,0.225819,0.43785714285714256,1.25,0.1372998511875797,75.72982591464338,50.0,0.2911571536751145
000650.XSHE,-1.470148,6.935883,8.128079,1.357,-0.43744,6.890674,-0.965087,64.214325,-0.826314,-0.505795,0.19714285714285706,-0.25,-0.011300970161206653,59.50809023246938,58.333333333333336,0.16068886573110674
000651.XSHE,-0.453462,-0.258903,-0.080841,0.5545,-0.225966,2.313646,-0.596386,58.481882,1.315587,-0.015727,1.2128571428571426,6.109999999999999,0.37003248600028016,73.5939995185922,41.66666666666667,0.46612321144108293
000652.XSHE,1.901242,4.87597,8.571429,1.71,-0.286908,6.841612,0.074366,68.73294,-2.078375,-0.235682,0.21714285714285694,0.2599999999999998,-0.03595983032166977,45.000799618193646,41.66666666666667,-0.024657720497711644
000655.XSHE,-1.396336,1.646061,2.795426,0.9915,-0.871203,4.064831,-0.700206,59.241345,-1.082423,-0.378889,0.1321428571428571,-0.4700000000000002,-0.030280017520200153,55.30711280274898,50.0,-0.373679740160171
000656.XSHE,1.901242,24.958186,18.623482,2.6405,0.85604,7.859378,0.58742,59.145212,-3.708947,-0.842018,0.23071428571428587,0.29000000000000004,-0.04488433747216114,59.42023808024797,50.0,0.07605079066486109
000667.XSHE,1.142771,0.772452,1.485149,1.8865,-0.162988,1.686508,-0.129807,38.765658,-2.48022,-0.015629,0.30214285714285705,-0.1999999999999993,0.035719492424225605,68.85831599212965,50.0,0.2519413014194116
000669.XSHE,-0.04458,1.061738,2.503577,1.08,-0.41602,0.983052,-0.076586,52.480996,-0.665708,-0.3399,0.3664285714285719,0.9299999999999997,0.11645168198563038,79.28448851231326,66.66666666666666,0.7534765579874314
000671.XSHE,1.901242,14.273145,13.72093,0.6865,-0.72716,7.272129,2.275889,72.773568,-3.708947,0.311237,0.14928571428571433,0.1200000000000001,-0.017693254397894154,61.45342184465606,75.0,0.14116706652551603
000680.XSHE,0.424773,9.032548,10.091743,2.085,-0.052047,8.189331,-0.888783,78.299493,-0.958635,-0.60104,0.10142857142857135,0.11000000000000032,0.011394077504163186,68.36667833503431,58.333333333333336,0.19852418336692157
000685.XSHE,-1.205996,11.300389,12.5,0.801,-1.203901,9.454394,-0.721657,81.514572,-0.742854,-0.328719,0.27999999999999964,0.8300000000000001,0.04169420620683406,76.60411327002491,66.66666666666666,0.40603409589827777
000686.XSHE,0.280395,2.372086,4.718218,2.785,1.147216,2.765273,-0.513337,64.467844,-2.054042,-0.25402,0.16357142857142853,0.6699999999999999,0.07686581826514005,89.84526588942782,66.66666666666666,2.1778263642396656
000688.XSHE,-1.370692,-1.548581,-4.507042,3.4015,1.188733,-0.301448,0.928998,43.749897,-1.16858,0.69934,0.13571428571428565,-0.35000000000000053,-0.05441826076380146,47.16019884607626,41.66666666666667,-0.04739416184027512
000690.XSHE,0.430605,3.727236,4.556355,0.932,-0.731649,4.194049,-1.173457,73.581122,1.315587,-0.448353,0.4057142857142856,0.8999999999999986,-0.026121294511441406,55.21210660976688,50.0,0.17685126121498307
000693.XSHE,-0.576016,2.450362,6.060606,10.331,2.874209,4.21984,3.078816,61.320259,-1.294529,1.932654,0.2999999999999998,-0.21999999999999886,0.06338587268130914,54.37854890866895,41.66666666666667,0.0277142077082404
000697.XSHE,-1.627922,42.577272,28.772636,4.698,1.660296,19.670905,1.269256,83.826302,-1.528486,0.298209,0.2564285714285712,0.7100000000000009,0.05676539779491907,61.75237550623962,58.333333333333336,0.17150751771928263
000709.XSHE,0.755634,3.075581,6.153846,2.319,0.656449,3.993971,-0.113609,69.647571,1.315587,-0.321581,0.11714285714285709,0.41999999999999993,0.05085929547115184,76.11784849334902,58.333333333333336,0.5170288305964332
000712.XSHE,0.038323,4.080255,6.868812,1.893,0.688058,6.120192,0.464263,78.554135,-1.317219,0.928156,3.335,3.5,0.3887664004459712,53.55502082976097,50.0,0.1706251329615771
000718.XSHE,0.455607,8.326224,11.411411,1.3005,-0.149232,6.060606,0.698255,81.561511,-0.695871,-0.706391,0.15285714285714289,0.16000000000000014,0.05475696838975058,71.15803691900763,66.66666666666666,0.27074935048463367
000719.XSHE,-1.274467,11.862823,14.636752,7.0985,2.293313,4.708465,0.323558,58.731925,-1.113378,-0.044879,0.28214285714285736,0.629999999999999,0.04665784118626981,59.10343208440815,50.0,0.18787845114869306
000725.XSHE,-0.103253,0.049849,0.442478,1.2845,0.805952,1.22631,-0.995138,66.348459,-0.471187,-0.237902,0.1592857142857143,0.2900000000000009,0.01992360008923419,76.78290892127114,83.33333333333334,0.28257911780416034
000726.XSHE,-1.397054,1.690479,2.681992,1.414,-0.210224,3.255635,-0.997403,72.466466,0.858993,-0.094227,0.2685714285714288,-0.2599999999999998,-3.266807501783875e-05,50.63356630001073,50.0,0.20701225725934247
000728.XSHE,-0.504656,4.928458,10.321716,2.664,0.850324,1.080816,0.453667,60.458076,-2.703692,0.203021,0.21285714285714283,0.6500000000000004,0.1315309438951377,85.18037433085624,58.333333333333336,1.6976117272879954
000729.XSHE,-1.214402,-0.549374,-0.455927,0.652,-0.972419,1.479588,-0.791299,67.236349,0.141992,-0.368027,0.35714285714285715,0.379999999999999,0.025700978992271473,55.920693384561424,58.333333333333336,0.10418689966900097
000732.XSHE,1.901242,2.879999,5.015674,0.5925,-1.409682,3.522868,0.812624,67.679704,-3.708947,-0.176091,0.07642857142857139,0.1200000000000001,0.017677404633072324,63.28649064423559,41.66666666666667,0.17463133244477458
000735.XSHE,0.168182,3.500777,5.581395,3.402,1.107757,3.810976,-0.359163,76.144145,-1.525919,-0.34766,0.8699999999999999,4.289999999999999,0.606194333732297,88.28285097564593,58.333333333333336,2.8103371442024683
000750.XSHE,0.351275,-1.495662,-1.746032,1.445,1.32372,-0.626104,-0.599383,51.364018,-2.094176,-0.540589,0.24285714285714263,0.7699999999999996,-0.0015148389924493078,51.501600023900764,33.33333333333333,0.06732354155136733
000758.XSHE,-0.078924,-1.763795,-3.517588,1.752,0.380249,0.541107,-0.387725,60.900232,-1.141041,-0.326374,0.3928571428571427,1.6600000000000001,0.1898103462360029,84.01802202024001,75.0,1.5999707018443443
000759.XSHE,-0.289225,5.324418,7.458913,0.579,-1.520657,2.657005,0.262013,58.64449,-0.641135,0.09478,0.272857142857143,1.0699999999999985,0.20575824596564007,88.22884588074359,66.66666666666666,0.8100006454208497
000762.XSHE,-1.10469,-1.496524,-6.484848,3.7535,0.857911,-3.823979,1.354227,33.404277,-1.715843,0.841508,0.04928571428571428,0.1200000000000001,-0.00046998941578288433,73.73875733835861,58.333333333333336,0.30381014697333786
000768.XSHE,-0.660094,9.24442,14.469453,1.5715,0.57592,12.037766,0.544309,71.413566,-0.862475,0.496594,0.4950000000000001,1.7799999999999994,0.06516847632468536,62.91044900883796,58.333333333333336,0.6249782480891364
000776.XSHE,0.516816,0.491876,0.9375,0.5865,-0.500095,2.653742,-0.886958,50.17655,-0.952186,-0.644259,0.27285714285714285,-0.2699999999999996,-0.07193459288837323,42.60209269575251,50.0,-0.1583406266992382
000777.XSHE,-0.834683,2.354894,5.100065,4.76,1.519984,5.786413,1.136306,68.003757,-1.415976,1.039502,0.167142857142857,-0.27999999999999936,-0.012441419467095816,64.12207864991782,66.66666666666666,0.2951043302568346
000778.XSHE,0.673196,2.324898,3.740648,1.015,-0.301346,3.289882,0.111101,59.549276,0.455645,-0.041049,0.507142857142857,1.2300000000000004,0.01466123225661542,56.88366614469271,41.66666666666667,0.03547508800503252
000780.XSHE,-1.484566,-0.533928,-0.884956,1.084,-0.623741,1.026046,0.03517,49.269614,-1.11685,-0.698846,0.11857142857142852,0.3200000000000003,0.023101858040581513,76.5774900749581,58.333333333333336,0.5222616889009934
000783.XSHE,0.203467,-0.130968,0.0,2.9875,1.461364,1.828876,0.192827,59.876017,-0.765848,0.571373,0.6692857142857144,2.0500000000000007,0.44282497149113775,82.57400170525378,66.66666666666666,0.5444196947498092
000786.XSHE,-0.650227,20.156733,15.646259,1.5335,-0.142684,10.886439,-0.539443,71.635858,0.649605,-0.384955,0.8864285714285712,-1.4199999999999982,-0.005936846829616538,44.25838909649421,50.0,-0.15277753634886926
000788.XSHE,-0.046223,6.861332,11.067636,1.523,0.284477,9.455477,1.241827,73.599861,-1.526973,0.945682,0.204285714285714,0.6100000000000012,0.04526047093597163,58.42762821095432,41.66666666666667,0.19468195021772328
000792.XSHE,1.901242,-0.803305,-1.308258,1.752,0.594062,-1.263855,-0.330123,51.275445,-1.78992,-0.653057,0.058571428571428656,0.050000000000000266,0.0018809677920269968,71.98192191000798,58.333333333333336,0.36539973386189306
000793.XSHE,-1.064267,2.931071,5.608974,2.254,0.824843,2.008436,0.065088,55.928707,-1.052626,0.076241,0.13000000000000003,0.3200000000000003,0.011370789376951712,78.26296656369185,83.33333333333334,0.2249136073073199
000799.XSHE,-1.53397,14.551588,19.916667,9.365,1.815072,1.355873,0.625355,62.680179,-2.337504,-1.401124,1.6250000000000002,7.34,0.07639811656543483,56.897392855283556,50.0,0.35713213559100954
000800.XSHE,-0.722069,-0.834177,-1.290878,1.4355,0.437603,2.296544,-0.253968,63.597646,-0.690473,-0.141517,0.30714285714285744,-1.1099999999999994,0.050478395462243086,49.976215108490265,50.0,0.026994956252668345
000809.XSHE,-0.400313,5.473225,8.278867,1.783,0.347124,3.552453,0.888068,49.496093,-1.602582,0.443029,0.17499999999999996,0.3200000000000003,0.0396487758926809,74.1630988766307,66.66666666666666,0.3208678392755404
000816.XSHE,-0.783717,2.332706,3.624733,1.3625,-0.318068,2.715841,-0.838628,69.140285,-1.87156,-0.378617,0.8607142857142854,4.33,0.09522990237693829,73.42877879747603,50.0,1.0802020333908313
000823.XSHE,-1.096794,8.988145,12.79661,4.7985,1.418185,3.434877,0.465095,63.190871,-1.18151,0.093192,0.1507142857142858,0.3799999999999999,0.0467127029004433,75.79229069947891,50.0,0.4439542297825394
000826.XSHE,-0.712216,18.062548,14.895013,1.592,0.177403,7.229248,-0.546211,81.258766,-1.683793,-0.593874,0.6400000000000003,1.5500000000000007,0.008712364192585142,48.60786677442871,58.333333333333336,-0.022969187103127897
000829.XSHE,-0.555189,7.853865,12.702079,2.923,1.06322,10.45722,0.578829,69.81444,-0.026557,0.030495,0.22285714285714286,0.9699999999999998,0.27759069281514626,76.99485566343972,58.333333333333336,-0.02389644053496509
