code,leverage,sharpe_ratio_20,ROC20,VOL20,liquidity,BIAS20,residual_volatility,MFI14,earnings_yield,momentum,ATR,MTM,MACD,RSI,PSY,CYR
000513.XSHE,-1.065259,6.893888,9.841629,2.05948,0.677471,3.22759,0.130537,73.882307,-0.706529,0.618299,0.7828571428571429,4.25,0.4272929102346239,87.84369758572012,66.66666666666666,1.476885133166106
000519.XSHE,-1.062679,32.783602,26.497696,6.27998,1.818723,15.21511,0.931569,73.109286,-0.265574,-0.055378,0.23785714285714285,0.8000000000000007,0.16954328812309813,70.42385833364524,58.333333333333336,0.5536981870113422
000528.XSHE,0.265612,6.779883,8.268331,1.411115,0.191131,6.083766,-1.131094,77.104744,1.31941,-0.447937,0.18857142857142847,0.4399999999999995,0.1475011091716997,51.786194816291,50.0,0.13722625987080406
000537.XSHE,1.545726,12.645311,13.362702,2.34201,0.580752,5.493304,-0.681686,69.332009,-1.765617,-0.510934,0.3507142857142857,1.2299999999999986,0.31480408499735757,61.9136766921167,58.333333333333336,0.7289041874408486
000538.XSHE,-1.089592,28.547635,22.527974,1.332805,0.205434,11.897227,-0.293142,71.305545,-0.811651,-0.162938,0.45428571428571435,2.469999999999999,0.06659977566762887,66.8452031476896,66.66666666666666,0.5191171644086445
000543.XSHE,0.299027,11.173447,11.568123,0.855855,-0.485165,8.013937,-1.377703,75.879287,1.844952,-0.604097,2.9285714285714297,14.719999999999999,2.124357550071389,71.784639999653,66.66666666666666,3.1915152053998197
000547.XSHE,-1.523891,31.993088,27.40014,3.42053,1.116856,23.44673,0.390869,82.371605,-0.835502,0.278096,0.3714285714285714,1.5899999999999999,0.2560799622247379,68.69841466292685,58.333333333333336,0.6563680057743104
000553.XSHE,0.276932,3.007871,3.504929,1.043215,-0.070743,3.030964,-0.311005,58.036646,-0.235202,-0.721734,0.25571428571428584,0.75,0.1783391822601662,54.8459328695737,50.0,0.0981533696563508
000559.XSHE,-0.334166,6.045777,7.4,0.48522,-1.234362,7.196327,-0.929253,80.713974,0.047365,-0.619432,0.26999999999999996,1.33,0.2682034919325089,63.4647261143874,75.0,0.9990322549860098
000563.XSHE,-1.761003,42.271151,28.571429,2.2569,0.349681,15.068493,-0.753007,88.939518,-1.017,-0.647011,0.0985714285714286,0.41999999999999993,0.08951874336217658,76.7943775265798,66.66666666666666,0.6438340295414902
000564.XSHE,-0.771842,4.351659,13.859275,13.587575,2.46243,13.051762,3.085192,54.348125,-0.699554,1.514701,0.35714285714285754,-0.14000000000000057,0.059694910559785874,50.903237482453875,41.66666666666667,0.26523760030092713
000568.XSHE,-0.901465,34.733035,26.628452,1.441585,0.228236,21.473883,0.083091,90.627131,-0.802041,0.414197,3.5185714285714265,21.240000000000002,3.567240161086186,92.56909018667751,75.0,2.693189176609878
000581.XSHE,-1.084685,6.653411,8.737398,1.795055,0.275957,6.703726,-0.335661,55.353306,0.853381,0.121866,1.0078571428571426,3.9899999999999984,0.4507187713088807,87.07075246727463,58.333333333333336,1.9088556203617602
000596.XSHE,-0.947357,26.735043,23.456284,0.82622,-0.25817,17.027373,0.335009,78.831059,-0.937981,0.507985,0.09000000000000001,0.5499999999999998,0.10681979325723734,89.55887848556665,66.66666666666666,1.5220328151284823
000598.XSHE,0.428719,6.506025,6.941432,0.49133,-1.045587,5.094863,-1.195524,72.605984,0.640613,-0.298422,2.0485714285714294,24.229999999999997,4.910212283043158,98.26665534825545,83.33333333333334,3.7658516544416765
000600.XSHE,1.079646,14.775898,16.024341,1.519255,0.088097,9.327217,-0.382778,71.410723,1.04251,-0.37323,0.9364285714285715,4.33,0.2343604162415085,63.566780811064824,58.333333333333336,0.4551074255889853
000623.XSHE,-1.105568,19.891035,20.025674,2.243465,0.231674,12.980697,-0.997797,85.87943,-0.42527,-0.481234,1.0957142857142859,2.990000000000002,0.7331934138549276,53.604603715404956,66.66666666666666,0.4136303016088583
000625.XSHE,-0.642559,21.186959,19.449541,1.219325,0.068312,10.601427,0.495501,78.061004,0.216271,0.237247,0.1671428571428572,0.03000000000000025,0.09703941319350975,53.88218334551853,66.66666666666666,0.09963505465080402
000627.XSHE,2.067778,25.876194,23.98374,0.948185,-0.462574,11.619396,-0.306274,85.268589,0.50504,-1.010646,2.2285714285714278,9.839999999999996,1.2978183960300678,83.2453658684786,50.0,1.1907786433637213
000629.XSHE,-1.083199,9.805275,14.925373,0.8607,-0.550162,9.013686,-0.171825,75.54745,0.071486,-1.199454,1.4592857142857145,7.02,0.42789474457466037,75.4967581644533,75.0,0.7359742081651355
000630.XSHE,0.096098,15.095741,17.708333,1.01217,-0.576985,11.49482,-0.916068,86.588348,-0.103487,-0.678993,0.18857142857142858,0.8100000000000005,0.18733398037906696,91.72700475504826,41.66666666666667,1.6906268756419651
000636.XSHE,-1.21543,24.859185,23.844461,5.70489,2.035177,14.976586,1.794799,72.138366,-0.900437,1.131516,0.44928571428571445,1.7599999999999998,0.18833891618833376,65.36640410930727,41.66666666666667,0.5096551066560595
000651.XSHE,-0.527814,-0.868312,-1.895892,1.247545,0.238845,1.263433,-0.742142,66.931211,0.186669,0.055437,3.187142857142857,17.440000000000005,2.77374778350975,89.23904683697535,58.333333333333336,2.758660523069767
000656.XSHE,2.067778,18.589325,22.295515,1.085215,-0.252449,12.363636,0.277187,66.753803,2.053306,0.168799,0.12857142857142861,0.020000000000000018,0.07753842055758528,61.28922422879127,66.66666666666666,0.8149706735423479
000661.XSHE,-0.925038,43.288144,28.176235,1.971235,0.642891,12.036541,0.719852,75.312781,-0.878973,1.225468,0.23500000000000007,0.28000000000000025,-0.03523456669801439,48.11757858294279,33.33333333333333,0.47245218129261524
000671.XSHE,2.067778,6.402151,12.613982,1.04987,-0.309104,7.539366,0.235891,57.531418,2.053306,-0.344218,4.105000000000002,19.730000000000004,2.952811817355018,73.23597293000242,66.66666666666666,0.8726227718624413
000681.XSHE,-0.99995,1.815038,5.622701,2.74995,0.896064,2.637424,0.608677,50.471324,-1.095997,-0.455309,0.9399999999999998,6.0,0.8122709559877392,96.41043027837756,75.0,2.785458204711788
000685.XSHE,-0.61385,13.583956,16.020672,0.95576,-0.776648,10.809477,-1.231697,86.160714,-0.003283,-0.422707,0.47142857142857153,1.6300000000000008,0.37588456750190224,90.01127094785082,75.0,1.2953750503915895
000686.XSHE,1.070134,122.277675,41.759603,3.150025,0.668974,25.43172,-0.327543,77.215712,0.311778,-0.348655,8.127142857142866,50.18000000000001,7.232298474896485,94.97732400043051,66.66666666666666,3.1363276028997467
000690.XSHE,0.446197,10.864825,16.27907,0.732585,-0.906626,10.209398,-0.402365,74.983621,1.073809,-0.893635,0.26928571428571424,0.5499999999999989,0.257925243264348,64.88800109608043,66.66666666666666,0.5559274227201483
000703.XSHE,0.916048,4.97724,7.48156,0.48792,-0.959906,9.307185,-0.613121,77.325933,2.031919,-0.480954,1.0692857142857137,5.77,0.9170171016211399,92.8890392895071,75.0,1.9907338990712953
000708.XSHE,-0.104527,12.120305,16.845426,1.29444,0.072909,6.817395,0.45663,51.543239,0.865394,0.919156,1.9171428571428575,17.240000000000002,3.0148358082367883,82.4249408202771,83.33333333333334,5.734882624257365
000709.XSHE,1.484004,7.800423,11.764706,0.695755,-1.080341,6.816585,-0.968102,73.783536,1.301922,-0.949282,0.44785714285714284,2.0299999999999994,0.3631495357668999,79.72951909834059,66.66666666666666,0.808655609563802
000712.XSHE,1.16151,60.022092,32.743363,2.785095,0.661767,24.232956,-0.261155,86.477321,0.156009,-0.403584,0.25928571428571406,1.0999999999999996,0.19523671154965355,70.75084793986593,58.333333333333336,0.68633190138081
000717.XSHE,-0.557764,19.040593,21.989529,3.04331,0.616516,13.368203,-0.107954,75.156309,2.053306,-0.728152,0.14071428571428576,-0.019999999999999574,0.034894014201805656,50.511205433901296,58.333333333333336,0.17344013000115677
000718.XSHE,-0.236017,10.963084,13.548387,0.615255,-0.995899,9.84553,-0.89504,87.879533,-0.774222,-0.391655,0.41642857142857137,2.6099999999999994,0.5930488867998531,75.0996534860447,75.0,2.1782849085084655
000723.XSHE,-0.55559,5.901829,10.153846,1.62288,0.730305,9.029998,0.066488,76.773843,-0.533118,-0.649617,0.5371428571428576,1.7100000000000009,0.4650983454088856,60.7873494500633,50.0,0.2665943843592311
000725.XSHE,1.046427,2.581051,6.276151,3.51589,1.350436,7.218236,-0.079238,82.233247,-0.507305,0.099711,0.2585714285714286,0.8200000000000003,0.10022491786345455,64.3279851086247,58.333333333333336,0.372767401371088
000728.XSHE,0.699728,140.859779,41.875,2.25193,0.256703,26.476488,-0.399037,96.981635,-0.775736,-0.438722,1.9064285714285716,6.369999999999997,0.5405494140072236,82.81195676609923,66.66666666666666,2.6637883690179276
000729.XSHE,-1.086284,10.818476,12.383901,0.840425,-0.529826,7.53166,-0.468895,81.181155,-1.21738,-0.235739,2.0592857142857146,9.730000000000004,1.0582871303693642,72.83278273922441,58.333333333333336,1.1038738545004145
000732.XSHE,2.067778,83.654097,39.61039,3.469655,1.046614,16.19528,1.443629,60.123592,2.053306,-1.293608,0.4228571428571427,1.2100000000000009,0.2685279045730772,82.15785411813566,66.66666666666666,1.111783771850794
000738.XSHE,-1.044159,15.810826,18.461538,1.900505,0.351846,14.717463,0.003821,84.976906,-1.081341,-0.374535,0.18071428571428566,0.7599999999999998,0.2103029489170117,62.32905703429077,66.66666666666666,0.346200825092291
000739.XSHE,-0.749281,7.152636,12.697674,1.411405,0.291826,4.789707,1.168962,57.743789,-0.847524,1.114174,2.484285714285715,12.630000000000003,2.2623631301844127,84.27973992379906,66.66666666666666,3.847116433514075
000750.XSHE,0.918978,95.50684,37.825059,3.501135,0.875929,23.164677,-0.431694,81.787167,-1.9423,-0.415457,2.6999999999999997,9.630000000000003,-0.19306264746320068,78.59735600234006,50.0,1.6079235074166531
000758.XSHE,0.192652,28.739232,26.789838,2.49589,0.554278,19.295958,0.686079,81.361585,-1.176199,-0.437523,0.4585714285714287,2.24,0.5213185782173813,72.23940594664948,58.333333333333336,1.244315517676875
000768.XSHE,-0.346246,68.464538,34.407972,1.291285,0.00819,22.902932,-0.168862,84.363024,-1.321514,-0.208899,0.1842857142857143,1.0199999999999996,0.18107420157012427,87.94021041407764,66.66666666666666,2.101143075623657
000776.XSHE,1.110876,45.500983,30.162242,1.891465,0.149105,16.725084,-0.72014,74.2757,0.410142,-0.393648,0.3557142857142857,0.9900000000000011,0.07803422606560984,78.30161923285942,58.333333333333336,0.8499178964029186
000778.XSHE,0.030565,19.838238,16.320475,1.261245,-0.381027,10.765753,-1.265504,85.347842,1.120358,-0.774891,0.5135714285714282,2.7199999999999998,0.5722929305781634,76.1865928617675,66.66666666666666,1.2496550497149261
000783.XSHE,1.06218,181.108788,46.889952,1.82184,0.094173,25.110372,-0.142964,85.964003,-0.704116,-0.4485,0.08071428571428561,0.43999999999999995,0.09097547981575915,95.44977193985768,66.66666666666666,3.0067114762162728
000785.XSHE,-0.288836,11.229733,12.030075,2.08312,0.781881,9.224191,-0.096152,70.302831,-0.528652,-0.698483,3.757857142857144,19.789999999999992,2.515307623360732,75.43709380112358,66.66666666666666,0.7338770204587952
000786.XSHE,-0.945138,5.394252,10.169492,1.082145,-0.215024,8.894522,0.204126,58.778591,-0.018159,-0.185254,0.5528571428571432,1.9400000000000013,0.4206732773328269,75.25437346466255,66.66666666666666,2.227476659054717
000800.XSHE,-0.315491,9.584398,14.161599,3.712155,1.273834,12.365316,0.308957,69.988027,-0.484127,0.212019,0.5292857142857146,3.7200000000000006,0.7794289338987425,94.1512928019178,58.333333333333336,2.4917924548286896
000807.XSHE,0.35945,202.683408,49.2891,4.595605,1.091425,30.773223,0.170056,75.480112,-0.290892,-0.648387,1.012857142857143,5.860000000000003,1.0008054419601637,92.67968732019763,83.33333333333334,2.9440794816089744
000813.XSHE,-1.405776,16.603754,19.354839,1.69594,0.079856,4.69229,0.518257,74.700706,0.220959,-1.084443,0.8064285714285715,3.709999999999999,0.753964296773266,61.42723309629454,66.66666666666666,0.5886312801425042
000825.XSHE,0.542767,5.099858,8.383234,0.668225,-0.897221,5.232558,-0.89883,72.136208,0.417004,-0.76809,1.7385714285714289,13.850000000000001,1.3070190083978748,89.00242306357883,75.0,3.8052985968921815
000826.XSHE,1.338817,9.65231,10.092961,1.07531,-0.082798,7.369512,-0.496122,78.342443,0.274925,-1.175625,3.377857142857142,13.339999999999996,1.0820630794561197,75.68151439764344,75.0,0.870138136499321
000830.XSHE,0.135442,14.341374,17.185386,2.09441,0.393528,10.234216,-0.538965,75.176529,1.895612,-1.103453,1.8242857142857147,0.7900000000000063,0.825779583030916,77.12767683391041,58.333333333333336,0.7005193466352866
000848.XSHE,-1.264025,6.498565,8.380682,2.08805,0.417512,6.326644,-0.289446,80.693385,-0.001323,-0.266915,0.3364285714285717,1.5299999999999994,0.38966771312957443,92.4930725374241,75.0,2.5809016597646783
000858.XSHE,-1.184426,62.993098,29.068462,0.704055,-0.184619,18.002172,-0.341801,95.481138,-0.957546,0.754198,3.8014285714285734,8.620000000000005,-0.7998258770243902,63.389246170757964,58.333333333333336,1.0026096214309943
000860.XSHE,-0.2223,4.74759,9.169934,1.92623,0.576773,12.350681,0.293575,77.855199,-1.004644,0.345861,0.49714285714285705,1.3399999999999999,0.32301527916700784,83.43723280276649,66.66666666666666,0.7347694725684306
000869.XSHE,-1.153622,45.614162,25.315543,1.168775,-0.317226,9.831066,-0.007356,83.963609,-0.679248,-0.380249,1.1364285714285707,6.469999999999999,0.6027736989251418,87.17462941125075,66.66666666666666,2.0263088786138805
000876.XSHE,-0.173966,11.886079,14.70061,1.164745,0.205016,8.056072,0.635606,61.113102,0.826022,0.906903,2.093571428571429,11.689999999999998,1.7934047477142094,74.96204627019354,66.66666666666666,1.4078130339687078
000877.XSHE,-0.739435,33.037332,26.636569,5.21073,1.468777,8.587651,0.518442,67.065236,1.32094,0.266548,0.8978571428571429,5.539999999999999,0.8678346526203904,86.09509606560667,75.0,4.858457615645362
000878.XSHE,0.981912,34.430555,28.39851,3.666465,0.896997,20.959607,-0.194318,86.366425,-1.109315,-0.302813,0.15714285714285722,0.6500000000000004,0.18575647409848595,76.97960530691557,58.333333333333336,0.42439454077034533
000883.XSHE,0.311682,11.426086,11.428571,0.186295,-1.821614,8.078149,-1.339351,84.321273,1.215211,-0.644974,0.2457142857142858,0.6600000000000001,0.20111411481396546,85.54303864851084,66.66666666666666,1.4532427344154941
000887.XSHE,0.42171,20.716214,18.686869,2.13351,0.58142,12.790977,-0.113326,77.709169,0.250457,-0.873068,0.6957142857142848,-0.740000000000002,0.050503389243588936,65.28327777499315,66.66666666666666,0.4440330039323648
000895.XSHE,-0.833167,47.22829,24.204144,1.55428,0.54856,11.080983,0.499307,73.474817,-0.661541,0.486581,0.12857142857142856,0.5099999999999998,0.09019480308664321,64.73160124784977,58.333333333333336,0.7381122394926054
000898.XSHE,-0.313714,8.43895,13.709677,0.5723,-1.32814,8.943404,-0.720279,73.995904,0.549126,-1.037545,2.410714285714285,10.330000000000005,2.6297385547156185,68.4539621278752,75.0,0.6449964498794758
000930.XSHE,-0.729343,7.560059,8.563135,1.8962,0.727846,6.719932,-0.072167,78.339518,-0.08917,-0.607739,0.6221428571428567,1.8200000000000003,0.37601357284234993,70.37898154153551,83.33333333333334,0.6141364692795248
000932.XSHE,-0.285165,7.269267,11.842105,1.540415,0.027995,7.201413,-0.886927,73.335889,2.053306,-0.696924,1.2285714285714282,3.75,0.8788226868680911,80.63779580053709,50.0,1.1140705313695154
000937.XSHE,0.190949,16.011709,16.38796,0.88772,-0.847375,10.004742,-1.203564,82.002244,0.839407,-0.803433,0.27285714285714274,1.1799999999999997,0.2321906457938966,60.83215677226199,50.0,0.40165145639114996
000938.XSHE,-0.860147,67.006598,30.30853,1.48513,0.310154,15.24219,-0.103136,62.732118,-1.026209,0.019737,0.3728571428571428,1.2300000000000004,0.2269132361502647,75.90399156720487,66.66666666666666,0.9100867871633556
000959.XSHE,2.067778,82.569283,38.251366,1.600835,-0.493802,9.535664,0.918213,48.726668,-0.40821,-0.394958,0.6749999999999995,1.0899999999999999,0.34309758783654454,56.52685944911124,66.66666666666666,0.374828862197929
000960.XSHE,0.031424,8.849987,14.105505,1.659455,0.050257,10.194363,-0.762188,83.095074,-0.144154,-0.770189,0.2664285714285714,1.3699999999999997,0.32990572002593443,68.03421088018152,66.66666666666666,0.9943841524072461
000961.XSHE,2.067778,52.468729,30.258303,1.33519,0.010321,13.803664,0.213453,82.526251,2.053306,-0.312046,1.9678571428571432,6.799999999999997,1.015099650844923,86.36716594553964,66.66666666666666,1.1195046230509043
000963.XSHE,-0.837557,50.790802,26.22807,2.049925,0.52867,15.765974,0.258675,82.437131,-0.005101,-0.493421,0.3978571428571428,2.0199999999999996,0.3455046901302039,73.94714021337248,66.66666666666666,1.0939643564756407
000967.XSHE,-0.809435,1.801629,3.527981,1.05949,-0.18204,4.365955,-0.12304,59.325822,0.056786,0.314172,2.387857142857143,11.389999999999993,1.337880691498607,95.21927850025207,75.0,1.966682734593328
000970.XSHE,-1.229392,5.288968,9.253731,2.56752,0.735442,6.560559,-0.599069,76.81127,-1.030375,-0.332872,0.15357142857142853,0.6699999999999999,0.14409857094647338,72.44424288666076,66.66666666666666,0.8111951083848323
000975.XSHE,-1.284476,6.439016,11.528327,2.98712,1.049775,8.623123,0.865753,67.085634,-0.620491,0.083693,0.14928571428571424,0.8100000000000005,0.17314342434431976,71.07795603098299,58.333333333333336,1.2232667299979294
000977.XSHE,-0.487737,8.52364,14.81387,4.88956,1.534804,11.637247,0.669467,70.189302,-1.241873,0.520028,1.2992857142857142,5.23,0.5821661683187158,79.66172431409834,66.66666666666666,1.5838738049938073
000983.XSHE,1.606689,22.076896,21.666667,1.251265,-0.410665,11.42203,-0.792496,71.540522,2.053306,-0.796275,1.3228571428571434,6.16,0.4712768426725682,70.26770295342759,66.66666666666666,0.8842682096256826
000987.XSHE,0.887799,2441.445547,82.764505,1.840025,0.52722,61.556737,1.52417,94.541514,-0.650683,0.338935,0.6014285714285712,2.2799999999999994,0.5039141263540635,86.84103056694843,58.333333333333336,2.9473463710817382
000988.XSHE,-0.953938,12.532046,17.569413,5.12571,1.516459,7.802425,0.167716,53.783414,-0.97981,0.111649,0.267142857142857,1.120000000000001,0.24338500990688805,69.03784319708379,66.66666666666666,0.6648158768935764
000990.XSHE,-0.635436,203.852532,47.567114,1.866685,0.376841,30.233591,0.698293,84.559219,-1.143678,-0.773276,0.07499999999999998,0.31000000000000005,0.07897877538433437,70.23924112460178,50.0,0.5804284347999511
000997.XSHE,-0.789351,13.994511,17.90201,2.96193,0.77985,11.772762,-0.471656,75.947853,-0.395672,-0.44975,4.815714285714283,15.86999999999999,-0.48872120245591244,63.50824206078585,41.66666666666667,0.7116281896317078
000998.XSHE,-0.539594,3.5174,7.282742,4.29016,1.442256,5.086473,0.569333,63.819432,-1.13789,-0.268286,0.10571428571428575,0.48999999999999977,0.1029286566046935,68.18513520265338,58.333333333333336,0.5977866772444163
000999.XSHE,-0.969227,7.580961,9.643236,0.785805,-0.50338,6.005498,0.012779,63.585343,0.008255,-0.434421,8.90928571428571,34.34,5.187576556764405,83.46751367269877,75.0,1.277152771272827
001872.XSHE,1.342124,38.877508,25.646552,0.806715,-0.651214,18.491921,-0.14878,81.869604,-0.32239,-0.813407,1.134285714285715,4.82,0.8631088156136753,61.735746441903984,58.333333333333336,0.4205045028105925
