code,leverage,sharpe_ratio_20,ROC20,VOL20,liquidity,BIAS20,residual_volatility,MFI14,earnings_yield,momentum,ATR,MTM,MACD,RSI,PSY,CYR
000422.XSHE,1.650442,0.636186,1.78282,1.3545,0.958349,4.17185,-0.800875,54.560187,0.999738,0.186551,0.01857142857142859,0.030000000000000027,0.004739503446753167,67.42016105061799,25.0,0.19316575745804698
000423.XSHE,-1.493041,-2.106256,-6.817531,0.7825,0.519617,0.365611,0.123486,61.933147,-1.218588,0.005616,0.08857142857142862,-0.1200000000000001,0.040329709577290734,63.91845632716421,50.0,0.2188209416277953
000425.XSHE,-0.331047,-1.420903,-8.585859,0.922,0.619643,0.402163,0.099075,50.380978,0.920711,-0.729934,0.0285714285714286,-0.010000000000000009,0.012399322529303262,63.35293087155443,41.66666666666667,0.08119975373435118
000426.XSHE,-0.779694,1.640461,4.355401,1.236,0.673454,5.115381,0.270126,56.78134,-1.16874,0.37706,0.21142857142857144,0.5900000000000007,0.14100303929578764,75.98631514673701,66.66666666666666,0.8660632379942079
000428.XSHE,1.168978,0.861783,1.545254,0.246,-1.384362,3.650293,-0.954711,58.032052,-1.130575,-0.211401,0.2878571428571428,0.22999999999999954,0.07676786043100017,72.6978060890095,75.0,1.2263964307799746
000488.XSHE,1.7327,-0.429137,-0.480769,0.446,-0.433044,1.81997,-1.273502,51.762775,-0.606625,-0.744004,0.23499999999999982,-0.1999999999999993,0.029312960948948287,59.193017197547434,58.333333333333336,-5.3775595698635215e-05
000501.XSHE,-0.45831,-1.425683,-5.52017,0.499,-0.681305,3.284206,0.894724,47.609734,0.149358,-0.434074,0.13928571428571423,-0.2999999999999998,0.025127921795853603,54.2486581874409,58.333333333333336,-0.06976812771001262
000503.XSHE,-1.551689,9.177011,11.29771,1.672,0.841805,7.2532,-0.256749,67.77322,-1.509582,-0.047584,0.19071428571428578,0.0,0.11367418597278575,71.3498299713884,66.66666666666666,0.16909765406396549
000506.XSHE,0.093265,0.68621,2.269289,0.31,-0.419145,3.395534,0.506329,59.157704,-1.556402,-0.31112,0.7335714285714288,1.620000000000001,0.489874419809806,77.06141735804233,50.0,1.2434473682320313
000510.XSHE,-0.695686,13.616531,13.052209,1.8845,0.728243,7.926771,1.173403,73.01291,-1.632493,-0.836836,0.18571428571428555,0.5199999999999996,0.09011876090818113,71.06394663924979,58.333333333333336,0.38805575683198423
000511.XSHE,-0.229717,7.754088,10.899183,1.2005,0.249401,8.750835,-0.129717,83.305752,-1.450499,0.929635,0.335,-0.379999999999999,0.29666750974709444,73.91970065859776,58.333333333333336,0.7136357960215278
000513.XSHE,-1.155847,2.04507,5.184534,0.73,0.126712,2.954457,0.471242,39.258284,-0.952483,0.687642,0.03285714285714276,-0.010000000000000231,0.013559607138061577,55.45589783648304,50.0,0.020112292604435034
000514.XSHE,0.15642,-0.754062,-1.193317,0.2745,-1.143724,2.008131,-0.561396,45.198747,-1.579133,-0.421653,0.32428571428571423,0.07000000000000028,0.0549461348092006,68.40310063881053,66.66666666666666,0.3108942810372106
000517.XSHE,0.013562,13.181044,11.85567,2.1665,1.52,8.202443,0.453197,87.065566,0.207288,-0.139733,0.2242857142857142,-0.10999999999999943,0.12880647295451997,66.08277127751163,58.333333333333336,0.30017981300736185
000522.XSHE,-0.87925,-1.516161,-8.675413,2.4635,1.694747,-1.301196,3.048429,37.778478,-1.697369,2.320431,0.08785714285714293,-0.07000000000000028,0.03925843572095644,57.38959341432926,50.0,0.055333593874817844
000525.XSHE,-0.516727,-1.702024,-5.546358,1.303,0.613374,0.237196,0.065372,41.155637,-1.593456,0.076033,0.1971428571428572,0.009999999999999787,0.20973982534164326,70.17495222661955,58.333333333333336,0.4463005694902211
000528.XSHE,0.547693,-1.453278,-11.436541,1.311,0.544172,2.196829,0.228659,52.602918,0.829644,-0.898275,0.06714285714285707,-0.009999999999999787,0.027647953794386993,60.68956627756824,58.333333333333336,0.07084411538234026
000533.XSHE,-0.377529,3.575424,6.811989,0.4215,-0.974434,6.724748,-1.065959,79.694096,-0.67871,-1.137735,0.1235714285714286,0.04999999999999982,0.01870784531028002,64.38896304608623,66.66666666666666,0.15698697611121748
000538.XSHE,-1.083774,-1.044695,-2.700025,0.254,-0.425391,2.203835,0.849814,50.77844,-1.61832,0.871869,0.08571428571428574,-0.26000000000000023,0.05461078862943841,64.99843605156424,50.0,0.25669251597839615
000539.XSHE,1.258725,-1.004541,-2.375297,0.145,-1.189581,-3.100318,0.972309,30.814704,-0.397861,0.767225,0.12571428571428572,0.0900000000000003,0.07615522481375589,75.02677484963655,58.333333333333336,1.2220461029690766
000540.XSHE,1.436299,0.123994,0.649351,0.5935,0.08096,2.921647,-0.040832,55.276545,-0.337129,-0.33589,0.1721428571428571,0.1200000000000001,0.041269907634007647,59.914965106093575,66.66666666666666,0.12064645752016823
000541.XSHE,-1.502989,8.363753,10.837438,1.0015,0.210823,5.770361,-0.144249,72.429077,-0.723757,-1.273725,0.20999999999999983,0.2699999999999996,0.10155955094899978,68.5033471451719,58.333333333333336,0.23605241554418566
000543.XSHE,1.893252,0.187567,0.9375,0.4455,-0.309156,1.333333,0.594354,54.518612,-0.92244,0.317241,0.27214285714285724,0.8500000000000005,0.20741052579977254,89.9962717874345,83.33333333333334,1.70087457964474
000550.XSHE,-1.081949,-1.817983,-5.317324,0.511,-0.699735,1.939058,-0.272245,74.981328,1.383389,-0.796633,0.5364285714285716,0.019999999999999574,0.10008568972823648,64.09895873602451,50.0,0.23789730326850833
000554.XSHE,-1.639617,6.034756,12.692308,3.382,0.820476,6.914797,1.156344,76.408986,-2.444589,-0.999112,0.16999999999999993,-0.08999999999999986,0.11463770677421495,56.971265116437344,58.333333333333336,-0.008318714774058211
000559.XSHE,-0.127533,-1.374163,-3.952569,0.4425,-0.386829,2.574926,-0.444363,56.91683,-0.457941,-0.78195,0.1857142857142855,-0.009999999999999787,0.15585759680140043,66.65632833233244,50.0,0.3411776262832955
000562.XSHE,-0.544052,5.61895,12.045169,0.9285,0.83512,11.111111,0.946419,80.736385,-2.221752,0.701307,1.0978571428571418,-5.140000000000001,0.6776806172431487,45.97175555360906,41.66666666666667,-0.3073999716933229
000563.XSHE,-2.573473,0.285003,1.26183,2.0015,1.408498,4.170047,0.256265,63.821871,-1.841473,0.95598,0.142857142857143,0.43999999999999995,0.10677896122911693,90.00331846347711,66.66666666666666,0.5160691587864363
000568.XSHE,-1.060048,-2.059732,-8.500773,0.482,0.384698,0.432607,0.365147,43.328931,0.038,0.60167,0.2685714285714288,-0.6099999999999994,-0.0778912998705577,34.478980239438776,41.66666666666667,-0.725686426374117
000571.XSHE,-0.899747,2.390171,4.03397,0.5145,-0.283139,2.941176,-0.329476,63.262872,-1.225121,-0.266696,0.1228571428571428,0.2799999999999998,0.04950925804658046,66.66018204361387,58.333333333333336,0.26717578734483105
000572.XSHE,-1.210791,-0.164289,0.0,0.225,-1.408478,2.965254,-0.981784,64.60236,-2.073504,-0.937867,1.0335714285714275,-1.0300000000000011,0.2897455121932525,66.12302060049228,58.333333333333336,0.25096774525086296
000581.XSHE,-1.364238,0.265486,1.059603,0.7395,0.097132,1.083032,0.175799,47.300038,-0.420295,-0.233424,0.11928571428571434,0.1900000000000004,0.04666492745624166,66.95942782598246,58.333333333333336,0.24976097890994087
000597.XSHE,0.853788,0.389268,0.9375,0.513,-0.628151,3.277378,-0.03859,59.924733,0.445539,-1.383043,0.0507142857142857,0.009999999999999787,0.03157054950559243,72.51333559523798,58.333333333333336,0.36627817793557504
000598.XSHE,-0.107985,-1.121447,-2.095808,1.078,0.971677,0.894786,-1.011296,52.350191,-0.132605,-0.135906,0.10999999999999997,0.13999999999999968,0.005518758422569742,71.53309477532922,50.0,0.2777396704979562
000601.XSHE,1.785448,-1.249506,-2.515723,0.468,-0.463085,0.829403,-0.98577,51.241278,-0.369567,-0.100671,0.31928571428571423,-1.58,-0.01391532849164423,40.22371576733862,33.33333333333333,-0.44994651681430353
000608.XSHE,-0.429924,7.740183,4.978355,0.2995,-1.071365,2.732472,-0.711337,62.987553,-1.169183,-0.022174,0.287857142857143,1.0099999999999998,0.37402051209563514,91.04349046774294,75.0,2.2287177482860354
000612.XSHE,-0.257637,0.904937,2.28471,0.392,-0.57142,4.864865,-1.15296,56.14586,-1.032054,-0.730619,0.14071428571428574,-0.03000000000000025,0.07303547909025743,74.89852839344319,50.0,0.5033912616458913
000616.XSHE,1.034901,2.962355,3.816794,0.7115,-0.253335,2.738432,-0.783113,59.808004,1.383389,-0.241391,0.1521428571428572,0.1299999999999999,0.10370172513984427,75.00621723571987,41.66666666666667,0.9209927910917015
000617.XSHE,-0.203881,2.387916,5.084746,0.348,-1.179339,5.519941,0.51833,66.551416,-2.550018,-0.728642,0.410714285714286,1.0899999999999999,0.43203526613065935,76.07878802453845,66.66666666666666,0.5080720287690355
000620.XSHE,0.476273,-1.861821,-6.150794,0.461,0.556465,-0.588483,0.159858,48.907516,-0.646559,1.952014,0.12999999999999995,0.25,0.08651826046907893,74.9756985857253,66.66666666666666,0.5031082625293504
000623.XSHE,-1.607166,-0.790879,-2.368866,0.622,0.183,2.897905,-0.864348,49.433471,-0.151894,-0.256094,0.1721428571428571,0.20999999999999996,0.12434395209910751,77.76050161720084,66.66666666666666,0.5812169812245971
000625.XSHE,-0.339456,-0.330066,-0.451467,0.29,-0.573855,4.850214,0.709061,62.583796,-0.778552,0.725456,0.052142857142857046,0.10999999999999988,0.041003810136390796,73.3630993495764,66.66666666666666,0.21558121730318458
000627.XSHE,-1.146411,0.392099,1.016949,0.294,-0.927386,1.446809,-0.514906,45.022557,-2.572151,-0.34574,0.08499999999999999,-0.14000000000000012,0.039145437696747415,68.03933971791832,75.0,0.4309653452483353
000629.XSHE,-0.674382,-1.497266,-8.256881,1.1885,1.228939,2.341052,1.320934,55.955316,1.145701,-0.30797,0.2250000000000001,0.10999999999999943,0.17583474699067586,74.97203464361633,66.66666666666666,0.5359785736677836
000630.XSHE,-0.124893,2.479402,6.2,0.7655,0.639924,8.577855,-0.562935,63.4041,-0.887534,-0.141691,0.22785714285714276,-0.22000000000000064,0.06000994610936608,64.50389138866646,66.66666666666666,0.1404472893528963
000631.XSHE,0.205925,-2.224265,-7.692308,0.2005,-0.912761,0.334448,0.266546,50.649576,1.383389,-0.155381,0.17714285714285685,0.46999999999999975,0.17972816341439626,88.71005381009806,75.0,4.4022904276378005
000636.XSHE,-1.109371,10.155607,18.167939,1.2665,0.079753,11.095163,0.897578,77.251792,-1.069521,-0.386362,0.11357142857142863,0.16999999999999993,0.06563397581566989,63.625012028972606,66.66666666666666,0.13376557786486387
000650.XSHE,-0.965623,-1.807206,-11.320755,1.29,0.425177,-4.330126,0.503552,36.88823,-0.253388,0.078498,0.06857142857142853,-0.0900000000000003,0.048493101608843264,71.80067745243409,58.333333333333336,0.2975615077249527
000651.XSHE,-0.47337,2.120612,3.221649,0.3195,0.035171,2.370759,0.202102,77.708539,0.982221,0.583582,0.09571428571428574,-0.08000000000000007,0.039082157154174485,57.58205329589576,41.66666666666667,0.03483881401813438
000652.XSHE,1.303373,-0.301558,-0.28169,0.2545,-1.035007,1.476279,-0.231355,49.312181,-1.55118,-1.115433,0.5307142857142858,1.0999999999999996,0.31428003435977453,77.09615449635238,66.66666666666666,1.2278401303585929
000655.XSHE,-1.28974,1.150283,3.402062,0.702,-0.201892,6.702128,0.23614,55.170542,-0.644416,-1.272545,0.9057142857142867,-1.2399999999999984,0.45118419995489667,61.9554519524945,41.66666666666667,0.29032109003201967
000656.XSHE,1.893252,-0.220937,-0.348432,0.8455,0.7544,4.608632,0.89968,69.482422,0.638869,-0.399489,0.1071428571428572,0.0600000000000005,0.054671973686910846,66.04169300684053,41.66666666666667,0.09505204023385616
000659.XSHE,0.042374,-0.97247,-2.013423,0.463,-0.32684,2.744546,0.14533,55.51296,-1.985076,-0.898332,0.07428571428571422,-0.11000000000000032,0.027756251683709682,57.23010074878728,41.66666666666667,0.07827375909699175
000667.XSHE,0.386492,-0.227281,0.0,0.2695,-1.067752,1.090716,-1.33444,63.912188,-1.44051,-0.54308,0.19071428571428584,-0.15000000000000036,0.019428303990026832,40.54735738195569,50.0,-0.2967069707158876
000680.XSHE,-0.092018,-0.027757,0.192678,1.6035,0.739776,9.255174,0.05973,55.260382,0.29152,-1.073802,0.17428571428571432,-0.40000000000000036,0.07856063906928928,59.19306996248594,75.0,-0.0336567381116204
000682.XSHE,-1.342275,1.885186,3.481013,0.3835,-1.018565,3.809524,-1.131371,67.167141,-2.201772,-0.660965,0.19071428571428578,0.6699999999999999,0.04204706591758339,77.04514373010916,66.66666666666666,0.2925058316451734
000683.XSHE,0.67926,-1.654242,-3.97351,0.3875,-0.739402,1.045296,-1.167265,45.071278,-0.448862,-0.555959,0.08928571428571433,-0.2200000000000002,0.02792780562713823,56.37445157527742,25.0,0.18254628111240567
000685.XSHE,-1.356951,-1.00762,-2.941176,0.216,-0.653109,1.778555,-1.355119,47.204474,1.200129,-0.181846,0.6378571428571428,1.2400000000000002,0.29123190098577106,69.44655298913965,66.66666666666666,0.6246598825863758
000686.XSHE,0.574148,3.320622,7.227139,0.5425,-0.069929,5.454018,0.070761,68.093705,-2.629294,-0.181317,0.27285714285714296,0.6200000000000001,0.24666941704595904,71.69385327061624,50.0,0.3248632118936001
000690.XSHE,1.042049,-0.026126,0.292398,0.326,-0.708115,0.986309,0.162726,45.583675,-0.514603,0.300325,0.2421428571428572,-1.4699999999999989,0.15629807987580346,52.03810740995623,41.66666666666667,-0.03811896644309032
000698.XSHE,-0.198325,0.139541,0.672646,0.5685,-0.618174,2.068652,-0.895449,70.833318,-1.130477,-1.1027,0.4071428571428572,-0.45000000000000107,0.22366412483578446,66.84110780822641,58.333333333333336,0.8868499791225837
000703.XSHE,-0.192454,-2.083808,-8.826479,0.6805,0.488729,-1.44739,1.482824,43.584477,1.383389,-0.312607,0.14142857142857154,0.10999999999999943,0.09651383262381044,79.16370575125066,41.66666666666667,0.8838716573088101
000708.XSHE,-1.178679,1.885832,3.604806,0.415,-1.012304,4.957057,-1.103719,84.878921,1.077929,-0.707441,0.14357142857142868,0.26000000000000023,0.09904247243007533,63.45537664648505,58.333333333333336,0.21310452018581394
000709.XSHE,0.392918,-2.522134,-6.097561,0.3965,-0.082456,-1.134175,-0.484268,46.313284,0.048746,-0.557348,0.07000000000000006,-0.020000000000000018,0.06268738247157199,67.08971768946762,66.66666666666666,0.22281323328716685
000712.XSHE,-0.958119,-3.872618,-6.031746,0.335,-0.542425,-6.061568,0.386857,27.272411,-1.992328,0.300885,0.20857142857142844,0.120000000000001,0.11480605209996131,61.893501302758835,41.66666666666667,0.11401578300518356
000713.XSHE,-1.209578,-0.905198,-2.359347,1.3995,0.442779,0.556049,0.042404,43.23198,-2.13635,-0.186422,0.2614285714285713,0.08000000000000007,0.1841117747794221,69.83808236119455,58.333333333333336,0.20712689703894505
000717.XSHE,0.295723,-1.315582,-3.524229,0.3485,-1.006822,0.366636,-0.546889,54.762808,-0.772222,-0.82555,0.14285714285714288,0.43000000000000016,0.08969744029286614,71.14490980738626,66.66666666666666,0.35485532348376037
000718.XSHE,0.072982,-0.581006,-1.601831,0.555,-0.150748,2.539645,1.104164,80.891646,0.252292,-0.132954,0.05857142857142862,0.05999999999999961,0.03757029990811789,76.69966120686446,58.333333333333336,0.2532011361898956
000725.XSHE,1.033697,3.654512,5.294118,0.257,-0.44355,4.342757,-0.584539,68.344133,-2.409772,-0.279333,0.07428571428571429,0.040000000000000036,0.06432912859436135,73.96604721727037,58.333333333333336,1.1852917746432157
000726.XSHE,-1.254645,-1.390967,-3.492647,0.6565,-0.128291,3.183962,-0.822011,53.187879,1.383389,-0.422227,0.19999999999999993,0.4899999999999993,0.07846608751194656,75.89683623463162,66.66666666666666,0.3866944587788357
000728.XSHE,-1.298442,7.80666,12.179487,0.451,-0.110532,7.312586,-0.022232,77.454308,-2.301088,0.122658,0.20285714285714285,0.5,0.10919670139564139,76.08725708130596,66.66666666666666,1.5109629899538124
000729.XSHE,-1.044973,-2.773069,-9.935897,0.3385,-0.500432,-3.874113,-0.455161,40.980492,0.374479,-0.240223,0.24285714285714302,-0.25,0.03546738508777442,58.09289135023001,50.0,0.0027373975240108095
000732.XSHE,0.996948,-1.086291,-1.943199,0.709,0.275277,0.374876,-0.072087,48.405723,-0.983988,0.717428,0.4100000000000001,1.4499999999999993,0.18701129286218188,81.03294581447862,66.66666666666666,1.1327971776165846
000735.XSHE,0.233162,0.701481,2.333333,4.5595,1.626065,5.989988,2.729412,68.997226,-1.929163,0.75914,0.4742857142857139,0.14000000000000057,0.05723188006463725,58.03008788484336,33.33333333333333,0.10177386588399173
000738.XSHE,-0.76351,22.490468,17.78058,1.8385,0.94981,10.304104,0.382155,86.160742,-1.932418,-1.038387,0.3235714285714288,0.03000000000000025,0.12631480370414144,59.218424874632625,50.0,0.05959625447613526
000750.XSHE,0.48939,-0.160833,-0.173611,5.7755,2.760004,1.842012,2.102798,54.615936,-2.170841,3.291611,0.24785714285714291,0.6399999999999997,0.09436741736800144,73.70337727443527,50.0,0.23293738630105754
000755.XSHE,-0.114026,-0.568383,-1.145663,0.6455,-0.31882,2.52058,-0.477469,55.200563,-0.50869,-0.912577,0.17785714285714274,-0.25,0.07606243968201809,62.3274786607931,75.0,0.1391091473962991
000758.XSHE,0.143891,1.787793,6.703911,2.7795,1.562735,10.532407,1.030392,48.125208,-2.390971,0.301344,0.4485714285714287,-0.4800000000000004,0.08231697302168456,64.81053212390556,66.66666666666666,0.41774536309511223
000759.XSHE,-0.743098,-1.251692,-2.623457,0.8015,-0.16221,3.231084,0.330443,72.377524,-0.147892,-0.828106,0.4585714285714288,0.6099999999999994,0.079945939761006,64.8816399443478,58.333333333333336,0.29715664525120644
000762.XSHE,-1.475074,0.8894,2.777778,1.1345,0.52282,4.530075,-0.247361,50.942224,-2.462333,-0.06642,0.8250000000000001,-1.2200000000000024,0.32045179344343255,63.44775865259592,50.0,0.3970607466673659
000768.XSHE,-0.856106,-0.323521,-0.4,0.2945,-0.679423,4.329609,-0.208084,70.642463,-2.429463,-0.352543,0.06428571428571431,0.03000000000000025,0.03308437717058388,62.60187638976647,58.333333333333336,0.21535879949090564
000776.XSHE,-0.102243,-0.215326,-0.810081,1.6145,1.541216,9.087309,0.834569,68.309227,-1.458006,-0.319337,0.25285714285714295,0.6399999999999997,0.09912842749537096,80.34570182669368,75.0,0.47981187207497555
000777.XSHE,-0.745625,6.452343,9.458128,1.0605,0.233552,7.301526,-0.339247,73.59074,-2.171151,-0.419851,0.11928571428571422,0.09999999999999964,0.06447447156134435,71.31464700390582,66.66666666666666,0.19006496863154254
000778.XSHE,0.775624,0.075878,0.518135,0.462,-0.125681,3.563326,-0.52294,59.121275,1.204041,-0.220981,0.35214285714285726,0.9599999999999991,0.23124898894183182,74.00068704301486,66.66666666666666,0.7949155424091137
000780.XSHE,-1.443107,2.613625,5.252101,0.3995,-0.409861,5.94206,-0.668021,70.263072,-0.277925,-0.458428,0.08928571428571429,-0.08999999999999986,0.014182519799424354,56.591138755244096,50.0,0.04997859987896369
000783.XSHE,-0.189735,1.158637,3.3241,0.4855,0.01449,5.740609,-0.47349,60.015364,-2.130035,-0.101003,0.20571428571428566,0.0,0.12333734497085114,65.83292065496266,58.333333333333336,0.2949338002449231
