code,leverage,sharpe_ratio_20,ROC20,VOL20,liquidity,BIAS20,residual_volatility,MFI14,earnings_yield,momentum,ATR,MTM,MACD,RSI,PSY,CYR
000033.XSHE,-0.3618,14.119029,16.706444,9.129,1.667095,9.005796,0.267654,52.409402,-1.795787,-0.351499,0.2457142857142856,1.1600000000000001,0.07431984563687238,84.62574029660016,91.66666666666666,1.063089202693357
000036.XSHE,2.764013,20.605068,20.729927,4.0625,0.626547,9.045359,-0.077282,47.25622,-1.223377,1.15472,0.2900000000000001,1.1799999999999997,-0.000991076551375869,65.41344136397498,58.333333333333336,1.1225762567588893
000037.XSHE,-0.001562,73.783803,29.419703,4.9815,0.169584,19.702927,-0.103064,90.091765,-1.305882,-1.091918,0.7842857142857144,0.5899999999999999,0.10775377154046861,75.06409289127883,58.333333333333336,1.2839305384169775
000039.XSHE,-0.644728,9.090244,12.002488,3.4635,-0.337884,5.516009,-0.895709,60.751919,0.88759,-0.340418,0.4585714285714289,2.84,-0.03490274286918682,77.89151672271835,58.333333333333336,1.3140939929069617
000040.XSHE,0.35521,15.797528,20.884956,5.147,-0.437418,10.339257,0.578555,74.680806,-0.073305,0.606672,0.3528571428571428,1.96,0.11614726671020836,65.51347593946558,66.66666666666666,0.6546366362681688
000042.XSHE,1.879184,13.611948,15.395683,4.7785,0.100796,9.004417,0.359701,66.979236,1.426267,-0.172825,0.4800000000000001,2.04,0.19826699235352163,85.35371370820945,83.33333333333334,1.885092487151585
000046.XSHE,0.733981,-1.623216,-10.714286,2.2955,-1.23512,-1.150252,1.465892,37.855501,-0.579435,2.374168,0.22642857142857142,0.6400000000000006,0.04708147754493763,72.65922291988353,75.0,0.45516703914671997
000049.XSHE,-0.567175,4.545549,7.977737,7.429,0.749689,2.482831,-1.127856,61.87687,-1.032952,-1.571201,0.49214285714285716,3.450000000000001,0.4337218752347132,91.53244405586237,66.66666666666666,2.406723555312573
000050.XSHE,-0.874867,15.268595,16.815476,7.0045,1.060052,7.41653,-0.421272,67.908862,1.103523,-0.530785,0.22214285714285717,0.7999999999999998,0.03594175510704378,81.74003915750097,75.0,0.694560851923276
000059.XSHE,0.821262,133.723697,80.733945,5.749,0.544011,25.222476,0.090297,70.842054,2.182396,-0.387638,0.2964285714285716,1.1100000000000003,0.14150518329843864,86.68492045045623,75.0,1.1557666363877228
000060.XSHE,0.078407,60.313837,32.264957,6.3095,1.40084,13.912403,0.48233,68.023367,1.729804,0.48572,0.36928571428571433,1.370000000000001,0.027818634954925425,77.85628918307557,75.0,0.7816173287001016
000061.XSHE,-0.161083,9.214641,15.614035,3.144,-0.850331,12.649573,0.188226,63.143212,-0.771882,0.378658,0.526428571428571,-0.2699999999999996,-0.10912240360124625,57.417669936056846,58.333333333333336,0.0499115386158433
000062.XSHE,-0.837148,10.141298,14.451314,6.403,0.269299,9.598165,0.804016,72.429467,-0.679131,0.869665,0.1407142857142856,0.8099999999999996,0.07666027709114098,82.94058078896667,75.0,0.9556088664757212
000063.XSHE,-0.415499,4.067178,5.810684,1.97,-1.743302,4.876916,-0.989974,62.550946,-0.031901,-1.248219,0.5528571428571426,0.46000000000000085,-0.012788952534757259,67.39943076043792,75.0,0.532412385264025
000066.XSHE,-0.93538,21.990345,20.0,5.668,0.239248,12.242091,-1.06506,73.098536,-0.640584,-1.601152,0.2192857142857144,0.7400000000000002,0.07532618650055872,74.87694463782466,50.0,1.5925130314429659
000069.XSHE,-0.542705,19.683994,22.222222,2.47,-1.216157,14.481533,0.516051,83.697356,0.227884,-1.056585,0.1471428571428572,0.8300000000000001,0.13573929657455264,85.67603758336321,75.0,1.5700634161078142
000078.XSHE,-0.013143,66.355783,32.954545,5.718,0.460801,18.032787,-0.02261,73.003585,-1.935112,0.249328,0.5564285714285715,1.3399999999999999,0.1579973770046329,74.57941866182132,41.66666666666667,0.5939547173696047
000088.XSHE,-1.168727,26.778602,20.773639,5.4945,0.660177,8.487227,-1.140063,69.935538,-0.01713,-0.982031,0.38928571428571435,1.2599999999999998,0.15058083573841874,88.02717264464407,91.66666666666666,1.8227757741328787
000089.XSHE,-1.207137,11.839421,17.045455,5.183,0.467722,6.926582,-1.355935,83.546967,0.095747,-0.543626,0.1935714285714287,0.7499999999999996,-0.027733111097457408,55.24371035644188,66.66666666666666,0.18993661794692862
000090.XSHE,-0.094965,16.55237,16.62531,3.221,-0.652168,6.106784,0.113513,82.278785,0.475832,-0.165824,0.32214285714285723,0.9900000000000002,0.12315450069007094,64.11284663301144,58.333333333333336,0.5895173544346655
000096.XSHE,-1.101189,17.074938,16.666667,5.5825,0.152461,8.657976,-0.999954,61.884351,-0.426353,-0.618755,0.3549999999999998,1.5700000000000012,-0.0714485980671582,80.49743257197336,58.333333333333336,1.9401479879295191
000099.XSHE,-0.511529,69.220234,34.482759,7.1915,0.704994,16.822112,-0.165766,78.099596,-0.7801,-0.62871,0.4035714285714285,1.58,0.1371016771966005,66.47012648998778,75.0,0.5282126226187511
000100.XSHE,-0.207094,16.71886,21.637427,8.5635,1.502706,7.106076,0.105851,63.898114,-1.298044,-0.60257,0.27142857142857124,1.0199999999999996,0.03680414184465375,72.61209039538046,83.33333333333334,0.6283813352476963
000151.XSHE,-0.758512,15.35422,22.038567,5.6015,0.647673,14.425933,0.783051,64.017781,-0.108758,0.884849,0.27714285714285714,1.8099999999999996,-0.00301051907082317,78.91550480025198,66.66666666666666,1.5269188516187304
000155.XSHE,-0.229768,10.370632,15.078236,6.318,0.753055,3.591779,-0.630305,53.479519,0.172332,-0.741744,0.4757142857142855,2.1099999999999994,0.3421993381052798,81.49143013010568,66.66666666666666,2.960946221295746
000157.XSHE,-0.622074,239.148328,60.220994,4.1835,-0.072514,34.63324,1.310483,90.895414,0.47822,1.21098,0.30428571428571427,0.8899999999999997,-0.047840086158692396,70.77382222641877,50.0,0.7991730095069594
000158.XSHE,0.521112,48.375933,30.47619,7.484,0.729944,8.687029,0.454951,66.329402,-0.857093,-0.467917,0.3171428571428572,1.79,0.04617694015128315,73.48187222999711,83.33333333333334,0.9519217756517317
000301.XSHE,-0.932752,32.457315,24.255319,7.4005,1.605593,12.383335,0.015926,73.901404,-0.184587,0.718481,0.32500000000000007,1.69,0.1674654592066227,68.49108191166627,75.0,0.8926607753369398
000400.XSHE,-0.568349,123.821193,40.439932,5.6385,0.426351,17.273048,0.163673,72.983733,-0.21125,-1.025586,0.7657142857142857,4.530000000000001,0.21913255559775235,67.43523885864397,75.0,0.6230100608255018
000401.XSHE,0.743505,98.619064,38.810198,3.5815,-0.67145,19.687347,-0.049254,81.326086,0.105436,-0.046904,0.195,1.0900000000000003,0.05675030465766984,80.76762422608971,83.33333333333334,1.4847807463120422
000402.XSHE,0.089544,29.01613,24.302789,3.6525,-0.586051,11.587983,0.443672,82.322661,0.281483,-0.870075,0.3664285714285715,1.4100000000000001,0.0892286551501632,81.89124020896841,75.0,1.2126742132868573
000407.XSHE,-0.116784,680.823515,62.006079,6.7455,0.659168,29.715259,1.154538,79.018303,-0.944108,-0.065245,0.26142857142857145,1.4199999999999995,0.1317555497699454,74.0358934035507,91.66666666666666,1.1496187775532851
000410.XSHE,-0.231833,34.125142,43.33782,2.92,-1.221604,28.128008,0.926125,81.306354,-0.018847,0.579675,0.21214285714285722,0.9700000000000002,0.04958809424210664,75.77296879674323,75.0,0.5762865050805699
000416.XSHE,-1.045476,10.396233,15.592204,6.5865,1.308055,1.909986,1.538474,49.477288,-0.315591,0.728923,0.10857142857142851,0.3599999999999999,-0.0023245384298544447,65.1074040089951,50.0,0.5330007805301573
000417.XSHE,-0.419092,66.432829,35.245902,6.24,0.42173,23.688156,0.379647,70.748439,-0.484625,0.316198,0.19214285714285717,0.6700000000000004,-0.0025915974272224807,69.61267080621936,66.66666666666666,0.5052322311315693
000419.XSHE,0.629134,2.431158,6.707317,3.318,-0.381757,8.616944,0.765645,63.147412,0.120507,1.217466,0.2728571428571428,0.9399999999999995,0.012760929436984036,66.93184687335123,58.333333333333336,0.9268556597665567
000420.XSHE,0.679853,211.856376,46.502058,6.7625,0.217583,23.439667,0.317983,84.302173,-0.867358,0.018226,0.24714285714285708,0.8300000000000001,-0.0036943759847029023,66.2710014895555,58.333333333333336,0.37607665453254224
000421.XSHE,0.339255,70.470042,30.834753,7.3195,0.832956,12.002333,1.188969,74.467398,2.387038,0.590005,0.3692857142857142,1.2599999999999998,0.04593908582481332,79.2577070831771,83.33333333333334,1.3138149560588674
000425.XSHE,-0.343238,-0.238331,-4.081633,4.1725,0.04731,7.773446,2.775053,54.980725,-1.642048,2.441253,0.8707142857142859,4.229999999999999,0.48202404404714194,86.64517983628592,83.33333333333334,1.1937823424786886
000426.XSHE,1.404415,8.018015,12.184874,6.6,0.530961,3.769918,-0.708725,51.746451,0.290915,-0.262391,0.753571428571429,4.300000000000001,0.5204214489544594,88.16323778243272,75.0,3.38817226671404
000428.XSHE,-0.358964,3.689359,19.300699,6.416,0.512396,8.856559,1.557814,58.028024,-0.219383,2.778818,0.25714285714285706,0.9899999999999993,0.025995948152782278,81.04940434383401,66.66666666666666,0.8528852497890815
000488.XSHE,2.355586,1.847596,11.940299,5.7685,1.201142,6.571936,-0.582389,62.36172,1.486815,-0.427951,0.15142857142857152,0.69,0.028687169634325604,74.38968041177631,75.0,1.687656296963258
000501.XSHE,-0.225774,7.44401,14.578005,2.433,-1.700651,6.236661,0.429622,62.515196,-0.513202,0.67164,0.9285714285714282,0.08000000000000007,-0.1869936264647165,54.09366795383656,58.333333333333336,0.06869629582368919
000503.XSHE,-1.15691,38.197875,24.516129,7.4005,1.348385,8.204074,0.570712,70.907758,-1.628221,-1.661849,0.11642857142857144,0.3999999999999999,0.030098767637373458,83.95637409614352,66.66666666666666,1.6973699899671013
000504.XSHE,-0.955231,65.992156,34.478372,6.9945,1.057976,20.018167,0.760061,76.367497,-1.443338,-0.302378,0.3392857142857143,2.1100000000000003,0.09287528827223734,94.25186207909915,83.33333333333334,3.3858793833004164
000510.XSHE,-0.142913,16.85538,22.128378,8.5645,1.090779,5.779078,0.956024,68.36253,-0.292915,0.910494,0.23214285714285707,0.8999999999999995,0.04658949690053438,66.55581330788661,66.66666666666666,0.45274870178528825
000511.XSHE,-0.519218,51.895347,30.097087,5.6065,0.990225,15.86684,0.532264,75.795336,0.01299,0.997771,0.702857142857143,3.33,0.24082240191229376,69.50473208053313,75.0,0.8139133730384662
000515.XSHE,-0.699326,0.895265,0.507292,8.314,1.870211,3.686259,1.495562,57.111059,-0.100316,1.48576,0.3049999999999998,0.75,-0.010005032358080701,69.86341177052427,83.33333333333334,0.49885969092409166
000518.XSHE,-1.062238,22.618481,23.476298,9.03,1.44824,6.430587,0.7756,62.264198,-0.925836,0.543467,0.2850000000000001,0.8600000000000003,-0.013791715461668574,66.48913999779656,75.0,0.32298069192127077
000520.XSHE,1.043831,56.827835,30.633803,6.326,0.575708,14.976369,-0.081368,75.903011,-0.972338,-0.098946,0.16214285714285714,0.8099999999999998,0.004032903932682408,62.79816370231536,66.66666666666666,0.7754504164661613
000522.XSHE,-0.202559,2.410786,5.743741,4.9865,0.018785,2.924312,-0.330464,57.966725,-0.251163,-0.409999,0.33571428571428574,1.1600000000000001,0.03679392398777437,70.75691437829691,75.0,0.6161206795043395
000524.XSHE,-0.995256,4.75304,11.139896,6.6335,0.645275,9.522594,1.09796,53.431467,-0.730553,0.833065,0.38999999999999985,-0.019999999999999574,-0.11936110172260661,60.728806120482496,75.0,0.4796894956570652
000525.XSHE,-0.127343,3.508007,7.891892,6.1235,0.197657,2.785931,0.112838,60.815497,-1.000085,-0.191792,0.2771428571428571,0.6999999999999993,0.00376945801384293,76.2416867416356,58.333333333333336,1.1380097311917803
000527.XSHE,-0.549248,2.132249,11.247803,0.664,-2.482263,9.08151,-0.027052,71.924279,-0.235466,2.20299,0.20714285714285716,0.9100000000000001,0.09748048289694144,84.25844300029534,58.333333333333336,1.0339531626590404
000528.XSHE,-0.835854,9.710395,13.829787,4.2575,0.000756,8.456415,0.658585,80.295138,0.4294,0.943736,0.2207142857142857,0.7000000000000002,0.05294623608477017,79.12046690006584,58.333333333333336,0.6457946898895672
000530.XSHE,-0.809105,92.186198,34.219269,5.9265,0.055147,11.648473,-0.545279,76.535096,0.460613,-0.853943,1.379285714285714,3.770000000000003,0.712590956550616,75.76362869903484,50.0,2.246068987433558
000531.XSHE,1.437119,18.78796,18.84058,4.71,-0.451259,3.983937,-0.971325,47.886104,2.215861,-0.51022,0.24714285714285728,1.2199999999999998,0.1315377107968454,90.26177639953545,83.33333333333334,3.399504639158013
000532.XSHE,-0.612652,129.291159,42.115768,8.3215,1.030977,17.394889,0.27538,70.967453,-0.778474,-0.511039,0.542857142857143,1.620000000000001,0.3828570764288237,74.71152381119865,58.333333333333336,0.7387641782073961
000533.XSHE,-0.171404,88.491482,34.80663,4.692,-1.304626,14.832536,1.305725,69.996838,-0.911385,-0.124571,0.34428571428571436,2.0600000000000005,0.1692973653077594,73.57321637499564,75.0,0.8432163479319188
000537.XSHE,0.333771,40.641831,29.984544,5.664,1.031027,20.245925,1.109762,57.266635,-0.113053,-0.461685,0.1721428571428572,0.8799999999999999,0.018278597680530084,82.30860096961528,66.66666666666666,0.5889356484764408
000538.XSHE,-0.738576,8.808899,12.778603,2.459,-2.135757,9.338423,-0.922934,65.513212,-0.668786,-0.672126,0.5121428571428571,2.4899999999999993,0.14010500307990936,90.83068576307738,83.33333333333334,1.3959599433261305
000539.XSHE,-0.205217,5.801059,9.119497,2.419,-1.476254,7.057462,-0.561231,64.908056,0.257329,0.258899,0.12642857142857136,1.05,0.16725287968526587,97.36894030426673,100.0,3.023879633754656
000541.XSHE,-1.178623,15.520848,19.672131,5.605,0.198548,7.892403,-0.74635,68.834109,0.345295,-0.796745,0.3178571428571429,1.04,-0.06696434297736509,58.17999523350543,66.66666666666666,0.3222034949092567
000543.XSHE,-0.367101,9.69647,16.0,5.85,0.941411,12.725041,0.79621,77.036193,0.234163,1.157542,0.10357142857142855,0.46999999999999975,0.033082421957462416,70.34037234433099,75.0,0.7369187027760571
000548.XSHE,-0.799812,60.926056,32.942556,6.4285,0.673531,17.519042,0.816291,78.985723,-0.272302,1.773975,0.4799999999999999,3.16,0.5141503786555786,94.48878100863219,75.0,2.970343491269589
000550.XSHE,-0.826883,41.737436,23.79085,4.068,0.13269,10.915905,-0.523603,78.112872,1.577819,-0.772513,0.2292857142857143,1.2200000000000002,0.039211723395521814,67.13973245157345,75.0,0.6510790039214287
000551.XSHE,-0.7256,58.930842,41.004184,6.0545,0.065942,14.208252,0.277929,68.461157,-0.042556,-0.310233,0.14999999999999994,0.3400000000000003,0.02387856886018755,76.16106668368778,41.66666666666667,0.6996321463004884
000554.XSHE,-1.19468,141.438588,43.161094,6.431,-0.417817,14.431487,-0.156212,61.524955,-0.946399,-1.095608,0.7364285714285714,3.700000000000001,0.1450815915601651,70.86758021003837,58.333333333333336,0.8235569576601431
000559.XSHE,-0.567558,33.457445,27.037037,6.338,0.629237,10.059361,0.264477,57.193292,-0.660129,0.144945,0.2664285714285715,0.8500000000000005,0.017853568061559577,66.12286190038067,66.66666666666666,0.3792532899809409
000562.XSHE,-0.326597,34.539465,28.702758,6.104,1.29835,15.947364,2.115109,70.425396,-1.093764,1.974971,0.4014285714285714,1.3500000000000005,-0.03299347007593911,60.12992640213308,66.66666666666666,0.44530700688991676
000563.XSHE,0.388244,17.803047,19.026549,9.117,1.724666,9.127789,0.396563,65.503076,-1.865713,0.209986,0.27857142857142847,0.8600000000000003,-0.00270887991895713,79.37871236327649,58.333333333333336,1.2642934102093717
000570.XSHE,-0.678423,22.918027,28.444444,6.661,0.367908,13.745941,0.151395,72.557297,0.104819,-0.05408,0.2207142857142857,0.8499999999999996,0.09225590144362589,87.58930069684693,75.0,1.3532278271031206
000571.XSHE,-0.593956,242.014078,49.282297,6.374,-0.137421,18.755353,0.630767,68.871251,-0.946734,-0.324928,0.15785714285714286,1.0100000000000002,0.05168216758665761,84.25965366577539,75.0,0.8968193433324112
000572.XSHE,-1.075447,51.084393,31.09151,3.067,-0.530398,17.751919,1.380661,74.659,0.177933,1.31759,0.23785714285714296,1.3200000000000003,0.13172091494502464,87.63872401483816,83.33333333333334,1.6379760177472225
000573.XSHE,-0.570016,15.738967,20.920502,6.4505,0.237915,7.096535,0.329272,62.710523,-0.671307,-0.144093,0.2935714285714286,1.4000000000000004,0.14068433998093055,85.61712010268843,66.66666666666666,1.698379116852422
000576.XSHE,-0.358042,72.85159,33.555556,9.606,1.478851,12.895651,-0.445013,74.546726,-1.32847,-0.763139,1.0142857142857142,5.17,1.0799943761953432,74.87646921498987,91.66666666666666,2.612758352924982
000581.XSHE,-0.620178,38.539124,27.013423,2.771,-0.841025,12.867154,-0.38448,85.121216,-0.100897,-0.475925,0.22500000000000003,0.5999999999999996,-0.07186570490772964,52.95173492216081,50.0,0.12133254550030781
000584.XSHE,-0.782771,1206.660107,70.041322,5.2915,0.762317,27.755355,1.901909,82.519336,-1.308093,0.8369,0.4014285714285715,1.1600000000000001,0.1729043196191069,76.25881349443196,58.333333333333336,1.2240844542118934
000585.XSHE,-0.973079,88.074522,35.117773,9.4985,1.255987,13.72443,0.147446,72.508801,-0.857522,-0.328482,0.3557142857142858,1.3699999999999992,0.10006839512926613,78.04069777395686,66.66666666666666,0.6109447617314245
000589.XSHE,1.333104,87.509383,39.726027,6.607,0.260942,14.813147,-0.783416,79.527445,1.244492,-0.81612,0.25642857142857134,1.7400000000000002,0.18684717353595615,96.33565958666951,83.33333333333334,1.4528196750696942
000594.XSHE,-1.033745,337.126804,52.008929,8.8095,1.706052,25.287462,0.281519,81.227237,-0.492296,-1.050828,0.1885714285714286,0.6400000000000001,-0.010418543623950671,73.94509582055314,66.66666666666666,0.7073509481659856
000597.XSHE,0.016086,4.811912,11.489362,7.0585,0.918143,8.758821,0.579132,66.23087,-1.624166,-0.110618,0.30357142857142855,1.2999999999999998,0.20792017668726193,83.9001143734969,58.333333333333336,1.5866324330282788
000598.XSHE,0.057306,2.545778,6.358382,7.566,1.21288,7.194873,0.316578,68.343555,1.14744,-0.036621,0.7257142857142856,2.9300000000000015,0.2006660022149669,84.85279988197125,75.0,1.3827369306982806
000599.XSHE,0.040164,415.836246,56.294537,9.2385,1.077376,24.315133,-0.066288,73.234206,-0.16294,-0.654793,0.8278571428571432,3.389999999999999,0.2612109170546879,64.12012182355433,58.333333333333336,0.7622816373279218
000601.XSHE,2.552341,84.08265,32.754342,4.588,-0.299454,12.869198,-0.953494,73.726833,0.580607,-0.854268,0.23428571428571424,1.2000000000000002,0.07432461330828954,85.98582030645888,83.33333333333334,1.8831864007257115
000602.XSHE,-1.204769,25.899538,24.953789,7.1695,1.021864,2.696544,0.719761,51.290535,0.051262,-1.360956,0.4128571428571424,2.5,0.27436023577278235,75.70117877677887,75.0,0.8837637325589176
000607.XSHE,0.418746,55.929873,33.487298,7.3845,0.933177,9.521554,-0.093227,71.237122,-1.134985,-1.158825,0.23428571428571413,0.9500000000000002,0.06877751018290523,75.7809632888247,66.66666666666666,0.6928148720871663
000608.XSHE,2.061618,9.321865,13.245033,3.0435,-0.445826,6.120549,0.146314,55.087619,1.331928,-0.319182,0.12571428571428572,0.69,0.07519906815892197,71.43615924461412,83.33333333333334,0.7933298582050607
000616.XSHE,1.166446,9.730804,14.503817,5.7295,1.053849,6.458481,0.418246,75.885207,1.33338,-0.074198,0.15142857142857144,0.77,0.03031630916764949,73.21317218985403,66.66666666666666,0.7567419385963836
000617.XSHE,-0.499232,146.615677,38.269987,3.9695,-0.937967,28.77632,0.261176,77.301352,-0.46771,-0.943843,0.13214285714285728,0.5699999999999998,-0.006348907294909167,77.68678048461157,66.66666666666666,0.8280188190826099
000619.XSHE,-0.819854,9.4622,13.644524,4.0845,0.074267,8.265276,-0.376199,68.665644,0.477275,-0.014358,0.6092857142857138,2.17,0.2189348396161288,66.04379860841007,66.66666666666666,0.44058158168009953
000623.XSHE,-0.914481,1342.908876,80.901077,3.1815,-0.614994,43.228258,1.98917,88.076233,-0.950755,1.821089,0.20214285714285724,0.9900000000000002,0.05974752026249419,68.35910041273492,66.66666666666666,0.673045445917908
000625.XSHE,0.402443,14.996911,16.513761,6.6495,1.015055,6.387435,0.420214,80.75853,0.249325,0.659338,0.23857142857142868,0.3199999999999994,0.01995450805091037,73.8329050071205,58.333333333333336,0.8500107404505686
000626.XSHE,-0.386951,59.134951,29.863014,7.6555,1.220576,13.532934,-0.06837,70.005742,2.387038,-1.581412,0.3314285714285715,0.8799999999999999,0.20159586665577392,80.91265507354186,58.333333333333336,1.4289587676913351
000627.XSHE,-0.763879,392.716713,58.26087,9.5635,1.71694,22.724208,0.483595,72.486567,-0.91783,-0.597002,0.18285714285714286,0.3599999999999999,0.061675685472546996,57.338225784133726,58.333333333333336,0.1373458021738605
000629.XSHE,1.396473,190.351679,43.880597,5.212,0.579571,17.04711,-0.766189,67.274292,0.988912,-0.284811,0.29785714285714265,1.4499999999999993,0.1666777882014075,87.07498766615674,75.0,1.1729569819391106
000630.XSHE,0.043429,105.474555,38.345865,6.2795,1.192534,18.997575,-0.415947,66.959218,2.122685,-0.499675,0.30642857142857144,0.8200000000000003,-0.0905262663916705,59.388201605281196,66.66666666666666,0.1269211194409925
000636.XSHE,-0.899471,35.575706,26.76259,7.3175,1.038928,14.646366,0.633805,74.118273,-1.131349,0.436434,0.24285714285714294,1.1800000000000006,0.05866720614243015,78.02892795265893,83.33333333333334,0.632467313382068
000651.XSHE,-0.382855,64.18917,30.813953,2.734,-1.272493,20.772947,-0.203261,91.890795,0.674526,-0.179042,0.2942857142857144,1.1099999999999994,0.0073105694417205935,75.90770558638621,83.33333333333334,0.9359682444029849
000652.XSHE,0.308606,59.023775,21.953405,3.6065,0.43775,19.036166,2.044856,72.55054,-1.567266,2.144448,0.5207142857142857,1.0700000000000003,0.15366953996628702,66.77894881316269,66.66666666666666,0.5631449335634198
000657.XSHE,-0.84072,23.424633,22.698745,5.735,0.364116,9.248393,0.709338,69.793709,0.154362,0.16822,0.17071428571428562,0.46999999999999975,-0.023776615283317204,54.49711019112377,41.66666666666667,0.02519007067043333
000659.XSHE,-0.131129,320.023995,64.542936,4.974,0.238514,25.131662,0.693558,66.27178,-0.749898,0.077304,0.3942857142857143,1.0599999999999996,-0.07857766192544546,57.30178013972854,83.33333333333334,0.20352147701943046
000662.XSHE,-0.975862,1.853245,5.006954,6.9345,1.387869,4.759262,-0.179567,62.929225,0.923133,-0.960906,0.3221428571428574,1.46,0.10387054266239448,85.05840680664905,91.66666666666666,0.7718800305504203
000666.XSHE,-0.378732,52.672894,29.178082,7.441,0.860381,13.001797,-0.020435,54.939514,0.134689,0.222394,0.33000000000000007,1.8900000000000006,0.135372699179794,89.79070974184347,75.0,1.7227583590463613
000667.XSHE,-0.891916,151.173474,40.894569,5.6605,0.862618,21.237113,1.376172,74.475758,0.739834,2.380747,0.23642857142857146,0.9199999999999999,0.027373056570171084,74.32682043219644,66.66666666666666,0.6415515101430458
000676.XSHE,-0.39913,28.492245,23.041475,4.908,0.36042,13.48824,0.062984,74.011716,-0.383152,-1.573835,0.15214285714285716,0.5700000000000003,-0.027741607323768736,57.87247687787986,75.0,0.27725888017196
000677.XSHE,0.650774,70.462047,33.75,7.163,1.026954,17.873864,-0.039949,76.1199,-0.263806,-0.157384,0.1607142857142858,0.6800000000000002,0.03674761172046043,79.13291165782385,75.0,1.0222285695566713
000679.XSHE,1.303326,372.299536,53.626943,6.6455,0.234313,17.810669,0.160586,74.786458,-3.119095,-0.287536,0.21642857142857147,1.08,0.07375459305333898,87.1285433571489,91.66666666666666,2.2972874606958182
000680.XSHE,-0.786677,17.662073,17.601547,5.34,0.364344,6.995161,-0.591679,70.276439,0.402634,0.688625,0.15928571428571425,0.8799999999999999,0.05929212224247771,91.38063303332349,75.0,0.9707136872997957
000682.XSHE,-1.139412,37.068189,28.144989,5.7995,0.023365,4.987335,0.373204,56.32549,-1.657575,-0.295823,0.17857142857142846,1.0499999999999998,0.09544604977282051,76.02451980560097,66.66666666666666,0.9917215765411935
000683.XSHE,0.427742,34.113674,24.907063,6.6395,0.378297,10.453649,-0.06409,66.09835,-0.094202,0.076907,0.3700000000000001,2.4299999999999997,0.054821312064943895,77.31209190524052,66.66666666666666,0.8914304521647765
000690.XSHE,-0.19279,7.178625,12.393888,5.174,0.803296,3.688621,0.673081,58.43455,0.836954,2.778818,0.3842857142857143,1.83,0.2465432245506275,88.65979486715656,66.66666666666666,2.155208301544276
000695.XSHE,0.596077,36.985148,26.002291,6.735,1.459428,15.49769,-0.084356,76.407563,-0.622165,-0.804045,0.12285714285714285,0.3999999999999999,0.053934450140715434,89.52806361308693,75.0,3.218404357167781
000698.XSHE,0.833687,34.053292,25.619835,6.158,0.113704,11.838717,-0.919817,76.032558,0.991938,-0.790356,0.41499999999999976,2.7199999999999998,0.17820323363839807,90.8195304071998,66.66666666666666,2.3652617054299663
000700.XSHE,-0.475363,38.933337,26.356589,7.635,1.289126,14.325793,0.037488,78.037062,0.023816,-0.22897,0.6078571428571432,2.799999999999999,0.11105934460470168,83.4867322919908,58.333333333333336,2.244973522433469
