code,leverage,sharpe_ratio_20,ROC20,VOL20,liquidity,BIAS20,residual_volatility,MFI14,earnings_yield,momentum,ATR,MTM,MACD,RSI,PSY,CYR
000060.XSHE,-0.576564,-1.683921,-3.799655,0.3055,-0.409532,1.521917,-0.788928,54.759577,-1.139307,-0.611542,0.24785714285714291,-0.629999999999999,0.0714050977874583,55.22318474319848,50.0,-0.30703325570061724
000061.XSHE,-0.623235,-2.141011,-16.242038,0.9505,0.000717,-4.067117,0.492152,29.598129,-0.937513,-0.618121,0.27071428571428563,-0.5,-0.1618473595234572,22.806664292329977,41.66666666666667,-1.570155121450878
000063.XSHE,0.531517,-2.251546,-24.367622,0.7625,0.413199,-17.437526,1.335784,31.689739,-0.227745,-0.849311,0.08357142857142844,0.009999999999999787,-0.00985140634176683,37.0371806594005,33.33333333333333,-0.04843422764719829
000066.XSHE,-0.200581,-2.805512,-18.306636,0.63,-0.221526,-7.344926,-0.542973,27.064224,-3.552932,-1.409772,0.15857142857142842,-0.5800000000000001,-0.03646908410679789,35.88342159278877,50.0,-0.4260592356808979
000069.XSHE,1.150795,-0.185775,-0.339559,1.24,1.136947,-2.798477,0.434429,57.63747,0.197345,1.080636,0.23642857142857135,-1.33,-0.06778589268198731,31.39380936318724,58.333333333333336,-0.5023783657292502
000078.XSHE,-0.495633,-2.875284,-14.864865,0.73,0.082986,-6.493506,-0.308326,35.404183,-2.290168,-0.480867,0.47000000000000014,-3.1400000000000006,-0.11875653232844607,26.745877879660668,41.66666666666667,-1.028932349942302
000088.XSHE,-1.559078,-1.00649,-2.25,0.1375,-1.642956,-0.82435,0.706888,60.757391,-0.844513,0.442791,0.27,-0.020000000000000462,-0.06910145758697739,33.638720672569775,50.0,-1.26692558232685
000090.XSHE,-0.832394,-1.779768,-10.840108,1.8845,0.690947,-5.432596,0.690473,41.045992,-0.514367,-0.149755,0.2971428571428571,-0.04999999999999982,0.1054025450551756,58.112680757859394,83.33333333333334,0.2054651366415916
000099.XSHE,-0.589117,-0.462396,-1.95122,2.234,0.856313,-4.034376,0.564432,47.436854,-1.518195,-0.106403,1.9200000000000004,3.91,1.0637995029634122,60.93802784300829,50.0,0.432379382032666
000100.XSHE,1.877779,-3.705543,-10.055866,0.728,0.670449,-5.405405,-0.475379,23.222093,-0.734248,0.098601,0.16357142857142876,0.28000000000000025,0.1335756015933654,69.01396999679102,66.66666666666666,0.1266266917626213
000157.XSHE,-0.525004,-1.116019,-6.27907,0.5355,0.628102,0.461174,0.300991,48.89179,0.834386,0.857187,0.19214285714285703,-1.12,-0.045817289187997656,23.462230130632804,41.66666666666667,-0.9036821167587528
000158.XSHE,-0.078793,-3.054894,-13.0,0.2265,-1.170089,-6.182602,-0.170084,28.315789,-1.435189,-1.272988,0.17571428571428566,-0.8799999999999999,0.012066195391850665,40.12971103843515,58.333333333333336,-0.2664202271527527
000159.XSHE,-1.031816,-1.784907,-8.383234,0.4425,-0.446126,0.104685,-0.763061,58.093891,1.425225,-0.878414,0.38428571428571395,0.41999999999999993,0.3089948371548634,55.176494396754826,66.66666666666666,-0.08189455135053647
000301.XSHE,-1.154138,-1.913431,-5.902778,0.2135,-1.309899,0.221893,-1.224191,56.295902,-1.408791,-0.561657,0.26785714285714285,-1.2999999999999998,-0.2210665201611669,13.486972577791578,25.0,-1.7791972988052907
000338.XSHE,-0.697507,-3.491665,-17.22913,0.583,0.532914,-7.548854,-0.391204,33.561052,1.074592,-0.528047,0.10428571428571434,-0.52,-0.019519623649626117,29.89605481811849,58.333333333333336,-0.602110620298757
000400.XSHE,-0.269571,-1.928534,-17.033604,1.3315,0.389667,-4.175589,0.613111,39.005651,-1.135177,-1.288532,0.19499999999999984,0.25,0.11306531355981131,70.9844639160329,83.33333333333334,0.46044585177380526
000401.XSHE,1.144038,-1.678838,-19.88491,1.1465,0.498141,-4.595119,1.067199,53.712319,0.350171,-0.460347,0.09071428571428568,-0.5800000000000001,-0.023746342577472934,22.127773458196643,33.33333333333333,-0.8514569670885597
000402.XSHE,1.006766,1.286539,2.925046,0.7935,0.353923,2.615511,-0.503737,59.945112,0.444605,0.426889,0.12785714285714286,-0.4299999999999997,0.02069137483013228,47.16062561890123,41.66666666666667,-0.3297009462035039
000410.XSHE,-0.092499,-3.161262,-16.27907,0.2605,-0.907294,-6.697586,-0.448911,35.17107,-1.089507,-0.543804,0.1285714285714286,-0.16999999999999993,-0.06280549979377528,28.891309970588864,16.666666666666664,-0.38859706238169034
000415.XSHE,1.577171,-1.5818,-14.882507,1.7715,1.194209,-3.976436,1.650227,44.555633,-0.183896,-0.168296,0.5599999999999999,0.8300000000000001,0.049676663029276535,49.58886634167414,41.66666666666667,-0.08778244624354503
000417.XSHE,-0.82467,-0.364564,-0.757576,0.904,0.039086,2.698112,-0.008625,72.646808,0.247955,-0.691034,0.13571428571428568,-0.9299999999999997,-0.038908137789336106,26.53960735320034,33.33333333333333,-0.9482936996144997
000418.XSHE,-1.005913,-1.97361,-16.860465,1.0115,1.113242,-2.76739,0.209893,46.216985,0.611991,-0.740994,0.13214285714285717,-0.4299999999999997,-0.03714642144519578,46.41093877650129,41.66666666666667,-0.4616244059427066
000422.XSHE,1.632133,-1.021667,-4.569688,1.3295,1.030398,4.499395,-0.718169,69.025766,1.016509,0.131444,0.8549999999999999,0.41999999999999993,0.039640097557169574,46.62110286867893,41.66666666666667,-0.23317497257681064
000423.XSHE,-1.452384,-1.29121,-4.127327,1.3175,0.757546,-0.771991,0.128142,60.542056,-1.361715,0.190384,0.04214285714285704,0.010000000000000009,0.0068566549475597635,67.36282699882922,41.66666666666667,0.20167156094301752
000425.XSHE,-0.448053,-2.176335,-6.711409,0.569,0.646649,-2.6156,-0.013496,52.128227,0.824249,-0.714048,0.09214285714285715,-0.52,0.005071588604933508,48.0797722429625,58.333333333333336,-0.8322967405706372
000426.XSHE,-0.88996,-0.543179,-2.163833,1.6325,1.071755,3.541343,0.605277,78.84928,-1.204626,0.734808,0.03428571428571424,-0.17999999999999994,-0.013917230683827081,25.45160078175582,33.33333333333333,-0.7835367673718396
000428.XSHE,1.342176,-2.486853,-14.611006,0.262,-1.113975,-5.352824,-0.59763,45.472607,-0.903855,-0.009624,0.27642857142857136,-1.6399999999999997,0.05346029479278369,47.04263423215778,50.0,-0.33143412063014743
000488.XSHE,1.789974,-3.862003,-7.725322,0.347,-0.407059,-2.094718,-1.328009,43.324865,-0.502315,-0.932347,0.2914285714285714,0.6100000000000003,-0.07939480935262666,42.37223705749923,41.66666666666667,-0.2667935705996771
000501.XSHE,-0.447921,-0.81782,-4.070305,0.97,-0.413957,-5.821451,1.655451,48.015493,-0.38219,-0.314956,0.2778571428571429,-0.370000000000001,0.0738252544910073,58.65807193350862,50.0,-0.3462698690287369
000503.XSHE,-1.560644,-1.741796,-6.946688,1.2625,0.53273,0.462196,-0.321563,54.478536,-1.517314,-0.719148,0.155,-0.8399999999999999,-0.03598964283996431,24.746406455478816,50.0,-0.521305940646899
000506.XSHE,0.256157,-2.387532,-10.201342,0.434,0.134471,-2.55626,0.550097,49.071123,-1.478223,-0.349342,0.2114285714285713,-0.8399999999999999,-0.017749005847266852,35.436386724073664,50.0,-0.8951704102846736
000510.XSHE,-0.810789,-1.740604,-11.681416,0.79,0.235524,-0.359425,0.741633,38.957374,-2.026537,-0.964533,0.5800000000000001,-2.460000000000001,-0.03565389616910308,27.055918211967285,25.0,-1.170734458654299
000511.XSHE,-0.163375,-0.534021,-1.049869,1.378,0.251522,0.802139,0.042902,43.048597,-2.325052,1.271757,0.2035714285714285,-0.5099999999999998,0.008746082113921194,50.329404797646134,50.0,-0.19836468205896018
000513.XSHE,-1.208867,4.492373,5.516014,0.993,0.421762,2.90226,0.10019,55.367764,-1.012939,0.303837,0.24785714285714253,-0.6899999999999995,-0.05905810307703663,42.98964485225703,41.66666666666667,-0.12144146235243403
000514.XSHE,-0.084054,-1.916305,-10.105263,0.4885,-0.58927,-6.184774,0.312455,49.681675,-0.917066,-0.140446,0.06571428571428577,-0.06999999999999984,-0.010026531225090923,53.25332477700374,41.66666666666667,-0.20512764645020942
000517.XSHE,0.142146,-2.964109,-22.357724,2.4415,1.784729,-10.349683,1.157459,38.562404,-0.04346,0.673494,0.37571428571428583,-0.35999999999999943,-0.14204134826295223,28.25210383124387,33.33333333333333,-0.7146861786967107
000518.XSHE,-1.644493,-3.048598,-14.978903,0.749,0.411052,-7.067912,0.119698,36.265517,-1.576201,-0.682929,0.29571428571428565,-0.6600000000000001,0.023630278498400048,42.63620180624877,50.0,-0.34728389883005306
000522.XSHE,-0.89195,6.549549,14.951456,7.223,2.23727,8.325709,3.139056,75.567155,-1.822598,1.728774,0.15928571428571425,-0.8599999999999994,-0.10612382059553185,26.631152521663886,50.0,-1.1562512458726082
000525.XSHE,-0.50081,5.245679,10.324232,2.9855,0.824629,6.79772,0.458253,76.786752,-1.654992,-0.472885,0.2178571428571431,-1.54,-0.026304452379573684,35.42305360042988,50.0,-0.8637723811342646
000527.XSHE,-0.702565,-2.207578,-13.44086,0.745,0.340172,-5.345157,0.519387,38.003328,0.919649,-0.414926,0.0842857142857143,-0.31999999999999984,-0.02658600687019455,30.556953368032868,41.66666666666667,-0.8824394267463398
000528.XSHE,0.556532,-2.202187,-11.737629,0.832,0.518332,-3.357903,0.251697,40.343451,0.262621,-0.542276,0.17500000000000002,0.0,0.0387085672020208,65.93463375214006,58.333333333333336,-0.014799371518670057
000533.XSHE,-0.976744,-3.071385,-13.443396,0.307,-0.993033,-5.740336,-1.008292,36.352817,-0.862758,-1.395987,0.1135714285714284,-0.5499999999999998,-0.029592571462331185,31.987378236985585,33.33333333333333,-0.8323939424295212
000538.XSHE,-1.073818,0.292636,1.105717,0.4215,-0.314076,0.187066,0.770022,56.331259,-1.636901,0.396998,0.18214285714285713,-1.1399999999999997,-0.0767756857795493,15.85839666768402,25.0,-1.7429798602549007
000539.XSHE,1.473358,3.027194,6.320542,0.5035,-0.751782,2.435842,1.196237,47.479368,-0.85427,1.046265,0.15071428571428566,-0.6900000000000004,-0.030577871753425023,34.761398245478915,41.66666666666667,-0.6610919012697392
000540.XSHE,1.437805,-2.346403,-16.111111,0.6205,0.143241,-9.200241,-0.005996,32.100236,0.089551,0.03299,0.2285714285714285,-0.41999999999999993,0.010224816099383416,39.85423159977978,58.333333333333336,-0.34859607574344587
000541.XSHE,-1.527729,-2.513096,-24.270073,1.171,0.304584,-11.07778,-0.077514,22.688267,-0.717825,-0.753448,0.2785714285714284,-0.6899999999999995,0.06073100165243617,61.39806801053596,66.66666666666666,0.22876962170095272
000543.XSHE,1.877779,0.620303,2.222222,1.915,0.444387,1.071134,1.428716,45.983435,-1.433954,0.752019,0.5485714285714286,0.7400000000000002,0.0726288934248756,64.53947939983811,66.66666666666666,0.5225569609391245
000550.XSHE,-1.152044,-3.258576,-17.703927,0.217,-1.41142,-7.422512,-0.377223,35.68844,1.012792,0.43064,0.257142857142857,0.3799999999999999,0.05783712137393837,45.743681559491975,58.333333333333336,-0.129007813824511
000554.XSHE,-1.627788,-2.713386,-17.63754,1.1235,0.166245,-9.090909,0.339249,31.616241,-1.469867,-1.279078,0.31785714285714295,0.22000000000000064,0.1599578973569134,63.54657222389194,58.333333333333336,0.0693243836794144
000559.XSHE,-0.907926,-2.791033,-16.312057,0.4105,-0.336959,-6.032252,-0.608741,36.943473,-0.444409,-0.985504,2.150714285714284,-7.659999999999997,-0.9287220270529164,18.128545008522796,33.33333333333333,-1.3615219366427178
000562.XSHE,0.271074,1.71069,6.235566,1.0095,0.703385,14.009542,1.127015,77.117501,-2.146516,1.217663,0.0828571428571429,-0.20000000000000018,0.01108554929445306,42.60654959213879,50.0,-0.23163377802390972
000563.XSHE,-1.550161,-1.383991,-7.738095,2.2065,1.580295,1.257553,0.866819,70.58845,-1.636174,1.283731,0.2407142857142858,0.22999999999999954,-0.04270838558239656,39.130460030644535,16.666666666666664,-0.11433826726885421
000568.XSHE,-1.188172,1.229349,2.2306,0.7005,0.525054,-0.219248,0.609732,63.306021,-0.433653,0.406718,0.3900000000000002,0.009999999999999787,-0.07328886819041469,64.35724552081949,66.66666666666666,0.40917964665883044
000571.XSHE,-0.926259,-1.541558,-8.178439,0.976,0.188622,2.724059,0.370197,60.024815,-0.797291,-0.288404,0.12285714285714293,-0.79,-0.019645982655640215,34.389910287144566,41.66666666666667,-0.6729951424511826
000572.XSHE,-1.168895,-2.448056,-9.60961,0.213,-1.30463,-3.556552,-0.773375,31.110525,-1.769867,-1.000753,1.3421428571428575,0.38000000000000256,-0.2220674411105672,42.767361766053206,41.66666666666667,-0.17368044527170667
000581.XSHE,-1.41588,-2.19897,-16.300768,0.6455,-0.120233,-4.460594,0.070201,48.569132,-0.29621,0.372566,0.17142857142857146,-0.4399999999999995,0.035565563219777385,62.476638877247936,58.333333333333336,-0.06125447040626897
000597.XSHE,0.904061,-2.599988,-15.128205,0.5295,-0.242125,-4.169079,0.808322,44.828193,-0.227046,-1.469073,0.0707142857142857,-0.4500000000000002,-0.02404486827854954,37.03791767291607,41.66666666666667,-0.7731477047171254
000598.XSHE,-0.376146,-1.678505,-5.851064,1.899,1.538431,-1.35154,-0.741584,39.539976,-0.461159,0.071067,0.10285714285714286,0.10000000000000009,0.06830447907153275,71.71229885528831,58.333333333333336,1.12117864187522
000601.XSHE,1.877779,0.783173,0.591716,1.469,0.070063,0.935134,-0.435444,62.116793,-0.777801,-0.201336,0.5035714285714289,-2.3000000000000007,-0.12477288443139023,39.13297517382664,41.66666666666667,-0.25755606562302136
000608.XSHE,-0.402094,-1.271151,-2.222222,0.436,-0.787488,-1.616018,-0.537586,68.313056,-1.073198,0.072206,0.26071428571428584,-1.2599999999999998,-0.08760034811918538,31.961677057746424,41.66666666666667,-0.6162249513956719
000612.XSHE,-0.118595,-2.42819,-11.872146,0.3685,-0.318762,-3.322758,-0.94796,38.479071,-0.325206,-0.844578,0.18214285714285722,-0.0600000000000005,0.04727880830298141,63.52219650415449,75.0,0.4998490225372798
000616.XSHE,1.010809,-2.191456,-7.98722,0.8225,-0.009161,-3.598326,-0.404442,41.613145,0.792286,0.31335,0.1957142857142856,-0.7799999999999994,0.001013003875718066,41.688763107679925,41.66666666666667,-0.5770165776694314
000617.XSHE,-0.185459,-2.420118,-13.670412,0.3275,-0.902205,-5.629478,1.359704,35.31044,-2.43401,-0.592011,0.4935714285714288,-0.07000000000000028,0.20860601416619357,69.52299269004291,58.333333333333336,0.5378413593230436
000620.XSHE,0.384964,-3.076448,-15.591398,1.186,1.548287,-5.8753,3.139056,47.925796,-0.46102,3.233701,0.13785714285714273,-0.71,-0.05294841649798693,24.33903146776938,33.33333333333333,-0.9843465509299598
000623.XSHE,-1.62927,-1.731579,-7.174556,0.623,0.333617,1.010101,-0.856419,70.721418,-0.505062,-0.179762,0.26285714285714296,-1.4299999999999997,0.00025976354498524756,49.15534773258487,33.33333333333333,-0.8178672230446549
000625.XSHE,-0.633476,-0.269812,-1.133787,0.3365,-0.490712,4.40613,0.944441,52.456386,-1.04766,0.665437,0.054285714285714236,-0.27,0.0002523929472194042,28.32801656042617,33.33333333333333,-0.6253484556644651
000627.XSHE,-1.159704,-0.790743,-2.222222,0.7295,-0.367496,-2.777778,-0.078825,64.623529,-2.489449,-0.59394,0.13000000000000006,0.06999999999999984,0.04383649050754214,67.6913983743629,58.333333333333336,0.39576860270145175
000629.XSHE,-0.668146,-1.745973,-14.897959,1.086,1.305149,-3.950248,1.597747,53.857188,1.035213,-0.417569,0.3007142857142857,-1.1900000000000013,-0.05678703789010142,37.27875713719395,66.66666666666666,-0.40722334030677265
000630.XSHE,-0.049591,-1.986248,-6.993007,0.681,0.742749,-0.225056,-0.491127,63.489662,-0.84862,0.220977,0.23714285714285716,0.2599999999999998,0.09426450446098322,66.03511621734334,50.0,0.3808730947657324
000631.XSHE,0.100604,-2.030546,-14.798206,0.2015,-0.192059,-6.473049,1.090461,45.799359,1.247787,0.214007,0.19214285714285717,-1.1000000000000005,-0.04483047529430584,30.284201926905048,41.66666666666667,-0.8631595416176197
000636.XSHE,-1.175932,-2.745065,-18.677043,0.463,-0.230448,-9.706221,-0.140681,28.879261,-0.765642,-0.115826,0.11214285714285735,-0.5099999999999998,0.004781265287976233,30.80690022160315,41.66666666666667,-0.522828261902164
000650.XSHE,-1.365358,-1.787426,-9.672619,1.9925,0.667794,-3.220663,0.658601,38.752389,-0.489065,0.366655,0.12714285714285703,-0.08000000000000007,0.04382438131641925,58.931531915565074,58.333333333333336,-0.04019859292487826
000651.XSHE,-0.472116,2.104401,3.620474,0.448,0.17393,3.646354,0.118989,68.626359,0.883943,0.830644,0.1950000000000002,-0.28000000000000025,-0.038132005705107413,50.528729177558475,41.66666666666667,-0.3303324385258821
000652.XSHE,1.263447,-3.541341,-14.111922,0.2625,-0.7871,-6.415695,0.400869,38.924355,-1.578606,-1.286622,0.4978571428571428,-2.0200000000000014,0.18254175212083745,50.41360465303361,58.333333333333336,-0.3241339741404614
000655.XSHE,-1.343254,-1.954392,-16.817063,0.609,-0.290837,-4.285445,0.377212,47.025672,-0.246591,-1.124734,1.6085714285714288,-0.33999999999999986,-0.4369727415642922,35.16973541509118,33.33333333333333,-0.48248557097628764
000656.XSHE,1.877779,-2.009912,-12.885154,2.6075,1.321123,-6.028101,1.623111,64.404231,0.145635,0.254093,0.11785714285714276,-0.47999999999999954,-0.049408371254755556,32.20918734369475,50.0,-0.5047582912543258
000659.XSHE,-0.420584,-2.092444,-11.607143,0.947,0.400677,-7.735322,1.175482,29.493974,-1.866123,-0.959917,0.07428571428571436,-0.41999999999999993,0.00048555257718624345,40.17949646536401,41.66666666666667,-0.4448553101498498
000667.XSHE,0.449463,-3.037026,-8.256881,0.295,-0.814457,-3.70727,-1.057232,37.332656,-1.905918,-0.52419,0.21785714285714292,0.6600000000000001,0.0634207947487081,86.62548715220474,66.66666666666666,1.0339229349684231
000680.XSHE,-0.086871,-2.342298,-22.895126,1.305,0.943796,-7.757554,0.212689,30.056138,0.422482,-0.595593,0.26928571428571413,-1.0100000000000007,-0.056071089155005915,36.21920215909303,50.0,-2.121461674600411
000682.XSHE,-1.374883,-2.699755,-10.057471,0.281,-0.885895,-4.149441,-0.704116,51.187683,-1.817345,-0.90554,0.1728571428571431,-0.03000000000000025,0.10796337447439791,62.7421500529173,58.333333333333336,0.07742756088784386
000683.XSHE,0.395051,-2.238962,-10.465116,0.4025,-0.569464,-2.268761,-1.044037,63.883099,-0.171916,-0.683643,0.07785714285714278,-0.18000000000000016,0.024054379354378208,47.644910242813296,58.333333333333336,-0.06724228489053408
000685.XSHE,-1.360783,-1.770595,-4.736842,0.266,-0.244242,0.01842,-1.521364,64.484961,0.426152,-0.134069,0.6942857142857145,-3.6900000000000013,-0.4539196563801853,39.259098486225206,41.66666666666667,0.2841603179483121
000686.XSHE,0.628329,-2.371224,-16.309524,0.4425,-0.438605,-3.74478,-0.307651,47.715001,-2.868833,0.458353,0.3114285714285713,-0.35999999999999943,0.13159935402580963,68.96498886081088,50.0,0.3776429056927544
000690.XSHE,1.150089,2.283175,4.178273,0.749,-0.264251,0.876601,0.365476,65.852732,-1.095063,0.210217,0.3871428571428571,0.009999999999999787,-0.05387502824214385,35.789565850731385,25.0,-0.4884552403893072
000698.XSHE,-0.233475,-2.992516,-15.163148,0.4065,-0.565483,-7.512032,-0.800363,27.118015,-0.484956,-1.333642,0.4707142857142856,-1.3300000000000018,0.1816200355475761,54.1524650272256,58.333333333333336,-0.07898480281368636
000703.XSHE,-0.223764,-2.02936,-26.41357,0.934,0.653397,-18.226291,2.171099,26.002459,1.45805,0.167376,0.23428571428571418,-0.4499999999999993,-0.07806700901601656,34.7847782574343,41.66666666666667,-0.20852084627015488
000708.XSHE,-1.20476,-2.723658,-13.761468,0.297,-1.083165,-5.444486,-1.001502,51.493908,1.45805,-0.651179,0.20285714285714282,-1.0,-0.01586094504982588,41.310331385740305,41.66666666666667,-0.3313840093504661
000709.XSHE,0.326511,-4.208533,-9.328358,0.3795,-0.092766,-2.897103,-0.557799,24.312242,0.036289,-0.78515,0.11714285714285715,-0.4900000000000002,-0.04759934268589683,25.91351017669557,33.33333333333333,-0.7920576265331603
000712.XSHE,-0.848403,2.711694,4.61285,0.6465,-0.192695,2.188606,0.184644,52.039366,-2.069387,-0.35115,0.2735714285714287,-0.9400000000000013,0.05022022982297869,52.567270583421575,58.333333333333336,-0.02504741932031207
000713.XSHE,-1.207019,-1.289425,-4.33213,0.897,0.176215,1.771398,-0.203689,72.305927,-2.025983,-0.830977,0.33142857142857124,-0.9199999999999999,0.017769248973954155,41.3461719038219,25.0,-0.30985652490282956
000717.XSHE,0.400576,-3.115299,-12.878788,0.4475,-0.60817,-5.447071,-0.157323,40.442731,-0.94264,-0.860776,0.18214285714285716,-1.2600000000000002,-0.07247828291486635,27.472370041277678,25.0,-0.8028860030570351
000718.XSHE,0.453464,-1.708738,-10.320285,0.478,-0.21783,-9.572082,0.863451,39.906018,-0.236336,1.225771,0.06785714285714277,-0.2999999999999998,-0.0065155824552544095,44.743642026780705,50.0,-0.36896222965360215
000725.XSHE,0.907593,-2.681889,-5.882353,0.2975,-0.165341,-2.762431,-0.535304,48.403003,-2.518642,-0.477117,0.0707142857142857,-0.08000000000000007,0.02179400066185759,52.023569318942265,58.333333333333336,0.0021312079702573428
000726.XSHE,-1.293814,-2.958719,-7.781457,0.5985,-0.001478,-2.451839,-0.648228,52.301951,1.45805,-0.50069,0.1421428571428569,-0.9199999999999999,-0.03759471174882911,33.96682983187716,50.0,-0.8179285215009879
000728.XSHE,-1.197137,-1.210611,-4.801097,0.5625,0.009235,3.876665,-0.263892,53.347804,-2.083142,0.833399,0.2507142857142858,-1.0099999999999998,-0.02888217445015262,51.230778991656614,33.33333333333333,-0.4190481262086876
000729.XSHE,-1.077963,-2.561831,-7.625899,0.468,-0.219645,-3.647006,-0.460512,47.187292,0.366919,-0.214076,0.3199999999999999,-0.9599999999999991,-0.023245716026728036,47.99080624762848,50.0,-0.29714582191781025
000732.XSHE,1.137846,2.436509,4.559271,0.7935,0.669633,4.606964,0.43731,63.593391,-1.625335,0.61012,0.19928571428571443,-0.5500000000000007,0.043081541901637155,48.494271534405094,50.0,-0.35306926047690146
000735.XSHE,-0.053809,2.322875,7.644628,2.108,0.897101,9.684211,1.889382,71.056607,-1.796958,-0.480047,0.5142857142857146,-2.6400000000000006,0.05155400736256199,38.89650555440512,58.333333333333336,-0.14636547906724529
000738.XSHE,-0.838531,-2.308402,-11.345382,0.8025,0.660508,-8.540059,-0.003348,34.392114,-1.836881,-0.353527,0.35142857142857126,0.8100000000000005,0.09532872348832544,66.08778413089314,41.66666666666667,0.418543826757789
000750.XSHE,0.573447,-1.880373,-23.423423,9.6795,2.808135,-10.283474,3.139056,32.597836,-2.326546,3.413902,0.19428571428571434,-0.9600000000000009,-0.04754621060060277,37.655461628168545,50.0,-0.9418159075320842
000758.XSHE,0.338544,-1.884352,-10.606061,0.9445,0.958293,-0.750976,0.093295,61.023123,-2.21671,0.268638,0.26142857142857145,0.13999999999999968,0.04222299738470592,55.02955532460221,50.0,-0.3786920936746929
000759.XSHE,-0.795262,-2.365591,-11.739745,0.875,-0.165769,-7.087552,0.415709,32.871829,-0.473519,-1.163993,0.3835714285714285,0.07000000000000028,0.048245235983350815,62.83961270356082,66.66666666666666,0.18546533074501603
000762.XSHE,-1.4752,-2.015157,-9.45083,0.658,0.356167,-2.32478,-0.125676,54.285697,-2.335001,-0.519424,0.4300000000000001,-2.719999999999999,-0.36201846202672094,16.18126724220635,33.33333333333333,-0.8128376402960047
000768.XSHE,-0.87775,-1.734743,-3.939009,0.231,-0.7577,-1.234568,0.175022,54.208854,-2.35315,-0.45865,1.3535714285714289,1.6600000000000001,0.004456973645548867,49.97241658056947,41.66666666666667,-0.006905121981859441
000776.XSHE,-0.073809,0.142148,0.881057,1.1105,1.344923,8.681036,0.553527,73.536349,-1.590657,0.308474,0.11499999999999992,-0.06000000000000005,-0.03944543924167481,36.49687512586645,33.33333333333333,-0.3728473646566699
000777.XSHE,-0.795089,-1.803915,-13.749001,1.057,0.449868,-6.312408,-0.148517,42.217545,-2.209591,0.110303,0.26214285714285707,-0.08000000000000007,0.003933685476262036,50.56303320964679,50.0,-0.16868079911956935
000778.XSHE,0.774327,-1.956649,-5.080831,0.422,0.09635,0.133999,-0.239452,55.4279,0.747345,-0.079738,0.1500000000000001,-0.41000000000000014,-0.004836397108606255,42.30939565951205,50.0,-0.40282885704301385
