code,leverage,sharpe_ratio_20,ROC20,VOL20,liquidity,BIAS20,residual_volatility,MFI14,earnings_yield,momentum,ATR,MTM,MACD,RSI,PSY,CYR
000031.XSHE,-0.89194,-1.229626,-12.256267,1.9985,0.615324,-11.345646,0.45416,64.630176,-0.69451,0.347231,0.471428571428571,0.1200000000000001,0.1635823696744586,43.14221221567847,58.333333333333336,-0.24885291631681072
000032.XSHE,-0.679167,-1.282939,-22.172452,2.952,0.61182,-12.748729,0.147294,36.490412,2.159969,-0.532949,0.7085714285714287,-3.24,-0.3295709633627789,26.511231795633233,41.66666666666667,-1.1683998374369398
000033.XSHE,-0.557371,-1.664637,-16.195857,1.9895,0.921791,-7.253022,0.506895,35.756218,-2.322345,-1.379279,1.115,-1.3100000000000005,-0.38673818561763673,31.032516471625705,50.0,-1.076180173942387
000036.XSHE,2.687928,-1.207294,-6.349206,2.0435,0.666527,0.565585,-0.022537,50.302309,-0.462718,-1.202755,0.3764285714285715,-0.4500000000000002,0.06341572316621691,47.60222303675219,66.66666666666666,-0.6285519188419242
000039.XSHE,-0.256778,-2.067419,-25.74178,1.95,0.455369,-16.375048,-1.118061,49.648439,1.523069,-0.863492,0.4857142857142857,-3.370000000000001,-0.3478850879480818,19.027654479398084,58.333333333333336,-2.196891295591896
000040.XSHE,0.429001,-1.519907,-14.411441,2.2235,0.645659,-5.593981,0.057315,53.702905,-2.124228,-0.461542,0.38428571428571423,-0.7399999999999993,-0.0478036915026136,29.617048897471186,33.33333333333333,-0.5019452748701525
000042.XSHE,0.562707,-1.379595,-18.966909,1.4635,-0.068533,-8.905321,-0.059452,40.695382,0.972921,-0.767613,0.5064285714285717,-2.8900000000000006,-0.17138254651010476,18.713290827977545,33.33333333333333,-2.3209004336947725
000046.XSHE,-0.707735,-0.275486,-0.726744,0.6025,-2.117063,3.176102,0.025682,67.748056,-1.09019,1.042532,0.465,-1.9700000000000006,-0.3498772517664731,20.756961715989654,50.0,-1.343729174748709
000050.XSHE,2.031902,0.41082,2.366127,1.9075,0.290095,2.105459,-0.014132,68.920525,-0.118058,-1.315557,0.529285714285714,-1.1400000000000006,0.07350051124505996,37.79041580216353,41.66666666666667,-0.3339104920365821
000059.XSHE,1.315748,-1.335781,-23.315259,3.897,1.447018,-16.862613,0.165642,45.777733,1.087869,-0.630167,0.45714285714285685,-0.9099999999999993,0.06446397266806003,39.52507137683445,41.66666666666667,-0.35489660287569835
000060.XSHE,-0.739453,-1.617511,-37.830508,1.592,0.340816,-25.842061,0.042563,36.603484,1.083693,0.953887,0.9278571428571426,-3.5100000000000016,-0.21883415358901814,22.281747485207525,33.33333333333333,-1.3708321169002002
000061.XSHE,-0.160835,-0.88428,-0.27248,2.581,-1.417242,-14.635569,0.331643,24.608701,-0.707199,-0.958201,0.7985714285714284,0.5399999999999991,0.3579968587681553,76.49722764540905,58.333333333333336,0.867365642636031
000062.XSHE,-1.004937,1.648529,6.730769,6.9805,1.942315,-4.992867,0.370171,64.779711,-0.871345,-1.542669,0.19285714285714287,-0.69,0.015792317577423165,36.19176972019061,41.66666666666667,-0.6257136181329725
000063.XSHE,0.346138,-1.063807,-4.668305,1.462,-0.642518,-7.681326,-1.241534,31.752637,-0.237143,-1.687022,0.48,-2.08,-0.13419688075567549,21.306197827732035,41.66666666666667,-1.711919392881589
000066.XSHE,-0.937184,-1.532881,-13.984674,1.494,0.179831,-2.539614,-0.452323,49.30289,-0.443511,-1.293028,0.31785714285714295,0.5800000000000001,0.12440869420003857,59.33969951317673,83.33333333333334,-0.1413849428623326
000069.XSHE,-0.652287,53.199038,4.548959,0.46,-2.073769,14.924994,0.68602,60.886296,-1.290476,-0.060464,0.6571428571428571,-2.4400000000000013,-0.29925757071870407,20.987463914351338,50.0,-1.3808082957674328
000070.XSHE,-0.941737,-1.0503,-11.290323,1.5915,-0.032534,-7.68908,1.870859,44.015299,0.532457,-1.272235,0.6321428571428569,-4.1899999999999995,-0.30320912072559947,30.02382042255946,50.0,-1.28733299186653
000078.XSHE,-0.255786,-1.818464,-19.941349,1.899,0.74604,-6.137184,0.128952,31.712722,-0.373223,-0.340997,0.7928571428571429,1.25,-0.35119787236141087,35.99793464543403,41.66666666666667,-0.9923678729705565
000088.XSHE,-1.595921,-1.486151,-16.336634,4.877,1.65979,-13.101604,-0.947925,33.368556,0.087019,-1.160105,0.7407142857142858,-2.120000000000001,-0.29928795001755437,23.852920087440136,41.66666666666667,-1.2921588837695563
000089.XSHE,-1.524819,-1.888527,-29.259526,2.204,1.072801,-14.79044,-1.185808,22.829589,0.153732,-0.662402,0.21857142857142858,-1.2299999999999995,-0.027291487726861297,32.06660748101163,41.66666666666667,-1.3754214189934055
000090.XSHE,-1.001707,-1.614139,-14.222874,1.428,-0.791064,-10.420335,-0.502593,47.383411,1.936596,-0.710946,0.2042857142857145,-0.5899999999999999,-0.016305967580023784,29.79696584634394,58.333333333333336,-1.4409538446896963
000096.XSHE,-1.448767,-1.386682,-18.592528,2.934,1.270162,-13.067681,-0.026353,58.586353,-0.454663,-0.383246,0.9085714285714283,-6.0699999999999985,-0.5669379574043132,19.894900114899894,33.33333333333333,-2.1964832171203263
000099.XSHE,-1.021687,-1.544125,-29.465095,2.43,0.993901,-16.93359,0.502779,35.614474,-0.21103,-0.583419,0.25785714285714295,-0.9100000000000001,0.02962878452276818,38.77939719189742,66.66666666666666,-0.6174473857145535
000151.XSHE,-1.326073,-1.436864,-27.758007,3.2545,1.310447,-20.345301,0.747234,25.180521,0.725976,-0.452846,0.27071428571428563,-0.6899999999999995,-0.046462048151645285,22.850749740891377,50.0,-1.8480552372709402
000155.XSHE,-0.438969,-1.151362,-25.917603,5.0295,1.732739,-17.290404,1.271145,29.734656,-0.17665,-0.690921,1.8285714285714287,2.3500000000000014,-0.2106733153924023,35.20046430801031,33.33333333333333,-0.06815427646672534
000157.XSHE,-0.65371,-2.009587,-19.902913,0.992,-1.108824,-13.127413,-0.006043,28.414508,-0.129306,0.77424,0.24785714285714272,-1.0699999999999994,0.0031928845601937317,43.38003393190804,58.333333333333336,-1.0780138107056692
000158.XSHE,0.144849,-1.09228,-18.666667,1.6955,0.570872,-7.215515,0.970759,40.644003,-0.793488,-0.801047,0.28285714285714264,-1.2599999999999998,-0.05810515218132695,25.459953067172115,50.0,-1.3365490048478867
000402.XSHE,0.610957,2.50723,2.407567,1.6295,-0.198401,0.723075,-0.236005,66.863319,-0.501191,-0.500699,0.40785714285714286,-0.8899999999999997,-0.2251273821774966,19.97939718023067,33.33333333333333,-1.2567947209630947
000410.XSHE,-0.376035,-1.82444,-30.14862,1.694,-0.418305,-18.542177,0.005704,30.065399,-0.076368,-0.850425,3.8150000000000017,-14.810000000000002,-1.8330483109197226,19.503714838113755,33.33333333333333,-1.9543792833316198
000416.XSHE,-1.358141,-1.30311,-20.913242,1.8665,0.734526,-16.678693,1.581286,41.492253,-1.180727,-0.282323,1.3685714285714283,-4.190000000000001,-0.8208449475814099,23.109979505127075,33.33333333333333,-1.4032369122011445
000417.XSHE,-0.675917,-2.333718,-16.11479,1.5605,0.314785,-5.390265,-0.517215,31.236028,0.098629,-0.555631,0.21785714285714283,-0.7699999999999996,-0.07283781319514154,24.583258483543847,50.0,-1.1212728700419894
000419.XSHE,0.228334,-1.616747,-20.305344,2.0665,0.051348,-11.480414,0.989701,43.945061,0.819555,-0.823436,0.48285714285714265,-1.13,0.1704858405307187,52.959817812304955,50.0,-0.09317620134303706
000420.XSHE,0.035346,-1.497121,-25.742574,3.1155,1.394295,-14.998111,0.727087,40.838713,0.794367,0.154244,0.27785714285714297,-1.7599999999999998,-0.08720057042210838,23.10068507616078,33.33333333333333,-1.1267745078356595
000421.XSHE,0.432945,-1.437994,-17.542297,3.264,1.47451,-6.303754,0.561062,45.85567,1.233298,-0.253116,0.46642857142857125,0.20999999999999996,0.366689047888646,77.19870989581817,58.333333333333336,1.5312863371576446
000422.XSHE,1.791094,-1.610118,-15.89404,1.338,-0.24288,-5.728071,0.021709,34.463994,0.724328,0.095365,3.7421428571428565,-14.800000000000004,-2.440111170357097,31.92226052942027,41.66666666666667,-3.6872181091379685
000425.XSHE,-0.515912,-0.874565,-10.810811,1.9705,0.241032,-7.743919,1.882122,47.813977,-1.048867,0.157531,1.1378571428571431,-3.370000000000001,0.0059013581127342896,31.22709904957362,41.66666666666667,-0.7594882077209264
000426.XSHE,0.870476,0.180919,1.298701,3.2475,1.118175,2.014125,0.810741,50.723579,0.540841,-0.58639,1.3807142857142858,-6.760000000000002,-0.7926057481556124,22.812954986206197,33.33333333333333,-2.0593857576717833
000428.XSHE,0.320369,-1.444757,-21.982759,2.8245,0.800384,-17.983574,0.4526,27.623597,-0.635896,-0.311913,0.37000000000000005,-1.9800000000000004,-0.2178414980100843,19.69694741618308,41.66666666666667,-1.4990143880607043
000488.XSHE,0.673633,-1.537674,-14.626866,1.923,0.943472,-7.84598,-0.702808,50.742128,0.821917,-0.670886,1.7807142857142857,5.539999999999999,0.7236880460068882,51.49229232313266,58.333333333333336,-0.8747311947542524
000501.XSHE,-0.096039,-0.727545,-4.778157,0.6015,-2.439708,3.862262,0.316001,46.856781,-0.249276,-0.58264,0.16071428571428575,-0.6000000000000001,-0.028934277737582725,33.83287358637661,50.0,-1.3054182357169708
000503.XSHE,-1.414365,-1.590981,-17.61658,2.115,0.884391,-5.642649,-0.617904,42.235816,-0.731879,-1.766349,0.5571428571428569,-2.6099999999999994,-0.17541039367619238,39.79271344561351,58.333333333333336,-1.300699453593357
000504.XSHE,-1.121592,-1.482386,-15.263645,1.979,0.933851,-0.613031,0.675028,51.682867,-1.531907,-1.357291,0.4271428571428572,-1.3800000000000008,0.010238535164744267,46.35018685051198,58.333333333333336,-1.2761544445894502
000507.XSHE,-0.238056,-1.763306,-23.906706,1.855,0.523316,-12.701731,-0.261544,35.917802,2.416578,-0.739369,0.5528571428571428,-0.9400000000000013,0.09969952905148871,32.26550424219231,50.0,-0.5185215554959322
000510.XSHE,-0.183687,-1.512406,-14.017522,2.289,1.027802,-6.339468,0.585916,57.358284,0.1172,-0.839755,0.5107142857142859,-2.67,0.004618387918029265,30.837611587440446,33.33333333333333,-0.7275863751387113
000511.XSHE,-0.632816,-1.516741,-20.613288,1.656,0.538254,-8.393945,0.278147,53.160914,0.734885,-0.214421,0.28285714285714286,-0.40000000000000036,-0.0005423807167559275,38.28658075910844,75.0,-0.8246430194871146
000513.XSHE,-1.048747,-1.797969,-21.107994,2.2755,0.119246,-16.141776,0.667246,31.944046,-0.104612,0.442417,0.4528571428571429,-1.2999999999999998,-0.06530008446682595,41.49246228763092,58.333333333333336,-0.9493839824320505
000515.XSHE,-0.952607,0.899903,45.409836,2.676,3.9e-05,12.232309,0.840661,58.238182,-0.556946,-0.86368,0.6649999999999998,0.16000000000000014,0.10893471239142977,43.5094477974505,58.333333333333336,-0.4025969413234187
000518.XSHE,-1.476463,-1.719828,-28.527132,2.1605,1.043586,-12.565197,0.612274,32.645732,-1.293219,-0.565497,0.722857142857143,-0.8499999999999996,0.45354217296405186,70.41011036098953,75.0,1.183971269317885
000520.XSHE,1.91257,-1.390455,-16.85761,2.56,1.323748,-3.937976,0.545041,40.47877,-0.914142,-0.331539,0.2671428571428572,-0.8599999999999994,0.04719812805995616,33.348845486946615,58.333333333333336,-0.7305858028996859
000522.XSHE,-0.55301,-1.506177,-15.091211,2.1455,0.661501,-9.735995,0.251395,51.195785,-0.361456,-0.464441,0.3071428571428571,-1.63,-0.0946086819754206,33.90982001361046,41.66666666666667,-0.5097915388221019
000524.XSHE,-1.280329,-1.2289,-18.09101,2.3355,0.871132,-10.382514,1.338491,59.572438,-0.506738,-0.836891,1.055,2.360000000000001,-0.11533532950947079,54.96160997116982,66.66666666666666,-0.06796559714914441
000525.XSHE,-0.096353,17.662708,25.7,3.713,0.790537,8.75584,1.332159,83.395768,-1.393833,-1.476634,0.8378571428571429,-1.4800000000000004,-0.4172713958301271,20.335189617287785,25.0,-1.7479695347441204
000527.XSHE,-0.646519,-1.768614,-14.972527,0.5955,-2.224851,-13.899225,0.243391,43.755134,0.247617,0.722396,0.21714285714285714,-0.48999999999999977,0.05497423266563756,51.152425944998726,50.0,-0.32009863224273793
000528.XSHE,-0.940036,-2.061406,-24.487179,0.897,-1.074392,-13.158865,-0.780012,37.534136,0.104923,0.351699,0.675,-1.6599999999999984,0.006830143775774955,40.872480740993886,50.0,-0.21677507778518068
000530.XSHE,-1.06821,0.735374,4.30839,4.817,1.130516,-4.948858,0.136058,49.750541,0.548993,-1.239454,0.6142857142857142,-3.9000000000000004,-0.4276664594101462,22.281931139400296,25.0,-1.9136365300446823
000531.XSHE,2.707422,5.350954,10.733453,2.504,0.62889,6.503785,-0.660598,74.772107,1.072944,-1.098495,0.18500000000000003,-1.1599999999999997,-0.10221553663732275,18.45710825858727,41.66666666666667,-2.182982115249499
000532.XSHE,-0.74409,-1.478503,-31.043257,4.873,2.42687,-12.30483,1.377379,47.618271,-0.749451,0.498607,1.2485714285714289,-3.09,-0.360242708591955,41.814346111383436,50.0,-0.43636811919821605
000533.XSHE,-0.208055,-1.675128,-19.347319,1.0025,-1.004669,-12.510272,0.404827,26.285912,0.799135,-0.905023,0.572857142857143,-2.26,-0.04858106639472637,55.15190290891471,58.333333333333336,-0.5263242266595913
000537.XSHE,0.274132,-1.08036,-12.57071,1.709,0.886122,-7.544035,1.461533,64.931456,0.24376,0.08893,0.29357142857142854,-1.1800000000000006,-0.2471432366349624,21.571168562673268,16.666666666666664,-2.254707666947886
000538.XSHE,-0.840723,-1.793505,-11.027569,1.074,-1.765864,-5.412157,-1.280015,44.005641,-0.450835,-1.570843,1.797142857142857,-11.68,-2.183930416475735,10.99217027789462,25.0,-4.172792018814075
000539.XSHE,-0.412715,-1.654364,-15.239887,0.7605,-1.468188,-9.150492,-0.440415,54.266094,0.050085,-0.45602,0.33428571428571424,-1.8399999999999999,-0.059756016965171965,26.718306648484702,50.0,-1.5038050505227885
000541.XSHE,-1.51039,-1.770786,-21.630094,2.751,0.764027,-15.888637,-0.542923,23.083103,0.159087,-0.493486,0.7250000000000002,-2.5500000000000007,-0.14878648767851232,54.681812492792915,58.333333333333336,-1.4749949231504411
000543.XSHE,0.186508,-1.337383,-46.203554,4.1945,2.120824,-24.476952,1.370313,34.140859,-0.059713,0.375441,0.25357142857142845,-0.8500000000000005,-0.000784848039422803,35.05552732979495,58.333333333333336,-1.084211763188725
000550.XSHE,-1.049511,-1.784382,-13.383665,1.0645,-0.668575,-4.754717,-0.31382,35.372592,0.825635,-0.585034,0.12714285714285717,-0.6099999999999999,0.013253230937727956,41.512190071031355,41.66666666666667,-0.9032227678264726
000551.XSHE,-0.830263,-0.950892,-7.317073,1.936,0.538088,-1.144641,-0.244056,58.531817,0.122709,-1.209144,0.4542857142857141,0.9199999999999999,0.15348962613018796,70.54951414851072,58.333333333333336,0.8808879154062366
000554.XSHE,-1.513046,-0.865623,-9.901738,5.435,1.492432,-12.401249,1.303563,52.651934,-0.829691,-0.3873,0.17357142857142854,-0.6299999999999999,0.027313833568396728,41.939364777889935,50.0,-0.45611512212293537
000559.XSHE,-0.079966,-1.122285,-9.803922,1.2015,-0.306663,1.210121,0.700383,56.704632,-0.6025,-0.523052,0.35500000000000004,-0.96,0.07309537366343233,41.72556591228114,50.0,-0.6269989470458315
000562.XSHE,0.587607,-1.130545,-9.428432,3.5005,1.543267,-12.703644,0.155203,32.498217,0.43783,0.37755,0.402142857142857,-0.9300000000000006,0.06303462500435919,52.4296055865336,58.333333333333336,-0.3275951842595659
000563.XSHE,-0.330413,-1.341585,-18.121911,2.8845,1.110178,-15.648337,1.243458,43.992497,-1.66818,0.534629,0.3114285714285715,-0.4299999999999997,0.0788532050691057,55.997926848727076,75.0,-0.3362900351480014
000568.XSHE,-0.941941,-1.909481,-15.765472,0.687,-2.120993,-12.18568,0.19041,29.60564,-1.041499,0.544535,0.2321428571428573,-0.5,0.018102555536859688,41.58385814533424,75.0,-0.6228352582078656
000570.XSHE,-1.237909,-1.778695,-33.270142,2.1335,0.769398,-17.790623,0.047816,27.427412,0.046526,-0.109088,0.19714285714285715,-1.1000000000000005,-0.02962836948753128,36.20430277085486,58.333333333333336,-0.9360518100630544
000571.XSHE,-1.100429,-1.470064,-33.419023,3.938,1.570741,-17.747314,1.499424,47.719324,-0.797663,0.231393,1.0000000000000002,-1.7400000000000002,-0.33322420792735574,23.595026013570493,41.66666666666667,-1.5651832161661106
000572.XSHE,-0.003251,-1.479069,-27.117681,2.7095,0.813801,-18.569568,1.229911,39.465578,1.595882,-0.08861,0.6207142857142858,-2.8599999999999994,-0.2574368850699408,28.797822378339454,33.33333333333333,-0.8987935261163149
000573.XSHE,-0.90332,-0.522075,-7.886905,2.155,0.486208,-4.717925,0.144613,45.482866,-0.583026,-1.006787,0.38928571428571407,-2.05,0.04600314428511698,54.87493282139363,58.333333333333336,-1.092050599081873
000576.XSHE,-0.59974,-0.90578,-5.529954,2.136,0.952041,-2.820574,0.225289,51.145037,-0.819916,-1.102874,0.9842857142857141,-7.260000000000002,-0.8783126697431445,15.980100349138377,33.33333333333333,-2.623459231611336
000581.XSHE,-0.85138,-1.863023,-22.871287,1.437,-0.497999,-9.827526,-0.166427,34.730862,0.399092,-0.952969,0.4864285714285716,-2.25,-0.08690793450034895,40.330909908527154,50.0,-0.3317278213092911
000584.XSHE,-0.593866,-1.518024,-22.231205,3.8355,1.716835,-12.266302,1.019163,36.074643,-0.904454,0.323685,0.19285714285714292,-0.6199999999999997,-0.012671161075878956,35.52380983930898,66.66666666666666,-1.0171675670759606
000585.XSHE,-1.244958,-1.897655,-23.846154,1.945,0.99741,-9.45674,0.21002,29.304566,-1.331791,-1.143281,0.2928571428571428,-1.87,-0.09460103019213079,25.082010686129912,41.66666666666667,-1.3580004107340948
000589.XSHE,1.791625,-1.960706,-20.103986,1.9305,0.376482,-8.631454,-0.848239,34.790556,0.819851,-0.98452,0.6157142857142857,-3.379999999999999,-0.1791629367307881,26.892757619954068,33.33333333333333,-1.5622467619129887
000594.XSHE,-1.248519,-1.316813,-27.188082,3.9305,2.083392,-12.233446,1.036878,46.476624,-0.541878,0.128662,1.8542857142857136,-3.0599999999999987,-1.282575737285931,26.85204900718582,41.66666666666667,-2.3163041443845733
000597.XSHE,-0.248515,-1.289992,-12.776957,1.635,0.33861,-6.284717,1.249387,42.966569,-0.775128,-0.232268,0.5000000000000003,-1.9700000000000006,-0.3286263896904274,30.376832119782886,50.0,-1.2330682077479782
000598.XSHE,-0.373276,-1.717029,-31.21547,2.103,0.972874,-18.60085,1.307349,37.284791,0.154065,-0.196422,1.6757142857142857,-10.54,-1.1889351732430722,19.241540793584324,50.0,-2.807836953768983
000599.XSHE,0.298503,-0.920835,-6.859756,3.226,1.158166,-5.74624,-0.211035,28.424295,0.210827,-1.150774,0.9128571428571426,-5.42,-0.819246546194715,16.199537042589256,58.333333333333336,-2.9327736078019084
000601.XSHE,1.954095,-1.766831,-12.828947,1.327,-0.181298,-3.134424,-1.089371,39.712005,0.325027,-1.173467,0.8014285714285713,-0.22000000000000064,-0.2999051539780807,44.89898942589862,41.66666666666667,-0.8252088178022476
000602.XSHE,-0.730598,-1.508698,-21.441774,1.62,0.648611,-11.384487,1.306925,40.69704,0.182519,0.295578,0.15357142857142855,-0.7799999999999998,-0.03513339986564301,26.473026345821832,41.66666666666667,-1.396738662364927
000607.XSHE,0.654528,-1.456269,-35.375,4.236,1.575736,-20.197577,0.610525,30.620905,0.590908,-0.96739,0.19785714285714287,-0.22999999999999998,0.05164715661304331,56.46998337789553,75.0,-0.4634616903054334
000608.XSHE,0.024147,-1.2575,-13.917051,1.361,-0.620636,-5.124689,-0.067331,35.317255,0.89347,-0.769965,0.26357142857142873,-1.2999999999999998,-0.18350402421764034,14.669542070983796,50.0,-1.9980389586882308
000612.XSHE,-0.369289,-1.744504,-37.99935,1.9815,0.295058,-29.379994,1.072525,25.895777,0.683824,1.726677,1.932857142857143,-6.829999999999998,-1.8663774084497469,15.906515442873378,41.66666666666667,-3.9094491070049364
000617.XSHE,-0.847994,-1.581508,-38.629152,1.4565,-0.867584,-27.997022,1.412076,29.991975,-0.720587,0.344215,0.4528571428571427,-1.6799999999999997,-0.2097519628058339,22.51337780573969,41.66666666666667,-2.1111217756841105
000619.XSHE,-0.893196,-1.852428,-21.195145,1.75,-0.061886,-10.970464,-1.344097,26.183727,1.6354,-1.694899,0.33928571428571414,-0.22999999999999954,0.13170788778590947,61.86419747433982,58.333333333333336,0.22057469204368463
000623.XSHE,-1.358017,-1.314821,-12.347354,2.6895,1.225634,-14.331561,1.038462,42.543857,0.456468,0.922467,0.35071428571428565,-1.2799999999999994,0.04824111537780995,26.632458372767793,33.33333333333333,-1.1708402700952636
000625.XSHE,-0.810899,-1.591973,-29.425837,1.6915,0.215705,-10.06783,0.054463,39.86104,0.781917,0.065415,0.5435714285714284,-0.03000000000000025,-0.45895002648661287,27.208705872055795,33.33333333333333,-1.049464770037467
000626.XSHE,-0.310255,-1.303908,-17.418033,2.8635,1.258085,-1.310151,0.243811,61.851009,-0.347697,-1.190547,0.46428571428571436,-1.0,-0.13518973851381805,32.39498863961416,50.0,-0.8959260950131442
000627.XSHE,-1.026298,-0.883637,-8.398438,4.913,1.9742,-7.284768,0.83237,43.804087,-0.805624,-0.376068,0.4385714285714285,-1.9100000000000001,0.07980183688005782,55.1603619100748,58.333333333333336,-0.5122805521311946
000628.XSHE,-0.010868,-1.011102,-26.340882,7.9235,2.853515,-5.050893,2.690601,65.402976,-0.118577,0.090783,0.45571428571428585,-2.0699999999999994,-0.022151818220189856,26.829716999287523,41.66666666666667,-0.8971852445691653
000629.XSHE,0.917937,-0.178407,24.65035,1.522,-0.86104,5.794198,0.015961,40.118701,1.132069,-0.390583,0.43571428571428567,-1.46,0.019068402167680798,40.77058100751898,66.66666666666666,-0.5749439665480471
000630.XSHE,0.550309,-1.330964,-23.900119,3.9955,1.98713,-24.32752,0.535615,33.315884,0.159084,0.707552,0.7592857142857143,-1.7199999999999989,-0.09175409818079078,34.452973183560054,41.66666666666667,-0.9795729165470557
000636.XSHE,-1.117642,-1.782607,-33.071989,1.7505,0.651636,-17.638804,0.64558,23.469228,-0.781854,-0.176405,0.6099999999999998,-0.2900000000000009,0.23719249301840417,60.507355410144406,75.0,0.10909090319333181
000651.XSHE,-0.416559,-1.840227,-13.024283,0.794,-1.706575,-7.294118,-0.839447,25.847806,0.721556,0.078027,0.4735714285714284,-2.74,-0.4592871920275578,18.338659026865916,41.66666666666667,-2.779879356186443
000652.XSHE,-0.032668,-1.86818,-31.397355,1.2615,-0.270599,-21.293089,0.739019,31.924296,-0.728817,-0.129967,0.8828571428571433,-3.459999999999999,-0.5214142246864878,23.470155432935037,41.66666666666667,-2.1030080641668447
000657.XSHE,-0.942446,-1.11895,-33.333333,5.6225,1.840251,-31.669251,2.081854,60.085983,-0.25711,0.077071,0.5557142857142858,-1.0700000000000003,0.0011162970839455055,33.84363356742618,58.333333333333336,-1.1786217264649013
000659.XSHE,-0.199571,-1.479413,-16.340782,1.606,0.475932,-4.389465,0.809141,34.877222,-0.996519,-0.39049,0.3600000000000002,-0.5300000000000002,-0.009462693361562857,52.372021647986756,58.333333333333336,-0.5207841671210911
000662.XSHE,-1.269376,-1.7362,-14.285714,1.3465,-0.016925,-4.117478,-0.970034,43.259897,1.141567,-1.698508,0.23642857142857138,-0.29000000000000004,0.029680656244712778,57.45825264023752,41.66666666666667,-0.12955452740442963
000666.XSHE,-0.745248,-1.615528,-14.882773,1.764,0.428091,-6.636104,-0.132524,46.795026,0.569873,-1.074812,0.25285714285714295,-0.3200000000000003,0.07963622352948019,63.308820271948065,66.66666666666666,1.1277824748747944
000667.XSHE,-0.655441,-0.401437,-5.055292,2.4245,0.909631,4.968998,0.511117,71.330476,1.05434,0.38878,0.30285714285714266,-0.9399999999999995,-0.032563383907459886,49.081374444854085,58.333333333333336,-0.6034952008493022
000676.XSHE,-0.670361,-1.58221,-12.349398,1.108,-0.35553,-2.193093,-0.583827,43.579739,0.148605,-1.774554,0.6164285714285711,-1.790000000000001,-0.2893560276563375,42.968117846703514,58.333333333333336,-0.6490355061529951
000677.XSHE,0.467084,-1.504807,-17.344961,2.93,1.36701,-5.042859,1.093231,52.745976,-0.141261,0.765794,1.28,0.6999999999999993,-0.19047900149169825,38.75531533827618,41.66666666666667,-1.2927444599571403
000679.XSHE,2.787246,0.460981,2.146465,2.127,0.509218,4.95589,0.403935,69.286065,1.560134,-0.441174,0.3392857142857143,-1.5100000000000007,-0.23943881734405723,15.1371171860989,41.66666666666667,-1.8418648293756612
000680.XSHE,-0.971297,-2.017432,-20.695103,1.7905,0.480711,-7.478229,-0.562508,46.191895,0.550511,0.206156,0.6485714285714284,-4.710000000000001,-0.5366588925099331,18.509809560379793,41.66666666666667,-3.5602884147964087
000682.XSHE,-1.455893,-0.928404,-7.561728,1.522,-0.129869,4.264578,0.636336,60.33276,-0.900188,-1.13202,0.33571428571428574,-1.2299999999999995,-0.023627511399149426,25.210019728180928,50.0,-1.1677937139074057
