code,leverage,sharpe_ratio_20,ROC20,VOL20,liquidity,BIAS20,residual_volatility,MFI14,earnings_yield,momentum,ATR,MTM,MACD,RSI,PSY,CYR
000780.XSHE,-1.440771,-1.396832,-5.367793,0.4355,-0.297315,-0.047247,-0.482427,57.002359,-0.173875,-0.392182,0.10357142857142862,-0.03000000000000025,0.048820342972485185,63.801017559341425,58.333333333333336,0.10021756472609056
000783.XSHE,-0.196435,-1.875641,-6.958763,0.5765,0.178002,-5.781026,-0.442647,40.109016,-2.153403,0.073118,0.23714285714285696,-0.10999999999999943,0.07120340776566703,30.19360611518981,58.333333333333336,-0.22510370817175884
000786.XSHE,-0.646022,-0.701349,-0.856164,0.323,-0.726343,-2.013877,-0.487833,60.512957,0.398825,0.298574,0.11357142857142843,0.06000000000000005,0.00883717046472992,54.045972458396754,58.333333333333336,-0.12973215973549612
000792.XSHE,-0.30793,0.100534,0.595511,1.23,1.308233,-2.213118,0.585077,38.242638,-1.066202,-0.340665,0.18000000000000002,-0.3700000000000001,-0.010103256660887572,30.731049093058786,50.0,-0.3288110512403075
000793.XSHE,-1.124868,2.819042,4.217926,0.2525,-0.616481,2.648433,-0.464364,73.528476,-1.764598,0.115793,0.30571428571428577,0.1800000000000015,0.2103975852772143,52.26570019544159,50.0,0.07654205979350515
000799.XSHE,-1.12461,0.642299,2.739464,4.6675,2.430552,4.697017,2.936152,57.789746,-1.846119,3.171074,0.08357142857142856,0.050000000000000266,7.487746851170263e-05,38.895452991813926,50.0,-0.08577279330743703
000807.XSHE,1.76492,-2.350819,-8.807339,0.421,-0.209096,-2.261554,-0.268768,49.581026,-1.426691,-0.35553,0.17642857142857166,-0.7000000000000002,0.008395154006664907,18.170504553751783,50.0,-1.1302774206309096
000816.XSHE,-0.872927,-1.788851,-6.26151,0.5695,0.066633,0.186989,0.682929,53.760909,-1.311343,-0.259277,0.7092857142857157,-0.6099999999999994,0.2970399735380186,66.33743022870257,75.0,0.2235680222905767
000822.XSHE,-0.945594,0.11449,0.508906,0.584,-0.230828,-0.741299,0.126642,60.617346,-1.87069,-1.613596,0.20142857142857146,0.02999999999999936,0.06981694304448663,53.74005597734639,33.33333333333333,-0.13289425475286887
000823.XSHE,-0.795157,-1.068634,-4.398148,2.546,1.820296,2.906977,1.044555,72.38286,-1.266224,0.816135,0.06928571428571433,-0.08000000000000007,0.031198279399818285,34.57049245042581,50.0,-0.2023855225261939
000825.XSHE,1.410097,1.245786,2.461538,0.165,-1.45532,1.539869,-0.595953,59.212806,0.338477,-0.386235,0.3014285714285712,-1.0199999999999996,0.05333927454500653,33.574437197378714,50.0,-0.3282632459479351
000826.XSHE,-0.48296,7.230071,8.925319,0.785,0.460228,4.678132,-0.211027,63.173396,-1.560048,0.659546,0.33357142857142863,-1.7200000000000006,-0.17771009421091682,15.778255978835404,58.333333333333336,-0.6540932207226402
000829.XSHE,-0.355734,-2.460612,-9.447415,0.641,-0.085287,-4.430439,-0.635457,39.334511,-1.858583,-1.091295,0.06714285714285707,0.1200000000000001,0.04059428769770942,61.8593451054724,58.333333333333336,0.06525468191058703
000830.XSHE,0.509197,-2.628614,-11.904762,1.0915,0.205293,-4.661513,-0.625761,44.366647,0.249974,-0.286308,0.26928571428571424,0.6200000000000001,0.23365408578730765,53.19592482295954,58.333333333333336,-0.7255721926435976
000837.XSHE,-1.040379,-2.294125,-10.046368,0.6645,-0.592386,-4.055391,0.24206,46.294641,-0.748854,-1.199663,0.17571428571428585,0.15000000000000036,-0.007623888029080178,34.213760974609166,33.33333333333333,-0.9882959073269526
000839.XSHE,-0.14596,-0.867259,-1.908397,0.295,-0.602791,0.175404,-0.770517,69.231626,-2.069621,-0.581726,0.2942857142857142,0.1200000000000001,0.1280186682710206,63.85245312336859,66.66666666666666,0.49258274422472326
000848.XSHE,-1.203252,3.614553,7.092199,0.7265,0.130915,1.657831,0.301388,63.755239,-1.491214,0.611507,0.13071428571428564,-0.22999999999999954,0.050318971585233296,43.611977434822705,58.333333333333336,-0.09343911376102909
000850.XSHE,-0.330036,-1.908434,-5.861456,0.345,-0.317373,-2.250092,-0.372462,55.779327,-1.078821,-0.040872,0.2814285714285716,0.6499999999999995,0.14388810458936746,55.59598957490777,58.333333333333336,0.41795106979967134
000852.XSHE,-0.982292,0.368558,1.766004,8.495,2.844985,6.208962,2.242959,71.730064,-2.185175,1.316455,0.062142857142857215,0.010000000000000231,0.012708418682543535,34.80593398640591,33.33333333333333,-0.1740794199720841
000858.XSHE,-1.206707,-0.989131,-2.001907,0.6045,0.872586,0.459298,0.338604,48.374679,-0.63744,0.731859,0.26285714285714273,-0.040000000000000036,0.10278025904703904,46.943279917055015,58.333333333333336,-0.44561756546134257
000860.XSHE,-0.492718,-2.011481,-4.966443,0.753,0.488661,-1.833686,0.107949,50.731501,-0.450883,0.064297,0.3735714285714285,1.3499999999999996,0.10219335688669529,60.77734895041604,50.0,0.6055491059697715
000861.XSHE,-0.395136,0.146194,0.826446,0.37,-0.233743,0.411523,-0.05902,59.811627,-0.40489,-0.231234,0.09214285714285723,-0.33000000000000007,0.013850970379830907,26.10705386181692,50.0,-0.4620793290290304
000869.XSHE,-1.309046,-1.809735,-8.806469,0.4545,-0.297475,-4.951221,1.453515,20.777769,-0.63154,-0.155016,0.20428571428571443,-0.010000000000000675,0.04757212678195287,62.081393862080624,66.66666666666666,0.13963386491484542
000876.XSHE,-0.911056,-2.587981,-8.333333,0.844,0.5719,-4.142973,0.356648,51.596632,0.763729,0.38685,0.0492857142857143,-0.30000000000000027,-0.005052247398698861,24.148384510738165,41.66666666666667,-0.2855301923954445
000877.XSHE,0.827001,-1.735528,-6.242197,0.9255,0.851568,-2.587716,0.45736,53.424003,1.420447,-1.326821,0.14999999999999997,-0.04999999999999982,-0.011900838261681805,28.096382931077933,50.0,-0.2873384120659961
000878.XSHE,-0.049367,-1.472425,-4.927212,0.5065,0.229862,1.655342,-0.341571,66.363152,-1.337739,0.071269,0.22428571428571425,-0.6499999999999995,0.11818347206456448,36.49710514834435,58.333333333333336,-0.3761239852300702
000886.XSHE,-1.509489,0.867146,4.371585,3.7075,0.822301,4.257642,2.132357,73.816566,-0.287435,-0.318799,0.039285714285714306,-0.10000000000000009,0.011267589003620487,37.98199748411551,50.0,-0.065937139406258
000887.XSHE,-0.70304,-0.93706,-1.785714,0.404,-0.777831,-1.35635,-0.365784,50.769709,-0.155544,-0.815598,0.11357142857142856,0.08000000000000007,0.011784266559304143,34.616670582699946,41.66666666666667,-0.12879824550957597
000893.XSHE,0.687781,5.541726,9.323116,0.5155,-0.566772,5.3344,0.789597,71.469263,-0.613673,-0.973918,0.04357142857142856,-0.04999999999999982,0.0035175588767539304,32.76872845795912,58.333333333333336,-0.10407201338770156
000895.XSHE,-1.138219,-0.460762,-0.325521,0.22,-0.30426,1.042767,0.482766,70.77389,-1.395289,0.250541,0.315,-0.34999999999999964,-0.009893988875763315,40.12138073197272,58.333333333333336,-0.08869620668547906
000897.XSHE,1.293877,1.855801,6.060606,0.9935,-0.030859,1.284138,1.203646,53.734136,-2.562572,-0.663752,0.07000000000000013,0.18999999999999995,0.021403814767420204,41.397000239849746,50.0,-0.0317617540219417
000898.XSHE,0.184438,-0.921294,-0.859599,0.125,-1.520944,-0.887998,-0.979369,55.464704,-1.890627,-1.025668,0.23928571428571402,-0.08000000000000007,0.10481994313864823,37.204192811422935,41.66666666666667,-0.170030804073229
000900.XSHE,-0.642871,-1.661073,-3.246753,0.312,-0.76325,-1.747445,-0.75432,40.700953,1.420447,-0.3411,0.22,-0.4900000000000002,0.02932050640532985,33.5248248845127,33.33333333333333,-0.3424882082536884
000903.XSHE,-1.001393,0.532988,1.960784,0.812,-0.032899,1.860921,-0.110251,65.233495,-1.822493,-0.535976,0.26357142857142846,-0.05999999999999961,0.09678814771432209,42.70060338005889,75.0,-0.09854782578916366
000911.XSHE,-0.529917,3.743344,9.052632,0.843,-0.092126,12.657677,1.394297,77.648678,-1.088239,-1.225196,0.19357142857142864,0.6399999999999997,0.03562983219834273,55.35078754447888,50.0,0.09570043770648073
000912.XSHE,1.8851,0.492877,1.5625,1.769,1.322106,3.71421,-0.017023,56.985049,-0.627563,-0.301854,0.10214285714285724,-0.08000000000000007,0.028768758917411097,47.47565832379704,50.0,-0.045411696742336805
000917.XSHE,1.463499,1.183987,2.916275,1.2595,1.14578,0.899239,0.227263,46.227817,0.283302,-0.032913,0.560714285714286,1.4499999999999993,0.2052787649723857,61.59981644989505,66.66666666666666,0.12692254118935598
000918.XSHE,1.8851,0.067438,0.547945,0.407,-0.376199,1.381215,0.589369,65.079521,-0.985456,-1.078421,0.1978571428571429,-0.4900000000000002,0.09952213866895543,45.00610558481842,50.0,-0.06310123251421773
000919.XSHE,-1.381131,6.681661,10.01221,0.913,0.404295,6.300142,0.671367,70.754487,-1.342759,0.152186,0.08714285714285706,-0.08999999999999986,0.018963941893224943,47.15453974455961,58.333333333333336,-0.007629011597132251
000925.XSHE,-0.187394,-0.803444,-2.385009,0.3935,-0.483179,-1.410874,-0.060136,56.628463,-1.727724,-1.45317,0.3242857142857143,0.6299999999999999,0.20986789363644032,46.73950716589763,58.333333333333336,0.021254946255178098
000926.XSHE,1.816442,-1.96212,-7.24234,1.1775,0.609713,-1.762667,-0.287455,49.607637,0.693327,-0.046305,0.14785714285714274,-0.2599999999999998,0.030942181301999994,45.55357218822562,58.333333333333336,0.4855088074891434
000927.XSHE,-0.522328,-2.364481,-8.662614,0.154,-1.369251,-4.603175,0.249853,50.493248,-2.270758,-0.077264,0.1707142857142858,0.11000000000000032,0.08166793095484447,56.77178840725049,41.66666666666667,0.002411561359094705
000930.XSHE,0.075463,-1.959219,-4.956897,0.38,-0.591372,-0.49639,-1.083757,60.488307,0.232736,-1.012578,0.15571428571428575,-0.47000000000000064,-0.05236467586343002,20.64610206864461,16.666666666666664,-0.5104369406919274
000931.XSHE,-0.311666,-0.394328,-1.848998,4.3185,1.567149,1.231625,1.353011,51.863248,-0.970743,0.197808,0.21785714285714272,-0.040000000000000036,0.17741749389616157,54.47564173091028,58.333333333333336,0.2981022188013993
000932.XSHE,1.8851,4.399523,11.210762,1.3355,0.120421,2.990033,0.701084,72.294774,-1.395478,-1.034442,0.11571428571428566,-0.15000000000000036,0.037857376656871014,48.80787738675119,50.0,-0.021603392823599243
000933.XSHE,0.758172,-1.456136,-3.666667,0.5575,0.232276,0.063477,-0.36055,67.466875,0.424048,-0.669317,0.3114285714285713,-0.41999999999999993,-0.031037640926415977,34.89104312162983,41.66666666666667,-0.3079421328481158
000935.XSHE,-1.0285,5.547116,12.832551,8.1195,2.120755,-2.666217,1.523955,60.579053,0.110274,-1.044541,0.8264285714285712,0.7799999999999994,0.3945220767154682,59.19613351168679,66.66666666666666,0.04056377409071832
000936.XSHE,-1.092848,0.97551,2.255639,0.3875,-0.859664,2.693179,-0.668193,59.79799,-1.495128,-0.894617,0.04000000000000002,0.010000000000000009,0.00998330769220215,41.64144461094989,50.0,-0.1143494178712956
000937.XSHE,-0.066861,-2.417132,-9.722222,0.8255,0.795068,-3.741732,-0.0596,47.50925,0.454074,-0.48167,0.0992857142857143,-0.07000000000000028,0.04427035563768089,51.59944358947308,58.333333333333336,0.22929989641315984
000939.XSHE,1.786344,-1.453086,-9.574468,0.6695,0.135888,0.294985,0.690107,62.67001,-0.253172,-0.86336,0.4971428571428572,0.8599999999999994,0.37713642754232035,78.71824377747248,66.66666666666666,3.130376865944662
000949.XSHE,-0.3138,3.670782,7.8125,0.562,-0.643587,5.202973,0.19017,62.094294,-2.053832,-1.455498,0.26642857142857135,-0.9199999999999999,-0.14065364746773196,16.83407287015602,33.33333333333333,-0.6419050192651765
000951.XSHE,0.786649,-2.836618,-8.805031,0.1975,-1.220592,-3.582412,-0.861149,58.282892,0.149259,-0.804834,0.05285714285714284,0.009999999999999787,0.0030264415093472635,31.27364934021184,41.66666666666667,-0.12595414408830274
000959.XSHE,0.24113,21.79821,17.314488,0.811,0.057151,6.615286,1.703826,70.628884,-2.170531,-0.413187,0.20071428571428557,0.27000000000000046,0.1139325976546583,48.576311765349814,50.0,-0.03314848386289926
000960.XSHE,-0.177619,0.273282,0.053419,0.5955,0.226263,1.339105,-0.213629,52.313433,-1.591854,-0.396363,0.26500000000000007,0.019999999999999574,0.025974397501540847,36.4319791615806,58.333333333333336,-0.1992714406264584
000961.XSHE,0.699191,-1.679079,-9.324009,1.1685,0.945455,-3.760515,1.602633,60.901409,0.281647,0.739763,0.6092857142857137,-1.759999999999998,0.08512255139890246,34.938718134119725,58.333333333333336,-0.07095199234499194
000962.XSHE,-0.588855,0.699896,2.805155,1.358,0.628122,1.908913,-0.345983,57.989637,-1.60016,-0.78519,0.1935714285714285,-0.3899999999999997,0.03316044794107759,38.80290627149534,50.0,-0.20162421260607744
000963.XSHE,-0.531695,3.535223,7.522568,0.4725,-0.380374,2.343787,0.853552,46.657287,-1.759054,1.126893,0.2328571428571428,-0.45999999999999996,0.1284765015979431,39.366827220700046,50.0,-0.24614092177046576
000968.XSHE,-0.252838,-0.750425,-2.1262,0.796,0.426939,1.35663,0.096092,76.306099,-1.309256,-0.552468,0.2192857142857143,-0.8100000000000005,0.10114103533167274,52.33851489315874,58.333333333333336,-1.077700208375243
000969.XSHE,-0.675861,1.363237,3.289474,0.6965,0.254745,-0.463605,-0.093924,58.784812,-1.468831,-0.979627,0.2571428571428571,0.7300000000000004,0.26716164970593,66.31807616150245,66.66666666666666,0.004858463486323572
000973.XSHE,-0.429359,3.113831,7.379135,0.7795,0.124278,7.461166,0.34493,77.546546,-0.321439,-1.537499,0.11428571428571425,-0.2699999999999996,0.028250928204396397,26.539000739748165,33.33333333333333,-0.2947887208118227
000975.XSHE,-1.392127,-1.473891,-9.327217,2.1705,1.326795,-0.761443,3.060222,60.622495,-2.108583,1.339291,0.06357142857142864,-0.10000000000000009,0.03960306757896706,40.07392563396171,50.0,-0.19066669885017262
000979.XSHE,-0.150805,-1.288223,-3.246753,2.173,1.515251,1.567825,0.512723,63.948625,-0.240013,0.432421,0.027142857142857198,0.020000000000000018,0.023346002351675353,51.88459096202541,50.0,0.014731712879512138
000983.XSHE,-0.223097,-2.753679,-7.682292,0.4725,0.830052,-1.949938,-0.21012,52.454175,-0.532593,-0.39989,0.5164285714285716,1.3000000000000007,0.35780379809158097,62.90055230709791,58.333333333333336,0.5559198121199316
000987.XSHE,-1.020435,-1.770343,-4.219409,0.519,-0.559256,-0.902212,-0.468275,52.795399,0.481709,-1.170465,0.08785714285714283,-0.13999999999999968,0.06950784906796398,48.68656036937505,41.66666666666667,-0.027877121365948998
000988.XSHE,-1.254399,-0.981537,-3.24575,0.5345,-0.133864,0.772698,-0.205485,56.259669,0.436061,-0.46478,0.10714285714285705,0.27,0.09358531577587582,74.33851228394687,50.0,0.749922556977034
000997.XSHE,-0.795579,-0.118513,0.0,0.713,0.242446,0.738891,-0.332007,72.482859,-2.152208,-0.990178,0.21500000000000005,-1.04,0.05304391404925768,24.17188006739479,58.333333333333336,-0.5308986462533638
000998.XSHE,-0.544247,0.867201,2.967359,3.1265,1.635017,6.137847,1.776502,73.056219,-1.678133,0.925303,0.45499999999999946,-1.0700000000000003,0.1428136159645792,39.157895835553575,58.333333333333336,-0.2363238428422343
000999.XSHE,-1.17047,7.973041,9.984399,0.731,0.621884,2.934735,0.532397,78.231431,-1.333028,0.522872,0.35714285714285726,-0.8200000000000003,0.0017637238045090653,32.068071882858554,50.0,-0.4682561226327153
001696.XSHE,-0.775155,-1.249005,-3.272727,0.282,-0.550074,-0.958764,-0.338829,55.637748,-1.12136,-0.496046,0.4264285714285712,1.3899999999999988,0.1599136946537832,74.43847139655814,58.333333333333336,0.534765333117937
002001.XSHE,-1.271757,1.985184,2.739726,0.2745,-0.560334,0.979879,-0.426262,60.318357,0.008806,-0.163305,0.07499999999999989,-0.2400000000000002,0.007261717111264915,37.165352325033226,58.333333333333336,-0.13316622350099117
002005.XSHE,-0.423219,-0.598674,-1.842546,1.246,0.69127,-1.388305,0.183866,41.442068,1.265281,-0.989276,0.10642857142857164,-0.23000000000000043,0.06539049610104958,46.97902757149034,58.333333333333336,-0.08436878022184402
002006.XSHE,-0.846079,-1.126938,-5.983773,1.567,0.97031,-2.080913,2.213123,62.365433,0.57427,-0.897901,0.17785714285714294,0.3699999999999992,0.1321028071405176,62.3676671071731,58.333333333333336,0.0729137019709114
002007.XSHE,-1.598536,3.706838,5.62249,0.8395,0.537071,4.829602,0.196051,56.756807,-1.713352,-0.013031,0.24999999999999986,-0.3100000000000005,0.18248556364700097,48.6289300385578,66.66666666666666,-0.13623808779620328
002008.XSHE,-0.936659,1.300621,2.309059,0.6525,0.348451,1.497797,-0.857699,63.487588,-0.352548,-0.945865,0.048571428571428585,0.029999999999999805,0.01219924463582554,42.44057245910331,50.0,-0.03786299013787131
002011.XSHE,-0.333059,-1.940046,-5.09434,0.4975,-0.085132,-1.877591,-0.34544,44.273319,-0.988133,0.282942,0.4435714285714288,-0.8399999999999999,0.02588749324657232,46.16747059935602,66.66666666666666,-0.22543536684555
002022.XSHE,-1.454616,9.507867,13.359528,2.2175,0.910497,4.642728,-0.557968,67.095741,-1.410808,0.004357,0.18714285714285703,0.33999999999999986,0.02569621742453837,44.87609904554819,58.333333333333336,0.05845665726806892
002024.XSHE,-0.745898,-1.514945,-11.549296,1.3785,1.098159,-0.538486,2.048256,61.831001,0.725927,-0.990961,0.3200000000000002,-0.8000000000000007,0.004177065039088379,42.184773626899336,50.0,-0.19969630068900068
002025.XSHE,-1.393669,-0.059009,0.100402,1.1485,0.666163,-2.058058,0.134169,36.524708,-1.615157,0.554397,0.029285714285714273,-0.06999999999999995,0.006748680205168153,35.137494651761706,58.333333333333336,-0.6187398649850961
002028.XSHE,-1.338376,4.871678,8.70229,0.804,-0.11683,0.600495,-0.444687,53.742377,-1.589919,-0.648121,0.21785714285714283,0.16000000000000014,0.13111010779228796,44.63473581903942,58.333333333333336,-0.014539615085362723
002029.XSHE,-1.448835,0.404033,1.155327,0.425,-0.514587,0.751159,0.737012,45.076463,-0.82103,0.451685,1.2421428571428577,-1.4299999999999997,0.11038466782052808,35.11788837340733,41.66666666666667,-0.4226715801055825
002038.XSHE,-1.641828,14.242872,15.705882,0.95,0.456352,7.662835,0.615123,60.354432,-1.665815,0.565667,0.18785714285714303,-0.6899999999999995,0.008516498432040442,41.02932212986797,50.0,-0.1767872285848182
002041.XSHE,-1.314999,-0.588574,-2.009456,1.4435,0.942816,2.41522,1.289017,53.103236,-1.549036,-0.389281,0.08214285714285717,-0.54,-0.05145202099034002,12.365909303955926,25.0,-0.20699278422136036
002048.XSHE,-1.17972,-1.060847,-1.639344,0.94,-0.10025,-1.352664,-1.207368,53.367801,0.082829,-0.748879,0.14928571428571433,0.04999999999999982,0.01918752929032838,44.83948407212973,25.0,0.0022841293205733137
002051.XSHE,-0.487229,19.451959,13.466667,0.2555,-0.855683,7.226107,1.248371,77.395056,-0.820539,1.515556,0.13000000000000003,-0.6400000000000001,-0.0706635183720022,26.996528891090836,33.33333333333333,-0.5740079547876809
002056.XSHE,-0.855334,-1.730228,-7.142857,0.5365,0.130656,-2.228412,-0.043434,45.814002,-1.167645,-0.765121,0.202142857142857,0.34999999999999964,0.11184547553711606,53.46804639088924,75.0,-0.17555051280401246
002063.XSHE,-1.565303,8.347428,10.449735,0.866,0.455233,3.572315,0.793478,80.580534,-1.270135,0.465337,0.19357142857142856,-0.5800000000000001,-0.05557895526387374,25.57431691137483,41.66666666666667,-0.47265028228894446
002064.XSHE,-1.275182,1.065389,2.542373,0.384,-0.702227,0.665557,0.32154,59.248494,-1.507473,-1.038361,0.4842857142857144,0.7699999999999996,0.12891527008026676,60.857369429546836,58.333333333333336,0.6951250251914454
002065.XSHE,-1.259764,4.370603,6.377551,0.2965,-0.808546,3.409795,0.208026,67.533155,-0.874491,0.485089,0.20857142857142863,0.7299999999999995,0.04530582787170978,63.79940260494749,50.0,0.42469948905845545
002069.XSHE,-0.99321,-2.040527,-9.026549,0.471,-0.118336,-1.409801,0.152834,50.959403,-1.339005,0.326156,0.13000000000000003,0.33999999999999986,0.05878339268013826,54.79231689169676,50.0,0.05942023621814396
002073.XSHE,-0.461438,-0.347272,-0.857843,2.603,1.18567,-1.479632,1.595861,59.534561,0.013803,-2.178365,0.2778571428571429,0.6200000000000001,0.21170345488776288,78.5959404437622,83.33333333333334,1.3101259358646145
002075.XSHE,-0.778244,-1.608561,-5.536332,0.3265,-0.552577,-1.745546,0.485103,42.30848,-1.156394,-0.951632,0.11571428571428569,-0.2599999999999998,-0.03831230024014215,26.83513209210674,50.0,-0.40915815243058873
002078.XSHE,1.278888,-1.098236,-2.109705,0.7035,-0.127065,-1.94421,-0.413494,44.05142,1.420447,-1.483474,0.18285714285714283,-0.20000000000000018,-0.04317936341850642,24.19317533927645,25.0,-0.3943863114453605
002081.XSHE,-0.876497,3.372719,7.342007,0.3935,-0.265145,5.392828,1.091838,69.429538,-1.373278,1.839552,0.541428571428571,-2.0400000000000027,-0.04031236146057973,38.76471702716785,58.333333333333336,-0.19242422288825445
002083.XSHE,-0.40007,-1.397845,-3.438395,0.37,-0.62301,-1.389905,-0.787048,55.986164,-1.353918,-1.401007,0.17499999999999996,0.040000000000000036,0.21032620470593094,76.92695224685554,58.333333333333336,0.705891461854069
002091.XSHE,-1.07681,0.655397,2.0,0.8155,0.059393,-0.110173,0.096087,62.024229,-0.606347,-1.763527,0.18214285714285713,-0.29000000000000004,0.09946046962353539,41.564906990641816,50.0,-0.07599427900502054
002092.XSHE,1.532773,-1.137454,-2.82638,0.5185,0.103487,-0.858222,-0.315949,67.910367,-0.798813,-0.656675,0.19071428571428564,0.16000000000000014,0.07287072310486482,46.45590063365741,50.0,-0.04784378545775736
002097.XSHE,-0.292246,-1.033494,-2.658487,0.8175,0.408129,-2.698283,0.059318,44.434169,-0.389183,-1.05605,0.19428571428571434,-1.02,-0.06837398673763596,26.191079353676322,50.0,-0.456029799240254
002106.XSHE,-1.499246,1.476839,5.100065,2.1575,1.527468,6.068997,2.098259,68.953284,-1.470194,-0.820226,0.28071428571428575,-0.6000000000000005,0.033042145329237396,48.05332507201686,58.333333333333336,0.014259762048474123
002109.XSHE,-1.017355,1.449858,2.653061,0.7145,0.074413,1.186884,-1.138325,77.422155,-0.32982,-0.444538,0.36714285714285744,-0.4399999999999995,0.09657684673758604,38.32240450720354,50.0,-0.2364226672227132
002110.XSHE,0.286244,-0.135061,0.0,0.1935,-1.754947,-0.029061,-0.843342,51.31612,-0.889412,-1.109226,0.5592857142857143,-0.47999999999999865,-0.011213215888104311,40.65610489900664,50.0,-0.14242189692907914
002121.XSHE,-0.785808,-0.720087,-0.923077,0.3565,-0.424356,1.673508,-0.57881,62.900001,-1.072555,-0.910697,0.14357142857142854,-0.07000000000000028,0.079340358486169,48.076460296141754,50.0,0.06957363533357519
002122.XSHE,-1.204968,-0.093784,0.163666,0.239,-0.790715,-0.211968,-0.786028,63.200785,-0.818829,-0.853703,0.4192857142857142,-0.6799999999999997,-0.009691911014160282,28.15510716701219,50.0,-0.33606296283551496
002123.XSHE,-1.038874,-1.859161,-13.987837,1.9635,0.811796,-6.009684,0.940698,37.972236,-0.72503,-1.427427,0.21785714285714278,-0.6699999999999999,-0.03755789256415809,41.639863058063966,50.0,-0.12668487157274644
002128.XSHE,-0.731654,-1.422484,-2.948403,0.2005,-0.971813,-1.733145,-0.621278,53.229375,-0.056624,-0.41318,0.2028571428571429,-0.4800000000000004,-0.05091221146228944,19.400342747141885,33.33333333333333,-0.39364095037371927
002129.XSHE,-0.058321,-3.022731,14.081996,0.4995,-0.200341,0.227077,1.945089,64.096024,-1.407893,0.631188,0.1164285714285714,0.08999999999999986,0.03812110499545179,51.70700893568152,41.66666666666667,0.5079555265102842
002140.XSHE,-0.579228,16.002382,16.364527,0.3295,-0.933433,7.702424,0.684399,72.615757,-1.475579,0.009416,0.10285714285714286,-0.18999999999999995,0.026030737311272062,36.36013168950618,58.333333333333336,-0.2329536753038819
002142.XSHE,1.354094,-1.316688,-1.481481,0.6105,0.288863,-1.872176,-0.1871,60.121864,1.420447,0.223557,0.11071428571428564,-0.3200000000000003,0.0009794436998719624,33.42454599931792,50.0,-0.2228876136399771
002146.XSHE,-0.16804,-1.206884,-5.47619,0.435,-0.256784,-5.611032,1.372906,50.912572,0.953897,0.819895,0.1678571428571429,0.20999999999999996,0.10464646842196663,49.36462403542842,58.333333333333336,-0.12427624423045902
002152.XSHE,-1.437223,1.092306,1.662708,0.14,-1.207617,0.623016,-0.39882,37.410992,-0.25383,-0.376359,0.1399999999999999,0.10999999999999988,0.06795060559821119,52.5845601168078,50.0,-0.09954512805582238
002154.XSHE,-0.790794,-2.063102,-3.252033,0.338,-0.73931,-3.432606,-0.037651,25.613827,-0.757116,0.359124,0.11071428571428567,-0.040000000000000036,0.05979476175534701,58.19505941539583,58.333333333333336,0.13274876502984423
002155.XSHE,-1.168799,-1.701196,-5.723906,0.9025,0.95725,-1.692297,-0.142023,41.676219,-1.094899,0.357357,0.0842857142857144,0.1200000000000001,0.0240656708509044,38.54613668905367,50.0,-0.037566977729763806
002161.XSHE,-1.516753,5.520085,8.62069,1.238,0.72797,4.450963,-0.451109,73.504875,-1.578214,-0.390987,0.41785714285714276,0.129999999999999,0.21992287911165276,51.63644823015993,58.333333333333336,-0.03357914385884175
002168.XSHE,-1.488784,0.502097,1.877347,1.0665,0.559275,-0.226757,0.717509,56.710511,-1.845508,-0.51357,0.10857142857142857,-0.27,0.024531005671323852,40.21539815376169,41.66666666666667,-0.19944105783481492
002179.XSHE,-0.62775,-1.067366,-3.249097,0.6195,-0.291859,-3.856502,0.010592,45.875093,-1.493429,-0.385248,0.5442857142857144,2.0,0.16623712062939022,49.98752929555083,58.333333333333336,0.10947769186193668
002181.XSHE,-1.477869,-1.202987,-2.85205,0.659,0.339871,1.423653,-0.193244,45.888946,-1.473142,-0.37302,0.1228571428571428,-0.2799999999999998,0.0019669291102347164,33.306039261664324,41.66666666666667,-0.30947266920007266
002183.XSHE,0.270968,-2.084828,-7.114625,0.3625,-0.559946,-1.796908,0.133108,50.954289,-1.754622,-0.53328,0.10499999999999991,0.0900000000000003,0.04952367743292174,47.09929756555917,50.0,-0.09806385819139951
002190.XSHE,-1.241534,-1.060201,-7.205067,2.305,0.520089,-0.025591,1.297508,54.393491,-2.231778,-1.240825,0.26714285714285707,-0.11999999999999922,0.16183672186009418,51.72900164297678,58.333333333333336,0.03797981889632762
002191.XSHE,-1.151534,2.538444,3.301887,0.336,-0.556097,-0.159562,-0.993342,48.063524,-0.218555,0.159859,0.052142857142857046,-0.06999999999999984,0.01870666182564952,40.26023142819968,58.333333333333336,-0.15741570914008518
002194.XSHE,-1.569152,-0.67704,-1.180438,0.361,-0.506787,-1.163771,-0.667092,55.3547,-1.460193,-1.281205,0.1814285714285713,-0.019999999999999574,0.054714517644567556,45.10614646682839,58.333333333333336,-0.04606451620428054
002202.XSHE,0.212263,-1.522698,-5.486284,0.43,-0.064846,-1.698872,-0.141085,51.357677,-1.836253,-1.511257,2.84642857142857,-10.749999999999993,-0.10837469156137525,28.513721284401395,41.66666666666667,-0.41197973036884994
002204.XSHE,-0.374796,-1.31848,-4.605263,0.1825,-1.194813,-1.58371,-0.161155,59.839052,1.420447,-0.455671,0.13000000000000006,-0.25,-0.015324992030964948,27.626387357141123,25.0,-0.42447921355696083
002218.XSHE,-0.934394,-1.718789,-6.353591,0.676,-0.05509,-3.979606,0.402331,49.585064,-1.015526,-1.319396,0.41000000000000014,0.29999999999999893,0.10257526644006426,64.57947369787694,66.66666666666666,0.41608999396782753
