code,leverage,sharpe_ratio_20,ROC20,VOL20,liquidity,BIAS20,residual_volatility,MFI14,earnings_yield,momentum,ATR,MTM,MACD,RSI,PSY,CYR
000039.XSHE,-0.495348,52.148329,32.112436,2.8895,0.051264,21.280838,-0.213814,81.77184,0.270562,0.089834,0.23714285714285713,0.8899999999999997,0.10227704614780697,64.96689052768207,75.0,0.30981266202243507
000040.XSHE,0.445603,8.467601,13.928571,2.545,-0.971481,8.355978,-0.419847,68.183899,0.338842,-0.914112,0.17857142857142852,0.8900000000000001,0.03320362188111586,63.46228132239029,50.0,0.275081811114708
000042.XSHE,1.124479,50.534756,33.884298,5.0495,0.813058,9.061532,1.413564,58.424768,0.338883,0.933297,0.18,0.5699999999999998,0.04040837047505544,66.59329750588469,66.66666666666666,0.5607922627242079
000046.XSHE,0.989298,22.313126,35.795455,1.9465,-0.558161,15.305753,1.628228,76.697166,-0.756182,2.388733,0.17142857142857146,0.33999999999999986,0.05462100620453997,58.78218736667687,50.0,0.012937167028015395
000049.XSHE,-0.487347,7.300979,9.577465,3.474,0.468498,5.021598,-1.179915,67.439502,-0.792892,-1.761874,0.21142857142857135,1.3299999999999996,0.10163795736605385,86.71185435127478,66.66666666666666,2.216895770891747
000050.XSHE,-0.586209,26.028597,25.0,6.617,1.433368,5.687932,-0.010558,63.919468,0.66341,-0.903644,0.24000000000000002,0.7799999999999998,0.004879294907643383,52.1456589924888,66.66666666666666,-0.08935890745535024
000059.XSHE,1.237449,8.493822,10.555556,2.7305,-0.399848,7.567568,-1.079665,65.725661,2.569337,-1.700569,0.2657142857142856,0.8400000000000007,-0.024917794841247343,55.77323605619904,66.66666666666666,-0.027112015372132703
000060.XSHE,-0.306749,0.066539,0.571429,4.7185,1.680318,1.382488,0.862505,58.295761,2.058992,0.954707,0.24642857142857125,0.79,0.09443983286350935,67.81492532030019,58.333333333333336,0.4205269454250482
000061.XSHE,-0.206158,152.614928,43.977591,3.1625,0.198745,24.425079,1.108129,77.029511,-0.769119,0.268649,0.18428571428571436,0.21999999999999975,0.016694908623505755,61.4271861947736,66.66666666666666,0.2333675744703667
000062.XSHE,-0.767549,0.245548,1.212938,2.298,-0.695277,0.535475,0.298074,44.825825,-0.209682,0.2669,0.112142857142857,0.30000000000000027,0.026426541572842216,58.4684242355016,58.333333333333336,-0.0255590062089861
000063.XSHE,-0.439964,1.910118,4.934211,2.3935,-1.08315,3.953943,-0.854168,70.994221,-0.23909,-0.130093,0.6285714285714284,1.5299999999999994,0.2813288719859701,66.99487830454997,50.0,0.970355568832515
000065.XSHE,0.702053,76.653249,30.578512,4.497,0.775123,19.878604,-0.33134,85.295921,-0.833846,-1.834225,0.22357142857142856,0.29000000000000004,-0.06097810812632029,63.83439751441454,41.66666666666667,0.48744593450431584
000066.XSHE,-0.914262,2.672188,6.550218,2.9285,-0.532995,4.96881,-1.452376,61.281715,0.032123,-1.686705,0.0714285714285714,0.17000000000000015,0.032578948561855205,72.24924464756079,58.333333333333336,0.47668460732983586
000069.XSHE,-0.512648,3.086265,8.17942,1.5545,-1.919431,3.002135,0.064445,39.353405,-0.159432,0.658478,0.5092857142857143,3.280000000000001,0.578873342597114,96.30356491793528,83.33333333333334,4.759953328857658
000070.XSHE,-0.592169,2.126219,5.025126,2.5605,-0.38929,4.946021,-0.807268,59.704566,-0.121955,-1.40345,0.36142857142857154,1.12,0.04803931549472196,63.43946403884072,58.333333333333336,0.5372221873711336
000078.XSHE,0.063838,46.454376,34.090909,4.7195,0.495813,17.35455,0.587143,69.846129,-1.851051,-0.988201,0.15000000000000005,0.6099999999999999,0.05176081477682776,60.03132247134438,58.333333333333336,0.4245304903780722
000088.XSHE,-1.179879,4.764842,9.164969,4.141,0.608018,8.315651,-1.735689,70.249841,0.242486,-0.832348,0.507142857142857,2.3599999999999994,0.0469515568326595,80.90109115634593,58.333333333333336,1.4182934130264169
000089.XSHE,-1.197177,6.235806,11.166667,4.7975,0.895174,9.649844,-1.118363,74.800952,0.142276,-0.144429,0.18571428571428567,0.8799999999999999,0.07421951686640138,68.71566787785063,75.0,0.5487733800721095
000090.XSHE,-0.079681,14.208574,21.556886,3.522,0.227996,3.611076,1.11994,46.303994,0.027156,0.862785,0.34642857142857125,0.9399999999999995,-0.0002570764630217548,52.310257467437104,66.66666666666666,0.054981096397344054
000096.XSHE,-1.097045,37.080946,24.0,4.135,0.077024,13.256785,-1.250156,85.397735,-0.217509,-1.301947,0.17285714285714285,0.8300000000000001,0.10204858419835039,88.38649024733436,66.66666666666666,1.3713418519307519
000099.XSHE,-0.502186,5.094553,9.873418,3.402,-0.061166,8.364544,-0.756261,72.489237,-0.071612,-1.22551,0.1342857142857143,0.04999999999999982,-0.018073903354342502,47.98124237215214,66.66666666666666,-0.39655667039263376
000100.XSHE,-0.122836,8.928289,17.647059,5.162,0.734729,11.940299,0.229374,61.512268,-0.938632,-1.180229,0.13642857142857137,0.3700000000000001,0.07323176305309753,83.22387181236729,75.0,0.6752272198372156
000151.XSHE,0.243918,6.971069,10.784314,3.6225,0.107013,5.656849,-0.994493,66.859495,2.569337,-1.27299,0.12000000000000004,0.3599999999999999,0.03984638081005015,65.92933768757835,58.333333333333336,0.2710587487698257
000155.XSHE,-0.377817,7.515761,10.653753,2.809,-0.041218,6.626225,-1.797012,77.237456,0.750041,-1.543724,0.10785714285714287,0.16000000000000014,0.019615385431555325,60.17535449412472,58.333333333333336,-0.06874248991135534
000157.XSHE,-0.568161,47.616282,32.283465,2.823,0.003637,11.553785,1.429279,65.280557,-0.112438,1.373878,0.2628571428571428,0.2599999999999998,0.060561675662091974,62.01383026558833,66.66666666666666,0.16304042095081073
000158.XSHE,0.539042,-0.415214,-2.164502,4.908,0.907083,-0.396651,0.7969,61.50566,-0.493494,0.062459,0.08785714285714287,0.51,0.06638942548998233,94.56134222622329,91.66666666666666,2.0353972222888705
000301.XSHE,-0.786943,57.606205,32.03125,7.4,2.107881,18.078603,0.154007,69.486995,0.54399,-0.264444,0.31642857142857134,1.8699999999999997,0.1063085656175351,86.65233893280272,58.333333333333336,3.709508186979371
000400.XSHE,-0.521705,6.625273,13.232104,5.5415,1.185038,8.65945,0.684431,62.929043,-0.168758,-0.761056,0.1585714285714286,0.33000000000000007,-0.016838191374609096,55.91024216334011,50.0,0.034811727752614985
000401.XSHE,0.840198,3.669846,9.090909,3.1875,-0.295365,6.487872,-0.11351,66.408161,0.502874,-0.025231,0.1499999999999999,0.6200000000000001,0.06385388451838497,68.70382258786553,58.333333333333336,0.7737749802712246
000402.XSHE,0.817175,1.078479,4.511278,1.889,-0.994845,-1.374723,0.573796,63.453048,-0.264872,1.140703,0.0642857142857143,0.16999999999999993,0.029996763249697606,63.61860244146216,75.0,-0.03868188948470408
000407.XSHE,0.132287,10.299741,15.625,3.7305,0.174385,8.957055,0.746036,67.746074,-0.149161,-0.702845,0.3800000000000003,2.5300000000000002,0.3181088088735671,90.20287651130427,75.0,1.6001855367992368
000410.XSHE,-0.01594,3814.452384,84.570082,3.609,0.054724,34.275921,0.781297,75.101824,-0.442297,-0.131009,0.10928571428571428,0.2899999999999998,0.026545566413339244,63.353099854085734,50.0,0.3675340446235298
000416.XSHE,-1.035629,39.684104,28.627451,6.1415,1.901914,16.705213,0.809693,71.64736,0.10437,-1.645434,0.1371428571428571,0.4299999999999997,0.04784817635541966,66.83997082662259,58.333333333333336,0.4302830197777663
000417.XSHE,-0.368864,6.005563,11.184211,5.3675,1.208255,10.026042,-0.113601,59.390731,0.078174,0.05743,0.1521428571428571,0.48,0.06526640217424068,84.22376209412397,66.66666666666666,1.7429991591201288
000419.XSHE,0.567358,0.868691,3.436426,3.5755,0.623778,2.730375,1.491276,43.510379,0.463305,0.440251,0.29857142857142854,1.2899999999999996,0.08226688937087345,66.96531346062648,50.0,1.1464387413024024
000420.XSHE,-0.077233,21.48087,20.0,2.976,-0.64722,13.851992,-0.536631,73.507385,-0.178502,-1.319542,0.3892857142857143,2.6400000000000006,0.2670555119775426,83.62876972794501,66.66666666666666,2.899260012964966
000421.XSHE,0.718921,35.941499,30.094044,2.758,-0.39649,21.380521,2.691559,73.971677,1.334082,-0.360675,0.42428571428571427,2.0,0.0801261502221513,65.30637637253567,66.66666666666666,0.6749827237076733
000422.XSHE,2.480929,10.624906,16.225166,3.892,0.408235,8.333333,-0.593479,70.401625,1.839506,-0.564983,0.14571428571428569,0.51,0.021780524154906583,69.23807320427778,66.66666666666666,0.8223463786332319
000425.XSHE,-0.363981,1583.759791,105.633803,4.232,0.440121,50.826446,2.691559,74.751285,-1.012629,-0.400033,0.35357142857142865,0.7400000000000002,0.11117635506159312,62.28704050948619,58.333333333333336,0.2816112904350021
000426.XSHE,1.468743,15.648503,17.6,3.418,-0.064111,8.929233,-1.137755,73.986035,0.576961,-1.162353,0.09142857142857144,0.28,0.02261738075206496,65.50543613999838,50.0,0.3763656075678412
000428.XSHE,-0.238527,69.680947,34.827586,2.976,0.176917,14.864865,1.193542,71.417268,-0.569615,1.116908,0.17357142857142854,0.3900000000000001,0.1095657813287115,63.49330046632865,50.0,0.1263638580503157
000488.XSHE,2.208572,5.803804,11.067194,5.76,1.292481,10.49941,-1.391578,69.391938,1.832584,-1.007093,0.2557142857142857,1.4499999999999997,0.09380410090543534,73.1279184219612,41.66666666666667,1.0194973072156444
000501.XSHE,-0.156229,9.447018,14.83376,1.66,-2.023349,7.313576,-0.018685,69.108507,-0.115807,-0.324068,0.2992857142857141,1.1799999999999997,0.13448369254357223,69.4105655815089,66.66666666666666,0.6909431207373418
000503.XSHE,-1.158493,1.295574,4.171934,6.2765,1.654577,7.347577,1.62785,68.68114,-1.065436,-1.04794,0.16499999999999998,0.26000000000000023,-0.0022476559105135685,65.06716667758033,58.333333333333336,0.8848619637138233
000504.XSHE,-0.936918,17.552892,26.544622,0.811,-1.218992,27.009646,1.335704,65.556422,-1.064348,-1.118394,0.09357142857142849,0.4099999999999999,0.04064830595907151,75.52535180215001,58.333333333333336,1.0353431112033462
000510.XSHE,0.304646,14.375958,17.622951,3.744,-0.090014,9.583811,-1.113443,69.15669,-0.866451,-1.363242,0.16357142857142856,0.3799999999999999,0.0533260955449158,64.13175731246866,58.333333333333336,0.2514654994772547
000511.XSHE,0.344508,5.670827,10.791367,4.2085,1.042065,4.904632,-0.328279,74.143002,1.384368,-0.726327,0.06071428571428566,0.08999999999999986,0.017879049887060287,60.689953967087426,58.333333333333336,0.13960062304383403
000513.XSHE,-0.563857,15.081615,20.0,2.879,-1.221187,12.698102,-1.01875,76.398275,0.615557,-1.374303,0.10357142857142852,0.020000000000000018,0.019803614941346262,55.94569787780755,58.333333333333336,-0.08969498454385327
000515.XSHE,-0.472058,4.904111,11.246201,6.174,2.087531,5.810928,1.52458,52.528771,1.112788,-0.713587,0.18999999999999997,0.75,-0.004812151560558198,63.34990058696249,58.333333333333336,0.36174648745765925
000518.XSHE,-1.122425,10.56723,15.668203,5.3415,0.506103,10.184372,0.007238,80.580236,-0.676515,-0.97075,0.31000000000000016,1.5099999999999998,0.053247818134068536,75.29333865169126,66.66666666666666,2.225702956214448
000520.XSHE,1.050211,20.200945,25.776398,3.3655,0.054086,19.328226,0.212523,63.151521,-0.626731,-0.873171,0.2207142857142857,0.71,-0.03841152852573532,58.662415819773216,50.0,0.4055337329242237
000522.XSHE,-0.10043,17.64671,21.052632,4.1945,0.20742,19.203492,-0.445611,78.154807,0.134003,-1.298226,1.72,8.979999999999997,0.8748432745958419,91.42303309359654,75.0,2.771718949731383
000525.XSHE,-0.083725,15.127621,19.793205,2.9955,-0.053995,18.532593,0.963625,71.167176,0.07142,0.03397,0.12571428571428575,0.040000000000000036,0.01694828175373464,54.45340699946247,58.333333333333336,-0.06587614853292845
000527.XSHE,-0.515519,7.986929,11.788618,0.846,-2.49674,10.08807,-0.838338,70.559928,0.907018,0.457374,0.6257142857142858,2.59,0.2520060545496272,89.79552539194269,58.333333333333336,1.9696449969231145
000528.XSHE,-0.839229,23.475953,24.789916,2.8115,0.378257,6.461152,0.527918,61.868195,-0.063517,1.70985,0.17999999999999994,0.33000000000000007,0.016722250406447176,57.72223893775986,50.0,0.044254315052461024
000530.XSHE,-0.800611,4.513005,8.849558,3.5205,0.315217,5.330764,-0.241551,72.352014,0.665492,-0.283362,0.0885714285714286,0.32000000000000006,0.04391321115296265,62.436829421288756,75.0,0.2503814822653494
000531.XSHE,1.989249,25.204392,22.419929,2.7935,-0.473208,9.119746,-1.025428,72.514493,1.606215,-0.51455,0.16285714285714287,0.5500000000000003,0.08846156639782468,77.12089836050615,75.0,0.7314618735457357
000532.XSHE,-0.582761,33.051432,26.277372,5.141,0.76978,17.188823,0.058152,76.309207,-0.535965,-1.452514,0.25571428571428567,0.9499999999999997,0.09372706625228144,67.28179648588093,75.0,0.7022198232777388
000538.XSHE,-0.678067,22.284034,23.722944,1.9995,-1.520861,17.21762,0.034486,67.879272,-0.79598,0.325224,0.10285714285714288,0.3699999999999999,-0.009241033933048398,58.778562936220325,66.66666666666666,0.22970251854872448
000539.XSHE,-0.201688,91.993883,39.766082,2.827,-0.817109,22.894974,-0.520726,67.615578,0.296608,-0.60035,0.09357142857142856,0.3900000000000001,-0.0020205919197154587,68.70602516465803,58.333333333333336,0.9375173514414525
000541.XSHE,-1.192669,23.911587,22.346369,3.575,-0.027827,16.087994,-1.689776,75.945857,0.618156,-1.503526,0.11285714285714284,0.33999999999999986,0.034737833819786026,68.38289080561866,75.0,0.5682783851275408
000543.XSHE,-0.460674,135.648336,42.708333,5.8325,0.793049,14.4289,-0.177331,76.717094,0.331515,-0.861527,0.05642857142857142,0.15999999999999992,0.013509285592391805,59.454289646233924,66.66666666666666,0.034508947064382234
000548.XSHE,-0.771434,22.965398,21.551724,5.218,0.655624,14.90272,0.921084,68.259609,0.474123,0.800748,0.3392857142857143,1.37,0.12115824598932357,66.20041141885858,58.333333333333336,0.49113196790224745
000550.XSHE,-0.80279,191.297471,47.297297,5.483,1.205914,15.6959,0.494369,59.246817,0.686022,-0.307748,0.14000000000000004,0.4500000000000002,0.015397760673255267,56.47119002847503,66.66666666666666,0.010031813403332812
000551.XSHE,-0.592322,55.370861,32.014388,3.9245,-0.048818,8.982925,-0.206546,70.465374,0.096474,-0.955097,0.09428571428571422,0.41999999999999993,0.05337958422456015,75.73808382285469,41.66666666666667,2.434880388129401
000559.XSHE,0.269605,23.187548,25.373134,3.76,0.020913,8.597285,-0.198166,72.570995,-0.12126,-0.81943,0.11714285714285715,0.33000000000000007,0.04489793972920186,63.997284863854475,66.66666666666666,0.11202958749330083
000562.XSHE,-0.147337,455.821005,55.798687,7.546,1.665126,31.815237,1.975551,82.552076,-0.976027,0.871222,0.27214285714285724,1.1,0.02540608735510208,64.6244365012976,58.333333333333336,1.076226111702483
000563.XSHE,0.449611,55.958822,32.8125,8.2865,2.118835,19.131044,1.102892,82.873522,-1.53978,-0.191628,0.2685714285714286,0.6299999999999999,0.07087227532303028,70.57971575483154,50.0,0.9985100965030691
000568.XSHE,-0.844802,64.790239,34.926052,2.0985,-0.906993,11.309244,0.761922,60.640443,-0.946576,1.766801,0.13499999999999993,0.18000000000000016,0.05917123895481334,64.06799883424145,50.0,0.2893609426048327
000570.XSHE,-0.628159,84.551216,36.585366,4.8415,0.163386,18.98017,0.16766,88.025584,0.194512,-0.97814,0.19928571428571423,0.71,0.025149352549502513,65.04300922643158,50.0,0.6325337141262155
000571.XSHE,-0.718176,3.061456,12.5,3.24,-1.015017,5.939005,0.471579,70.687056,-0.723784,-0.785323,0.09714285714285707,0.2999999999999998,0.025002653754817278,77.44486943822682,41.66666666666667,0.6732733234217525
000573.XSHE,-0.888815,23.403663,23.193916,3.519,-0.294058,11.955771,0.083953,64.115359,-0.608045,-0.693303,0.06928571428571431,0.3700000000000001,0.06119097015599381,92.53113362978743,66.66666666666666,2.475983646900848
000576.XSHE,0.070785,6.392866,10.738255,3.4505,0.753189,9.416446,-0.283398,74.138672,-1.113174,-0.908219,0.17499999999999996,1.2799999999999998,0.16816709281512654,94.9870127731021,75.0,3.898526652018308
000581.XSHE,-0.58976,131.316221,42.227979,4.004,0.542098,22.503626,-0.31392,64.688646,-0.093925,-0.655982,0.18928571428571428,0.33999999999999986,0.0369351814371576,61.94651676225716,50.0,0.3269537823366919
000584.XSHE,-0.620841,0.976199,3.0,4.3195,0.86533,6.185567,-0.581725,71.500251,-0.149155,-1.226617,0.30642857142857155,0.4399999999999995,0.11169248761957135,60.3383547361388,58.333333333333336,0.006220762843289762
000585.XSHE,-0.955826,5.781225,11.320755,2.4175,-0.665612,6.826,-0.093113,58.939428,-0.549096,-1.268212,0.1257142857142857,0.08999999999999986,0.018181929314393858,56.34051116155422,66.66666666666666,-0.029155256647184213
000589.XSHE,0.922353,6.604434,11.24031,3.432,0.050098,7.089552,-0.879713,75.875091,2.058535,-0.790788,0.3657142857142857,0.6399999999999997,0.0004190727554689855,57.28808516798344,58.333333333333336,0.18401553771183465
000594.XSHE,-1.022697,4.370369,10.238908,5.503,1.468774,5.953748,-0.217444,65.225746,-0.184967,-1.288458,0.32857142857142857,1.2999999999999998,0.03777135737978399,69.6233562033671,66.66666666666666,1.0148674627530774
000597.XSHE,0.071859,3.454297,7.291667,3.8915,0.319602,6.336301,0.365851,64.1892,-1.471603,-0.821804,0.07285714285714288,0.16000000000000014,0.014493925266326084,55.05798350019031,50.0,-0.0831433532631265
000598.XSHE,0.279988,11.6852,16.666667,3.7905,0.939792,8.527132,0.350523,62.696757,1.262589,-1.001994,0.07142857142857138,0.15999999999999992,0.007950480833149962,59.29270688906095,58.333333333333336,0.00825047942885071
000599.XSHE,-0.323271,4.417054,7.782101,3.423,-0.038201,6.497501,-1.779131,70.830644,2.243018,-1.282266,0.22428571428571425,1.3900000000000001,0.19444438187901852,85.67986130071941,66.66666666666666,1.4132467480427957
000601.XSHE,2.494928,8.110798,12.635379,3.1115,-0.404906,7.902473,-1.385134,78.509665,0.631256,-0.840842,0.44785714285714256,0.41000000000000014,0.12665460083286995,58.339455169842246,58.333333333333336,-0.0009434531255236855
000607.XSHE,0.515717,5.481968,9.926471,4.078,0.828862,7.264574,-0.742238,52.596314,-0.938555,-1.743513,0.11571428571428576,0.23999999999999977,0.034495183014972175,64.81914554770913,58.333333333333336,0.19594684783010852
000608.XSHE,1.672431,16.737647,19.438445,3.54,1.204655,13.704123,0.781394,58.155796,0.762289,0.08426,0.2814285714285715,0.79,0.022454467346793905,55.33930592856328,66.66666666666666,-0.06968553133169797
000616.XSHE,1.823128,4.503446,9.708738,4.75,1.542338,7.901647,1.054578,64.521864,0.717013,0.680031,0.19785714285714281,0.39000000000000057,-0.00926808855982797,51.00196245530781,66.66666666666666,-0.2581241130096168
000619.XSHE,-0.827715,5.23673,18.660969,3.4375,0.727377,14.517459,-0.474092,66.797638,0.82534,-0.453474,0.16642857142857143,0.28000000000000025,-0.0038081644736961684,56.9141691368062,58.333333333333336,-0.14803538491064971
000623.XSHE,-0.847139,600.172949,60.43956,2.9775,-0.155445,27.011744,1.631991,78.395804,-0.646636,1.276721,0.05214285714285712,0.1499999999999999,0.02006052532037656,61.708603276094756,50.0,0.08192257052592744
000625.XSHE,-0.131009,1173.430998,71.367521,5.684,1.481715,33.089944,0.565502,80.614683,-0.132053,-0.10085,0.10642857142857144,0.30000000000000027,0.04417129462881199,64.71728885122768,66.66666666666666,0.23014973516497506
000626.XSHE,-0.309692,17.081459,16.740088,4.5215,0.91198,10.785953,0.781219,56.47376,2.569337,-2.386291,0.07428571428571432,0.3800000000000001,0.06600947701302654,74.66829206122048,66.66666666666666,1.1047147058580675
000627.XSHE,-0.745782,7.688021,11.267606,5.617,1.411381,8.071135,-0.619907,73.46381,-0.2671,-1.136965,0.5064285714285713,1.0499999999999998,0.07715638475979836,64.2355375124784,50.0,0.25778322568708045
000628.XSHE,-0.173349,3.156962,8.661417,4.147,0.522109,6.907682,0.894396,60.468677,-0.25753,-1.467413,0.12071428571428573,0.9699999999999998,0.09001087303978944,89.15894605481948,83.33333333333334,2.368274098044698
000629.XSHE,0.149955,8.173611,13.559322,4.61,0.655805,10.492682,-1.11948,70.060667,1.357286,-0.131331,0.29500000000000004,1.1100000000000003,0.10889259798542072,62.26243447924965,58.333333333333336,0.26785033901433053
000630.XSHE,0.459487,5.360015,9.550562,4.995,1.342546,8.033241,-1.019571,69.082832,2.569337,-0.657239,0.1492857142857143,0.08999999999999986,-0.009748738230847986,54.72660582183701,50.0,-0.04195258859298612
000636.XSHE,-0.874678,13.241825,15.506329,2.9895,-0.234794,8.64712,-0.30469,65.180004,-0.506196,-1.145765,0.28571428571428575,1.56,0.24238440895414143,87.13009953255298,50.0,2.970442397926165
000651.XSHE,-0.250206,34.657445,25.0,2.7075,-0.459882,13.859442,-0.699643,73.456922,0.805387,-0.048714,0.14285714285714288,0.44999999999999996,-0.007077607423152221,61.15224206952681,66.66666666666666,0.25174990258953756
000652.XSHE,0.527851,151.078232,43.116883,5.155,0.905957,29.433874,1.031997,89.494162,-1.090446,-0.164455,0.3371428571428572,0.23000000000000043,0.1652609808263928,58.979186026238494,58.333333333333336,0.08355934138621901
000657.XSHE,-0.809912,6.993258,14.872521,4.7605,0.938625,7.538288,2.201971,64.634091,0.099302,0.639891,0.24071428571428582,1.4500000000000002,0.14350161705213704,87.29924816138782,66.66666666666666,2.1172549513771344
000659.XSHE,0.009944,14.098405,19.662921,3.326,-0.124498,13.358169,-0.94975,75.027075,0.492365,-1.188151,0.135,0.5,0.07642542267291284,86.69751629286576,66.66666666666666,1.801025941836043
000662.XSHE,-0.8416,9.372966,15.667311,6.3975,2.361449,9.95679,0.423281,68.332301,0.467844,-0.995788,0.24071428571428571,0.54,0.02753710859259534,56.01600345938618,66.66666666666666,0.1399877851981257
000666.XSHE,-0.299998,8.287774,13.231552,3.433,0.098503,12.331188,-0.407714,73.724958,0.893985,-1.039055,0.1500000000000001,0.5099999999999998,0.08472226936273641,68.42315321793731,66.66666666666666,0.7197822388778974
000667.XSHE,-0.475973,15.42683,20.0,4.1235,0.993372,14.483955,0.065296,76.664604,0.70471,-0.261619,0.5521428571428569,2.49,0.3288223667689205,79.21993638882708,58.333333333333336,0.7901537199062059
000676.XSHE,-0.332268,8.534332,13.824885,4.435,0.969667,16.003288,0.165423,81.507216,-0.12577,-2.06943,0.2457142857142856,0.8100000000000005,-0.030892743976515202,55.863449456179495,66.66666666666666,-0.028322318579154793
000677.XSHE,2.124127,28.958992,24.277457,5.8525,1.274849,11.920875,-0.489308,71.011103,0.587229,-1.221923,0.14071428571428587,0.4400000000000004,0.08035330994143905,67.50241290086537,66.66666666666666,0.2109969186294025
000679.XSHE,0.794048,33.43993,24.519231,3.4055,-0.24497,13.971397,-0.942093,68.337357,-2.822939,-1.224753,0.21714285714285717,0.8099999999999996,0.08451345499065971,62.24367606489643,66.66666666666666,0.08273969363825628
000680.XSHE,-0.729018,161.935026,44.615385,5.677,1.461989,18.060789,0.476197,70.257564,0.124038,0.70183,0.10571428571428562,0.16999999999999993,0.03706219082535192,62.36685899761729,66.66666666666666,0.024843431338372746
000682.XSHE,-1.135326,3.696362,9.440559,2.9055,-0.481369,6.35406,0.321016,64.922695,-1.261343,-0.902788,0.16714285714285712,0.6599999999999997,0.02309822669415018,62.01790227067939,66.66666666666666,0.38604834194899684
000683.XSHE,0.377565,17.005276,25.531915,3.5525,-0.266718,14.267269,0.365536,67.04637,1.62696,-1.042056,0.0757142857142857,0.17999999999999994,0.021491249606409635,64.96611713056588,50.0,0.17178957473076295
000690.XSHE,0.870808,399.741636,56.862745,4.4695,0.883896,21.788773,0.39956,70.946021,0.224541,0.468183,0.1592857142857143,0.5599999999999996,0.003926690889939521,57.21616722511058,58.333333333333336,0.004304386657483228
000695.XSHE,0.473915,15.264485,18.679549,6.548,1.917309,9.721602,0.778681,75.592883,-0.510474,-0.654537,0.09071428571428562,0.41999999999999993,0.03210842365620464,82.19239977065594,58.333333333333336,1.9586928210787447
000698.XSHE,0.698528,16.31014,17.906977,3.8565,0.065904,13.600717,-0.55706,82.080057,0.91827,-0.605053,0.14428571428571427,0.79,0.12805463255895302,88.19907480924896,58.333333333333336,1.5067666025428084
000700.XSHE,-0.424588,13.666174,18.62069,6.2355,1.415622,8.414749,-0.509696,86.281547,0.083863,-1.031492,0.09285714285714289,0.31999999999999984,0.037047639470482424,65.29361217604985,66.66666666666666,0.15751621441639774
