code,leverage,sharpe_ratio_20,ROC20,VOL20,liquidity,BIAS20,residual_volatility,MFI14,earnings_yield,momentum,ATR,MTM,MACD,RSI,PSY,CYR
000159.XSHE,-0.335512,14.195045,16.979769,3.6845,1.260195,10.046221,0.177795,77.039793,-1.617012,0.616546,0.2721428571428572,0.45999999999999996,-0.14853571012561517,43.61596645218792,50.0,-0.2630535773514686
000301.XSHE,-0.826901,0.359513,0.913242,0.996,-0.730861,0.43172,-0.813637,56.38692,0.005183,-0.730786,0.3457142857142853,0.02000000000000135,-0.014108910342168934,56.66702844549765,50.0,0.15488262702370026
000338.XSHE,-0.621134,0.014618,0.401606,2.862,1.820918,-1.927132,0.697007,25.241483,1.155416,1.440656,0.12571428571428575,-0.08000000000000007,0.01772614106411584,63.59126167544047,58.333333333333336,0.23767062578508025
000400.XSHE,-0.576634,5.438793,9.075145,2.4885,1.122244,6.800238,0.840762,71.463302,-2.217497,0.661886,0.29928571428571465,-0.370000000000001,0.009393768336387276,56.96226317413249,58.333333333333336,0.14312363976711762
000401.XSHE,1.574987,7.931143,19.350705,1.4125,-0.01238,8.323964,1.299201,63.932322,-0.310867,0.672369,0.3728571428571428,0.3100000000000005,0.06299797704179397,62.51762474632008,50.0,0.3511004227087833
000402.XSHE,2.032456,5.148419,5.719921,1.125,-0.149314,3.116583,-0.799769,59.725925,0.337353,-0.924349,0.28857142857142837,0.030000000000001137,-0.11025567481459497,46.15932763238712,41.66666666666667,-0.055589594802485376
000407.XSHE,-0.711252,6.355222,7.154213,2.7625,0.415408,5.123606,-0.728306,77.456523,0.283375,0.015904,0.3471428571428569,0.6900000000000004,-0.10548313189466785,53.93785183501731,58.333333333333336,-0.020858195200668117
000410.XSHE,0.305657,-0.056996,-2.113703,2.0605,0.43598,-0.570075,-0.577573,51.675046,-1.778332,0.358823,0.28071428571428597,0.4800000000000004,0.02869796785615933,57.370373287413365,50.0,0.11233727435289165
000416.XSHE,-1.014076,-0.719081,-0.813008,0.6065,-1.626086,-0.644723,-0.096004,48.181786,-1.342903,-0.355339,0.2207142857142857,0.96,0.04674267044975161,75.88953643106346,50.0,1.4591641682252687
000417.XSHE,-0.631131,-0.31606,0.682261,0.913,-1.114997,-2.927219,0.436234,44.5377,-0.693208,0.331292,0.1864285714285714,0.54,-0.0021967310993396827,62.81647130588406,50.0,0.23043541757106212
000422.XSHE,2.231009,1.915671,4.965035,3.5515,1.266428,3.774889,-0.353862,49.852588,0.184977,0.438817,0.4978571428571429,2.34,0.2002791687750093,83.17335897116266,66.66666666666666,1.2687528042659046
000423.XSHE,-1.199237,-2.440929,-7.217908,1.4505,0.024059,-3.422532,1.132214,52.40409,-1.592157,0.950401,0.17142857142857132,0.5200000000000005,0.04909175645582989,84.58546630834373,41.66666666666667,5.020067617395152
000425.XSHE,-0.780727,4.553152,10.196987,5.0175,2.067929,2.988954,0.685051,53.748268,1.155416,0.925112,0.35000000000000003,-1.3099999999999987,-0.25564690983426336,33.13681602139207,25.0,-0.3136644540122191
000426.XSHE,-0.957864,-0.042594,1.295337,3.2,1.250924,3.706651,0.951032,63.397971,-1.524318,1.433106,0.2735714285714283,0.14000000000000057,0.05669486103910761,60.84281997644355,58.333333333333336,0.3615414427570185
000428.XSHE,0.905918,-0.642098,-0.528402,0.9285,-0.707493,-0.079618,-0.560203,55.94723,-1.185499,0.058214,0.03714285714285711,0.10000000000000009,0.008277665973397817,80.19422389730178,50.0,0.5547791041072836
000488.XSHE,0.921848,1.556647,2.806122,2.612,1.145403,1.934994,-1.396885,50.851174,1.155416,-0.007534,0.12357142857142879,-0.03000000000000025,-0.06176691817706739,39.062686850141645,25.0,-0.048842805144910795
000501.XSHE,-0.279999,6.895868,9.728868,0.7,-1.564627,0.481963,0.803777,69.870086,-0.579449,0.179091,1.0821428571428569,-0.21000000000000085,-0.05156024500115908,65.49776012111572,41.66666666666667,0.33494768994244417
000503.XSHE,-1.207917,3.829637,8.288288,4.2965,1.646064,2.800941,0.636223,53.485524,-1.839232,0.654576,0.4735714285714285,-0.46999999999999886,-0.22560136603670367,41.99442405594819,33.33333333333333,-0.28788579059719765
000510.XSHE,-0.708063,-0.059487,0.114811,3.069,0.375969,-2.011462,0.352074,61.679258,-1.047993,0.073352,0.344285714285714,1.54,0.08956806466863987,73.35941933710482,58.333333333333336,0.9725136821552738
000511.XSHE,1.215388,1.707666,2.298851,1.1205,-0.7784,1.208244,-0.668191,53.586223,-1.987631,-0.83816,0.08285714285714293,0.23999999999999977,0.005056885274124012,71.60936116405927,41.66666666666667,0.4460330867175788
000514.XSHE,0.039921,0.531774,4.617605,1.145,-0.61808,0.757418,0.673132,59.590652,-1.123589,-0.884804,0.24499999999999986,-0.2599999999999998,-0.10748622864928276,35.23483892841244,41.66666666666667,-0.2618835142573994
000517.XSHE,0.923609,7.076019,10.917031,5.502,2.08133,4.569782,1.427947,58.983955,-3.632176,0.035276,0.21071428571428585,0.8499999999999996,0.1167688011812299,79.57675866077926,58.333333333333336,1.5494321040856907
000520.XSHE,2.231009,0.667123,1.498127,1.4395,-0.424277,0.379665,-0.005111,27.474707,-1.241431,-0.274633,0.6778571428571427,2.6800000000000015,-0.019380790674220494,66.25337242887385,58.333333333333336,0.5373423536652266
000522.XSHE,-0.671029,0.378859,1.554692,4.193,1.556823,-0.654518,1.237221,60.931656,-1.356684,0.904848,0.11857142857142858,0.34000000000000075,0.05405898169610073,77.27930887278443,58.333333333333336,0.8558736628377694
000525.XSHE,-0.35286,1.64732,2.821748,1.082,-0.664046,1.733002,0.85343,60.166609,-2.092444,-0.348062,0.2792857142857142,-0.33000000000000007,-0.11834101648379525,43.587282882902734,41.66666666666667,-0.184251306213723
000527.XSHE,-0.649801,3.666975,7.48976,0.905,-0.355241,1.584317,-0.418233,38.449357,0.225521,0.840132,0.2764285714285714,0.8300000000000001,0.008071969340347429,72.27947877837836,50.0,1.5255364408770733
000528.XSHE,-0.61143,0.701315,2.30137,2.065,0.909575,4.173641,0.38521,53.245788,0.008648,1.770647,0.08214285714285714,0.31000000000000005,0.0535496688044834,76.72610269181098,41.66666666666667,2.0278655345107532
000533.XSHE,-0.884146,0.263264,0.997783,1.872,0.236268,-1.731298,-0.597162,36.268764,-0.896126,-0.223576,1.1135714285714293,-3.069999999999993,-0.3177956129932915,43.065605389987965,41.66666666666667,-0.2857104456229109
000536.XSHE,-0.970623,67.445321,31.309524,5.3325,2.144569,17.265575,1.114552,85.561544,-1.878468,0.587248,0.3385714285714286,-0.21000000000000085,-0.1365975550912169,45.77782052666334,50.0,-0.16891196830031152
000537.XSHE,-0.269717,2.546232,9.954751,2.398,0.627678,8.463985,1.388676,69.220342,-0.946546,-0.568903,0.37714285714285684,0.5199999999999996,0.009594588754513023,70.80662653548755,50.0,0.5864211291383592
000538.XSHE,-0.873392,-2.121691,-4.580975,0.646,-1.252116,-1.924941,0.597057,46.111423,-1.642155,0.316727,0.6542857142857139,1.0500000000000007,0.07540361008500662,66.43379507364192,58.333333333333336,1.0313306162813118
000540.XSHE,2.231009,65.33815,29.680365,3.101,1.2139,18.087318,2.363434,86.392932,0.398941,0.698679,0.5921428571428576,-0.41000000000000014,-0.12735463879131914,38.714780664371915,41.66666666666667,-0.13200705106475308
000541.XSHE,-1.265417,-0.595146,-1.0181,2.3275,1.174636,-0.759896,0.253858,45.288748,-1.610916,0.272425,0.15071428571428586,0.16999999999999993,-0.003278997195230088,47.119408762785355,58.333333333333336,-0.06491364380796227
000543.XSHE,1.590226,23.722699,16.935484,0.8765,-1.643065,6.617647,-1.244706,67.303051,-1.250738,-0.554791,0.15142857142857144,0.4400000000000004,0.06309486897254848,80.99315610296375,41.66666666666667,0.8510339175376913
000548.XSHE,-0.94539,6.92484,11.624204,1.499,-0.397542,8.547538,0.507857,66.346935,-1.372344,-0.763615,0.2792857142857144,-0.33000000000000007,-0.012076088920488393,41.48173665043928,50.0,-0.08321422678457813
000554.XSHE,-1.326,21.989928,20.972973,4.334,1.079808,15.444135,0.531687,75.896049,-1.631953,0.411636,0.1485714285714285,-0.2799999999999998,-0.07457332146120056,32.8357436586122,25.0,-0.40970909453971194
000562.XSHE,0.216372,0.006746,0.350467,0.943,-0.734265,0.356329,-0.812625,33.943958,-0.866192,-0.385597,0.29000000000000015,0.009999999999999787,-0.10550943310801725,54.294644220492295,50.0,0.0989553551247857
000563.XSHE,-0.846384,5.73373,6.995885,1.4775,-0.417481,3.461998,-0.325827,55.546874,-2.071091,-0.429184,0.6814285714285714,-1.6000000000000014,-0.15828722479923307,39.342184430219994,50.0,-0.3995537092757795
000568.XSHE,-1.054889,1.461986,3.25305,1.3115,0.549197,-1.037295,0.414571,69.329501,-1.019064,0.634819,0.1471428571428572,0.25,-0.002322352044158857,62.71929487924736,50.0,0.4599750869386243
000571.XSHE,-1.162155,2.22009,4.091653,1.539,-0.133641,1.475868,-1.23818,55.868136,-0.890697,-0.325414,0.1457142857142856,-0.16999999999999993,-0.07392811665159532,47.26656176154242,41.66666666666667,-0.31518244920797356
000572.XSHE,-0.920349,4.378915,5.592105,0.932,-0.679436,2.843412,-0.62563,60.313766,-0.519057,-0.300463,0.5442857142857146,0.11000000000000298,-0.14659605639159012,56.091016236937605,50.0,0.02106796334282457
000581.XSHE,-0.976086,-1.68848,-6.164384,2.066,0.739955,0.729122,2.353248,45.139327,-0.550196,2.896009,0.43071428571428566,0.09999999999999964,-0.0082946595418356,59.947746603365324,50.0,0.024180189190547985
000584.XSHE,-0.710212,11.277008,12.087912,1.4755,-0.436996,5.699482,-0.945204,75.035605,-1.148401,-0.269057,0.09571428571428571,0.0,-0.026604757277632382,49.92908801215069,50.0,-0.15198672606957508
000589.XSHE,0.274157,5.367434,10.550459,3.2145,0.584351,2.874217,0.961226,60.260236,-0.303904,-0.628098,0.3092857142857143,0.02999999999999936,-0.031078373745961438,54.01937226253797,41.66666666666667,-0.057360154624575
000594.XSHE,-1.107006,1.137728,2.088773,2.0775,0.56948,0.346465,0.25301,47.679537,-0.01244,-0.600754,0.3564285714285716,-0.4499999999999993,-0.10253467593048116,53.93386179203416,41.66666666666667,-0.1805042292752579
000597.XSHE,0.608972,8.530531,13.001083,2.3375,0.321035,6.736255,0.890004,76.233759,-0.980034,-0.389617,0.3735714285714285,0.3200000000000003,-0.14352605340516195,40.95117967822181,41.66666666666667,-0.3163701864085655
000599.XSHE,0.192947,8.12169,11.287478,3.4695,0.459836,2.601626,0.760731,69.437487,-2.859621,-0.704951,0.5571428571428572,2.4299999999999997,0.18375897081620218,82.6545160977375,75.0,1.9074922659282345
000600.XSHE,1.84978,2.650309,4.421053,0.7175,-1.665267,1.172871,0.797836,65.307364,-1.401864,-0.490312,0.0992857142857142,0.0900000000000003,-0.010529890339414025,49.161060841722744,58.333333333333336,-0.10419846423339596
000601.XSHE,2.231009,-2.079466,-4.08998,1.596,-0.160902,-1.096584,0.130079,53.042169,-0.5255,-0.260914,0.19571428571428587,0.08000000000000007,-0.06316261703711881,48.33044632913853,41.66666666666667,-0.1118064905037186
000607.XSHE,-0.298604,13.927229,17.170111,2.54,0.158032,7.874707,0.599137,73.668268,-2.223784,-0.558894,0.4657142857142858,-0.15000000000000036,-0.12476683584617268,49.077404695250166,33.33333333333333,-0.20364257992182555
000608.XSHE,0.004749,4.067584,5.142857,1.3375,-0.178427,2.371514,-0.817304,54.669354,0.574882,-0.343569,0.36214285714285693,0.25,-0.13639157609375602,43.68213466737235,50.0,-0.22394610326336162
000612.XSHE,-0.467278,-0.260408,0.280899,1.464,0.318842,-0.307177,-0.915086,45.985068,-0.644341,-0.315607,0.2364285714285714,0.9699999999999998,-0.0038327874298554887,58.46886643318414,58.333333333333336,0.13227321621360755
000616.XSHE,1.530063,5.510117,6.031746,1.6575,-0.12751,4.114713,-0.146982,44.728716,1.105619,-0.655235,0.12999999999999984,0.4300000000000006,-0.0009690737448243281,63.41003224919124,50.0,0.22635881344919007
000617.XSHE,-0.384643,0.847198,2.603232,1.6205,-0.138317,-2.031371,2.18081,64.816033,-2.142424,1.390764,0.16571428571428573,0.1900000000000004,0.017380954125513992,61.82746649872662,58.333333333333336,0.2647246412993409
000619.XSHE,-0.657622,10.328562,13.7577,2.537,0.095795,4.479019,-0.797342,52.400409,-0.301311,-0.468737,1.1535714285714282,2.09,0.3239853423256115,69.30197067185478,33.33333333333333,0.7782417303794809
000623.XSHE,-1.299348,-0.676507,-1.450151,1.8135,0.639408,-0.339128,-0.809695,32.161775,-0.020089,-0.326872,0.19357142857142864,0.08999999999999986,-0.028291594174712317,54.313177347763606,50.0,-0.03298073730285678
000625.XSHE,-0.688635,-0.113188,0.0,0.959,-0.291007,-1.675244,-1.148818,39.218524,1.155416,-0.463622,0.3942857142857143,1.3299999999999992,0.050140747973826616,77.29860847585802,58.333333333333336,1.4100946570254624
000627.XSHE,-1.024627,-0.622202,-1.142857,1.6665,0.133445,0.154381,-0.355693,56.332142,-1.816514,0.129222,0.2728571428571428,0.9999999999999996,-0.03919348625445063,59.12389262844787,41.66666666666667,0.1970119176393892
000630.XSHE,0.226011,-0.902463,-3.553922,2.5345,1.496258,-2.272445,0.999682,45.095699,-1.901182,1.11273,0.6671428571428571,0.11999999999999922,-0.35882975412531837,34.037887651659574,25.0,-0.21033636237145492
000631.XSHE,1.221568,5.286741,9.634551,5.335,1.65409,3.092784,0.713967,65.909597,-1.254914,0.571054,0.5435714285714287,2.5999999999999996,0.06676323207569568,75.10030322145481,75.0,0.6200112186086626
000636.XSHE,-0.967262,7.719693,10.59246,2.813,1.105713,3.603414,-0.47354,68.125925,-1.708239,0.294973,0.31928571428571445,0.4399999999999995,0.07207665494310772,58.82907348490105,58.333333333333336,0.18356897363300817
000651.XSHE,-0.30079,17.399137,19.073569,1.13,0.168906,9.510086,-0.23391,53.453795,0.271503,0.615446,0.13142857142857142,-0.25,-0.05163976697255922,46.61817222858794,41.66666666666667,-0.37490914379346707
000655.XSHE,-1.27236,-2.028416,-7.07449,2.3155,0.94104,-2.243625,-0.301636,28.23786,-0.791563,0.848359,0.23428571428571424,0.0,-0.049249965955948105,57.07444392874855,41.66666666666667,0.0678903192625313
000659.XSHE,-0.144331,55.882302,32.908705,4.9585,1.217259,13.580695,1.285552,78.01565,-1.578887,0.222577,0.25642857142857156,0.39000000000000057,0.05744848460966211,64.12020600147517,58.333333333333336,0.30406532292794886
000667.XSHE,0.456268,2.040477,2.702703,1.2005,-0.250544,1.232101,-0.691045,47.575718,0.900462,-0.740822,0.7514285714285714,0.5,-0.07008915639807878,59.46844538102941,58.333333333333336,0.13705235044376707
000677.XSHE,1.291872,5.568329,8.177172,1.3955,-0.49363,3.067684,-0.313628,74.258436,-1.620124,-0.469191,0.18000000000000002,0.54,0.004786487501440617,65.33691805464892,50.0,0.17720471315021413
000680.XSHE,-0.729295,18.89897,20.134731,4.122,1.81105,5.630327,0.162317,57.594442,-0.158151,1.157389,0.8414285714285716,4.16,0.5536455004825682,90.70943071577085,91.66666666666666,2.4787117070548037
000682.XSHE,-1.19074,-0.278825,-0.18797,1.534,0.105523,-0.309772,-1.041772,53.894267,-2.676932,-0.197642,0.20571428571428566,0.9299999999999997,0.044582408885113556,73.79214363615644,58.333333333333336,0.9486591223327734
000683.XSHE,-0.256921,0.24249,0.996016,2.0285,0.500241,1.10679,-0.08311,52.6654,-0.641621,-0.067055,0.5471428571428573,1.33,-0.008773124069013205,67.91154907340187,50.0,0.5070869852809468
000685.XSHE,-1.046171,0.112881,0.436681,2.808,1.264296,-0.468806,-0.204338,49.682355,-0.054644,-0.785458,0.6278571428571423,-0.030000000000001137,-0.11361321389244655,54.12339923015753,41.66666666666667,-0.14185507096394767
000686.XSHE,0.637906,0.860569,1.803607,0.7645,-0.491777,0.256562,-0.402864,53.529839,-1.099324,-0.706104,0.21214285714285758,-0.08999999999999986,-0.04616629745119764,54.21513406092616,41.66666666666667,0.06658668589130112
000687.XSHE,-1.540891,6.318572,12.55887,1.41,-0.615438,5.627578,0.869014,81.793072,-2.918144,-0.041825,0.08571428571428566,0.020000000000000462,-0.015094575306512217,63.29086654967854,50.0,0.2015295810106954
000690.XSHE,0.513019,2.034433,3.813559,1.501,-0.28172,1.691398,-0.15471,73.92612,-0.795052,-0.542142,0.10142857142857145,0.28000000000000025,0.010690842664317177,76.46217566868366,50.0,1.2365652966856766
000698.XSHE,0.569272,5.095371,9.261084,3.496,1.069194,4.686836,0.230251,65.671259,-0.542238,0.329643,0.34000000000000047,-0.4299999999999997,-0.16341826241333451,40.12678475859498,33.33333333333333,-0.2709983588387699
000707.XSHE,1.730656,-0.052875,0.122399,3.821,0.806746,0.153046,0.621191,52.270435,-1.015717,-0.030672,0.2321428571428569,-0.4800000000000004,-0.08714143784503167,44.059431709767736,41.66666666666667,-0.14076059971880328
000708.XSHE,-0.786261,-0.716956,-1.13941,1.042,-0.661048,-1.212243,-0.31978,33.742094,0.747277,1.128998,0.47285714285714253,-0.29999999999999893,-0.18727217135966828,55.16603638363681,41.66666666666667,-0.11288387528797239
000709.XSHE,1.99485,1.14032,1.983003,1.2625,0.000743,0.097317,-1.101973,52.012309,0.36951,-0.995441,0.6842857142857139,0.35999999999999943,-0.15763555957013164,54.6459443251194,58.333333333333336,-0.022550116009745214
000712.XSHE,-0.516588,4.505782,7.224335,1.789,-0.003521,3.701888,0.19619,63.664206,-0.871552,-0.59914,0.8542857142857139,-1.4499999999999993,-0.14910491056735847,61.17164737370515,50.0,0.17657693320569656
000713.XSHE,-0.805053,-2.730549,-8.623298,2.8375,1.214842,-4.556229,0.548267,36.046946,-1.705227,0.873381,0.40857142857142875,-0.4299999999999997,-0.04899819894224758,63.39448152386213,58.333333333333336,0.2747702937104135
000717.XSHE,2.056715,2.522124,4.032258,1.419,-0.268648,1.308901,-0.369603,52.483504,0.434326,-1.045324,0.15571428571428575,0.2599999999999998,0.07137750470335531,58.11873935485789,41.66666666666667,0.28490103572269554
000718.XSHE,0.354954,7.022186,8.108108,0.843,-0.436127,4.386229,0.196337,60.535871,0.687147,-0.75207,0.2685714285714282,-0.0600000000000005,-0.04646486479515216,59.897324772106145,50.0,0.17101344016334785
000725.XSHE,-0.027038,5.229895,8.906883,2.571,1.060344,1.108814,0.215509,54.282869,-2.22891,-1.01306,0.7214285714285723,0.3299999999999983,-0.0714536552370677,54.342732814410645,75.0,-0.049055410095733
000726.XSHE,-1.004949,18.781691,17.503587,3.2535,0.916301,6.412005,-1.247916,58.864346,1.155416,-0.296517,0.18714285714285722,0.5299999999999994,0.023075603290764135,71.53747130635838,58.333333333333336,0.42934265437106767
000728.XSHE,-0.736256,0.942448,1.775956,0.624,-0.7163,0.316434,-1.020475,58.653144,-1.815093,-0.90149,0.13071428571428578,-0.05999999999999961,-0.017102529400641567,56.187953177074725,41.66666666666667,0.10188739943992609
000729.XSHE,-0.765997,5.117679,5.226481,1.7455,0.584235,0.410063,-0.532271,55.587136,-0.826171,-0.364541,0.4521428571428575,-0.019999999999999574,0.019557180652985617,57.46443176695918,50.0,-0.012788742948521836
000731.XSHE,0.023071,3.843428,4.930663,1.877,-0.192211,4.160294,-0.655338,78.79351,-0.983327,-0.58822,0.15785714285714292,0.4400000000000004,-0.006094695623277829,63.783109775269075,41.66666666666667,0.16725324114434947
000733.XSHE,-1.061429,4.683803,7.799443,2.163,0.232684,4.835433,-0.5378,75.149232,-2.655433,-0.279478,0.10357142857142865,0.02999999999999936,-0.03271052001038262,48.01913796143633,50.0,-0.07154023850530766
000735.XSHE,-0.649861,0.434687,1.174935,2.699,1.166869,2.182082,0.070254,59.801215,-2.153736,0.074775,0.3700000000000002,-0.049999999999998934,-0.05600608785887971,39.277746075803144,50.0,-0.5780571274106916
000748.XSHE,-0.658315,32.144827,25.188917,5.756,1.054583,4.730798,0.477114,62.776505,-2.030623,-0.475028,0.10357142857142858,-0.1200000000000001,-0.07254209571578926,39.687256720967675,41.66666666666667,-0.3714338622259339
000751.XSHE,-0.392744,1.33852,3.475336,1.8685,0.502553,3.452141,0.573704,67.302644,-3.874711,0.300871,0.2164285714285714,0.47999999999999954,-0.021923416101524595,67.27824039389925,58.333333333333336,0.3093306263338924
000755.XSHE,0.498356,-0.947746,-2.879213,2.5075,0.87526,-0.241642,1.599901,31.11972,-1.291132,1.28805,0.21785714285714292,0.5099999999999998,-0.02979356187422963,57.89903073382065,41.66666666666667,0.37564672930570087
000758.XSHE,0.228932,13.677437,17.630854,6.4345,2.553811,13.107589,2.164762,66.777869,-2.549657,1.514729,0.15285714285714283,0.0,-0.0415794286322711,64.91308001453108,50.0,0.1932760944237666
000759.XSHE,-0.711751,-2.487586,-8.339829,2.0215,0.396567,-5.481434,-0.211558,41.288804,-0.857028,0.377667,0.3314285714285714,1.7399999999999993,0.25424234041279486,88.20609884472607,66.66666666666666,5.171653983586522
000762.XSHE,-1.065285,1.952862,4.41989,2.777,1.199088,1.155167,-0.116831,54.195716,-2.541167,0.119465,0.6557142857142856,1.5099999999999998,-0.09443739068385026,63.040289046662714,50.0,0.3157223951158139
