code,leverage,sharpe_ratio_20,ROC20,VOL20,liquidity,BIAS20,residual_volatility,MFI14,earnings_yield,momentum,ATR,MTM,MACD,RSI,PSY,CYR
000931.XSHE,-0.451548,9.420905,21.968788,7.293,1.557004,1.493432,-0.218877,63.424811,-1.833366,-0.23526,0.6500000000000001,2.5,0.416683050108406,65.43984113829217,50.0,1.0421245960328562
000933.XSHE,1.638514,-1.046409,-37.44898,2.68,-0.282295,-11.804906,-0.479027,53.983776,-1.864424,-0.113533,1.0507142857142853,1.42,0.565378058185714,57.32374184756451,66.66666666666666,-0.014293598849979272
000937.XSHE,0.495685,5.26079,16.25239,2.3195,-0.250833,6.610556,-1.089635,60.70143,-1.517421,-0.402283,0.4592857142857144,-0.3700000000000001,0.225064327242825,58.849730748165896,58.333333333333336,-0.06438475601940885
000939.XSHE,1.292441,65.813954,5.454545,3.9185,0.301524,10.318592,0.012049,78.109713,-1.35201,-0.218674,0.703571428571429,0.13999999999999968,0.22599767045324448,49.169921691834105,33.33333333333333,-0.8356900670603795
000951.XSHE,-0.126463,1.461975,7.669323,2.362,-0.637977,2.256066,-0.773538,45.738305,0.333215,-0.140652,0.865,1.6999999999999993,0.019499645440844926,42.64621631532802,41.66666666666667,-1.2223878747005923
000960.XSHE,0.007081,13.525713,-38.220551,2.234,-0.199059,-4.973015,0.076068,39.630935,-1.292357,-0.617289,1.3007142857142857,-9.59,-0.7268967772267194,36.442471403586914,33.33333333333333,-1.3980720078412778
000961.XSHE,1.638514,-0.513542,-0.27894,1.412,-1.31183,0.0,0.081106,51.655605,-0.172484,0.144224,3.0907142857142866,-11.040000000000003,-0.42540691220675253,41.58933716112575,50.0,-0.9004893776834
000962.XSHE,-0.542329,6.609064,17.710372,3.305,-0.232514,6.12677,-1.314289,66.628976,-3.255241,-0.436895,0.4414285714285714,0.009999999999999787,0.31073934991876895,62.85853618263979,58.333333333333336,0.33781984168561596
000969.XSHE,-0.645103,47.343432,21.799629,3.1885,-0.258513,7.056953,-0.373677,51.539161,-2.310776,-0.28403,1.1364285714285718,1.67,-0.07366487432415386,56.75956039563067,50.0,0.37143869824980413
000970.XSHE,-1.634303,47.782205,-18.691125,4.8525,0.832887,2.512814,-0.068911,69.861194,-1.337542,-0.575794,1.6328571428571432,1.7199999999999989,-0.33126457241099216,46.95615720446376,50.0,-0.7329453917232831
000973.XSHE,0.249553,6.490316,-23.773585,5.223,0.838484,-2.597794,-0.385236,53.992962,-1.143495,-0.173419,0.4992857142857143,0.1200000000000001,0.15230179938867672,58.75784683870234,66.66666666666666,0.07304900374647261
000975.XSHE,-1.813305,0.848086,-14.463453,4.315,0.3705,-0.303621,0.229559,62.669157,-1.400617,-0.10119,0.5707142857142861,1.1600000000000001,0.32391916424149403,62.86375884185982,58.333333333333336,0.3935610602325168
000983.XSHE,1.441913,1.892708,9.020218,2.7925,-0.068785,3.545052,-1.06241,62.829475,-2.020557,-0.414881,1.5121428571428572,-0.41999999999999815,0.5280966502102635,56.54775119908223,58.333333333333336,0.22504587264979836
000988.XSHE,-1.19799,43.843896,37.268722,5.664,0.94317,8.17942,-0.759405,52.005149,-1.417482,-0.273422,0.3985714285714286,-0.7399999999999993,-0.04795579129683758,45.38102867592839,50.0,-0.5603473123651836
000997.XSHE,-1.096229,41.048759,36.937901,6.392,1.296413,-0.128841,0.159747,64.376308,-1.291933,-0.018993,0.5428571428571428,1.58,0.3667994166359163,63.9783211395691,58.333333333333336,0.7656068864468901
000998.XSHE,-0.889004,11.786443,23.347107,4.4325,0.810117,1.122168,-0.565418,59.699498,-1.622753,-0.126683,1.1264285714285716,2.860000000000001,0.3766576585117366,66.7955446433173,58.333333333333336,0.6945047299465879
000999.XSHE,-1.235265,29.902464,31.596926,1.611,-1.029927,10.793565,-1.026975,59.690021,-0.590276,-0.297829,0.8278571428571427,1.5199999999999996,-0.07218636715916638,59.71600567627247,66.66666666666666,0.3045652847014191
002001.XSHE,-1.459757,0.301889,-23.552736,2.6175,-0.357273,-0.679992,-0.591176,52.107358,-0.268262,-0.213747,2.432142857142859,8.299999999999997,0.9396274341999953,63.107123378159045,66.66666666666666,0.3977796908972042
002004.XSHE,-0.282995,34.904612,13.566936,4.0155,0.872484,8.876351,0.071598,50.722175,-0.00607,-0.067223,1.9928571428571424,-4.439999999999998,-0.13076655907094503,46.65743294934877,50.0,-1.2251868971675628
002005.XSHE,-0.342926,11.294146,-30.669546,3.2355,0.236631,-2.781283,-0.367324,51.06427,-1.295782,-0.521912,0.715,-0.21000000000000085,0.16821547357282407,56.607420477173335,58.333333333333336,-0.13864367534319744
002007.XSHE,-1.826565,11.163691,10.446631,2.0185,-0.204303,5.369588,-0.276708,51.064272,-1.329549,-0.087797,0.7792857142857142,0.5599999999999987,0.12312980752491276,47.61314825885001,41.66666666666667,-0.29452712356937694
002008.XSHE,-1.231474,4.546776,15.714938,6.041,1.303178,-1.659711,-0.519731,60.459035,-0.966358,-0.033455,3.750714285714285,7.539999999999999,0.35598570837610366,57.13857917015246,66.66666666666666,0.1578029556273952
002011.XSHE,-0.057996,8.693749,-20.948617,2.875,0.1206,-3.597865,-0.39002,55.97103,-1.45604,-0.2944,0.6300000000000001,2.0100000000000016,0.15367273671987147,59.85763539063932,75.0,0.2870043300587488
002013.XSHE,-0.010746,1120.768863,78.719008,7.6925,1.320873,11.082574,0.133659,69.858653,-1.608654,-0.286918,0.6735714285714288,-0.33000000000000007,-0.38255327595210603,49.056974437826824,41.66666666666667,-0.32313347376842216
002022.XSHE,-1.696884,2.53752,-26.753122,5.5895,0.744416,-6.90434,0.144112,46.15399,-1.325423,-0.271703,0.6928571428571428,1.3599999999999994,0.20634081014203653,57.203018417101795,66.66666666666666,0.05615890921673028
002025.XSHE,-1.368128,21853.301606,126.129666,8.171,1.091068,28.100017,0.237795,68.832152,-1.632741,-0.230552,0.6207142857142858,1.919999999999999,0.31592491077418106,63.0982547346988,50.0,0.35124489374260826
002028.XSHE,-1.416919,2.569773,10.636516,4.6245,0.798408,-1.137554,-1.037617,39.08284,-0.153852,-0.150671,0.7957142857142859,-2.790000000000001,0.2536559443746915,50.728736821341826,41.66666666666667,-0.5984018019861037
002029.XSHE,-1.399327,5.800908,-24.139814,5.738,0.695172,-3.708839,0.116943,47.971757,-1.014072,-0.127012,0.9249999999999997,0.120000000000001,0.22319477687821876,62.109574485704314,41.66666666666667,0.4329652719303523
002038.XSHE,-1.827483,8.269711,0.26262,2.6465,-0.128972,3.028486,-0.967163,54.23169,-0.102394,-0.301763,0.892142857142857,0.9900000000000002,-0.08340728485770521,39.40340105435091,58.333333333333336,-1.416099293011841
002041.XSHE,-2.146587,21.418929,27.260982,2.638,-0.471032,5.229422,-0.599675,65.404796,0.005894,-0.097846,0.5364285714285715,1.67,0.2252799943166901,60.84517528840154,66.66666666666666,0.2121490719065422
002048.XSHE,-1.077189,1.531596,8.075288,5.833,0.719931,-2.012056,-0.792396,56.914481,1.026068,-0.14241,1.0914285714285719,-0.08000000000000007,0.4052105682804634,51.94693510489231,66.66666666666666,-0.08701624321388879
002049.XSHE,-1.464897,146.770713,50.956091,2.933,0.325548,2.023478,-0.066777,58.723966,-1.664637,-0.279719,1.8371428571428574,2.8000000000000007,0.2146162327043717,62.21488047049652,66.66666666666666,0.27283631479171344
002050.XSHE,-0.979959,7.388118,-12.098299,2.7375,-0.484289,0.594916,-0.068147,45.028211,0.296656,-0.219752,0.9221428571428573,-2.0999999999999996,-0.1297804844402528,54.7595735515403,66.66666666666666,-0.14631998869031326
002051.XSHE,-0.723715,51.964805,37.024793,2.733,-0.105459,4.612278,-0.497908,58.598352,-0.052441,-0.523711,0.9971428571428573,1.9100000000000001,0.07947229758230856,44.71409810889978,50.0,-0.7296108174427385
002056.XSHE,-1.093885,15.667572,6.560284,3.2885,-0.283911,0.949022,-0.901189,45.401177,-0.344164,-0.396909,3.800000000000001,5.289999999999999,0.7487949649386518,47.88499287827112,50.0,-0.6958279889023311
002063.XSHE,-1.581037,15.370128,1.151631,6.521,1.082883,-0.082159,0.183469,59.449852,-0.579037,-0.30358,0.8064285714285717,2.6900000000000004,0.5353525882983488,70.81471944689159,66.66666666666666,1.291710556055925
002064.XSHE,-1.187081,110.498613,45.804196,3.707,0.437077,8.622037,-0.279382,47.81023,-0.001521,-0.227649,1.0242857142857142,1.6400000000000006,-0.0013951462030590278,39.57518915699447,50.0,-1.4229511924864102
002065.XSHE,-1.60305,31.192291,6.41804,2.7375,0.23782,2.207414,-0.159377,52.721985,-0.917799,-0.381963,2.0464285714285717,1.5300000000000011,-0.12609575732380973,42.97925082032908,41.66666666666667,-1.2632161774134065
002073.XSHE,-0.840518,5.479197,16.518987,6.5155,1.508651,-1.231256,-0.674801,46.503091,-1.539607,-0.053643,1.2314285714285715,3.0199999999999996,0.3582729878133493,65.60766755427787,58.333333333333336,0.8847408469659035
002078.XSHE,0.074584,16.010093,-35.011186,1.9025,-0.24131,-10.221741,0.378013,49.64952,0.137144,-0.11767,1.4607142857142854,2.2799999999999994,0.5981780450989311,49.461011236361344,33.33333333333333,-0.6061308671005294
002081.XSHE,-0.703875,-0.225847,-8.644279,1.7425,-1.186898,-9.694473,-0.229223,34.258242,-0.266375,-0.111256,0.82,1.9300000000000006,0.4816103912454629,62.80674966626659,66.66666666666666,0.5309660284993134
002093.XSHE,-0.569289,9.631214,-11.728814,4.6815,0.327823,-4.643328,0.992231,71.945649,-2.044231,0.026705,1.6892857142857147,7.039999999999999,1.182020478132039,69.22261517809216,75.0,1.3956520618545465
002118.XSHE,-0.861587,49.706435,-4.755784,3.281,-0.282889,4.116903,-0.023716,73.680201,-2.103232,-0.579555,0.5214285714285715,-0.040000000000000036,0.2609298297695424,55.67033330560065,58.333333333333336,-0.32854185939621416
002122.XSHE,-1.258418,49.781836,36.148148,3.365,0.139123,6.848041,-0.269477,54.904713,-1.53183,-0.262304,0.8442857142857145,2.2699999999999996,0.1550976069241905,58.090313469769065,58.333333333333336,0.08522600042453199
002128.XSHE,-0.985531,26.251662,30.268595,2.047,-0.7416,6.855351,-0.463118,75.507739,-1.029144,-0.160371,1.0921428571428573,-1.3000000000000007,0.03396819935235751,50.664542326748375,58.333333333333336,-0.19626841126970662
002129.XSHE,-0.377535,0.732121,-28.003247,3.1725,-0.142518,-0.339878,0.209023,63.056372,-1.69685,-0.008331,0.6085714285714287,1.5,0.31890575704806046,62.402561978226124,66.66666666666666,0.3819858705224277
002142.XSHE,1.580761,-1.148205,-9.656453,2.4085,0.161071,-9.357679,-0.582727,27.766348,1.214322,0.061586,2.0842857142857145,6.359999999999999,0.5471692801372509,50.994765101227344,66.66666666666666,-0.7527344322380114
002143.XSHE,-1.218885,106.188338,45.750452,9.256,1.965519,16.113232,1.130602,49.343175,-1.805095,0.300971,0.7007142857142853,-0.02999999999999936,0.3328868186709656,71.47773989025471,66.66666666666666,1.868850860889748
002146.XSHE,1.008511,39.786501,-0.303337,2.0295,-0.076454,14.424974,0.370465,61.329895,1.197584,-0.077843,2.766428571428571,4.82,-0.09969577257042594,38.4950771338854,41.66666666666667,-1.5311744223567736
002153.XSHE,-1.60392,15.336304,26.775568,2.2525,-0.441022,-4.113452,1.352489,47.649767,-1.786818,-0.090142,0.5635714285714284,1.5500000000000007,0.1890329739199157,61.3302328838155,58.333333333333336,0.32121813531813537
002155.XSHE,-0.898327,4.265425,13.711584,4.092,0.467963,1.777402,-1.26623,59.805579,-1.676762,-0.428388,1.1599999999999997,-4.440000000000001,0.33803383781192675,55.13788285189788,58.333333333333336,-0.04531313216332711
002168.XSHE,-1.784379,3.414562,13.960396,8.2045,1.229178,-8.389048,-0.003741,52.92685,-2.237608,-0.254134,0.6478571428571429,1.7799999999999994,0.08595024377776195,57.92715770614738,50.0,0.10140540804497444
002179.XSHE,-0.785064,8958.501842,110.250437,6.521,0.643503,12.296637,0.509473,60.425846,-1.521887,-0.084552,1.5107142857142861,-0.8899999999999988,0.28484535061432714,43.53035159528122,41.66666666666667,-0.8678992931287599
002181.XSHE,-1.672007,46.046987,-6.434519,2.746,1.057379,7.11036,-0.100998,52.180804,-1.229505,-0.413843,1.3899999999999995,-3.119999999999999,-0.7017698083849846,35.98450553478077,41.66666666666667,-0.839059057537761
002190.XSHE,-1.207417,283.893294,59.300425,5.8615,1.146227,11.630358,0.496474,71.11125,-2.251411,-0.416238,0.6935714285714284,-0.3700000000000001,0.2676906175586864,51.6464783203874,58.333333333333336,-0.440183118875781
002194.XSHE,-1.549434,-1.342432,-10.662526,3.1725,-0.10393,-23.411431,0.458777,30.345665,-1.706042,0.460649,2.0207142857142855,2.5,0.2178096732726278,42.565317516930115,33.33333333333333,-1.246818336502753
002195.XSHE,-1.793724,66.659163,23.816568,5.6815,1.750525,9.311741,0.853493,52.467469,-1.66574,-0.025798,1.0342857142857147,0.6400000000000006,0.19256430154787907,50.05640584877481,41.66666666666667,-0.5857108731478267
002202.XSHE,0.01121,2.970745,12.033582,4.043,0.824173,-0.344355,-0.620899,44.092067,0.21036,0.053714,0.7835714285714286,0.16000000000000014,0.36839097756245653,54.77116638054207,58.333333333333336,-0.1766724037602807
002204.XSHE,-0.765872,56.875173,37.438424,2.7525,-0.06237,9.605186,0.026509,56.53388,-1.882597,-0.649656,1.1042857142857143,1.2899999999999991,0.16703454600257756,55.843426544579025,58.333333333333336,0.10670442916009826
002216.XSHE,-1.132224,10.986878,-3.488372,2.1275,-0.663246,0.821722,-0.005987,35.20875,-1.469884,-0.201564,0.8428571428571432,0.6199999999999992,0.22050970091213284,55.36572371352545,66.66666666666666,-0.1092019428943769
002221.XSHE,0.382205,99.169594,28.314917,1.421,-1.374359,13.87944,0.467901,50.900667,-1.546548,0.037931,0.9185714285714288,1.8200000000000003,0.10102323709992023,49.01278748127729,50.0,-0.7587157555148494
002223.XSHE,-1.573766,-1.264628,-41.651665,6.9225,1.129806,-19.19727,0.563404,36.118701,-1.568833,0.529794,0.6521428571428574,1.5300000000000002,0.07192548988879904,50.97551876374477,58.333333333333336,-0.36104297457341117
002225.XSHE,-0.868925,8.440805,19.32299,3.969,0.278754,-0.094473,-1.222011,43.489043,-0.966355,-0.261783,0.7021428571428574,1.7599999999999998,0.15503438270593484,47.217726790480654,58.333333333333336,-0.6339908786823667
002230.XSHE,-1.599254,5.620515,7.826457,4.8575,1.310923,0.635173,0.27074,56.033216,-1.666746,0.072398,1.381428571428572,3.2399999999999984,0.5374646650214713,68.37023510440964,75.0,1.075455919396373
002236.XSHE,-1.35475,29.190287,22.908817,2.7505,0.860977,9.70606,0.081811,73.102295,-0.871659,-0.187654,0.6985714285714285,1.5200000000000005,0.2517947836319211,59.141222818626545,66.66666666666666,0.22661967998907073
002237.XSHE,-0.031903,10.097834,20.763187,3.7265,0.478217,1.437662,-0.632291,63.145533,0.382095,-0.2564,0.7185714285714281,-0.16000000000000014,0.22638503563882617,52.23057621825233,58.333333333333336,-0.18816642645042014
002241.XSHE,-0.579441,2.432072,-7.983193,1.561,-0.191615,-2.232143,-0.886359,41.50206,-0.290523,-0.298077,2.9850000000000003,3.629999999999999,0.440674233876591,49.02806910112339,50.0,-0.7798970486814993
002242.XSHE,-1.424526,149.83752,51.889814,3.373,-0.507052,27.534829,0.417057,64.214041,-1.107013,0.236077,0.785,1.1599999999999984,0.32210983867626597,70.24110842471367,58.333333333333336,2.057898865315755
002244.XSHE,0.74012,11.006321,21.829856,2.429,-0.560251,-2.903927,0.11181,57.78104,1.214322,0.130766,0.2942857142857144,0.5800000000000005,0.12016936767043962,60.121663181806326,58.333333333333336,0.2826925254010515
002249.XSHE,-1.151102,756.364573,71.635884,5.8495,0.074319,7.312245,1.349491,71.573346,-1.455273,-0.092793,1.007142857142857,-0.17999999999999972,-0.05085342633054846,48.66126303730552,58.333333333333336,-0.4525049359672795
002250.XSHE,-1.109957,70.19122,39.856373,3.973,0.352218,11.936009,-0.575009,64.985735,-0.730187,-0.192036,0.8114285714285714,-1.0699999999999994,0.07571423925380825,43.088082517560665,66.66666666666666,-1.7370025880603102
002251.XSHE,-0.769643,6.779235,-34.742584,2.087,-0.620904,-7.003863,0.213727,32.810264,-0.862072,-0.282204,0.8607142857142857,-1.8100000000000005,0.1852388155090967,51.81510063240934,50.0,-0.411650266974406
002252.XSHE,-1.741133,37.417014,31.016863,1.075,-1.602826,9.532862,0.222322,66.199838,-2.155661,0.306555,0.6314285714285715,0.09999999999999964,0.022622640375227265,50.41209714971443,75.0,-0.7006842980458394
002254.XSHE,-1.582826,88.141133,8.730692,1.924,-0.569659,16.449687,-0.474273,60.019789,-1.478661,-0.044325,1.9549999999999998,2.34,0.21018348456037983,45.57816730866862,50.0,-0.7631074857951448
002266.XSHE,-1.036725,19.106992,-7.621951,6.3795,1.675197,4.711439,-0.125839,63.301577,-1.67797,-0.350635,0.7342857142857145,1.3699999999999992,0.003943022715118927,47.264298493811935,41.66666666666667,-0.7136106998699709
002267.XSHE,-0.443599,4.568472,13.955224,2.117,-0.912796,2.624416,-0.744687,51.490094,-0.576434,-0.041045,0.44,0.5499999999999998,0.1825086510030831,55.55796991511023,58.333333333333336,-0.1197954571288018
002269.XSHE,-0.783564,11.01704,23.007712,4.4205,0.13188,3.942652,0.791544,55.255382,-1.585792,0.153064,0.3914285714285715,-0.6200000000000001,-0.029167087225293264,46.70072970099591,50.0,-0.5492961348984138
002271.XSHE,-1.362862,67.514272,41.010101,3.5845,0.095149,5.773602,-0.107317,45.083269,0.623604,-0.188367,0.9835714285714283,0.33999999999999986,-0.17226042297626143,49.855915314772616,58.333333333333336,-0.5415499058707862
002273.XSHE,-1.417171,15.28018,26.84492,5.1805,0.720903,-3.87421,0.107364,59.466678,-1.022287,-0.454546,0.4135714285714286,0.3899999999999997,0.12587252168077268,58.455745366498945,66.66666666666666,0.07677285306066928
002275.XSHE,-1.641128,33.42878,32.0,1.424,-1.778837,6.032994,-0.979011,51.764415,-0.769495,-0.301142,0.8428571428571429,2.3600000000000003,0.2807181615037593,54.1422286198068,50.0,-0.285141680609724
002277.XSHE,-0.550682,31.974553,32.638889,6.634,1.265741,5.883168,-0.798531,52.559465,-0.893272,-0.409728,1.0335714285714288,-0.10000000000000142,0.41565687704907517,61.466575614202924,66.66666666666666,0.43383657239752793
002281.XSHE,-1.322104,21.832459,18.017309,3.121,-0.244794,8.467713,-0.474344,73.660133,-1.218527,-0.316015,1.1857142857142862,-5.4399999999999995,-0.4296944657493733,43.59835333164296,41.66666666666667,-1.3575008372878616
002285.XSHE,-0.94749,1.77117,-9.776119,2.698,-0.112437,-9.455158,0.886522,45.24302,-1.244656,0.20659,0.4964285714285714,0.1899999999999995,0.06702526701434997,56.83765180823056,50.0,0.012338558306890235
002293.XSHE,-1.577022,10.220087,21.476064,2.8075,-0.472015,0.167219,0.237576,52.714444,0.670284,0.027856,1.0685714285714285,3.74,0.6256729209822915,57.77601431966733,58.333333333333336,-0.1287715920400223
002294.XSHE,-1.667559,6.704486,16.39478,3.979,0.567802,1.103495,-0.846877,52.870741,0.002861,-0.089418,1.0685714285714285,1.5600000000000005,-0.004110131636701472,44.66404727649481,33.33333333333333,-0.9542070873176267
002299.XSHE,-0.405822,275.11366,29.663963,2.4895,-0.586461,15.754629,0.201893,51.727591,-1.215613,-0.164952,2.058571428571429,3.16,0.9679892092717477,50.394073277094506,33.33333333333333,-0.3904285353063308
002304.XSHE,-1.390368,0.359968,2.354079,0.8175,-1.783284,1.488433,-0.679489,56.067622,0.384474,-0.021546,0.7114285714285716,3.0600000000000005,0.14530053834404968,61.040996612966104,75.0,0.44990310182713156
002309.XSHE,0.713152,-1.416541,-19.869234,2.9355,-0.37917,-18.191764,-0.064791,29.700792,-0.564333,0.162099,1.1471428571428572,2.860000000000001,0.551978100180035,63.19036952439278,50.0,0.47016807915369885
002311.XSHE,-0.851332,51.890725,39.141856,1.72,-1.394237,5.050906,0.265524,69.526814,-0.626587,-0.03602,1.1650000000000003,3.16,0.7194978810194419,62.57534954556602,58.333333333333336,0.07397995990618966
002315.XSHE,-1.655716,13.067562,24.637681,8.8165,1.517389,-9.710039,0.414778,41.747866,-1.589842,-0.30035,0.7257142857142854,0.9199999999999999,0.24529070343899706,49.87194466325822,50.0,-0.6675593169460536
002317.XSHE,-1.248839,4.46592,4.221028,4.363,0.308306,5.903455,-0.679187,58.029065,-1.081686,-0.08496,3.0607142857142864,3.569999999999993,1.1616621220550822,50.67722828783574,41.66666666666667,-0.3589830245336434
002327.XSHE,-1.558546,51.530974,9.439252,7.231,1.291348,4.787472,0.150204,74.871603,0.113677,-0.106569,1.4935714285714283,-3.4400000000000013,0.061643292353943835,43.496569528959604,41.66666666666667,-2.0227293412849012
002332.XSHE,-0.802458,12.887555,25.146199,4.6225,0.079372,-6.733493,-0.313952,51.667957,-1.282705,-0.371127,2.272142857142857,4.460000000000001,0.07714796982435601,49.54371372423662,41.66666666666667,-0.49224089020898365
002340.XSHE,-0.147011,19.750251,15.340909,5.03,0.800444,7.379,-0.968435,51.800295,-1.419706,-0.200353,0.31500000000000006,-0.20000000000000018,0.06045318648996956,56.029673456422394,50.0,-0.00887387670872597
002342.XSHE,-1.011418,43.758573,-33.946488,3.6915,0.548548,-4.618171,0.022501,50.228652,-1.123042,-0.420184,1.495714285714286,5.790000000000001,0.8786454359088336,71.96760146094847,58.333333333333336,1.2962413132742379
002344.XSHE,-1.018654,4.561558,-5.379558,2.586,-0.43588,-2.829783,-0.444184,59.147274,0.279558,-0.4555,1.3949999999999998,3.3900000000000006,0.35738257531145234,63.8199602093722,58.333333333333336,0.27477698449365207
002371.XSHE,-1.022557,37.905473,34.077713,2.2725,-1.193485,4.062673,-0.536177,61.199555,-2.034774,-0.410292,0.9228571428571429,1.8000000000000007,0.2871206515076383,53.11842824942094,50.0,-0.3918108553825683
002373.XSHE,-1.030926,3.166517,-40.274765,1.91,-0.32212,-13.198823,1.27437,15.344229,-1.490963,-0.233181,0.8807142857142856,2.4699999999999998,0.31550268499869555,62.08961300932108,66.66666666666666,0.43373967718309814
002375.XSHE,-0.643287,-1.367093,-31.476145,2.638,-0.392595,-14.959566,0.578673,30.979065,-0.243642,0.29013,1.1028571428571428,2.8599999999999994,0.34283956545714656,50.58839979959867,41.66666666666667,-0.3631097568296382
002385.XSHE,-1.163731,2.620122,11.650485,5.3725,1.124275,-5.154639,-0.502227,55.566685,-0.614177,-0.165024,0.652142857142857,1.75,-0.024029591476631362,60.288221309306756,66.66666666666666,0.3958816914808372
002390.XSHE,-0.944466,27.499296,-19.446015,3.373,0.302066,-2.643984,0.713898,72.52035,-1.41739,-0.043347,1.1892857142857147,1.200000000000001,0.3840162348203484,62.367152140042634,66.66666666666666,0.35193049275539234
002392.XSHE,-1.398754,101.005574,-6.602641,7.129,1.440968,3.498736,-0.163499,66.865154,-0.096233,-0.350193,1.5828571428571419,3.3000000000000007,0.2965323318993327,49.9697126032148,58.333333333333336,-0.3135694907462683
002393.XSHE,-1.677335,18.496303,26.448598,3.6585,-0.367701,6.931163,-1.483733,63.442879,-1.243388,-0.309674,1.0221428571428572,3.5,0.6450175500780291,68.71231600794282,58.333333333333336,1.152474362731204
002396.XSHE,-1.347888,0.474527,3.976357,5.1315,0.083504,-10.701924,0.123826,46.741964,-0.361068,-0.317112,0.7985714285714283,2.8199999999999994,0.42513792436369613,64.37256142617467,75.0,0.4498779418006693
002405.XSHE,-1.620796,52.287283,39.300292,7.838,1.104507,1.211659,0.811066,59.49711,-2.034419,-0.213126,0.4914285714285714,1.3600000000000003,0.1305976415229294,56.55353725037296,58.333333333333336,0.007157382848421712
002408.XSHE,-0.680629,23.982908,-5.377907,2.9435,-0.656246,5.948409,-0.52476,54.228825,0.345756,-0.489285,1.9421428571428578,3.639999999999999,0.46677871852311004,46.83657695342359,41.66666666666667,-0.6996953024867136
002419.XSHE,-0.898235,102.891416,44.22188,1.6705,-1.514454,11.078146,-0.721615,65.290662,-0.174448,-0.388108,3.721428571428572,15.219999999999999,0.647606958113284,50.815285928737296,66.66666666666666,-0.7018803452161659
002422.XSHE,-0.523765,36.099154,6.864865,3.754,0.489885,4.950232,-0.874193,58.454341,1.214322,-0.308626,0.3735714285714287,0.3700000000000001,-0.04295546410431955,47.882319390207414,41.66666666666667,-0.42206634067453175
002424.XSHE,-1.571998,164.133703,51.766402,6.509,0.571976,-6.622898,0.531503,53.895017,-1.85003,-0.157831,0.6407142857142859,2.280000000000001,0.47570281687763405,72.59672311924716,58.333333333333336,2.3603990377299544
002428.XSHE,-1.497857,7.356966,-42.751843,4.9315,0.737462,-8.298662,-0.120927,67.109667,-1.818557,-0.363501,3.482142857142857,9.209999999999997,1.329994467608234,49.475959059751574,58.333333333333336,-0.6177595095492872
002430.XSHE,0.042289,31.266085,32.960199,2.3755,-0.988841,0.701804,-0.346601,53.49371,-1.530806,-0.377609,0.7414285714285717,-0.08999999999999986,0.19126873704542802,52.74362295884245,58.333333333333336,-0.24153229331387305
002431.XSHE,-0.399219,3.804341,-14.943527,5.1805,0.502796,-1.350262,-0.666174,61.554136,-0.922013,-0.357504,1.5864285714285715,3.0100000000000016,0.24731169149667864,50.630770857162524,58.333333333333336,-0.3457115880401318
002437.XSHE,-0.888548,6.434221,2.626263,1.3215,-1.145725,2.39871,-0.519606,61.396228,-1.107786,-0.081634,1.1592857142857145,0.22000000000000064,0.0754736461843839,43.93730798728331,41.66666666666667,-1.0745828741820174
002440.XSHE,-1.56741,3.945289,13.926174,7.408,1.367373,1.707609,-0.61566,55.307331,1.214322,-0.27696,1.9557142857142849,2.9299999999999997,0.05368583309157682,48.35138530001731,50.0,-0.7604316519480236
002444.XSHE,-1.39921,142.786094,48.322148,3.3305,-0.12539,5.700535,-0.394647,51.767679,-0.817175,-0.298695,2.4257142857142853,-18.169999999999998,-1.5856352160882228,30.523928819762624,33.33333333333333,-1.7717031944142647
002450.XSHE,-0.47978,55.245407,21.372032,2.788,0.186145,13.067257,-0.063692,74.190453,-0.776009,0.036374,2.1757142857142857,0.740000000000002,-0.0989278246439742,38.48011228263818,41.66666666666667,-1.4998677015026107
002456.XSHE,-0.473647,-0.960757,-14.751668,5.6315,1.147909,-11.258585,0.298856,39.459054,-0.981023,-0.006359,0.32285714285714284,0.5100000000000007,0.16059897802053513,57.59978352505488,41.66666666666667,0.007991585232169918
002461.XSHE,-1.035475,-1.404714,-8.248473,1.6705,-1.790825,-13.223538,0.12903,36.062418,-1.669314,0.269205,0.7264285714285711,-0.45999999999999996,0.11741102559706351,43.620013149224825,41.66666666666667,-1.349415066152082
002463.XSHE,-0.967228,38.790914,34.337349,4.203,0.297909,1.417418,0.05133,56.637317,-1.581385,-0.180234,2.0135714285714283,4.49,0.14395124354356237,46.53981060119425,50.0,-1.5640086615234083
002465.XSHE,-1.108143,153.484603,7.389163,4.0355,0.719487,8.589396,0.139942,74.054767,-1.689331,-0.043239,0.7721428571428571,1.6899999999999995,-0.06838928917827056,47.59482360328483,41.66666666666667,-0.6702862907377205
002466.XSHE,-1.473858,425.15162,63.198248,5.7245,0.807773,15.980385,-0.252243,54.704881,-1.652565,-0.514278,4.260000000000001,-18.049999999999997,-0.8176890127754,33.80342011848807,41.66666666666667,-1.5636245887062028
002470.XSHE,-1.229269,30.375211,8.390411,1.309,-1.155721,10.693364,-0.066513,65.037703,-0.598861,0.035875,0.995,0.7400000000000002,0.08002948807137455,50.89202746247232,50.0,-0.5219805696398128
002475.XSHE,-0.99505,29.496429,31.528662,1.9395,-1.013859,4.442384,-0.103197,48.089501,-0.794396,0.03583,0.880714285714286,0.7299999999999986,0.49734439611632464,54.840122265648326,58.333333333333336,-0.2084172657850769
