code,leverage,sharpe_ratio_20,ROC20,VOL20,liquidity,BIAS20,residual_volatility,MFI14,earnings_yield,momentum,ATR,MTM,MACD,RSI,PSY,CYR
000525.XSHE,-0.999579,-0.960727,-4.154079,1.038,-1.232223,-4.258931,-0.578567,43.298113,-1.233448,-0.380151,0.4057142857142856,-0.8399999999999999,-0.20484825248770594,50.19089402965473,33.33333333333333,-0.3905050688747802
000528.XSHE,0.007672,1.173524,3.379722,1.6665,-0.345535,-1.580392,-0.435044,39.742381,-1.531844,-0.561587,0.758571428571429,1.459999999999999,-0.20123723185090348,64.51976842979681,41.66666666666667,0.26699517800559125
000538.XSHE,-1.213717,1.204689,1.816638,0.2465,-1.539602,1.947318,-1.386117,59.739275,-0.38476,-0.220022,0.8671428571428574,-2.4899999999999984,0.0721059548786902,49.78598298106606,41.66666666666667,-0.2868256445364592
000539.XSHE,1.640467,-1.340694,-2.95203,0.416,-1.6541,-1.966266,-0.645024,40.860338,1.298064,-0.33211,0.1278571428571428,-0.10000000000000053,-0.05843344822659889,27.725832105055602,33.33333333333333,-1.4313978862301568
000540.XSHE,0.936707,0.672368,3.432494,1.1275,0.007718,-0.352734,0.540215,52.764648,1.298064,0.029966,0.25,0.4400000000000004,0.008518280263980632,58.890408669611084,41.66666666666667,0.1761750058525413
000541.XSHE,-1.625424,0.499436,1.664533,2.0055,0.132535,-2.03578,-0.276766,34.008857,-1.380293,-0.330965,0.14499999999999977,-0.20000000000000018,-0.027968728612165455,52.250736503466264,33.33333333333333,-0.1762943833402697
000543.XSHE,-0.166509,-0.244522,-0.455235,1.2375,-0.471478,1.453758,-0.657025,63.270829,1.298064,-0.120507,0.19214285714285703,0.0699999999999994,-0.009641483144368933,62.55725577427389,41.66666666666667,0.2782934874704823
000550.XSHE,-1.124518,-2.863783,-5.982906,0.47,-1.636841,-3.256541,-0.599155,49.300102,1.298064,-0.331041,0.45857142857142846,-1.33,-0.23823325417101227,47.219003432862664,50.0,-0.4885401416529822
000552.XSHE,-1.162631,-0.508737,-0.985222,3.6525,0.81956,-1.02179,0.021787,55.846093,-1.365467,-0.258662,0.35428571428571437,0.1999999999999993,-0.10966518227712793,57.662710830115294,25.0,-0.252602516151601
000559.XSHE,-0.273879,-0.817272,-2.538462,1.5725,0.720437,-1.69531,-0.096827,47.732796,-1.346732,0.123194,0.5007142857142858,-1.6099999999999994,-0.237259541370611,39.487536670347716,33.33333333333333,-1.2725981515691487
000563.XSHE,-2.641271,-2.173214,-13.602392,2.199,0.374076,-5.238134,0.399027,36.643017,-0.18132,0.62184,0.4385714285714286,0.7599999999999998,-0.038177827777713585,72.47997822236509,50.0,1.2371948046467907
000566.XSHE,-0.568101,-0.693662,-2.351916,2.448,0.240839,-2.728969,0.764805,43.034616,-1.306232,-0.576102,0.3050000000000001,-0.3600000000000012,-0.13709619727500533,54.40325831921938,50.0,-0.20275100136731838
000572.XSHE,-1.071697,-1.311866,-4.936015,2.4125,0.117733,-2.566985,-0.133797,48.303094,-0.760139,-0.083983,0.23428571428571418,-0.3600000000000003,-0.1107872586269778,48.0052327433537,33.33333333333333,-0.53693951323881
000581.XSHE,-1.40586,-0.325803,-0.58309,1.008,-0.381214,-1.291032,-0.448948,53.863576,1.103067,-0.676605,0.3071428571428572,0.5400000000000009,0.008821623722521932,74.26199237251024,58.333333333333336,0.6244578167155845
000587.XSHE,-0.074347,0.04664,0.482509,1.7935,0.42073,0.228613,-0.103298,51.439814,-0.200634,-0.135768,0.039285714285714306,-0.08000000000000007,-0.006498550661558564,55.945958755330714,33.33333333333333,-0.03776990983310746
000592.XSHE,-1.648885,-1.37501,-6.738544,2.0955,0.580978,-4.610931,0.721408,31.448422,-1.160534,-0.526078,0.6771428571428574,1.42,-0.07820998309385019,68.29609130093716,50.0,0.6329086497241176
000596.XSHE,-1.128184,15.625125,18.735828,0.731,-0.86709,15.183678,0.069124,74.491261,-0.924491,0.422041,1.211428571428572,2.0,0.22847152873229903,76.16285659321626,58.333333333333336,1.843398472459934
000598.XSHE,-0.566742,-1.67321,-4.049296,0.9675,-0.012193,-1.42883,-0.642192,46.487866,0.019547,-0.389096,0.21357142857142858,-0.39999999999999947,-0.0502889825279096,59.36548258809483,41.66666666666667,-0.1252913520250698
000600.XSHE,0.464723,3.060659,4.918033,0.891,-0.847303,2.370751,-1.128853,56.665352,1.298064,-0.119892,0.3642857142857145,-0.5299999999999994,-0.07118141767939923,52.52393273283603,25.0,-0.3580492508192368
000603.XSHE,-1.338027,-0.630413,-3.381643,4.1775,0.791504,-0.86468,1.240165,59.06984,-0.704381,0.307719,0.2857142857142856,-0.3799999999999999,-0.16122414227082876,45.05581716216828,33.33333333333333,-0.6855481922396045
000616.XSHE,0.169746,-1.253803,-4.316547,1.6295,0.000588,-2.963976,-0.623749,45.045829,-0.569363,-0.367171,0.18571428571428575,0.4900000000000002,-0.04312945396480916,54.21342511552556,58.333333333333336,-0.1369482998406335
000620.XSHE,1.782332,-0.935979,-3.867403,0.8945,-1.058461,-1.722677,0.181112,51.3443,-1.073858,-0.470049,0.467857142857143,0.16000000000000014,-0.11863310289442099,57.765324149522726,50.0,-0.21143347925305367
000623.XSHE,-1.601829,-0.985377,-2.030193,1.909,0.658942,-0.420646,-1.19694,49.349624,-0.105941,-0.081547,0.20285714285714299,-0.3200000000000003,-0.0942914099329297,48.10741600689881,33.33333333333333,-0.4002195354343985
000625.XSHE,-0.665255,2.015088,4.051013,1.13,0.041326,0.050494,-0.203334,59.233386,1.298064,-0.026731,1.0292857142857135,1.0,0.012072420275630567,75.07445883773993,50.0,0.7940949907813133
000630.XSHE,-0.140164,-0.198576,-0.359712,2.078,0.172123,-1.370839,0.685036,66.373382,-0.142248,-0.734668,0.2164285714285714,0.4299999999999997,0.021020783573581794,69.9888688955258,58.333333333333336,0.28727156685552924
000631.XSHE,0.009053,0.416316,1.848049,0.6475,-1.131358,-1.675092,0.190199,41.614842,0.515074,0.313073,0.39000000000000007,-1.0,-0.12393457074424286,52.46437258363421,41.66666666666667,-0.1687301782188566
000650.XSHE,-1.433567,1.582967,3.598972,2.3205,0.153198,1.870576,0.100331,57.804368,-0.4068,-0.310811,0.09928571428571427,-0.09999999999999964,-0.034707807446322944,51.59022443814793,25.0,-0.3088397385019981
000652.XSHE,1.782332,-1.311481,-3.921569,1.6875,-0.307195,-2.748834,-0.152789,51.769607,-1.625245,-0.560244,0.9571428571428571,-1.9299999999999997,-0.4524139540555581,48.68400861685952,41.66666666666667,-0.35319103294111365
000656.XSHE,1.782332,-0.465075,-0.821918,1.061,-0.214177,-0.192997,0.292351,47.63055,1.298064,-0.533772,0.926428571428571,2.75,0.14876678088645723,74.38870423305318,66.66666666666666,1.3271663797944422
000661.XSHE,-1.131432,4.998479,7.12156,1.314,-0.315656,4.592508,-0.670543,54.694218,-0.857559,-0.260518,0.5635714285714278,-1.6799999999999997,-0.37787344772026726,43.03337135192533,33.33333333333333,-0.5899876606348053
000667.XSHE,0.189038,-0.242334,0.0,2.1225,0.597436,-1.112797,-0.281589,61.231605,0.215001,-0.097074,0.19428571428571426,0.13999999999999968,0.003848474785796545,69.53624256039063,66.66666666666666,0.05831586747633288
000669.XSHE,0.440432,5.935333,-14.124294,1.9275,-0.965478,0.392157,1.193418,44.038064,-0.139936,-1.033896,0.41142857142857164,-0.27000000000000135,-0.15424243951784275,44.75502471453617,41.66666666666667,-0.5128593854878183
000671.XSHE,1.782332,-0.942097,-1.993355,1.0555,-0.448326,-2.648296,0.300576,44.265146,0.334437,-0.109192,0.05999999999999993,-0.18999999999999995,-0.029190832507470746,49.33841365035452,33.33333333333333,-0.4139464184966246
000680.XSHE,-0.19853,4.00418,8.380952,3.077,0.601894,2.374955,-0.119111,69.386461,-2.68975,-0.372949,0.4449999999999999,-0.620000000000001,-0.24913334068641257,46.0944645413081,33.33333333333333,-0.5590442470873369
000681.XSHE,-1.251126,-0.516148,-2.203857,5.626,1.57344,-2.973274,1.288135,58.75415,-1.797149,-0.346155,0.3128571428571428,0.14000000000000057,-0.03241006280696823,64.92052033488459,50.0,0.2951066195887586
000685.XSHE,-1.011702,-1.597032,-3.882576,0.9075,-0.539154,-2.977584,-1.289076,43.237426,0.726749,-0.093708,0.4371428571428572,-0.46999999999999886,-0.14881552037626947,55.336546708113964,33.33333333333333,-0.1683176715778112
000686.XSHE,1.141209,-1.076068,-1.853344,1.4945,0.743753,-1.184488,0.29204,48.39437,0.004308,-0.054784,2.0157142857142865,0.0799999999999983,-0.6436999257703797,56.71969332327975,33.33333333333333,0.18695733651059587
000690.XSHE,-0.26187,-2.790005,-9.806452,0.797,-0.594222,-3.612796,-0.529742,46.795293,0.28219,0.090457,1.5649999999999997,-2.190000000000005,0.49766964169239003,52.82163350522071,33.33333333333333,-0.45185454412187687
000697.XSHE,-1.715468,-1.270575,-6.794626,4.0375,1.04827,-3.025462,1.290681,29.123125,-1.95985,0.305117,0.4692857142857144,-0.4399999999999995,-0.3569606486619797,38.88928062436453,33.33333333333333,-0.5026629198942478
000703.XSHE,-0.540337,-0.355395,-1.431981,1.241,-0.723357,-0.89982,1.009376,51.834159,-0.562831,0.286805,0.8328571428571424,1.1400000000000006,-0.025405225606978776,64.7600232482152,50.0,0.6300097056642029
000709.XSHE,0.142262,3.575259,5.902778,1.4575,0.302593,0.180654,0.672972,57.25773,-0.25374,-0.376562,0.15928571428571428,0.17999999999999972,-0.00576355130966541,57.78247432010778,50.0,0.03679607934623519
000712.XSHE,0.248113,-1.748812,-10.252809,1.7185,0.379553,-4.795014,1.669078,43.939305,-0.246213,-0.314689,0.2178571428571424,-0.370000000000001,-0.05749930873394572,59.64731951976102,41.66666666666667,-0.030760727874268312
000719.XSHE,-1.032311,-0.310523,-0.546946,1.0855,-0.50256,-1.552066,-0.932558,48.166242,-0.004668,-0.40529,0.29500000000000004,-0.9300000000000015,-0.14697226408621378,41.317844981691024,33.33333333333333,-0.5228652788567212
000725.XSHE,0.940332,-2.545538,-4.819277,1.007,0.857676,-2.4892,-0.612315,39.975419,-0.767527,-0.490923,0.31000000000000005,-0.16999999999999993,-0.08884306453224682,53.98233380289518,41.66666666666667,-0.2770684025231285
000726.XSHE,-1.436778,0.515873,1.243523,1.422,-0.148875,0.164035,-0.861308,40.219239,0.980071,-0.189313,0.5435714285714285,1.2899999999999991,0.07021245173573563,82.39546366368323,50.0,2.553681651287465
000728.XSHE,0.492304,-1.44552,-5.161855,1.3615,0.379747,-2.653675,0.755869,48.999064,0.165663,-0.256736,1.001428571428572,-1.6000000000000014,-0.5044082298446103,51.486875117405496,41.66666666666667,-0.433265300556851
000729.XSHE,-1.356647,1.843213,2.974504,0.439,-1.582381,4.095074,-1.438837,67.360945,-0.771484,-0.261123,0.5485714285714287,0.5300000000000011,-0.1364214983764349,60.45533071402651,58.333333333333336,0.049570352625516456
000732.XSHE,1.782332,-2.160433,-5.940594,0.252,-2.081267,-3.113011,0.70902,49.102389,-0.31284,0.051073,0.3649999999999998,0.4299999999999997,-0.11545241598826922,65.41724719151169,66.66666666666666,0.18960459594454804
000738.XSHE,-1.187775,-1.166361,-3.49406,1.3605,0.597593,-1.547016,0.564212,41.958736,-1.951698,0.293427,1.1857142857142855,4.020000000000003,0.06265198621699941,75.36080312435284,58.333333333333336,1.5650780699364208
000748.XSHE,-1.385938,-1.695309,-12.057667,2.932,-0.100965,-5.212601,0.412661,37.730907,-2.135748,-0.406499,0.39285714285714285,0.7999999999999989,-0.07213512729420152,62.28999289831487,33.33333333333333,0.2000444121209366
000750.XSHE,0.622339,-0.49863,-1.610738,3.4495,1.280379,-0.925863,0.628123,50.162339,-1.320478,-0.121482,0.14499999999999988,-0.16000000000000014,-0.08329134860643264,45.97285226513395,25.0,-0.5812264546043888
000758.XSHE,-0.095838,5.994717,11.420205,4.417,0.985182,7.047405,0.094364,66.982496,-0.27718,-0.28456,0.41142857142857153,0.6899999999999995,-0.0893889859228999,50.63779030121645,75.0,0.032327038387180984
000762.XSHE,-1.477736,0.166271,0.843694,8.479,2.287087,2.651027,1.227955,59.566635,-2.207709,0.631225,0.6007142857142862,0.13000000000000256,-0.07094589194578844,62.23669219672022,41.66666666666667,0.02311320449404075
000768.XSHE,-0.825486,-1.886492,-5.720339,0.732,-0.038638,-2.471097,-0.011113,48.52591,-1.642474,-0.325576,0.18428571428571422,-0.40000000000000036,-0.05823279126362296,47.07098178436398,33.33333333333333,-0.2905207553695055
000776.XSHE,0.935356,-0.743405,-1.860465,1.001,0.458167,-1.091542,0.208947,50.527461,1.298064,-0.059819,0.5478571428571428,0.14999999999999858,-0.1841597611483553,56.26651729493418,50.0,-0.17173285489112677
000777.XSHE,-1.206352,-1.488121,-5.978477,2.8415,0.959581,-2.536771,0.135093,50.793996,-1.971842,-0.01303,0.17500000000000002,-0.1900000000000004,-0.09911230231277776,39.90650030950119,25.0,-0.5312985376073831
000778.XSHE,0.316255,-1.653046,-4.440154,1.5875,0.30332,-3.150068,0.879101,39.263981,-0.70061,-0.530604,0.4242857142857144,0.02999999999999936,-0.10455484164577578,52.46131601047457,41.66666666666667,-0.4917464019530082
000783.XSHE,1.087108,-1.117379,-2.444208,0.7445,-0.123067,0.043592,-0.051223,54.334118,0.241666,-0.043945,0.4385714285714286,-0.45000000000000107,-0.22355512629515445,50.05366165594506,25.0,-0.3377717445478656
000786.XSHE,-1.077587,-1.689916,-3.965702,1.356,-0.517941,-0.731221,0.585928,52.124558,1.194084,-0.688602,0.1792857142857144,-0.21999999999999975,-0.04481208601881968,46.304800346076604,50.0,-0.340134762369837
000792.XSHE,1.782332,-1.226464,-3.282626,1.1785,-0.104011,-2.474468,-0.011809,43.679617,-1.027327,-0.252773,1.0907142857142857,-1.7699999999999996,-0.5959070240444017,55.31471565454512,41.66666666666667,-0.10649898132004676
000793.XSHE,-1.123551,1.464358,5.011136,3.5155,0.995582,-2.153048,0.876662,48.612588,0.349251,-0.996681,0.48857142857142805,-0.3100000000000023,-0.16596884011036317,45.36159890928707,58.333333333333336,-0.24298497300353494
000800.XSHE,-0.893467,-2.252524,-7.221007,0.7205,-0.546636,-2.360391,-0.420546,56.560637,-1.863364,-0.231945,0.2414285714285715,0.1299999999999999,-0.09167004955558586,57.60497260217442,50.0,-0.16618606910019373
000816.XSHE,-0.953894,-1.333776,-4.95356,3.092,0.939631,-3.927398,0.201609,35.667873,-1.985828,-0.371164,0.4407142857142857,1.0600000000000023,0.04900515386124871,76.75961356378104,41.66666666666667,1.828289361854285
000825.XSHE,1.782332,0.132417,0.609756,0.578,-1.238556,-1.301032,-0.102945,49.341305,-1.742971,-0.592598,0.13999999999999987,0.11000000000000032,0.009240485873820425,71.00683578355425,50.0,0.4752310746082733
000826.XSHE,-0.31009,-1.800281,9.368836,0.2545,-1.576364,3.497352,-0.993427,55.362448,-0.490143,-0.042737,0.35000000000000003,-0.3800000000000008,-0.05020923776359104,56.96169925891039,41.66666666666667,-0.12391092762892297
000829.XSHE,-0.195164,4.848441,21.908127,3.257,0.203439,9.142676,2.025861,40.216471,-1.18829,0.028359,0.6128571428571431,-0.75,-0.15491719520243402,57.35899909002909,58.333333333333336,-0.05466846274150283
000830.XSHE,0.607686,-1.805448,-5.947955,1.346,-0.452558,-3.729072,-1.228847,47.054112,1.003792,-0.259941,0.45142857142857146,-0.08999999999999986,-0.1773594173651252,53.34429612414976,33.33333333333333,-0.2407452609414551
000848.XSHE,-1.538302,3.194725,6.418919,1.3555,-0.483642,5.005834,-0.997706,63.091442,-0.339884,-0.376015,0.4707142857142853,0.5099999999999998,-0.23766272206966066,50.7849719774766,25.0,-0.41791932323308467
000852.XSHE,-0.657096,-1.139928,-3.748006,0.7835,-1.007535,-2.417334,-0.036918,50.122704,-2.348624,-0.530798,1.2514285714285724,2.849999999999998,0.018839381649590314,74.72871020259905,58.333333333333336,0.8662337547805876
000858.XSHE,-1.409739,6.300421,10.748196,0.685,-0.321371,12.556452,-0.620231,80.513039,-0.098701,0.399847,0.3185714285714286,0.120000000000001,-0.01079263283501516,64.46795889800514,50.0,0.2017955234168589
000860.XSHE,0.493641,1.384748,4.409673,1.8365,0.048437,10.622692,-0.062259,52.940273,-0.886756,0.270271,0.2871428571428569,-1.0199999999999996,-0.1311476923497199,54.39843558390884,33.33333333333333,-0.378453667727896
000861.XSHE,0.554607,0.381283,1.785714,1.71,-0.166849,-3.797468,0.778747,55.166224,-1.290532,-0.166303,0.9357142857142858,6.710000000000001,0.7993396831770285,80.48498481748965,75.0,0.737988901951514
000869.XSHE,-1.30906,2.961512,5.806812,0.4675,-1.569879,6.354618,-1.018094,68.461073,-0.602682,-0.030248,0.5014285714285717,1.5299999999999994,0.20931087887719357,86.03259859973801,50.0,3.2879098874465384
000876.XSHE,-1.180751,4.222436,7.002801,1.3805,-0.183811,4.722089,-0.425136,65.460594,1.113173,-0.266272,0.2792857142857141,-0.3199999999999994,-0.12844515927922515,48.76973308398501,41.66666666666667,-0.38715778694488057
000877.XSHE,0.238165,-0.473651,-0.617284,1.761,-0.212841,-0.632618,-0.498983,50.617647,-1.888429,-0.580977,0.5235714285714287,0.3200000000000003,-0.18052219239929101,59.12366338769004,41.66666666666667,0.02773633089965255
000883.XSHE,-0.5778,0.323547,0.913242,0.3065,-1.531859,1.714417,-0.763503,47.714476,0.775375,-0.479727,1.7492857142857134,-5.939999999999998,-1.7525313187045868,40.67309254751502,50.0,-1.2000211237223057
000887.XSHE,-0.589815,4.145993,9.504752,1.8215,0.04478,0.713135,0.751975,57.683384,-0.601155,0.184671,0.9557142857142854,0.6400000000000006,-0.45932870236662704,49.88100692430283,33.33333333333333,-0.30504486133143827
000895.XSHE,-1.447227,4.871031,8.408408,0.8525,-0.430963,8.336835,-0.553279,64.684127,0.262404,-0.008745,1.975714285714287,3.8699999999999974,-0.7869683940035854,51.02278407674065,33.33333333333333,-0.234154291549038
