code,leverage,sharpe_ratio_20,ROC20,VOL20,liquidity,BIAS20,residual_volatility,MFI14,earnings_yield,momentum,ATR,MTM,MACD,RSI,PSY,CYR
000031.XSHE,1.750193,4.769242,-6.871609,0.62812,-0.776846,3.987885,0.053733,52.538065,1.652226,-0.885129,0.7942857142857142,2.8099999999999987,0.19656034897381586,65.85640737872424,58.333333333333336,0.2325581103930663
000039.XSHE,1.45333,32.389385,21.436004,0.65296,0.244248,7.074043,-0.499352,78.413689,0.013914,-0.932135,0.2278571428571428,0.2600000000000007,0.1597694446396592,64.45556951174642,58.333333333333336,0.2561565851227021
000049.XSHE,-0.366683,62.740856,32.244009,2.10059,0.487789,11.141628,-0.017456,67.939767,-0.749729,-0.905841,0.11571428571428553,0.3100000000000005,0.03512515015279641,59.19487528240294,50.0,0.09603515142189156
000060.XSHE,-0.873392,12.636839,13.131313,0.76609,0.084473,4.550758,-0.975771,66.70071,-0.16477,-0.741168,0.30428571428571427,-0.8900000000000006,-0.18395517257942717,28.42163637400955,33.33333333333333,-0.28758424419798034
000061.XSHE,0.242527,19.336979,-3.585657,0.29589,-1.464324,9.205776,0.720982,45.164811,0.08451,-1.416843,1.320000000000001,-2.5400000000000063,0.8741921719120702,53.996001557846526,41.66666666666667,0.007147395957618485
000062.XSHE,-0.702731,3.410261,7.369615,0.39253,-0.852552,4.017355,-0.501025,62.790744,-0.998677,-0.118532,0.1935714285714285,0.71,0.11113808061217659,65.74714729263577,66.66666666666666,0.18456410680560698
000063.XSHE,-0.178336,48.203879,28.66242,4.280345,2.418046,10.027779,2.239766,74.037374,-1.70642,-0.516301,0.32785714285714296,2.2800000000000002,0.36891256686131624,93.35788318783752,75.0,1.1651149032503083
000066.XSHE,-0.493316,14.123427,14.401623,1.29801,0.771836,6.919431,-0.17459,75.672941,-0.850695,-1.042589,0.1649999999999999,0.75,0.07227612146097895,67.46399289274574,58.333333333333336,0.2961091147069439
000069.XSHE,1.750193,14.342882,15.738964,0.46766,-0.075986,3.688419,-0.368157,67.543616,1.081317,-0.591664,0.12714285714285703,0.6999999999999997,0.1280891884907498,70.91027271413341,75.0,0.3568728784365094
000078.XSHE,0.934659,1.286423,4.255319,2.517215,0.502336,10.752341,0.052402,74.604001,-0.048274,-0.769813,1.4785714285714275,4.910000000000004,0.19233072801794227,54.63756971164885,58.333333333333336,0.10654785183616955
000089.XSHE,-1.632615,3.194595,5.46875,0.537385,-0.347119,3.9061,-0.853744,64.127642,-0.962164,0.360413,0.0664285714285714,0.41999999999999993,0.07693860940772324,86.74545229072237,58.333333333333336,0.6125639328204313
000090.XSHE,1.750193,9.926856,11.387164,0.586915,-0.477488,5.232274,-0.976266,68.674553,0.873561,-0.866634,0.46714285714285736,2.960000000000001,0.5556129913517567,76.13729446126953,91.66666666666666,0.7987163795812879
000100.XSHE,1.750193,11.077895,11.946903,0.49222,0.038861,4.072398,-0.916612,83.060211,1.063354,-0.448176,0.2557142857142858,1.4800000000000004,0.3040626038031714,86.82355842002525,58.333333333333336,2.027666932390071
000156.XSHE,-1.399003,18.493426,16.025641,0.398585,-1.118088,9.233555,-0.571472,71.896078,-0.079339,-0.802156,0.21500000000000016,1.2199999999999998,0.2026787842934662,86.17565429908142,66.66666666666666,1.2090070101594241
000157.XSHE,0.593741,21.207052,15.9375,0.309925,-0.747577,8.606557,-1.196415,84.672476,-0.433811,-0.195063,0.07928571428571443,0.40999999999999925,0.04603167447305895,76.37864862477045,66.66666666666666,0.26091339668217195
000158.XSHE,-0.608531,110.669785,38.221154,0.57532,-0.403591,21.141894,0.898551,70.050998,-0.875886,-1.556629,1.244285714285714,4.52,0.4751608842832792,69.82785120520556,58.333333333333336,0.29751336940972983
000166.XSHE,0.967499,16.724531,18.251928,0.240905,-0.955686,3.475425,-0.529472,67.095342,-2.063467,-0.251525,0.1850000000000001,0.9199999999999999,0.15587917976983226,80.72431634112273,58.333333333333336,0.9944772131735835
000333.XSHE,-0.227438,0.492162,-1.650718,0.44596,0.235779,2.450999,0.399766,56.469835,-0.129947,0.303296,0.6057142857142858,-5.83,-0.9247689317459051,15.958618581627807,16.666666666666664,-0.6905991239701481
000338.XSHE,1.400111,-0.065363,0.132802,0.979055,0.847168,-0.717625,-0.606437,55.286392,1.438092,0.837262,0.2771428571428572,0.4900000000000002,0.21538882042355162,72.34072356805954,75.0,0.45338019044260935
000400.XSHE,-1.109899,7.161679,11.730546,1.38105,0.339493,3.141417,0.15855,73.335734,-0.568517,-0.360331,0.19142857142857128,1.0600000000000005,0.16551563759401103,68.97824377708673,66.66666666666666,0.36830115931252294
000401.XSHE,0.320082,3.300279,-0.372439,1.48231,0.821798,2.677286,0.143322,65.982684,0.852933,-0.023941,0.19357142857142856,1.1100000000000003,0.2077459008189203,79.18820674959315,66.66666666666666,1.7916609620171275
000402.XSHE,1.750193,52.297777,23.924269,0.328035,-0.813438,8.156827,-0.776289,92.333405,0.574974,-0.988826,0.32857142857142857,1.120000000000001,0.48491870512224855,74.31214007278203,66.66666666666666,0.8211693542354626
000413.XSHE,0.03775,12.433251,17.13615,2.09381,0.950967,7.162032,0.155601,83.58818,-0.402406,-1.463339,0.14714285714285705,0.010000000000000675,0.007348305642941033,51.14489349988205,41.66666666666667,-0.062482449095491166
000415.XSHE,1.750193,21.967861,19.263456,0.96505,-0.077159,5.792185,0.180985,81.154798,1.777878,-0.868313,0.3514285714285714,-3.0100000000000007,-0.3159114838298709,26.60111448066785,25.0,0.1914678149550264
000418.XSHE,-0.92521,0.737266,2.597124,0.70479,-0.191304,4.156453,0.76572,45.888862,-0.608199,0.167811,0.041428571428571405,0.26,0.02604714728369121,80.30613967088954,50.0,0.37541469816020356
000423.XSHE,-1.645572,10.428221,13.647959,0.609235,-0.005873,7.774001,-0.569222,82.213579,-0.399941,-0.577635,0.3128571428571429,0.16000000000000014,-0.03424841709410953,36.86370512873099,41.66666666666667,-0.3009541532390303
000425.XSHE,-0.605256,4.8914,6.727829,0.648675,0.23413,3.699302,-0.896647,72.640833,-0.057236,0.071808,0.05571428571428579,0.27,0.047769324986758524,69.2073813447123,41.66666666666667,0.27314823635296026
000426.XSHE,-0.8391,36.676463,25.576037,1.61644,0.50268,7.177974,0.975273,67.171992,1.038497,-1.633668,0.34857142857142837,-3.8000000000000007,0.55367032153976,40.99430366481048,50.0,-0.11580275077227586
000488.XSHE,1.750193,11.343385,14.285714,1.492595,0.81781,6.113426,-0.62474,76.019589,1.777878,-0.924064,0.6178571428571429,2.4899999999999984,0.50417093868482,79.85665121120645,83.33333333333334,0.6038742191865509
000501.XSHE,-0.138627,5.688259,9.94709,0.867935,-0.316689,4.228319,-1.060808,70.846566,1.309346,-0.717786,0.18357142857142847,0.6400000000000006,0.35323179877645083,61.463874156040596,58.333333333333336,0.16159088799072574
000503.XSHE,-1.857356,15.864998,19.764012,1.78104,0.786556,9.841055,1.258367,63.89589,-1.7658,-2.405792,0.4042857142857142,2.7300000000000004,0.3503580077652002,86.86278464145164,66.66666666666666,1.5606935295632063
000513.XSHE,-1.434736,14.057321,18.594595,1.490435,0.775522,8.914004,0.361089,64.218831,-0.965615,-0.968775,0.4257142857142854,2.5600000000000005,0.33092005841670147,81.53170901535705,75.0,0.5314563446571885
000519.XSHE,-1.405558,17.982909,18.0,2.304815,1.130672,7.402913,-0.077868,73.307937,-1.22908,-0.924765,0.4657142857142859,0.7400000000000002,0.25495858558059525,68.18863394863013,58.333333333333336,0.3641771451476039
000528.XSHE,-0.233953,1.952528,4.796512,1.70314,1.007465,1.78584,-0.284721,57.684195,0.195116,0.722064,0.197857142857143,0.8799999999999999,0.1687316690610881,80.25427560956769,58.333333333333336,0.6394793839244128
000536.XSHE,-0.210287,74.659212,33.707865,2.286165,0.261915,14.698795,-0.320385,70.927087,-1.358329,-2.121863,0.11714285714285715,1.02,0.10846277030085869,89.30538202987363,75.0,0.6938551976531704
000541.XSHE,-1.511776,8.069156,9.578544,0.27614,-1.132465,3.764172,-1.28896,69.208408,0.529909,-0.520243,0.07928571428571428,0.4200000000000004,0.06991019893475092,80.15364591415377,66.66666666666666,0.4129431739470446
000543.XSHE,0.598838,28.483995,19.160105,0.66026,-0.578388,10.100643,-0.742426,77.348993,-0.784327,-0.456097,0.3150000000000003,1.2300000000000004,0.14866146102913702,67.16590078170933,58.333333333333336,0.28868156750936347
000547.XSHE,-1.455481,39.444124,18.803419,1.29653,0.459184,11.788754,-0.10614,78.217841,-1.546983,-0.745387,0.19357142857142856,0.75,0.12608339920087902,75.17780662210579,66.66666666666666,0.9122785104329845
000552.XSHE,-1.46352,18.191354,17.741935,0.89251,-0.184584,6.686153,-0.869591,71.265944,0.40803,-0.350737,0.2914285714285713,1.5099999999999998,0.24105019143361878,75.76648714004965,66.66666666666666,0.5844070517248667
000553.XSHE,-0.226313,14.484308,15.952891,1.787715,1.12134,5.92723,-0.149058,68.677602,-0.093921,-0.70623,0.14499999999999993,0.77,0.1319698090616911,82.57907868279418,75.0,0.67899824788209
000559.XSHE,-0.560296,18.39511,19.181034,0.37281,-1.033968,6.376839,-0.092627,78.12987,-0.97108,-1.501932,0.39499999999999996,1.8600000000000012,0.2730119360719332,79.02446106793977,83.33333333333334,1.9769533809826934
000563.XSHE,-2.299804,58.558276,32.618026,1.160345,-0.084244,8.117565,0.021705,71.34254,-1.328931,-1.204276,0.35642857142857143,1.629999999999999,0.2839115772651996,61.17280045465523,66.66666666666666,0.1584309790358951
000566.XSHE,-0.100735,56.021598,28.973843,1.43319,0.134312,15.142806,1.769627,82.302944,-1.383009,-1.94737,1.1142857142857154,0.9699999999999989,0.21669999219886904,61.846162922443234,50.0,0.2941435282939997
000568.XSHE,-1.598541,-0.479118,-2.556681,0.943745,0.596074,1.567508,0.625131,63.381856,-0.551669,-0.11054,0.23214285714285735,1.5300000000000002,0.2832509351597534,89.52728657786957,66.66666666666666,1.1545952992871422
000572.XSHE,-1.124716,50.259772,27.363184,1.04892,-0.275598,12.750495,0.308092,83.862678,-3.265342,-1.650131,0.8742857142857147,3.650000000000002,0.09346187822363217,65.07870021018577,75.0,0.1430150522668372
000581.XSHE,-1.480463,15.088133,13.724305,0.593725,0.067805,4.902125,-1.328329,71.4807,1.243091,-0.287039,0.9642857142857141,-4.59,0.12034014524807102,50.899598990836736,41.66666666666667,-0.018513384616025697
000587.XSHE,1.750193,53.877689,31.223629,5.261595,1.506086,14.296215,2.545327,74.976844,-2.939341,-2.181983,0.09214285714285711,0.52,0.06116888766907955,92.63228713810184,58.333333333333336,3.253973380957853
000592.XSHE,-1.509919,193.037853,44.761905,1.540595,-0.027842,23.627491,0.191229,75.429137,-1.690484,-1.99518,0.2335714285714286,0.3899999999999997,0.13115545971267267,63.931224681804885,58.333333333333336,0.3015318234883324
000596.XSHE,-1.17924,-1.461807,-17.947985,1.135085,0.469779,-5.247525,0.932126,58.655912,-0.583764,0.943597,0.42571428571428654,2.540000000000001,0.38222800007971336,78.01568945437795,58.333333333333336,0.674226916503673
000598.XSHE,-0.54498,17.178785,13.953488,0.32532,-1.029209,4.987501,-1.382861,85.193814,0.013524,-0.145333,0.13928571428571432,0.5800000000000001,0.0646654822452293,73.73117413546478,50.0,0.3372258059852973
000600.XSHE,1.304434,40.536288,22.139303,0.58181,-0.371484,10.386691,-0.481996,88.228135,-0.50568,-1.433389,0.41500000000000004,1.2100000000000009,0.15231587387157025,60.720393283664635,58.333333333333336,0.098522185491845
000612.XSHE,-0.844628,25.833681,20.32967,0.24748,-1.536449,7.221542,-0.816301,76.765883,-0.501507,-1.567253,0.17071428571428562,0.7300000000000004,0.14700852450209992,68.56035997690688,75.0,0.4540913643295008
000623.XSHE,-1.427458,13.889082,16.53372,0.5821,-0.344069,4.697374,-1.131031,73.958541,-0.432705,-0.571227,0.11785714285714288,0.3999999999999999,0.06854127348032696,64.49340027731728,58.333333333333336,0.26180360397058955
000625.XSHE,-1.001315,16.006988,15.492958,0.423915,-0.480508,3.282689,-0.233834,68.704534,0.583296,-1.50104,0.3857142857142855,0.6699999999999999,0.103077546967146,55.59833962549595,50.0,-0.06679048398496867
000627.XSHE,1.750193,40.292644,28.286853,1.20736,0.544149,7.485605,-0.238136,78.625807,-0.760275,-0.774206,0.40999999999999975,1.8899999999999988,0.30389266437896423,70.1162806657008,58.333333333333336,0.6684867453663257
000630.XSHE,-0.1889,9.782931,9.693878,0.48259,-0.444457,3.564547,-1.287504,75.826989,-0.829493,-0.224336,0.3128571428571429,1.5599999999999996,0.2780964277822806,74.88336032603277,58.333333333333336,0.5371398713838182
000636.XSHE,-1.506584,0.351946,1.603053,6.63376,2.295168,-2.333431,1.281768,45.927576,-0.046719,0.818319,0.1507142857142858,0.7400000000000002,0.11255998781357945,71.51150908763975,50.0,0.43465305274854593
000651.XSHE,-0.726427,1.332346,3.567538,0.82162,1.076921,-0.958383,-0.294201,40.557934,1.000727,0.483308,0.4485714285714285,2.2300000000000004,0.09598039039931067,65.4606860405581,50.0,0.5180700564998197
000656.XSHE,1.750193,38.286725,22.177419,0.53763,-0.46722,3.722721,-0.144394,62.032784,0.45109,0.668758,0.5107142857142856,0.10000000000000142,0.2441638541835145,41.56859370018981,50.0,-0.29133454026308847
000661.XSHE,-1.357962,8.501646,16.531333,1.84397,1.092941,4.009051,1.285881,52.323465,-1.457019,0.549615,0.17428571428571424,1.04,0.10575298950683495,71.3113766229558,66.66666666666666,0.31415246709221023
000667.XSHE,0.738075,32.712968,19.402985,0.54151,-0.796226,7.816712,-1.132127,57.823454,0.826265,-0.459081,0.5214285714285716,0.4300000000000015,0.25933542869863646,65.90873894517912,66.66666666666666,0.7613637631143755
000671.XSHE,1.750193,18.334429,16.427105,0.73514,0.234378,4.458364,-0.002198,81.000579,1.777878,-0.401684,0.6571428571428568,-0.7300000000000004,0.017256115990479826,30.986050217374018,50.0,-0.6839585712468899
000681.XSHE,-1.042941,22.42158,22.207022,1.743005,1.217197,9.506201,0.39323,76.524878,-1.745198,0.5256,0.39857142857142847,1.5,0.13518642416075122,69.34943019666537,41.66666666666667,0.5111360528464726
000685.XSHE,-1.011771,16.573985,18.649518,0.56063,-0.829795,6.255849,-1.150516,81.258658,0.160453,-0.716846,1.122142857142857,2.41,0.6348195927104407,61.75800342583442,66.66666666666666,0.1212052447526979
000686.XSHE,0.687803,93.513363,36.986301,1.314525,0.038976,10.488517,-0.404668,66.151708,0.271814,-0.992746,1.3542857142857145,-2.4200000000000017,1.126881358577689,68.64730922509631,66.66666666666666,0.5294682525126992
000690.XSHE,1.180343,24.953664,21.322314,0.46892,-0.551123,13.08836,-0.278829,84.230051,-0.475207,-0.0336,1.5200000000000007,7.219999999999999,1.0165321266887757,69.36551463999801,75.0,0.4893660980108905
000703.XSHE,0.356421,-0.701871,-21.226994,1.27139,0.542193,-5.764926,0.697072,42.902811,1.149192,0.776468,0.18857142857142856,0.9400000000000004,0.1698310651494256,72.59991926431356,58.333333333333336,0.3809830174136497
000709.XSHE,0.882632,5.313265,6.418919,0.485895,-0.18336,1.042502,-0.564947,66.210783,0.81344,0.215041,0.9357142857142856,1.8900000000000006,0.2837559563117076,67.91240758233548,58.333333333333336,0.2957913308352378
000712.XSHE,1.128241,72.998496,35.432099,2.690975,0.664967,11.921645,1.460519,72.656894,-1.355836,-1.315101,0.470714285714286,1.1400000000000006,0.2915572770287974,67.1932020404681,66.66666666666666,0.34049941581852927
000718.XSHE,-0.499726,26.96779,18.450185,0.583945,-0.567787,7.844784,-0.889154,71.109984,0.905859,-1.141439,0.4092857142857142,2.09,0.43155472447610727,83.61666907246446,75.0,1.305447041757457
000723.XSHE,-0.435448,17.095441,17.507418,3.765975,1.447698,6.724161,1.515481,66.615431,0.125381,-1.193963,0.1564285714285714,-0.3700000000000001,0.08181625042682611,64.3712873249665,41.66666666666667,0.178432874336365
000725.XSHE,1.750193,6.941354,10.566038,1.373395,1.377781,3.661773,-0.103967,59.080127,0.00961,-0.768525,0.1428571428571426,0.71,0.11354858596170728,81.27007493765105,58.333333333333336,0.7144145139978519
000727.XSHE,1.703216,65.087684,34.920635,2.139455,0.396406,18.26087,0.539612,75.141599,-1.383725,-1.241799,0.16785714285714276,0.9600000000000009,0.14454804587428163,76.7232691504797,50.0,0.7129546455184821
000728.XSHE,0.323227,71.660887,34.64991,1.567275,0.345037,6.8909,0.307803,65.708821,-1.359082,-1.208158,0.37000000000000016,1.7300000000000004,0.061430505391798895,67.88687665601083,50.0,0.5726775289584873
000729.XSHE,-1.465866,6.509784,8.941606,0.218475,-0.97665,4.297694,-0.799791,66.314106,-1.620343,-0.18509,0.4935714285714286,0.9399999999999995,0.26035454179745354,70.04773300449052,75.0,0.6119167460960417
000732.XSHE,1.750193,8.150217,12.256669,0.829255,0.262242,5.555744,0.22728,57.787052,0.312235,-0.636978,0.5542857142857146,0.9100000000000001,-0.3505280973116983,45.38050114358016,41.66666666666667,-0.1457027412509304
000738.XSHE,-1.974263,12.612329,13.119027,0.505005,-0.201533,4.717095,-0.462983,78.993981,-1.841389,-0.592598,0.46285714285714313,1.540000000000001,0.10836564484154361,60.15952599148156,50.0,0.05531467171595583
000750.XSHE,0.895624,1101.210492,72.241993,6.10895,1.29909,8.984463,1.433787,60.022818,-2.083165,-1.08952,0.5235714285714284,1.7100000000000009,0.31075889448125427,69.18147495798476,50.0,1.3448132122194645
000758.XSHE,0.475089,21.866914,17.9941,0.63375,-0.566774,5.346326,-0.831247,73.780184,1.301456,-1.20076,0.1207142857142857,0.6999999999999997,0.10713884051166736,84.0434938206031,66.66666666666666,0.8321586004020443
000761.XSHE,0.260651,6.240686,8.033241,0.23895,-1.002009,2.442868,-0.848056,55.485636,1.777878,-0.232291,0.48571428571428577,2.84,0.4599501525971499,89.2563068149515,75.0,2.4533191314817238
000762.XSHE,-1.663693,25.782268,20.178042,1.53308,0.323616,7.519745,-0.212531,78.012597,-1.367722,-1.683089,0.3907142857142856,1.9299999999999997,-0.018184427451828855,60.78119658326726,41.66666666666667,0.20051342706215447
000766.XSHE,-1.277136,4.035002,8.37766,0.99902,0.109297,2.515723,1.808259,70.457158,-0.923526,-1.220458,0.7785714285714295,1.6099999999999994,0.4002004182738961,57.554812439846216,41.66666666666667,0.004803405377407088
000768.XSHE,-0.698121,7.109842,9.364081,0.580395,0.150061,4.319424,0.030046,66.556641,-2.012518,0.055801,0.19785714285714281,0.33999999999999986,0.14002741498854682,61.71254935628158,58.333333333333336,0.17594470281454555
000776.XSHE,0.844402,22.324722,21.643836,0.95607,0.371365,6.56,-0.196057,68.088962,0.020556,-0.383359,0.19999999999999998,0.6900000000000004,0.18329511760855488,81.82142916306557,75.0,1.3846374430706243
000778.XSHE,-0.314198,6.573973,7.534247,0.595595,-0.158581,2.324571,-1.002374,61.272084,1.024262,0.23378,0.7978571428571429,4.539999999999999,0.3172073021222905,72.31382046892175,66.66666666666666,0.22151729706314516
000783.XSHE,0.65616,82.866499,35.835351,1.079565,-0.096048,8.615682,0.12334,63.529636,-0.990672,-1.249494,0.24857142857142836,0.9199999999999999,0.21959784516535968,74.38297401908483,50.0,0.43886979151330774
000786.XSHE,-1.483681,3.905764,8.575581,0.913465,0.541413,4.089737,0.074945,65.254756,1.011978,-0.389539,0.47928571428571487,1.3999999999999986,0.15152618687401112,70.95617247181309,58.333333333333336,0.34137664161868475
000792.XSHE,1.750193,11.39074,13.472222,0.59566,0.316333,6.33867,0.924302,79.669848,-1.882822,-0.941573,0.1285714285714285,0.46999999999999975,0.07179770567420608,71.68403737400914,58.333333333333336,0.3669796337583575
000806.XSHE,-0.97818,42.684048,27.525253,4.487915,1.402,22.024888,2.524859,93.333996,-1.633752,-1.404936,0.5342857142857139,3.4399999999999995,0.179975925422851,74.93106190656029,41.66666666666667,1.2370120431769882
000807.XSHE,0.904234,18.376479,18.814433,1.89012,1.025418,7.521866,0.499173,63.615407,0.45397,-1.357429,0.09499999999999995,0.54,0.03218859758354184,76.67768913961461,58.333333333333336,0.3454933534632776
000813.XSHE,-1.684635,35.233507,20.812183,0.36864,-0.631411,4.563677,-0.176369,62.560278,-1.184284,0.206904,0.41857142857142826,1.1400000000000006,0.4304923871649574,72.38971042685772,75.0,0.47925096520755606
000825.XSHE,0.11256,3.664926,6.144068,0.790175,0.173597,2.192759,-0.006632,63.475269,1.777878,0.358276,0.21642857142857136,-0.17999999999999972,0.19967794906711933,72.33638702349711,58.333333333333336,1.8722465514550146
000826.XSHE,0.173495,20.245329,19.621514,1.03017,0.083175,8.183579,0.167022,66.721199,0.421923,-1.773874,0.5235714285714286,1.1500000000000004,0.1851931984544794,62.6155061221924,66.66666666666666,0.20383747543102348
000829.XSHE,0.107662,20.629732,18.181818,0.966545,-0.348112,10.335072,0.270985,80.465803,-1.297891,-1.260966,0.14642857142857144,0.6099999999999999,0.27132940939955774,63.962659472148545,66.66666666666666,0.4180513607813019
000830.XSHE,-0.451717,1.726773,5.526316,2.46569,1.451608,1.893025,-0.536005,61.366062,1.777878,0.311076,0.36357142857142893,2.0299999999999994,0.2742005320927443,73.39951023803947,58.333333333333336,0.3180972445986585
000839.XSHE,-0.18584,73.311361,32.269504,1.051635,0.346271,14.189499,-0.149901,87.529275,-1.235633,-2.567676,1.4778571428571416,3.6799999999999997,0.8383397738531633,63.90405523436985,50.0,0.16472220004808413
000848.XSHE,-1.603925,0.885116,2.284264,0.609405,-0.374386,3.134997,-0.842787,75.60267,-0.685783,0.039091,0.5521428571428573,2.08,0.32220544984417926,66.94622259168527,58.333333333333336,0.42601261886618946
000858.XSHE,-1.542032,-1.349224,-12.775862,0.94849,0.961674,-3.548073,0.377875,48.521696,-0.436413,0.486243,0.2057142857142857,1.38,0.11644437651901673,77.05764095237261,50.0,1.0080773244233399
000860.XSHE,-0.279526,-0.886417,-6.834437,2.076535,1.219859,-2.445113,1.095276,46.639111,-0.918258,1.992039,0.22571428571428578,1.12,0.29531010991838913,75.912700151745,83.33333333333334,0.553875150826344
000876.XSHE,-0.784668,41.882644,20.458554,0.2946,-0.81477,11.084004,-0.973324,87.195978,-0.068153,-0.049668,0.1407142857142857,0.6000000000000005,0.04778133493934457,64.64678147614161,66.66666666666666,0.2113564409662816
000877.XSHE,-0.557765,14.837396,16.286149,2.17312,1.014602,4.757987,-0.17753,70.150154,1.180141,-0.50876,0.17142857142857146,1.1300000000000001,0.046798835712862585,78.66276462516548,50.0,1.183189973982901
000878.XSHE,0.386758,9.777988,11.308767,0.757125,-0.037696,3.582831,-1.071526,72.722152,-1.093935,-0.554749,0.3621428571428572,2.3099999999999996,0.3169934202766183,72.56794462018435,75.0,0.5027223799556335
000887.XSHE,-0.290388,18.97794,21.162281,0.798715,-0.216135,8.28556,-0.267797,66.988251,0.325405,-1.462822,1.1235714285714298,-1.3200000000000003,-0.0830200456996475,39.177441439524095,58.333333333333336,-0.1477582414983969
000895.XSHE,-1.273063,0.504631,1.830357,0.40137,-0.27322,3.142663,0.399823,64.804901,-0.636493,0.475306,0.21357142857142872,1.33,0.14338359033862702,84.11274806948848,50.0,1.231540315857349
000898.XSHE,-0.893761,0.705502,1.543739,0.456715,-0.18997,0.843199,-0.103541,60.510409,1.777878,0.791553,0.4557142857142855,2.619999999999999,0.3817708697554216,70.64796489156589,66.66666666666666,0.35462821720126936
000926.XSHE,1.750193,22.513114,19.79346,1.389375,0.216074,7.531866,-0.862033,71.892137,0.526231,-1.046672,0.7571428571428569,3.290000000000001,0.5847999084815116,84.55687445199897,75.0,0.9850167312071001
000930.XSHE,-0.305943,3.221786,5.576208,1.408065,0.347089,3.473403,-0.016202,65.268435,-0.879136,-0.34591,0.3171428571428573,1.4999999999999991,0.28762375695659004,76.91724486034545,66.66666666666666,0.6664521035687487
000937.XSHE,0.30599,9.320564,11.171662,0.404295,-0.667801,2.757839,-0.988126,53.472153,0.418537,-0.466861,0.10714285714285718,0.18999999999999995,0.000877943423499913,49.19770350957612,58.333333333333336,-0.03774362729095371
000938.XSHE,-1.242672,11.80089,5.558644,1.7152,1.527059,8.148127,0.458003,69.001816,-1.210977,-0.446054,2.8128571428571427,7.289999999999999,1.525190859032096,59.260201526164316,58.333333333333336,0.690313226569983
000959.XSHE,1.750193,4.655982,6.036745,0.238095,-0.915193,0.372671,-0.436046,49.063479,1.777878,-0.393709,1.239285714285715,5.18,1.1764673501721117,85.1219703999708,75.0,1.0611635111592133
000960.XSHE,-0.129698,86.822849,31.05802,1.23802,0.65934,13.335629,-0.459542,85.461674,-0.482833,-0.579478,0.11214285714285717,0.4500000000000002,0.0787976084342918,78.19695285824822,83.33333333333334,0.6659457804561786
000961.XSHE,1.750193,59.664032,28.486056,0.50125,-0.256471,10.929573,0.037772,77.511793,0.97371,-0.43452,0.08357142857142863,0.3999999999999999,0.02931492653166346,66.7240911881463,41.66666666666667,0.2086827419230941
000963.XSHE,-0.97823,-0.062728,0.027541,0.728475,0.287633,-2.633872,0.520673,42.180518,-1.010179,0.564158,2.760000000000001,-12.280000000000008,0.8595227767114046,40.86977083922714,50.0,-0.25754373387467666
000969.XSHE,-0.625659,42.98528,25.120773,0.68715,-0.54078,13.125136,-0.092901,73.848576,-1.11087,-1.663315,0.7549999999999999,3.639999999999999,0.07640696566019956,66.36499599976221,58.333333333333336,0.508254851535539
