code,leverage,sharpe_ratio_20,ROC20,VOL20,liquidity,BIAS20,residual_volatility,MFI14,earnings_yield,momentum,ATR,MTM,MACD,RSI,PSY,CYR
000963.XSHE,-0.912912,1.706268,4.152088,0.757535,0.031328,1.499187,0.179537,45.818185,-1.384628,0.925005,0.095,-0.6299999999999999,0.009590100141231184,25.258809784519215,33.33333333333333,-0.5576567749924877
000969.XSHE,-0.848272,-1.237749,-5.128205,0.87857,-0.234452,-5.109957,-0.722225,50.190618,-1.709958,-0.856285,1.8028571428571445,-0.9799999999999969,0.44145848805990295,48.24326580487367,50.0,0.0700660650346352
000970.XSHE,-1.536001,-1.379356,-8.333333,2.090865,0.990654,-3.733956,-0.816763,58.926817,-1.276986,-0.559129,0.5035714285714279,-0.120000000000001,0.04971618259638759,40.921757807391565,50.0,-0.06939416103253215
000975.XSHE,-1.696361,3.58512,7.563851,1.196135,0.08246,1.732708,0.344156,72.472464,-1.4815,-0.154288,0.5892857142857145,-0.2699999999999996,-0.331079575614333,28.693204775361536,25.0,-0.28191096985501485
000977.XSHE,-0.70789,8.568264,17.126813,5.522925,1.687458,5.176906,0.842416,65.739753,-1.831674,0.328221,0.10857142857142854,-0.8100000000000005,0.033195191948213965,17.734103874500573,41.66666666666667,-0.8473259106127173
000979.XSHE,1.749705,-2.635209,-19.459459,1.485045,-0.171198,-8.279471,1.969224,24.571819,1.301784,-0.648557,0.30928571428571433,-0.7300000000000004,-0.08706384137736506,31.6381564340431,41.66666666666667,-0.3891205479720883
000981.XSHE,0.095087,9.422227,12.201592,0.21504,-1.601587,5.008378,0.025682,69.952229,0.033718,-0.596278,0.3778571428571427,1.1399999999999997,0.07476877291272754,73.86083274765653,50.0,1.0500378711021385
000983.XSHE,1.029478,-1.822491,-10.047847,0.745285,0.361888,-2.185224,-0.217952,63.336907,0.733214,-0.599773,0.43071428571428605,-0.21999999999999886,-0.14904888562643132,35.99282313931727,33.33333333333333,-0.39990464976196183
000987.XSHE,0.835256,-1.450727,-14.57753,1.932705,0.545485,-9.072939,0.015878,54.095804,-1.867422,-0.359149,0.08071428571428552,-0.21999999999999975,0.0008572272875412845,31.568389807885648,25.0,-0.41899475767943617
000988.XSHE,-1.146559,1.408483,3.851175,1.536505,0.47118,4.523207,-1.288632,53.245188,-1.326074,-0.328103,0.13999999999999982,-1.0,-0.14414571968200898,19.432105868528716,16.666666666666664,-0.9249592451978206
000990.XSHE,-1.232485,-2.300792,-5.781866,0.601855,-0.053496,-2.960582,-0.885463,40.933517,-0.04125,-0.412932,0.4928571428571429,0.4800000000000004,-0.050045769142103236,47.38613186723868,50.0,0.0514986547896612
000997.XSHE,-1.010568,0.750736,3.358613,3.50699,1.055072,-3.76759,-0.802085,56.467758,-1.083877,-0.366829,0.18785714285714292,-0.4500000000000002,-0.023259836756476762,31.33531091754742,33.33333333333333,-0.6133369640196729
000998.XSHE,-1.252015,-3.031997,-10.701686,1.199435,0.303778,-7.430359,-0.403351,30.679105,-1.239642,0.153213,0.4228571428571429,-0.35999999999999943,-0.24266524384384214,27.713971318543397,33.33333333333333,-0.4696947302600729
000999.XSHE,-1.182821,-2.070431,-6.174242,0.52424,-0.57549,-5.172084,-0.755854,28.973989,-0.263861,-0.14149,0.1328571428571428,-0.35999999999999943,-0.03765465885388225,28.933653663447682,33.33333333333333,-0.8387752279854999
001696.XSHE,-0.864629,-1.272868,-5.470085,0.861275,-0.681337,-5.502392,-1.156759,49.101203,-0.888263,-1.023969,0.6571428571428569,0.5899999999999999,-0.1668632761414668,40.91792286454605,33.33333333333333,0.020548370164652496
001979.XSHE,1.08646,-0.774512,-1.908752,1.530135,1.488071,-0.158741,0.136082,68.66723,0.048815,0.245383,0.6535714285714285,-1.4299999999999997,-0.1154572672322802,35.888277495187175,33.33333333333333,-0.6210368694170576
002001.XSHE,-1.1686,-1.697697,-11.798839,1.50529,0.845268,-4.259507,0.841258,45.487227,0.358726,0.978199,0.6178571428571428,-0.6600000000000001,0.06323309233476943,41.44345771551312,50.0,-0.2781363789035374
002004.XSHE,0.214375,-2.537697,-12.631579,0.523945,-1.013406,-6.244957,-0.804383,46.720288,-0.554112,-0.535404,1.525714285714286,2.59,-0.1644295846062831,59.97744756167521,50.0,0.5910775500644894
002007.XSHE,-1.718466,3.977599,6.337272,1.067675,0.196524,0.192288,-0.247541,68.328444,-1.33456,-0.39215,3.399285714285714,-11.079999999999991,-2.3851558599351925,34.47481958237119,50.0,-0.7667232990342221
002008.XSHE,-0.949658,-1.486697,-7.277245,1.303335,1.023349,-2.252825,-0.263285,47.596807,-1.231831,1.196898,0.7935714285714287,0.9600000000000009,-0.08244204375627329,44.89291323863674,25.0,0.11400188907195741
002011.XSHE,0.029124,-1.527696,-8.169014,1.15953,0.269967,-4.594674,-0.806726,38.594781,-1.592728,-1.199771,0.042142857142857225,-0.20000000000000018,-0.013028017272531278,19.48444255361102,25.0,-0.47681599451725454
002013.XSHE,-0.503802,11.875936,15.905947,1.205155,0.05927,8.464924,0.36254,61.669454,-1.684379,-0.183455,0.12000000000000018,-0.6699999999999999,-0.03361518102674743,14.820931845106491,25.0,-0.5227760521734015
002019.XSHE,-1.442252,-1.931963,-8.833255,2.255215,1.269658,-5.331829,-0.547989,34.770045,-0.497911,0.29926,1.4707142857142859,-5.979999999999997,-0.808865666341588,17.662140808678497,50.0,-1.620517162439894
002022.XSHE,-1.360334,-0.618027,-2.688574,1.8683,-0.000134,-5.370565,-0.730499,51.488629,-1.08601,-0.862147,0.12428571428571436,-1.0300000000000002,-0.06719401924968305,8.4884775300524,8.333333333333332,-1.0191803602344507
002024.XSHE,-0.842699,-1.022654,-4.195271,1.547745,0.99381,-7.014622,-0.458051,45.760733,-2.082084,0.096353,0.6464285714285714,0.040000000000000924,-0.27248069686140275,31.29874223492189,25.0,-0.7509710242275425
002027.XSHE,-1.454504,-2.420523,-23.901582,1.578915,0.906273,-14.709214,0.271012,12.537578,-0.716734,0.572704,0.5914285714285714,-1.0900000000000016,-0.29793820816084626,26.334895686366266,33.33333333333333,-0.4161232206607912
002028.XSHE,-1.240826,3.066492,4.959702,0.54462,-0.391712,3.143658,-0.056722,60.473197,-1.618118,0.143895,0.5749999999999998,0.33999999999999986,0.05723210886911523,46.603950305905755,41.66666666666667,0.029849269466408757
002030.XSHE,-0.819375,2.140795,6.456346,1.40178,0.129131,1.31974,-0.338966,68.672807,-1.446718,-1.110569,0.12285714285714278,0.010000000000000675,-0.017202082364496583,31.21921358968793,33.33333333333333,-0.37037019275466543
002032.XSHE,-1.068275,3.009988,6.091869,0.394965,-0.676614,3.591773,-0.109186,69.453381,-0.975555,0.297118,1.1628571428571424,-2.9800000000000004,-0.7202966901696521,27.61853043728828,41.66666666666667,-0.7058751157563603
002038.XSHE,-1.737666,9.044903,15.186916,2.271445,0.651217,5.919003,0.141613,68.329699,-1.783126,0.399689,0.29714285714285676,-0.7300000000000004,-0.14393097136270003,20.793500342266046,25.0,-0.767475568105902
002041.XSHE,-1.57582,-0.976077,-5.779817,1.475145,-0.341136,-6.970424,1.633575,55.12551,-1.14753,-0.871251,0.17857142857142858,-1.6500000000000004,-0.03284193442638628,15.182538385577143,33.33333333333333,-0.9130298046779894
002044.XSHE,-0.88165,0.514526,1.934592,0.767945,0.251211,0.969545,0.350059,50.434195,-2.021934,0.879766,0.05142857142857154,-0.0600000000000005,-0.008691694528226601,17.235742973717034,8.333333333333332,-0.2536037535478264
002048.XSHE,-0.766304,-1.752669,-19.303797,2.88969,0.610044,-5.362776,-0.681971,59.580205,1.620152,-0.616763,0.7942857142857145,-0.14000000000000057,-0.3876811390533952,37.98611492362898,33.33333333333333,-0.4535237224742028
002049.XSHE,-1.271952,11.561474,18.959869,8.254135,2.168914,16.547311,1.579262,80.913339,-2.109592,0.649756,0.11214285714285722,-0.16000000000000014,0.027734979100515034,40.92056821224339,41.66666666666667,-0.08645375894790197
002050.XSHE,-1.108687,-2.085977,-12.863949,1.026885,0.460107,-5.140618,-0.765774,55.876405,-1.050686,0.719247,0.9271428571428559,-3.0799999999999983,-0.15207491400223505,30.12625042982365,33.33333333333333,-0.42508250999209185
002056.XSHE,-1.303407,-1.388147,-6.150583,0.777595,0.321687,-4.36568,-0.819082,38.939568,-0.594013,0.167025,0.5642857142857142,-2.3999999999999986,-0.24691908288704156,28.312532097746008,25.0,-0.48077449936954064
002063.XSHE,-1.517827,1.031705,4.161248,4.908865,1.28316,0.583914,-0.537721,74.312481,-1.411944,-0.405258,0.14357142857142868,-0.41000000000000014,-0.03530145784042993,20.863186779699888,33.33333333333333,-0.30314014056213034
002064.XSHE,-0.997047,-2.629468,-4.285714,0.42319,-0.677257,-1.913625,-1.087594,47.714998,-0.48427,-0.29341,0.13142857142857153,-0.21999999999999975,0.05333047860414136,46.36462561924286,41.66666666666667,-0.09775691793828534
002065.XSHE,-1.203661,2.069537,5.236908,1.55085,0.63233,4.500712,0.243731,73.934499,-0.854824,-0.89904,0.7049999999999995,-0.8900000000000006,-0.4753389304701659,26.623899093444408,41.66666666666667,-0.5342883952292876
002073.XSHE,-0.526442,-1.559483,-10.486891,1.44029,0.240602,-3.414831,-0.698589,57.912381,-1.547483,-0.583507,0.24285714285714288,-0.07000000000000028,0.0476604007344123,58.031141669151154,41.66666666666667,0.41269732703377304
002074.XSHE,-0.401349,-1.981245,-15.660986,1.73718,0.878905,-10.464548,-0.192225,24.507722,0.134036,-0.70963,0.05142857142857138,-0.20000000000000018,-0.0025047340785777916,37.439237523072556,25.0,-0.16831623054512912
002078.XSHE,-0.360246,-2.126208,-11.749117,0.815565,0.275439,-5.728036,-0.720194,39.856047,0.875881,0.985394,0.23785714285714285,-0.009999999999999787,0.028043040492012908,52.21526917312506,50.0,0.1049576551334086
002081.XSHE,-0.770766,0.551586,1.72956,0.59731,-0.100576,1.070062,-0.626425,62.520265,-0.221825,0.042904,1.1664285714285707,0.0,-0.19085065590767147,41.64554802885159,50.0,-0.3462595223813536
002092.XSHE,0.670082,-3.938052,-10.420032,0.813455,0.486735,-4.400672,-0.683384,35.361473,1.620152,-0.213684,0.17357142857142843,-0.3199999999999985,-0.011731253388926749,33.237666409460644,41.66666666666667,-0.45363005652838684
002093.XSHE,-0.989892,1.470334,5.005688,1.43568,-0.066132,1.489911,-0.924447,56.045751,-0.848417,-0.449624,0.20928571428571427,-0.620000000000001,-0.015835457800059405,21.128685406448312,33.33333333333333,-0.34984416893446557
002106.XSHE,-1.508895,-0.289458,-0.875,1.16285,0.038711,1.634092,-1.023626,59.051213,-0.705451,-0.859703,0.3949999999999997,-1.6600000000000001,-0.08294187976586803,23.005781231016766,33.33333333333333,-0.7220204070700897
002118.XSHE,-0.518989,3.90836,8.530806,3.9185,0.86643,2.357805,0.257788,57.485067,-1.802018,0.21033,0.749285714285714,0.6400000000000006,0.20096240864526121,63.56137725669229,50.0,0.7330281907724556
002123.XSHE,-1.385868,-1.322433,-6.135531,1.552715,0.220489,-3.864191,-0.5324,40.201041,-0.944506,-0.441367,0.3628571428571427,0.16000000000000014,0.025592699046126766,48.32975199151557,33.33333333333333,-0.022862690993052937
002127.XSHE,-1.3897,-1.788466,-11.04707,1.07966,0.281187,-7.524841,1.03316,47.047682,-1.265746,0.537184,0.6692857142857136,0.9800000000000004,-0.21043347802186907,41.55268979041959,41.66666666666667,-0.1443991929163002
002128.XSHE,-1.31284,-2.149343,-12.26321,0.746605,0.170964,-5.543927,0.165831,36.779123,1.602528,-0.179099,0.2707142857142859,-1.1600000000000001,-0.08815785658751868,25.39777333361831,33.33333333333333,-0.6449482705367715
002131.XSHE,-1.101033,-2.030228,-7.037037,2.33233,0.702392,-7.618697,0.223492,18.159161,-0.562327,-0.939802,0.40357142857142836,-0.5400000000000009,-0.30030648992010617,15.836552727922223,25.0,-0.5887663893872297
002142.XSHE,1.748074,-1.954714,-11.009174,0.521805,-0.011304,-4.118616,0.894542,42.02188,1.620152,0.614005,0.9664285714285715,-4.390000000000001,-0.4117294407364378,24.30835772037268,41.66666666666667,-0.47212843012989225
002146.XSHE,1.749705,-0.414237,-1.544799,1.22298,0.938206,0.774785,0.282807,70.984837,1.328021,0.064459,0.05357142857142864,-0.1599999999999997,0.000979556068715498,31.048513491243806,50.0,-0.14524067228582904
002152.XSHE,-1.398784,1.164559,3.894298,1.695375,0.459637,6.123029,-0.662716,76.910588,-0.527597,-0.494497,0.18785714285714292,-0.7599999999999998,-0.05714266294899356,20.747770189550106,16.666666666666664,-0.5662065992847909
002153.XSHE,-1.444441,-0.517719,-3.264209,2.581375,0.999332,-5.165274,0.567153,56.532568,-1.867758,0.017103,0.07142857142857142,-0.3799999999999999,-0.041780425863335705,14.479903205696495,16.666666666666664,-0.473847571440178
002155.XSHE,-0.973408,4.442805,9.276018,3.928125,0.928037,1.974031,1.041202,56.91396,-1.17126,-0.73473,0.29928571428571427,-0.7799999999999994,-0.04168363945605913,37.21520767929838,33.33333333333333,-0.471894557851249
002174.XSHE,-1.032369,-1.797131,-10.239362,1.30133,0.431878,-5.653784,0.04885,54.723818,-0.432522,-0.700236,0.2935714285714289,-1.33,-0.13806494037407935,30.588896413490303,33.33333333333333,-0.6662341116977832
002176.XSHE,-0.724929,-1.459865,-11.335013,2.93653,1.321119,-2.68178,-0.05752,58.381434,-1.268718,-0.047817,1.5964285714285722,2.8700000000000045,0.24180018628523792,62.217279419447124,58.333333333333336,0.4915999716310404
002179.XSHE,-0.978638,2.313041,6.264208,1.07357,0.125859,1.34541,-0.089341,43.36929,-1.406314,0.28777,0.2757142857142859,-1.5399999999999991,-0.0744906229002289,21.22078295984431,33.33333333333333,-0.4855081071204137
002183.XSHE,0.451998,-1.027838,-4.261364,0.90121,-0.048781,-3.611012,-0.829624,57.687877,-0.251934,-0.899388,0.5257142857142857,-2.460000000000001,-0.21370165819680242,14.860086985511126,33.33333333333333,-1.5403920078538413
002190.XSHE,0.24705,-0.725935,-2.771855,2.914095,0.640984,-5.345096,1.493675,47.033761,-1.881836,-0.961888,0.08857142857142865,-0.4800000000000004,-0.0116929254253475,25.4375216176783,25.0,-0.7314013057020397
002191.XSHE,-1.528807,-2.135809,-7.340554,0.72421,-0.415046,-4.43093,-0.717093,55.314299,-0.157935,-0.515058,1.4314285714285717,0.3099999999999987,-0.4445468290695256,40.96883440738004,33.33333333333333,-0.28478298949827785
002195.XSHE,-1.496044,8.258861,13.439636,2.370135,1.053789,11.012037,-0.496183,82.712542,-0.474085,-0.642663,0.1492857142857149,-0.5400000000000009,0.044644089477878235,27.000132846531944,33.33333333333333,-0.4205459288562641
002202.XSHE,0.43924,-1.850519,-13.673233,1.117475,0.445808,-4.28163,0.681932,43.920011,-0.379674,0.718925,0.27785714285714264,-1.3600000000000003,-0.25245558404679086,14.274340852140838,41.66666666666667,-1.2562959867821077
002223.XSHE,-1.562321,0.086837,0.547445,2.22694,0.61808,-4.294585,-0.522971,38.252247,-1.276993,-0.023395,0.42357142857142854,-0.5899999999999999,-0.07033702986622647,36.67959200731467,58.333333333333336,-0.2473699146172792
002230.XSHE,-1.105724,-0.973187,-4.788589,2.781005,1.901725,-2.842216,0.069605,53.83237,-2.265219,0.847968,0.1821428571428572,-0.3200000000000003,-0.039456427592063,19.40359680190564,25.0,-0.7213832400520648
002233.XSHE,-1.553581,-1.298611,-4.775549,1.432685,0.710003,-4.793736,-1.124979,63.225974,0.270225,-0.246362,0.7707142857142857,-2.3200000000000003,-0.33996482560427527,33.66418444073568,25.0,-0.6061069919227058
002236.XSHE,-0.893105,-2.093342,-16.462282,2.0663,1.254024,-8.186812,0.278355,40.942317,-0.79286,0.594212,0.5271428571428568,0.14000000000000057,-0.23785957308195627,29.11577509420123,33.33333333333333,-0.4101633455169229
002241.XSHE,-0.955762,-1.91337,-17.239011,1.547085,0.774979,-10.412252,-0.301603,40.922262,0.252491,-0.611151,0.10785714285714265,-0.6299999999999999,-0.016120196096018446,12.322475748583804,16.666666666666664,-0.8618973250694162
002242.XSHE,-1.391748,-0.868617,-2.6522,0.47072,-0.588063,-2.254501,-1.299757,37.901094,-0.220264,-0.248707,0.45928571428571374,0.7200000000000006,-0.05404616546514718,50.305058066492315,33.33333333333333,0.13812136695532384
002244.XSHE,0.652504,-2.48111,-12.101064,0.90406,0.040692,-6.783246,-0.577519,14.977864,1.563901,-0.037273,0.4678571428571429,-0.5700000000000003,0.009018240986165924,40.32071138594079,33.33333333333333,-0.08945635623361925
002249.XSHE,-0.896014,-2.252036,-11.145038,0.7564,-0.009853,-4.354971,-0.825051,27.142597,-0.94956,-0.58787,0.2207142857142857,-0.41000000000000014,-0.0899110720267493,33.33393686893602,25.0,-0.3547834758658053
002250.XSHE,-0.66875,-1.81893,-11.545988,0.62656,-0.407305,-11.010484,-0.286665,38.451616,-0.480369,-0.836228,0.4535714285714287,0.03999999999999915,0.01703847789114328,43.9052416213367,41.66666666666667,-0.0635477387119443
002251.XSHE,-0.585144,-1.019391,-4.163913,1.170915,0.01351,-0.939368,0.485396,56.90868,-1.662133,-0.084431,0.4328571428571429,0.2999999999999998,-0.027207997388057487,42.28145438518101,66.66666666666666,-0.5869542485489876
002254.XSHE,-2.414328,-2.649195,-4.197531,1.19525,0.020004,-2.0779,-1.033905,41.954419,-1.807788,-0.439939,0.49071428571428566,-0.3200000000000003,-0.09278129488731132,35.988057686869446,41.66666666666667,-0.42258627559554895
002261.XSHE,-1.626668,-1.094189,-7.163743,1.772805,0.219121,-5.484855,-0.229647,63.389858,-0.95899,-1.281398,0.6685714285714278,-4.050000000000001,-0.15148915321972423,27.657863105702162,41.66666666666667,-0.376153891756803
002266.XSHE,-0.62242,-1.599187,-6.619385,0.974305,-0.411008,-5.275779,-0.761485,25.459193,-1.258648,-0.586308,0.44214285714285734,0.7799999999999994,0.2406558074941419,73.32649310502538,41.66666666666667,0.9645242924035458
002268.XSHE,-1.501285,22.928351,21.853588,2.05767,0.793755,11.354611,0.804231,92.37094,-2.264454,0.776041,0.10357142857142865,-0.3700000000000001,0.013553565268653506,45.06328788303484,25.0,-0.12027526598983318
002269.XSHE,-0.733083,-1.942488,-6.375839,0.220855,-1.729391,-4.566444,-0.999419,45.550024,-2.214794,-0.982638,0.9035714285714285,-4.350000000000001,-0.8118386174711165,4.447904094680667,16.666666666666664,-1.041904122164139
002271.XSHE,-0.625217,-2.864857,-13.507109,1.04116,0.378894,-7.067535,-0.340368,37.343689,-0.757717,0.920339,0.3200000000000002,0.6199999999999992,0.04620303834185108,52.35555699907,25.0,0.03257844143760291
002273.XSHE,-0.920935,-1.889279,-13.398295,2.289075,0.933127,-5.543193,-0.701625,46.247688,-0.784319,-0.448695,0.09999999999999994,-0.22999999999999998,0.004876348548380788,32.588141552664936,33.33333333333333,-0.32050664350704583
002276.XSHE,-0.885177,-1.588867,-9.159348,0.965875,-0.022894,-4.403512,-0.336855,33.128642,-2.045953,-1.31912,0.29000000000000015,-0.27999999999999936,0.012206017652599932,40.66179794654115,41.66666666666667,-0.07995252031015587
002277.XSHE,0.252197,-2.238789,-8.232932,0.607245,-0.451549,-5.947726,-1.070506,34.636401,0.403987,-0.849604,0.12357142857142873,-0.39999999999999947,-0.01886774233232308,17.579369276393294,25.0,-0.3427645609462293
002280.XSHE,-0.77012,-1.746223,-12.236287,1.086605,0.337386,-6.796117,-0.127087,37.127299,-2.143563,-1.424856,0.6028571428571431,0.09999999999999964,-0.08388467006867793,32.4276643773869,41.66666666666667,-0.283865019316909
002281.XSHE,-1.112348,-0.626064,-3.040293,3.640735,1.222481,-3.892237,-0.320202,51.548948,-1.539991,0.190493,0.6228571428571436,-1.379999999999999,-0.09254896582634897,32.0498668299262,50.0,-0.037302900277347284
002285.XSHE,-0.728716,-1.94759,-18.266254,1.42903,0.779334,-11.897213,-0.443898,27.644953,-0.61351,-0.209012,3.487142857142856,15.490000000000002,1.4240180135948952,78.55642273547573,50.0,2.488164332451226
002292.XSHE,-1.053859,0.801126,2.905569,1.32991,0.437863,2.347983,-0.620848,55.711129,-1.370651,-1.283985,0.4607142857142859,-1.5399999999999991,-0.2655691503604278,23.251898170986856,33.33333333333333,-1.29524365217899
002294.XSHE,-1.688399,-1.730202,-8.913309,0.7501,-0.101624,-5.328748,0.2249,49.651574,-1.056434,0.58612,0.9292857142857139,-1.6999999999999993,0.05794385920851175,31.857029601575515,16.666666666666664,-0.15810670193755483
002299.XSHE,-0.84428,-3.140855,-9.75265,1.2292,-0.276899,-6.278669,-0.369707,28.334352,-0.443716,-0.746625,0.08499999999999996,-0.18000000000000016,-0.022064237447703958,17.734159311324376,25.0,-0.4426802561493859
002304.XSHE,-1.351338,-0.435791,-1.662941,0.30903,-0.336427,3.555087,1.295892,63.210096,-0.804173,0.376864,0.43071428571428616,0.7400000000000002,0.06695285891940211,44.723795985528376,50.0,-0.025036623728169616
002308.XSHE,-1.488807,-2.342174,-10.557769,0.793925,-0.383547,-6.11114,-0.709551,53.125227,-1.098643,-1.080659,0.8485714285714275,-2.0199999999999996,-0.4988354145868583,20.21219031050567,41.66666666666667,-1.5836179003273831
002310.XSHE,-0.374116,-1.112204,-3.874346,1.10563,0.605013,-4.427266,-0.638433,33.022096,-0.156965,0.25071,0.14785714285714288,-0.6499999999999995,-0.06993934331421758,24.72988721062417,41.66666666666667,-0.16949677024404863
002311.XSHE,-0.958674,2.564459,6.125166,0.438255,-0.786471,-2.078427,-0.441776,49.164813,-1.142569,0.514866,0.3407142857142857,-0.2699999999999996,0.10920073832269606,50.47499197975611,33.33333333333333,-0.22919316985359206
002317.XSHE,-1.492752,3.624197,6.544503,1.482035,0.059932,3.755948,-0.981865,76.52254,-0.713671,-0.273857,0.49571428571428594,-0.5400000000000009,0.03706820629095242,41.47270790674018,33.33333333333333,-0.24445709314896424
002325.XSHE,0.210437,-1.421828,-4.157549,0.89755,-0.123192,-3.332598,-0.805335,48.838237,-1.336202,-1.176335,0.2607142857142856,0.34999999999999964,0.07861184829507757,53.55812894466372,41.66666666666667,-0.0652070308903352
002332.XSHE,-0.96415,1.742664,5.66474,1.558045,0.076677,0.855172,-0.339408,63.643302,-1.264197,0.054594,0.4585714285714287,-0.6399999999999988,0.04292993723448879,39.016773635876405,41.66666666666667,-0.26970546226523506
002340.XSHE,0.051551,-1.777347,-12.612613,3.57197,1.739503,-5.346065,-0.820787,39.564059,-1.165527,0.49826,0.11714285714285724,-0.20000000000000018,-0.0419301478085241,29.072138265120945,25.0,-0.3607603615841226
002342.XSHE,-0.979095,-1.967129,-8.433735,1.513925,0.661188,-2.946274,0.033394,55.89648,-1.245817,-0.915826,0.16214285714285723,-0.629999999999999,-0.11548982062040979,20.396346113777902,25.0,-0.5512413046930731
002344.XSHE,-1.28854,-2.704456,-10.272873,0.55918,-1.067247,-5.478526,-1.250442,40.137603,-0.516903,-1.171427,0.17214285714285715,-0.5300000000000002,-0.0011747203818415763,29.034299749418498,33.33333333333333,-0.33506149845783373
002345.XSHE,-0.628039,-2.551089,-12.522523,0.348585,-1.517848,-7.870392,-0.39779,24.498691,-1.176711,-0.223531,0.2057142857142857,0.16999999999999993,0.0010446890947668347,58.07437907932324,66.66666666666666,0.1137349082679151
002352.XSHE,-0.970893,-2.279843,-4.425136,0.19787,0.507766,-2.030841,-0.563906,28.530764,-1.617562,0.177812,0.12499999999999993,-0.5300000000000002,-0.027004955796449237,20.009831936414688,41.66666666666667,-0.45107458283859536
002353.XSHE,-2.031998,2.395835,6.384409,1.62746,0.467153,2.030293,-0.590447,68.525028,-1.556509,-0.511771,0.5514285714285708,-2.9899999999999984,-0.18420556590056725,21.18065475795816,25.0,-0.8014923896396242
002354.XSHE,-0.907135,-2.0113,-13.824885,2.442835,0.98364,-6.773852,-0.748523,37.503142,0.662179,-0.790802,0.2785714285714286,-0.9500000000000011,-0.04778783134289599,30.868334278006195,50.0,-1.039481594586411
002358.XSHE,-1.076415,3.084825,6.748109,0.87148,-0.501453,4.647847,0.162923,77.311374,-1.250011,-0.010607,0.15285714285714244,-0.35999999999999943,-0.08402947990744361,23.715578221402303,16.666666666666664,-0.3039979570667817
002359.XSHE,-0.450992,-2.160811,-3.255642,0.805405,0.00028,-2.213746,0.869981,38.223735,-1.588558,0.622925,0.3542857142857142,0.3199999999999985,0.04793712022893437,50.92908540158545,41.66666666666667,0.14948319440719615
002368.XSHE,-0.477897,214.759777,51.713396,5.427385,1.05891,19.197888,0.954278,72.736771,-1.464223,-0.827748,0.18357142857142858,-0.3600000000000003,-0.014842419554158798,53.81011885185386,41.66666666666667,-0.19291101928154974
002371.XSHE,-0.66772,109.314754,42.516447,5.507485,1.693039,17.932607,0.844897,69.741544,-2.174543,0.461205,0.06214285714285712,-0.010000000000000231,0.000965009321950476,36.971867207320436,16.666666666666664,-0.0375058933628547
002373.XSHE,-1.116043,-1.209174,-7.672469,2.587605,1.074761,-8.813041,0.211361,47.671079,-1.432872,0.169272,0.625,-1.5,-0.021014856145592592,27.943158569544064,41.66666666666667,-0.1956868252211419
002375.XSHE,-0.784651,-1.994193,-8.040936,0.472715,-0.92443,-3.925462,-1.766506,44.244235,-0.346877,-1.087009,0.3121428571428571,-0.4900000000000002,-0.05210066349032748,35.36892215621181,41.66666666666667,-0.6065553171769156
002385.XSHE,-1.054099,-2.986268,-9.199319,0.98003,0.105492,-4.531614,-0.66163,59.037345,-0.285521,-0.447305,1.522142857142857,-0.5600000000000023,0.00017696836741794286,41.118655326796386,41.66666666666667,-0.4155749509815232
002390.XSHE,-1.077692,2.89086,7.337278,2.19653,0.340242,0.281939,0.532972,75.402335,-1.613459,-0.35399,0.4607142857142857,0.620000000000001,-0.10993480400541034,47.1981449213787,58.333333333333336,-0.34655227970896707
002392.XSHE,-0.756224,-1.578568,-7.373272,1.202235,0.332452,-5.920899,-0.756479,33.294145,-0.450367,-0.971269,0.14642857142857135,-1.31,-0.11856803694694584,11.492925443261273,16.666666666666664,-0.5782574487947612
002400.XSHE,-1.072435,-2.711206,-18.860511,1.26385,0.159581,-8.830022,0.245637,20.22195,0.248348,-1.378977,0.7349999999999994,-2.6999999999999993,-0.4184011254818314,21.956421483915005,25.0,-0.3651579636615332
002405.XSHE,-1.322922,6.373974,14.083904,5.36784,1.888668,6.459473,-0.156166,61.1584,-2.120689,-0.038086,0.9107142857142863,-2.09,-0.16034893429570807,56.4611325322647,41.66666666666667,-0.18606286174868147
002407.XSHE,-0.453042,-1.738715,-11.251372,1.831035,0.985403,-3.580692,-0.708297,56.608832,-0.835536,-0.954368,0.5035714285714282,0.7699999999999996,0.012221516308450475,69.83303846381152,50.0,0.6540853930331103
002408.XSHE,-1.299179,12.389581,12.48,0.81903,-0.065267,3.752352,0.180051,72.977982,-1.144977,0.4094,0.24357142857142852,-0.0600000000000005,0.15917495537391435,67.41413934604047,41.66666666666667,0.5456233310370484
002410.XSHE,-0.895523,0.244459,1.331615,1.655465,0.458243,-3.546969,0.43201,40.434002,-1.729024,0.877993,0.36999999999999983,-1.1899999999999995,0.0072212714165635905,36.16135699131052,25.0,-0.3919921321901665
002411.XSHE,0.086118,1.766272,2.178141,1.138045,0.349672,1.395295,-0.08103,79.69438,-1.492947,-0.118466,2.4064285714285707,0.7600000000000051,0.3321594919579061,53.62531900446048,58.333333333333336,0.266534890176251
002414.XSHE,-2.098111,11.809243,15.89274,0.867645,-0.475971,10.199005,-0.514546,81.656252,-2.077101,-0.909932,0.3050000000000001,-0.5300000000000002,0.028580877463000642,39.931883390929826,50.0,-0.514357916967445
002415.XSHE,-0.999897,-2.226909,-12.012082,0.42266,0.263892,-6.850326,-0.336039,26.322743,-1.374381,1.123525,0.6121428571428572,-3.8999999999999986,-0.3604464039637747,10.859501757116446,33.33333333333333,-4.6177264896189225
