code,leverage,sharpe_ratio_20,ROC20,VOL20,liquidity,BIAS20,residual_volatility,MFI14,earnings_yield,momentum,ATR,MTM,MACD,RSI,PSY,CYR
000401.XSHE,0.768517,-1.767878,-19.680111,2.098905,0.919573,-11.653345,0.085418,48.114506,-0.15582,-0.093819,2.896428571428573,-1.4600000000000009,-2.258493840983811,40.495805910637166,41.66666666666667,-0.36123382014562333
000402.XSHE,1.688223,-2.763491,-17.552743,1.02491,0.110588,-11.185855,-0.544112,21.173988,1.579368,-0.006474,0.5928571428571431,-2.4399999999999995,-0.5452055504386116,16.67104007125535,33.33333333333333,-0.5116761381162682
000413.XSHE,0.019262,-2.157169,-13.839286,1.141315,0.820511,-5.991232,-0.725235,31.966109,-0.734234,-0.528354,0.3064285714285712,-0.8100000000000005,-0.21100409159479927,41.76584417825734,41.66666666666667,-0.29505705947350247
000418.XSHE,-0.844725,-0.715879,-3.152835,0.50042,-0.414529,-0.904876,0.380089,29.886218,-1.062677,0.895081,0.06571428571428574,-0.2999999999999998,-0.0360710762928535,35.13167772341545,33.33333333333333,-0.20695401785959522
000423.XSHE,-1.570119,-0.877573,-2.15208,1.00571,0.37622,-2.654095,-0.876917,20.525985,-0.555566,-0.102222,0.10214285714285722,-0.43999999999999995,-0.0012522275579476827,46.50953942909204,50.0,-0.46127312478958515
000425.XSHE,-0.519255,-1.920714,-10.132159,2.10553,0.933934,-8.283691,-0.790434,32.216344,-0.672481,0.236107,0.2642857142857143,-0.3600000000000003,0.0141564486968907,44.07303421112337,25.0,-0.06045608408864478
000426.XSHE,-0.815671,3.034289,9.77131,2.932195,0.999724,-3.332113,0.130817,51.392041,-0.575331,-0.092044,0.5664285714285712,-0.9600000000000009,0.04026712352388606,64.85144723262404,50.0,0.0864833109423202
000488.XSHE,1.254391,-1.109188,-6.261023,4.099305,1.66154,-6.725749,-0.489684,50.81097,1.579368,0.475212,0.8542857142857144,-0.5700000000000003,-0.27480790567331204,52.08290815893562,50.0,-0.08885260185620414
000501.XSHE,-0.333231,-2.291929,-8.589669,0.99124,-0.099431,-5.756343,-1.187461,45.182428,1.579368,-0.164269,0.4450000000000004,-1.4700000000000006,-0.06418131641649105,43.849732338245865,25.0,-0.3412148873630949
000513.XSHE,-1.365357,-1.720673,-11.178615,1.680565,0.881154,-4.603883,-0.593585,30.149797,-1.077737,0.688861,0.3585714285714286,0.08000000000000007,-0.3443590649968774,34.15367851975865,41.66666666666667,-0.40521718450653443
000519.XSHE,-1.977079,-1.850484,-16.032295,1.964775,1.158027,-9.688624,0.531035,21.354047,-1.752313,-1.037054,1.020714285714286,1.4499999999999993,-0.5367927789086802,48.21030620348334,50.0,-0.4833713998073086
000528.XSHE,-0.509507,5.912123,10.810811,2.386235,0.679484,6.371614,-0.886341,71.928471,-0.189535,-0.180019,0.8542857142857143,-0.8300000000000018,0.07445738777185507,55.12645727235282,58.333333333333336,0.0166558683337259
000536.XSHE,-1.249743,-2.209311,-14.159292,0.397775,-0.921862,-7.83848,-0.806988,12.950291,-1.800376,-0.910362,0.37071428571428555,-1.4799999999999986,-0.13187571295430833,29.13952724997356,25.0,-0.1780874092379814
000538.XSHE,-1.158234,-2.205529,-8.38347,0.342095,-0.573894,-4.296805,-0.185858,25.221371,-1.275293,0.198653,0.33499999999999996,-1.7199999999999998,-0.12222885771690462,29.831064595192565,50.0,-0.5828901765389527
000541.XSHE,-1.645574,-2.509342,-10.640871,0.990225,0.051792,-6.146812,-1.769045,25.608606,-0.746683,-0.385346,0.31999999999999973,-1.5600000000000005,-0.15484477218765869,30.904310151870344,25.0,-0.4803352722642651
000543.XSHE,0.543847,-2.790464,-12.228797,0.55431,-0.959245,-9.081622,-1.844277,4.003922,0.08591,-0.676461,0.3157142857142857,-0.7300000000000004,-0.2155820402723614,26.66615601663964,33.33333333333333,-0.9429604614204168
000552.XSHE,-1.333347,-0.561634,-2.59366,2.060655,0.359422,-4.235727,-0.957768,45.816457,0.277892,-0.420044,0.1807142857142856,-0.4900000000000002,-0.05622162607485642,48.020232418492796,50.0,-0.468352797986904
000559.XSHE,-0.769965,-3.405522,-14.769231,0.306005,-0.7762,-8.070137,-0.314022,23.249836,-0.475543,-0.54937,0.18142857142857144,-0.8399999999999999,-0.1143841763118717,22.742687256021004,33.33333333333333,-0.6385224484894092
000563.XSHE,-1.913641,-2.726699,-13.95881,0.999455,0.000671,-8.203125,-0.636237,27.614883,-0.393783,-0.900382,0.7735714285714286,-0.7899999999999991,-0.3908515002488184,45.70736023657142,50.0,-0.20367287255165234
000568.XSHE,-1.568128,-1.903747,-15.376767,0.95528,0.384197,-6.679954,0.416654,25.401014,-1.202339,0.767327,0.44928571428571434,-1.7799999999999994,-0.26133112728237884,25.951475083363196,33.33333333333333,-0.4976396070977107
000572.XSHE,-1.137923,-1.688571,-20.824295,0.852,-0.291467,-9.98767,-0.768642,18.397712,-1.096988,-0.524851,0.30571428571428555,-1.3299999999999992,-0.20083602961993502,27.220132419511454,50.0,-0.37894930982425024
000581.XSHE,-1.450677,-2.122048,-10.733527,1.94572,0.941283,-8.639776,-1.49754,45.937948,1.106876,-0.10698,0.43428571428571416,-0.6799999999999997,-0.12156225103028706,42.26651592283671,33.33333333333333,-0.26968861747227457
000587.XSHE,1.461973,-1.129741,-2.585034,2.680895,1.070519,0.125857,-0.135809,46.98688,0.785677,-0.346475,0.27071428571428563,-0.29999999999999893,0.0037040587521675328,51.714846486077484,58.333333333333336,-0.02473585389227706
000592.XSHE,-1.508187,-1.844164,-26.750449,1.10058,-0.641867,-16.598528,0.035478,27.56746,-1.787181,-0.451789,0.5378571428571425,-0.28999999999999915,0.10118578687284667,63.652108881963365,41.66666666666667,0.20220378477109335
000596.XSHE,-1.270273,-1.855518,-14.504554,0.94823,0.185618,-7.276442,0.469875,43.912151,-1.0378,0.522369,0.3607142857142859,-2.0500000000000007,-0.1736030976564913,36.093892129375206,50.0,-0.36862303334525004
000598.XSHE,-0.348406,-2.885004,-10.227273,0.423695,-0.747848,-6.19434,-1.921671,15.456016,0.425102,-0.417308,1.825714285714286,-6.100000000000001,-1.5502962091131134,38.12841313677541,33.33333333333333,-0.44076400481359856
000600.XSHE,1.092864,-1.997654,-21.871049,1.236665,0.700866,-12.588402,-0.098737,13.432475,0.407577,-0.690044,1.2107142857142856,-4.850000000000001,-0.25745908625386393,52.44337574954844,58.333333333333336,-0.09159488505283697
000612.XSHE,-1.028669,-1.548583,-9.68523,0.5658,-0.431642,-6.251964,-0.845458,21.808348,-0.599495,-0.460673,0.0957142857142858,-0.18999999999999995,-0.02235832653410913,31.868144547413568,33.33333333333333,-0.2490505011739197
000623.XSHE,-1.763243,-2.520145,-11.658601,1.160895,0.406918,-8.323061,-1.691292,13.130939,-0.275998,-0.199011,0.4535714285714283,-0.29999999999999893,-0.036273755158297755,55.434948941194136,58.333333333333336,0.09732527311405725
000625.XSHE,-0.928453,-3.853336,-10.843373,0.48541,-0.294438,-8.139198,-1.008547,18.396004,1.579368,-0.434515,0.2664285714285713,-1.6100000000000003,-0.18001870375498052,31.65647098304458,41.66666666666667,-0.7669959037190366
000627.XSHE,-0.009271,-2.499529,-15.165877,1.282115,0.981151,-8.275685,-0.151863,24.533456,0.696791,-0.361253,0.29071428571428587,-0.5099999999999998,-0.05464900740769418,36.17299925228488,41.66666666666667,-0.4477553755414587
000630.XSHE,-0.614095,-0.940025,-2.536232,1.020835,0.246166,-4.168151,-1.149726,38.385538,-0.552862,-0.37967,2.5764285714285697,-8.0,-1.1188409125393912,42.10868992886956,50.0,-0.10258585714333357
000636.XSHE,-1.298552,0.029605,0.448029,3.673505,1.73074,5.026467,0.061364,51.207744,-1.312562,0.034465,1.5828571428571432,-1.8999999999999986,-0.07325187582100989,34.4468672944846,41.66666666666667,-0.3604392748216889
000651.XSHE,-0.581111,1.16386,4.224255,1.256895,1.145948,0.519117,0.335196,32.344182,0.014137,0.872715,0.38571428571428573,-0.14999999999999947,-0.25626478486863424,28.949473226613392,50.0,-0.7875014157820104
000652.XSHE,1.688223,-1.846081,-8.666667,0.588615,-0.493448,-6.844968,-1.342638,33.771013,0.154661,-0.612885,0.8485714285714281,-2.5599999999999987,-0.059964758775174154,37.066124133775745,41.66666666666667,-0.4179646240884405
000656.XSHE,1.688223,-0.7014,-2.226721,0.729105,-0.286561,-1.277466,0.090699,54.627222,-0.486146,-0.085196,0.3749999999999999,-0.79,-0.10609618146034394,47.9079170239396,41.66666666666667,-0.3524174091442678
000661.XSHE,-1.353435,-1.890819,-14.010174,1.355955,0.440759,-5.961435,-0.071711,23.404185,-1.580803,0.555755,0.38999999999999996,-1.1600000000000001,-0.4041680809450961,21.046173214613205,25.0,-0.8886851503360771
000667.XSHE,0.49662,-3.497009,-12.012012,0.954955,-0.154476,-5.908799,-1.22325,28.122172,-0.879141,-0.243532,0.1557142857142857,-0.8999999999999995,-0.14384166716348445,19.524985699060533,33.33333333333333,-0.44983065294028624
000669.XSHE,1.026957,-2.338459,-15.117467,1.036445,-0.155695,-8.115878,-0.467277,39.950864,0.251344,-0.637462,0.3964285714285714,-0.5700000000000012,-0.18526215560139553,36.969120840254575,50.0,-0.28962179072836713
000671.XSHE,1.688223,-0.570257,-4.37788,2.852875,1.006547,-7.489969,0.61554,44.804873,0.687652,0.529618,0.39571428571428563,-0.8900000000000006,-0.0330070338069659,53.13194206572531,66.66666666666666,-0.03761426453411376
000680.XSHE,-0.691592,-1.901836,-10.040984,1.025965,0.282136,-5.040017,-1.343518,36.708313,0.16283,-0.579817,0.8528571428571424,0.5800000000000018,-0.42847336197770625,47.6983667708882,33.33333333333333,-0.0370325216481171
000681.XSHE,-0.848698,10.600646,18.932039,4.380645,1.321722,6.068259,2.076136,70.618177,-1.849971,-0.365225,2.5399999999999996,7.0,1.7128784770404617,82.16440702537038,50.0,1.0637412006669678
000685.XSHE,-1.27115,-2.575834,-9.037328,0.566935,-0.689397,-6.639109,-2.055793,12.84167,-0.020575,-0.374731,2.045000000000001,-6.710000000000001,0.024647949937069313,38.83771008724793,33.33333333333333,-0.557722288004947
000686.XSHE,0.656222,-2.482714,-11.771429,0.92003,-0.045392,-9.90255,-1.522408,14.182954,-1.551567,-0.760086,1.6685714285714275,-1.7800000000000011,-0.47306114634088114,43.810521887135266,50.0,-0.3316675807560898
000690.XSHE,0.469795,-2.346909,-19.078947,0.79664,-0.23766,-11.202021,-0.103895,32.788847,-0.653563,0.075448,0.2807142857142855,-1.0,-0.11304018237238589,39.95737445125566,41.66666666666667,-0.2902462163340003
000709.XSHE,1.288341,-1.324179,-3.636364,0.973695,0.549793,-4.319794,-0.798683,41.349481,0.60789,-0.248155,1.090000000000001,0.5100000000000016,0.06442189496434136,56.11269606395032,50.0,0.0537955823346703
000712.XSHE,1.27913,-1.59786,-17.489069,0.98075,0.015051,-11.591487,-0.602075,25.779348,-1.836751,-0.713685,1.3614285714285719,-0.7000000000000028,-0.7512785092656213,40.350245257928734,58.333333333333336,-0.32403884710563435
000718.XSHE,-0.443463,-2.382822,-19.675456,1.168365,-0.019402,-10.991234,-0.24854,55.373939,1.579368,-0.687134,0.8314285714285715,-2.49,-0.49694641495663894,25.380337100355742,33.33333333333333,-0.8763994445294077
000723.XSHE,-1.040715,-2.395624,-5.21327,1.07011,0.399331,-3.038138,-0.418544,31.499706,-0.815369,-0.536208,0.40357142857142864,-1.08,-0.28585321994388935,20.954216064560438,33.33333333333333,-0.8606864865996045
000725.XSHE,0.735405,-1.637803,-13.07815,2.69348,1.93197,-6.694059,-0.096611,18.772954,-0.277831,0.786002,0.6014285714285714,0.8700000000000001,-0.06708096047113143,37.85522834124177,33.33333333333333,-0.6107851967209754
000727.XSHE,1.507944,-2.726629,-9.677419,1.064835,0.160014,-3.552207,-1.228678,46.087815,-1.43545,-0.669688,0.47142857142857125,-2.129999999999999,-0.45713023733791136,17.92117599908015,58.333333333333336,-0.736299402575491
000728.XSHE,0.521299,-2.237226,-17.657993,0.97908,0.316552,-14.581827,-1.120054,5.238193,-0.804756,-0.677361,1.0307142857142857,-3.1900000000000013,-0.5581355028141011,42.36635054073412,41.66666666666667,-0.27827975601407706
000729.XSHE,-1.444018,-2.055015,-13.591022,0.91358,-0.149712,-7.949791,-0.260533,42.40439,-1.486189,0.091826,0.953571428571429,-4.57,-0.9147613550139899,30.6624261522216,50.0,-0.8298378335920176
000732.XSHE,1.688223,-1.292564,-22.087447,3.695225,0.90505,-18.648661,2.524052,15.646147,0.012004,1.248816,0.8614285714285713,-1.0399999999999991,-0.33469576389691047,39.82559658735127,58.333333333333336,-0.30165905911260227
000738.XSHE,-1.30307,-1.787716,-16.335227,0.514955,-0.767118,-10.309121,-0.954946,22.654296,-1.934536,-1.144675,0.522857142857143,1.4299999999999997,0.3827205814036386,80.48861675985131,58.333333333333336,0.3689933394636524
000750.XSHE,0.858088,-2.598547,-11.044177,0.66227,-0.417799,-8.395368,-1.352307,7.759325,-2.27192,-0.705208,0.29214285714285715,-2.08,-0.20239178931466295,27.920620585684848,33.33333333333333,-0.6007263681481856
000758.XSHE,0.058285,-1.166588,-5.19685,1.094165,0.197671,-6.456375,-1.282145,45.494653,0.045721,-0.635859,1.8592857142857149,3.009999999999998,-0.1963681704952363,57.45089193438957,50.0,-0.48457332288580623
000761.XSHE,0.094425,-0.387875,-2.115385,2.03684,0.370965,-7.345044,-0.139644,45.729439,1.579368,-0.447152,0.39499999999999985,-1.58,-0.4286457695514211,19.55964643168339,41.66666666666667,-0.5225705716180751
000762.XSHE,-1.52714,-1.682024,-12.961719,1.87514,1.057821,-7.63639,-0.636555,41.371025,-1.436683,-0.592794,1.3864285714285718,-3.759999999999998,0.036957683991929224,49.5693573456318,50.0,-0.05939891785288198
000768.XSHE,-0.793437,-1.873864,-14.867485,0.527795,-0.295743,-11.542466,-0.55479,16.668851,-1.879121,-0.748746,0.3628571428571425,-0.40000000000000036,-0.12148874768870588,17.519511145726174,33.33333333333333,-0.09375607927299967
000776.XSHE,0.698687,-2.32714,-13.5388,1.11212,0.40026,-11.502929,-0.965626,20.14743,-0.795381,-0.172426,0.25928571428571423,-0.6299999999999999,0.019832146354243574,45.93343809730523,50.0,-0.19799526437827009
000777.XSHE,-1.245458,-1.935108,-20.062112,1.535755,0.195558,-11.918694,-0.936951,7.748069,-2.711562,-0.724463,0.5535714285714287,-0.7000000000000011,-0.1691573024076352,47.90293705339615,41.66666666666667,-0.05993102775332382
000778.XSHE,0.058397,-2.008667,-7.797271,0.8316,0.421829,-6.715314,-1.123842,21.090571,0.106598,-0.48898,0.38642857142857145,-0.35999999999999943,0.038096850844945296,50.261554836099855,41.66666666666667,-0.05700756534636753
000783.XSHE,0.698051,-2.45022,-9.669211,0.50154,-0.591728,-8.499259,-1.163951,8.923756,-1.154677,-0.686504,0.21928571428571425,-0.8300000000000001,-0.12655776169919253,35.2782801197776,58.333333333333336,-0.27213939124861586
000786.XSHE,-1.328808,-0.639494,-3.129074,2.206055,1.423942,-6.299262,0.589721,56.623085,-0.065222,0.726322,0.3785714285714286,-1.5,-0.2628327182762117,9.11688378068062,8.333333333333332,-0.6137142431534737
000792.XSHE,1.688223,-1.435921,-22.243467,1.854195,1.047767,-7.809725,0.84405,40.899088,-2.560084,0.196528,0.18285714285714288,-0.6800000000000006,-0.11813449753973622,18.92487732520336,33.33333333333333,-1.3107153415435002
000807.XSHE,0.405757,-1.517106,-28.05219,1.830025,1.44674,-17.065048,0.415196,20.185603,-0.434318,-0.008199,0.8300000000000001,-1.1600000000000001,-0.016691514770548643,41.082415692279554,41.66666666666667,-0.2480872235033349
000816.XSHE,-1.049365,35.252363,33.333333,4.3177,0.937608,27.495171,2.539054,70.072459,-2.044619,-1.673359,0.26571428571428574,-1.4399999999999995,-0.21743462445164263,17.144429737192798,41.66666666666667,-0.7215344055178208
000825.XSHE,0.146574,40.701948,30.95723,3.044945,1.046461,12.72791,0.33249,69.796875,1.515444,-0.061599,0.4157142857142861,0.10999999999999943,-0.025200383266981374,49.238142743079294,33.33333333333333,-0.0436479129574896
000826.XSHE,-0.252496,-2.96645,-10.707721,0.56652,-0.228902,-7.009022,-1.021671,23.518651,-0.523175,-0.471473,0.8300000000000003,-2.3200000000000003,-0.6290096511103169,26.19356556460562,50.0,-0.49191164408476373
000829.XSHE,-0.072877,-1.387935,-9.460946,0.48893,-0.91914,-5.167944,0.323419,40.722543,-0.196956,-0.631984,1.2900000000000007,1.2800000000000011,0.4154329132289476,62.907872389090535,66.66666666666666,0.26289456787240706
000830.XSHE,-0.191561,6.717483,16.002215,4.691805,1.980401,-0.323532,0.872499,48.174718,0.28654,1.454571,0.3164285714285713,-1.25,-0.10473422992858716,33.81787622277035,41.66666666666667,-0.5875496656789658
000839.XSHE,-0.548924,-1.713633,-17.640321,1.27723,1.046071,-10.343538,-0.525834,21.083632,-2.288176,-0.48299,0.40285714285714275,-1.1500000000000004,-0.2329082624229949,31.684699198099892,50.0,-0.541241396535852
000848.XSHE,-1.54225,-3.588515,-11.938776,0.76987,-0.265181,-7.039371,-1.045058,10.62946,-0.068129,-0.225164,0.5942857142857142,-2.5599999999999987,-0.22813462994845923,39.887278675163756,50.0,-0.3406657772542343
000858.XSHE,-1.493473,-1.554187,-10.941385,1.176855,0.812804,-5.413478,0.601917,26.1033,-1.234875,1.081012,0.11928571428571422,-0.75,-0.09712880597065354,13.718871519428935,25.0,-0.4546615470656823
000860.XSHE,0.155199,-1.992261,-10.285132,1.252285,0.119411,-7.951102,-1.589793,37.158324,-0.49424,-0.308189,0.6307142857142854,-1.6999999999999993,-0.22643857020477098,58.59772165244894,41.66666666666667,0.051222506927950384
000876.XSHE,-0.973915,-2.288107,-9.313725,0.93279,-0.063162,-6.618714,-1.161864,39.16985,0.641031,-0.096525,0.8392857142857145,-3.5199999999999996,0.259091935972382,47.42988807575905,50.0,-0.0859603149218291
000877.XSHE,-0.248437,-1.604565,-12.11857,3.29426,1.739832,-7.259177,0.207753,40.144385,0.369643,-0.047435,1.3364285714285715,-3.509999999999998,-0.40041512289800574,47.35092762547485,50.0,-0.08097405555211878
000878.XSHE,-0.245645,-1.354108,-12.05074,1.13154,0.656649,-8.171149,-0.631594,27.631689,-1.034257,-0.189193,0.9535714285714276,-1.3999999999999986,-0.19173628228717665,45.085167018217284,58.333333333333336,-0.1330598473190614
000887.XSHE,-0.257229,-1.827196,-12.595196,0.60006,-0.40348,-7.432684,-0.372827,28.121687,0.156557,-0.60852,1.0635714285714286,-2.1900000000000013,-0.6980858179236445,22.86364969782559,33.33333333333333,-0.18170949719907847
000895.XSHE,-1.246668,-1.616924,-7.110609,0.51311,-0.345032,-3.003398,0.19099,28.386384,-0.452222,0.338012,0.8157142857142857,1.450000000000001,-0.3108266446753294,49.369049402901176,50.0,-0.27928875032930955
000897.XSHE,0.839155,-2.372344,-16.756757,0.585845,-0.426602,-8.781282,-0.969947,28.198539,-1.427573,-0.584298,0.19571428571428567,-0.17999999999999972,-0.10932223157913204,39.22466014861604,50.0,-0.23429266099594948
000898.XSHE,-0.76351,4.090915,10.543131,1.314265,0.325053,0.304392,-0.024466,54.813559,1.221246,-0.023219,2.290714285714286,-4.160000000000004,0.060083459409955076,54.46343693099123,50.0,0.01431634426174444
000926.XSHE,1.688223,-2.523916,-11.886305,2.18184,0.609175,-8.916886,-0.601663,44.966747,1.286791,-0.338132,1.5985714285714283,-1.2999999999999972,-0.7645634832637087,50.86054034369898,41.66666666666667,-0.031606235021885976
000937.XSHE,0.550572,-1.361863,-7.836457,1.036545,0.283192,-6.627546,-0.878896,55.252085,0.270587,-0.372588,0.13928571428571437,-0.5300000000000002,-0.06319174951818199,36.404347650366894,25.0,-0.20748208089934606
000938.XSHE,-1.38074,-1.971889,-12.737069,1.59494,1.306448,-6.763074,-0.317887,17.909532,-1.591638,-0.155249,0.3335714285714286,-1.6700000000000008,-0.11773905159603204,39.78608598012557,33.33333333333333,-0.28394822971113953
000959.XSHE,1.688223,-1.775927,-9.852217,0.408195,-0.797519,-8.955224,-0.646659,40.27632,1.579368,-0.374249,0.24428571428571416,-0.4399999999999995,-0.1305555629817593,36.602554524176156,41.66666666666667,-0.3864322957415456
000960.XSHE,-0.40463,3.6821,11.026616,4.99954,1.536247,-3.118779,-0.323572,35.775484,-0.800128,-0.317944,3.2271428571428578,-10.280000000000001,-1.350997727173271,43.9153205227617,41.66666666666667,-0.14777084285030329
000961.XSHE,1.688223,-1.744715,-15.889029,1.281075,0.242301,-6.928068,-0.121663,37.216518,-1.131475,0.045678,0.7135714285714281,-3.5700000000000003,-0.788340683693668,13.986783216803142,16.666666666666664,-0.7312659536125254
000963.XSHE,-0.927133,0.577937,1.528202,0.44842,-0.313509,1.369065,0.016636,44.200292,-1.14117,0.212991,0.4885714285714288,0.5999999999999996,0.1133139886264265,64.98212698162365,41.66666666666667,0.28594608047864956
