code,leverage,sharpe_ratio_20,ROC20,VOL20,liquidity,BIAS20,residual_volatility,MFI14,earnings_yield,momentum,ATR,MTM,MACD,RSI,PSY,CYR
000401.XSHE,0.360986,-0.272524,-1.542777,0.805,-0.509001,3.524554,0.406008,65.920691,0.162729,-0.42678,0.16071428571428575,-0.3500000000000001,0.009078067303494614,32.17097519983417,58.333333333333336,-0.6620979169132735
000402.XSHE,-0.224345,0.590568,3.815261,0.811,-0.314604,8.351671,0.344241,71.649026,-0.901824,0.382935,0.30857142857142855,-1.2999999999999998,0.019635641830581307,28.18005498735023,33.33333333333333,-0.6238103168043851
000407.XSHE,1.045006,-0.988188,-8.81459,1.0645,-0.154417,-1.944762,-0.019965,54.907103,-0.410444,-0.16043,0.5607142857142856,-2.6500000000000012,0.18709476830612548,41.72571466833295,50.0,-0.36878571403069493
000410.XSHE,-0.40835,-0.655558,-3.960396,1.755,0.289802,-6.835281,-0.024601,60.986794,-0.888004,-1.162586,0.10857142857142857,-0.3999999999999999,0.0011168243788116927,32.16967329080418,41.66666666666667,-0.8883599110084073
000416.XSHE,-1.462589,-1.112816,-12.20339,0.568,-1.299378,-5.835303,-0.863097,48.705521,-0.930376,-1.140344,0.13428571428571434,-0.3700000000000001,0.056109177687577116,35.232425289925175,33.33333333333333,-0.37335116019645564
000417.XSHE,-0.741304,-0.040159,0.0,0.633,-0.580831,2.519798,-0.628504,63.138892,-0.793237,1.40036,0.41071428571428564,0.2400000000000002,0.38535522164421765,77.04027690124114,66.66666666666666,2.337705212709884
000419.XSHE,0.093943,-1.240903,-12.639405,0.854,-0.221812,-4.587901,0.041743,56.220878,1.252228,-0.557275,0.1907142857142858,-0.52,0.02598785401862508,33.00088788943501,50.0,-0.519244564404997
000420.XSHE,-0.120162,-1.302514,-14.285714,1.1385,0.264593,-7.303371,-0.104321,47.6735,-1.813757,-0.892272,0.18,-0.3700000000000001,0.1331178516633167,41.93862425283591,41.66666666666667,-0.43570399587076203
000421.XSHE,0.751855,-1.289792,-12.429379,0.6245,-0.678565,-6.822964,-0.569005,54.856294,0.686529,-0.556293,0.7407142857142855,-2.1400000000000006,0.12059824514286999,26.437325905827834,33.33333333333333,-1.2297848307499915
000422.XSHE,1.356552,-1.270446,-23.387097,1.442,0.157916,-16.677108,0.024453,30.330615,1.316717,0.63449,0.5771428571428571,0.71,0.26028953877644667,39.2155257162893,33.33333333333333,-0.3969256884753469
000423.XSHE,-1.425963,1.998077,6.403162,1.0655,-0.012856,9.931395,0.31131,77.774318,-1.175814,0.116496,0.20642857142857143,-0.18999999999999995,0.10957430351758946,52.92552261837178,41.66666666666667,0.6147018557580042
000425.XSHE,-0.580123,6.920544,11.111111,0.5855,-0.920193,16.495806,1.493807,75.429642,-0.527326,1.243159,0.1328571428571428,-0.08000000000000007,0.04228345923693132,42.003999503313,41.66666666666667,-0.8127762523915671
000426.XSHE,0.598022,-1.147879,-21.917808,1.9225,0.456862,-5.131761,2.287912,51.527737,-0.386962,-0.154581,0.5085714285714288,0.33999999999999986,0.01814767930164085,40.14431994264036,50.0,-0.22716826003603696
000429.XSHE,0.344698,-0.634498,-2.507837,0.5465,-1.399143,-1.768793,-0.442358,50.37141,0.149762,-0.378101,0.18214285714285716,0.3900000000000001,0.0609975274482239,51.37750023133493,58.333333333333336,0.0007761523330040987
000488.XSHE,-0.062489,-1.519769,-22.926829,1.55,0.273873,-9.234525,-0.614642,56.524304,0.778777,0.552479,0.34142857142857136,0.3700000000000001,0.3115721815708527,72.03751994693026,58.333333333333336,0.48261501511883687
000501.XSHE,0.008322,-1.285243,-10.750507,0.764,-1.833403,-1.499888,0.029326,75.742991,-0.02599,-0.452368,0.24571428571428577,-0.27,0.09880564715155155,44.642882348875304,58.333333333333336,-0.03340283773674013
000503.XSHE,-1.531789,-1.07474,-14.669421,2.4545,1.198595,-11.287724,1.313858,31.539214,-1.706341,-0.470963,0.2135714285714286,-0.41999999999999993,0.09745396521238914,54.058729358008385,50.0,0.6606777350177451
000504.XSHE,-1.202644,-1.104984,-12.777778,2.054,0.919294,-4.675167,1.451519,48.382758,-1.446333,-1.291355,0.3442857142857143,-0.11000000000000032,0.3697165477743367,61.95868015426736,50.0,0.3910094941214082
000507.XSHE,-0.765594,-1.521334,-15.207373,0.7405,-0.730586,-8.616836,-1.27249,54.352323,-0.307514,-0.897711,0.3121428571428572,-0.1299999999999999,0.019919742172875204,52.917282396335274,50.0,0.3505513446544928
000510.XSHE,-0.595568,-1.593774,-25.360231,0.9,-0.454472,-9.960021,0.168411,51.884206,-0.235444,-0.612673,0.29642857142857154,-0.20000000000000018,0.09614952165663201,42.29939733555379,58.333333333333336,-0.23192081555395427
000511.XSHE,-1.089954,-1.113362,-11.960133,0.78,-0.196265,-2.340151,-0.727954,55.422153,-0.256305,0.076643,0.30142857142857127,-0.5300000000000002,0.12521825129083747,36.148318276357244,41.66666666666667,-0.5681237426426899
000513.XSHE,-1.073769,-1.322749,-17.514124,0.4635,-0.768472,-3.923665,0.632655,49.286125,-0.368194,0.916605,0.14428571428571435,-0.009999999999999787,0.031196489083524723,39.17790556597728,50.0,-0.36370280286721623
000514.XSHE,-0.944217,-0.998281,-13.394919,3.0935,1.714415,-1.548963,0.957553,58.602789,-0.327315,0.20845,0.16714285714285712,-0.27,0.06645623621105684,53.1381134608372,41.66666666666667,-0.4670164655773634
000515.XSHE,-1.005391,0.818977,3.046595,2.4145,0.85375,-1.503148,1.445905,47.665038,-1.159639,0.406615,0.14071428571428576,-0.4500000000000002,0.016874019544772634,33.49462730368886,41.66666666666667,-0.6707923397912263
000520.XSHE,1.80412,-1.142608,-13.305613,0.8015,-0.442226,-7.209613,-0.337576,47.668253,0.345897,-0.342999,0.3792857142857144,-0.21999999999999975,0.276440114832884,64.20601746196692,41.66666666666667,0.935620275908633
000522.XSHE,-0.538186,0.704564,3.089431,0.6695,-0.87553,1.229443,-0.54402,54.992512,-0.678475,-0.0046,0.2314285714285714,-0.5699999999999994,0.01873215367401293,32.11506373280516,50.0,-0.8400469674574862
000524.XSHE,-2.050869,-1.294997,-16.27907,0.779,-0.710182,-5.820798,-0.449636,48.580036,-0.773631,-0.499376,0.09857142857142855,-0.020000000000000018,0.05492767983715327,65.39173074396186,58.333333333333336,2.9337010616621084
000525.XSHE,-0.129336,-0.989013,-13.08615,1.113,0.061262,2.159841,1.213431,59.747895,-1.114792,0.74075,0.7678571428571433,0.5899999999999999,0.253935530452955,60.04149244207979,50.0,0.09085789896983165
000527.XSHE,-0.63171,0.924269,2.251407,0.8475,-1.078805,-3.693232,0.622803,62.457764,0.763728,-0.265399,0.21642857142857144,-0.6299999999999999,0.06258072323951425,29.285245919590224,41.66666666666667,-0.5264001203474478
000528.XSHE,-0.372375,-0.170131,-2.313167,0.5815,-1.12697,5.39451,-0.381244,65.399867,0.18209,0.093824,0.17428571428571446,-0.2999999999999998,0.11405259424539244,39.281934710515785,50.0,-0.7201754570910768
000530.XSHE,-0.925541,-1.024293,-8.796296,1.137,-0.256222,-6.921805,0.46875,35.283332,-0.633668,-0.131645,0.27285714285714285,0.8399999999999999,0.1203962737690962,72.02029604508574,58.333333333333336,0.7892020897505514
000531.XSHE,2.647663,-1.29483,-13.559322,2.5005,0.417164,-6.228453,0.003958,59.819518,-0.744482,-0.734372,0.4357142857142856,0.010000000000000675,0.20679406498326441,45.542363678767515,58.333333333333336,-0.093456964832761
000532.XSHE,-1.225329,0.079915,0.688468,5.556,2.439541,3.174603,1.317034,56.644569,-1.723865,-0.430501,0.2149999999999999,-0.9199999999999999,0.01594904381575335,32.45735192494843,33.33333333333333,-0.9176907484275798
000533.XSHE,-0.442847,-1.120368,-10.546875,1.3435,-0.175494,-4.920075,0.065817,59.534297,-0.745073,-1.401395,0.34357142857142836,-0.16999999999999993,-0.05399714964204477,29.267097465407154,41.66666666666667,-0.6201314986439166
000537.XSHE,-0.493337,-0.95407,-9.470752,0.9725,-0.209672,-4.706055,0.867988,50.652629,0.419346,-1.139249,0.1814285714285715,0.5699999999999998,0.1450584556261246,67.97609333374372,66.66666666666666,0.4371748457707936
000538.XSHE,-0.950023,1.314287,4.532374,0.7795,-0.656078,5.515413,-0.431789,68.139635,-1.433558,1.238765,0.3714285714285715,-1.5,0.09835842450632515,28.78108586747907,25.0,-1.2247182355108355
000539.XSHE,1.151972,0.09283,0.542005,0.3765,-1.478975,3.544516,-0.253264,72.724026,-1.173146,-0.183274,0.24285714285714283,0.040000000000000036,0.07012138276598096,42.457299921124076,50.0,-0.19337375598568185
000541.XSHE,-1.556798,-1.462442,-11.803279,0.7905,-0.214482,-5.231636,-0.32932,41.613236,-0.471356,0.522267,0.07357142857142855,-0.27,0.01588340359681309,26.535095183133695,33.33333333333333,-0.7205647335421506
000543.XSHE,-0.320849,-0.909914,-7.307692,0.8225,-0.090436,-2.251065,-0.693921,54.130157,-1.452731,-0.661163,0.13642857142857157,-0.56,0.03711979972990259,30.458557365125344,33.33333333333333,-0.8286040382678328
000548.XSHE,-1.220681,-1.23485,-14.030612,0.5765,-1.200935,-6.661127,-0.595933,69.770929,-2.380057,-1.14372,0.24071428571428566,0.2799999999999998,0.20291470094778846,56.70404154166023,83.33333333333334,0.35670260974347556
000550.XSHE,-1.076793,1.98733,6.756757,0.6,-1.31678,3.708566,-0.567767,66.266838,0.308589,0.151585,0.20142857142857143,-0.040000000000000036,0.06917566839421557,41.8028234471329,50.0,-0.3511725391917686
000551.XSHE,-0.77766,-1.093148,-8.253968,0.944,-0.228035,-3.586322,-1.003804,45.063746,-0.002166,-0.13844,0.26142857142857134,-0.33000000000000007,0.06686526904975298,57.021316897899375,50.0,0.2606860217013951
000554.XSHE,-1.519802,-0.807961,-5.797101,0.9815,-0.126848,1.831,0.029016,65.704472,-0.24542,-0.030779,0.15928571428571428,-0.3700000000000001,0.006124996604023103,33.603603289920294,50.0,-0.6579327727361362
000559.XSHE,-0.773656,-1.434099,-17.391304,0.718,-0.956285,-11.214953,-0.629908,52.644635,0.216902,-0.588117,0.17571428571428563,-0.40000000000000036,-0.009455329872729762,33.10219266834303,41.66666666666667,-0.6806752480656098
000562.XSHE,0.456479,9.895393,20.673077,6.2375,2.182063,1.880666,1.828928,65.439633,-0.722542,-0.305408,0.09285714285714285,-0.18999999999999995,0.016232015182974513,34.71805837741195,50.0,-0.5887274642846885
000563.XSHE,-0.156467,-0.717489,-6.995885,5.8775,1.954245,-2.753873,0.92418,53.407188,-0.941896,0.659013,0.3814285714285714,0.15000000000000036,0.29676307358746995,75.63653012159267,58.333333333333336,1.266528737546535
000568.XSHE,-1.309016,-1.292353,-15.535992,0.6325,-1.283034,-11.411656,-0.30616,61.976855,-0.818695,1.267167,0.37785714285714284,-0.5599999999999996,0.11807198906391614,28.875377815946575,50.0,-1.010420848436433
000570.XSHE,-1.247913,-1.302631,-11.965812,0.6075,-0.854675,-4.119153,-0.709669,57.63723,-1.705344,-1.402611,0.36214285714285716,-0.28000000000000025,0.2802303935430419,53.432175794081026,66.66666666666666,-0.02412368813742294
000571.XSHE,-0.790309,-1.440836,-16.710875,0.586,-0.714257,-7.319953,-0.889858,38.980008,-0.611278,-0.257483,0.23357142857142868,-0.17999999999999972,0.097872704758515,41.36731315216119,41.66666666666667,-0.231886049390162
000572.XSHE,0.370483,-1.05686,-11.294766,1.3225,0.076332,-7.017037,-0.43966,39.427597,-0.951424,-1.64518,0.18428571428571439,-0.3899999999999997,0.09601862829765129,33.16335642422503,50.0,-0.7463318269492869
000573.XSHE,-0.355451,-1.436589,-16.981132,0.642,-0.95722,-6.502337,-1.435298,47.845016,-1.628137,-0.546815,0.36500000000000016,0.9999999999999996,0.14430258287732478,62.331252508871884,50.0,0.4444538877610871
000576.XSHE,-0.359876,-1.001922,-9.536785,1.87,0.857285,2.311248,-0.112815,58.351123,-0.292304,-0.288732,0.9835714285714289,-0.34999999999999964,0.24446325296401722,45.99138479804621,50.0,0.015390030829820489
000581.XSHE,-0.952424,-0.809695,-6.145251,1.7115,0.380412,-2.509793,-0.610775,61.226482,0.229905,-0.643706,0.4107142857142857,-0.17000000000000082,0.13912379364627914,55.56064946353679,41.66666666666667,0.601102403182252
000584.XSHE,-1.100254,-1.15786,-11.437908,0.892,-0.218882,-3.558719,-0.298632,40.853718,-0.585431,-0.967808,0.43928571428571417,-0.3899999999999997,0.012971442405633526,28.283243177757555,33.33333333333333,-0.6315473194795196
000589.XSHE,0.810252,-1.349013,-11.072664,1.336,0.363946,-7.287157,-0.967473,43.325723,-0.060598,-0.080025,1.4285714285714284,2.790000000000001,1.3151803130729391,51.99762490462203,58.333333333333336,0.08294214550501611
000594.XSHE,-1.477617,-1.357937,-8.677686,0.931,0.0487,-5.736831,-0.226603,51.975843,-1.38512,-1.226012,0.2535714285714285,-0.6099999999999999,0.044171563416308235,33.06509999527022,33.33333333333333,-0.720278022906784
000597.XSHE,-0.54419,-0.757954,-6.635071,3.0945,1.180269,6.937358,0.147231,67.169384,-0.08728,0.828652,0.6814285714285713,-2.8500000000000014,0.23424746998198076,30.434891284443115,50.0,-0.7283949071112406
000598.XSHE,-0.583531,2.023706,10.0,2.071,0.498661,7.032287,0.223819,65.546321,-0.478292,-0.853919,0.6014285714285714,-2.3200000000000003,0.2189117992377403,28.748760253189214,58.333333333333336,-0.8331190730080928
000599.XSHE,-0.138463,-1.170832,-10.962567,1.23,0.531537,-8.277097,-0.327051,50.529591,0.568665,-0.248256,0.10285714285714288,-0.11999999999999988,0.019877284847201596,55.2234015530867,58.333333333333336,-0.180317552383491
000601.XSHE,2.402398,-1.584112,-12.852665,0.342,-1.305307,-4.253487,-1.466855,52.444037,-0.798568,0.345654,0.12785714285714284,-0.07999999999999963,0.013723227890278106,32.977069976097944,41.66666666666667,-0.4122872177293124
000602.XSHE,-0.639487,-1.457681,-39.528796,4.647,1.286523,-25.483871,1.766491,36.39472,-0.232407,-1.706699,0.13500000000000004,-0.3400000000000003,0.004751070110907474,33.3850966349436,25.0,-0.46228510267345424
000607.XSHE,0.585524,-1.453263,-15.974441,0.5925,-0.60843,-7.977607,-0.04697,45.83434,-0.145805,-0.221341,0.24999999999999994,-1.1100000000000003,0.09439423591965701,36.84351830783121,33.33333333333333,-0.40022682247607966
000608.XSHE,0.716171,-1.258305,-22.392638,0.7965,-1.108324,-10.537482,0.377556,48.363128,0.58324,-1.026912,0.1892857142857143,-0.010000000000000231,0.06838828511943196,43.70576943125596,50.0,-0.44484031653956313
000609.XSHE,-1.171386,-1.06012,-27.129859,3.0495,1.550712,-7.700367,0.462641,47.478761,0.816766,0.617062,0.21428571428571422,-0.8599999999999999,0.026505185128434805,31.62835025515056,41.66666666666667,-0.6309555927906718
000612.XSHE,-0.517469,-1.23757,-23.556942,2.492,1.168124,-11.46445,-0.089732,44.685621,2.102548,-0.705463,0.15857142857142859,-0.33000000000000007,0.0685048477762194,38.21131063659507,41.66666666666667,-0.3889845692613747
000616.XSHE,1.184705,-0.921642,-8.383234,0.7855,-0.617699,-1.353965,0.090609,64.458245,1.696634,-0.77137,0.3621428571428571,-0.20000000000000018,0.16672514492312168,52.985727504562554,41.66666666666667,0.06822320633570467
000617.XSHE,-0.106167,-1.387848,-16.189112,0.832,-0.150708,-8.018868,-0.56413,54.65042,-0.697373,-1.483386,0.8121428571428574,-0.6799999999999997,0.6748308557751992,47.23846855723381,58.333333333333336,-0.651310223887791
000619.XSHE,-0.930377,-1.44699,-14.058957,0.4475,-1.247245,-6.176507,-1.603194,54.389843,0.000825,-0.541454,0.3057142857142856,-0.7600000000000007,0.10410785573035031,38.97901312276627,41.66666666666667,-0.28911968479437
000625.XSHE,-0.983487,-1.285409,-7.567568,1.2125,0.50767,-4.013472,-1.081457,36.722325,0.556673,-0.966906,0.19571428571428567,-0.1900000000000004,0.055292162370690734,41.61880101012162,50.0,-0.28660345199977844
000627.XSHE,-1.163273,-1.199123,-25.974026,1.4745,0.490909,-15.157529,-0.21479,35.505473,-0.437073,-0.474432,0.24214285714285716,-0.48999999999999977,0.11043257929177419,33.99052316445322,33.33333333333333,-0.5450183232601491
000629.XSHE,0.047367,0.475073,1.976285,2.0595,0.918632,-0.645037,1.294832,45.886045,-0.850326,0.815322,0.24785714285714291,-0.30000000000000027,0.05678336456067351,51.94246532962422,58.333333333333336,0.1082839920404366
000630.XSHE,0.569149,-1.308521,-16.521739,0.869,-0.006063,-8.440629,-1.000097,44.215611,0.911927,-0.495893,0.29714285714285715,-0.6799999999999997,0.1204113499063989,36.54310688267495,33.33333333333333,-0.3729673205579709
000636.XSHE,-0.978013,-1.08158,-18.207283,1.2095,-0.043168,-6.69436,1.208477,61.100341,-0.964921,-0.968409,0.28499999999999986,-1.1600000000000001,0.08535559713895924,35.149476263921855,41.66666666666667,-0.7057575986782361
000637.XSHE,-1.606009,-0.850551,-7.202216,0.831,-0.725303,-6.607193,-0.381606,64.776703,-0.797826,-0.48565,0.30214285714285705,-0.5700000000000003,0.18889009483330033,41.595844210338356,41.66666666666667,-0.3002563166820793
000651.XSHE,-0.573526,-0.001775,0.392157,0.421,-1.426544,1.105845,-0.873123,68.346563,0.737242,0.604454,0.36000000000000015,-0.8899999999999997,0.24661106021090862,42.70678538176686,41.66666666666667,-0.5302587876266807
000652.XSHE,-0.242539,-0.450824,-0.400802,1.3925,0.256688,1.119023,0.52306,60.793507,-0.707424,-0.799886,0.3000000000000002,-0.6299999999999999,0.12318103597807639,38.07705996190624,33.33333333333333,-0.6462421952068143
000655.XSHE,-1.403966,-0.938109,-10.352941,5.5435,1.621534,-3.957651,1.957909,77.451097,1.135514,-0.330543,0.16857142857142862,-0.5,0.04347029228046023,35.34069866292574,41.66666666666667,-0.32834386965636675
000659.XSHE,0.8491,-0.853297,-6.746032,0.7945,-0.700109,-2.731788,-0.71563,49.533369,-0.659187,-0.269292,0.15071428571428572,-0.4500000000000002,0.057673173281022005,40.0043676958214,41.66666666666667,-0.312090566332901
000662.XSHE,-1.302524,-0.292419,2.076125,1.9365,0.187746,-2.317881,-0.767687,62.534091,-0.315934,-0.893843,0.20642857142857143,0.18999999999999995,0.04745493918057241,42.008343012028384,50.0,-0.3336853298965603
000666.XSHE,-0.045161,-1.628994,-19.20904,1.4795,0.469023,-9.736468,-0.992452,51.796059,0.012094,-0.709461,0.11285714285714281,-0.3899999999999997,0.028134927541310806,35.77019853436759,41.66666666666667,-0.3751224816302634
000667.XSHE,-0.741207,-1.417015,-15.736041,1.1645,0.086185,-6.373378,-0.73479,45.914866,1.806139,-0.339803,0.16428571428571434,-0.6200000000000001,0.07078604815950296,29.20131304646957,41.66666666666667,-0.5482060182592563
000677.XSHE,0.822946,-1.438949,-17.514124,1.4615,0.653318,-7.47782,-0.369683,46.10255,1.762344,-0.33254,0.5092857142857143,0.10999999999999943,0.16034522720775785,48.31460806358635,58.333333333333336,0.09395199404143018
