code,leverage,sharpe_ratio_20,ROC20,VOL20,liquidity,BIAS20,residual_volatility,MFI14,earnings_yield,momentum,ATR,MTM,MACD,RSI,PSY,CYR
000062.XSHE,-1.001527,45.014097,33.579496,2.424475,0.415761,13.238814,1.273249,52.242389,-1.637375,-0.249512,0.36214285714285716,-0.5300000000000002,0.05182053738076553,44.4332991095255,50.0,-0.14201074016931825
000063.XSHE,-0.17575,4.125157,8.449916,1.107245,0.865805,6.489368,-0.34697,70.669018,-0.806445,0.099394,0.6507142857142849,-4.799999999999999,-0.2265663745779598,23.025841818723404,50.0,-1.071419867002743
000066.XSHE,-0.847275,-3.037652,-12.341772,0.998895,0.38797,-8.881579,0.253322,33.392489,-0.745943,-0.459843,0.24214285714285724,0.5999999999999996,0.09048548370884524,73.79782586337491,66.66666666666666,0.5963060596420044
000069.XSHE,0.889634,7.138406,8.541393,0.55569,-0.16049,6.498195,-0.368643,69.905537,1.386244,0.098667,0.2092857142857142,-0.8900000000000006,-0.06408442873749076,30.978159413183903,41.66666666666667,-0.23462410523567012
000078.XSHE,-0.647772,0.301606,1.032702,0.72726,-0.146851,2.739127,-0.918628,64.042307,-1.280282,-0.197804,0.6671428571428569,-0.3100000000000023,0.23978017575759591,48.86582828622935,66.66666666666666,0.19721409752126995
000089.XSHE,-1.575109,0.709206,1.494253,0.434845,-0.831324,3.093987,-0.658796,58.111281,-0.918343,0.041278,0.10357142857142877,-0.6000000000000005,-0.018960628941458446,28.460892669237992,16.666666666666664,-0.2692694415874275
000090.XSHE,0.463773,0.199779,0.729927,2.368815,0.672766,2.487932,-0.402796,69.00633,-0.663894,-0.045726,1.0249999999999997,0.35999999999999943,0.3935844047065561,58.71712066911255,50.0,0.11471325266168009
000156.XSHE,-1.37085,-3.449535,-10.603175,0.356965,-0.978594,-3.73966,-1.159987,42.028057,-0.962929,-0.356864,0.5592857142857145,-2.719999999999999,0.045591483358338625,27.323474037686328,41.66666666666667,-0.6390939261852524
000157.XSHE,1.266905,-1.705227,-2.877698,0.613855,-0.167786,1.0353,-1.074618,63.235334,-1.264155,-0.118633,0.32785714285714296,-1.6400000000000006,-0.021939504169719903,36.076906080324825,50.0,-0.2997497701857199
000158.XSHE,-0.708236,5.289434,13.740458,10.040455,1.910079,4.694568,0.579266,52.885127,-1.509502,-0.070778,0.22642857142857128,-0.41999999999999993,0.08511478535989109,42.064460560177636,50.0,-0.10288531072883966
000166.XSHE,0.982888,-2.456382,-4.537522,0.41658,-0.065181,0.727373,-1.161023,61.351969,-1.390551,-0.219639,1.1935714285714272,1.6900000000000013,0.5613744133893953,58.94032436149648,58.333333333333336,0.7097486107966677
000333.XSHE,-0.44504,5.415681,7.763687,0.71019,0.754058,1.790984,0.616777,49.585216,0.656126,0.285504,0.29642857142857143,-1.1300000000000008,-0.0039285881375897835,43.50406645958756,41.66666666666667,-0.13205368636521886
000338.XSHE,1.677388,-0.064959,0.195695,1.009995,0.583595,2.987026,-0.652775,67.312644,0.49781,0.072703,0.3342857142857145,-0.33999999999999986,0.006040497267532287,61.45786077351545,66.66666666666666,0.26326188449288246
000400.XSHE,-0.888956,-2.277338,-8.380521,0.45081,-0.347547,-2.752735,-0.952183,57.79351,0.254885,-0.065555,0.15928571428571445,-0.25,0.025257321185888304,62.897464047241805,58.333333333333336,0.21323629149210266
000401.XSHE,0.726319,-1.203795,-14.185464,8.54905,1.971537,-7.723818,1.9611,56.446313,-0.356986,0.589155,0.36999999999999994,0.1899999999999995,-0.012458516267328634,48.007913091000695,33.33333333333333,-0.09645461179307313
000402.XSHE,1.677388,0.276246,1.200369,0.86353,0.303812,4.004555,0.434195,59.975941,1.439848,0.163004,0.19,-0.33999999999999986,0.04402329952353734,42.494069296594326,50.0,-0.10798057984292564
000413.XSHE,0.053478,-1.0191,-2.35525,1.86589,1.754506,0.135863,0.106197,63.609616,-0.970513,-0.074362,0.829285714285714,-3.039999999999999,-0.10438714842802366,48.886275418217856,58.333333333333336,-0.15842644441272924
000415.XSHE,1.677388,-1.813891,-5.777778,0.72722,-0.019141,-0.826446,0.181743,44.991807,1.070075,-0.095598,0.1071428571428572,0.010000000000000675,0.04820727350024552,68.066793160506,58.333333333333336,0.3486531296976292
000417.XSHE,-0.662942,-3.134647,-10.839161,0.848145,-0.456063,-4.803385,-1.252085,28.477642,-0.241519,-0.038367,0.33000000000000057,0.2400000000000002,0.10398048283522182,43.006248168102346,41.66666666666667,-0.03319822149668861
000418.XSHE,-0.776499,0.555373,1.771087,0.52751,-0.43663,3.030167,1.070784,66.447487,-0.307783,0.454046,0.0735714285714286,-0.20000000000000018,-0.01629940121036577,34.06586022466193,50.0,-0.2190874462987269
000423.XSHE,-1.492725,-1.355017,-2.855841,1.122235,0.640644,1.24999,0.206984,61.190833,-0.524946,0.221532,0.16071428571428573,-0.8099999999999996,-0.02058247350279535,26.651742350941387,33.33333333333333,-0.3484842888592632
000425.XSHE,-0.406771,-2.697121,-10.0271,0.8046,0.025208,-4.638805,-0.767342,37.367735,-1.234393,-0.042923,0.5635714285714294,1.4000000000000021,0.03424664823119916,47.87353755910307,75.0,0.07020317348633842
000426.XSHE,-0.349849,6.811755,9.192201,0.786945,0.30098,4.4985,0.151565,69.103608,-1.273399,-0.220354,0.1935714285714287,-0.27000000000000046,0.016696072819854357,39.37741076961521,58.333333333333336,-0.24213175425896738
000488.XSHE,1.633751,-1.769639,-3.059805,1.53208,0.998162,1.24192,-0.452234,58.112614,1.439848,0.214569,0.3642857142857139,-0.10999999999999943,0.21182686072832224,64.77921029233555,58.333333333333336,0.3318565915968241
000501.XSHE,-0.204144,-1.64474,-5.206463,0.785985,-0.300028,0.808248,-0.183067,56.41336,1.2383,0.121825,0.37571428571428556,-0.7799999999999976,0.09664728604024209,67.75666014286745,66.66666666666666,0.2484395985397292
000513.XSHE,-1.225735,1.36015,2.083945,0.91931,0.116921,0.721091,-0.332469,61.243956,-0.977989,0.105049,0.4471428571428569,0.3200000000000003,0.07183317222495816,55.394379153841996,50.0,0.188163776857464
000517.XSHE,-0.223043,-2.247573,-7.867495,0.2859,-1.446919,-6.571489,-0.128964,29.890896,-0.927901,-0.124018,0.382142857142857,-2.6400000000000006,-0.14988530335769545,19.04630037141529,50.0,-0.6819041918650681
000519.XSHE,-1.894583,-1.931448,-11.527378,2.7129,1.768331,-7.415087,-0.210427,49.001989,-1.874668,-0.111222,0.36999999999999983,-1.2400000000000002,0.08093916884141805,40.76592615645806,50.0,-0.22616921873749307
000528.XSHE,-0.089246,-2.383606,-5.939005,1.05681,-8.4e-05,-3.124483,-1.037069,33.678337,-1.012815,-0.0369,0.635,-2.9299999999999997,0.17407945783999645,52.753591286681534,50.0,-0.13231600430095858
000538.XSHE,-1.116096,0.784089,1.593439,0.377015,-0.611152,1.970976,0.868167,65.410429,-1.096141,0.186487,0.2278571428571427,-0.7999999999999998,-0.05534073947253493,29.107921577726774,58.333333333333336,-0.6617601187657751
000540.XSHE,1.677388,-2.624237,-3.529412,0.417315,-0.51707,0.269014,-0.964018,46.965089,1.439848,-0.162833,0.2564285714285715,-0.6400000000000006,-0.05933758498028685,41.79311715131773,58.333333333333336,-0.3934502358804215
000541.XSHE,-2.386527,-2.533839,-5.953827,0.676175,-0.190474,-0.769231,-1.331075,48.353262,-0.657376,-0.136323,0.2800000000000001,0.5099999999999998,0.08139402065566209,80.95319113230819,58.333333333333336,1.63950005883291
000543.XSHE,0.142346,-3.245948,-10.180624,0.552735,-0.678425,-3.160131,-0.992112,39.025142,1.162581,-0.278547,0.8828571428571429,3.2799999999999994,0.6068903419269747,68.83035875037895,66.66666666666666,1.33352593265883
000547.XSHE,-1.419387,-1.993485,-25.619835,1.90567,0.090169,-10.826878,0.153672,33.407403,-1.562918,-0.257932,0.4664285714285715,-1.5399999999999991,0.15444407052343112,49.46876207852249,58.333333333333336,-0.03998156966023014
000552.XSHE,-1.368208,-4.291029,-7.471264,0.698625,-0.407506,-3.549498,-1.225998,35.854853,0.169737,-0.186933,0.35142857142857115,-0.9399999999999995,0.08037957862438261,38.215124876418926,33.33333333333333,-0.28279885672035654
000555.XSHE,-0.926929,-1.76572,-7.259426,0.47791,-0.112007,-4.673762,0.030966,39.126311,-1.326781,-0.511344,0.2785714285714286,-0.5199999999999996,0.032220033699429884,56.311602471498134,50.0,0.09446852364600744
000559.XSHE,-0.656482,3.102788,3.811659,0.35434,-0.784302,2.247005,-0.825562,62.587536,-0.818484,-0.397798,0.42857142857142855,0.6999999999999993,0.37522750062286453,83.92822804870312,50.0,0.6422807346815995
000563.XSHE,-1.820131,-2.248574,-21.143847,1.16493,0.418887,-9.623597,0.022943,34.926671,-0.659659,-0.156385,0.7507142857142851,-0.7800000000000011,-0.1778061255063511,30.981332717134,50.0,-0.2996250210991591
000566.XSHE,-0.833975,1.129952,1.461538,0.684575,-0.145612,0.430198,-0.560071,59.856051,-1.95579,-0.097897,0.6564285714285715,0.08999999999999986,0.37885496966167787,73.10043509435309,41.66666666666667,0.7200178421552961
000568.XSHE,-1.552172,1.784305,3.808463,0.58535,0.164628,4.135481,0.559014,67.759328,-1.106403,0.444061,0.1292857142857142,-0.4900000000000002,-0.0318349880126777,42.00814064306718,33.33333333333333,-0.49925628605876904
000572.XSHE,-1.042692,-0.901852,-3.225806,0.651685,-0.398802,-1.430228,-1.088743,65.822318,-1.438564,-0.121219,0.23571428571428538,-0.5800000000000001,0.0450715316071747,31.332689359601467,33.33333333333333,-0.1561563560226853
000581.XSHE,-1.41261,-2.920209,-12.5,1.209025,0.184821,-3.755869,-0.998634,41.360198,0.93204,0.040054,0.1685714285714284,-0.9899999999999993,0.04640188749320784,46.20739627024758,50.0,-0.14990457689867398
000587.XSHE,1.677388,0.711942,2.357836,1.52014,0.388473,3.477285,-0.484853,61.519454,1.265575,-0.179279,0.41000000000000003,0.019999999999999574,0.22413148068576177,76.21366551944423,75.0,1.02840452511328
000592.XSHE,-1.50886,-1.204722,-4.174229,0.947105,0.065053,0.389771,-0.860776,52.259893,-2.172888,-0.417137,2.0585714285714283,1.289999999999992,0.2354769610709253,51.175116164767566,58.333333333333336,0.021155750437151788
000596.XSHE,-1.16078,-1.946895,-8.561376,0.683945,-0.252377,-0.269685,0.357192,59.338576,-0.778499,0.173511,0.9721428571428579,-1.5,-0.32407690939361167,54.435171332056065,58.333333333333336,-0.15007542657732298
000598.XSHE,-0.384866,-3.012218,-8.474576,0.839555,-0.072643,-1.746725,-1.533632,48.233523,0.113825,-0.098367,0.16642857142857162,-0.40000000000000036,0.005573659328289321,44.110335716258696,58.333333333333336,-0.04238152466735645
000600.XSHE,0.138593,0.578845,3.694969,8.22497,1.951819,4.285262,0.992546,55.932923,-0.295822,0.339023,0.26999999999999996,-1.2200000000000006,-0.14215932151938815,9.31579953101338,16.666666666666664,-0.825845629376265
000612.XSHE,-0.748744,-1.851568,-13.616558,0.61841,-0.25939,-4.411765,1.156652,29.681724,-1.372342,0.034246,0.7321428571428579,-3.5199999999999996,0.025547491068959705,40.3796910451583,58.333333333333336,-0.27617568726535646
000616.XSHE,1.585972,-1.993475,-8.172043,1.21892,-0.14601,-4.899777,-0.88619,34.377854,-1.543719,-0.240518,1.1514285714285712,-1.9299999999999997,-0.18581873189135395,31.699074371742164,50.0,-0.6894159708570213
000620.XSHE,1.677388,-1.918766,-3.978052,0.17275,-1.602924,-1.283317,-0.367856,70.715021,-0.645371,-0.207238,0.34785714285714314,-1.2400000000000002,0.005904515560439583,51.40394825189322,41.66666666666667,-0.2829592082700505
000623.XSHE,-1.709137,-1.710028,-2.276952,0.74815,0.321567,1.599111,-0.882954,56.891924,-0.229704,-0.044517,0.2521428571428575,0.4900000000000002,0.17587514897526552,83.90446883885774,75.0,0.5048733730246946
000625.XSHE,-0.831241,-2.512106,-7.442197,0.665885,0.281046,0.258277,-0.703126,47.65812,1.439848,-0.054235,0.16999999999999987,-0.4900000000000002,0.014338900145533295,36.612314613193504,33.33333333333333,-0.24603767412629818
000627.XSHE,1.677388,1.871548,5.44919,2.120115,0.666576,0.111857,-0.079393,63.324212,0.945304,-0.262345,0.42214285714285715,-0.7999999999999989,-0.37995609484333553,23.816687618645606,41.66666666666667,-0.4927683936960747
000630.XSHE,-0.414424,-1.949574,-4.301075,0.797435,0.317073,-0.946021,-0.895402,54.385154,-0.428875,-0.19708,0.18785714285714286,-0.3999999999999999,0.0008528880881378681,45.13665588937107,41.66666666666667,-0.18062302800143648
000631.XSHE,0.187749,-2.525042,-6.443914,0.207675,-1.647782,-3.472051,-0.87019,40.748163,1.439848,-0.127955,0.2657142857142857,-1.240000000000001,-0.022243525823241295,30.128442320029293,41.66666666666667,-0.31201006000697307
000636.XSHE,-1.227978,-1.144022,-2.352941,1.18254,0.130512,-1.196357,-0.738169,55.97337,-1.430555,-0.213005,0.5442857142857142,1.2800000000000011,0.15480584709059197,84.12476247257084,66.66666666666666,0.5160566608942929
000651.XSHE,-0.594946,0.584353,1.483118,1.20796,1.370999,3.438294,0.790875,79.169477,0.995541,0.427718,1.6614285714285713,-2.1300000000000026,-0.2322338554314595,45.09051928785416,50.0,-0.09060784541949918
000652.XSHE,1.677388,-1.586019,-18.786127,4.645175,1.157066,-10.058414,0.22586,43.40456,-2.490677,0.184374,0.1592857142857144,-0.71,-0.02333480575373248,12.339745809140057,33.33333333333333,-0.48258112258200425
000661.XSHE,-1.309494,1.997307,2.922366,0.8504,0.115775,2.632465,-0.255146,62.702592,-1.291395,0.044717,0.7714285714285714,1.3399999999999999,0.30670539117560697,70.90357669814024,66.66666666666666,1.99840735663821
000667.XSHE,0.880966,-1.945887,-4.43787,0.59687,-0.66529,0.497822,-1.298528,59.625574,1.439848,-0.217564,0.11928571428571422,0.05000000000000071,0.08737402225063481,74.7431772751904,41.66666666666667,0.5647779969179423
000669.XSHE,0.722285,1.096858,2.925046,1.07188,-0.299212,1.181651,-0.684862,61.038781,-0.693025,-0.288209,0.5035714285714283,-2.2699999999999996,-0.13789579488216286,29.12092109769696,33.33333333333333,-0.5203586979530606
000671.XSHE,1.677388,1.956175,3.195489,0.477465,-0.72637,2.76088,-0.547199,71.481043,1.233436,-0.236909,1.0985714285714285,-0.25,0.11586925336350329,62.08312470008524,41.66666666666667,0.6897582672896752
000680.XSHE,-0.489436,-2.025096,-13.09329,2.56206,1.193191,-8.139434,-0.526233,32.723461,-0.761306,-0.110052,0.2214285714285714,-1.5200000000000005,-0.04871813237819855,44.44389883597877,41.66666666666667,-0.4509201537982621
000681.XSHE,-1.003321,-1.858996,-12.205802,1.56985,0.546087,-4.064117,-0.271265,36.311278,-1.433589,-0.370263,0.41642857142857176,-1.3399999999999999,-0.13838714793952278,29.915468057156797,41.66666666666667,-0.6401941130358524
000685.XSHE,-1.251107,-1.128807,-1.541426,0.52261,-0.512453,0.146987,-1.505398,49.327445,0.144074,-0.101108,0.3985714285714283,-1.6000000000000014,0.060143532081409434,36.79268131990436,41.66666666666667,-0.21250463251819562
000686.XSHE,0.793452,-2.487542,-13.486239,1.123555,0.374798,-2.70326,-1.193447,52.165244,0.371362,-0.244321,0.4964285714285715,-0.29999999999999893,0.2722312446191171,55.663925720535765,33.33333333333333,0.27888518054639544
000690.XSHE,0.619336,-2.095308,-6.602254,0.672505,-0.450724,-2.766136,0.497751,45.878131,0.309798,-0.290178,0.3385714285714286,-1.17,-0.029119872316259232,26.804613321750846,41.66666666666667,-0.5766424657838054
000697.XSHE,-1.688237,-1.190212,-3.827977,1.70121,-0.09629,2.993648,0.229069,70.339078,-2.228181,-0.059105,0.23500000000000001,-1.2599999999999998,-0.10096633415178408,41.28999183720655,33.33333333333333,-0.3863931281807287
000703.XSHE,-0.897462,0.852157,2.335456,0.3586,-0.892695,4.419411,0.145931,57.012197,-0.069467,0.040911,0.5064285714285715,0.08000000000000007,0.08057534869297267,43.305272954927695,41.66666666666667,-0.03698965473712956
000709.XSHE,0.928027,-0.513964,-2.528736,4.423835,1.775449,-1.97665,0.990632,54.395017,-0.835247,0.291149,0.5792857142857143,-0.8199999999999985,-0.05171119326795301,54.09507246600875,50.0,-0.005518260511916395
000712.XSHE,0.980515,-1.540207,-33.288889,1.86303,0.641266,-7.147939,0.082757,44.835947,-1.851663,-0.085725,0.4064285714285714,-3.750000000000001,-0.2296566997152265,11.707471458874092,25.0,-0.8904843355323933
000718.XSHE,-0.422849,-1.802062,-4.200323,0.47153,-0.648622,0.961948,-0.015642,61.87356,1.323037,-0.423627,0.9242857142857152,-1.620000000000001,-0.08350191573101329,30.94611012498623,41.66666666666667,-0.45798117119121295
000723.XSHE,-0.944754,8.325416,1.863354,0.969175,0.044013,-1.994472,0.728625,53.469446,-0.504016,-0.103889,0.29214285714285687,0.28000000000000114,0.1095512403165732,72.7949812430686,50.0,0.4111707295648692
000725.XSHE,0.818557,-0.25368,-0.757576,1.51308,1.415574,0.216754,0.164019,60.921473,-0.54599,0.324838,0.2685714285714282,-0.75,0.0831388063300516,52.49485858653953,66.66666666666666,-0.06484992593072114
000726.XSHE,-1.402509,-3.026064,-4.159292,0.57342,-0.411943,-1.208666,-1.082774,39.114381,0.82476,-0.011483,0.3478571428571428,-0.1399999999999988,-0.051804084009271,36.79623750665476,41.66666666666667,-0.28893045758976443
000727.XSHE,1.376322,-0.561943,-1.41844,1.79202,0.628434,-0.607794,-0.55184,50.024395,-0.339635,-0.329589,0.1992857142857143,-0.7699999999999996,-0.01636949924007647,19.265135370387235,33.33333333333333,-0.26989501188241505
000728.XSHE,0.520329,-1.401179,-11.185185,1.482745,0.971481,1.951448,-0.632444,56.977341,-0.833882,-0.046692,0.47571428571428587,1.6199999999999992,0.3517398341410605,74.40259158340231,66.66666666666666,1.4474209636900381
000738.XSHE,-1.264391,-2.018126,-18.934142,0.617,-0.253182,-7.456412,-0.419481,25.628744,-2.131683,-0.190099,0.7564285714285711,-0.8099999999999987,0.3734588156026697,61.3338204845637,50.0,0.11239969984031539
000750.XSHE,0.90951,-2.41569,-10.97561,0.893575,0.057771,-2.712994,-0.726156,54.017407,-0.263645,-0.301223,0.4142857142857143,-1.25,-0.00920375847115451,33.626878770718335,41.66666666666667,-0.26029087312028354
000758.XSHE,-0.103385,-2.886101,-13.290323,0.93523,0.547225,-6.770255,-1.028523,42.18709,-0.985451,-0.166742,0.15428571428571417,-0.45999999999999996,0.04957483321765366,48.13503773363673,58.333333333333336,-0.09032482952022747
000761.XSHE,0.505659,-2.967021,-8.644401,0.316255,-1.190004,-5.295316,-0.51155,41.506594,0.841049,-0.205635,0.3442857142857144,0.40000000000000036,0.035702493369245164,61.66138176822691,58.333333333333336,0.1639819160437206
000762.XSHE,-1.59643,-1.542434,-9.851552,1.556855,0.645667,-1.219963,-0.688109,45.619137,-2.378203,-0.342597,0.06357142857142854,0.21999999999999975,0.011363125496819157,72.98134582163958,41.66666666666667,0.6319899194785483
000768.XSHE,-0.797776,-1.761813,-26.906598,1.12984,0.575862,-10.579972,-0.54694,28.278606,-1.798618,-0.029787,0.4792857142857141,-1.6500000000000004,-0.1537865228893468,26.491624433194765,41.66666666666667,-0.3839321834356535
000776.XSHE,0.789949,-0.462379,-0.756144,0.457845,0.016395,3.407524,-1.013523,69.822321,-0.276547,-0.091888,0.2785714285714286,-0.6099999999999994,0.16841947784341305,46.57194161064292,58.333333333333336,-0.09804646355884294
000777.XSHE,-1.291596,-2.323907,-8.59586,1.58509,0.73866,-1.3958,-0.773536,51.13762,-1.912549,-0.196547,0.2957142857142855,0.7599999999999998,0.05537259902018665,72.33222356912087,58.333333333333336,0.2539435736589768
000778.XSHE,-0.189414,1.905762,6.821705,7.94903,2.238385,-0.920334,0.816825,63.684947,-1.253304,0.194981,0.25999999999999984,-1.29,-0.08659058217203164,15.951358698380847,33.33333333333333,-0.7038332823399607
000783.XSHE,0.754669,-1.037434,-3.804348,0.49488,-0.215438,2.930914,-1.084755,71.711334,-1.276742,-0.187149,0.49857142857142883,-2.5700000000000003,-0.11700481237407512,40.89977340434829,50.0,-0.258159866110963
000786.XSHE,-1.241594,-0.925159,-5.813149,3.641005,1.574918,-2.054622,0.502404,57.384278,0.092779,0.283557,0.49071428571428555,0.16000000000000014,0.05846343482446367,54.73021346682096,58.333333333333336,0.3791612313393644
000792.XSHE,1.677388,-4.184396,-12.360595,0.35154,-0.7192,-4.341651,-1.133721,49.004624,-1.613674,-0.306424,0.3807142857142856,-0.33000000000000007,0.044881726256110754,42.85803426242186,58.333333333333336,-0.03004110519232439
000793.XSHE,-1.12215,-1.249216,-3.806871,1.84249,0.783043,-2.448211,-0.384105,46.311863,-0.9455,-0.10636,0.6007142857142859,1.0800000000000018,0.15742507512958226,59.38380056853146,66.66666666666666,0.398728924082592
000800.XSHE,-0.888251,-3.579327,-11.348837,0.761845,-0.09099,-8.219772,-1.024946,21.01444,-0.255141,-0.228268,0.32928571428571435,0.3600000000000003,0.0029256084251278215,44.904264977242455,41.66666666666667,-0.27111660384423475
000806.XSHE,-1.302647,2.176174,-2.13858,4.537165,1.480094,-0.239808,1.145853,70.302766,-1.475149,-0.53683,0.16857142857142854,-0.1299999999999999,0.05147622979817562,73.84822544810376,41.66666666666667,0.33213950284114446
000810.XSHE,-0.778537,-1.935906,-8.368555,0.53052,-0.152235,-4.853858,-0.294509,48.748517,-0.601786,-0.363158,0.08357142857142848,-0.27999999999999936,0.05664224324867506,48.626844861939176,41.66666666666667,0.024917717557415564
000816.XSHE,-1.056571,7.041314,10.559006,1.289315,0.196968,9.286262,-0.129803,86.760001,-1.581971,-0.12014,0.19928571428571415,-0.17999999999999972,0.17867891104364964,69.63822456894978,66.66666666666666,0.4195371120431446
000825.XSHE,1.025669,-2.605712,-5.839416,0.473115,-0.371925,-2.617011,0.299144,51.027315,0.797266,-0.036934,0.37785714285714295,-1.8100000000000005,-0.05148957762795359,28.75246183346041,41.66666666666667,-0.3225158214145929
000826.XSHE,-0.314764,-2.123972,-8.665377,0.985015,0.047074,-0.255592,-0.588412,56.242815,-0.733566,0.077775,1.4192857142857138,-1.1000000000000014,0.08192703480320529,57.69265435484547,58.333333333333336,0.17125231693024823
000829.XSHE,0.119187,-0.197668,-0.198807,0.72637,-0.413375,0.848777,0.285733,66.116006,-1.833989,-0.258153,0.18642857142857133,-0.9499999999999993,-0.1017942542294916,8.612063854310708,33.33333333333333,-4.759977078892607
000830.XSHE,0.541671,-1.972589,-5.320814,1.75972,0.449439,-0.378726,-0.366849,60.852395,0.334485,0.088369,0.8428571428571427,-3.4099999999999984,-0.4846797818602062,33.60119336191044,50.0,-0.8597445842137286
000839.XSHE,-0.556301,-0.912544,-3.662597,1.705455,1.648494,0.149994,0.102971,60.054546,-1.652171,-0.06984,0.22071428571428564,-0.5300000000000011,0.0062653616617351915,35.29322517665594,50.0,-0.1613167392893078
000848.XSHE,-1.622845,-1.825815,-3.995794,0.7643,-0.279642,-0.744687,-1.133641,42.141812,-0.265826,-0.123757,0.14999999999999997,-0.9499999999999997,-0.02214087676387083,24.291321563253643,33.33333333333333,-0.7338773590026881
000858.XSHE,-1.422378,2.820867,5.489044,0.55997,0.475474,5.066595,0.149328,66.13593,-0.598066,0.352979,1.0607142857142868,0.4100000000000037,0.3218599953059374,64.76792897165267,58.333333333333336,0.2602499558104432
000860.XSHE,0.254703,-3.120382,-7.622413,0.748475,-0.107925,-4.84609,-0.787394,24.38492,-0.365289,-0.097541,0.3078571428571428,-0.1899999999999995,0.09964131670744125,53.51646402253727,50.0,0.04689158033575058
000861.XSHE,1.407954,-3.541966,-10.784314,0.377245,-1.239952,-5.821475,-1.122534,26.251994,-0.580452,-0.380596,0.18214285714285713,-0.5700000000000003,0.003388585747206463,29.22112247713572,41.66666666666667,-0.3903395152853206
000869.XSHE,-1.337116,-0.031249,0.243235,0.25151,-1.25303,2.493161,-0.893312,62.0818,-0.783809,-0.172151,0.08357142857142863,-0.27,6.250774789634539e-06,35.41376389421368,33.33333333333333,-0.1935318573935585
