code,leverage,sharpe_ratio_20,ROC20,VOL20,liquidity,BIAS20,residual_volatility,MFI14,earnings_yield,momentum,ATR,MTM,MACD,RSI,PSY,CYR
000069.XSHE,-0.72756,1.671581,5.371901,1.5595,-0.605093,6.238933,0.384989,68.24752,-0.375879,0.904536,0.16357142857142856,-0.17999999999999972,-0.02356207449933312,48.16476906053308,58.333333333333336,0.1731092063357753
000078.XSHE,-0.417702,0.629489,2.339181,3.3255,-0.007215,2.219626,-0.393593,61.372424,-1.918268,0.376558,0.3892857142857142,0.5200000000000005,0.08211714519830232,46.83012728613779,50.0,-0.06999844628052809
000088.XSHE,-0.820597,12.167844,16.568047,3.002,-0.31308,13.462923,-0.864255,87.958801,0.33456,-1.014911,0.24928571428571442,0.8099999999999996,0.15882197449889526,85.88718139526217,83.33333333333334,1.5806179606314918
000089.XSHE,-0.916302,2.208946,3.886926,1.39,-1.117209,1.650964,-1.332721,69.649899,-0.000621,-0.545793,0.1892857142857145,0.5899999999999999,0.010955127699893596,60.74674132816816,41.66666666666667,0.18510160864788627
000090.XSHE,0.221019,8.931217,13.157895,2.604,-0.314444,8.558445,-1.383183,61.632743,-1.129836,-0.99523,0.11928571428571437,0.31000000000000005,-0.002193125493337944,44.106236114169604,50.0,-0.13786882723657579
000096.XSHE,-0.899791,10.254078,13.186813,2.201,-1.066372,4.568528,-1.441897,68.64714,-0.054251,-0.466261,0.548571428571429,0.9700000000000006,0.08594406558087841,80.30080696326671,75.0,2.0796043955536136
000099.XSHE,0.468678,7.487598,11.520737,2.591,-0.665557,8.825183,-1.793861,79.741137,-1.014732,0.00898,0.10071428571428566,0.14000000000000012,0.009923949485930172,51.628525255205226,50.0,0.13683332109422075
000100.XSHE,-0.502551,1.446805,3.448276,1.933,-0.546534,2.319236,-0.44229,73.834388,-0.170015,0.192955,0.21785714285714292,0.56,0.06635545648309027,53.34094912144452,58.333333333333336,0.07342012147857346
000151.XSHE,-0.845729,26.75403,26.548673,6.0835,0.464561,14.917127,0.718613,71.533535,-0.615953,-0.050882,0.10928571428571433,0.54,0.02110314655903106,67.526058791082,66.66666666666666,0.9007240533401184
000155.XSHE,-0.437462,6.793817,12.078652,3.489,0.515878,11.866545,0.813258,73.664385,-0.162334,-0.179123,0.23928571428571419,0.33999999999999986,-0.06669055396065826,34.031988415281425,25.0,-0.09822458608245155
000157.XSHE,0.348282,2.618598,7.239819,1.962,0.159032,6.373429,1.034676,67.737685,0.182861,2.300531,0.1571428571428571,0.6200000000000001,0.054891965569427936,80.44648523825266,66.66666666666666,3.2673281613623484
000158.XSHE,-0.207841,-1.070783,-0.571429,2.927,-0.190653,3.509816,0.064369,75.884365,-0.371844,0.921548,0.2421428571428572,0.5199999999999996,-0.007582683822564662,50.486849267188646,41.66666666666667,0.07400981914000848
000301.XSHE,-0.50383,6.958439,11.640212,2.056,-0.788228,5.5,-0.817384,72.328863,0.183557,-0.628578,0.05428571428571432,0.050000000000000044,0.0037114430702340218,50.835999594827605,41.66666666666667,0.14143184329773462
000338.XSHE,-0.484368,16.8329,24.888889,1.973,0.025958,9.958912,0.173388,76.4574,1.974496,0.222664,0.7157142857142861,3.030000000000001,0.12311578991003858,57.19363457984839,66.66666666666666,0.6984874149492004
000400.XSHE,-0.704352,-0.410671,-1.221167,3.2955,0.367271,-0.959118,1.62567,64.332891,-0.786325,1.708357,0.1378571428571429,0.33999999999999986,0.015922630819211914,46.32152833182442,58.333333333333336,-0.1929177541008409
000401.XSHE,-0.056131,-1.23067,-5.662983,1.916,-0.417041,-1.638164,1.245097,41.29125,-0.33249,2.3508,0.20428571428571415,0.26000000000000023,0.057742758034118435,74.47122945560612,66.66666666666666,3.634385958255004
000402.XSHE,0.336592,4.64475,8.166969,2.693,-0.120979,6.704861,-0.743421,73.33284,-0.764982,-0.003093,0.32928571428571424,0.1200000000000001,0.052400379092823655,71.08957558401478,50.0,1.4522972397256861
000407.XSHE,-0.54408,8.767118,12.55814,3.4015,0.145052,4.705246,-0.818322,72.427796,-0.111499,0.760839,0.06571428571428568,0.10999999999999988,0.02934242847718778,79.35204806143899,58.333333333333336,1.02013577803155
000410.XSHE,-0.559515,-0.179251,-0.397878,5.0595,0.82013,0.140009,0.926596,63.340116,-1.655819,-0.787683,0.1928571428571429,0.6599999999999997,0.02678020398834674,57.186796233661816,58.333333333333336,0.8244526868586899
000416.XSHE,-0.86769,15.25476,20.072333,3.7355,-0.266836,4.690579,1.703499,68.948267,-0.937233,1.46909,0.8857142857142858,2.5500000000000007,0.1178381630752201,67.84592481521808,50.0,0.8197345585901905
000417.XSHE,-0.645097,8.020825,8.358209,1.4945,-1.216972,4.235463,-1.219639,77.687863,0.449078,0.29624,0.3564285714285712,0.7900000000000009,0.09610521628496504,60.48308041417977,58.333333333333336,0.41541362156733985
000419.XSHE,0.106196,1.126213,4.166667,3.9855,-0.13152,1.515972,0.270883,66.046885,-0.736166,0.394052,0.3307142857142858,1.75,0.2768363471750961,78.04260501541161,75.0,1.0522765511785659
000420.XSHE,0.30334,0.195501,0.613497,4.2375,0.024744,2.212527,-0.623068,77.816511,-3.167857,-0.618895,0.17928571428571424,0.11000000000000032,-0.02509626841494289,42.69350034790558,58.333333333333336,-0.09574919351529321
000421.XSHE,0.542122,1.845315,6.009615,3.7055,-0.392796,2.929163,-0.220242,71.792516,1.589644,-0.040888,0.09071428571428565,0.1599999999999997,-0.006024538867771129,66.16596443198934,41.66666666666667,0.6827373970479167
000422.XSHE,1.326051,1.115291,3.928571,4.398,0.96374,-1.556157,0.391256,50.990829,0.807227,0.383323,0.21285714285714225,0.5400000000000009,0.0037984529511863596,67.09730764646473,58.333333333333336,0.18648033250923124
000423.XSHE,-0.890346,1.975907,4.817619,2.2615,-0.398028,4.122513,-0.679947,73.377773,-0.687853,0.021592,0.11357142857142859,0.029999999999999805,-0.015914317703029007,44.22737760749318,41.66666666666667,-0.0024054652891125627
000425.XSHE,-0.690267,8.452905,11.369509,0.928,-1.76443,8.618952,1.443091,78.483075,0.242263,2.886542,0.3221428571428571,0.8199999999999994,-0.03042454807133177,53.40059769731392,58.333333333333336,0.34834822314822045
000426.XSHE,0.652946,5.069956,12.953368,7.3,0.78868,-1.268116,1.468033,64.583037,0.690645,-0.596051,0.25785714285714273,0.6100000000000003,0.18179122223404842,58.62104887703812,41.66666666666667,0.3402158075668682
000428.XSHE,0.065945,5.635859,8.924949,3.2495,-0.174024,3.788172,0.627484,63.876249,0.298769,0.579005,0.24214285714285727,0.9300000000000002,0.060635728358009455,68.22962897206898,66.66666666666666,0.7716483812515884
000429.XSHE,1.164135,3.96517,5.797101,1.6445,-1.500209,3.472714,-1.508517,70.577722,1.159983,-0.577021,0.287142857142857,0.08000000000000007,0.026328525797647245,59.92781695334083,50.0,0.5687491686645174
000488.XSHE,0.273285,10.748718,14.603175,4.2805,0.856278,9.843298,-0.957942,81.149425,1.538429,-0.797841,0.3864285714285714,1.5599999999999996,-0.10337884562855848,64.1092194006651,58.333333333333336,1.0048944631206869
000501.XSHE,0.164065,3.643382,7.858546,1.062,-1.741382,8.745172,-0.502566,89.392624,0.763394,-0.660011,0.4621428571428571,0.6799999999999997,0.15153048871991787,60.023866966416236,50.0,0.4071451948139959
000503.XSHE,-0.889848,4.970661,9.650924,4.1225,0.613207,7.617896,0.88226,69.575708,-0.989801,-0.860296,0.3628571428571428,1.54,0.2994956301350878,80.29418858163865,75.0,1.6005301964317598
000507.XSHE,-0.788428,29.657561,24.535316,5.563,0.384395,9.156077,-0.37256,67.146925,1.588938,-0.106046,0.16071428571428578,0.4099999999999997,0.04772753925058962,53.5793972892915,58.333333333333336,0.08442258631025101
000510.XSHE,-0.556347,8.84232,15.880893,5.477,0.475976,11.269955,0.991511,72.953987,-1.234634,-0.172282,0.1278571428571429,0.2100000000000004,0.007994610576044586,58.214108242946274,58.333333333333336,0.5280003332904126
000511.XSHE,-0.717554,2.909635,10.511364,3.5695,0.001921,3.857963,-1.208095,61.165943,-1.349075,0.358078,0.2521428571428572,0.4400000000000004,0.037875514538943944,72.46763438408912,58.333333333333336,0.8564581190031673
000513.XSHE,-0.740866,7.031084,12.0,0.453,-2.342957,9.354977,-0.025881,79.153009,-0.284476,0.7658,0.1628571428571428,0.6799999999999997,0.07706730594522776,76.37221959599323,83.33333333333334,0.5016508870657299
000514.XSHE,-0.297142,1.283937,5.095541,7.276,1.786372,3.448276,1.845067,66.917114,-1.5293,2.27168,0.10357142857142856,0.06999999999999984,0.022340304772696606,56.520500147082096,58.333333333333336,0.31528291387024066
000515.XSHE,-0.726995,4.612984,3.805497,2.1185,-0.42106,2.110845,-0.581891,58.435422,-1.219929,0.609176,0.447142857142857,-0.5899999999999999,-0.0419775439701685,48.96444666833093,50.0,-0.03775979048753486
000518.XSHE,-0.904123,3.779476,20.634921,6.244,0.758384,1.658641,1.240496,63.715547,-1.177191,0.478493,0.23285714285714285,0.08000000000000007,-0.01943336090270198,58.947427019053876,50.0,0.44819181732804747
000520.XSHE,2.331552,2.160857,5.954825,2.629,-0.356336,3.593656,-0.32165,81.958217,-0.711857,-0.769487,0.16928571428571426,0.56,0.07116283850991184,55.68301200861193,58.333333333333336,0.6772323662166846
000522.XSHE,-0.59858,0.571897,2.148997,3.933,0.046119,0.891467,0.012004,53.259543,-0.760623,0.144803,0.10428571428571429,0.20000000000000018,0.03211180202492417,56.85277078799083,41.66666666666667,0.24043662256898468
000525.XSHE,-0.375695,-0.244399,-0.391645,1.254,-1.236287,-0.844704,1.056489,56.873346,-0.787601,2.399355,0.5321428571428573,0.5399999999999991,-0.020167508954889612,64.6792702939855,58.333333333333336,0.5444681267964491
000527.XSHE,-0.669238,2.457524,5.0,1.2355,-1.146912,7.339669,-0.238157,65.2419,1.58194,-0.234383,0.19428571428571426,0.4700000000000002,0.044267139370421205,57.41351833703708,66.66666666666666,0.4317362943324188
000528.XSHE,-0.216846,1.038662,4.085603,2.7525,0.400575,1.595139,0.217707,62.530298,0.072473,-0.475294,0.2099999999999999,0.3099999999999996,-0.004157602718026454,64.6308158475225,41.66666666666667,1.0424653811347495
000531.XSHE,3.220817,13.971245,18.947368,1.0645,-1.397016,10.477432,0.168905,90.560941,0.453447,-0.213037,0.3785714285714286,0.6099999999999994,-0.036052473333412216,45.0620863365504,41.66666666666667,-0.09188872706680229
000532.XSHE,-0.742675,3.368383,8.866995,5.783,1.496856,7.047711,1.463424,71.771862,-2.198565,1.118903,0.215,0.6499999999999999,-0.042789160569374374,43.345598596348935,41.66666666666667,-0.05518629105992767
000533.XSHE,-0.546386,37.62634,28.307692,3.929,0.099213,23.208746,0.153786,91.163935,-1.386741,-0.442828,0.105,0.3500000000000001,0.06975582851029657,80.94187357060079,58.333333333333336,6.069445728426626
000537.XSHE,0.248852,11.291561,18.558952,3.3,-0.223882,10.097324,0.103989,75.611294,-1.328886,-0.243165,0.46428571428571425,2.5700000000000003,0.4255492009962727,79.21742138484862,75.0,2.075946942423501
000538.XSHE,-0.732514,-1.518447,-3.440622,1.013,-1.626566,0.034495,-0.342876,59.873216,-0.970419,1.414096,0.13571428571428562,0.27,0.029114300876569216,51.34219567256013,50.0,0.1325010319206621
000539.XSHE,1.350821,-1.033645,-3.318584,0.95,-1.941029,1.087208,-0.433526,59.663571,-1.042132,0.152078,0.1950000000000001,-0.019999999999999574,-0.0435766423753528,42.68457758759182,66.66666666666666,-0.14970810347830765
000541.XSHE,-0.91006,7.430926,11.480363,3.286,0.066433,6.171774,-0.825625,80.540954,-0.7598,0.714782,0.22428571428571425,0.21999999999999975,-0.034505759030724226,68.73264257080488,50.0,0.6835899656688849
000543.XSHE,0.844305,10.691899,14.409222,2.362,-0.400123,6.306065,1.096537,87.909567,-0.798339,0.769006,0.17999999999999997,0.40999999999999925,0.0279782219111519,68.7553826241991,58.333333333333336,0.45315325121177974
000548.XSHE,-0.784954,13.61499,17.592593,3.247,-0.281315,11.845002,-0.11842,78.003503,-1.120492,0.331548,0.24785714285714278,0.4899999999999993,0.041838622557105576,63.78810929471842,58.333333333333336,0.4396734418973036
000550.XSHE,-0.793431,13.215882,19.891008,1.643,-1.273105,8.327691,0.530217,73.423358,0.293452,0.599518,0.11499999999999996,0.3500000000000001,0.041119891047001644,54.10079069119354,50.0,0.1620838712906636
000554.XSHE,-0.90051,16.439956,18.978102,3.6675,-0.091504,9.681218,-0.432384,73.147049,0.032278,-0.30896,0.0928571428571429,0.19000000000000017,0.03374029727709871,66.1587466970946,75.0,0.37401094450613126
000559.XSHE,-0.430855,1.645855,4.932735,2.3755,-0.196184,2.138804,0.344886,61.575969,-0.320165,1.000499,0.3178571428571428,0.6500000000000004,0.016226463153475534,61.030362787875944,50.0,0.5025265164830595
000562.XSHE,0.066655,11.112114,17.528736,4.7135,1.429004,13.359202,0.132542,85.489094,-2.134124,-0.646718,0.5771428571428572,0.6400000000000006,-0.14240851051443326,39.38819692741633,41.66666666666667,-0.33555001932211725
000563.XSHE,0.059589,6.375164,11.46789,3.8345,0.546825,8.993048,-1.052932,82.920684,-0.720401,-0.338494,0.22714285714285726,0.17000000000000082,0.018786985933968076,40.90370036882636,50.0,-0.12058554610765437
000565.XSHE,0.202289,2.584489,19.767442,10.9145,2.181393,6.80954,2.264061,51.39623,-0.670991,0.496889,0.22285714285714292,0.35000000000000053,0.06173294985632452,49.16784951434753,75.0,0.17165188524350672
000568.XSHE,-0.836268,2.071243,4.978962,2.89,0.076059,5.80253,-0.04814,72.912714,0.184192,-0.945917,0.2678571428571429,0.9899999999999993,0.14210152405779114,77.82975115276002,66.66666666666666,1.5697272769938042
000570.XSHE,-0.816311,9.382499,16.938111,3.846,-0.165929,11.820589,0.552241,77.500603,-1.743524,-0.327428,0.145,0.25,0.016720192531489125,63.91907967578737,66.66666666666666,0.39199514272512115
000571.XSHE,-0.550066,0.352076,1.635992,3.901,0.204699,4.21472,-0.22514,51.356313,-1.593318,1.156146,0.1928571428571428,-0.45999999999999996,-0.03939476769528312,39.163018847772705,66.66666666666666,-0.15806409506676777
000572.XSHE,0.407156,1.097166,3.325942,2.5515,-0.053045,3.452103,0.236211,63.329847,-1.817557,-1.155643,0.2921428571428571,0.3899999999999997,0.0356505079552793,47.41932551282952,58.333333333333336,0.12427089778219713
000573.XSHE,-0.061087,5.221521,7.885305,2.251,-0.987074,4.296604,-1.917188,75.319061,-1.777016,-0.423477,0.34714285714285736,-0.20000000000000107,0.03517138949156706,44.64911933319874,50.0,0.044620390318161895
000576.XSHE,-0.272258,8.112202,12.820513,6.309,0.994177,8.427797,0.623085,63.493864,-0.857118,0.074831,0.4899999999999998,2.42,0.5518878930283768,71.30108104389488,66.66666666666666,0.9384764849444283
000581.XSHE,-0.743243,78.005555,32.512315,5.246,0.916824,13.838341,-0.711475,62.694158,0.079583,-0.290236,0.49499999999999983,1.0500000000000007,0.17822601253828918,62.52947422929264,50.0,0.5928978006535468
000584.XSHE,-0.775859,6.069529,12.459016,2.4245,-0.643826,3.719383,-0.809151,60.905402,-0.67052,-1.170693,0.24428571428571416,0.4500000000000002,0.017877063211984512,63.92550056839844,50.0,0.663577394227044
000589.XSHE,0.741823,8.950688,18.4375,5.3335,0.555779,8.301186,-0.74377,72.517838,0.508594,-0.025212,0.542142857142857,2.24,0.23147703924180607,79.28122751922207,75.0,1.474860389797672
000594.XSHE,-0.889877,4.83514,10.192837,3.9195,0.428182,6.467927,0.700668,75.405505,-0.679947,-0.09508,0.5035714285714288,2.119999999999999,0.20961207534417148,78.48006385126565,75.0,1.9891716958406747
000597.XSHE,-0.647823,-0.776906,-2.085453,3.356,0.692067,-3.968472,0.394976,41.086331,0.486154,3.011427,0.17785714285714288,0.6500000000000001,0.026984709329747503,52.007562149801686,58.333333333333336,0.1650294487871795
000598.XSHE,-0.420743,6.397227,28.448276,0.0045,-1.387036,11.694153,0.351895,43.71399,-0.987794,-0.308759,0.17214285714285715,0.1499999999999999,-0.07305878787581316,55.953874307944965,50.0,0.2604775400598891
000599.XSHE,-0.023433,-1.203424,-3.579952,5.3715,0.790568,0.710457,-1.065602,69.856498,-0.987605,-0.275128,0.1535714285714286,0.3500000000000001,0.0350759254096652,56.09091128327069,75.0,0.24223742901068324
000600.XSHE,1.66733,6.563037,9.638554,1.343,-2.055225,5.578652,0.078055,73.599334,0.140517,0.024738,0.21571428571428558,0.5899999999999999,0.10425375465249559,66.69223534580685,50.0,0.6553928383306484
000601.XSHE,2.465525,0.629897,1.892744,2.5805,-0.823355,4.683196,-1.616492,76.718407,-0.353528,-0.138458,0.11571428571428573,0.29000000000000004,0.017186561140366347,49.95896210028177,41.66666666666667,0.29824001700582414
000602.XSHE,-0.659408,55.21411,32.947977,8.0255,1.272759,10.21924,1.008748,74.803037,-1.027174,-1.730218,0.20142857142857146,0.41000000000000014,0.02196607635002734,52.89046807550663,41.66666666666667,0.27834303978413466
000607.XSHE,0.295953,-0.235294,1.010101,3.072,-0.379689,0.768359,-0.130885,71.168976,0.188573,0.691434,0.17285714285714288,0.13999999999999968,-0.028571760810101876,47.299131955301846,41.66666666666667,0.02096797238853032
000608.XSHE,0.942729,24.448113,26.136364,3.4055,-0.245084,17.181314,0.987539,79.147726,-0.325614,-0.703615,0.19571428571428579,0.2400000000000002,0.05808647512670882,53.44174475172295,33.33333333333333,0.37579451442137923
000609.XSHE,-0.845869,16.783151,20.075401,5.6515,1.223153,11.120802,-0.21488,85.905378,-0.421895,-0.182026,0.644285714285714,2.7799999999999994,0.31730984204364443,82.327622862034,75.0,1.405549105387216
000612.XSHE,0.300082,3.863103,10.099338,6.047,1.460561,2.718567,-0.481888,72.856786,-0.038736,-0.885045,0.46499999999999975,0.41999999999999993,-0.03058509492228423,59.78432318153221,58.333333333333336,0.4257403037585483
000616.XSHE,-0.020201,54.632517,31.223629,4.1795,0.006858,12.092269,-0.122128,82.24519,0.526833,0.436837,0.28285714285714286,1.1799999999999997,0.09981084287992381,75.29865201598246,66.66666666666666,0.5482376507469189
000617.XSHE,-0.161064,4.234758,9.71897,3.7775,0.472568,6.229806,-0.376888,79.391079,-0.550256,-0.61341,0.2407142857142859,0.4800000000000004,-0.0216074498495174,71.28434708584099,66.66666666666666,0.43070620308482965
000619.XSHE,-0.66342,27.766141,21.66065,2.3685,-0.833344,10.229782,0.110755,85.512014,-0.542671,0.117361,0.23642857142857157,0.7299999999999995,0.06862371412874718,76.1917878424414,66.66666666666666,1.3268226341853984
000623.XSHE,-0.896412,32.830079,25.570033,2.5625,0.353946,14.886008,-0.469936,87.90765,-0.711643,0.097659,0.22857142857142865,1.1399999999999997,0.20693125598637352,73.23185617754888,58.333333333333336,2.578412634865157
000625.XSHE,-0.747045,1.095206,4.024768,6.9035,1.115899,4.526365,2.984387,65.330938,-1.008742,1.347162,0.40714285714285714,0.8900000000000006,0.16437722366426782,76.78530739982595,58.333333333333336,1.6230973250675795
000627.XSHE,-0.616704,5.344446,11.453744,3.2855,-0.015729,6.190976,-0.675437,77.304348,-0.216085,-0.578674,0.25285714285714306,0.5899999999999999,0.05794671173262278,51.71144018372935,50.0,0.14720744315801504
000629.XSHE,0.007531,3.985914,1.138211,1.091,-0.62069,0.541502,-1.09644,67.467693,-1.559736,0.803219,0.3507142857142856,0.8600000000000003,0.22725575283303123,69.86846150256967,66.66666666666666,0.8181516754568463
000630.XSHE,0.164753,63.963221,41.044776,6.7645,1.271759,17.66537,0.35074,76.442591,-0.070613,-0.028963,0.27571428571428563,0.3700000000000001,0.057405865856322735,64.71025170137015,50.0,0.584843959298964
000637.XSHE,-0.944439,2.386213,4.736842,2.2975,-0.942224,4.65422,-0.503807,84.18621,-0.858292,-0.954585,0.14071428571428565,0.26000000000000023,0.02164048742956648,51.63672918038036,50.0,0.07476935501851134
000651.XSHE,-0.635639,17.544491,19.113573,0.6355,-1.802113,12.772095,-0.195431,75.727058,0.256553,1.051482,0.12928571428571423,0.22999999999999998,0.0032909529985974684,48.178623789195605,41.66666666666667,0.08752823106834562
000652.XSHE,0.237193,2.966772,6.709265,1.963,-0.39608,3.413577,0.213749,69.286433,-1.614726,-0.345117,0.08785714285714286,0.16999999999999993,0.0061433743704584765,53.08963192992887,58.333333333333336,0.08103182624725758
000659.XSHE,0.790177,4.419304,6.569343,2.439,-0.729372,0.776531,-1.358249,63.026128,-0.341676,-0.354045,0.2807142857142857,0.6100000000000003,0.11672618195827172,62.81907736671371,58.333333333333336,0.390756475775067
000662.XSHE,-0.850468,6.047145,10.434783,3.288,-0.330034,4.655954,-1.444652,69.290687,-1.39053,-0.776595,0.5735714285714283,2.049999999999999,0.39326815330678255,75.56369911765577,75.0,0.9066826432433395
000666.XSHE,0.268623,1.671987,4.188482,3.364,0.207681,2.630222,-0.818546,67.279639,-1.923815,-0.392467,0.2892857142857143,0.04999999999999982,0.021885034502604594,44.94009338118509,50.0,-0.0706247744089672
000667.XSHE,-0.357777,9.439384,13.839286,1.642,-0.712103,8.418367,-0.860931,75.767497,0.497673,-0.362522,0.15285714285714283,0.5,0.06212762390575004,70.55362390128761,58.333333333333336,0.9804503941807985
000677.XSHE,1.074693,7.542017,14.186047,5.516,1.107016,10.312289,0.586343,69.75675,-0.455437,0.239869,0.18714285714285714,0.56,0.10918686396570623,62.35218667749628,66.66666666666666,0.6291977017506056
000679.XSHE,0.434009,73.914188,34.655532,4.938,0.289284,21.058559,-0.509199,79.687957,-0.219398,0.767311,0.22928571428571434,0.52,-0.015281567662369988,45.98215866623019,41.66666666666667,-0.11394285151091754
000680.XSHE,-0.789233,1.324297,12.332838,2.152,0.059896,2.120762,-0.658122,65.077658,0.844515,1.027077,0.20928571428571427,0.5100000000000007,-0.015862651727426236,45.29520005433306,66.66666666666666,0.11969576441381857
000682.XSHE,-0.864734,5.406726,9.202454,1.967,-0.937416,6.078665,-1.316127,67.205605,-1.920505,-0.226829,0.11642857142857137,0.31000000000000005,0.033959537774229054,87.24128315331197,66.66666666666666,2.4207077868563243
