code,leverage,sharpe_ratio_20,ROC20,VOL20,liquidity,BIAS20,residual_volatility,MFI14,earnings_yield,momentum,ATR,MTM,MACD,RSI,PSY,CYR
000078.XSHE,-0.145924,10.617123,17.446809,3.7395,0.373321,3.739899,0.216016,64.275618,-0.638429,-0.168296,0.302857142857143,1.5100000000000002,0.25934339966588515,80.57186367848294,83.33333333333334,1.5026610675146213
000088.XSHE,-1.357385,11.912493,15.35533,3.7315,0.408439,4.783862,-1.218468,70.129208,0.214335,-0.904551,0.6342857142857142,2.1700000000000017,0.23005947965548468,78.23440200616648,58.333333333333336,1.4443389327726486
000089.XSHE,-1.313665,15.394255,19.075145,2.703,0.267044,5.81467,-1.260585,63.983313,0.208743,-0.906889,0.4114285714285716,1.6899999999999995,0.20151961729726997,70.17242971658376,66.66666666666666,1.0883293607664157
000090.XSHE,-0.415497,4.324544,7.96748,2.154,-1.022878,-1.263941,-0.404095,47.102338,0.786566,0.101119,0.445,1.79,0.29011340759203597,66.00376153305342,66.66666666666666,1.329044113201272
000096.XSHE,-1.234225,520.27923,60.10101,8.022,1.215338,15.398617,-0.287589,81.557415,-0.471464,-1.289306,0.5928571428571426,3.5600000000000005,0.27809222653446763,62.44114766057076,58.333333333333336,1.1650483431747904
000099.XSHE,-0.897456,10.975065,15.552326,3.551,0.254193,0.920343,-0.160005,75.842794,-0.507209,-1.010785,0.2514285714285715,0.54,0.017930722793300713,28.418139286628254,50.0,-0.7393631862145145
000151.XSHE,-1.133942,76.854418,37.099024,5.89,0.931123,7.08061,0.549772,71.583492,0.216076,-0.601847,0.18714285714285725,0.34999999999999964,0.044303654348431754,49.493641856029605,41.66666666666667,-0.11445244169380198
000155.XSHE,-0.203914,22.257494,23.174157,3.914,0.419952,8.031535,0.242956,62.149709,-0.843411,-1.343151,0.7085714285714287,-2.389999999999999,-0.25701452366277344,33.93003195128295,50.0,-0.5428951801237702
000157.XSHE,-0.666234,11.309805,16.581633,1.5095,-0.986949,5.105796,0.414812,56.173882,-0.042608,1.484771,0.2907142857142856,1.33,0.18939272009303804,73.58914709257536,66.66666666666666,2.3050403820835896
000158.XSHE,0.2369,207.883692,49.868074,7.143,1.362896,10.077519,0.797292,78.456417,-1.022016,-0.553772,0.3071428571428572,0.79,0.16283866429781335,51.51036122426667,66.66666666666666,0.07293836919834984
000400.XSHE,-0.587279,18.484602,20.219436,3.9265,0.576237,7.287733,-0.794614,64.680772,0.196111,-1.101181,1.6750000000000005,3.9299999999999997,0.10764105161792559,44.1893032253071,50.0,-0.21133368629551175
000401.XSHE,0.280799,26.069846,23.336142,1.927,-0.919054,4.765994,-0.289789,69.94311,0.004515,0.394815,0.37000000000000005,0.8399999999999999,-0.03854735059675235,32.36999712807484,33.33333333333333,-0.6676820331629196
000402.XSHE,0.546762,89.472405,39.81289,3.007,-0.068074,6.716388,0.304931,62.005988,-0.549158,0.423469,0.45214285714285707,0.8000000000000007,-0.08175135354998231,33.36126839873936,50.0,-0.5633929171525276
000407.XSHE,0.13324,19.147992,25.918762,5.359,0.723921,1.639344,1.262646,65.217847,-1.04389,0.281936,0.31357142857142856,0.5800000000000001,-0.00553567338455091,36.53852968994624,41.66666666666667,-0.309703174951137
000410.XSHE,-0.235782,31.922849,25.615269,3.006,-0.752208,3.991684,0.400681,60.851844,-0.232427,-0.058589,0.35214285714285715,0.8399999999999999,0.03858072270299567,45.014422453757476,66.66666666666666,-0.21779543754539832
000416.XSHE,-0.993607,49.922961,34.992888,4.624,0.970708,2.939581,2.133779,61.023893,0.156967,-0.415964,3.3499999999999983,14.599999999999994,1.4923710655236828,65.74547281887008,33.33333333333333,0.5604325834955848
000417.XSHE,-0.579267,3.557831,10.126582,5.2255,1.052418,-3.25809,0.322137,64.049941,0.032429,0.467227,1.040714285714286,0.9199999999999999,-0.4555485108054145,25.724411630003978,33.33333333333333,-1.3849579885758856
000419.XSHE,0.106031,85.287915,37.720488,2.3075,-0.61216,17.810922,0.921084,81.114152,-0.508806,1.00691,0.21785714285714275,0.71,0.03299738579220513,52.67736965985355,50.0,-0.2023848538380224
000420.XSHE,0.2003,18.00791,15.957447,5.285,0.86438,1.762166,0.719408,65.73993,0.011541,0.062583,0.3264285714285714,1.04,0.06854846144865631,53.663510383244926,41.66666666666667,0.0013773166160468975
000421.XSHE,0.360926,22.328624,17.435897,5.6645,1.009281,6.784798,0.329817,68.8309,2.411337,0.047536,0.24357142857142877,1.4,0.14355382116381102,75.529968958519,83.33333333333334,2.160414755330997
000422.XSHE,2.002975,18.632565,21.171171,2.251,-0.484418,4.410266,-0.401372,60.95777,0.534973,0.565608,0.43499999999999994,0.96,0.006350600286375317,37.213026620852645,75.0,-0.9336437313916979
000425.XSHE,-0.380294,121.780111,41.758242,3.6585,0.040299,7.142857,1.343057,65.047781,-0.205574,-0.44106,1.7628571428571427,9.559999999999999,0.9092476280821469,53.514459221381884,66.66666666666666,0.3552027330455898
000426.XSHE,1.218821,29.304995,28.185328,3.606,0.492109,6.821107,0.669928,78.773654,0.704872,-0.685937,1.113571428571428,5.330000000000002,0.518152914514173,71.28288650033075,66.66666666666666,1.0014988099907418
000428.XSHE,-0.0077,2.644408,6.801909,5.1185,0.943929,-0.472616,0.667179,61.413218,-0.165917,0.993977,0.7664285714285712,5.15,0.4454758024427705,81.65704588782458,66.66666666666666,2.2672040318166164
000488.XSHE,2.284926,29.999929,24.932249,3.566,0.780186,8.662345,-1.077335,64.133151,2.077476,-1.217279,0.30214285714285716,1.1399999999999997,0.07504953163325889,49.366903803259135,58.333333333333336,0.13971529240655034
000501.XSHE,-0.314951,16.493234,21.940463,1.04,-2.363287,1.570392,0.58375,58.616591,-0.161445,-0.05173,0.19785714285714287,0.94,0.09788562015715663,78.96757341576344,75.0,1.0784249841655047
000503.XSHE,-1.18526,2.204056,6.776379,4.0555,0.915558,-2.892107,-0.438104,44.878357,-1.640625,-1.476449,0.515,1.7799999999999994,0.07003473449232966,48.5552225286629,50.0,-0.1562823918103473
000504.XSHE,-0.997375,6.620196,15.087719,5.7025,0.927225,-4.784944,1.151856,56.017485,-1.306867,-0.972971,0.6064285714285716,1.1500000000000004,-0.2607006089047228,41.9491707422896,50.0,-0.26054771766502727
000507.XSHE,-0.195101,18.773391,20.582878,4.4385,0.699916,5.029351,0.188948,80.092099,1.38839,-0.008288,0.5492857142857144,1.9699999999999998,0.051632725816774916,55.66774915769906,58.333333333333336,0.1285052390858521
000510.XSHE,-0.090873,6.866371,13.931889,5.0355,1.022766,-2.722707,0.880464,53.271487,0.261047,-0.440959,0.9649999999999997,1.4699999999999989,-0.2994793620569256,30.529622531769736,41.66666666666667,-0.7873323575025126
000511.XSHE,-0.328751,6.764302,14.208633,9.0055,2.113177,-3.238095,0.77627,68.922256,0.362237,0.995294,0.4542857142857142,1.7000000000000002,0.015650594075120372,55.93439296355679,50.0,0.301868559797569
000518.XSHE,-1.169766,36.107296,30.136986,6.598,1.541508,6.244175,1.32955,75.55097,-1.048447,-0.73109,0.6492857142857142,1.3900000000000006,-0.0329675336631452,38.848470591383794,58.333333333333336,-0.7370483130569871
000520.XSHE,0.838806,2.192617,13.762376,7.0735,1.733826,1.952085,0.400079,65.631789,-1.124974,0.514726,0.7064285714285712,1.4099999999999984,0.03167099678414388,38.431332904439294,41.66666666666667,-0.35695609936838846
000522.XSHE,-0.410244,21.19163,21.223022,3.983,0.344347,3.06861,-0.378774,59.970502,-0.511844,-0.535386,0.4207142857142857,1.0199999999999996,0.04798826102947822,37.466201262524216,50.0,-0.7545955796017245
000524.XSHE,-1.075903,23.483128,23.928571,4.235,0.568906,5.53528,0.551843,72.914588,-0.229987,-1.163717,0.2550000000000002,0.5800000000000001,-0.015050172932694422,42.046134589582955,41.66666666666667,-0.17205107081514903
000525.XSHE,0.001209,58.281767,32.226833,2.424,-0.466313,8.322475,0.312806,61.227371,-1.093373,-1.726003,0.8928571428571432,5.800000000000001,0.21594010454468915,59.93618869396503,50.0,0.6965629609713142
000527.XSHE,-0.497485,3.100613,8.55615,1.046,-2.127644,-2.897915,1.414384,55.754624,0.36391,1.956248,0.5392857142857144,0.9299999999999997,0.029666664497331796,42.023548866445466,58.333333333333336,-0.16408029461546514
000528.XSHE,-0.811428,43.34096,20.895522,2.0775,-0.775959,11.163895,-0.570439,75.1687,0.200947,0.280663,0.1799999999999999,0.4300000000000006,0.017824715054659233,52.0229726692361,58.333333333333336,-0.35372457979412353
000530.XSHE,-0.938917,11.86284,16.076294,3.0605,-0.244495,2.564103,-0.414317,65.098291,0.875367,-0.751617,0.6792857142857139,1.4399999999999995,0.06490276887299223,44.06955102521167,50.0,-0.132733499754345
000531.XSHE,2.669259,110.240926,38.292683,5.4285,0.767699,19.318182,-0.661938,80.498224,1.793102,-1.252183,0.44499999999999995,-0.5,-0.0322642320359906,39.93852697936456,58.333333333333336,-0.1701985405801132
000532.XSHE,-0.657236,30.560231,28.358209,5.848,1.059336,6.166286,0.447566,68.702686,-0.568982,-0.433225,0.17071428571428574,0.6599999999999997,0.055188165856575155,54.883404984453406,58.333333333333336,0.08426462145376679
000533.XSHE,-0.164843,3.010535,6.940874,2.653,-0.905423,-2.917153,0.663702,50.492154,0.12811,-0.070612,0.7692857142857142,3.869999999999999,0.3278871094005129,57.22173102508681,58.333333333333336,0.3425701963537975
000537.XSHE,0.285463,74.330266,37.849162,4.729,0.931895,5.319319,0.509777,61.699576,-0.206397,-0.887019,0.44857142857142857,1.0899999999999999,0.14830937338386146,50.81580564836028,66.66666666666666,0.07357158829761623
000538.XSHE,-0.789935,5.886457,9.620253,1.0175,-2.328364,1.079662,-1.197916,51.452464,-0.573518,-0.72901,0.2385714285714286,0.6199999999999997,0.040570300092607925,52.16307895260797,50.0,-0.1493925227176618
000539.XSHE,-0.308412,141.185124,39.938556,1.678,-1.30425,13.132568,-0.316386,83.84352,0.231887,-0.682377,1.143571428571429,4.129999999999999,0.26164770440759,57.83747273128165,58.333333333333336,0.5536985344762657
000541.XSHE,-1.308675,9.577019,15.547025,4.034,0.69697,2.862025,0.021531,57.439013,0.104618,0.242613,0.42,1.3200000000000003,0.20358962169358807,50.43380652221971,41.66666666666667,-0.11330093334902536
000543.XSHE,-0.602524,23.396874,21.780822,5.1555,1.624288,2.049016,1.257802,61.703682,0.052531,0.82245,0.14928571428571427,0.34999999999999964,0.007897936058062459,33.35421779338562,50.0,-0.5840750633756331
000548.XSHE,-0.977663,6.521222,13.007614,7.2545,1.759905,-0.232473,0.537146,58.167605,-0.48443,1.525132,0.3278571428571429,1.2400000000000002,0.05653032823953108,44.40376741428041,58.333333333333336,-0.34899221557361804
000550.XSHE,-0.885301,9.754591,14.49851,2.787,-0.103593,-0.155871,-0.702322,64.096946,1.276387,-0.385723,0.21642857142857141,0.6200000000000001,0.0934165414395492,45.41441649548154,50.0,-0.33870264341837597
000551.XSHE,-0.704529,4.461429,9.927798,3.711,0.16704,3.395586,-0.549828,73.330443,0.60184,-0.742961,0.23928571428571419,0.9099999999999997,0.07552231157523356,65.61060625308828,58.333333333333336,1.2106858191051506
000554.XSHE,-1.307829,263.910366,51.504212,4.9175,0.415276,19.665431,0.497329,70.374119,-0.925777,-0.533687,0.3157142857142858,1.0899999999999999,0.2138513204513991,52.79388735934973,75.0,-0.25339262424930453
000559.XSHE,-0.635234,44.173506,30.976431,2.822,-0.140994,7.074043,-0.150079,75.566879,-0.385792,-0.424401,0.5414285714285711,1.2399999999999993,0.13893711021861116,41.79235720707367,58.333333333333336,-0.6363774487641027
000562.XSHE,0.10725,38.983537,26.928471,4.2955,1.486888,10.588379,0.480649,73.616169,-0.545925,1.075341,0.2935714285714285,1.7000000000000002,0.26208138275212867,86.38771311917436,75.0,2.734591584464452
000563.XSHE,-0.233539,7.359074,14.285714,4.874,1.490793,4.180232,0.52357,58.139891,-1.723172,0.526795,0.28571428571428575,0.9299999999999997,0.05899813239672319,42.65868761720245,50.0,-0.43839074839993053
000568.XSHE,-0.934734,18.474754,17.623565,1.0045,-2.067999,0.990184,0.661289,51.151733,-1.078709,0.932786,0.25714285714285723,0.8200000000000003,0.025404172365147193,43.2568399435069,50.0,-0.24514268549774565
000570.XSHE,-0.968376,33.40055,26.462766,6.2315,1.334295,4.88585,0.69408,72.443349,-0.331014,0.550401,0.275,0.5600000000000005,0.012696544937549292,44.241332306929756,58.333333333333336,-0.13488716145477753
000571.XSHE,-0.943553,-0.832604,-6.55308,4.4745,0.229665,-0.370293,0.492159,54.300649,-0.888984,0.413614,0.9678571428571426,2.5799999999999983,0.2956830715172407,45.0079110084912,66.66666666666666,-0.3347460665036439
000572.XSHE,-0.294634,738.681879,65.451389,7.717,1.246866,9.989036,1.530406,72.259619,-0.393911,0.273798,0.6614285714285713,0.5099999999999998,-0.09003507413226108,38.733229068300965,50.0,-0.6331161643867822
000573.XSHE,-0.688517,83.817301,40.986717,6.9665,1.13286,4.010639,0.490121,73.844258,-0.755332,-0.485494,0.4328571428571427,2.1900000000000004,0.22360234324767592,81.7556178512329,66.66666666666666,3.472688265033508
000576.XSHE,-0.457926,14.861152,18.947368,5.2715,0.805967,-0.554431,-0.158705,57.457724,-1.415292,-1.209932,0.1971428571428571,0.6499999999999999,0.016164807858440128,45.32120683205784,66.66666666666666,-0.12661204846688978
000581.XSHE,-0.745721,2.628535,7.799145,2.439,-0.479407,-1.986498,0.228774,47.973639,-0.153583,0.133132,0.31285714285714283,1.27,0.06468264763135007,48.23525963283608,66.66666666666666,-0.14926184560206668
000584.XSHE,-0.450601,0.101042,1.791045,7.5085,1.83304,-3.740296,1.366305,55.079676,-0.963925,1.278059,0.6792857142857142,0.8300000000000001,0.013279799445141793,36.4687095664074,50.0,-0.5061830688532387
000585.XSHE,-1.113833,58.883247,34.740883,5.9145,1.387169,11.393209,0.899422,74.910066,-0.920406,-0.805041,1.4299999999999997,0.6600000000000001,-0.22441725144840752,38.876529620696324,41.66666666666667,-0.3400315358398798
000589.XSHE,1.420065,40.198655,27.979275,3.953,0.08169,4.065726,-0.669097,67.178704,1.53269,-1.292915,0.4049999999999999,1.92,0.22037138898323405,67.47304401124184,66.66666666666666,0.810295048661458
000594.XSHE,-0.807183,14.121048,14.795918,4.6045,1.000177,5.131999,0.309516,77.335678,0.333157,-0.755776,1.172142857142857,4.299999999999999,0.028741709535397675,44.97549452539464,50.0,-0.056752879636279285
000597.XSHE,-0.330981,50.167502,33.910035,4.6125,0.969888,4.350171,1.222012,52.860153,-0.867959,-0.317299,0.8449999999999996,1.629999999999999,-0.20517896216524556,35.55761899058386,41.66666666666667,-0.36710243322906067
000598.XSHE,-0.159566,4.511615,10.606061,4.664,1.133487,2.348405,0.749686,65.30173,-0.130161,0.419911,0.5264285714285714,1.910000000000001,-0.1941991196280788,42.37459613378624,50.0,-0.3369758264362366
000599.XSHE,0.357534,14.648757,19.88417,4.381,0.627072,2.15496,-0.148295,67.228918,-0.173514,-0.786495,0.14857142857142855,0.4399999999999997,0.1036062780420383,52.64816442837288,66.66666666666666,-0.3875974382378744
000601.XSHE,2.212302,27.638006,19.396552,2.0695,-0.756656,8.192559,-1.152932,73.381443,0.200931,-1.032295,0.1642857142857143,0.6400000000000001,0.05725088860801472,69.27455780745318,66.66666666666666,1.5500463674858578
000602.XSHE,-1.337951,26.274964,26.98145,4.2665,0.496937,4.765217,0.329402,48.813751,1.676269,-1.28906,0.2685714285714286,0.7599999999999998,0.057479573645410786,46.64704339502546,58.333333333333336,-0.1921609233916266
000607.XSHE,0.593202,42.688259,30.480167,6.3215,0.91991,8.799721,0.688283,65.930294,-0.773021,-1.235136,1.0535714285714284,7.0,1.3914129656576166,70.25609031597838,75.0,1.5312979775699898
000608.XSHE,1.278924,2.55528,2.254902,2.033,-0.905075,-5.469706,0.332132,65.852312,0.21397,0.251786,0.36642857142857155,0.2600000000000007,-0.10725081008422432,31.93090519410936,50.0,-0.6140834531656258
000612.XSHE,-0.320462,58.504376,28.018996,3.153,0.32653,10.528628,0.21619,71.861539,0.701,1.588661,0.24714285714285714,0.7300000000000004,0.014047565746759508,64.90258316072597,58.333333333333336,0.6385734472761362
000616.XSHE,0.801065,16.165638,21.814255,4.6845,0.977497,-3.117753,0.259338,66.968804,0.96751,0.744132,0.6407142857142857,2.6799999999999997,0.31565131314982986,73.63408708942745,66.66666666666666,3.141395102053046
000617.XSHE,-0.570482,51.263176,30.216745,1.668,-1.464262,17.565805,0.275757,72.197102,-0.752938,-0.182892,0.4164285714285717,1.2700000000000005,0.07140315429664784,42.66158476666945,50.0,-0.22943981419860648
000619.XSHE,-0.730263,9.883447,14.176245,3.3885,0.042652,2.749763,-1.278672,65.275261,1.073747,-1.010373,0.6214285714285716,1.1399999999999988,0.08342743992154217,50.09510078457223,66.66666666666666,-0.27376539084573714
000623.XSHE,-1.010188,9.230182,16.594266,3.778,0.983212,1.344208,1.743294,70.738042,0.36185,1.917635,0.5200000000000002,0.6600000000000001,-0.1637385501844847,40.711087681707774,50.0,-0.3282298165330766
000625.XSHE,-0.335961,146.88306,42.316258,3.849,0.97233,12.857647,-0.174971,72.995534,0.75219,-0.417038,0.3350000000000001,1.0199999999999996,0.07089673580342856,48.17321440029471,58.333333333333336,-0.14916773113565762
000626.XSHE,-0.272662,16.4963,21.333333,5.621,0.860319,1.237658,-0.284097,53.109727,2.362429,-2.143243,0.7657142857142855,3.45,0.1885090817601749,48.20156666141895,66.66666666666666,0.2532221257296019
000627.XSHE,-0.826102,23.291156,23.188406,5.268,1.130619,2.23719,1.006504,69.013319,-0.339588,-0.430796,0.45428571428571435,1.3600000000000003,0.16601620317886934,51.287757441701785,50.0,-0.13230998177082842
000630.XSHE,0.034873,13.304964,19.842829,5.852,1.71629,3.820951,0.32788,70.268432,0.878433,0.57279,0.6957142857142855,1.8600000000000012,0.0493340085850662,64.53637055753101,58.333333333333336,0.6355761243533431
000636.XSHE,-0.999583,4.117984,-0.493583,4.0945,0.623962,-0.699438,0.311609,67.214588,-0.779589,0.343064,0.2785714285714285,1.3900000000000006,0.14470365077585223,92.12399016086108,66.66666666666666,1.7018094048699473
000652.XSHE,-0.194026,-0.025842,-4.07462,2.9165,0.120482,-7.597002,0.985082,30.28465,-1.20073,1.921099,0.5335714285714285,1.6499999999999995,0.2707470261754258,63.694451825524254,50.0,0.6911960360981739
000657.XSHE,-0.798958,1179.739095,79.18552,4.1195,0.295553,35.217039,1.010341,77.817087,-0.192663,-0.86175,0.5742857142857142,1.7000000000000002,0.2322156232996615,50.3894855163173,50.0,-0.44142893963861063
000659.XSHE,-0.135776,78.766411,31.878558,5.266,0.991647,6.775234,1.134881,77.511286,-0.849241,0.014661,0.4514285714285714,1.6100000000000003,0.07018620109323698,57.07666910123822,41.66666666666667,0.15231535531907703
000662.XSHE,-1.087378,20.211646,21.828909,3.599,0.528314,3.424529,-0.65766,71.617062,1.112484,-1.496415,0.25785714285714284,0.6699999999999999,0.05785896609584025,43.243251111078074,58.333333333333336,-0.49405006540995666
000666.XSHE,-0.638573,27.163507,24.390244,4.4505,0.774288,6.979405,0.087176,71.19242,0.306333,-0.098302,0.24285714285714283,0.48,-0.0023474481627513005,41.04649738741808,50.0,-0.49915598559636676
000667.XSHE,-0.685951,45.941076,33.007335,5.8215,1.140583,2.26525,0.445251,66.701116,1.546719,0.831389,0.25357142857142856,0.6000000000000005,-0.018797119884909133,42.8635094033361,58.333333333333336,-0.3979940644101232
000676.XSHE,-0.447521,25.169588,25.189394,3.247,-0.216539,4.415133,-0.277439,61.558847,0.09417,-2.008944,0.30285714285714305,1.1000000000000005,0.010556999732704964,50.602499910199086,58.333333333333336,-0.3070611520031963
000677.XSHE,0.863295,22.194929,23.706897,5.3445,1.171849,3.647526,0.819532,61.004588,-0.033689,0.053581,1.0242857142857145,2.1799999999999997,-0.33874050477920603,33.90618604474193,58.333333333333336,-0.6436753344465695
000679.XSHE,1.789987,1580.524306,72.552783,5.538,0.544472,27.409297,0.464706,83.645676,-3.020363,-0.392972,0.17571428571428577,0.6200000000000001,0.04215122930875906,62.733260468351624,66.66666666666666,0.21007862030817392
000680.XSHE,-0.81826,5.199206,11.372549,4.6265,1.140176,-1.023742,-0.2182,52.296146,0.098702,1.38727,0.40785714285714275,0.6399999999999997,0.04558348168399151,44.921717013525985,58.333333333333336,-0.1491761590629359
000683.XSHE,1.738881,31.918618,30.188679,4.081,0.616667,4.519061,0.160546,73.925478,0.171199,-0.609436,0.5457142857142859,1.6900000000000004,0.23970930316119898,55.15255620410282,50.0,-0.48404539700536153
000690.XSHE,-0.248476,20.439782,21.223022,2.904,0.157524,1.513668,0.166093,59.163783,0.796405,0.33378,0.31428571428571417,0.17999999999999972,-0.013768923316581458,33.779351970680715,50.0,-0.6216514230388159
000695.XSHE,0.544074,9.855902,17.330211,4.157,0.213528,0.049925,0.049853,48.4393,-0.705891,-1.295038,0.14142857142857143,0.6099999999999999,0.06914169445265153,59.6408851016121,58.333333333333336,0.6627914321419182
000698.XSHE,1.398213,20.720773,24.137931,6.1305,0.683199,5.996263,-0.153693,64.182266,1.114812,-0.582483,0.4185714285714285,1.0199999999999996,0.05046019926173061,47.782358798152046,58.333333333333336,-0.4924669268418502
000700.XSHE,-0.460643,15.114069,20.532319,4.263,0.72233,0.395883,0.040209,65.977925,-0.117596,-0.935551,0.357857142857143,1.3099999999999996,0.05616851888574309,45.27712404111559,50.0,-0.1409713839839788
000701.XSHE,-0.251555,10.887633,17.916667,5.85,1.063193,1.822979,-0.41416,60.666384,0.850519,-1.523109,1.0592857142857144,2.040000000000001,0.05470733322976473,40.879240942494434,58.333333333333336,-0.8314295262959237
000702.XSHE,-0.719184,54.443303,33.783784,7.5305,1.366357,9.725686,0.587594,77.460155,0.317419,-1.077687,0.33500000000000013,1.4800000000000004,0.17927041788876852,58.64874037826417,50.0,0.1615238849747902
000707.XSHE,-0.946784,10.292066,16.182573,3.615,0.423146,0.340441,-0.109037,64.853141,1.52158,-0.668872,0.6857142857142857,2.7700000000000005,0.34510618876955856,52.70024167363426,58.333333333333336,0.078616941570675
