code,leverage,sharpe_ratio_20,ROC20,VOL20,liquidity,BIAS20,residual_volatility,MFI14,earnings_yield,momentum,ATR,MTM,MACD,RSI,PSY,CYR
000060.XSHE,-0.468311,-0.392205,-0.921053,2.077,0.634077,-3.157353,-0.557222,57.673258,-0.379721,0.307407,1.5000000000000004,3.010000000000005,0.3058751893863243,56.34278412102483,66.66666666666666,0.45236697899362355
000061.XSHE,-0.615656,9.182309,12.008502,1.525,0.368021,6.175078,0.937088,59.528065,-1.619892,0.882,0.13571428571428562,-0.2599999999999998,-0.031194382846067167,45.864225903867364,50.0,-0.24749566534361112
000062.XSHE,0.446069,-0.861325,-3.790412,3.558,0.738388,-3.977747,0.003161,47.406636,-1.508102,0.350851,0.38,0.019999999999999574,-0.10696226302090406,49.2961187666484,58.333333333333336,0.03661914582118175
000063.XSHE,-0.035014,21.590338,22.358555,0.7345,-0.585843,6.165903,0.649127,73.302762,-0.50927,-0.296906,0.8828571428571428,2.0199999999999996,0.010722811500836427,42.39999514115426,41.66666666666667,-0.4965442673805276
000066.XSHE,-0.538994,10.017543,14.646465,3.2335,0.435055,5.63667,1.625985,76.985922,1.033936,0.729927,0.1421428571428572,-0.3200000000000003,-0.09928467616148084,18.42530346440293,33.33333333333333,-0.35194300867752437
000069.XSHE,0.315961,-1.659482,-5.5666,1.116,0.414521,-2.213073,0.820916,40.470558,-0.106545,-0.402676,0.15571428571428594,0.17000000000000082,-0.051274415419788,34.816678809060654,50.0,-0.0652179468021985
000078.XSHE,-0.462076,-0.69432,-5.263158,5.262,1.959641,-4.228029,2.148074,58.617704,-1.664799,0.795608,0.4914285714285717,1.7699999999999996,-0.014468725220131429,58.70986654629152,75.0,0.04466524299580055
000088.XSHE,-1.081868,-2.315774,-5.985037,1.681,-0.031853,-4.314721,-1.361869,47.201771,-0.362504,-0.408068,0.25285714285714295,0.25,-0.1294655908450199,36.32990359284763,41.66666666666667,-0.2943567324605656
000089.XSHE,-1.164151,-2.508109,-6.227758,1.1915,-0.273087,-4.8307,-1.668395,40.861542,0.287627,-0.570093,0.5049999999999998,0.379999999999999,-0.08953432993235866,36.98215520437445,50.0,-0.21260688556479224
000090.XSHE,-0.785263,-1.970984,-20.203735,2.2815,0.140084,-10.993277,2.347531,40.066557,-0.27071,1.521848,0.44142857142857134,2.1300000000000003,0.014389256208303003,56.97376546432671,50.0,0.48669676631105663
000099.XSHE,-0.290044,-0.078959,0.0,5.269,1.433136,-8.098368,0.201197,46.713281,-1.352464,0.764582,0.19785714285714265,0.3600000000000003,0.05165655053249163,50.76071195754277,50.0,0.058251017173205355
000100.XSHE,0.212254,-2.476539,-4.848485,1.0375,-0.184353,-3.562654,-0.86859,36.712062,-0.531976,-0.494673,0.497142857142857,2.3199999999999994,-0.15958027719855505,62.908797075572686,50.0,0.6256552996402487
000155.XSHE,-0.106807,-0.344113,-0.625,1.07,-1.327462,-4.918523,-0.780472,52.284661,-0.79115,-0.852038,0.4185714285714289,1.6900000000000013,-0.12013613784313759,53.11673921739312,66.66666666666666,0.09641269634981242
000157.XSHE,0.41216,1.222171,6.122449,3.227,1.32039,-3.323263,0.739506,63.812355,1.289089,0.525625,0.18214285714285713,0.0600000000000005,-0.11267426697392552,33.98666137711144,41.66666666666667,-0.1648832174784287
000158.XSHE,-0.849101,-2.478652,-18.523878,1.828,-0.311094,-14.346569,0.56099,16.949892,-1.478314,0.696996,0.23285714285714285,-0.009999999999999787,-0.09712456490992097,28.05587639314177,41.66666666666667,-0.4276087380850946
000159.XSHE,-0.376638,-1.223769,-5.85997,4.232,1.285968,-6.883963,1.328427,38.006911,-0.415207,1.415949,0.6450000000000004,0.4399999999999995,-0.34827648118495724,32.14733634288537,41.66666666666667,-0.21173063185363494
000301.XSHE,-0.764368,-2.179831,-6.768559,1.2905,-0.679728,-5.06892,-0.616521,42.986143,-0.358308,-0.696136,0.22714285714285737,-0.08999999999999986,-0.10176952180766258,34.377799017877294,50.0,-0.2538342390323467
000338.XSHE,-0.568229,0.210195,0.923077,2.3185,1.147081,-1.811106,0.302382,56.190962,0.541331,1.1294,0.3300000000000001,-0.1899999999999995,-0.21243865008219598,24.004154620279635,16.666666666666664,-0.5199811089796058
000400.XSHE,-0.665151,1.02373,2.96496,7.747,1.945758,-1.202638,2.170116,82.407063,-1.605092,0.848148,0.032857142857142856,-0.08000000000000007,-0.012935989032092844,35.82244643357797,33.33333333333333,-0.37301655395584055
000401.XSHE,1.691424,1.455607,4.726891,0.6635,-0.958014,-3.564347,0.729418,32.030603,0.098608,0.774182,0.4057142857142857,1.3199999999999994,0.02629440907743441,69.63663786560701,66.66666666666666,1.5144274437472571
000402.XSHE,1.937927,-3.410115,-10.157618,1.252,-0.166828,-5.67252,-0.182989,38.905713,0.152599,-0.554149,0.22642857142857123,-0.009999999999999787,-0.03418775498606896,39.44114249146814,58.333333333333336,-0.13268260621980277
000407.XSHE,-0.654031,0.086706,0.574713,2.769,-0.066035,-6.790945,-0.204359,49.805244,0.999088,-0.506883,0.48214285714285676,0.7199999999999989,-0.3226257465515009,35.52640969693116,41.66666666666667,-0.2887176139931613
000410.XSHE,0.506907,-1.669745,-5.291829,1.8435,0.129988,-5.343393,0.450486,46.488134,-1.871696,0.750689,0.03571428571428562,-0.16999999999999993,-0.019204282296809337,11.145398105680595,16.666666666666664,-0.20538910752044837
000416.XSHE,-0.969485,-0.794213,-2.641509,0.9555,-1.151382,-5.419442,0.022029,48.934876,-1.507114,0.170747,0.20000000000000004,-0.040000000000000036,-0.09108106257956872,24.45102094172824,50.0,-0.42967752806811754
000417.XSHE,-0.733389,-0.067038,0.183824,0.5355,-1.816854,-0.224267,0.077232,47.363734,-1.193711,1.378506,1.2042857142857144,4.969999999999999,0.7385503117115064,88.45053443910041,75.0,2.408466357177108
000422.XSHE,2.598519,0.169354,-0.991736,2.7525,0.657342,-3.898604,0.464052,56.919218,-0.12381,0.117934,0.3307142857142856,0.370000000000001,0.06350281377118577,56.53077601148945,50.0,0.2211482463265968
000423.XSHE,-1.105348,32.425245,24.776286,0.5445,-0.786573,13.31344,1.368267,56.322044,-1.805224,1.433577,0.3757142857142858,0.8900000000000006,0.05301386479309145,52.67488306919006,50.0,0.0033922363264604627
000425.XSHE,-0.677837,1.215951,3.142329,2.071,0.629779,0.522428,-0.181544,52.139922,0.807881,0.240633,0.08357142857142866,-0.25,-0.04832826333144235,23.634151870860332,25.0,-0.331918776165363
000426.XSHE,-0.868718,5.638394,11.238532,5.347,1.200846,3.56609,1.925018,72.572342,-1.884727,0.186866,0.2964285714285716,0.9199999999999999,0.13398002039420365,85.56963972082643,58.333333333333336,0.7401562482906243
000428.XSHE,0.509599,-0.043636,0.2574,1.7795,-0.064938,-3.82716,-0.22363,52.931105,-1.21771,0.509741,0.20571428571428577,-0.6099999999999994,-0.046345691257664634,25.95870423501817,25.0,-0.5684669088159233
000429.XSHE,2.077301,-0.972274,-2.331002,1.791,-0.118701,-2.29684,-1.354982,57.425062,-0.531779,0.019236,0.3014285714285711,-0.4599999999999991,-0.19506430457861418,29.85299377807617,41.66666666666667,-0.4194549751491028
000488.XSHE,0.904977,0.544556,1.37741,2.978,0.934222,1.727713,-0.990637,81.803317,1.223228,-0.411713,0.1471428571428571,-0.45999999999999996,-0.027052312655404587,29.624731164540442,33.33333333333333,-0.29469522121248204
000501.XSHE,-0.424915,-0.081847,0.144404,0.601,-1.644711,-1.168591,0.560964,41.243509,-0.969368,1.230708,0.29428571428571415,0.020000000000000462,-0.16366216952625762,30.69631459215713,50.0,-0.2881331292812428
000503.XSHE,-1.099757,-0.697554,-2.75634,4.436,1.545987,-9.686668,0.952344,49.731053,-2.635766,0.625518,0.16928571428571434,-0.96,-0.11993785624728746,23.032303390959566,50.0,-0.5669470567971846
000510.XSHE,-0.777701,0.925926,2.464789,1.7885,-0.240695,-2.881299,0.114545,55.246052,-1.035846,0.617539,1.4857142857142864,8.57,0.8518841698427257,85.13077728620767,75.0,1.1201622035074577
000511.XSHE,0.697339,-2.878912,-8.088235,0.813,-0.851985,-4.72561,-0.806965,24.280835,-1.99118,-0.507475,0.4364285714285713,-0.41999999999999993,-0.055485811527255555,33.989592015590716,58.333333333333336,-0.4868926922256045
000513.XSHE,-0.970882,9.667862,14.571244,1.0235,-1.088154,4.735803,0.586323,73.644653,-0.918318,0.26468,0.4657142857142858,-0.02000000000000135,-0.23497114957609444,25.89836183590512,33.33333333333333,-0.6218920202273437
000514.XSHE,-0.231394,-1.833651,-6.88019,1.19,0.260823,-4.692527,1.246199,47.997058,-1.587959,-0.199366,0.2750000000000002,-0.08999999999999986,-0.17688586438044973,20.75220212586854,33.33333333333333,-0.7203034914989082
000520.XSHE,2.598519,-1.666608,-6.010929,2.0765,-0.113887,-5.950971,-0.065643,33.860768,-2.919606,-0.110545,0.3314285714285713,0.7400000000000002,-0.11742389648539875,31.09887827620794,50.0,-0.5489809728094541
000522.XSHE,-0.70199,7.619191,15.714286,6.609,1.661757,3.577077,2.266396,60.944288,-1.278105,0.600269,0.20285714285714285,-0.3200000000000003,-0.11412739639185654,33.028174809025614,33.33333333333333,-0.30406647836682676
000525.XSHE,-0.479767,7.99152,12.238806,1.7175,-0.620414,4.180376,0.570885,66.891985,-1.409407,-0.38187,0.44928571428571396,0.3800000000000008,-0.089726885906241,51.56577752669226,50.0,-0.015043557975502608
000527.XSHE,-0.72807,3.485355,6.408228,0.7675,-0.976744,-1.201014,-0.052146,51.955118,0.277335,0.54209,0.11142857142857153,-0.04999999999999982,-0.031418103288775284,25.132748941102456,33.33333333333333,-0.6947569868616665
000528.XSHE,-0.589753,-0.806436,-1.192843,1.7375,0.218606,-3.87312,-0.825927,43.531624,0.800901,0.715774,0.20142857142857137,-0.10000000000000053,-0.1004841046333872,28.847103540355405,50.0,-0.2863401833361978
000532.XSHE,-0.996871,-1.9019,-7.084785,2.507,0.308516,-4.682473,0.156475,51.812808,-1.601552,-0.74354,0.42214285714285715,0.15000000000000036,-0.228738874984608,28.82000801069858,33.33333333333333,-0.291946526155773
000533.XSHE,-0.737668,-2.490478,-12.432916,2.5655,0.489563,-8.221618,-0.178331,30.877837,-0.947768,1.177094,1.3378571428571426,5.869999999999997,0.5693035281029974,79.74317214668287,58.333333333333336,0.6737736860553234
000537.XSHE,-0.497647,-0.909887,-4.302019,2.999,0.568353,0.243712,2.041735,58.374285,-1.159895,0.655953,0.2285714285714288,-0.1900000000000004,-0.18366194101716887,21.374344635300037,41.66666666666667,-0.46418560694426736
000538.XSHE,-0.864988,20.201567,17.490174,0.299,-1.416649,9.496213,1.019964,72.347974,-1.757944,1.124685,0.1928571428571428,0.0900000000000003,-0.07924511611764995,29.671873003667397,33.33333333333333,-0.43877950945198085
000540.XSHE,2.53584,-0.39805,-1.764706,1.7245,0.73333,2.674454,2.253422,64.087835,1.289089,0.726085,0.0857142857142857,-0.18999999999999995,-0.020658762868426966,37.62257743212373,41.66666666666667,-0.3125955707997563
000541.XSHE,-1.140365,-1.019243,27.640156,2.357,1.48527,15.707363,3.435528,68.975887,-1.87625,1.74011,1.006428571428572,1.4800000000000004,-0.24084319678849453,34.82659330423709,50.0,-0.3976507203946267
000543.XSHE,1.49664,-0.320048,1.020408,0.6645,-1.735695,-1.431238,-1.182667,63.998261,-1.36073,-0.333884,0.8664285714285717,2.25,0.013096158793980628,45.79998086201319,75.0,0.046963691075108116
000548.XSHE,-0.825735,-2.750124,-12.311902,1.648,-0.433676,-9.501624,0.015633,56.037348,-1.882386,-0.24933,0.28500000000000003,0.33999999999999986,-0.189896931901942,30.101125081851936,25.0,-0.2519850394567924
000550.XSHE,-0.893743,14.307292,17.978848,0.362,-1.692019,4.987974,0.910434,65.442049,0.119026,1.170829,0.5028571428571429,0.0,-0.17518197400446017,33.743753655454114,50.0,-0.33623447927033645
000554.XSHE,-1.192091,-1.390306,-4.521964,2.6215,0.129906,-8.346769,-0.401209,24.470704,-2.351097,0.157766,0.32285714285714323,-1.1199999999999992,-0.12682632114951087,18.1555055996977,25.0,-0.46951728852250296
000559.XSHE,-0.862611,2.619188,7.272727,3.6005,1.452527,-4.376013,1.842826,53.21632,-1.356118,1.652005,0.17000000000000007,-0.15999999999999925,-0.13024927210604825,29.91350645757193,58.333333333333336,-0.25453926004704863
000562.XSHE,0.137786,-1.370634,-4.207921,0.6955,-1.135944,-4.011906,-0.488697,54.266587,-0.177736,-0.433667,0.22500000000000012,0.77,0.020563244810890002,54.04426335122812,58.333333333333336,-0.0442149470954778
000563.XSHE,-0.505198,-0.82897,-1.687764,1.857,-0.457794,-5.8776,-0.561951,27.537395,-1.89335,-0.476637,0.4557142857142858,-0.5300000000000011,-0.28555063633226496,22.765813727013846,33.33333333333333,-0.6651625471092548
000568.XSHE,-0.946761,3.560392,5.984939,1.032,0.146825,0.161067,-0.426513,54.301361,-0.979956,0.277402,0.12142857142857144,0.040000000000000036,-0.022302260980995508,49.21319155489319,66.66666666666666,-0.08685530185210677
000571.XSHE,-1.07785,-0.967498,-3.049759,3.2865,0.492184,-7.447135,-0.552938,49.768748,-1.13577,-0.192181,0.21928571428571425,-0.1299999999999999,-0.08974931798530711,31.09705013516465,50.0,-0.3813429668435786
000572.XSHE,-0.693603,10.344852,16.192171,2.379,0.287922,2.721409,0.100444,70.819569,-0.890102,-0.276354,0.4678571428571429,0.5199999999999996,-0.1810072340193848,47.351151680743605,50.0,-0.28474421517128423
000573.XSHE,-0.318726,-1.205931,-3.603604,2.525,-0.040152,-3.2331,-1.087989,54.603428,-2.068412,-0.026465,0.15714285714285722,-0.020000000000000462,0.004155302905805444,40.04219699227153,66.66666666666666,-0.12482535264438654
000581.XSHE,-0.868899,64.210062,32.003891,1.899,0.373792,16.806542,0.528202,84.129943,-0.81718,0.997637,0.3985714285714287,0.7300000000000004,0.04674134904675742,47.34147359373645,33.33333333333333,-0.10527084852105517
000584.XSHE,-0.66792,4.204218,7.692308,1.6495,0.007544,6.651802,0.284377,70.468063,-0.623195,-0.053026,0.13428571428571415,0.31999999999999984,0.022548549473436805,54.922462513402984,66.66666666666666,0.6632211310096503
000589.XSHE,0.021551,-1.245033,-3.960396,2.9095,0.598493,-5.733722,0.280007,49.608545,-0.103799,-0.144481,0.185,-0.15000000000000036,-0.1210338003268073,28.747220454379235,50.0,-0.48067578586197257
000594.XSHE,-1.043799,-2.28128,-7.178218,2.126,0.301547,-6.062124,-0.573676,42.589698,-0.695245,-0.323177,0.17428571428571413,-0.8000000000000007,-0.08471567588539103,17.750725459837575,25.0,-0.5212685903030589
000597.XSHE,0.112887,3.534075,7.604345,2.3165,-0.087729,4.695149,0.058584,59.325355,0.304684,-0.73767,1.081428571428571,1.6100000000000012,-0.41557607053398615,39.6324986907991,50.0,-0.16734202257884245
000599.XSHE,0.07556,14.038784,14.31127,3.625,0.545567,7.259757,0.356832,73.057701,-1.03649,-0.739441,0.22214285714285692,0.45999999999999996,0.04142771507676121,58.85449508640962,50.0,0.1810750134685568
000600.XSHE,1.641139,6.99881,25.954198,1.454,-1.176055,-4.384779,1.522955,64.339967,-1.131267,-0.815738,0.177142857142857,0.18999999999999995,-0.044457791768750865,28.589898936779555,58.333333333333336,-0.38344909066923005
000601.XSHE,2.192104,-1.861442,-6.498952,1.9325,-0.109453,-8.390675,0.653075,38.26069,-0.898987,-0.244851,0.10214285714285719,-0.09999999999999964,0.022328807328990133,53.39267928272141,41.66666666666667,-0.03845029924398613
000607.XSHE,-0.358594,-0.05387,0.131062,3.293,0.476659,-3.838892,0.50276,55.229584,-2.225861,0.489571,0.4314285714285715,-0.9600000000000009,-0.21532526041932398,27.346462487695035,41.66666666666667,-0.4655846640895689
000608.XSHE,-0.147242,-2.342346,-9.328358,1.705,0.384089,-4.387173,0.049576,35.860778,0.308119,0.576617,0.46857142857142875,0.0799999999999983,0.03762715443688126,34.37969183930082,50.0,-0.30098809654448555
000609.XSHE,-1.076072,-2.595154,-5.978261,1.138,-0.908043,-2.885371,-0.181194,40.945453,-2.106973,-0.732859,0.2028571428571429,-0.8099999999999996,-0.11004495448824433,18.238521706256567,16.666666666666664,-0.4764046442755743
000612.XSHE,-0.217732,-0.110926,0.0,2.702,0.773825,-3.184944,-0.176201,61.618485,-0.131586,0.05252,0.5792857142857143,-1.2300000000000004,-0.523670023609309,20.159653363549353,25.0,-0.35749490521380656
000616.XSHE,1.157713,-2.979693,-10.0271,1.5935,0.022174,-6.174933,0.475886,25.367733,1.289089,0.194644,0.23857142857142838,-0.1900000000000004,-0.1622521684330978,26.420145714257963,50.0,-1.233063522767608
000617.XSHE,-0.384168,-0.009965,29.843444,1.063,-0.955444,9.299069,0.707525,91.270743,-2.057127,0.320958,0.43642857142857167,-0.6799999999999997,-0.2421390584430123,24.271284093693616,33.33333333333333,-0.3846398705694476
000619.XSHE,-0.88591,0.710014,2.21998,2.099,-0.031038,-1.526198,-0.575305,62.369296,-0.237526,-0.087233,0.1428571428571428,0.06999999999999984,-0.06717722675586343,33.56563963161111,41.66666666666667,-0.3208974463551506
000623.XSHE,-1.149148,-1.268887,-3.958944,2.3125,0.574339,-4.09605,0.166129,44.039353,0.275081,-0.987342,0.2107142857142859,-0.6200000000000001,-0.09685020697765695,24.09037837200835,33.33333333333333,-0.37250830647354016
000625.XSHE,-0.745815,0.843842,2.691511,1.6135,0.421433,-2.294888,-0.471168,66.773528,1.032476,0.134668,0.5899999999999999,1.990000000000001,0.4724663809901035,57.75939109552648,58.333333333333336,0.5710194280714065
000627.XSHE,-0.956636,-1.877156,-7.757167,2.5545,0.847618,-4.404055,0.98123,59.490664,-1.425609,1.214642,0.14571428571428577,-0.009999999999999787,0.023294867460586496,45.85552989476568,50.0,-0.04659132929906162
000630.XSHE,0.080773,0.071396,-0.446429,1.2515,0.403781,-3.410937,-0.385976,72.632597,-1.240224,-0.189565,0.09999999999999999,-0.5599999999999996,-0.0846930383208581,20.457919921346143,33.33333333333333,-0.5306912529363772
000631.XSHE,0.584879,-1.706654,-6.52921,1.9775,0.293669,-2.822437,0.478378,60.49212,-0.68091,1.355866,0.505,-0.27999999999999936,-0.29705128471939035,28.047076323993974,41.66666666666667,-0.3543543874823918
000636.XSHE,-0.912814,-1.057548,0.188324,6.856,1.836369,-6.01952,0.826322,62.855278,-1.47913,0.996065,0.4250000000000001,1.1199999999999992,0.057374028997010496,70.41197382713817,58.333333333333336,0.9120050350756692
000652.XSHE,0.093346,-0.621296,0.394218,1.5305,-0.218154,-4.164576,-0.1132,56.36007,-1.964543,-0.1279,0.6121428571428572,1.1400000000000006,-0.29517414329055813,33.504526108491945,50.0,-0.24698496802313397
000659.XSHE,-0.059218,-0.115773,0.0,2.402,0.088264,-4.193077,-1.117825,43.126571,-0.521571,-0.047343,0.8078571428571427,2.92,0.2837431922134588,64.09700744110202,58.333333333333336,0.6371309605640807
000667.XSHE,-0.026334,-3.256223,-13.186813,1.5295,0.141065,-6.921944,-0.018731,26.634611,0.693453,-0.050691,0.6450000000000001,2.9400000000000013,0.17976739095346672,78.9553380588086,66.66666666666666,2.8491135707007675
000677.XSHE,0.748407,9.265922,14.179104,2.2865,-0.078413,5.653863,0.560457,71.836672,-1.079834,-0.809226,0.48857142857142893,1.2600000000000007,0.006823488087869256,49.80235434405959,75.0,-0.12394207896606613
000679.XSHE,0.560713,-0.66438,-1.390821,2.17,-0.407269,-6.011798,-0.352507,61.490829,1.289089,-0.191812,0.23285714285714285,0.28000000000000025,-0.07210791583578194,41.923805131585794,41.66666666666667,-0.27956139832403526
000680.XSHE,-0.767666,-1.751381,-5.316742,2.735,0.783146,-4.821469,-0.695878,45.929287,0.257794,0.410834,0.20357142857142854,-0.5599999999999996,-0.1010150969509811,18.731546220108594,33.33333333333333,-0.4682448422797636
000682.XSHE,-1.10251,-1.469893,-4.220183,2.7775,0.497381,-5.443348,-0.753033,49.688493,-2.413897,0.047795,1.0028571428571431,1.25,-0.4343398738686326,36.84309457659939,58.333333333333336,-0.3104207509059931
000683.XSHE,0.000534,1.213907,4.356436,4.7185,1.305333,2.569093,1.317662,61.513502,-0.872072,0.229713,0.29642857142857143,-0.21999999999999975,-0.12504474362608473,26.197529813852586,50.0,-0.44038203415196486
000685.XSHE,-0.947744,1.980941,5.007587,4.9845,1.533169,1.704879,0.984419,76.501418,0.083003,-0.993471,0.24000000000000007,-0.040000000000000036,-0.11376217572796488,26.144175167004118,50.0,-0.3677837000074069
000686.XSHE,0.343345,-1.924594,-8.14524,1.258,0.686361,-5.540418,0.725954,65.317943,0.398687,-0.840035,0.3735714285714286,-0.33999999999999986,-0.18565678565066168,30.9286604652919,41.66666666666667,-0.2493889207326072
000687.XSHE,-1.104726,14.137864,20.903955,1.6915,-0.422455,12.879121,0.650193,67.212126,-2.573365,-0.713128,0.1164285714285713,-0.2400000000000002,-0.03612766073834965,21.97436491359269,41.66666666666667,-0.25999678452777175
000698.XSHE,0.507591,-0.026614,2.28833,5.2275,0.960305,-5.306641,1.100594,61.762799,-0.619695,0.187153,0.13071428571428573,-0.52,-0.0748410769612607,17.67903445649655,16.666666666666664,-0.5730980687774778
000708.XSHE,-0.903522,2.082584,4.275093,0.745,-1.338861,-1.854444,-0.444895,54.467541,0.403909,0.735987,0.07857142857142867,-0.08000000000000007,-0.015050544069524469,35.31962574952828,41.66666666666667,-0.2731792040061576
000709.XSHE,1.677513,-0.675978,-1.917808,1.7475,0.415539,-3.086086,0.064159,51.076131,0.109018,-1.285281,0.2892857142857144,0.7599999999999998,-0.013597550331680364,60.61774702950742,66.66666666666666,0.5542093459464992
000712.XSHE,-0.521359,-1.399758,-10.144928,2.536,0.378083,-15.076803,1.036813,45.038038,-1.00552,0.455603,0.23214285714285715,-0.5899999999999999,-0.08332416951884031,29.031337981822205,16.666666666666664,-0.2787386505299638
000713.XSHE,-0.83539,2.989087,6.377205,5.238,1.357086,-3.188961,0.641896,61.956041,-1.514602,0.734889,0.27428571428571435,0.21999999999999975,-0.05001115258077504,31.886663034026842,33.33333333333333,-0.3870918926036637
000717.XSHE,1.310385,-0.287958,-0.963855,3.0805,0.275194,-6.548431,0.817196,60.424206,0.828602,-0.850874,0.32642857142857146,-1.75,-0.2582139393468862,20.97971925003147,58.333333333333336,-0.48823303446280386
000718.XSHE,0.149299,-2.384492,-10.211946,1.0855,-0.323774,-5.639364,0.959176,36.423865,0.938675,-0.534809,0.22500000000000023,0.5899999999999999,0.01832399998793932,69.35310989508119,58.333333333333336,1.4139458528914073
000725.XSHE,-0.212051,4.309308,5.785124,2.3405,0.714129,3.622748,0.28441,66.371112,-1.542644,-1.531533,0.3171428571428572,0.47000000000000064,0.03734643977476276,52.67019669525168,50.0,0.15041103576620696
000726.XSHE,-0.915375,-1.975264,-6.723891,2.091,0.388901,-5.370102,-0.715637,45.524049,0.875364,-0.031079,0.202142857142857,-0.39000000000000057,-0.12230518278117627,21.30837524703496,33.33333333333333,-0.4466920356063442
000728.XSHE,-0.470155,-2.082401,-8.026316,1.7715,0.703382,-6.004169,-0.069208,40.07988,-0.543806,-1.099056,0.36214285714285716,-1.17,-0.2000602045208107,16.8003465592561,41.66666666666667,-2.503477679253008
