code,leverage,sharpe_ratio_20,ROC20,VOL20,liquidity,BIAS20,residual_volatility,MFI14,earnings_yield,momentum,ATR,MTM,MACD,RSI,PSY,CYR
000100.XSHE,1.468694,10.4964,11.848341,1.309,0.86319,2.899499,-0.14547,48.536829,-0.478962,0.861492,0.11714285714285712,0.03000000000000025,0.051912530146427494,38.71389938318514,50.0,-0.1879824645653616
000157.XSHE,-0.328443,-2.707337,-9.356725,0.611,0.479407,-8.161754,-0.430211,34.607595,1.358488,-0.606977,0.2192857142857143,-0.2400000000000002,-0.029423212760891326,40.09861930394833,50.0,-0.3641764992302954
000159.XSHE,-1.211366,-1.086474,-2.306425,0.4005,-0.914367,-1.837444,-0.150766,38.96567,-1.101832,-1.417023,0.16142857142857153,-0.3800000000000008,-0.07768615818193456,29.358288878129862,50.0,-0.34266866767465043
000301.XSHE,-1.240591,-1.880781,-2.158273,0.3095,-1.649938,-1.751851,-1.551768,38.283431,-0.070575,-0.482653,0.10928571428571424,0.21999999999999975,0.020108749596555606,57.1948371159006,50.0,0.021290247104222004
000338.XSHE,-0.16141,2.852468,5.720339,0.9665,0.832378,5.675561,0.257198,67.576865,0.085432,-0.959691,0.24857142857142872,-0.669999999999999,-0.15956750442632173,19.872715666412038,41.66666666666667,-0.6987623112603147
000400.XSHE,-0.624521,1.465006,5.149885,2.6435,1.269446,6.409459,2.846101,53.203775,-1.352753,1.772449,0.1642857142857142,-0.10000000000000009,0.034787980166428846,57.11872086507128,58.333333333333336,-0.013305641146243996
000401.XSHE,1.81789,4.876921,8.319039,0.677,0.063518,1.274958,0.513263,56.049461,-1.454535,-1.409701,0.1242857142857143,0.21999999999999975,-0.01315269096379406,58.89540613510585,41.66666666666667,-0.07093565886728825
000402.XSHE,1.719936,-1.253546,-1.836735,0.716,0.029314,-2.592143,-0.907288,45.717719,1.21463,-0.43331,0.46714285714285736,2.620000000000001,0.4226791466484743,79.35321737009467,75.0,0.6477427342564512
000410.XSHE,-0.001402,-2.549458,-6.220096,0.531,-1.024282,-4.429094,-0.166328,57.177731,-2.298793,-0.855007,0.35000000000000003,-0.4900000000000002,-0.14782097879049655,19.840684647422695,33.33333333333333,-0.7792252170460978
000415.XSHE,1.833498,-1.133854,-2.332362,1.1515,0.756718,-0.504901,0.123009,39.033251,-0.015254,-0.28721,0.07857142857142854,-0.010000000000000231,0.0019208171873766333,63.28993441077547,16.666666666666664,1.0431522020845962
000417.XSHE,-0.819371,0.091198,0.566038,1.0295,0.042479,-1.578802,0.418559,34.653276,0.916989,-1.815759,0.10285714285714283,0.1299999999999999,0.04729919264334345,50.65217692006656,33.33333333333333,-0.37042220695335804
000418.XSHE,-1.000043,-0.357647,-1.551313,2.0655,0.750243,-8.052382,0.960522,57.811292,-0.132564,-0.161981,0.12428571428571424,-0.33999999999999986,-0.08090686594454194,41.058453040623014,33.33333333333333,-0.7004414652488133
000422.XSHE,1.833498,-2.234521,-7.439614,1.231,0.612038,-7.273871,-0.305223,25.794619,1.358488,-0.924569,0.15714285714285728,-0.23999999999999932,-0.08010955147512236,31.76471395174793,33.33333333333333,-0.36609573665727924
000423.XSHE,-1.461397,-2.255633,-9.680226,1.234,0.630772,-7.625563,0.577169,14.268417,-1.398044,1.036902,0.15857142857142842,0.2600000000000007,0.12592700745694974,73.80197630986167,75.0,0.4906009979703141
000425.XSHE,0.059023,-2.681454,-9.695291,0.4075,-0.381758,-5.273863,-0.507635,33.221099,0.982234,-1.192257,0.07428571428571426,-0.18999999999999995,-0.020567691509388614,28.807949245293717,25.0,-0.4041889582645175
000426.XSHE,-0.798632,-1.234581,-5.462185,0.9805,0.064213,-7.359753,-0.233162,39.503337,-1.355262,-1.000279,0.4178571428571431,-1.2200000000000006,0.030280366461034713,35.45385409358857,50.0,-0.37346890893142914
000488.XSHE,1.784549,3.031904,5.050505,0.555,-0.717872,1.167315,-0.707013,65.093095,-0.671671,-1.051582,0.13071428571428578,0.0,-0.0010582960815468667,42.364821918033414,25.0,-0.19004176238311965
000501.XSHE,-0.500958,3.099035,5.42328,0.5145,-0.949426,3.972344,0.063754,72.295245,0.744452,-1.529527,0.07357142857142847,0.25,0.0031342903236720454,64.64941782479315,50.0,0.20730489559408483
000503.XSHE,-1.555989,-1.182181,-7.785235,3.25,1.76634,0.160373,2.919705,55.684578,-1.9447,2.663756,0.4657142857142859,-0.13000000000000078,-0.09560456195805922,39.787804592988536,50.0,-0.29650264712466345
000506.XSHE,-0.013383,4.75961,8.390411,0.695,-0.692532,2.75974,0.365376,65.04167,-1.232352,-1.519733,0.29785714285714293,0.6500000000000004,-0.030338192420298726,61.65351190125369,41.66666666666667,0.12371266115807078
000510.XSHE,-0.784293,-1.641955,-20.351759,4.8105,1.683033,-9.68661,3.21551,44.360338,-1.449041,1.280589,0.20857142857142869,-0.5800000000000001,-0.09846594370164857,23.124852759038262,33.33333333333333,-0.8516408054747293
000511.XSHE,-0.283486,7.827412,11.165049,2.256,0.644811,-1.111951,-0.2427,32.392663,-2.082307,0.559217,0.12857142857142856,-0.04999999999999982,0.020086226027016107,58.4705342910938,41.66666666666667,0.08728792741059532
000513.XSHE,-1.063534,-0.938043,-4.252999,0.713,-0.274888,-4.067306,1.978163,29.124287,-1.294569,2.376042,0.19142857142857148,-0.4499999999999993,-0.11654842288607192,27.79506370906903,50.0,-0.5899353309997468
000517.XSHE,-0.094443,-0.097949,0.0,1.078,0.801787,0.558659,-0.368332,59.567017,0.599725,-0.999468,0.5578571428571427,-1.4100000000000001,-0.23276627003985273,23.832917847806993,41.66666666666667,-0.8240723115111703
000518.XSHE,-1.632899,0.799607,3.170732,3.9815,1.014901,-0.983146,1.064147,61.184702,-1.558918,-0.798899,0.14428571428571443,-0.0600000000000005,-0.01193128039253491,51.27134558783584,50.0,-0.12199737526084053
000525.XSHE,-0.596838,1.464777,5.0,2.4915,1.012993,0.485981,0.901655,49.339377,-1.060592,0.24851,0.25214285714285734,-0.6500000000000004,-0.08217016497295282,41.453606492762624,41.66666666666667,-0.37004664502122697
000527.XSHE,-0.765032,296.7933,44.073276,0.9845,-0.311073,23.681776,2.050564,82.811,0.375139,-1.118551,0.06000000000000002,-0.020000000000000018,0.0023175712812164295,41.93054817071972,25.0,-0.19373618634674905
000528.XSHE,0.486445,-2.802098,-8.112583,0.55,-0.233018,-5.676411,-0.418144,43.305637,-0.555223,-1.685223,0.6328571428571427,1.0,-0.045546446305481214,65.99097961887075,58.333333333333336,0.24179648336339898
000533.XSHE,-0.40382,5.794904,7.692308,0.9325,-0.729195,4.089219,-0.654913,67.275233,-1.378386,-0.727382,0.5721428571428572,1.8699999999999992,0.16639452643773256,72.8374924495694,66.66666666666666,0.6271743179620648
000538.XSHE,-1.217154,4.304343,7.74578,0.2765,-0.813129,2.449342,0.527341,47.268081,-1.751097,1.263587,0.1364285714285715,0.020000000000000018,-0.03587805596933752,48.16605099808798,41.66666666666667,-0.1796992631872496
000540.XSHE,1.833498,1.508974,2.255639,0.6255,-0.245631,1.910828,-0.381955,45.114426,-0.28913,-1.407797,0.12357142857142867,-0.22999999999999954,0.007540673656783181,36.850475569749285,58.333333333333336,-0.29297659119164043
000541.XSHE,-1.554619,-2.073247,-4.851752,0.4135,-0.709502,-2.499655,-0.358164,39.391708,-0.238499,-1.596164,0.09928571428571432,0.18999999999999995,0.05542726973510842,72.18246208752448,58.333333333333336,0.5628022751470452
000543.XSHE,1.833498,-2.250473,-5.248619,0.503,-0.436221,-5.248619,-0.289382,44.835914,0.271224,0.334609,0.09428571428571428,0.29000000000000004,0.04896036491905171,66.89054569254476,58.333333333333336,0.3398048721815483
000550.XSHE,-1.191258,1.768825,3.234266,0.41,-0.928528,2.731385,-0.468159,63.48491,1.349044,-0.970699,0.17785714285714296,-0.5900000000000007,-0.11141390549384517,29.82335792612841,41.66666666666667,-1.285891112602
000554.XSHE,-1.612927,-2.551552,-6.708595,1.081,0.058849,-5.208222,-0.356092,16.963524,-1.057901,-1.464333,0.17571428571428566,0.11000000000000032,-0.029167607280414953,39.637257035234946,33.33333333333333,-0.059769429308831334
000559.XSHE,-0.158961,-1.285924,-2.066116,0.3395,-0.808323,-2.268041,-0.174417,39.910411,-0.794959,-0.830802,0.2185714285714286,-0.29000000000000004,0.01479587464437443,44.294248765951764,50.0,-0.2620772445331099
000562.XSHE,-0.413626,1.358924,4.072398,0.825,0.722528,4.688211,0.082292,53.926614,-2.352553,0.436509,0.3764285714285718,0.019999999999999574,-0.10937382285069776,32.37142230773091,33.33333333333333,-0.3194720770805737
000563.XSHE,-2.635663,-1.272729,-6.231454,1.7805,1.355368,-2.784187,0.442712,37.849686,-1.35088,0.942304,0.3892857142857145,-1.4600000000000009,-0.14898474107655918,48.68726361818575,50.0,-0.2875657017615496
000566.XSHE,-0.598632,-2.296962,-11.302682,1.138,0.011904,-7.538692,0.671259,30.161824,-1.629631,0.064653,0.3935714285714287,-1.4800000000000004,-0.09218326010400923,38.924158571266155,41.66666666666667,-0.5628752249976832
000568.XSHE,-1.197406,-1.86446,-6.490496,0.8485,0.389215,-2.182347,1.560433,44.561965,1.358488,-1.52762,0.04428571428571426,-0.10000000000000009,-0.00328589591383191,26.585459082231594,25.0,-0.2129132879423179
000572.XSHE,-1.289294,-0.586884,-0.977199,0.4775,-0.869222,-1.170351,-0.097962,48.102226,-2.279467,-0.514918,0.3371428571428571,0.7400000000000002,0.09946557734136607,76.98766661151298,58.333333333333336,0.7571406213427778
000581.XSHE,-1.459021,-2.01945,-10.25217,1.092,0.492035,-3.874253,1.203286,45.184489,-1.2041,1.278494,0.19642857142857137,-0.3799999999999999,-0.09036984537377574,26.664792815302352,50.0,-0.41317749466289744
000596.XSHE,-1.241244,-1.552594,-7.556211,0.792,-0.139224,-0.202937,3.21602,32.76929,0.214874,-1.164169,0.9092857142857156,-2.230000000000004,0.31813140149080343,39.9752954211907,58.333333333333336,-0.27823003034659344
000598.XSHE,-0.781776,1.823499,6.147541,12.721,2.765648,-0.671141,2.512456,52.487661,-0.868712,1.251061,0.1985714285714287,-0.15000000000000036,-0.06879535220108203,33.45420685833287,50.0,-0.4585695059669881
000601.XSHE,1.676022,-1.894682,-3.395062,0.5335,-0.712277,-2.689259,-1.278277,40.571044,-0.222624,-0.247977,0.1757142857142857,-0.15000000000000036,-0.06415096056295136,33.3141546327776,25.0,-0.2927566629991829
000603.XSHE,-1.410534,-1.520613,-6.338028,2.4325,1.630747,-7.749543,1.124476,38.542384,-1.083409,-1.382494,0.13285714285714284,-0.48,-0.06179924775232987,31.49906322417934,58.333333333333336,-0.6336090829563878
000608.XSHE,-0.375287,1.079419,1.372549,0.311,-1.370102,0.0,-1.115321,53.92782,-1.015311,-0.076304,0.2149999999999999,0.71,-0.020274432184313906,57.5665871892102,58.333333333333336,0.09408362141585247
000612.XSHE,0.297584,0.526979,1.984127,0.723,-0.45795,0.942655,-0.038241,35.12029,-1.218468,-1.245025,0.11571428571428578,-0.040000000000000036,-0.0013086664358166744,69.51883665122156,33.33333333333333,0.834393311520687
000616.XSHE,1.115169,1.912158,2.730375,0.589,-0.288931,0.383525,-0.54988,51.833568,1.358488,-0.249575,1.4421428571428574,3.6799999999999997,-0.2362428180309013,73.16009213623434,58.333333333333336,0.4612199158235075
000620.XSHE,0.761787,-0.568975,-1.048218,1.4015,0.754468,0.919393,0.068696,49.348805,0.093632,0.865762,0.09571428571428575,-0.010000000000000009,-0.039829214736421786,26.165998673008197,8.333333333333332,-0.6508080344122646
000623.XSHE,-1.668011,-1.7914,-8.1438,1.339,0.796479,-5.878815,0.016948,43.457671,-1.356265,0.390062,0.1242857142857143,-0.04999999999999982,-0.03699060948135027,40.90301438490751,50.0,-0.21846899383083374
000625.XSHE,-0.482572,24.446927,22.571429,0.815,0.456795,7.451472,1.77194,75.175694,-1.137524,2.242109,0.1635714285714285,0.5299999999999998,-0.026254830960406872,65.65329045475666,50.0,0.4026727752055814
000627.XSHE,-1.343451,3.762949,5.940594,0.5765,-0.818577,4.424203,-0.279252,76.237772,-1.480941,-0.327891,0.5621428571428572,0.41000000000000014,-0.14399518160734537,38.899823445272375,41.66666666666667,-0.3782881434230778
000629.XSHE,-0.652476,-3.613097,-11.830986,0.977,0.759938,-7.17675,0.194028,20.616193,0.112945,-1.438904,0.44142857142857156,1.5700000000000003,0.07234913818043698,64.23180805146085,66.66666666666666,0.5104184546279145
000630.XSHE,0.073705,-2.72195,-6.956522,0.6595,0.20883,-7.399394,-0.53793,50.042379,-1.135739,-0.92726,0.1685714285714286,0.09999999999999964,0.07180803881373493,50.42982251953022,50.0,-0.15047782471371285
000631.XSHE,0.075018,3.056784,7.657658,0.614,-0.368075,0.483498,1.479733,57.153663,1.358488,-0.087486,0.4664285714285715,0.21000000000000085,0.12124767611224241,60.133055410419786,50.0,0.36090369455714644
000636.XSHE,-1.187002,-1.739927,-5.105105,0.692,-0.484321,-4.567761,0.148412,37.710628,-0.997142,-0.572811,0.23142857142857137,0.13000000000000078,-0.03665456320097679,40.888774313010515,58.333333333333336,-0.4882462099937257
000650.XSHE,-1.563753,-1.710574,-11.530398,1.4425,0.604381,-6.461266,1.546161,38.269377,-0.319116,-0.757557,0.14285714285714274,-0.35999999999999943,-0.038373440998529795,18.756025134827343,25.0,-0.6780669305462839
000651.XSHE,-0.520259,-0.746591,-1.825168,0.564,0.080758,-3.942854,0.020394,31.975599,0.914629,1.228659,0.09214285714285715,0.1200000000000001,0.044016708896459436,72.14779926102597,58.333333333333336,0.2698053324111882
000652.XSHE,1.125876,1.856958,3.475936,0.5675,-0.656748,0.991649,-0.548716,61.277529,-1.395212,-0.70225,0.27285714285714285,0.3899999999999997,-0.074758231134322,43.58834110867449,33.33333333333333,-0.30830633510648964
000655.XSHE,-1.507588,-1.45471,-4.509804,0.8375,0.0297,-5.930075,0.469076,47.372722,-0.998073,-1.055501,0.35642857142857104,0.4900000000000002,0.1408550377403764,56.927242101799166,50.0,0.06067670221354682
000659.XSHE,0.429729,-1.923253,-4.065041,0.5435,-0.713865,-3.908795,-0.495829,36.374251,-1.779784,-1.684931,0.16214285714285723,-0.6699999999999999,-0.09353504173266525,31.184714672230818,33.33333333333333,-0.47786856837104263
000661.XSHE,-0.955655,4.433959,14.546492,1.5645,0.911824,8.287382,2.206696,49.118926,-2.018913,2.663756,0.19714285714285726,0.5499999999999998,-0.028511420892724626,72.67921151442168,50.0,1.3980099420053405
000667.XSHE,0.765847,-2.272989,-2.487562,0.4405,-0.977427,-1.358832,-1.356145,46.341682,-1.193434,-0.542353,0.20714285714285716,0.2400000000000002,-0.03387896567628834,35.95786304166593,41.66666666666667,-0.2376089024570205
000680.XSHE,0.184374,-1.735043,-5.133929,0.805,0.277643,-3.715451,-0.266182,37.407605,-0.521832,-1.680776,0.06499999999999995,-0.1200000000000001,-0.010643824274926578,29.522246498524314,33.33333333333333,-0.37797128180407924
000682.XSHE,-1.152876,-2.533741,-4.560261,0.331,-1.487436,-3.602566,-1.215807,27.722214,-1.629232,-0.876776,0.09571428571428571,0.1499999999999999,0.04781293695920985,62.204340889191656,50.0,0.18618245439916414
000685.XSHE,-1.461761,-1.377451,-5.102041,0.504,-0.651671,-4.770032,-0.08012,27.804532,-1.096852,0.335802,0.39428571428571424,-0.5899999999999999,-0.01127664104971382,36.43876482483888,58.333333333333336,-0.33675430776899384
000686.XSHE,-0.297317,-1.407955,-8.90411,1.8235,0.727281,-5.522998,0.675471,37.5248,-2.872612,0.799192,0.778571428571429,-1.7199999999999989,-0.031044801581149084,42.48272715913955,50.0,-0.5694598542649865
000690.XSHE,0.76501,1.516,3.554502,0.703,-0.386691,-0.489582,-0.277324,43.629686,0.212991,0.819506,0.44714285714285734,-0.5399999999999991,-0.25545732618032346,51.01979555751544,50.0,-0.23343889645953686
000697.XSHE,-1.482846,-2.042114,-10.95198,1.2155,0.808558,-9.223634,1.261476,29.772855,-2.403809,-0.619679,0.25357142857142856,-0.7299999999999995,-0.12053777170895086,37.92842249007337,33.33333333333333,-0.6634772062173222
000698.XSHE,0.467408,-2.394085,-5.274725,0.628,-0.712009,-4.083676,0.55269,42.955166,-1.842303,-1.032631,0.2664285714285713,-0.6799999999999997,-0.20599859271199167,33.85356474700069,41.66666666666667,-0.49774069755473827
000703.XSHE,-0.28202,-2.54128,-13.793103,1.716,0.901488,-9.290196,1.762784,24.960992,-0.577931,-1.842684,0.04785714285714282,-0.050000000000000266,-0.0028903745793222163,39.11826714262002,25.0,-0.18231761074711805
000708.XSHE,-1.216404,-0.441581,-0.672269,0.3855,-1.160171,-2.595797,-0.278593,43.082988,0.332407,-1.806948,0.1342857142857144,-0.4800000000000004,-0.10551263917479217,18.136202514985918,33.33333333333333,-0.9011820738060505
000709.XSHE,0.541274,-1.442691,-1.369863,0.4165,-0.497881,-2.614968,-0.945903,35.514791,-0.683322,-1.122795,0.27571428571428563,-0.4300000000000006,-0.10457522919475092,40.92939216597646,41.66666666666667,-0.40226298469374644
000712.XSHE,-1.124467,11.693994,17.887564,2.759,0.13088,-0.1443,1.285259,44.927622,-2.309111,-0.652793,0.25285714285714256,1.0900000000000007,0.1129476701079479,80.07692498132464,58.333333333333336,0.618359471662755
000713.XSHE,-1.19577,-2.440187,-7.447865,0.7505,-0.266275,-7.111178,-0.325018,33.419593,-1.920954,-0.968908,0.050000000000000044,-0.17999999999999972,-0.02610532402119889,21.461207151796092,16.666666666666664,-0.47287701448139874
000718.XSHE,0.167863,3.554779,5.882353,0.566,-0.490664,2.755026,0.07153,51.263627,0.920646,-1.086045,0.8342857142857145,-0.33999999999999986,-0.275913343767638,28.325444745871987,58.333333333333336,-0.42577042768665585
000719.XSHE,-1.256241,-2.507958,-9.97151,2.3065,1.747973,-4.466783,0.431596,30.973922,-1.25744,-0.563151,0.3049999999999998,-0.3800000000000008,0.05697169785659306,58.798300701049044,58.333333333333336,0.009727114460456043
000725.XSHE,0.767852,1.446914,2.620087,0.656,0.010902,-0.718209,0.11123,56.152601,-1.619929,0.613446,0.7949999999999996,1.5600000000000005,-0.20295754263528945,59.82524734774487,41.66666666666667,0.07393849393704244
000726.XSHE,-1.267097,15.582667,14.102564,1.1755,-0.018224,4.39008,-0.603358,70.813317,0.788401,-0.340092,0.24785714285714264,-0.5500000000000007,0.007760108723356085,23.275673734044258,50.0,-0.2737966448867257
000728.XSHE,-1.266899,-2.05833,-7.822086,0.5385,-0.245981,-4.49706,-0.737067,34.335207,-2.299587,-0.197591,0.4057142857142854,-0.3000000000000007,-0.20348019658205582,47.7310799549236,41.66666666666667,-0.1274307641958905
000729.XSHE,-1.108268,-1.319758,-2.992958,0.526,-0.36183,-2.916043,-0.010385,39.080274,-0.527407,-0.432407,0.08214285714285714,-0.30000000000000027,-0.028526432258809964,33.08132619189739,41.66666666666667,-0.4573071345706836
000732.XSHE,1.833498,38.612274,23.085586,2.173,0.936733,8.718357,0.578839,80.184186,-1.15031,1.436498,0.38071428571428584,-2.210000000000001,-0.20775029635667241,26.238110625681077,33.33333333333333,-0.6936336452552982
000735.XSHE,0.09426,2.869282,9.009009,5.6105,1.876135,2.152807,2.197632,78.427164,-1.962402,-0.016789,0.07285714285714288,0.08999999999999986,0.027463630281673812,55.09632161834577,50.0,0.03412071643660308
000738.XSHE,-0.783783,-0.943028,-3.950426,5.69,2.440341,-5.357961,2.862255,45.227825,-2.114028,1.296728,0.46999999999999986,-1.299999999999999,-0.1544167103236459,25.87866451934893,50.0,-0.9101086346146592
000750.XSHE,0.490155,-1.103528,-5.063291,5.049,2.765648,-3.770761,1.26385,45.017717,-2.360561,2.663756,0.20857142857142869,-0.35999999999999943,-0.030171273621590056,37.25707820919101,58.333333333333336,-0.2970534626177579
000755.XSHE,-0.093339,-1.083164,-2.42915,0.8738,-0.445817,-3.638545,-0.122904,48.923094,-2.127414,-1.788932,0.07857142857142854,-0.17000000000000037,0.010840518932267396,41.294633984109225,33.33333333333333,-0.2247576326265044
000758.XSHE,0.271735,-2.404151,-19.592875,1.0485,0.528896,-10.74707,0.419769,40.036993,-2.135387,-0.859043,0.5128571428571428,-0.3000000000000007,-0.17307843175524312,43.41284957609136,41.66666666666667,-0.45825348725435644
000759.XSHE,-0.77296,-1.28937,-1.565217,0.4875,-0.834729,0.292372,-0.642676,44.103234,-0.291142,-1.312917,0.07857142857142858,-0.03000000000000025,-0.028818011668276324,25.756523112771585,25.0,-0.5405102119682148
000762.XSHE,-1.469681,-1.544653,-6.00546,0.8005,-0.170743,-4.254333,0.061127,43.032666,-2.409133,-1.696979,0.13428571428571429,-0.2599999999999998,-0.05136775751306866,36.47079086513052,58.333333333333336,-0.4019605604773435
000768.XSHE,-0.926757,-0.449705,-1.212121,0.7215,0.255377,-5.447866,1.257165,54.729742,-2.4387,0.892447,0.1942857142857144,0.05999999999999961,-0.018209793022833654,43.29575958670937,50.0,-0.12744479596575875
000776.XSHE,-0.192322,-1.77965,-7.344633,0.445,0.915788,-3.236682,0.091908,49.697697,-1.632115,-0.08084,0.21214285714285738,-0.2699999999999996,-0.0535600705955086,25.632289496582732,41.66666666666667,-0.4071590208604592
000777.XSHE,-0.845427,-2.091271,-13.949105,0.619,-0.48741,-9.190372,0.702825,34.879533,-2.072293,-0.418096,0.33642857142857147,-0.15000000000000036,-0.02150991749333314,47.68469101766883,66.66666666666666,-0.2801914800317884
000778.XSHE,1.050714,0.100597,0.555556,0.5545,-0.337474,-2.241426,-0.784858,28.677282,1.305792,-0.900997,0.8300000000000001,-2.210000000000001,-0.05248957762159301,39.26307140296489,50.0,-0.2658405222407345
000780.XSHE,-1.360242,-2.797992,-7.242694,0.359,-0.944485,-5.672568,-0.340839,33.630147,-0.233172,-1.50593,0.37071428571428566,1.5,0.2134764545081683,76.4717369583817,66.66666666666666,0.5458158061626417
000783.XSHE,-0.303488,-0.630583,-1.496259,0.892,0.414652,-0.176902,-0.534891,49.810161,-2.04703,-0.049765,0.12857142857142842,-0.0600000000000005,0.018338677962794314,48.27985881373417,58.333333333333336,-0.08582762505099373
000786.XSHE,-0.53326,2.911705,6.957708,0.9935,0.040386,0.025517,0.344374,65.641216,0.035722,0.843125,0.3885714285714287,0.8000000000000007,0.10014932214080582,69.74329904541445,50.0,0.44602921152252506
