code,leverage,sharpe_ratio_20,ROC20,VOL20,liquidity,BIAS20,residual_volatility,MFI14,earnings_yield,momentum,ATR,MTM,MACD,RSI,PSY,CYR
000807.XSHE,1.04683,3.237681,6.802721,0.8935,0.122226,-3.198459,-0.674245,48.857745,-1.045798,-0.810962,0.3507142857142858,0.75,0.04531751667072896,30.99730102973368,41.66666666666667,-0.7741589616595101
000823.XSHE,-0.807174,-0.043981,0.193611,5.622,1.665031,-1.797998,1.049386,52.17688,-0.928222,-0.315794,0.23000000000000018,0.7400000000000002,0.07030848084986013,44.8602728531922,58.333333333333336,-0.09551114919125192
000825.XSHE,1.428605,-0.215799,0.250627,0.2155,-1.023463,-3.799904,-0.970161,53.131558,1.013992,-0.409215,0.35642857142857143,0.8799999999999999,-0.015272517232557903,30.157471943021243,33.33333333333333,-0.6539321305125911
000826.XSHE,-0.215689,8.71942,13.782383,1.861,0.626772,-1.815255,0.137806,63.894301,-1.743599,0.785202,0.2414285714285714,0.3700000000000001,0.1289330387381337,58.250864268464255,41.66666666666667,0.04084142448981254
000830.XSHE,0.704056,6.121503,7.044674,0.867,0.198462,1.284344,-0.704505,59.948102,-0.141648,0.543026,0.2764285714285714,1.08,0.13408096626092514,47.79737540569018,58.333333333333336,-0.04760857401390206
000837.XSHE,-0.924962,3.060614,6.842105,0.957,-0.461815,-0.299592,-0.823481,58.269607,-1.278772,-0.203503,0.4692857142857143,1.5899999999999999,0.13736060621885937,43.46849254989707,58.333333333333336,-0.1706219606234849
000839.XSHE,-0.169724,3.012589,6.430868,0.969,-0.070163,-4.431933,-0.912662,56.460579,-1.867433,-0.793773,0.10642857142857139,-0.13999999999999968,-0.07208960782322725,24.645120730793497,41.66666666666667,-0.45324981700280986
000848.XSHE,-1.069779,5.958367,5.882353,0.5435,-0.690921,-1.549681,0.576979,65.381971,-1.428418,0.318025,0.1757142857142859,0.6200000000000001,0.06239391022956833,53.45152621035516,50.0,0.2802572955626248
000850.XSHE,-0.0424,8.769409,12.878788,1.0065,0.193744,5.263158,-0.085086,60.768683,-1.037981,0.590044,0.20428571428571443,0.7000000000000002,0.04529277438170401,40.23619817769746,58.333333333333336,-0.16300472809526179
000852.XSHE,-0.936629,5.098489,9.736541,5.268,1.835694,-2.84961,-0.028716,70.704759,-1.834363,0.409426,0.43071428571428566,1.3600000000000012,0.003860737342100351,37.548375846878855,50.0,-0.26549354440426054
000858.XSHE,-1.070673,-0.99171,-1.89243,0.429,0.181187,-4.503369,0.151675,39.343148,-0.812279,0.95563,0.1292857142857143,0.33000000000000007,0.011143760724444951,37.42104073591034,33.33333333333333,-0.42459025004425444
000860.XSHE,-0.513699,12.055284,14.69013,1.568,0.348687,3.411404,0.295806,61.493691,-1.119699,-0.302083,0.21285714285714288,0.0600000000000005,-0.05894010056927283,25.33827524216912,33.33333333333333,-0.8091667579925521
000861.XSHE,-0.250782,23.524869,13.294798,2.414,0.910361,4.911013,2.263014,61.921307,-0.585839,-0.40786,0.0735714285714286,0.06999999999999984,-0.02407968639858214,25.663185470309386,33.33333333333333,-0.447883824283668
000869.XSHE,-1.074038,2.930413,4.053501,0.1215,-1.316036,-0.972866,1.046865,41.844378,-1.516915,1.184109,0.0407142857142857,0.050000000000000044,-0.004287464422604715,26.814038306168747,25.0,-0.2837456778213898
000875.XSHE,2.054115,-0.82582,-1.408451,0.945,-0.354115,-2.878946,0.093712,48.612557,-1.99716,0.203502,0.15642857142857153,0.5499999999999998,0.026508017425117478,43.10560108537882,50.0,-0.09833550149561665
000876.XSHE,-0.317092,9.984619,12.483039,1.048,0.50465,0.006032,0.645212,69.767526,-0.815539,0.934932,0.3614285714285711,0.6500000000000004,0.1213462080806384,43.98100547453131,50.0,-0.1908463610581057
000877.XSHE,0.79998,-1.847779,-2.679275,2.276,1.044559,-8.569313,0.216905,28.909277,1.337197,0.073127,0.05357142857142864,0.040000000000000036,-0.009914732154667344,25.265540460673254,41.66666666666667,-0.4951779205999651
000878.XSHE,-0.148398,2.761441,6.319485,0.654,-0.112118,-4.544261,-0.441929,37.127974,-0.989312,-0.632016,0.29571428571428565,0.52,-0.10570692391762954,35.605251277966424,50.0,-0.5077944506591825
000883.XSHE,2.054115,3.631892,6.153846,0.8885,0.316988,-0.826446,0.574893,51.884991,-0.002626,-0.569754,0.06928571428571424,0.17999999999999972,-0.015242051013996831,35.51795359625838,25.0,-0.34225228996628276
000886.XSHE,-1.325139,1.606802,2.777778,0.5695,-0.983511,-3.658378,-0.923818,54.417751,-0.014197,-0.857883,0.21785714285714283,0.47999999999999954,0.036166721126449544,31.159012334604142,50.0,-0.4240815272047116
000887.XSHE,-0.625893,3.878516,7.07635,0.3845,-1.092383,-2.085994,0.434951,59.006154,-0.605125,-0.167405,0.1764285714285714,0.22000000000000064,-0.06701965748265404,42.81900953944421,25.0,-0.1260228138713515
000893.XSHE,0.156617,1.255767,3.32997,0.53,-0.634154,-6.011932,1.181484,44.003449,-0.836032,-0.911334,0.1235714285714286,-0.05999999999999961,0.007452923780021797,36.2129693064947,41.66666666666667,-0.2382584644868624
000895.XSHE,-0.898584,16.753296,13.466334,0.263,-0.973388,2.344936,1.493339,73.178713,-1.562003,0.917088,0.32571428571428573,1.5899999999999999,0.062397741474697344,61.061366485161116,75.0,0.39257390389089153
000897.XSHE,0.957441,2.048214,3.030303,0.344,-1.196277,-2.578797,-0.58309,40.825556,-0.904189,-0.928534,0.2971428571428571,0.41999999999999993,0.05983685020390532,41.024909598654666,50.0,-0.21246116808425475
000898.XSHE,0.227581,0.172054,0.634249,0.2205,-1.147907,-4.225352,-0.623872,57.913005,-0.132915,-1.073282,0.3242857142857141,1.0199999999999996,-0.05057054800479699,34.61276134073312,41.66666666666667,-0.3607882947974872
000899.XSHE,2.054115,4.088512,8.315098,2.662,1.212938,-0.821479,0.561792,58.836503,-3.314179,-0.373623,0.18357142857142872,0.3700000000000001,0.013097945976712155,35.63485303389451,50.0,-0.08329138390061885
000903.XSHE,-0.866706,1.783293,4.166667,1.1805,0.21159,-2.51511,0.219769,70.637128,-1.30284,-0.628839,0.7957142857142857,2.530000000000001,0.25603901193106327,51.37782845640275,50.0,0.044801453192455654
000905.XSHE,-0.954069,1.421959,2.464789,0.7595,-0.544412,-3.266018,-1.409008,51.833294,-1.147511,-0.386038,0.20499999999999988,0.20999999999999996,0.05211800577717057,35.52264347417016,41.66666666666667,-0.48491734167371847
000910.XSHE,0.476686,5.665284,7.835821,0.335,-1.692805,-1.608648,-1.229141,49.241147,0.082747,-0.820803,0.2407142857142858,0.79,-0.03849112080522821,34.89196126606036,58.333333333333336,-0.5107586938620678
000911.XSHE,-0.675248,0.331451,0.78329,1.3425,0.080799,-4.114268,0.286321,55.120001,-1.042582,-0.22977,0.13500000000000004,-0.20000000000000018,-0.05420690436409922,21.306632110379105,41.66666666666667,-0.5062839495592719
000912.XSHE,1.489619,2.255731,4.191617,2.229,0.768257,-1.902748,0.593568,40.418274,-1.239501,0.063808,0.18428571428571422,0.33999999999999986,0.009235912318410151,31.90861958782562,41.66666666666667,-0.43890834597964945
000917.XSHE,1.334999,3.064094,7.781753,4.183,1.137805,-4.822084,1.216977,50.852053,-1.219254,0.89646,0.18357142857142852,0.23000000000000043,-0.03829814791609937,22.35132294604148,41.66666666666667,-0.7016629380769857
000919.XSHE,-1.234053,4.0637,6.973848,1.951,0.433526,0.863031,0.082625,56.878577,-1.167116,0.262701,0.4878571428571429,-0.3199999999999985,-0.34848606434261586,19.724712213341352,16.666666666666664,-1.054348783212311
000925.XSHE,-0.239534,5.429816,7.343413,3.2315,0.592218,1.917359,1.175723,61.215173,-2.191084,-1.163299,1.1192857142857149,3.7699999999999996,0.3079970445846343,56.05001394969733,41.66666666666667,0.25508684047836905
000926.XSHE,1.939034,2.082904,3.52,2.2315,0.754892,-3.849012,-0.069819,47.164228,0.654214,-1.073324,0.1678571428571429,-0.3000000000000007,-0.028551619281697693,29.46835733299089,25.0,-0.7099321291682337
000927.XSHE,-0.481867,-1.44586,-3.647416,0.212,-1.796388,-6.413757,0.189016,44.300999,-1.847097,-0.269033,0.07000000000000006,0.06999999999999984,-0.000922961066228873,28.64424062186368,41.66666666666667,-0.40602754254523976
000930.XSHE,-0.233126,9.425093,12.5,1.027,-0.014391,-1.506634,-0.70327,63.419216,-0.518924,-0.60052,0.4621428571428573,0.11999999999999922,-0.0395783794004919,28.570181662024634,41.66666666666667,-0.5910414644139772
000931.XSHE,-0.473035,4.672184,10.082645,3.185,0.940727,-1.333333,0.174026,61.15548,-1.085141,-0.194065,0.06857142857142857,0.040000000000000036,-0.028264116794455254,23.944439568836167,33.33333333333333,-0.5833070092109538
000933.XSHE,0.958823,0.592608,1.794872,0.945,0.242324,-3.186474,-0.044146,49.936323,0.65786,-0.156898,0.08499999999999994,0.18999999999999995,0.008684955115205433,32.39611188516793,41.66666666666667,-0.30870688400244095
000936.XSHE,-0.931982,0.359871,0.8726,0.5185,-0.900436,-3.79494,-0.982676,48.23261,-0.769388,-0.057083,0.5700000000000002,0.5999999999999996,0.062292500617744065,33.62895640078362,50.0,-0.43772635320460385
000937.XSHE,-0.071951,4.051933,8.845209,1.8105,1.13962,-4.271411,0.875894,53.458629,-0.040559,-0.019064,0.6864285714285712,0.28000000000000114,-0.2959458589057399,24.37306268080075,33.33333333333333,-1.0271158915674095
000939.XSHE,0.350422,4.060485,9.895833,2.2065,1.010464,-2.906665,0.147267,69.063949,-1.077235,1.183278,0.46857142857142875,1.1500000000000004,-0.011726520753799485,38.911284333598836,33.33333333333333,-0.18660203146713128
000949.XSHE,-0.203318,5.373357,8.25,0.8975,-0.24026,1.607415,-0.419337,63.171503,0.310863,-0.492308,0.3849999999999999,-0.3199999999999985,-0.2589053953204168,20.525191729243293,33.33333333333333,-1.0472017471005235
000950.XSHE,0.454187,3.042042,6.509946,0.852,-0.977634,0.744035,1.027063,53.873557,-0.848442,-0.855808,0.2521428571428571,-0.16000000000000014,-0.07187413170461635,22.456863036203533,41.66666666666667,-0.7873547056016839
000951.XSHE,0.391247,1.490499,3.399766,0.5885,-0.56644,-2.900864,-0.557203,54.306376,0.017558,-0.625033,0.13142857142857137,0.4199999999999995,0.014844655501902983,32.3938502967518,41.66666666666667,-0.23263831148839786
000960.XSHE,-0.186071,0.912054,2.873293,1.004,0.737855,-7.235543,-0.988796,40.72597,-1.336335,-0.152796,0.37642857142857117,1.1899999999999995,0.03571822013318926,41.11495503378349,58.333333333333336,-0.3157980470481436
000961.XSHE,0.883871,1.831237,5.511811,2.135,0.933631,-8.156271,0.78192,12.706509,0.689636,-1.388273,0.29000000000000004,0.4800000000000004,-0.06101569393944151,27.394605764861563,41.66666666666667,-0.425448497569203
000963.XSHE,-0.525275,11.765879,12.337662,0.2525,-1.433252,0.505432,0.837817,42.308207,-1.644833,0.520536,0.15285714285714277,0.2400000000000002,0.026818280966014033,39.16176726953544,50.0,-0.22845436525497087
000968.XSHE,-0.471215,18.824017,19.230769,1.2765,0.333197,0.245224,-0.046896,56.365156,-1.520178,-0.546946,0.6385714285714279,-0.3200000000000003,0.11464556673594228,30.91343260664594,33.33333333333333,-0.6102929683405867
000969.XSHE,-0.805197,14.408329,17.144529,1.8435,1.019925,4.564922,0.256987,75.980118,-2.053189,0.305374,0.1485714285714286,0.3599999999999999,-0.03803638913093682,45.58696443904064,41.66666666666667,0.7742702144446723
000970.XSHE,-0.74869,0.723617,2.181818,2.789,1.63131,-3.307669,1.990517,41.444969,-1.286356,1.546344,0.09071428571428565,0.1200000000000001,-0.011904539671142272,31.69664246125234,50.0,-0.27212775057666727
000972.XSHE,0.561632,8.388061,14.597315,4.1775,0.88399,0.559482,1.759719,62.056146,-2.463907,-1.579748,0.307857142857143,0.46999999999999975,-0.09515239818304122,27.64408078209461,33.33333333333333,-0.5555655612978883
000973.XSHE,-0.293117,3.409934,8.503401,1.776,0.475233,-4.861318,-0.031747,64.066888,-1.479684,-0.749331,0.8121428571428575,1.629999999999999,0.03373675725661934,39.485492551014325,50.0,-0.8132361058639792
000975.XSHE,-1.232829,0.49478,-2.303263,2.103,0.672955,-3.753427,2.108311,68.035038,-1.258684,0.646769,0.35214285714285715,0.7199999999999989,-0.09605292771409565,24.640650956574436,33.33333333333333,-0.23405387617402296
000979.XSHE,-0.563543,1.146984,4.098361,3.041,1.386121,-6.099815,0.668129,39.696618,1.337197,-0.630149,0.0992857142857144,-0.08999999999999986,-0.03108527753382702,19.641002245488025,33.33333333333333,-0.5359658383933374
000983.XSHE,-0.24344,0.880478,2.04307,1.1215,1.209467,-3.942615,-0.466029,49.219908,-0.322022,-0.332997,0.21928571428571456,0.7300000000000004,0.017775339256427033,35.72971824854389,33.33333333333333,-0.26755891270601184
000987.XSHE,-0.89349,1.045716,2.135922,0.325,-1.376614,-4.951211,-0.146363,38.360618,-0.404645,-0.312342,0.33142857142857146,-0.07000000000000028,0.015764885500308953,45.50905621868009,58.333333333333336,-0.07604975487626175
000988.XSHE,-1.076916,11.553698,14.330218,1.327,0.011893,0.817252,-0.44954,65.124763,-1.063764,-0.257001,0.5771428571428572,2.0200000000000014,0.03906063296778217,44.75594614807363,41.66666666666667,-0.12676799906561342
000989.XSHE,-1.233236,9.971478,10.803324,0.92,-0.640423,0.584648,-1.319349,69.256315,-0.810667,-0.397887,0.06714285714285705,0.06999999999999984,-0.027240558252712283,28.943596325546366,33.33333333333333,-0.36616674772301794
000990.XSHE,-0.602173,9.344001,11.073059,0.7395,-0.452666,1.581667,-0.751064,55.322649,-1.357213,-0.344479,0.08785714285714293,0.03000000000000025,-0.033849827522167746,25.098079009695805,50.0,-0.46856801109314006
000996.XSHE,-1.402311,3.947639,8.278457,1.5935,0.100494,-2.18823,-0.01545,61.967812,-1.649546,-0.777857,0.4607142857142854,2.16,0.2873235966710987,54.21896516434832,66.66666666666666,0.20028734315959973
000997.XSHE,-0.849091,10.369119,16.951788,5.336,1.554551,-4.604846,0.890751,59.358494,-2.199785,0.00997,0.13428571428571429,0.25,-0.027522624400909718,30.965553171015703,41.66666666666667,-0.15299165369208056
000998.XSHE,-0.855982,5.891929,11.480687,1.638,0.795115,-0.692951,1.300113,65.749054,-2.081243,0.986405,0.04785714285714292,0.020000000000000018,-0.017931709837787524,26.757337680718752,25.0,-0.32556947330609765
000999.XSHE,-1.173529,9.535466,9.317507,0.718,0.168852,1.078278,-0.09277,69.415656,-1.053055,-0.003787,0.3164285714285714,0.379999999999999,-0.09211396498260474,27.025771536128644,25.0,-0.5531544752738204
001696.XSHE,-0.97077,53.356306,24.737945,1.315,-0.061155,8.527132,0.336139,79.721699,-0.553532,-1.279088,0.42571428571428566,0.47999999999999865,-0.11144540604151854,32.22882053171718,58.333333333333336,-0.1962151135642909
002001.XSHE,-1.122124,3.739944,7.091172,0.533,-0.401358,-2.599539,0.915967,48.479204,0.438908,-0.245415,0.43071428571428616,0.9100000000000001,0.016110012507192017,39.18137573821392,58.333333333333336,-0.21135100297295928
002007.XSHE,-1.418095,40.085851,23.461538,1.3695,0.305031,8.120853,1.812529,76.404194,-1.420778,-1.354999,0.625,0.02999999999999936,0.22716038209780276,34.015077191920525,50.0,-0.4447677469906486
002008.XSHE,-0.818571,10.641949,17.094017,3.7,1.297772,-0.78455,0.09588,69.781389,-0.465028,-0.51849,0.352142857142857,0.8999999999999995,0.19219486369160516,49.58120622267252,50.0,-0.1994465495518849
002011.XSHE,-0.289124,0.476425,1.765225,1.0175,-0.025773,-4.714681,0.499877,51.762529,-0.870275,0.712124,0.13214285714285712,0.1200000000000001,-0.02001452218152862,27.53584107328616,41.66666666666667,-0.6055163489137261
002022.XSHE,-1.366183,10.761005,13.772455,1.6495,0.305523,-0.445376,-0.661682,69.058435,-1.216047,-0.63165,0.17142857142857146,0.0600000000000005,-0.07578927855520101,33.3211374849982,33.33333333333333,-0.5592738884257709
002024.XSHE,-0.682459,-0.716937,-1.646091,0.845,0.325985,-5.659446,-0.09658,42.206663,0.042934,-0.200909,0.09571428571428577,0.1200000000000001,0.026257944518597018,39.494825606183895,50.0,-0.2868612397916803
002025.XSHE,-1.249335,98.06038,33.509235,2.8725,0.54562,9.110512,-0.301469,73.933395,-1.604283,0.031283,0.35857142857142865,1.549999999999999,0.3259872401363858,74.15852492920098,58.333333333333336,1.4977486247832017
002028.XSHE,-1.236142,14.053016,15.604681,1.3885,0.253243,2.727063,0.466448,63.536748,-1.477483,-0.666259,0.32,0.9199999999999999,0.002020518880771538,38.617171978689754,58.333333333333336,-0.14333531147208145
002038.XSHE,-1.464896,10.552968,7.714787,0.3785,-0.927073,0.881274,0.112745,65.615228,-1.494871,0.392777,0.13142857142857137,0.16999999999999993,0.016061146612560792,33.50063524094969,58.333333333333336,-0.3209411187000466
002041.XSHE,-1.30315,16.048658,19.114878,2.503,1.159198,0.792797,3.305941,63.574914,-1.837118,0.841889,0.22642857142857142,1.04,0.10861391478966459,51.59027651244384,58.333333333333336,0.21206844316199458
002048.XSHE,-1.163114,4.124703,5.387205,1.0805,0.021885,-1.360366,-0.516928,60.972772,0.189707,-0.43513,0.45785714285714324,0.7100000000000009,-0.10134682642173293,20.45344645348155,33.33333333333333,-1.2415755129101314
002051.XSHE,-0.43166,5.559652,6.232295,0.1825,-1.940155,0.334448,0.292844,70.388204,-0.257883,0.993001,0.10428571428571429,-0.10999999999999988,-0.05400982293407433,23.738876247137544,33.33333333333333,-0.6214464999545366
002052.XSHE,-0.5309,5.384525,7.356322,1.8445,0.36077,-0.870304,0.658403,60.173665,-1.299754,-0.499267,0.22142857142857153,0.14000000000000057,-0.07342707519294298,34.46239566546669,50.0,-0.22872833344573795
002056.XSHE,-1.130655,3.133836,6.926407,1.263,0.280915,-3.307888,0.8281,54.562577,-0.852608,-0.383876,0.8078571428571427,2.4899999999999984,0.014001252468355707,40.992389988708126,41.66666666666667,-0.14174021835556827
002062.XSHE,0.262549,2.22432,4.72973,0.7115,-0.719805,1.257553,0.695423,64.48767,1.337197,-1.244898,0.21571428571428555,0.3700000000000001,-0.03683953741632712,31.226867641917156,41.66666666666667,-0.4999045529505475
002064.XSHE,-1.2016,1.053,2.614379,0.506,-0.975764,-2.771327,-0.196144,42.353094,-1.27837,-1.038007,0.2771428571428572,0.21999999999999886,-0.06793577506409314,20.546956376257576,41.66666666666667,-0.46625616603142017
002065.XSHE,-1.110001,4.919844,8.547009,0.4455,-1.286368,-2.58246,0.559987,73.730337,-1.231472,0.387157,0.20857142857142863,-0.11000000000000032,-0.012193653154180074,28.91978765835462,50.0,-0.45843093521472644
002069.XSHE,-0.948113,8.493771,10.55532,0.4105,-0.604978,-0.275314,-0.162373,51.144505,-1.599575,0.898394,0.5407142857142853,0.1700000000000017,-0.02818418623526331,29.499488154370002,50.0,-0.5242189588371415
002073.XSHE,-0.496752,5.159159,9.659091,0.887,-0.088286,-2.248234,0.49232,56.537836,-1.195647,-0.038637,0.5528571428571427,1.379999999999999,-0.03917364183476402,30.553046652435906,25.0,-0.5309704194395914
002078.XSHE,0.570515,0.441641,1.362398,1.0775,0.217614,-3.726708,-0.787358,44.622862,1.224245,-0.478855,0.21000000000000002,0.5999999999999996,0.09060112514891291,44.35835123064891,50.0,-0.0773103672560449
002083.XSHE,-0.55583,0.649088,1.841621,1.1415,0.282505,-4.234133,-0.649714,47.265923,-0.675095,-0.661051,0.14428571428571438,0.41000000000000014,0.03227645124078844,33.10491421575835,50.0,-0.35589660841703896
002088.XSHE,-1.237828,1.41768,-0.501882,0.5275,-1.191566,-2.860293,-0.849965,48.368261,-1.073546,-0.371527,0.6499999999999996,2.419999999999998,0.14524665617958407,32.68866451669468,58.333333333333336,-0.3766700561116054
002091.XSHE,-0.950678,19.201609,22.086957,1.6825,-0.040009,1.525779,0.342271,73.849606,-0.982913,-0.872569,0.16000000000000006,0.22999999999999998,-0.04847365474975973,26.23802644289084,33.33333333333333,-1.3292400397909354
002092.XSHE,0.023444,1.301496,2.979738,1.209,0.138224,-4.047976,-0.316739,47.786933,0.0187,-0.814491,0.29571428571428576,-0.03999999999999915,-0.07003921522212586,26.448149686497324,41.66666666666667,-0.6202096671756308
002097.XSHE,-0.044008,5.598229,8.534851,1.175,-0.079645,1.692656,-0.99939,61.406729,-0.733643,-0.334981,0.1978571428571429,0.13999999999999968,-0.03071183451533308,26.810156305235495,58.333333333333336,-0.520337272725635
002106.XSHE,-1.382946,14.113407,16.666667,1.5075,0.827145,3.765433,1.562066,72.451299,-1.326093,0.442366,0.09142857142857135,0.22999999999999998,-0.003887338626883355,39.88340650112302,33.33333333333333,-0.09689216874041451
002109.XSHE,-1.050242,1.465927,-13.378378,2.1545,0.824502,-5.240594,0.113407,62.657995,-0.59058,0.44232,0.19357142857142856,0.25,-0.013542110962684928,29.263498659034344,41.66666666666667,-0.9707973671129078
002110.XSHE,0.245263,1.22349,3.457815,0.788,-0.585537,-3.589611,-0.083848,51.369104,-0.64454,-0.392176,0.17571428571428577,0.16999999999999993,-0.06298903859126087,32.475335994152985,33.33333333333333,-0.3212257433533594
002121.XSHE,-0.776992,9.345937,14.878049,1.9555,0.531802,0.127551,0.448114,69.866139,-1.102241,-0.862455,0.19928571428571434,0.3200000000000003,0.05054566122410275,31.743929449034592,58.333333333333336,-0.315079032776
002122.XSHE,-1.074149,1.296345,2.863962,0.738,-0.082274,-3.896538,-0.270678,46.058832,-0.570364,-0.843992,0.1299999999999999,-0.050000000000000266,-0.017613503571194768,30.82621764761045,41.66666666666667,-0.4622575974766674
002123.XSHE,-0.911641,23.526648,22.308188,1.7055,0.098879,4.532305,2.147624,60.602553,-1.355268,-0.905905,0.24214285714285713,0.3600000000000003,0.11875597889134037,45.08078462111678,58.333333333333336,-0.542765435925352
002128.XSHE,-0.676351,1.983852,4.730229,0.434,-1.129097,-4.979044,-0.475243,56.7809,-0.207849,-0.495409,0.15357142857142878,0.0,-0.02937078187071948,26.873338459224776,33.33333333333333,-0.2791203209395299
002129.XSHE,-0.026006,1.946652,5.892548,2.1465,0.421297,-7.410214,1.035387,46.510017,-0.531244,0.310433,0.5121428571428571,0.6000000000000014,-0.0022565366704345724,28.393781265976457,58.333333333333336,-0.3883272766184165
002140.XSHE,-0.536476,9.746154,12.870855,0.5195,-0.976212,4.152827,0.379191,62.978601,-1.459752,1.0797,0.09428571428571438,-0.010000000000000231,-0.026371033462182086,25.000822046558735,41.66666666666667,-0.5823037837968448
002142.XSHE,1.180304,0.349645,1.836735,0.448,-0.512849,-4.433592,-0.597176,52.852328,1.337197,-0.372379,0.570714285714286,1.9600000000000009,-0.07911369586949957,47.08893734391729,50.0,-0.17072479181576838
002146.XSHE,0.639396,1.745415,5.017921,0.316,-0.974718,-6.059634,0.80079,36.390153,1.087307,-0.582717,0.19142857142857153,-0.16000000000000014,-0.0496463676315434,22.14292353700971,33.33333333333333,-0.8396984523691087
002154.XSHE,-1.034333,2.294006,2.21169,0.271,-1.404941,-3.049374,0.23238,53.396216,-1.062805,0.775243,0.1385714285714284,0.23999999999999932,-0.008089118578917837,30.96653544128454,33.33333333333333,-0.4530703984661266
002155.XSHE,-1.095741,4.291071,8.846761,1.8475,1.138425,-5.106222,0.445592,56.975293,-1.023292,-0.297582,0.23999999999999996,0.27999999999999936,0.06031902776219544,37.55502520774036,50.0,-0.2602307823697303
002161.XSHE,-1.386388,20.138334,20.126582,3.816,1.262223,3.315007,0.721894,73.981982,-1.732198,0.085582,0.20571428571428566,0.1900000000000004,0.023066374093002717,40.95823646475911,41.66666666666667,-0.3577499963595798
002168.XSHE,-1.313933,5.072543,9.260992,1.4795,0.550908,-2.973916,0.920731,49.704952,-2.080888,0.367834,0.28571428571428564,1.0999999999999996,0.15142944694810762,48.8813990808503,50.0,0.10552077159011741
002172.XSHE,-0.195725,-0.686732,-1.831502,0.8145,-0.935393,-5.550661,0.795732,44.582547,-0.406993,-0.954228,0.30928571428571444,1.0300000000000002,0.021701703207594347,44.54948898884791,58.333333333333336,-0.04977038182640836
002179.XSHE,-0.550162,5.658217,8.169291,0.865,-0.152256,0.650243,0.879879,74.850002,-1.768607,0.662432,1.8635714285714289,0.8900000000000006,0.5841275663042031,31.14489434124338,58.333333333333336,-0.5033263602623461
002181.XSHE,-1.334191,7.984788,15.851852,7.0125,1.227811,-0.717324,0.752573,53.127306,-1.781815,0.655245,0.31357142857142845,0.6999999999999993,0.23706937125837657,43.2175587213241,58.333333333333336,-0.16762265719199032
002183.XSHE,0.223725,3.039974,3.448276,0.687,-0.49902,-0.842836,0.380497,43.417782,-1.576522,-0.318329,0.46142857142857124,1.0500000000000007,-0.0799735180760518,39.40031005313936,50.0,-0.2979326720919828
002191.XSHE,-1.085506,15.792546,13.12336,0.5655,-0.824865,3.369709,-0.302398,64.809612,-0.258017,-0.026442,0.22214285714285703,0.5800000000000001,0.049664464887909404,52.56427170071799,58.333333333333336,0.1274901854093402
002194.XSHE,-1.362532,3.456333,6.652126,1.6015,0.107247,-4.454865,-1.102208,55.136695,-1.28002,-0.432821,0.06785714285714287,-0.010000000000000231,-0.04056545527038877,20.924216732622515,33.33333333333333,-0.5048620356151057
002202.XSHE,-0.473636,3.536111,6.217617,1.2785,0.657829,-3.080923,0.294993,65.030513,-0.866265,-1.755882,0.46357142857142897,0.9900000000000002,0.10223741682224638,34.825803253242924,50.0,-0.48996036003023935
002218.XSHE,-0.967871,14.457202,19.550562,1.693,0.30292,4.109589,1.374908,74.46809,-1.324782,-1.333661,0.64,1.83,-0.11234874584783539,44.47592617821799,41.66666666666667,-0.15451557207183386
002223.XSHE,-1.283634,1.240219,3.44186,1.6135,0.087559,0.770276,0.480523,54.98699,-1.757219,0.741484,0.14928571428571422,-0.05999999999999961,-0.060207988747968365,20.722537130171922,25.0,-0.5723587377968076
002225.XSHE,-0.734627,-1.359823,-12.036389,13.5395,2.770394,-8.221379,3.305941,25.939676,-2.051758,2.136354,0.4671428571428576,1.7800000000000011,0.12822640261616286,62.387501858588415,50.0,0.06473914561266891
002230.XSHE,-1.372787,3.986082,8.542714,1.863,0.404448,0.668013,1.18702,46.968388,-2.091585,0.573185,0.9364285714285712,2.969999999999999,0.25926705985716403,39.03611172194248,50.0,-0.3153402242663583
002232.XSHE,-0.994662,5.268249,0.601805,1.682,0.250174,-2.417668,0.762343,67.16218,-1.265858,-0.020583,0.06428571428571435,0.06000000000000005,-0.018472918186907397,29.760355068507344,33.33333333333333,-0.49827398987415394
002233.XSHE,-0.894334,-0.866531,-2.250804,3.484,2.100203,-8.02743,0.740139,45.159127,-0.272664,1.405863,0.05428571428571433,0.19999999999999996,0.024685200253190286,68.75010991146858,50.0,0.2658380087075196
002236.XSHE,-1.12726,7.709486,11.320755,0.7405,0.073774,-1.184352,1.537901,69.777073,-1.263466,1.24412,0.16071428571428575,0.029999999999999805,-0.008571326840172196,28.32215862714523,41.66666666666667,-1.1280658563440293
002237.XSHE,-0.451803,2.602651,6.137184,1.306,1.21222,-3.231115,2.755852,57.41534,-1.43652,-0.55941,0.15714285714285722,0.54,0.009980156352712675,37.32947435483068,50.0,-0.20654201680421203
002238.XSHE,-1.13036,17.131513,17.737003,1.25,-0.294431,0.143062,0.877112,64.005611,-1.838761,0.119556,0.42142857142857143,0.28000000000000114,0.06414071091184498,30.4577932020133,50.0,-0.40207679593401435
002242.XSHE,-1.004921,4.985372,7.692308,0.433,-0.744456,1.599526,0.511787,54.649755,0.663279,-1.066894,0.07214285714285706,0.020000000000000018,-0.025627567662053635,29.838329680276903,33.33333333333333,-0.3490509884543802
002244.XSHE,1.05866,2.055531,6.012658,0.6065,-0.296857,-5.072258,0.929807,34.989634,0.518484,-1.474439,0.13500000000000018,-0.22999999999999954,-0.07337609079133829,23.936138416121533,41.66666666666667,-0.5692216436362085
