code,leverage,sharpe_ratio_20,ROC20,VOL20,liquidity,BIAS20,residual_volatility,MFI14,earnings_yield,momentum,ATR,MTM,MACD,RSI,PSY,CYR
000783.XSHE,-0.054037,4.892196,9.113924,0.6255,-0.148533,9.003541,-0.365634,82.221472,-2.229845,0.021672,0.12642857142857147,0.31000000000000005,0.09825837233868863,69.86023363266662,58.333333333333336,0.6232095474910215
000786.XSHE,-0.601471,5.040325,8.145581,0.488,-0.809748,7.725507,-0.280282,82.785847,0.264035,0.090024,0.13000000000000003,-0.39000000000000057,0.031596621625710725,64.97599013543383,58.333333333333336,0.15303833811661782
000792.XSHE,-0.263965,-2.060426,-11.993582,1.2845,1.184624,-0.804774,0.770775,48.627284,-0.455074,-0.476324,0.4057142857142861,0.9099999999999984,0.29176454288553916,86.90477021526804,66.66666666666666,2.3781825801431955
000793.XSHE,-1.093776,1.420277,4.376013,0.9495,-0.243894,6.314486,0.201334,70.922976,-1.85573,0.495244,0.2649999999999998,-0.5300000000000011,0.14974986174810823,78.63880538344937,75.0,0.42014716677605257
000799.XSHE,-1.11113,0.918989,-0.760456,3.7815,1.727758,2.681791,1.719574,38.705156,-1.775626,2.130156,0.16714285714285723,0.30000000000000027,0.05178929089871992,66.99278223281607,58.333333333333336,0.8372469405178551
000800.XSHE,-0.947348,1.134101,2.391904,0.514,-0.22276,3.911866,1.023107,71.540187,-1.973254,-0.38032,0.16357142857142865,-0.20000000000000018,-0.030815805761461965,55.540301099269605,41.66666666666667,0.09005660047278763
000807.XSHE,1.614894,-0.098322,-2.931596,0.622,-0.198443,2.88279,-0.018483,64.212963,-1.719725,-0.568059,0.060000000000000005,0.020000000000000018,0.03320549443595831,71.59639600491029,58.333333333333336,0.6599934094453364
000822.XSHE,-0.935271,-2.445762,-11.79173,1.277,0.341725,-1.166781,-0.444044,48.487099,-1.191737,-0.433494,0.2064285714285714,0.45999999999999996,0.09205329086388256,81.0534676222645,75.0,0.30030582838909137
000823.XSHE,-0.743445,11.485207,17.205323,4.879,2.048223,14.04523,1.325975,84.998429,-1.428327,-0.128701,0.3392857142857143,0.25,0.1658956958581806,78.10654326992082,66.66666666666666,0.9560199372052436
000825.XSHE,1.705738,-1.023128,-1.675978,0.163,-1.384967,1.557992,-0.905139,67.48487,1.103633,-0.779711,0.06714285714285705,0.08999999999999986,0.029866897375045186,64.89338058735893,66.66666666666666,0.4014328955694202
000826.XSHE,-0.474877,1.850079,3.803132,0.6985,-0.157637,3.174162,-0.467158,75.032248,-1.508612,-0.015484,0.20571428571428574,-0.23000000000000043,-0.035616725347082406,42.835834116622266,50.0,-0.35442542803283406
000830.XSHE,0.916298,-1.596613,-6.215722,0.6345,-0.043314,0.66719,-0.723014,55.139814,0.101349,-0.108011,0.0849999999999999,0.0,0.0342143703787363,67.19900955097775,58.333333333333336,0.32250304099925575
000837.XSHE,-1.016882,3.909529,2.790179,1.0885,-0.328105,6.689835,-0.346821,76.407335,-1.326734,-0.548745,0.17500000000000002,-0.4800000000000004,0.07336219880379277,72.75657912085951,50.0,0.397697807878572
000839.XSHE,-0.140303,-1.374412,-6.521739,1.3385,0.293967,0.366789,-0.454605,60.850193,-2.231609,-0.370978,0.06928571428571427,-0.11999999999999966,0.04765372079597893,63.69317829890131,50.0,0.07748194928216545
000848.XSHE,-1.148233,-1.600311,-6.776181,0.9395,-0.295685,-0.895001,0.449381,44.883906,-1.186915,0.031371,0.43714285714285744,0.8099999999999987,0.27433789511815365,69.95997415230836,66.66666666666666,0.6266797599579155
000850.XSHE,0.067983,3.964395,7.79661,1.1195,-0.053599,9.034802,-0.551341,78.955783,-1.145643,-0.051789,0.24785714285714283,-0.9199999999999999,-0.022827130650700578,36.07244511718198,50.0,-0.4284425678530157
000852.XSHE,-1.081296,1.78923,6.28821,16.1155,2.787928,5.213106,2.800368,68.176979,-2.28437,1.138944,0.8435714285714286,1.9900000000000002,0.13077747514508964,58.11419650753673,58.333333333333336,0.3103004846593871
000860.XSHE,-0.514647,-1.627315,-9.170561,1.503,0.534661,-0.613575,-0.239642,45.952721,-0.714743,0.609025,0.17142857142857157,-0.16999999999999993,0.03956731751419684,58.69438961924175,75.0,0.22015733441762553
000861.XSHE,-0.371862,-1.875227,-7.392197,1.074,0.514597,-2.094866,0.965525,51.214594,-0.78594,0.974974,0.1950000000000001,-0.27000000000000046,0.017711783783092416,50.10125268426637,58.333333333333336,0.1282013126921555
000869.XSHE,-1.183991,-2.419595,-6.487026,0.2355,-1.168513,0.035079,1.007887,62.775118,-1.256042,0.436373,0.6607142857142859,-0.3000000000000007,0.38241713296363344,73.43740759166822,66.66666666666666,0.395350653819615
000875.XSHE,2.006097,-1.79219,-2.832861,2.5495,0.410639,1.539372,1.665138,58.188518,-1.375887,-0.632624,0.31142857142857144,0.7199999999999998,0.0764167547316631,66.33850625539623,50.0,0.3990511608848335
000876.XSHE,-0.463237,-1.982868,-7.662835,0.5865,0.082476,0.221791,-0.177935,66.079566,0.003707,0.592698,0.125,0.16000000000000014,0.09363666210363046,70.88567211480905,58.333333333333336,0.8684880504659098
000877.XSHE,0.708302,-1.952349,-6.035889,2.054,1.608815,-1.630945,0.625201,50.732431,1.265355,-0.135449,0.21214285714285724,0.41000000000000014,0.10631733580158509,79.00943946185393,91.66666666666666,1.2954910248598628
000878.XSHE,-0.088275,-0.738316,-1.380104,0.357,-0.659093,2.144133,-0.884014,56.399918,-1.473954,-0.463058,0.18214285714285725,0.05999999999999961,0.0371600845867662,54.49205929635488,66.66666666666666,0.18055027419490166
000886.XSHE,-1.405206,4.915437,7.228916,0.962,-0.793962,8.453922,0.10031,75.24714,0.303075,-1.235277,0.06285714285714275,-0.1599999999999997,0.03538099017706506,62.5157688712887,58.333333333333336,0.05946838248929165
000887.XSHE,-0.665727,-1.489816,-4.334365,0.253,-1.49293,0.618691,0.199162,54.998811,-0.715626,0.384092,0.3407142857142856,-0.8300000000000001,-0.023289199870822536,49.62580180818675,66.66666666666666,-0.16325784267041676
000893.XSHE,0.404884,0.547261,-0.214823,1.2265,-0.308236,-1.474175,1.114498,53.191099,-0.604696,-1.153377,0.15785714285714272,-0.05000000000000071,0.09720943286427164,65.55763721030404,50.0,0.316367165174114
000897.XSHE,1.564951,18.141862,18.75,1.7715,-0.035361,21.664888,2.545102,75.30594,-2.691801,-1.211009,0.48214285714285726,1.4399999999999995,0.21571462475003,71.50884730761537,66.66666666666666,0.799715597320394
000898.XSHE,0.245817,-2.156163,-3.917051,0.1555,-1.624608,1.115422,-0.565633,64.329609,-2.16173,-1.180066,0.6278571428571428,0.16999999999999993,0.5962850742618926,76.68020258161364,58.333333333333336,0.6866119318795105
000900.XSHE,-0.63023,3.620674,4.398827,0.798,-0.592808,9.001837,0.030766,89.456775,1.265355,-0.560441,0.12928571428571428,-0.1200000000000001,0.04967990616486674,62.20676404498386,66.66666666666666,0.07118967678894084
000905.XSHE,-1.018379,-0.380804,-3.896104,0.4535,-0.737081,2.840268,-0.207885,67.586907,-1.33835,-0.171109,0.06000000000000005,0.010000000000000231,0.027750842120169796,67.33909620313356,58.333333333333336,0.20836103375148074
000910.XSHE,0.521684,0.134019,0.720721,0.6035,-1.125005,4.573941,-0.611561,81.03168,0.032628,-0.385386,0.12499999999999993,-0.04999999999999982,0.06354924721824937,69.87530049351425,75.0,0.19465873993926852
000911.XSHE,-0.567746,-2.234938,-13.114754,1.317,0.043719,-2.084421,0.386271,40.973171,-0.788123,-0.522041,0.38928571428571435,-1.8399999999999999,0.03313347361019525,43.32680383859186,50.0,-0.2588177562359628
000917.XSHE,1.520063,-0.781679,-1.698514,4.162,1.837181,1.084346,0.633415,56.118296,-1.258908,1.288873,0.07214285714285713,0.08000000000000007,0.034174281301919386,71.97012411234599,50.0,0.5274167911882843
000919.XSHE,-1.301413,1.755897,5.042017,1.132,-0.162373,9.40919,-0.11455,83.055553,-1.247515,0.330924,0.2578571428571429,-0.02999999999999936,0.17162730262776632,67.27029598352975,75.0,-0.14796218417144624
000925.XSHE,-0.215296,-1.688279,-11.85006,1.447,0.285596,-0.883753,0.660897,50.848141,-1.967768,-1.205574,0.9414285714285712,-0.7899999999999991,-0.23133112173526632,53.928038326602426,50.0,-0.18679041799603002
000926.XSHE,1.49249,7.148757,9.772423,1.392,0.648117,4.832524,0.511299,81.97813,0.423562,-0.204351,0.37071428571428555,-0.6800000000000015,-0.032192148142089316,47.450849989243444,58.333333333333336,-0.13514663715396003
000927.XSHE,-0.526994,0.200857,0.693481,0.1615,-1.844845,4.520587,0.13432,58.742226,-2.354909,0.047076,0.37214285714285705,-0.009999999999999787,0.025513140049274907,54.7944978280143,58.333333333333336,0.26330629150128626
000930.XSHE,-0.464906,-0.218725,-0.625,0.697,-0.268222,2.572373,-1.055293,65.74835,-0.483674,-0.334926,0.25785714285714284,-1.2300000000000004,-0.05266428243249871,29.33913446326312,58.333333333333336,-1.1241851537553194
000931.XSHE,-0.547213,17.671756,20.554649,7.25,1.613666,10.844458,1.511702,74.481091,-1.384797,-0.347496,0.13571428571428573,0.1900000000000004,0.036927221590755316,62.22853800501458,50.0,0.23425188672101527
000933.XSHE,1.23269,-1.373293,-5.670567,0.678,-0.024304,3.21564,0.027574,66.271977,0.814775,-0.436033,0.24142857142857085,-0.6400000000000006,0.06028958261149786,48.52812445244038,50.0,-0.08358289090949489
000936.XSHE,-1.006135,2.081428,3.0,1.072,-0.469169,7.504436,0.045139,70.417422,-1.388316,-0.688463,0.4107142857142855,-1.0199999999999996,0.1871382039686993,63.22946273051158,66.66666666666666,0.13831403933586284
000937.XSHE,0.012514,-0.219697,-0.368189,0.6235,0.487794,5.128205,-0.214173,75.607248,-0.081679,0.308024,0.1328571428571428,-0.1299999999999999,0.032630900554790204,59.78862648338534,50.0,0.0062605229813161856
000939.XSHE,1.353076,-1.784058,-4.460967,0.9505,0.587928,0.903023,-0.563026,66.15765,-0.830986,0.244478,0.03999999999999997,0.029999999999999805,0.004270168035074254,53.388705686328194,33.33333333333333,-0.005034703649464678
000950.XSHE,0.439558,3.062722,6.849315,0.6835,-1.14007,9.396914,0.940765,74.644685,-1.150674,-0.900737,0.6485714285714284,-0.4399999999999995,0.1592298118492921,61.464216891724135,75.0,0.18697159384262196
000951.XSHE,0.816704,1.374063,0.27027,0.4005,-1.118546,7.817495,-0.801395,68.107216,0.293727,-1.155788,0.07857142857142858,0.06999999999999984,0.026734957978820435,53.05533480135895,66.66666666666666,0.06254447011289077
000960.XSHE,-0.165791,-1.235144,-6.442347,1.204,0.730229,0.573445,0.166048,51.225716,-1.749704,0.453291,0.10714285714285708,-0.31999999999999984,-0.007375126481473718,53.71027957675744,75.0,-0.13058271027227564
000961.XSHE,0.672637,5.239924,8.312343,1.158,0.733799,4.242424,1.229854,66.827013,-0.219506,0.572895,0.7121428571428573,1.3599999999999994,0.509426829222689,84.24201120055454,66.66666666666666,1.3514586904875392
000962.XSHE,-0.438253,-1.133631,-6.798132,2.157,0.969064,0.371643,-0.288873,60.796413,-1.636649,0.645366,0.3921428571428574,-0.7400000000000002,-0.03412326365935782,41.94060122846165,50.0,-0.4511998708955023
000963.XSHE,-0.555554,-2.313277,-3.822441,0.2765,-1.327746,0.231303,0.50028,69.088449,-1.409531,0.348604,0.14357142857142863,-0.3200000000000003,0.08830518504167795,63.09810448900086,66.66666666666666,0.11022597615830687
000968.XSHE,-0.351917,0.334011,-0.227531,1.1075,0.279139,3.572483,-0.263956,68.08308,-1.754956,-0.231932,0.17928571428571427,-0.040000000000000036,0.04590341932576568,62.48253971935601,66.66666666666666,0.24314089805417272
000969.XSHE,-0.585127,-1.869278,-10.669694,0.6885,0.273211,-2.187422,-0.469262,43.433823,-1.784125,0.063295,0.2092857142857142,-0.2699999999999996,-0.01608289839949066,46.682303723180254,58.333333333333336,-0.05923709848456582
000970.XSHE,-0.822101,1.945635,6.099398,4.021,1.838769,5.345794,1.504095,67.072038,-1.141848,1.562715,0.28785714285714253,-0.0600000000000005,0.1284861176902653,66.01675899800746,75.0,0.20483684148149273
000972.XSHE,0.857463,-1.978569,-8.870968,1.9925,0.479454,2.552467,-0.012348,71.908731,-2.933583,-1.835069,0.06857142857142866,0.09999999999999964,0.012418678057263849,61.50741284265159,50.0,0.23828709463562525
000973.XSHE,-0.459999,-1.170269,-8.43949,1.871,0.816045,1.697913,-0.058297,54.928154,-1.360311,-0.350476,0.07071428571428573,-0.06000000000000005,0.03726882609047166,77.51483598255432,58.333333333333336,0.19933729523915478
000979.XSHE,-0.397856,11.599473,16.428571,3.5005,1.319249,10.358835,0.845403,76.429236,-0.15149,-0.178554,0.38428571428571445,-0.5199999999999996,0.08471685034554877,54.563886947734105,50.0,0.03153252553773633
000983.XSHE,-0.033986,2.208102,4.413619,1.2225,1.182379,7.403444,-0.124035,85.189119,-0.281984,-0.909801,0.13999999999999999,-0.27000000000000046,-0.032580802444848206,53.794734284992316,50.0,-0.24462747349693892
000987.XSHE,-1.004652,-3.138764,-8.615385,0.7675,-0.668195,-1.263298,-0.408351,53.877559,-0.016146,-0.441243,0.044285714285714324,0.0,0.01942579786776942,65.4209453517935,41.66666666666667,0.19332915835112985
000988.XSHE,-1.213657,-0.912814,-2.333722,1.0715,0.03392,2.235251,-0.152799,67.204738,-1.557977,0.562284,0.4571428571428573,0.7000000000000011,-0.0036842731906368,54.96426985903301,58.333333333333336,0.15922423681917763
000989.XSHE,-1.337826,14.673792,9.428571,1.5345,0.046838,12.946034,0.035487,86.274547,-1.405659,0.907342,0.27499999999999974,-0.33000000000000007,0.11566062205322986,65.72783434836673,58.333333333333336,0.1388403061530541
000997.XSHE,-0.736109,0.138623,0.809061,1.5315,0.640627,4.486373,-0.156353,78.971394,-2.35841,-0.494558,0.46499999999999986,0.6799999999999997,0.2728942551567091,75.44086517878827,75.0,0.31741638184805687
000999.XSHE,-1.087146,0.909693,1.810501,0.7985,0.239328,4.033054,0.268398,71.950681,-0.948045,-0.140241,0.23857142857142863,-0.34999999999999964,0.13689711749946942,67.4294225674302,66.66666666666666,0.31380751467824375
001696.XSHE,-0.458285,-0.917211,-4.579025,1.485,0.305712,-2.284072,0.688207,53.271468,-0.945975,0.167435,1.091428571428571,-0.7100000000000009,-0.44003919653221324,51.24152607807455,33.33333333333333,-0.015707376652673855
002001.XSHE,-1.216391,-1.479995,-3.385049,0.431,-0.672643,0.876224,-0.088677,63.693854,0.481445,-0.138969,0.23142857142857132,-0.21999999999999975,0.12212061396954421,63.27270208746568,66.66666666666666,0.2408144048232419
002005.XSHE,-0.279093,-0.720366,-2.085747,2.324,0.87533,-0.629153,0.582594,53.12888,-0.646367,0.370615,0.10714285714285705,-0.08000000000000007,0.05429341706402996,65.0956466409871,58.333333333333336,0.2358229940060408
002006.XSHE,-0.847707,-2.022965,-17.420814,2.519,1.388034,-5.031385,2.564679,54.81693,-0.357754,1.398241,0.2050000000000002,0.3100000000000005,0.07984568257021227,61.840023656840806,66.66666666666666,0.2574433017510591
002007.XSHE,-1.520827,-1.739293,-4.405874,0.6615,0.012116,2.063362,0.823946,63.471334,-1.63437,-0.443567,0.08071428571428571,0.1200000000000001,0.037488283480341514,70.83282537891242,58.333333333333336,0.7437355776245935
002008.XSHE,-0.925698,-0.110179,0.0,1.544,0.904925,4.112366,-0.092939,73.194562,-0.719373,-0.495351,0.25857142857142856,-0.5300000000000002,0.10677815976394017,64.0304445704529,58.333333333333336,0.2557069233876108
002011.XSHE,-0.442906,-1.617778,-7.721281,0.5525,-0.548238,1.328646,-0.146755,52.084529,-0.893038,0.001345,0.1692857142857143,-0.5899999999999999,0.010897800346239966,53.1943318461359,66.66666666666666,-0.2887313374416389
002022.XSHE,-1.389867,-0.505097,-5.075188,1.1615,0.154155,4.333454,-1.015926,70.431396,-1.199501,-0.433789,0.26071428571428573,0.3099999999999996,0.09019692436192914,62.78244566396318,75.0,0.19040682214388482
002024.XSHE,-0.713521,-0.135103,-0.097847,1.121,0.956692,2.618222,1.198128,62.082961,-0.108485,0.213239,0.13499999999999993,-0.25,-0.02233506744573298,53.08613869145401,58.333333333333336,-0.05395594400257053
002025.XSHE,-1.390718,-1.506733,-6.165005,2.895,0.982732,1.814962,0.755065,62.405986,-1.74703,1.221053,0.18928571428571436,-0.34999999999999964,0.1340638471329978,65.59458989588899,66.66666666666666,0.23317325837977076
002028.XSHE,-1.251225,-0.894607,-1.662404,0.58,-0.319902,-1.213951,-0.263314,46.474798,-1.728104,-0.45751,0.1721428571428572,0.3600000000000003,0.053756363909350846,70.98171281814753,58.333333333333336,1.4146052814944854
002029.XSHE,-1.112445,-2.643922,-6.421446,0.1575,-2.136097,-3.540904,0.307272,41.09955,-1.141094,0.862578,0.21071428571428572,-0.6899999999999995,-0.0879626927341147,26.52189896879439,50.0,-0.7385427434290159
002038.XSHE,-1.545845,-2.788792,-10.357815,0.96,0.016819,-0.895274,0.248871,43.27978,-1.137641,-0.222934,0.7807142857142855,-4.68,-0.32398699460074587,39.048894824613214,41.66666666666667,-0.11324804260752774
002041.XSHE,-1.383016,-2.360301,-9.533267,1.778,0.892006,-1.662349,1.434952,55.313877,-1.544862,0.166297,0.2871428571428573,0.7600000000000007,0.12353357793715936,75.63365897965669,83.33333333333334,2.1697614225276274
002048.XSHE,-1.240879,-0.689542,-1.432292,0.8225,-0.341711,3.182717,-0.80578,67.321205,0.581492,-0.96602,0.25571428571428567,0.6600000000000001,0.06257811710862965,68.89796669994259,66.66666666666666,1.0772595264520346
002051.XSHE,-0.504869,-0.407463,-2.958094,0.2035,-2.046085,4.259545,0.71377,60.980832,-0.322144,0.946437,0.23928571428571413,-0.8200000000000003,0.005083504216841811,47.49672486271654,50.0,-0.12757978522129898
002056.XSHE,-1.230369,-2.017566,-17.938931,1.373,0.442292,-2.703926,1.144545,56.389454,-1.536855,0.03688,0.15785714285714283,0.040000000000000036,0.007187788659564931,57.25506022140811,41.66666666666667,0.15388191198535406
002064.XSHE,-1.232798,-1.001676,-7.096774,1.025,-0.495871,0.981767,1.099711,63.455122,-1.531177,-0.767261,0.6235714285714283,1.1600000000000001,0.18587648165422394,71.33436885097166,58.333333333333336,0.7735666998743396
002065.XSHE,-1.18871,-0.740708,-1.546392,0.1985,-1.749969,-0.300144,0.285299,60.088111,-1.222415,0.295841,0.5657142857142856,-0.7199999999999989,-0.05576859914521473,63.55619346201692,50.0,0.2902923188304207
002069.XSHE,-0.964395,-2.24324,-18.396226,0.748,-0.358254,-6.593777,0.113157,30.545749,-1.317696,0.661901,0.1892857142857143,-0.20999999999999996,0.0750314667888631,55.86678458582893,50.0,0.02984313418601392
002075.XSHE,-0.731191,-1.455504,-6.666667,1.272,0.360848,2.549077,1.893965,51.626294,0.130191,-1.004517,0.14642857142857155,0.040000000000000036,0.06800486358765395,69.51823253456433,66.66666666666666,0.37697261985878416
002078.XSHE,0.730392,-1.074715,-2.102102,0.822,0.098825,1.859085,-0.18775,56.840945,1.265355,-0.89793,0.5442857142857142,0.2900000000000027,0.15611161247874678,61.96284729660226,58.333333333333336,0.23277736000484328
002083.XSHE,-0.425403,-1.444895,-4.516129,0.7055,-0.341601,1.242732,-0.967924,67.664861,-0.658741,-1.016146,0.18642857142857133,0.6099999999999994,0.07650666099549147,69.68691846616169,58.333333333333336,0.6836068142759499
002091.XSHE,-1.07641,-1.077449,-7.643312,1.3705,0.028026,0.008621,-0.433248,55.70143,-0.791838,-0.674866,0.3264285714285715,-0.40000000000000036,0.2459259319133878,71.74907109796361,75.0,0.5584526925487054
002092.XSHE,1.587404,-0.057832,-3.646409,1.474,0.789169,2.113707,0.444705,48.084774,-0.670087,-0.407721,0.15214285714285722,-0.4299999999999997,0.022832258155833687,58.8459858948004,66.66666666666666,0.11829132247693774
002097.XSHE,0.033774,-0.248599,-1.507538,0.928,-0.225153,3.676276,0.193824,71.741573,-0.670617,-1.09365,0.06142857142857145,-0.11999999999999966,0.020213879775663607,56.84231160702805,41.66666666666667,0.03602116397598554
002106.XSHE,-1.438005,1.547488,1.106331,2.1635,1.105479,8.166754,1.665812,73.908811,-0.825966,-1.375491,0.11857142857142865,-0.2999999999999998,0.051693710637399554,62.72048267309741,41.66666666666667,0.19170540326753915
002109.XSHE,-1.082833,-1.584883,-10.66879,1.1415,0.214617,1.676484,-1.111399,66.08182,-0.298367,0.171702,0.18857142857142875,0.09999999999999964,0.049946039777838985,69.14909719762885,58.333333333333336,0.8456192997303047
002110.XSHE,0.240517,-1.594523,-3.561254,0.2345,-1.714141,3.13833,-1.019934,72.21867,0.13856,-0.534773,0.18714285714285722,-0.07000000000000028,0.08937652309728425,67.90518688368826,75.0,0.2816009998672264
002122.XSHE,-1.142929,0.891429,2.620087,0.487,-0.709896,6.038956,-0.119781,81.206782,-0.699282,-1.309152,0.12142857142857141,0.1200000000000001,0.06562099917876557,71.7643724635668,66.66666666666666,0.9092693097351168
002123.XSHE,-1.033894,-2.412597,-11.508646,1.531,0.087305,-3.764469,0.780267,46.791779,-1.193575,-0.550895,0.22785714285714273,0.3100000000000005,0.13075018859946522,78.47461511098463,75.0,0.9163922014707948
002128.XSHE,-0.680697,0.50939,-0.507983,0.3055,-1.198532,2.850713,-0.495983,70.031507,-0.223231,-0.398856,0.10785714285714285,-0.20999999999999996,0.03996751983746974,51.90347089778692,50.0,-0.10800834042227203
002129.XSHE,-0.155247,-1.719384,-8.796296,0.61,-0.19207,0.732913,1.401449,47.927568,-1.308357,0.553481,0.4178571428571428,-0.8699999999999992,0.10035636752139931,59.295862875591396,66.66666666666666,0.09755247663212341
002140.XSHE,-0.63198,-1.287264,-2.710152,0.158,-1.912606,-0.446533,0.295297,65.688288,-1.192424,0.285805,0.18071428571428574,0.5900000000000003,0.10103330204277393,74.02811585457457,66.66666666666666,1.6302270118511597
002142.XSHE,1.155781,3.142534,5.91716,0.5945,-0.306957,6.505355,-0.497565,74.467311,1.265355,-0.319224,0.4400000000000001,0.5099999999999998,0.07412084332318125,52.981257686725044,58.333333333333336,0.17742147411610176
002146.XSHE,0.153372,12.292613,14.285714,0.4425,-0.64981,5.73519,1.366986,69.615305,0.442343,0.629393,0.11000000000000003,-0.2400000000000002,0.02180247807021432,53.543980803065374,50.0,0.005980485497936172
002154.XSHE,-0.658876,-2.742805,-10.990712,0.358,-1.291386,-4.405653,0.033821,26.917501,-0.719124,0.499541,0.10714285714285708,-0.009999999999999787,0.028403957004208447,60.04467156657532,58.333333333333336,0.05265826913514182
002155.XSHE,-1.101821,-0.179798,-3.868852,1.9375,1.308794,2.610765,0.55957,60.870128,-1.248028,0.352335,0.4035714285714285,0.3199999999999994,0.05527640868785849,59.05848843211804,66.66666666666666,0.18618935904737288
002161.XSHE,-1.510371,2.23065,3.043478,1.8145,0.945119,5.350892,0.086103,60.671343,-2.009411,0.099121,0.2835714285714285,0.05000000000000071,0.04770704484456573,57.26138221397443,58.333333333333336,-0.006321872299963616
002168.XSHE,-1.361378,2.425571,6.974249,2.345,0.832338,4.141641,1.506263,57.506373,-2.216329,-0.209793,0.2614285714285713,0.7599999999999998,0.06869466054822926,73.34812357648181,58.333333333333336,0.7384249013895561
002172.XSHE,-0.127297,0.408206,-3.225806,1.2525,-0.208148,8.523626,2.924119,70.883815,-0.579956,-1.010182,2.8850000000000016,-5.049999999999997,-0.7533814321031198,43.1516071486913,50.0,-0.15981873199507612
002181.XSHE,-1.414315,-0.665626,-1.329394,1.341,0.244676,1.488909,-0.154757,65.413411,-1.744838,0.179948,0.1271428571428572,0.31000000000000005,0.0637478259736813,75.75480117493301,66.66666666666666,0.5891380298386428
002183.XSHE,0.296709,4.7136,8.275862,1.4685,-0.088061,10.291535,1.353692,74.820711,-1.63738,-0.137932,0.2735714285714285,-0.5300000000000002,-0.04406143092557491,49.964285788195475,50.0,-0.2018064914466322
002191.XSHE,-1.170915,-0.362427,-3.225806,0.495,-0.665209,1.100876,-0.429606,52.241602,-0.127501,0.41508,0.19714285714285726,-0.08999999999999986,0.07123686382620603,67.64661820467173,58.333333333333336,0.5783018685771912
002194.XSHE,-1.472931,0.785682,-1.765448,1.256,0.107243,5.305847,-0.01234,49.557489,-1.467991,-1.116252,0.05357142857142857,0.0,0.034896508051205616,78.59828515466586,50.0,0.3225852070527724
002202.XSHE,-0.377876,-2.163519,-6.26186,0.6405,0.052405,0.775194,0.084238,64.075395,-2.054225,-1.667565,0.45142857142857135,-0.7100000000000009,0.18563126555291465,63.20319997614862,50.0,0.313273465727848
002218.XSHE,-1.030729,-1.987471,-11.654135,0.8495,-0.009206,-1.827676,1.316948,55.399443,-2.144837,-0.564266,1.117857142857143,-1.2800000000000011,-0.16704501495235116,53.075750248501144,41.66666666666667,-0.29579553374201595
002223.XSHE,-1.41107,-2.055634,-7.444444,1.3845,0.439824,0.120192,-0.276242,59.444381,-1.496973,-0.184077,0.7064285714285715,-0.47000000000000064,-0.1252995608168253,56.19558434702044,58.333333333333336,-0.033121365236765676
002225.XSHE,-0.739972,-0.995698,-8.220503,4.9455,2.483823,-3.242251,1.238198,40.349985,-2.221717,0.154272,0.1121428571428572,-0.09999999999999964,0.07017903630446423,68.25912104884443,66.66666666666666,0.2197812203550864
002230.XSHE,-1.399211,-1.027772,-3.259259,1.305,0.309509,2.222918,1.202479,63.033326,-2.276772,0.889758,0.6421428571428575,-0.029999999999997584,0.22437521904341004,65.26453370089494,75.0,0.28979791950112244
002232.XSHE,-1.140361,19.563213,19.411765,3.1735,0.468087,10.789718,-0.16912,82.920233,-1.386719,-0.501843,0.0478571428571429,-0.04999999999999982,0.015715007568334254,68.90252964389897,58.333333333333336,0.19309004265071206
002233.XSHE,-0.992501,-0.383638,-3.773585,2.4085,1.745545,1.923557,0.179989,55.886197,-0.202921,0.416131,0.048571428571428585,-0.09000000000000008,0.014244130385110104,66.27056861519817,33.33333333333333,0.21222697530944856
002236.XSHE,-1.155214,3.150605,4.025424,0.5725,-0.115968,4.036445,0.681935,64.742263,-1.646819,1.233439,0.13857142857142865,-0.3799999999999999,-0.04257380017517973,26.039991089443998,25.0,-0.8929621971604296
002237.XSHE,-0.599357,4.453232,8.208092,0.908,0.412044,8.572091,0.83421,77.670168,-1.708955,-0.317938,0.20785714285714288,0.03000000000000025,0.041585298243763585,58.896808948004534,58.333333333333336,0.4510975591560884
002242.XSHE,-1.154717,-1.85013,-4.694836,0.264,-1.355038,0.578035,-0.687889,58.492219,0.767439,-0.794102,0.3864285714285713,-1.4600000000000009,0.09839558854005342,60.22007086405814,50.0,0.04654423011039022
002244.XSHE,1.524575,3.35568,6.233766,0.3045,-0.970999,4.350045,0.877047,89.287634,0.386878,-0.348595,0.08071428571428571,-0.029999999999999805,0.021725252207325053,65.85273169740415,66.66666666666666,0.23401416480484105
002249.XSHE,-1.230819,-0.862028,-6.444906,1.2275,0.281332,-2.765774,0.468095,42.78779,-1.161512,-0.753349,0.21785714285714283,-0.9100000000000001,-0.027754419203424918,38.72533531926395,41.66666666666667,-0.42170912374891456
002252.XSHE,-1.482728,-0.02363,-2.857143,0.561,-0.74681,2.538326,0.520619,59.434181,-1.898354,0.561134,0.10428571428571425,-0.08999999999999986,0.04945940120988032,66.1955824316771,66.66666666666666,0.1741536098472496
002254.XSHE,-1.425949,-2.382118,-6.914894,0.543,-0.856794,-0.695134,0.205085,45.527265,-1.238991,-0.799474,0.18000000000000002,-0.2600000000000007,0.006083422151053758,55.20666478773357,41.66666666666667,0.5505174556883929
002267.XSHE,-0.108131,-0.729792,-2.670227,0.1795,-1.38164,1.404924,-0.937957,63.649893,-0.818581,-0.039471,0.2507142857142859,0.20999999999999996,0.02841987404445584,65.58522962947616,66.66666666666666,0.39494260133310366
