code,leverage,sharpe_ratio_20,ROC20,VOL20,liquidity,BIAS20,residual_volatility,MFI14,earnings_yield,momentum,ATR,MTM,MACD,RSI,PSY,CYR
000822.XSHE,-0.700916,1.55351,4.571429,1.069,-0.310319,-1.067712,0.931513,60.005129,-1.63987,-0.953621,0.20499999999999993,-0.6199999999999992,-0.10492694412698107,28.109298447340496,41.66666666666667,-0.3146887706042101
000823.XSHE,-0.927138,-1.361319,-2.503129,1.05,-0.029891,-1.963252,-0.865741,62.089586,0.191097,-1.080053,0.17428571428571424,0.1200000000000001,0.02531164043580657,44.646975733010315,58.333333333333336,-0.08413981108115198
000826.XSHE,-1.022821,-1.02886,-2.030193,0.6165,0.069464,0.768345,-0.274125,74.150974,-1.593915,0.913636,0.292857142857143,0.71,0.24270563789235758,70.84446963019363,58.333333333333336,0.22087381240321058
000829.XSHE,-0.356478,-1.530244,-9.630607,1.899,1.011833,-5.131224,2.871127,52.7864,-1.74831,0.716315,0.17714285714285719,-0.3700000000000001,-0.03935911079135994,26.772314290241027,33.33333333333333,-0.38820221357535045
000830.XSHE,0.760817,4.202206,8.791209,1.9645,0.213316,-2.077151,-0.807013,55.474955,0.655743,-0.896477,0.17785714285714294,-0.33999999999999986,-0.0028539250202485322,34.16333224466581,41.66666666666667,-0.2670584560078737
000831.XSHE,-1.123459,-0.354183,-0.508475,1.526,0.953214,-1.703856,3.063042,56.160243,-2.169267,1.53643,0.20571428571428557,0.3600000000000003,-0.0009331863975439725,43.28236049342325,41.66666666666667,-0.06428527332860146
000839.XSHE,-0.673096,-1.844142,-5.447471,0.66,-0.316909,-5.373832,-1.062462,44.504548,-1.137895,-0.33994,0.07571428571428555,-0.04999999999999982,0.007869637779896549,33.40921341311417,58.333333333333336,-0.16813478567464513
000848.XSHE,-1.266484,0.580388,1.644737,0.645,-0.424937,0.700668,0.878967,57.990846,-1.390939,1.004399,0.8885714285714285,1.3999999999999986,-0.1895754285827771,44.99667114288013,41.66666666666667,-0.17916501575487853
000850.XSHE,-0.082604,-0.326717,-0.219298,1.0055,-0.375989,-1.333622,-0.700206,56.341755,-0.680828,-0.718586,0.145,0.1299999999999999,-0.017227347729573156,32.07621321066142,41.66666666666667,-0.5386870620352036
000852.XSHE,-0.928264,-0.046203,0.155642,3.888,1.863278,2.045671,0.219226,64.16535,-1.883197,0.300531,0.8235714285714282,-1.1999999999999957,-0.22299809499732615,19.523551784751785,41.66666666666667,-0.5317042004965411
000858.XSHE,-1.440066,-3.070951,-5.100671,0.365,-0.304013,-3.707991,0.192949,54.937129,1.46152,-1.941927,0.07999999999999997,-0.05999999999999961,-0.021624335835283566,33.5107265766435,50.0,-0.3168415169465977
000860.XSHE,0.43305,-1.399496,-5.233291,0.9705,-0.090929,-2.342354,-0.288609,57.808074,-0.67197,0.404703,0.08285714285714281,0.3400000000000003,0.043419356506236156,82.04981602627865,66.66666666666666,2.566419023247013
000861.XSHE,0.037689,1.899577,4.832714,1.6125,0.250738,5.282808,0.392905,72.864428,0.019744,-0.879643,0.1471428571428572,-0.4299999999999997,-0.05491213741251301,19.968228046337703,16.666666666666664,-0.7067064682918955
000869.XSHE,-1.36601,-2.499033,-4.360465,0.37,-0.913249,-2.107005,-0.073782,42.031302,-0.020995,-1.968298,1.0828571428571423,-1.3099999999999987,-0.1257962991962911,35.6920266791698,50.0,-0.3398169866976164
000876.XSHE,-0.875385,3.557845,8.122744,1.265,0.516523,2.445699,-0.470531,57.235121,0.481647,-0.228892,0.24000000000000007,-0.20999999999999996,-0.09442046024134271,26.77623517844853,41.66666666666667,-0.4098103781821072
000877.XSHE,1.077095,-0.352539,-0.485437,1.328,0.136054,-3.665414,-0.60551,48.88293,0.194535,-1.415194,0.33999999999999997,-0.5099999999999998,-0.09551581407516266,23.66910684809187,41.66666666666667,-0.7302313854111508
000878.XSHE,0.323746,-2.204249,-3.811659,0.288,-1.404739,-3.296703,-0.128768,38.311482,-2.588611,-2.004492,0.1464285714285714,0.16999999999999993,0.015211533412877495,50.62030691641477,58.333333333333336,0.13717821169698663
000886.XSHE,-1.563121,-2.13419,-5.437352,0.7055,-0.283697,-1.936749,0.187278,58.863762,-1.221315,0.337873,0.32357142857142873,0.4800000000000004,0.1234469178128417,58.30619831830257,58.333333333333336,0.30621472395417904
000887.XSHE,-0.771146,6.24706,9.946237,1.5045,0.255164,3.361132,0.258945,69.892769,-0.301457,0.614555,0.13571428571428568,-0.21000000000000085,-0.024619915406212698,23.703623374413173,41.66666666666667,-0.5787081878675715
000895.XSHE,-1.353466,-1.767628,-3.561644,0.2615,-0.534683,-3.380758,0.547073,53.436107,-1.016248,0.688072,0.06857142857142857,0.009999999999999787,0.015251479556794342,40.893429280622094,41.66666666666667,-0.06187841356575241
000897.XSHE,0.223156,9.210302,19.526627,9.1085,2.033937,0.873908,2.739486,47.590565,-0.648523,2.358618,0.20071428571428562,-0.2400000000000002,-0.04507694453194386,27.360805075217222,25.0,-0.8373033006710995
000900.XSHE,1.569858,0.428438,1.208459,1.082,-0.321744,0.224383,0.151607,60.610513,1.46152,-0.063817,0.13214285714285717,0.3700000000000001,0.06672057706689336,78.26455350272028,75.0,0.6162279824880823
000919.XSHE,-1.350593,-1.620276,-5.257511,2.2095,0.91703,-3.322932,0.451582,45.274565,-1.294792,0.581221,0.2285714285714285,0.2699999999999996,-0.0210208405623441,36.12744776367338,50.0,-0.24402905239634398
000921.XSHE,-0.557701,29.82658,26.304107,1.0975,0.199929,12.891226,0.912602,70.124126,-0.177369,1.61551,0.21714285714285733,-0.3200000000000003,0.012334171882675882,51.07553598773331,58.333333333333336,-0.2456793788770617
000926.XSHE,1.856158,-0.378969,-0.151286,1.7745,0.497398,-0.527506,-1.24213,54.62946,1.46152,-0.529564,0.19142857142857136,0.1299999999999999,-0.016530464447154614,32.32553456625355,50.0,-0.604653690242829
000927.XSHE,-0.558134,-0.403349,-0.779221,0.433,-1.007325,-0.93361,-0.61499,68.719795,-2.594864,-1.311056,0.15642857142857153,0.3600000000000003,0.09203602989367735,77.81849058036028,58.333333333333336,0.7945435051480265
000930.XSHE,-0.430395,2.53782,4.156479,1.1495,-0.142308,2.097064,-0.945564,61.112461,-1.159198,-0.787137,0.48500000000000004,0.8399999999999999,0.006221944404238622,48.948051423468335,58.333333333333336,0.058676106177601994
000931.XSHE,-0.232079,-1.610227,-5.007587,2.703,1.079204,-0.634921,0.732631,56.16152,-1.750126,0.404616,0.07928571428571418,0.0,0.020468622365874968,70.53566666751361,58.333333333333336,1.0279920261116127
000933.XSHE,1.581426,-0.411503,-0.392927,0.538,-0.820008,-1.972158,-0.263318,67.08759,-0.774272,-1.754678,0.23571428571428563,0.3799999999999999,0.141360810962742,56.49715887296907,66.66666666666666,0.21625821991593241
000935.XSHE,-1.153358,0.056829,3.512015,3.4775,0.991641,-1.935032,0.524036,66.258742,-1.786292,-1.014085,0.2492857142857141,0.5099999999999998,0.04707254489518453,51.96722109257006,41.66666666666667,0.3140670183770178
000937.XSHE,0.111658,-2.641798,-7.234727,0.4915,-0.438904,-5.020576,-0.541799,45.876703,0.153321,-1.764118,0.04142857142857145,0.04999999999999982,0.007754503422615554,66.95163518503176,41.66666666666667,0.5769064642742627
000939.XSHE,1.425735,0.99103,2.898551,1.0825,-0.154847,-1.303215,-0.365716,49.001985,-1.274762,-1.187955,0.24357142857142852,0.1299999999999999,-0.0706741894628411,39.82439806961777,50.0,-0.20850064920460154
000951.XSHE,0.138863,0.440169,1.404056,0.476,-1.237414,-1.103081,-0.939544,74.177464,-0.464125,-0.251585,0.34214285714285736,0.3699999999999992,0.1542660499203585,61.6905155508793,50.0,0.44762414944843343
000960.XSHE,-0.219068,-1.703086,-4.195205,0.48,-0.711155,-4.232102,0.098829,38.85824,-1.617927,-1.996427,0.07285714285714286,-0.06000000000000005,-0.019596722000184533,28.383000141820027,33.33333333333333,-0.30146336431926546
000961.XSHE,1.923408,-1.141694,-2.702703,0.574,-0.878786,-2.057473,-0.052614,57.038139,1.205434,-1.573461,0.15500000000000005,-0.1899999999999995,-0.02613413362101524,29.794285510720435,16.666666666666664,-0.3778040578393371
000962.XSHE,-0.615491,-0.043809,0.201613,1.322,-0.181333,-4.261979,-0.91231,57.335295,-1.769994,-1.491864,0.16000000000000006,0.5499999999999998,0.09332797337120388,63.00648534938138,66.66666666666666,0.04373042694485463
000963.XSHE,-0.666691,3.333767,4.32,0.5455,-0.648041,2.094343,0.592304,60.790179,-1.443169,0.297813,0.30857142857142844,2.7800000000000002,0.6109582994051894,98.05368044281845,75.0,4.799161589944934
000969.XSHE,-0.576049,0.239166,1.201602,1.2255,-0.306564,-2.306998,-0.297281,51.149071,-1.279302,-1.874249,0.10642857142857157,-0.0699999999999994,0.011409077036823659,53.59564154203272,50.0,-0.04493858474510226
000970.XSHE,-1.311104,-1.699875,-7.476636,1.685,0.989017,-3.23672,-0.239749,58.279168,-1.25455,-0.33198,0.2514285714285715,0.3700000000000001,0.0443662193430827,59.39313255765233,66.66666666666666,0.07335394800418449
000973.XSHE,0.337682,3.582662,8.661417,2.4935,0.302756,4.611497,-0.025346,70.500524,-0.661621,-0.768123,0.26500000000000007,0.7299999999999995,0.06500985777268237,50.536411563774365,50.0,0.034816032201567815
000975.XSHE,-1.594991,-0.554154,-0.707965,0.663,-0.411417,0.835805,-0.448299,63.075685,-0.871861,-0.527274,0.3014285714285713,0.4800000000000004,-0.021634035421980835,41.72431893361741,50.0,-0.2213792509671353
000977.XSHE,-0.510403,-0.956388,-3.191489,1.1585,0.455902,-5.539304,2.600129,51.664052,-2.117566,2.762785,1.5685714285714292,3.2899999999999956,-0.054597334107104434,42.31002285111061,41.66666666666667,-0.16158954577827345
000979.XSHE,1.112297,-2.543487,-10.695187,1.4505,1.040837,-4.022989,1.360015,51.007357,1.46152,0.357525,0.09928571428571413,-0.009999999999999787,-0.0023614076411566792,43.6968578331227,41.66666666666667,0.10401454568473856
000982.XSHE,0.519209,0.022929,0.214133,0.745,-0.548847,-0.170648,0.148787,60.843551,-0.460516,-0.066658,0.24428571428571427,0.6500000000000004,0.1653531777918208,72.4586356028063,66.66666666666666,1.7478287276464055
000983.XSHE,0.328884,-2.51694,-4.498715,0.3275,-0.933554,-3.525287,-0.388049,45.281971,-0.567167,-1.958938,0.09499999999999995,-0.11000000000000032,0.011641356484202697,34.813455488166035,66.66666666666666,-0.17702188963691912
000987.XSHE,-1.070522,3.715804,6.47482,1.214,-0.351531,3.541758,-0.856854,74.63737,0.749486,-1.107672,0.11642857142857135,-0.11999999999999966,-0.05162912035730145,29.11348249023657,50.0,-0.36806488508291935
000988.XSHE,-1.117738,2.374446,5.263158,2.1315,0.612933,0.410771,-0.851436,67.495867,-2.509774,-0.491646,1.8707142857142844,3.520000000000003,0.03890278199189501,57.1277142027553,50.0,0.21396125479993255
000997.XSHE,-0.764761,1.392468,3.971119,1.404,0.561039,3.727715,1.676694,72.481278,-1.492772,0.738125,0.11500000000000002,-0.04999999999999982,-0.014179992959596276,28.898504142102166,33.33333333333333,-0.26498245812635046
000998.XSHE,-0.498839,7.554012,14.97006,0.9885,0.317322,8.116805,0.8397,77.23307,-1.761189,0.71211,0.4371428571428574,1.12,0.052367617502213415,50.95702855581503,50.0,0.15466948859181873
000999.XSHE,-1.032965,0.283188,1.003928,1.1785,0.589582,0.746675,0.654805,65.696744,-0.680657,-0.439651,0.17642857142857166,-0.20999999999999996,-0.06660773380234904,33.52547997569822,50.0,-0.4745646212168886
002001.XSHE,-1.230668,-1.78255,-4.576976,0.753,-0.339797,-3.009798,-0.099556,48.114059,-0.286812,0.261947,0.10428571428571438,-0.14000000000000012,-0.022803615228423182,18.332504668527328,25.0,-0.5484437500285377
002004.XSHE,-0.992964,-0.510159,-1.268116,1.1445,-0.14527,-0.018345,0.189594,30.505443,-1.020623,-0.313078,0.06071428571428578,-0.03000000000000025,-0.015562007124490983,32.611788660392605,50.0,-0.18040433251589327
002005.XSHE,0.135652,1.479189,4.953146,2.739,1.100509,-5.05601,0.621456,50.041924,-1.295598,-0.800352,0.5807142857142857,0.27000000000000135,-0.22179028411474377,32.495352464393775,33.33333333333333,-0.3796329017166311
002007.XSHE,-1.587338,0.06355,0.441362,0.8485,0.079711,1.948738,-0.33839,70.55581,-1.487708,0.025323,0.3542857142857145,-0.28999999999999915,-0.0037088504962575763,37.159427277127286,50.0,-0.25351846003962564
002008.XSHE,-0.940244,10.255167,17.037037,4.2105,1.706266,5.827194,-0.128378,68.832383,-0.842115,0.289678,0.16785714285714284,0.16999999999999993,-0.05348260123176596,36.33349482220753,41.66666666666667,-0.21145825183270794
002011.XSHE,-0.014322,2.851768,5.21327,1.265,0.033931,2.635229,-0.197793,85.375499,-0.861954,-1.024434,0.12714285714285717,0.040000000000000036,-0.011157367309574145,30.766980370416917,33.33333333333333,-0.46057357871617244
002013.XSHE,-0.215385,1.463824,5.421687,4.873,1.732497,-0.765523,0.315776,58.870012,-1.400409,0.093627,0.29071428571428565,0.4300000000000006,-0.013601152032740538,51.46310281782067,58.333333333333336,0.12364403067881558
002022.XSHE,-1.541404,2.94836,5.640345,1.6365,0.575059,1.35931,0.498717,64.541272,-1.21226,0.504233,0.32,-0.7099999999999991,-0.03696745547310232,28.225182175307722,50.0,-0.6964481703513048
002024.XSHE,-0.456261,-1.5002,-15.080113,3.1245,2.193852,-11.353798,2.830679,35.777244,-1.931588,1.387171,0.28285714285714286,0.0,-0.07833017675717727,48.197723690829285,33.33333333333333,-0.06706583381009823
002025.XSHE,-1.369599,-0.120098,-0.212993,3.4795,0.763031,-4.392633,-0.785606,54.654703,-1.176571,-0.09047,0.2892857142857143,-1.1800000000000006,-0.01660358015367286,32.4964828226101,41.66666666666667,-0.2946608093785219
002028.XSHE,-1.262327,-0.648914,-0.986436,1.1095,0.021691,-1.35741,-1.058151,65.1854,-0.490091,-0.433483,1.097857142857143,2.0700000000000003,-0.30791779826441434,51.843394817163045,50.0,-0.04095175646454674
002029.XSHE,-1.143513,-1.237338,-2.849741,1.2545,0.445901,-3.474903,0.127799,60.215247,0.795744,-1.701976,0.20500000000000013,-0.41000000000000014,-0.11478065195444327,25.813835929166302,50.0,-0.4222873804590632
002038.XSHE,-1.68463,1.235489,2.372441,0.716,0.009505,2.862181,1.091711,78.116572,-1.434246,0.655763,0.16500000000000004,-0.03000000000000025,-0.050753281151416266,26.35098921226515,33.33333333333333,-0.5024360271098316
002041.XSHE,-1.408342,2.794471,6.857573,0.872,0.152326,2.05477,0.816504,60.3014,-1.537912,1.209733,0.42714285714285716,-1.5700000000000003,-0.12330444156619302,24.70587548773912,41.66666666666667,-1.7050522486518838
002048.XSHE,-1.101176,3.055347,5.384615,1.516,0.058928,3.585155,-1.015197,72.023412,0.383303,-0.23659,0.9128571428571421,-0.120000000000001,0.0949248348663409,60.185097832994536,50.0,0.4955014849277628
002049.XSHE,-1.277746,-0.648944,-3.972436,4.586,1.967548,-4.416066,2.092464,44.744951,-1.836816,2.293063,0.4264285714285716,-0.4200000000000017,0.10896666924495768,63.347165168572104,33.33333333333333,0.2371650025470684
002050.XSHE,-0.578017,6.184715,10.290237,0.827,-0.400235,7.441203,0.074065,72.079269,-0.714805,-0.760225,0.13285714285714287,-0.20999999999999996,0.003892858388242916,43.002602139777416,50.0,-0.01969378562397539
002051.XSHE,-0.510558,1.348384,4.263566,0.6375,-0.69815,0.518474,0.956705,59.006634,-0.276429,-1.641592,0.06285714285714285,-0.06999999999999984,-0.010641470771073136,27.59392816972654,25.0,-0.2361467229195502
002056.XSHE,-0.904121,-1.524277,-8.333333,1.199,0.383372,-4.567492,0.054597,41.545394,-1.326778,0.119306,0.20857142857142869,0.14000000000000057,-0.02725986229186711,37.29872640789011,33.33333333333333,-0.2765316581571642
002063.XSHE,-1.629212,-1.659456,-5.847374,1.3835,0.36684,-2.867952,0.299639,41.253909,-0.912606,0.627993,0.04142857142857147,-0.06999999999999984,-0.027718782590369008,20.853632126208378,16.666666666666664,-0.24320006849450904
002064.XSHE,-1.141142,3.634195,8.163265,1.5415,0.417916,4.216736,0.720409,77.299222,-0.851205,0.761553,0.24428571428571402,-0.1999999999999993,0.012349536006596051,28.41917098509672,50.0,-0.2378792892568593
002065.XSHE,-0.878578,1.857541,4.532967,0.9215,-0.441783,0.217291,1.130182,58.488589,-1.285287,1.740021,0.08714285714285712,-0.1200000000000001,-0.04149719853304479,24.50066485349948,25.0,-0.4906596114830464
002069.XSHE,-0.73624,-0.371412,-0.855263,0.8645,-0.268986,-4.226247,1.188288,47.18082,-1.577892,-0.357522,0.18642857142857144,-0.4500000000000002,-0.04793839600244976,24.389265467365057,58.333333333333336,-0.5552605150411116
002073.XSHE,-0.436153,2.142362,4.161412,1.8625,0.889628,2.678849,-0.27251,74.57977,-0.849423,-1.209092,0.13999999999999993,-0.03000000000000025,0.03175220643193408,44.13092050735706,58.333333333333336,-0.03818122466733298
002075.XSHE,-0.902325,-2.709166,-6.225681,0.6915,-0.047769,-5.78577,1.07221,43.139861,-1.681993,-0.147677,0.26142857142857157,-0.16999999999999993,0.02231443299324412,38.88075850337571,66.66666666666666,-0.13962644068764574
002078.XSHE,0.347903,6.43264,20.524017,0.772,-1.083633,5.303319,0.028376,58.918356,-0.061856,-0.356737,0.622857142857143,-0.629999999999999,-0.09763964947965342,38.02527483728094,33.33333333333333,-0.20960991893458347
002081.XSHE,-0.479451,15.02611,16.741573,0.7815,-0.10067,7.207347,0.62102,66.739568,-0.584358,-0.887992,0.09214285714285718,0.4200000000000004,-0.015809327118945865,62.267879883666986,41.66666666666667,0.3695814815920295
002083.XSHE,-0.273172,1.01556,1.801802,0.771,-0.747805,-0.220751,-1.21045,66.197094,1.270002,-0.628972,0.1092857142857143,0.16999999999999993,0.005214432705331867,63.353861478197025,50.0,0.24929260625305982
002091.XSHE,-1.127335,-1.761877,-6.946688,1.302,0.361019,-3.46908,0.378538,60.543148,-0.7631,-0.008576,0.14428571428571427,-0.21999999999999975,0.012899115347290435,29.558082802808787,25.0,-0.18966649746295916
002092.XSHE,1.923408,0.524415,1.356589,0.9985,-0.130722,-0.900047,-0.85866,58.170802,-0.292664,-1.365337,0.6892857142857141,-0.40000000000000036,-0.03948103093086644,38.62242098582958,41.66666666666667,-0.35151280675667085
002093.XSHE,-0.578348,-0.838417,-2.448211,0.943,-0.148882,-3.322135,-0.55864,54.201199,-1.479297,-0.225751,0.08571428571428573,0.1299999999999999,0.006801429622934771,47.26727122383888,41.66666666666667,0.005828467580992758
002106.XSHE,-1.51277,-0.784969,-2.457002,1.4985,0.510852,-2.312992,0.091769,45.519513,-1.074956,-1.93063,0.5214285714285714,0.7400000000000002,0.04489598478083934,38.64704096745749,50.0,0.023006279848347688
002118.XSHE,-0.904149,-2.136263,-8.522727,0.894,-0.020101,-2.699436,0.700942,44.227709,-1.548128,0.17868,0.27714285714285714,0.1200000000000001,0.041430674294619066,44.377579704247935,41.66666666666667,0.18395224489520245
002122.XSHE,-1.192288,-1.379674,-4.318182,0.3975,-1.191605,-4.263786,-0.315169,50.052984,-1.170932,-1.036986,0.5128571428571433,0.26000000000000156,0.08154739450276799,72.6035150102,58.333333333333336,0.4810992531433467
002123.XSHE,-0.371605,0.184728,0.707214,1.492,0.311365,0.807023,-0.728001,71.960269,-1.50984,-1.624514,0.3614285714285717,-0.02999999999999936,0.07975586144736399,49.47641997533666,50.0,0.1126979067407996
002129.XSHE,-0.479434,-1.28544,-7.172557,0.817,-0.150078,-6.959783,2.004913,30.480321,-1.991969,0.882201,0.14714285714285724,-0.4500000000000002,-0.0028467377205345368,44.635665935885946,58.333333333333336,-0.2136328741137561
002140.XSHE,-0.654012,-1.699781,-8.834586,0.688,-0.602505,-3.879503,0.455524,27.586475,-0.896055,-0.648784,1.592857142857142,-2.3500000000000014,-0.12251591681673313,31.89300618682883,50.0,-0.5608518784565142
002142.XSHE,1.426171,2.274261,2.534113,0.5805,-0.229548,1.671982,-0.691076,69.292146,1.46152,-0.442819,0.1007142857142856,-0.08000000000000007,-0.021349470947306475,27.24452690862928,33.33333333333333,-0.2714832878554896
002146.XSHE,0.728483,-1.902136,-4.897959,0.6685,-0.240291,-2.977306,0.217954,42.509212,0.962852,-0.613215,0.5300000000000001,-0.9399999999999995,-0.1524963951664968,19.164651004930626,25.0,-0.9369043777485042
002152.XSHE,-1.384416,19.819863,21.021611,1.38,0.107131,6.088005,0.385362,72.254668,-0.730191,0.268799,0.44642857142857156,-0.6100000000000012,-0.09438170572589455,30.67576454918161,41.66666666666667,-0.4596757619145686
002153.XSHE,-1.51844,-0.707032,-3.244646,0.5325,-0.25143,-0.573486,2.39062,49.224135,-1.654155,2.392821,0.08500000000000006,-0.009999999999999787,-0.026461819493711083,29.823543039739402,33.33333333333333,-0.4345529919768554
002154.XSHE,-0.71415,-0.297591,-0.33557,1.481,0.4765,-1.296112,0.392683,71.924139,0.54881,-1.792949,0.23500000000000007,0.23000000000000043,0.02197494073880213,43.75997984798153,50.0,0.011993770117202374
002155.XSHE,-1.124597,-4.04147,-12.27702,0.573,-1.149451,-8.483853,0.702229,29.479934,-0.787556,-1.140796,0.14857142857142858,0.29000000000000004,0.014085941058073537,46.34733963219379,58.333333333333336,1.694055894172375
002161.XSHE,-1.547483,-1.223747,-3.661327,2.2255,1.384861,-1.537742,0.099877,52.695211,-1.451626,-0.14156,0.08928571428571419,-0.11000000000000032,-0.017557412017650587,26.24255719175262,58.333333333333336,-0.3611970926749697
002167.XSHE,-0.49726,-0.195824,-0.275103,1.9545,0.627471,-3.28175,-0.372924,74.993722,-1.141087,-1.286339,0.255,0.4500000000000002,0.01494063100640225,42.0316753458199,41.66666666666667,-0.1625895264018573
002168.XSHE,-1.443505,4.99052,9.517426,2.748,0.983465,8.190426,0.394261,75.406314,-2.227132,-0.930281,0.2314285714285715,-0.6499999999999995,-0.06554852677618206,27.026501246485623,33.33333333333333,-0.38494204151044986
002179.XSHE,-0.629182,-0.842752,-4.149798,2.9405,0.940333,-4.531478,-0.541554,60.71223,-1.384523,0.332594,0.22285714285714256,-0.4200000000000008,-0.04644495748899749,35.2272415392987,41.66666666666667,-0.23610032624655775
002181.XSHE,-1.609824,-0.873565,-4.957507,4.268,1.287049,-6.088174,1.23184,52.625658,-1.550059,0.56586,0.5014285714285716,-0.16999999999999993,-0.025019028814796174,51.39584321103057,66.66666666666666,-0.14683148377245825
002183.XSHE,0.036227,-1.39031,-5.464481,1.254,0.495738,-4.101996,1.036546,56.999498,-2.396657,0.673351,0.17357142857142863,0.20999999999999996,0.016947114942584877,34.93543462048724,33.33333333333333,-0.1969724913674975
002190.XSHE,-1.168674,-0.685885,-2.455494,2.107,1.054664,-3.304327,1.587904,52.909791,-2.200388,0.026098,0.15357142857142847,0.08000000000000007,-0.03839094228190548,46.95039202681728,41.66666666666667,0.0067954584223040015
002191.XSHE,-1.252554,-1.475953,-7.963247,2.2645,0.58515,-5.294674,1.095502,50.233284,-0.456909,1.653484,0.29999999999999993,0.9399999999999995,0.1106397742216968,67.85801069320215,66.66666666666666,0.9442927965995995
002194.XSHE,-1.517355,-0.273322,-1.039261,3.697,1.18342,-5.751677,0.756724,67.837373,-1.917682,0.550567,0.5735714285714291,-0.129999999999999,-0.20547697474532017,28.83144055394101,33.33333333333333,-0.3715723044960817
002202.XSHE,0.046186,0.632669,1.890359,1.1735,0.628867,0.917431,0.224037,67.110551,-1.416206,0.966694,0.04857142857142855,-0.05999999999999961,-0.00997438224597853,25.627733013221377,25.0,-0.29439448312733596
002203.XSHE,-0.382042,21.395639,21.052632,0.5515,-0.857211,10.887907,0.706258,75.983805,-1.268704,0.85459,0.17928571428571433,0.35000000000000053,0.1108825684884405,55.84302812743738,66.66666666666666,0.025864838820566227
002216.XSHE,-0.932132,-1.699401,-8.520179,0.6575,-0.438981,-5.186838,1.152962,39.28728,-1.7081,1.289707,0.35857142857142843,-0.5399999999999991,-0.007584149445949928,58.13392269964327,33.33333333333333,0.42240903025387855
002219.XSHE,-1.236317,13.162851,12.880143,1.048,0.011609,9.949469,0.404646,81.157899,-1.677956,0.632844,0.12857142857142856,-0.040000000000000036,-0.022907761905753353,29.283208811143368,41.66666666666667,-0.409539417837812
002221.XSHE,-0.183454,-0.608481,-1.279707,0.9265,0.153121,2.408496,0.348539,79.057323,-1.576365,1.074505,0.11642857142857142,-0.040000000000000036,0.02298441160748141,60.34178212507678,50.0,0.2012620425379863
002223.XSHE,-1.46307,-1.856072,-8.657718,0.791,-0.131891,-3.663068,0.642815,50.423683,-1.711009,1.206662,0.24285714285714302,-0.5899999999999999,-0.0896507786312016,20.463487646650776,25.0,-0.5782863839238872
002225.XSHE,-0.588436,-1.759219,-5.017301,1.2215,0.274012,-2.917772,-0.626656,66.773128,-0.78932,-1.189457,0.16428571428571428,0.07000000000000028,0.0017367175388802586,41.80914991290566,50.0,0.006723140495368263
002226.XSHE,-1.327542,0.20861,0.733138,2.492,0.815243,2.209328,-0.178333,54.834426,-0.800595,0.492486,0.23571428571428577,-0.39999999999999947,-0.07416513958892154,21.3965376593229,25.0,-0.9449252726609458
002230.XSHE,-1.451928,2.703268,5.377277,2.0695,1.371948,1.435966,1.403253,67.895606,-1.937273,0.798138,0.09857142857142863,-0.34000000000000075,0.008411707585751077,34.428051083811596,41.66666666666667,-0.2512820755996237
002233.XSHE,-1.098673,-0.371876,-0.706714,2.9715,0.926646,-2.303346,-0.580286,60.702708,-0.484312,-0.924729,0.07214285714285716,-0.040000000000000036,-0.021689017878324474,26.619178470037053,41.66666666666667,-0.2013114269445726
002236.XSHE,-1.756886,-1.214323,-2.607641,0.629,0.178576,1.292968,0.73717,61.939731,-1.617766,1.833564,0.09071428571428575,-0.040000000000000036,-0.0038791113952360776,26.96989064890972,25.0,-0.2334168399373504
002237.XSHE,-0.094019,-1.620505,-3.271693,0.9745,0.052748,-1.854658,0.49512,67.444853,-1.172559,-1.306218,0.1928571428571428,-0.03000000000000025,-0.044512932740421146,29.891630140795016,58.333333333333336,-0.2195573999788647
002238.XSHE,-1.352969,-1.874081,-7.226107,1.056,-0.06326,-6.429999,-0.045846,34.228045,-1.419757,0.303047,0.32,0.2499999999999991,0.10358215670093382,72.35531928483893,75.0,0.7152223117091738
002241.XSHE,-0.986244,-1.170861,-3.497268,0.604,0.224828,-2.729201,1.510922,46.641442,-1.525806,1.22981,0.048571428571428585,-0.03000000000000025,-0.011179459013847521,21.930468283466247,41.66666666666667,-0.2857267605181457
002249.XSHE,-1.163382,-0.133201,0.0,0.9335,-0.165996,1.959921,-0.248038,77.520723,-1.338249,0.673758,0.177857142857143,0.20000000000000018,-0.016413488889971684,43.414424457025824,50.0,-0.08243167070786095
002250.XSHE,-0.814649,1.172647,2.431373,0.5775,-0.865302,0.187948,0.128488,70.358512,-0.936502,-0.384443,0.25428571428571445,0.5499999999999998,0.13878357714458928,68.78166998924151,66.66666666666666,0.37301190778238347
002251.XSHE,-0.757217,3.238442,5.832549,0.8195,-0.225638,4.176313,0.480135,74.359074,-0.213789,-0.186926,0.1257142857142857,-0.02999999999999936,-0.01694054929791952,38.84562510447981,58.333333333333336,-0.041004724597581976
002252.XSHE,-1.026388,224.507787,48.309179,0.6295,-0.8398,27.135314,2.913639,83.618644,-2.162389,2.051425,1.6314285714285712,0.6099999999999994,0.3786181413721141,63.29914978869836,75.0,0.3692031977506227
002254.XSHE,-1.413688,-1.207028,-4.216867,0.8845,-0.495333,-3.534051,-0.26058,48.790105,-1.230011,-0.343251,0.21285714285714288,-0.02999999999999936,0.04300055719982592,58.79204941909026,58.333333333333336,0.1934059888070605
