code,leverage,sharpe_ratio_20,ROC20,VOL20,liquidity,BIAS20,residual_volatility,MFI14,earnings_yield,momentum,ATR,MTM,MACD,RSI,PSY,CYR
000726.XSHE,-0.850424,-0.474613,-2.242744,3.9145,0.746782,-3.042198,-0.907343,57.882645,1.018531,-0.164706,0.4078571428571428,-0.11999999999999922,-0.18292522441946052,50.41885897108319,50.0,-0.37189744796201074
000728.XSHE,-0.44324,-1.788764,-11.963883,1.2465,0.16931,-6.373785,-0.430141,41.623296,-1.72475,-0.659599,0.2764285714285716,0.16000000000000014,-0.03785597160675215,62.726262392180445,50.0,0.2258619325407052
000729.XSHE,-0.83176,-0.424383,-0.985761,3.8015,0.797556,-1.675005,-0.575077,42.176722,-0.593277,-0.272317,0.5285714285714286,0.8100000000000005,-0.06328658801207265,63.85396440535198,66.66666666666666,0.3395955354355218
000731.XSHE,0.152968,1.088824,3.129445,3.6345,0.210052,2.480741,-0.395225,71.625974,-0.240132,-0.517981,0.47071428571428575,-0.54,-0.20927543126273562,40.52161987216349,58.333333333333336,-0.7290433717063061
000733.XSHE,-0.908328,3.120766,8.821035,5.493,0.905299,3.184816,0.340391,66.811424,-2.297237,-0.04029,0.2214285714285715,0.4400000000000004,0.054399305831671574,77.00571151208926,50.0,0.792383941064001
000735.XSHE,-0.500919,2.81342,9.320905,8.928,1.863997,0.742377,1.03568,52.904853,-2.176875,-0.14281,0.24285714285714263,0.09999999999999964,-0.09722581284247672,44.40233878010124,41.66666666666667,-0.5038028110438408
000737.XSHE,0.335741,2.678206,7.99373,6.0385,0.591875,-3.535177,0.652366,35.083751,-3.193061,-0.119517,0.6249999999999998,-2.16,-0.5093002197174191,37.170319867258364,33.33333333333333,-0.6536862709864089
000748.XSHE,-0.517347,1.341921,4.977376,3.471,0.232589,1.210601,-0.640185,48.204675,-1.661057,-0.156984,0.6278571428571428,-2.6799999999999997,-0.5611845118566392,41.08431436494454,41.66666666666667,-0.7784864902610655
000755.XSHE,0.918256,-0.362249,-1.257253,3.5955,0.34869,-3.878742,0.013128,49.021786,-1.279838,0.194803,0.10857142857142847,-0.2799999999999998,-0.07529575465382461,38.8730475536425,41.66666666666667,-0.5781135827287343
000758.XSHE,0.366111,-1.063181,-16.16396,9.748,2.291729,-11.905729,2.714349,52.572457,-2.324143,2.310272,0.5671428571428568,-0.9000000000000004,-0.3509298683453129,57.35573231591719,33.33333333333333,-0.31532546055342836
000759.XSHE,-0.669443,11.738294,16.114983,2.583,0.054781,4.13249,-0.324728,69.481597,-1.13804,-0.019267,0.3407142857142856,0.2699999999999996,-0.0839126463701397,54.44100087705122,50.0,0.0765751486377253
000762.XSHE,-0.895505,-1.312083,-11.172036,4.1905,1.381386,-7.497948,1.390342,54.334561,-2.429417,1.449477,0.19357142857142837,0.25,0.016343226033374465,72.1186590376371,66.66666666666666,2.5183711855723434
000767.XSHE,2.718971,0.145569,0.907029,1.375,-1.588699,-1.831017,0.259741,62.171559,-2.108164,-0.609192,0.7535714285714283,-1.2100000000000009,-0.33857210412850836,44.3517807385166,41.66666666666667,-0.05977237984451378
000768.XSHE,-0.772597,0.619859,2.816901,3.021,0.413145,-2.203037,-0.223032,24.468527,-2.223279,-0.137335,0.3735714285714287,-0.6400000000000006,-0.0895155688680615,55.046120814207825,41.66666666666667,-0.08325191907032625
000777.XSHE,-0.630985,0.922403,4.506893,8.0225,1.69667,-4.579783,1.622558,37.926295,-2.300551,1.255537,0.7885714285714289,3.200000000000001,0.22135237104830296,63.07387017481235,58.333333333333336,0.9639765387991828
000778.XSHE,-0.412736,1.881737,6.346154,2.817,0.201589,3.05628,-0.814205,53.059059,0.506685,0.02815,0.7971428571428573,0.8200000000000003,-0.010477744422161317,57.05693910939682,75.0,0.30537464007958093
000780.XSHE,-0.756833,-0.341704,-1.492537,2.559,0.8879,-2.533982,0.002194,60.281899,-0.461169,0.641739,0.18285714285714283,-0.2699999999999996,-0.11502856183890994,40.45996621023356,41.66666666666667,-0.5550605437246947
000783.XSHE,0.149338,-1.91954,-18.853695,2.318,0.264278,-7.963391,-0.174994,38.702691,-0.954206,-0.107171,0.7378571428571428,3.1999999999999993,0.18725984305777899,79.04350582127377,66.66666666666666,1.536238742295959
000786.XSHE,-0.341655,2.780418,7.142857,2.499,-0.147609,5.025673,0.183568,72.788696,0.008116,-0.130611,0.5800000000000002,1.6400000000000006,0.2798593090136858,75.57786839477752,66.66666666666666,1.0948578693181998
000792.XSHE,-0.645017,-1.253081,-10.697888,2.2815,0.523076,-10.705063,0.556672,31.626722,-0.943927,0.218857,1.2607142857142857,3.7600000000000016,0.3391792464268861,67.35761545028491,66.66666666666666,1.0522080892237051
000799.XSHE,-0.816654,12.9447,21.584264,6.091,1.486071,5.637544,1.524576,60.591597,-2.015569,0.555347,0.19928571428571423,-0.4800000000000004,-0.08457472469179034,54.51435891574553,50.0,-0.23641802372746934
000800.XSHE,-0.718945,-1.544199,-10.457516,1.5345,-0.260513,-5.313804,-0.337011,41.522234,1.071414,0.199216,0.3835714285714285,0.2599999999999998,-0.005126354525303009,55.641201404646765,50.0,0.18333602213458366
000807.XSHE,0.819967,-1.208798,-10.477178,5.5245,1.222224,-9.143549,0.283707,42.903227,-1.622711,0.308238,0.3449999999999999,0.7600000000000002,-0.06658339111645317,63.77967474801862,41.66666666666667,1.6909409128534003
000816.XSHE,-0.630679,4.441039,11.82266,5.4425,0.896348,6.348091,0.708684,70.08367,-1.360465,0.028054,0.09642857142857143,-0.23999999999999977,-0.05315484810988959,41.49591995769221,50.0,-0.44058034548370983
000823.XSHE,-0.797962,4.840962,13.854235,18.8485,2.950981,10.442343,1.85331,71.376566,-1.608657,0.723811,0.295,0.4399999999999995,0.04347122481124335,67.40501797439448,50.0,0.3394877318670275
000825.XSHE,1.573477,-1.653444,-11.711712,2.1175,0.247592,-8.359828,-0.603635,28.253254,1.018858,-0.652465,0.5764285714285712,-1.1100000000000012,-0.18868024149674073,54.00939827385548,50.0,0.14765035853607777
000826.XSHE,-0.10557,37.829747,28.368018,4.5745,0.994255,13.836142,0.9625,71.89743,-1.815074,0.492595,0.08857142857142865,-0.21999999999999975,-0.024243770206040377,47.24177437883366,41.66666666666667,-0.4181531975905095
000828.XSHE,-0.867796,-0.574012,-2.75974,2.374,-0.624139,-3.73644,-0.378316,61.523914,-0.26604,0.115029,0.2285714285714286,0.08000000000000007,-0.057262303893009014,54.752699377897386,50.0,-0.09658116086190827
000829.XSHE,-0.557724,-1.344592,-10.65627,2.558,0.325295,-5.345403,0.576127,54.639715,-0.638065,0.586474,0.17285714285714285,-0.3700000000000001,-0.12065033472688926,35.717473252731565,50.0,-0.6882559665096766
000830.XSHE,1.732494,-0.452998,-2.34375,2.687,-0.076007,-1.295009,-0.820774,38.32657,-0.227001,0.290143,0.6735714285714284,0.8100000000000005,-0.08742427362692307,52.44129083744201,41.66666666666667,0.3482789286076038
000837.XSHE,-0.803651,-1.797937,-8.037654,2.749,0.094229,-3.546746,0.322361,39.806512,-1.150618,0.433704,0.1535714285714286,-0.07999999999999918,-0.033477519540471276,54.62260640974246,41.66666666666667,-0.1420855973594093
000839.XSHE,-0.082848,-1.246804,-9.16955,2.695,0.629267,-5.69427,-0.254467,34.501075,-1.70761,0.023266,0.6814285714285714,0.5600000000000005,-0.5173186144849287,58.27378890489514,50.0,0.5649379670261689
000852.XSHE,-0.824033,0.041421,0.443459,5.958,1.325068,-0.576132,-0.605249,60.648262,-1.618275,0.038508,0.25,0.040000000000000036,-0.05980853671797193,49.712639516297294,50.0,-0.5191956684921784
000858.XSHE,-0.912792,3.684958,7.687232,0.9075,-0.723823,4.625445,-0.620624,60.987504,-1.129988,0.514853,0.5814285714285713,0.35999999999999943,-0.0672772971970693,61.35953221864649,58.333333333333336,0.5620576390394039
000859.XSHE,-0.872999,17.528958,23.024055,5.9715,0.882439,4.969946,0.841414,60.190175,-1.772397,-0.042168,0.45000000000000007,1.0199999999999996,0.08196673361224027,68.31032340262105,50.0,3.073665298801842
000860.XSHE,0.123725,-0.391197,-1.651842,1.7215,0.217733,-3.354699,-0.144585,60.114436,-0.887967,0.652676,0.7985714285714287,1.040000000000001,-0.10124347919762644,64.59912388007838,50.0,0.5134258009247272
000861.XSHE,0.180554,-0.429494,-1.717557,2.4905,0.501909,-0.096993,0.845877,53.875552,-1.271698,1.024311,0.5014285714285714,2.1099999999999994,0.1722799072156197,76.45106628324285,50.0,1.534042136951208
000875.XSHE,2.718971,-2.177519,-7.855626,2.218,-0.643142,-4.615385,-1.052706,48.073178,-1.410329,-0.591131,0.2685714285714287,-0.3799999999999999,-0.15342121797258068,44.49789353653729,41.66666666666667,-0.5715709087722121
000876.XSHE,0.031324,-0.950548,-5.700713,1.882,-0.179557,-0.138347,2.314407,37.442226,-1.287679,1.609555,0.7407142857142859,2.1899999999999995,0.3107517452472981,62.95145953949503,58.333333333333336,0.8544783344143436
000877.XSHE,1.06636,-0.268621,0.371471,3.0535,0.452233,1.376956,0.187804,50.571572,-0.062151,0.534214,0.7314285714285715,-1.2199999999999989,-0.4879765557906926,43.693446170802744,41.66666666666667,-0.945059276928728
000878.XSHE,0.695218,-1.435,-19.966777,2.426,0.390151,-10.817414,0.99543,57.48781,-1.835887,0.259768,0.6950000000000001,-0.3699999999999992,-0.1750649240722542,61.60019694351014,41.66666666666667,0.6081632483301957
000882.XSHE,0.350119,3.340398,9.072581,2.342,-0.338223,2.793084,-0.612841,51.79717,-1.602761,-0.284798,3.174285714285715,12.259999999999998,-0.015427139028615144,53.96840801545581,41.66666666666667,0.3555648594879113
000886.XSHE,-0.873053,1.962417,6.996587,4.8175,0.894512,0.901191,0.625867,62.674182,-0.521746,-0.223798,0.24285714285714302,0.040000000000000036,-0.08081636304949927,46.35507973351806,50.0,-0.6562661109653645
000887.XSHE,-0.631453,5.775244,15.442279,1.602,-0.379379,7.085738,0.351099,71.154984,-0.937672,0.215406,0.11785714285714279,-0.18999999999999995,-0.022197252025540293,48.15513742394324,41.66666666666667,-0.2321311949377347
000893.XSHE,-0.148537,-0.592035,-2.407705,4.5575,0.892163,-4.435072,1.003856,52.446158,-1.315231,0.377907,0.5957142857142858,1.2999999999999998,0.009181898023823964,58.66840687150704,41.66666666666667,0.3985543801043434
000897.XSHE,0.598865,-0.645846,4.59364,5.8585,0.848824,-7.737863,0.697134,47.108969,-0.856967,-0.180782,0.6171428571428569,1.290000000000001,0.07656404098289482,64.33096025034644,58.333333333333336,0.8257657831871601
000898.XSHE,0.097946,-1.9558,-13.72093,2.0965,0.608056,-8.66006,-0.100413,33.757388,0.982871,-0.610609,1.2349999999999997,-4.52,-1.3032476915104882,35.09996965804836,33.33333333333333,-1.0383489749558716
000899.XSHE,2.718971,-0.834722,-3.918495,4.3715,0.794462,-4.188809,-0.102666,65.509656,-2.027583,0.047803,0.15428571428571444,-0.16000000000000014,-0.034153049545078605,51.42990371143252,41.66666666666667,-0.20835352061995271
000900.XSHE,-0.359332,-1.753427,-8.379888,1.834,-0.189509,-3.72762,-1.23037,51.697537,1.150623,-0.140632,0.21642857142857155,0.6099999999999999,0.06270245559793525,77.6868935379235,66.66666666666666,0.9459950981056897
000903.XSHE,-0.317963,3.727412,9.973753,7.053,1.446529,6.710811,0.794312,68.395386,-1.349911,0.368878,0.9064285714285714,-1.4499999999999993,-0.44652226547776097,47.41546511163931,58.333333333333336,-0.5654884063009069
000905.XSHE,-0.761928,-1.662523,-7.590361,4.6245,0.935692,-5.01548,-0.591161,63.914355,-0.52116,-0.277114,1.0692857142857144,-1.2300000000000004,-0.7249838835978968,47.80082891620781,41.66666666666667,-0.3145552507421212
000910.XSHE,0.52367,3.792237,8.82016,2.342,-0.626723,2.997777,-0.229865,58.371802,0.562779,-0.291789,0.38642857142857123,-0.14000000000000057,-0.046251909926799006,52.48853298648453,66.66666666666666,-0.06673083672327218
000911.XSHE,-0.624765,-1.571312,-17.879747,3.778,0.645592,-12.879265,0.431041,26.346853,-1.013452,0.787613,0.6049999999999999,2.67,0.0963713803457239,69.81954377055828,41.66666666666667,1.8622166441006005
000912.XSHE,1.469017,3.184112,7.722513,7.8635,1.053915,-4.701251,-0.367005,56.581406,-2.706367,-0.828297,0.5921428571428572,0.05000000000000071,-0.0372613468425097,60.92330576199232,58.333333333333336,0.296848778269565
000916.XSHE,-1.097854,-1.671357,-5.378973,1.939,-0.468807,-4.077333,-1.473519,33.743851,0.045717,-0.421734,0.5778571428571427,-1.0899999999999999,-0.20073779348519444,48.70659974627415,50.0,-0.3197104694177777
000917.XSHE,2.195331,-0.630497,-3.330487,3.391,0.821784,-0.879996,0.951252,54.067961,-1.87085,0.612131,0.8585714285714288,1.5700000000000003,0.14138646867427246,69.07014553494218,66.66666666666666,1.8746222508160049
000919.XSHE,-0.971075,6.79346,13.435897,4.8515,0.723126,5.263158,0.166603,79.353199,-0.900349,-0.165111,0.5342857142857147,1.1499999999999995,-0.0875535898000015,62.628294680387555,58.333333333333336,0.5293112061496075
000925.XSHE,-0.064322,6.133856,12.385919,3.4225,0.623298,6.584235,0.080487,79.773166,-1.85368,0.000823,0.5050000000000001,0.7400000000000002,0.015297937874842904,63.77072238958168,50.0,0.40226011957928964
000926.XSHE,2.253168,3.484528,11.19171,5.6145,1.185668,7.380535,1.438746,62.622138,-0.662152,0.122315,0.19857142857142854,-0.31999999999999984,-0.10158355963699167,40.81753289508975,50.0,-0.6155604380550628
000927.XSHE,-0.43248,0.325661,1.684211,1.2685,-0.930888,1.83965,0.482632,56.096507,-1.64024,0.100051,0.7899999999999998,0.25,-0.45664907950526273,52.96190379211442,41.66666666666667,-0.07399751085229722
000930.XSHE,-0.260915,2.985901,9.546539,4.5475,0.843458,2.164599,-0.496773,75.641102,-0.88909,0.008005,0.08857142857142852,-0.1299999999999999,-0.04348499067046803,41.86111283935065,41.66666666666667,-0.3684086566715483
000931.XSHE,-0.538791,-0.977483,-6.625767,5.6175,1.382385,-7.835776,0.903434,55.511427,-1.854031,0.084771,0.6692857142857144,0.13000000000000078,-0.09293999582119492,59.475998582039836,50.0,-0.08787120264452941
000932.XSHE,2.513536,-2.469005,-11.111111,1.4495,-0.748059,-7.375246,-0.46882,37.471055,-0.695161,-1.113662,0.29857142857142854,1.08,-0.07752669884627272,53.444827385337234,33.33333333333333,0.28539203802437907
000933.XSHE,1.361733,-1.524453,-15.503432,2.7255,0.524542,-9.467039,-0.359,43.13174,-0.010727,0.90013,0.285,0.3199999999999994,-0.03737683429362168,65.65802810426011,50.0,0.6847813846480921
000936.XSHE,-0.769389,-1.735873,-17.745098,3.393,0.568478,-8.9182,0.953436,33.281029,-0.627026,1.560165,0.6328571428571428,0.7900000000000009,-0.10235268925968344,55.658963855450274,58.333333333333336,0.09130654810596273
000937.XSHE,-0.346535,-1.644947,-17.011494,2.1125,0.154996,-9.866423,0.008166,27.310909,0.852558,0.354359,1.4585714285714284,1.0800000000000018,-0.5941249699476703,48.5774359280346,50.0,-0.13836506219805367
000938.XSHE,-0.555418,2.88393,9.01487,4.032,0.541641,4.317666,-0.429038,65.094789,-2.209916,-0.174595,1.2885714285714285,2.7200000000000024,0.41181929787969285,55.88300228688408,50.0,0.517499245041253
000939.XSHE,1.091333,9.856164,15.89404,4.55,0.912942,3.417709,0.753194,64.775705,-0.993478,0.517115,0.1757142857142857,-0.5499999999999998,-0.14398535649964234,35.09365559926798,33.33333333333333,-0.725929212240084
000949.XSHE,-0.250625,-1.309893,-8.348794,3.703,0.174768,-6.73086,-0.707481,47.503635,-1.138652,0.143401,0.12214285714285708,-0.20000000000000018,-0.050567686409424314,50.59595497125656,41.66666666666667,-0.21369275553860811
000950.XSHE,0.209767,1.395877,1.888889,1.9175,-0.041355,3.103216,1.063894,62.790894,-0.466034,-0.536931,0.647857142857143,-1.2899999999999991,-0.13692725266192335,48.94762047340661,50.0,-0.18234231921379074
000951.XSHE,0.289969,-1.151081,-8.292683,2.6895,0.240501,-2.817265,-0.457913,41.547723,-0.276242,0.394624,0.9000000000000002,2.0,0.22888159174142908,63.62661731835012,50.0,0.5536653061804397
000952.XSHE,-0.505288,-0.180082,-0.557769,4.3385,0.434084,1.204233,0.323753,64.532154,-1.819394,-0.238438,1.0364285714285717,1.5199999999999996,0.27158366522989186,59.76391852131159,58.333333333333336,0.21843399544885234
000960.XSHE,-0.113501,-1.192501,-16.408046,7.379,2.088147,-10.943073,1.525542,49.05595,-1.928398,1.40584,0.18071428571428574,0.0600000000000005,-0.08901083465789494,46.7279156155122,50.0,-0.3476012741501777
000961.XSHE,0.859897,-1.278198,-8.788599,3.669,0.967196,-4.985773,1.379764,34.347993,0.899838,-0.089376,1.0335714285714281,-3.0799999999999983,-0.4253132515355954,44.881992977847176,50.0,-0.31951859512056036
000962.XSHE,-0.205944,-0.803195,-5.309365,5.5085,1.249717,-8.416392,1.239303,44.960148,-2.251886,1.459531,0.45714285714285713,-0.8800000000000008,-0.20874589243421177,53.449823683284784,66.66666666666666,-0.3771691348366413
000963.XSHE,-0.568004,78.177492,37.810945,1.386,-0.912447,10.391551,1.516734,69.618709,-1.620249,0.428611,0.20785714285714288,0.33999999999999986,-0.048095674980219695,56.035715058076576,58.333333333333336,-0.09868083538908667
000965.XSHE,-0.377991,-1.202374,-8.912189,4.726,0.681503,-5.532146,1.126292,60.416305,1.150623,-0.07205,0.48928571428571416,-1.0899999999999999,-0.39229055924272516,45.69915444632105,41.66666666666667,-0.7757858809737117
000968.XSHE,-0.827475,0.081288,0.761035,3.233,0.18073,2.460919,0.528212,68.093398,-0.118677,0.013184,0.4364285714285713,-0.46999999999999975,-0.15461816663648065,56.65189325661969,58.333333333333336,0.07394606125445957
000969.XSHE,-0.745856,-0.357643,-2.245815,5.7885,1.671139,-3.849629,1.171644,46.032684,-1.929598,1.102851,0.615,0.6999999999999993,-0.13659573424038646,53.72287176265612,50.0,-0.2271035670584065
000970.XSHE,-0.763982,7.348651,19.122807,13.3645,2.665211,-2.512563,2.654577,61.35156,-2.158556,1.968667,0.28642857142857164,0.5600000000000005,0.023750915325640443,69.6434274440637,50.0,1.1381230645473694
000972.XSHE,0.652233,6.734421,14.957265,3.775,0.621428,1.173462,0.02696,44.81677,-2.984838,-0.106259,0.9721428571428572,3.01,0.12579873141823672,70.51976408377534,58.333333333333336,1.2604025733898405
000973.XSHE,-0.276928,0.128281,0.174825,5.347,1.962003,1.393497,1.816786,65.815928,-1.651268,1.314929,1.0950000000000002,-0.02999999999999936,-0.7064979507855365,44.285926281477266,41.66666666666667,-0.7483582690826385
000975.XSHE,-0.981523,4.177813,9.859155,3.0645,0.048554,3.163232,0.01781,58.64175,-1.035459,-0.332184,0.25285714285714284,-1.2199999999999998,-0.21618906675798547,43.37481226569972,41.66666666666667,-0.6076724101486297
000983.XSHE,-0.070058,-1.817457,-16.471877,3.95,1.599525,-8.957006,-0.319973,35.178335,0.042237,0.461976,0.20357142857142854,-0.34999999999999964,-0.033212112995037374,57.3495778952109,58.333333333333336,0.06828349671308409
000987.XSHE,-0.793005,-0.000745,0.317058,0.9485,-1.664876,-1.943162,-0.509199,44.4328,-1.10511,0.149035,0.7021428571428571,1.2700000000000014,-0.10577427912507409,35.751108632070135,41.66666666666667,-0.29910826141151814
000988.XSHE,-0.766798,-0.51046,2.835333,2.8115,0.31979,1.017675,-0.381504,59.226256,-1.362728,0.552964,0.6928571428571428,0.05000000000000071,-0.11971149797533412,49.17856463275863,41.66666666666667,-0.09609679445993224
000989.XSHE,-0.986185,10.544648,17.033493,5.083,0.69233,11.35898,0.510739,83.089608,-1.118262,0.116131,0.21285714285714294,0.41000000000000014,-0.023288887581186458,67.55533980280164,50.0,0.5302312351320726
000990.XSHE,-0.470142,15.292197,21.553885,4.61,0.392841,11.293839,0.736892,80.431865,-1.616284,-0.439493,1.6292857142857138,-3.129999999999999,-1.1634293990644387,41.07978237400489,50.0,-0.798175539432
000996.XSHE,-0.998703,-1.91159,-11.281071,3.127,0.709569,-6.778171,0.523796,14.350139,-2.453449,-0.005617,1.2128571428571433,0.04999999999999716,-0.6825908151504112,48.128380190475504,41.66666666666667,-0.15442109884904465
000997.XSHE,-0.860325,241.364838,49.289617,9.112,1.935308,27.603923,2.944397,82.793683,-2.306193,0.757005,0.4514285714285717,-1.25,-0.37934437794647824,34.905405602936874,33.33333333333333,-0.7262912438699809
000998.XSHE,-0.76028,0.114862,-0.425985,2.978,0.853824,-3.093745,1.015687,64.597887,-2.176287,0.599121,0.47285714285714303,0.7599999999999998,0.08400348888435238,55.588176900999265,58.333333333333336,1.074341742485485
000999.XSHE,-0.912886,10.326783,15.159694,3.197,0.672835,6.124987,0.526663,61.285556,-1.163057,-0.114673,1.0364285714285713,-2.210000000000001,-0.8579463340643495,39.385835298919694,41.66666666666667,-0.46721079821585576
001696.XSHE,-0.896704,7.569465,15.584416,6.0095,1.10143,2.638028,0.426206,75.063293,-1.168295,0.116517,0.202857142857143,-0.6699999999999999,-0.1032610360659591,54.867586201690045,58.333333333333336,-0.7162541386046439
002001.XSHE,-0.849775,-0.414572,-4.468085,1.572,-0.493519,-1.841832,0.041693,74.882218,1.150623,0.530346,0.7564285714285716,1.92,0.2860893010555101,82.02366368484452,66.66666666666666,4.781120808360484
002007.XSHE,-1.069554,2.643194,6.485215,1.524,-0.373676,1.949556,0.279515,60.701223,-1.448568,0.674079,0.2821428571428572,0.3999999999999999,-0.10773101913934635,54.700695043158134,41.66666666666667,0.061016941324743
002008.XSHE,-0.641718,1.751758,6.834171,5.1835,1.561713,5.304869,0.387315,56.11847,-1.538833,0.500523,0.14428571428571418,-0.3099999999999996,-0.08877854319924372,43.03919408970393,41.66666666666667,-0.5675573929179167
002011.XSHE,-0.472988,2.499998,7.569386,4.9205,1.522313,4.38686,0.171957,57.476215,-1.582222,0.786199,0.22928571428571431,0.3899999999999997,0.006890053741630042,65.18581059164124,50.0,0.8998439557679205
002019.XSHE,-0.727994,2.443024,8.207705,5.81,1.096321,3.542234,0.944658,63.89353,-1.564686,-0.279485,0.3692857142857143,-0.9699999999999998,-0.2623269417919136,42.24692493548706,41.66666666666667,-0.8194220938515517
002022.XSHE,-1.033721,23.477754,25.199468,7.191,1.366631,11.318022,0.866034,83.518244,-1.458737,-0.368585,0.15071428571428575,-0.06999999999999984,-0.04990567133023948,51.084245769361466,50.0,-0.1418578867656506
002024.XSHE,-0.643378,-1.332136,-7.462687,1.0445,-0.607024,-3.200625,-0.763866,42.273935,-0.689591,0.359863,0.12785714285714297,-0.3700000000000001,-0.07875738988494135,33.38411974484128,41.66666666666667,-0.7539735340497011
002025.XSHE,-0.947018,2.776698,8.602151,4.155,0.890208,1.197796,0.499675,29.250301,-1.460068,0.108585,0.39000000000000007,-0.9399999999999995,-0.19605958563606113,47.56099009716044,50.0,-0.4508154646676976
002028.XSHE,-0.997896,0.01171,0.375657,3.967,0.893119,-1.901755,-0.435446,49.112437,-0.744455,-0.473237,0.38928571428571407,0.129999999999999,-0.08161235145987475,68.9607586512937,50.0,0.49234100788169144
002038.XSHE,-1.08675,7.395052,14.182568,0.9445,-1.065409,6.519124,1.466587,59.875735,-1.700858,0.316942,0.2535714285714286,0.25,-0.08286844872350704,54.36209974757368,50.0,-0.14933139065159695
002041.XSHE,-1.029479,-0.396817,-1.251841,1.051,-0.850366,-1.299084,1.383607,66.393993,-1.739447,1.229458,0.6407142857142853,0.0,-0.29151545443768223,49.67925523127596,41.66666666666667,-0.2306534031073837
002048.XSHE,-0.927621,-0.207958,-0.796813,3.8875,1.090619,-3.0185,-0.155996,56.40221,-0.73226,0.802599,0.1771428571428571,-0.3899999999999997,-0.08633876921627409,45.64829889026002,50.0,-0.7186221041241114
002051.XSHE,-0.584022,4.100062,11.357814,0.768,-1.476029,6.210548,1.87307,68.422259,-1.396791,1.635558,0.6714285714285716,0.370000000000001,-0.17846874097933974,66.29389215769656,41.66666666666667,0.5322125080959639
002052.XSHE,-0.444912,-0.218761,-0.179533,4.3835,0.842454,-0.197451,-0.209673,66.056781,-2.044477,-0.618758,0.5521428571428574,1.3999999999999995,-0.03955484006757948,57.86043447488628,50.0,0.5213608433402461
002056.XSHE,-0.966878,1.258121,7.068607,5.751,1.599289,-0.670235,2.49051,63.720863,-1.808656,2.183051,0.3757142857142856,0.2999999999999998,0.017861548580823464,65.15063533838801,58.333333333333336,0.6155791210182615
002062.XSHE,0.431429,-0.634426,-3.052065,4.392,0.867364,-2.816521,-0.566425,47.217147,-0.702357,0.19495,0.49214285714285694,-0.7699999999999996,-0.14243037536206177,45.333801246888655,50.0,-0.43660471375392973
002064.XSHE,-1.038435,-1.047328,-6.505295,3.5665,0.779423,-3.074028,-0.104288,61.996593,-0.931304,1.035186,0.48285714285714276,0.03999999999999915,-0.09237466570839924,53.36557260984359,41.66666666666667,-0.04285721878024562
002065.XSHE,-0.914064,3.728836,9.953704,1.01,-1.552702,3.159952,0.59493,47.537901,-1.477432,0.433613,0.26928571428571446,-0.15000000000000036,-0.1044937515257874,49.366060741487715,41.66666666666667,-0.6394037301160838
002069.XSHE,-0.528523,1.136656,3.793467,1.836,0.175977,-2.128012,1.208005,44.600573,-1.916012,1.865097,0.7350000000000001,1.83,0.022146276278059318,61.950634089762524,58.333333333333336,0.4877736733392757
002073.XSHE,-0.851381,22.74208,24.602333,1.5745,-0.378692,8.710737,0.481794,62.212509,-1.426801,0.577791,0.5107142857142858,-0.03999999999999915,-0.233359245077427,43.81886118060302,50.0,-0.27561783775724713
002078.XSHE,-0.048454,-1.311811,-8.617886,4.5225,0.868594,-6.884268,-0.584029,43.016469,0.175186,0.717494,0.5135714285714287,-0.20000000000000107,-0.040236303087327924,63.493554829282594,50.0,0.6803066803863
002083.XSHE,-0.425384,-1.262963,-8.213945,6.7365,2.30289,-4.477909,0.581964,60.509571,-1.765417,0.520902,0.15285714285714289,-0.5499999999999998,-0.11773541430951928,37.70952352047231,33.33333333333333,-0.6498644053083646
002088.XSHE,-0.934702,0.716714,0.525855,2.743,-0.163751,1.008322,-0.287747,61.553315,-0.812929,-0.342563,0.915714285714286,-0.5700000000000003,-0.5626508636050417,46.82280082651096,58.333333333333336,-0.2387079150315996
002091.XSHE,-0.811621,-0.269479,-0.955691,2.0415,0.016212,-1.939702,0.65966,45.304467,-1.712257,0.954917,2.0728571428571425,4.479999999999997,0.15569830687680408,68.51046083380974,66.66666666666666,0.5496470892573546
002092.XSHE,-0.850022,-0.87194,-6.290532,2.6,0.607038,-3.140396,-0.570602,51.432945,-1.020734,0.629599,0.5700000000000002,-0.9800000000000004,-0.12280502782457664,49.81796766721873,41.66666666666667,-0.0746906774306555
002097.XSHE,-0.31841,-0.467918,-1.775148,4.145,1.052493,1.742404,0.073428,55.202177,-1.375701,0.677436,0.4707142857142856,0.5099999999999998,-0.23376766428717333,51.53729579799965,58.333333333333336,-0.40353381826797596
002106.XSHE,-1.000909,33.169202,43.446602,2.113,0.220592,7.922678,3.283796,73.090533,-1.982438,2.040379,0.2678571428571429,0.33000000000000007,0.0927148926045339,74.14357373687757,50.0,1.8427421956849654
002107.XSHE,-1.030113,5.568985,13.58209,7.38,0.997675,6.247818,1.25766,74.895605,-1.694848,-1.004725,1.132857142857142,0.14999999999999858,-0.23364557165840186,62.27836995578217,58.333333333333336,0.42666933785393546
002109.XSHE,-0.730033,-0.308636,-0.992908,2.131,0.215026,1.144762,-0.086451,56.872312,-0.90041,0.114149,0.1857142857142857,0.30000000000000027,-0.05935790230893426,53.1193800746242,66.66666666666666,-0.05158442663897311
002110.XSHE,-0.323145,-1.43115,-8.545455,5.9725,1.598078,-4.585764,0.738558,45.628835,0.377276,-0.265021,0.11357142857142853,-0.4600000000000004,-0.09665761188396765,33.67487767747582,41.66666666666667,-0.6513284731043067
