code,leverage,sharpe_ratio_20,ROC20,VOL20,liquidity,BIAS20,residual_volatility,MFI14,earnings_yield,momentum,ATR,MTM,MACD,RSI,PSY,CYR
000089.XSHE,-1.185628,-1.774744,-7.038123,2.0425,-0.226208,-2.67864,-1.36514,63.432379,-0.06978,-0.599086,0.2907142857142858,0.2400000000000002,0.19381662604870525,48.52227534871291,66.66666666666666,-0.18780846594114164
000090.XSHE,-0.110917,-0.956403,-4.123711,1.862,-0.421004,-2.66876,-0.62956,67.596653,-1.11362,-0.484597,0.14500000000000005,0.1299999999999999,0.05316471406399002,57.75630589815106,66.66666666666666,0.016200118880682624
000099.XSHE,-0.105814,0.897106,2.957746,2.98,0.462774,7.326384,-0.262619,79.19701,-0.502814,0.461157,0.8435714285714286,-2.709999999999999,-0.5312295281710838,18.672673034319416,33.33333333333333,-1.2179366249926105
000100.XSHE,-0.254933,-0.655354,-0.662252,1.539,-0.434474,-0.033322,-1.09387,62.905364,-0.169307,-0.934192,0.36000000000000004,1.4500000000000002,0.25025368594097785,68.29986684139425,75.0,0.40576183681455547
000151.XSHE,-1.134242,1.952136,5.68012,2.7155,-0.034089,7.397843,0.859026,74.486988,-2.275109,-0.155186,0.20928571428571432,0.7099999999999995,0.05677230190178162,59.962586962100296,50.0,0.24543626292747867
000155.XSHE,-0.345912,-0.957864,-3.61596,1.079,-0.859756,-1.119284,-0.860771,58.800017,-0.629506,-0.861646,0.32571428571428573,-0.5,-0.017002243887844326,31.628750652165788,50.0,-0.5603045080669333
000157.XSHE,0.271702,-0.415766,-1.867572,2.3245,0.596972,0.45186,0.178896,65.437935,0.225985,1.064111,0.6000000000000002,0.8100000000000005,-0.21021884870081053,48.33658280925593,41.66666666666667,-0.09245541821945036
000158.XSHE,-0.384478,-0.513201,-1.096491,1.89,-0.465954,-0.835532,0.092956,76.137132,-0.767113,0.24718,0.4407142857142857,-0.7299999999999995,-0.058716599918026635,23.749142233229414,50.0,-1.2681846882356407
000159.XSHE,-0.082125,-1.318858,-9.171598,2.7475,0.92728,-5.078457,0.220137,56.889779,0.858568,-0.360103,0.050714285714285746,-0.010000000000000009,0.01841017354869974,39.65252460485962,50.0,-0.33250996774818464
000301.XSHE,-0.558282,-0.71385,-3.23741,1.5815,-0.670463,-0.774622,-0.491942,70.692416,0.020827,-0.236539,0.20142857142857137,0.34999999999999964,0.11398970413077547,56.70178927035978,58.333333333333336,0.0764688429266247
000338.XSHE,-0.492691,15.684497,20.277778,1.921,0.071437,8.507706,0.656706,67.302636,-0.017421,0.524662,0.31785714285714295,-0.1299999999999999,0.03147239012405295,43.678203969421176,58.333333333333336,-0.41570434780066057
000400.XSHE,-0.842639,1.865664,6.64794,3.604,0.876856,2.834958,2.184138,76.847682,-1.079124,1.335281,0.33214285714285713,-0.3899999999999997,-0.033698206188781096,29.708913961230504,50.0,-0.45418885377989104
000401.XSHE,0.661577,-1.307575,-8.939709,0.711,-1.461679,-4.031551,0.20366,56.057719,0.506045,-0.088354,0.2521428571428572,0.11000000000000032,0.021315072354879158,39.385349180041366,41.66666666666667,-0.3284339436021244
000402.XSHE,0.108916,-1.168898,-8.236808,1.7145,-0.031691,-4.672772,-0.471177,54.377221,-0.756686,-0.125062,1.4164285714285711,-0.75,-0.00999651204514379,33.62603057425628,58.333333333333336,-0.9610624906895571
000407.XSHE,-0.522929,-1.05259,-5.89172,2.107,-0.094226,-1.680253,-0.311151,71.300213,1.529981,0.101859,0.39857142857142885,-0.3100000000000005,0.2012768249384599,44.15117767531442,41.66666666666667,-0.12483148261286381
000410.XSHE,0.756882,-0.81284,-3.527981,1.3135,-0.587321,1.315958,-0.208684,60.891844,-2.552416,-0.942165,0.33,0.7299999999999995,0.2015587563064497,63.15606113372405,58.333333333333336,-0.047906780282247485
000416.XSHE,-0.962722,-0.280722,-0.921053,1.61,-0.716657,-0.317712,0.702775,54.447067,-1.179765,0.496142,0.1414285714285714,0.20999999999999996,0.0036049926104801,56.631262102461186,33.33333333333333,0.36493884494586126
000417.XSHE,-0.687057,0.898579,3.417266,1.3795,-1.347163,2.376925,-0.338188,71.90963,-0.009079,0.872073,0.16214285714285706,-0.17999999999999972,-0.012635707837242216,39.07140877238661,33.33333333333333,-0.34197250934216994
000419.XSHE,-0.1088,-0.94889,-3.892944,1.3225,-1.180429,-1.126408,-0.749329,76.017675,-0.907611,-0.633024,0.2771428571428571,-0.3099999999999996,0.06148916126331713,29.979218555854132,50.0,-0.6058109660053157
000421.XSHE,0.397907,-1.325868,-2.165354,1.955,-0.666502,-2.939166,-0.977795,58.510286,0.958128,-0.460241,0.33000000000000024,-0.020000000000000462,-0.015264316821818669,34.39099717409527,41.66666666666667,-0.6668453883052927
000422.XSHE,1.292189,0.300866,1.322002,2.4425,0.594658,4.275996,0.328724,66.25593,0.058069,0.328936,0.36214285714285716,0.17000000000000082,0.013720518625380387,45.527839296797794,58.333333333333336,-0.4670216497467128
000423.XSHE,-1.078145,0.850626,2.670623,2.4065,0.413161,1.326617,-1.103399,71.014105,-0.62385,-0.710293,0.34928571428571437,-0.1900000000000004,-0.0812849213278166,30.968312274924457,50.0,-0.4590611505120856
000425.XSHE,0.084617,3.279111,8.955224,0.905,-1.373966,6.248051,0.555019,70.226279,0.008483,0.939703,0.11357142857142853,-0.16000000000000014,0.061118419397669085,52.155869432248636,58.333333333333336,-0.022745700580473205
000426.XSHE,-0.865179,-0.944754,-7.021792,4.471,0.86629,-7.235173,1.770717,64.648886,-1.320973,1.419456,0.24142857142857135,-0.35999999999999943,0.04228264939142895,31.606013053741687,41.66666666666667,-0.567931890923834
000428.XSHE,1.024646,0.031103,-0.767754,3.099,0.127814,-1.420536,-0.2839,59.584121,0.877204,-0.668898,0.6699999999999997,0.4400000000000013,0.09659962210542938,42.76957090400436,33.33333333333333,-0.14609713934836677
000429.XSHE,1.202216,-1.371126,-4.522613,1.7225,-0.836263,-2.363823,-2.015386,54.405215,1.004537,-1.014365,0.21928571428571425,-0.21999999999999975,-0.011673359536730779,29.86671581174587,41.66666666666667,-0.8473885232959777
000488.XSHE,0.332433,-1.492102,-8.549223,2.8235,1.004859,-4.258205,-0.917373,64.739097,0.214712,-0.868509,0.2028571428571428,-0.6499999999999995,-0.09423323332291952,23.66216177350443,41.66666666666667,-0.9073277643401156
000501.XSHE,-0.038726,3.217515,10.0,0.994,-1.826442,9.301684,0.165606,76.420459,-0.32482,0.682437,0.19357142857142856,-0.3700000000000001,0.006246532265349006,35.74413501784149,50.0,-0.5282127133039549
000503.XSHE,-1.084972,32.796139,39.257812,8.0115,1.498076,14.06175,1.044588,84.201246,-2.356526,-1.085616,0.3921428571428572,-0.07000000000000028,0.01658089575680599,39.83224017381684,41.66666666666667,-0.8420831074147261
000504.XSHE,-0.801109,-0.867682,-5.345212,6.82,1.156565,-6.434036,1.66399,42.258835,-2.727684,0.939901,0.3235714285714285,0.120000000000001,-0.06528590011611429,55.08958751882951,58.333333333333336,-0.08807009101480245
000507.XSHE,-0.844705,-0.5732,0.906344,2.943,0.103484,-2.524442,0.273594,62.763801,0.878938,-0.490751,0.07928571428571428,0.1599999999999997,0.054180930771303794,54.26424813080855,58.333333333333336,-0.0413660958821227
000510.XSHE,-0.610664,0.075514,0.625978,2.231,-0.114725,1.459566,0.593958,56.253561,-1.019203,0.588483,0.2228571428571429,-0.17000000000000037,0.09428739968539442,41.563205777728854,58.333333333333336,-0.5941298350495949
000511.XSHE,-0.440948,-0.639353,-2.455357,1.9715,0.031417,-1.220615,-0.887611,57.107601,-1.179275,-0.422618,0.16428571428571423,0.06000000000000005,0.05347786489442166,42.32750474517569,50.0,-0.8655434872197332
000513.XSHE,-0.922199,-0.056141,0.165426,1.501,-1.495924,1.207639,0.166101,60.882273,-0.449877,0.566774,0.9178571428571437,2.4599999999999973,0.3065137009126464,68.05415315100574,58.333333333333336,0.615626391445101
000514.XSHE,-0.537301,-1.205237,-11.83432,5.554,1.397386,-5.591636,1.433015,51.62986,-1.659436,0.818412,0.23500000000000007,-0.4299999999999997,0.0224851976825243,30.16993856693669,41.66666666666667,-0.5434086440697095
000520.XSHE,2.326277,0.203213,0.972763,2.4495,-0.059598,5.77805,-1.224339,65.670901,-1.613171,-1.460019,0.24357142857142858,-1.1599999999999997,-0.05324064010835888,27.535307925296998,50.0,-1.1895762674552501
000522.XSHE,-0.62065,-0.879948,-3.684879,3.434,0.479247,-1.179845,-0.408715,74.022512,-0.651911,-0.795996,0.15,0.0,0.0603226735201387,41.560034579851646,58.333333333333336,-0.3457494361451041
000525.XSHE,-0.250256,-1.439903,-6.200942,2.0715,-0.549139,-5.342786,-0.179179,70.932955,-0.974366,-0.863944,0.810714285714285,-0.3000000000000007,0.10268452884932833,41.41186856772392,50.0,-0.22829357918868753
000527.XSHE,-0.648927,0.824062,9.194215,0.604,-1.635214,3.612214,0.24983,69.732318,0.192812,0.234946,0.3885714285714284,-1.0100000000000007,-0.13081416920534786,27.246410406549685,25.0,-0.9750033823509807
000528.XSHE,-0.771685,-0.98742,-3.862069,1.9395,-0.019562,-3.58946,-0.411216,55.376531,0.23779,-0.166163,0.28571428571428575,-0.10000000000000053,-0.001863801808506843,40.32788005588521,58.333333333333336,-0.30784500530645076
000532.XSHE,-1.013508,0.659649,4.063745,13.3505,2.424592,-3.609122,2.239907,64.926198,-0.292756,0.592568,0.8507142857142858,0.5099999999999998,-0.21796597683643149,38.38582139960353,58.333333333333336,-0.9377916901902483
000533.XSHE,-0.606062,-0.360059,-1.5625,2.0015,-0.249791,-1.616304,0.458983,64.272897,-0.841673,1.218174,0.18785714285714272,-0.79,-0.022816943033327375,27.55829940777328,58.333333333333336,-0.5879867711314546
000537.XSHE,0.012101,-0.562138,-3.084223,1.952,-0.536984,-3.786139,0.989576,47.401979,-0.713625,0.369837,0.11857142857142854,0.03000000000000025,0.04221243614270936,42.725227962380764,41.66666666666667,-0.46714058878836173
000538.XSHE,-0.889113,7.904924,12.375533,0.7615,-1.773425,8.942977,-0.015632,66.034132,-1.006155,0.510159,0.4278571428571428,-0.2999999999999998,0.11675529630693948,37.98524748931628,50.0,-0.3250855271352604
000540.XSHE,0.443656,1.989362,7.482993,6.5215,2.160946,0.0,2.360243,67.997382,0.28219,2.297878,0.1435714285714287,-0.22999999999999954,-0.030400473880132287,33.39312559015908,41.66666666666667,-0.4242746318877999
000541.XSHE,-1.18721,5.515578,16.359447,2.852,0.14042,7.986742,-0.492787,71.208564,-0.828592,-0.123374,0.2328571428571428,-0.3799999999999999,-0.02293420700158838,33.99206071102286,50.0,-0.6788240464542072
000543.XSHE,0.707688,0.563428,2.222222,1.0595,-1.226229,3.126168,-0.311914,70.550423,-0.578846,-0.739179,0.4750000000000004,0.7000000000000011,0.023519026650218877,46.24303473540837,58.333333333333336,-0.028279335479619583
000548.XSHE,-0.971887,2.23331,6.360424,2.321,-0.149414,4.417206,0.073817,80.824822,-1.236821,0.284719,0.18357142857142864,-0.13999999999999968,-0.04840730971406998,33.78003881827363,50.0,-0.4191072640841398
000550.XSHE,-0.912018,0.696352,2.97275,0.4215,-1.964962,2.718287,0.262526,58.466679,0.141781,1.12278,0.3378571428571428,0.20999999999999996,0.08414368256989457,58.81699679030946,50.0,0.3331030977273164
000554.XSHE,-1.207974,-1.798587,-9.298532,2.3955,-0.183685,-3.756275,-1.223322,79.519071,-1.210862,-1.017707,0.1892857142857142,-0.009999999999999787,-0.004336062097682815,30.82311930417365,50.0,-0.43738248537511515
000559.XSHE,-0.337472,-0.959355,-4.237288,1.839,-0.310224,-2.35472,-0.03286,51.128552,0.138617,-0.799352,0.16642857142857143,-0.43999999999999995,0.04972716509645278,43.27233103360433,50.0,-0.3143284245425093
000562.XSHE,0.124012,-1.124033,-7.756813,1.0195,-0.145338,-2.80539,-0.19669,54.207147,-1.402696,-0.589114,0.8150000000000001,1.08,0.1259216303780462,47.04379949683796,58.333333333333336,-0.5221463588715225
000563.XSHE,-0.053189,-1.470249,-9.160305,1.7875,0.318847,-3.935419,-1.036092,62.63167,-1.5171,-0.682867,0.5999999999999998,-0.6800000000000015,-0.07053397109946996,30.373083184998745,50.0,-0.8290565143888928
000565.XSHE,0.435873,0.243525,1.506591,7.3225,1.753869,-1.064611,0.364334,61.271469,-0.954603,-1.0047,0.2714285714285714,0.5299999999999994,0.13298073898367008,72.07277690065553,58.333333333333336,4.1697156861883355
000568.XSHE,-0.978482,0.705538,2.70775,1.393,-0.056504,1.920271,0.139442,62.100886,-0.500849,-0.243651,0.325,0.5199999999999996,0.19428985506131946,56.86824251604352,66.66666666666666,-0.028921135915138674
000571.XSHE,-0.779672,-1.321561,-7.251265,1.928,-0.004902,-3.00679,-0.57249,65.293163,-1.525413,-0.120846,0.20928571428571416,0.009999999999999787,0.06854572359279228,42.39413752799438,50.0,-0.4949181710140804
000572.XSHE,-0.840714,3.258861,7.899807,3.4215,0.814076,8.832961,-0.373627,90.923754,-0.618168,-1.273968,0.16857142857142865,-0.5300000000000002,-0.02973570081289298,23.434338899272166,41.66666666666667,-0.8168769452899682
000573.XSHE,-0.460955,-1.211873,-6.192661,2.388,-0.30672,-4.472732,-0.852375,58.479662,-0.679523,-0.166665,0.47142857142857153,0.9400000000000004,0.22926670873897959,50.496333534432424,41.66666666666667,-0.2055718456969613
000581.XSHE,-0.888396,8.222019,15.619694,3.3255,0.660783,15.306468,0.396246,80.405451,-0.359705,-0.262789,0.5535714285714285,0.9100000000000001,0.17292668742407002,48.643234980576196,50.0,-0.04486603045057436
000584.XSHE,-0.9632,-1.493367,-20.130933,2.5805,0.08814,-9.896603,0.351639,40.106865,-0.163423,0.538337,0.17857142857142863,-0.5600000000000005,-0.12324334403680831,12.999828597897107,33.33333333333333,-1.223342357143553
000589.XSHE,0.172052,-0.841915,-12.034079,11.5285,2.381918,-3.312654,2.709632,54.601454,0.246729,3.130532,0.46714285714285697,-1.0599999999999987,0.05081378132550762,32.3814109057699,41.66666666666667,-0.7653418584050997
000594.XSHE,-1.164507,-1.136095,-5.432099,2.629,0.406985,-2.581712,-0.478271,62.176251,-1.5246,-1.023598,0.30214285714285716,0.16000000000000014,0.1516671257998573,47.53875487070353,58.333333333333336,-0.5383438370087035
000597.XSHE,-0.46055,-1.538904,-11.848341,3.012,0.646809,-3.507722,0.633264,56.257236,1.221698,1.717582,1.0035714285714283,-1.0899999999999999,-0.0690036998369512,30.38469016128093,50.0,-0.6676313958096425
000598.XSHE,-0.547489,-1.086484,-4.901961,1.93,-0.422797,-3.984162,0.679013,65.437905,-0.274689,-0.064677,0.08999999999999998,0.10000000000000009,0.04361295657686655,53.73763990845387,50.0,0.24266629120541783
000599.XSHE,-0.396742,-1.107047,-9.496568,12.1095,2.393376,-5.007806,2.24192,53.283671,-0.533502,2.222917,0.7228571428571428,-0.3100000000000005,0.02647038634595587,35.025351617966024,58.333333333333336,-0.6272214731090853
000600.XSHE,1.952507,-1.239337,-3.853565,1.0075,-1.703534,-1.665189,-1.051233,71.748984,0.637377,-1.055805,0.17499999999999996,0.15000000000000036,0.020306672426089918,42.3726578080509,58.333333333333336,-0.4379561331043669
000601.XSHE,2.326277,1.649727,4.896422,2.6225,0.307236,5.024984,0.083348,66.183117,-1.105431,0.646266,0.2035714285714286,0.6400000000000006,0.12941511095011277,64.5094989136434,66.66666666666666,0.5375846514489302
000602.XSHE,-0.630189,-1.405685,-14.017094,1.835,-0.68375,-8.211679,1.142545,51.189751,-0.578005,-0.524967,0.24428571428571436,0.6699999999999999,0.06027884923269425,71.75934710309564,58.333333333333336,0.3065553700688506
000607.XSHE,-0.054762,-0.759696,-3.628447,4.7605,0.860019,0.545124,0.777618,73.827179,-1.458383,1.500077,0.14714285714285702,-0.1299999999999999,0.017491911897542234,34.47246611910258,41.66666666666667,-0.44358015178100896
000608.XSHE,-0.024971,-1.073886,-8.788282,3.624,0.658675,-5.738269,0.777011,59.9716,0.087913,1.058044,0.2992857142857145,0.41999999999999993,0.15122179830878352,48.18184658418561,58.333333333333336,-0.8430752041648559
000609.XSHE,-1.074871,-0.537577,-2.213667,2.973,0.616648,-1.364011,-0.626705,61.600671,-0.005126,-1.575408,0.1521428571428572,-0.1499999999999999,0.035497421248155,37.388767948682634,50.0,-0.34935623143038663
000612.XSHE,0.095138,1.110756,5.366357,6.06,2.023409,-1.987136,1.43789,62.858518,-1.440658,0.155577,0.25857142857142845,-0.16000000000000014,-0.10197368123687578,22.549587682936018,41.66666666666667,-0.6197316277625875
000616.XSHE,-0.109327,-0.832563,-2.586207,2.245,-0.099668,-4.006796,-0.057148,61.787817,0.959821,-0.119913,0.4742857142857143,-1.2599999999999998,-0.0707703607462743,23.307448914098437,41.66666666666667,-0.802808225276963
000617.XSHE,-0.295946,-0.701545,-3.423567,2.879,0.429998,-1.362065,0.033412,50.559854,-0.167741,-0.390009,0.5128571428571431,-0.6400000000000006,-0.18458650922610997,30.351152034098988,41.66666666666667,-0.5621595187661699
000619.XSHE,-0.907422,-0.586317,-2.714165,3.814,0.302364,-0.537634,0.366581,66.495602,-0.094805,1.868911,0.28285714285714286,0.8200000000000003,0.20028546063778513,77.44867764524929,66.66666666666666,1.7110906388324576
000623.XSHE,-1.178219,-0.92788,-5.533597,2.492,0.535042,-1.160537,0.115021,59.182048,-0.418705,0.395681,0.35142857142857137,-0.040000000000000036,-0.01643044882408108,34.876115105832675,58.333333333333336,-0.5624250765081329
000625.XSHE,-0.654354,0.762138,3.004292,2.872,0.981167,-0.590245,1.287041,69.788847,-0.642522,1.001203,0.2321428571428572,-0.10000000000000053,0.01802597225449848,37.05100697703993,33.33333333333333,-0.650263208272106
000627.XSHE,-0.745038,-0.52438,-1.618123,3.3635,0.26662,-1.713547,0.439494,66.508451,-0.298853,-0.404362,0.684285714285714,0.009999999999999787,-0.06200132439635142,41.804888794182055,50.0,-0.19126884282526513
000629.XSHE,0.29193,-3.062334,-6.215722,0.324,-1.504824,-3.052065,-1.009907,51.472969,-1.987443,-1.02533,0.3328571428571429,-0.4500000000000002,-0.05450322795048064,25.14850780625652,58.333333333333336,-0.678714992890761
000630.XSHE,0.040582,-1.038347,-8.548708,3.8255,1.633004,-5.105725,0.828298,66.031502,0.007404,0.533696,0.3042857142857144,-0.28999999999999915,0.0453699490210443,39.29480089956669,50.0,-0.5544951960116951
000651.XSHE,-0.56923,1.939426,5.5666,0.7085,-1.579233,5.671642,0.032077,66.19227,1.781951,0.721099,0.2828571428571429,-0.4900000000000002,0.0016382867037609827,36.12607439701169,58.333333333333336,-0.6415719671861053
000652.XSHE,0.165082,-1.435216,-6.043165,1.213,-0.708594,-2.493654,-0.81048,54.052325,-1.750771,-1.264656,0.21357142857142877,-0.1200000000000001,0.005681784251590577,32.9127339526668,33.33333333333333,-0.6108487095337067
000655.XSHE,-1.140123,-1.005963,-8.271955,4.9715,1.958272,-4.593535,1.202884,53.855575,-0.755873,0.775904,0.12642857142857147,-0.16999999999999993,-0.01646946268930243,33.59182562912222,41.66666666666667,-0.3242058633731615
000659.XSHE,0.383471,1.29169,3.478261,3.0365,-0.031429,4.953697,-1.178542,71.060001,-0.390937,-0.637635,0.11999999999999995,-0.1200000000000001,-0.006684973958358504,30.15216029343297,41.66666666666667,-0.4353365242073748
000667.XSHE,-0.640335,-0.310851,-1.496259,1.271,-0.809658,-0.012657,0.019347,54.468834,-0.50916,0.784884,0.5521428571428572,-1.7600000000000007,-0.19006837638059298,26.02575770128842,50.0,-1.9518116801975904
000677.XSHE,0.958372,-1.163887,-18.604651,2.704,0.672079,-8.382414,1.767693,51.375107,-1.023512,2.123021,0.4728571428571429,-0.33999999999999986,-0.09431805884889954,32.8322407310219,41.66666666666667,-0.5504459914962623
000679.XSHE,0.05885,-0.913894,-4.590164,1.1785,-0.832627,-0.908059,0.086919,66.616521,0.552903,1.242745,0.22142857142857147,-0.15000000000000036,-0.04618714971332649,31.62279727259679,58.333333333333336,-0.46503506395133565
000680.XSHE,-0.891301,-1.05687,-4.428571,2.1665,0.180725,-1.92054,-1.171777,78.670997,0.776291,-0.868333,0.3964285714285711,-1.3500000000000014,-0.08072213104115661,30.004733192090903,50.0,-0.5561464627391377
000682.XSHE,-1.116529,2.645985,9.411765,5.258,0.541457,2.14168,0.475606,57.027464,-1.817962,-0.519219,0.5035714285714284,1.1799999999999997,0.009301589508356911,51.0764510840201,41.66666666666667,-0.48240589827274194
000683.XSHE,0.347558,1.696124,1.079914,3.4085,1.078572,4.22002,0.876777,63.906733,-0.987429,0.313826,0.8107142857142856,-0.370000000000001,-0.33778327382582796,33.93215291098215,50.0,-0.7093334813074059
000685.XSHE,-1.014721,-0.244981,-0.833333,3.0235,1.064341,3.935804,-0.049354,56.91098,-0.203151,1.181574,0.23071428571428573,-0.020000000000000018,0.007148718407538168,42.06894611768404,41.66666666666667,-0.3783461397075083
000686.XSHE,0.314571,1.789262,7.170795,7.0235,2.441418,4.740061,1.101192,60.675557,-1.210372,1.711465,0.24428571428571408,0.16999999999999993,0.05761869421812359,54.029263162662474,58.333333333333336,0.20001709664392298
000687.XSHE,-1.1284,0.344648,1.77665,7.6545,1.951125,1.071204,0.810256,70.462199,-2.539762,1.664053,0.3007142857142857,0.6600000000000001,-0.0005364108952472524,49.19312621081862,41.66666666666667,-0.17535710277459815
