code,leverage,sharpe_ratio_20,ROC20,VOL20,liquidity,BIAS20,residual_volatility,MFI14,earnings_yield,momentum,ATR,MTM,MACD,RSI,PSY,CYR
000402.XSHE,1.45461,-0.738866,-1.419878,0.473,-0.08446,0.402851,-0.933756,55.119872,1.480639,0.188777,0.3985714285714286,0.46999999999999975,0.2485923775699176,60.26359524011844,58.333333333333336,-0.14045467356403885
000407.XSHE,-0.446287,-1.44988,-7.560976,0.4585,-0.53039,-0.472689,-0.658183,52.210369,0.002142,-0.708065,0.28071428571428575,0.8800000000000008,0.2918824380817319,68.20293748188892,66.66666666666666,1.1224132098458517
000410.XSHE,0.40639,-0.826307,-4.479769,0.5845,-0.411868,-1.062715,-0.322495,65.29362,-0.389289,-1.494902,0.1899999999999999,0.46999999999999975,0.13596211384341447,69.62174743769947,50.0,0.5495556019342818
000417.XSHE,-0.779142,-1.02562,-2.60355,0.7515,-0.20415,-0.006075,0.525767,48.66802,-0.503897,-0.073449,0.3764285714285714,-0.5,0.2111936371254195,72.88060287073355,58.333333333333336,1.0205904664409182
000422.XSHE,1.890643,1.227647,9.494774,1.772,1.399211,4.832993,-0.688189,65.137711,0.270354,0.112293,0.030000000000000027,0.010000000000000009,0.015536715878381645,60.64575083148507,41.66666666666667,0.1686894433857944
000423.XSHE,-1.239479,-1.978357,-10.421775,0.742,0.393352,-4.774318,0.245492,33.18513,-1.585093,1.096983,0.16428571428571428,0.1299999999999999,0.08799553747339989,64.64192496714755,50.0,0.19127309539967996
000425.XSHE,-0.756247,7.688476,13.365155,1.498,1.492653,8.633505,0.844563,70.507713,1.159571,-1.157892,0.06071428571428571,0.28,0.05666929015122442,73.89761545767371,50.0,0.3930853104990861
000426.XSHE,-0.996645,0.62732,2.505219,2.076,1.19213,14.09318,1.845718,65.13659,-0.667462,-0.451878,0.4078571428571429,1.2800000000000011,0.1846301775359762,73.02352781843794,50.0,0.9363574727073054
000428.XSHE,1.239953,0.860173,5.025126,0.31,-1.153567,3.248117,-0.42268,55.012137,-0.842363,-1.163635,0.19714285714285715,-0.30000000000000027,0.12006655262226262,57.57116264498708,50.0,-0.1911161430556807
000488.XSHE,1.717346,1.028965,4.621849,0.7825,0.463926,4.031753,-1.083841,67.100812,0.912937,-0.788806,0.5585714285714286,-0.3999999999999986,0.005646949297752779,56.47578396947517,41.66666666666667,-0.2769074947552852
000501.XSHE,-0.333817,-1.779954,-9.180918,0.31,-1.296879,-6.183171,0.433864,55.936686,-0.240097,0.063533,0.2621428571428572,-0.5899999999999999,0.07383267408220362,47.39477126167035,41.66666666666667,-0.6694404429621548
000503.XSHE,-1.400162,-1.46483,-10.071942,1.341,0.986544,1.601235,0.479592,51.053179,-1.559632,-0.29913,0.5592857142857142,-2.8600000000000003,-0.31209259853367,27.297880570682644,50.0,-2.4647219695579703
000506.XSHE,0.348978,5.710693,16.489362,2.014,1.242423,18.107051,2.419109,68.178235,-1.783008,0.272189,1.0492857142857148,2.8699999999999974,0.9572736346859672,69.31160659190112,66.66666666666666,1.012727168877925
000510.XSHE,-0.807227,0.479238,0.163132,1.628,1.136111,15.467795,0.708829,80.71228,-1.013437,-0.695692,0.2621428571428572,0.04999999999999982,0.1829823332254925,57.85959821650177,50.0,-0.1383280288044575
000511.XSHE,0.853685,-1.167661,-3.448276,0.298,-1.111268,1.531023,-1.313042,54.035984,-2.614773,-0.635853,0.07714285714285718,0.029999999999999805,-0.0006078666473736324,60.8954850927621,58.333333333333336,-0.04431752402875855
000513.XSHE,-1.08442,-0.767861,-3.487064,0.8335,0.214591,2.19152,-0.119792,52.566756,-0.290308,-0.949784,0.3114285714285715,-0.29000000000000004,0.024080902662094728,38.722601757546805,50.0,-3.1139086158015195
000514.XSHE,0.355977,-1.391503,-3.367876,0.2465,-1.536287,-0.850611,-0.45742,54.574623,-0.92826,-1.415298,0.1257142857142858,-0.20000000000000018,0.06497001645597594,57.89851524264995,50.0,-0.35429980191201693
000517.XSHE,0.359258,-1.667444,-14.210526,4.6345,2.203923,-4.734074,1.520135,37.03065,-0.233028,-0.222396,0.2764285714285716,0.07000000000000028,0.19425313891784535,58.14206838814424,58.333333333333336,-0.025862646365870656
000518.XSHE,-1.493164,0.630534,2.493766,1.455,1.072653,4.301485,0.455016,58.171614,-1.426135,-1.550354,0.12214285714285723,-0.29000000000000004,0.07267580807967766,56.94627461980287,50.0,0.11726778379106406
000525.XSHE,-0.414598,-0.935523,-4.176334,0.496,-0.274662,-0.951315,0.079687,57.996581,-1.818117,0.301261,0.23428571428571424,0.0600000000000005,0.21187382323568826,68.09878035432351,50.0,0.5492860936471722
000527.XSHE,-0.523727,9.184404,12.370161,0.608,0.220756,5.843636,0.797998,57.931172,0.220596,-0.587533,0.13499999999999998,0.22999999999999998,0.11781606927752844,67.17665085206237,58.333333333333336,0.6780572480330038
000528.XSHE,0.025588,6.112055,16.600791,1.342,0.806414,12.188629,0.051898,70.56538,0.514101,-1.253363,0.17071428571428574,0.4700000000000002,0.1410179362526992,78.87778882293503,50.0,4.558932827661644
000533.XSHE,-0.821467,-0.806484,-2.765957,0.6325,-0.452795,2.477856,-0.429506,67.77658,-1.170459,-1.327287,0.27714285714285714,-0.9900000000000002,0.05464762923432098,43.66078537357774,41.66666666666667,-0.5606138641365832
000537.XSHE,-0.40812,2.935382,8.678501,2.2045,0.659524,7.292377,0.799117,79.658863,0.271719,-1.138746,0.5092857142857141,1.63,0.26529114153206323,69.75761637024858,58.333333333333336,0.8274023118259644
000538.XSHE,-0.929166,-2.014781,-10.050963,0.3155,-0.71559,-5.002542,0.323979,40.595247,-1.571091,0.777894,0.3571428571428572,-0.4900000000000002,0.12071891886973563,50.0170542130074,66.66666666666666,-0.548275758825667
000539.XSHE,1.479972,1.476984,3.62117,0.302,-1.285498,1.114433,1.675156,50.914056,-1.210039,0.46254,0.36857142857142833,-1.4100000000000001,0.11810296328599845,59.787475293984336,58.333333333333336,-0.15635053918291453
000540.XSHE,2.014341,1.055272,4.026846,0.8305,0.618877,5.549881,0.180991,61.003492,0.875032,-0.687437,0.7892857142857137,-2.5,-0.38151223826091707,22.798592474107288,41.66666666666667,-1.7848866640717276
000541.XSHE,-1.377198,-1.374631,-8.803987,0.6705,0.357446,-1.806475,-0.85006,40.841637,-1.227,-0.353006,0.2028571428571429,0.1200000000000001,0.02410710860931759,62.623758196622035,41.66666666666667,0.186999637358376
000543.XSHE,2.014341,-0.02603,0.37594,0.456,-0.375858,1.966775,0.48701,61.86278,-1.578072,-0.916795,0.5928571428571431,-2.3200000000000003,-0.21585463217544165,21.965312898597972,41.66666666666667,-3.187808143239723
000550.XSHE,-1.059068,1.551046,3.882784,0.192,-1.278604,2.899024,0.074943,55.09742,0.949706,-0.057802,2.8035714285714266,-6.409999999999997,-0.34140850746347073,41.61901014275918,66.66666666666666,-1.1985169636084647
000554.XSHE,-1.487414,0.913145,2.968961,1.192,0.686837,9.0,0.725634,70.313032,-1.303142,-0.210185,0.13285714285714278,-0.33000000000000007,-0.010447898115414911,46.09136013293338,33.33333333333333,-0.8342414019281708
000559.XSHE,-0.892769,-0.564173,-2.310231,0.666,-0.022765,3.568929,-0.258776,58.834413,-0.738249,-0.728114,0.25642857142857145,0.43000000000000016,0.21820183966905932,62.5101129502166,66.66666666666666,0.35994087300248445
000562.XSHE,0.019262,-0.504102,-1.785714,0.451,-0.429432,5.535834,-0.342177,59.15172,-1.317596,-0.686747,0.18928571428571428,-0.08000000000000007,0.11256349069000349,54.332675502111115,58.333333333333336,-0.19356012649447418
000563.XSHE,-1.803336,-1.080953,-5.349794,1.2185,0.6699,1.47805,-0.378289,63.480176,-1.473598,0.295319,1.3157142857142865,-3.3500000000000014,-0.1837528729522453,43.18505164794641,33.33333333333333,-0.4461583415762971
000568.XSHE,-1.094028,-1.671724,-6.831056,0.8625,0.726124,-2.280472,0.712476,41.432425,-0.654672,0.803878,0.3335714285714287,-1.0099999999999998,0.0636156684158572,56.07241885981837,41.66666666666667,-0.3840716512592546
000571.XSHE,-0.789456,-1.143816,-16.721854,1.566,0.488205,-1.594444,1.505612,47.87343,-1.410522,0.942946,0.08928571428571426,0.20000000000000018,0.07032823559783381,69.095314701315,41.66666666666667,0.7445142899307866
000572.XSHE,-1.074828,-0.541149,0.0,0.4905,-0.740562,3.108889,-0.645378,69.711732,-0.418489,-1.235441,0.14142857142857138,-0.20999999999999996,0.06859286047547586,55.20712143247927,50.0,-0.3648382892231128
000581.XSHE,-1.095848,-0.475921,-2.31931,1.0935,0.568322,-4.387308,0.728667,48.583019,-0.114348,1.049772,0.4035714285714281,1.3500000000000005,0.1847425661450755,60.0748120992889,50.0,0.1844688577562703
000594.XSHE,-1.093184,-0.104616,0.0,1.1605,0.462141,3.696591,-0.688818,66.729724,-0.993031,-1.67571,0.5842857142857142,-1.5700000000000003,-0.24004738084437915,32.86638296685507,33.33333333333333,-1.747616934344165
000597.XSHE,0.834597,-1.203734,-14.510278,0.849,-0.073558,-3.309628,0.663634,49.291343,-0.113097,-2.082841,0.12428571428571426,0.7000000000000002,0.08246117563632746,72.79990882123667,75.0,0.7685350462919294
000598.XSHE,0.164906,-0.574456,-2.412869,2.815,1.873894,2.146766,-0.516337,54.430567,-0.437444,0.351815,0.34071428571428575,0.8700000000000001,0.3244374190423764,70.11051940811555,66.66666666666666,0.8998040294168286
000601.XSHE,1.806478,-1.590033,-10.946746,0.767,0.025961,0.316614,-0.538188,49.537521,0.142526,-0.407268,0.3235714285714288,-0.11999999999999922,0.1605748037903898,60.2145779655203,41.66666666666667,-0.05438410418356909
000608.XSHE,0.395466,-0.807329,1.851852,0.4735,-0.429411,2.040816,0.572608,41.577205,-0.628728,-1.064548,0.17571428571428577,0.10000000000000053,0.16082465175153704,57.8968797447031,58.333333333333336,-0.20207715139461957
000612.XSHE,-0.213977,7.048721,15.07799,1.523,0.604776,14.710201,-0.546701,76.922997,-0.441854,-1.584571,0.38857142857142846,1.29,0.13536540503920289,62.335447105137035,50.0,0.31928957375604305
000616.XSHE,0.853751,-1.104238,-0.772201,0.472,-0.639278,-1.286729,-0.824601,55.313025,0.881321,-0.282322,0.15214285714285716,-0.27,0.15468380149623795,58.77531630950784,58.333333333333336,-0.1629136099471573
000620.XSHE,0.074727,-1.28877,-12.007874,2.8765,2.205553,-2.091775,3.225503,46.868093,-2.354348,2.958586,0.14500000000000005,-0.3599999999999999,0.0696557865444129,53.12850365157665,50.0,-0.055106840410223956
000623.XSHE,-1.472501,0.728384,-0.481541,1.074,0.750922,6.652905,-0.548253,57.855881,-0.483199,-0.372769,0.38214285714285673,1.0399999999999991,0.15769997384524148,65.18942521248778,66.66666666666666,0.5470322046137621
000625.XSHE,-0.817374,24.486663,25.0,0.421,-0.69574,9.034268,1.52113,72.356833,0.174663,-1.113056,0.32142857142857134,-0.39999999999999947,0.052115329891469275,50.53876381778986,50.0,-0.47012597162968683
000627.XSHE,-1.092145,0.484189,1.403509,0.3855,-0.722073,1.760563,-0.420528,60.787051,-1.821714,-1.089784,0.11714285714285712,0.020000000000000018,0.09294638835763147,61.95085865586834,58.333333333333336,0.1700256762548591
000629.XSHE,0.180161,12.513644,22.535211,1.8565,1.620021,10.574479,1.952524,74.690796,-0.487977,-1.678565,0.22142857142857128,-0.47999999999999954,0.1548837867090751,58.61107185343669,58.333333333333336,-0.1735188852746039
000630.XSHE,-0.170581,6.69449,16.956522,1.147,1.189279,13.251237,0.094396,72.348813,-0.781655,-0.483405,0.13571428571428568,-0.22999999999999998,0.06514015810625673,58.30553392036737,41.66666666666667,-0.10217827032563687
000631.XSHE,0.228323,-0.978009,-4.516129,0.653,0.222849,0.0,-0.359406,62.183055,1.480639,-1.651256,0.1242857142857143,-0.08000000000000007,0.057024862232569695,57.14503624921103,50.0,0.005979142929102288
000636.XSHE,-1.026161,-0.728822,-2.923077,0.517,-0.261175,1.471416,-0.9184,45.754795,-0.533386,-1.06242,0.9142857142857144,0.5800000000000001,0.7068834776161528,67.0286878577278,50.0,0.8571805278251299
000650.XSHE,-1.094364,-1.853234,-18.0,0.6175,-0.358966,-10.322201,0.497903,30.281802,-0.996371,0.60319,0.2892857142857143,-0.13999999999999968,-0.02380782989704061,49.212327214416014,58.333333333333336,-0.4000549794204167
000652.XSHE,0.733056,-1.594357,-21.616541,0.8735,-0.31415,-6.898861,0.776416,47.193863,-3.563308,-0.244789,0.1814285714285714,-0.33000000000000007,0.08977654880194014,57.40357781562374,41.66666666666667,-0.06179549823196462
000659.XSHE,-0.490968,-1.325519,-7.887324,0.7565,0.379408,-4.678618,-0.018621,35.881755,-1.446909,-0.780685,0.4264285714285715,-1.0,0.07245851763445432,47.809443158043756,50.0,-1.1106989695254255
000667.XSHE,0.378351,-0.473702,0.0,0.3245,-0.64247,1.229896,-0.89014,58.709342,-0.261051,-0.550557,0.3371428571428571,-0.1200000000000001,0.26559311129278873,56.524782944292916,50.0,-0.37842546174094993
000680.XSHE,-0.170709,0.205962,1.168614,1.7885,1.202921,4.473752,-0.46186,69.455136,0.674463,-1.456809,0.33642857142857135,-1.0999999999999996,-0.012766675723917764,44.436202083309716,33.33333333333333,-0.5103733345905748
000682.XSHE,-1.258645,-1.4276,-6.571429,0.5175,-0.127704,1.789883,-0.639886,64.118353,0.570873,-1.025129,0.38428571428571423,0.7999999999999998,0.19479614186046368,59.266926479490465,50.0,-0.06623439020738697
000683.XSHE,-0.293867,1.191423,3.975535,0.5975,0.024747,7.154113,-0.715486,62.31176,-0.90944,-0.954887,0.26714285714285724,0.1200000000000001,0.1852932349116846,72.92787469074793,41.66666666666667,0.8500201279873387
000685.XSHE,-1.220198,2.156775,6.214689,2.4945,1.47733,4.396113,-1.135879,52.053475,-0.209277,-0.36467,0.6678571428571427,1.8299999999999983,0.49972720703589935,70.5307721703653,50.0,0.7532081568092597
000686.XSHE,0.450111,0.847696,3.577513,0.4905,-0.665634,8.931291,-0.528794,75.499483,-2.456656,-1.47029,0.22999999999999984,0.08000000000000007,0.0820282084454027,48.63234670880751,41.66666666666667,-0.4810632454332331
000687.XSHE,-1.229327,-1.105112,-6.23608,0.36,-0.816265,-1.578025,-0.517587,56.567337,-1.234242,-0.670464,0.25,0.41000000000000014,0.14898429120680318,69.92924003248596,66.66666666666666,0.20613137976024376
000690.XSHE,1.214958,-0.714413,-2.142857,0.646,-0.578859,5.323852,-0.729258,57.824883,-0.672098,-1.108778,0.3321428571428572,2.01,0.3173216039271939,85.17195641856348,41.66666666666667,1.6170349076876755
000698.XSHE,-0.263096,0.009932,0.357143,0.8945,0.259345,3.17606,-0.979387,60.219243,0.612086,-1.205956,0.5900000000000004,-1.5999999999999996,0.027926778630291027,45.24694549547429,41.66666666666667,-0.9194631685164323
000708.XSHE,-0.983211,0.406547,1.513388,0.4015,-0.854552,4.656745,-1.19075,54.33169,1.480639,-0.643033,0.2292857142857143,-0.5,0.038876916880229595,52.574456682107225,41.66666666666667,-0.3740748119648307
000709.XSHE,0.417157,0.752699,2.181818,0.7025,0.931903,5.144995,0.030721,63.098061,0.301823,-0.814133,0.10071428571428576,-0.03000000000000025,0.06514531321013267,58.992725064441274,41.66666666666667,0.005486191751469249
000712.XSHE,-0.615621,-0.894671,-2.777778,0.639,-0.019416,6.501674,0.839193,69.554642,-1.433358,-0.784377,0.10642857142857139,-0.2200000000000002,0.037602971862677304,57.64719055251999,41.66666666666667,-0.17062204806734815
000713.XSHE,-1.05756,-0.59902,-3.877703,2.968,1.281107,-0.513256,1.21753,57.521185,-1.922973,0.272458,0.24642857142857139,0.1800000000000006,0.15258326773637454,56.79248998146231,58.333333333333336,-0.277010844801695
000717.XSHE,0.606763,0.925505,4.814815,0.3965,-0.56935,3.75802,-0.595314,60.620517,-0.271662,-0.862704,0.30642857142857155,-0.7600000000000007,0.04666485151593647,47.578775051728414,41.66666666666667,-1.0230733619596255
000718.XSHE,0.600947,-1.53311,-14.319809,0.612,-0.253635,-6.41293,1.685732,38.892994,0.743051,-0.116473,0.6071428571428567,0.33000000000000007,0.36525712125390253,69.93296873233122,58.333333333333336,0.7294443444174847
000726.XSHE,-1.112727,5.366731,9.137056,1.2995,1.042683,8.004019,-0.325968,66.731457,1.428222,-0.368646,0.4042857142857144,0.4400000000000004,0.3850993009736028,70.30914691270893,58.333333333333336,1.503351557045285
000728.XSHE,-1.076048,0.790897,2.0,0.3455,-0.540038,6.169569,-0.80667,58.129348,-1.792456,-0.437982,0.9350000000000004,-0.389999999999997,-0.29949758348124456,48.921566381323785,33.33333333333333,-0.30534807074459325
000729.XSHE,-0.763294,-1.290325,-4.573171,0.483,-0.15511,-1.012018,0.10754,56.005373,-0.709299,-0.170678,0.29285714285714287,-0.4399999999999995,0.20127218052050655,54.67467683875322,58.333333333333336,-0.15341172014522453
000732.XSHE,1.202527,0.840871,3.174603,1.2305,1.373995,4.512109,1.88551,60.926279,-2.932893,-0.258459,0.1657142857142858,-0.4600000000000004,0.040127489097313285,51.881476083437484,33.33333333333333,-0.5030763250271297
000735.XSHE,0.077676,3.316815,8.5,0.765,-0.052352,6.099499,-0.058348,59.865834,-1.569657,-1.451882,0.27285714285714285,-0.03000000000000025,0.15651857405568181,58.54910901135369,50.0,-0.004631582434910797
000738.XSHE,-0.888032,-1.384287,-10.593607,1.8115,1.198236,-5.62491,1.018049,41.711379,-2.03419,0.346543,0.5428571428571429,0.33999999999999986,0.2634450144601074,59.8459464566112,50.0,0.09239210499945028
000751.XSHE,-0.258951,14.171262,21.463415,0.801,0.103842,18.331947,0.920341,82.228498,-2.222503,-1.807278,0.7621428571428573,-2.110000000000001,0.21851150277865705,48.86170712075316,58.333333333333336,-0.5474453959001813
000755.XSHE,-0.408508,0.603985,7.794118,0.669,0.299123,4.624607,-0.088254,56.575196,-0.386655,-0.945408,0.10499999999999995,0.040000000000000036,0.04918725811408098,54.792418581908386,66.66666666666666,-0.16908466785252596
000758.XSHE,0.279017,16.242704,22.8739,2.3775,1.86257,14.951989,0.887501,77.931382,-2.086875,-0.79607,0.40785714285714286,-1.0600000000000005,0.193619529420894,50.430074164555606,50.0,-0.4794291738129064
000759.XSHE,-0.704217,1.421683,4.199475,0.965,0.053386,1.892846,1.166231,51.929505,-0.695963,-0.582089,0.4621428571428573,1.8800000000000008,0.3531587131533621,76.7506245168777,58.333333333333336,1.2847341475122454
000762.XSHE,-1.418346,0.884905,3.966006,1.3355,0.856509,9.084154,-0.633485,65.500975,-2.509307,-0.849352,0.46714285714285714,-0.5899999999999999,0.25832996029387756,53.28608451124729,41.66666666666667,-0.621617081763326
000767.XSHE,2.014341,1.118036,4.724409,0.341,-0.817335,7.692308,1.753685,72.647632,-2.519085,-0.448329,0.08285714285714284,-0.17999999999999972,0.020712378775980977,53.984263260674446,33.33333333333333,-0.12640938014063519
000768.XSHE,-0.861077,-0.72699,-7.515924,0.3955,-0.380531,-0.595605,0.772612,44.143015,-2.175552,-0.743093,0.3871428571428574,-0.47000000000000064,0.0970073665830089,41.2396199313199,58.333333333333336,-0.5717523018356596
000776.XSHE,-0.154545,0.384537,1.611279,0.64,0.929501,9.667953,0.460493,55.975944,-2.013252,-0.587434,0.14142857142857146,0.14999999999999947,0.12132403221503851,63.37079964891566,50.0,0.09919535832736415
000777.XSHE,-0.943584,-1.622524,-8.340888,1.195,0.694811,-1.706286,0.324272,56.745884,-2.340567,-0.157598,0.25142857142857145,-0.3000000000000007,0.11701836203078364,51.96315361708371,50.0,-0.2855272169712153
000778.XSHE,0.63458,5.78631,10.192837,0.64,0.294207,8.254398,-0.874254,60.820554,1.326696,-0.726268,0.285,1.0299999999999994,0.29293057991434246,77.49973409679019,58.333333333333336,2.069975204667851
000780.XSHE,-1.219792,1.344852,5.125815,0.519,-0.103808,11.993646,-0.764353,64.535123,-0.763334,-0.021745,0.13785714285714282,-0.08000000000000007,0.1006227549284685,59.206539250282816,41.66666666666667,-0.04204737380241186
000783.XSHE,-0.066321,1.402014,3.492063,0.441,-0.140828,4.705316,-0.419429,64.596859,-1.919716,-0.999856,0.34928571428571437,-0.9500000000000002,-0.057944100061703085,48.1804806132563,33.33333333333333,-0.7907391602690717
000786.XSHE,-0.445369,-1.485299,-10.076046,0.4705,-0.58412,0.627593,-0.317957,64.048744,0.661056,0.060695,1.4435714285714287,-4.109999999999999,-0.07732416028819067,39.4055220791439,58.333333333333336,-0.8453233048931974
000792.XSHE,-0.427148,-0.585676,-3.059441,0.941,0.851703,5.614018,0.444401,61.632305,-0.393361,-0.956918,0.22000000000000006,0.1900000000000004,0.12488185868551388,57.29392021054031,50.0,-0.038371788053570555
