code,leverage,sharpe_ratio_20,ROC20,VOL20,liquidity,BIAS20,residual_volatility,MFI14,earnings_yield,momentum,ATR,MTM,MACD,RSI,PSY,CYR
000400.XSHE,-0.975527,62.955521,36.35514,4.21242,0.744789,14.355136,0.681067,60.709399,-0.764959,0.087767,1.1435714285714285,2.1500000000000004,-0.3713874712066356,46.49342906958545,41.66666666666667,-0.22137074538700618
000401.XSHE,-0.14748,10.727082,17.021277,5.340315,1.288161,2.132852,0.176796,69.255723,1.753989,0.059938,0.09714285714285707,-0.11999999999999966,-0.023001976195815538,23.333453614609535,33.33333333333333,-0.45575885275602745
000402.XSHE,1.940926,0.207897,0.71736,0.44733,-1.32518,-1.728844,-1.015823,59.767644,2.02703,-0.549388,0.48428571428571426,0.9000000000000004,0.01529696372837322,50.38323524638284,50.0,-0.2788627918041131
000413.XSHE,0.140826,12.076195,20.689655,6.525155,1.624014,-3.806514,1.872254,64.489828,0.858231,-1.714514,0.6657142857142854,-0.5700000000000003,-0.18790122122655797,33.021980522026546,41.66666666666667,-0.46507769703907353
000415.XSHE,1.940926,2.319581,6.369427,1.12745,-0.378433,-3.188406,-0.623261,54.115157,2.02703,-0.82516,0.05999999999999999,0.020000000000000018,0.01248806426187071,41.574212439633826,58.333333333333336,-0.13234767188275987
000423.XSHE,-1.464719,-2.239846,-5.294674,0.86813,-0.394847,-4.669754,-0.157561,32.811646,-0.649762,-0.763674,0.38071428571428584,0.17999999999999972,0.034027656675446584,41.6894752800222,33.33333333333333,-0.2615432550545971
000425.XSHE,-0.518045,1.974212,5.702648,2.16085,0.547517,-3.117416,-0.48186,61.531656,0.8216,0.068685,0.4964285714285716,-0.17999999999999972,-0.2964887660399531,29.888863847047354,41.66666666666667,-1.704313324935891
000426.XSHE,-0.896648,0.684117,2.988048,1.78608,0.239647,-7.072886,0.594618,47.411268,0.151687,-0.604889,0.5107142857142859,-0.48999999999999844,0.020760002026801783,32.09525886002575,41.66666666666667,-0.43725324165814206
000488.XSHE,1.940926,0.99611,2.620087,2.1241,0.292471,-1.51912,-0.642096,57.314657,2.02703,-0.784379,0.4007142857142861,-0.5700000000000003,-0.23656191068757293,25.538936111968972,33.33333333333333,-0.6310790266859656
000501.XSHE,-0.396967,1.407615,4.995375,1.993935,-0.043062,0.616107,-0.079627,46.97589,1.240473,-0.29363,0.3128571428571429,-0.620000000000001,-0.07857604495874987,32.66141896981798,41.66666666666667,-0.3660940255989509
000513.XSHE,-1.242877,-1.500541,-4.570384,2.099965,0.629772,-3.909116,0.368805,54.586507,-0.779404,0.586667,0.37928571428571417,-0.09999999999999964,-0.0178111283061127,34.92669595705158,33.33333333333333,-0.3868931977457968
000519.XSHE,-1.199537,1.590372,5.189341,3.70556,1.161337,-1.419558,0.125761,47.116657,-0.106408,-0.452509,0.5085714285714287,-0.8200000000000003,-0.3489555996136796,21.098688545440734,33.33333333333333,-0.5505513037998733
000528.XSHE,0.140641,1.525229,4.45151,2.29675,0.284906,-1.321718,-0.917049,62.45613,1.185181,-0.377419,0.16428571428571428,-0.040000000000000036,0.0007515426180328411,35.752952918369324,50.0,-0.27256485312061596
000536.XSHE,0.256571,1.062822,4.504505,2.499465,0.706428,-4.487443,0.866815,46.226838,-3.024948,-0.911766,0.16285714285714295,0.27,0.04382976571203235,50.32521671357206,58.333333333333336,-0.1881732410914938
000537.XSHE,1.940926,5.335444,9.667674,3.72178,0.907386,4.543164,-0.01305,65.143339,-0.0102,-0.673305,0.1035714285714285,0.050000000000000266,0.015569986119523468,37.849651143533954,33.33333333333333,-0.28888982824680776
000538.XSHE,-1.269794,-2.751359,-6.279606,0.883035,-0.162478,-4.789521,-0.549175,40.656019,-0.937088,-0.24098,0.4300000000000002,-1.33,-0.1785753429889027,21.520800386432136,50.0,-1.6073731271431746
000543.XSHE,0.389998,-0.663866,-1.213592,1.143815,-0.437806,-2.643224,-0.904358,53.182663,1.334878,-0.573435,0.46642857142857175,-0.0600000000000005,-0.18765003412654377,42.876885657482084,58.333333333333336,-0.4694091327456018
000547.XSHE,-1.677499,3.183352,10.242792,4.16165,1.092768,-2.877578,0.342409,63.967935,-1.124967,0.66776,1.3599999999999999,3.8200000000000003,0.4978508474525998,66.94571353038515,58.333333333333336,1.2422869605984488
000553.XSHE,0.159411,5.569168,12.886598,3.21906,0.536546,5.501493,0.53437,78.124115,-0.599546,-0.558084,0.657857142857143,-0.6899999999999995,-0.24390860860294883,30.923592473753853,41.66666666666667,-0.4885503757601217
000559.XSHE,-0.458436,0.055865,0.539568,0.85282,-0.816297,-5.117542,-0.145239,44.662212,-0.688896,-0.338505,1.2757142857142856,0.0,-0.053020698891374285,38.11331813821119,41.66666666666667,-0.2294667871439171
000563.XSHE,-2.147898,1.716206,5.555556,2.407905,0.628721,-2.730375,-0.618905,44.726424,-1.000224,-0.345506,1.4049999999999996,5.77,0.7511229727573747,75.35332037413805,66.66666666666666,0.9480546249867272
000564.XSHE,-0.692269,7.391495,12.0,1.969845,0.219742,5.213715,0.059027,79.815337,0.756443,-1.103226,0.5635714285714292,-0.00999999999999801,0.2061753265381976,45.67265685682764,66.66666666666666,-0.09109913327969288
000568.XSHE,-1.06553,1.096841,3.548387,0.855015,-0.009895,0.793157,-0.182116,54.060339,-0.681795,0.030809,0.1142857142857143,0.050000000000000266,0.0225914482066758,45.0874633518034,58.333333333333336,-0.12520913075348972
000581.XSHE,-1.238798,6.913737,12.676853,1.475085,-0.053443,-0.200501,-0.665332,54.351336,0.722879,-0.325291,0.7464285714285713,1.4800000000000004,-0.04818144774591249,56.39808341028416,58.333333333333336,0.22330479289989213
000596.XSHE,-1.161634,1.312298,4.209496,1.12046,-0.022021,0.691297,0.211206,56.576262,-0.889384,0.38952,3.7071428571428564,-1.019999999999996,-1.142450382745273,41.734629627049976,50.0,-0.2707733495685538
000598.XSHE,0.001346,1.781154,3.355705,0.83093,-0.87796,0.741387,-0.959217,54.443665,0.330132,-0.298893,0.2799999999999998,-0.040000000000000036,-0.05989302879128469,36.3368461586499,33.33333333333333,-0.5087617981560544
000600.XSHE,1.259264,4.933289,10.804598,2.25548,0.162143,1.101206,0.189674,56.622235,1.365081,-0.955532,1.0942857142857148,-0.6099999999999994,-0.6532739930389468,39.63044590305393,33.33333333333333,-0.6831770287236916
000623.XSHE,-1.275335,0.160643,0.741656,2.100255,0.167707,-3.062742,-0.962331,56.673504,-0.442358,-0.262183,1.8335714285714297,-5.0,-0.3162169456417194,24.604709761542146,33.33333333333333,-0.5576197880453826
000625.XSHE,-0.816486,7.171744,15.219612,1.24136,0.089016,3.277788,0.569547,65.049428,-0.548521,0.140225,0.47500000000000003,-1.0600000000000005,-0.08481802312104653,31.370426456032874,33.33333333333333,-0.5897711428339614
000627.XSHE,1.940926,0.066982,0.495868,0.45362,-1.234282,-1.761189,-0.868689,40.912145,2.02703,-0.518825,0.1435714285714286,0.19999999999999973,0.05256539905209366,54.245172655962705,75.0,0.4148712447778813
000629.XSHE,-1.221352,0.133032,0.862069,1.58571,0.032432,-7.234886,0.022932,44.029755,1.011025,-1.000124,0.5828571428571427,0.4499999999999993,-0.07745018144224358,34.90568918873308,41.66666666666667,-0.402438864918242
000630.XSHE,-0.263609,0.29228,0.970874,0.75988,-0.559119,-2.553291,-0.996685,60.569368,-0.47272,-0.495804,2.652142857142856,0.4099999999999966,-0.6929354952568736,48.16338906654981,58.333333333333336,-0.09025488455188801
000636.XSHE,-1.435608,5.996743,16.907437,12.479085,2.288231,-4.086739,1.887264,63.715428,-0.809582,0.794545,2.0907142857142857,-0.5799999999999983,-1.4445623654578061,26.286244256253344,25.0,-1.2079691927959768
000651.XSHE,-0.550508,-1.908965,-7.440382,0.8865,0.0438,-4.557377,-0.327164,37.632594,0.340863,0.31332,0.5185714285714285,0.7399999999999984,-0.08687006964245209,39.64982057237504,41.66666666666667,-0.2877297263674472
000656.XSHE,1.940926,3.742195,8.21727,1.11436,-0.315052,1.402936,0.164729,61.127118,1.384139,0.068335,0.5735714285714286,-0.040000000000000924,-0.023807330726777445,42.66185661508599,41.66666666666667,-0.19406742484237016
000661.XSHE,-1.161625,1.358026,3.769444,1.868705,0.637405,-0.898747,0.494329,50.816444,-1.274782,0.967679,0.6299999999999998,1.0300000000000002,-0.2601865658569211,37.6730358503932,41.66666666666667,-1.0969002775554348
000671.XSHE,1.940926,0.482817,2.106742,1.132245,-0.161769,-6.507202,0.794271,55.238646,2.02703,-0.174811,0.23357142857142854,0.17999999999999972,-0.03748036499939025,35.72434781890513,58.333333333333336,-0.2961800451381058
000681.XSHE,-1.164753,-2.254001,-14.300101,2.30238,0.704135,-6.550266,0.796689,40.667268,-1.070117,-0.368483,0.8114285714285708,1.0599999999999987,-0.05994978505166862,43.53527228675001,33.33333333333333,-0.24944834518449976
000685.XSHE,-0.736418,0.845548,2.310655,0.76643,-0.997585,-2.00418,-1.41231,59.494982,-0.146302,-0.323423,0.26142857142857145,-0.7400000000000002,-0.08111403418542884,28.05371306046041,50.0,-0.6247931307607701
000686.XSHE,0.835229,8.55582,15.066829,3.30792,0.760749,-0.252791,-0.674806,59.330833,-0.295636,-0.175294,2.499999999999998,-3.0599999999999987,-1.1836353823142136,31.98608557766489,41.66666666666667,-0.6719212420113863
000690.XSHE,0.461125,0.092237,0.566038,0.731265,-0.93005,-2.568321,-0.195531,44.11347,0.043156,-0.744883,3.5785714285714296,-2.6600000000000037,-2.3048660939273886,33.985250546132804,33.33333333333333,-0.6770200797982517
000703.XSHE,0.580209,1.182734,2.81155,0.674895,-0.654922,0.35603,0.142788,64.516396,0.870581,-0.336572,2.8221428571428575,-17.200000000000003,-1.3159025224969425,22.837709612880495,41.66666666666667,-1.1771684271800642
000709.XSHE,0.708049,0.516056,1.339286,0.539025,-1.18993,-1.539796,-0.747492,57.92183,1.049595,-0.812692,0.8185714285714285,-0.2699999999999996,-0.3178587383138153,34.93956642808979,50.0,-0.5180595161479173
000712.XSHE,1.176284,8.013832,14.319809,3.195075,0.824188,0.394732,-0.415287,60.377442,0.673681,-0.231885,2.1899999999999995,-2.359999999999996,-1.4933988835700949,31.86873123863595,25.0,-0.6870621666860921
000717.XSHE,-0.675297,-0.229529,-0.738916,3.07343,0.645099,-4.818139,0.491731,54.650565,2.02703,-0.712371,1.2707142857142857,2.8200000000000003,0.43515171002344044,61.68096225047919,50.0,0.34112890187287803
000718.XSHE,-0.200729,0.655017,1.910828,0.604185,-1.111988,-2.050811,-0.77842,55.368712,0.712969,-0.611436,1.0721428571428573,1.959999999999999,-0.24626697518656915,59.21693667082239,50.0,0.06813645078420638
000723.XSHE,-0.6615,-0.812804,-5.548705,3.141305,1.532765,-10.136086,0.765125,52.351702,-0.638309,-0.258936,0.20428571428571432,-0.07000000000000028,0.03607886083726569,38.21323640509288,50.0,-0.24946431548548142
000725.XSHE,1.253348,-0.424017,-2.330508,4.22837,1.559278,-9.881732,-0.013369,53.130369,-0.74985,0.31084,0.19714285714285712,0.34999999999999964,0.03796627739606945,46.74639773203337,50.0,-0.15157910061660562
000727.XSHE,1.571014,-0.202831,-0.534759,2.807695,0.666288,-5.295316,0.138514,48.456507,-0.043992,-0.71476,0.5299999999999999,0.4300000000000006,-0.23904807937730443,35.64382710772213,41.66666666666667,-0.6569372367650539
000728.XSHE,0.584084,9.432161,17.741935,2.656515,0.385112,-1.688594,-0.352175,55.35857,-0.867409,-0.363227,0.46000000000000024,1.0,-0.025981857839529165,39.66062883840966,41.66666666666667,-0.2038590787199812
000729.XSHE,-1.263841,0.079446,0.506757,0.4157,-1.057091,-2.745995,-0.769488,46.648857,-1.302826,-0.415412,0.08071428571428571,0.08000000000000007,0.017646630599451534,43.43792388222102,58.333333333333336,-0.1588461597794133
000732.XSHE,1.940926,10.086565,17.933723,2.9391,0.442014,7.14602,0.740298,73.670472,2.02703,-1.261855,4.825000000000001,13.829999999999991,0.0018900948594584577,45.7749468654187,50.0,-0.190607107297891
000738.XSHE,-1.707515,25.897092,27.517361,3.27245,0.355159,6.719942,0.337795,65.645312,-1.440573,-0.674253,1.3885714285714283,5.96,-0.08806288775993698,65.77302920027755,66.66666666666666,1.074162215829988
000750.XSHE,1.087229,8.773488,14.908257,4.026355,1.156141,2.317982,-0.378133,64.408326,-0.241076,-0.228847,0.4571428571428569,-1.370000000000001,-0.14742746709265536,32.98900696461353,41.66666666666667,-0.39318476860160656
000758.XSHE,0.487886,-1.598263,-17.983193,3.0331,0.658724,-4.761905,1.043927,36.827036,-1.376736,0.194522,1.6442857142857137,3.1700000000000017,-0.4282403713608378,40.463104943597536,50.0,-0.6395136289347181
000761.XSHE,0.199298,2.976197,5.865103,0.283065,-1.910983,-2.260728,-0.711689,59.465028,0.456844,-0.648426,0.08928571428571432,0.020000000000000018,0.01985474493644615,43.58833461291353,58.333333333333336,-0.2757350101816325
000766.XSHE,-1.03864,-2.784769,-10.979228,1.754785,0.172658,-7.784523,1.095934,35.461804,-0.585057,-0.575232,0.5871428571428572,0.35999999999999943,-0.17504325645646662,34.07908006605558,41.66666666666667,-0.40488115968703164
000768.XSHE,-0.430224,10.535405,17.152104,1.934235,0.191021,2.922779,-0.351628,63.650609,-1.472549,-0.263202,0.5849999999999996,0.030000000000001137,-0.09710498397750791,32.69321562383794,50.0,-0.3369010727486188
000776.XSHE,0.884245,1.021685,3.232607,1.130725,0.031017,-3.577289,-1.031327,52.452602,0.303949,-0.145426,0.46714285714285697,1.17,0.013589478217372108,58.76898740932596,50.0,0.13757766727506837
000778.XSHE,0.297303,1.511478,3.389831,1.09417,-0.560798,-0.624491,-0.930423,61.25143,1.181213,-0.686344,0.27142857142857146,-0.17999999999999972,-0.06428271069168423,28.026383445892407,25.0,-0.6920974027489923
000783.XSHE,0.834628,21.899277,21.5311,1.85951,0.247303,7.672743,-0.563067,65.814503,-0.832138,-0.390541,1.2835714285714281,-1.1000000000000014,0.17673792043536007,42.855556870983065,50.0,-0.16493473247065626
000786.XSHE,-1.19374,2.046585,6.612529,0.828555,-0.413242,3.473512,0.418831,59.793745,-0.487778,0.457116,2.5642857142857154,-1.8100000000000023,-0.06638114269253181,39.37840751743234,41.66666666666667,-0.178646443162922
000807.XSHE,1.173041,-1.210408,-5.122494,2.042155,0.564803,-6.115702,-0.59991,45.388446,-0.681735,-0.568698,0.7842857142857139,-0.4900000000000002,-0.11106895783982862,41.712544377004626,41.66666666666667,-0.1356993683744867
000813.XSHE,-1.634615,-1.276141,-3.298611,0.76974,-0.166394,-3.89095,1.1355,41.870023,0.303978,-1.0279,0.6614285714285708,-0.9499999999999993,-0.016704547321620633,36.78906355177831,58.333333333333336,-0.25281625568905897
000825.XSHE,0.030811,0.668011,1.719198,0.55199,-1.051544,-2.149945,-0.829214,62.243911,1.67363,-0.765875,3.6828571428571424,1.7700000000000031,-1.702885474542561,36.20141599779954,33.33333333333333,-0.6919934403222472
000826.XSHE,1.050373,1.307731,4.226804,4.005105,0.797036,2.307225,0.755597,66.461547,-0.280666,-0.784742,0.6900000000000002,0.6199999999999992,-0.08674972477792092,44.77947235476159,50.0,-0.2456531629909997
000830.XSHE,0.026446,-1.433561,-5.391121,2.43798,0.669349,-4.716278,-0.257633,50.73012,2.02703,-0.756532,0.11928571428571429,-0.13999999999999968,-0.012901283187865806,35.870426251480644,41.66666666666667,-0.21035022580562224
000848.XSHE,-1.435579,-0.199245,-0.14881,1.027045,-0.534013,-2.732478,-0.878134,51.082972,-0.205045,-0.700561,2.265000000000001,-3.0199999999999996,-1.5084169553779092,36.945368070146614,41.66666666666667,-0.9481902198249736
000858.XSHE,-1.296738,0.410865,1.53053,0.690075,0.061525,-0.331727,-0.41305,60.174947,-0.810187,0.326379,0.4685714285714286,0.3200000000000003,-0.09996475379058745,33.84839306718513,41.66666666666667,-0.5716981639950158
000869.XSHE,-1.253229,-0.165463,-0.040064,0.43391,-1.273092,-0.927194,-1.054934,55.383968,-0.192105,-0.716893,0.6792857142857142,0.9899999999999984,0.22884507954846417,59.63392193777457,33.33333333333333,0.46580497656607545
000876.XSHE,-0.751029,103.070653,38.988989,1.723915,0.588858,11.528344,1.467996,79.615313,-0.088616,0.762883,0.23928571428571435,0.52,0.04077593513029373,53.11052912834436,58.333333333333336,0.012707982907644855
000877.XSHE,-0.703013,5.299043,11.621094,4.382875,1.069599,-1.677419,-0.320114,70.201668,1.789816,-0.191743,1.2578571428571432,-1.5100000000000051,-0.2875053402190515,35.30788898913301,33.33333333333333,-0.36515672510336605
000878.XSHE,1.287515,-1.111165,-6.144256,2.104715,0.521486,-7.891287,-0.417404,53.643619,-0.634401,-0.071541,0.6107142857142855,2.120000000000001,-0.06801019992586277,42.786288147115705,58.333333333333336,-0.0603080821941937
000883.XSHE,0.228825,-0.984613,-2.12766,0.199945,-1.796555,-1.801201,-1.040646,41.845265,0.904573,-0.412954,2.1342857142857135,0.00999999999999801,-1.2534070065803422,40.89682880898789,41.66666666666667,-0.6689040634848431
000887.XSHE,-0.15663,-1.313264,-9.190809,2.346525,0.209263,-8.343837,0.187157,46.625119,0.379052,-0.300303,0.20428571428571438,0.02999999999999936,0.01570327776808428,46.26882986230458,41.66666666666667,-0.22837557208230663
000895.XSHE,-1.004376,5.539643,10.191476,2.087045,0.861104,1.247145,0.726323,54.734125,-0.764256,0.395049,0.8764285714285719,0.21000000000000085,-0.21209279809138382,34.690047455865646,50.0,-0.4872024046669643
000898.XSHE,-0.619357,-0.120865,0.0,0.33765,-1.56965,-2.706406,-0.592866,50.208327,1.142621,-0.859503,0.21428571428571427,0.3999999999999999,-0.022947471448049567,42.459550206361904,41.66666666666667,-0.24772877107542834
000930.XSHE,-0.810852,-1.589239,-6.973684,3.23354,0.835336,-5.329405,0.348348,44.878617,-0.6562,-0.246808,0.537142857142857,0.07000000000000028,0.044981302891914654,57.2036950459819,41.66666666666667,0.019837704409009227
000932.XSHE,-0.145606,-0.025553,0.240964,1.69267,0.184933,-0.704141,-0.402866,62.517743,2.02703,-0.62511,2.183571428571427,1.8900000000000006,-1.3106517929226813,26.304989082972074,41.66666666666667,-0.47664731099746893
000937.XSHE,0.292762,-0.6939,-1.246106,0.5966,-1.166462,-3.530128,-1.021066,55.156937,0.697709,-0.713184,0.15357142857142847,0.08000000000000007,0.015284400080819724,36.59099104759995,41.66666666666667,-0.09559875846694155
000938.XSHE,-1.019952,1.008989,4.33611,1.527245,0.480292,-6.175994,0.236518,59.064597,-1.192289,0.538259,0.12928571428571428,-0.11000000000000032,-0.00672618367638636,34.62601652518533,41.66666666666667,-0.4259065672009954
000959.XSHE,1.940926,-2.0937,-5.864198,0.356865,-1.743909,-2.415614,-0.442188,54.088825,2.02703,-0.657213,0.9371428571428579,-0.28999999999999915,-0.38837054117797243,44.64157547067222,58.333333333333336,-0.41711401907054135
000960.XSHE,-0.202552,-1.727506,-6.313646,1.437955,-0.036129,-5.776321,-0.796684,39.797203,-0.271753,-0.506568,1.8435714285714286,-7.609999999999999,-1.15119400214691,36.41234880062172,33.33333333333333,-0.9774203956782745
000961.XSHE,1.940926,-1.364314,-10.374332,1.960455,0.186346,-5.795065,0.697309,57.571238,2.02703,0.067416,0.5657142857142857,-1.1300000000000008,-0.20867473870228587,27.594926486522713,25.0,-0.9065397562211475
000963.XSHE,-0.85354,-1.797863,-5.317073,1.07578,0.001764,-4.003561,0.139111,44.828795,0.452671,-0.937891,0.49785714285714305,-0.05999999999999872,-0.18379914944387546,35.987337304189275,41.66666666666667,-0.5026683499190332
000967.XSHE,-0.994429,-0.882695,-3.389831,1.18161,-0.353906,-6.151774,-0.352575,57.524059,-0.179633,-0.304862,0.1749999999999999,0.3900000000000001,0.034295288203161106,42.789638776081176,58.333333333333336,-0.2904708463658534
000970.XSHE,-1.400522,-1.39068,-10.578662,3.943215,1.078642,-9.03656,-0.110176,39.984882,-1.123153,0.064158,3.1885714285714295,3.6599999999999966,0.5978663154116299,49.290223365333134,66.66666666666666,0.03169333887147463
000975.XSHE,-1.534816,3.768576,11.138211,4.46287,1.204354,-4.167689,1.751511,49.422693,-0.841761,-0.194189,0.6835714285714284,-1.6799999999999997,-0.057549408804470126,25.962800174946533,41.66666666666667,-0.6876993548296517
000980.XSHE,-0.896562,3.17198,9.205021,3.41619,0.671843,-0.835866,0.833661,58.335179,-3.024948,-1.773352,0.08642857142857142,-0.040000000000000036,-0.006947361647926725,30.32616809737862,41.66666666666667,-0.4660878088997178
000983.XSHE,1.591383,-0.969413,-2.68714,0.77216,-0.610051,-3.72199,-0.983224,51.59518,2.02703,-0.694474,5.957142857142855,5.109999999999999,0.9714063350878663,50.34879564819751,50.0,-0.04948730382616784
000987.XSHE,1.114237,1.443337,4.146341,0.64075,-0.767264,-3.90458,-0.375432,38.961126,0.162166,-0.461167,0.735714285714286,0.3299999999999983,-0.20031232211839844,36.975744128379276,50.0,-0.3773940840830048
