code,leverage,sharpe_ratio_20,ROC20,VOL20,liquidity,BIAS20,residual_volatility,MFI14,earnings_yield,momentum,ATR,MTM,MACD,RSI,PSY,CYR
000061.XSHE,-0.623613,-3.396393,-3.432137,0.1415,-0.860719,-5.177696,0.402615,59.10887,-0.940011,-0.281358,0.14142857142857126,-0.45999999999999996,0.009492710320586462,35.89618028631203,50.0,-0.270854153373401
000063.XSHE,0.52326,-1.890966,-4.43191,0.6755,0.333439,-0.269088,0.747594,42.923296,-0.723384,-0.663598,0.2328571428571428,-1.0199999999999996,-0.07465499555250726,41.83452659778381,33.33333333333333,-0.2016225648464931
000066.XSHE,-0.218286,-3.083026,-4.376368,0.567,-0.226207,-1.973979,-0.585219,28.068137,-3.574912,-1.281409,0.38285714285714306,-0.8300000000000001,-0.003427987447339409,31.8661350056287,33.33333333333333,-0.4023850223464076
000069.XSHE,1.24358,10.811646,13.487476,1.389,1.089748,5.678658,0.101488,66.244264,0.552459,0.365637,0.18642857142857133,0.6399999999999997,0.05817483897404291,58.126846220559834,50.0,0.19526168577925773
000078.XSHE,-0.475274,2.451,5.338078,2.0775,0.431401,3.442251,0.137428,67.683338,-2.469239,-0.80117,0.23785714285714293,-0.23000000000000043,0.0948777254790783,47.38816981913862,25.0,-0.010265240537410403
000088.XSHE,-1.548897,-3.362061,-3.381643,0.161,-1.815772,-0.447984,0.940366,38.592344,-0.729869,0.660537,1.143571428571429,2.4800000000000004,-0.4129821650891867,75.8151218385968,50.0,2.3556281302378634
000089.XSHE,-0.678021,-3.219223,-4.545455,0.1765,-1.720353,-0.894188,-1.503287,40.196561,-0.102878,-0.328039,0.1557142857142855,-0.41999999999999993,0.005627710288150456,44.97032794083626,41.66666666666667,-0.1656606876579536
000090.XSHE,-0.816229,1.050294,2.793296,2.2645,0.803024,0.711549,0.704446,58.765795,-0.860618,-0.396167,0.18714285714285722,-0.2699999999999996,0.029001320214979975,42.35027170321904,41.66666666666667,-0.18596300016344713
000099.XSHE,-0.572012,-2.057305,-6.392694,1.249,0.623704,-2.560751,0.222689,37.622932,-1.554669,0.020838,0.1464285714285714,-0.3100000000000005,-0.02343934877212399,43.24077132287809,33.33333333333333,-0.1113952148770525
000100.XSHE,1.89521,-2.8798,-4.278075,0.8815,0.876893,-1.917808,-0.00774,26.510379,-0.888455,0.286824,0.34142857142857164,-0.23000000000000043,-0.08735312628907019,42.47890344639767,33.33333333333333,-0.24343558093360418
000157.XSHE,-0.516461,0.200468,0.846433,1.0045,0.855872,-3.175248,0.222836,54.549829,0.969475,0.418814,0.10714285714285728,-0.02999999999999936,-0.012024840262269049,49.756179784732495,41.66666666666667,0.029556986428436183
000158.XSHE,-0.090395,-3.842511,-14.040115,0.7965,-0.584718,-3.303787,0.223712,24.785774,-1.513419,-1.116199,0.11499999999999996,-0.33999999999999986,0.009646675737438853,51.98422802775614,41.66666666666667,-0.20862245778500155
000159.XSHE,-1.029659,-2.078501,-6.022727,0.656,-0.260303,-2.164912,-0.611846,36.397417,1.38152,-0.67757,0.18928571428571425,-0.08000000000000007,-0.03235895176781284,41.268336194823625,50.0,-0.15132457025021084
000301.XSHE,-1.146117,-1.606519,-2.702703,0.319,-1.160618,-0.826446,-1.034905,35.493548,-1.500608,-0.548711,0.05571428571428573,-0.1499999999999999,0.006953381407032652,37.37513704486075,25.0,-0.29319258936308934
000338.XSHE,-0.690156,-1.065201,-1.763668,0.7325,0.664279,-2.707424,-0.392242,24.814352,0.875504,-0.592628,0.1435714285714285,-0.11000000000000032,-0.041302285452358575,34.4669422228906,33.33333333333333,-0.5404287639482641
000401.XSHE,0.908978,-2.317545,-12.331839,1.0675,0.387961,-8.554055,0.53294,16.430532,0.119752,-0.044238,0.07928571428571433,0.16999999999999993,0.041870984263984085,73.55979681156802,50.0,0.9787007091733635
000402.XSHE,0.985894,-0.102374,0.0,1.0165,0.339561,-1.441441,-0.433837,41.45797,0.861017,0.319808,0.45285714285714285,0.870000000000001,0.06289315420882202,66.01494927923554,50.0,0.8906277257732853
000407.XSHE,-0.784222,0.162701,0.754148,2.3505,0.807639,0.420926,1.267307,47.448692,-1.723092,1.527159,0.09714285714285704,-0.10000000000000053,-0.02553118828055892,36.436758536656946,33.33333333333333,-0.1675490790662093
000410.XSHE,-0.081349,-1.285371,-4.117647,0.5135,-0.526842,-0.536978,0.0013,63.431881,-1.277447,-0.413121,0.1364285714285715,0.08999999999999986,0.015664746569944703,50.828452924690545,58.333333333333336,0.08611246774714587
000417.XSHE,-0.808684,-0.985289,-2.941176,0.9835,-0.010443,0.361148,0.081961,59.501459,-0.489282,-0.590405,0.44714285714285723,-0.3800000000000008,-0.029629131972551598,44.25948181579184,41.66666666666667,-0.02269555996181616
000418.XSHE,-0.990974,-2.157489,-9.568875,2.5885,1.548062,-3.991069,0.637262,25.329684,0.390926,-0.293631,0.05500000000000005,-0.020000000000000018,-0.033868980556376486,38.1810274947324,33.33333333333333,-0.45053113962807423
000422.XSHE,1.514723,-2.509168,-7.096774,1.55,1.114553,-2.972224,-0.962557,29.283289,1.38152,0.295437,0.07214285714285722,-0.18000000000000016,0.0034546606041865047,35.01623436307314,25.0,-0.4507493453779099
000423.XSHE,-1.440889,2.534829,5.853798,0.839,0.366752,2.42595,-0.043556,65.332353,-1.411377,-0.180034,0.030000000000000027,-0.08000000000000007,-0.006499637838893676,39.36529284568114,50.0,-0.11703556165204576
000425.XSHE,-0.434058,-0.371029,-0.886918,1.3085,1.018313,-3.225806,0.246166,44.374838,0.795029,-1.010493,0.19000000000000025,-0.8599999999999994,-0.009483771240591521,43.2214636204263,41.66666666666667,-0.14601243634039252
000426.XSHE,-0.878265,-1.022344,-3.432836,2.182,1.214985,1.865701,1.039939,45.67481,-1.153022,0.865156,0.18357142857142866,0.7700000000000005,0.15318928325380357,85.69981026874585,66.66666666666666,0.691304119113556
000428.XSHE,1.236253,-2.325479,-6.934307,0.4315,-0.870724,-2.718169,-0.445412,51.387084,-1.021797,0.108161,0.22142857142857128,-0.23000000000000043,0.06578327716560972,43.848458141227496,41.66666666666667,-0.15322349523669843
000488.XSHE,1.867485,-2.333956,-2.10084,0.4415,-0.306129,-0.639659,-1.148389,34.774095,-0.490382,-0.888003,0.16571428571428562,0.040000000000000036,-0.021700191619818066,51.13614064832574,58.333333333333336,-0.03782278113472204
000503.XSHE,-1.550353,0.758763,4.384486,1.056,0.44028,5.82101,-0.088947,73.599898,-1.583463,-1.131737,0.5392857142857144,1.7899999999999991,0.16315910142560752,56.38774782980905,41.66666666666667,0.03201645967840783
000506.XSHE,0.238466,-2.950054,-9.146341,0.75,0.505548,-4.615582,0.964048,48.198157,-1.591233,0.086044,0.6014285714285713,-1.379999999999999,0.012708548740547165,48.25553420772449,41.66666666666667,-0.11601667427679763
000510.XSHE,-0.802083,-1.663513,-4.721754,0.9585,0.46972,-2.561007,0.962476,44.826634,-2.098589,-0.858072,0.1635714285714285,-0.15000000000000036,0.006537269019433342,50.814902631720585,50.0,0.00681717521744396
000511.XSHE,-0.085545,19.499981,16.513761,1.84,0.206692,7.886167,0.212989,79.851018,-2.451744,0.267958,0.2892857142857143,0.02999999999999936,0.08278071261811135,62.90537396295123,66.66666666666666,0.22944779127123116
000513.XSHE,-1.192884,10.494909,12.794268,1.09,0.324345,3.981883,-0.267231,85.861347,-0.796195,-0.420462,0.05642857142857153,-0.010000000000000231,0.019698910561598573,60.15470392728018,41.66666666666667,0.19627163810369552
000514.XSHE,-0.08403,0.03738,0.21097,0.769,-0.451915,-0.606822,0.928032,57.565091,-0.951512,-0.258934,0.31928571428571434,0.9299999999999997,0.11282933834841763,80.51075679897455,66.66666666666666,0.19305292903455396
000517.XSHE,0.160679,10.74907,11.818182,4.4665,2.227982,6.355383,1.830541,65.57473,-0.560723,0.056828,0.15214285714285714,0.12999999999999945,0.01691918611419309,54.58183163089843,41.66666666666667,0.06740085048821953
000518.XSHE,-1.634983,-0.897762,-0.210526,1.0425,0.64836,1.368691,0.578113,62.594804,-1.653256,-0.663972,0.2121428571428572,0.3100000000000005,-0.03004443211738425,55.51281626469841,50.0,0.03873381710692847
000522.XSHE,-0.873943,5.598811,20.397428,6.1505,1.924721,12.117996,3.179649,66.996665,-1.700794,1.492259,0.09071428571428575,-0.14000000000000012,-0.0037201543341682797,35.99356050610817,33.33333333333333,-0.5051760994868038
000525.XSHE,-0.476437,-1.460052,-1.26369,0.543,-0.338531,-0.327423,-0.337284,51.934403,-1.498188,-0.474388,0.10857142857142847,-0.13999999999999968,0.023708877977836024,47.33050984389624,33.33333333333333,-0.07903904916782833
000527.XSHE,-0.691925,-3.838744,-13.622291,0.834,0.272916,-4.115474,0.368115,40.58612,0.720773,0.086953,0.11357142857142856,0.020000000000000018,0.01909060289108663,44.18401662429044,41.66666666666667,0.021061908863728718
000528.XSHE,0.522399,1.029375,3.32937,1.592,0.818765,-2.222222,0.336959,52.625936,0.188359,-0.954314,0.1471428571428572,-0.040000000000000036,0.021250684438131676,51.64810416379307,50.0,0.04616622644282309
000533.XSHE,-0.96107,-1.655493,-3.416856,0.431,-0.841203,0.50966,-0.912402,52.37938,-1.107509,-1.419084,0.15142857142857125,-0.5099999999999998,-0.044830784757771636,37.21105653398767,33.33333333333333,-0.4267313192593991
000537.XSHE,-0.708877,2.321037,5.329593,2.059,0.679722,-3.084269,0.766222,53.39496,0.090014,0.140102,0.19000000000000014,-0.33000000000000007,0.019923002379627075,35.18407793371164,33.33333333333333,-0.3662117455056735
000538.XSHE,-1.057065,12.522561,11.653117,0.409,-0.558925,8.743786,0.387565,85.950493,-1.651911,0.016079,0.2564285714285714,-0.5999999999999996,0.01698044891507769,36.574593034277285,33.33333333333333,-0.22361859619942637
000539.XSHE,1.804441,27.258379,18.766756,0.419,-1.226292,9.77574,0.567537,77.317892,-0.724855,0.197009,0.5007142857142856,-1.8900000000000006,-0.3399929085626494,33.22505796073216,41.66666666666667,-0.61894319871455
000540.XSHE,1.376008,-2.259746,-6.25,1.076,0.439269,-5.536605,0.224886,34.549184,0.06328,0.207119,0.1771428571428571,0.040000000000000036,-0.020277909501735025,42.952186976281844,50.0,-0.04559588100200296
000541.XSHE,-1.517687,-1.088968,-0.904159,0.873,0.192209,-2.029141,-0.944656,41.068297,-1.183837,-0.774521,0.25785714285714295,-0.370000000000001,-0.008375025848924411,57.17831376488617,58.333333333333336,0.4417451235148029
000543.XSHE,1.89521,10.705174,18.032787,1.4995,0.059218,17.263844,1.264359,83.840524,-1.590875,-0.162023,1.2292857142857143,-1.9799999999999969,0.39301824205637526,64.9748648592588,41.66666666666667,0.21245250851686936
000554.XSHE,-1.618559,-2.069085,-4.186047,0.9985,0.21816,-0.314541,-0.017628,56.668574,-1.559076,-1.058579,0.09285714285714282,-0.1499999999999999,0.0016917288612662007,41.269345613706676,25.0,-0.38981649999658696
000559.XSHE,-0.892342,-1.986647,-3.754266,0.5555,-0.16634,-3.242409,-0.615602,52.941608,-0.524768,-0.959484,0.3892857142857145,2.3000000000000007,0.3759609339260528,68.56940770301973,50.0,0.1006413909987458
000562.XSHE,0.279595,2.271962,5.352798,1.17,0.448872,3.774715,0.540532,61.400464,-2.209069,0.911098,0.1328571428571428,-0.35999999999999943,-0.028221642363887245,39.65609726786133,33.33333333333333,-0.2745036167773329
000563.XSHE,-1.559031,1.433089,4.334365,3.012,1.744845,4.334365,1.307092,59.103333,-1.71607,1.114562,0.9557142857142849,3.6499999999999986,0.5934032111848879,81.97109373570612,75.0,0.8794863970512434
000568.XSHE,-1.174279,-1.428262,-4.571602,0.7085,0.375292,3.055369,0.596758,64.022891,-0.341844,0.55309,0.17428571428571418,0.1299999999999999,0.2023726980148147,77.7974401208408,58.333333333333336,0.9729251501329195
000571.XSHE,-0.908384,0.612916,2.47619,1.271,0.28994,10.472279,0.791628,71.513971,-0.900329,-0.511381,0.04785714285714288,-0.18999999999999995,-0.01584606097427254,33.60566474147872,25.0,-0.24355673301026393
000572.XSHE,-1.15573,-1.532654,-4.310345,0.3085,-1.242399,-1.216256,-0.630571,36.31645,-1.614668,-0.92435,0.07642857142857144,-0.04999999999999982,0.00048525661146478494,47.61789959795459,41.66666666666667,-0.11179492228479138
000581.XSHE,-1.405679,-1.329552,-0.273673,0.2695,-0.58792,-1.406926,-0.051011,51.15695,-0.495372,0.36977,0.3185714285714285,0.02000000000000135,-0.10783072712583719,30.620872571732455,50.0,-0.5100284141677625
000594.XSHE,-1.275377,0.544857,9.387755,6.1835,1.561001,-1.633327,2.188345,44.469727,-2.488304,-0.158083,0.367857142857143,-0.41000000000000014,0.0436996085568237,31.307589433604083,33.33333333333333,-0.4781227701054158
000597.XSHE,0.758175,-1.518441,-5.649038,1.232,0.138021,-1.825913,1.308821,51.711522,-2.114321,-1.408179,0.17357142857142868,0.3100000000000005,-0.04939386026355602,39.81471623906045,50.0,-0.18996955224171996
000598.XSHE,-0.356158,1.680546,3.932584,2.8285,1.644797,4.25472,-0.56306,61.819648,-0.445867,-0.253517,0.15428571428571417,-0.2400000000000002,0.03831094073646074,48.41415435683666,41.66666666666667,-0.06387910543231845
000601.XSHE,1.89521,3.175257,5.732484,1.036,-0.322497,5.079918,-1.083239,86.81461,-0.577226,-0.667057,0.12642857142857147,-0.009999999999999787,0.04279595462329061,63.68118759077473,50.0,0.216492696653936
000608.XSHE,-0.355554,4.086472,5.769231,0.291,-1.010459,2.675793,-0.455335,67.269493,-0.90111,-0.228423,0.2228571428571428,-0.71,0.015817433221830268,45.19214268124261,50.0,-0.241825939456064
000612.XSHE,-0.124293,-1.755652,-3.571429,0.565,-0.102705,-0.628738,-0.75077,52.233484,-0.437913,-0.853671,0.044999999999999964,-0.18999999999999995,0.0037699044446815044,36.35986427602907,33.33333333333333,-0.27902874610733486
000616.XSHE,0.961236,-1.832346,-5.151515,1.1155,0.072362,-3.125967,-0.028449,50.055102,0.976281,0.410645,0.095,0.11000000000000032,0.050367102228647584,74.96896310588824,50.0,0.46635788858033767
000617.XSHE,-0.181253,-1.63332,-9.222886,0.8315,-0.522408,-3.595883,1.954631,45.499639,-2.638679,-0.331878,0.24142857142857124,-0.2599999999999998,-0.01826618058782864,37.9058058699394,41.66666666666667,-0.15853308197486538
000620.XSHE,0.3508,0.208068,0.540541,2.0245,1.889102,0.098664,3.179649,52.099624,-0.79272,3.491372,0.17357142857142863,-0.5400000000000009,0.03109552563112511,62.89196050334528,41.66666666666667,0.2366039926618102
000623.XSHE,-1.6198,-1.499072,-3.221188,0.7125,0.401915,0.670141,-0.816757,66.34572,-0.56803,-0.101838,0.20642857142857127,-0.21999999999999975,-0.04322703493246849,35.747612721575486,33.33333333333333,-0.42786792892590686
000625.XSHE,-0.624572,3.297659,7.616708,0.7245,-0.287553,-1.217862,0.940263,45.49016,-1.165872,0.352088,0.13785714285714284,-0.54,-0.021788219059929725,35.48655751732288,33.33333333333333,-0.3565029706838585
000627.XSHE,-1.141759,0.152925,2.272727,0.5705,-0.613949,1.744186,-0.111801,60.769824,-2.643636,-0.765181,0.13499999999999995,-0.3700000000000001,-0.13590604063875628,22.739589857226115,16.666666666666664,-0.8752680677340141
000629.XSHE,-0.671392,-2.140883,-8.571429,1.209,1.503853,-7.093777,2.248646,41.814349,-0.270375,0.086219,0.15785714285714278,0.13000000000000078,0.018359856827617912,45.72046596641671,33.33333333333333,-0.04581695903277394
000630.XSHE,-0.055558,-1.599615,-4.507513,1.024,0.907586,-2.878003,-0.353937,43.146455,-0.907269,0.283521,0.5071428571428572,-1.7500000000000018,0.07498359107237063,38.83972204973365,33.33333333333333,-0.22731403202935763
000631.XSHE,0.08985,-0.38225,-0.888889,1.5195,0.858382,-2.235861,1.615052,43.480455,0.993555,0.066843,0.1471428571428571,0.13999999999999968,0.03269863239066515,48.59198584027371,50.0,-0.00949434668002791
000636.XSHE,-1.172124,-1.556963,-5.860806,1.311,0.251855,-4.908732,0.361739,45.673376,-0.924106,0.074522,0.06857142857142857,-0.18000000000000016,0.0028755244183432116,43.855336560101826,33.33333333333333,-0.14989791264548025
000650.XSHE,-1.353183,5.173704,7.865169,1.816,0.41044,9.785983,0.61805,87.271481,-0.50487,0.038281,0.2207142857142857,0.9100000000000001,0.09421865135945509,57.20061531959841,50.0,0.25429088521251586
000651.XSHE,-0.455717,-0.922028,-0.373134,0.4765,0.073101,-1.287818,0.088925,46.531037,1.219109,0.877299,0.22928571428571448,-0.46999999999999886,-0.07500163011485453,41.904516005273464,41.66666666666667,-0.3021615258178123
000652.XSHE,1.229201,-1.780845,-4.195804,0.362,-0.665643,-0.85635,0.983062,38.867388,-1.769174,-1.200049,0.14142857142857151,-0.5300000000000002,0.03185379404723965,35.74047716193346,33.33333333333333,-0.22662211685378075
000655.XSHE,-1.332442,-2.756579,-7.017544,0.5205,-0.329619,-4.422142,0.18444,31.271067,-0.396219,-0.910843,0.16714285714285712,-0.33999999999999986,0.01590165593827414,34.41062618717354,16.666666666666664,-0.1958785957930087
000659.XSHE,-0.405919,-2.7195,-9.677419,0.815,0.356102,-3.476013,1.20112,44.414251,-2.025851,-0.60548,0.2635714285714287,0.05000000000000071,-0.026492798060798267,46.201376726286206,50.0,-0.03521365392511466
000667.XSHE,0.443538,-1.582879,-2.242152,0.5365,-0.586339,-0.841483,-0.807172,49.552874,-1.991697,-0.480922,0.37571428571428633,-1.5599999999999987,-0.08664344655830047,36.2961977166884,33.33333333333333,-0.1853248862811796
000680.XSHE,-0.137956,1.580393,4.96124,3.5095,1.48703,0.088705,0.36134,29.38192,-0.967815,-0.987345,0.13928571428571437,0.07000000000000028,0.025872896335509966,44.61500187614862,41.66666666666667,-0.08817093299323675
000682.XSHE,-1.363165,-3.188734,-10.539846,0.411,-0.601547,-3.400416,-0.186851,41.576291,-1.990578,-0.595926,0.10857142857142854,-0.10999999999999988,-0.01549824533515709,35.311013555427735,33.33333333333333,-0.33704586733325215
000683.XSHE,0.304883,-2.897015,-5.849582,0.4935,-0.482641,-4.249292,-0.891176,23.685526,-0.274903,-0.512798,0.34785714285714303,-0.07000000000000028,-0.010529565881314568,56.097327414973165,41.66666666666667,0.052466276906848464
000685.XSHE,-1.349609,-1.728978,-3.389831,0.325,-0.059406,-0.210084,-1.504292,54.392207,-0.300558,-0.132482,0.32428571428571396,0.16000000000000014,0.17698730606254948,72.7464398484565,58.333333333333336,0.6468888340452006
000686.XSHE,0.640262,1.259168,3.262233,0.608,-0.353604,0.66047,-0.176992,67.567033,-2.99089,0.094381,0.12000000000000004,-0.04999999999999982,-0.014856852997952238,38.74481987479824,33.33333333333333,-0.504551460818925
000687.XSHE,-0.969889,-0.615986,-3.766478,0.514,-0.744593,-0.901774,1.338364,61.423917,-2.17528,0.032139,0.060714285714285755,-0.1499999999999999,0.02455695796651898,58.37538688300582,41.66666666666667,0.0954423990670028
000690.XSHE,1.375627,6.279578,8.588957,0.8035,-0.464478,4.178929,-0.216115,65.576627,-1.012874,-0.138158,0.055000000000000035,-0.10999999999999988,0.01505143944455832,46.32761451972621,41.66666666666667,-0.06492607015567975
000698.XSHE,-0.230346,-2.266401,-4.40367,0.509,-0.387031,-1.166651,-0.806753,44.273128,-0.341101,-1.241724,0.12428571428571436,-0.11000000000000032,0.06344111211610742,66.72684923761364,41.66666666666667,0.11196385500797934
000708.XSHE,-1.191051,-1.285316,-2.242152,0.3535,-1.041027,-0.314376,-0.947185,53.240922,1.310966,-0.667419,0.29214285714285715,-0.21999999999999975,-0.09753763850852126,27.073762445506272,25.0,-0.49849801292540796
000709.XSHE,0.298569,-2.211589,-2.898551,0.369,-0.131389,-2.171929,-0.422688,26.252358,-0.068901,-0.639295,0.33999999999999986,-0.14000000000000057,0.06540195100127645,63.70995077777765,50.0,0.28913390883962276
000712.XSHE,-0.825089,-1.524966,-4.858934,0.5675,-0.320106,1.065601,0.446652,43.968933,-2.1006,-0.182837,0.20071428571428557,-0.5699999999999994,0.04760205534853429,38.19560103634967,41.66666666666667,-0.3224444888385136
000713.XSHE,-1.193545,-1.267927,-2.636204,0.9395,0.117052,-0.663439,-0.204804,50.530436,-2.014637,-0.769716,0.38785714285714323,-0.04999999999999716,-0.0010337418690734568,42.77508261250207,41.66666666666667,-0.14209128818296612
000717.XSHE,0.355095,-0.190571,0.380228,1.528,-0.175011,-3.385178,0.181915,9.214415,-1.206948,-0.952649,0.21428571428571436,-0.2999999999999998,-0.014704366536973892,34.22416238100471,41.66666666666667,-0.31570317676350435
000718.XSHE,0.503366,8.661154,13.078471,0.589,-0.201539,3.213958,0.924309,60.216944,-0.26479,0.323867,0.2085714285714285,0.5099999999999998,0.06323039419943707,72.71766437449759,50.0,0.7300221827251097
000726.XSHE,-1.282922,-1.374389,-2.733119,0.645,0.115651,-2.552952,-0.386866,39.877382,1.38152,-0.356789,0.38285714285714306,0.6100000000000012,0.1290059501273954,66.93367770081777,41.66666666666667,1.1065228670748661
000728.XSHE,-1.202636,1.98153,4.591105,0.7085,-0.028864,1.624033,-0.297246,58.686583,-2.187659,0.350598,0.2857142857142856,-0.2400000000000002,0.0766824759411347,49.583789533374976,33.33333333333333,-0.008884873622827527
000729.XSHE,-1.065148,-2.601464,-7.085561,0.6835,-0.126982,-5.255265,-0.287746,37.917506,0.562397,-0.017681,0.8614285714285715,0.9800000000000004,-0.12696393234083758,49.81948732123914,41.66666666666667,0.10789664089199125
000735.XSHE,-0.033879,-2.075046,-4.724409,1.103,0.519783,-1.27486,1.006646,53.201688,-1.572145,-0.367294,0.08571428571428573,0.06000000000000005,0.03132606010346796,52.08018425900887,41.66666666666667,0.007647870932414591
000738.XSHE,-0.822638,-0.792193,0.911854,1.2235,0.902975,-1.8042,0.115516,55.989604,-1.947751,-0.552129,0.23142857142857132,-0.09999999999999964,0.04932111974042935,56.61225378914344,50.0,0.13911196629350364
000755.XSHE,-0.317671,-2.212574,-9.164733,2.9885,1.092302,-6.563246,0.005746,8.956923,-0.651997,-0.039945,0.10642857142857144,0.020000000000000018,0.04828063868493191,68.6917572865262,50.0,0.84364373882726
000758.XSHE,0.301698,-3.111736,-10.291262,1.2295,1.275421,-4.83057,0.544159,42.88565,-2.326058,0.761945,0.3592857142857144,-0.9299999999999997,-0.07421192518703337,61.17623916808981,66.66666666666666,0.7276642411604195
000759.XSHE,-0.777728,-2.038573,-4.330176,0.946,-0.335186,-1.229394,0.577093,59.048182,-0.601041,-0.974303,0.34928571428571437,1.1900000000000004,0.11313867406193401,73.8705572839898,66.66666666666666,1.8498377847984138
000762.XSHE,-1.464818,-2.187483,-6.451613,1.0605,0.720484,-1.895067,0.04335,47.082428,-2.387835,-0.144233,0.09714285714285713,0.08000000000000007,-0.0211697718277927,27.720217881319474,41.66666666666667,-0.3787022985216826
000768.XSHE,-0.862673,-1.912643,-4.141291,0.2295,-0.78706,-2.381543,0.411034,41.512425,-2.479333,-0.405297,0.2892857142857141,0.46000000000000085,0.040175719596112866,52.65944857472821,33.33333333333333,0.1225507870579623
000776.XSHE,-0.068581,0.558111,4.367816,0.9765,1.285873,0.353669,0.486065,60.956099,-2.395538,0.055028,0.09642857142857131,-0.41999999999999993,-0.019018709159288882,29.55790752259761,33.33333333333333,-0.4034907106850727
000777.XSHE,-0.79792,0.335047,3.903654,2.41,0.82111,-1.616138,-0.278287,36.188433,-2.392327,-0.124799,0.17928571428571446,-0.5,-0.027428348769132915,32.48587343138117,33.33333333333333,-0.5480224157282776
000778.XSHE,0.659246,-1.15351,-2.696629,0.9355,0.463185,-2.157948,0.1733,51.710746,0.890709,0.007086,0.19214285714285723,-0.40000000000000036,-0.015292407266578142,42.13722798433171,41.66666666666667,-0.2569126235810959
000780.XSHE,-1.457242,-3.698692,-18.479087,0.429,-0.468941,-11.736857,-0.66069,14.08564,-0.332773,0.522188,0.3135714285714285,0.28999999999999915,-0.0030398757757213735,68.72805521386435,66.66666666666666,0.3652968481189234
