code,leverage,sharpe_ratio_20,ROC20,VOL20,liquidity,BIAS20,residual_volatility,MFI14,earnings_yield,momentum,ATR,MTM,MACD,RSI,PSY,CYR
000751.XSHE,-0.345681,-1.502147,-3.675539,1.0471,1.028515,-1.681759,0.494427,57.33517,-1.308611,-0.004688,0.12785714285714284,-0.3500000000000001,-0.019768142928327542,38.63942780827519,50.0,-0.7734412062521345
000755.XSHE,-0.299182,-0.09811,-0.867888,1.8625,0.839093,-1.35777,1.024435,52.431398,-1.302705,0.05067,0.16571428571428568,-1.1600000000000001,-0.008178558409109526,36.42076045249976,33.33333333333333,-0.9486901755195398
000758.XSHE,0.513181,-1.06725,-1.863857,7.922,2.87102,-7.249263,2.482174,55.188821,-2.452309,1.536281,0.20785714285714274,-0.8600000000000003,-0.09699953712904685,31.86656079348876,25.0,-0.9704413107348486
000762.XSHE,-1.144355,-0.019282,-2.923149,0.919,1.006761,0.765899,-0.260124,57.320519,-2.635647,0.176607,0.20071428571428568,-0.6899999999999995,0.009901065989706415,45.04893558834482,41.66666666666667,-0.5149711931496603
000768.XSHE,-0.862664,5.023928,7.80437,0.4078,-0.412467,3.408694,-0.325344,74.079063,-2.243007,-0.6261,0.30285714285714277,-0.40000000000000036,0.11244194569700378,65.34601665066346,58.333333333333336,0.853935558827712
000776.XSHE,0.425379,8.240355,12.725904,1.1975,1.789813,5.144864,0.060364,59.578519,-2.043449,-0.05765,0.4707142857142856,0.7099999999999991,0.17529056658733413,57.87290867398504,58.333333333333336,0.16379099469194802
000777.XSHE,-0.924061,-2.517696,-11.672355,1.1375,0.893356,-4.119739,0.837237,46.649185,-2.378094,0.116601,0.25642857142857156,-0.5600000000000005,0.018977200858576126,44.94674365516623,25.0,-0.7524815896287063
000778.XSHE,0.716063,-0.584893,-1.234568,0.862,0.627772,-1.199718,-0.731939,60.390649,0.432284,0.445269,0.45142857142857157,-0.6500000000000004,0.10735456462443582,62.56494238107588,50.0,0.5176922742178958
000780.XSHE,-1.0767,2.788769,6.415094,1.619,1.03347,1.753626,-0.101104,40.94763,-1.013651,0.202806,0.16142857142857128,-0.5700000000000003,-0.0479942331755866,36.07036079756223,33.33333333333333,-0.5933683491422648
000783.XSHE,0.074687,0.066678,-1.168224,0.46,-0.197534,0.094652,-0.636678,51.670933,-0.569326,-0.797225,0.2399999999999999,-0.08000000000000007,-0.03954705303615652,40.516465563261576,41.66666666666667,-0.3416595197396788
000786.XSHE,-0.495339,11.873358,12.978369,0.4605,-0.62066,9.2606,-0.712139,78.802896,-0.206391,-0.119759,0.24999999999999994,-0.8399999999999999,0.05529692126562291,40.24087557219599,50.0,-0.46485834659585334
000792.XSHE,-0.297439,5.917206,6.690038,0.941,1.157573,2.654917,0.741665,79.081597,-1.28158,-0.108416,0.1142857142857144,-0.2799999999999998,2.928243800678909e-05,43.87596631728397,25.0,-0.27652335611695333
000799.XSHE,-1.015877,-0.872294,-2.516779,0.814,0.588923,0.903091,0.31227,65.538952,-2.019047,0.253469,0.30785714285714294,-1.7500000000000009,-0.046433130004954415,41.74176546334423,41.66666666666667,-1.1612813165099212
000800.XSHE,-0.874047,3.41688,-5.292872,0.41,-0.556767,3.334103,-0.603745,54.671487,0.536401,-0.924195,0.6457142857142854,1.8499999999999996,0.2894002693458947,73.52266402046646,58.333333333333336,0.6312276001432027
000807.XSHE,1.085256,-0.725598,-4.790419,0.898,0.891071,-1.936598,-0.282612,57.011353,-1.924456,-0.021047,0.1999999999999998,-0.5999999999999996,-0.002683682336980575,41.7032123709653,41.66666666666667,-0.49566654114070463
000816.XSHE,-1.012343,-1.459599,-19.754464,3.961,2.297227,-3.73544,1.958337,69.821102,-0.77721,1.322893,0.09357142857142854,-0.1299999999999999,0.027056126225624977,58.66601422715778,50.0,-0.06093669347110309
000823.XSHE,-0.913337,2.676466,4.340836,1.60235,1.56725,5.459864,-0.220248,69.735711,-1.340207,0.109728,0.34714285714285725,-0.7099999999999991,0.0325820130166391,45.63117109843276,33.33333333333333,-0.5549387802226025
000825.XSHE,1.816564,-2.409926,-3.950104,0.6175,0.399657,-0.291356,-0.704571,47.482931,0.672489,-0.467501,0.1471428571428571,-0.45999999999999996,0.040850749903467154,52.46277121944459,33.33333333333333,-0.28527467923812333
000826.XSHE,-0.318223,-1.402295,-4.516807,0.814,0.220749,-1.050454,0.583464,58.870225,-1.677147,0.191818,0.2528571428571427,0.2699999999999996,0.14363031931824088,67.33208832613194,50.0,0.28225856846533226
000828.XSHE,-1.130659,-2.650362,-6.597938,0.1215,-2.23548,-1.724699,-1.179412,62.283502,0.234994,-0.312082,0.8549999999999994,0.75,0.3045183127503648,60.23488148392446,41.66666666666667,0.162948638591498
000830.XSHE,0.395449,-1.904435,-6.625578,1.576,1.075558,-1.862348,0.393559,54.671773,-0.454674,0.620708,0.24285714285714313,-0.8300000000000001,0.11979653958410963,54.70206122751841,66.66666666666666,-0.5195994605233012
000837.XSHE,-0.949814,6.852252,8.684864,0.964,0.045836,3.697273,-0.215313,61.690015,-1.601445,0.00861,0.3200000000000002,-0.13000000000000078,-0.026658371091782374,50.483738936074005,41.66666666666667,-0.34778012769038913
000839.XSHE,-0.050026,-1.939615,-5.412371,0.468,-0.052821,-3.012685,-0.942629,45.927382,-1.408076,-0.663221,0.06857142857142863,-0.31999999999999984,-0.018148258204595952,38.733867514058105,33.33333333333333,-0.7067359779798554
000850.XSHE,-0.726279,-1.446026,-4.293629,0.5025,-0.374324,-2.894885,0.312015,59.234254,0.242115,0.716417,0.17071428571428562,-0.2599999999999998,-0.01874007750821366,40.458604377512074,41.66666666666667,-0.996058178847059
000852.XSHE,-0.841407,-0.531608,-1.712655,1.9415,1.737697,1.623217,0.761689,63.325711,-2.005136,0.545142,0.18999999999999995,-0.6500000000000004,-0.02324158682252675,44.62047685750778,25.0,-0.5144157636003621
000858.XSHE,-1.061167,6.507404,8.129496,0.5295,0.008757,4.483837,0.111527,74.020227,-1.131811,0.403086,0.3428571428571429,-0.5999999999999996,0.023675322508207808,42.35641535810834,41.66666666666667,-0.4942039454313929
000860.XSHE,-0.032793,-1.434637,-5.373134,2.047,0.638716,-7.483073,-0.264457,27.795859,-1.295651,-0.257259,0.20142857142857146,0.1800000000000006,0.032380313202910044,59.990605717802644,50.0,0.01629093218367128
000861.XSHE,-0.034763,-2.345707,-20.03643,0.4275,0.865201,-11.900462,1.664608,52.391336,-0.969348,0.860865,0.1985714285714287,-0.13999999999999968,-0.03195495971804263,38.02447872656956,50.0,-0.3553328112454679
000875.XSHE,2.144889,-2.766986,-14.857143,0.934,0.129744,-5.035054,-0.057928,38.700548,-2.916282,0.357353,0.09285714285714278,-0.2799999999999998,-0.005282412604493636,32.37188538892196,50.0,-0.8751513373644881
000876.XSHE,-0.039672,-1.704441,-6.921241,0.6515,-0.232813,-1.346993,1.572246,54.152366,-0.902035,1.088381,0.055,-0.17999999999999972,-0.0026688397574472777,34.51023964064463,25.0,-0.37010737998305343
000877.XSHE,0.815381,6.671629,13.702461,1.5345,0.968544,8.970064,1.452421,68.091152,-0.226392,0.975414,0.18285714285714283,0.7599999999999998,0.13630894680635824,84.39948562237973,50.0,1.8866113439132581
000878.XSHE,0.84521,-1.120157,-2.241297,0.4015,-0.183988,-1.501502,-0.571614,59.158559,-1.696342,-0.461749,0.46999999999999986,1.0500000000000007,0.11184858103507052,68.3299723184043,25.0,0.41115424621920305
000882.XSHE,-0.08159,-2.136045,-7.782101,0.3835,-0.756786,0.583554,-0.758486,49.498744,-2.127617,0.142001,0.05499999999999994,-0.06999999999999984,0.01215045295837916,45.92473837129509,50.0,-0.29139409463811994
000886.XSHE,-1.272935,-3.093268,-9.960938,0.457,-0.413011,-4.928851,-0.853029,24.202786,-0.703998,-0.31108,0.1092857142857143,0.040000000000000036,0.06009832061143276,64.4412914182769,50.0,0.13157380765154159
000887.XSHE,-0.474796,-1.152092,-3.072197,0.322,-1.23417,-2.147786,0.370263,42.097609,0.0975,-0.141309,0.09785714285714274,-0.29000000000000004,-0.009554441660289653,41.36648474045125,33.33333333333333,-0.3620101592435976
000893.XSHE,-0.113239,-1.760093,-8.571429,0.9955,0.167872,-6.349879,0.64356,49.647572,-0.900264,-0.833378,0.20357142857142854,-0.8900000000000006,0.05666762783384938,38.98062267804612,33.33333333333333,-0.9774480666700835
000895.XSHE,-1.048227,3.273303,8.464849,0.5165,-0.671653,2.686,2.856072,60.808374,-1.105689,0.01749,0.14499999999999988,-0.33000000000000007,-0.09863057743204434,22.345883906410695,50.0,-0.5093802756335863
000897.XSHE,0.924314,-2.27967,-6.903766,0.4595,-0.256467,-1.798521,-0.93968,59.230044,-1.332686,-0.322559,0.519285714285714,1.2100000000000009,0.1833065641653465,70.8869556092683,50.0,0.8308878522937269
000898.XSHE,0.068507,-2.105332,-4.301075,0.1665,-0.76739,-1.291294,-0.83781,49.365169,0.204571,-0.789249,0.10785714285714287,-0.15000000000000036,0.024917187107805855,50.03766307040828,41.66666666666667,-0.5110681495165803
000899.XSHE,2.144889,-1.17438,-8.398134,4.034,2.320119,-2.012976,1.452754,56.347779,-3.68754,0.393917,0.3428571428571425,-0.47000000000000064,-0.07169171489631754,31.517701641373648,41.66666666666667,-1.0265953243320691
000900.XSHE,-0.499041,-1.943287,-5.5,0.59,-0.595068,-4.701878,-1.257744,34.292656,1.319315,-0.504115,0.20714285714285724,-0.20000000000000018,0.06965267734906033,42.585641276294986,25.0,-1.5215796322642583
000903.XSHE,-0.896235,-1.162835,-4.833837,1.6125,1.207103,-0.332226,1.037099,58.875345,0.159845,-0.023206,0.7249999999999994,-1.2000000000000028,-0.04752360959959989,46.39209275898677,50.0,-0.34346551426427396
000905.XSHE,-0.951938,-1.894945,-2.911208,0.7935,0.153115,-1.673178,-1.131917,37.693226,-1.598372,-0.471063,0.42428571428571465,0.5800000000000001,0.3142068056687449,75.65397406187881,58.333333333333336,0.5036840892268746
000910.XSHE,0.540132,-2.635572,-10.121457,0.524,-0.909733,-1.588474,-0.983555,48.005396,0.460702,-0.199633,0.1371428571428572,-0.21999999999999975,-0.022459918568190573,38.33868083800184,50.0,-0.5344715104680597
000911.XSHE,-0.564597,-2.254872,-7.084469,0.6455,-0.164347,-0.114239,0.053695,64.90197,-1.622568,-0.269448,0.31642857142857156,0.41999999999999993,0.15510769857713064,73.79779797076122,58.333333333333336,1.6059116450263256
000912.XSHE,1.756938,-1.498829,-5.146036,0.8985,0.424518,-0.299686,-0.339335,64.270687,-1.463284,-0.389699,0.17357142857142854,0.05000000000000071,0.0641245031239351,65.47299349752838,50.0,0.2945971604431996
000919.XSHE,-1.195982,-2.649908,-8.322825,0.4825,-0.412369,-2.833467,-0.830905,38.021404,-0.677893,-0.567516,0.2157142857142856,-0.019999999999999574,0.05151561016624606,53.88516845294139,33.33333333333333,-0.19074845246787042
000925.XSHE,-0.15619,-2.661325,-11.237661,0.6645,-0.174743,-4.348893,-0.170106,43.988508,-1.585023,-0.32396,0.835714285714286,3.469999999999999,0.650555399493798,85.85786825693114,66.66666666666666,1.6053252829761666
000926.XSHE,2.073251,2.450287,6.217617,1.5545,1.289296,8.494311,0.490466,84.665473,-0.633497,0.104069,1.0257142857142856,0.2099999999999973,0.1700339762753853,49.94606561562341,50.0,-0.6698403726644875
000927.XSHE,-0.429913,-0.974164,-12.882653,0.257,-1.654959,-6.534382,0.170696,38.018972,-1.732958,-0.447249,0.07500000000000002,0.029999999999999805,0.026681755771007926,62.44933134489862,41.66666666666667,0.04727809651163817
000930.XSHE,-0.227545,-2.477893,-10.850801,0.73745,0.351142,-4.611122,-0.509526,46.198986,-1.12423,0.112467,0.15857142857142867,-0.3700000000000001,0.0227785249755878,44.21206441937329,58.333333333333336,-0.5382818288279245
000931.XSHE,-0.5529,-1.697581,-10.513141,1.6615,1.427963,-1.980945,1.10922,58.717386,-2.642426,0.215417,0.18999999999999975,-0.6500000000000004,0.016690269491413834,45.69554677095001,33.33333333333333,-0.6188581923510572
000933.XSHE,1.476388,-1.045196,-2.20842,0.5735,0.294613,-1.549364,-0.596361,40.83246,1.221017,0.262117,0.4457142857142861,-1.3000000000000007,0.08735767493044067,54.70288108177313,41.66666666666667,-0.2232322208072235
000936.XSHE,-0.934021,-2.328654,-8.852006,0.3885,-0.366555,-3.031195,-0.767115,44.331164,-0.278103,0.345736,0.0571428571428572,-0.3600000000000003,-0.011980789700905936,35.889547186547176,33.33333333333333,-0.40570760939357964
000937.XSHE,-0.537057,9.483939,11.900312,1.266,1.09174,8.450832,0.863809,77.344205,0.331993,0.836429,0.11999999999999995,-0.2400000000000002,0.016731673074550812,51.11916881578043,41.66666666666667,-0.4470234304195353
000939.XSHE,0.05164,-1.607172,-15.223881,2.644,1.697338,-4.561875,1.296635,49.942252,-0.875734,1.684322,0.5964285714285715,-0.2400000000000002,0.04092937398253804,52.18600147792407,50.0,-0.46755058705486574
000949.XSHE,-0.308608,-1.713046,-15.87057,1.78,1.0572,-3.268669,0.351667,55.877634,-0.764148,0.978649,0.21285714285714283,-1.0599999999999996,0.02699171664747224,43.68819691849795,41.66666666666667,-0.42655185693228903
000951.XSHE,0.19057,-0.805257,-1.646091,0.6105,0.006349,-0.401104,-0.862659,47.901657,1.319315,-1.079021,0.2549999999999999,-0.7000000000000002,0.009817257891209907,48.21673448582733,50.0,-0.5970052552982552
000960.XSHE,-0.338854,1.90077,4.247251,1.0045,1.323532,4.650056,-0.146653,73.851131,-1.776641,0.299764,0.7564285714285711,2.280000000000001,0.4974272000971216,73.67738259114743,50.0,0.826972437414164
000961.XSHE,0.873326,-0.863098,-3.13253,1.973,1.437883,5.52566,0.800957,77.668595,-0.108003,0.132262,0.30857142857142883,0.4499999999999993,0.1720777224337126,71.53621913944185,50.0,0.351102505794576
000962.XSHE,0.296071,-0.717993,-5.580762,1.5145,1.194751,-0.689589,0.161407,62.677998,-2.126965,0.88222,0.3392857142857144,-0.620000000000001,-0.043329286117981425,49.299698019733725,50.0,-0.24028775482866083
000963.XSHE,-0.585134,-2.899646,-8.247423,0.4105,-1.173377,-4.615179,1.18426,9.052161,-1.414459,0.229361,0.27499999999999986,-0.4400000000000013,0.19186655045752787,69.54559548625707,66.66666666666666,0.22042783884821393
000968.XSHE,-0.426386,2.379987,4.970009,0.8215,0.449865,4.056063,0.443221,63.032965,-1.752887,0.454524,0.1507142857142858,0.009999999999999787,0.05680754365049459,62.7003032057509,50.0,-0.5929016168449985
000969.XSHE,-0.842771,-2.233677,-15.150071,1.5445,1.472867,-6.846592,1.062167,43.797633,-2.090786,0.637081,1.2557142857142858,2.4700000000000024,0.4619593514588105,51.41632801278727,66.66666666666666,-0.33439879780041704
000970.XSHE,-0.925623,-1.820083,-10.910816,1.3425,1.398798,-3.548868,1.598478,62.755017,-2.042634,0.840014,0.052142857142857144,-0.18999999999999995,-0.012882847951033505,27.239379939214835,33.33333333333333,-0.5160183411284658
000972.XSHE,0.56607,-2.684814,-14.096016,2.145,0.836458,-6.731729,0.851368,44.718968,-2.773639,-0.648409,0.727142857142857,-1.3100000000000005,-0.27626735563705973,35.294811819686785,50.0,-0.2945007742215511
000973.XSHE,-0.275172,-3e-05,0.360577,1.0615,0.984504,3.86864,-0.339872,64.554658,-1.761431,0.05027,0.2521428571428572,0.3200000000000003,0.005232657787355079,59.82529760431356,41.66666666666667,0.12899656232812085
000983.XSHE,-0.09611,1.830036,3.42651,1.3625,1.900101,3.62039,-0.585852,79.478346,-0.425817,-0.169062,0.1771428571428571,-0.07000000000000028,-0.02194728706184751,50.484355885321854,33.33333333333333,-0.1997853832232277
000987.XSHE,-0.943628,-2.403846,-8.897638,0.2595,-1.620188,-1.523534,-0.182305,49.817384,-0.785456,-0.186936,0.20500000000000007,-0.8700000000000001,-0.03959245299580416,36.187753138056664,33.33333333333333,-0.822235243321856
000988.XSHE,-0.910236,-2.434824,-8.829787,0.6855,0.011378,-4.69836,-0.273806,49.425509,-1.445,0.482523,0.18714285714285697,-0.33000000000000007,0.019236695000864112,54.24841357845913,50.0,-0.2815982088525182
000989.XSHE,-1.223273,-2.577527,-7.836645,0.536,-0.603701,-3.160336,-0.941387,45.653116,-0.647074,-0.221464,0.34785714285714303,-1.0,0.06465942703048122,50.84191292618403,25.0,-0.7071322823791859
000990.XSHE,-0.550503,-2.697358,-13.279133,0.83355,-0.097594,-5.86851,-0.387826,52.995858,-1.998689,-0.509643,0.06357142857142854,-0.25,-0.004450391060221742,38.770238636757284,33.33333333333333,-0.436727154345673
000996.XSHE,-1.227889,-2.790322,-17.313019,0.7505,-0.348213,-7.681602,0.186867,35.168438,-1.761182,-0.613571,0.09071428571428565,-0.04999999999999982,0.028757999640957793,58.98614126336834,41.66666666666667,-0.23110708896458831
000997.XSHE,-1.073412,-1.784572,-8.984831,0.82805,0.492833,-2.21275,0.393671,61.286115,-2.359149,0.19841,0.33642857142857135,-1.4600000000000009,-0.08936926678576251,40.392697787184254,41.66666666666667,-0.6018861869809711
000998.XSHE,-0.938886,-2.106653,-5.587893,1.366,0.956586,-4.515218,1.102245,39.473897,-2.067043,0.191508,0.4007142857142855,-0.8300000000000001,0.05337517764123256,57.14043428596117,50.0,-0.4026301903089724
000999.XSHE,-1.145504,-2.136139,-8.459384,0.5985,0.184144,-4.206361,0.250734,48.49963,-0.570688,-0.500233,0.2928571428571426,-1.25,0.037399335900272446,46.00847583402121,41.66666666666667,-0.6492715891585288
001696.XSHE,-1.007733,-2.50827,-13.667118,0.695,-0.007658,-2.064625,0.021714,40.221706,-0.426558,-0.566919,0.4192857142857142,-0.15000000000000036,0.09096150322702079,62.06366893557137,41.66666666666667,-0.024156959824916946
002001.XSHE,-1.064318,-1.54173,-5.720123,0.5945,-0.103796,-0.280899,0.591308,50.735145,-0.155102,0.821975,0.11500000000000002,-0.16000000000000014,-0.00534692656071728,44.45307564862856,50.0,-0.36985218230182193
002007.XSHE,-1.391169,-2.26054,-6.502463,0.342,-0.813837,-2.248088,0.193297,53.975947,-1.206647,-0.447527,1.1478571428571431,-0.4800000000000004,-0.8925614883564881,30.44440194529973,33.33333333333333,-0.6348769399129206
002008.XSHE,-0.871968,-1.099783,-3.894928,0.7935,0.839087,-1.228821,0.023858,62.770726,-0.75354,0.623236,0.11142857142857134,-0.3099999999999996,0.023958457334320726,37.77969348595213,41.66666666666667,-0.4951185380662526
002011.XSHE,-0.268164,-0.539167,-1.684042,0.789,0.290005,0.347862,0.67419,60.872255,-0.086354,0.746354,0.26214285714285707,0.7600000000000007,0.19336635248226391,78.86996133826307,58.333333333333336,1.523556093312406
002019.XSHE,-0.770402,-0.798435,-5.194805,1.5585,1.119614,5.950653,1.718208,64.615602,-2.203163,0.816179,0.06785714285714291,-0.43000000000000016,0.03316200555635743,52.18328177547969,41.66666666666667,-0.28390006885987695
002022.XSHE,-1.283187,-1.733469,-5.028854,0.815,0.096133,-2.18222,-0.213256,51.503038,-1.065923,-0.730917,0.36571428571428577,1.0099999999999998,0.29809749699568444,75.83886652658715,50.0,0.8453130910078821
002024.XSHE,-0.777609,2.199353,3.968939,0.375,-0.324335,4.288372,-0.589349,67.119025,-0.572237,-0.093018,0.24285714285714288,-0.5800000000000001,-0.07029471814362812,48.219247074641686,50.0,-0.3106460369619479
002025.XSHE,-1.203324,-0.688951,-2.718676,0.936,0.263158,-1.81341,-0.392562,51.879335,-1.464916,-0.185058,0.22714285714285712,0.040000000000000036,-0.001430159944980025,43.83703017060368,50.0,-0.35282293464665715
002028.XSHE,-1.226626,-1.48663,-5.693069,1.5199,0.774236,-1.57582,0.628028,44.584725,-0.422219,-1.514116,0.1235714285714286,-0.10000000000000053,0.005519535745239279,52.16395243255264,41.66666666666667,-0.2493886528309952
002038.XSHE,-1.412235,-0.094964,0.101833,0.3602,-0.764128,1.400315,1.00417,42.730877,-1.495837,0.488832,0.09357142857142854,-0.04999999999999982,0.044501655379244026,52.08037603037572,50.0,-0.16151382169047324
002041.XSHE,-1.184454,-2.080541,-11.269276,0.727,-0.071131,-3.991785,1.607735,45.214585,0.380985,-0.486396,0.16142857142857142,0.1200000000000001,0.009133151989318938,58.249469806163276,41.66666666666667,0.04986712663088699
002048.XSHE,-1.166231,-2.743473,-12.286412,1.038,0.59676,-4.483431,-0.669037,41.809872,0.243987,0.116955,0.1807142857142858,-0.27000000000000046,0.004227274691752492,42.38976253480015,41.66666666666667,-0.4980349130741635
002051.XSHE,-0.734488,-0.600523,-1.313321,0.1836,-1.951871,0.166627,0.876297,53.457943,-0.626023,0.799843,0.3235714285714285,-1.1099999999999994,0.02416666184131011,48.63057503561374,50.0,-0.32797919868445824
002052.XSHE,-0.512051,-2.1496,-7.942238,0.9855,0.385687,-5.642923,0.987602,48.738054,-3.045381,-0.124813,0.6085714285714283,-0.7699999999999996,0.05615230898208279,46.11633529168739,58.333333333333336,-0.3733907175129225
002056.XSHE,-1.096612,-1.992343,-18.057456,1.0685,0.740907,-6.105494,1.32916,52.040508,-0.792588,0.645594,0.37785714285714295,0.8199999999999985,0.23683762308905643,80.70526740244742,50.0,1.098977082426944
002062.XSHE,0.169299,-1.425143,-8.597285,1.3075,0.567362,1.699182,-0.404333,58.096379,-0.03776,-0.399976,0.17357142857142868,-0.11999999999999922,0.04473266589971847,58.69270487931358,25.0,0.06505494317625704
002064.XSHE,-1.308805,-2.070776,-6.852248,0.456,-0.218354,-0.798176,-0.800403,50.193501,-0.827284,-0.098658,0.14714285714285705,-0.7300000000000004,0.028541633037552416,50.470377630411065,41.66666666666667,-0.760245640229773
002065.XSHE,-1.156201,-2.418569,-8.174387,0.1905,-1.945454,-5.443322,0.389043,24.726206,-1.250362,-0.014411,0.6028571428571424,1.9600000000000009,0.5328908652629748,86.08548142045859,58.333333333333336,1.0920140801031764
002073.XSHE,-0.973285,-2.107189,-10.917647,0.6135,-0.161793,-8.417997,0.551132,23.91118,-1.350351,0.576933,0.1657142857142857,0.3099999999999996,0.10982348235698337,73.94330235034687,66.66666666666666,0.3546715731404859
002078.XSHE,0.514238,-2.010634,-6.387226,0.7775,0.741107,-2.898551,-0.634315,47.40766,0.528204,0.09591,0.4142857142857143,-0.5599999999999987,0.14356471243493618,60.41503740216009,41.66666666666667,-0.00011238229660204269
002081.XSHE,-0.6994,-0.590024,-0.725689,0.2335,-1.794826,0.566052,1.259441,55.075905,-1.043531,1.208756,0.16357142857142865,-0.41000000000000014,0.010734583613282667,46.602939536056006,41.66666666666667,-0.46225902990074674
002083.XSHE,-0.404059,-1.806077,-5.150215,1.0195,1.133424,-3.402054,-0.725659,42.635446,-1.31512,-0.510157,0.07928571428571438,-0.43999999999999995,-0.027819127523340065,34.46954801979516,41.66666666666667,-0.602160696461973
002088.XSHE,-1.185164,-2.466602,-10.470085,0.293,-1.284586,-2.291144,-1.296433,44.448393,-0.962575,-0.473095,0.21142857142857124,0.25,0.1436074761851912,71.3181668119304,41.66666666666667,1.8524890693768503
002091.XSHE,-0.959378,-0.842714,-2.853746,0.5475,-0.456657,0.901568,-0.136355,54.102515,-1.25936,-0.18372,0.14142857142857146,-0.02999999999999936,0.025407881333367827,53.018374594903825,41.66666666666667,-0.22170799997022206
002092.XSHE,-0.329268,1.121044,2.205259,0.8785,0.464574,3.406848,-0.164287,63.214253,-1.097688,-0.088596,0.3085714285714286,0.3700000000000001,0.20704539842666841,61.783510936156674,50.0,0.05644265873321341
002097.XSHE,-0.139075,-0.026613,0.228571,0.7885,0.24204,3.756285,-0.812589,62.278809,-1.516342,-0.218685,0.1285714285714286,-0.6400000000000001,0.018790759575234517,58.33151632583545,41.66666666666667,-0.44720330467448166
002106.XSHE,-1.298035,0.180635,0.837776,0.821,0.279115,-0.357479,1.246314,64.5913,-0.592077,0.730366,0.10642857142857139,-0.6200000000000001,-0.12901224099200434,10.590164077166646,16.666666666666664,-0.8332193433827073
002109.XSHE,-0.958252,-0.467857,-1.446945,1.713,0.407136,-2.388535,-0.052805,64.78028,-1.177199,-0.166979,0.16071428571428573,-0.08000000000000007,0.02375028295604109,54.79841173776957,41.66666666666667,-0.2917311185747007
002110.XSHE,-0.163957,4.070477,7.325581,0.762,0.270079,8.895706,0.455813,72.974957,-0.659619,-0.565802,0.9950000000000002,-2.429999999999998,-0.7481962255615727,36.38437042203044,50.0,-0.6272740443677427
002121.XSHE,-0.982321,-0.951144,-2.516779,0.825,0.160149,-1.282814,0.343798,36.878091,-1.037406,0.010901,0.11785714285714288,-0.16999999999999993,0.027767364556622237,54.91706226594798,50.0,-0.18820721712032862
002122.XSHE,-1.033928,-1.387791,-3.247294,0.5635,0.132744,-1.458616,0.884722,52.526288,-0.828065,-0.426317,0.24428571428571416,-0.41999999999999993,0.06195201214893903,60.578096205263996,58.333333333333336,0.061239231944809625
002123.XSHE,-0.90407,0.224192,0.913023,0.44635,-0.758147,-0.551701,0.250854,46.611242,-1.154046,-0.232676,0.095,-0.3700000000000001,0.004145654477799077,41.756946328557355,33.33333333333333,-0.7597731188359491
002128.XSHE,-0.636394,0.929076,2.093945,0.26915,-1.530098,-0.575932,-0.529777,39.437265,-0.504401,-0.161831,0.4021428571428572,-0.2900000000000009,0.03676494260112173,57.69837047832939,58.333333333333336,-0.16908055417752532
002129.XSHE,0.096534,0.715767,2.08605,0.425,-0.565839,-1.66405,1.515594,51.653075,-0.728553,1.126802,0.17714285714285705,-0.10000000000000053,0.01852400588324954,60.330088569678374,41.66666666666667,-0.22255725645479174
002133.XSHE,0.734922,-1.911631,-7.029478,0.6445,-0.285449,-0.966184,-1.111782,53.262902,1.319315,-0.551045,0.2621428571428572,-0.21000000000000085,0.025578077305222602,63.970912313640085,50.0,0.14772774398903454
002142.XSHE,1.076875,-3.295907,-8.292683,0.332,-0.64307,-3.242409,-0.501277,32.654107,1.319315,-0.207803,0.24642857142857139,-0.05999999999999961,0.05160041978388541,50.12289562476961,33.33333333333333,-0.28511357048293107
002146.XSHE,0.792819,-0.092563,-2.777778,0.457,-0.407485,3.425118,1.272753,64.928934,0.727599,0.257223,0.3464285714285715,-0.40000000000000036,-0.05059825853835337,45.049374603948465,50.0,-0.4360893332278959
002152.XSHE,-1.21071,-0.872492,-2.310231,0.146,-2.082776,0.800272,0.304827,62.558385,-0.552389,0.071996,0.09857142857142863,-0.2999999999999998,0.02058515816861234,45.91904819359344,33.33333333333333,-0.40785263239894176
002155.XSHE,-1.073883,-0.425602,-0.997653,1.721,1.682295,0.091964,0.150843,68.553484,-1.551605,0.47744,0.03499999999999998,-0.05999999999999961,-0.002172058771297239,44.39198960451821,25.0,-0.19783218920974566
002161.XSHE,-1.144757,-0.647474,-1.282051,1.4015,1.171615,-1.140684,0.538424,53.859649,-1.72619,0.308727,0.2385714285714285,-0.4800000000000004,-0.07032011247924763,31.679559780906715,33.33333333333333,-0.901408801566661
002172.XSHE,-0.400585,-2.463771,-13.065977,0.3845,-1.016902,-7.047514,-0.860272,51.956454,-1.893501,-0.314391,0.2542857142857141,0.019999999999999574,0.07235515095820966,68.46886089550365,33.33333333333333,1.3417870916867303
002179.XSHE,-0.439486,-1.683483,-12.850467,0.871,0.43738,-0.520069,0.769968,43.900411,-1.971295,1.018874,0.07642857142857151,-0.07999999999999918,0.007569718651777219,45.3978150170713,33.33333333333333,-0.3794040630108131
002181.XSHE,-1.274408,-2.676339,-8.677098,0.449,-0.534062,-4.421617,-0.048337,46.116082,-1.417803,-0.119019,0.2657142857142859,0.41999999999999993,0.061840144020501614,63.19651017066115,33.33333333333333,0.17035565262717434
002183.XSHE,-0.396818,-1.875655,-5.325444,0.38,-0.719009,-0.295996,-0.718654,56.876267,-1.15738,-0.427472,0.8571428571428561,-0.46999999999999886,-0.16696537010517942,61.07484154833192,41.66666666666667,0.07714289702069888
