code,leverage,sharpe_ratio_20,ROC20,VOL20,liquidity,BIAS20,residual_volatility,MFI14,earnings_yield,momentum,ATR,MTM,MACD,RSI,PSY,CYR
000410.XSHE,0.538975,2.532665,7.491857,3.7465,0.306236,-2.460652,1.253762,45.782217,-2.670186,0.540479,0.44285714285714295,0.16000000000000014,0.025677062443966253,41.0970491011574,50.0,-0.30351867617038897
000416.XSHE,-1.010682,2.988131,8.615049,2.936,-0.096421,0.398165,0.387299,67.549551,-1.345338,0.34475,0.06357142857142864,-0.33999999999999986,-0.060237870236017524,11.707030315557983,16.666666666666664,-0.7643219247290167
000417.XSHE,-0.741726,11.696472,17.067308,0.822,-1.684815,9.59829,0.487503,61.507031,-0.87081,0.871576,0.3121428571428573,-0.1299999999999999,-0.09052501079261455,28.558680794621615,33.33333333333333,-0.9061533179234416
000422.XSHE,2.311176,0.490906,-0.431655,2.9505,0.281678,-1.399922,1.034108,53.425605,-0.538346,0.306194,1.1792857142857152,3.1400000000000006,0.14685717144337573,51.12360618669002,66.66666666666666,-0.248895720569986
000423.XSHE,-1.139177,25.284476,20.063949,1.214,-0.28107,7.18236,0.61007,82.768662,-1.414761,0.341584,0.3085714285714286,-1.0799999999999983,-0.21175781032398464,18.96488346467425,41.66666666666667,-1.150709926443927
000425.XSHE,-0.701106,2.393148,6.371681,1.5785,-0.298154,-3.685897,0.800581,44.963038,0.235304,0.400356,0.38142857142857206,0.71,0.02002434649145962,43.27245640926606,58.333333333333336,-0.2713511098116017
000426.XSHE,-0.914846,-1.729555,-9.001957,4.76,0.918547,-9.892452,1.577441,27.434373,-1.620687,0.536634,0.10285714285714283,-0.6000000000000001,-0.1015773148088454,16.22300096686262,25.0,-0.9077465187180889
000428.XSHE,0.86502,4.546545,9.987966,1.8825,0.13097,1.493532,0.921162,51.35622,-1.128035,0.849468,0.31571428571428584,0.7699999999999996,0.07276429713277688,53.28498240341412,50.0,0.04717331276222758
000429.XSHE,2.00878,-3.232978,-10.85595,1.8385,-0.26169,-7.815199,-1.151725,29.335301,-0.161499,-0.016308,0.3428571428571428,-1.5200000000000005,-0.3784692398447903,22.43282398976014,33.33333333333333,-1.336592186003016
000488.XSHE,0.833427,0.019346,2.827763,3.732,1.02824,-3.276508,-0.73895,53.534145,0.740742,-0.552726,0.34785714285714275,0.8099999999999996,0.07037385612428759,50.04689211331984,58.333333333333336,-0.07393212456393572
000501.XSHE,-0.208339,3.027081,6.346154,1.026,-1.865994,5.781646,-0.022073,68.196905,-0.468636,0.374836,0.31642857142857145,-1.2299999999999995,-0.2890630653164377,26.32791373984103,41.66666666666667,-1.6822955619322455
000503.XSHE,-1.150902,7.988212,14.802632,8.1375,1.877905,6.613716,1.960676,71.502864,-2.191632,0.387371,0.32428571428571434,-0.8399999999999999,-0.17611986485109324,28.011453580805846,58.333333333333336,-0.7287045151080251
000507.XSHE,-1.054438,10.639489,14.257426,3.7115,0.414092,2.096788,0.978228,43.179798,-0.375492,0.709502,0.21999999999999992,0.0,-0.05717197600661478,29.99683386831323,50.0,-0.7789391574198778
000510.XSHE,-0.805808,1.303736,5.30474,2.1555,-0.258934,-0.818539,0.538464,58.174045,-1.240441,0.674093,0.23857142857142857,-1.0899999999999999,-0.23598591573970226,14.929446357882044,33.33333333333333,-1.578019567358624
000511.XSHE,0.736752,-2.146706,-14.738806,2.9415,0.111196,-12.300902,-0.218765,5.145482,-1.902496,-0.009693,1.1135714285714282,4.870000000000001,0.4340839536230492,61.89400720921977,58.333333333333336,0.3063234089280664
000514.XSHE,-0.586815,-1.88699,-21.401869,1.8655,0.488775,-15.710348,1.107853,29.51168,-0.961723,0.171643,0.24857142857142853,-0.47999999999999954,-0.09368131948531419,52.15462638973353,50.0,-0.27941797351089814
000520.XSHE,2.311176,-3.111697,-16.925466,2.1205,-0.006269,-8.905159,0.083523,32.136932,-3.367433,-0.012834,0.5507142857142853,0.8800000000000008,-0.1280743902193321,34.379873762273746,58.333333333333336,-0.3663930743293409
000522.XSHE,-0.723387,28.942052,24.978541,5.935,1.270954,12.837602,1.765483,81.283221,-1.354643,0.207194,0.4199999999999999,0.34999999999999964,0.024591881006563954,42.70917069951754,66.66666666666666,-0.23399538999351321
000525.XSHE,-0.473663,-2.143932,-8.0,1.3985,-0.908121,-1.9063,-0.173787,28.694784,-1.076798,0.083066,0.6357142857142859,0.6999999999999993,-0.10630729055932342,57.312877143082666,41.66666666666667,-0.02583568562393168
000527.XSHE,-0.811344,-4.102664,-13.762154,0.5675,-1.547759,-10.359572,0.101129,21.003915,0.101776,0.558193,0.17999999999999997,-1.37,-0.2201887660335361,10.575017922415892,25.0,-1.3189968196031243
000528.XSHE,-0.64087,-1.035495,-4.334038,2.0535,-0.191558,-4.207462,-0.197601,53.892105,0.462734,0.307615,0.6099999999999998,1.8200000000000003,0.06047585765053598,45.96834689269107,58.333333333333336,-0.1211489895283413
000532.XSHE,-1.066388,6.883659,12.221231,5.5755,0.980394,4.929519,0.694378,66.536451,-1.466491,-0.483497,0.10642857142857147,-0.010000000000000231,-0.03040987488427712,44.86296630071013,58.333333333333336,-0.16679902554178616
000533.XSHE,-0.785324,27.651291,21.296296,3.6895,0.574063,8.031337,0.53287,70.705076,-1.04305,1.25977,0.25214285714285717,0.28000000000000025,0.030230231906847566,52.1539525937025,58.333333333333336,0.3144201008572933
000537.XSHE,-0.705692,-1.738993,-30.0,3.487,0.278289,-19.580021,2.55778,28.33646,-0.345219,1.503532,1.1871428571428573,5.310000000000002,0.7278616494703869,78.06465980485568,50.0,0.6665488198361436
000538.XSHE,-0.917922,28.7375,21.076233,0.4895,-1.602472,10.640623,0.507796,76.633147,-1.551413,0.378887,0.3835714285714284,0.41000000000000014,-0.05267335327909173,41.279524058448175,50.0,-0.21932536419514426
000540.XSHE,1.848956,-1.744229,-20.967742,4.5705,1.33444,-16.737468,1.618546,22.41412,0.942937,1.082216,0.1871428571428569,-1.1400000000000001,-0.1940321137239065,11.272371794668299,25.0,-1.6310749516054046
000541.XSHE,-1.224746,8.622722,13.753582,3.671,0.980539,2.869729,0.588356,57.092076,-1.603754,0.988448,0.7957142857142855,-3.6400000000000006,-0.48997524189988484,30.766824285810912,33.33333333333333,-0.7345442877673247
000543.XSHE,1.160661,-2.833616,-9.815951,0.6285,-1.927872,-7.313997,-0.808566,20.374168,-1.181567,-0.094592,0.7192857142857142,-0.4499999999999993,-0.24336531651620397,29.97624282137579,50.0,-0.7851509429404713
000548.XSHE,-1.032088,-2.391666,-18.015414,2.688,-0.101362,-13.198694,0.197499,20.099229,-1.348866,0.539689,0.20357142857142854,-0.8099999999999996,-0.17896294519735173,13.929287416586211,25.0,-1.4037209656472371
000550.XSHE,-0.972044,0.55992,1.820728,0.489,-1.946957,2.354722,0.458655,76.589757,0.625483,0.375263,0.6078571428571428,-0.019999999999999574,-0.2427591068780573,28.428000437483487,58.333333333333336,-0.9516390354135984
000554.XSHE,-1.253063,-0.123596,-0.116822,4.0455,0.463515,-4.947193,0.314659,51.220824,-2.142077,0.266397,0.3028571428571428,-0.1200000000000001,-0.1579038510840724,27.731278614789485,50.0,-0.7511254655125033
000559.XSHE,-0.475965,6.432878,45.070423,7.3575,1.489479,5.871772,2.14455,59.669525,-1.006801,0.652807,0.1578571428571429,0.52,0.03804590409105893,61.32556334111041,41.66666666666667,0.31668299667408917
000562.XSHE,0.168265,-2.375156,-10.146444,0.4755,-1.339024,-9.287713,-0.286884,39.877334,0.230761,-0.485438,0.4142857142857141,-0.41999999999999993,-0.005499885583349157,41.18725656238389,50.0,-0.5497924020173905
000563.XSHE,-0.556688,-2.276795,-17.834395,1.7715,-0.20983,-13.49539,-0.171153,24.233164,-1.955432,0.052219,0.12785714285714286,-0.5500000000000007,-0.09431270242608342,20.786938785958405,41.66666666666667,-1.05711605580745
000565.XSHE,0.079328,-2.097104,-13.605442,4.15,0.942723,-12.624699,0.848007,23.849294,-1.595929,0.096254,0.26357142857142846,0.7400000000000002,0.04800456064432912,66.62956161229917,66.66666666666666,0.19458512525516447
000568.XSHE,-1.111624,-0.99755,-2.366864,1.9525,0.513895,-1.802415,0.217768,51.527656,-0.584953,-0.279644,0.3042857142857144,-0.8800000000000008,-0.1442835859519459,35.88425502121723,33.33333333333333,-0.4334740472614729
000571.XSHE,-1.137507,0.708668,5.338542,4.228,0.881666,-0.784891,0.094165,55.275079,-1.693074,0.442909,0.4692857142857144,1.3200000000000003,0.138390070528302,58.301727212783675,75.0,0.15644031857140472
000572.XSHE,-0.8198,-1.767352,-9.491059,2.021,0.253794,-9.714599,0.892204,55.518463,-1.111767,0.073373,0.4242857142857141,1.0,-0.011655293813935375,41.63058137846961,50.0,-0.1702135993121301
000573.XSHE,-0.159506,-2.654832,-13.068182,2.2665,-0.208302,-10.03528,-0.694935,32.10148,-1.974568,0.185906,0.13285714285714295,-0.33999999999999986,-0.07386151243081535,25.655933528186125,41.66666666666667,-0.7505404155282891
000581.XSHE,-0.926425,-1.399433,-5.97723,1.6705,-0.170578,-5.870061,0.703095,44.970977,-0.534672,0.910793,0.1892857142857143,0.20999999999999996,0.026928683637454737,59.76022529159876,58.333333333333336,0.6431338076388515
000584.XSHE,-0.549008,-1.78033,-12.426901,2.7105,-0.179782,-11.924717,0.815745,49.068327,-0.457104,0.397735,0.2928571428571428,-1.7200000000000006,-0.3052241578142396,17.897028169427468,25.0,-1.2591669813182493
000589.XSHE,-0.077156,-2.220561,-14.444444,4.296,1.067329,-13.962111,0.880768,43.589897,-0.145079,0.943347,0.5571428571428568,1.8699999999999992,0.12771701131697266,68.23921098783802,66.66666666666666,0.4697662427756377
000594.XSHE,-1.236168,-1.579105,-5.410822,3.2205,0.624197,-5.29695,-0.34353,46.216024,-1.010564,-0.074999,0.23500000000000001,-0.6600000000000001,-0.13286898252847373,21.79486968801858,33.33333333333333,-0.92653091669882
000597.XSHE,-0.030435,-1.941151,-7.068063,1.619,-0.490152,-7.07009,-0.425772,44.691764,1.138128,-0.266436,0.505,0.7299999999999986,0.11226716338868331,65.10925377649022,50.0,0.07116060000329494
000599.XSHE,0.112176,-2.123292,-18.881119,2.509,0.224708,-17.427927,0.312463,27.240788,-0.211158,0.238573,0.3735714285714286,0.16000000000000014,-0.013792232147687544,31.136328126889552,58.333333333333336,-0.5548509567786186
000600.XSHE,1.349347,-3.298724,-12.783172,0.68,-1.369696,-8.952703,-0.881234,21.79895,-0.59496,-0.16814,0.2657142857142857,-0.25,-0.09406089179061627,26.62823342327397,41.66666666666667,-1.6129625946846526
000601.XSHE,2.311176,-2.099092,-5.123675,1.5685,-0.402142,-4.269543,-0.453944,50.032452,-1.125582,-0.085814,0.10214285714285706,-0.40999999999999925,-0.04055058937740723,23.819758994423314,25.0,-0.6569298659395373
000607.XSHE,-0.396827,0.156794,10.858586,4.975,0.702809,-0.430937,0.866043,38.104621,-2.281009,0.739382,0.5935714285714285,-1.9000000000000004,-0.20896651845961334,18.882381129351,33.33333333333333,-1.4984352836987402
000608.XSHE,-0.053296,-2.199968,-12.952799,2.973,0.486648,-7.694098,0.415743,33.341131,0.857002,0.751648,0.828571428571429,1.6499999999999986,0.015112113587530507,43.731404755689056,41.66666666666667,-0.2587941906778357
000609.XSHE,-1.11848,-2.429137,-17.000872,1.232,-1.030434,-12.856424,-0.181492,20.845023,-0.240713,-0.788774,0.13214285714285717,-0.5600000000000005,-0.10195733300470988,13.979684825644384,25.0,-0.8672846753540409
000612.XSHE,-0.197585,-1.027522,-0.078678,2.2365,0.67721,-6.871013,1.259913,50.618425,-0.414439,0.280377,0.41999999999999965,-3.34,-0.4988640106672817,8.805843636985742,25.0,-1.8719194767987113
000616.XSHE,0.42505,-2.320756,-14.593301,2.5065,0.122324,-9.574468,-0.026422,28.677841,1.363325,0.111613,0.7428571428571425,1.3599999999999994,0.2469907371138872,70.4174020004386,58.333333333333336,0.16749272849634345
000617.XSHE,-0.377414,-2.34278,-7.738095,2.9245,-0.140801,-9.880446,-0.731047,59.816291,-0.879311,-0.303243,0.2285714285714285,0.40000000000000036,0.011111986739236468,49.79477804507016,58.333333333333336,0.023710205338978163
000619.XSHE,-1.056125,-2.560514,-19.630996,2.372,-0.006447,-14.558079,0.216932,23.653073,0.195542,0.769296,0.6999999999999996,1.549999999999999,-0.004218759699292973,71.10752165586212,66.66666666666666,1.0302336513952737
000623.XSHE,-1.226741,-1.623489,-8.250356,2.1785,0.494124,-5.512965,0.799635,50.714413,-0.197168,-0.221887,0.1578571428571429,0.31999999999999984,0.04091245782594084,70.31341622285241,66.66666666666666,0.588758518398258
000625.XSHE,-0.775927,-0.557004,-0.714286,2.3535,0.754415,-2.737689,0.246572,51.020806,0.372094,0.391868,0.3064285714285715,-2.1100000000000003,-0.28315092566663747,13.447026670428427,25.0,-1.6022239135566663
000627.XSHE,-0.868916,0.998196,2.317881,6.329,1.51033,-3.678304,1.335975,47.423153,-0.759635,1.566379,0.3714285714285715,0.9100000000000001,-0.021702410496915903,52.467773775803394,50.0,0.009180803933950266
000630.XSHE,0.138661,-0.966379,-0.788955,2.3925,0.944789,-6.522951,0.395998,57.182594,-1.272312,-0.117014,0.29428571428571443,-1.8100000000000005,-0.3970305192082163,6.771332626997106,33.33333333333333,-2.039096145346797
000631.XSHE,0.368752,-1.908751,-9.016393,2.39,0.522517,-6.905228,3.600397,45.440919,-0.467117,2.992399,0.14571428571428566,-0.6900000000000004,-0.17465425733569603,14.17646463842141,16.666666666666664,-1.1480738062436435
000636.XSHE,-0.938156,15.757595,17.285383,4.7465,0.663528,9.969,0.113267,68.176085,-2.10145,0.342458,0.6421428571428572,0.9700000000000006,-0.26620872160369724,39.58486060254435,41.66666666666667,-0.3213850224599857
000650.XSHE,-1.147355,7.908052,11.854685,1.161,-0.518678,3.833866,0.259059,68.458193,-1.331428,0.878524,0.3321428571428572,0.5499999999999998,0.1306246399736432,56.48510844047738,58.333333333333336,0.1428257736669325
000651.XSHE,-0.647161,-2.692176,-15.994021,0.7885,-1.112767,-9.624508,0.06649,21.196325,1.363325,0.48419,0.39285714285714274,-0.6999999999999993,-0.0539778429315719,28.35828920843817,50.0,-0.671565278385744
000652.XSHE,0.045354,13.360857,21.700508,3.3205,0.255796,5.599295,0.613128,71.21496,-2.166643,-0.303101,0.7507142857142858,-0.1800000000000015,-0.13871912455350305,40.60457581615083,41.66666666666667,0.010461519440374545
000655.XSHE,-1.200944,-1.393318,-6.904877,3.2645,0.927667,-3.845195,0.856176,50.773931,-1.213203,0.455609,0.4607142857142859,-0.5600000000000005,-0.13288505166895323,37.476774755938735,33.33333333333333,-0.906901412168859
000659.XSHE,0.102626,-0.507404,0.208333,3.884,0.536862,-0.906469,-0.18759,54.984977,-0.526605,0.465168,0.602142857142857,-0.7200000000000006,-0.12596739268098328,35.14983705113449,41.66666666666667,-0.8813209280326806
000667.XSHE,0.073312,-2.476488,-16.411379,2.969,0.08404,-12.072736,0.143936,19.88549,-0.115549,0.465835,0.16857142857142854,-0.34999999999999964,-0.11671803171638193,23.90878243640544,33.33333333333333,-0.6194462367094977
000677.XSHE,0.501169,-2.190859,-14.516129,1.878,-0.162224,-12.679805,0.511788,42.042489,0.33723,0.045018,1.2678571428571423,5.300000000000001,0.5978837465763212,86.54480039405942,66.66666666666666,2.147862501190212
000679.XSHE,-0.509439,-2.285767,-14.907508,2.3495,-0.685394,-10.495593,-0.510717,18.041697,1.363325,0.097786,0.3149999999999999,-0.9000000000000004,-0.22787618493478567,21.20444590634067,33.33333333333333,-1.1616526157083529
000680.XSHE,-0.828947,5.750267,11.050477,4.473,0.595828,3.018414,-0.219414,68.299958,0.142335,-0.613467,0.22357142857142862,-0.9100000000000001,-0.08294880684193973,29.80402621775673,50.0,-0.6369377983566515
000682.XSHE,-1.148221,9.168274,15.449915,7.976,1.32387,1.439547,0.401074,52.283021,-2.342757,0.288045,0.4464285714285713,0.16999999999999993,-0.15679780427924456,41.482267183605146,50.0,-0.4698127150381981
000683.XSHE,-0.010774,7.04082,10.669078,4.646,1.051245,3.413315,0.710893,45.696388,-0.478833,0.025941,0.2771428571428572,-0.21999999999999975,-0.08178536839896122,36.37462967312433,41.66666666666667,-0.6310162873268688
000685.XSHE,-0.941784,-1.95238,-8.740602,2.228,0.609781,-7.294252,0.479572,60.642148,-0.232414,0.061477,0.2364285714285716,-0.7800000000000002,-0.11382569864867724,22.331237783446298,41.66666666666667,-2.3305911228291287
000686.XSHE,0.375461,-2.404434,-13.125,2.227,0.84383,-11.920017,0.161024,32.901835,0.427138,-0.152986,0.20071428571428562,-0.9399999999999995,-0.21483400444594816,15.472334180565788,25.0,-1.3921363800856845
000687.XSHE,-1.180731,-2.018014,-8.783784,1.228,-0.629649,-8.256881,-0.018422,38.51124,-2.369456,-0.010819,0.3514285714285714,0.7400000000000002,0.10512779178588211,70.19817084377532,50.0,0.8683785298491342
000690.XSHE,0.595036,-2.181513,-10.742496,1.841,0.225089,-6.972915,-0.227491,24.926875,0.47213,0.202992,0.1535714285714286,-0.2200000000000002,-0.07820417426282834,21.441547545172455,41.66666666666667,-1.0540301654345718
000698.XSHE,0.863717,2.584937,6.002401,3.5135,0.073971,4.782248,0.454855,64.690119,-0.228204,-0.188906,0.325,-1.1700000000000008,-0.20000422873353418,19.535898062864614,41.66666666666667,-2.07671428754147
000707.XSHE,1.236442,5.142528,9.2723,5.2755,0.583587,4.296197,0.311019,77.964533,-0.531459,-0.498968,0.49214285714285694,0.8200000000000003,0.09193741057537014,55.53043144702203,58.333333333333336,0.10036891304150419
000708.XSHE,-0.934413,7.400644,15.579357,1.659,-0.875863,8.724525,0.774545,55.085974,0.152592,0.553184,0.4442857142857141,-1.3400000000000007,-0.31115043672469417,18.86242635459957,41.66666666666667,-1.9825355834346081
000709.XSHE,1.365223,-3.484194,-15.0,1.296,0.418915,-11.227154,0.398221,6.54214,1.363325,-1.398738,0.3921428571428572,0.9000000000000004,-0.010910233243835332,42.28338963937242,50.0,-0.166307889778472
000712.XSHE,-0.515062,0.304125,1.165695,2.324,0.305912,-3.559948,0.381657,45.964123,-1.012166,1.373471,0.2321428571428572,0.45999999999999996,0.02442734224730428,48.72460977972665,66.66666666666666,-0.13552467442871086
000713.XSHE,-0.826841,0.440341,1.644479,4.822,0.855591,-1.104762,0.441154,68.89333,-1.082721,0.184569,0.347142857142857,-0.7599999999999998,-0.2777161920553162,22.690630846137303,41.66666666666667,-0.614082507763114
000717.XSHE,1.378513,-1.971532,-13.235294,2.262,0.017096,-12.340979,0.211391,37.620109,1.363325,-0.598241,0.3885714285714287,-0.7200000000000006,-0.20825951416708305,24.184250602501386,50.0,-1.2869580298823569
