code,leverage,sharpe_ratio_20,ROC20,VOL20,liquidity,BIAS20,residual_volatility,MFI14,earnings_yield,momentum,ATR,MTM,MACD,RSI,PSY,CYR
000060.XSHE,-0.786587,100.730038,46.140036,2.80903,1.173108,15.452805,0.746049,70.90633,-1.641368,-0.415583,0.22999999999999993,0.17999999999999972,0.13406274856355238,58.43819310793229,50.0,0.04820980949564735
000061.XSHE,-0.452141,-1.539125,-12.268188,0.8555,-0.124425,-10.424935,-0.242333,43.438346,-2.038686,0.318679,0.9721428571428571,-1.0,-0.33588342403936955,37.23991115452186,33.33333333333333,-0.623894679973025
000062.XSHE,-0.988454,0.08141,0.790861,1.412615,-0.406447,-3.682244,1.105714,51.495608,-1.538113,-0.360191,0.3107142857142856,0.11000000000000032,0.05050637580035311,45.13828177751455,58.333333333333336,-0.36702076566743624
000063.XSHE,-0.019967,1.60046,5.035461,0.991625,0.398635,2.61207,-0.769331,64.052902,0.021931,-0.112127,1.0407142857142861,2.580000000000002,0.5116709499046149,65.25296309184972,58.333333333333336,1.781826802504738
000069.XSHE,0.751607,6.194271,12.333333,0.749435,0.474035,6.89081,-0.166012,68.881771,1.295828,-0.191934,0.29714285714285715,0.6800000000000006,0.19702605791625621,65.64848375212554,50.0,0.4908323668000314
000078.XSHE,-0.428082,-0.611781,-4.045307,3.91896,1.359744,-7.495515,0.203193,50.406659,-1.330734,0.535932,0.34500000000000003,-0.08000000000000007,0.03498799809377362,40.94502955717476,50.0,-0.4287632588694579
000088.XSHE,-1.138366,5.664288,12.929624,0.4765,-1.633193,9.211776,0.265814,65.620197,-1.027439,-0.58693,0.8035714285714288,0.7399999999999984,0.35213905103454746,58.254819819783165,58.333333333333336,0.23318572354464884
000090.XSHE,-0.360316,5.180033,13.79822,2.72909,0.143852,5.126096,0.10437,65.17953,0.270372,-0.32125,0.26500000000000007,0.20999999999999996,0.10965765394250854,49.43736992942914,58.333333333333336,-0.026365121201699093
000099.XSHE,-0.462004,0.654003,3.081511,2.00754,0.148111,-2.802512,-0.320385,67.190248,-0.952222,-0.686215,0.7207142857142858,-0.2400000000000002,0.2800208010809395,48.84677350537013,66.66666666666666,-0.299924997268608
000100.XSHE,0.617771,3.370252,8.868502,1.47548,0.958344,2.210738,-0.475597,60.133475,0.568705,0.035993,0.9935714285714285,-1.4800000000000004,0.052936571411361655,34.4997667006502,41.66666666666667,-0.8863518295354367
000156.XSHE,-1.411504,-1.056233,-8.148948,2.05306,1.016601,-9.638714,0.700044,47.671025,-1.324122,-1.226041,0.4935714285714286,1.2199999999999998,0.31055754972651606,50.84511060241188,58.333333333333336,0.03465296029527831
000157.XSHE,1.159994,0.995861,3.100775,0.81103,-0.127499,3.20745,-0.849431,68.109122,-2.388434,-0.443386,2.0900000000000003,-5.890000000000001,-1.0638425649151078,24.126580135422603,33.33333333333333,-1.1688353065435142
000166.XSHE,1.240708,0.116605,0.696864,0.84134,1.007747,1.572797,0.219842,69.76013,1.295828,-1.799709,0.8807142857142857,1.540000000000001,0.15229527562446088,53.18171041664739,50.0,0.09655462587623287
000333.XSHE,-0.823355,2.794893,6.670673,0.57476,-0.111796,5.535406,-0.560737,68.302801,1.295828,0.343829,0.6992857142857138,1.4699999999999989,0.147702359686882,60.30647486844513,50.0,1.6436197401835884
000338.XSHE,1.530312,5.799811,11.764706,1.27932,0.222304,8.73494,-0.323022,73.720771,1.295828,-0.809885,0.2607142857142856,0.7199999999999998,0.1946565644029928,64.31766208866539,66.66666666666666,0.8913345886182089
000400.XSHE,-0.955783,-0.415142,-1.557632,1.350355,-0.001183,-4.958833,-0.213279,34.759373,0.228978,-1.139708,0.255,-0.08000000000000007,-0.010279750192810244,38.31167321377192,58.333333333333336,-0.48037420351045856
000401.XSHE,1.469507,16.4349,22.324511,1.229105,-0.18855,9.345266,0.873891,68.069579,-1.496975,-0.295391,0.4757142857142856,0.41000000000000014,-0.18601019691957874,35.67056960702093,41.66666666666667,-0.6318002808660239
000402.XSHE,1.729667,5.055626,11.917098,1.5565,0.659453,5.688073,0.219873,69.160931,0.395856,0.108174,0.7364285714285713,-1.7799999999999994,-0.30757845842234643,38.94366291434479,41.66666666666667,-0.6280752385803057
000413.XSHE,-0.06653,13.08888,7.564297,2.386835,1.125682,5.622818,0.338469,62.461242,-0.346168,-0.753367,0.14500000000000002,0.3599999999999999,0.09565018034188877,70.52742819375511,66.66666666666666,3.2915715929024536
000417.XSHE,-0.912193,-0.294204,-0.980392,1.505465,-0.125606,-4.116091,-0.524689,51.601635,-0.033653,-0.143283,0.0742857142857143,0.09999999999999987,0.0422793520073835,55.82771114928402,66.66666666666666,0.17804748728056374
000418.XSHE,-0.908209,3.503124,8.078274,0.916335,-0.774806,3.321741,-0.308356,51.271686,0.84272,0.84563,0.175,0.29000000000000004,0.02075016019872232,54.753167832179315,41.66666666666667,0.18160741698747263
000423.XSHE,-1.51956,3.001615,5.399116,1.002585,0.075616,2.428985,-1.620906,66.248575,-0.288017,0.449895,0.36214285714285716,-0.019999999999999574,0.16415898106332505,45.70536377951764,58.333333333333336,-0.2248156409688451
000425.XSHE,-0.059296,3.095671,7.534247,0.88569,-0.238727,2.580856,-0.161106,69.896333,-1.596715,-0.511053,0.6164285714285712,2.42,0.4097549471713315,81.7758044409112,58.333333333333336,3.4626416178903607
000488.XSHE,1.720436,0.249197,1.17096,1.492045,0.071761,-2.1185,-0.97464,37.311076,-0.571315,0.351541,0.4928571428571428,0.27000000000000046,0.030668656448094744,41.77222837159829,33.33333333333333,-0.3822691112760568
000501.XSHE,0.170407,1.644853,4.60177,0.885855,-1.185387,0.2247,-1.303703,56.922342,1.284457,-0.063412,0.3571428571428572,-0.09000000000000075,0.07705856857171312,44.29990293472847,41.66666666666667,-0.2831195836297762
000503.XSHE,-1.789528,-1.086969,-23.738756,2.007535,0.421287,-17.577192,1.753043,53.206547,-2.243484,-0.620169,0.6778571428571426,1.5600000000000005,0.3206442757699666,50.60130114280551,66.66666666666666,-0.0676391124700082
000511.XSHE,-0.706239,-0.372787,-1.934704,4.62699,1.149347,-4.227681,0.338584,57.512341,-2.314288,-0.014815,0.8621428571428577,-0.3099999999999987,0.03653325217203718,37.73212080633465,50.0,-0.5305521348911602
000513.XSHE,-1.138952,1.288486,4.119511,0.945875,-0.601171,-1.860386,-0.19394,53.165386,-0.721067,-0.246762,0.4864285714285715,-0.14000000000000057,0.05527721579149092,41.391017217709155,50.0,-0.5228677983873387
000519.XSHE,-1.537983,7.913191,16.984559,5.968665,1.325218,7.12355,0.9203,66.513807,-1.400977,-0.519578,0.6578571428571427,-0.9300000000000015,-0.05844280737983554,38.29436523882388,50.0,-0.4775335987222684
000525.XSHE,-0.962785,0.376351,1.981982,0.902745,-1.441365,-6.25647,-0.761131,45.825403,-0.596391,-0.571988,0.8778571428571426,1.1400000000000006,0.15778615435802001,45.7458210656729,41.66666666666667,-0.2944964227294844
000528.XSHE,0.606739,1.893667,6.369427,1.528055,-0.418818,4.899497,-0.750692,64.222969,-1.671993,-0.608575,0.28357142857142836,0.9800000000000004,0.2131125244267656,68.0874544046442,50.0,1.291103591384135
000538.XSHE,-1.237785,-1.368119,-3.981386,0.340385,-1.560509,-2.696755,-1.425158,45.96857,-0.437,0.022407,0.3307142857142859,-0.16999999999999993,0.0013040272055530044,46.17214180131366,50.0,-0.06030905497259598
000539.XSHE,1.597182,1.294177,3.769841,0.39462,-1.707158,1.494275,-0.407159,66.139029,1.295828,-0.307628,0.2985714285714285,0.0,-0.02035967456202986,41.06850532139204,41.66666666666667,-0.4851869059942837
000540.XSHE,0.950643,2.972321,9.090909,1.36143,0.41927,3.307657,0.696003,57.973395,0.767592,0.255035,0.28500000000000003,-0.16999999999999993,-0.006259369582664487,40.3165901769783,50.0,-0.3669817528882513
000541.XSHE,-1.673325,-0.721843,-4.62963,1.27182,-0.078569,-8.397916,-0.069666,43.488687,-1.440193,-0.228061,0.8164285714285716,0.3000000000000007,0.0295060683608368,35.99152437678745,41.66666666666667,-0.7220618674866119
000543.XSHE,-0.08213,3.373538,9.025271,1.243365,-0.396292,2.878556,-0.725504,66.451815,1.295828,-0.369666,0.6257142857142858,1.040000000000001,0.1610035624898596,53.56919141867126,50.0,0.3379430978815545
000547.XSHE,-1.404725,-1.027982,-7.012623,2.6325,0.9203,-10.220387,0.750864,48.118501,-1.657805,0.081529,1.1057142857142854,-0.75,-0.5666842625814154,33.64199379761684,41.66666666666667,-0.9232631180806194
000550.XSHE,-1.189439,-0.233986,-1.038062,0.495835,-1.746146,-3.268669,-0.123154,53.612022,1.295828,-0.147732,0.6185714285714282,0.08000000000000007,0.1431418031407823,46.3496618485752,50.0,-0.2657397692823693
000552.XSHE,-1.337855,6.617678,14.411765,4.152175,0.888286,4.865885,0.262744,69.938225,-1.931994,-0.639747,0.4385714285714282,-0.5999999999999996,-0.04937055250682654,38.23061004542843,50.0,-0.5459474852867907
000559.XSHE,-0.282307,4.954394,12.707182,1.83773,0.799547,2.401071,0.102483,62.227703,-1.439493,0.083132,0.4200000000000003,0.5599999999999987,0.11988420199716682,49.98867881126344,66.66666666666666,0.4434977556373898
000563.XSHE,-2.507226,-0.626731,-5.072464,1.753835,0.203235,2.423769,0.416292,69.842521,-1.196825,0.507375,0.09214285714285711,0.020000000000000018,0.06354888924965796,68.66030935777513,50.0,0.9460341358970004
000566.XSHE,-0.623577,-0.681242,-5.767351,3.163165,0.311184,-9.000802,0.961616,56.245077,-1.361237,-0.79344,0.8978571428571431,2.1400000000000006,0.01979918639866518,54.868990911886506,33.33333333333333,0.6654368789967613
000568.XSHE,-1.551767,0.791207,2.562814,0.701895,-0.624176,2.349372,-1.267385,69.41769,-0.416395,0.231585,1.2528571428571436,0.8200000000000003,0.42742285896872767,56.1660064314769,58.333333333333336,-0.05575902682345424
000572.XSHE,-1.265264,1.681216,5.517241,1.261455,-0.536363,1.616117,-0.773752,60.580384,-0.730155,-0.523515,0.26499999999999985,0.35000000000000053,0.15616186207662042,60.01043534695325,50.0,0.3483489299975773
000581.XSHE,-1.479303,3.759805,10.55409,1.40365,-0.161906,6.615776,-0.141959,74.996228,1.184887,-1.051666,0.6850000000000003,-5.01,-0.42611514076574997,26.43045505740908,41.66666666666667,-1.4245461157255668
000587.XSHE,-0.919082,2.756025,0.11655,2.611995,0.67053,-1.547278,0.313645,62.731241,-0.664079,0.228161,0.42714285714285716,-0.5099999999999998,-0.02326899019287787,33.26711203264173,41.66666666666667,-0.907077082500618
000592.XSHE,-1.137486,-0.915506,-8.006042,2.327285,0.486235,-9.71759,1.041586,51.265944,-1.141735,-0.615741,0.2642857142857143,-0.0699999999999994,-0.06850502671787648,39.27337275105749,41.66666666666667,-0.48710023276052894
000596.XSHE,-1.252638,14.085796,19.458035,0.8806,-0.978103,14.945859,-0.398208,79.473108,-0.725398,-0.04303,0.6735714285714286,0.9700000000000006,0.25193833595307824,45.919523580059,50.0,0.09331911992305209
000598.XSHE,-0.626888,5.494825,12.145749,1.992995,0.490401,4.993841,-0.41607,69.145673,-0.206113,-0.654828,1.5157142857142867,-2.1799999999999997,0.008049893601392633,47.82886384291648,41.66666666666667,-0.20715709129348614
000600.XSHE,0.574731,3.450058,8.333333,0.7235,-1.058417,2.875231,-1.020006,65.877027,1.295828,-0.225573,0.3221428571428572,-0.23000000000000043,-0.020382899796514864,39.00304852810188,50.0,-0.46398877394456806
000603.XSHE,-1.578155,46.037077,32.06278,3.094965,0.203203,10.877545,0.701329,81.032865,-1.181009,-0.229284,0.7050000000000002,0.5800000000000001,0.1849816654664329,58.37925994446172,66.66666666666666,0.45094111757131294
000616.XSHE,-0.670248,1.783787,6.707317,2.05402,0.132814,0.03811,-0.286937,56.938337,-0.986879,-0.510999,0.22571428571428553,-0.08000000000000007,0.05367940285309758,45.69996826142926,50.0,-0.26808883022315655
000620.XSHE,1.729667,0.830331,4.301075,1.0441,-1.197253,-3.783477,0.234612,54.310453,-0.78164,-0.598583,1.5835714285714289,0.3099999999999987,0.027456462558889783,39.79874916544309,50.0,-0.3378819141316769
000623.XSHE,-1.647142,0.684075,2.522936,2.000765,0.821807,1.351926,-1.161211,53.100797,0.004762,-0.111382,0.8478571428571433,-0.03999999999999915,-0.05704425665541979,36.38070508302207,41.66666666666667,-0.4947029665125169
000629.XSHE,1.729667,23.348279,25.650558,4.060385,1.637781,14.40176,1.255905,69.989538,-2.372167,-0.294327,0.8207142857142855,0.2400000000000002,0.30473572912406977,54.260955729754144,66.66666666666666,0.26543854912495224
000630.XSHE,0.080486,7.865291,15.019763,2.159235,0.09965,8.94796,1.163078,66.576007,0.863143,-1.021952,0.34571428571428575,0.2699999999999996,0.061630464092735204,53.46878781216843,58.333333333333336,0.0671109734258657
000631.XSHE,-0.00657,24.85873,25.885559,0.99742,-0.979956,12.204007,-0.112025,70.036453,0.523823,0.122432,0.6335714285714283,-1.33,0.08063004470325064,33.53533408601693,33.33333333333333,-1.0170361373370573
000636.XSHE,-1.434727,3.503287,9.934641,2.039435,0.027364,5.986137,-0.080831,69.671127,-1.646916,-0.21562,0.13142857142857142,0.040000000000000036,0.04186253606199933,48.230635381256995,50.0,-0.12243981994091158
000650.XSHE,-1.558047,0.033533,0.472441,1.721375,-0.112748,-4.412316,0.20329,53.021823,-0.031419,-0.703687,0.7492857142857144,-1.3100000000000005,-0.10367345495491787,30.36308021999185,41.66666666666667,-1.1323936860737849
000652.XSHE,1.729667,1.051442,4.504505,1.546085,-0.227638,-2.212856,0.081976,60.412734,-1.091576,-0.898396,0.3921428571428573,0.8399999999999999,0.22098707415230612,78.47443967886068,66.66666666666666,1.9035573377790493
000656.XSHE,1.729667,3.016147,8.708709,1.457395,0.191538,3.814167,0.304355,62.274506,0.291782,-0.637249,0.612857142857143,-1.1400000000000006,-0.11463076879602419,34.28233021450195,33.33333333333333,-0.7287361705726747
000661.XSHE,-1.240454,-0.766874,-3.384878,1.16047,-0.351933,-5.189203,-0.676004,43.266291,-0.927884,-0.166732,1.9557142857142857,0.010000000000001563,-1.1036113820377127,30.390021694089597,33.33333333333333,-1.2288305479222772
000667.XSHE,0.535219,1.63503,5.99455,3.173,1.218096,0.387097,0.180838,65.836139,-0.274682,0.039853,0.5214285714285715,0.08999999999999986,0.1416920534024566,43.935439205163505,41.66666666666667,-0.24852155196699588
000671.XSHE,1.666345,2.096891,7.565789,1.40972,-0.230358,4.497883,0.900685,71.736215,0.844599,0.221899,0.9700000000000004,-2.4299999999999997,-0.40896131553941073,25.48745934387594,33.33333333333333,-1.2255040742555567
000680.XSHE,-0.258703,-0.518188,-3.119266,3.157965,0.829467,-4.477612,-0.179755,56.181453,-2.454749,-0.036904,0.17357142857142854,0.14000000000000012,0.04740583998805448,45.540962083833556,66.66666666666666,-0.1911556123691982
000681.XSHE,-1.479087,-0.230726,-10.526316,3.351085,1.165579,-13.789246,1.629153,22.438247,-1.321124,-0.186564,0.5592857142857144,-0.0600000000000005,0.1343214738065563,48.46983838907366,50.0,-0.4549979343545507
000685.XSHE,-1.094356,2.216765,5.839416,1.301985,-0.260156,3.16089,-1.246451,63.561663,0.769947,-0.077683,0.4528571428571428,-0.009999999999999787,0.06283410272017487,43.51406203031213,66.66666666666666,-0.2777491213214467
000686.XSHE,1.161498,-1.218191,-8.67052,1.992985,1.025323,-3.24556,0.033199,57.507252,0.119132,0.065992,0.6507142857142851,-0.11999999999999922,0.15637603409624345,44.524349657175335,66.66666666666666,-0.22134663408931443
000690.XSHE,0.044341,1.131407,4.238619,0.9775,-0.599609,-0.695431,-0.561514,52.55748,0.16777,-0.192219,1.2728571428571427,-2.8800000000000026,0.07289098770434599,39.729335458539396,33.33333333333333,-0.6608663269249471
000697.XSHE,-1.695422,-0.675443,-4.257529,3.3419,0.874275,-6.821627,0.915772,53.371736,-1.887024,-0.272089,0.8664285714285714,0.8600000000000012,-0.15577481980192914,31.999156490994316,50.0,-1.6073805535870234
000703.XSHE,-0.38987,52.224114,34.259259,1.170955,-0.928352,10.469177,0.529721,83.661494,-1.086239,0.159022,0.5557142857142858,2.37,0.34527441593937247,74.81863630818603,75.0,1.531196397392276
000709.XSHE,0.554311,1.804139,6.47482,1.878,0.599627,6.705119,0.968032,63.578879,-0.568121,-0.168987,1.1885714285714282,7.830000000000002,0.8295356707926786,85.95588679355787,66.66666666666666,2.2625351061408505
000712.XSHE,0.403327,-0.902369,-38.088545,2.1885,0.39333,-17.014012,1.546675,39.674925,0.727104,-0.236973,0.49928571428571417,-0.1999999999999993,-0.0019186831995102738,41.254979497906945,50.0,-0.41680805180790426
000719.XSHE,-1.096097,-0.104905,-0.199601,0.94895,-0.802829,-5.13684,-0.606733,54.533955,-0.21179,-0.517572,0.32357142857142857,0.35999999999999943,0.11735689967243512,50.00391024790283,66.66666666666666,-0.09845700699999682
000725.XSHE,0.405799,5.011529,11.261261,1.73808,1.398092,3.109998,-0.425687,57.337774,-0.634121,-0.590219,1.8828571428571421,0.9400000000000013,0.22591766774121913,44.36725807787573,58.333333333333336,-0.14918364404113982
000726.XSHE,-1.49671,0.361796,1.485714,1.422415,0.108012,-0.771036,-0.685839,51.111589,1.19389,-0.221998,0.5285714285714286,1.33,0.31551029455572055,68.22497764045544,66.66666666666666,1.3540679869638694
000728.XSHE,0.582619,-0.263739,-1.115242,1.65066,0.537936,1.818182,0.80541,56.706471,1.295828,-0.367233,0.9600000000000001,2.539999999999999,0.22236081981096167,56.12925655966927,66.66666666666666,0.18151640949413128
000729.XSHE,-1.341265,0.319725,1.212121,0.43505,-1.810618,-0.380285,-1.510794,68.409205,-0.788262,-0.25221,0.39357142857142874,0.41999999999999993,0.20958628226530907,60.80180624984111,58.333333333333336,0.570296024943584
000732.XSHE,1.729667,8.823963,16.641221,0.40371,-1.916077,9.257317,0.999764,71.662287,0.084932,0.409934,0.6821428571428572,-0.5999999999999996,-0.12976653891333867,31.651820329326014,41.66666666666667,-1.2091828501921031
000738.XSHE,-1.195227,-0.148967,-0.458866,3.23351,1.131193,-6.817624,1.112128,62.935962,-2.093644,1.228475,0.2157142857142857,-0.16999999999999993,0.05636170719092937,36.493513156635835,50.0,-0.66228881272129
000750.XSHE,0.721331,1.424868,5.253623,1.741715,0.624613,1.555672,0.391609,64.357249,-0.325752,-0.908366,0.5499999999999999,1.5100000000000007,0.49636251506088475,71.21708725925603,66.66666666666666,1.8152535691459137
000758.XSHE,-0.092772,4.130909,11.093502,2.10969,0.415848,4.580039,-0.503543,52.638344,-0.287317,-0.160477,0.5635714285714286,-0.2400000000000002,0.02166458398373483,39.231005194782284,58.333333333333336,-0.39330563960408016
000762.XSHE,-1.524498,0.273236,1.829617,8.60736,2.220705,-7.468502,1.353614,66.258811,-2.27169,0.269831,0.3778571428571428,1.7599999999999998,0.379501593918688,77.6656842466949,66.66666666666666,1.62799177863302
000768.XSHE,-0.824623,0.363712,1.877934,1.056595,0.165451,-1.453224,0.577933,60.61001,-1.824763,-0.432875,1.0985714285714285,-0.8200000000000003,-0.08144953395265464,37.298789917213846,58.333333333333336,-0.6320896902427209
000776.XSHE,0.997683,1.197599,4.72,1.09496,0.500718,3.302687,0.433589,57.125975,1.295828,-0.439647,0.7185714285714285,0.7899999999999991,0.04207082691987646,47.38348628111928,50.0,0.0011014412025778242
000777.XSHE,-1.194373,-0.306416,-1.320132,3.01547,0.927866,-4.470663,0.130629,64.27792,-2.059473,-0.309728,0.41857142857142876,-0.33000000000000007,0.041737533062311094,34.676227257218926,41.66666666666667,-0.9101437211922914
000778.XSHE,0.45389,4.199551,12.47216,3.261825,0.727531,3.995058,1.491771,57.29823,-0.78311,-0.725101,0.5157142857142859,0.5999999999999996,0.17562050219103864,61.97363182263146,66.66666666666666,0.7436104824650736
000783.XSHE,1.166399,-0.585943,-2.65896,0.80846,0.101005,-0.449279,0.111432,62.579582,1.245586,-0.0234,0.1971428571428572,0.45999999999999996,0.13875944922037498,66.22666048484611,66.66666666666666,0.9358712158843874
000786.XSHE,-1.095895,-0.15896,-0.684932,2.633295,-0.188958,-0.554381,0.891755,62.869747,1.148951,-0.824046,0.6399999999999999,-1.7100000000000009,-0.22175194997186953,33.083836906474026,41.66666666666667,-0.899556504746335
000792.XSHE,1.729667,-0.786589,-4.203719,1.35141,0.045341,-0.453629,0.269616,56.081516,-0.871075,-0.143737,0.8435714285714286,0.5400000000000009,-0.08042402068093124,44.50663077815997,41.66666666666667,-0.04147408967202226
000793.XSHE,-1.107412,-0.346202,-1.645123,3.00908,0.919818,-6.228994,1.474002,55.754962,0.25319,-1.21404,0.6885714285714288,1.4299999999999997,0.32068775796918114,65.62708270577087,58.333333333333336,2.9901702959195475
000800.XSHE,-0.972026,1.243371,4.662379,1.12713,-0.219743,3.956246,-0.113685,65.766414,-1.762706,-0.315135,0.6378571428571428,0.2400000000000002,0.03666162436948556,42.74512200970055,33.33333333333333,-0.31568996349479184
000816.XSHE,-0.96817,1.661978,6.412478,3.70734,1.150703,-3.55011,0.139302,59.484744,-1.999232,-0.438271,1.247142857142857,-0.46000000000000085,0.10730289587297825,37.05012420546392,50.0,-0.5581591264693264
000825.XSHE,1.587976,-0.124442,-0.304878,0.6759,-1.090712,4.140127,-0.107181,71.339117,-1.598089,-0.367397,0.4585714285714286,-0.049999999999998934,0.11905617816348613,60.29794359913113,33.33333333333333,0.2538191545466084
000826.XSHE,-0.487602,1.057019,3.573252,0.657665,-1.008792,-1.447445,-0.88367,56.063195,-0.39962,-0.158427,0.5978571428571426,0.75,0.19133352241729373,43.466421711014014,58.333333333333336,-0.14294474034770577
000830.XSHE,0.514882,2.914929,7.900208,1.536745,-0.322952,2.508394,-1.155176,61.618994,0.05028,-0.340406,0.21357142857142872,0.22999999999999954,0.10641597795078084,57.03567359838442,50.0,0.20593469553498167
000831.XSHE,-1.85924,13.791326,21.491525,3.90592,1.594225,11.049142,1.361776,61.864768,-2.203774,-0.925682,0.48499999999999993,1.4299999999999997,0.283922055983606,69.51688929929186,66.66666666666666,0.7386782376613832
000848.XSHE,-1.529455,-0.413579,-1.794258,1.29195,-0.267884,-5.534461,-0.948616,51.866816,-0.244609,-0.300585,0.3171428571428571,1.1800000000000006,0.2044082653669188,72.96383467523762,58.333333333333336,2.1768827576244876
000852.XSHE,-0.604241,-0.949401,-6.72994,0.757965,-0.904442,-6.601002,0.170058,62.980221,-1.854504,-0.693347,0.7714285714285716,0.35999999999999943,-0.05762026667079234,37.665614181683374,41.66666666666667,-0.3151397872074302
000858.XSHE,-1.665845,2.938184,6.379155,0.505015,-0.669094,5.799303,-1.08903,71.652209,0.10111,0.414574,2.5907142857142853,0.4800000000000004,-0.42820653163169675,35.17646267488681,41.66666666666667,-1.0166209537813886
000860.XSHE,0.141282,-0.95109,-4.531722,2.032985,0.036055,-4.133485,-0.422495,58.577453,-0.866646,0.55368,0.9742857142857148,-1.3499999999999996,-0.13943000569961628,32.92573284487129,41.66666666666667,-1.0050428643061826
000861.XSHE,0.220287,5.458245,14.224138,1.42145,-0.255242,0.760456,0.992447,67.794775,-0.954516,-0.486903,0.13714285714285718,0.47,0.07598482513292465,60.15070834066265,58.333333333333336,0.6259420178934105
000869.XSHE,-1.455516,0.76573,2.641392,0.52078,-1.54502,1.25845,-1.121662,66.8866,-0.545317,0.06292,0.6085714285714282,-0.5099999999999998,-0.27537305797294365,28.366806776942756,33.33333333333333,-1.1577894955377088
000876.XSHE,-1.211025,-2.279217,-22.259508,0.5225,-1.377352,-14.901433,-0.849519,43.141895,1.042534,0.694969,2.4014285714285712,-4.719999999999999,-0.5406130626109729,26.151698069213218,33.33333333333333,-1.8061425189114688
000877.XSHE,0.725538,1.360757,5.107084,1.80511,-0.077923,3.782025,-0.440538,64.274275,-1.897457,-0.591814,1.2050000000000003,2.240000000000002,0.25730672776876046,62.60270025957011,58.333333333333336,0.49550065647201436
000883.XSHE,-0.045094,1.353654,4.207921,0.36085,-1.590047,0.369532,-0.240696,67.47488,0.713692,-0.619097,0.2457142857142857,-0.009999999999999787,0.052668064077683874,42.52871827698439,58.333333333333336,-0.5001741978382879
000887.XSHE,-0.764472,1.31074,5.378361,1.262,-0.54844,-3.615147,0.029731,45.613983,-0.535242,-0.191438,0.22214285714285725,-0.08000000000000007,0.048780714276721815,35.43080164801082,50.0,-0.7628057605747696
000895.XSHE,-1.399329,3.794343,6.470165,0.296925,-1.243532,2.925846,-1.145758,63.238373,0.31002,-0.238045,0.5992857142857142,-2.09,-0.4170812651981415,20.993653073898642,41.66666666666667,-1.4738499542872652
000897.XSHE,0.195408,-0.058548,0.0,1.832715,0.030455,-5.575821,0.703811,67.870247,-0.647327,-0.714316,1.5528571428571427,5.050000000000001,1.2727028629351154,79.70053455580695,58.333333333333336,1.7823995235955348
000898.XSHE,-0.545657,0.463504,2.319588,0.46743,-1.576947,4.957039,0.153129,68.931039,-1.5908,-0.115571,0.8035714285714288,0.7199999999999989,0.2873072192459756,60.86436745101776,66.66666666666666,0.7297100944540613
000900.XSHE,1.650528,0.833652,2.657005,0.84294,-1.131327,0.437197,-1.913835,60.197178,1.295828,-0.096734,0.2992857142857142,0.009999999999999787,0.07680968413022315,50.16597046030362,58.333333333333336,0.004799107700415028
