code,leverage,sharpe_ratio_20,ROC20,VOL20,liquidity,BIAS20,residual_volatility,MFI14,earnings_yield,momentum,ATR,MTM,MACD,RSI,PSY,CYR
000877.XSHE,0.737954,-1.312991,-3.170732,1.8385,0.089599,-0.276312,-0.582568,71.795263,-1.103316,-0.778169,0.28357142857142864,0.10999999999999943,0.06325756208503781,59.98008496021661,58.333333333333336,0.2184164275387257
000883.XSHE,0.020103,-2.504809,-4.620462,0.541,-1.241975,-0.464956,-0.427353,61.131158,0.300244,-0.294529,0.20857142857142857,-0.11000000000000032,0.030687605905179594,52.65509199385867,66.66666666666666,0.2654448221444561
000887.XSHE,-0.707798,2.296622,5.335787,1.5765,-0.308986,2.300648,-0.305392,60.871132,-0.678195,-0.156675,0.2149999999999999,-0.16000000000000014,0.01160941280261138,40.16437158332341,41.66666666666667,-0.05513441260190932
000895.XSHE,-1.316671,1.443287,4.274611,0.6515,-0.955386,2.414045,-1.041302,60.905161,0.799239,-0.948175,0.22214285714285728,-0.4500000000000002,-0.014360832447676414,35.93313106912609,41.66666666666667,-0.23847779240886435
000897.XSHE,0.240929,2.174654,4.779412,1.5275,-0.27965,5.243722,-0.029423,71.247974,-0.685996,-1.19884,1.2421428571428572,0.7899999999999991,0.27176212031699976,54.08361566869531,41.66666666666667,0.4259304106738915
000898.XSHE,-0.438992,-0.13067,0.0,0.2495,-2.078911,1.265823,-0.702689,76.307276,-1.296636,-0.788556,0.2357142857142857,-0.20000000000000018,-0.01895759687348969,37.54985397576417,66.66666666666666,-0.19754081437264315
000900.XSHE,1.690665,0.141666,0.558659,1.143,-0.87383,1.503759,-1.449802,72.185165,1.295705,-0.297818,0.30857142857142883,0.02999999999999936,0.1180257986009436,52.20830106786909,41.66666666666667,0.12288616296092236
000917.XSHE,-0.861702,-0.520677,-2.148148,5.308,1.23557,-4.845942,0.464982,54.744914,-1.37184,-0.743032,1.2164285714285714,-2.979999999999997,-0.752040221218397,32.32227170029348,41.66666666666667,-0.45729676681418585
000919.XSHE,-1.359804,1.716945,3.675539,1.916,-0.239657,1.725478,-0.633348,68.093729,-0.990601,-0.458893,0.34857142857142875,-0.14999999999999858,-0.1450685454674937,25.89334612655833,25.0,-0.26735062305158763
000921.XSHE,-0.619358,-1.909929,-7.489451,0.986,-1.298316,-3.504429,-0.211427,54.981155,1.304484,-0.448855,0.43071428571428594,0.9799999999999986,0.09213383759127447,47.99513279645995,66.66666666666666,0.25983324938008145
000926.XSHE,1.806996,0.175248,1.156069,6.6095,1.448396,7.325383,-0.005539,73.291156,0.72467,0.85171,0.3685714285714287,-0.4900000000000002,-0.0903625065977384,30.89146841758354,50.0,-0.3692752905558372
000930.XSHE,-0.211708,-1.406619,-7.855362,4.4145,1.778752,-3.760378,1.222541,51.087048,-2.638145,0.792221,1.3000000000000003,-0.10000000000000142,-0.2098926500584084,37.819125031959736,50.0,-0.21184352006223817
000931.XSHE,-0.636574,4.843464,9.388458,4.865,1.424337,2.825682,-0.018955,60.184262,-1.265575,0.060114,1.1692857142857147,2.6900000000000013,0.27866856610517643,60.71387220780993,41.66666666666667,0.2911398922190056
000933.XSHE,1.806996,4.057602,9.292035,2.186,-0.364954,8.966582,-0.284755,65.875432,-1.959204,-1.241481,0.11357142857142843,-0.5300000000000002,0.004217577418767826,35.875296584376,41.66666666666667,-0.1686800650079534
000937.XSHE,-0.100915,-2.065769,-4.347826,0.803,-1.143622,-0.860303,-1.23931,66.055178,-2.247459,-1.067484,0.33642857142857174,1.0500000000000007,0.2141592266333675,85.59479865918041,66.66666666666666,1.134812889765957
000939.XSHE,1.626869,1.333969,3.746398,2.1575,0.190784,4.841645,-0.026466,77.225667,-1.113681,0.029072,0.7778571428571434,-0.39000000000000057,-0.325844851659759,25.25802402667811,41.66666666666667,-0.5097970329293711
000951.XSHE,0.290292,0.112531,0.57971,1.2635,-1.218148,2.89103,-0.302345,75.150391,-0.51316,-0.620806,0.13142857142857142,-0.33000000000000007,0.013534873590907229,39.45298061277287,50.0,-0.12608033432438548
000961.XSHE,1.806996,-1.764874,-11.416185,1.4965,-0.647163,-5.042212,0.561569,40.41881,1.05824,0.316127,0.1771428571428571,-0.14999999999999947,0.025359920978191557,44.349166333818,66.66666666666666,0.019810941139275506
000963.XSHE,-0.14214,4.004506,5.787131,0.6035,-1.681479,1.390532,-1.410764,66.722439,-0.697652,0.021916,1.1435714285714291,3.1199999999999974,0.3600882446839331,63.639662327991346,58.333333333333336,0.42979007807877334
000969.XSHE,-0.605556,-1.306933,-2.857143,1.406,-0.53524,-1.812517,-0.455756,63.225497,-1.854793,0.133003,0.1721428571428571,-0.21999999999999975,0.02739186060095572,40.60857036111836,50.0,-0.13673064361795495
000970.XSHE,-1.54856,-1.540827,-5.179558,2.524,0.354354,-3.699807,-0.200826,51.529074,-1.021784,-1.02389,0.13928571428571423,-0.21999999999999975,0.029883584793444273,50.04419860926762,41.66666666666667,-0.010048095883408159
000975.XSHE,-1.720467,-0.333388,-1.026226,2.515,0.223156,-4.761905,0.965316,54.18631,-1.461916,-0.902489,0.8671428571428572,-0.4599999999999973,-0.48041207238616623,16.491934009832956,25.0,-1.2064863594926645
000979.XSHE,0.747457,-2.459535,-19.774011,2.9445,0.262695,-4.489659,0.088264,47.343469,-1.794298,0.01461,0.3378571428571429,-1.2699999999999996,0.005796272553593496,34.38322494695049,41.66666666666667,-0.17708876426513198
000983.XSHE,1.584399,-0.722448,-1.470588,0.793,-0.996674,1.327508,-0.974775,70.809853,-1.575408,-1.071203,0.7800000000000001,1.1400000000000006,0.32803161571630635,51.410512496741966,58.333333333333336,-0.05320077801874712
000988.XSHE,-1.033977,26.02448,27.59248,8.183,1.647554,9.746238,0.729574,70.839316,-1.641239,0.071329,1.1907142857142858,1.8599999999999994,-0.37397729605452,51.16781050728547,58.333333333333336,1.0458212031865033
000997.XSHE,-1.000812,3.274692,8.873423,3.575,1.097193,4.450518,-0.036266,71.182996,-1.395872,0.032276,0.37428571428571406,0.0600000000000005,0.003450246197247153,48.79613483050306,58.333333333333336,0.00769268051783456
000998.XSHE,-0.610426,13.905589,18.459969,2.952,0.658947,9.562552,-0.527997,80.784397,-1.346561,-0.652772,1.1735714285714287,2.84,0.2551098316562679,46.01654927582609,75.0,0.19660998670845142
000999.XSHE,-1.104652,1.343682,3.026775,0.538,-1.744008,2.284548,-1.504745,75.520592,-0.101781,-0.559606,0.7778571428571428,0.16999999999999993,0.12562361842154268,61.31915129012708,50.0,0.27294069528605025
001696.XSHE,-0.780734,-2.029324,-7.735192,2.3155,0.698618,-2.725737,0.963786,53.634884,-0.868499,0.026686,0.20928571428571432,0.03000000000000025,0.03466141011845181,50.290506936922085,50.0,0.05503633557137899
002001.XSHE,-1.353173,2.863028,7.597765,1.2445,-0.719283,2.87912,-0.487887,67.384544,-0.015075,-0.604213,0.28285714285714286,0.14999999999999947,-0.03041938146185197,45.45558222548479,66.66666666666666,-0.05158813789694072
002004.XSHE,-0.122492,0.078469,0.45977,3.7125,1.266445,-3.503607,0.060076,49.456732,-0.612946,0.325725,4.906428571428571,11.310000000000002,-0.5286696939909321,40.34433812256505,41.66666666666667,-0.10323185603422491
002005.XSHE,-0.267342,1.484942,4.860393,3.521,0.359612,5.895254,0.442315,76.030146,-1.929727,-0.337722,0.5928571428571431,0.6600000000000001,0.005460460096212649,46.3053753276485,50.0,-0.050188636582748636
002007.XSHE,-1.717863,5.827988,8.043654,1.2635,-0.501063,4.914043,-1.132373,81.026201,-1.075919,-0.429519,2.3885714285714292,-2.6099999999999994,-1.658815238566727,38.914231923657624,25.0,-0.23252313076012054
002008.XSHE,-1.072554,1.424104,3.75817,2.949,0.939254,-0.088504,-0.61403,51.627884,-0.709877,-0.129403,1.9699999999999989,-4.099999999999994,-1.8854657969622568,24.31597942128066,41.66666666666667,-0.8231014916804558
002013.XSHE,0.134791,0.382512,1.367781,3.0485,1.17092,3.322748,0.236258,76.745453,-1.274877,-0.276092,0.2642857142857145,-0.3099999999999987,-0.011344049176541159,47.23796021157279,41.66666666666667,-0.13270413393809966
002022.XSHE,-1.656604,-0.169987,-0.348554,3.649,0.986408,-1.831854,0.323769,52.386652,-1.309118,-0.517145,0.16,-0.47000000000000064,-0.02057971319705708,33.87158793923161,50.0,-0.18756227744871623
002024.XSHE,-0.232344,-1.184789,-3.654971,2.1935,1.820019,-2.189239,0.077618,35.584514,-2.071196,-0.250245,0.27285714285714274,-0.5,-0.08402339460916428,39.19959860427454,50.0,-0.1052012240400968
002025.XSHE,-1.193739,-0.997524,-2.472952,2.0365,0.473671,-0.170075,0.29951,61.263715,-1.18433,0.355285,0.4799999999999999,0.5099999999999998,-0.24475103833150968,36.148919824374275,33.33333333333333,-0.21696655099712192
002028.XSHE,-1.23494,0.358485,1.336478,4.0485,0.814235,-1.047864,-0.712904,73.740792,0.085192,-0.394955,0.3957142857142855,-0.3899999999999988,0.06177602349887687,43.359927840427005,50.0,-0.10635949845032577
002029.XSHE,-1.17633,3.072376,6.345382,3.32,0.619671,6.443703,-0.027854,80.376809,-0.925318,-0.46332,0.27857142857142847,-0.34999999999999964,0.11158232989576056,39.42175546379823,41.66666666666667,-0.037786068161715924
002030.XSHE,-1.01521,-0.422876,-1.711633,3.4415,0.881769,-3.10726,0.986,55.376251,-2.010436,0.486631,0.16357142857142856,-0.4399999999999995,-0.00037807278821899715,27.435046733446967,41.66666666666667,-0.4938035740270075
002038.XSHE,-1.728759,-1.840369,-4.969486,1.704,-0.134703,-1.859272,-0.652058,48.329497,-0.463757,-0.290255,0.16500000000000004,-0.17999999999999972,0.038670380254645434,45.2064518563149,50.0,-0.027492422826469465
002041.XSHE,-1.982762,0.721714,2.457002,1.115,-0.947237,0.201244,-0.74515,62.440734,-0.690684,-0.468515,0.6057142857142859,0.33999999999999986,-0.053814868486683654,48.699627720293904,58.333333333333336,-0.020349937075048175
002050.XSHE,-0.81704,6.073161,9.782609,1.7505,-0.3034,7.53833,-0.097124,80.00955,-0.558907,0.070444,0.7842857142857144,-2.0700000000000003,-0.3918547363925997,21.01299502653984,33.33333333333333,-0.602010906805428
002051.XSHE,-0.52993,2.972878,6.218274,1.062,-0.681407,5.094642,0.085864,58.814028,0.175559,-0.526521,0.375,-0.21999999999999886,-0.19178310438220086,25.448693968530755,25.0,-0.7631235299035866
002056.XSHE,-0.998265,3.155985,7.523511,2.983,0.158225,2.648511,-0.048175,62.782586,-0.094448,-0.357766,0.9514285714285716,2.119999999999999,0.1733552379801746,58.696242483682916,58.333333333333336,1.096171770451071
002063.XSHE,-1.532256,-2.032804,-12.668622,4.426,1.224687,-7.935821,0.920343,43.94573,-0.525147,-0.123796,0.34000000000000014,-0.17999999999999972,0.0014639110789534393,52.88980297098404,58.333333333333336,0.24310130256439688
002064.XSHE,-0.99604,-1.152794,-2.727273,1.429,-0.225695,-0.910634,-0.495308,53.035208,-0.754445,-0.472849,0.8707142857142856,1.5599999999999987,0.25424393862297845,73.99683689359607,66.66666666666666,1.6777763034685034
002073.XSHE,-0.908859,-0.11576,-0.059277,2.5715,0.727998,2.024145,-0.254002,52.27296,-1.357919,-0.186961,0.45785714285714263,-0.5299999999999994,0.15240339361940003,36.78286500288224,50.0,-0.3066148632133614
002078.XSHE,0.108014,-0.051472,0.182482,1.195,-0.508275,2.177554,-0.49317,66.218062,0.655768,-0.119484,0.19071428571428578,-0.25,0.019021573861812677,44.45615992622475,50.0,-0.07774477778154099
002081.XSHE,-0.524583,4.085655,9.615385,1.8585,-0.083361,2.26399,0.222211,80.331069,0.338927,-1.086348,2.7714285714285714,-2.970000000000006,-2.527936565045894,22.274833608025364,41.66666666666667,-1.2441410651419793
002085.XSHE,-0.728354,-1.760441,-8.280255,1.0285,-0.776292,-4.842322,1.174344,41.888788,-0.421214,1.706613,0.35714285714285726,-1.2399999999999984,-0.14034578901047456,34.453268515147926,50.0,-0.6411031501492581
002092.XSHE,1.806996,-2.658876,-15.255906,2.8645,-0.142598,-7.28976,0.006312,32.963147,-0.565945,0.053449,0.5257142857142861,-0.39000000000000057,-0.21630382746380727,31.169524846125736,50.0,-0.3657185281740305
002093.XSHE,-0.438037,3.59363,8.090379,2.6785,0.553656,5.084145,1.366982,74.593756,-1.967832,0.207646,0.25214285714285695,-0.45999999999999996,-0.004995265443287267,30.643092116196456,33.33333333333333,-0.31454209696109015
002106.XSHE,-1.518511,-1.398587,-2.696629,2.714,-0.577375,-0.760151,-1.637145,58.941239,-2.34754,-0.99643,0.1692857142857143,-0.33999999999999986,-0.009389761533349653,43.11929904335875,50.0,-0.06335849071318345
002118.XSHE,-0.871284,-0.155229,-0.204708,2.612,0.265984,-2.64117,0.529566,61.760152,-1.504684,-0.146739,0.257142857142857,-1.0199999999999996,-0.06592293496261908,32.356408597896106,33.33333333333333,-0.32096810450316093
002122.XSHE,-0.876337,1.401826,3.379224,1.163,-0.765405,5.115806,-0.376437,88.133072,-1.637301,-0.436642,0.7949999999999999,-1.9699999999999989,-0.495284097997989,24.55067267634961,41.66666666666667,-0.5899455222247107
002128.XSHE,-0.904022,-2.514508,-17.037037,1.2015,-1.291083,-7.541718,-0.744346,41.491183,0.060717,-0.682704,0.15571428571428583,0.009999999999999787,0.029778897745407353,40.65273130596164,33.33333333333333,0.06891496895424787
002129.XSHE,0.153264,-1.895283,-8.87218,2.172,0.516462,-2.591923,0.470058,54.552003,-1.63337,-0.709079,0.27714285714285714,-0.8700000000000001,-0.13659221624129897,41.204534009501494,50.0,-0.15009306850856108
002140.XSHE,-0.524839,3.885747,7.57884,1.4035,-1.184515,1.668029,-0.303087,76.280052,-1.047107,-0.72929,0.5457142857142857,0.370000000000001,-0.27896510641031946,44.01690525157527,41.66666666666667,-0.0840849796880816
002142.XSHE,1.697377,-0.728793,-2.114537,1.4125,0.165165,-0.287202,-0.352211,78.602212,0.511558,0.300938,0.7650000000000002,1.7200000000000006,0.021358961477736527,46.8817452653312,50.0,-0.014062959149863108
002146.XSHE,1.707504,-2.157365,-15.096251,1.2805,-0.355035,-8.219703,-0.03406,35.128786,1.304484,0.581751,0.7778571428571429,0.6600000000000001,-0.053360037086801926,50.02738266402336,50.0,0.17432293407002586
002153.XSHE,-1.457259,13.821404,19.822627,1.311,-0.164933,18.506051,1.328419,74.089329,-1.887744,0.217762,0.19499999999999998,-0.4900000000000002,0.022586610702910237,35.18778728266567,50.0,-0.25664888009950815
002155.XSHE,-0.683221,3.1015,6.555423,2.143,-0.067788,1.654443,-0.784915,73.131134,-1.678135,-1.139447,0.7242857142857143,-1.25,-0.042314050460741326,31.791863152083934,33.33333333333333,-0.33039837694144314
002161.XSHE,-1.531725,-1.446946,-11.806656,6.3245,1.581072,-7.099036,2.119967,43.688428,-2.048984,1.600621,0.5814285714285712,-1.4199999999999982,-0.15049596319949593,45.078541420725784,50.0,-0.0727483128523887
002168.XSHE,-1.676696,3.690931,9.132841,5.43,1.123134,0.522581,0.434189,63.007632,-1.571489,-0.69995,1.7907142857142848,-1.3200000000000003,-1.2445200005052577,29.02365151258805,58.333333333333336,-0.7703471082444846
002179.XSHE,-0.713736,-2.108642,-5.235602,1.5445,0.177182,-2.205113,0.435834,50.266516,-1.043391,0.738227,0.49285714285714316,0.9900000000000002,-0.014228863366918088,47.105744984800076,50.0,0.07445673073276371
002180.XSHE,-0.942505,6.376009,11.52701,1.4795,-0.559737,4.19026,1.175458,65.279034,-1.544891,0.520979,0.24285714285714288,0.1899999999999995,-0.034668115961943746,50.827896545284936,75.0,-0.026686582728674413
002181.XSHE,-1.581498,7.490878,13.405018,2.993,0.984247,4.584669,1.159447,65.831148,-1.904053,-0.016162,0.43785714285714256,-0.11000000000000121,-0.10423574589475981,42.676380797348735,66.66666666666666,-0.04958657593999716
002190.XSHE,-0.878765,3.31373,10.450038,5.1875,1.246488,2.789806,0.73184,57.770011,-1.348238,-0.56923,0.8971428571428568,-0.5999999999999979,-0.03492715590683415,49.14692335387365,41.66666666666667,-0.19476949622888595
002191.XSHE,-1.515467,-1.435098,-16.509434,3.5355,-0.148348,-3.318312,0.133709,52.41927,-0.39657,0.825,0.5950000000000003,-2.380000000000001,-0.47090313975729475,26.01856745147671,33.33333333333333,-0.5943851443376169
002194.XSHE,-1.494776,0.279635,1.25149,3.065,0.162829,1.65131,0.524284,52.080451,-1.493411,-0.126509,0.43785714285714306,-0.019999999999999574,-0.11039836620074783,40.97814475106835,66.66666666666666,-0.28348631035018945
002195.XSHE,-1.658098,2.043538,5.229592,2.641,1.259724,0.757206,0.78869,60.756007,-1.668916,0.203907,0.6071428571428571,0.129999999999999,0.25204486311424434,59.8214430054236,58.333333333333336,0.2322710827059815
002202.XSHE,0.512438,26.900964,28.473998,5.368,1.496798,9.68775,0.073243,70.777438,0.256344,0.029111,0.4635714285714287,-0.3699999999999992,0.00279389263279034,39.25571016209396,58.333333333333336,-0.19824704953751437
002203.XSHE,-0.489173,-0.741098,-2.885482,1.509,-1.546044,-2.454488,-0.614155,55.761043,-0.285803,-0.46031,0.27214285714285713,-0.2599999999999998,-0.053635803579180005,35.12955224955469,50.0,-0.2293982672242123
002204.XSHE,-0.575027,-1.850583,-6.941839,1.6255,-0.459456,-2.198561,0.637711,62.874974,-1.711282,-0.916968,0.7778571428571428,0.5899999999999999,-0.041158803546465506,61.358605088439866,58.333333333333336,0.07162370284290454
002216.XSHE,-1.13139,1.006243,2.906449,1.7575,-0.584176,0.292113,-0.080273,58.236187,-1.673087,-0.840925,0.3821428571428574,-0.10999999999999943,-0.07087486787801422,39.225495472721114,66.66666666666666,-0.05707807298221956
002217.XSHE,-0.824064,-0.785813,-2.555168,2.8045,0.810902,-6.131126,0.755617,51.232815,-1.353699,0.447054,0.3507142857142855,0.7899999999999991,0.2677826831527903,73.86217220364557,75.0,0.8459379801454503
002221.XSHE,1.05864,-1.915089,-10.326087,0.9625,-1.282049,-6.963631,0.326844,34.041808,-0.052291,-0.356156,1.7699999999999996,-0.10999999999999943,-0.15312336188996317,53.372697902443065,41.66666666666667,0.550212377487469
002223.XSHE,-1.139745,-1.702747,-4.098995,2.614,1.187669,-2.321826,0.251912,55.306051,-1.362468,-0.197845,0.8157142857142861,1.3300000000000018,-0.03118144931278022,45.66387315675943,41.66666666666667,0.0038199012386996856
002230.XSHE,-1.477341,1.18986,2.89916,2.8355,1.357329,0.665899,0.250262,59.948519,-1.647179,0.014309,0.425000000000001,-1.1999999999999993,-0.16176490850810415,28.56833801774494,58.333333333333336,-0.2767375903431679
002233.XSHE,-1.276473,3.966505,10.14975,2.9475,0.254319,3.71705,0.320528,66.835754,-0.379357,0.365728,0.46571428571428575,0.8900000000000006,0.031599058311390094,45.814560445928464,58.333333333333336,-0.04275412379276533
002236.XSHE,-1.184624,-1.116076,-2.636917,1.6775,0.510045,-3.47555,-0.68358,63.058642,-0.374159,-0.250144,0.4764285714285718,0.23000000000000043,-0.06904100694363074,46.293947233171544,50.0,-0.09046552347871106
002237.XSHE,-0.06205,1.121054,-4.170708,1.757,-0.238158,0.192678,-0.518619,75.050093,-0.576691,-0.608267,0.5571428571428569,-1.8300000000000018,-0.17334203876826249,33.15161949310884,50.0,-0.4316352107633703
002238.XSHE,-1.408336,-0.994634,-4.446915,1.566,-0.955688,-2.137713,0.330395,55.848869,-0.904429,0.238703,0.46857142857142914,0.6000000000000014,0.11930677153514824,61.1913437228203,58.333333333333336,0.2757908170762047
002241.XSHE,-0.41144,1.376692,4.095355,2.102,0.386075,2.43301,0.097429,39.192993,-0.473839,-0.385505,0.24428571428571436,0.56,0.0021666081031397333,41.45856559975037,50.0,-0.6653902098780473
002244.XSHE,0.52282,-2.060604,-9.67366,1.8045,0.010661,-3.384654,0.62811,54.179703,1.304484,0.50423,0.2714285714285715,-0.10999999999999943,-0.0026094306910259824,38.406057320525335,50.0,-0.13634996118406795
002249.XSHE,-0.991959,7.725387,11.1986,2.067,0.065698,5.054346,0.546291,71.669282,-1.375866,0.263505,0.2814285714285716,0.1800000000000006,-0.05288404447058287,36.59876946079696,50.0,-0.49084789048966515
002250.XSHE,-1.023142,-1.069662,-1.871658,1.6015,0.02664,0.479124,-1.279085,65.816597,0.009159,-0.507233,0.35214285714285715,-0.08000000000000007,-0.1707044294469437,31.170544658753446,50.0,-0.39502821790365905
002251.XSHE,-0.515255,-0.772797,-1.797892,1.582,-0.265033,-0.176456,-0.143941,68.355184,-0.874096,-0.687073,0.4150000000000001,1.5,0.32846834930826324,74.0143297225223,58.333333333333336,1.073111366342383
002252.XSHE,-1.643661,-2.081234,-3.464912,0.2925,-1.479529,-0.875949,-0.349708,41.167613,-1.627467,0.7371,1.129285714285714,2.099999999999998,-0.17728637846760287,47.16684447685256,58.333333333333336,-0.07288541683823091
002254.XSHE,-1.505649,0.45063,1.355713,1.081,-0.880672,0.380423,-0.844545,57.692302,-1.506304,0.309802,0.2985714285714286,0.14999999999999947,0.051410265075660544,48.54192764512935,58.333333333333336,0.07604157900680253
002266.XSHE,-0.886976,-1.819159,-5.710956,2.705,1.298542,-2.547732,-0.163214,47.945856,-1.585638,-0.487751,0.19,-0.04999999999999982,0.005524637033451024,44.64755816036231,58.333333333333336,0.028202670626997772
002267.XSHE,-0.23983,-0.565257,-0.84674,0.599,-1.782611,0.372862,-1.264476,68.11055,0.268646,-0.741006,0.5099999999999998,-0.5999999999999996,-0.22584445933938013,35.27120383887103,33.33333333333333,-0.23488839685840146
002269.XSHE,-0.529061,2.01237,6.00316,1.5055,-0.330855,1.558953,1.062682,51.00118,-1.938528,-0.695902,0.3728571428571424,-1.0500000000000007,0.0026335068501280867,34.976657095607145,50.0,-0.22310956757548572
002271.XSHE,-1.085723,-1.013489,-3.826531,4.316,0.754273,-4.294479,-0.397538,48.48342,0.315744,-0.340529,0.2614285714285714,-0.5999999999999996,-0.1403677888322149,36.99001429357664,50.0,-0.2471516199049728
002273.XSHE,-1.60847,8.004926,15.709459,9.1565,1.976747,8.520582,1.25185,72.936894,-1.65513,0.628351,0.20142857142857132,-0.5899999999999999,-0.015434536072874677,32.34506849715583,50.0,-0.3777712737895511
002276.XSHE,-0.978004,0.674742,2.730729,4.868,1.759867,2.826696,1.955529,55.141843,-1.728225,1.43641,0.4185714285714284,-0.5499999999999989,-0.006480878607427493,40.36201430841413,66.66666666666666,-0.14088677728691934
002277.XSHE,0.310884,0.062693,0.445765,2.92,0.507296,0.252113,-0.638227,67.833744,-0.925715,-0.790332,0.5235714285714282,-0.1899999999999995,-0.1648805795606504,49.04376831879766,50.0,-0.10170927010232367
002281.XSHE,-1.151965,2.79141,9.142562,4.044,0.638218,0.047348,0.835435,65.413595,-1.391282,0.509922,0.3657142857142854,0.16999999999999993,-0.13546050900994877,40.95183663629022,41.66666666666667,-0.11328629675230184
002285.XSHE,-0.967056,-2.245905,-17.672727,2.0465,0.100608,-6.330161,0.761625,40.627434,-1.178636,0.616058,0.7014285714285713,3.7699999999999996,0.5278576447441077,68.95727308013704,58.333333333333336,0.9931227716245106
002292.XSHE,-0.913481,139.147966,35.232344,3.387,1.164706,18.201845,2.253568,75.583762,-1.820213,0.398613,0.3614285714285715,-0.23000000000000043,-0.034713054779155955,34.53466470063579,50.0,-0.319941519649547
002293.XSHE,-1.431107,2.26954,5.170316,1.2775,-1.008746,-2.014678,0.246298,61.23853,-0.413161,0.063275,0.8057142857142853,1.7300000000000004,9.078492546277239e-05,48.98832158345841,50.0,-0.00024887944394258454
002294.XSHE,-1.47953,-2.373401,-5.80756,1.1085,-0.332002,-1.835437,-1.325722,51.567468,-0.248186,-0.025187,0.2535714285714287,-0.11000000000000121,0.021168853872770926,46.984931612398015,33.33333333333333,-0.03393536659364038
002299.XSHE,-0.859958,5.450258,9.015971,0.8465,-0.984932,2.348303,-0.211818,75.371223,-0.816049,0.146336,0.2714285714285712,-1.04,-0.17819744609542587,28.745105253244184,41.66666666666667,-0.40691749631213137
002304.XSHE,-1.2554,1.040342,2.442139,0.1815,-1.510365,3.058185,-1.262455,57.398733,0.121714,0.194497,0.34642857142857153,-0.8599999999999994,-0.0477587731984202,40.265764391579324,33.33333333333333,-0.300840270878
002308.XSHE,-1.111248,6.433631,12.597701,2.656,0.568973,7.968698,2.929485,73.658185,-1.911437,0.370793,0.2021428571428571,-0.2599999999999998,0.03516995830173225,35.664686285883306,50.0,-0.2639695278835341
002309.XSHE,1.276428,-3.55173,2.619844,0.4035,-1.200544,-1.141093,0.274108,66.985434,-0.419592,-0.781,2.7971428571428563,-4.699999999999996,0.24986515462296754,32.744198658061066,50.0,-0.6849581297450058
002311.XSHE,-0.850816,1.776113,4.612979,0.4555,-2.229006,-1.632113,-0.476501,68.712406,-0.210412,-0.213514,0.6414285714285713,1.0299999999999994,-0.08171214401076965,47.158499712112906,50.0,0.09067336627199829
002315.XSHE,-1.543899,-0.775236,-3.870684,6.1295,1.571959,-7.14225,0.919467,52.673828,-1.711665,0.523417,0.16428571428571428,-0.1299999999999999,0.021298807485145177,37.66912364808053,58.333333333333336,-0.1635005643998766
002317.XSHE,-1.193912,1.535898,2.917342,2.653,0.129311,2.085929,-1.146281,73.38583,0.159697,-0.416082,1.1185714285714294,3.5599999999999987,0.5605412658622728,60.117002484565496,58.333333333333336,0.08573056097105347
002325.XSHE,-0.895594,-0.822497,-3.81451,3.7965,1.156397,-1.914423,1.679876,66.71487,-1.287267,-0.230351,0.2671428571428572,-0.6799999999999997,-0.04529350698979087,35.58564679230352,41.66666666666667,-0.22112589253563408
002327.XSHE,-1.455582,3.924956,7.988722,4.2915,0.943161,2.566391,-0.306089,68.789367,-0.393757,-0.061103,0.1235714285714286,-0.0699999999999994,0.02247491715295409,46.89705840923962,41.66666666666667,-0.038756494416014586
002332.XSHE,-0.701984,7.013527,11.412429,3.92,0.500152,3.484467,-0.26203,78.160315,-1.178354,-0.453272,0.5521428571428567,-0.46000000000000085,0.06914171894597569,49.267055613216485,58.333333333333336,0.11627169356389633
002342.XSHE,-1.046439,1.331102,3.396739,3.12,0.464367,1.724368,-0.227337,63.682218,-2.288052,-0.60578,0.9428571428571428,2.09,0.03210367942948311,61.0002042299439,50.0,0.3389516831216799
002344.XSHE,-0.822981,-2.226226,-13.913043,2.414,-0.070252,-8.948772,0.188503,27.000916,0.43154,-0.743118,0.18285714285714288,-0.2999999999999998,0.009042511987959787,39.65139105838146,58.333333333333336,-0.049951773961953716
002345.XSHE,-1.027289,16.815603,18.84058,2.412,-0.495749,3.988333,0.440018,70.611352,-1.200924,-0.370932,0.5757142857142857,1.4100000000000001,-0.1422740213603888,50.39101634418007,66.66666666666666,0.0200246941857829
002353.XSHE,-1.228444,0.054139,0.48,2.6005,0.609661,-0.013931,-0.039163,69.699288,-1.124414,-2.115012,0.21857142857142872,-0.2599999999999998,-0.1361793483313686,37.12552083400121,58.333333333333336,-0.41849512176270753
002354.XSHE,-1.089264,-1.291988,-10.800843,4.3045,0.873169,-13.588281,1.406034,29.18828,-1.337903,0.974737,0.2828571428571428,-0.9100000000000001,0.00022195423005133552,30.993078809236096,50.0,-0.2854490363720097
002358.XSHE,-0.84006,0.317398,1.455767,2.785,0.384651,3.463043,0.751878,68.705767,0.385044,-0.549913,0.38500000000000006,-0.9700000000000006,0.03529126932613402,33.73043323955357,33.33333333333333,-0.3304878476237727
002368.XSHE,-0.815427,3.602796,62.453624,0.68,-2.052756,21.390221,-1.495924,87.253616,-1.860158,0.59961,0.39571428571428563,-0.6699999999999999,-0.08387247508938306,34.16965851685133,41.66666666666667,-0.3169452511853632
002373.XSHE,-0.871053,-0.029089,0.221141,3.5225,1.03234,-2.451624,1.682968,50.973748,-1.583075,0.434483,0.2192857142857143,0.05999999999999961,0.06773879267699881,53.005972231606876,50.0,0.15570662593478168
