code,leverage,sharpe_ratio_20,ROC20,VOL20,liquidity,BIAS20,residual_volatility,MFI14,earnings_yield,momentum,ATR,MTM,MACD,RSI,PSY,CYR
000559.XSHE,-0.84241,1.025229,3.954802,3.533,1.329702,0.290698,1.285725,37.450666,-1.252555,1.607613,0.2814285714285713,1.0500000000000003,0.08238684053774359,75.29254861916688,66.66666666666666,1.9355541540631016
000562.XSHE,0.065523,135.876474,40.826873,1.462,-0.757012,17.64071,-0.420051,79.314223,-1.522698,-0.425738,0.3678571428571429,0.5400000000000009,0.057290967349172654,51.71620545559229,66.66666666666666,-0.026013083905629397
000563.XSHE,-0.607938,8.739786,10.548523,2.264,-0.217154,3.475513,-0.777609,69.865979,-2.1252,-0.369874,0.11285714285714296,0.18999999999999995,0.006089468879576315,51.30889640523291,50.0,0.04831657288943969
000568.XSHE,-0.990013,4.995337,10.957367,2.4655,0.473911,8.82682,-0.167024,53.026378,-0.898087,0.397791,0.19785714285714295,0.16000000000000014,0.013648066370747659,46.98299284824882,50.0,-0.1015389174720438
000571.XSHE,-1.055078,22.315063,19.86755,4.3935,0.915632,6.666667,-0.76095,60.987923,-1.174803,-0.089533,0.7821428571428575,1.9800000000000004,0.08310983944345018,44.039750126232896,50.0,-0.21631238916465234
000572.XSHE,-0.844325,7.612741,15.313936,3.346,0.756918,4.027077,1.005036,66.581021,-0.630183,0.329119,0.6828571428571429,3.429999999999999,0.33428457286739666,86.39783086890853,66.66666666666666,2.7132948958779712
000573.XSHE,-0.26325,6.475483,6.864989,2.8605,0.209921,2.829462,-1.06923,71.519529,-1.472013,-0.03954,0.34285714285714264,-0.02999999999999936,0.08703428630326579,62.55631501084067,66.66666666666666,0.2894102664338316
000581.XSHE,-0.859914,29.209265,28.371408,2.795,0.541249,15.498094,1.005099,60.35336,-0.723782,1.465467,0.11857142857142865,0.16000000000000014,0.01779048933672131,59.31486751243359,66.66666666666666,0.22328941145317582
000584.XSHE,-0.695288,2.488232,7.142857,2.9405,0.29912,1.762224,-0.029124,61.851746,-0.765152,0.162819,0.1407142857142857,0.15000000000000036,-0.029842966329468826,36.11772145906433,41.66666666666667,-0.12024677163338104
000589.XSHE,0.263636,6.788081,8.32158,4.816,1.054646,2.209209,0.738936,64.899627,-0.426525,-0.055058,0.3107142857142858,0.46999999999999975,0.03458261791259162,51.438015402362325,50.0,-0.05054810205646909
000594.XSHE,-1.028173,13.633691,16.0,3.1575,0.6138,7.553468,-0.133311,55.025647,-0.698006,-0.432668,1.9149999999999996,6.82,0.4935927239517959,70.22511394248421,66.66666666666666,1.506318662480699
000597.XSHE,0.081134,-1.457695,-8.820404,2.903,0.096755,-2.447344,0.40504,51.477058,0.792542,-0.131995,0.24785714285714283,0.17999999999999972,0.003877066879627633,46.24212102186892,41.66666666666667,-0.040191304352277246
000599.XSHE,0.016994,-0.001016,0.312989,3.914,0.709454,-2.679724,0.590136,59.520233,-0.817532,-0.000692,0.3364285714285714,-0.17999999999999972,-0.007513545193535476,46.984716758194,58.333333333333336,-0.01914298986231966
000600.XSHE,1.60333,-0.049796,0.20202,0.686,-1.752685,-2.092381,0.811723,50.132676,-1.064695,-0.03968,0.17357142857142863,0.3799999999999999,0.025612576834327744,54.53125157755883,50.0,0.04972386814614538
000601.XSHE,2.25191,8.076965,8.744395,2.234,-0.088206,3.95456,0.196086,72.376965,-0.902801,-0.271651,0.13357142857142865,0.14999999999999947,-0.02755829272425847,37.50892967216258,41.66666666666667,-0.20904143921309792
000607.XSHE,-0.328412,1.135125,6.141522,2.2915,0.280847,4.509005,0.705613,47.06228,-1.548945,0.444313,0.7207142857142862,2.1899999999999995,0.3015910309524962,60.42383375001583,66.66666666666666,0.18030894227598626
000608.XSHE,-0.110696,7.517322,11.38546,2.696,0.521707,5.811832,0.044565,78.774995,0.351158,0.129067,0.457142857142857,0.5700000000000003,0.11543021192244779,57.62889484413638,50.0,0.09523123918759868
000609.XSHE,-1.032497,0.256528,1.040462,1.438,-0.807327,1.876676,-0.017027,62.890264,-1.595459,-0.652131,0.14928571428571408,0.6000000000000001,0.04246090984110257,53.21671528671151,66.66666666666666,0.28236467871662896
000612.XSHE,-0.423687,27.581193,26.915888,7.0435,1.585657,7.017613,0.263901,68.106207,-0.732802,0.093288,0.6092857142857143,3.500000000000001,0.4003858739863615,81.47160570161918,75.0,1.2340752795078958
000616.XSHE,1.282021,11.247808,15.361446,2.359,0.261322,6.610995,0.869112,75.693268,1.199043,-0.120297,2.105,8.919999999999998,0.6086032573790776,48.52643017917372,58.333333333333336,-0.024849841566965125
000617.XSHE,-0.384656,321.502813,55.454545,2.314,-0.193107,30.89239,2.128026,77.868601,-2.203187,0.271895,0.1807142857142856,0.03000000000000025,0.04582737131485881,55.90713155755211,50.0,0.030412072230867615
000619.XSHE,-0.619278,2.239889,5.034551,2.452,0.104848,2.593771,-0.548714,60.593113,-0.046308,0.002484,1.58,9.32,0.6480133546377278,68.25215445813366,66.66666666666666,0.6174324003170195
000623.XSHE,-1.146899,188.168391,45.419847,4.1775,1.045954,16.53158,0.43784,85.626159,-0.463764,-0.741276,0.3271428571428571,1.27,0.05288103114586673,60.907821339563505,66.66666666666666,0.441774606962575
000625.XSHE,-0.732653,10.992937,15.322581,2.1225,0.369785,3.520043,-0.794221,71.570184,1.005365,0.235307,0.38571428571428584,0.9900000000000002,0.14175643010542566,50.19860868239603,50.0,-0.0018957336061165009
000627.XSHE,-0.917796,12.028009,15.189873,3.888,1.140255,8.628922,0.597973,78.482241,-1.899489,0.762582,0.6700000000000003,1.17,0.0708696653478551,56.15639551689099,58.333333333333336,0.37225716012125876
000630.XSHE,0.062334,416.535731,56.455142,5.0045,1.404751,17.117117,1.001838,87.015351,-1.696295,-0.051339,0.2685714285714286,0.6399999999999997,-0.03442724339909231,45.64919182409245,58.333333333333336,-0.11254278476172663
000631.XSHE,1.22865,2.960461,8.088235,5.668,1.148001,2.0479,0.859621,76.693845,-1.099088,0.768722,0.1550000000000002,0.6299999999999999,0.05473247702759615,61.083153133821135,58.333333333333336,0.24971529387567415
000636.XSHE,-0.904006,13.771973,17.387218,6.5225,1.91461,10.301585,0.507159,78.275374,-1.486278,0.799418,0.5707142857142855,1.5,0.4555706355015426,63.455991709656544,66.66666666666666,0.5144109292740895
000651.XSHE,-0.458005,61.161071,31.640625,1.783,-0.177173,13.649777,-0.274303,83.517799,0.059211,-0.162514,0.6328571428571426,1.08,-0.054746297348181816,50.985760893429855,50.0,0.06179441053559831
000652.XSHE,0.116186,12.236317,10.727969,2.079,-0.070071,6.753679,-0.381214,72.821693,-2.224423,0.027627,1.0092857142857141,3.5999999999999996,0.09104349728388317,66.60404057869415,66.66666666666666,0.5783465752394523
000659.XSHE,-0.050214,4.430732,7.124682,2.242,0.058923,1.678541,-1.228515,66.070552,-0.529879,-0.022531,0.947857142857143,1.759999999999998,0.2930113960444546,73.27164491930218,58.333333333333336,0.544361576354957
000667.XSHE,0.341768,3.399123,6.962025,2.2485,0.2478,3.190353,0.039194,66.275227,0.602687,-0.411459,0.9142857142857143,3.4399999999999995,0.16282710747484597,80.41936712073552,50.0,1.0922888081495552
000677.XSHE,1.198498,20.376736,26.666667,3.202,0.340084,8.778626,0.482378,66.468514,-1.435379,-0.288987,0.3371428571428569,-0.08999999999999986,-0.024283298399574216,49.527514128121055,50.0,-0.04717857411858928
000679.XSHE,0.614489,10.368547,11.172414,2.085,-0.32521,9.458817,-0.220253,80.008166,1.271009,-0.122441,0.17928571428571421,-0.28999999999999915,-0.0034239861736583277,44.50409334400064,41.66666666666667,-0.11905003841775619
000680.XSHE,-0.762959,25.422402,20.78853,4.3875,1.120641,5.913781,-0.863323,63.128457,0.498991,0.133147,0.5457142857142857,1.0199999999999996,0.32748117678706173,68.69612910069695,50.0,0.6002566351175576
000682.XSHE,-1.086348,4.653034,7.662835,2.7215,0.468123,3.862502,-1.02306,66.211824,-2.473993,0.112668,1.0757142857142858,2.139999999999997,0.3899673980147479,73.15954273887641,66.66666666666666,2.646321666496765
000683.XSHE,-0.014513,4.852809,11.764706,5.8135,1.563277,2.470424,1.03592,54.792121,-0.8059,0.323638,0.24214285714285705,0.6399999999999997,0.0412982500542331,46.26979688297075,58.333333333333336,0.0010873764393570795
000685.XSHE,-0.955075,21.944384,22.83237,7.476,1.974193,9.875905,0.956837,71.095807,-0.275673,-0.393352,0.28214285714285736,0.8899999999999997,0.1187802251317358,69.07766822118396,58.333333333333336,0.38012782246492627
000686.XSHE,0.340114,49.560642,28.362878,1.6755,0.462789,9.646388,0.926318,79.513559,-1.328245,-0.74634,0.8785714285714288,3.1500000000000004,0.04566339860301971,49.163106460327235,50.0,-0.033705550329077294
000687.XSHE,-1.09648,4.275117,9.968847,2.289,-0.245067,7.180811,1.233976,72.856962,-2.691511,0.150116,0.16000000000000014,0.3899999999999997,0.04228802755510892,55.50783061763902,58.333333333333336,0.07484329502023268
000690.XSHE,0.497562,5.447417,11.045365,3.051,0.428458,4.462381,0.624551,59.358981,-0.551914,-0.052792,0.2528571428571427,0.73,0.04555283280433392,51.325510936708966,58.333333333333336,-0.07978617017607714
000698.XSHE,0.613877,10.806993,15.100671,4.192,1.00904,6.126238,0.87578,64.404373,-0.379422,0.297881,0.30642857142857133,0.16000000000000014,0.06315962535799616,56.990008228220546,50.0,0.08643621194837081
000707.XSHE,1.994743,204.371942,45.16129,5.76,1.01893,24.892619,0.333436,84.414519,-1.353325,-0.574196,0.10214285714285719,0.1200000000000001,-0.0007057556370656318,42.599048914055494,50.0,-0.10811890397044444
000708.XSHE,-0.798445,19.030873,20.320856,1.489,-0.946126,7.023942,0.05314,79.208114,0.342928,0.616976,0.38571428571428557,1.5600000000000005,0.053215223454987304,70.84497313120556,58.333333333333336,0.409490601665663
000709.XSHE,1.664474,7.988014,10.055866,2.1625,0.312809,4.191458,-0.16653,73.934249,0.137025,-0.974085,0.3307142857142859,-0.27000000000000135,0.07642971004433269,56.714528075496894,50.0,0.1730278894883419
000712.XSHE,-0.421385,6.402098,13.364055,4.396,0.887582,8.376012,1.242878,58.459791,-1.089004,0.179653,0.2735714285714284,0.6899999999999995,0.07104827747183723,54.50625999592903,58.333333333333336,-0.1976047910069001
000713.XSHE,-0.820477,6.293202,14.313346,5.0905,1.530561,4.595599,0.517258,65.316138,-1.557744,0.753481,0.2914285714285713,0.3099999999999996,0.12242898774790681,67.84430928023528,41.66666666666667,0.12978954660725073
000717.XSHE,1.358236,7.543429,9.73236,2.268,0.091007,3.582912,0.289791,67.746761,0.842199,-0.564482,0.5121428571428571,1.700000000000001,0.21752820534852813,66.51781937924738,58.333333333333336,0.6708098350729719
000718.XSHE,0.183859,12.431892,16.738197,1.493,-0.361369,5.620814,1.044899,66.483417,0.849475,-0.701144,0.7899999999999997,3.0,0.05826367396765919,52.47082903128221,50.0,0.32850334025851247
000725.XSHE,-0.204813,6.609457,12.5,5.518,1.395848,9.464082,1.01789,75.428609,-1.745926,-0.953163,0.3385714285714282,0.3899999999999988,-0.05163559602718504,44.004643601998765,41.66666666666667,-0.07932976263347324
000726.XSHE,-0.927815,14.537453,16.257669,3.8315,0.84124,9.111847,-0.810191,79.624536,1.052745,-0.16443,0.19928571428571434,0.4500000000000002,0.03870324789434518,43.70374692807419,41.66666666666667,-0.09419842133059353
000729.XSHE,-0.918536,-2.371708,-9.424603,3.7785,0.756972,-6.358974,-0.052006,24.984724,-0.497895,0.355939,0.35857142857142843,0.879999999999999,0.2540617723365576,65.89661013276137,41.66666666666667,0.5554303668670713
000731.XSHE,0.08105,9.547084,12.660256,2.511,0.098311,5.468457,-0.235768,62.550797,-0.163288,-0.523477,0.3542857142857142,-0.5199999999999996,-0.023291321710363633,39.58103041620755,41.66666666666667,-0.3843759227978305
