code,leverage,sharpe_ratio_20,ROC20,VOL20,liquidity,BIAS20,residual_volatility,MFI14,earnings_yield,momentum,ATR,MTM,MACD,RSI,PSY,CYR
000090.XSHE,0.360264,5.244879,5.469846,0.581,-0.524214,2.830576,-0.372339,64.965116,-0.514771,-0.202071,0.08999999999999993,-0.020000000000000462,-0.002227710455785209,34.76243500863171,41.66666666666667,-0.17280547824064518
000099.XSHE,-0.387325,2.704881,4.09699,1.1615,-0.251657,1.157831,-0.887493,65.232724,-1.282879,-0.166509,0.7535714285714283,1.3400000000000034,0.07871112350875298,64.638201215923,58.333333333333336,0.11751931552395067
000100.XSHE,1.680194,2.935181,4.024768,0.851,-0.202673,0.961538,-0.460772,70.706094,1.164597,-0.099277,0.7521428571428571,2.7500000000000018,-0.04923235554622751,66.03341019690853,50.0,0.4335587391872675
000156.XSHE,-1.35934,3.754078,3.212374,0.3625,-0.761034,1.825224,-0.873825,71.297459,-1.04679,-0.305464,0.2399999999999997,0.5299999999999976,0.11023576731101055,66.87145541243096,66.66666666666666,0.33095293511962165
000157.XSHE,1.108439,3.647375,5.188679,0.8945,-0.206305,1.931208,-0.559369,61.015967,-1.446458,-0.106986,0.11571428571428573,0.21999999999999975,0.03935322587810307,51.33377105461878,50.0,-0.04860165184844556
000158.XSHE,-0.711206,0.190465,0.590319,0.443,-0.653251,-1.650698,-0.492555,55.353794,-1.37482,-0.268615,0.7271428571428566,1.1099999999999994,0.27939635363033183,53.39797188595317,58.333333333333336,0.006493750498481887
000166.XSHE,0.969886,3.146685,2.980132,0.6455,0.227267,0.088503,-0.744137,64.402296,-0.991733,-0.213003,0.21928571428571444,0.5700000000000003,0.04967960007743019,52.576654396474545,41.66666666666667,-0.06482508348100158
000333.XSHE,-0.578534,9.393453,9.479016,0.543,0.563695,2.30058,0.478876,73.927731,1.436492,0.180687,0.11571428571428591,0.02999999999999936,0.05094110784540573,38.72692120573923,33.33333333333333,-0.13915491016854853
000338.XSHE,1.635746,0.775523,1.577909,1.142,0.567708,-1.604891,0.160967,48.56385,0.154117,0.099954,0.24642857142857139,0.05999999999999961,-0.08076300976413858,37.92627168228161,41.66666666666667,-0.4353831206185932
000400.XSHE,-0.837626,0.043415,0.394144,0.944,0.0537,-0.588219,-0.148715,47.343055,0.270817,0.011422,0.11785714285714301,0.25,0.026760381459379895,55.488475553987485,66.66666666666666,0.05050831122885846
000401.XSHE,1.546533,-0.023319,0.221402,2.0535,0.189696,-1.775704,0.670543,57.42464,-0.766795,0.129309,0.2621428571428571,0.7400000000000002,0.05902206428639839,48.986191876067,33.33333333333333,-0.22772015118742717
000402.XSHE,1.743417,4.692146,5.723205,0.3535,-0.562756,1.064359,0.076323,53.172351,1.436492,-0.067718,0.6871428571428569,2.75,0.013443404253678626,58.47933341002033,50.0,0.024119383156806506
000415.XSHE,1.743417,1.711265,2.492669,0.5885,-0.814857,0.344531,0.118633,59.20356,1.358349,-0.098677,0.12785714285714272,0.08000000000000007,-0.07260498509140126,41.2354880926682,50.0,-0.10733596233171161
000417.XSHE,-0.774439,10.532545,8.599509,1.2215,-0.299604,3.494702,-0.85186,67.002003,-0.477116,-0.077313,0.30357142857142844,0.4800000000000004,0.08367683505534307,59.540742346104395,50.0,0.0936590941594373
000418.XSHE,-0.784328,7.201061,9.035034,0.4405,-0.901228,3.94176,0.08788,66.351069,0.653069,0.162124,0.0714285714285715,0.10999999999999988,-0.00451655436630663,46.46073350224856,41.66666666666667,-0.04702020669599127
000423.XSHE,-1.582257,4.387662,5.292426,0.7885,0.176868,1.367941,-0.13774,65.224616,0.019975,-0.007663,0.0707142857142857,0.11999999999999966,-0.0033794089391954996,44.329923353263126,41.66666666666667,-0.03705160847075062
000425.XSHE,-0.135192,22.775443,20.783133,1.947,0.318604,8.057127,0.076717,77.105502,-1.433723,-0.144783,0.15928571428571406,0.4399999999999995,0.042242524591147884,56.93472205319391,66.66666666666666,0.030451911959450406
000426.XSHE,-1.014877,5.616584,8.626561,1.452,0.618117,5.130177,1.386289,74.046325,-1.854981,0.041657,0.19785714285714207,-0.03999999999999915,-0.01644460081332089,49.91389467154127,58.333333333333336,-0.004193146003639292
000488.XSHE,1.638428,3.564016,5.997211,3.259,1.57645,1.733485,0.473849,67.625419,1.436492,0.273897,0.23642857142857127,0.46999999999999975,0.08709317551642574,48.2342126124075,50.0,-0.15625389204679818
000501.XSHE,-0.058474,7.419955,9.757576,1.198,-0.004365,6.238817,0.187536,65.201408,1.048798,0.134643,0.43071428571428577,0.9700000000000006,-0.0051047656864699475,49.5655466542651,66.66666666666666,-0.049234165367595395
000503.XSHE,-1.727979,-1.919041,-5.27018,0.647,0.260934,-1.787876,1.405122,44.671311,-2.270474,0.076802,0.26857142857142896,0.33000000000000185,-0.07010823623635337,35.175691280344196,33.33333333333333,-0.15964907786159
000513.XSHE,-1.227776,-2.866118,-5.685619,0.8835,-0.279372,-4.675568,-0.352238,36.788202,-0.555267,0.10501,0.2249999999999999,0.46999999999999886,0.09729356517162999,57.08348854794385,58.333333333333336,0.006467005182342334
000517.XSHE,-0.224378,7.394311,10.291262,0.4425,-1.14327,4.739074,0.284861,77.96965,-0.496848,0.062357,0.22571428571428573,0.370000000000001,0.06038114352268934,48.711674776489886,66.66666666666666,-0.05043653485047317
000519.XSHE,-1.529588,6.275453,10.24173,6.29,2.367332,6.919209,0.986021,72.499186,-1.897568,0.05323,0.5328571428571426,3.25,0.668112794802425,88.60561149341777,58.333333333333336,0.5234227634487443
000528.XSHE,-0.004746,12.664775,15.525876,2.125,0.039098,6.699561,-0.37654,67.977679,-1.648574,-0.029663,0.24785714285714278,-0.28999999999999915,0.11082082164178098,39.84296377838427,41.66666666666667,-0.09558659052795182
000538.XSHE,-1.109951,4.165256,4.7719,0.3535,-0.909764,-0.343414,0.186754,62.220629,-0.476373,0.048936,0.27428571428571447,0.5699999999999994,0.031181242675026033,58.84112813800788,50.0,0.013906541933450534
000540.XSHE,1.743417,2.402849,2.184466,0.374,-0.964065,1.007678,-0.860461,60.513339,1.436492,-0.160884,0.22714285714285726,0.5300000000000002,0.017936205483661538,63.403629439737095,58.333333333333336,0.5395678007825255
000541.XSHE,-2.381742,7.968622,6.508135,0.739,-0.433226,3.245375,-0.975673,83.902026,-0.857055,-0.144664,0.1899999999999999,0.4900000000000002,0.02361275441540736,58.91408661116944,50.0,0.10359064951819263
000543.XSHE,0.071863,2.924728,2.247191,0.561,-0.770106,0.171999,-1.006237,67.235994,1.436492,-0.111486,0.35000000000000014,0.9000000000000021,0.1502169322741242,59.51346975109849,58.333333333333336,0.06511387111947098
000547.XSHE,-1.388262,0.113661,0.520833,1.505,-0.011931,0.393381,0.08437,42.000659,-1.726291,-0.100459,0.2707142857142859,0.7400000000000002,0.21695735871476557,64.61107334178065,66.66666666666666,0.03492788755825593
000552.XSHE,-1.251592,5.025876,6.887052,1.5245,-0.047107,1.730467,-0.890979,57.355201,0.347115,-0.164702,0.1428571428571426,0.25,0.03173380533956181,50.97529344707995,50.0,-0.006896440457415665
000555.XSHE,-0.880011,7.647364,8.287293,0.545,0.510048,3.641389,0.763938,58.97363,-1.185609,-0.41593,0.19571428571428548,0.7400000000000002,0.1452597693687706,65.8852990645021,50.0,0.0582509122858621
000559.XSHE,-0.633021,1.411028,1.698302,0.366,-0.718494,-0.288947,-0.671818,52.191084,-0.821593,-0.273705,0.2285714285714285,-0.14000000000000057,0.07151820700271816,36.886971977578526,50.0,-0.10077724089482265
000563.XSHE,-1.8376,6.411109,4.819277,2.44,0.524648,3.562622,0.809928,69.420621,-0.878719,-0.143773,0.44928571428571423,1.0,-0.04846260140186742,41.409849635497366,33.33333333333333,-0.06877752321012842
000568.XSHE,-1.504329,5.815473,9.016393,0.681,-0.056772,3.882203,0.374595,71.499145,-0.546024,0.198629,0.5457142857142853,0.990000000000002,0.16908208215565068,52.15157124714499,33.33333333333333,-0.024976275332277975
000572.XSHE,-1.109161,7.137953,12.5,2.343,0.338997,6.644096,-0.0099,49.895161,-1.428252,-0.027479,0.13214285714285717,0.3100000000000005,0.03282951056840041,48.732322117660374,50.0,-0.08020398874729606
000581.XSHE,-1.457658,-0.191017,-0.045558,0.783,-0.22244,-2.519216,-0.20755,55.575321,0.928971,-0.014889,0.11642857142857148,0.21999999999999975,0.07059958999214451,65.15554380880761,58.333333333333336,0.16623333787444405
000587.XSHE,1.235033,3.172382,3.856383,1.538,0.400246,0.637845,-0.548534,46.346003,0.988899,-0.110092,0.11142857142857134,-0.5,-0.03885145296548714,29.612888259084674,25.0,-0.07953904246662535
000592.XSHE,-1.643108,10.602649,10.289389,1.3585,0.207957,3.243284,-0.038704,74.907075,-1.520477,-0.342127,0.22214285714285723,0.5999999999999996,0.049770646573440075,64.9489231286973,50.0,0.2976601104013099
000596.XSHE,-1.224713,12.669136,13.30919,0.727,-0.439475,6.109904,0.202622,76.457219,-0.674009,0.062331,0.08500000000000003,0.20000000000000018,0.03155797149774825,51.61810164916345,41.66666666666667,-0.040766806414682666
000598.XSHE,-0.260908,11.50704,7.18232,0.8105,-0.351852,3.347243,-1.135451,75.517867,0.308859,-0.173484,1.3921428571428567,3.219999999999999,-0.44297001111737533,38.32717963578029,58.333333333333336,-0.08480940759145739
000600.XSHE,0.703077,5.241382,4.060325,0.6715,-0.745889,1.683387,-1.288345,67.883867,1.436492,-0.106132,0.7457142857142853,-0.16000000000000014,-0.23924051650652778,27.953809725785085,33.33333333333333,-0.5813374174900243
000612.XSHE,-0.923174,-2.219747,-6.729131,1.726,0.628013,-3.825041,1.377263,31.915989,-1.795743,0.349832,0.14499999999999988,0.1999999999999993,0.06467661619292261,44.60233233474998,58.333333333333336,-0.34282586270977244
000616.XSHE,0.759936,3.336936,3.174603,0.621,-0.959165,0.473384,-1.262144,54.613901,-1.114286,-0.209407,0.32285714285714284,0.8499999999999996,0.008642361192052639,52.303022916625586,41.66666666666667,-0.020069155375568304
000620.XSHE,1.743417,4.131645,6.729475,0.246,-1.677091,2.039503,0.093177,67.619847,-0.699105,-0.194058,0.47142857142857253,0.31999999999999673,-0.18490364730362535,39.54434877529854,66.66666666666666,-0.06980775829718011
000623.XSHE,-1.700006,1.770685,2.400739,1.1995,0.901031,-0.175525,0.025651,62.670114,0.00447,-0.012194,0.8078571428571427,3.3900000000000006,0.3380359841689229,68.8000827089598,58.333333333333336,0.38340993657624
000625.XSHE,-0.686341,3.257596,4.17256,0.9125,0.43015,2.036575,-0.209727,55.731397,1.436492,-0.045543,0.26571428571428574,-0.7800000000000011,-0.2182230498563943,24.990736345921054,25.0,-0.2610952446213899
000627.XSHE,1.743417,-0.426489,-0.261097,0.7895,0.157844,-0.287131,-0.387812,59.995264,-0.253745,-0.141341,0.22499999999999978,-0.040000000000000924,-0.0034795381277719847,44.682909220653485,50.0,-0.06326273639670754
000630.XSHE,-0.216653,0.346314,1.230769,2.0145,1.030563,-2.417322,0.333815,49.295833,-0.667178,-0.030772,0.20499999999999982,0.41000000000000014,-0.04512535551554506,45.99838129852409,41.66666666666667,-0.05835338850556093
000631.XSHE,0.3507,1.976096,4.918033,0.724,-1.150532,0.878181,-0.121912,36.379629,1.436492,-0.120754,0.23428571428571437,0.5600000000000005,0.059961205105069304,64.0726373848253,58.333333333333336,0.1553788583978477
000636.XSHE,-1.255684,0.77822,2.101242,2.925,0.40853,-1.078055,-0.013164,45.559717,-1.481973,0.067947,0.05785714285714283,0.14000000000000012,0.006829313616482945,50.827077505922304,41.66666666666667,-0.03975405240607133
000651.XSHE,-0.566532,6.101459,8.368201,1.1505,1.277342,2.501187,1.085009,68.084786,1.436492,0.200868,0.2114285714285715,0.8200000000000003,0.12757912813090083,75.20623328026413,58.333333333333336,0.32518524424660633
000652.XSHE,1.743417,9.736508,10.564663,1.18,-0.227928,6.314038,-0.186461,81.367392,-2.255575,-0.118056,0.3528571428571424,0.6400000000000006,0.03991222515951626,60.58838539407694,58.333333333333336,0.08015951742321725
000656.XSHE,1.743417,1.672071,4.117647,2.0465,1.142115,-1.511639,1.266654,47.05321,1.160012,0.074689,0.8271428571428571,1.8299999999999983,0.43393362231538657,63.33137757632152,58.333333333333336,0.08488616769637414
000661.XSHE,-1.334121,0.648693,0.994558,0.9825,-0.078352,-0.910894,-0.407886,45.515799,-1.025532,0.014217,0.1285714285714285,0.16000000000000014,0.04882111350072872,41.029074387396584,41.66666666666667,-0.15243975444868552
000667.XSHE,0.835403,5.141329,3.932584,0.7145,-0.726658,0.666576,-1.243183,70.023586,1.436492,-0.179658,0.3121428571428572,0.20999999999999908,0.1876298446933215,57.066205722225675,50.0,0.044022922350928084
000669.XSHE,0.655234,3.312477,4.010239,0.4785,-1.169306,2.080978,-0.623045,79.863535,-0.527864,-0.187727,0.08428571428571427,0.2699999999999996,0.02752630602860244,58.991569153325784,41.66666666666667,0.037853813344912446
000671.XSHE,1.743417,-0.630672,-0.715564,0.579,-0.663047,-0.892857,-0.708934,59.821721,0.839768,-0.154422,0.6728571428571427,0.25,-0.11910503090814413,46.148792674666986,33.33333333333333,-0.07354253137937805
000680.XSHE,-0.475259,5.69021,9.612142,4.0755,0.964683,4.225126,-0.131429,65.163667,-2.039172,-0.08494,0.22357142857142825,0.379999999999999,0.09854566010543464,49.2254347132301,66.66666666666666,-0.09852427546043208
000681.XSHE,-0.999718,7.524448,9.116972,1.5545,0.46767,6.467495,-0.308817,65.864386,-1.352225,-0.409469,0.2278571428571428,0.5499999999999989,0.04398244867331873,53.450579920717956,50.0,-0.03143894609947129
000685.XSHE,-1.014223,3.585265,3.103783,0.5795,-0.639493,1.088869,-1.168689,70.510095,0.409088,-0.119553,0.41357142857142826,1.0500000000000007,0.11023430718193328,74.30306765391444,41.66666666666667,0.03404540762421693
000686.XSHE,0.916483,2.261591,2.638298,1.2025,0.58508,0.32026,-0.908649,56.223114,0.036359,-0.175319,0.4028571428571429,0.9800000000000004,0.1568785047785922,49.485066763308815,58.333333333333336,-0.047208899628237155
000690.XSHE,-0.382491,0.78024,10.714286,0.295,-1.057957,3.812022,-0.150975,80.503595,-0.355533,0.113041,0.1864285714285714,0.2400000000000002,0.05617165130771637,51.77212344476515,58.333333333333336,0.0004556479322959106
000703.XSHE,-0.759146,1.503755,2.848723,0.5195,-0.621759,-1.147146,0.551239,65.701735,-0.353891,0.192304,0.1799999999999999,0.6000000000000005,0.11608562052849158,66.62157286460108,58.333333333333336,0.08917394359879705
000709.XSHE,1.042958,2.334065,5.397727,1.104,0.362222,-0.656045,0.259387,58.782972,0.04852,0.033067,0.39642857142857146,-0.4200000000000017,-0.07041966361159205,39.999060418087694,41.66666666666667,-0.1279934718851905
000712.XSHE,0.832931,-0.946662,-2.683038,1.6345,0.849496,-3.296505,0.234789,44.420991,-1.77192,-0.067742,0.6185714285714289,3.49,0.3878527923515943,64.85585263418608,66.66666666666666,0.41029518703346035
000718.XSHE,-0.364575,1.803159,2.346041,0.4905,-0.701698,0.874341,1.176813,58.776633,1.050097,-0.382244,0.3371428571428573,1.1500000000000004,0.13580907556962674,87.30008895183761,50.0,0.5069262531710139
000725.XSHE,0.779449,-1.584913,-3.903904,1.331,1.359391,0.093838,0.57438,68.62937,-0.621923,0.190595,0.08285714285714267,0.1299999999999999,-0.0009362305993362852,42.82539622962154,58.333333333333336,-0.09373009803954613
000726.XSHE,-1.414922,2.981729,3.107861,0.888,-0.162237,0.790779,-0.751809,57.028644,1.202477,-0.031218,0.5428571428571429,0.6799999999999962,0.07212382955615818,48.10071110381687,66.66666666666666,-0.02644959435001981
000727.XSHE,0.978238,-2.53157,1.54321,1.6095,0.1493,-1.290129,-0.676973,53.49672,-0.685237,-0.152532,0.18714285714285722,-0.5800000000000001,-0.054369749826964436,22.94121651635669,41.66666666666667,-0.127158612582845
000728.XSHE,0.486185,6.426882,8.930076,1.4285,0.842805,2.868054,0.143523,65.876005,-1.849684,-0.184074,0.3714285714285716,1.3400000000000016,0.08330520264604213,73.1302594180443,58.333333333333336,0.42659483879234905
000738.XSHE,-1.26004,-0.004814,0.319234,0.6345,-0.072772,-1.883111,-0.284955,42.71907,-2.037625,-0.106933,0.12785714285714292,0.5899999999999999,0.015523066476087047,71.61817781359538,58.333333333333336,0.1694599464386659
000750.XSHE,0.430893,4.413581,4.458599,1.0355,0.316266,1.265823,-0.420622,61.328871,-1.014092,-0.261629,0.4414285714285714,1.8699999999999992,0.2594151331686345,85.1435521545548,75.0,2.3750010907417574
000758.XSHE,-0.139549,7.729207,11.847134,2.5955,1.048962,3.045596,0.283444,71.819745,-0.253549,-0.102312,0.39142857142857146,1.4199999999999982,0.14971266997280508,69.39621648016879,58.333333333333336,0.12821461086334196
000761.XSHE,0.384649,7.451239,11.615245,0.6795,-0.785883,5.038429,0.398706,72.383109,-1.002989,-0.123319,0.3778571428571428,1.5700000000000003,0.10150190751261134,68.36586545773538,75.0,0.1781327098917984
000762.XSHE,-1.574121,8.040152,8.948949,2.473,0.917244,3.291197,-0.357935,67.942345,-2.064301,-0.224739,0.1321428571428573,0.4800000000000004,0.09042817899655678,62.52588594407781,58.333333333333336,0.09998973360070273
000768.XSHE,-0.832956,-0.141466,0.043459,0.895,0.425809,-1.379488,0.10679,46.77425,-1.96969,0.016845,0.2842857142857142,0.25,0.0007271590951982987,42.917468610362995,50.0,-0.08747799856593241
000776.XSHE,0.95123,1.496334,2.015883,0.413,0.200745,-0.455995,-0.46031,53.629407,0.551801,-0.057985,0.051428571428571476,0.08000000000000007,-0.0027134506126364616,44.0059185261334,50.0,-0.02065588687972797
000777.XSHE,-1.313873,3.249749,3.461356,1.691,0.474463,0.539096,-0.990345,60.350533,-1.894043,-0.228447,0.137142857142857,0.07000000000000028,0.059955482297327445,47.45538637856453,33.33333333333333,-0.06657476371052518
000778.XSHE,0.239353,6.361848,11.728395,3.264,1.037953,2.967669,0.059911,61.7537,-0.968824,-0.170795,0.2157142857142858,0.6799999999999997,0.12763208809132903,73.08314971001955,50.0,0.49594402381505365
000783.XSHE,0.584499,4.088983,4.214963,0.508,-0.013423,0.641091,-0.467128,61.38357,-1.519175,-0.183867,0.13214285714285692,-0.1900000000000004,0.03343491384506314,27.60245014083323,58.333333333333336,-0.3853082876846603
000786.XSHE,-1.165035,8.492585,9.602328,1.176,0.12179,3.807818,-0.262094,68.170777,1.059323,-0.093937,0.44928571428571423,-0.010000000000001563,-0.22376727435247423,36.92638308742476,41.66666666666667,-0.22269913741701508
000792.XSHE,1.743417,0.930826,1.143791,0.4735,-0.485037,-0.301993,-0.704953,62.105659,-1.468231,-0.164903,0.18214285714285758,0.08000000000000007,0.05722804634200135,46.40455771824637,50.0,-0.06688435076158683
000793.XSHE,-1.120839,3.34298,4.45269,1.4485,0.682985,3.241186,-0.044074,71.833406,-0.745134,-0.103937,0.2621428571428573,0.4300000000000015,0.045630807857033245,37.832886719209725,50.0,-0.2896772077915055
000800.XSHE,-0.822734,7.614049,7.977737,1.0595,-0.032588,1.797193,-0.497518,61.307614,-1.403039,-0.232443,0.5335714285714275,2.3599999999999994,0.5288251504286927,74.51053475679609,66.66666666666666,0.4724817199962983
000806.XSHE,-1.377497,-1.676321,-2.307692,2.9435,1.320943,0.661832,0.863529,40.103125,-1.148733,-0.409552,0.3635714285714287,0.7899999999999991,-0.007300149534037126,57.4200760209154,50.0,0.13484031928898688
000810.XSHE,-0.596221,3.768896,7.733538,1.415,0.577796,2.137853,0.235506,59.366627,-0.297321,-0.246579,0.14142857142857151,-0.020000000000000462,0.004661675446403231,42.685778481862116,50.0,-0.10411009918093184
000816.XSHE,-1.098115,2.619659,3.470032,1.5655,0.37366,1.125328,-0.691948,49.269751,-1.076811,-0.079264,0.7664285714285717,3.2300000000000004,0.17376409036242935,78.39789490848284,66.66666666666666,0.9015128533506722
000825.XSHE,1.454253,-1.085819,-4.356436,2.0685,0.509164,-3.002309,1.486832,53.875046,-0.29747,0.14331,0.1935714285714287,0.47999999999999954,-0.04552296532326583,48.80927599372728,66.66666666666666,-0.03676721195370325
000826.XSHE,-0.427517,2.160431,2.409129,0.3375,-1.152418,1.137431,-0.739413,67.054398,-0.530747,-0.015873,0.12142857142857144,0.009999999999999787,0.07638016173350345,66.44841351576936,41.66666666666667,0.03796524026069559
000830.XSHE,0.914424,12.359361,14.990859,2.156,0.17004,9.907391,0.007333,86.596894,-0.425628,-0.038017,0.2557142857142856,-0.23000000000000043,-0.16739795116371947,29.66096852961972,50.0,-0.3427205675020639
000839.XSHE,-1.019965,72.023366,34.236453,2.5715,1.751432,21.543265,1.774722,82.820155,-1.26736,-0.096162,0.6607142857142861,1.9699999999999989,0.16893328429434118,55.92763155966287,41.66666666666667,-0.14847084393414534
000848.XSHE,-1.540693,0.574539,0.874636,0.6945,-0.655147,-0.043334,-0.853999,43.040245,-0.119556,-0.056102,0.904285714285714,3.09,0.7333854740055281,70.05489951282998,66.66666666666666,0.31694726876083656
000858.XSHE,-1.427782,3.313566,5.720633,0.56,0.428276,2.469551,0.284117,73.266599,0.089144,0.196283,0.09357142857142867,0.05000000000000071,-0.023199778242701113,42.71748523110651,41.66666666666667,-0.0340107076505225
000860.XSHE,0.338293,4.176792,5.042816,1.688,0.352358,2.205661,-0.661094,66.84572,-0.673121,-0.050907,0.3871428571428571,1.3999999999999986,0.29524835399348226,74.21491113694061,75.0,0.13778588968016425
000861.XSHE,1.210668,1.449042,1.698514,0.4385,-1.136595,1.215003,-0.894608,63.873545,-1.236571,-0.238038,0.15428571428571441,-0.3200000000000003,0.03224168436563307,52.164802514793415,50.0,-0.03037927199855961
000869.XSHE,-1.327973,2.877864,3.009056,0.3575,-1.419576,0.950527,-0.880319,67.03243,-0.420941,-0.137392,0.11642857142857142,0.17999999999999972,-0.00018153525535621884,60.14771334514908,50.0,0.019605559092683578
000876.XSHE,-0.935276,2.768057,2.035278,0.3895,-0.560491,0.280037,-0.684638,59.768972,1.436492,-0.114425,0.9264285714285704,1.5600000000000023,0.34987248878324195,57.52210883427302,66.66666666666666,0.0273004470281224
000877.XSHE,0.176545,1277.463968,75.388601,17.314,2.23615,20.779626,1.934151,70.399874,-1.699132,-0.039074,0.27642857142857163,-0.010000000000001563,-0.0434151461353236,67.45134017576669,50.0,0.1595706126725105
000878.XSHE,-0.263902,2.222612,6.899004,4.189,1.577211,-3.709398,1.19365,47.997255,-1.456557,0.101415,0.16571428571428568,-0.019999999999999574,-0.046823901975202975,31.504602925438213,50.0,-0.36258311587926695
000895.XSHE,-1.218632,-0.98181,-0.797024,0.208,-1.038382,-0.413388,-0.066334,64.552486,0.816752,-0.018108,0.04785714285714282,0.08999999999999941,0.01406663559859877,45.83267344516819,58.333333333333336,-0.008600291572324892
000897.XSHE,0.263866,9.998479,11.349036,2.5855,0.218666,5.29513,0.095508,77.814411,-0.654114,-0.097768,0.23428571428571437,-0.3099999999999996,-0.11229601162814885,35.62870807083745,50.0,-0.39429215227416714
