code,leverage,sharpe_ratio_20,ROC20,VOL20,liquidity,BIAS20,residual_volatility,MFI14,earnings_yield,momentum,ATR,MTM,MACD,RSI,PSY,CYR
000050.XSHE,-0.877611,-0.584455,-3.309353,7.0255,1.296803,-1.001768,-0.046134,64.149623,0.816581,-0.336354,0.2999999999999999,-0.16000000000000014,-0.0390055170343514,53.6409960869313,58.333333333333336,0.08020189304700498
000059.XSHE,1.228277,221.887482,50.0,6.4105,0.609785,23.520057,-0.455079,75.88093,2.461768,-1.465746,0.34857142857142864,0.4299999999999997,0.06820954343823116,53.04895589729652,58.333333333333336,-0.03417211465585046
000060.XSHE,-0.335437,2.124387,7.586207,4.147,1.215496,-0.85796,0.122742,46.687503,1.995924,0.438867,0.3592857142857143,1.0699999999999994,0.09960276323069617,88.20338709380638,91.66666666666666,1.5318152906077298
000061.XSHE,-0.2305,-2.17775,-13.76702,1.5675,-1.037655,-6.403941,0.553445,52.152284,-0.740131,1.095991,0.23857142857142863,-0.23999999999999932,-0.10018389844254397,54.040545894187034,58.333333333333336,-0.11004650730161991
000062.XSHE,-0.834012,145.649802,48.224513,6.136,0.117257,0.869159,1.259375,59.205968,-0.596353,-0.303228,0.14214285714285707,0.20999999999999996,-0.014502272109368552,50.64886391013894,58.333333333333336,-0.04669206590690589
000063.XSHE,-0.440281,1.629491,10.315789,1.4345,-1.485962,-2.502558,-1.028223,45.909143,-0.163236,-1.060998,0.7964285714285714,1.959999999999999,0.05085811312748667,60.28811184989824,66.66666666666666,0.38162708282569735
000065.XSHE,0.391491,53.904374,34.177215,8.04,1.133627,12.198994,-0.224616,61.109706,-0.333982,-1.572511,0.21571428571428572,0.6799999999999997,0.09610750339466739,61.92209122919636,66.66666666666666,0.785361132582385
000066.XSHE,-0.939655,6.414503,13.712375,5.3755,0.24241,8.280255,-1.243711,83.088502,-0.490531,-1.465851,0.1285714285714286,0.33999999999999986,0.019372355431447275,81.14640359885013,58.333333333333336,0.7322690291394762
000069.XSHE,-0.526499,10.566568,25.0,2.531,-0.920997,7.261922,0.59315,59.468085,0.275865,-1.366142,0.5457142857142855,0.8200000000000003,-0.02298359853353016,65.89117128827198,58.333333333333336,0.8436508076115512
000070.XSHE,-0.619295,515.189636,60.516605,5.1555,0.158604,35.810178,-0.057184,84.363747,-0.668955,-1.063448,0.38999999999999996,0.5199999999999996,0.05620872168767027,70.15151803537599,75.0,1.027409907184218
000078.XSHE,0.018328,32.267006,27.536232,5.6255,0.557484,10.275689,-0.159612,55.376002,-2.054884,-0.235424,0.2007142857142858,0.25,-0.03794360435746236,49.98036970968847,58.333333333333336,-0.14504592748468825
000088.XSHE,-1.197286,-1.482892,-9.114583,3.2245,0.411161,-5.111474,-0.82818,33.987354,0.047143,-0.168956,0.4521428571428567,-0.5700000000000003,-0.057941289090271686,51.007885038706114,50.0,-0.02877739540193547
000089.XSHE,-1.231915,-0.441671,2.119701,3.888,0.460115,-0.661047,-1.175265,44.70779,0.044279,0.08861,0.49642857142857144,2.7399999999999993,0.11130526864608936,70.23026995431188,58.333333333333336,0.8073673976132012
000090.XSHE,-0.089352,1.713995,12.215909,3.2855,-0.175407,-0.239929,0.140874,38.394325,0.456058,-0.207515,0.297857142857143,-0.4500000000000002,-0.07079718124048205,30.23001779829605,41.66666666666667,-0.7739613813054991
000096.XSHE,-1.117974,35.104792,29.018789,5.3535,0.210477,14.317425,-1.05313,75.528516,-0.351388,-1.09591,0.33642857142857135,1.3900000000000006,0.10438853702042494,72.43346518303811,66.66666666666666,0.8217386042913333
000099.XSHE,-0.512158,20.246645,22.692308,5.4665,0.440348,11.198257,-0.818337,78.138097,-0.490645,-1.102636,0.1785714285714286,0.16999999999999993,-0.014786056530990355,66.89493349053606,66.66666666666666,0.539795510464125
000100.XSHE,-0.182492,7.991348,16.891892,6.427,1.158884,2.579306,0.067177,63.454434,-1.213744,-0.673509,0.6371428571428572,0.7000000000000011,-0.13020809042988057,64.5947985424352,50.0,0.8583890190410948
000151.XSHE,0.143343,68.586191,37.453875,7.327,1.019681,24.052951,0.688935,83.694448,1.839307,0.078518,0.37285714285714283,0.5300000000000002,-0.03936564759792627,55.56022980219781,50.0,0.042254404902752896
000155.XSHE,-0.242437,14.632973,21.837088,7.6905,1.026696,7.640484,-0.755752,68.113614,0.20077,-0.966489,0.2742857142857142,1.2599999999999998,0.05191587422635979,74.50446592610322,66.66666666666666,0.8355203194490013
000158.XSHE,0.61795,12.704108,18.867925,5.341,0.548911,7.453522,0.17488,59.666195,-0.677744,-0.70694,0.16499999999999995,0.16999999999999993,-0.03701820595748634,40.655601326406824,50.0,-0.30890884060291723
000301.XSHE,-0.936829,20.290435,22.715405,7.759,1.853611,2.991125,0.002208,53.667179,0.033064,0.209694,0.527142857142857,2.17,0.010915451607185211,73.31307475758354,58.333333333333336,0.8197381767527379
000400.XSHE,-0.544767,-1.241369,-8.229814,3.5185,0.347325,-3.391908,-0.107605,37.974188,-0.056671,-0.257877,0.1499999999999999,0.71,0.05680089584458353,87.847027848906,75.0,1.8976319758562399
000401.XSHE,0.658625,13.593004,21.452703,3.4465,-0.513638,3.230438,-0.23854,59.259861,0.404502,-0.356783,0.35785714285714293,0.5599999999999996,-0.004030193679765703,48.4509569640725,41.66666666666667,-0.09543694491478405
000402.XSHE,0.079305,1.134884,15.668203,2.3105,-0.859158,1.383419,0.708714,45.860893,0.409238,-0.871325,0.24714285714285708,0.41999999999999993,0.026017754882967647,58.36586812872358,58.333333333333336,0.2298495764672781
000407.XSHE,0.125938,21.970958,24.150943,5.718,0.452823,9.55711,0.478521,49.934379,-0.475216,-0.369952,0.21714285714285714,0.69,0.04119871321195623,56.673224222754406,58.333333333333336,0.04006995119969492
000410.XSHE,-0.20822,-0.509091,-2.602011,1.8285,-1.165696,5.438366,0.365699,62.264612,-0.543068,1.09806,0.09214285714285715,0.24,-0.02186418399811471,50.59027700147995,41.66666666666667,-0.09204231381785277
000416.XSHE,-1.058058,237.521381,53.686636,6.889,1.556925,17.274725,1.685215,62.080929,-0.272282,-0.68445,0.1921428571428572,0.8499999999999996,0.078391179343406,66.6648695713311,75.0,0.25462178406763236
000417.XSHE,-0.401728,10.156886,16.746411,3.5665,0.098498,9.294513,-0.211496,68.967808,-0.183548,0.064354,0.31000000000000005,0.9700000000000002,0.01126391031695706,63.05544368044702,58.333333333333336,0.4699752962523229
000419.XSHE,0.617613,135.328982,44.281525,4.9785,0.455405,18.184002,0.824254,87.73883,-0.079137,0.124244,0.29642857142857143,0.8500000000000001,-0.008586429690703334,48.73924012484308,58.333333333333336,-0.01978602630099413
000421.XSHE,0.382923,13.734497,19.308943,6.9245,0.753626,5.908886,1.695878,55.858482,2.461768,0.244021,0.35,1.2400000000000002,0.0364523761901136,76.69351891449057,75.0,1.2136564702664332
000426.XSHE,1.463038,32.975018,28.648649,6.5425,0.502301,17.850953,-0.355248,79.502769,0.264948,-0.538243,0.9092857142857147,2.9800000000000004,-0.1957354114166332,62.1274328032286,58.333333333333336,0.37467630293410714
000428.XSHE,-0.33398,240.251774,51.65692,4.1915,0.119157,21.193239,1.600496,72.239525,-0.999355,1.829012,0.475,0.5299999999999994,-0.022036834263013727,70.97333928145684,66.66666666666666,0.9582087364918612
000488.XSHE,2.213244,6.495497,27.596439,5.087,1.224562,17.230098,-0.674179,58.307402,1.182341,-0.379839,0.3107142857142856,0.7800000000000002,0.02233389599677077,70.29715503858719,75.0,0.9620748713606186
000503.XSHE,-1.177911,-0.56325,-2.515723,5.5695,1.244267,-2.208202,0.551973,43.063056,-1.473854,-1.11136,0.13642857142857148,0.1200000000000001,-0.018511315524471522,49.80065095321159,58.333333333333336,-0.14623828598031574
000504.XSHE,-0.961325,2.821261,8.446866,8.144,1.120055,3.7742,0.672363,68.335921,-1.282681,-0.214163,1.3614285714285714,7.18,0.304914416611866,66.10499973661959,66.66666666666666,1.0325737319428097
000510.XSHE,0.195157,484.496701,61.748634,8.9215,0.977053,17.100188,0.593392,83.448131,-0.92431,-0.779914,0.09571428571428571,0.31999999999999984,-0.006825621736587656,52.39992584788371,50.0,-0.3214511818174559
000511.XSHE,-0.447505,81.497169,38.839286,7.2905,1.480492,13.193813,0.492485,83.378909,0.126272,-0.165272,0.31857142857142845,0.96,0.05474278936823129,63.22896157969956,58.333333333333336,0.32799682029005517
000513.XSHE,-0.603342,18.268971,24.043716,2.542,-1.261691,11.315435,-0.227103,67.69489,0.067642,-0.596671,0.25999999999999995,0.5,-0.07513536659981418,49.73892894725822,50.0,-0.16207358943101102
000515.XSHE,-0.68857,3283.479622,87.990196,13.383,2.471206,21.312772,1.980888,63.871751,-0.275713,-0.824293,0.4314285714285715,1.9799999999999995,0.007842144098533899,62.767818538970324,66.66666666666666,0.501792373394605
000518.XSHE,-1.101547,101.141464,41.025641,8.5265,1.339431,15.819953,0.401922,75.821005,-0.86065,-0.499743,0.3835714285714285,1.33,0.08485469323389738,66.56601272831853,58.333333333333336,1.1311541650862234
000520.XSHE,1.082722,23.283733,28.216704,5.8695,0.489254,11.176355,-0.090355,76.584398,-0.839229,-0.576251,0.36357142857142855,1.63,-0.009854297372817955,74.35102064462113,66.66666666666666,1.8140709597024518
000522.XSHE,-0.163428,5.448614,12.603648,4.095,0.008686,11.963064,-0.14935,68.891742,-0.357954,-0.257505,0.11642857142857142,0.14000000000000012,-0.016352653072985918,49.119951835514534,50.0,-0.25050712307955747
000524.XSHE,-1.004052,56.722575,34.027778,5.8785,0.599244,6.512141,1.220218,53.123266,-0.722412,0.180775,0.21714285714285714,0.7000000000000002,0.07244373345508343,61.44513137569532,75.0,0.3694076032522142
000525.XSHE,-0.105229,12.366834,19.663648,5.4995,0.187178,0.032443,0.654163,56.048251,-0.776235,-0.457606,0.5264285714285715,1.9699999999999998,0.1628193985789832,74.80363780445668,50.0,1.0863833268462297
000527.XSHE,-0.524391,98.829458,41.176471,0.6775,-2.521989,20.943358,0.189518,88.245414,-0.427504,0.975713,0.2607142857142858,0.7500000000000004,0.03610386071559102,62.57211805233332,66.66666666666666,0.4030902417483384
000528.XSHE,-0.866395,-0.662347,4.610493,2.0185,-0.382456,-5.01624,0.532587,26.160645,0.229923,1.120497,0.2342857142857142,0.5899999999999999,-0.06254813090666123,45.084960105440025,41.66666666666667,-0.024612854595817968
000530.XSHE,-0.81228,1.022843,3.793103,3.659,-0.349658,2.415788,-0.777973,46.213596,0.691025,-0.478102,0.2764285714285714,0.20000000000000018,0.07464855458958343,67.37225760449215,58.333333333333336,0.9507977226126174
000531.XSHE,2.27382,1.896948,6.976744,3.7935,-0.526932,1.123596,-1.105119,58.140795,1.893574,-0.296522,0.24214285714285716,0.16999999999999993,0.05940247537939919,56.199977830534245,58.333333333333336,0.20576531921006058
000532.XSHE,-0.620383,15.391245,21.014493,7.3465,0.873091,6.834417,-0.181785,64.840775,-0.669031,-0.78323,1.6864285714285707,-3.759999999999998,-0.10880536321604428,30.030638105365647,58.333333333333336,-1.0968258654933227
000533.XSHE,-0.163106,10.319285,32.116788,2.513,-2.169049,2.14447,1.675818,57.826776,-0.637627,-0.506138,0.2149999999999999,0.2400000000000002,-0.06026456692737209,39.083256158188526,66.66666666666666,-0.33315849603312575
000537.XSHE,0.369817,21.699852,23.94636,8.36,1.673594,11.321404,0.887887,79.246696,0.046405,-0.841629,0.5664285714285713,-1.7400000000000002,-0.037663769885466436,42.08630055878801,58.333333333333336,-0.15023698041060074
000538.XSHE,-0.708324,-1.670985,-12.026144,1.3275,-2.343402,-3.245516,-0.527544,46.837645,-0.658141,0.227759,0.22928571428571423,1.15,0.06696706692040677,73.53653385748636,66.66666666666666,0.4827142665635664
000539.XSHE,-0.236801,26.675295,38.864629,1.8735,-1.298572,12.476788,-0.315206,54.816961,0.106226,-0.222349,0.24214285714285705,0.21999999999999975,-0.031202018409552834,52.23265740230454,41.66666666666667,-0.013394906270003393
000541.XSHE,-1.211263,24.618058,25.0,4.521,0.057796,11.783031,-1.241841,73.105064,0.332336,-1.114846,0.39214285714285707,1.2400000000000002,-0.10972095536609794,51.11163906177807,41.66666666666667,-0.0018793366857061677
000543.XSHE,-0.506314,30.314673,28.378378,7.466,1.344408,18.557344,0.948492,75.140582,-0.005759,0.406696,0.38499999999999984,1.13,-0.0492167278312976,53.16574352717682,58.333333333333336,0.03634187235310726
000548.XSHE,-0.794889,266.710513,52.867384,6.7405,0.818992,16.849315,0.985685,64.578194,-0.096387,0.374055,0.25928571428571423,1.2800000000000002,0.0913994662910147,75.23833270293105,41.66666666666667,0.9541846436110779
000550.XSHE,-0.829541,-0.642771,-3.652393,2.921,0.376255,-5.497221,-0.036694,37.166292,1.663448,-0.24659,0.09857142857142855,0.2100000000000002,-0.01630522950180449,50.13786155777088,58.333333333333336,-0.11705591159163475
000551.XSHE,-0.612808,17.148772,22.384428,4.6415,-0.134355,8.874459,-0.555067,71.895545,-0.059696,-0.566252,0.38,-0.5800000000000001,-0.1899554827281147,36.02872961873527,75.0,-0.4659736169538964
000554.XSHE,-1.210324,131.675237,63.275434,1.3225,-2.572514,45.575221,-0.266097,96.461557,-0.663723,-1.59833,0.1821428571428572,0.69,0.02933843235557354,71.20235856302105,66.66666666666666,1.1670656672478241
000559.XSHE,0.298501,277.821852,52.542373,5.6855,0.475497,27.599244,-0.019032,86.212522,-0.58843,-0.795255,0.16857142857142854,0.5299999999999998,0.022629098376934387,66.43399294669133,75.0,0.9681516849980865
000562.XSHE,-0.164333,2.971435,10.621469,4.683,1.328707,1.115472,1.722422,53.489848,-1.100896,1.647497,0.19785714285714281,0.48,-0.006588240620250707,54.72381367176734,58.333333333333336,-0.0051827635647594406
000563.XSHE,0.418036,18.541555,23.497268,8.6655,1.814647,14.779076,0.385406,56.142026,-1.735527,-0.209837,0.37785714285714284,1.0999999999999996,-0.19119422672529895,43.723378664409815,50.0,-0.37131379293691147
000568.XSHE,-0.871892,4.065809,11.463845,1.5925,-1.228107,8.071135,0.700206,64.382904,-0.868075,1.168163,0.08142857142857149,0.08000000000000007,-0.030554871308268755,44.837698672379226,50.0,-0.0900091038346651
000570.XSHE,-0.657956,85.86266,38.235294,5.892,0.241947,14.396982,-0.308551,67.97206,0.11365,-0.725869,0.35428571428571426,0.8699999999999997,0.017510163358555264,59.62319938644802,66.66666666666666,0.4188534236356567
000571.XSHE,-0.572686,89.27025,38.07947,5.0685,-0.522694,11.961337,-0.191419,66.143211,-0.878381,-1.17051,0.20642857142857138,-0.08999999999999986,-0.054998287538194884,46.77458324578753,50.0,-0.09234608440258363
000572.XSHE,-0.545325,6.828215,16.731017,2.67,-0.293719,-1.074331,1.579481,44.744985,0.169764,0.9768,0.15285714285714283,0.31999999999999984,-0.008323344359253082,51.96344631323888,66.66666666666666,0.04703539921955269
000573.XSHE,-0.91483,76.962498,37.752161,5.4945,0.024895,17.056447,0.148863,79.31355,-0.750004,-0.642706,0.13214285714285712,0.53,0.023350250253702687,66.01840441499901,58.333333333333336,0.9241832258002791
000576.XSHE,0.057181,7.899526,15.089514,7.1525,1.245235,5.745506,-0.775148,57.964786,-1.328788,-0.846691,0.27785714285714286,0.05999999999999961,-0.022858636811067423,63.74179320665715,66.66666666666666,0.10718908857598741
000581.XSHE,-0.622491,-0.856374,-4.944179,2.0415,-0.559151,-3.863215,-0.587818,31.975961,0.027288,0.080383,0.7028571428571428,2.210000000000001,-0.0005079442489495101,63.100685377732646,66.66666666666666,0.32559512000942537
000584.XSHE,-0.653405,21.387716,32.967033,5.757,1.012781,-0.154719,1.609942,44.835487,-0.994369,0.139889,0.30285714285714266,0.8300000000000005,-0.0007545327626693465,50.251296800417386,58.333333333333336,-0.19350025272069082
000585.XSHE,-0.980198,38.91485,31.179775,8.2605,0.862892,3.067755,0.56439,72.435284,-0.768523,-0.943048,0.42214285714285704,-0.5099999999999998,-0.024567193702675683,48.36694019873919,58.333333333333336,-0.002983706126880037
000589.XSHE,1.257404,5.596608,12.5,4.528,-0.092273,4.175279,-1.012656,57.58428,1.642179,-0.736532,0.4557142857142857,-0.11999999999999922,-0.21189203972852388,36.49084190353292,58.333333333333336,-0.5036191326047046
000594.XSHE,-1.045442,13.81428,22.070845,8.1345,1.706355,7.241173,-0.468445,59.052373,-0.321396,-1.222761,0.2507142857142858,0.6699999999999999,-0.026211429668755226,60.358590160599334,58.333333333333336,0.16381905957401077
000597.XSHE,0.052541,75.315732,37.695312,5.7645,0.739704,27.879557,0.601381,85.37206,-1.454942,-0.668967,0.20999999999999994,0.75,0.007426118834272022,78.1083913182401,75.0,2.656691430600122
000598.XSHE,0.197719,15.635446,22.695035,7.102,1.170961,14.835712,0.460221,71.825729,0.38915,-0.256493,0.21285714285714283,0.22999999999999954,-0.1156231926113429,51.97176203228718,50.0,0.030823314538452884
000599.XSHE,-0.362593,44.974004,31.5625,7.1875,0.618158,6.595772,-1.199781,55.850931,0.14588,-1.263637,0.6778571428571428,0.3099999999999987,-0.17669746142367393,40.065159661168806,58.333333333333336,-0.35255676783246814
000601.XSHE,2.509571,6.264587,16.138329,3.3585,-0.396504,2.531485,-1.221356,44.957434,0.852809,-0.904933,0.7735714285714289,1.2599999999999998,-0.4217259207458468,45.31607891543752,58.333333333333336,-0.1381013477154469
000602.XSHE,-1.166163,9.915368,18.122271,7.6065,1.274212,5.068945,0.556069,53.1677,0.160754,-1.501773,0.25214285714285717,0.6699999999999999,0.00045805710771440467,60.5138246152089,66.66666666666666,0.18869169029915867
000607.XSHE,0.493135,32.561444,28.318584,6.1915,0.812837,7.301431,-0.610741,71.496371,-1.061512,-1.626327,0.34285714285714264,0.4299999999999997,-0.08196315668824927,49.412104580223605,50.0,-0.06382510586713241
000608.XSHE,2.01755,17.38211,24.536082,3.361,0.168318,7.073214,0.251985,74.535797,1.154923,-0.746409,0.2935714285714286,0.54,-0.07294449815700116,52.121256522381096,58.333333333333336,-0.47505391073381364
000616.XSHE,1.274739,82.528373,41.397849,8.131,1.572104,16.294495,0.495161,70.244604,1.057256,-0.777093,0.25428571428571434,1.44,0.0564311689632489,65.47045010025515,58.333333333333336,0.6945795204702065
000617.XSHE,-0.51001,3.055037,31.144632,2.884,-1.060905,11.056843,0.087151,62.515082,-0.109365,-0.584377,0.0971428571428571,0.24,-0.028003230209838192,53.03318987581951,50.0,0.16622237382248883
000619.XSHE,-0.854214,24.219815,26.303855,5.1985,0.624822,5.104255,-0.422593,68.776857,0.531384,-0.656864,0.5971428571428571,0.25,0.08414169856760197,66.11410171389062,50.0,0.3146755621116437
000623.XSHE,-0.869376,3.838598,12.460064,1.4415,-1.087693,3.570027,1.399514,46.168688,-0.665392,1.417807,0.14714285714285721,0.5800000000000001,0.051347566961492785,72.09078246516334,75.0,0.5341064954432317
000625.XSHE,-0.199781,-0.432042,-2.678571,3.613,0.634646,-8.757978,0.742546,33.912925,0.167736,1.033528,0.6478571428571426,-0.6399999999999988,-0.23318269673085706,35.646026726483846,50.0,-0.5396090369363948
000626.XSHE,-0.34985,4.035615,10.30303,8.2345,1.382983,1.675978,-0.160864,51.357315,2.461768,-1.530213,0.17571428571428577,0.2999999999999998,-0.08029041246260343,46.520419124625306,58.333333333333336,-0.16011459898347402
000627.XSHE,-0.764441,6.45215,14.146341,7.2445,1.428292,6.09839,-0.453851,58.857081,-0.547089,-0.702722,0.4071428571428573,0.040000000000000036,-0.203924490672667,33.312824351105355,58.333333333333336,-0.7945174373391706
000629.XSHE,0.141391,6.107837,13.945578,4.543,0.657284,0.964436,-1.162838,64.028429,1.3294,-0.463434,0.30214285714285716,1.4600000000000004,0.09481548847944377,83.99915791032582,58.333333333333336,2.35893369318545
000630.XSHE,-0.041734,17.043708,22.018349,6.171,1.34667,2.268358,-1.078176,57.37516,2.461768,-0.811076,0.3092857142857143,-0.8899999999999997,-0.14469265028910377,26.533326192231648,50.0,-0.6364151639285387
000636.XSHE,-0.901037,21.248209,26.824818,6.9505,0.927255,7.087827,1.049516,61.446169,-0.986365,-0.033487,0.2814285714285714,-0.8199999999999998,-0.19050991689318386,41.9846138097954,50.0,-0.4467431389457377
000651.XSHE,-0.291771,-0.99529,-6.521739,1.6155,-1.35534,-1.686196,-0.333257,29.704197,0.924299,0.263206,0.29142857142857126,-0.29000000000000004,-0.13075437000348505,40.3367873935133,50.0,-0.15017749165040506
000652.XSHE,0.340287,165.837598,67.045455,4.5685,0.968796,15.410498,2.030561,69.144536,-1.402991,0.83528,0.4435714285714286,1.8899999999999997,0.0846319656155109,71.03050658824696,75.0,1.2050481704536375
000657.XSHE,-0.837853,-0.825598,-6.27451,4.355,0.378011,-5.868452,1.52073,45.945487,0.188965,0.727543,0.2649999999999998,0.34999999999999964,-0.02531041754712801,37.71883438994876,58.333333333333336,-0.32725574056089446
000659.XSHE,-0.065556,323.975245,55.241935,6.332,0.452424,20.708575,-0.127318,79.116395,-0.119355,-0.871336,0.31357142857142856,1.0500000000000007,0.05059757243384988,78.74317574065371,66.66666666666666,1.1629436912665714
000662.XSHE,-0.868768,4.232023,11.645963,5.9415,1.513404,6.055019,-0.253979,55.578918,0.451615,-0.81667,0.5614285714285715,0.33999999999999986,0.10137745584972893,74.36505311332805,66.66666666666666,1.2977667115455782
000666.XSHE,-0.391829,0.045576,0.550964,5.405,0.55913,-0.157286,0.130814,57.430087,0.227863,0.579675,0.19714285714285706,0.3200000000000003,-0.06280150551714833,50.173563944859126,50.0,-0.23630576212758658
000667.XSHE,-0.853588,1133.729353,81.176471,5.397,0.993295,20.618759,1.160498,72.645834,-0.459341,0.396596,0.37928571428571417,1.2600000000000007,0.0621076050091206,62.737592581785215,75.0,0.2401141381881633
000676.XSHE,-0.365683,27.894672,27.647059,6.9315,0.90074,7.354881,0.139055,77.958592,-0.232569,-2.031116,0.32071428571428584,0.8999999999999995,-0.050453088280806746,55.44910444588894,50.0,0.30735463005484576
000677.XSHE,2.279401,87.690914,39.737991,7.3475,1.171968,13.696927,-0.343876,66.353238,0.16867,-1.005357,0.2621428571428571,0.9899999999999998,0.01645459728181098,59.747463039061664,50.0,0.3724175842889199
000679.XSHE,0.704774,9.929705,16.969697,5.0545,-0.083389,8.108108,-0.710476,66.26894,-2.818092,-0.491566,0.23214285714285723,1.0799999999999996,0.06622249223280952,76.47314603400139,58.333333333333336,0.7209971960373096
000680.XSHE,-0.758105,4.026205,10.706638,3.6935,0.322615,-0.643797,-0.066239,35.772391,0.268257,0.586613,0.1600000000000001,0.44999999999999973,-0.03284533161663611,53.038904685602425,58.333333333333336,-0.09006892217150453
000682.XSHE,-1.15532,24.598889,26.075269,4.721,-0.180485,8.314088,0.071511,77.648566,-1.458033,-0.952274,0.21357142857142858,0.9100000000000001,0.0594609632056774,66.94386664631196,58.333333333333336,0.4519835108195869
000683.XSHE,0.412774,4.970101,13.50211,4.7935,0.068596,3.223331,0.082812,55.121836,-0.014269,-0.03009,0.16857142857142857,0.31999999999999984,-0.05040212970445246,45.76140654673445,75.0,-0.16294590611225512
000690.XSHE,-0.085705,68.449693,38.915094,7.5915,1.351855,3.815987,1.15255,60.141286,0.653266,1.47807,0.16999999999999998,0.54,-0.0505750772200495,50.18194588548292,50.0,-0.06739442755752112
000695.XSHE,0.577399,7.504528,14.901961,8.9715,1.98865,1.489435,0.035754,66.797227,-0.531189,-0.920538,0.4778571428571426,1.4399999999999995,0.035041458250298474,59.825657154677025,75.0,0.3542653524296169
000698.XSHE,0.717877,-0.333478,1.510067,3.107,-0.403697,0.364964,-1.176545,41.124423,0.916241,-0.322399,0.3171428571428571,0.3199999999999994,-0.0422371249147524,44.710346453155424,58.333333333333336,-0.5846696728599166
