code,leverage,sharpe_ratio_20,ROC20,VOL20,liquidity,BIAS20,residual_volatility,MFI14,earnings_yield,momentum,ATR,MTM,MACD,RSI,PSY,CYR
000050.XSHE,1.359931,23.70537,21.713442,1.6295,0.422687,9.734985,1.41942,69.888241,-1.325728,-0.248699,0.3042857142857144,1.5199999999999996,0.12517794525385972,79.75131194676986,75.0,1.1987026330361195
000059.XSHE,1.330866,5.417401,11.222781,1.31,0.004734,1.150126,0.837355,64.243762,-1.118251,-1.063011,0.19142857142857128,1.0099999999999998,0.11580746176314383,77.0835133746716,58.333333333333336,0.5599145553845775
000060.XSHE,-0.702632,17.057514,14.705882,0.895,-0.204575,6.528271,-0.59701,74.933866,-1.406218,-0.424047,0.12928571428571414,0.5,0.029964592661793465,66.2473896784293,75.0,0.3129524727586652
000061.XSHE,-0.370182,7.244575,29.587156,2.6385,0.561036,4.166667,0.193773,63.011391,-1.585754,-0.643099,1.267857142857143,7.050000000000001,0.7255122717600084,66.69060826791518,66.66666666666666,0.7131241009540323
000063.XSHE,1.012172,33.872791,25.112108,1.2135,0.413455,11.853535,1.614708,67.145937,-0.28236,-2.286361,0.14999999999999997,0.4400000000000004,0.040808763151744615,60.134278628064095,83.33333333333334,0.11466027310371718
000066.XSHE,1.745142,7.493165,8.888889,1.324,0.017529,4.382228,0.171859,72.142408,-2.341252,-1.612759,0.15500000000000005,0.6399999999999997,0.024063472003383768,61.63979442524944,66.66666666666666,0.1573447613950396
000069.XSHE,0.95221,13.343354,16.814159,1.672,1.080109,6.683909,0.209519,74.472243,0.269364,0.992917,0.24500000000000025,0.17999999999999972,0.05009810264673602,57.27517989474471,58.333333333333336,0.026261767297697247
000078.XSHE,-0.54366,136.902673,43.119266,1.3495,-0.163218,32.399745,0.64567,92.021616,-2.154626,-1.073519,0.14071428571428563,0.5,0.02877023762973213,60.3005904655598,58.333333333333336,0.06518007502607226
000088.XSHE,-1.624003,6.290363,6.925208,0.13,-2.17687,1.312336,-0.167261,47.625921,-1.02757,0.221838,0.0914285714285717,0.3200000000000003,0.0014454419375649341,74.15688556123636,50.0,0.30458356244082996
000090.XSHE,-0.505729,2.378709,4.94186,2.54,0.621264,1.347558,-0.360885,69.242631,-0.067619,0.204917,0.31999999999999995,1.67,0.22802710180001518,92.39267266903882,75.0,2.4886874288744476
000099.XSHE,-0.642416,23.479327,18.208517,1.43,0.017239,9.695442,-0.58682,83.145612,-1.367211,-0.617124,0.22714285714285706,0.7700000000000005,-0.03370774176568708,58.423420347859455,66.66666666666666,0.05550563510972051
000100.XSHE,1.738349,4.275289,6.451613,1.6585,0.858115,4.678826,-0.441949,78.48429,-0.510529,0.831392,0.8921428571428572,6.34,0.8124655545413266,91.42585640548356,75.0,3.8832081857705036
000157.XSHE,-0.493269,1.940472,5.113636,1.101,0.64979,-0.53095,-0.478008,43.849896,1.377039,0.133691,0.2764285714285716,0.8599999999999994,0.007495140459485183,61.56733004458762,66.66666666666666,0.40779693784840365
000159.XSHE,-1.273864,5.305016,8.188153,0.822,-0.707606,2.526003,-0.713158,63.429774,1.377039,-1.665548,0.29999999999999993,1.2700000000000005,0.11958432144333675,62.52509107289333,66.66666666666666,0.4089800964446111
000301.XSHE,-1.290314,4.5611,5.147059,0.4985,-1.20902,1.869991,-1.309412,66.506914,-1.097261,-0.050461,0.23857142857142857,0.5,-0.07628889034518993,53.42586133149747,50.0,0.05131109748164331
000338.XSHE,-0.876995,0.621211,1.934236,1.342,0.899386,-1.079305,0.227344,51.109914,0.317286,0.005287,0.17642857142857135,0.7300000000000004,0.06653152105476998,65.26029101451492,50.0,0.14964771533443333
000400.XSHE,-0.536552,281.741505,47.900114,3.7695,0.895095,14.756264,3.068224,82.753675,-1.602296,-0.185037,0.14857142857142852,0.41000000000000014,-0.002830492021149267,60.09103237819519,66.66666666666666,0.19297727976868018
000401.XSHE,1.395562,3.286102,7.377706,1.451,0.464233,1.197899,0.600847,59.518995,-1.339293,-0.456958,0.2814285714285715,0.47999999999999954,0.013811817679697011,51.369681689095195,58.333333333333336,-0.13374193756414687
000402.XSHE,1.433803,12.954845,13.709677,1.3005,0.252467,6.284745,-0.83278,74.665221,0.891644,0.306317,0.10857142857142857,0.14000000000000012,-0.009536031777631945,52.51635838860857,50.0,-0.3129803187782554
000410.XSHE,-0.050343,6.841102,9.430605,0.574,-1.17014,3.187919,-0.940539,62.126178,-2.003098,-1.238184,0.09142857142857148,0.29000000000000004,0.02377611741631984,60.6581388813524,66.66666666666666,0.10907401719377763
000415.XSHE,1.831948,9.44374,13.475177,2.5485,1.046025,4.575163,0.071922,66.963107,0.380295,-0.9146,0.5614285714285714,1.5899999999999999,0.023389852179244053,60.28732953962257,58.333333333333336,0.22698036024915158
000417.XSHE,-0.850793,31.901276,24.859813,2.193,0.335402,9.284254,0.310919,66.255694,0.393541,-1.740333,0.46357142857142847,2.0300000000000002,0.07212898815984392,61.00219653708551,58.333333333333336,0.36744344298540454
000418.XSHE,-1.01157,35.981745,25.993884,1.2915,0.737047,9.045193,-0.140243,76.812572,-0.120293,-1.06201,0.07714285714285715,0.2999999999999998,0.01592998774599777,57.073747415156085,66.66666666666666,0.10993028035919394
000422.XSHE,1.831948,7.453452,11.010101,2.2615,0.89851,2.892988,-0.38045,70.099338,1.377039,-0.740816,0.16999999999999996,0.7600000000000002,0.025001412061265438,62.493541070019496,50.0,0.4405638497767095
000423.XSHE,-1.520239,12.736631,12.892185,1.056,0.365666,7.797478,0.508616,77.73731,-1.387812,0.253672,0.08714285714285716,0.3500000000000001,0.012009788781917427,71.27269595329254,58.333333333333336,0.9894305679207127
000425.XSHE,-0.321218,3.057941,5.45977,0.826,0.070361,1.101928,-0.564533,56.972589,0.813884,-1.023642,0.1735714285714283,0.5099999999999998,0.04869883050552945,60.6436739395579,50.0,0.03325767801738433
000426.XSHE,-0.668586,8.120107,17.336152,1.4665,0.346018,6.854062,-0.742003,68.120622,-1.131598,-0.412091,0.18214285714285713,0.09999999999999964,-0.09363910731547259,49.08759537284061,50.0,-0.376178794687021
000488.XSHE,1.7068,7.352638,8.080808,0.879,-0.108167,1.397773,-0.044287,71.241395,-1.654032,-0.716806,0.08857142857142862,0.28000000000000025,0.014648414020898615,66.17745517856778,66.66666666666666,0.20800975292849522
000501.XSHE,-0.550089,18.797629,17.408907,0.853,-0.660306,5.512098,0.45875,80.514341,0.504009,-1.344395,0.5492857142857143,2.6799999999999997,0.24358725426483718,70.86447237239986,66.66666666666666,0.704693112214061
000503.XSHE,-1.563404,4.307941,8.639053,2.7345,1.041327,1.26303,1.067527,51.593942,-1.715253,1.267076,0.21928571428571436,0.5700000000000003,-0.10697135856021073,47.760921182271346,50.0,-0.2847062748147722
000506.XSHE,0.233006,2.238296,4.487179,0.531,-0.506312,2.266489,0.247594,58.539712,-1.364545,-0.751406,0.04285714285714278,0.10999999999999988,0.0048476437325615865,79.195298024047,41.66666666666667,0.7177635912647862
000510.XSHE,-0.655476,4.788801,7.904412,2.757,0.848295,3.317786,1.282105,64.211305,-1.521164,-0.058775,0.3178571428571428,0.7200000000000006,-0.09882042233259047,56.18308772773227,50.0,-0.09528122713376996
000511.XSHE,-0.163529,1.867109,3.183024,2.287,0.487928,2.449302,-0.389119,68.2956,-2.227657,1.043737,0.21928571428571425,-0.3600000000000003,0.15333516562688498,61.319900512956615,41.66666666666667,0.38488838174159934
000517.XSHE,-0.183246,4.43858,7.826087,6.022,1.983359,1.74359,0.591138,58.875794,0.283579,0.982519,0.215,0.6100000000000003,0.014080616882014868,57.22664007283152,58.333333333333336,0.0553159271169168
000518.XSHE,-1.683,12.062211,17.355372,2.2615,0.495104,8.742821,0.501844,63.226248,-1.634537,-1.150117,0.17428571428571438,0.5,0.03502215188392366,60.93548388510551,66.66666666666666,0.16040478461432084
000522.XSHE,-0.980454,14.179958,18.223496,2.865,1.241501,10.117697,3.046827,74.001888,-1.436131,0.760924,0.3264285714285716,1.5499999999999998,0.10351008723867938,74.79786565190257,50.0,0.6933223936342214
000525.XSHE,-0.625128,41.975701,24.973089,2.093,0.531333,10.793015,0.236443,70.865937,-0.89911,-0.924778,0.7585714285714289,2.289999999999999,0.06594233123982818,71.04147984734456,58.333333333333336,0.5923437286645239
000528.XSHE,0.480838,3.136757,7.165605,1.47,0.410572,1.195399,-0.246281,49.053417,-0.112385,-1.049501,0.18142857142857144,0.5700000000000003,0.0519059774322814,62.09418192297146,58.333333333333336,0.3965417183683817
000533.XSHE,-0.364344,4.776463,7.520891,0.4765,-1.177485,1.739589,-1.053306,73.603405,-2.044714,-0.983885,0.24499999999999986,0.28999999999999915,0.057425561634039224,63.351467019684726,58.333333333333336,0.4253964955737377
000538.XSHE,-1.156422,8.854211,10.056151,0.4545,-0.517324,4.456099,0.871915,75.288765,-1.552913,0.854982,0.08714285714285726,0.20999999999999996,-0.030685632927049206,58.824672699694005,41.66666666666667,0.043364130662681966
000540.XSHE,1.831948,4.938479,8.391608,1.8825,0.509327,0.551411,-0.353653,62.877066,-0.46347,-0.52739,0.30214285714285705,1.2300000000000004,0.22191835341819183,85.21370049567994,66.66666666666666,1.2711385330762326
000541.XSHE,-1.562354,5.649253,7.859079,0.939,-0.283279,3.63234,-0.364379,64.400299,-0.130028,-1.784872,0.20500000000000007,0.7999999999999998,0.07909379426958049,64.19893226127645,50.0,0.3060425957502888
000543.XSHE,1.831948,3.18753,6.406685,1.056,-0.299094,1.609257,0.455373,53.220247,0.009608,1.064325,0.13428571428571426,0.36999999999999966,0.013626129209059562,62.27839390408757,66.66666666666666,0.23156273446729436
000550.XSHE,-1.275959,4.713394,8.564014,0.5395,-0.861743,1.087394,-0.329993,53.917324,1.361682,-0.446407,0.18500000000000005,0.3099999999999996,-0.05631859183493687,47.79972868959838,50.0,-0.22992244349457902
000554.XSHE,-1.708075,8.279641,9.734513,1.7995,0.164603,3.527447,-0.107684,65.271361,-2.421101,-1.587345,0.18999999999999995,0.4299999999999997,-0.045710416988967384,55.017315749922155,50.0,0.02760520500988406
000559.XSHE,-0.15178,8.815362,10.045662,0.685,-0.613625,4.193688,-0.689874,63.189134,-0.90548,-1.209136,0.10785714285714287,0.20000000000000018,-0.0434083830770684,48.07428374166566,41.66666666666667,-0.46223386310103587
000562.XSHE,-0.632961,16.581959,19.240838,1.2375,0.656674,5.893293,0.161238,70.838051,-2.224421,0.450679,0.25000000000000006,0.6999999999999997,0.0829055474844459,59.81920767965266,58.333333333333336,0.13342098086073229
000563.XSHE,-2.551695,16.617349,19.762846,3.0975,1.213002,6.278499,-0.088011,63.004596,-1.563043,-0.21543,0.15714285714285717,0.40999999999999925,0.029354855933661675,59.789462387407454,66.66666666666666,-0.013213748085827426
000566.XSHE,-0.586195,18.035821,18.826406,1.1365,-0.171706,6.742807,0.584203,61.666819,-1.15096,-0.712294,0.22999999999999993,1.0899999999999999,0.152297416291577,65.30509252495833,66.66666666666666,0.03390756730488054
000568.XSHE,-1.220638,11.966565,13.413174,1.022,0.407586,5.319741,0.926848,66.93558,0.857519,-0.628472,0.3064285714285714,1.8499999999999996,0.29899131632885245,88.64516931635815,75.0,3.0287535056574555
000572.XSHE,-1.305614,3.229984,5.797101,1.0185,-0.30073,0.985648,0.40119,56.939632,-2.330494,-0.792492,0.30999999999999994,1.5,0.1735785576988891,82.39243976711262,58.333333333333336,1.219675858673197
000581.XSHE,-1.480401,6.18046,9.532164,0.8145,-0.025572,3.649595,0.625502,68.629953,-0.952229,0.431013,0.4178571428571427,2.1500000000000004,0.26483390657668,71.0305096248761,58.333333333333336,1.0607711168616918
000596.XSHE,-1.262562,129.902869,40.079208,1.098,-0.010454,17.33873,2.710989,71.822739,-0.629672,-1.758245,0.06785714285714287,0.10000000000000009,-0.014706199134191147,52.079095063793645,41.66666666666667,-0.17126543829915075
000598.XSHE,-0.42048,3.909089,5.940594,2.9985,1.139983,2.050548,-0.493902,61.299841,0.412386,-0.441488,0.1907142857142857,0.45999999999999996,-0.05475432409047026,56.465291616202094,41.66666666666667,-0.016017470624563046
000601.XSHE,1.831948,7.166532,7.407407,0.9195,-0.626263,2.621843,-1.325345,75.304989,0.043154,-0.216358,0.2714285714285715,1.2599999999999998,0.14060998985708234,68.90203652707612,75.0,0.676033526236397
000603.XSHE,-1.235492,2.721678,6.900726,7.492,2.051529,2.946749,0.989642,58.794177,-1.088396,-0.926828,1.2321428571428565,3.739999999999995,0.014645287767069748,53.0008951311228,75.0,0.024008095375527283
000608.XSHE,-0.559263,2.666404,4.887218,1.1755,-0.43052,2.113643,-0.364683,69.035546,-1.295522,0.991117,0.24642857142857139,1.31,0.12696402520993827,74.76816645683128,50.0,0.5751914190098351
000612.XSHE,-0.114226,5.864653,8.846154,1.336,-0.127892,3.416773,-0.946706,76.604457,-1.24437,-0.887111,0.20428571428571424,0.71,0.06885756583146235,69.58154091579244,50.0,0.49775725582734687
000616.XSHE,1.00526,4.548647,7.920792,2.1025,0.596738,2.139622,0.071118,71.5978,1.377039,0.723631,0.18785714285714275,0.7800000000000002,0.03872254147112236,59.70785550024599,66.66666666666666,0.17419414872843486
000620.XSHE,0.597526,10.85731,12.268519,1.9115,0.827698,4.966995,-0.039781,71.820151,-0.096763,1.360332,0.2207142857142857,1.25,0.028939441741913596,47.797836182631194,41.66666666666667,-0.16081432744794455
000623.XSHE,-1.669952,76.186072,32.064128,1.7935,0.567533,13.586418,-0.916129,84.488231,-0.28662,-0.862919,0.08857142857142865,0.27,0.025238367747422323,61.10724367349102,66.66666666666666,0.13562262077833065
000625.XSHE,-0.435333,20.361139,22.150538,1.1055,0.100532,9.779668,1.373278,70.864449,-0.655228,1.198357,1.1892857142857136,3.710000000000001,0.268482966814656,71.50945931586084,66.66666666666666,0.32931347427131996
000627.XSHE,-1.212299,6.631738,7.434944,0.568,-1.10064,4.5397,-0.895396,71.659537,-2.505632,-0.591191,0.07999999999999995,0.20999999999999996,-0.02114550268610743,49.29482746391084,58.333333333333336,-0.1110858596873876
000629.XSHE,-0.704649,13.604757,16.477273,1.7695,1.071938,3.784331,0.299617,60.787569,-0.036537,-0.966739,0.09071428571428582,0.41999999999999993,0.02063179069968174,69.16424579445668,50.0,0.8281510700739458
000630.XSHE,-0.167159,6.023963,8.418891,1.356,0.585872,3.570027,-0.866861,73.267709,-1.35334,-0.219367,0.422857142857143,1.1399999999999997,-0.15815161182185966,51.83274050826597,41.66666666666667,-0.34722433232436956
000631.XSHE,-0.092504,17.792879,22.270742,2.1915,0.756961,7.983031,2.571262,71.865526,1.377039,1.107847,0.08785714285714293,0.48,0.05588204524037872,75.7883505076793,66.66666666666666,1.0902297945951878
000636.XSHE,-1.192492,11.334841,12.16458,0.657,-0.712509,5.121972,-0.008014,56.018401,-0.970248,-1.092974,0.662142857142857,4.279999999999999,0.5410374508585232,91.81188503496273,75.0,3.375415598703424
000650.XSHE,-1.570888,5.844168,23.415978,2.0665,0.4747,8.395838,1.179208,74.353103,-0.200032,-1.522927,0.2285714285714287,1.0200000000000005,0.02318517165851819,76.50704292939885,50.0,1.0112676007382415
000651.XSHE,-0.56393,25.122875,18.287037,0.715,0.232123,6.786479,0.715748,55.201598,0.847298,1.135814,0.2285714285714285,0.45999999999999996,0.02202900246703493,58.21454033722668,58.333333333333336,-0.000707050494674899
000652.XSHE,1.831948,8.989217,11.550152,1.0885,-0.592,6.008088,-0.625801,74.336696,-2.157152,-1.055737,0.5907142857142859,1.8899999999999988,-0.09520096788043708,58.204859329452475,41.66666666666667,0.020930969388599507
000655.XSHE,-1.480982,116.004948,40.166493,2.885,0.687794,14.482407,0.992324,73.722465,-1.549921,-1.237858,0.1642857142857144,0.6299999999999999,0.09246183569841138,63.017280957608726,58.333333333333336,0.6576425510824935
000659.XSHE,0.346623,2.342921,4.150943,0.781,-0.458838,1.545254,-0.410383,68.337651,-1.765263,-1.128656,0.20571428571428577,0.7300000000000004,0.05798122194082017,69.15577932311848,66.66666666666666,0.7466733951549509
000661.XSHE,-0.975708,8.786304,12.733375,1.617,0.523324,7.88565,2.148271,84.187873,-1.768412,1.419983,0.10071428571428566,0.22999999999999998,0.0048168464064464594,61.04725558268704,50.0,0.13431100465353119
000667.XSHE,0.753161,5.991471,7.575758,1.0295,-0.349672,2.527076,-1.019801,64.648614,-1.37678,-0.080109,0.09214285714285723,0.4600000000000004,0.028276317435677212,72.77975841003071,41.66666666666667,0.6521414905951595
000680.XSHE,0.095355,1.74559,6.888889,3.766,1.065567,-0.568475,-0.363589,49.973424,0.262124,-1.325435,0.42357142857142854,1.5500000000000007,-0.09345531027440002,66.86998040961154,58.333333333333336,0.43588451248794957
000682.XSHE,-1.326618,5.754473,6.896552,0.508,-1.130622,2.751077,-1.104245,70.216086,-1.967808,-0.857043,0.21071428571428572,0.5899999999999999,0.11979597649272487,69.72600870772675,66.66666666666666,0.44357031531945257
000683.XSHE,1.137422,6.65364,9.236948,0.9365,-0.601855,3.559871,-0.971629,74.78816,-0.746945,-1.289053,0.07714285714285718,0.31000000000000005,0.010266665561183164,71.66030790935469,50.0,1.052627074266499
000685.XSHE,-1.466864,97.497897,34.642032,0.816,-0.426144,14.09002,-0.868097,78.798668,-1.108415,-0.77611,0.185,1.2199999999999998,0.30406220127976996,92.21440673351309,58.333333333333336,20.86454128123547
000686.XSHE,-0.507051,7.346915,12.024353,0.768,-0.217731,3.610896,-0.353373,70.540859,-2.694618,-0.27597,0.0971428571428572,0.2200000000000002,-0.004969162321209072,47.12733321159023,50.0,-0.25707564094040736
000690.XSHE,1.085996,6.732347,9.52381,0.8555,-0.510658,5.220667,-0.173111,71.108833,0.052963,0.592536,0.1564285714285715,0.4299999999999997,0.012768041192531332,54.91294510585669,66.66666666666666,0.011587085519981777
000697.XSHE,-1.493949,17.176443,21.90746,4.0225,1.133131,1.894238,0.881257,57.66857,-2.589326,-0.996192,0.4314285714285714,1.200000000000001,0.052019161075612,57.99711767784519,66.66666666666666,-0.04999370490692545
000703.XSHE,-0.313279,7.756647,12.212644,2.1475,0.858585,5.277347,1.495242,61.929257,0.442718,-1.791601,0.9200000000000002,3.0400000000000027,0.3429773106700432,58.514790699243804,66.66666666666666,0.12779845633663633
000708.XSHE,-1.235476,17.038968,17.755444,1.255,-0.418756,8.470915,-0.407567,75.546039,0.799155,-1.542051,0.12714285714285728,0.29000000000000004,0.04205614874087259,66.78784715714137,58.333333333333336,0.8042791696607043
000709.XSHE,0.398052,4.735192,7.725322,0.8955,0.001302,2.03252,-0.459794,66.107046,-0.930042,-0.410913,0.2857142857142857,1.1100000000000003,-0.006761078389167008,58.57483423770118,33.33333333333333,0.12383611584303456
000713.XSHE,-1.218762,6.052291,8.020305,1.434,0.119901,1.930354,0.078654,67.221662,-2.094655,-0.625971,0.1892857142857141,0.75,0.11271817743710362,64.26759399857403,75.0,0.41625001062493006
000718.XSHE,0.04873,5.859883,10.775862,0.629,-0.294788,2.861717,0.335961,52.840375,0.083699,0.63837,0.08714285714285709,0.20000000000000018,-0.01580032067071177,51.91976489176257,50.0,-0.14544035058609017
000719.XSHE,-1.310906,7.262443,10.634921,6.7175,2.144214,4.185351,0.852725,67.514193,-1.451097,-0.732912,0.18071428571428574,-0.10000000000000053,-0.05808035883221928,42.13587691231975,50.0,-0.6142007841601016
000725.XSHE,0.874123,3.449868,6.132075,0.832,0.140302,3.974122,0.370874,62.241815,-1.955974,0.913689,0.22857142857142845,0.6899999999999995,-0.06709358432292895,51.98009094121511,50.0,-0.13471466195591475
000726.XSHE,-1.317981,21.659694,15.541922,1.056,-0.250682,8.915663,-0.718566,79.659077,1.377039,-0.696623,0.2935714285714284,0.9899999999999993,0.1396800677301172,71.46490643955012,58.333333333333336,0.7506331809829403
000728.XSHE,-1.361002,5.678521,10.413223,0.669,-0.264464,2.493287,-0.507141,56.605788,-2.290746,0.05649,0.08642857142857137,0.29000000000000004,0.013912891087812837,63.87478394235784,66.66666666666666,0.21952487306944324
000729.XSHE,-1.142883,5.860585,7.028112,0.674,-0.493635,1.76611,-0.35094,70.551762,-0.251254,-1.029122,0.5521428571428574,-0.45000000000000107,0.1541385031587727,70.25510494223079,50.0,0.033746532536249596
000732.XSHE,1.13376,97.595252,36.106489,2.1575,0.477411,12.116228,0.347679,72.915078,-0.980114,0.1299,0.3542857142857138,1.25,-0.018629164448847546,64.56095255284242,41.66666666666667,0.41773843204067074
000735.XSHE,0.139519,8.635181,14.031621,5.79,1.458773,0.706868,0.955505,65.324016,-1.893584,0.147302,0.5528571428571432,1.540000000000001,0.11118918632066777,61.54204901025604,66.66666666666666,0.3908794724044151
000750.XSHE,0.343983,181.496288,48.547718,16.573,2.793379,9.555505,2.28104,73.160584,-2.375753,2.078593,0.4228571428571427,1.5999999999999996,0.0620803259253927,61.07402323088418,58.333333333333336,0.14086505344219624
000755.XSHE,-0.114411,14.650599,14.915966,1.1745,-0.293637,6.742121,-0.499229,84.88051,-2.316994,-1.888952,0.29928571428571427,1.7700000000000005,0.08997784788351926,85.7001515628299,75.0,1.229643492541821
000758.XSHE,0.232421,5.43881,10.15625,2.128,1.013446,1.897019,-0.041428,58.003302,-2.38736,-0.525019,0.10428571428571431,0.27,0.052246669419591434,60.225548607056936,66.66666666666666,0.21737701365642792
000759.XSHE,-0.814144,5.99206,8.422939,1.204,-0.234972,3.040109,-0.033666,65.867113,-0.1652,-1.179744,0.42214285714285726,0.9799999999999986,-0.022108821675869583,50.85866601965334,50.0,-0.07868892554543372
000762.XSHE,-1.479827,10.26327,13.881279,1.7095,0.319184,3.890694,-0.3857,63.71834,-2.501562,-1.729482,0.14785714285714277,0.3999999999999999,0.006715263491166523,56.53227723396969,66.66666666666666,0.21549412002659363
000768.XSHE,-0.954564,84.997705,33.857143,0.718,-0.402464,20.685214,0.564906,90.041049,-2.515104,-0.343601,0.6599999999999999,2.3200000000000003,-0.016084559801335496,47.926841323476424,50.0,-0.46497753132433983
000776.XSHE,-0.212187,18.721335,20.432043,2.629,1.699338,6.685803,0.018152,67.666721,-1.642534,-0.168976,0.25571428571428595,0.7400000000000002,0.10261751898468516,61.64362816786087,66.66666666666666,0.2126896116417143
000777.XSHE,-0.771553,16.306268,17.400881,1.574,0.227094,9.310911,-0.06928,66.781019,-2.046707,-0.982089,0.09785714285714284,0.2799999999999998,0.0245535404037818,61.229030448773294,58.333333333333336,0.09936811997466322
000778.XSHE,0.949976,3.886556,6.593407,1.0835,-0.014437,0.661564,-0.888058,58.649121,1.167762,-0.260276,0.2535714285714285,1.3699999999999992,0.15412277751585668,78.42512462449027,66.66666666666666,1.516857177851616
000780.XSHE,-1.376556,5.907241,8.495146,0.659,-0.638438,1.973309,-0.87033,71.930345,-0.153444,-1.031902,0.08,0.3799999999999999,0.012573485747432278,66.87964250996241,66.66666666666666,0.41341494006441604
000783.XSHE,-0.318629,8.895337,13.239437,1.032,0.124398,2.852757,-0.625353,56.3121,-2.003351,-0.069738,0.11357142857142863,0.4500000000000002,0.04446157800932847,69.34642035105054,66.66666666666666,0.3344727891726018
000786.XSHE,-0.777083,15.720951,19.111111,1.2685,-0.067432,6.829657,0.082802,67.835444,0.038354,1.234596,0.29714285714285726,1.2799999999999994,-0.013299286798266918,59.151785207002895,41.66666666666667,-0.13286365935515354
000792.XSHE,0.346128,5.55035,8.322825,1.2205,0.756343,1.677862,-0.018655,62.060538,-0.444132,-1.52595,0.22214285714285711,0.6799999999999997,0.039618647934681145,62.6279598425848,66.66666666666666,0.1812965287425472
000800.XSHE,-0.925345,11.310349,16.764706,1.347,0.062793,1.391904,1.174998,52.918373,-2.0478,-1.350754,0.3185714285714286,1.9799999999999995,0.25893561337465865,90.78088344977036,83.33333333333334,3.448057099741164
000807.XSHE,1.831948,7.921219,9.915612,0.6465,-0.642188,2.933913,-0.777627,76.643147,-1.564209,-0.698839,0.6092857142857143,1.459999999999999,-0.06539223856994136,68.23825135385356,41.66666666666667,2.0858586950754487
000809.XSHE,-0.60624,14.797686,17.360115,5.657,1.577269,5.71207,1.470808,67.904983,0.452205,0.183937,0.412142857142857,1.8000000000000007,0.11150423781353935,75.91526485632343,75.0,0.5595346029741766
000816.XSHE,-1.010857,23.121107,19.139785,1.569,0.045896,8.308895,0.293138,85.059328,-1.235092,-0.744795,0.20428571428571418,1.6799999999999997,0.17029757822738445,90.98047580673165,75.0,8.712243280028865
000822.XSHE,-1.044928,4.488388,6.756757,0.792,-0.567907,1.139419,-0.189468,53.16442,-3.105691,-1.464417,0.42214285714285715,1.1500000000000004,0.05711451146103408,59.54784199080409,66.66666666666666,0.1209864940862726
000823.XSHE,-0.880091,21.58382,18.803419,2.4095,0.953691,9.270594,-0.320868,81.838319,-0.499302,-1.329703,0.40142857142857163,1.8200000000000003,0.058104093753450714,64.35583963273336,66.66666666666666,0.36642844988497014
000825.XSHE,1.242145,7.956529,8.012821,0.276,-1.57132,3.042348,-0.767618,59.732291,-0.417283,-0.252086,0.8150000000000003,3.460000000000001,0.5167255132646629,64.08732745552373,75.0,0.605160333567567
000826.XSHE,-0.535785,5.369551,21.06319,1.0975,0.089631,7.022522,0.473999,71.117654,-1.253709,0.584713,0.06500000000000004,0.18999999999999995,0.03172550466403028,71.98269843612505,66.66666666666666,0.32222380517314964
000828.XSHE,-0.800452,4.401295,6.818182,0.2265,-1.975705,2.466276,-0.26297,84.121956,1.377039,-0.406716,0.25285714285714295,0.7699999999999996,0.012597255896073467,60.350935488237134,58.333333333333336,0.01725668616459064
