code,leverage,sharpe_ratio_20,ROC20,VOL20,liquidity,BIAS20,residual_volatility,MFI14,earnings_yield,momentum,ATR,MTM,MACD,RSI,PSY,CYR
000031.XSHE,1.753051,5.508301,5.8,0.541615,-0.664295,4.939496,-0.39733,67.676563,1.705472,-0.683243,2.2728571428571427,15.269999999999996,2.603827402039116,91.13529625789323,58.333333333333336,2.8338098056256866
000039.XSHE,1.386324,9.851009,12.77533,0.68899,0.118322,10.616601,-0.426136,74.758069,-0.187121,-0.380165,0.7199999999999999,2.219999999999999,0.4109146459924031,75.5181037173677,50.0,0.5981825104769412
000049.XSHE,-0.353498,7.734404,11.515985,1.29912,0.344177,11.139661,-0.258345,74.751709,-0.618915,0.093855,0.22999999999999993,0.16000000000000014,0.07245447675765176,66.42531320247448,66.66666666666666,0.7283742774294666
000060.XSHE,-0.848958,6.83981,7.371007,0.73282,-0.086347,5.326585,-1.082537,62.49104,-0.013885,-0.868169,0.0735714285714286,0.28999999999999915,0.05458113109426786,80.62224346384913,58.333333333333336,0.41937209481055504
000061.XSHE,0.171881,6.184054,10.408163,0.49332,-0.836747,8.547352,0.843242,67.352115,0.014346,-0.740469,0.2142857142857144,1.0300000000000011,-0.002934746089998108,66.70573291205682,41.66666666666667,0.16552876266113792
000062.XSHE,-0.684189,9.674541,11.47541,0.33617,-0.918635,8.737864,-0.574622,73.344476,-0.786446,-0.407529,1.5107142857142866,11.55,1.6639772054975954,85.1369007477128,75.0,1.6279730638510292
000063.XSHE,-0.19351,19.98913,20.159283,2.75202,2.265229,15.270748,1.657816,76.680354,-1.487387,0.366506,0.1507142857142858,0.47999999999999954,0.10984238446604186,86.82137508639512,58.333333333333336,0.6633843447487076
000066.XSHE,-0.491741,46.066564,25.656566,1.40723,0.713034,13.961158,-0.456441,80.489286,-0.633952,-1.134802,0.35357142857142865,0.4800000000000004,0.1536307011257062,79.31230637135643,41.66666666666667,0.8624700719615408
000069.XSHE,1.753051,4.878022,6.331169,0.401355,-0.241938,3.672048,-0.273192,81.951197,1.225676,0.036113,0.15928571428571425,0.3600000000000003,0.024421036488881193,62.906255788450835,41.66666666666667,0.23787487122401973
000078.XSHE,0.924678,2.904401,5.214724,0.995225,0.148944,7.590966,-0.175811,76.327178,-0.154568,-1.294766,0.15857142857142836,0.20000000000000018,0.04111892792423286,71.4263026089984,58.333333333333336,0.8291104893876744
000089.XSHE,-1.610412,10.957585,8.939974,0.39972,-0.724041,5.864102,-0.998169,75.621704,-0.881106,0.32061,1.0942857142857136,1.9100000000000037,0.05627168648380082,60.90908935016712,58.333333333333336,0.2574292421562818
000090.XSHE,1.753051,10.074161,11.693548,0.54696,-0.621593,9.464533,-0.921261,71.717878,0.625272,-0.811466,0.2585714285714285,0.1800000000000006,0.08168053910827985,76.7907897095565,58.333333333333336,1.8541004568338293
000100.XSHE,1.753051,26.650337,22.813688,1.152055,0.511086,15.957638,0.057181,84.525805,0.458804,0.077133,0.20785714285714244,0.6300000000000008,0.1352332427706775,83.00165417665463,58.333333333333336,0.850579530486617
000156.XSHE,-1.378319,5.813726,7.494145,0.381065,-0.874343,6.73798,-0.307941,62.758672,-0.03244,-0.535201,0.18714285714285714,-0.1800000000000006,-0.07151766351593958,56.51513415517173,41.66666666666667,0.018398513481665546
000157.XSHE,0.471286,17.000246,11.506849,0.324535,-0.785058,7.886017,-1.040461,80.316199,-0.354064,0.174239,0.7085714285714276,2.4299999999999997,0.26347327477077376,66.30212496708552,58.333333333333336,0.20510732971428247
000158.XSHE,-0.602497,-0.043549,0.189394,0.41476,-0.59882,2.888262,0.16821,54.273459,-0.742124,-0.594165,0.15785714285714306,0.5599999999999996,0.08042225548879794,74.69648658555103,66.66666666666666,0.5119750652176069
000166.XSHE,0.984763,11.97779,12.5,0.172805,-1.110497,8.785674,-0.491645,80.109897,-1.933369,0.039438,0.2342857142857143,-1.21,0.10068643440384306,49.079742266333696,33.33333333333333,-0.43300528439385033
000333.XSHE,-0.248285,19.973562,17.617237,0.486415,0.502615,7.103699,0.334547,72.735781,-0.281415,0.188105,0.1907142857142857,0.7000000000000002,0.10453860044698421,74.54610764953982,66.66666666666666,0.8152143628795905
000338.XSHE,1.20823,25.732473,21.348315,1.22849,0.982144,11.589461,-0.144083,84.475185,0.745878,0.904049,0.18928571428571425,0.6400000000000006,0.13664665754725266,78.62076498425652,41.66666666666667,0.9158766520914075
000400.XSHE,-1.091164,2.963804,5.667627,1.666045,0.544907,4.344527,0.160675,64.061228,-0.8057,0.422209,0.13571428571428581,0.2999999999999998,0.1105540381263587,77.4762818060894,41.66666666666667,0.8402572043482159
000401.XSHE,0.17712,2.42879,5.271084,2.647855,1.435193,5.808893,0.701404,79.696729,0.640115,0.919948,0.29357142857142826,0.3600000000000012,0.033283073919941855,57.73296559759148,58.333333333333336,0.04170496298236959
000402.XSHE,1.753051,10.328973,8.9838,0.24848,-1.138326,5.736944,-0.680177,90.907147,0.635362,-0.450576,0.2978571428571426,1.6500000000000004,0.12821933565520738,74.16369536450055,66.66666666666666,1.6623362736355896
000408.XSHE,-1.664467,-1.87139,-4.067797,0.51171,-0.056366,1.711667,0.20281,61.010223,-0.147062,-0.395855,0.14928571428571424,-0.15000000000000036,0.12160750030019035,73.83281587267993,50.0,0.8754567466318752
000413.XSHE,0.142082,5.097966,11.451943,2.321435,1.1397,17.647059,0.528558,77.641127,-0.408,-1.058808,0.03428571428571424,0.040000000000000036,0.013745794323762668,76.75411361944714,50.0,0.363810074535853
000415.XSHE,1.753051,0.076694,0.527704,0.591485,-0.331421,3.984716,-0.048285,50.607644,1.855913,-0.743794,0.2335714285714286,0.7600000000000007,0.07376449058159384,66.19032363927727,58.333333333333336,0.3786029299573057
000418.XSHE,-0.907631,24.713599,18.75,0.503845,-0.223086,7.887868,0.439482,82.608814,-0.689535,0.095513,0.11571428571428578,0.5800000000000001,0.10141478414995117,81.52394619729131,58.333333333333336,0.8625713088378673
000423.XSHE,-1.623285,18.292843,16.218956,0.594105,-0.10857,10.311981,-0.514708,79.699283,-0.366725,-0.690822,0.5257142857142859,2.0600000000000005,0.9158977672764823,88.46173504515899,66.66666666666666,4.2365321365150255
000425.XSHE,-0.589005,10.480624,11.445783,1.067655,0.363204,9.873794,-0.923303,75.663296,-0.014697,-0.149974,0.4714285714285714,2.6400000000000006,0.23129708017614337,68.20365662961024,58.333333333333336,1.050409602525404
000426.XSHE,-0.849695,1.203305,4.120444,2.98782,1.136266,5.907955,2.060577,70.491243,0.058113,-0.29842,0.18499999999999991,0.0699999999999994,0.10490624912736288,66.79752252734392,41.66666666666667,0.6554175106095572
000488.XSHE,1.753051,4.747259,6.335616,1.01983,0.507985,5.013951,-0.710093,72.954778,1.855913,-0.793249,0.30571428571428555,0.6600000000000001,0.12471514415415119,71.1224166845879,58.333333333333336,0.6277339684416905
000501.XSHE,-0.134341,3.685571,6.069652,0.649,-0.561376,4.931588,-0.982994,79.397656,1.259981,-0.631791,0.45142857142857157,1.299999999999999,0.03325831318077743,59.68965736582243,66.66666666666666,0.34927119956469355
000503.XSHE,-1.833706,1.84895,6.019417,1.29807,0.717473,7.596808,1.247336,65.203957,-1.529786,-1.847105,0.34999999999999976,1.58,0.3499804907092234,90.43379402192996,66.66666666666666,1.4560231467688922
000513.XSHE,-1.413805,27.17012,19.762376,1.19778,0.636156,8.642153,0.463472,78.595665,-0.712281,-1.361799,0.2664285714285714,1.1199999999999992,0.2820443766599553,89.63421040419452,66.66666666666666,1.6788715701296253
000519.XSHE,-1.38392,1.393083,2.923977,1.93796,1.019325,4.730735,-0.307589,80.315039,-1.070273,-0.518847,0.18928571428571436,-0.34000000000000075,0.027332152119310504,62.21799281138699,50.0,0.6636990465354708
000528.XSHE,-0.176438,8.632504,10.737179,1.673635,0.842568,8.913232,-0.76377,83.567088,0.631506,-0.127475,0.1335714285714287,0.2699999999999996,0.036754035296064316,77.85056960714812,50.0,0.8727927785030953
000536.XSHE,-0.085114,5.974764,15.121951,4.31628,1.028746,15.771401,1.460811,58.896332,-1.235997,-1.661753,0.05285714285714284,0.1499999999999999,0.0323219296556644,81.63536448013788,33.33333333333333,0.43623799161811583
000537.XSHE,1.753051,2.050725,4.065041,2.06687,1.112363,5.429336,-0.107134,56.406795,1.855913,-0.540951,0.33000000000000007,1.6199999999999992,0.2487442927017564,70.93323667479648,41.66666666666667,1.0277856343071434
000538.XSHE,-1.166679,21.448357,18.257492,0.385255,-0.210034,6.611968,0.963902,60.441628,-1.185938,-0.129204,0.26857142857142835,-0.35000000000000053,-0.01085663548485881,65.71079160643843,66.66666666666666,0.825779884787714
000541.XSHE,-1.490351,3.015151,4.299065,0.361565,-1.188582,4.562916,-1.204841,62.010063,0.736929,-0.469881,0.14928571428571427,-0.27,0.02540080607558498,61.45085734213565,58.333333333333336,0.16876958365006356
000543.XSHE,0.355618,2.119819,5.241935,0.76004,-0.302968,4.07736,0.164669,70.542829,-0.657804,0.660316,0.3221428571428571,-0.21999999999999886,0.05658881178156161,64.14784150882056,58.333333333333336,0.9685590172112235
000547.XSHE,-1.434419,7.335909,11.431743,1.584395,0.780236,7.540703,0.403129,72.308481,-1.510727,0.312119,0.31571428571428584,1.2100000000000009,0.1551005437390267,76.74932547737579,75.0,0.48713548774654836
000552.XSHE,-1.442316,1.84677,3.333333,0.96353,-0.254164,3.199556,-0.963515,64.808072,0.694867,-0.370761,0.977857142857143,2.700000000000003,0.5648709580402054,73.44958253529545,50.0,1.1393961091162197
000553.XSHE,-0.207974,4.602678,6.018054,1.15723,0.865564,4.715673,-0.210966,72.64914,-0.114399,-0.706758,0.19285714285714287,0.33000000000000007,0.16727142086358507,83.06905191427364,41.66666666666667,1.0010218276583105
000559.XSHE,-0.554832,4.250944,5.956679,0.241685,-1.255313,5.433318,-0.658805,64.29033,-0.898857,-0.762657,0.8135714285714281,2.099999999999998,0.033200020494509985,54.2582114368988,50.0,-0.012278364864637403
000563.XSHE,-2.261508,9.778138,14.035088,0.549175,-0.429647,13.220693,-0.360093,90.108212,-1.490809,-0.631899,0.642142857142857,3.59,0.41776018818804006,76.31984011470185,75.0,0.7546789517187236
000564.XSHE,-0.791854,2.187805,5.338078,1.615305,0.661613,6.551476,0.225389,59.936573,0.157514,-1.454639,0.058571428571428656,0.0,0.01710799227136276,71.36530975419555,50.0,0.29216371754356985
000568.XSHE,-1.576557,54.706947,29.659475,0.904125,0.54731,13.128381,0.332293,66.538575,-0.76049,-0.469141,0.23785714285714293,0.40000000000000036,0.1022679698437434,78.38067212628546,58.333333333333336,1.0608051495348825
000581.XSHE,-1.459935,18.647227,12.188209,0.67579,-0.115702,5.453867,-1.247709,86.401122,1.223815,-0.218287,0.23571428571428563,0.0699999999999994,0.007592172452100282,66.64260070676318,58.333333333333336,0.254605266242236
000587.XSHE,1.753051,-1.278486,-10.09772,6.35077,1.767785,0.145138,2.485127,43.955233,-2.963726,-1.769773,2.25,12.399999999999991,1.081597816323188,68.49318940463465,58.333333333333336,0.5663452763370325
000596.XSHE,-1.148157,131.690717,38.592058,1.07246,0.507991,18.602047,0.483843,82.134993,-0.868119,-0.221201,0.39285714285714324,0.75,0.27459007464550184,77.8869922181322,50.0,1.269228275427703
000598.XSHE,-0.543892,12.037803,8.737864,0.394095,-0.967129,5.399365,-1.360523,75.609439,0.126761,-0.07806,0.2614285714285715,0.45999999999999996,0.02148690919942664,64.4156361421414,50.0,0.471787112564348
000600.XSHE,0.886046,9.057828,11.403509,1.189465,0.246908,6.794484,-0.050387,77.458452,-0.807567,-0.027877,0.10571428571428572,-0.20999999999999996,0.01294478771316307,65.30455832540588,50.0,0.15684036154599568
000612.XSHE,-0.812336,0.580061,2.955665,0.871115,-0.864931,-1.727989,0.549522,20.052669,-1.824632,-1.382635,0.2971428571428569,0.6699999999999999,0.28765039808593246,79.12081996606736,58.333333333333336,1.1006086068341858
000623.XSHE,-1.402459,10.554999,10.27027,0.555185,-0.393373,7.160445,-1.258826,74.655782,-0.367326,-0.475521,0.40500000000000014,0.740000000000002,0.17873836709665458,84.98659888627034,58.333333333333336,0.839034550929485
000625.XSHE,-0.986446,5.126891,9.2,0.796565,0.01564,6.412005,0.151192,51.435941,-0.52934,-0.254426,0.4528571428571427,1.3499999999999996,0.3925263098630015,87.66652085900888,66.66666666666666,1.7440312440291983
000627.XSHE,1.753051,4.566182,6.797853,0.441225,-0.254932,4.498512,-0.654043,56.923365,-0.63741,-0.598967,0.19642857142857162,0.1200000000000001,-0.03847146877581886,55.66636750254739,41.66666666666667,-0.4538717595234609
000630.XSHE,-0.160127,3.235903,3.940887,0.470255,-0.555108,3.88971,-1.210613,73.457493,-0.753602,-0.34414,0.32071428571428573,1.1899999999999995,0.2459214207192136,82.45488076894338,50.0,1.5294949580719752
000636.XSHE,-1.485121,9.728211,17.463076,6.40596,2.23799,17.529448,0.757895,75.96512,0.609069,0.194397,0.1821428571428572,0.8999999999999995,0.08003770242063984,71.78909204960999,58.333333333333336,0.5106640806071372
000651.XSHE,-0.710133,22.794802,16.989247,0.80818,1.082086,7.61356,-0.337852,83.858087,0.720339,0.319429,0.32,1.620000000000001,0.16705738596710729,75.00447797340303,66.66666666666666,1.3489472078001885
000656.XSHE,1.753051,1.239258,2.861953,0.288925,-0.75156,4.373078,0.250871,45.583062,0.926914,1.175185,0.7435714285714281,2.1900000000000013,0.18984192454614635,58.88732624717612,58.333333333333336,0.2447888090547634
000661.XSHE,-1.337566,47.241749,27.414514,0.997405,0.790478,11.392679,0.507251,53.350459,-1.368285,0.540146,0.30571428571428555,0.7699999999999996,-0.054288096012230835,48.138363054327435,41.66666666666667,-0.2850001790909107
000667.XSHE,0.623079,2.577349,2.788845,0.520215,-0.72847,3.969373,-1.121743,69.91355,0.712706,0.259132,0.9957142857142858,2.59,0.8102518447673293,74.63014405166872,41.66666666666667,0.9065959641105792
000671.XSHE,1.753051,10.913982,12.737643,0.512425,-0.141057,8.044092,0.13246,76.262938,1.855913,-0.216041,1.2814285714285714,5.050000000000001,0.8888612319950004,82.19978703127825,50.0,1.4405642117240713
000681.XSHE,-1.025014,1.535593,4.180328,1.60954,1.017593,2.8546,-0.156028,66.3349,-1.554569,0.811773,1.472142857142858,5.900000000000002,0.44289198290391174,63.221020559367204,50.0,0.4856457739500275
000685.XSHE,-1.012151,7.998885,8.241758,0.337795,-1.083084,6.249579,-1.298213,86.418218,-0.288396,-0.140353,0.19142857142857148,0.5499999999999998,0.11913514413525156,84.76911105946805,58.333333333333336,1.0085622827408214
000686.XSHE,0.706868,6.886776,10.174419,0.621515,-0.170474,9.466387,-0.5475,71.386652,-1.226269,0.116289,0.4621428571428568,0.879999999999999,0.1462311549183691,70.31359688979231,58.333333333333336,0.4579245016705036
000690.XSHE,1.140887,6.084264,8.030303,0.360455,-0.720282,6.704579,-0.553353,76.823464,-0.375191,0.075704,0.44642857142857156,-0.1899999999999995,0.055887496799395,70.02310259686536,50.0,0.9806245109908351
000703.XSHE,0.287248,9.502751,10.607287,0.51103,0.015307,5.67439,0.465258,68.612713,1.187633,0.033578,0.11,0.29000000000000004,0.07267547967537123,81.50312317494722,58.333333333333336,0.5755571170277918
000709.XSHE,0.908083,4.72601,4.276316,0.34808,-0.54707,2.572399,-0.678938,62.354527,1.65413,0.112432,0.09000000000000005,-0.009999999999999787,0.05267951510153332,73.87422497909628,41.66666666666667,0.6091032936162755
000712.XSHE,1.144471,0.460443,1.538462,1.12237,0.322484,6.41943,0.168672,67.117503,-1.241649,-0.306833,0.14071428571428582,-0.07000000000000028,0.08519471305038759,72.43081682981114,58.333333333333336,0.9110560742540574
000717.XSHE,-0.66023,7.054178,10.833333,1.77939,0.858722,6.039466,-0.112712,75.269678,1.855913,-1.009734,0.24285714285714263,0.5599999999999987,0.14983126063976318,82.96292170541234,50.0,1.514955933382156
000718.XSHE,-0.506287,5.943602,5.678233,0.411865,-0.8438,4.54049,-1.115715,83.785057,0.9479,-0.663786,1.0614285714285716,7.780000000000001,1.0545035392915696,92.84218888552309,66.66666666666666,3.958388207831587
000723.XSHE,-0.446698,44.129235,32.275132,8.517835,2.141815,13.895216,2.426895,79.594231,-0.140204,-1.187141,0.1842857142857144,0.009999999999999787,0.055232451368307275,67.38298773949725,50.0,0.5445204209903354
000725.XSHE,1.753051,109.255626,39.483395,2.63832,1.776603,32.492114,0.666351,94.226412,-0.507297,-0.907042,0.2492857142857143,0.6600000000000001,0.22474765328011492,82.17868063673366,41.66666666666667,0.7826375652401074
000727.XSHE,1.710434,2.827545,7.317073,1.66602,0.416971,9.965636,0.251134,74.956129,-1.247423,-0.579781,0.3235714285714287,0.6400000000000006,0.2017348520475033,83.27735742242899,58.333333333333336,0.9596857349896126
000728.XSHE,0.344638,7.796756,11.140236,0.76698,0.301355,8.815604,0.237858,80.054369,-1.740937,-0.041815,0.13285714285714287,0.04999999999999982,0.07727965591295385,78.78183236587267,66.66666666666666,0.8522972891291225
000729.XSHE,-1.444741,14.580626,12.880143,0.28059,-1.000954,5.659745,-0.79604,87.621573,-1.592792,-0.252976,0.3671428571428568,1.799999999999999,0.23530226102251117,75.67221668683342,58.333333333333336,1.4817515911470736
000732.XSHE,1.753051,-0.51899,-0.358938,1.019495,0.281297,0.700112,0.339118,61.19904,0.321777,-0.733095,0.4935714285714286,2.450000000000003,0.5884201146475116,77.95464084588562,58.333333333333336,0.901781424912329
000738.XSHE,-1.938063,2.549839,4.714065,0.439615,-0.334583,5.312245,-0.604444,67.80217,-1.721926,-0.178493,0.29857142857142854,1.2599999999999998,0.13019791026664262,69.74456459273765,75.0,1.1158153200901522
000750.XSHE,0.913351,0.536502,2.165354,3.45794,1.633818,5.018211,1.476569,61.838188,-1.871642,1.300432,0.23500000000000013,-0.07000000000000028,0.03791592840481159,66.88642775133677,58.333333333333336,0.9816363451682797
000758.XSHE,0.520644,2.015382,4.909561,0.89227,-0.423688,3.189732,-0.671945,44.63557,1.855913,-0.782228,0.8735714285714291,5.300000000000001,0.40223924684964674,73.5129251095623,75.0,0.5820139252728618
000761.XSHE,0.354696,1.223425,2.017291,0.21738,-1.364414,2.892022,-0.896053,49.693581,1.855913,-0.689244,0.287857142857143,0.5500000000000007,0.06313993037651203,64.04284329013646,50.0,0.4024690636828643
000766.XSHE,-1.229516,0.538428,2.058824,0.73065,-0.127482,5.279126,2.199417,57.364448,-0.469899,-1.764506,0.2685714285714284,0.9400000000000013,0.12376594335334679,75.40197703888212,58.333333333333336,0.783126186614469
000768.XSHE,-0.681131,7.922758,8.493933,0.41158,-0.15075,6.629253,-0.344646,83.026715,-1.854852,-0.210661,0.10499999999999998,0.21999999999999975,0.06791168507802002,79.62547062338234,50.0,0.5944640364139886
000776.XSHE,0.862458,5.32248,9.06367,0.71726,0.354321,8.75817,-0.309066,71.297796,-0.295869,0.16511,0.3335714285714283,0.7599999999999998,0.2430248833100219,77.66328202600359,50.0,1.3543155121227723
000778.XSHE,-0.281886,6.594995,7.159353,0.54404,-0.324632,5.5505,-1.103689,73.926816,1.60977,-0.057589,0.08499999999999996,0.5500000000000007,0.09676632530432858,87.54712273443911,58.333333333333336,0.6062796968623996
000783.XSHE,0.675428,7.353073,11.151079,0.576935,-0.145539,10.722924,0.07429,86.469964,-1.251268,-0.168966,0.6307142857142857,3.49,0.4524791778851637,86.52777334546956,58.333333333333336,1.7907140240157826
000786.XSHE,-1.466366,28.743445,20.882971,0.950405,0.507351,8.942781,-0.128191,77.341228,0.496969,-0.300976,0.1857142857142859,0.5100000000000007,0.09705007912348981,79.26791809299026,66.66666666666666,1.3453766703653613
000792.XSHE,1.753051,4.215241,8.414239,1.2144,0.393747,6.382979,1.359442,65.357312,-1.455594,-1.62972,0.3407142857142858,1.42,0.286314553246466,76.38030814461165,66.66666666666666,0.715001660698289
000807.XSHE,1.104567,-0.342057,-1.234568,1.89087,0.836074,-0.224495,0.346281,39.562264,0.783465,-1.441473,0.16,0.010000000000000231,0.030106401695397064,66.82665246637185,50.0,0.4427208497716606
000813.XSHE,-1.6621,-0.920815,-0.875274,0.39282,-0.643771,-0.570676,-0.124362,54.904563,-0.968399,0.72204,0.3371428571428573,1.9200000000000017,0.19232062323333443,74.8130924129531,75.0,0.5182010600446763
000826.XSHE,0.292108,1.794188,4.990403,0.91635,0.022228,7.465619,-0.126353,57.129772,0.362742,-1.744812,1.3407142857142875,4.460000000000001,0.2108590967697257,69.49368121550484,58.333333333333336,0.4055966754490159
000829.XSHE,0.154612,-0.116351,-0.177305,0.621265,-0.469759,4.346214,0.375421,65.791518,-0.995609,-1.052412,0.5664285714285713,1.4800000000000004,0.7781615869516949,89.17103439783844,75.0,2.1238715246973072
000830.XSHE,-0.442576,30.281249,20.713578,3.11923,1.520268,6.44527,-0.397925,74.782716,1.855913,-0.532296,0.20428571428571424,0.3799999999999999,0.07114927798128133,66.91534442532716,66.66666666666666,0.6384340823639478
000839.XSHE,-0.199656,1.216445,4.456825,1.378775,0.437193,9.713283,0.385948,85.112263,-1.120132,-1.555939,0.18714285714285714,-0.34999999999999964,0.09057770340518106,64.52819134231599,58.333333333333336,0.4822825619644977
000848.XSHE,-1.581906,9.292007,10.154242,0.514915,-0.606157,6.944531,-0.907661,60.200603,-0.677456,-0.161768,0.2485714285714291,1.5,0.1261142793912744,75.42362572524596,58.333333333333336,1.081606049568662
000858.XSHE,-1.520412,160.600772,40.895342,1.00969,1.113876,18.197351,0.289277,84.865938,-0.829228,-0.222532,0.6864285714285716,3.610000000000001,0.39408866647920515,75.39690215830166,75.0,1.020275096649148
000860.XSHE,-0.307409,30.181966,23.201387,1.28828,0.861488,8.614805,0.389477,68.995589,-0.920567,1.362446,0.35857142857142865,1.1899999999999995,0.15609457902412577,77.6562121061028,50.0,1.4760543796694892
000876.XSHE,-0.826582,13.475224,13.513514,0.445935,-0.409009,9.470026,0.075403,84.595027,-0.436816,1.031923,1.1735714285714283,2.8100000000000023,1.1169521565751586,83.59566881206453,75.0,1.1665765964116614
000877.XSHE,-0.564211,12.659666,12.985274,2.062715,0.883602,6.558929,-0.385748,60.180983,0.808532,-0.242459,0.22642857142857137,0.41999999999999993,0.03628846403627495,67.202206778016,58.333333333333336,0.4133025120372169
000878.XSHE,0.321187,4.270649,5.917874,0.71615,-0.152853,4.547893,-1.201843,75.928671,-0.955886,-0.591058,0.36214285714285727,0.40000000000000036,0.292902702183341,74.65526019114948,58.333333333333336,1.1306059031092275
000887.XSHE,-0.246595,7.177005,9.829488,0.54159,-0.481672,8.846918,-0.600321,75.69686,0.455639,-1.178853,0.8035714285714288,0.22000000000000242,0.05178267601032244,65.50909876341166,58.333333333333336,0.5873647090459011
000895.XSHE,-1.25334,2.992711,2.364729,0.300845,-0.500476,2.448906,0.155527,62.636708,-0.64904,0.883329,0.36285714285714255,-0.22000000000000064,-0.1360199450315312,49.515503948549075,41.66666666666667,-0.15778002048563167
000898.XSHE,-0.860967,4.410763,5.263158,0.374195,-0.443544,2.945382,-0.399293,74.479154,1.855913,-0.125888,0.08357142857142863,0.10999999999999988,0.0383717198646442,69.94740929162234,41.66666666666667,0.5629977678499376
000926.XSHE,1.753051,3.981913,4.724409,1.35869,0.107329,3.31702,-1.186381,48.167745,1.855913,-0.799192,1.755714285714286,7.349999999999994,1.4278085597679468,76.78224952217447,50.0,1.5290184611020496
000930.XSHE,-0.344637,-0.019082,0.270636,1.359465,0.522399,2.988186,0.011473,54.892145,-0.468641,-1.170697,0.9392857142857137,6.200000000000003,1.0639141487902122,81.98253554560573,83.33333333333334,1.3216437824963068
000932.XSHE,1.018628,10.752946,15.84,2.554505,1.247977,4.904731,0.61663,64.653798,1.855913,-0.446217,0.7692857142857142,4.529999999999999,0.5910490850366903,80.21741455653249,50.0,1.589798411460186
000937.XSHE,0.381947,0.343429,0.767263,0.359885,-0.918443,2.350955,-1.107783,47.28826,0.568631,-0.513148,3.1042857142857145,20.909999999999997,2.176506785697888,96.64264948480938,58.333333333333336,2.671591511196869
000938.XSHE,-1.220855,9.482226,13.807012,1.82648,1.41588,11.665855,-0.014589,76.296182,-1.145465,-0.661886,0.630000000000001,2.139999999999997,0.03486103682904407,61.344168757093634,66.66666666666666,0.41436429054788615
000959.XSHE,1.753051,3.133927,4.071247,0.181805,-1.273083,3.230692,-0.530922,63.957797,1.855913,-0.511008,0.3085714285714287,0.6999999999999993,0.30911279925435825,77.77643003607763,66.66666666666666,1.199636420441652
000960.XSHE,-0.130218,3.657049,6.255924,1.130535,0.613493,5.208822,-0.630938,63.940609,-0.308911,-0.104457,0.07857142857142858,0.09999999999999964,0.020044692513509352,73.37430491828195,66.66666666666666,0.6708352977507603
000961.XSHE,1.753051,21.42859,21.686747,0.548265,-0.271897,13.35578,0.502879,85.796739,1.324221,-0.16733,0.2057142857142857,0.5099999999999998,0.07062758446458947,78.02791471677348,66.66666666666666,0.7646083536935633
000963.XSHE,-0.951055,49.492236,29.25226,0.948075,0.595866,12.385239,1.148867,65.622686,-0.71699,-1.282705,0.21714285714285708,0.3799999999999999,0.25011365429552584,73.99030255627514,58.333333333333336,0.8390095324545266
000969.XSHE,-0.619014,0.248085,1.512287,1.735395,0.036722,3.979088,0.627016,57.108677,-1.002561,-0.778197,0.20500000000000007,-0.1299999999999999,0.09265965988195313,68.11870501823971,50.0,0.6461521594086417
