code,leverage,sharpe_ratio_20,ROC20,VOL20,liquidity,BIAS20,residual_volatility,MFI14,earnings_yield,momentum,ATR,MTM,MACD,RSI,PSY,CYR
000707.XSHE,-0.901322,4.663302,11.995104,7.4415,0.455378,3.500933,0.005595,57.57449,1.175478,-0.391998,1.1964285714285714,5.190000000000001,-0.1423899140850695,57.64747614781498,66.66666666666666,0.46011718574880955
000708.XSHE,-0.096206,5.552265,14.612326,6.08,0.37949,4.221278,-0.177074,44.624599,0.750113,-0.088622,0.27571428571428586,1.6799999999999997,0.05103034301315801,81.10936963262243,50.0,1.4237287947341581
000709.XSHE,0.776091,437.857454,62.648221,3.993,-0.574984,26.820248,-0.122555,69.106519,1.883207,0.165947,0.8642857142857141,5.300000000000001,0.44506493607400444,85.94659697516069,83.33333333333334,2.4625366089618073
000713.XSHE,-0.602931,27.541452,28.247734,9.9395,1.293239,9.111939,-0.196499,78.995199,-0.984476,-0.42841,0.3557142857142859,2.89,0.20985038758561547,88.8445090126708,58.333333333333336,3.88739766927102
000715.XSHE,-1.036349,22.339794,26.898734,2.8375,-2.449724,13.324855,-0.911457,72.171097,-0.398239,-1.334356,0.45142857142857135,1.7800000000000002,-0.09168009201905081,64.74576307539725,58.333333333333336,0.732086970108603
000717.XSHE,1.263753,6.509361,13.788487,6.739,0.342313,1.613867,-0.7443,58.153553,2.222511,-0.275945,0.38357142857142856,1.3000000000000007,0.12105930239463014,79.04896810374431,66.66666666666666,1.2749599313249593
000720.XSHE,-0.485967,294.786185,52.968037,11.1345,1.633458,17.80565,0.282337,65.656558,-0.751331,0.150752,0.5128571428571428,2.01,-0.0993280631724267,65.18421872961133,50.0,0.6529553757485651
000722.XSHE,1.663363,47.371974,35.924007,9.547,0.757733,12.710347,0.738914,67.051516,-2.057764,-0.732984,0.3528571428571428,2.1,0.1422925911538051,92.203062555879,75.0,2.385292608796008
000726.XSHE,-0.028129,4.547959,10.383189,6.1065,0.515187,2.649578,0.551954,43.055988,0.460105,0.981189,0.2857142857142857,0.5499999999999998,-0.054994428906008364,59.3867561875427,50.0,0.21948114259910945
000727.XSHE,-0.715731,3.468675,16.587678,7.6625,0.296122,6.103084,0.996905,61.592674,-1.308218,0.383719,0.47928571428571437,1.5,-0.15578027519749815,53.72218499183256,66.66666666666666,0.08996120568278698
000729.XSHE,-0.707054,0.950284,7.717042,5.3565,0.099596,2.776499,-0.987818,47.414065,-0.321235,-1.260515,0.2057142857142857,1.1800000000000002,0.1399825283607165,87.52914947845795,58.333333333333336,3.154160456613675
000731.XSHE,-0.219716,4.98573,11.530172,6.012,-0.616957,9.442741,3.38782,52.601916,2.199874,0.167881,1.0435714285714284,0.2699999999999996,-0.6793269133345798,48.40302689688219,50.0,-0.5404825402099522
000733.XSHE,-1.086408,49.383375,36.424581,8.2865,0.518333,15.215853,-0.294376,69.626683,-1.532684,-0.916541,0.36214285714285716,0.33999999999999986,-0.032969912219376174,61.4304549118604,41.66666666666667,0.10253235006816297
000737.XSHE,-0.35972,260.871183,53.767123,6.616,0.207745,21.64725,-0.268893,81.87533,0.350707,-0.070507,0.4014285714285714,2.01,-0.018538003702038397,62.66310411843339,50.0,0.6138139885055738
000751.XSHE,-0.255996,272.070618,52.765321,8.364,1.595591,27.738025,0.772372,68.535922,-0.744633,0.923345,0.5800000000000001,2.21,-0.00701602400821999,72.95532106756232,66.66666666666666,1.4812600312324342
000752.XSHE,-0.798537,6.894884,14.450867,9.245,1.243368,5.196047,0.071178,57.574396,-0.973033,-0.511418,0.5828571428571429,1.92,-0.17548110931289473,53.16145768703107,50.0,0.06750706974698595
000753.XSHE,2.011901,74.047922,38.434164,9.2795,0.654012,21.032981,0.372491,67.975782,0.542998,-0.178385,0.2857142857142859,0.27000000000000046,-0.044047132099345965,69.11809280914744,41.66666666666667,0.8632073075905744
000755.XSHE,0.189349,0.599451,3.061224,2.9015,-0.705675,0.080837,0.338781,42.515199,0.022221,1.323577,0.2614285714285714,0.6000000000000001,0.015549710738149203,71.73468098620953,66.66666666666666,2.2245088532928836
000759.XSHE,-0.027046,16.13314,24.14307,4.866,-1.047333,17.605534,0.637637,74.456545,-0.158164,-0.343251,0.20928571428571432,0.5,0.08663635621362209,65.11933861213434,58.333333333333336,0.6883934419709803
000761.XSHE,-0.541507,13.041465,23.371251,6.805,1.027318,4.237658,0.006098,41.381583,2.011139,0.257854,0.19857142857142862,0.1900000000000004,-0.06998691911881849,57.375967658624326,58.333333333333336,0.12352465142462243
000762.XSHE,-0.412699,2.510918,8.563273,6.6,0.526732,2.839117,-0.415001,45.576285,0.399374,-0.487966,0.2585714285714285,0.4400000000000004,-0.15101403415207704,47.09507768064427,41.66666666666667,-0.25834194084539686
000767.XSHE,0.958889,23.716043,28.162291,6.2795,0.342177,7.020079,-1.053018,50.103922,0.553618,-0.65419,0.532857142857143,1.0500000000000007,-0.03608587419093501,64.2598327926606,58.333333333333336,0.37610143999757817
000777.XSHE,-0.792615,7.458219,16.995614,5.4485,0.598343,2.389406,1.669092,41.942596,-1.572207,0.68028,0.27785714285714297,1.08,-0.0021533736150347593,80.85203954413363,50.0,2.1701443537201826
000778.XSHE,-0.783441,1245.898174,71.134021,3.9855,-0.472105,26.814362,-0.307204,82.833049,0.483521,-0.71699,0.45071428571428573,1.4499999999999993,-0.0692584296250165,66.2981302269434,58.333333333333336,1.0088171349689645
000782.XSHE,-0.391403,115.245989,40.880503,10.3475,0.949076,10.603629,0.272722,79.965671,-1.054727,0.137335,0.7264285714285713,3.99,0.6432830942325221,93.1994724384649,66.66666666666666,3.8810662101498083
000786.XSHE,0.593805,0.152764,10.180995,6.155,0.320012,-1.446929,-0.366001,51.108688,-0.435354,-0.053959,0.20142857142857148,1.0700000000000003,0.04819966334841069,83.14365279942483,66.66666666666666,3.083135374956303
000790.XSHE,-0.666334,164.087624,49.233716,4.7315,-0.363834,11.079424,1.086133,72.623532,-1.920291,-0.092509,0.21000000000000002,0.7999999999999998,-0.006517725149193743,75.48068983218333,58.333333333333336,1.1850101388151346
000792.XSHE,-0.139694,16.892999,23.040996,2.4675,-1.894501,11.118922,-1.05213,69.302265,0.311903,-0.99449,0.8500000000000002,1.8400000000000016,-0.22607152625079574,55.35332537091296,41.66666666666667,0.18515533367753356
000795.XSHE,-0.39772,78.669356,46.756757,11.0665,1.55445,17.013253,1.885962,78.530969,-2.377607,0.113467,0.9307142857142858,3.1999999999999993,0.046945626830244835,75.53781576603109,66.66666666666666,2.1254710257605725
000800.XSHE,-0.839358,40.553986,31.256831,7.699,1.163996,15.137571,0.065693,71.669231,-0.651444,0.851444,0.46571428571428575,1.370000000000001,-0.059685176623699654,71.20160869238714,66.66666666666666,0.8299452954869668
000807.XSHE,0.979535,4.412059,11.995249,7.6595,1.090738,-3.202628,1.51737,16.895417,2.634258,1.405297,0.6135714285714287,1.4400000000000013,-0.1571051338210886,57.80647858194583,33.33333333333333,0.1135057033629705
000811.XSHE,-0.481018,9.0669,21.958457,6.431,-0.107404,2.010424,-0.001154,55.11875,-0.644886,-0.305256,0.7749999999999997,1.4799999999999986,0.07395813159217579,62.85346696327573,58.333333333333336,0.5882162057986973
000812.XSHE,-0.537896,204.803713,54.477612,9.6765,0.751449,19.222462,0.449043,74.928417,-1.468125,-1.078727,0.8742857142857144,2.96,-0.3290374709374726,54.482089688017275,41.66666666666667,0.1629534553187817
000815.XSHE,3.561197,1.843647,7.828283,4.689,-0.30127,5.82404,0.018883,53.938542,0.378623,0.152044,0.3371428571428572,1.25,0.0022585191893164103,66.42617562544896,66.66666666666666,0.4477722485558333
000816.XSHE,-0.715704,80.205231,42.46988,9.4715,1.33353,11.635591,-0.301616,66.555498,0.057612,0.17067,0.4307142857142859,-1.3199999999999985,-0.3947296106377237,40.10672504987801,33.33333333333333,-0.6058105291711469
000818.XSHE,1.694675,13.596775,30.286738,10.5645,1.377459,10.193255,0.441271,60.633441,-1.440839,0.21465,0.5442857142857145,1.7299999999999995,-0.14260226254859143,51.247912565217355,50.0,-0.008172672975248485
000819.XSHE,-0.436885,96.875158,43.649733,4.2445,-1.294961,8.639604,3.136255,63.880825,-1.553042,0.872365,0.5142857142857141,1.37,-0.02513265874199866,73.09531178979014,66.66666666666666,0.8427849537396392
000821.XSHE,-1.126395,10.894326,17.60841,9.1415,0.513749,5.954777,0.198979,57.495243,-1.026448,0.475535,0.29928571428571427,0.7399999999999993,-0.006065759989935304,70.77522344443523,50.0,1.0757982514718156
000822.XSHE,0.373234,126.131457,43.39981,7.757,0.989924,13.180677,0.127121,79.914963,0.524743,-0.090174,0.7064285714285711,1.870000000000001,0.3044880640237603,85.36650132644428,50.0,1.912713308585845
000823.XSHE,0.637592,16.44609,23.516484,8.7115,0.711851,6.555434,0.18854,65.748479,-0.162402,-0.316096,0.534285714285714,2.3599999999999994,-0.17011560842775086,65.72715138371007,50.0,0.934074551309716
000825.XSHE,0.923902,12.257228,28.841871,4.2775,-0.670358,2.348622,0.20808,37.273249,2.35746,1.044399,0.32071428571428573,1.7899999999999996,0.027894188037197898,64.37906608096222,41.66666666666667,0.7186212940569536
000826.XSHE,0.679545,4.778441,16.541353,4.853,-0.153768,6.310014,-0.271003,57.523983,-0.56042,-0.238228,0.48428571428571443,1.0700000000000003,0.05989973409953109,55.46820347189947,58.333333333333336,0.4142300117216058
000828.XSHE,-1.135522,21.644371,24.970273,6.513,0.658554,8.540742,0.379669,59.562531,-0.980282,0.818895,0.6292857142857146,2.88,-0.031157487327930333,72.36570003023989,58.333333333333336,0.9159178818508584
000829.XSHE,-0.260112,22.292113,29.123468,3.123,-2.063133,22.19051,1.140055,62.57758,0.220504,1.783851,0.5357142857142856,0.1899999999999995,-0.3196077435374096,39.6045749802998,50.0,-0.3931420764799798
000830.XSHE,0.782389,37.814454,28.769231,8.993,1.290877,8.006968,-0.164233,44.677214,1.367044,0.03835,0.4407142857142858,1.7299999999999995,0.08430115926452386,68.99717660147839,66.66666666666666,0.964147670857507
000831.XSHE,-0.040427,8.778122,18.292683,7.332,0.942331,-1.272265,0.50426,35.411923,1.740703,0.141335,0.7764285714285712,2.380000000000001,-0.034429783045566875,75.658793608027,50.0,2.0917378180844493
000837.XSHE,-0.734815,2.784689,11.525796,7.195,0.433243,4.850361,0.171124,65.746949,-0.456855,-0.132254,0.2721428571428569,0.9900000000000002,-0.07183167616750974,60.70170926470687,66.66666666666666,0.4925724842106183
000839.XSHE,0.018818,-1.398844,-6.148282,4.785,-0.026062,0.591143,-1.230096,55.464683,-0.562045,-0.641988,2.1449999999999996,-3.0700000000000003,-0.8415202303771658,49.75042845770972,33.33333333333333,-0.23215750116332146
000848.XSHE,-0.803703,7.881983,17.857143,1.991,-2.697402,4.457927,1.121282,49.180857,-0.736236,0.448531,0.5292857142857142,3.2699999999999996,0.19775883170608566,87.25882521227756,75.0,2.4761132806877084
000850.XSHE,-0.501091,123.350655,47.523585,9.2905,1.978765,13.289563,1.789006,45.702558,-0.454329,1.948476,0.21785714285714283,0.5300000000000002,-0.05012102758684239,67.07284136633271,58.333333333333336,1.0457566931493245
000851.XSHE,-0.801011,7.196246,21.269488,11.9835,1.868049,12.662942,0.906386,80.410243,-1.4628,-0.85063,0.5707142857142856,2.2800000000000002,0.2930638339447512,81.5858876144866,66.66666666666666,2.7492484279813656
000858.XSHE,-1.115631,-0.817912,5.048544,4.466,0.089111,5.240122,-0.342408,58.635002,-0.377059,0.964341,1.7749999999999992,13.23,1.4166926191939435,95.05365847926565,66.66666666666666,4.593965056632587
000859.XSHE,-0.541112,32.170887,31.07438,10.405,1.376863,17.290342,0.609189,72.257524,-0.451646,0.995858,0.2992857142857144,1.5500000000000003,0.033818304527111764,74.27679071472734,66.66666666666666,0.7628500072931699
000860.XSHE,-0.296092,4.639678,10.928513,5.66,-0.21698,6.896825,-0.552923,56.167745,-0.455773,-0.162677,0.13071428571428576,0.020000000000000018,-0.042574795513146385,48.917615046620675,50.0,-0.21072001926232264
000869.XSHE,-1.026254,-0.558002,-2.605364,3.0365,-1.960257,5.63351,-0.651284,65.790251,-0.675961,-0.576887,0.4614285714285716,2.000000000000001,0.1337775690859483,70.26066999677396,50.0,0.7220946947835261
000878.XSHE,0.174999,2.942615,9.0236,6.6015,1.458394,-0.036065,-0.22818,39.685569,2.420231,0.44098,0.19000000000000003,0.7499999999999996,0.06442681772690789,83.0558955724479,75.0,1.5787869592482906
000881.XSHE,0.327693,51.24769,37.257439,6.2415,-0.048456,14.52318,1.093314,73.334071,-1.687464,0.422232,0.1307142857142857,0.6700000000000002,0.03289547833139478,82.6956392770272,58.333333333333336,1.8053992437357058
000882.XSHE,-0.714109,3.512231,10.094213,9.9,1.096345,1.684381,-0.038692,47.896307,-0.809188,-0.344114,0.8700000000000004,2.99,0.1439857705714973,78.72183183648923,50.0,1.3931395972397453
000888.XSHE,0.052522,-0.656598,-3.24575,7.7935,0.261986,-4.921021,-0.212807,37.706477,-0.579237,-0.833267,0.22000000000000006,0.9100000000000001,-0.0723545591071213,56.708059994057706,58.333333333333336,0.1920351359469885
000897.XSHE,0.049943,44.289283,31.15942,6.7705,0.998804,8.008116,-0.384988,67.267678,-0.826087,-0.250833,0.615,1.7699999999999996,0.13233112920217194,75.23035905313135,66.66666666666666,2.43906393291371
000898.XSHE,0.212867,16.490303,20.494418,3.647,0.159979,9.243394,-0.452247,71.863221,2.634258,0.306246,0.4507142857142857,1.9100000000000001,-0.23163001057819055,63.119667313498496,41.66666666666667,0.37307907560422127
000900.XSHE,0.580019,-0.306938,-1.745636,9.148,0.778601,1.8351,-0.078851,61.817019,1.32533,-0.254915,0.6321428571428569,0.5999999999999996,-0.05451073277008456,52.90882680945911,50.0,0.11964866466649404
000901.XSHE,-0.898088,66.881234,35.499208,9.8465,1.742926,23.154483,1.342318,79.404625,-0.83895,-0.421043,0.3199999999999998,0.5599999999999996,-0.07110490602505354,56.99056451203559,58.333333333333336,0.06742259255938521
000903.XSHE,-0.708291,27.072014,36.898396,7.8345,0.942155,12.403952,1.218605,57.145755,-0.066229,1.849526,0.22714285714285712,0.8899999999999997,-0.04691619533644109,69.58795429045631,58.333333333333336,0.6934734426927935
000905.XSHE,-0.472228,5.667589,14.429869,8.85,1.037873,7.697422,-1.081323,67.899462,0.507105,-0.777819,0.614285714285714,1.3900000000000006,-0.27519028020490066,43.207205952471604,50.0,-0.296687209535329
000909.XSHE,0.468915,7901.028714,100.184843,12.9945,1.553836,34.458998,1.353433,81.094455,-1.263345,-0.86957,0.22142857142857134,0.5099999999999998,-0.06891219972494966,65.78397266617425,58.333333333333336,0.9488684760858179
000910.XSHE,0.959301,20.157047,21.097046,7.342,0.593967,10.982212,0.069518,66.363697,1.023857,-0.19662,0.3685714285714286,-0.08999999999999986,-0.23456084356613505,44.63901949205936,66.66666666666666,-0.3902665836580055
000911.XSHE,-0.079595,-0.917723,1.435045,7.3245,0.773901,-2.895774,-0.301936,40.914794,0.687312,-1.159751,0.9464285714285717,2.0500000000000007,-0.2990389658386108,55.188375658240766,50.0,-0.12633652113387406
000912.XSHE,-0.241203,3.153332,13.003802,5.7835,0.640476,2.947799,-1.168477,61.111128,2.230744,-0.793737,0.35642857142857126,-0.4400000000000004,-0.1597813340745057,42.63453674984829,33.33333333333333,-0.5483573384830631
000913.XSHE,-0.61832,20.942412,23.708207,6.78,0.253151,3.800051,-0.154719,62.256953,-0.107175,-0.677004,0.9957142857142857,5.760000000000001,0.6035009525346497,64.34571927142294,75.0,1.4827137914366073
000917.XSHE,1.153704,29.232103,25.750395,6.6875,0.552581,8.513394,0.274898,66.717365,-1.631879,-0.288506,0.335,1.0499999999999998,-0.08558742976443245,57.62414781219154,58.333333333333336,0.25437829175232185
000919.XSHE,-1.134697,9.626766,18.560606,5.765,0.037431,7.523188,-0.824429,57.632858,0.358731,-0.320589,0.4471428571428572,1.04,0.037087447910397975,76.3094144577414,58.333333333333336,1.3411657093153728
000926.XSHE,1.459481,4.870005,12.551272,7.1665,0.628551,8.19336,0.581312,52.02635,0.562514,0.665736,0.9328571428571427,5.729999999999999,0.48678429978118976,88.62120475416647,66.66666666666666,3.4167984833058718
000927.XSHE,-0.68985,13.002522,19.78022,10.5545,1.515605,13.187954,0.463924,85.587709,-0.135849,0.212949,0.12142857142857151,0.07000000000000028,-0.03960939376851452,45.32198793031837,41.66666666666667,-0.26022028095927796
000930.XSHE,0.994966,1.726688,6.243496,9.8585,1.595903,3.225154,0.141163,63.284485,-1.014219,-0.538354,0.46642857142857136,2.5699999999999994,-0.009101400955927375,83.9619649927536,66.66666666666666,1.770321183753354
000932.XSHE,1.676044,4.950361,18.857143,4.654,0.101198,3.21044,-1.068735,54.406637,1.755265,-0.261145,0.4164285714285714,1.3199999999999998,-0.018545532237669526,56.23264235452964,58.333333333333336,0.21655331022989444
000933.XSHE,1.644089,255.567671,50.18797,3.6475,-0.354491,20.467395,-0.324394,71.392372,1.043383,-0.361899,0.23285714285714287,0.9199999999999999,-0.03582939394370521,61.77865900428381,66.66666666666666,0.3951004199077124
000936.XSHE,-0.597884,613.817262,65.127021,12.4625,1.655138,25.087474,0.374641,88.808564,-1.218827,-0.57102,0.6321428571428571,0.6500000000000004,-0.019423861929740993,60.0138621833077,58.333333333333336,0.20058540247660517
000937.XSHE,-0.809293,3270.270139,87.058824,8.5695,1.169826,33.557329,0.035559,76.273467,0.644538,-1.292807,0.24785714285714297,0.9500000000000002,0.11338071230677499,90.42447351729727,58.333333333333336,2.2027575918513786
000938.XSHE,-0.000698,7.163075,14.650934,4.6025,-0.563841,6.894023,-0.730988,53.839353,0.033959,-1.266434,0.14928571428571433,0.4200000000000004,-0.030884083731137157,54.04915099933994,50.0,0.15468052605225324
000949.XSHE,-0.641459,23.11523,30.108992,10.5965,1.708149,13.690476,1.516953,72.766449,-0.936455,1.671929,0.49571428571428616,1.25,-0.08425717203229977,63.4070271831915,66.66666666666666,0.4043513008452182
000960.XSHE,-0.458276,9.521452,20.651506,3.655,-0.295,4.195971,1.420265,46.826354,-0.208764,1.595868,0.8735714285714283,3.3900000000000006,-0.29899038262597344,52.78609015350395,50.0,0.1686796929948109
000961.XSHE,-0.083188,8.596064,18.592965,8.0825,0.595604,4.125303,0.528347,51.210153,-1.558241,0.287694,0.37000000000000005,2.12,0.16408328006891348,89.68582679467406,66.66666666666666,2.0203625825548244
000962.XSHE,-1.035935,-0.150526,0.454545,7.0645,1.192617,3.502492,1.228987,57.350157,-1.340372,0.565773,0.5092857142857141,1.6400000000000006,0.16046199966985542,78.20650644238769,50.0,0.9080469303599958
000963.XSHE,-0.376017,29.380036,29.153605,6.9025,0.675402,6.611463,-0.044432,50.891072,-0.898071,-0.283488,0.7499999999999999,2.49,-0.13830877333454028,52.65654016004785,41.66666666666667,0.06041812357711063
000968.XSHE,-0.594468,149.192209,45.918367,7.878,0.555382,24.293785,-0.176547,70.873511,-0.08054,-1.107608,0.23500000000000015,0.9699999999999998,-0.03483423627082005,63.821077178300214,41.66666666666667,0.6373043172600568
000969.XSHE,-0.862403,9.02488,23.904881,4.972,0.078937,1.554085,-0.564351,50.846573,-0.765081,-0.723121,0.4078571428571429,0.5199999999999996,-0.15425341955463823,49.5341644670611,50.0,-0.11767580008575917
000970.XSHE,-0.746567,0.148533,1.881331,6.6065,0.177085,-2.909943,-0.431842,51.791291,0.112595,-1.295333,0.8721428571428571,2.469999999999999,0.13875489283679343,63.7076238699967,66.66666666666666,0.554597616201935
000972.XSHE,0.320954,6.194112,15.146147,7.573,-0.293395,18.526623,0.01393,70.780629,-0.317186,0.367377,0.20285714285714285,0.06000000000000005,0.0129514897381727,74.17143688807052,50.0,2.0223117497190746
000973.XSHE,0.329092,20.627476,36.923077,8.7565,1.033794,8.448416,0.578181,56.09752,-0.54423,0.418948,0.6207142857142858,3.4800000000000004,0.07112177415703269,86.22303744790854,66.66666666666666,1.8560543380781391
000977.XSHE,-1.079919,26.023097,31.372549,7.51,0.557535,11.088083,-0.678141,61.075042,-1.90237,-1.670525,0.45500000000000007,1.4400000000000004,0.20015020326396127,82.07383127795435,66.66666666666666,1.1597794760133562
000978.XSHE,-0.465361,-0.560163,-1.771957,4.3035,-1.252092,-2.216428,-0.581545,33.064639,-0.636929,-0.444258,0.3028571428571428,0.16999999999999993,-0.060987563750349194,57.36524737984862,58.333333333333336,0.15397827626919547
000983.XSHE,0.414417,134.391967,43.850267,4.7,0.372676,18.397887,-0.084459,64.81853,0.65748,-0.879946,0.13785714285714284,0.29000000000000004,-0.03629045406829501,60.68220446311386,41.66666666666667,0.22401650408201412
000987.XSHE,-0.838307,11.560359,18.596882,1.735,-2.697402,9.980895,-0.005097,47.279664,-0.470633,0.063359,1.097142857142857,3.8599999999999994,-0.3663987247989309,57.38335314627642,25.0,0.31513005391021753
000988.XSHE,-0.531419,3.952774,10.31746,5.7665,0.026528,3.048837,0.040629,53.118277,-1.031472,-0.468229,0.31357142857142856,1.1599999999999997,-0.058884409268791016,56.48668658615401,50.0,0.39469464524417575
000989.XSHE,-0.705785,36.647793,31.666667,8.344,0.713956,5.205811,0.473691,57.313473,-0.620858,-0.454314,0.13642857142857137,0.5800000000000001,0.026575230946255107,74.87874558253918,66.66666666666666,1.2600359829197716
000990.XSHE,-0.575708,27.303449,26.449275,6.0725,0.149003,18.320125,0.897109,71.411008,-0.166141,0.210252,0.42285714285714293,2.1500000000000004,0.11975603080642083,73.10361247945313,66.66666666666666,1.7042195140716698
000993.XSHE,-0.16403,21.075823,32.043344,8.7765,0.720894,4.926502,-0.003705,54.66134,-0.00996,-0.170718,0.3364285714285714,0.8799999999999999,-0.04763682450275808,61.99285887850964,50.0,0.49366813736062554
000997.XSHE,-0.921019,10.396408,20.19802,7.7835,0.558591,5.905958,-0.558436,67.54682,-0.518089,-1.757578,0.4271428571428571,2.5300000000000002,0.11615264364401257,85.42024942521957,41.66666666666667,1.9086536706420354
000998.XSHE,-0.852475,10.16435,18.26087,6.3775,-0.076236,6.333073,-0.610981,64.881129,-0.861227,-1.27724,0.5700000000000002,2.88,0.22861341243852373,82.47059447817807,66.66666666666666,2.5351258916870956
001696.XSHE,-0.560853,116.809662,36.538462,3.0825,-1.141569,14.833641,0.661826,77.894316,-0.145682,0.466828,0.6178571428571431,2.6900000000000004,-0.041205012538020114,66.06114764682762,58.333333333333336,1.1532744189838517
001872.XSHE,-0.811957,0.139321,2.283654,2.759,-1.325153,-2.778968,-1.455554,33.399962,0.802326,-1.63915,0.756428571428571,3.67,0.18837155613468481,82.19201327399063,75.0,2.3825156036366923
002001.XSHE,0.749542,33.21439,29.62963,10.359,1.498637,13.636364,-0.088995,74.37906,-0.198859,-1.40595,0.6728571428571428,3.330000000000001,0.3392715559335524,70.6595820076663,75.0,1.0189113346058543
002004.XSHE,-0.83733,36.83883,30.909091,3.6275,-0.746419,4.803493,0.838216,57.523141,-0.491024,-0.052152,0.4921428571428574,1.2000000000000002,-0.17181995074955791,58.058722314800235,50.0,0.19063939711183586
002007.XSHE,-0.860204,-1.391047,-4.590164,1.23,-2.697402,1.393728,-0.439555,53.832878,-0.765657,0.812329,0.6428571428571426,1.959999999999999,-0.15574084035832092,64.34967320253016,50.0,0.635249925849557
002008.XSHE,-0.603011,1.154885,6.540698,2.473,-1.624976,2.503146,-0.356101,49.211911,-0.423307,-0.308891,0.7542857142857144,0.21000000000000085,-0.3093160906467076,42.13907279443924,41.66666666666667,-0.5019187230378863
002010.XSHE,-1.15479,-1.557263,-1.833333,3.6645,-0.912852,-5.236908,-0.044693,42.155164,0.892684,-0.274568,1.0635714285714286,2.8000000000000007,-0.4033802964583306,56.74560618507631,50.0,0.16323925970580522
002012.XSHE,0.116514,37.664811,28.654971,7.9595,0.6968,7.02992,-0.257342,62.501655,-1.162292,-2.099395,0.41071428571428575,1.6000000000000005,0.2114251806157985,84.46811495081168,41.66666666666667,2.318286572958761
002017.XSHE,-1.007626,5.069351,14.010989,4.8235,-0.159839,3.092784,-0.41388,47.47799,-0.901767,-1.192235,0.13857142857142862,0.41000000000000014,-0.00026614769572386177,59.38623714481397,66.66666666666666,0.3004563680645944
002021.XSHE,-0.637038,3.293629,8.62423,4.677,-0.67607,3.72549,-0.447605,47.382548,-0.221447,-0.24444,0.48571428571428565,2.2200000000000006,0.10533132765705977,80.89647034919172,58.333333333333336,1.5465224340090344
002022.XSHE,-1.116259,1.033839,3.523035,3.1755,-1.406882,4.722089,-0.421642,63.199773,0.782609,0.293579,0.5264285714285716,1.7300000000000004,-0.021841646912781565,59.11051498084259,75.0,0.3457287485849614
002023.XSHE,-1.225097,1.21439,5.151515,5.814,0.158105,4.596835,-0.808962,51.715669,-0.294714,-1.683747,0.5985714285714288,0.6099999999999994,-0.3363178015234374,43.009545367054194,58.333333333333336,-0.461146383671196
002024.XSHE,-0.512895,12.260747,30.078125,2.203,-2.15946,22.269139,0.539764,64.938837,-0.084778,1.086181,0.39571428571428563,1.3399999999999999,0.07691553613582469,70.33583575614809,66.66666666666666,0.9794447557872843
002025.XSHE,-1.256632,-0.985631,-4.290718,6.101,-0.086672,5.957055,-0.609224,64.01039,0.145228,-1.790098,0.23500000000000007,1.4900000000000002,0.13943508170229735,91.15600367336116,66.66666666666666,3.256857250983547
002027.XSHE,-0.775078,7.401244,13.973799,8.0155,0.51023,5.326877,-1.240709,58.120213,0.377274,-1.902355,0.5478571428571428,1.5600000000000005,0.09998796585377412,63.60305992140955,58.333333333333336,0.5215220293939726
002028.XSHE,-0.646689,-1.034599,0.55325,1.1625,-2.697402,1.28875,-0.566246,42.270833,-0.156126,0.151442,0.47428571428571437,3.1400000000000006,0.20555948985538386,92.25618853300061,75.0,1.8719053838863298
002029.XSHE,-0.913628,10.236116,23.962264,1.47,-2.697402,17.468264,0.483907,67.618051,-1.028487,0.342067,0.5150000000000002,3.12,0.21429193380731282,85.08740491162918,58.333333333333336,2.5660929651854847
002030.XSHE,-1.181512,69.821586,37.894737,8.1825,0.240491,7.24519,0.144212,65.361151,-1.106331,-1.530216,0.13428571428571429,0.31999999999999984,-0.007050736315495465,61.11818616862188,58.333333333333336,0.3485080566597576
002031.XSHE,0.053373,0.550781,4.972376,6.535,0.305028,1.495726,-1.03617,44.444023,0.16745,-1.422922,0.39428571428571424,0.71,-0.12804757688824697,56.205705922893515,58.333333333333336,0.18856253344476936
002032.XSHE,-0.767322,-1.126175,-4.229195,2.0685,-2.635783,1.181897,-0.850602,49.435252,-0.162814,0.293772,0.14642857142857152,0.4400000000000004,-0.038561641908631095,63.19673201830104,50.0,0.3180269204814401
002038.XSHE,-1.320967,-0.377176,-1.573427,3.2935,-1.491304,0.293934,1.338229,57.13465,-0.479319,1.53016,0.6192857142857144,1.0199999999999996,-0.2307363675104619,55.96770579304543,41.66666666666667,0.2953488538570914
002039.XSHE,4.084039,0.674301,4.283966,2.612,-1.948101,2.311618,0.191664,51.71463,0.252109,-0.859528,0.27857142857142875,0.8599999999999994,0.08651893987401149,82.23582233512347,75.0,0.6895968529211371
002040.XSHE,-1.289718,9.681942,18.8,8.3715,0.773556,8.183584,-1.305081,71.095181,-1.04402,-1.850168,0.2035714285714285,0.34999999999999964,0.01730337092993267,67.82004356479912,50.0,0.44813520016642183
002041.XSHE,-1.13494,-0.788724,-2.317881,6.843,0.692363,-2.768622,0.928149,46.034613,-1.176786,-1.811117,0.38,1.5099999999999998,0.06363250290194977,67.97762591611921,58.333333333333336,0.6117087254031484
002045.XSHE,-0.451392,-0.801073,-4.172099,4.572,-0.971079,-4.178346,-0.379961,37.525186,0.255523,-0.643283,0.6735714285714287,0.09999999999999964,-0.1532830794488944,60.06450749131504,58.333333333333336,0.29068117380801617
