code,leverage,sharpe_ratio_20,ROC20,VOL20,liquidity,BIAS20,residual_volatility,MFI14,earnings_yield,momentum,ATR,MTM,MACD,RSI,PSY,CYR
000059.XSHE,2.289686,7.322495,10.544815,1.54,-0.026905,10.467158,-0.012141,90.777983,-0.123167,0.207746,0.3064285714285715,0.33000000000000007,0.03731128664893457,61.81360474717482,58.333333333333336,0.42662463212042034
000060.XSHE,-0.279494,-1.015375,-3.598972,1.5515,0.605352,3.398359,0.695336,79.506784,-1.06519,0.16002,0.41499999999999976,0.6799999999999997,0.24188122618380867,73.09718918729182,58.333333333333336,0.4419991360764097
000061.XSHE,-0.639884,-0.733085,-3.169014,2.8185,1.140141,3.682292,0.855472,57.199944,-1.618281,0.453535,0.6642857142857144,1.9899999999999984,0.728613494869423,88.68223447844912,66.66666666666666,1.8555067536233594
000062.XSHE,-1.04623,0.296643,1.012373,1.3105,0.192079,5.25082,0.321872,64.827507,-1.773716,-0.019391,0.17499999999999977,0.14000000000000057,0.0704839454527969,52.61069744723369,33.33333333333333,-0.10312479469271052
000063.XSHE,0.013757,2.352344,4.452593,0.56,-0.978538,5.757246,0.440256,57.70975,-0.694884,0.459705,0.37642857142857145,0.8099999999999996,0.008038002460715954,57.2063223319884,50.0,0.40684949047984365
000066.XSHE,-0.857967,0.025051,0.342466,1.215,-0.236437,3.223534,1.10785,66.012135,-1.178108,1.508584,0.46500000000000036,0.7800000000000011,0.14592276705205454,71.8584536745742,50.0,0.6466372427724298
000068.XSHE,-0.329879,7.825254,13.563218,3.068,1.211258,7.695662,2.842497,56.507554,-2.720387,0.862695,0.17642857142857146,-0.25,0.024919966798461174,66.9078645415112,58.333333333333336,0.26796046475987545
000069.XSHE,-0.726345,0.993275,2.862254,2.075,0.80127,0.052201,0.648161,60.564032,-0.121731,-0.665453,0.3085714285714287,0.47999999999999865,0.2283058182261736,82.60988263358551,75.0,1.4112006495343055
000078.XSHE,-0.433791,1.640066,4.464286,4.4225,2.347673,6.170599,3.38899,66.603725,-2.322209,1.030437,0.15642857142857153,-0.08000000000000007,0.09264199986098423,71.4183733471401,75.0,0.2819944234612404
000089.XSHE,-1.337838,1.564616,-0.843882,1.749,0.337622,4.320805,-1.443433,82.400664,-0.216673,-0.224358,0.4485714285714285,1.3399999999999999,0.024078722498414806,66.98621026003282,58.333333333333336,0.6990266800926959
000090.XSHE,-0.570606,-0.878127,-2.681992,1.1055,-0.006332,3.388623,1.843078,60.292769,-1.803197,1.075226,0.20500000000000007,-0.1900000000000004,0.1388604626505511,76.51786397984132,75.0,0.47721014551003194
000099.XSHE,-0.17706,-1.290323,-6.367041,4.5995,1.173187,2.57813,-0.068764,70.528627,-0.990396,0.264808,0.17357142857142852,0.06999999999999984,0.01759330350696922,71.71551262502587,58.333333333333336,1.1072039668354128
000100.XSHE,-0.026226,5.570574,1.276596,1.6945,0.491553,3.862099,0.524882,51.787494,-1.099448,0.490804,0.11357142857142859,-0.04999999999999982,0.06999697285152363,75.68002025265685,75.0,0.6242922392571293
000155.XSHE,-0.333136,-0.575823,-0.824499,0.6805,-1.369401,4.674291,-1.46973,70.793752,-0.862037,-0.353736,0.4349999999999999,0.7799999999999994,0.43376929702886624,88.18011181757464,75.0,1.6594725726583714
000157.XSHE,0.17529,1.191449,3.302752,1.365,0.488239,4.744186,-0.078951,70.516945,0.636703,-0.1278,0.2342857142857143,0.35000000000000053,0.06804919863802167,60.03777297076683,50.0,0.5966394505680261
000158.XSHE,-0.646099,7.538423,12.647059,1.3765,-0.061565,11.232121,1.017707,75.523274,-1.343222,0.874027,0.18357142857142866,0.29000000000000004,0.12162504788505954,81.5060678434206,50.0,0.6920806954433756
000159.XSHE,-0.253886,3.853769,9.236948,2.373,0.422662,8.186941,0.010449,73.434342,0.036336,-0.088336,0.26785714285714307,-0.20999999999999908,0.06079863902038646,54.99341800041117,66.66666666666666,-0.0517392769337377
000301.XSHE,-0.663906,-0.33735,-0.340716,0.5435,-1.147605,3.972274,-0.784499,79.293394,-0.577281,-0.088018,0.46357142857142847,0.6199999999999992,0.04835769852549432,57.03165729867018,66.66666666666666,0.0602597087650647
000338.XSHE,-0.442371,1.932235,5.244755,1.0995,0.252103,8.205266,1.47846,80.575305,0.11497,0.90819,0.25071428571428583,-0.27000000000000046,0.31109802672983133,75.7358877728377,58.333333333333336,0.706373002677374
000400.XSHE,-0.946856,5.836827,10.557432,2.8045,0.878757,9.576427,1.324137,73.928667,-1.242141,0.475516,0.26214285714285734,0.04999999999999982,0.24886872141597516,69.32053410181437,66.66666666666666,0.4189169400201642
000401.XSHE,1.386,5.537208,8.106355,0.911,-0.768163,5.901785,0.143962,74.921604,0.441492,-0.201776,0.07571428571428569,0.040000000000000036,0.014543887547774845,63.50209709312298,50.0,0.22989881818382685
000402.XSHE,1.597206,-0.155504,0.0,0.911,-0.094072,2.394715,-0.420721,66.35311,-0.501089,-0.511356,0.25357142857142856,-0.08000000000000007,0.041120312075041424,62.10703036270686,50.0,1.0452633476343065
000407.XSHE,-0.592439,-0.357427,-0.46729,1.261,-0.221245,4.556983,-0.482609,64.104124,0.960933,0.014404,0.16714285714285712,0.020000000000000462,0.12475133026220397,70.86593576336537,50.0,0.43437541562165727
000410.XSHE,0.706351,3.828498,6.421152,0.988,-0.39544,6.250589,0.624564,72.218753,-2.937322,0.062645,0.3628571428571429,0.9400000000000013,0.1348919931789363,81.40777267735409,83.33333333333334,0.7593655755491868
000416.XSHE,-1.080613,4.773112,10.626398,2.5335,0.034695,8.087432,0.297443,68.975581,-1.514587,0.193551,0.051428571428571476,-0.10999999999999988,0.023091700251181138,59.59474733617871,50.0,0.02747193054959407
000417.XSHE,-0.769239,6.057946,10.120482,1.068,-1.11296,3.645745,0.637444,80.221632,-0.98266,0.848069,0.1850000000000001,0.33000000000000007,0.03827446257761262,67.76941096081312,66.66666666666666,0.41601699127351566
000422.XSHE,1.185367,0.934908,0.0,1.017,-0.201001,6.388488,0.928854,56.570457,-0.352572,0.449315,0.7928571428571421,-4.350000000000001,0.3186466112160513,62.73383189386909,58.333333333333336,0.06671898975250112
000423.XSHE,-1.270172,5.369749,7.791131,1.2445,-0.033278,2.316982,0.557958,44.033189,-1.330128,0.380585,0.26500000000000007,-0.5199999999999996,0.12579091137350906,64.6559332670155,58.333333333333336,0.15537774748763944
000425.XSHE,-0.713595,-0.811484,-4.132231,1.304,-0.268956,5.110547,0.704468,81.855325,0.4144,0.604098,0.49071428571428555,1.25,0.31837503349295604,80.90649630438256,66.66666666666666,0.4853376637095286
000426.XSHE,-0.975667,-1.664204,-16.336634,3.162,0.854104,1.016139,1.968557,70.152032,-1.315171,1.064932,0.2485714285714286,-0.17999999999999972,0.21700636752355357,76.29914843192252,66.66666666666666,0.4396545328578805
000429.XSHE,1.8677,4.982458,9.610984,3.262,0.2908,5.46015,-1.098434,73.511022,0.053919,-0.230171,0.08,-0.07000000000000028,0.043904816598083374,67.72448603533627,50.0,0.42988286454572755
000488.XSHE,0.400509,-0.044807,0.254453,1.739,0.834179,3.766131,-1.252807,87.161706,0.399606,-0.332728,0.3014285714285715,0.9900000000000002,0.05035118358626234,75.96213664607986,58.333333333333336,1.1074534971504235
000501.XSHE,-0.208277,-1.061737,-3.330333,0.562,-1.983657,4.857213,0.229377,50.089283,-0.347291,0.477598,0.3500000000000001,0.1399999999999988,0.24025613661455614,72.54083682461476,58.333333333333336,0.4711530925056717
000503.XSHE,-1.235501,4.964706,10.483871,3.8105,1.662285,7.360761,1.291592,70.627135,-2.237065,0.346885,0.23571428571428577,-0.39999999999999947,0.13059442586014391,64.93701405619157,66.66666666666666,0.3223511276850166
000507.XSHE,-1.012376,6.209886,11.581292,2.089,0.432033,16.376307,0.65714,93.770907,-0.633165,0.250684,0.15642857142857144,0.34999999999999964,0.15625060831201357,87.60723177226575,75.0,1.2308952732437373
000510.XSHE,-0.725519,-1.150795,-2.906351,1.227,0.071545,3.245007,0.587989,69.161617,-1.257798,0.854258,0.21785714285714292,0.20999999999999996,0.19023742371825236,72.08776755728104,58.333333333333336,0.5853669585615728
000511.XSHE,0.808497,2.22298,4.251012,1.3375,0.051333,4.346064,-0.297913,74.436929,-2.038249,-0.096836,0.259285714285714,0.08999999999999986,0.16194759488678004,82.44589756836123,75.0,1.0333275664854424
000520.XSHE,2.344455,-0.282168,-0.535714,2.116,0.238294,5.94389,-0.059497,78.87081,-1.861105,-0.147875,0.13428571428571429,-0.10999999999999988,0.07825028217730322,54.15308581668769,58.333333333333336,-0.030885389715729072
000522.XSHE,-0.734501,1.345401,3.855826,2.64,1.201161,5.599591,1.513845,67.900121,-1.358916,0.454995,0.31357142857142845,0.40000000000000036,0.26001547360483923,74.2615902382337,50.0,0.3868668019945787
000525.XSHE,-0.467697,1.827054,4.833442,1.2155,-0.537344,5.898654,-0.135785,77.00877,-1.119423,-0.044495,0.8371428571428573,1.8200000000000003,-0.07980191428039896,55.059617994059515,58.333333333333336,0.3962121282961695
000527.XSHE,-0.842854,5.661596,9.145299,0.452,-1.513195,5.450041,0.750134,60.091342,0.056906,0.152441,0.4078571428571432,0.8499999999999996,0.07548788854609506,74.32564030917001,66.66666666666666,0.864402050775559
000528.XSHE,-0.829216,6.654544,9.491525,1.286,-0.152731,10.945729,-0.294483,87.135524,0.059856,0.130936,0.42857142857142916,0.46999999999999886,0.24804708360158154,81.1555120371087,75.0,0.6797018428158497
000532.XSHE,-1.123635,-1.170213,-3.621908,1.309,0.328021,4.068298,0.709763,70.131308,-1.448512,-0.180778,0.30642857142857144,0.4500000000000002,0.12615785598493318,74.76362092823197,58.333333333333336,0.9090510865575885
000533.XSHE,-0.769687,-0.975894,-5.603448,2.173,0.301746,5.136822,1.082478,54.992991,-0.928223,1.004389,0.4500000000000002,0.9199999999999982,0.23939888490888625,74.91251634182332,66.66666666666666,0.6602196659581727
000537.XSHE,-0.716009,2.061594,7.739308,3.873,0.751385,5.242216,3.004125,58.632011,-1.283309,1.393191,0.13500000000000004,-0.0600000000000005,0.11509429362923729,59.342101574542305,50.0,0.04028629272965212
000538.XSHE,-1.035258,3.998963,6.022769,0.282,-1.758133,3.630849,0.213899,52.686189,-1.375507,0.532972,0.3835714285714285,0.8699999999999992,0.13876194572986808,84.98841206752826,83.33333333333334,0.4404980238937428
000540.XSHE,1.070081,0.01095,0.0,2.2815,1.343951,8.640407,1.314884,61.892209,1.008888,0.839188,0.07571428571428565,0.009999999999999787,0.034976743754084896,62.54168535737428,66.66666666666666,0.3164772883243794
000541.XSHE,-1.329533,4.304449,6.666667,1.3885,0.449721,7.179663,-0.111535,87.276835,-1.288041,0.441048,0.1257142857142857,0.040000000000000036,0.09454531842914804,75.47375475967934,58.333333333333336,0.7388207438256744
000543.XSHE,0.497545,-0.349893,-0.594059,0.618,-1.338879,5.985432,-0.737483,77.380667,-0.976456,0.181409,0.24785714285714291,-0.1899999999999995,0.04475775181646097,65.32844766724851,66.66666666666666,0.3399122088150852
000548.XSHE,-1.074025,2.589628,5.629139,1.6515,-0.186706,7.818837,0.135472,74.146105,-1.183022,0.179711,0.6785714285714286,1.5399999999999991,0.28416611486336574,68.18658113339396,41.66666666666667,0.35773173559729976
000550.XSHE,-1.051226,4.460256,6.554878,0.2625,-2.018245,5.941194,0.335186,93.701085,0.534409,0.227944,0.42714285714285705,0.9200000000000008,0.05490165878324532,63.80123244365805,58.333333333333336,0.4529075271617833
000554.XSHE,-1.372161,0.945424,2.18281,1.3755,0.197143,5.366814,-0.216234,80.630552,-1.953365,-0.105641,0.17071428571428582,0.28999999999999915,0.16334621190705767,70.90221781437769,66.66666666666666,0.5116271618408108
000559.XSHE,-0.428095,1.344661,3.030303,1.22,-0.235637,6.208512,-0.413429,71.007644,-0.247142,-0.234762,0.7821428571428571,2.5400000000000027,0.7610214447867638,81.66705035070875,58.333333333333336,1.4180407072933887
000562.XSHE,0.233643,-1.506844,-5.816135,0.4025,-0.712627,1.758476,-0.061853,75.57619,0.006011,-0.090922,0.5128571428571426,2.2200000000000006,0.28300914299103974,68.40902502464465,66.66666666666666,0.7329673522779467
000563.XSHE,-0.646348,1.277562,2.960526,2.203,0.430589,6.990258,-0.22201,86.370347,-2.091716,0.014193,0.15571428571428564,0.16999999999999993,0.10769346511238892,62.92421142923572,66.66666666666666,0.38231764057903295
000565.XSHE,0.100671,16.724076,20.029455,5.809,1.786717,16.113406,1.439893,86.014241,-1.96388,0.003133,0.5464285714285712,-0.26000000000000156,0.2362395697214279,61.770523173482985,50.0,0.38996011416985166
000568.XSHE,-1.136919,-2.643967,-10.085917,0.9885,0.353792,-3.669908,0.709596,39.474319,-0.639735,0.25158,0.1285714285714287,-0.3100000000000005,0.07065153605643193,65.97688459532306,58.333333333333336,0.1936733050794892
000571.XSHE,-1.093095,6.825108,14.110429,4.553,1.148428,5.524431,0.305207,58.692218,-1.901918,0.026518,0.1121428571428571,0.33000000000000007,0.11346037963708691,86.46527670677749,66.66666666666666,1.3524004243620658
000572.XSHE,-0.88256,3.442936,12.481645,3.355,1.261684,6.648103,1.511723,62.672462,-1.165537,0.048591,0.3428571428571429,0.5600000000000005,0.2820676670788279,75.05901529647572,50.0,0.7620770221819839
000573.XSHE,-0.035879,0.193862,0.784314,1.9755,0.283407,5.058763,-0.164709,69.743157,-0.975553,0.363717,0.10214285714285719,0.1200000000000001,0.06482741976688068,71.66670438986132,75.0,0.43793862426468877
000581.XSHE,-1.005755,9.210742,13.121693,1.3005,0.276927,9.495032,0.978321,74.203333,-0.818977,0.642631,0.17857142857142858,0.13999999999999968,0.08359187870334746,71.91104860581241,66.66666666666666,0.5471217573068454
000584.XSHE,-1.100574,3.767213,9.117647,1.8885,0.21371,8.67814,1.403127,74.98922,-0.968436,0.463631,0.3064285714285714,0.33000000000000007,0.31605071852476674,74.42355186753426,58.333333333333336,0.5935737755416337
000589.XSHE,-0.119568,11.101416,16.033755,5.233,1.694913,8.044396,1.846438,58.0289,0.006447,0.881888,0.19000000000000009,0.33999999999999986,0.0652562942654924,70.81076287633006,58.333333333333336,0.47912808037680055
000594.XSHE,-1.343034,3.775496,7.173913,1.9055,0.849531,7.936508,-0.22196,86.363557,-1.287218,-0.235427,0.2807142857142858,0.3200000000000003,0.17251879807171008,71.07397761872375,66.66666666666666,0.4278117345417165
000597.XSHE,-0.522914,3.859564,6.445156,1.0615,-0.381584,7.183167,-0.555477,81.975842,1.042474,0.157552,0.1071428571428572,-0.019999999999999574,0.08635385899830116,80.6167730766296,83.33333333333334,0.5294495371205299
000599.XSHE,-0.393248,2.412924,4.589372,1.5905,0.591509,4.899764,0.667627,63.832395,-0.296959,0.310388,0.16857142857142834,0.21000000000000085,0.03190310116886125,63.07794236281268,66.66666666666666,0.2358349973931695
000600.XSHE,1.499963,0.986606,2.112676,0.6975,-1.190579,4.495091,-1.222011,76.899698,-0.288906,-0.312819,0.2414285714285715,-0.21000000000000085,0.18833660202249525,56.10232996717692,33.33333333333333,-0.04348728983053496
000601.XSHE,2.336224,1.007946,2.469136,1.3645,0.20768,6.225432,0.563951,93.917215,-1.182006,0.079164,0.3149999999999999,-0.45000000000000107,0.1808140781851707,62.51991495303773,66.66666666666666,0.18746595366223584
000607.XSHE,-0.110067,1.576089,3.072626,1.834,0.136291,10.802492,0.579544,70.261483,-2.563599,0.296716,0.4107142857142856,1.4000000000000004,0.26536581966966205,88.56407558340464,66.66666666666666,2.4133911825228616
000608.XSHE,0.022356,-1.745949,-10.15625,2.791,0.7792,0.06837,0.816133,54.143915,0.217154,0.528296,0.6128571428571424,1.5600000000000005,0.016660106988443113,79.03768434109307,58.333333333333336,1.0449531484697738
000609.XSHE,-1.215796,0.359847,1.072386,0.927,-0.294555,3.756708,-0.554763,73.268414,-1.998294,-0.6966,0.3792857142857144,0.16999999999999993,-0.027713416817878367,59.44618512256332,58.333333333333336,0.4493673605147519
000612.XSHE,-0.171387,-0.689125,-2.013423,2.2525,1.222792,3.9187,1.426396,71.678037,-0.788936,0.473614,0.14928571428571427,0.1200000000000001,0.05612312509827497,76.87359546900854,50.0,0.5151999204443092
000616.XSHE,-0.194239,3.133627,3.631961,2.874,0.738121,3.79532,0.164276,75.361432,0.821195,0.123115,0.09142857142857139,-0.17999999999999972,0.057556430035372586,63.11664450945904,66.66666666666666,0.07093776077606861
000617.XSHE,-0.370846,-1.519117,-5.712271,1.286,0.036278,3.490982,-0.281775,66.641102,-0.70314,-0.049779,0.5564285714285714,0.8500000000000014,0.28549871345569666,80.15137405743279,41.66666666666667,0.6478276841894948
000619.XSHE,-1.124477,6.394405,14.092357,4.006,0.697868,6.828686,0.675591,60.041369,-0.096727,0.569708,0.4864285714285715,1.5900000000000016,0.20960223864677985,74.67090871957038,58.333333333333336,0.9616543184153725
000623.XSHE,-1.332813,-1.416299,-12.678227,2.2845,0.664348,-3.38741,1.433804,56.044364,-0.457703,0.545656,0.13928571428571423,-0.08999999999999986,0.04830148219640655,63.28649528306648,58.333333333333336,0.14381381082642086
000625.XSHE,-0.750827,-0.025537,0.340136,1.3355,0.904968,7.693712,0.482434,77.232602,-0.086188,0.533741,0.40357142857142875,-0.3200000000000003,0.05470593153206815,48.9304458683547,58.333333333333336,-0.0819552797471923
000627.XSHE,-0.898561,38.386224,26.570048,3.756,0.986982,19.321416,0.711026,94.282049,-1.291573,0.273943,0.5742857142857142,-0.8399999999999999,0.3362965745563049,62.594192165549686,58.333333333333336,0.1630801194312026
000630.XSHE,0.05088,0.919728,2.957486,1.751,1.292847,10.395402,0.869236,75.1782,-0.838977,0.1187,0.509285714285714,-0.05000000000000071,0.24390279467299547,61.89797904300187,58.333333333333336,0.11034924592741024
000631.XSHE,0.643787,0.989183,3.723404,2.1355,0.875965,11.540112,3.420307,81.20506,0.173856,2.774926,0.13357142857142842,0.20000000000000018,0.051583405552118725,76.26021342485711,58.333333333333336,1.28887361646568
000636.XSHE,-0.525893,-0.252923,-0.361011,0.9995,-0.207939,4.545455,0.33271,68.398379,-2.41918,0.279408,0.3199999999999998,0.5099999999999998,0.06872603694237897,71.31520391838646,58.333333333333336,0.4893353536145284
000650.XSHE,-1.315333,10.897818,12.605042,1.454,0.103568,6.868707,0.23707,68.801275,-1.290947,0.739309,0.16285714285714287,0.3700000000000001,0.11630016705214169,85.77425619295252,58.333333333333336,0.5942104464112141
000651.XSHE,-0.615573,5.624233,8.435852,0.619,-1.09195,6.765876,0.106276,80.271619,1.353514,0.071604,0.25214285714285717,1.21,0.14506071571365886,84.95703768069211,83.33333333333334,0.9368247721136758
000652.XSHE,0.010815,7.809235,12.779974,1.2075,-0.380568,11.581829,0.046326,79.532719,-2.480904,-0.27555,0.10857142857142854,0.4299999999999997,0.055769945320822883,77.4328497450405,66.66666666666666,0.3905644817484566
000655.XSHE,-1.333973,-0.673995,-1.985981,0.739,0.15798,4.00719,0.118475,88.884273,-1.148326,-0.014447,0.3299999999999998,0.3800000000000008,0.2628210905036453,80.09495869296917,66.66666666666666,0.8222846820276963
000659.XSHE,0.184065,2.715877,5.361305,1.6365,0.104723,9.469605,-0.637114,77.223604,-0.489867,0.101289,0.3292857142857143,-0.2599999999999998,0.008908779901591724,69.9991301724319,58.333333333333336,0.3597561407235661
000667.XSHE,-0.80779,3.311048,5.384615,1.4415,-0.145609,3.591682,0.368289,57.235266,-0.192518,-0.030533,0.4385714285714286,-1.67,0.17263615079894679,70.11571282258589,75.0,0.3583026783487986
000677.XSHE,1.097657,-0.953457,-3.377563,1.5945,0.362194,4.576017,1.114419,71.888258,-0.318208,0.270772,0.8871428571428577,2.0700000000000003,0.18007801180186034,61.53834789095536,58.333333333333336,1.5953877343245937
000679.XSHE,-0.71007,-0.553958,-1.137656,0.9945,-0.715895,2.974286,-0.368493,53.081668,1.353514,0.126137,0.36000000000000015,1.1000000000000014,0.2672988493177335,78.09299602936359,75.0,0.4678913906934534
000680.XSHE,-0.987697,-0.96975,-4.86618,1.436,0.007657,3.679151,-0.833403,58.007556,0.245253,-0.116783,0.6049999999999999,1.0700000000000003,0.0008682741890995715,66.9673881722614,66.66666666666666,1.0270868606164996
000682.XSHE,-1.252398,2.851899,4.227941,1.7375,0.404239,5.508001,-0.202553,81.683126,-2.246206,0.142826,0.11571428571428573,0.16999999999999993,0.11863828464956352,77.315530033156,66.66666666666666,0.4438977730157001
000683.XSHE,0.25522,-0.174712,-2.241379,2.0865,0.92419,4.487239,0.882666,85.763791,-0.314246,0.29355,0.454285714285714,0.9199999999999999,0.21358819984497757,74.29008746922679,66.66666666666666,0.23561915305250203
000685.XSHE,-1.019425,-1.406474,-11.058075,2.637,0.999106,-1.653765,1.160834,51.747114,-0.457883,0.672114,0.1907142857142859,-0.07000000000000028,0.15076516261025052,81.24819853837747,75.0,0.7948345253912414
000686.XSHE,0.443123,-1.051517,-4.0,1.725,1.348274,3.881828,0.427563,69.034316,0.247317,0.175644,0.40999999999999975,-0.5700000000000003,0.28967237141551416,68.46927621755637,50.0,0.5771378423265805
000687.XSHE,-1.246748,0.762206,2.735978,1.009,-0.15598,7.370076,0.619455,69.828701,-2.663506,0.092253,0.11142857142857153,0.15000000000000036,0.10501200509254394,83.26115833873095,91.66666666666666,0.7175893898697216
000690.XSHE,0.488581,13.688538,18.216319,4.7235,0.867051,4.855676,-0.340247,76.76652,-0.299963,-0.247751,0.1350000000000001,-0.29000000000000004,0.06217175020841009,61.75243272100887,58.333333333333336,0.09174774973170763
000698.XSHE,0.864851,-0.31752,-3.090235,1.8125,-0.217,4.981253,-0.152075,50.570271,0.111992,-0.24866,0.15999999999999995,0.36999999999999966,0.14054171993712783,83.0243375500148,66.66666666666666,0.3870223072448997
000707.XSHE,1.068222,0.869523,2.567095,1.5525,0.1146,6.584212,0.072444,62.623772,-0.635323,-0.339881,0.26285714285714284,-0.27999999999999936,0.19931681767645443,64.77615598284055,50.0,0.24667260506274769
000708.XSHE,-0.867958,10.855279,15.115005,1.535,-0.777206,5.068479,0.346825,71.457867,0.103685,0.158267,0.152142857142857,0.54,0.14082134026196702,77.0331619788443,58.333333333333336,1.4890905860001524
000709.XSHE,0.225928,-1.830335,-7.34767,1.624,1.118574,1.511879,0.363868,77.546161,0.697913,-0.384392,0.39642857142857146,1.4000000000000004,0.03016876165823934,61.748300193103326,66.66666666666666,0.3366570286402082
000712.XSHE,-0.331322,-1.028694,-3.196803,1.584,0.494479,7.924486,0.324448,79.410274,-0.502716,0.603685,0.3307142857142856,-0.23000000000000043,0.17531484840651473,67.03685377606423,50.0,0.24960383893084526
000713.XSHE,-0.829585,5.052736,9.553641,5.2765,1.520522,7.227715,0.490238,69.881873,-1.427006,0.502521,0.18142857142857144,0.10000000000000053,0.12132892166178755,64.92558552867355,66.66666666666666,0.730106574271483
000717.XSHE,1.050696,0.276879,0.896057,1.3855,0.146511,2.812272,-0.046445,74.345487,1.139117,-0.35563,0.28142857142857153,0.3899999999999988,0.26378837101945346,81.51809143496732,50.0,1.5295954025341674
000718.XSHE,-0.507235,1.376312,4.012841,1.1855,-0.027922,6.491372,0.878811,67.548309,1.076779,-0.257681,0.3014285714285715,0.54,0.08692257898870609,77.05743944136326,75.0,0.6161426436253725
000726.XSHE,-1.076132,-1.511928,-6.363636,1.824,0.662944,2.138209,-0.136047,48.601357,-0.060091,0.3732,0.24642857142857139,-0.0699999999999994,0.13119231688580202,49.24267784759655,33.33333333333333,-0.020250201597671325
000728.XSHE,0.113397,-1.98286,-6.496927,1.7235,1.304655,0.814086,0.424009,60.516518,-0.303698,-0.342139,0.3307142857142856,0.0600000000000005,0.04844179023538167,73.91529075508717,50.0,0.612509899595115
000729.XSHE,-1.146039,1.679076,3.459119,1.103,0.144713,2.98414,0.234066,49.598981,-0.943511,0.393226,0.1721428571428571,0.35999999999999943,0.13825040072610056,84.04235432437005,75.0,0.41542829058347497
