code,leverage,sharpe_ratio_20,ROC20,VOL20,liquidity,BIAS20,residual_volatility,MFI14,earnings_yield,momentum,ATR,MTM,MACD,RSI,PSY,CYR
000039.XSHE,-0.07089,7.863363,13.023256,1.9785,0.141616,1.741752,0.592278,51.051975,-0.378102,-0.125547,0.23642857142857165,0.03000000000000025,-0.0796644529113212,26.044224871793958,50.0,-0.28151927609790794
000040.XSHE,0.350379,0.811924,2.753623,1.7465,-0.658341,0.47474,0.689013,67.450528,-1.643642,-0.107361,0.1014285714285713,-0.08999999999999986,-0.021576238267509915,43.15771892022,41.66666666666667,-0.22146386683531416
000042.XSHE,1.352701,-1.334491,-5.301455,1.741,-0.696273,-4.866332,1.872415,60.185404,0.654819,0.517264,0.44785714285714284,0.8500000000000005,-0.17363485131779532,35.17255784267901,66.66666666666666,-0.46482355541788145
000046.XSHE,0.306067,-2.012709,-7.54717,1.703,0.369931,-5.363884,1.305362,36.208903,-1.341493,-0.629667,0.4885714285714287,-0.7200000000000006,-0.13173352073043137,27.48206982027263,41.66666666666667,-0.3959652200407393
000050.XSHE,2.700176,4.68536,12.380952,6.701,0.974175,2.334321,1.973201,64.749635,-2.379915,0.131189,0.8799999999999998,-0.41999999999999815,-0.06761700407171478,35.23133132137891,41.66666666666667,-0.3591831766839748
000059.XSHE,2.295433,0.666372,1.697945,1.6955,-0.339347,-2.572664,0.391707,56.379619,0.070945,0.27073,0.2149999999999999,-0.6100000000000003,0.033105358758525605,30.323046291329312,50.0,-0.8788684018345316
000060.XSHE,-0.317238,-0.700031,-2.992519,2.21,0.545287,-10.026599,1.677558,35.307307,-1.316742,0.447709,0.4557142857142859,0.4399999999999995,0.10133175667618165,53.99894059940574,66.66666666666666,0.860039382178357
000061.XSHE,-0.594257,43.545405,29.878049,6.1145,1.323017,10.470016,0.954272,69.082865,-1.67171,-0.149494,0.4128571428571431,-0.5099999999999998,-0.15141569522874637,32.234960622911366,50.0,-0.2280883917167631
000062.XSHE,-1.015122,-1.337651,-4.408602,2.1515,0.307633,-4.828177,1.025691,52.971678,-1.909522,0.044043,0.28785714285714276,0.07000000000000028,-0.05653310091910424,36.19249283142753,66.66666666666666,-0.37134892175666456
000063.XSHE,0.034095,-0.220919,-0.676379,0.802,-1.311803,-3.336878,0.17682,53.504184,-0.671378,0.841942,0.4392857142857144,0.8200000000000003,0.03366477312227112,39.16456431160285,58.333333333333336,-0.22006002332933816
000066.XSHE,-0.837635,8.881887,12.163892,1.3965,-0.468095,2.366345,0.977512,63.438399,-1.317978,1.985839,0.29071428571428565,0.0600000000000005,-0.039906494476569965,40.97157091636572,66.66666666666666,-0.13279901054136234
000068.XSHE,-0.276635,4.741149,10.969388,4.846,1.032533,2.286756,2.632147,61.902868,-2.774395,0.957099,0.19142857142857136,0.6100000000000003,0.0656316597977133,72.98924331597773,83.33333333333334,1.745976586418152
000069.XSHE,-0.715611,-2.296583,-10.702875,2.487,0.47352,-6.841097,0.954844,26.515023,-0.141438,-0.713032,0.1721428571428569,0.10000000000000053,-0.03951743723223883,37.92861297106783,58.333333333333336,-0.14487714132295215
000078.XSHE,-0.439388,-1.432268,-8.646003,5.546,2.565738,-11.755436,3.757209,33.70996,-2.349076,2.074641,0.4607142857142857,-1.25,-0.30888939728921044,22.020720929867995,33.33333333333333,-0.4318611312245424
000089.XSHE,-1.288185,0.880166,1.62963,2.6705,0.300477,-1.017243,-1.430882,57.387902,-0.199538,-0.66908,0.23785714285714285,0.2599999999999998,-0.017197221378982108,51.238311289528816,58.333333333333336,-0.0003015323861599306
000090.XSHE,-0.558844,0.850554,3.162055,3.143,0.483582,-0.873528,2.141994,78.044825,-1.863942,1.453527,0.31499999999999995,0.3299999999999992,-0.07368595937665312,33.06452312687255,41.66666666666667,-0.6011866913736008
000099.XSHE,-0.167481,9.189778,9.575923,3.567,0.650621,5.097422,-0.272069,82.574439,-1.091489,-0.012711,0.44571428571428584,0.2400000000000002,-0.09701754714893035,36.017878213797374,25.0,-0.25996826789134175
000100.XSHE,0.015922,6.632461,13.846154,4.059,0.703215,-2.267224,0.658273,68.143509,-1.001425,0.007987,0.5535714285714283,1.1300000000000008,-0.18359910168298565,35.86857550477979,50.0,-0.07656268892548557
000155.XSHE,-0.359338,-0.206304,-0.117647,1.211,-1.194907,-3.539169,-0.82921,52.717511,-0.869498,-0.633095,0.3121428571428571,-0.6600000000000001,-0.03500532867603917,28.896198091862086,33.33333333333333,-0.5181927611469517
000157.XSHE,0.187055,-2.341695,-9.768212,2.0725,0.300318,-8.171862,-0.166368,31.687996,0.659089,0.244684,0.42642857142857166,-1.089999999999999,-0.34682019384036644,20.320900088969793,33.33333333333333,-1.1161240861389254
000158.XSHE,-0.60883,2.772226,7.424961,2.567,-0.038283,-4.961565,1.274764,42.326049,-1.314424,0.883049,0.11857142857142865,0.26000000000000023,-0.022115891453404146,34.24585961580938,50.0,-0.2635596380130556
000159.XSHE,-0.267131,-2.2491,-3.984576,2.1725,0.075117,-11.303728,0.360755,49.515212,0.219175,0.436978,0.39214285714285707,0.6200000000000001,-0.15993643174561,35.796283292853985,50.0,-0.18221226380782385
000301.XSHE,-0.659642,-1.848834,-5.016181,1.0305,-0.93815,-5.664926,-0.350207,46.84619,-0.486556,-0.056112,0.27285714285714285,-0.3099999999999996,-0.09831612403939284,21.120987380088266,50.0,-0.6260947171865983
000338.XSHE,-0.419957,1.191976,6.517691,1.8925,0.276242,-3.32939,1.360576,68.08259,0.071999,1.227954,0.5192857142857142,1.4799999999999986,-0.13910503507567995,35.60550290219206,41.66666666666667,-0.2744244716639699
000400.XSHE,-0.916331,1.22674,4.133685,4.6835,0.871727,-2.715583,1.097126,62.47713,-1.11785,0.500771,0.10642857142857144,0.04999999999999982,-0.010130596356796653,46.66871418400065,58.333333333333336,0.012956541644193464
000401.XSHE,1.205304,-1.987582,-12.535451,1.38,-0.856213,-9.655496,0.440595,16.770528,0.557764,0.372806,0.17928571428571413,0.08999999999999986,-0.02626208829333508,46.09170936852157,66.66666666666666,-0.13382999204699653
000402.XSHE,1.346692,-2.444236,-9.549072,1.8895,0.045562,-5.74252,-0.091108,37.799943,-0.565032,-0.464066,0.29357142857142865,-0.019999999999999574,0.08882004867760063,43.62644153320719,58.333333333333336,-0.07143679815597714
000407.XSHE,-0.585233,-0.623057,-1.684533,2.4065,-0.072448,-3.152813,0.18059,54.94612,0.77916,-0.104124,0.4499999999999999,0.1399999999999988,0.11338124124548019,38.96507931303491,41.66666666666667,-0.5089804234232886
000410.XSHE,0.68393,-1.594344,-6.366048,1.822,0.037283,-5.58973,1.378816,64.059417,-2.923733,0.506424,0.46714285714285736,0.5099999999999998,0.0021069772659381703,40.565709699094825,50.0,-0.21433454721292433
000416.XSHE,-1.036414,4.812526,8.363636,1.4605,-0.829398,5.661269,-0.05173,65.289764,-1.500217,0.052298,0.3407142857142859,-0.6100000000000012,-0.08489053973595977,26.730004980234767,41.66666666666667,-0.6023165801077202
000422.XSHE,1.158218,0.574419,3.182828,1.565,-0.294661,-6.655953,1.145266,60.439049,-0.354886,0.578066,0.1342857142857143,-0.20999999999999996,-0.03025029121380865,47.25521865865569,50.0,-0.05278238851950112
000423.XSHE,-1.225025,1.505259,3.786878,1.3275,-0.303521,1.968419,-0.351449,55.997154,-1.231778,0.202308,0.2635714285714285,0.7800000000000002,0.14196911028669784,68.18172508613797,58.333333333333336,0.2114851436860743
000429.XSHE,1.963203,3.395745,3.066038,1.7385,-0.669532,1.23943,-1.884597,65.530736,0.280993,-0.576915,0.3835714285714288,-1.5,-0.05793070853424376,26.362224053790655,50.0,-0.6488859800938496
000488.XSHE,0.382769,0.607596,1.550388,3.1105,0.951369,-2.578086,-0.94057,57.052654,0.303862,-0.703974,0.4057142857142858,0.3099999999999996,-0.057671604284325606,33.833044829473344,33.33333333333333,-0.29734786720742035
000501.XSHE,-0.204565,2.313743,5.208333,0.6645,-2.2552,4.00674,0.307921,77.001288,-0.461341,0.582269,0.2100000000000001,-0.020000000000000462,-0.004620316419899271,31.5756499862673,41.66666666666667,-0.24502719427533792
000503.XSHE,-1.19229,-2.157916,-12.056738,6.44,1.774569,-10.000518,1.325898,66.239962,-2.180827,0.963055,0.24928571428571436,-1.0599999999999996,-0.026382466204520783,20.695554508433393,41.66666666666667,-0.6526377397789718
000507.XSHE,-0.97436,0.544429,3.456221,2.8415,0.4118,0.122645,0.624084,54.515184,-0.365225,0.348051,0.2857142857142857,0.28000000000000025,-0.07103132380429583,46.49269362791434,50.0,-0.06935988175876817
000510.XSHE,-0.712901,0.3838,1.419214,3.03,0.439677,-4.995654,1.417544,49.332498,-1.261536,1.390594,0.2285714285714285,0.1299999999999999,-0.10781293182629703,30.048146829830614,41.66666666666667,-0.48651114013786856
000511.XSHE,-0.55529,-2.29999,-6.26186,1.7425,0.044532,-4.917717,0.264928,56.718355,-1.000391,-0.023621,0.3114285714285714,0.1899999999999995,0.017352901402189293,49.712842360170434,50.0,-0.008617148171519151
000514.XSHE,-0.551224,2.849848,7.80437,7.1,1.931352,2.716637,2.09833,71.970881,-1.727039,-0.028488,0.9321428571428572,0.8300000000000018,0.12897069821309337,50.69653979095582,58.333333333333336,0.10175217221322086
000520.XSHE,2.864053,0.050634,0.5386,3.118,0.097328,-1.121215,0.427464,55.096147,-2.025793,-0.772079,0.5199999999999999,1.67,-0.19980824445818768,40.6556208413383,66.66666666666666,-0.1545871613358396
000522.XSHE,-0.72265,-1.374944,-7.947531,4.267,1.41322,-6.548645,1.869437,51.026351,-1.352009,0.921742,0.4092857142857142,0.2400000000000002,-0.1343475060376867,32.40038827856046,41.66666666666667,-0.2530192127013664
000525.XSHE,-0.349906,0.245912,0.922874,1.9645,-0.450969,-2.350352,-0.0871,50.048116,-1.831965,-0.114298,0.29071428571428565,0.08999999999999986,-0.037702055450651736,33.26456345007918,50.0,-0.33512408196065824
000528.XSHE,-0.808554,-0.255108,-0.454545,1.8455,-0.194072,-5.776057,-0.405918,49.682914,0.218684,0.114849,0.46857142857142847,-0.21999999999999886,-0.10759811098214608,30.206674168100445,58.333333333333336,-0.23671568423563327
000532.XSHE,-1.08785,-1.201179,-3.082192,2.671,0.79836,-5.560422,1.145125,52.8242,-1.449735,-0.315538,0.2028571428571428,-0.71,-0.04201879388137608,16.785254382599273,33.33333333333333,-0.37185077366912456
000533.XSHE,-0.700805,4.605072,8.158508,2.754,0.158026,1.654069,0.832736,55.65165,-1.358985,1.336871,0.5257142857142855,0.6600000000000001,-0.07339451078418091,40.78159495292092,66.66666666666666,-0.3219774828025934
000537.XSHE,-0.239286,45.035759,33.18264,5.0935,0.462621,1.425325,2.794554,65.029461,-1.334661,0.743639,0.11928571428571429,-0.10000000000000009,-0.06089513356813939,25.465894324965678,50.0,-0.39579472355542045
000538.XSHE,-1.004679,-1.464037,-3.302557,0.4315,-1.804089,-2.895657,-0.54232,47.725735,-1.334013,0.930152,0.18428571428571436,0.08000000000000007,0.00012728208130318233,29.57419364989135,58.333333333333336,-0.4026454919454969
000540.XSHE,0.980423,-1.284728,-6.043956,3.8445,1.477974,-4.629113,2.058484,60.892326,0.675598,1.609065,0.7199999999999996,-0.870000000000001,-0.3617410315331593,35.11356894290664,58.333333333333336,-0.08290938065419473
000541.XSHE,-1.280642,0.217976,1.211073,4.1865,0.956186,-4.707607,0.30336,43.009688,-1.208698,0.503145,0.27071428571428574,0.009999999999999787,-0.07971911489288827,27.03904003002905,41.66666666666667,-0.2932826982421366
000543.XSHE,0.510766,5.176185,7.905983,1.3235,-1.148397,1.385264,-0.41224,49.042995,-1.061566,-0.147778,0.2664285714285712,-1.0,-0.19482784670118053,17.9080717767153,25.0,-0.8575129886435495
000548.XSHE,-1.039927,-1.104496,-3.514377,2.218,-0.213431,-3.791016,0.39024,57.375199,-1.165635,0.226582,0.9221428571428569,-4.520000000000003,-0.4911583188502209,24.261806993718228,41.66666666666667,-0.4144043191820379
000550.XSHE,-1.019767,-1.715086,-8.123249,0.5555,-2.072798,-8.453407,1.049422,39.083037,0.614003,0.742721,0.41214285714285737,1.58,-0.10047566416813447,50.3486434546594,66.66666666666666,0.1300048928588593
000554.XSHE,-1.320958,-0.602039,-2.913907,4.217,0.689347,-6.843744,0.364751,36.626216,-1.93385,-0.082056,0.24428571428571422,-0.5699999999999994,-0.08736665047888245,24.79749905686993,41.66666666666667,-0.40337354687320914
000559.XSHE,-0.430486,-1.478382,-4.0,2.0165,-0.064682,-3.667214,-0.402644,47.267004,-0.213239,-0.303283,0.9857142857142855,-0.41999999999999993,-0.5964740565398623,26.7361367113712,41.66666666666667,-0.6857949264821195
000562.XSHE,0.192803,1.494054,4.121688,1.043,-0.392808,-3.733612,0.205684,45.359119,-0.223457,-0.369456,0.17714285714285719,0.21999999999999975,0.047845391299065336,47.53509101393174,58.333333333333336,0.1230518690675142
000563.XSHE,-0.63168,4.416655,10.144928,3.082,0.27179,3.401361,0.233787,61.643364,-2.002389,-0.523358,0.09285714285714285,-0.009999999999999787,0.0003783402014340617,28.540931844877615,33.33333333333333,-0.3343967066872233
000565.XSHE,0.612442,1.906335,9.87055,6.824,1.597012,0.177043,1.445621,61.054404,-1.704809,-0.350693,0.39500000000000035,-0.22000000000000064,-0.0655536421246403,29.05792916053942,50.0,-0.33073085432065996
000568.XSHE,-1.100181,-1.452545,-6.219081,1.865,0.608162,-2.936766,0.94003,41.55281,-0.901745,0.706136,0.14500000000000007,0.13999999999999968,0.06234906180003372,46.70151410356964,50.0,-0.05991962074010093
000571.XSHE,-1.057346,-0.067111,0.15361,3.1105,0.421239,-4.71319,-0.082699,49.311473,-1.788945,-0.05325,0.727857142857143,4.219999999999999,0.42230021415586694,76.9007884234185,58.333333333333336,0.7047076453073675
000573.XSHE,-0.042192,0.575892,1.796407,3.2835,0.290424,-0.264007,0.424963,63.865149,-0.96937,0.164835,0.46642857142857136,-2.6599999999999984,-0.26255168039834065,27.176323772722593,33.33333333333333,-0.5197712769454021
000581.XSHE,-0.976771,-1.466137,-7.714844,2.066,0.300523,-8.72211,1.432538,43.881023,-0.687648,1.377754,0.35928571428571415,0.5899999999999999,-0.02976186817170462,36.86203912048654,58.333333333333336,-0.25687134549963186
000584.XSHE,-1.066125,0.458747,1.949025,2.488,0.096483,-7.084785,1.560013,43.488388,-0.764628,0.671729,0.5499999999999997,0.9500000000000011,-0.1410532105052119,39.15929147344309,41.66666666666667,-0.40795318534105895
000589.XSHE,-0.089995,-0.718343,-2.368692,4.0395,1.304644,-4.613372,1.659556,56.945805,0.389703,1.244806,0.16,-0.040000000000000036,0.018988700746781786,38.79927371365331,50.0,-0.21582272648346112
000594.XSHE,-1.293291,-1.56042,-5.93047,2.6575,0.99107,-5.737705,0.153873,51.072883,-1.338687,-0.187085,0.18857142857142847,0.48999999999999977,-0.02759383774049129,42.21298567335282,50.0,-0.01753105380258857
000597.XSHE,-0.51307,-1.507493,-4.070661,1.4225,-0.360299,-4.182889,-0.532933,56.125213,1.265402,0.427977,0.36999999999999983,-0.9900000000000002,-0.011718095089742198,20.590849952302783,50.0,-0.6914905813382277
000599.XSHE,-0.398729,-1.74365,-5.371429,2.501,0.88297,-5.333562,1.022874,53.83979,-0.221562,0.523766,0.502142857142857,-0.129999999999999,-0.17685394631073098,30.088522065360802,41.66666666666667,-0.2848188285605846
000600.XSHE,1.786137,-0.87978,-1.730104,1.584,-0.9958,-4.256216,-0.896825,62.601958,0.107368,-0.527421,0.2385714285714285,0.0699999999999994,-0.05725914671810854,33.04116918249148,58.333333333333336,-0.275075998696217
000601.XSHE,2.34287,-0.714925,1.795332,3.022,0.483322,-5.492124,0.762071,42.401051,-1.234768,0.086128,0.6035714285714288,2.3899999999999997,0.20993871672326625,58.03491589537939,66.66666666666666,0.19923241350408016
000607.XSHE,-0.11252,-0.275007,-0.284495,2.0165,0.01404,-0.630803,0.146571,61.181009,-2.573629,0.454937,0.37928571428571417,1.17,-0.04716832565583129,45.55325952982884,58.333333333333336,-0.045071231691729
000608.XSHE,0.179222,24.717753,19.808743,3.671,0.70103,6.380398,1.022838,72.929672,-0.023637,0.137765,0.2542857142857143,0.3199999999999994,-0.0414830787758903,37.681678424935185,75.0,-0.3392755671864589
000609.XSHE,-1.174079,-2.073365,-5.089059,2.1885,0.206487,-4.211608,0.13497,44.706028,-1.970453,-0.944454,0.1292857142857144,-0.16000000000000014,-0.025366170694508652,32.256133094770625,33.33333333333333,-0.16515265827682368
000612.XSHE,-0.207114,-0.733251,-3.015075,3.1635,1.213013,-9.093968,2.368606,52.909239,-1.083997,1.002079,0.6928571428571427,1.4699999999999989,0.32236900059889373,58.050780123812864,66.66666666666666,0.3225778417464298
000616.XSHE,-0.170807,-0.317132,-0.742574,3.5345,0.558858,0.1999,0.856114,55.4976,0.855374,0.033863,0.5857142857142855,0.8599999999999994,-0.016483082708082186,43.703289112352174,50.0,-0.10645925297085856
000619.XSHE,-1.084121,1.620849,3.839869,2.7965,-0.022028,1.226505,0.310648,73.514179,0.140414,0.848966,0.1821428571428572,0.41999999999999993,0.009028023188647621,36.76633555910189,33.33333333333333,-0.18305681128265583
000625.XSHE,-0.739824,-1.416895,-5.31401,2.5035,1.035706,-6.11528,1.178396,27.288039,-0.135475,1.099963,0.6435714285714285,-0.35999999999999943,-0.3948716228844993,38.53349685449726,58.333333333333336,-0.3402064872954136
000627.XSHE,-0.818879,13.71365,14.364641,3.5565,0.510054,6.262834,0.290086,81.451581,-0.881769,-0.013004,0.752142857142857,-1.1700000000000017,-0.404355478721896,22.36791389258836,33.33333333333333,-0.24645307635755564
000630.XSHE,-0.024379,-1.438775,-5.105634,2.599,1.420225,-7.752867,1.375193,48.101055,-0.826528,0.408822,0.22214285714285714,0.6400000000000001,0.001193536138466289,54.286856371015666,58.333333333333336,0.2757517760376027
000631.XSHE,0.589419,-2.499803,-8.737864,2.2095,0.650233,-6.583851,3.819521,37.366968,0.192018,4.780881,0.7385714285714288,-1.379999999999999,-0.459996003814398,17.971732611894804,41.66666666666667,-0.4397675024811698
000636.XSHE,-0.52178,0.08755,0.605327,2.6395,0.28758,-4.196449,0.884633,34.136499,-2.482064,0.319016,0.14214285714285713,0.1200000000000001,0.028481586787308825,43.11169456729899,50.0,-0.19531974930623308
000650.XSHE,-1.267338,4.903771,8.675799,2.3735,0.144663,3.354685,-0.038388,72.615718,-1.1678,0.663327,0.624285714285714,0.09999999999999964,0.061985906622125664,48.784187770297244,58.333333333333336,0.21915742048119746
000651.XSHE,-0.611718,-2.457968,-13.242009,0.9515,-1.382899,-8.9675,-0.043601,13.869913,1.347675,0.764044,0.2964285714285712,0.05999999999999961,-0.11157682980152306,29.15832040827622,50.0,-0.29275824847270204
000652.XSHE,0.013607,0.242508,0.930851,1.112,-0.784845,-3.441257,-0.399224,59.118086,-2.43126,-0.567006,0.28428571428571425,0.33999999999999986,-0.0236480029341542,34.602344570979234,66.66666666666666,-0.21507006961398734
000655.XSHE,-1.284794,-1.135818,-3.766161,1.455,0.50697,-5.343765,1.249609,57.812805,-1.238077,0.115522,0.12214285714285726,0.020000000000000462,-0.03431476886934328,28.482401347600245,41.66666666666667,-0.26685097283277726
000659.XSHE,0.174311,-1.053799,-2.054795,2.4025,0.095495,-3.983885,-0.372469,42.280036,-0.420862,0.169328,0.47000000000000025,-0.15000000000000036,-0.37142497523743345,27.85544676080477,50.0,-0.5197486989593436
000667.XSHE,-0.776414,-0.69853,-4.878049,2.672,-0.191776,-1.800327,1.039433,50.618047,-0.214651,-0.001206,0.3857142857142856,1.9399999999999995,0.10852603634906632,71.63836170233365,58.333333333333336,0.6348533877421847
000677.XSHE,0.984733,-0.767518,-3.040936,2.587,0.508378,-5.747257,1.821411,51.172441,-0.45511,0.467792,0.5649999999999997,0.629999999999999,-0.2578830202669105,23.857082264978967,50.0,-0.8134863218931643
000679.XSHE,-0.700254,-0.671147,-3.193833,2.124,-0.537814,-3.247111,0.049741,50.023916,1.347675,0.253737,0.3899999999999998,-0.7100000000000009,-0.27833354876614935,24.314936434714227,50.0,-0.7746509410251345
000680.XSHE,-0.960221,1.645972,4.010349,2.2145,-0.026373,-2.857488,-0.489039,65.309481,0.105263,-0.489387,0.585,0.8200000000000003,-0.43655030809293605,27.270681650815643,41.66666666666667,-0.43014906893308336
000682.XSHE,-1.208107,0.380619,1.303538,4.6135,0.755477,-4.645048,0.258422,40.23131,-2.203123,0.105318,0.15714285714285708,-0.4800000000000004,-0.019954117172580443,25.503474168299377,50.0,-0.4144530127560331
000683.XSHE,0.207035,-0.514079,-1.899827,3.8855,1.141526,-8.401871,1.696127,51.040763,-0.66721,0.45162,0.659285714285714,-0.08999999999999986,-0.288756918235916,31.034360841428143,50.0,-0.26507917917841795
000686.XSHE,0.389069,-0.738399,-1.5625,3.345,1.65688,-3.978052,0.66114,48.846146,0.142709,0.350387,0.3664285714285711,0.41000000000000014,0.03493394309311734,45.19999992349027,58.333333333333336,-0.09334503567867136
000687.XSHE,-1.203079,-0.427272,-1.48248,1.4585,0.173369,-6.041131,0.575709,56.713713,-2.651091,0.206019,0.24499999999999997,-0.009999999999999787,-0.06454126372006211,30.68509264601816,50.0,-0.18839247105864043
000690.XSHE,0.475847,1.075838,2.321083,1.356,-0.648995,-0.310939,-1.136101,68.029035,-0.052955,-0.543069,0.515,-0.879999999999999,-0.24841550955297415,30.848240999120886,41.66666666666667,-0.35560431015155824
000698.XSHE,0.783166,-0.745045,-2.822086,1.7835,-0.504167,-5.132659,-0.105236,57.591446,0.030098,-0.45152,0.3021428571428572,0.09999999999999964,-0.12113117536192569,26.165490795527273,33.33333333333333,-0.35467401871623894
000707.XSHE,0.854425,-2.034234,-16.796117,2.6835,0.168058,-12.573323,0.729759,41.379182,-0.541486,0.259878,0.24642857142857144,-0.16000000000000014,-0.017444791288387898,36.257443289075724,50.0,-0.2660187177198736
000708.XSHE,-0.84084,-1.808487,-7.215447,1.2575,-1.266093,-7.191868,0.372002,43.885453,0.126752,0.656428,0.24285714285714288,-0.05999999999999961,-0.10221380354419958,33.63270269519644,50.0,-0.24331679408928775
000709.XSHE,0.536171,-1.934986,-14.021572,0.4645,0.162594,-15.087879,0.556943,37.841267,0.382452,-0.665207,0.3742857142857143,0.8799999999999999,-0.01746083703730028,47.24321765069542,58.333333333333336,-0.09205942124320687
000712.XSHE,-0.341743,0.263249,0.0,3.5165,0.853589,-0.871192,1.05379,43.403691,-0.648648,1.072361,0.12714285714285706,-0.10999999999999988,-0.026655805809045786,33.349414240375495,41.66666666666667,-0.18182871349332608
000713.XSHE,-0.751514,9.606931,17.804428,6.3215,1.331941,-0.788564,0.485659,69.134655,-1.631043,0.027012,0.3835714285714286,-0.26000000000000156,-0.05533532977519853,28.36916482460155,41.66666666666667,-0.5002547236118815
000717.XSHE,0.799983,-2.757575,-13.488372,2.2535,0.191584,-12.22965,0.667861,25.383694,1.151581,-0.05466,0.47000000000000003,0.8599999999999994,0.030553300450780974,43.221965854986465,66.66666666666666,-0.22416802450608841
000718.XSHE,-0.518646,-2.495477,-16.487936,1.8005,-0.078125,-10.6746,1.27647,27.075165,1.090411,0.257259,0.1757142857142857,-0.29000000000000004,-0.08490165359303352,20.777186443960467,41.66666666666667,-0.6332026767119081
000726.XSHE,-1.04218,1.442544,4.018913,3.4695,0.829947,-1.195756,-0.154305,58.091233,-0.290827,0.413221,0.4864285714285716,1.04,0.017294000640944662,43.857523070152915,66.66666666666666,-0.18996730148066465
000728.XSHE,0.080142,-0.15765,-0.262697,4.8215,1.818653,-5.735331,0.822719,50.389985,-0.487776,-0.633242,0.5185714285714288,0.39000000000000057,-0.19380515370101103,26.95788879488692,50.0,-0.3117979498344359
000729.XSHE,-1.105364,4.234317,9.529277,2.8025,0.436116,6.538612,-0.106049,76.120531,-0.925815,0.299557,0.2164285714285715,-0.4900000000000002,-0.07906030523427324,18.28755923545472,50.0,-0.7069782937833224
000731.XSHE,-0.175853,0.940756,2.297461,2.661,0.014587,-1.650779,-0.917612,58.953558,0.32637,-0.51476,0.34357142857142847,-0.7899999999999991,-0.04676833926078128,31.45566523945328,58.333333333333336,-0.39797645856350927
000733.XSHE,-1.005214,10.53582,20.518688,4.1095,0.655439,9.384195,1.324722,78.420887,-1.398597,1.271897,0.3842857142857143,0.9699999999999998,-0.012180035293714031,42.48708622348679,75.0,-0.04818432198824274
000735.XSHE,-0.777357,34.567843,27.145359,7.3905,1.461635,10.150205,1.04556,68.668786,-2.211171,0.089792,0.4592857142857142,0.6999999999999993,0.05899891003415614,56.10316229030502,50.0,0.3277229382650182
