code,leverage,sharpe_ratio_20,ROC20,VOL20,liquidity,BIAS20,residual_volatility,MFI14,earnings_yield,momentum,ATR,MTM,MACD,RSI,PSY,CYR
000090.XSHE,-0.301786,247.457651,49.55157,3.287,0.029,32.177359,1.027058,84.8875,-0.401805,0.390976,0.40999999999999986,0.8899999999999988,-0.03489372929257806,58.78157875282345,41.66666666666667,0.14696864676273513
000099.XSHE,-0.580575,16.663296,17.807211,6.2695,1.033803,-0.239898,-0.17153,61.293643,-0.856945,-0.198622,1.2550000000000001,3.6999999999999957,0.01072312920211127,55.06633450385797,66.66666666666666,0.07805006763228484
000100.XSHE,0.747814,28.310557,24.168514,6.079,1.595951,5.960265,0.099675,46.363239,0.790793,0.448364,0.4728571428571427,1.5500000000000007,0.062394071697369546,58.79907646205721,66.66666666666666,0.3635032022400786
000156.XSHE,-0.831955,15.135037,19.933041,4.06,1.641859,1.519412,0.262423,52.871861,-1.833789,0.047111,0.8807142857142861,1.6699999999999982,-0.09728373970873339,51.53809226390764,58.333333333333336,0.1325820787209775
000157.XSHE,0.995049,20.898155,20.652174,4.1765,0.626379,6.756432,-0.824779,58.068157,-1.503539,-0.510359,2.36142857142857,7.57,-1.2442712817425639,51.009485831458015,58.333333333333336,0.017267404151621868
000333.XSHE,-0.810017,6.961556,11.804384,1.4295,-0.331352,3.70718,-0.844894,69.278903,1.468782,0.106885,0.3464285714285714,0.879999999999999,-0.08848734605820863,48.60361450767265,58.333333333333336,-0.05821963933944074
000338.XSHE,0.99403,29.105591,22.091062,4.4485,0.890932,8.431931,-1.166165,56.944251,1.468782,-0.337085,0.725,3.2699999999999996,0.315279808191431,72.18288887039661,75.0,1.5831366825927118
000400.XSHE,-1.001091,28.309815,24.65582,8.6865,1.885368,10.417206,-0.480808,61.014804,-0.204133,-0.452215,1.1664285714285716,6.550000000000001,0.41042048858342506,80.88895393848505,66.66666666666666,2.558437982426498
000401.XSHE,1.778711,414.198657,58.072917,3.256,-0.07122,17.370287,0.681607,71.664355,-1.066129,-0.407462,0.23357142857142849,1.37,0.10597615495038903,83.66516402053651,83.33333333333334,1.9044507037560443
000402.XSHE,1.753827,65.064624,29.898075,3.558,0.404043,14.797578,0.166271,81.468125,1.468782,-0.015501,0.3028571428571428,0.7400000000000002,-0.0795767852185999,47.49922896720929,66.66666666666666,-0.17455678384021844
000413.XSHE,-0.344819,35.01394,26.247505,9.56,1.710642,9.504848,0.325809,63.952287,-0.735689,0.181711,0.5928571428571425,2.1099999999999994,-0.015149340447216053,53.573546679054694,75.0,0.1225823486596056
000417.XSHE,-0.920704,5.118664,10.010764,5.531,0.707738,4.750679,0.133843,56.392,0.349425,0.18891,1.1078571428571429,3.0299999999999976,-0.30056444228815726,46.888633717686915,41.66666666666667,-0.1342551491943622
000418.XSHE,-0.390732,16.502064,15.695364,1.615,-0.696269,2.71033,-0.357628,61.373701,1.468782,0.064743,0.2985714285714286,1.2700000000000005,0.08035193925543582,71.0010524807546,66.66666666666666,0.42168594395701753
000422.XSHE,1.778711,21.149657,16.57754,4.5915,0.475544,6.529839,-1.255651,70.944671,0.157193,-0.522405,0.5328571428571429,3.8000000000000007,0.39734909607439906,83.08675122672805,66.66666666666666,2.283847088149882
000423.XSHE,-1.550223,94.992012,33.450704,3.8055,0.400117,20.88721,-1.083261,89.94743,0.049199,-0.659211,0.4728571428571427,2.8199999999999985,0.24786212484815784,76.52274014609777,91.66666666666666,1.1475246312283804
000425.XSHE,0.158605,3.175042,7.777778,4.0775,0.571015,-0.909184,0.07918,48.331468,-0.537466,0.060853,0.14785714285714288,0.6299999999999999,-0.025666720822392075,56.387095666509566,58.333333333333336,0.2728419128896542
000426.XSHE,-1.465288,24.792664,28.173913,4.333,0.024848,10.115046,0.148339,56.033061,-1.756138,-0.427022,0.23428571428571443,1.0599999999999996,-0.01990808861803317,60.99979329219249,50.0,0.39180181741178544
000488.XSHE,1.778711,69.738546,28.0,4.2835,0.367634,14.190555,-0.923348,69.167631,-0.024803,-0.137899,0.6585714285714285,1.67,-0.08782163518159392,47.92762350512444,66.66666666666666,-0.1558691079914909
000501.XSHE,-0.549242,21.829118,18.891491,1.985,-0.92167,10.727398,-0.763277,76.477712,1.368886,-0.21858,1.072142857142857,6.059999999999999,0.5789984664192716,93.08920935958092,83.33333333333334,3.1423972281446444
000511.XSHE,-0.715021,14.987343,17.21393,9.375,2.179177,2.734051,0.522687,69.56242,-1.675518,0.054442,0.4128571428571429,1.8900000000000006,0.06919960414731396,69.1976230014405,66.66666666666666,0.41635782954585476
000513.XSHE,-0.963131,215.699058,43.325843,1.6995,-1.132702,24.475497,-0.584698,82.946234,-0.656306,-0.577874,0.8964285714285715,1.2999999999999972,-0.3913125402469628,41.537919872064144,58.333333333333336,-0.30336903848096064
000519.XSHE,-1.562605,13.759339,15.963303,6.088,0.920724,2.302618,-0.877875,69.667822,-0.783759,-0.531083,0.6335714285714289,4.720000000000001,0.5232729959633802,81.93590303953152,75.0,2.657111041330773
000525.XSHE,-0.734245,7.823578,13.157895,2.4745,-0.212719,1.469225,-0.793111,60.72023,1.187418,-0.431219,0.8628571428571424,0.8900000000000006,-0.22118319484574778,49.08122714575897,50.0,-0.09799877075650221
000528.XSHE,0.229803,18.836202,20.537897,5.501,0.909626,4.493429,0.217101,70.732052,-1.103009,0.002089,0.17857142857142858,0.46999999999999975,0.05406045019343669,76.52965005316923,58.333333333333336,0.6867961204575668
000536.XSHE,-0.604498,10.427439,12.296564,8.2335,1.463157,3.569046,-0.122811,67.169226,0.060999,-0.65404,1.1478571428571434,5.800000000000001,0.5406700532282507,81.94373368262174,66.66666666666666,2.8036661636256177
000538.XSHE,-1.407052,7.833379,9.098374,1.361,-0.98317,3.533996,-1.802366,83.266899,-0.192984,-0.577091,0.46714285714285725,1.6899999999999995,0.06607550239299353,61.02538506817255,41.66666666666667,0.5757784992231452
000540.XSHE,0.614727,5536.457618,85.042735,6.3075,1.438322,35.143571,1.508038,82.081641,1.468782,1.048108,0.6192857142857144,2.5200000000000005,-0.10648863945421749,48.844559551422314,75.0,-0.033794987458590775
000541.XSHE,-1.61127,18.921373,14.769976,4.1505,0.729812,9.028177,-0.348387,70.488982,-0.531223,-0.178261,0.3378571428571429,1.9699999999999998,0.03788198555768996,85.4332057225034,66.66666666666666,3.0473993434499302
000543.XSHE,0.390884,45.472917,26.162791,3.5475,0.189143,9.547548,-0.431842,59.801649,1.468782,0.108357,0.3407142857142859,1.4400000000000004,0.006968247206271649,71.41056471524033,75.0,0.9712258449679156
000550.XSHE,-1.110393,2.419185,4.863424,0.831,-2.062854,-0.118982,-0.377374,54.137035,1.468782,-0.028265,0.6078571428571424,1.799999999999999,-0.046988478877198814,67.29091630791179,58.333333333333336,0.5637750794595942
000552.XSHE,-0.754675,28.580561,18.619247,5.7575,0.898381,8.381917,-1.169325,71.5132,-0.646423,-0.719491,0.5828571428571426,2.0599999999999987,0.21829686260242953,81.98848376253541,58.333333333333336,2.4359769064585146
000559.XSHE,-0.372747,30.1213,27.173913,5.1085,1.176389,6.436207,0.73921,64.212049,-0.704161,0.079868,0.8064285714285722,3.2699999999999996,0.06025541629039699,65.86809998066998,58.333333333333336,0.8037195828012766
000563.XSHE,-2.665739,23.481519,21.521036,6.84,1.385183,10.441176,0.204615,79.945106,-1.133267,-0.040885,0.8364285714285712,2.130000000000001,-0.09462545159451308,46.590707672683024,41.66666666666667,-0.10879693287599856
000566.XSHE,-0.552297,864.530666,66.169618,3.9275,0.280925,26.494271,1.052039,72.340704,-1.62436,0.240011,0.49214285714285716,1.7699999999999996,0.04055776758831553,57.2139936680711,66.66666666666666,0.2480345432712916
000568.XSHE,-1.452042,13.395954,16.210526,1.9455,-0.376471,2.953862,-0.943649,70.882105,0.537463,-0.542735,0.6864285714285714,2.66,0.03263492538913315,61.65330813927778,58.333333333333336,0.35149867919177513
000572.XSHE,-1.208763,44.234279,27.891156,3.8735,0.202423,8.741233,-0.539584,68.730202,0.066426,-0.146971,0.5092857142857142,3.719999999999999,1.0134736710662196,85.84418243281901,75.0,1.2809971983307022
000581.XSHE,-1.455822,4.530668,6.624826,2.5735,0.178086,0.328084,-0.897555,69.803408,0.92225,-0.327259,0.5264285714285716,1.7400000000000002,0.17083261747327483,65.31003574132029,50.0,0.6188176672595302
000596.XSHE,-1.269695,5.886749,9.168443,2.293,-0.317062,4.555334,-0.024526,70.403716,-0.438831,-0.26241,0.3750000000000003,0.46000000000000085,-0.10619362439945146,46.79218388729886,58.333333333333336,-0.08414065293522732
000598.XSHE,-0.829179,14.039956,14.927345,7.257,1.753988,3.257967,-0.532363,69.91727,-0.429642,-0.10528,1.655,9.969999999999999,1.306847306636643,90.21189004941958,66.66666666666666,1.2692289504649956
000603.XSHE,-1.3211,9.083219,11.760707,3.1355,0.235241,3.74858,-0.337688,64.114978,-0.544566,-0.623448,0.5114285714285717,2.6999999999999993,0.3232162227663389,80.99014529042876,75.0,1.3827717018152441
000612.XSHE,-0.597704,14.584089,17.502458,3.975,0.28266,2.57951,0.143281,44.6063,-0.055445,-0.037908,0.6414285714285715,2.5299999999999994,-0.060688079911032755,53.79528216795866,58.333333333333336,0.036548524058277465
000623.XSHE,-1.715214,148.98482,35.309503,4.7245,1.073367,16.957742,-0.313886,83.098351,-0.537108,0.006033,1.6528571428571426,7.92,0.5808572401143892,69.35642507387345,58.333333333333336,1.363081210550443
000629.XSHE,1.579266,151.530184,43.217666,6.498,1.296743,11.850209,-0.089523,71.334046,-2.42553,-0.458414,0.5421428571428571,2.38,0.09582196880472593,72.19651967641748,58.333333333333336,1.0968913051388585
000631.XSHE,0.203564,223.870961,44.117647,2.328,-0.695386,18.009098,0.052509,75.276346,-0.994625,-0.325893,0.37857142857142845,1.2100000000000009,0.12462894188629281,59.19039555307788,75.0,0.21991709836703954
000650.XSHE,-1.589003,87.530564,34.918478,5.03,0.770022,20.298019,0.246218,78.921888,-1.063387,0.118295,0.3864285714285715,1.6700000000000008,0.03911954849548083,61.35243696465986,66.66666666666666,0.42980820017681776
000651.XSHE,-0.477438,14.502428,13.463892,1.711,-0.499742,4.274466,-1.186266,56.293669,1.468782,-0.248886,1.7299999999999993,5.220000000000006,0.21461852440418294,61.80067319418689,50.0,0.18055541023338506
000652.XSHE,1.441072,202.650299,43.178808,4.318,0.38661,22.22976,0.124803,84.948367,-2.103045,0.11568,0.3678571428571426,0.7399999999999984,0.0025214709508267763,61.76636896707161,50.0,0.2512450317114556
000656.XSHE,1.778711,9576.438075,103.245436,6.8595,1.451919,35.341393,1.464382,84.996523,-1.266485,0.111814,0.6157142857142855,-0.00999999999999801,-0.04768914106154509,53.84537664807439,41.66666666666667,0.08980809730729788
000661.XSHE,-1.203201,19.078509,19.796894,2.351,-0.584525,5.653021,-0.533959,52.398776,-0.944623,-0.700695,0.23928571428571432,1.04,-0.00036628218519452194,59.12399648872486,58.333333333333336,0.2677982801730261
000667.XSHE,0.581741,819.603215,66.442953,9.5105,1.348988,15.027829,0.632321,78.336025,-0.452054,-0.155483,1.323571428571428,3.460000000000001,-0.3625193744613946,52.31611701939156,50.0,-0.09089260004587763
000669.XSHE,-0.068749,1.58046,4.001799,2.5795,-0.410912,0.22098,0.292794,55.473329,-0.678099,-0.039005,1.3185714285714283,4.92,0.03721120989306703,54.96849930433273,58.333333333333336,0.29868300642241774
000680.XSHE,-0.063446,56.173887,34.051144,12.093,2.171144,4.064361,1.287905,55.532954,-1.878847,0.368766,0.5764285714285714,1.7799999999999994,-0.06808936370885155,48.87454120045442,58.333333333333336,-0.045501316510598855
000681.XSHE,-1.744543,77.928516,37.256098,3.622,0.816162,7.979757,1.193875,55.267361,-2.008671,0.59741,0.4300000000000002,2.8200000000000003,0.34948706939758034,80.91696851029255,66.66666666666666,2.412844161733907
000685.XSHE,-1.027495,59.45908,23.830935,2.8705,0.272888,10.023571,-0.16615,82.111049,-0.34982,0.10938,0.28428571428571425,0.9699999999999998,0.03955865019028615,61.53830399184746,66.66666666666666,0.3422656932231538
000686.XSHE,0.606135,227.64515,44.531722,6.1705,1.669536,25.297923,0.719106,89.688789,-1.009763,0.297054,0.21857142857142864,0.7599999999999998,0.028520940797051142,80.76475059906254,66.66666666666666,0.7889820405043935
000688.XSHE,-1.514184,38.717217,26.624204,6.6025,1.074783,8.320166,-0.217714,74.212332,-0.787714,-0.219612,0.7242857142857143,1.6999999999999993,-0.19548529871594567,50.33936563346385,41.66666666666667,-0.04976928876759823
000690.XSHE,-0.038855,126.115184,40.165289,4.765,0.465461,14.216446,-0.516793,71.73056,1.191859,-0.272306,0.43285714285714283,3.0300000000000002,0.301483305168623,94.90659795328249,75.0,1.9431021416338456
000693.XSHE,-0.630444,62.874553,34.656489,3.308,1.401221,18.881276,0.767958,67.415149,-1.362409,-0.431781,0.6357142857142861,0.740000000000002,0.008723117989911877,53.9430160330869,41.66666666666667,-0.008053207200031665
000697.XSHE,-1.690318,17.017069,21.843434,4.9275,1.035962,4.518295,0.800911,75.136333,-2.017067,0.220839,0.9307142857142863,3.009999999999998,-0.10389317208189164,64.34328403201526,58.333333333333336,0.9107049402250933
000703.XSHE,-0.137624,51.274629,28.395062,2.124,-0.357924,18.18928,-0.007602,81.249622,-0.717412,-0.276685,0.5992857142857142,2.8099999999999987,0.07238754629382571,69.65780946808653,66.66666666666666,0.8092415449162615
000709.XSHE,0.59164,144.206957,40.606061,2.8525,0.368732,15.768463,-0.110414,69.071123,-0.371774,-0.044568,0.5985714285714288,2.380000000000001,-0.05862947065201607,49.705718935085144,75.0,0.029325723227491274
000712.XSHE,-0.013094,211.894014,48.151488,6.681,1.861495,25.459752,1.492177,70.270912,-1.685259,0.699416,0.407857142857143,2.4699999999999998,0.3219216408498413,94.26583588901138,83.33333333333334,5.211365194110162
000718.XSHE,0.408046,244.46616,47.599165,3.188,-0.062627,16.1778,0.023258,71.665724,0.183263,-0.28075,0.5585714285714286,3.1500000000000004,0.2947869874219522,87.76020031775977,66.66666666666666,4.162875332078486
000725.XSHE,-0.131586,75.232453,35.526316,7.7215,1.680608,6.888053,-0.67939,57.440066,-0.976702,-0.331486,0.5200000000000001,1.200000000000001,0.0013798764634624927,55.22378369458849,58.333333333333336,0.07857037258032218
000726.XSHE,-1.545837,27.536445,20.927937,3.55,0.160792,4.665072,-0.954621,69.92314,1.468782,-0.259653,1.397857142857143,5.25,-0.2865821229221499,58.36186711613514,50.0,0.22033895472406417
000728.XSHE,0.224372,23.32109,19.701493,4.3595,1.313983,11.880958,1.173354,82.364731,-0.658878,0.766395,0.577857142857143,1.3599999999999994,-0.11212906970204495,50.976584017639645,66.66666666666666,-0.05829409963068466
000729.XSHE,-1.368488,27.494968,18.214717,1.5725,-1.16435,8.665521,-1.523728,77.185838,-0.654752,-0.349613,1.5149999999999995,8.77,0.7976637877047796,92.87088394569409,66.66666666666666,2.370087429196732
000732.XSHE,1.778711,192.277352,47.684548,1.8755,-0.803657,31.311278,1.785553,78.370355,-0.65412,0.595218,0.9992857142857139,1.3499999999999996,-0.43806730545315387,42.607210212825755,33.33333333333333,-0.20893594872313237
000735.XSHE,0.470629,14.973436,16.066838,9.308,1.451276,0.747518,-0.767201,59.460603,-1.471899,-0.53876,0.31928571428571445,1.98,0.04034193626829197,68.22613640905342,50.0,1.0127181378933203
000748.XSHE,-1.028484,13.187717,14.358323,1.946,-0.624162,7.321727,-0.432969,58.14664,-1.900006,0.768,0.4514285714285715,1.1700000000000008,-0.020243310023009276,54.294407579401195,58.333333333333336,0.1193622626177282
000750.XSHE,0.534271,18.14751,15.904936,5.9265,1.512235,8.561644,0.301252,70.005545,-0.831747,-0.121437,0.5957142857142862,2.2300000000000004,0.13282315895654828,63.30118421926399,50.0,0.50922054186191
000758.XSHE,0.188011,62.610174,33.548387,5.543,1.089021,7.773208,0.00435,58.616833,-1.106267,-0.297502,0.7257142857142858,3.129999999999999,0.1815870609969059,64.80540689503323,58.333333333333336,0.4447757442090694
000762.XSHE,-1.455944,3.412806,7.630979,5.8365,0.766266,4.457402,-0.108623,73.423545,-2.335381,-0.089978,0.5821428571428572,1.5500000000000007,-0.08054456241336205,55.477276342025405,58.333333333333336,0.1572861597348707
000768.XSHE,-0.819026,1.344422,3.823644,3.0485,0.630039,0.118517,0.684209,57.349768,-2.044379,0.580502,0.17071428571428562,0.41999999999999993,0.0065578640642575126,60.45858534484603,58.333333333333336,0.28997854024865877
000776.XSHE,1.038757,126.794914,34.982852,2.6135,0.395104,12.997826,0.22924,70.254206,-0.203814,0.17312,1.1878571428571425,6.159999999999997,0.8229550511958412,82.12538736659724,66.66666666666666,0.7122926033708232
000777.XSHE,-1.165535,12.961531,16.14869,9.2635,2.180327,7.521119,0.940988,65.432125,-2.092103,0.687669,0.9578571428571424,1.8099999999999987,-0.06271971678828936,60.88640351198583,41.66666666666667,0.06481082434315333
000778.XSHE,0.787505,64.66164,27.985075,3.7295,0.345682,13.642011,-0.845064,72.662832,0.269672,-0.25347,0.6664285714285711,1.7300000000000004,0.08394086307100912,57.94208900290159,33.33333333333333,0.3306713314476628
000780.XSHE,-1.598688,15.100267,15.156507,3.0565,-0.203137,5.644978,-0.430152,77.608814,-2.184778,-0.422935,0.35357142857142854,1.3099999999999996,0.18191818433121854,76.48262581777352,58.333333333333336,1.1668565429534539
000783.XSHE,0.862808,36.077449,21.702454,4.4645,1.283344,9.241094,0.391055,71.267143,-0.343573,0.650802,0.6392857142857145,2.629999999999999,0.08148317281911788,58.530940752546776,66.66666666666666,0.22892753758994022
000788.XSHE,0.004758,9.839274,13.519814,4.4835,0.694005,4.61588,0.388426,72.220348,-2.077438,-0.38974,0.8157142857142858,4.129999999999999,0.34867916461944537,80.32710089443947,66.66666666666666,0.9325179392533078
000792.XSHE,1.778711,2.907565,6.381798,1.918,-0.30928,-0.182244,-0.418079,69.696199,-0.551158,-0.123407,0.3199999999999999,0.7300000000000004,-0.00424351027476455,71.15462337440306,58.333333333333336,0.8363659723342298
000800.XSHE,-0.88178,-0.168074,-0.052356,3.0075,0.093873,1.507458,-0.306423,53.910413,-0.520153,0.162537,2.023571428571428,5.189999999999998,-0.3023241937380927,48.44949855314819,50.0,0.18758466216715064
000809.XSHE,-0.052932,22.898079,18.397997,8.6475,1.587606,13.633634,-0.281971,75.358452,-0.301631,-0.780854,0.8721428571428574,3.9399999999999977,-0.050683106337694905,58.25341952200896,66.66666666666666,0.08792704875364432
000816.XSHE,-0.893498,38.122749,29.82659,7.5275,1.325568,10.935493,0.683509,66.107196,-1.585805,0.195852,0.4207142857142858,1.1500000000000004,0.09960582897967729,65.5487444319506,58.333333333333336,0.494173959164379
000823.XSHE,-1.148133,20.872281,20.588235,6.676,0.982179,5.611776,-0.928882,59.957353,-0.759682,-0.542076,1.0364285714285715,3.3999999999999986,0.07540366245676955,65.6571892200269,66.66666666666666,0.6234070153538607
000825.XSHE,1.185939,43.830318,24.683544,2.139,-0.488576,10.271481,-0.11089,81.58403,-0.419989,-0.012072,0.36928571428571433,1.5100000000000007,-0.09517705143717903,57.64283844886353,50.0,0.393819436866627
000829.XSHE,-0.584313,506.500352,60.877042,7.192,1.346595,15.554458,0.976246,68.537719,-1.854373,-0.030865,0.6214285714285716,1.9100000000000001,-0.08401994942337421,51.26570029272934,58.333333333333336,0.011650353631198485
000830.XSHE,0.954796,75.551476,28.731343,4.023,0.310027,10.977081,-1.073819,85.53758,0.671904,-0.225579,1.0757142857142854,5.8,-0.06441100323283688,53.747000837575456,50.0,-0.12695744122377395
000831.XSHE,-1.883607,1.681788,3.867069,5.824,1.227143,2.146624,0.02061,46.488645,-1.950723,-0.041524,1.047857142857143,1.6899999999999977,-0.2683883032490073,43.53636757840349,66.66666666666666,-0.18371888240330536
000839.XSHE,-0.831169,47.141693,28.721541,4.267,0.847888,6.206199,0.895619,68.019604,-1.796506,0.421104,0.6042857142857143,3.49,0.25541737551228993,75.11663031820103,66.66666666666666,1.2507012691326258
000848.XSHE,-1.448504,26.031366,18.72428,3.581,-0.137557,6.305559,-1.42502,66.131012,-0.239397,-0.604434,1.4985714285714284,7.18,-0.19132011483762223,63.028821220618084,50.0,0.7910455681446882
000850.XSHE,-0.55868,133.691237,41.338583,3.709,0.077725,22.435059,0.341233,82.711398,-0.864623,-0.090178,0.4071428571428572,1.7100000000000009,0.06343406479668734,67.02894238187592,58.333333333333336,0.2853690376394713
000852.XSHE,-1.036747,9.917262,15.513393,9.6135,1.648911,2.237368,0.554756,49.302674,-1.78262,-0.311135,0.3785714285714286,1.3000000000000007,-0.03532795107273945,53.711685566392454,66.66666666666666,0.053991250676332925
000858.XSHE,-1.681465,10.513562,11.355678,1.872,-0.457428,4.728299,-1.498567,67.332812,1.095657,-0.526298,0.7492857142857142,5.25,0.3112570402912911,92.73499910073564,66.66666666666666,1.1845796862678615
000861.XSHE,0.154779,117.294859,43.478261,3.7195,0.585349,13.375193,1.749919,53.443457,-1.159431,0.65835,0.9400000000000001,4.279999999999999,0.31093454430277445,69.19520082196455,66.66666666666666,1.1938554647098254
000869.XSHE,-1.487376,83.785037,31.111111,1.4565,-1.314737,17.319862,-0.958467,85.37768,-0.494381,-0.476434,1.1099999999999999,0.9600000000000009,-0.4978323922725294,46.33915038057352,50.0,-0.1586193455156426
000876.XSHE,-1.148463,22.219011,21.972534,3.7295,0.456941,7.800949,-0.031702,76.679302,1.17269,-0.085787,1.0449999999999997,7.550000000000001,1.5822342929015574,91.43017070006081,58.333333333333336,0.5203662375703466
000877.XSHE,0.68284,51.101814,29.872881,7.0345,1.169922,9.738632,-0.356636,82.533892,-0.002128,-0.22467,0.3821428571428572,2.620000000000001,0.2828074249500966,95.21981929442175,75.0,2.378681365760138
000878.XSHE,0.41198,10.337481,13.948498,2.826,-0.231746,3.046769,-0.488135,56.9948,-1.331921,-0.217144,1.9735714285714285,5.399999999999999,-0.11055024912099265,54.2303775641866,41.66666666666667,0.20491709129202285
000886.XSHE,-1.6504,30.234313,23.493976,4.7685,0.208975,5.733689,-0.93368,62.495472,-0.94372,-0.431773,0.6114285714285712,-0.33000000000000007,-0.3418724928356788,32.76633634687964,58.333333333333336,-0.618632223083071
000887.XSHE,-0.997226,6.374882,29.09621,0.001,-1.644723,25.649102,0.594827,77.489521,-0.78965,0.51038,0.41642857142857165,2.5199999999999996,0.3171836732956044,90.48370613935123,58.333333333333336,1.6401140999545927
000895.XSHE,-1.453695,33.930837,20.94431,2.0495,-0.340074,8.829457,-1.511099,73.941628,0.593417,-0.909628,1.8114285714285718,11.96,1.9537125177463577,96.06816895660238,75.0,2.348352502900397
000897.XSHE,-0.389405,11.988903,15.474642,4.9815,0.773625,2.825382,-0.079869,69.686091,-0.458608,-0.00503,0.33142857142857146,1.3399999999999999,0.08477427652338587,75.13160083291349,58.333333333333336,0.5283810468772465
000898.XSHE,-0.620285,33.712634,23.314066,1.5515,-1.05275,9.326956,-0.450449,68.14187,-0.896066,-0.071335,1.3357142857142859,5.470000000000002,0.0006703664841603008,61.924499873808635,58.333333333333336,0.6887864464028004
000900.XSHE,1.709081,31.610863,21.894737,2.9955,-0.277697,8.599831,-0.867365,60.972276,1.054453,-0.173117,1.335714285714285,2.9399999999999977,0.052015770746698164,65.05530283597083,58.333333333333336,0.3589405408906732
