code,leverage,sharpe_ratio_20,ROC20,VOL20,liquidity,BIAS20,residual_volatility,MFI14,earnings_yield,momentum,ATR,MTM,MACD,RSI,PSY,CYR
000809.XSHE,-0.571504,-1.012351,-3.056235,2.4275,1.120613,0.113622,1.360505,51.061068,0.759508,0.443766,0.3128571428571429,0.3699999999999992,0.05833495878531672,70.41609070875268,66.66666666666666,0.5519758111178552
000816.XSHE,-1.000092,-1.568995,-3.790614,1.29,-0.13374,1.128925,-0.085238,43.486228,-1.184148,-0.40673,0.13500000000000018,0.33999999999999986,-0.02420763282391758,67.72215933749526,50.0,0.22240216491531406
000822.XSHE,-1.036909,1.913035,3.291139,1.1555,-0.569581,2.051026,-0.098954,48.630529,-3.170713,-1.812179,0.5442857142857143,1.4100000000000001,-0.1169507167803534,63.89481453119128,50.0,0.039913655406564885
000823.XSHE,-0.878383,3.346673,6.88592,2.473,0.93102,5.146092,-0.234157,56.709649,-0.559959,-1.084477,0.0435714285714285,0.020000000000000018,-3.456181117196533e-06,61.95210800191479,50.0,0.1032331322205371
000825.XSHE,1.268318,1.555793,2.077151,0.2675,-1.818218,0.879765,-0.992519,71.999583,-0.267429,-0.419633,0.207142857142857,0.6599999999999993,0.013781251425634411,74.8170581719657,75.0,0.6832438940586494
000826.XSHE,-0.53046,15.654962,16.652858,1.2005,0.134274,9.755622,0.514796,73.856921,-1.427194,0.393652,0.09500000000000004,0.20999999999999996,0.022877864279606835,74.77308840066675,75.0,0.517726866061996
000828.XSHE,-0.797918,8.300302,11.170213,0.4305,-1.793648,4.226406,-0.363945,70.393845,1.303975,-0.597098,0.15642857142857133,0.010000000000000675,0.003730064471243605,36.421204402661175,41.66666666666667,-0.357494382291057
000829.XSHE,-0.435569,-2.059857,18.041237,1.611,-0.151415,0.405568,1.679182,45.74103,-2.94171,-0.948012,0.4600000000000001,1.33,-0.03054326845530142,65.7702838998222,58.333333333333336,0.45939448459124677
000830.XSHE,0.572529,31.296906,22.597403,1.8135,0.154761,10.993533,-0.095437,88.884187,0.29808,-1.31023,0.17642857142857146,0.27999999999999936,0.03729300203764033,67.36337701421603,58.333333333333336,0.31913442913773515
000839.XSHE,-0.092275,5.443273,6.465517,0.7475,-0.817453,3.174603,-0.908114,78.971865,-1.265423,-1.28636,0.25571428571428584,0.9699999999999998,0.1504187027795416,84.69414993909578,66.66666666666666,2.5293611460718513
000848.XSHE,-1.214105,7.046358,9.833024,0.721,-0.636704,6.551476,-0.091167,59.973569,-1.238633,-0.218763,1.3350000000000009,5.060000000000002,-0.007770184627795107,73.52997339118178,58.333333333333336,0.33221376953078696
000850.XSHE,-0.107818,10.63126,13.362069,1.717,-0.196281,7.281256,-0.558677,68.138013,-0.180133,-1.262499,0.11785714285714281,0.040000000000000036,-0.012286997226864146,65.64874370576669,58.333333333333336,0.5133594342769277
000852.XSHE,-1.055097,2.222721,4.340278,4.6655,1.993982,4.558107,0.442129,54.07897,-2.065917,-0.087346,0.05357142857142857,0.07000000000000006,-0.008407273776894299,56.4336964681664,41.66666666666667,0.0724065854792233
000858.XSHE,-1.330299,-2.748399,-12.199102,1.269,0.817883,-3.831974,1.010841,43.439982,1.358732,-0.844828,0.5707142857142857,1.5599999999999987,-0.0507174303608986,58.673784915515895,58.333333333333336,0.46883864617444093
000860.XSHE,-0.061668,-0.090146,0.0,1.1615,-0.0497,-0.037173,0.21493,57.124036,-1.381404,-0.170913,1.3514285714285708,-7.0000000000000036,-0.7470468060900209,25.865870542541895,33.33333333333333,-1.1117595117531187
000861.XSHE,-0.442367,-0.219817,-0.280112,2.071,0.281294,1.381176,-0.446857,58.592187,0.251028,-0.627468,0.5042857142857146,1.620000000000001,0.24916610025014418,56.72453060989534,66.66666666666666,0.2682780046789013
000869.XSHE,-1.385343,-2.391213,-10.08168,0.77,-0.4434,-4.000199,1.39073,51.467993,-0.115752,-1.653595,0.3549999999999999,0.7300000000000004,0.024756719084805145,56.101505741249404,41.66666666666667,-0.03491763805658632
000876.XSHE,-0.984952,3.882523,7.266436,1.906,0.699285,3.281692,0.256806,61.765627,1.176695,-1.04165,0.18000000000000002,0.5800000000000001,0.015139989475088877,75.75117858932319,50.0,1.010267478590432
000877.XSHE,1.062451,17.486486,16.570771,3.488,1.407374,10.595557,0.269381,79.043735,-0.697185,-1.097684,0.2692857142857144,1.1000000000000005,0.13017491165659573,83.0696255968065,66.66666666666666,2.5356802283835522
000878.XSHE,0.147317,1.287378,2.628121,0.8345,-0.234734,1.653,-0.628686,61.932859,-1.531319,-1.112797,0.18285714285714283,0.45999999999999996,0.012444403705551943,76.76218997583386,50.0,0.6029356066856062
000883.XSHE,1.403085,1.858414,3.125,1.838,0.916372,1.289134,0.527503,56.082353,-0.506681,-0.184908,0.1228571428571429,0.09999999999999964,0.0032686873137912353,59.714363344566145,50.0,0.20671299338530513
000886.XSHE,-1.598678,1.964517,2.849003,1.1345,-0.377208,0.993146,-0.297176,69.136089,-1.083912,-0.454469,0.45499999999999996,1.4299999999999997,0.030240059541255748,75.48503624478596,58.333333333333336,2.8773028479194274
000887.XSHE,-0.88836,32.875796,25.963489,1.193,-0.383557,12.796295,0.299592,61.904792,-0.57955,-0.831983,0.06071428571428582,0.0900000000000003,0.008091142497250264,53.94591748215058,50.0,0.07962267106020882
000893.XSHE,0.673128,2.644101,5.436157,0.89,-1.023429,-1.668337,0.171037,50.372457,-0.775452,-1.249869,0.13714285714285707,0.3800000000000008,0.035782878653304845,74.84935035978799,58.333333333333336,1.2485726078492076
000895.XSHE,-1.333391,8.052162,10.938511,0.464,-0.460536,5.434749,0.307475,65.759161,-1.144419,-0.261854,0.6292857142857144,2.799999999999999,0.41836392324598526,85.83001324322427,75.0,1.223213956759417
000897.XSHE,0.915588,0.811136,1.718213,0.944,-0.565487,1.456727,-0.533714,57.076489,-1.361966,-0.568641,0.1357142857142857,-0.20999999999999996,-0.06066281005564214,40.27895699124948,41.66666666666667,-0.20291662198299587
000898.XSHE,-0.262657,-2.236356,-3.092784,0.3245,-1.40707,-0.502779,-0.090172,57.954974,-2.870128,-0.490108,0.27642857142857136,1.0300000000000002,0.06210078453953172,74.64996710401014,58.333333333333336,0.7568164781637021
000900.XSHE,-0.853932,6.689973,10.493827,1.3155,-0.438708,4.678363,-0.89626,76.844718,1.358732,-0.443062,0.050714285714285774,0.050000000000000266,-0.0006934587540047138,46.17664439480883,41.66666666666667,0.03661402960513094
000903.XSHE,-0.02191,3.344089,6.086957,2.3955,0.435618,7.205624,-0.153297,63.11371,-1.716133,-0.453166,0.3749999999999999,0.6800000000000006,-0.0103555124325998,70.8845205457045,58.333333333333336,1.264446108645001
000911.XSHE,0.133716,-0.669569,-1.325301,1.137,-0.744859,-0.048816,0.435435,58.704013,-1.511887,-2.003851,0.0528571428571429,0.07000000000000028,0.007700266941737442,64.35402127238477,50.0,0.171191636030521
000912.XSHE,1.847311,16.770824,18.339768,3.2645,0.657269,10.222062,-0.107053,86.214638,-0.842464,-1.101352,0.10285714285714286,0.2200000000000002,0.00043918060821984684,57.42805623239056,50.0,0.11437781604950459
000917.XSHE,1.187114,7.784519,12.896825,2.461,0.991723,5.570759,0.461394,63.96157,-0.660971,-0.824211,0.08642857142857137,0.25,0.001998870403975228,72.70653344507981,66.66666666666666,0.338166639399029
000918.XSHE,1.847311,-0.541585,-1.052632,0.5245,-1.103096,-0.555409,-0.036803,52.781117,-0.280184,-0.962684,0.5814285714285715,2.8900000000000006,0.47246286326874065,76.85677937860095,58.333333333333336,0.7228382724270954
000919.XSHE,-1.404784,4.913967,8.04769,1.766,0.090403,3.52706,-0.171931,70.775365,-0.568466,-1.214499,0.06785714285714294,0.15000000000000036,0.022767037096712225,56.25984823012649,50.0,0.132945691594899
000925.XSHE,-0.146188,6.661338,10.403727,1.3365,-0.318993,10.036369,-0.357899,76.033162,-1.505871,-1.337023,0.49571428571428566,2.0500000000000007,0.17454530055737516,62.27861219114409,66.66666666666666,0.6834542537941246
000926.XSHE,1.847311,-0.998023,-2.570379,3.158,0.909904,1.047287,-0.573906,58.606973,1.358732,0.23624,0.0800000000000001,0.1200000000000001,0.019165131215342163,74.69463452455588,50.0,0.3195191868784253
000927.XSHE,-0.600893,8.620964,14.255765,0.992,-0.670501,6.476507,1.172614,68.359447,-2.450652,-1.67806,0.13785714285714296,0.05999999999999961,-0.03181171464187074,60.792881022709146,50.0,0.1273829702724827
000930.XSHE,-0.200883,1.332307,2.702703,1.8205,0.503488,2.830974,0.573833,61.534428,-1.039057,-0.858411,0.1842857142857143,0.2699999999999996,0.036356070670872,78.01992562270078,66.66666666666666,2.227289904246188
000931.XSHE,-0.412216,1.293948,3.146853,2.5195,0.698661,0.519635,-0.014567,50.78577,-0.822361,-0.610697,0.24785714285714272,1.2599999999999998,0.07622679301651286,80.82051023993907,75.0,1.9022096651789555
000932.XSHE,1.847311,0.600819,1.315789,0.667,-0.965865,0.21692,-0.588231,52.696608,-2.97303,-1.056007,0.8092857142857142,0.120000000000001,-0.15381482943586589,68.61632211248575,66.66666666666666,0.500138867337796
000933.XSHE,0.893697,4.695323,9.785523,1.3155,0.047042,4.979812,0.043009,64.985458,-0.015768,-1.759836,0.2242857142857142,-0.1900000000000004,0.003634033304568806,64.40228017409993,50.0,0.23690374019058602
000935.XSHE,-1.123057,1.828053,3.116147,4.065,1.480554,2.513553,-0.009861,69.663288,-1.635483,-1.011642,0.2664285714285715,1.0199999999999996,0.07221718258599652,61.4105234006883,50.0,0.2575951539680599
000936.XSHE,-1.256411,6.232011,7.571802,1.0275,-0.871509,3.84373,-0.947003,65.391587,-1.338801,-1.3831,0.1907142857142856,0.1900000000000004,0.03390073318432081,76.54655467881604,50.0,1.1365179313847618
000937.XSHE,-0.105684,9.638892,15.281757,1.5205,0.825557,4.970214,0.314324,61.02255,-0.625349,-0.627356,0.24214285714285713,0.6399999999999997,0.10452576963977661,61.60561022091255,75.0,0.4226474049057627
000939.XSHE,1.826083,-0.105941,0.0,1.9965,0.197523,-0.843268,0.956137,43.061619,-1.056465,-1.57573,0.08285714285714293,0.1299999999999999,0.010792057519133529,78.64850441289175,58.333333333333336,1.247114098363844
000951.XSHE,-0.005069,14.030607,15.014577,0.4045,-1.49605,13.672382,-0.114912,84.322883,-0.915465,-0.425584,0.20714285714285705,-0.13999999999999968,0.03001166394683244,74.93235700703691,66.66666666666666,0.6520943293941039
000959.XSHE,0.202136,2.073345,5.395683,0.953,-0.629983,-0.390957,0.381916,46.538893,-2.411832,-0.662343,0.2992857142857144,0.9800000000000004,0.14505201005998003,54.098188778154956,50.0,0.07775342869267288
000960.XSHE,0.04628,2.797791,6.436119,1.3835,0.250588,0.933728,-0.114533,73.447468,-2.33445,-0.461631,0.1099999999999999,0.3500000000000001,0.05550083205879236,68.70773139901193,66.66666666666666,0.38884882492680184
000961.XSHE,0.465792,-2.067101,-14.933837,1.065,0.009014,-3.887228,0.954022,41.331024,1.219583,1.308453,0.6542857142857142,2.3900000000000023,0.17008970118667843,72.75222208741927,66.66666666666666,0.8018829505531233
000962.XSHE,-0.728734,10.922397,16.209677,3.447,0.739787,3.101635,0.657675,65.506322,-1.47892,-1.589153,0.9814285714285713,3.2699999999999996,0.2885648484892198,81.44086837861437,50.0,1.1798354519634513
000968.XSHE,-0.19952,5.675094,11.706513,2.273,0.372167,0.556586,0.387386,52.691309,-0.922422,-1.762722,0.03642857142857144,0.08000000000000007,0.001400525381342707,58.131131658368396,50.0,0.12194483805370027
000969.XSHE,-0.494412,1.662732,3.444976,1.2945,-0.139408,0.502045,0.338984,41.377607,-1.330025,-2.18089,0.22428571428571414,-0.11000000000000121,-0.017867289153591405,56.22478000596658,58.333333333333336,0.020823489480226165
000970.XSHE,-1.289164,5.660425,10.543767,3.081,1.716299,7.987303,0.857865,71.589882,-0.884679,0.097239,0.36785714285714294,0.9400000000000004,0.08739686665723578,52.425174620963,66.66666666666666,0.23580228875146325
000973.XSHE,-0.548321,2.126977,9.895833,1.6235,-0.020517,0.607939,0.208096,40.07324,-0.586209,-1.543061,0.2807142857142857,1.1399999999999997,0.03453295763925024,80.87294811400155,83.33333333333334,1.5179304423467377
000975.XSHE,-1.167741,2.376701,5.007153,1.492,0.556402,4.879617,2.684091,61.992734,-2.061369,1.646404,0.14714285714285724,0.27999999999999936,0.027393263082090502,67.29694727427851,58.333333333333336,0.3334713370851228
000979.XSHE,1.08578,-1.649105,-5.882353,5.324,1.99001,-1.790281,0.654942,36.47884,0.953838,1.786366,0.20142857142857146,0.08000000000000007,0.050478545535492275,70.2974971218834,58.333333333333336,0.29418511043990403
000983.XSHE,0.244714,0.585901,1.835536,0.9705,0.268397,-0.555655,-0.345191,50.265183,-0.813903,-0.985729,0.716428571428571,-0.9299999999999997,-0.1337748062284756,53.26307634035046,58.333333333333336,0.06359869342533742
000987.XSHE,-1.07085,1.310155,2.196193,1.0545,-0.608613,1.18875,-0.696077,65.677561,0.697133,-1.391471,0.15285714285714289,-0.2599999999999998,-0.08688178706975039,46.183719880011644,75.0,-0.01829800364244738
000988.XSHE,-1.297164,18.404507,24.086379,4.1325,0.819334,6.592466,1.34528,66.411067,-0.993013,-1.129977,0.3892857142857144,1.3399999999999999,0.19054421446409353,76.80925149937674,66.66666666666666,1.5914193347556171
000997.XSHE,-0.610544,10.813589,15.517241,2.0955,0.156634,5.491045,0.295396,74.422225,-2.075131,-1.561405,0.1842857142857143,-0.11000000000000032,-0.09489118842424937,29.826266929851208,58.333333333333336,-0.5008728004675445
000998.XSHE,-0.559983,1.509489,3.438114,3.6255,1.235172,0.295266,0.150067,53.662685,-1.688541,0.404168,0.18857142857142856,0.6400000000000006,0.011034201991191872,82.90835987310729,66.66666666666666,0.8633441458108848
000999.XSHE,-1.259487,3.027934,6.3593,1.4735,0.640787,2.129608,1.353815,57.13555,-1.278407,1.337856,0.28785714285714253,0.27999999999999936,0.06671725311403001,73.80316970815072,75.0,0.981060138622758
001696.XSHE,-0.82159,2.129469,2.550091,0.691,-0.866264,0.896057,-0.762005,62.433338,-1.026999,-0.685744,0.34142857142857136,0.9299999999999997,-0.02032478765236001,72.294561282177,50.0,0.37197173928906757
002001.XSHE,-1.328602,1.465377,2.358491,0.691,-0.878212,2.479339,-1.009873,61.191055,0.337818,-0.722364,0.11642857142857142,0.28000000000000025,0.013951563205396728,64.35006185350859,50.0,0.21214254335899518
002004.XSHE,-1.091137,0.333484,1.018676,1.165,-0.127446,3.003549,-0.013872,73.174591,-0.741423,0.657433,0.10285714285714279,0.06000000000000005,-0.008634512689709911,72.38452980620518,66.66666666666666,0.6100896424449109
002005.XSHE,-0.425437,0.401787,1.355014,2.04,0.794979,5.71691,1.105515,69.160334,-0.596163,-0.248666,0.07214285714285719,0.0900000000000003,-0.008471495418613584,46.75514421266681,58.333333333333336,0.020455333009827825
002006.XSHE,-0.972393,-1.211303,-7.41784,3.9675,1.336402,5.907626,3.150376,40.588405,-2.349814,-0.841442,0.3064285714285716,-0.23000000000000043,-0.08957089250425315,54.08957800365477,58.333333333333336,-0.0858965475900364
002007.XSHE,-1.667401,0.450767,1.433447,1.4335,0.304763,5.07336,0.542428,73.751896,-1.681732,-0.808744,0.07571428571428569,0.1200000000000001,0.01120791402358598,68.5097581485385,75.0,0.3216149066842311
002008.XSHE,-1.015788,13.781635,20.824295,5.9775,1.838448,9.296051,1.831098,69.424313,-0.836192,0.735459,0.10428571428571434,0.08000000000000007,-0.03789368940897159,50.138562174639276,58.333333333333336,0.03335723028969895
002011.XSHE,0.11847,7.531217,11.270718,0.968,-0.461469,4.699522,-0.2443,57.273852,-0.627244,-0.937642,0.2092857142857142,-0.29000000000000004,-0.033454055598509724,75.61782659305716,50.0,1.5608302320718304
002022.XSHE,-1.553012,43.518972,26.57277,3.0435,0.706313,16.871857,-0.334357,79.592473,-1.349461,-0.430876,0.4942857142857143,-0.33999999999999986,-0.13320383823204718,62.61593227576318,66.66666666666666,0.10357327698831131
002024.XSHE,-0.838557,-0.744229,-1.443001,1.442,0.822015,-3.633157,0.579698,28.021518,-0.020118,-1.13266,0.18428571428571416,-0.120000000000001,-0.00996288058290136,66.21482098114801,66.66666666666666,0.17123065209605492
002025.XSHE,-1.47751,0.721279,2.577873,2.63,0.468854,4.280411,0.232158,74.231117,-1.250503,-0.493401,0.3657142857142854,-1.0500000000000007,0.0993700840351401,49.84616489720939,50.0,0.15636488245374114
002028.XSHE,-1.356253,-1.086045,-1.900238,1.388,-0.218512,-0.421941,-0.221184,35.483452,-1.262491,0.23749,0.07714285714285725,0.06000000000000005,0.01393923335093078,58.22439084181473,41.66666666666667,0.1715508766358731
002029.XSHE,-1.407034,0.380279,1.655629,1.409,-0.339215,5.821018,0.973416,66.368752,-0.287848,-0.985754,0.13428571428571434,0.1299999999999999,0.01232091280426785,69.84147674935028,58.333333333333336,0.4781978523702213
002038.XSHE,-1.720245,57.276631,28.009368,0.9665,-0.013356,9.352806,1.020492,65.392897,-1.750467,0.908048,0.27857142857142875,0.6699999999999999,0.07197382880989034,74.28756009167378,50.0,0.5010969111919117
002041.XSHE,-1.435051,-0.187953,-0.208986,1.932,0.511589,-1.546392,1.040273,52.808155,-1.5161,0.04748,0.2742857142857143,0.46999999999999886,0.09954192867235956,83.72849069618418,83.33333333333334,2.1141261181980786
002048.XSHE,-1.185786,4.509321,7.020057,1.44,-0.049358,5.672655,-0.0223,70.053615,0.197587,-0.696866,0.10000000000000009,0.34000000000000075,0.0074125948992136426,67.08072808049093,58.333333333333336,0.299769147453266
002050.XSHE,-0.998642,6.218707,12.804878,1.6655,0.000908,2.365472,1.272818,44.201941,-0.179754,-1.312701,0.4814285714285716,0.7599999999999998,-0.11516543987950834,54.99814771403659,66.66666666666666,0.2280621487038781
002056.XSHE,-0.872053,-1.58807,-10.25641,1.7255,0.153254,-4.704281,0.769397,37.738858,-0.777506,-1.465142,0.16785714285714284,0.4500000000000002,0.028546064735582355,78.78330443707875,66.66666666666666,1.2719960030081578
002063.XSHE,-1.645252,-0.66727,-1.486989,0.9765,-0.271968,1.526084,-0.06779,49.585539,-0.916341,0.147452,0.6235714285714284,2.84,0.32413779860728775,75.16571321255367,66.66666666666666,0.5971341855227186
002064.XSHE,-1.314817,124.456444,39.370079,1.2165,-0.453513,29.67033,0.745604,92.270336,-1.957338,-1.062982,0.11357142857142856,0.14000000000000012,0.006274258414417179,74.56842146485371,58.333333333333336,0.8231559564263691
002065.XSHE,-1.271759,1.713363,4.683196,1.73,0.111037,6.621773,0.732871,65.679941,-0.435667,-0.498077,0.18571428571428564,0.16999999999999993,0.0035392733243968244,57.391839802511534,75.0,0.03053556996428508
002069.XSHE,-0.991554,-0.206039,-0.601685,1.091,-0.333804,1.36213,0.823313,50.627385,-1.047747,-1.465802,0.6778571428571427,-1.240000000000002,-0.21044676493594794,43.24926998892511,50.0,-0.09835442486454404
002073.XSHE,-0.47123,18.370287,21.5,3.649,1.201219,10.304131,1.296969,61.728859,-0.861988,-2.220444,0.2914285714285713,0.6699999999999999,-0.04774480390158664,54.591653172595066,50.0,0.0832691840644495
002078.XSHE,1.232574,4.004319,6.355932,0.3845,-1.399774,5.285235,0.274149,68.532935,0.250991,-1.591903,0.08642857142857145,0.18999999999999995,-0.019223574634509355,45.58487390126185,41.66666666666667,-0.010922732216656073
002081.XSHE,-0.863956,-1.343655,0.347524,0.567,-0.547553,0.02165,0.872032,36.08123,-1.153346,1.355532,0.21000000000000002,0.020000000000000462,0.06287814300529523,73.92358798978802,66.66666666666666,0.7392609570612052
002083.XSHE,-0.242644,-0.47199,-0.280112,1.128,-0.225145,1.035902,0.220399,48.913554,1.280228,-1.18853,0.06928571428571437,-0.029999999999999805,0.006551513999689151,63.3422621971658,41.66666666666667,0.2636846668857773
002091.XSHE,-1.140518,4.985815,8.737864,1.432,-0.293912,4.550758,-0.32719,58.910186,-0.428855,-1.788724,0.1350000000000001,-0.1800000000000006,-0.029335375855839146,46.67436886459239,58.333333333333336,-0.05322303154889907
002092.XSHE,1.847311,4.318449,6.962963,1.4,-0.143402,2.447676,-0.451104,67.883193,-1.05039,-1.297343,0.2621428571428572,0.41999999999999993,0.011483592083572858,53.18227314137353,58.333333333333336,0.18245948754436192
002097.XSHE,-0.283424,-1.348162,-4.8583,2.234,0.269106,0.373732,-0.129363,58.227323,-1.180008,-1.499376,0.14428571428571438,0.009999999999999787,-0.03776739214062849,63.11347447267192,41.66666666666667,0.1632474495553149
002106.XSHE,-1.638092,14.72352,19.25072,1.4785,0.624801,12.351009,1.581213,67.186814,-1.75401,-0.696959,0.23500000000000001,0.6599999999999993,-0.014995002842561722,69.01306815955157,75.0,0.5185848018196992
002118.XSHE,-1.189957,1.563831,3.674541,1.342,0.361894,3.200523,0.920809,52.434992,-1.611206,-2.022868,0.2285714285714287,1.6900000000000004,0.12981430741817523,94.46461823622052,83.33333333333334,2.9421848123907024
002121.XSHE,-0.900457,3.92026,5.821918,1.922,-0.041002,4.110512,-0.631389,56.701381,-1.28991,-1.842005,0.21357142857142875,0.5499999999999998,0.04242211111770389,50.165512386294985,58.333333333333336,0.3033956150932715
002122.XSHE,-1.297685,1.092233,2.359347,0.567,-1.156402,2.155407,-0.828167,59.477546,-0.944372,-1.578009,0.14785714285714283,0.09000000000000075,0.08053458124813168,71.14044723369081,75.0,0.743876587797887
002123.XSHE,-1.013128,3.42274,8.026756,2.4915,0.524748,11.751816,0.885878,71.485917,-0.559227,-2.51781,0.40571428571428597,-0.10000000000000142,-0.012478409298548376,64.85273988685418,58.333333333333336,0.29575496425078285
002128.XSHE,-0.849254,1.817406,3.589316,0.453,-1.309007,1.335075,-0.830245,53.352789,-0.413041,-0.780073,0.11499999999999992,-0.0699999999999994,0.00345294759514872,49.308607671775,50.0,0.04490963186556396
002129.XSHE,-0.010937,-0.993535,-1.433121,0.3855,-1.256303,1.152055,0.359368,61.894264,-1.881784,-0.340034,0.15357142857142866,0.14000000000000057,0.007315739161862511,52.084359208573936,58.333333333333336,0.13602755155617263
002140.XSHE,-0.667253,20.046125,20.353581,0.697,-1.089894,7.103957,0.53412,68.094236,-1.354583,-0.188755,0.10142857142857145,0.0,0.04007841580156665,81.45916688423192,58.333333333333336,2.205320077754913
002142.XSHE,1.328607,7.307749,11.7338,1.2805,0.223467,1.293959,-0.018339,62.606238,0.667633,0.197212,0.017857142857142825,0.030000000000000027,0.004704410192436977,67.99171013977525,33.33333333333333,0.10049899552486696
002146.XSHE,0.104119,-1.534437,-12.752722,1.1205,0.087325,-8.258381,1.289994,35.231096,0.82425,2.179259,0.14428571428571443,-0.3599999999999999,-0.0670088623130573,52.15777650827618,50.0,0.07306002131384215
002152.XSHE,-1.52346,9.756181,13.131313,0.6885,-1.026323,11.000991,-0.233741,77.35418,-0.183924,-1.063153,0.2485714285714286,0.33999999999999986,0.029365200637026523,73.15844698047817,58.333333333333336,0.8776133182785584
002154.XSHE,-0.750687,0.61919,1.898734,2.016,0.043043,5.96753,0.242703,82.750788,0.741708,-1.153629,0.5249999999999998,0.5299999999999994,-0.12312206230734057,51.61553893493648,41.66666666666667,0.046019372946304316
002155.XSHE,-1.380344,-0.689192,-1.747312,2.067,0.852457,-2.010724,-0.165845,65.64376,-1.265011,-0.261373,0.6442857142857145,0.2699999999999996,-0.08188940393691801,43.83465469767774,66.66666666666666,0.014726369696460573
002161.XSHE,-1.537882,14.702067,20.906433,5.404,1.352436,10.495023,1.650787,67.441586,-1.555628,-1.407618,0.21214285714285713,0.8099999999999996,-0.032080878309789285,69.62878257742139,58.333333333333336,0.5077349517943475
002168.XSHE,-1.549365,9.243571,17.472119,6.562,1.270325,4.745594,2.084857,48.81219,-2.0351,-1.128186,0.6971428571428572,0.7300000000000004,0.020863378121984244,48.89716425508657,58.333333333333336,0.1524785591882738
002179.XSHE,-0.663273,1.481898,4.734411,3.4485,0.592727,9.152175,0.335202,84.743588,-1.438059,-0.602738,0.28357142857142864,-0.6300000000000008,-0.1272373468982493,33.746167910878185,41.66666666666667,-0.33870310382178026
002181.XSHE,-1.634084,0.210636,0.767754,1.857,0.327078,1.292688,0.44295,54.26773,-0.910338,-0.955403,0.2457142857142857,0.4400000000000004,0.03929649995853984,56.856455964005804,58.333333333333336,0.1729714596162779
002183.XSHE,0.314132,2.889249,6.222222,1.1005,-0.58498,1.637253,-0.044352,44.613487,-1.191792,-0.977618,0.15285714285714286,0.52,0.0064836978819099444,69.3410331243647,66.66666666666666,0.5000815765731081
002190.XSHE,-1.193526,44.882292,32.687651,4.133,0.554245,2.378877,2.799458,60.466384,-2.426869,-1.710431,0.11,0.040000000000000036,0.006731081748430692,60.16240115955384,41.66666666666667,0.13945602669560575
002191.XSHE,-1.298529,0.169842,0.481928,0.807,-0.956613,1.336574,-1.212946,59.562083,0.936624,-0.402011,0.30214285714285716,0.7999999999999998,0.13797205025899983,59.06654611796728,66.66666666666666,0.29320917207646957
002194.XSHE,-1.614406,-1.719022,-3.821656,0.9135,-0.465471,1.521136,-0.34559,47.464168,-1.917005,-0.972496,0.08785714285714286,0.1200000000000001,-0.005198721492289629,58.489449174276885,50.0,0.101896429417625
002202.XSHE,0.238489,-1.049811,-1.818182,0.8205,-0.23292,1.969247,-0.209024,52.887187,-1.438527,-1.599052,0.11571428571428556,0.08999999999999986,-0.01158292518615281,60.11809075747022,41.66666666666667,0.2574545860007049
002203.XSHE,-0.82563,1.953525,3.757225,0.538,-1.273064,2.264635,-0.391014,65.754004,-1.266729,-0.552557,0.17428571428571424,0.03000000000000025,-0.002944719646687133,67.18039383627138,50.0,0.44842408432197445
002204.XSHE,-0.569684,-1.588403,-5.639913,0.4525,-1.309764,1.010101,0.938016,57.477036,0.791571,-0.439623,0.25142857142857133,0.35999999999999943,0.017440371505881153,68.08827531899017,50.0,0.3257864530760157
002216.XSHE,-1.17719,8.794361,11.392405,0.488,-1.274753,7.563025,0.379813,80.28655,-1.580447,-0.557518,0.18428571428571444,0.02999999999999936,-0.01257235828773784,49.58163330825943,58.333333333333336,0.039773303414847305
002218.XSHE,-1.049493,-0.324474,-0.641026,1.2565,-0.255266,2.751077,0.812107,52.285393,-2.724653,-2.081299,0.39785714285714274,0.7100000000000009,-0.014204564569917588,56.08062714808337,41.66666666666667,0.11869676397635587
002219.XSHE,-1.261222,-0.484808,0.0,0.8235,-1.076541,3.209243,0.698432,56.644456,-1.897031,0.509103,0.08071428571428561,-0.2100000000000004,-0.01938327247063655,49.52160703557873,50.0,-0.11840247511557545
002223.XSHE,-1.534448,19.674491,17.627494,0.819,-0.260227,8.531097,-0.163117,70.311068,-1.599632,-0.717698,0.48142857142857143,2.629999999999999,0.5351576483181317,88.40758498100804,58.333333333333336,1.2267382598323495
002226.XSHE,-1.424482,-0.092964,0.0,4.0995,0.953126,0.892369,-1.004276,42.054028,-0.43959,-0.748731,0.0535714285714286,0.06999999999999984,0.0014866998782437427,64.99054056335079,58.333333333333336,0.30456417874613617
002230.XSHE,-1.445986,10.268909,15.850515,2.0965,0.671527,15.419181,1.488256,74.676626,-2.101309,0.756554,0.1371428571428572,0.3900000000000001,0.022080011364614016,61.117119768369434,50.0,0.1921730839554714
002232.XSHE,-1.181111,-0.79374,-1.547117,0.901,-0.660033,2.063133,0.100666,40.384121,-0.544459,-1.215762,2.009285714285713,-6.8700000000000045,-1.5471288641023164,34.301277685247435,41.66666666666667,-0.2198478393890868
002233.XSHE,-1.13448,6.087924,7.954545,3.575,1.295686,4.856512,-0.501413,69.402013,-1.158616,-0.581137,0.11357142857142868,0.04999999999999982,-0.00034376442157393883,58.61197714333463,58.333333333333336,0.13013409480535643
