code,leverage,sharpe_ratio_20,ROC20,VOL20,liquidity,BIAS20,residual_volatility,MFI14,earnings_yield,momentum,ATR,MTM,MACD,RSI,PSY,CYR
000062.XSHE,-0.983558,-0.903828,-6.921539,2.607,0.021845,-7.903032,1.601874,34.242921,-1.729101,0.91345,1.1607142857142854,-0.879999999999999,-0.52115337418595,52.12897456256152,58.333333333333336,-0.1075068352487385
000063.XSHE,-0.001909,-0.620786,-2.086766,2.1245,0.622771,-3.055676,-0.972639,52.675849,-0.058411,-0.218853,0.31928571428571395,-1.3899999999999988,-0.30970404351518627,30.91781368805307,58.333333333333336,-0.7302244546601111
000069.XSHE,0.860701,1.254369,3.606965,2.379,0.747782,3.202627,-0.567478,71.004286,1.221494,-0.220223,1.3,-1.0300000000000011,-0.6898348738948876,38.85201094036418,58.333333333333336,-0.3524742622584842
000078.XSHE,-0.379987,0.236411,1.274788,5.8095,1.20107,-3.417533,0.469076,57.000925,-1.390313,0.483812,0.30928571428571405,0.2599999999999998,0.01186121239922211,65.03375059342113,58.333333333333336,0.6837666952963506
000088.XSHE,-1.122667,-1.016006,-3.672986,0.859,-1.101075,-4.990067,0.033037,46.246528,-1.442757,-0.47437,0.31428571428571406,-0.4900000000000002,-0.16607339226715798,49.97827555402636,58.333333333333336,-0.167304060599216
000090.XSHE,-0.286892,1.072408,3.961353,2.367,-0.298652,-3.588549,-0.091206,58.416958,0.076033,0.274363,0.9492857142857147,-0.259999999999998,-0.3907430821073782,48.097559028179745,33.33333333333333,-0.13948580779179487
000099.XSHE,-0.528253,0.188964,0.974659,6.1595,1.069582,-3.729402,-0.039748,66.092134,-1.206876,-0.213548,0.3157142857142857,-0.2699999999999996,-0.08412742965170869,47.94494317293492,58.333333333333336,-0.208816483947194
000100.XSHE,0.797158,-1.493475,-3.97878,2.0245,0.697245,-2.148939,-1.193085,60.029647,1.221494,-0.532334,1.2300000000000002,1.25,-0.5518121613621099,42.93891650256704,50.0,-0.28258672363209447
000156.XSHE,-1.363629,3.538484,9.314587,5.0595,1.423283,-1.463786,0.203718,65.124241,-1.732297,-1.01728,1.8714285714285714,2.580000000000002,-0.43462728685290264,44.676229812954546,50.0,-0.23430942157655066
000157.XSHE,1.184146,1.416742,4.294479,1.8185,0.175775,3.996737,-0.908698,65.329392,-1.80339,-0.911583,0.5114285714285717,0.6000000000000014,-0.3890753083846913,39.18497973474617,41.66666666666667,-0.3647270659283275
000166.XSHE,1.257498,-0.401128,-1.664533,3.95,1.564982,-4.501368,0.270794,58.406229,1.221494,-2.473553,2.4992857142857146,-4.119999999999997,-1.1737163406275823,53.06624819940172,41.66666666666667,-0.1256649043639091
000333.XSHE,-0.775208,-1.045152,-3.167668,1.248,-0.235873,1.23908,-0.832164,44.1884,1.221494,-0.23419,0.9307142857142858,1.92,-0.05388318051981189,58.024850420455664,66.66666666666666,0.23404417073671357
000338.XSHE,1.527313,1.46128,4.225352,1.967,0.270125,-0.87073,-1.031087,62.012503,1.221494,-1.180863,0.9607142857142854,1.370000000000001,-0.33017624324093686,41.57880436290666,50.0,-0.38993678208666394
000400.XSHE,-0.938181,-1.287845,-6.28091,2.724,0.573729,-6.001984,-0.500024,40.091281,-0.011341,-0.890819,0.2607142857142857,-0.20999999999999996,-0.10105398583583963,47.93384872098956,50.0,-0.2094458051951631
000401.XSHE,1.657393,56.747361,35.058078,2.831,0.007501,21.525963,0.211255,80.55914,-1.173021,-1.100366,0.3664285714285712,0.4500000000000002,-0.14030722012811625,48.95179171121325,50.0,-0.15689711136134266
000402.XSHE,1.759583,33.431218,28.58783,1.7055,-0.088099,26.603742,-0.292819,80.684056,0.061425,-0.271422,0.492857142857143,0.5099999999999998,-0.2382050936608069,45.892428412775786,50.0,-0.07981587113338184
000413.XSHE,0.085345,7.052233,14.269006,5.2155,1.175935,4.794594,0.244725,73.501441,-0.175421,-0.475967,0.7242857142857148,-0.9300000000000015,-0.28338988398348,52.217905614019955,58.333333333333336,-0.03619649032559069
000415.XSHE,1.759583,11.962767,18.806744,1.7085,-0.428075,2.892446,-0.155009,53.789987,0.519799,-0.040244,0.17642857142857138,0.16999999999999993,-0.059042552106418456,51.77003573051915,41.66666666666667,-0.054471231620234484
000417.XSHE,-0.866389,-1.340379,-5.306972,2.6095,-0.059741,-2.433794,-0.59911,70.019154,-0.19727,-0.003937,1.3585714285714285,6.129999999999999,0.18920964513120708,68.5006389686443,58.333333333333336,0.960254754197698
000418.XSHE,-0.860095,-0.026794,0.240038,0.789,-1.417405,0.954914,-0.340707,68.485904,1.221494,0.50043,0.14071428571428582,-0.10000000000000009,-0.08683310396781467,34.30093532434189,41.66666666666667,-0.3473767265825711
000422.XSHE,1.759583,2.862965,6.317204,2.5695,-0.150995,5.347273,-1.715155,72.984755,-0.347828,-0.503383,0.09642857142857146,-0.14000000000000012,-0.02794925877399427,49.55960262906247,41.66666666666667,-0.10854871129832855
000423.XSHE,-1.471143,-0.167135,-0.065374,1.778,-0.092815,-0.313016,-1.494361,55.045829,0.04266,-0.128732,0.7435714285714284,1.1400000000000006,0.07714028435225173,58.05612368896259,58.333333333333336,0.14758885055414783
000425.XSHE,-0.13323,0.530734,2.257336,3.659,0.948778,-1.01606,0.147903,56.164153,1.095025,-0.064119,0.4999999999999997,-1.3499999999999996,-0.21986874033658133,46.25039705240793,50.0,-0.23234774702201033
000488.XSHE,1.724885,-1.55442,-10.732538,2.8495,0.338624,-3.106509,-0.825019,48.650853,-1.143204,0.668813,0.6599999999999999,0.7400000000000002,-0.13806063353976555,55.582795329514255,58.333333333333336,-0.05377848469428903
000501.XSHE,0.212799,1.173248,2.886003,1.4935,-1.225883,0.88433,-1.450256,58.046856,1.003481,-0.234267,1.2464285714285714,0.3099999999999987,-0.5742245758219731,46.14701934484758,58.333333333333336,-0.20002513289896218
000503.XSHE,-1.741682,-0.792146,-4.584527,4.501,1.044959,-5.622945,1.041266,52.418862,-2.3054,-0.195245,0.9842857142857138,-0.0799999999999983,-0.2897299975765757,37.94415412717937,58.333333333333336,-0.3901831396914912
000513.XSHE,-1.09087,0.914488,3.824731,2.8225,-0.60749,0.842155,-0.008674,41.427939,-0.673588,-0.250654,0.2657142857142859,0.040000000000000036,-0.04942207779804181,66.52144875448752,41.66666666666667,1.2942976945646167
000525.XSHE,-0.914685,2.336351,6.825939,1.683,-1.138361,-2.245542,-0.940591,44.257168,-0.259053,-0.61151,0.8642857142857141,-0.629999999999999,-0.6049290902686335,37.62054981838131,33.33333333333333,-0.4912034337062998
000528.XSHE,0.535595,-1.404175,-6.25,2.206,-0.084338,-4.116886,-1.096308,52.041559,-1.298826,-0.634428,0.2928571428571427,0.5899999999999999,-0.0030796264374672866,66.2650854315842,75.0,0.6688553271841924
000538.XSHE,-1.193915,0.676088,1.492983,0.3135,-1.763519,-0.130016,-1.228005,52.016871,-0.530148,-0.438208,0.372142857142857,-0.27000000000000046,-0.2376390196922496,42.46050119990103,58.333333333333336,-0.4126995270366529
000539.XSHE,1.578716,1.179258,3.25779,0.788,-1.186264,1.327403,-0.137285,59.260773,1.221494,-0.09145,0.7507142857142854,2.51,0.21768109126784974,66.88714150748243,50.0,0.6893151003573461
000540.XSHE,0.542928,0.652685,2.896341,2.631,0.301608,-2.28013,1.041533,77.390674,-0.200556,1.166391,0.2514285714285714,-0.29000000000000004,-0.1356320621717219,37.35658959015476,50.0,-0.4601032413053652
000541.XSHE,-1.625306,4.077432,10.394265,2.461,0.345443,7.331097,0.212088,55.50385,-1.326976,0.569993,0.8578571428571422,-2.0700000000000003,-0.6228213701765912,36.80245737766097,41.66666666666667,-0.734284410313002
000543.XSHE,-0.189281,2.658559,5.853659,3.335,0.174427,-0.896272,-1.019549,44.581396,1.221494,0.088821,0.7128571428571426,-0.39000000000000057,-0.14807895512453645,55.344432628796035,66.66666666666666,0.06079274199779494
000547.XSHE,-1.373984,0.227991,1.46771,5.034,1.193798,-5.257869,0.960151,46.882148,-1.838487,0.664415,0.8921428571428571,-0.21000000000000085,-0.5965917292772479,43.04172285281145,41.66666666666667,-0.4717730628313821
000550.XSHE,-1.141277,-1.607399,-4.839366,0.657,-1.851948,-0.327981,-0.419003,51.325576,1.221494,-0.417223,0.6564285714285714,1.0299999999999994,-0.013923516246029055,55.03747221120483,50.0,-0.02503352933694858
000552.XSHE,-1.289795,0.090563,0.678733,2.8065,0.217403,-0.347106,-0.439968,62.562698,-1.933361,-0.812726,0.4914285714285716,1.1999999999999993,0.029398389186573337,71.10260823539608,58.333333333333336,0.9083626484950758
000559.XSHE,-0.436241,0.472227,2.047782,4.001,1.305779,-3.799233,0.521574,39.946191,-1.634266,1.224587,0.8292857142857143,0.1700000000000017,-0.5220088633396878,44.330901508048925,58.333333333333336,-0.3398033086379648
000563.XSHE,-1.793848,0.678695,2.531646,3.249,0.206242,0.585418,-0.731439,69.997466,-0.872156,-0.356888,0.4978571428571429,-0.1899999999999995,-0.28683056650539795,41.75593606551985,58.333333333333336,-0.3300097774150079
000566.XSHE,-0.673654,5.845145,11.37931,3.114,-0.189744,2.379883,0.660941,66.47022,-1.827061,0.245405,0.6142857142857145,4.320000000000002,0.7861527008524875,94.47880631675864,58.333333333333336,4.004881357141787
000568.XSHE,-1.503735,-0.077833,0.129088,1.0575,-0.679174,1.869282,-1.052445,56.048436,-0.392137,-0.025628,0.4264285714285711,-0.4299999999999997,-0.16062347637715016,43.032318055997045,50.0,-0.31323050159349775
000572.XSHE,-1.21726,-0.037671,0.15949,3.8865,0.194011,-4.63898,-0.674671,45.717196,-0.984431,-0.340029,1.3535714285714278,6.109999999999999,1.015371148004504,85.31620242203832,58.333333333333336,1.0864609804381642
000581.XSHE,-1.43473,1.178647,2.839851,2.217,-0.062094,0.215493,-1.082215,67.337939,0.894212,-1.105078,0.42642857142857143,-0.019999999999999574,-0.13101499833771177,44.655176154273306,58.333333333333336,-0.3881509456935883
000582.XSHE,-0.217137,-1.792783,-15.594329,4.8665,0.987112,-7.007479,-0.012978,41.759957,-1.264614,0.596247,0.8400000000000006,0.8599999999999994,-0.31341357286632987,44.9456083331433,50.0,-0.25192765440983367
000587.XSHE,-0.87097,-1.374187,-5.923001,3.251,0.442749,-6.339066,0.724058,44.987232,-0.648188,0.29483,0.9321428571428567,1.7799999999999994,0.007294180766105773,53.04381370078464,58.333333333333336,-0.12924735520898345
000592.XSHE,-1.093251,-0.673076,-3.676471,4.8925,1.141815,-7.104552,1.302884,65.926443,-1.547358,0.138618,0.5235714285714286,1.5300000000000002,-0.009266763539472533,62.697881101295614,58.333333333333336,0.15986989047909184
000596.XSHE,-1.204567,0.022497,0.362538,0.9495,-1.115435,0.167348,-0.537145,59.309516,-0.539041,-0.121865,0.8207142857142858,0.8599999999999994,-0.20528827201831445,60.29132380375708,50.0,0.20492767558746294
000598.XSHE,-0.629953,-1.238481,-5.657895,3.589,0.98208,-4.761905,-0.565059,58.612427,-0.436421,-0.205478,1.5842857142857152,0.9399999999999977,-0.3249357198618016,52.97296373331004,41.66666666666667,0.11623929863437965
000600.XSHE,0.570988,1.972761,4.453871,1.906,-0.501838,1.787744,-1.029607,58.837986,1.221494,-0.250858,0.40499999999999997,-0.9899999999999984,-0.2915927560879016,42.04480012311386,41.66666666666667,-0.4411096086945676
000612.XSHE,-0.293366,-0.011359,0.296736,2.8185,-0.310646,0.512973,0.467678,71.277917,-0.920628,-1.135987,0.6371428571428571,-1.620000000000001,-0.4457857922489176,33.560829958095866,41.66666666666667,-0.522899273638544
000616.XSHE,-0.686126,-0.358395,-1.206273,4.7785,0.614567,-2.436119,-0.039078,66.580395,-1.489346,0.451605,0.41857142857142865,1.1600000000000001,0.06413033357479192,66.63969552849699,50.0,0.6432548584109243
000620.XSHE,1.759583,-1.987362,-12.116041,1.0585,-1.109572,-4.096834,0.109488,64.929502,-1.393039,0.445483,2.3750000000000004,-4.419999999999995,-1.6903358508728512,36.72615229444257,41.66666666666667,-0.5216844964798018
000623.XSHE,-1.599193,-0.162533,-0.269906,4.8405,1.10408,-0.809807,-1.195707,62.616626,-0.104349,-0.196812,1.1278571428571431,0.8000000000000007,-0.2265063032065331,49.67233300057722,50.0,-0.1949826973087876
000625.XSHE,-0.655308,0.042627,0.437956,1.5485,-0.127715,1.944805,-0.275069,55.532876,1.221494,-0.680155,0.31642857142857156,0.019999999999999574,-0.07105405099917117,56.71370161019339,58.333333333333336,0.0030317008760771813
000629.XSHE,1.759583,-1.780144,-5.757576,2.3715,0.448721,-2.858035,-0.668508,56.89305,-2.432812,-0.839001,0.36499999999999994,-0.7900000000000009,-0.27047934830911446,33.87290470622188,33.33333333333333,-0.4526854086328913
000630.XSHE,0.015641,0.416765,1.851852,4.4755,0.269104,-1.635156,1.025085,63.373008,0.534444,-0.698968,0.9399999999999996,5.210000000000001,0.17567711440999756,73.02929903280075,66.66666666666666,1.5136526555735497
000631.XSHE,-0.077333,76.187721,36.607143,1.8395,-0.721111,12.479324,0.364114,75.13171,0.135081,0.165672,0.1714285714285714,-0.4700000000000002,-0.11431217816771651,32.62306454549881,50.0,-0.5060208969640878
000636.XSHE,-1.386815,0.042863,0.493583,4.504,0.168663,-2.978318,-0.418952,65.590988,-1.659477,-0.240514,1.552857142857143,0.7099999999999973,-0.9727735780236881,42.106437505897695,58.333333333333336,-0.629345173116902
000650.XSHE,-1.510015,-0.072977,0.0,4.5385,0.651646,-5.024538,0.769043,50.184114,-0.6843,0.038781,0.2578571428571429,0.010000000000000675,-0.13006119187580376,48.41347627688181,50.0,-0.04613284501904236
000651.XSHE,-0.539352,2.762432,7.138572,1.4965,0.098182,7.032631,-0.361356,70.249453,1.221494,-0.543357,0.4592857142857144,2.5600000000000005,0.043553488021489284,76.53948281746902,58.333333333333336,1.053493912320591
000652.XSHE,1.759583,-1.858177,-9.672831,2.899,-0.019454,-7.380397,-0.656708,51.65657,-1.259874,-0.271725,0.9714285714285713,2.84,0.1895139958450277,70.14216766263837,66.66666666666666,1.6025292882892117
000656.XSHE,1.759583,3.000065,8.835341,2.6515,0.341271,2.167766,0.218438,52.403391,-0.25397,-0.452997,2.6128571428571425,8.79,-1.218813127043127,52.158077340399636,50.0,0.109685548945615
000661.XSHE,-1.193223,2.816384,6.686538,2.692,-0.193605,6.145003,-0.288659,47.153925,-1.201795,-0.218269,5.410714285714284,26.490000000000002,-2.4654087256347683,44.89577645466431,41.66666666666667,-0.6206779312319388
000667.XSHE,0.566053,-0.152957,-0.19305,4.4975,1.085507,-0.057993,-0.15236,68.821465,-0.54146,0.588414,0.7671428571428569,-1.0,-0.66562829780176,40.720340812558035,33.33333333333333,-0.49431052527039165
000669.XSHE,-0.538013,-0.212406,-0.488998,3.7855,0.038411,-2.84947,0.425493,61.183143,-0.322436,-1.161932,1.5814285714285714,-0.3200000000000003,-1.333459506977269,36.80820204450016,50.0,-0.8106495218182741
000671.XSHE,1.759583,24.507269,26.484751,2.128,-0.514588,9.300229,0.419062,73.688005,0.906122,-0.43924,0.24357142857142863,0.40999999999999925,-0.03821549321790693,60.40051796764235,58.333333333333336,0.21910620644522982
000680.XSHE,-0.250882,-0.728017,-3.868195,4.3975,0.98865,-5.672313,-0.316442,56.095031,-2.461924,-0.035068,0.49928571428571455,-0.5700000000000003,-0.07397171044741557,41.20326877844393,50.0,-0.39269829990140614
000681.XSHE,-1.442634,10.084415,19.721254,7.264,1.318783,-5.492752,1.027691,54.056729,-1.589905,-0.44092,0.852857142857143,-0.25,-0.413454515928911,40.07590003142479,66.66666666666666,-0.4165645672316809
000685.XSHE,-1.071323,-0.179908,-0.364431,3.043,0.200618,-4.495756,-1.109886,43.779137,1.044392,0.364659,0.9799999999999996,2.9299999999999997,0.11858662508580253,69.65798843767676,58.333333333333336,1.1651183817901645
000686.XSHE,1.178279,3.252513,10.785619,8.1595,1.668325,1.723927,0.222426,62.100376,-0.203095,-0.148843,0.8792857142857142,-0.3200000000000003,-0.2798147364728757,53.6474752628487,75.0,-0.016974838174588225
000690.XSHE,-0.102554,2.383377,7.700312,2.7805,0.1535,4.224359,-0.146585,71.413879,-0.399532,0.430107,0.3664285714285714,0.3000000000000007,-0.3693228032123972,34.31843219363111,33.33333333333333,-0.8880350467312836
000693.XSHE,-0.354187,9.328205,19.197708,16.9285,2.300819,4.828142,1.657328,73.70655,-2.020307,-0.759733,2.43642857142857,8.36,-1.5381018013759284,47.22067033232609,41.66666666666667,-0.15689918958095017
000697.XSHE,-1.647407,4.423359,11.825193,7.6885,1.239864,-1.119509,1.39539,61.692401,-2.120296,-0.435921,0.4050000000000001,-0.25,-0.2951205419985702,34.945304836933715,50.0,-0.4623288866409836
000703.XSHE,-0.29623,5.743804,20.189274,1.317,-1.221773,2.502018,-0.38009,62.638721,-0.689804,-0.486056,0.7157142857142854,0.9799999999999986,-0.3072251655447815,52.8803617052204,58.333333333333336,-0.2054208157167836
000709.XSHE,0.796655,-0.853963,-2.523659,1.831,0.127647,-2.446725,-0.019693,58.979891,0.014672,-0.932827,2.382142857142857,-0.25,-1.2289922636813224,37.151264796353054,41.66666666666667,-0.4096306198071553
000712.XSHE,0.31363,-0.530134,-2.511336,5.3475,1.086582,-6.171845,0.547311,64.072467,-0.169049,-0.062995,0.720714285714286,0.13000000000000078,-0.4525770047992791,42.10267787309558,41.66666666666667,-0.2722642432068101
000718.XSHE,-0.122649,20.775263,31.90319,2.7505,0.348078,14.967878,0.662211,61.541815,-0.526354,0.956966,1.1357142857142857,2.8000000000000007,0.25849554296591437,68.31801654272172,50.0,0.6454488693292681
000719.XSHE,-1.077,1.85211,5.184175,2.335,0.045857,-2.120096,-0.271526,63.944152,-0.54642,-0.071141,0.5807142857142855,0.5,-0.15067379435738493,53.26656847481023,33.33333333333333,-0.09056827917228727
000725.XSHE,0.438477,0.170617,0.671141,2.798,1.280194,0.217137,-1.036001,57.564413,-0.676018,-0.750887,1.1207142857142858,3.49,-0.13895887847146593,53.84489974390698,66.66666666666666,-0.33519784523333707
000726.XSHE,-1.451439,1.700771,5.049594,3.052,0.173827,3.367198,-0.791803,71.16299,1.221494,-0.293492,0.4335714285714288,0.47000000000000064,-0.19860653494434977,37.675490678917036,41.66666666666667,-0.4642666692215025
000728.XSHE,0.599328,-0.577584,-3.367876,3.429,0.858976,-4.466144,0.39945,58.486655,1.011402,-0.160898,0.34857142857142875,0.16000000000000014,-0.09768920519801565,54.986793612094246,58.333333333333336,0.03117630249864778
000729.XSHE,-1.293101,-2.316508,-7.450524,0.5295,-1.657893,-3.595465,-1.309547,42.067845,-0.625374,-0.259914,0.7192857142857145,-0.5700000000000003,-0.4425597266306478,42.153660550907624,58.333333333333336,-0.3611696061630032
000732.XSHE,1.759583,3.552086,7.65671,0.5765,-1.886234,6.957012,0.617359,62.753276,0.142959,0.308017,0.4178571428571427,0.3899999999999997,0.010040822168828123,72.70113395938841,75.0,1.3974806875838963
000735.XSHE,0.479072,0.026685,0.406504,7.1245,1.122074,0.467765,-0.306373,74.003653,-1.041047,-0.53604,1.7057142857142853,2.7600000000000016,-0.38937335782213967,52.98940306714049,66.66666666666666,-0.005702376842087187
000738.XSHE,-1.148228,-1.642739,-12.75309,3.3255,0.750861,-9.320725,1.17781,47.735944,-2.037493,1.255261,0.6699999999999992,0.5100000000000016,-0.0757003550962998,48.949881582712564,58.333333333333336,-0.07272048206858894
000750.XSHE,0.738057,0.02917,0.496894,4.8305,1.1442,-5.633967,0.077666,56.995949,-0.25855,-0.894078,0.6271428571428571,1.0899999999999999,0.044961417927789626,64.59043957271156,50.0,0.9538812368680816
000758.XSHE,-0.050621,-1.220796,-6.064356,3.6945,0.70878,-4.184813,-0.802946,56.657106,-0.081719,-0.408562,0.509285714285714,-0.25,-0.23159225348918203,50.063050091706984,50.0,-0.02448159439362163
000762.XSHE,-1.476461,38.096192,33.794163,15.0915,2.059571,-2.556357,1.280634,59.419193,-2.17754,0.413954,0.27,0.41999999999999993,-0.010867145077063323,61.50528374223199,58.333333333333336,0.4774397693523946
000768.XSHE,-0.786163,-1.970059,-12.928294,1.8085,0.540527,-8.157753,0.418065,39.480279,-1.911301,0.362659,0.6457142857142857,0.620000000000001,-0.04896826216094882,60.40188136024387,58.333333333333336,0.37069674735830116
000776.XSHE,1.014444,4.752153,12.322859,1.7935,0.295937,4.788182,-0.013692,66.164332,1.221494,-0.601213,1.2542857142857138,2.83,-0.42119929717207083,48.31850652407992,33.33333333333333,-0.32071657475224447
000777.XSHE,-1.150349,-1.280277,-8.399772,6.0095,1.688151,-6.561329,0.425518,40.757882,-2.139013,0.575152,0.6550000000000004,0.5500000000000007,-0.13754962203317644,54.17730365295075,58.333333333333336,-0.006760441967157416
000778.XSHE,0.371319,-1.275411,-5.890603,3.232,0.581314,-4.721335,0.979615,65.685469,-0.783767,-0.338207,0.6992857142857145,2.2200000000000006,0.26993062799752376,71.28865910224255,58.333333333333336,0.8837263124641614
000780.XSHE,-1.342385,-1.262351,-4.553415,1.7055,-0.699803,-3.214349,-0.632126,51.363342,-2.382149,-0.596251,0.34571428571428575,0.8399999999999999,-0.018240816191669673,61.0133115054113,50.0,0.39019826329682594
000783.XSHE,1.183181,0.147935,0.990099,3.429,0.884696,-3.798337,0.099022,59.321725,1.221494,-0.144588,0.2864285714285714,-0.4400000000000013,-0.16955781371767048,48.30444163985915,66.66666666666666,-0.2576741981751951
000786.XSHE,-1.066208,-1.206364,-4.625199,3.0145,-0.804374,-3.966597,-0.445432,49.967343,1.221494,-0.712283,0.7799999999999999,1.4700000000000006,-0.5466848132559132,44.45561274611735,33.33333333333333,-0.6497070288664308
000788.XSHE,0.094779,4.008539,9.537167,1.9925,-0.366555,-1.86593,0.892356,38.983422,-2.227817,-0.7651,0.5757142857142853,0.03999999999999915,-0.3262987403592835,47.03834124266244,41.66666666666667,-0.4631079806500571
000792.XSHE,1.759583,0.7683,3.322034,2.723,-0.201013,-4.969757,-0.126844,52.023123,-0.459596,-0.363294,0.6964285714285714,1.2699999999999996,-0.24003396742285288,53.00888619913755,58.333333333333336,0.027137540087585066
000800.XSHE,-0.924228,-1.803412,-9.665871,2.11,0.090735,-7.635055,-0.313418,42.584317,-1.668156,-0.418544,0.7335714285714282,0.3899999999999988,-0.27924859684926684,55.33025410929165,50.0,-0.050207989255568464
000816.XSHE,-0.933499,-0.750295,-2.893519,7.688,1.532959,-3.684996,0.102478,52.926779,-1.824057,-0.01587,0.35857142857142843,1.0799999999999992,0.15001418165099167,70.65768739626681,66.66666666666666,0.36320772216515973
000823.XSHE,-1.23257,5.668797,12.996032,6.6615,0.646814,1.123097,-0.82787,75.27787,-0.433383,-0.772667,1.527142857142857,1.6799999999999997,-0.5658106263360989,45.84330119701792,50.0,-0.4437058692153717
000825.XSHE,1.589233,-1.248668,-4.326923,0.703,-1.33541,-3.853122,-0.974866,53.329224,-1.712014,-0.741008,0.8092857142857144,2.379999999999999,0.2944708166090202,74.81246170918716,50.0,1.4021920813750643
000826.XSHE,-0.473163,0.502378,2.572707,1.645,-0.479648,-3.050167,-0.446583,54.156713,-0.547584,0.081313,1.1914285714285715,-0.030000000000001137,-0.405558412604492,54.26913642005646,33.33333333333333,0.02882245730557731
000830.XSHE,0.472574,0.135438,0.727802,3.0105,0.197536,-1.206367,-1.050192,44.776395,0.190277,-0.028754,0.28500000000000014,-0.3800000000000008,-0.1660622458315828,43.47623084677062,58.333333333333336,-0.3168897257742609
000831.XSHE,-1.811245,2.120634,7.922803,8.371,1.72498,-6.607775,1.066627,54.355866,-2.256374,-1.219173,1.2035714285714285,1.3999999999999986,-0.48894942816857934,49.14616857006359,58.333333333333336,-0.16325756960696713
000848.XSHE,-1.481418,3.342149,8.185404,2.051,-0.500432,7.42264,-1.079318,76.675244,-0.497868,-0.695472,0.614285714285714,-0.19000000000000128,-0.32764330160500443,50.469495160032494,50.0,-0.24060799878063976
000850.XSHE,-0.661818,-2.345757,-14.113278,0.2905,-2.410898,-13.628087,-0.934852,50.795391,-1.015321,0.40362,1.2471428571428569,0.13000000000000256,-0.48929982828968543,55.922480287975965,58.333333333333336,0.30391169331789314
