code,leverage,sharpe_ratio_20,ROC20,VOL20,liquidity,BIAS20,residual_volatility,MFI14,earnings_yield,momentum,ATR,MTM,MACD,RSI,PSY,CYR
000049.XSHE,-0.662229,-2.34802,-4.365231,1.483935,0.415464,-1.692026,0.017886,43.810521,-0.888921,0.031544,0.18214285714285733,-0.5699999999999985,-0.09032425706323954,35.11832942512875,58.333333333333336,-0.3119899350739308
000050.XSHE,-0.799367,10.49694,14.581417,2.496625,1.187656,7.412358,-0.014396,77.651239,-0.85314,0.061961,0.3457142857142862,-1.2999999999999972,-0.10927388368600288,41.75376920304984,41.66666666666667,-0.25786157749750904
000060.XSHE,-0.833302,-2.153238,-7.0,1.27791,0.912598,-3.894594,-0.888586,46.631211,-0.585052,-0.058062,0.06857142857142844,0.16000000000000014,0.03829310356850605,66.13412902165007,58.333333333333336,0.21339101907515978
000061.XSHE,0.101236,0.217885,1.005587,0.286195,-1.931088,2.476903,-0.648021,39.13785,-2.392763,-0.494898,0.24357142857142847,1.1600000000000001,0.1708014229347098,84.36096541739938,83.33333333333334,0.4378969827161683
000062.XSHE,-0.781043,-2.60119,-7.078987,0.595955,-0.359418,-4.093522,0.000164,36.28109,-1.168304,-0.24201,1.678571428571429,9.300000000000004,0.7571153060030027,87.68157855009237,66.66666666666666,1.0167489232510096
000063.XSHE,-0.250108,6.968568,13.050571,2.726885,1.556074,-2.08061,0.357681,56.606826,-1.285458,0.32539,0.4164285714285713,-1.1099999999999994,-0.23423046186283203,31.730807717886584,50.0,-0.636063720625224
000066.XSHE,-0.814502,-1.881759,-5.263158,1.28249,0.358788,-5.113337,-0.625336,47.758943,-0.650147,-0.594486,0.45642857142857224,-1.4100000000000001,-0.2273168814370311,27.344500961600428,41.66666666666667,-0.38351527539202124
000069.XSHE,1.231309,-2.125072,-7.424072,0.5571,-0.061318,1.749397,-0.255789,54.205334,1.199007,0.064355,0.1721428571428571,-0.5999999999999996,0.057796374013133894,67.9327452785586,50.0,0.15249333286118105
000078.XSHE,-0.325078,3.055953,7.5,2.69038,0.455604,-0.562707,-0.09314,62.013974,-0.798763,-0.273178,0.24285714285714302,0.05000000000000071,-0.11831246633424775,43.65617832878035,50.0,-0.15280367791339344
000089.XSHE,-1.556684,-1.576079,-1.177856,0.348485,-1.088834,-1.160393,-1.136148,46.680849,-0.445992,-0.164712,0.8135714285714284,4.16,0.644805485058431,82.86822694011305,66.66666666666666,1.0564799780523604
000090.XSHE,1.175435,-2.070571,-6.263048,1.084475,0.35577,0.011137,-0.84142,62.811884,0.918319,0.02221,0.13999999999999993,-0.1299999999999999,-0.045483228805209316,38.79200791266393,58.333333333333336,-0.26500793336233786
000100.XSHE,1.630202,20.425075,19.174041,2.29553,0.569352,12.284603,0.213424,74.786757,0.455795,-0.169107,0.3700000000000001,0.8399999999999999,0.15148006426992677,62.620152759117,50.0,0.31558324591254294
000156.XSHE,-1.317233,-2.913033,-3.974895,0.31332,-1.238487,-2.695827,-1.500894,54.276992,-0.087275,-0.463336,0.2164285714285715,-0.5699999999999985,-0.08982885449035505,25.649706600398993,50.0,-0.42894727297522195
000157.XSHE,1.303951,0.590834,1.146789,0.532245,-0.329451,1.181599,-1.486265,69.5791,-0.476763,-0.1497,0.11571428571428578,-0.6299999999999999,-0.10818719675674474,25.963971757566995,16.666666666666664,-0.34069035992042584
000158.XSHE,-0.649691,-2.424952,-5.420561,0.97115,0.478857,-3.338268,-0.423086,63.133445,-0.614136,-0.123691,0.6185714285714289,-0.4399999999999977,-0.040499185370651836,54.60026494411784,58.333333333333336,0.047154471548727095
000166.XSHE,1.033016,-2.063057,-2.044293,0.348565,-0.157643,-0.475984,-1.363849,48.917293,-1.423181,-0.231246,0.16571428571428573,-0.2699999999999996,-0.12346141369534734,34.18563178712783,33.33333333333333,-0.20274351090383558
000333.XSHE,-0.435627,16.879477,15.695832,0.459245,0.374783,5.696759,0.272369,81.921427,0.223982,0.332974,0.24999999999999975,0.33000000000000007,0.07764486719867153,53.70176211796056,58.333333333333336,-0.06626988426658986
000338.XSHE,1.723966,2.25808,4.011461,1.19951,0.931511,2.934921,-0.555773,69.472402,1.497298,0.354475,0.287142857142857,-0.19000000000000128,-0.16214988239766637,36.38676245429775,33.33333333333333,-0.21223181966236737
000400.XSHE,-0.796318,-2.906172,-7.652474,0.70115,-0.348696,-2.062485,-1.298158,32.491968,0.819284,-0.10581,0.4042857142857144,-1.2300000000000004,-0.06670263998260503,60.33157878691494,50.0,0.02554206695544181
000401.XSHE,0.736932,-2.499146,-8.241439,2.170815,1.496687,-3.178394,0.330804,38.211349,-0.225946,0.161317,0.13357142857142845,-0.07000000000000028,0.013740512879122396,54.58791711081524,66.66666666666666,-0.06607172954944396
000402.XSHE,1.723966,-1.562449,-7.49004,0.747,-0.024099,-1.262916,0.059962,34.16724,1.497298,0.056692,0.38500000000000056,-0.029999999999997584,0.05192686306487532,57.12827611740455,58.333333333333336,0.021365126089589737
000413.XSHE,0.000513,-1.100307,-2.665441,3.47405,1.857785,-2.575897,0.12191,47.277227,-1.229675,-0.07761,0.14499999999999982,0.2599999999999998,-0.01351511544908593,61.55723457983211,58.333333333333336,0.23589433682731364
000415.XSHE,1.723966,-3.786421,-5.373134,0.324215,-0.638819,-2.783102,-1.119383,41.3433,1.497298,-0.223984,0.15785714285714292,-0.16000000000000014,-0.027763270492109846,31.59519910410122,41.66666666666667,-0.16523982629093048
000417.XSHE,-0.693726,0.102413,0.574053,1.3105,-0.284831,-2.248508,-0.880392,48.291891,-0.349336,-0.125263,0.04642857142857155,-0.009999999999999787,0.011942982083639982,51.439818981959206,33.33333333333333,-0.11031314306558793
000418.XSHE,-0.726303,11.126056,10.363761,0.38061,-0.857015,3.919604,0.304374,73.566035,-0.177475,0.146262,0.14999999999999997,0.6200000000000001,0.116006990762036,72.0283128690405,58.333333333333336,0.6449909484954164
000423.XSHE,-1.371254,12.314021,10.103627,1.372665,0.58268,5.063927,-0.014411,78.745988,-0.420332,-0.026126,0.13285714285714287,-0.16999999999999993,-0.05698825506870608,34.568799847758584,41.66666666666667,-0.15715736828039173
000425.XSHE,-0.37063,-2.214766,-1.876676,0.384105,-0.413485,-0.326797,-1.430683,55.391108,-0.389562,-0.131757,0.38214285714285673,1.4800000000000004,0.31274502982860275,81.9773190644761,66.66666666666666,0.5664528523572132
000426.XSHE,-0.733053,-1.789288,-7.685512,0.980485,0.373134,-3.770892,-0.49937,38.691837,-0.85669,0.285265,0.3757142857142857,0.6899999999999995,0.01787832322355154,48.209326341595364,50.0,0.03845964106590216
000488.XSHE,1.164367,-0.33525,-0.883392,2.827175,1.601351,-4.74169,0.227601,50.048114,1.497298,0.635998,0.21214285714285713,-1.0599999999999996,-0.1177942020408296,21.234263300453488,25.0,-1.3184226929480847
000501.XSHE,-0.237962,2.186242,3.487064,1.05087,-0.17038,0.615174,-0.526355,67.94559,1.497298,0.018452,0.4914285714285714,-0.2400000000000002,-0.27042884595208744,38.62115041457499,33.33333333333333,-0.324405505574632
000513.XSHE,-0.893959,53.188549,28.867667,1.40613,0.326184,14.247702,0.406964,82.55994,-1.04948,-0.019162,0.20214285714285726,-0.33999999999999986,-0.02875799074583346,41.67312911073239,41.66666666666667,-0.18412258553252014
000517.XSHE,0.027254,-3.207366,-7.538803,0.26499,-1.598778,-1.813045,-0.817727,49.031593,-0.636417,-0.340574,0.16642857142857118,-0.34999999999999964,0.01653144285638558,42.142507584742084,50.0,-0.11166869308665284
000519.XSHE,-1.408562,-2.510644,-4.736372,1.848345,1.150039,-3.695004,0.221809,41.470932,-1.90889,-0.519995,0.18857142857142847,0.009999999999999787,0.03241123492529435,61.95338004948881,50.0,0.3648724909971035
000528.XSHE,-0.013206,-0.77636,-1.032448,0.914625,-0.031887,-1.127238,-1.334221,58.359075,-0.068479,-0.014693,0.2692857142857145,0.120000000000001,0.12730180909832603,63.263839254187715,50.0,0.21606485825342858
000536.XSHE,-1.205103,-1.068723,-2.359347,0.7451,-0.471746,-2.782797,-0.279983,27.971494,-1.449094,-0.501365,0.3821428571428575,-1.200000000000001,-0.20541106331893647,31.50681563462212,50.0,-0.35493670594460847
000538.XSHE,-1.121917,31.486981,18.854863,0.448035,-0.462177,11.392127,0.476948,88.875774,-1.178645,0.014604,0.12714285714285709,-0.6399999999999997,-0.07549917724476155,52.87131110863796,66.66666666666666,-0.3211503562582263
000541.XSHE,-1.563985,0.284706,0.750939,0.844465,-0.499656,0.180449,-1.504389,57.763082,0.098205,-0.286871,0.09857142857142868,-0.5,-0.04033107080450754,31.501995019843072,58.333333333333336,-0.36214346004347364
000543.XSHE,0.479986,-1.336761,-1.415929,0.540705,-0.937445,-0.446828,-1.385883,58.657581,0.043269,-0.42433,0.0842857142857142,-0.33000000000000007,-0.009992478948050637,44.56450835816884,50.0,-0.21447299600350078
000547.XSHE,-1.30978,-2.582373,-9.366869,1.934465,0.815306,-8.789386,0.375498,38.31044,-1.691458,-0.473905,0.3849999999999999,1.709999999999999,0.15988752587449873,75.67207998120959,58.333333333333336,0.5209371375117122
000552.XSHE,-1.232372,-3.14307,-7.035176,0.80241,0.039187,-3.796152,-1.101389,30.726111,-0.090053,-0.098584,0.25571428571428584,-0.28999999999999915,0.10138252483150112,55.16673005640499,50.0,-0.18792328670049763
000559.XSHE,-0.736948,0.804827,2.378855,1.278915,0.117187,1.533488,-0.349758,60.113564,-1.175585,-0.115155,0.36714285714285666,-0.21999999999999886,-0.10194671333983203,40.327416401446094,25.0,-0.19931683697980151
000563.XSHE,-1.880354,-4.32187,-9.426987,0.61806,-0.140247,-3.713893,-0.465391,26.546451,-0.370014,-0.258254,0.2728571428571425,-2.539999999999999,-0.1121230024983626,30.25752646867283,41.66666666666667,-0.595343573238416
000566.XSHE,-0.379007,0.159082,0.55336,0.46885,-0.784609,-0.702576,-0.924101,57.627288,-2.249598,-0.304854,0.31285714285714306,-0.879999999999999,-0.1251465204122872,28.44284031885743,25.0,-0.28152937313589144
000568.XSHE,-1.507306,4.438494,6.549491,0.636725,0.180427,2.400427,0.4252,60.797745,-1.078519,0.461347,0.34428571428571403,1.2399999999999984,0.21004969612779745,75.44167886147008,58.333333333333336,0.9155592057774387
000572.XSHE,-1.13043,1.409475,5.628518,3.627845,0.507014,0.097786,-0.549094,58.622409,-2.237139,-0.181479,0.6985714285714284,-1.6400000000000006,-0.31634255728911764,62.67448509873644,58.333333333333336,0.12103942690362413
000581.XSHE,-1.346081,4.720855,5.848974,1.37113,0.534863,3.204664,-0.733438,77.414354,0.981968,-0.065336,0.8478571428571434,3.3200000000000003,0.23975498756535485,63.21899398005818,50.0,0.32113025927946737
000587.XSHE,1.723966,-3.231156,-2.580645,1.4998,0.446042,-1.916207,-0.940483,25.449848,1.497298,-0.234504,0.07857142857142849,-0.16000000000000014,-0.026848770572806394,34.5195679807439,58.333333333333336,-0.14370084975687814
000596.XSHE,-1.206935,17.011957,18.078494,1.154465,0.249198,4.545669,0.653992,64.919884,-1.105103,0.148058,0.20500000000000007,0.02000000000000135,-0.07446556797054178,40.71168803386354,41.66666666666667,-0.21238263821525827
000598.XSHE,-0.320067,0.482931,1.060071,0.86053,-0.288976,0.757442,-1.664147,54.221158,0.296461,-0.189092,0.15285714285714283,0.1299999999999999,-0.0060059803880419815,58.18039071758625,50.0,0.01839793416442692
000600.XSHE,0.47239,-2.136378,-8.325952,1.54165,1.221055,-5.315159,0.806054,29.805112,0.099016,-0.032119,0.292857142857143,-1.1900000000000013,-0.28942107475180046,12.521513720465796,25.0,-0.8207524813612088
000612.XSHE,-0.870237,-2.335999,-7.175713,1.21659,0.484074,-3.58798,0.150347,34.629457,-1.518041,0.161397,2.5342857142857156,15.14,2.324080123546199,90.86316429068604,83.33333333333334,1.0211673758456996
000616.XSHE,1.723966,-1.387066,-2.591793,1.048945,-0.214379,-0.551268,-0.722813,68.284486,-2.769518,-0.371374,1.4157142857142855,-1.8500000000000014,-0.9274830087389804,22.53187142643353,50.0,-0.6402959112828288
000620.XSHE,1.723966,-2.765584,-14.663144,0.28454,-1.840437,-7.502864,-0.434033,21.78669,0.615267,-0.256254,0.21500000000000005,0.9600000000000009,0.17707559361789182,92.5808629519201,75.0,1.0822802023706446
000623.XSHE,-1.711005,5.0509,4.627134,1.095615,0.4225,4.254795,-1.346028,78.527544,-0.282444,-0.102953,1.2607142857142855,-1.2800000000000011,-0.0007527275682922552,57.36261147069525,50.0,0.12068101782829466
000625.XSHE,-0.815416,2.011394,3.023432,0.8969,0.305575,1.572397,-0.945621,62.724161,1.497298,-0.196194,0.2721428571428574,-0.7799999999999994,-0.14029002527509726,31.558706976470148,41.66666666666667,-0.16935859537241527
000627.XSHE,1.723966,-1.697545,-3.837953,1.318035,1.153848,0.894855,0.631628,39.484155,0.58428,0.024354,0.18714285714285708,-0.4599999999999991,-0.0898759924059851,41.48619452127388,50.0,-0.21971600503795097
000630.XSHE,-0.545086,-1.143017,-1.644737,0.850305,0.596135,-0.746888,-0.957834,49.808333,-0.544804,-0.220379,0.19214285714285712,0.040000000000000036,0.0834123180056908,53.22886003800355,41.66666666666667,-1.2082316609850707
000636.XSHE,-1.213769,-1.661672,-6.092437,2.13617,0.619663,-4.502484,-0.95308,52.953657,-1.142915,-0.126427,0.33142857142857135,0.0,-0.06160155810692318,35.599887987706545,58.333333333333336,-0.3065896978287297
000651.XSHE,-0.493618,9.499292,10.676447,1.13971,1.321782,4.468235,0.472999,68.212087,0.988275,0.359217,0.22857142857142865,-0.7100000000000009,-0.10500175793100747,37.25144410150292,33.33333333333333,-0.20955915121979585
000652.XSHE,1.723966,-1.378748,-3.036053,0.570885,-0.435981,-0.360729,-0.83604,59.322509,-2.271555,-0.304632,0.7571428571428568,3.0199999999999996,0.24297362940403255,66.68533685686904,58.333333333333336,0.4300624325726643
000656.XSHE,1.723966,-3.186076,-14.071295,0.73291,0.070558,-3.161011,0.706095,30.001423,0.461712,-0.232449,2.0535714285714284,-0.8299999999999983,0.07603281287533525,66.32738479265625,58.333333333333336,0.21804205450639547
000661.XSHE,-1.286831,12.782899,12.836177,0.936435,0.160216,6.139218,0.661536,81.094626,-1.513516,0.177644,1.7800000000000007,0.33999999999999986,-1.0556322882404632,28.81370682855579,41.66666666666667,-1.4424349309975049
000662.XSHE,-1.663068,1.149196,-0.237342,1.086405,-0.721108,0.87193,0.116221,47.918485,-0.000745,-0.398032,0.8464285714285705,0.8800000000000026,0.3209571938945941,53.54827555272593,33.33333333333333,0.09282848478124883
000667.XSHE,0.514248,-3.358783,-6.515581,0.583965,-0.692491,-1.536625,-1.321814,50.538991,-0.895393,-0.313597,0.16642857142857156,-0.16000000000000014,-0.10553637481561479,32.142135666800094,41.66666666666667,-0.44407658695381214
000669.XSHE,0.691096,-2.756016,-2.996575,0.7145,-0.441995,-1.13438,-0.426725,39.060475,-0.287048,-0.264769,1.1350000000000002,2.5100000000000016,-0.07906882543496341,52.40366013784801,75.0,0.23574006337907516
000671.XSHE,1.723966,-1.771127,-14.98173,1.475775,0.315889,-0.711238,1.260627,37.763452,1.484493,0.244853,0.051428571428571344,-0.05999999999999961,0.0032505642155155542,55.892158253658394,58.333333333333336,0.017597251101930667
000680.XSHE,-0.43862,-3.535362,-8.333333,1.103855,0.560052,-3.237157,-1.316965,36.265617,-0.202543,-0.142475,0.3921428571428568,-0.7899999999999991,-0.3344127096279372,34.80218080332336,33.33333333333333,-0.6742994886732467
000681.XSHE,-0.982874,4.309961,8.109589,1.383035,0.401643,4.12159,0.274707,65.810279,-1.581512,-0.266167,0.632142857142857,-3.009999999999998,-0.6904461518132371,16.61401383327362,25.0,-0.631543423348313
000685.XSHE,-1.128152,-2.446257,-1.780694,0.46384,-0.649462,-0.630541,-1.990272,55.496697,0.492276,-0.174629,0.2328571428571427,-0.6400000000000006,-0.08800978654562053,47.25106584385711,50.0,-0.34290061498962743
000686.XSHE,0.730647,-3.45984,-5.27325,0.561345,0.071143,-2.192744,-1.470678,41.255429,-0.184174,-0.292217,0.46928571428571403,-0.9200000000000017,-0.1525286834259787,24.179021010944577,50.0,-0.771124987759797
000690.XSHE,0.41422,-2.07414,-5.759804,0.58852,-0.389993,-2.645905,0.197126,54.269858,-0.990016,-0.019063,0.32785714285714246,-0.7799999999999994,-0.20515197934227974,28.9036270309305,50.0,-0.3319701149121834
000697.XSHE,-0.413134,-0.128112,-0.111899,2.20827,0.582509,3.178578,0.974327,46.977263,-2.571187,0.053059,0.4749999999999999,1.120000000000001,0.15682213319320304,74.13224052289709,66.66666666666666,0.9049812508222121
000703.XSHE,-0.878441,-0.04033,0.26087,0.31887,-0.839359,1.429514,0.125292,49.478244,0.232552,0.197935,0.8692857142857139,-3.780000000000001,-0.4571608714210962,32.82015012345948,41.66666666666667,-0.5622156574396464
000709.XSHE,1.192814,-2.752482,-5.405405,0.93937,1.039501,-1.141579,-0.353708,44.199403,-0.203918,0.038501,0.5742857142857147,1.1400000000000006,-0.14652483650229198,48.87866586177389,58.333333333333336,0.06648773312019074
000712.XSHE,0.970261,-0.929917,-3.188259,1.347285,0.476324,-4.96771,-0.257392,33.980171,-1.139136,-0.148081,0.12714285714285717,-0.16000000000000014,-0.02883274209214602,34.72661785920827,50.0,-0.13967087231647746
000718.XSHE,-0.440757,-3.310819,-6.304729,0.56226,-0.561955,-1.054189,-1.060332,50.962275,1.497298,-0.591536,0.6335714285714287,-2.4499999999999993,-0.5344310269789858,29.042234395169604,50.0,-0.3751059101483545
000725.XSHE,0.856728,49.177032,30.379747,3.154025,1.840328,11.737904,0.372847,76.514365,-0.105777,0.125722,0.1542857142857148,-0.1700000000000017,-0.018608445902765225,55.11314215883103,50.0,-0.07679265958920878
000726.XSHE,-1.378958,-0.935913,-0.94583,0.67855,-0.393346,-0.320152,-1.535495,52.611482,1.237241,-0.099814,0.3171428571428571,0.4499999999999993,0.12248528421655855,62.12179467392439,50.0,0.19243238779311778
000727.XSHE,1.230465,0.81748,1.754386,2.71953,0.641945,0.676966,-1.077977,72.548053,-1.156246,-0.405949,0.294285714285714,-0.3200000000000003,-0.08794386650212155,26.169735656928815,50.0,-0.9785281489637421
000728.XSHE,0.556597,-3.749727,-10.671378,0.940875,0.764522,-5.555348,-1.154527,28.44515,-0.77531,0.023476,0.8399999999999999,-0.029999999999997584,-0.2969159819272934,69.2768332013566,50.0,1.045970246590211
000729.XSHE,-1.37018,-1.146989,-0.924499,0.406475,-1.186356,-0.364143,-1.488785,59.892848,-1.007418,-0.312202,0.19928571428571434,-0.4299999999999997,-0.06386029675228058,34.61530221074278,41.66666666666667,-0.3491252891727803
000732.XSHE,1.723966,-2.50148,-11.862643,0.29787,-1.308264,-3.255283,-0.375847,19.881936,0.865784,-0.215727,0.13071428571428564,0.0600000000000005,-0.01261756573421239,47.84202288499117,58.333333333333336,-0.16400316241148571
000738.XSHE,-1.253255,-0.669763,-0.957661,0.84969,-0.273231,-2.197447,-0.628446,66.393716,-2.141016,-0.46105,0.24857142857142836,-0.20999999999999908,-0.06405497103380557,46.416831327718874,33.33333333333333,-0.1360905864072226
000750.XSHE,0.920507,-3.407219,-5.227656,0.391225,-0.315569,-2.09912,-1.194456,30.789875,-0.916348,-0.264517,0.05571428571428573,-0.2699999999999996,-0.005586195652012169,37.83133187639328,41.66666666666667,-0.1074014249580646
000758.XSHE,0.018855,-2.574142,-8.010336,0.894065,0.513367,-4.442357,-1.109402,46.142461,-1.061646,-0.203527,0.9100000000000007,1.6999999999999993,-0.05801314142739322,56.73540016927085,58.333333333333336,-0.04252958809747298
000761.XSHE,0.317892,-2.798222,-10.243902,0.891375,-0.117273,-6.480305,0.031597,33.899133,1.497298,-0.078351,0.18428571428571416,0.08999999999999986,0.06222528776870176,67.37171875890749,58.333333333333336,0.19225839129854982
000762.XSHE,-1.4784,-1.911451,-17.641959,9.326905,2.034663,-5.07831,0.122476,38.493957,-1.469595,0.280182,0.21785714285714303,0.08999999999999986,0.027756937409205307,50.79455962506076,50.0,0.019097678709156796
000766.XSHE,-1.35175,0.508945,-16.499113,0.240025,-1.616508,-6.216791,-0.153517,32.438709,-1.048208,-0.374822,0.1164285714285713,-0.20000000000000018,0.0010218173542862474,43.16419621096514,33.33333333333333,-0.12666175815772007
000768.XSHE,-0.8083,0.960874,2.168022,0.874845,0.2642,-1.445638,-0.335794,55.235009,-2.100455,-0.376188,0.4507142857142856,1.1999999999999993,0.24623245282951378,61.82457024060659,41.66666666666667,0.12269275509928512
000776.XSHE,0.825026,-3.012808,-3.693645,0.50339,0.283989,-2.611848,-0.993002,44.10669,-0.256923,0.058171,0.22214285714285684,-0.6400000000000006,-0.043422880026758356,40.83322630348593,41.66666666666667,-0.1284133337191462
000777.XSHE,-1.213746,-2.700365,-5.79955,0.952165,-0.108361,-2.868091,-0.904705,39.579098,-1.781725,-0.483344,0.38285714285714256,-1.3200000000000003,-0.2518882230111225,30.075394673418415,33.33333333333333,-0.3552145676894325
000778.XSHE,-0.031511,-2.151065,-4.647436,0.82442,0.811547,-2.009223,-0.738415,34.135766,-0.464943,-0.157991,0.9071428571428574,2.129999999999999,0.1486442931876677,61.012127366613264,50.0,0.3985316015057139
000783.XSHE,0.778853,-3.283848,-4.451346,0.291465,-0.539956,-2.094935,-1.243116,39.128775,-1.526316,-0.155834,0.21285714285714277,-0.33999999999999986,0.007921131178417418,59.526888275544586,58.333333333333336,0.271014634223965
000786.XSHE,-1.266176,219.470798,48.881789,3.07798,1.602013,24.246787,1.373214,83.171862,-0.29897,0.071118,0.1471428571428571,0.13999999999999968,0.0628990270033974,58.935671780399254,66.66666666666666,0.09858362944574761
000793.XSHE,-1.198066,-0.405012,-0.194363,0.52486,-0.298668,0.67147,-1.064449,65.104603,-0.250295,-0.29172,0.3357142857142859,-0.6500000000000021,-0.07478897470361012,39.12249816230647,41.66666666666667,-0.14720669878193204
000810.XSHE,-0.624633,-1.988177,-4.880213,0.889355,-0.37277,-2.527732,-0.296442,43.252726,-0.804484,-0.482205,0.05642857142857146,-0.21999999999999975,-0.03649625630514562,29.193944362870443,41.66666666666667,-0.36098731976439424
000825.XSHE,0.710174,-1.584933,-3.651116,0.957265,0.504179,-1.411374,-0.069292,48.505237,1.372098,0.077476,0.6249999999999998,0.41999999999999993,-0.0692225787391238,40.61151256490245,66.66666666666666,-0.20316658402386167
000826.XSHE,-0.280684,6.078472,7.316087,1.15526,0.192133,4.082953,-0.977093,71.566222,-0.94179,-0.097031,0.5057142857142863,1.5700000000000003,0.028004828938543946,52.514257188300164,58.333333333333336,0.09489190953215765
000829.XSHE,-0.01613,-0.510686,-2.145522,1.5079,-0.508245,-2.847881,-0.215309,64.947107,-0.301725,-0.261047,1.8614285714285732,1.6600000000000037,0.4471200049244026,60.252252997607016,58.333333333333336,0.25496310969039815
000830.XSHE,0.174373,5.236485,11.869748,3.954,1.512664,1.850524,0.664026,38.95038,1.003391,0.47637,0.848571428571429,1.7899999999999991,0.10206220474413308,68.91280715266427,58.333333333333336,1.5003750764954082
000839.XSHE,-0.600515,-1.895955,-8.184143,2.31166,1.553013,-1.120088,-0.054828,55.968432,-2.279995,0.146582,0.5550000000000003,-0.5,0.2542339759010124,40.173396818002956,50.0,-0.2084212382177708
000848.XSHE,-1.488325,9.33594,10.590858,1.72418,-0.007361,2.484632,-1.135939,68.903998,-0.344703,-0.310427,0.5485714285714288,0.4800000000000004,-0.24049113515220927,35.5170648459475,33.33333333333333,-0.46586245139565996
000858.XSHE,-1.416757,13.330019,12.605951,0.532285,0.501105,7.039694,0.151174,80.91855,-0.908102,0.356194,0.38571428571428584,-0.379999999999999,-0.14806289002941933,54.35817586328695,50.0,-0.042289762370462114
000860.XSHE,0.183005,1.032591,1.648352,1.259725,0.100845,2.57315,-1.266154,71.638445,-0.42371,-0.174602,0.11714285714285719,0.02999999999999936,-0.03967109298857256,45.05705555725984,41.66666666666667,-0.11372170329079223
000876.XSHE,-0.917909,0.314621,0.547945,0.304395,-0.747519,1.290278,-1.377692,69.307121,1.087598,-0.267272,0.4314285714285716,0.14000000000000057,0.07038531812261503,58.68602231760084,50.0,0.060563604243646374
000877.XSHE,-0.167267,-0.44329,-0.950119,2.99338,1.55965,1.906158,0.962731,67.530698,0.154214,0.181519,1.164285714285715,3.4099999999999966,0.4949463053742369,79.86512353712992,58.333333333333336,1.6216257543042678
000878.XSHE,-0.221901,0.583056,2.06754,2.41388,1.344238,1.825432,0.116212,69.924891,-0.827217,-0.062888,1.3121428571428575,6.039999999999999,0.5956997577340182,77.42682931168228,66.66666666666666,0.4379869905763334
000895.XSHE,-1.184374,10.48279,10.560748,0.460755,-0.475678,4.157954,0.088713,68.766109,0.009381,0.02248,0.17571428571428566,-0.33000000000000007,-0.031852142352960765,27.00979637504649,50.0,-0.4214147157837633
000897.XSHE,0.469169,-3.111034,-7.317073,0.56303,-0.428977,-1.831846,-1.070374,41.126663,-1.102596,-0.314975,0.4557142857142859,0.21000000000000085,-0.03845306955584665,42.641429804782,58.333333333333336,-0.34612308847377093
000917.XSHE,0.207877,-2.554401,-5.027422,0.82278,-0.023062,-2.11042,-1.446942,66.229105,-1.131442,-0.662264,0.13214285714285712,-0.6200000000000001,-0.09046409958237095,25.456439037919726,41.66666666666667,-0.4815491553790574
