code,leverage,sharpe_ratio_20,ROC20,VOL20,liquidity,BIAS20,residual_volatility,MFI14,earnings_yield,momentum,ATR,MTM,MACD,RSI,PSY,CYR
000963.XSHE,-0.866832,-2.310269,-5.180422,0.680145,0.43719,-2.751823,1.160976,38.131619,-0.292307,-0.196165,0.5135714285714281,-1.5999999999999979,-0.27672438357817897,44.18770724164644,25.0,-0.3277626158274205
000970.XSHE,-2.225315,-1.283434,-6.095238,2.017955,1.230841,-3.555534,0.981624,55.575701,-1.35447,-0.245001,0.07571428571428562,0.04999999999999982,-0.017353938524050115,48.72443982525764,25.0,-0.10451106215070283
000975.XSHE,-1.6646,1.962563,7.389163,3.585805,1.516429,2.633083,3.139333,59.992839,-1.215184,1.179389,0.6192857142857146,-2.630000000000001,-0.16425540784914872,34.63986122854028,41.66666666666667,-0.6886783872284363
000980.XSHE,-1.022309,-3.049095,-10.97852,0.692345,0.013986,-7.08681,-0.419998,25.940766,0.689023,-1.76049,0.20928571428571438,-0.3199999999999994,-0.10158672630858094,29.972369055413957,33.33333333333333,-0.27246915337326705
000983.XSHE,1.326393,0.203282,0.661157,0.461995,-0.174591,0.611267,-0.833442,50.369516,0.952834,-0.58439,0.3150000000000001,-1.5399999999999991,-0.1894319805060719,30.1983281054759,33.33333333333333,-0.4052966409901937
000987.XSHE,1.033189,-2.788029,-16.218905,0.383885,-0.501372,-7.715914,-0.090852,38.366778,-0.661449,0.145013,0.2328571428571429,-1.160000000000001,-0.20216634842892206,27.751960583429923,41.66666666666667,-0.54238115092754
000988.XSHE,-1.254701,-1.335466,-5.819102,2.56858,1.197519,-5.529296,0.133526,48.845068,-1.250565,-0.027021,0.33285714285714274,-0.21000000000000085,-0.021058109918356577,46.73494675168482,16.666666666666664,-0.1787780996802879
000990.XSHE,-1.003018,-2.410854,-13.126935,2.26974,1.496525,-5.515523,1.4261,45.45891,-1.024901,-0.346402,0.16785714285714284,-0.8700000000000001,-0.12935430604745857,14.225433988969868,25.0,-1.0277884334732978
000997.XSHE,-0.881512,-0.60299,-0.677757,0.67036,-0.017563,-2.40063,-0.453895,54.761192,-0.88164,-0.433778,0.11428571428571432,-0.54,-0.07515778746299623,35.47192671818687,25.0,-0.31871590911196623
000998.XSHE,-0.313496,-2.122808,-5.3207,1.354385,1.072584,-3.441612,0.971371,48.482136,-0.827437,-0.901546,0.17500000000000013,-0.34999999999999964,-0.02303288184644578,57.71733108960084,41.66666666666667,0.08400655673184154
000999.XSHE,-1.271868,-3.378411,-8.559432,0.40017,-0.573499,-1.179838,0.409499,48.439665,-0.42032,0.386216,0.39285714285714274,-1.5300000000000011,-0.17947215496853186,40.62001379260298,25.0,-0.6376835330670794
001979.XSHE,1.002982,-2.791733,-7.003335,0.157875,-0.076347,-4.640938,-0.163201,28.007455,0.928536,0.086867,0.19214285714285698,-0.7400000000000002,-0.03041692644002858,35.46628328686295,33.33333333333333,-0.4474915761627174
002001.XSHE,-1.255409,0.508126,1.347978,0.82725,0.491045,-1.019065,0.175653,58.830052,-0.379951,0.474986,0.5357142857142859,0.7900000000000009,-0.1343772709216624,50.36188534508842,58.333333333333336,-0.17230616889765127
002002.XSHE,-0.569974,-2.633055,-14.417745,1.34793,1.111589,-8.992629,1.045214,26.392384,-0.089087,0.110685,0.05285714285714281,-0.10999999999999988,-0.0010426621234857353,28.490316077143206,16.666666666666664,-0.12958248903387481
002004.XSHE,-0.178301,-2.880534,-7.276507,0.353195,-0.981312,-5.368131,-1.004685,31.626016,0.886518,-0.672816,0.3478571428571432,-0.2900000000000009,-0.08038209066427399,44.66027895600171,41.66666666666667,-0.43587755361812475
002007.XSHE,-1.665511,0.607271,1.356467,0.82027,0.57813,4.85608,0.405507,63.837339,-0.931718,0.865245,1.3242857142857143,-3.4299999999999997,-1.464338318930179,21.02659309424489,33.33333333333333,-1.2849579332776973
002008.XSHE,-0.62306,-1.61857,-16.117103,4.71996,1.62823,-2.575207,0.787667,65.289439,-0.542465,-0.486581,0.33428571428571413,-1.6899999999999995,-0.17118561550507005,33.398633266086804,33.33333333333333,-0.6795313474456499
002010.XSHE,-0.297713,-1.390347,-4.761905,0.184255,-1.111027,-5.654196,0.384817,23.670419,-0.31901,-1.248914,0.4628571428571425,-1.8099999999999987,-0.44665331957937376,25.395898400794664,41.66666666666667,-0.6366717718473969
002019.XSHE,-1.353092,-2.344832,-11.355932,1.03141,0.518254,-6.444256,-0.107953,47.368348,-0.015979,-0.822881,1.4228571428571428,4.490000000000002,0.9524457476814527,65.07561864248584,66.66666666666666,0.17918495545576896
002024.XSHE,-0.219221,-2.807465,-4.846226,0.25369,-0.167052,-2.37139,-0.515278,50.646266,-0.873376,-0.670455,0.5942857142857142,-2.3599999999999994,-0.21232278010305283,20.695520746219554,41.66666666666667,-1.5077815158902497
002027.XSHE,-1.408503,-0.212841,-0.391389,0.606125,0.442665,2.703793,0.929405,68.726678,-0.433187,-1.480804,0.08499999999999996,-0.3100000000000005,-0.07081937267708183,28.854353747988863,25.0,-0.3472057727618161
002028.XSHE,-1.188526,-0.987062,-2.647059,1.764775,0.596129,-3.013137,0.006801,39.541385,-0.863357,-1.073714,0.5985714285714285,-1.8500000000000014,-0.238730372527868,45.83398379154672,41.66666666666667,-0.18599276941075882
002030.XSHE,-1.205373,-2.491793,-7.855823,0.552935,-0.338561,-5.174054,-0.05482,53.881741,-0.412208,-1.074628,0.11071428571428583,-0.5700000000000003,-0.10221754677639236,29.666193711113564,33.33333333333333,-0.7090135061458169
002032.XSHE,-1.197118,-1.798967,-4.041105,0.283135,-0.754756,0.698771,0.472817,35.247591,-1.148372,0.955001,0.20071428571428576,-0.9099999999999993,-0.11100205760800663,34.76820063989858,25.0,-1.3263556935388277
002038.XSHE,-1.665276,-2.589466,-10.972222,0.58956,0.008983,-5.724896,-0.14709,38.61522,-0.355619,-1.089235,0.23785714285714285,-0.8499999999999996,-0.20541474065669849,18.338791869373143,33.33333333333333,-0.8641935940408185
002044.XSHE,-0.464718,4.134407,6.952381,0.573145,0.057693,-1.122606,0.662223,51.843551,-1.168004,-1.167867,0.21285714285714263,-0.8099999999999996,-0.1362258087590804,35.2995441745449,41.66666666666667,-0.3980377434835147
002048.XSHE,-1.04549,-3.769017,-14.145907,0.81139,-0.120959,-5.586538,-0.902919,33.469489,1.592886,-0.869707,0.11285714285714274,-0.03000000000000025,0.021480765487793665,61.242971983444185,50.0,0.14102865075888982
002049.XSHE,-1.184626,4.085837,9.834559,4.324805,1.903278,3.170663,1.088543,66.81831,-1.641401,0.068817,0.6035714285714279,0.7099999999999973,0.25712329488899377,63.47677071173198,41.66666666666667,0.04273314875409273
002050.XSHE,-1.151312,-1.782469,-4.678899,0.37564,-0.489766,-4.252868,-0.200689,30.0544,-0.482832,-0.423285,0.10357142857142858,-0.47000000000000064,-0.0750305763690299,32.527180698641935,33.33333333333333,-0.24198257357264108
002051.XSHE,-0.896716,-3.229602,-9.202454,0.41267,-0.387722,-5.323281,-0.740355,27.959669,0.928075,-0.998587,0.07571428571428575,-0.2400000000000002,-0.03461513820068138,20.009866154084566,16.666666666666664,-0.26700201046072625
002056.XSHE,-1.222094,-1.127754,-3.576538,1.262085,0.799064,-2.304682,0.416784,60.133016,-0.417347,-0.388559,0.23857142857142857,-0.7800000000000011,0.0036446481719051294,53.04773919461713,58.333333333333336,-0.005999803916179047
002064.XSHE,-1.065147,1.723189,3.682171,0.86296,-0.324114,-1.572992,0.100738,49.734883,-0.26792,0.012397,0.42357142857142893,-2.040000000000001,-0.11487994867265261,29.936166522003553,41.66666666666667,-0.47580764040394685
002065.XSHE,-1.052602,-2.31369,-4.783259,0.49621,-0.05425,-3.660012,-0.885875,53.893214,-0.869221,-1.02429,0.044285714285714324,-0.20000000000000018,-0.02139671123151536,32.273800894766836,33.33333333333333,-0.19548463540460803
002074.XSHE,-0.373608,-2.904059,-10.054138,0.805595,0.401355,-7.119754,-0.05138,32.505779,-0.551115,-0.890664,0.15785714285714306,0.3200000000000003,-0.009451798156283442,55.05567927991547,66.66666666666666,0.0333044968562346
002075.XSHE,-1.24171,-1.567819,-9.102402,0.82838,0.250255,-1.039158,2.19169,53.908543,0.390462,-1.708908,0.3949999999999997,-1.370000000000001,-0.20861730909504372,40.01207889880492,25.0,-1.2216641884307822
002078.XSHE,-0.432308,-0.781893,-2.285714,0.70393,0.07325,-2.778765,-0.364432,61.248977,1.441846,-0.417212,0.08999999999999996,-0.33000000000000007,-0.020268552485726954,38.202145534428894,33.33333333333333,-0.37313310208241246
002081.XSHE,-0.803449,-1.715362,-4.166667,0.300205,-0.857142,-4.496768,-0.39765,37.786629,0.173865,-0.104256,0.6278571428571426,-2.4499999999999993,-0.18801894650418816,39.8054887822883,41.66666666666667,-0.7211422692172231
002085.XSHE,-0.669789,0.216231,0.561798,0.20913,-1.071243,1.77683,-0.30784,57.878379,-0.419114,-1.019332,0.19857142857142845,-0.45999999999999996,0.03134619380635384,41.718539742069176,41.66666666666667,-0.3787756461408831
002092.XSHE,0.70885,-3.543558,-5.655527,0.60109,-0.123384,-1.483122,-0.690516,41.786587,1.980465,-0.891678,0.10357142857142858,0.009999999999999787,-0.052501967552209705,52.05814820348235,33.33333333333333,-0.0455020841920839
002093.XSHE,-1.141157,3.213826,7.35786,2.447295,1.150003,6.792348,1.012066,68.867406,-1.394544,-0.079935,0.06928571428571427,-0.30000000000000027,-0.061294362366556415,25.92286562863671,16.666666666666664,-0.4896711540562704
002110.XSHE,-1.206603,-3.016901,-8.813559,0.57138,0.907716,-3.659046,0.124396,35.720639,1.980465,-0.546861,0.15000000000000022,-0.41999999999999993,-0.13107495484150228,28.282777222436106,33.33333333333333,-0.6135120553241391
002118.XSHE,-0.344544,-2.209979,-14.932127,2.16411,1.264239,-7.373953,1.393625,43.913431,-2.004475,-0.614544,0.32285714285714284,-0.629999999999999,-0.15861628806478922,32.60633756150378,33.33333333333333,-0.6329662209759834
002120.XSHE,-1.161116,1.656328,4.412228,0.78139,0.388306,-2.781853,0.686608,37.995826,-0.860442,0.389624,0.31642857142857167,-0.5699999999999985,-0.1912994287994328,35.26777059445869,16.666666666666664,-0.4193853141274517
002127.XSHE,-1.593967,-2.631908,-6.530214,0.481725,-0.054202,-5.105878,0.732205,38.893792,-0.688697,0.19367,0.18071428571428585,-0.15000000000000036,-0.037332143520404176,43.80827992407112,25.0,-0.5358252200291402
002128.XSHE,-1.073318,-2.866862,-5.137395,0.383515,-0.541456,-3.932244,-1.109167,40.526479,1.747302,-0.41808,0.5649999999999998,1.709999999999999,-0.11555832522601883,65.5894086178152,58.333333333333336,0.42708450340298576
002129.XSHE,0.396247,17.646992,20.063358,2.69042,1.277662,9.316412,1.177462,61.235308,-0.908763,-0.018954,0.5278571428571429,-1.4800000000000004,-0.17349970998164743,40.98956997727425,25.0,-0.6746854719835715
002131.XSHE,-1.003656,-4.414335,-12.972973,0.870505,0.654241,-7.604017,0.306151,19.398525,-1.131809,-0.853079,0.29357142857142865,-1.42,-0.16294489486390362,39.045018098169244,33.33333333333333,-0.7743076605489785
002142.XSHE,1.659623,2.033953,3.580902,0.382985,-0.190758,1.17454,-0.334693,65.299902,-0.6134,0.644195,0.9057142857142859,1.9100000000000001,0.14071268574801432,60.47674941491811,66.66666666666666,0.2303650110350164
002146.XSHE,1.551839,-2.613433,-8.743169,0.732415,0.143842,-5.542986,-0.227236,10.38032,1.980465,-0.077809,0.2892857142857146,-1.9900000000000002,-0.20178116659385603,28.760994522199546,33.33333333333333,-0.6570337904136081
002152.XSHE,-1.380944,-1.087757,-1.969697,0.453535,-0.336221,-2.464762,-0.90375,53.918815,-0.456715,-0.181429,0.18785714285714253,-0.5199999999999996,-0.063330688046563,42.566053574825425,41.66666666666667,-0.2730915161310077
002153.XSHE,-1.597334,-0.673051,-1.822457,0.88105,0.601194,-2.097287,-0.033067,39.475087,-1.608789,0.226209,0.22071428571428595,-0.8599999999999994,-0.15296645072690346,31.56481589811515,25.0,-0.48507335111198646
002155.XSHE,-1.274483,0.217164,1.057082,3.02211,1.328509,1.864678,2.015204,66.301312,-1.31205,0.357288,0.6378571428571428,0.6600000000000001,-0.34309791640037834,50.117709964625114,33.33333333333333,-0.514757291069301
002157.XSHE,0.026616,-1.736337,-11.442543,3.17965,1.859279,-8.59998,3.139333,48.169899,0.025803,3.216797,0.0442857142857142,-0.20000000000000018,-0.015213642954659129,26.573139466858713,33.33333333333333,-0.5154674228276201
002174.XSHE,-0.995039,-2.31902,-13.448056,1.54885,0.539975,-7.800937,0.888019,26.275831,0.32844,-1.075488,0.4328571428571425,-1.1999999999999993,-0.23498899075563306,41.21151885921311,41.66666666666667,-0.42443015550748253
002176.XSHE,-0.613053,-2.05371,-13.461538,1.35852,0.514621,-6.010675,0.601093,39.799569,-2.822146,-1.912308,0.07285714285714288,-0.3700000000000001,-0.057317957372560624,23.218606480022565,25.0,-0.28407642302921143
002179.XSHE,-0.793909,7.516822,12.252511,0.761695,0.133329,7.360448,0.300142,58.828346,-1.156266,0.283202,0.19500000000000003,-0.4500000000000002,-0.16972960647968796,34.97351526360822,33.33333333333333,-0.5476883501539964
002183.XSHE,0.50888,-3.702837,-13.626374,0.391555,-0.555205,-8.816705,-0.821365,27.985928,-0.622421,-1.270146,1.188571428571429,1.240000000000002,-0.01917307434306692,52.2213351649947,58.333333333333336,-0.06635028655804787
002191.XSHE,-1.551479,-2.139919,-9.090909,1.712875,1.001618,-5.449544,0.528215,47.453809,-0.664193,0.668198,0.13285714285714287,-0.5999999999999996,-0.12315741992247287,28.74184074493918,33.33333333333333,-0.49011610803947336
002195.XSHE,-1.41394,-3.22562,-14.395887,1.398515,1.090329,-7.832826,-0.53866,32.225071,0.871361,-0.047964,0.8235714285714278,-3.3899999999999935,-0.3813752897127598,32.62515232088538,58.333333333333336,-0.5875590308975331
002202.XSHE,0.676568,-2.02541,-7.091633,0.59661,0.242023,-1.686341,0.23864,36.250471,-0.040956,0.159036,0.24357142857142872,-0.5199999999999996,-0.01492405088388643,50.57093361353064,25.0,-0.09719240582418687
002212.XSHE,-1.545682,4.128943,4.152933,0.25701,-0.939956,1.356769,0.255969,65.303366,-1.300445,0.071813,0.3421428571428572,-1.0999999999999996,-0.21761617949400147,33.28761252844573,33.33333333333333,-1.1844435855537183
002217.XSHE,-0.53102,-1.136311,-2.857143,1.21286,0.869491,-2.401684,0.456099,51.060201,0.240404,-1.284847,1.1785714285714275,2.0,-0.20818776233907976,63.190371474336835,41.66666666666667,0.2894842081591964
002221.XSHE,0.315135,-2.990097,-10.556845,0.604775,-0.144183,-6.255699,-0.304608,21.056124,1.233442,-0.625376,0.46642857142857136,-0.7199999999999989,-0.04454055701663673,41.07848021720993,33.33333333333333,-0.7344270796777685
002223.XSHE,-1.504012,-3.123934,-11.426223,0.74057,0.001021,-5.295539,-0.405269,39.883434,-1.000551,0.308282,0.17142857142857132,-1.0699999999999985,-0.14424836123704632,10.53610567620122,16.666666666666664,-0.9586269344275089
002230.XSHE,-1.075288,-2.096408,-8.582421,1.39062,1.301601,-4.104061,-0.131253,43.765528,-1.590335,0.05564,0.5978571428571426,1.5999999999999996,-0.21048011924173549,67.31187263231978,33.33333333333333,0.5017071662284378
002233.XSHE,-1.61571,-3.977264,-13.104661,0.757805,0.172954,-8.872902,-0.761336,28.157976,1.806529,-0.19811,0.0685714285714287,-0.2599999999999998,-0.05257062566382836,32.11618584317309,33.33333333333333,-0.30806402125258536
002236.XSHE,-0.942289,1.541366,4.586518,2.366775,1.613108,-1.05194,0.046394,47.961204,-0.439961,-0.729242,0.18000000000000002,-0.8200000000000003,-0.08953341788003538,31.90963078824318,33.33333333333333,-0.49926456349196346
002241.XSHE,-0.950184,8.406214,16.083916,2.385475,1.17079,6.25943,0.785868,67.100702,-1.098625,-0.419807,1.1614285714285713,-0.17999999999999972,-0.24546419479456172,58.49215943622374,50.0,-0.014155876578825222
002242.XSHE,-1.223685,-1.031749,-2.033898,0.51575,-0.447654,-0.130822,-0.005622,49.437819,-0.720686,0.335651,0.16428571428571445,-0.40000000000000036,-0.15630899460010012,29.620037025185198,41.66666666666667,-0.33053318451472524
002244.XSHE,1.802575,-2.841778,-9.669811,0.429955,-0.67918,-5.954573,-0.751879,18.893387,0.780518,-0.71607,0.5735714285714284,1.1199999999999974,0.07644674642028992,74.70879206062865,50.0,1.0414372959981044
002249.XSHE,-0.481456,-2.681622,-10.60241,0.887335,0.27366,-6.596173,0.590198,41.264626,-1.482365,-0.902867,0.07214285714285716,-0.43999999999999995,-0.05138826949619191,25.030144406892553,33.33333333333333,-0.5933653011785278
002250.XSHE,-1.24807,-2.00349,-5.357143,0.69273,0.038718,1.044031,0.585622,51.86627,-0.843017,0.426448,0.3164285714285713,-0.03999999999999915,-0.0031714651744908784,71.11177644065727,33.33333333333333,0.33457818032494036
002251.XSHE,-0.334233,-4.704033,-7.052897,0.284065,-0.972302,-3.00322,-1.14585,44.610543,-0.819691,-1.074652,0.1428571428571428,-0.6399999999999997,-0.007259827600719304,31.49379106221552,16.666666666666664,-0.4994721803219804
002252.XSHE,-1.771523,3.713693,8.183079,0.633105,0.236888,11.420613,2.055181,81.864911,-0.839327,-2.419483,0.0842857142857142,-0.41999999999999993,-0.06260593712884727,28.67813531535257,25.0,-0.4905881643485488
002254.XSHE,-1.212543,-1.324439,-1.244019,0.701335,-0.261708,0.213634,-0.743671,70.573122,-1.112437,-0.56829,0.26428571428571435,-0.9900000000000002,-0.007135941966231019,32.832330965536805,41.66666666666667,-0.8435515385859182
002266.XSHE,-0.93233,-2.028206,-2.391304,0.34064,-0.700041,-0.872061,-0.129514,43.19333,-0.785841,-0.093424,0.6485714285714289,-1.7900000000000027,-0.5216010656823553,14.262879303352644,25.0,-0.5190338274460471
002268.XSHE,-1.441486,3.704292,6.875806,1.35377,0.628663,-0.603493,0.172172,54.789861,-1.41981,-0.326906,0.27214285714285724,-1.9499999999999993,-0.07230755193384086,29.806429931099604,25.0,-0.5346333800555603
002271.XSHE,-0.599522,0.258082,0.84108,0.957945,0.686657,-0.203711,0.175232,43.276042,-0.626953,0.572469,0.42428571428571427,-0.1899999999999995,0.13525032883168114,38.92318746410813,41.66666666666667,-0.7224540172005023
002273.XSHE,-1.048041,16.098957,18.287526,2.68635,1.05235,5.595923,-0.339907,74.789249,-0.714487,-0.387181,0.11500000000000002,-0.29000000000000004,-0.04167550395322829,27.03646633730147,33.33333333333333,-0.3890081644009502
002280.XSHE,-0.578485,-2.99581,-10.92437,0.654825,0.064482,-7.071888,-0.143774,32.320247,-1.299877,-1.763074,0.10857142857142867,-0.6699999999999999,-0.06248768614584349,8.6147200735338,25.0,-1.7601441014022723
002281.XSHE,-1.047365,2.44954,5.132193,2.001205,1.078681,1.320843,-0.097786,48.235706,-1.333526,-0.377826,0.8257142857142858,0.21000000000000085,-0.278479231390399,50.02141409868517,33.33333333333333,0.013184968177015755
002285.XSHE,-0.640196,-2.158706,-6.308411,0.32822,-0.709098,-4.829714,-0.135254,38.86407,0.260916,-1.53817,0.4742857142857145,-0.5800000000000001,-0.24017501494843807,21.93584484918171,16.666666666666664,-0.8671003014505185
002294.XSHE,-1.584802,-3.234217,-7.826847,0.298525,-0.602564,-3.000184,-0.419996,43.107909,-0.355594,-0.8886,0.1300000000000001,-0.47999999999999954,-0.11831943692915795,25.618464538815317,41.66666666666667,-0.4890755397508939
002299.XSHE,-1.06207,3.166975,6.706408,2.172775,1.308908,3.220226,2.08915,58.076278,-0.138777,0.986683,0.7678571428571429,-2.0,-0.27476264840730047,22.631601289028257,41.66666666666667,-1.1448303304665397
002302.XSHE,-0.378441,-1.513449,-4.553734,1.112855,0.508447,-4.874285,0.084295,65.499829,-1.113364,-0.968855,0.2842857142857143,-0.21999999999999886,-0.04466031722981392,38.4615772327959,33.33333333333333,-0.09490278518605733
002304.XSHE,-1.390188,-3.466296,-17.526974,0.611635,0.325232,-8.770875,0.242661,19.672339,-0.606739,0.551214,0.26785714285714285,-1.7299999999999995,-0.22305885191856412,6.652188132718006,8.333333333333332,-1.510626314464647
002310.XSHE,-0.028604,-1.491349,-3.392857,1.527265,0.046351,-6.231043,1.153968,47.691448,0.541073,-2.121896,0.1121428571428572,-0.33000000000000007,-0.017519355026360234,46.07006280642567,33.33333333333333,-0.24015583772425408
002311.XSHE,-0.639541,6.855525,8.875314,0.441085,-0.399527,3.518961,0.765744,74.590854,-1.001206,0.249864,0.40499999999999997,-1.0700000000000003,-0.3822671246216544,10.64926239839832,0.0,-1.3601973842764292
002317.XSHE,-1.168611,9.263073,10.930233,0.84597,-0.260771,9.228303,-0.300406,83.495082,-0.250136,-0.575185,0.232142857142857,-0.7199999999999998,-0.16454162084274407,37.738425642229736,25.0,-0.45561599868098046
002332.XSHE,-0.404082,-2.348789,-5.18732,0.556265,-0.294533,-0.701728,-0.352006,51.297927,-0.266551,-0.559172,0.28500000000000014,-0.02999999999999936,-0.13250886981489557,31.986159205799762,41.66666666666667,-0.26719011978333373
002340.XSHE,-0.184135,-0.480787,-1.531729,1.72569,0.89363,-1.120633,0.057552,58.351453,-0.729598,-0.739085,0.2842857142857141,-0.5,-0.015925335942584273,70.06516886611894,41.66666666666667,0.38650671326985186
002344.XSHE,-1.158161,-4.012533,-9.110629,0.33136,-1.002238,-5.417607,-1.344129,30.001033,-0.334882,-0.899337,0.07285714285714295,-0.20999999999999996,-0.03382186245897334,32.00635530180704,33.33333333333333,-0.4327291369702668
002352.XSHE,-0.693175,2.370258,4.44379,0.384775,-0.132881,0.31091,0.253192,53.910717,-1.160926,-0.700571,0.32214285714285695,-1.5999999999999996,-0.25929208440869034,39.308023082031376,33.33333333333333,-1.151041315755419
002353.XSHE,-1.2509,-0.590103,-0.923191,1.367315,0.868157,1.197548,0.73845,60.828528,-1.126253,1.011331,0.53,-1.879999999999999,-0.3546529021155356,20.487796483810488,16.666666666666664,-2.093156947822339
002358.XSHE,-1.024206,-1.977904,-9.52381,0.84123,0.056543,-4.394126,0.904955,47.495816,-1.111559,-2.104891,0.8228571428571428,1.0300000000000011,-0.01988020264978485,51.989715383561084,50.0,-0.07412485944784386
002366.XSHE,-0.62031,5.170263,11.251435,4.9519,1.655531,7.684614,1.978984,74.203421,-0.370035,-2.382285,0.2707142857142854,-1.6100000000000012,-0.26638264469919204,19.692917824568262,41.66666666666667,-1.3454519422777755
002368.XSHE,-0.700854,-2.021186,-6.025825,1.19497,0.704396,-3.48486,0.102055,39.473335,-1.072469,-0.495116,0.12857142857142861,0.13000000000000078,-0.02516012328694689,63.45886415639954,33.33333333333333,0.14230416301512783
002371.XSHE,-0.592865,-2.18919,-15.996529,2.22309,1.416694,-7.763406,0.829939,33.462038,-1.605856,0.942789,0.1921428571428573,0.09999999999999964,0.016660775585706472,51.252065520019954,50.0,-0.11076674764999295
002372.XSHE,-1.439752,-4.006085,-11.873508,0.40038,-0.619819,-7.470634,0.223219,13.000151,-0.65175,0.588143,0.3478571428571427,0.5399999999999991,-0.17333229136026262,54.47456397696791,50.0,-0.04448360352956593
002373.XSHE,-1.172897,-1.456981,-6.778679,1.54062,1.067587,1.974205,0.502703,61.824898,-0.957908,0.377607,0.16285714285714295,-0.7400000000000002,-0.16459749074826707,24.837155857423497,25.0,-0.3666029599140419
002375.XSHE,-0.741415,-1.567557,-3.074141,0.31901,-0.945835,1.046281,-0.857528,64.865662,-0.483761,-0.657768,0.30714285714285705,-0.7799999999999994,-0.14098731779746732,29.156467831505456,33.33333333333333,-1.00416372346962
002382.XSHE,-0.637512,-3.202302,-9.94109,0.451205,-0.608896,-5.157038,-0.09197,46.164683,-0.645914,-0.694281,0.09571428571428596,-0.35999999999999943,-0.057434695027773514,43.75580966775012,25.0,-0.46919523458563983
002384.XSHE,0.038263,36.853791,29.553265,6.064445,2.191664,19.13038,1.057672,79.546363,-0.689561,-0.440616,0.1421428571428572,-0.8500000000000005,-0.13236829104620923,22.888317463767518,33.33333333333333,-0.42182854332109
002385.XSHE,-1.023223,-1.256087,-3.937008,2.450755,1.316067,-8.01131,2.096611,15.228188,-0.060347,-0.337392,0.23357142857142893,-1.3200000000000003,-0.21258452603522998,28.00097009314719,25.0,-0.9118656868101871
002387.XSHE,0.231227,1.039061,1.994498,0.713135,0.239374,2.001513,1.084481,57.895875,-0.773432,0.309507,0.18285714285714286,0.3500000000000001,0.10350133082268019,65.84426093483994,58.333333333333336,0.4249402933483859
002390.XSHE,-0.766799,-4.326281,-14.121511,0.374965,-0.561116,-6.598803,0.876233,24.08786,-1.152577,-0.135996,0.13785714285714284,-0.79,-0.08840868603988827,25.26919372527993,16.666666666666664,-0.6284463030088672
002399.XSHE,-0.614952,-1.372107,-2.390641,0.225795,-0.979767,-2.004341,-0.228557,46.052804,-1.111467,-0.434857,1.2085714285714282,-3.520000000000003,-0.6174521980786092,31.826767305053714,50.0,-0.5213388721139744
002405.XSHE,-1.499084,-1.406122,-4.959239,1.74693,1.456353,-3.17334,-0.003324,51.20748,-1.438035,-0.100748,0.21499999999999986,-0.6899999999999995,-0.05549605318193962,40.15612146628996,33.33333333333333,-0.3886726058460077
002407.XSHE,-0.482383,-1.72914,-16.453265,8.082305,1.995439,-7.262649,1.04733,45.410138,-0.989194,0.281773,0.16928571428571423,-0.9599999999999991,-0.16599060276534883,24.182608154452932,33.33333333333333,-0.5697755898288137
002408.XSHE,-1.035674,-4.536944,-6.435006,0.38958,-0.437762,-4.461528,0.605835,39.586447,-0.339831,-1.034075,0.16642857142857137,-0.6300000000000008,-0.030147425952966045,33.066381127289546,41.66666666666667,-0.4666578046905845
002410.XSHE,-0.904486,-0.322341,-0.522345,0.650355,0.305396,2.020773,0.424391,69.028217,-1.666073,0.80058,0.07285714285714283,-0.22999999999999998,-0.03628837445812508,25.99943276843758,41.66666666666667,-0.7159674453815379
002411.XSHE,-0.691771,-3.944053,-13.218971,0.790025,0.329661,-5.660377,1.460589,29.27135,-1.417729,-0.744517,0.27857142857142875,-1.120000000000001,-0.1908566532582971,31.228775263636642,33.33333333333333,-0.3682578271569925
002414.XSHE,-2.185194,-1.471565,-10.170341,1.154685,0.435664,-5.688662,0.596921,37.387519,-1.429772,1.016612,0.25428571428571445,-0.05000000000000071,-0.061513520555442694,29.557926414634817,33.33333333333333,-0.2995172867659046
002415.XSHE,-0.957367,4.581584,9.723757,0.915315,0.904156,2.853592,0.259797,57.119762,-0.821618,-0.697277,0.2157142857142858,-1.0099999999999998,-0.1450057965671609,35.32665339499533,25.0,-0.6823918293110354
002416.XSHE,-0.630689,-2.206453,-9.612142,0.43667,-0.6543,-4.541407,0.116623,48.812096,0.297483,-0.270418,1.413571428571428,-2.0799999999999983,0.4542398221338939,38.87887533462144,41.66666666666667,-0.823465796730527
002419.XSHE,-0.824645,-3.835698,-11.037037,0.323965,-0.784505,-5.969857,-0.325592,17.169238,-0.123193,0.242989,0.1757142857142857,-0.8599999999999994,-0.13746209869174011,38.00506795974974,25.0,-0.5733172123618346
002422.XSHE,-0.48038,6.003483,9.223962,1.16715,0.620204,2.951556,0.804084,43.834498,-1.074306,0.157112,0.05214285714285711,-0.2599999999999998,-0.04849451340158563,22.035473607655202,25.0,-0.23484973542471366
002424.XSHE,-1.097708,-2.704169,-12.708333,0.62579,-0.139184,-5.89028,-0.338234,43.440863,-0.725365,-0.747623,0.35357142857142837,-0.7300000000000004,-0.05140944031013961,33.83339011334922,33.33333333333333,-0.4836078993277648
002426.XSHE,-0.514499,3.05846,8.76494,2.503625,0.982546,2.59301,1.012694,46.100351,-0.735798,-1.650149,0.521428571428571,-0.5,0.02828071892016759,69.30124928680921,25.0,0.8774905850307935
