code,leverage,sharpe_ratio_20,ROC20,VOL20,liquidity,BIAS20,residual_volatility,MFI14,earnings_yield,momentum,ATR,MTM,MACD,RSI,PSY,CYR
000623.XSHE,-1.60049,8.220659,9.16955,1.5345,0.307153,4.639111,-1.380556,61.541745,-0.472529,-0.446905,0.3821428571428574,1.0,0.11999843775958896,70.91731167205819,66.66666666666666,0.5258034568770054
000625.XSHE,-0.39665,2.244488,4.907975,1.07,0.61096,5.816832,0.370363,61.628495,0.196855,1.232988,0.08142857142857148,0.3900000000000001,0.03146521165812294,74.70538547575724,58.333333333333336,0.5752391295500647
000627.XSHE,-1.283627,5.007643,6.360424,1.653,-0.223467,3.739445,-0.184994,76.475274,-1.251427,-0.079784,0.710714285714286,0.7200000000000024,0.08962234028491789,68.36478856191707,75.0,0.49237976778331305
000630.XSHE,0.474368,8.741279,11.397059,1.68,0.136135,5.851528,-0.175776,73.075877,-0.857238,-0.847037,0.3957142857142855,0.5499999999999989,0.03768993165864121,67.30741145687118,75.0,0.535626507260778
000631.XSHE,0.382968,17.061886,21.568627,1.701,-0.395861,5.129292,1.220474,49.578953,-0.361044,-0.228263,0.1414285714285713,0.33000000000000007,-0.0038361656224248364,59.71188729927941,75.0,0.11160351677150793
000636.XSHE,-1.162472,13.448727,12.788906,1.5335,-0.2011,8.750557,-0.624085,95.16916,-1.056357,0.039108,0.08999999999999996,0.29000000000000004,0.014652809889777046,64.988477006126,75.0,0.25561189379275095
000650.XSHE,-1.530319,6.598257,6.56168,1.1825,-0.400854,2.758795,-1.066968,66.497864,-0.820907,-0.58121,0.06500000000000002,0.19999999999999973,0.02009151509272082,63.04551144511791,66.66666666666666,0.13404227203959174
000651.XSHE,-0.490846,5.80694,6.362855,0.554,-0.109773,1.505765,-0.402063,60.280332,1.422348,0.039571,0.30785714285714283,-0.3299999999999983,0.09871725604915607,58.783011678022,75.0,0.07193968982308618
000652.XSHE,1.763448,15.399702,11.702128,0.888,-0.716121,6.19469,-0.478991,72.178779,-2.618161,-0.443802,0.1592857142857144,0.11999999999999922,-0.05476949878472148,42.285771826719674,41.66666666666667,-0.18770045382888734
000655.XSHE,-1.431148,3.65809,6.784261,1.5405,-0.458458,4.148746,-0.485361,81.781547,-1.227972,-0.468113,0.2957142857142859,1.0699999999999985,-0.05995559150116625,60.69381571251269,50.0,0.1740182248282096
000656.XSHE,1.894942,2.22408,5.106383,2.5335,0.809167,4.219409,0.663723,66.043052,0.545655,-1.026679,0.390714285714286,-1.0600000000000005,0.026421332649271864,53.06948648521201,66.66666666666666,0.00866666305414654
000667.XSHE,1.573515,16.86062,18.128655,2.4485,-0.00182,11.448276,0.088307,77.477103,-2.728942,-0.511657,0.14857142857142863,0.14000000000000057,0.03568698809477359,56.195181895604385,50.0,0.07095245401160799
000669.XSHE,-0.038931,2.169135,4.562453,0.6965,-0.429973,4.742639,0.03785,74.494745,-0.607961,-0.286831,0.6885714285714281,0.09999999999999787,0.10645653651459053,62.71869921061032,75.0,0.17469261642493183
000671.XSHE,1.894942,2.002376,5.134474,0.7425,-0.465957,0.151392,2.560014,45.098925,-0.594052,0.456517,0.32571428571428546,-0.4599999999999991,-0.19947498906395555,45.35610052692567,50.0,-0.05310458499517834
000680.XSHE,0.372721,6.137325,8.278146,2.443,0.094145,2.894902,-0.914788,66.881289,-2.773348,-0.79343,0.14928571428571438,0.0600000000000005,0.04179953834215122,83.26368675373911,75.0,1.6173699920618345
000685.XSHE,-1.19539,9.342163,12.959381,0.2635,-1.924132,9.036594,-1.104638,80.479946,-0.287334,-0.31509,0.26071428571428573,1.37,-0.13739303164609762,52.737926653850984,50.0,-0.13594417839060124
000686.XSHE,0.235617,16.205468,17.928903,3.364,1.265992,7.890271,-0.470304,77.505946,-1.534932,-0.693908,0.541428571428571,0.5099999999999998,-0.14695971665125152,55.84869316665565,58.333333333333336,0.24931673631278795
000688.XSHE,-1.660484,13.827923,38.943249,4.6215,1.525609,12.832737,1.300809,54.309213,-1.368922,0.290949,0.327142857142857,0.5500000000000007,-0.07296663469104048,57.99324419828342,58.333333333333336,0.08369713848948024
000690.XSHE,0.517821,5.468823,5.56962,0.806,-0.740428,2.848687,-1.04723,80.721219,1.385654,-0.453654,0.2421428571428572,0.7000000000000002,0.019760635297028484,56.598461749480734,66.66666666666666,0.028550443314445673
000693.XSHE,-0.55745,-0.178041,-0.516796,9.76,2.847587,2.716884,3.100412,73.035408,-1.023219,2.856166,0.13714285714285707,0.45999999999999996,0.020620624329369674,64.30161333285083,50.0,0.18005825355966731
000697.XSHE,-1.440381,-1.537884,-6.461731,3.735,1.478305,0.756859,0.805284,70.626558,-1.790729,0.880871,0.16214285714285717,0.1900000000000004,0.02685438650646027,64.68362314724673,58.333333333333336,0.1542939329153281
000703.XSHE,-0.146527,11.479828,11.816193,0.8995,0.577964,5.567607,1.014325,80.988513,-0.915964,-1.142701,0.15857142857142856,0.73,0.06356776947516346,81.75018924628327,66.66666666666666,1.422586300774431
000709.XSHE,0.745776,13.832699,10.795455,1.7185,0.367069,5.462412,-0.534736,81.28656,-0.383278,-0.50016,0.23071428571428582,0.94,0.05209630356141243,80.23037353529823,50.0,2.1612430298518337
000712.XSHE,-0.151109,29.560873,19.881306,2.1145,0.893788,10.220646,0.649288,77.133337,-1.458565,0.990214,0.23785714285714274,0.7700000000000014,0.07760914302173014,74.46082982173199,66.66666666666666,0.9019572709674906
000718.XSHE,0.893478,-0.551942,-2.346041,1.2275,-0.150242,0.195577,0.688198,64.977644,0.96002,-0.487184,0.47928571428571437,1.6799999999999997,-0.01648723074625913,52.620264808823,50.0,0.022919462510473387
000719.XSHE,-1.257208,3.281305,5.050505,3.4995,1.713573,4.738992,0.263286,77.741907,-1.094471,0.049522,0.20428571428571438,0.23999999999999844,0.0030038220372680113,58.533915724594344,58.333333333333336,0.10613265008536654
000725.XSHE,-0.080559,6.539565,5.607477,1.2225,0.80513,3.503549,-0.932322,72.593443,-0.044952,-0.167918,0.06499999999999988,0.16000000000000014,-0.018170028294204832,58.535545227209404,66.66666666666666,0.07504190785569964
000726.XSHE,-1.421958,5.5472,5.525606,1.006,-0.353019,2.406487,-0.9926,66.934475,0.946819,0.007051,3.6492857142857145,-10.339999999999996,-1.8559403350339778,42.23519675404448,50.0,-0.20712878486048858
000728.XSHE,-0.55497,24.485716,20.711974,1.902,0.579976,11.735191,-0.209764,77.189415,-1.961377,-0.224141,0.2571428571428574,0.9100000000000001,0.03752557374889387,63.47319840237542,41.66666666666667,0.2293960723863675
000729.XSHE,-1.242361,7.778744,6.818182,0.706,-0.782427,3.801861,-0.612022,69.651248,-0.769557,-0.371818,0.2957142857142851,0.0,0.07688250885972135,66.84622730235505,83.33333333333334,0.23202310326346787
000732.XSHE,1.894942,7.347985,12.720848,0.4855,-1.325466,1.549236,0.947775,49.611516,-0.059699,-0.370777,0.2257142857142856,0.5499999999999989,0.009493400947086283,57.51181042679158,58.333333333333336,0.011977071155611085
000735.XSHE,0.096023,5.440548,7.679466,2.381,0.91032,5.306122,-0.072228,65.949736,-2.0355,-0.356237,0.3457142857142858,1.58,0.09973446510994233,72.44211957865481,50.0,0.5988122625817827
000750.XSHE,-0.020859,3.660077,6.418919,5.314,2.293671,2.882339,-0.52422,57.100816,-1.981156,-0.706801,0.2442857142857144,0.8899999999999997,0.07310696279919493,73.3437617251151,50.0,0.30869749167212746
000758.XSHE,-0.077244,16.067668,15.697674,2.9755,0.816798,8.505998,-0.201806,76.433137,-1.30544,-0.86486,0.3578571428571425,0.33999999999999986,0.05834121072250145,60.69255720023078,75.0,0.17854325967132656
000759.XSHE,-0.187664,3.997489,4.62963,0.328,-1.63874,2.454504,0.4252,84.430372,-1.012146,0.28707,0.09071428571428572,0.28000000000000025,0.0033448266625237255,62.243977994446276,50.0,0.11470803418691666
000762.XSHE,-1.113883,404.985532,39.593909,3.868,0.760525,24.707127,1.42564,88.475066,-2.10683,-0.651766,0.5507142857142858,-1.0299999999999994,-0.18103781868244895,55.150773240504556,66.66666666666666,0.07531154412212526
000768.XSHE,-0.679598,13.502866,16.479401,1.4145,0.488173,11.96112,0.214306,83.929595,-1.621955,0.606467,0.21214285714285705,0.3200000000000003,0.006106018895596699,62.76915965163877,66.66666666666666,0.14982733313941843
000776.XSHE,0.437443,8.710815,10.091743,0.7325,-0.294274,4.632153,-0.834215,72.498992,-1.239279,-0.912913,0.19142857142857128,0.5899999999999999,0.20198721114831925,84.71934453045964,66.66666666666666,0.7230478052799194
000777.XSHE,-0.85476,5.920116,11.760462,6.679,1.742722,3.991138,1.21178,53.854194,-1.643849,1.128241,0.2164285714285715,0.620000000000001,0.020475411918288555,64.09859080645164,58.333333333333336,0.14550700692930185
000778.XSHE,0.655571,10.927363,14.571429,1.6885,0.026742,1.583281,0.389019,57.443962,-0.083192,-0.23613,0.06785714285714281,0.29000000000000004,0.004743739425967897,60.54384859105917,50.0,0.15938193694686742
000780.XSHE,-1.534087,11.146049,13.853904,2.324,-0.035891,4.750869,0.241184,71.442846,-2.054077,-1.26144,0.37642857142857117,0.5999999999999996,0.10248735000596654,80.82957173288575,58.333333333333336,1.5960309657268912
000783.XSHE,0.203132,49.702629,31.904762,4.613,1.704633,11.144548,0.309019,80.743667,-0.483715,-0.111321,0.34428571428571403,1.1199999999999992,0.2217276423535801,72.32428570870678,75.0,0.26009061633551767
000786.XSHE,-0.676275,1.349541,2.797203,1.495,-0.170137,1.892285,-0.521745,69.781367,0.753801,-0.452796,0.29857142857142815,1.3199999999999994,0.026986884705208325,74.09424785937426,50.0,0.8333356779909318
000788.XSHE,-0.067705,2.887625,18.085809,1.1,0.173335,4.629061,0.953331,49.114887,-1.977661,1.528801,0.4800000000000007,-0.5899999999999999,0.03431109211228853,49.37943356380462,58.333333333333336,-0.03547108930632703
000792.XSHE,1.894942,25.96403,21.934197,1.7315,0.648914,14.432749,-0.34058,79.314522,-1.249351,-0.985297,0.11642857142857155,0.34999999999999964,0.014244627038901891,63.95637722535986,58.333333333333336,0.1252835372798078
000793.XSHE,-1.067701,6.150667,8.034188,1.552,0.662778,3.17104,0.090211,58.040974,-1.356507,0.153399,0.5928571428571426,1.0199999999999996,-0.03629701721634082,69.98937816198102,58.333333333333336,0.861081796774199
000799.XSHE,-1.543446,7.385402,10.344828,4.588,1.243617,4.167559,0.006001,81.859529,-2.38567,-1.789267,1.4785714285714282,-0.19000000000000483,-0.2744546746943406,59.75709517143029,58.333333333333336,0.3215838066261689
000800.XSHE,-0.786958,5.650214,9.416196,2.4615,0.91336,7.657386,-0.141284,78.360672,0.075386,-0.617801,0.23928571428571432,0.9299999999999997,0.008304118831765295,63.075051260247584,58.333333333333336,0.18160771875364023
000809.XSHE,-0.335288,3.833865,6.868452,1.5925,0.514855,-1.602444,1.231325,61.297986,-0.966497,0.642663,0.07500000000000002,0.18000000000000016,0.009052696543184274,64.16724551292397,58.333333333333336,0.16581563367190633
000816.XSHE,-0.381289,5.195675,6.833713,1.5075,-0.205301,3.864467,-0.643672,83.743332,-1.098259,-0.487036,0.17928571428571433,0.40999999999999925,0.035471272021989186,66.43612798599521,58.333333333333336,0.06148479384053829
000823.XSHE,-1.100593,-0.772685,-2.074689,2.884,1.200936,4.314003,0.309948,71.229874,-1.244531,0.443593,1.0378571428571435,1.740000000000002,0.3996447574381419,61.266780240769926,58.333333333333336,0.24002914299947609
000826.XSHE,-0.866408,-0.505679,-0.65189,0.9325,-0.132955,2.5365,-0.587183,70.5982,-1.017882,-0.400039,0.454285714285714,-1.790000000000001,-0.17139749470103088,30.701088701273466,58.333333333333336,-0.514369581844365
000829.XSHE,-0.530551,0.228022,0.814901,1.676,0.913957,5.803299,0.377254,75.140162,-0.265221,0.363546,0.15642857142857144,0.20999999999999996,0.05927895056794688,67.38710720658091,58.333333333333336,0.23810045587453477
000830.XSHE,0.88935,9.747875,7.917889,1.2085,-0.431972,4.382357,-1.087909,73.856319,0.091172,-0.606429,0.5871428571428569,4.63,0.5272756994696912,94.43078297412131,83.33333333333334,3.144890241394971
000831.XSHE,-1.788504,12.346435,16.91954,3.285,1.484159,5.821647,1.004838,70.62566,-1.860806,0.434244,0.13714285714285726,-0.16000000000000014,0.002971613231022241,68.71322634412702,58.333333333333336,0.3169399374953752
000839.XSHE,-0.343229,2.202699,5.787781,2.479,0.829451,4.827147,0.001674,66.925472,-1.879773,0.561429,0.11785714285714281,0.2899999999999996,0.01939077364055934,72.76979528035558,66.66666666666666,0.46163033062220915
000848.XSHE,-1.367462,13.544927,13.495575,0.743,-0.580683,11.364376,0.026319,74.540584,-1.122996,0.268241,0.3485714285714285,0.4800000000000004,0.21911414508358776,63.89831374977318,75.0,0.15061844828303528
