code,leverage,sharpe_ratio_20,ROC20,VOL20,liquidity,BIAS20,residual_volatility,MFI14,earnings_yield,momentum,ATR,MTM,MACD,RSI,PSY,CYR
000960.XSHE,-0.119296,2.037029,3.73648,0.81666,0.553083,5.452546,-0.583377,76.609662,-0.377621,-0.47708,0.0692857142857143,-0.029999999999999805,0.045770435522512955,64.74490919952439,50.0,0.3371429549225313
000961.XSHE,1.734792,-3.033361,-11.969697,0.357355,-0.339772,-0.802459,0.107537,47.616675,1.555903,0.233935,0.21499999999999986,-0.13999999999999968,0.10657561531267563,67.98091738300566,50.0,0.22726229606579995
000963.XSHE,-0.971581,-1.504738,-14.144621,1.092765,0.587769,-5.894179,1.395444,55.532831,-0.486412,-0.879666,0.2735714285714286,-1.17,0.2653063384261847,35.78013274042149,33.33333333333333,-0.13805588866473428
000969.XSHE,-0.633024,2.880832,6.438632,0.51432,-0.596718,10.669456,0.020641,83.179734,-1.068046,-1.199143,0.24499999999999997,-0.6299999999999999,0.008769511186684398,28.58881477303245,41.66666666666667,-1.4774531754873754
000970.XSHE,-1.630853,-0.966563,-2.176542,0.783965,0.155153,4.138508,-0.597605,69.424284,-1.393791,-0.849974,0.06928571428571433,-0.20999999999999996,0.03452382700607384,44.2516853507774,33.33333333333333,-0.037130720509603865
000975.XSHE,-1.689656,3.414358,6.849315,1.39203,0.518179,3.232375,0.715741,58.659744,-0.95917,0.516404,0.21642857142857133,-1.1399999999999997,0.010375162852683917,31.66802066872653,33.33333333333333,-0.5711493736021422
000980.XSHE,-1.033484,-1.319124,-6.438632,0.762065,0.119926,2.615028,-0.13607,28.793385,0.471218,-1.891943,0.2664285714285715,-1.29,-0.015136636932879033,28.542599102805514,41.66666666666667,-0.7893496267910138
000983.XSHE,0.877895,-3.580869,-10.260586,0.527165,-0.044244,-1.40467,-0.51244,57.734626,1.335256,-0.694402,0.3357142857142858,-0.129999999999999,0.11515598487150533,80.7389606813129,66.66666666666666,1.0558729048390836
000987.XSHE,0.919063,0.19789,0.738916,0.377345,0.034064,0.757529,0.606054,58.569001,-1.837124,-0.147557,0.04928571428571438,-0.18999999999999995,0.01758283522964657,35.914489302635616,33.33333333333333,-0.11225018489668948
000988.XSHE,-1.256946,1.240415,3.062914,1.439205,0.742283,2.990445,-0.192699,68.883129,-1.173108,-0.464932,0.3157142857142857,-2.96,0.07783534592188746,21.78581732080681,33.33333333333333,-0.8219522675582236
000990.XSHE,-1.097522,-2.24872,-17.002082,0.728715,-0.053504,-3.924168,0.489916,35.798536,-0.722067,0.384537,0.4664285714285715,-0.4499999999999993,0.17432766708127245,68.50741170904644,58.333333333333336,0.3227595796836624
000997.XSHE,-0.924255,0.006651,0.329815,0.46558,-0.06732,2.825852,-0.620036,52.47145,-1.092988,-0.043595,0.5457142857142857,0.14999999999999858,0.04757659595536459,44.23842551432236,50.0,-0.11378958223479119
000998.XSHE,-0.311698,-1.888988,-9.054054,0.846345,0.202906,-5.487484,0.204658,42.264008,-0.868538,-0.74437,0.9878571428571424,-0.6999999999999993,-0.3206482396762369,41.279557562290485,50.0,-0.20510627015066785
000999.XSHE,-1.274744,-1.840461,-6.969072,0.25312,-0.888867,-4.988524,-0.216949,45.027026,-0.524225,0.19155,0.8178571428571431,-3.740000000000002,0.03898155484294863,37.72813035828596,50.0,-0.3117700990239669
001965.XSHE,-0.169593,-0.349576,-0.122699,0.290125,0.1669,1.369863,-0.43922,81.756641,-0.346956,-0.311645,0.30000000000000016,-0.1800000000000006,0.015317356289549944,35.40533519587,50.0,-0.2735948683083467
001979.XSHE,1.183731,-2.519167,-8.521831,0.781175,1.27268,-0.554698,0.063631,61.753203,0.824395,0.459992,0.039999999999999813,-0.040000000000000036,-0.008194654059824086,49.62035358857809,41.66666666666667,0.038482199829692476
002001.XSHE,-1.443555,-2.383252,-11.084044,0.71356,0.719554,-1.554229,0.283124,56.524903,0.390661,0.641797,0.08857142857142852,0.08000000000000007,0.054722397561159375,63.212585198451464,66.66666666666666,0.04879004747364579
002002.XSHE,-0.501706,0.629681,1.294498,0.6984,-0.000821,5.033557,0.813003,79.385716,1.127213,-1.853376,0.6892857142857147,-2.1900000000000013,0.38393508560267264,44.01970414145697,33.33333333333333,-0.13285713753503625
002004.XSHE,-0.23918,-2.652195,-6.589147,0.302185,-1.045808,0.145439,-0.926113,51.683868,0.152432,-0.3439,0.11214285714285722,0.040000000000000036,0.04950836530101031,69.50462765936366,41.66666666666667,0.1428377338990261
002007.XSHE,-1.770904,-1.872446,-19.705728,1.63584,1.172937,-4.556669,1.088048,56.960551,-1.2429,1.1829,0.26571428571428557,-0.71,0.3471891780573766,48.634599403573986,50.0,-0.05674240925678253
002008.XSHE,-0.747117,-2.639662,-15.758695,1.260535,1.055333,-7.289479,0.329522,46.82535,-0.353676,-0.703708,0.26500000000000007,-0.8900000000000006,0.025513309594445532,40.421003140799705,25.0,-0.14881573355857158
002013.XSHE,-0.285394,-0.427813,-1.2,0.71389,0.129305,5.789136,0.266069,71.849366,-1.346377,0.356521,0.2521428571428572,0.09999999999999964,0.1112051817190216,53.455572979132725,50.0,0.00310622959407425
002019.XSHE,-1.41954,-2.501063,-16.099585,1.03389,0.730821,-5.491937,0.722677,52.11682,-0.057597,-0.764901,0.08571428571428566,0.02999999999999936,-0.0003861002993464785,52.648554553235996,41.66666666666667,-0.08978721143826363
002024.XSHE,-0.548571,-0.336171,-0.369344,0.45758,0.560074,4.544133,-0.363774,61.094085,-1.70512,-0.174563,0.6921428571428568,0.25,0.25291787853880854,52.96970305183287,50.0,0.10798813222723247
002027.XSHE,-1.394743,-1.987832,-12.682927,1.45952,1.464104,-4.346277,1.353615,50.134448,-0.110469,-1.252228,0.10928571428571436,-0.15999999999999925,0.06768786183226128,70.94293100553826,58.333333333333336,0.3328938595857922
002028.XSHE,-1.267603,0.44553,1.411101,1.39803,0.516281,4.089219,0.859221,77.859293,-1.383277,-0.973679,0.07214285714285719,-0.020000000000000018,0.04126689846020329,73.39136079357857,50.0,0.1451328917906114
002030.XSHE,-1.148353,-1.892684,-12.618026,0.977965,0.17144,-2.899657,0.800188,56.424334,-0.951806,-1.098769,0.2721428571428568,-0.1999999999999993,0.19651936107230208,59.931070566023,41.66666666666667,0.1783436416887163
002032.XSHE,-1.10812,-1.631664,-11.342188,0.412775,-0.472375,-2.831914,0.751257,46.199698,-1.26958,1.686554,0.09928571428571432,-0.16999999999999993,0.012579555472018132,46.09347231145513,50.0,-0.04292514693303717
002038.XSHE,-1.797505,-2.667942,-10.495627,0.79707,0.454478,-3.576617,0.007632,36.325382,-1.173447,-0.366853,1.117857142857143,-0.16000000000000014,0.06082821831730201,40.13523869447083,58.333333333333336,-0.17386714971201478
002041.XSHE,-1.62805,-2.462764,-7.094595,0.507405,-0.555301,-1.733071,0.854074,41.294032,-1.712737,-1.604608,0.19714285714285712,-0.45999999999999996,0.07970293553669866,52.5002797521163,50.0,0.016746932041367124
002044.XSHE,-0.59401,-3.411098,-15.924344,0.495075,0.236235,-4.873671,0.453882,42.864596,-1.603594,0.370854,0.143571428571429,0.05000000000000071,-0.04088250134204745,49.352632145442584,50.0,-0.01850212863505618
002048.XSHE,-1.085268,-1.577853,-4.915103,0.75288,0.005462,0.967926,0.087476,49.547061,0.952988,-0.951129,0.38285714285714195,-3.019999999999998,-0.12132558673853833,17.451744496255824,25.0,-0.46812143842912546
002049.XSHE,-1.273485,-2.168016,-6.645963,1.30864,1.335398,-0.631384,0.489984,54.369095,-1.729249,-0.416985,0.08071428571428577,-0.1299999999999999,0.03490605756112489,52.80442210185413,41.66666666666667,0.08215259476380687
002050.XSHE,-1.166526,0.307853,1.032448,0.42315,0.03681,6.39124,0.178386,85.002442,-1.02015,0.194391,0.6671428571428569,0.3800000000000008,0.30646418245674656,69.51652155136091,66.66666666666666,0.9285572197574865
002051.XSHE,-0.943042,-1.686929,-3.389831,0.33128,-0.806164,0.05705,-0.14884,36.975902,1.140073,-1.051416,0.3728571428571431,-0.16999999999999993,0.08225313885622323,61.948684464986606,66.66666666666666,0.19288935600094703
002056.XSHE,-1.763354,0.010808,0.338983,0.912825,0.261077,4.852993,-0.398271,81.693725,-0.387774,-0.692388,0.09071428571428582,-0.39000000000000057,0.025334532021773798,40.82971454408873,50.0,-0.09174792201807058
002064.XSHE,-0.984969,0.45602,0.943396,0.41243,-0.838072,0.694036,-1.010262,49.624994,-0.401498,0.07437,0.07000000000000003,0.0,0.038963620776071614,63.912536808175346,50.0,0.09767839873555673
002065.XSHE,-1.208579,-1.344046,-3.501401,0.71886,0.452733,-0.663206,-0.080909,44.729205,-1.222729,-0.601727,0.16785714285714276,-0.7000000000000002,0.028889131973580895,50.378470978052135,33.33333333333333,-0.05032884542698346
002074.XSHE,-0.52318,-1.085179,-1.992032,1.10261,0.607099,3.94659,-0.207933,66.854734,-0.814425,-1.10964,0.40857142857142864,-1.3500000000000014,0.11410892234094705,40.17071054915493,33.33333333333333,-0.3093060618913235
002078.XSHE,-0.394711,-1.888548,-4.83871,0.852765,0.330131,1.935038,-0.48455,65.509449,1.816227,-1.039968,0.4242857142857141,-0.2900000000000009,-0.17496386320086266,45.82360468014206,58.333333333333336,-0.24546067959386741
002081.XSHE,-0.810267,-2.899036,-11.356119,0.295745,-0.648038,-2.439024,-0.285368,23.469263,0.380778,-0.359956,0.2150000000000001,-0.3600000000000003,-0.01322364721587669,54.93558632739356,50.0,0.09354606361795526
002085.XSHE,-0.914083,1.493371,3.378378,0.588465,-0.429042,2.457644,1.620329,71.240349,-0.806597,-1.306538,0.2164285714285715,-0.28000000000000025,0.03590889244062996,43.09018316137586,41.66666666666667,-0.10978504374047349
002092.XSHE,1.124822,-3.545564,-9.113924,0.61231,0.053319,-1.6977,-0.752842,43.022132,1.816227,-0.945761,0.3028571428571428,-0.23000000000000043,0.18830527626288102,56.30466327057284,33.33333333333333,-0.21747568900875036
002093.XSHE,-1.124858,5.990747,10.482759,1.990115,0.455734,7.221739,-0.265583,66.590987,-1.572132,-0.189528,0.3828571428571427,-0.07000000000000028,0.12185335775406855,61.53476597728221,58.333333333333336,0.14373168037933315
002110.XSHE,-1.208993,-0.575847,-1.156905,3.058775,1.908201,4.41491,0.430608,68.754865,1.816227,-0.172339,0.8264285714285714,0.34999999999999787,0.08997988067265772,58.0525618728822,66.66666666666666,0.2339235589099209
002118.XSHE,-0.561079,13.406812,18.723404,1.722295,0.758172,22.610415,1.332889,92.593548,-0.334932,-1.217544,0.19357142857142864,-0.47999999999999954,0.07196794824720532,63.11500390796656,50.0,0.2025627766754079
002120.XSHE,-1.284994,2.199991,4.160982,0.545955,0.403248,2.49354,0.804141,54.670762,-1.076282,-0.224962,0.2621428571428573,-0.040000000000000924,0.23271793663070517,77.3440220226508,58.333333333333336,0.3947835038762726
002127.XSHE,-1.610642,3.843702,8.036891,0.784965,0.333749,8.602079,0.280608,62.256661,-0.996132,0.053447,0.2321428571428572,0.41000000000000014,0.18129043552678098,82.98921059826154,83.33333333333334,0.7793569438637293
002128.XSHE,-1.136678,-2.907453,-5.154639,0.336745,-0.398249,0.429829,-0.929237,51.282127,1.771463,-0.241594,0.4021428571428572,-1.209999999999999,0.15246086277879034,49.36775781933792,41.66666666666667,-0.0247068196729594
002129.XSHE,0.432406,-0.003742,0.27972,1.46713,1.043457,-1.416197,0.769933,47.233899,-1.218771,-0.092931,0.0671428571428572,-0.10999999999999988,0.02400511358961551,52.01776872976453,33.33333333333333,-0.02060165966477623
002131.XSHE,-0.582851,-0.132959,0.0,1.560505,0.729653,4.41226,-0.260232,70.633077,-1.158652,-1.740267,0.12500000000000006,-0.5700000000000003,0.025896102958222228,50.657612876698465,41.66666666666667,-0.028093886956559455
002142.XSHE,1.715029,-0.873404,-1.088271,0.29857,-0.101177,0.794775,-0.381166,77.402953,0.445792,0.486721,0.1342857142857144,-0.46999999999999975,0.013163616225311772,63.336230895861846,50.0,-0.05386342717033088
002146.XSHE,1.734792,-1.7986,-5.473204,0.60183,0.357361,1.655426,0.290679,59.481708,1.816227,0.612583,0.10714285714285728,-0.27999999999999936,0.0477351538435801,48.43289698172259,41.66666666666667,-0.02825914930199014
002152.XSHE,-1.445201,-1.321406,-2.068966,0.39516,-0.190156,0.575476,-0.689607,55.284214,-0.587085,-0.266354,2.0485714285714285,4.149999999999999,0.6140695722435586,73.65594063421102,66.66666666666666,0.618506283575404
002153.XSHE,-1.690287,-2.227821,-8.817498,0.750865,0.803327,-0.642398,0.438173,34.21096,-1.819639,0.689178,0.17285714285714274,-0.5200000000000005,0.06478144017833223,59.151102302815595,58.333333333333336,0.054011817450039246
002155.XSHE,-1.204347,5.561439,8.618331,2.480385,0.954637,3.116883,0.831636,67.305557,-1.450073,0.01926,0.20642857142857146,0.39999999999999947,0.06302992148542391,84.35594141309905,66.66666666666666,0.7247990982496733
002174.XSHE,-1.073887,2.155039,6.309324,1.38799,0.522566,3.969857,0.876486,50.006164,-0.665072,-0.105947,1.5535714285714282,-5.460000000000001,-0.09434599680490185,27.649673082203492,58.333333333333336,-1.7541845732343186
002176.XSHE,-0.717796,-2.734198,-8.957416,2.30285,1.13723,-0.465564,-0.060309,54.22856,-0.249188,-0.996519,0.12000000000000004,0.2599999999999998,0.11676531757762881,89.66537824588757,50.0,4.11713093972601
002179.XSHE,-1.017647,-1.174572,-3.930818,0.862985,0.23424,4.665106,0.174027,74.067974,-1.385344,0.506733,0.19357142857142864,0.030000000000001137,0.1426986864486563,77.19926053026815,75.0,0.34381388954796144
002183.XSHE,0.154516,-1.785563,-2.529183,0.451565,-0.204885,-0.039904,-0.611724,56.428324,-0.151555,-1.059998,0.185,-0.17999999999999972,0.06770581949391491,63.52347128670092,50.0,0.08870397940192731
002191.XSHE,-1.603927,-0.440289,-0.618047,0.646795,-0.232969,-0.136629,-0.391377,54.786325,-0.632442,0.478181,0.0821428571428571,-0.16999999999999993,0.021500209527914163,55.92546914810461,58.333333333333336,0.0524071295021189
002195.XSHE,-1.350928,-1.268671,-1.818182,0.96369,0.846654,0.465116,-0.635731,53.43667,0.02349,-0.437914,0.2114285714285715,-0.7100000000000009,-0.01595354595747328,39.413112463429776,33.33333333333333,-0.3349266041566601
002202.XSHE,0.799563,-1.721945,-8.14743,0.6023,0.379109,1.348459,0.770921,59.388494,0.395018,-0.309906,1.0092857142857137,-1.4699999999999989,0.43952586209254907,59.368064853648264,41.66666666666667,0.2541956344040974
002212.XSHE,-1.570251,9.906255,12.977778,0.536855,-0.363501,8.697511,0.789092,81.985619,-1.28972,-0.391459,0.32428571428571445,-1.4100000000000001,-0.0849347621025491,32.62639471891183,41.66666666666667,-0.27799963598960087
002221.XSHE,0.213091,-1.743365,-1.213592,0.344385,-0.373496,0.537269,-0.505413,57.937071,0.940963,-0.684351,0.23499999999999993,0.16999999999999993,0.11916981853425423,77.92480354153449,50.0,1.7863467748636674
002223.XSHE,-1.575326,-0.342525,-0.503778,0.63563,0.178063,2.307752,-0.451125,75.8146,-1.310113,0.444022,0.2407142857142854,-1.2899999999999991,-0.07451581989853179,25.462634730673457,33.33333333333333,-0.5858463760602173
002230.XSHE,-1.138466,17.570921,18.126521,2.011765,1.705668,12.551436,0.433187,82.944388,-1.955391,-0.455864,0.0978571428571428,0.04999999999999982,0.039625340113370246,64.60911614703521,50.0,0.4484674446284309
002233.XSHE,-1.644498,-2.10943,-2.941176,0.6041,0.193195,0.235156,-0.804755,47.416979,1.570309,0.154273,0.3814285714285714,0.10000000000000142,-0.015069491967719832,58.36723379023986,58.333333333333336,0.11609181587490802
002236.XSHE,-0.947702,-2.412912,-9.348659,1.859865,1.550122,-0.466956,0.510309,47.303204,-0.202647,-1.191106,0.29500000000000004,-1.5500000000000007,0.01348703692671227,46.39061085540542,33.33333333333333,0.01104434745240468
002241.XSHE,-0.842305,-1.559758,-2.60631,0.468015,0.082523,1.631835,0.033614,59.975773,-0.20428,-1.741181,0.11999999999999991,0.05999999999999961,0.07115738289311033,72.40065061020393,58.333333333333336,0.2318414119010903
002242.XSHE,-1.349376,0.19533,0.82435,0.64815,-0.419304,-0.072275,-0.62731,38.442252,-0.783581,0.154013,0.2257142857142856,0.8799999999999999,0.29368412789195064,93.25306849977059,83.33333333333334,6.453035858721634
002244.XSHE,1.734792,-1.945895,-7.073171,0.28387,-0.698149,-1.791468,0.165211,45.466047,0.696165,-1.014535,0.355714285714286,0.07000000000000028,0.10221537998497107,45.84445209898536,50.0,0.004437724644579255
002249.XSHE,-0.615082,16.574254,20.652174,1.065105,0.064681,26.118449,0.708525,89.691514,-0.996095,-1.330185,0.3885714285714287,-1.1899999999999995,0.0693023287981116,51.142830679786776,41.66666666666667,-0.03381580645503979
002250.XSHE,-1.410818,-1.96659,-7.361963,0.454715,-0.427965,-1.921516,0.257042,43.666475,-1.409976,0.437103,0.19928571428571423,-0.5999999999999996,0.077824605690067,45.59275938919681,41.66666666666667,-0.06912882649333651
002251.XSHE,-0.61353,-1.859547,-2.654867,0.33987,-0.746965,2.332381,-0.368449,65.129511,-1.158562,-1.416453,0.17142857142857146,-0.5700000000000003,0.03447364234473277,35.287226814502,41.66666666666667,-0.34747353863708863
002252.XSHE,-1.841327,-0.95749,-38.421509,2.566555,0.36621,-8.487465,2.840749,60.690005,-1.359521,-1.652749,0.5535714285714283,0.3200000000000003,0.15115066945384886,58.02147567662912,50.0,0.13709755960880088
002254.XSHE,-1.231376,1.013179,1.033835,0.632515,-0.308751,0.331327,-1.185121,64.713278,-1.507082,-0.007683,0.3864285714285711,-0.25,0.028795375791869332,60.4218525722124,33.33333333333333,0.21999097729477057
002266.XSHE,-0.905192,2.84737,2.919708,0.43272,-0.650094,2.384122,-0.982765,60.041692,-1.542939,0.377206,0.12785714285714272,-0.39000000000000057,-0.00737372841425063,54.27736784267704,50.0,-0.0151037174444979
002268.XSHE,-1.474845,3.333437,5.956774,0.61198,0.217808,7.708384,0.322997,70.925135,-1.766664,-0.164203,0.20999999999999996,0.3799999999999999,0.021733104209462506,65.34614573842931,66.66666666666666,0.5253559970713972
002271.XSHE,-0.670308,-1.521509,-6.916996,1.637505,0.98609,1.881895,0.607005,58.021513,-0.185545,-0.517703,0.4399999999999998,0.2699999999999996,0.03738892164033888,47.131072495907006,41.66666666666667,-0.04303862301173744
002273.XSHE,-0.988122,-1.779549,-3.663366,0.73047,0.401526,-0.572246,-0.456553,40.830105,-0.660582,-1.07565,0.17999999999999997,-0.35999999999999943,-0.0014109930734520493,30.709738821476577,25.0,-0.15579935348268847
002276.XSHE,-1.04717,-0.860959,-2.451839,1.168375,0.032742,5.293006,-0.571612,81.769931,-0.346715,-0.762111,0.43928571428571433,-1.950000000000001,0.44796142533663996,38.82207801975326,41.66666666666667,-0.7355036270222048
002277.XSHE,0.614545,-0.745131,-1.156069,0.52471,-0.561761,3.888214,-0.847771,73.685839,-0.703243,-1.156944,0.24928571428571417,0.3200000000000003,0.02348786254494878,53.318687598619086,50.0,0.1461366956585053
002280.XSHE,-0.846355,-1.859255,-4.728132,0.6283,-0.007815,-0.309215,-0.444559,61.13975,-1.642061,-1.764282,0.22142857142857147,-0.04999999999999982,0.06909744100101702,55.974505836418786,50.0,0.024241058829832518
002281.XSHE,-1.04117,1.67467,3.716475,1.96793,1.232356,2.675947,0.186818,62.697523,-1.69475,0.626397,0.432857142857143,0.7599999999999998,0.24145580798064795,70.02574924794999,33.33333333333333,0.6309302729689215
002285.XSHE,-0.724847,-1.281402,-6.769826,0.54425,-0.046073,-2.930219,0.449695,58.21154,0.716076,-1.236532,0.3407142857142858,-0.08999999999999986,0.048598334571679114,49.52236884723247,66.66666666666666,-0.09186031036279019
002294.XSHE,-1.617424,-2.655541,-13.016158,0.45744,-0.206425,-4.175629,0.370041,45.544724,-0.23531,-1.19792,1.5849999999999997,-2.3100000000000023,0.5750497789084401,48.36466622491151,33.33333333333333,-0.10747782607981593
002299.XSHE,-1.005365,3.251413,5.571848,0.83636,0.36308,7.881331,0.884665,84.991253,-0.695699,0.664114,0.3378571428571429,0.0600000000000005,0.06430098158051577,49.45341006150734,50.0,-0.7102476461938401
002302.XSHE,-0.282419,-1.735332,-20.558376,1.42679,0.574761,-5.471385,1.136468,44.244408,-0.273949,-0.320117,0.6414285714285712,-3.1599999999999984,-0.015511974325413291,28.38006586541421,33.33333333333333,-0.895092357535554
002304.XSHE,-1.390101,-2.619921,-9.098024,0.3701,0.210966,-0.924963,0.811885,60.146833,-0.644975,0.240033,0.07499999999999998,0.1100000000000001,0.06711920950310113,85.67436541045572,58.333333333333336,5.684429027649518
002308.XSHE,-1.399069,-2.210034,-8.795411,2.14768,0.632922,0.125945,0.514102,56.159864,-0.715136,-2.174001,0.4414285714285714,0.6399999999999988,-0.04444541346320008,54.8591737540245,50.0,0.08934594832192833
002310.XSHE,-0.217424,-3.178355,-18.854415,2.59617,1.358066,-8.002435,1.126435,24.954466,1.816227,-2.199947,0.2842857142857143,-0.7900000000000009,0.08585236402667568,53.008183188878746,33.33333333333333,0.004502521711935437
002311.XSHE,-0.778965,-2.331984,-7.377049,0.25293,-0.912206,-0.315374,-0.189081,64.700969,-1.205682,1.425686,0.1407142857142857,0.1899999999999995,0.044748422653406617,69.23464820291505,58.333333333333336,0.252846906574522
002317.XSHE,-1.325961,-2.430496,-7.960742,0.332695,-0.732076,-0.740915,-0.853967,44.922632,-0.58423,-0.237221,0.3249999999999998,-1.42,0.0012762872086305999,33.36225724980213,33.33333333333333,-0.3837443224321113
002332.XSHE,-0.279627,-3.279721,-16.384181,0.802715,-0.035553,-4.685236,0.075282,39.606614,-0.594856,-0.182292,0.2564285714285714,-1.2799999999999994,-0.03684862695805691,27.23287031508549,33.33333333333333,-0.34164730241107444
002340.XSHE,-0.159422,-1.99599,-3.83693,0.727305,0.580895,0.98212,-0.846484,63.467783,-0.706134,-1.116123,0.22214285714285711,-0.8000000000000007,0.05042563976397674,37.8764708303205,58.333333333333336,-0.15475296627817103
002344.XSHE,-1.216486,0.498418,1.25261,0.380345,-1.004664,4.50334,-0.951946,75.618598,-0.744255,-0.736909,0.07857142857142874,-0.05999999999999961,0.00889985861399422,55.26276748031105,50.0,0.012782459721893957
002345.XSHE,-0.720885,-1.919777,-3.483607,0.785695,-0.436546,1.323007,-0.233835,65.600841,-0.115408,-1.954981,0.16571428571428587,0.03000000000000025,0.049937352187656166,60.9340059068437,50.0,0.09442157326220446
002352.XSHE,-0.850655,-4.409467,-9.190249,0.246785,-0.164225,-1.483373,-0.258763,56.701342,-1.362908,-0.638346,0.2742857142857144,0.3099999999999996,0.1174411274040022,60.78203023092951,50.0,0.13786455325008884
002353.XSHE,-1.843563,-2.515667,-13.08615,1.295285,0.910504,-0.406123,0.845946,57.762902,-1.2435,0.691897,0.1142857142857143,-0.27,0.11672489898174704,48.57416086600271,41.66666666666667,-0.03777919676156705
002354.XSHE,-0.800592,-1.817881,-7.744108,2.05003,0.971981,0.485926,-0.109713,42.586811,-0.1673,-2.803895,0.17214285714285701,0.4500000000000002,-0.0019210228345362679,59.1534552068007,41.66666666666667,0.18881280932026012
002358.XSHE,-1.101014,-1.003456,-3.16563,0.85249,-0.079557,0.430921,0.271542,66.789612,-1.377345,0.993121,1.8799999999999994,-4.530000000000001,-0.3106013819713127,36.63501073667636,33.33333333333333,-0.3805091553261586
002359.XSHE,0.504961,-1.282975,-7.423581,5.098515,1.783524,-1.073262,2.840749,50.558363,0.035996,-2.441747,0.13357142857142876,-0.1299999999999999,0.05822262190806167,70.12629883707692,58.333333333333336,0.10414732981289809
002366.XSHE,-0.398289,-0.813927,-4.478898,2.733615,1.469025,7.201547,2.241359,51.035786,0.371225,-1.35478,0.307857142857143,0.04999999999999982,-0.02350255617369334,44.55971613940406,58.333333333333336,-0.07889751457268446
002368.XSHE,-0.576096,-1.530371,-6.310475,1.53494,0.817308,-5.348832,0.421226,40.319755,-1.191723,-0.438141,0.2585714285714286,0.049999999999998934,0.013203661422871826,46.97252417042158,66.66666666666666,-0.02947640836666876
002371.XSHE,-0.568324,-1.349947,-5.392841,1.551015,1.340563,1.128062,0.818387,57.881392,-1.856002,0.879403,0.1885714285714286,0.5,0.11062317783524162,80.26363691115267,75.0,0.39833832913915845
002372.XSHE,-1.512141,-0.226979,-0.322581,0.32086,-0.705668,2.450184,-0.138299,49.155175,-0.956355,0.721153,0.07071428571428573,-0.10999999999999988,0.03953921477020382,60.469764378027804,50.0,0.24751903615536364
002373.XSHE,-1.250991,-1.948206,-5.94947,0.60317,0.272005,-0.850589,-0.286408,54.348036,-0.97061,0.024019,0.27357142857142847,-0.47000000000000064,0.1546046783740015,72.42702611420884,75.0,0.22352077698144512
002375.XSHE,-0.787108,-1.902103,-3.308824,0.400495,-0.662748,1.495417,-1.072284,54.164816,-0.891219,-0.540171,0.11428571428571407,-0.08000000000000007,0.010474414985500828,36.608512100864615,16.666666666666664,-0.059091833016389206
002384.XSHE,0.029445,-1.642451,-16.416732,2.95962,1.301186,-3.278838,1.404702,64.013471,0.37719,-0.393264,0.7035714285714284,-1.4699999999999989,0.2949311006052815,50.95757477059237,50.0,0.02052862951174017
002385.XSHE,-0.99494,-2.511254,-6.034483,0.657405,-0.193169,1.035069,-0.291218,55.752298,-0.531563,-0.959923,0.12142857142857144,-0.5300000000000002,0.015916177466930637,33.54480452183807,33.33333333333333,-0.2970214076401856
002390.XSHE,-0.96339,-3.380105,-11.804009,0.5782,-0.355078,-4.693141,-0.122863,41.933305,-0.635851,-1.818415,0.09285714285714286,0.49,0.15366109555919374,90.87360818324598,50.0,0.9158991349027312
002399.XSHE,-0.479411,-1.894116,-12.314607,0.48636,-0.351061,-10.104594,0.846725,46.473076,-1.585338,1.303904,0.482857142857143,-1.3200000000000003,-0.21231355825534554,27.317247798085663,25.0,-0.7654761001437693
002400.XSHE,-1.207271,-0.366229,-0.641026,1.93966,0.668032,3.075644,0.195307,66.734467,-0.623287,-1.215988,0.5585714285714284,-0.8500000000000014,0.07553018044869106,41.49265849865115,66.66666666666666,-0.1370733183510109
002407.XSHE,-0.644664,-2.367942,-11.361868,2.40978,1.094877,-1.746819,0.337238,54.666794,-1.264541,-0.464207,0.33571428571428613,-0.6499999999999986,0.015767110426325975,55.909762292142254,50.0,0.06600376834786648
002408.XSHE,-1.156545,-2.094731,-14.75,1.57597,0.42825,-3.221229,1.422583,55.416278,-0.050173,-1.40373,0.06857142857142844,-0.16000000000000014,-0.001991777841272007,34.928988027070204,25.0,-0.23221704054583459
002410.XSHE,-0.941134,-1.386699,-6.095552,0.77368,0.502111,2.03625,0.712997,56.335912,-1.766815,0.730366,0.1335714285714287,-0.13999999999999968,0.09781320521911166,66.32488527470392,66.66666666666666,0.25479481267383086
002411.XSHE,-0.63434,-1.642776,-14.544651,2.213615,1.201493,-7.978673,2.840749,26.565029,-1.425763,-0.123335,0.19214285714285698,-0.6799999999999997,0.09120761025853807,43.80097152844053,66.66666666666666,-0.08351074981325368
002414.XSHE,-1.396473,0.858864,3.054187,1.729535,0.645,-0.869524,0.699978,50.349316,-1.939113,1.447464,1.2349999999999999,-5.460000000000001,-0.24339561901328777,37.49996051111896,50.0,-0.22486835985919829
002415.XSHE,-1.192323,-0.407373,-0.638298,0.326375,0.508651,4.355599,0.342533,70.038755,-1.05838,0.015174,0.10285714285714301,-0.3899999999999997,0.02857633986968361,46.519871872406085,33.33333333333333,-0.08594395779502051
002416.XSHE,-0.490971,-1.493201,-4.340836,0.265505,-1.199572,0.143062,-0.382474,73.723794,0.440838,-0.062336,0.607857142857143,-0.08000000000000185,0.24230871009270177,45.03631606704325,58.333333333333336,-0.08801849690196484
