code,close,pchg
600832.XSHG,12.82,-0.04290171606864279
600835.XSHG,19.21,-0.07027589796980749
600837.XSHG,9.23,-0.1170097508125677
600839.XSHG,3.8,-0.10789473684210515
600841.XSHG,11.15,-0.014349775784753382
600844.XSHG,7.48,-0.08288770053475936
600850.XSHG,14.58,0.04595336076817569
600851.XSHG,6.92,-0.07080924855491333
600858.XSHG,6.94,-0.07492795389049
600859.XSHG,13.64,-0.1700879765395894
600863.XSHG,1.89,0.021164021164021163
600864.XSHG,7.82,-0.024296675191815886
600869.XSHG,4.45,0.10561797752808988
600872.XSHG,10.67,-0.09840674789128401
600873.XSHG,4.25,-0.04235294117647048
600874.XSHG,8.86,-0.05191873589164775
600875.XSHG,11.91,0.0067170445004198776
600879.XSHG,4.9,0.08775510204081627
600880.XSHG,14.91,-0.1388329979879276
600881.XSHG,3.8,-0.05263157894736836
600884.XSHG,5.0,0.21999999999999997
600885.XSHG,16.96,-0.0035377358490567
600886.XSHG,3.55,-0.0028169014084505895
600887.XSHG,10.18,0.02946954813359537
600888.XSHG,4.13,-0.060532687651331685
600893.XSHG,25.14,-0.13882259347653148
600894.XSHG,13.45,-0.1516728624535315
600895.XSHG,6.96,-0.08908045977011492
600900.XSHG,4.75,-0.0463157894736842
600963.XSHG,2.6,-0.10769230769230775
600970.XSHG,4.36,-0.00917431192660556
600971.XSHG,4.3,-0.15116279069767435
600983.XSHG,14.14,-0.05657708628005664
600993.XSHG,12.36,0.035598705501618255
600997.XSHG,4.26,-0.11502347417840375
600999.XSHG,10.21,-0.14201762977473076
601000.XSHG,1.08,0.06481481481481466
601001.XSHG,4.94,-0.13562753036437258
601002.XSHG,8.24,-0.1104368932038835
601006.XSHG,5.08,-0.1417322834645669
601009.XSHG,2.39,-0.05857740585774063
601010.XSHG,2.89,-0.1418685121107267
601011.XSHG,3.33,-0.05105105105105101
601018.XSHG,2.08,-0.07692307692307698
601088.XSHG,9.13,-0.06571741511500562
601098.XSHG,10.68,0.09176029962546828
601099.XSHG,2.8,-0.06428571428571417
601100.XSHG,5.35,-0.11028037383177569
601101.XSHG,5.99,-0.1335559265442403
601106.XSHG,2.06,-0.043689320388349606
601111.XSHG,3.55,-0.08169014084507042
601117.XSHG,5.65,-0.04778761061946912
601118.XSHG,8.16,-0.13112745098039214
601126.XSHG,9.19,-0.10881392818280744
601139.XSHG,4.79,-0.010438413361169019
601158.XSHG,4.21,-0.03325415676959609
601166.XSHG,7.2,-0.0625
601168.XSHG,5.08,-0.053149606299212726
601169.XSHG,2.73,-0.003663003663003539
601186.XSHG,3.83,-0.07310704960835512
601208.XSHG,8.11,-0.07768187422934636
601216.XSHG,2.08,-0.1971153846153847
601231.XSHG,11.93,-0.1978206202849958
601233.XSHG,4.08,-0.05392156862745101
601238.XSHG,5.38,-0.13568773234200737
601258.XSHG,2.68,-0.11940298507462699
601288.XSHG,1.65,-0.012121212121212088
601299.XSHG,4.3,-0.041860465116279055
601311.XSHG,9.29,-0.08288482238966632
601318.XSHG,16.89,-0.060390763765541866
601328.XSHG,2.68,-0.04477611940298509
601333.XSHG,2.47,-0.09311740890688258
601336.XSHG,20.77,-0.09581126624939806
601339.XSHG,4.38,-0.1004566210045662
601369.XSHG,5.62,-0.03736654804270467
601377.XSHG,3.91,-0.1048593350383632
601388.XSHG,1.96,-0.04591836734693866
601390.XSHG,2.26,-0.03982300884955747
601398.XSHG,2.41,-0.049792531120331995
601515.XSHG,9.75,-0.10871794871794882
601519.XSHG,7.5,-0.128
601555.XSHG,6.81,-0.10572687224669597
601566.XSHG,8.84,-0.045248868778280604
601588.XSHG,2.25,-0.04888888888888887
601600.XSHG,3.36,-0.03273809523809523
601601.XSHG,13.62,-0.07856093979441992
601607.XSHG,13.35,-0.07415730337078652
601608.XSHG,2.15,-0.03255813953488362
601616.XSHG,3.75,-0.026666666666666727
601618.XSHG,1.51,-0.03311258278145701
601628.XSHG,12.69,-0.05279747832939319
601633.XSHG,10.11,-0.10781404549950546
601636.XSHG,2.47,-0.036437246963562875
601666.XSHG,4.05,-0.1308641975308642
601668.XSHG,1.71,-0.07602339181286544
601669.XSHG,2.5,-0.07599999999999996
601678.XSHG,2.78,-0.046762589928057485
601688.XSHG,7.42,-0.12668463611859837
601699.XSHG,6.04,-0.11423841059602657
601717.XSHG,5.34,-0.05992509363295884
601718.XSHG,2.53,-0.059288537549407105
601766.XSHG,3.93,0.012722646310432628
601777.XSHG,6.12,0.05718954248366015
601800.XSHG,3.32,-0.06927710843373491
601801.XSHG,6.08,-0.08552631578947378
601808.XSHG,19.28,-0.10736514522821583
601818.XSHG,1.81,-0.04972375690607744
601857.XSHG,6.59,0.0015174506828528056
601866.XSHG,2.29,-0.07423580786026196
601880.XSHG,1.03,-0.07766990291262144
601888.XSHG,17.8,-0.0842696629213483
601898.XSHG,4.21,-0.07363420427553447
601899.XSHG,2.06,-0.03398058252427183
601901.XSHG,5.57,-0.037701974865350096
601908.XSHG,4.32,0.0023148148148146586
601918.XSHG,3.43,-0.11953352769679304
601928.XSHG,10.0,-0.14600000000000013
601929.XSHG,6.07,0.1120263591433277
601933.XSHG,3.24,-0.10185185185185186
601939.XSHG,2.78,-0.03956834532374098
601958.XSHG,6.32,-0.09968354430379744
601965.XSHG,9.73,-0.04830421377183969
601988.XSHG,1.76,-0.022727272727272707
601989.XSHG,5.5,-0.13636363636363635
601991.XSHG,3.32,-0.033132530120481896
601992.XSHG,2.68,-0.08955223880597019
601998.XSHG,3.64,-0.005494505494505475
601999.XSHG,7.35,-0.08843537414965985
603000.XSHG,20.94,-0.12846227316141356
603001.XSHG,11.79,0.04240882103477528
603077.XSHG,1.13,-0.08849557522123885
603366.XSHG,6.46,-0.05417956656346745
603766.XSHG,3.72,-0.14247311827957
603993.XSHG,1.85,-0.09189189189189195
