code,close,pchg
600000.XSHG,10.06,-0.018886679920477212
600004.XSHG,9.46,-0.17653276955602548
600005.XSHG,5.36,-0.1548507462686567
600006.XSHG,8.79,0.32423208191126296
600008.XSHG,5.47,-0.21389396709323583
600009.XSHG,29.07,-0.16821465428276572
600010.XSHG,3.27,-0.10091743119266061
600011.XSHG,9.55,-0.15602094240837694
600015.XSHG,8.16,-0.04656862745098034
600016.XSHG,6.43,-0.05754276827371696
600017.XSHG,7.31,-0.17783857729138164
600018.XSHG,6.84,-0.06578947368421051
600019.XSHG,5.77,-0.18370883882149036
600021.XSHG,17.9,-0.23351955307262562
600023.XSHG,7.14,-0.10644257703081228
600026.XSHG,9.57,0.08359456635318696
600027.XSHG,7.79,-0.12836970474967913
600028.XSHG,4.44,-0.141891891891892
600029.XSHG,11.81,-0.3420829805249789
600030.XSHG,18.97,-0.2683183974696889
600031.XSHG,8.0,-0.17625000000000002
600036.XSHG,15.43,-0.07193778353856117
600037.XSHG,24.47,-0.3857785042909685
600038.XSHG,57.67,-0.2753598057915728
600039.XSHG,5.45,-0.24403669724770638
600048.XSHG,7.89,-0.1026615969581749
600050.XSHG,6.19,0.008077544426494221
600056.XSHG,16.55,-0.23262839879154085
600058.XSHG,27.75,0.34450450450450454
600059.XSHG,11.25,-0.25511111111111107
600060.XSHG,18.67,-0.29351901446170336
600062.XSHG,18.1,-0.25580110497237574
600064.XSHG,11.63,-0.1994840928632846
600066.XSHG,16.54,-0.1608222490931075
600067.XSHG,7.77,-0.15572715572715579
600068.XSHG,8.83,-0.23669309173272934
600073.XSHG,10.55,0.23317535545023693
600079.XSHG,18.39,-0.17781402936378476
600085.XSHG,29.99,-0.23874624874958317
600086.XSHG,15.91,-0.33438089252042746
600088.XSHG,20.58,-0.09669582118561704
600089.XSHG,12.01,-0.19650291423813482
600100.XSHG,18.21,-0.24382207578253712
600104.XSHG,15.27,-0.13163064833005889
600108.XSHG,8.42,-0.19714964370546317
600109.XSHG,16.55,-0.24954682779456194
600111.XSHG,14.93,-0.13261888814467515
600112.XSHG,14.05,-0.09608540925266917
600115.XSHG,11.04,-0.30525362318840576
600118.XSHG,57.73,-0.31543391650788144
600120.XSHG,7.68,-0.3124999999999999
600125.XSHG,11.3,-0.31504424778761064
600132.XSHG,16.76,-0.30847255369928406
600138.XSHG,20.11,-0.13823968175037304
600141.XSHG,12.22,-0.2225859247135843
600143.XSHG,8.85,-0.26892655367231644
600150.XSHG,39.24,-0.09989806320081551
600151.XSHG,13.49,-0.2653817642698295
600158.XSHG,26.54,-0.37377543330821394
600160.XSHG,8.62,-0.08700696055684443
600161.XSHG,11.77,-0.1435853865760407
600166.XSHG,3.53,-0.16713881019830024
600169.XSHG,6.72,-0.2321428571428571
600170.XSHG,5.5,-0.13818181818181818
600171.XSHG,17.81,-0.313307130825379
600175.XSHG,7.83,-0.367816091954023
600176.XSHG,7.63,-0.21100917431192667
600177.XSHG,7.25,-0.2689655172413793
600180.XSHG,22.65,-0.3262693156732891
600183.XSHG,5.2,0.06538461538461537
600184.XSHG,31.63,-0.24407208346506482
600187.XSHG,7.34,-0.3583106267029973
600188.XSHG,9.36,-0.24572649572649574
600195.XSHG,9.91,-0.30676084762865796
600196.XSHG,25.83,-0.16608594657375142
600198.XSHG,27.73,-0.38369996393797334
600199.XSHG,10.53,-0.24596391263057926
600200.XSHG,21.47,-0.32277596646483464
600201.XSHG,18.09,-0.36705362078496406
600208.XSHG,5.96,-0.16610738255033564
600216.XSHG,9.98,-0.1883767535070141
600219.XSHG,2.64,-0.1780303030303031
600220.XSHG,6.37,-0.18053375196232346
600221.XSHG,5.62,-0.3078291814946619
600240.XSHG,13.08,-0.1888379204892967
600251.XSHG,12.51,-0.290167865707434
600252.XSHG,8.16,-0.3799019607843138
600256.XSHG,7.45,-0.18255033557046985
600259.XSHG,40.16,0.20642430278884483
600261.XSHG,7.37,-0.20895522388059706
600267.XSHG,15.35,-0.22671009771986972
600270.XSHG,23.91,-0.22124634044332914
600271.XSHG,31.5,-0.33777777777777784
600276.XSHG,17.57,-0.11269208878770631
600280.XSHG,12.22,0.060556464811784005
600284.XSHG,8.62,-0.15313225058004631
600289.XSHG,17.25,-0.10202898550724637
600292.XSHG,18.91,-0.2755156002115283
600298.XSHG,13.04,-0.17868098159509194
600300.XSHG,7.64,-0.3350785340314135
600309.XSHG,15.88,-0.14861460957178851
600315.XSHG,38.99,-0.1803026417030008
600316.XSHG,28.39,-0.26276858048608664
600317.XSHG,5.62,-0.08007117437722422
600320.XSHG,7.0,-0.2785714285714286
600325.XSHG,6.7,-0.23582089552238805
600329.XSHG,20.86,-0.2238734419942473
600332.XSHG,29.52,-0.14939024390243905
600335.XSHG,15.68,-0.3801020408163265
600337.XSHG,6.54,-0.2844036697247707
600340.XSHG,20.17,-0.17203767972236006
600348.XSHG,6.55,-0.1297709923664122
600351.XSHG,12.36,-0.24110032362459533
600352.XSHG,12.18,-0.23152709359605916
600362.XSHG,15.73,-0.1621106166560713
600369.XSHG,8.22,-0.1070559610705597
600372.XSHG,31.65,-0.23412322274881514
600373.XSHG,23.16,-0.13601036269430045
600376.XSHG,14.14,-0.4285714285714286
600380.XSHG,10.87,-0.22631094756209746
600383.XSHG,9.57,-0.07210031347962376
600387.XSHG,14.71,-0.2590074779061863
600389.XSHG,14.47,-0.21976503109882528
600397.XSHG,6.65,-0.231578947368421
600398.XSHG,12.8,-0.10781250000000009
600403.XSHG,7.55,-0.3284768211920529
600406.XSHG,16.58,-0.18094089264173696
600409.XSHG,9.18,-0.33769063180827885
600410.XSHG,19.48,-0.44045174537987675
600415.XSHG,11.23,-0.28495102404274275
600416.XSHG,19.86,-0.34642497482376633
600418.XSHG,12.55,-0.19601593625498015
600422.XSHG,15.83,-0.11686670878079597
600425.XSHG,7.2,-0.2972222222222223
600426.XSHG,8.62,-0.2238979118329465
600428.XSHG,13.07,0.08263198163733732
600429.XSHG,9.99,-0.3153153153153153
600435.XSHG,24.28,-0.3813838550247117
600436.XSHG,42.28,-0.24905392620624411
600456.XSHG,18.58,-0.3191603875134552
600458.XSHG,21.3,-0.28591549295774643
600460.XSHG,8.15,-0.3153374233128835
600468.XSHG,8.96,-0.2656250000000001
600478.XSHG,10.43,-0.2713326941514861
600481.XSHG,9.74,-0.27823408624229984
600485.XSHG,40.91,-0.17306282082620383
600487.XSHG,7.67,-0.23076923076923073
600488.XSHG,8.07,-0.28996282527881034
600489.XSHG,9.12,-0.05592105263157898
600496.XSHG,5.97,-0.1474036850921273
600497.XSHG,5.12,-0.251953125
600498.XSHG,23.07,-0.16905071521456427
600500.XSHG,8.99,-0.15350389321468294
600507.XSHG,4.86,-0.41769547325102885
600509.XSHG,10.66,-0.273921200750469
600510.XSHG,9.67,-0.1975180972078594
600511.XSHG,37.77,-0.25364045538787405
600516.XSHG,5.08,-0.32677165354330706
600517.XSHG,12.4,-0.17741935483870974
600518.XSHG,18.15,-0.2418732782369145
600519.XSHG,196.31,-0.08303193927971075
600521.XSHG,15.38,-0.18920676202860853
600522.XSHG,10.52,-0.4020912547528517
600528.XSHG,14.79,-0.2569303583502366
600535.XSHG,29.59,-0.19770192632646166
600536.XSHG,30.56,-0.18390052356020936
600537.XSHG,6.87,-0.3187772925764193
600545.XSHG,11.82,-0.06598984771573613
600546.XSHG,6.07,-0.2635914332784185
600547.XSHG,13.2,-0.023484848484848442
600549.XSHG,14.97,-0.19906479625918505
600551.XSHG,19.05,-0.24356955380577427
600557.XSHG,21.52,-0.18169144981412644
600563.XSHG,28.8,-0.24062499999999998
600566.XSHG,21.91,-0.16111364673664996
600570.XSHG,37.69,-0.274343327142478
600572.XSHG,10.27,-0.30963972736124634
600578.XSHG,6.17,-0.10534846029173428
600580.XSHG,13.2,-0.2439393939393939
600583.XSHG,11.35,-0.2176211453744492
600584.XSHG,20.0,-0.27949999999999997
600585.XSHG,17.42,-0.1148105625717567
600586.XSHG,5.46,-0.26739926739926745
600587.XSHG,35.31,-0.2421410365335599
600588.XSHG,16.85,-0.36973293768546
600594.XSHG,22.77,-0.3886693017127799
600596.XSHG,9.81,-0.33843017329255864
600597.XSHG,18.92,-0.2161733615221988
600600.XSHG,36.89,-0.13635131471943618
600601.XSHG,7.49,-0.24032042723631508
600611.XSHG,7.62,-0.2493438320209974
600614.XSHG,14.9,-0.3201342281879195
600617.XSHG,21.44,-0.3288246268656717
600618.XSHG,11.83,-0.21978021978021978
600628.XSHG,12.77,0.3265465935787002
600633.XSHG,17.57,-0.031303357996585124
600635.XSHG,7.68,-0.2421874999999999
600636.XSHG,14.62,-0.22161422708618317
600637.XSHG,26.6,-0.23571428571428577
600639.XSHG,16.53,0.05505142165759236
600640.XSHG,20.71,-0.06518590053114448
600642.XSHG,7.74,-0.10723514211886309
600648.XSHG,22.46,0.0017809439002671734
600649.XSHG,13.51,-0.09252405625462623
600651.XSHG,17.11,-0.4313267095265926
600655.XSHG,14.31,-0.1097134870719777
600657.XSHG,6.53,-0.20214395099540583
600660.XSHG,11.82,-0.12098138747884934
600663.XSHG,18.78,-0.11980830670926512
600664.XSHG,7.61,-0.21024967148488838
600673.XSHG,8.58,-0.3892773892773893
600674.XSHG,10.34,-0.13056092843326883
600675.XSHG,6.81,-0.20558002936857556
600685.XSHG,46.83,-0.2005124919923127
600688.XSHG,6.56,-0.13414634146341464
600690.XSHG,10.64,-0.13909774436090228
600694.XSHG,38.47,-0.22615024694567198
600699.XSHG,21.86,-0.21088746569075933
600703.XSHG,16.63,-0.24233313289236313
600704.XSHG,7.88,-0.1967005076142132
600705.XSHG,8.56,-0.19275700934579443
600717.XSHG,8.83,-0.2774631936579841
600718.XSHG,17.79,-0.22484541877459252
600720.XSHG,7.72,-0.18005181347150256
600736.XSHG,8.24,-0.05582524271844658
600737.XSHG,18.81,-0.13981924508240295
600741.XSHG,14.77,-0.19228165199729186
600743.XSHG,5.28,-0.16666666666666663
600747.XSHG,6.42,-0.21028037383177567
600748.XSHG,9.94,-0.24144869215291742
600750.XSHG,18.1,0.17182320441988952
600755.XSHG,8.89,-0.30821147356580425
600757.XSHG,9.11,-0.24478594950603727
600759.XSHG,10.56,-0.28314393939393945
600761.XSHG,10.27,-0.3184031158714703
600765.XSHG,22.81,-0.21788689171416042
600770.XSHG,15.23,-0.39264609323703215
600773.XSHG,17.72,-0.260158013544018
600776.XSHG,11.3,-0.28849557522123903
600780.XSHG,9.38,-0.2963752665245204
600783.XSHG,24.44,-0.2508183306055647
600787.XSHG,12.9,-0.27364341085271326
600795.XSHG,4.68,-0.18376068376068377
600797.XSHG,13.5,-0.23629629629629623
600801.XSHG,6.67,-0.2923538230884558
600803.XSHG,12.64,-0.2357594936708861
600804.XSHG,22.77,-0.2283706631532718
600805.XSHG,14.24,-0.3125000000000001
600808.XSHG,3.79,-0.26385224274406327
600809.XSHG,18.79,-0.22086216072378917
600812.XSHG,9.31,-0.36627282491944146
600816.XSHG,6.51,-0.2073732718894009
600823.XSHG,5.29,-0.19470699432892258
600825.XSHG,12.86,-0.3289269051321928
600826.XSHG,25.05,-0.19880239520958087
600827.XSHG,18.14,-0.13506063947078284
600831.XSHG,14.9,-0.27382550335570466
600835.XSHG,30.93,-0.279017135467184
600837.XSHG,16.23,-0.28835489833641403
600839.XSHG,7.3,-0.14383561643835618
600850.XSHG,35.27,-0.2614119648426425
600851.XSHG,10.08,-0.19444444444444453
600859.XSHG,17.98,-0.24193548387096775
600863.XSHG,5.43,-0.12154696132596687
600864.XSHG,13.95,-0.3060931899641577
600873.XSHG,7.37,0.07462686567164178
600874.XSHG,10.83,-0.29085872576177285
600875.XSHG,15.83,-0.19519898926089707
600880.XSHG,11.8,-0.28559322033898316
600881.XSHG,9.19,-0.26985854189336234
600884.XSHG,9.55,-0.29424083769633513
600885.XSHG,25.16,-0.23489666136724963
600887.XSHG,15.69,-0.10006373486297004
600893.XSHG,51.85,-0.17994214079074244
600894.XSHG,16.42,-0.2807551766138856
600895.XSHG,21.22,-0.14985862393967952
600917.XSHG,12.19,-0.2075471698113207
600958.XSHG,22.67,-0.3405381561535069
600970.XSHG,7.36,0.01902173913043481
600971.XSHG,5.01,-0.217564870259481
600993.XSHG,20.21,-0.17021276595744683
600997.XSHG,6.05,-0.25123966942148757
600998.XSHG,21.98,-0.18380345768880801
600999.XSHG,19.94,-0.2537612838515547
601000.XSHG,3.92,-0.2908163265306123
601001.XSHG,7.25,-0.24137931034482762
601002.XSHG,10.87,-0.24471021159153616
601006.XSHG,8.06,-0.047146401985111774
601009.XSHG,5.66,-0.1077738515901061
601010.XSHG,8.59,-0.24097788125727593
601012.XSHG,7.2,-0.3125
601021.XSHG,55.78,-0.17658659017569023
601088.XSHG,12.73,-0.10526315789473684
601098.XSHG,19.3,-0.23108808290155447
601099.XSHG,5.56,-0.23201438848920863
601101.XSHG,8.29,-0.28468033775633295
601106.XSHG,10.22,-0.11350293542074363
601111.XSHG,11.59,-0.3477135461604832
601117.XSHG,7.54,-0.13925729442970824
601118.XSHG,8.32,-0.14302884615384615
601126.XSHG,15.3,-0.27189542483660134
601139.XSHG,7.24,-0.20718232044198892
601158.XSHG,8.5,-0.12117647058823533
601166.XSHG,13.13,-0.07463823305407469
601168.XSHG,7.45,-0.13422818791946312
601169.XSHG,5.12,-0.015625
601179.XSHG,8.45,-0.23905325443786984
601186.XSHG,15.78,-0.18441064638783267
601208.XSHG,9.62,-0.28170478170478164
601216.XSHG,4.97,-0.1428571428571429
601225.XSHG,5.92,-0.23310810810810811
601226.XSHG,16.46,-0.27460510328068055
601231.XSHG,15.82,-0.20986093552465235
601233.XSHG,9.88,-0.21963562753036447
601258.XSHG,4.65,-0.10752688172043012
601288.XSHG,2.75,-0.1018181818181817
601311.XSHG,15.31,-0.37491835401698237
601318.XSHG,30.59,-0.11833932657731283
601328.XSHG,5.44,-0.03308823529411775
601333.XSHG,5.53,-0.17179023508137437
601336.XSHG,42.71,-0.14610161554671042
601369.XSHG,8.86,-0.3024830699774266
601377.XSHG,9.57,-0.24242424242424243
601390.XSHG,12.88,-0.14751552795031053
601398.XSHG,3.85,-0.07532467532467535
601515.XSHG,10.9,-0.18256880733944958
601555.XSHG,15.23,-0.29415627051871307
601600.XSHG,6.65,-0.16541353383458657
601601.XSHG,22.19,-0.11897251013970256
601607.XSHG,20.45,-0.1442542787286063
601608.XSHG,9.69,-0.3395252837977295
601618.XSHG,6.43,0.13063763608087098
601628.XSHG,27.22,-0.1083761939750183
601633.XSHG,10.08,-0.1855158730158729
601666.XSHG,5.59,-0.06261180679785328
601668.XSHG,4.45,-0.14157303370786523
