code,close,pchg
000826.XSHE,10.16,0.08070866141732291
000829.XSHE,5.59,-0.01073345259391767
000830.XSHE,10.03,0.032901296111665035
000848.XSHE,7.44,-0.016129032258064502
000858.XSHE,102.32,0.2063135261923379
000860.XSHE,39.92,0.18887775551102193
000869.XSHE,28.39,0.06481155336386046
000876.XSHE,18.57,0.08508346795907373
000877.XSHE,10.38,0.06551059730250475
000878.XSHE,10.44,-0.008620689655172376
000883.XSHE,4.28,-0.01869158878504673
000887.XSHE,9.42,0.03397027600849256
000895.XSHE,23.58,0.020780322307039967
000898.XSHE,3.64,-0.027472527472527486
000926.XSHE,6.58,0.016717325227963542
000930.XSHE,7.44,0.0026881720430107503
000932.XSHE,4.22,0.014218009478673022
000937.XSHE,3.85,-0.01558441558441559
000938.XSHE,25.68,0.08644859813084116
000959.XSHE,3.53,-0.031161473087818692
000960.XSHE,11.78,-0.09252971137521226
000961.XSHE,8.71,-0.048220436280137946
000963.XSHE,23.31,0.1866151866151866
000970.XSHE,12.18,-0.13793103448275856
000975.XSHE,12.49,0.12409927942353871
000980.XSHE,4.33,-0.03233256351039249
000983.XSHE,4.51,0.011086474501108556
000987.XSHE,8.87,0.11724915445321327
000988.XSHE,15.15,0.04158415841584162
000990.XSHE,16.35,-0.03180428134556579
000997.XSHE,15.22,0.06636005256241795
000998.XSHE,15.38,-0.10793237971391423
000999.XSHE,25.84,0.18188854489164075
001979.XSHE,20.29,0.034499753573188796
002001.XSHE,18.92,0.03964059196617331
002002.XSHE,5.91,-0.09813874788494081
002004.XSHE,4.51,0.022172949002217335
002007.XSHE,20.9,0.1574162679425839
002008.XSHE,33.35,-0.026986506746626615
002010.XSHE,7.81,-0.049935979513444306
002019.XSHE,11.35,0.03436123348017617
002024.XSHE,10.69,-0.0018709073900841089
002027.XSHE,5.24,-0.03625954198473291
002028.XSHE,9.94,0.02012072434607659
002030.XSHE,9.64,0.01970954356846466
002032.XSHE,69.97,0.006002572531084827
002038.XSHE,14.37,-0.013221990257480831
002044.XSHE,10.76,-0.024163568773234223
002048.XSHE,10.7,0.04112149532710285
002049.XSHE,42.3,0.028841607565011973
002050.XSHE,7.77,0.07335907335907343
002051.XSHE,11.55,-0.0121212121212122
002056.XSHE,7.98,-0.13659147869674193
002064.XSHE,4.77,0.06498951781970663
002065.XSHE,6.8,-0.016176470588235237
002074.XSHE,13.93,-0.07178750897343866
002075.XSHE,8.09,-0.02966625463535233
002078.XSHE,6.04,0.14735099337748347
002081.XSHE,9.81,0.04994903160040787
002085.XSHE,7.19,-0.009735744089012566
002092.XSHE,7.86,-0.012722646310432628
002093.XSHE,10.88,-0.17647058823529405
002110.XSHE,8.2,0.040243902439024426
002118.XSHE,7.32,-0.09426229508196726
002120.XSHE,22.87,0.06034105815478785
002127.XSHE,9.65,0.05595854922279786
002128.XSHE,7.71,-0.016861219195849486
002129.XSHE,9.29,0.01829924650161474
002131.XSHE,1.97,-0.060913705583756306
002142.XSHE,21.98,0.0131938125568698
002146.XSHE,9.09,0.0066006600660066805
002152.XSHE,6.48,0.0092592592592593
002153.XSHE,32.62,0.04199877375843064
002155.XSHE,8.91,0.05723905723905731
002157.XSHE,17.3,0.17687861271676297
002174.XSHE,17.04,-0.079225352112676
002176.XSHE,4.95,-0.054545454545454675
002179.XSHE,31.49,0.10193712289615764
002183.XSHE,4.67,-0.027837259100642386
002191.XSHE,10.4,0.14423076923076916
002195.XSHE,3.81,0.018372703412073532
002202.XSHE,10.85,0.1566820276497698
002212.XSHE,13.75,0.10327272727272718
002217.XSHE,5.63,-0.0728241563055062
002221.XSHE,8.6,0.0023255813953488857
002223.XSHE,22.67,0.06043228936921019
002230.XSHE,28.83,0.16545265348595217
002233.XSHE,10.59,0.0018885741265344258
002236.XSHE,12.88,0.10791925465838492
002241.XSHE,7.78,0.2802056555269923
002242.XSHE,18.68,0.06049250535331896
002244.XSHE,4.02,0.022388059701492713
002249.XSHE,4.54,-0.08590308370044042
002250.XSHE,10.92,0.07509157509157505
002251.XSHE,7.83,0.005108556832694733
002252.XSHE,6.96,0.034482758620689724
002254.XSHE,10.73,-0.026095060577819296
002266.XSHE,4.56,0.00877192982456143
002268.XSHE,22.38,0.039767649687220796
002271.XSHE,20.3,0.10492610837438421
002273.XSHE,8.44,0.11492890995260674
002280.XSHE,3.69,-0.0325203252032521
002281.XSHE,26.04,-0.01228878648233489
002285.XSHE,4.52,-0.05530973451327437
002294.XSHE,20.99,0.06241067174845183
002299.XSHE,22.34,0.12981199641897945
002302.XSHE,10.94,-0.00457038391224851
002304.XSHE,107.9,0.16144578313253
002310.XSHE,5.85,-0.03931623931623929
002311.XSHE,29.84,-0.0740616621983915
002317.XSHE,7.93,0.06683480453972268
002332.XSHE,6.38,0.07993730407523514
002340.XSHE,4.27,0.06323185011709609
002344.XSHE,4.57,0.004376367614879584
002352.XSHE,29.83,0.13275226282266184
002353.XSHE,20.42,0.3192948090107737
002358.XSHE,9.74,-0.0728952772073923
002366.XSHE,9.6,-0.09687499999999993
002368.XSHE,20.99,-0.05574082896617427
002371.XSHE,60.7,0.1387149917627677
002372.XSHE,15.46,0.04139715394566634
002373.XSHE,16.73,0.02869097429766887
002375.XSHE,5.38,0.024163568773234223
002382.XSHE,13.2,0.022727272727272707
002384.XSHE,13.5,0.07333333333333325
002385.XSHE,5.34,-0.08614232209737827
002387.XSHE,13.53,0.07464892830746495
002390.XSHE,5.09,0.1964636542239686
002399.XSHE,19.74,-0.011144883485308954
002405.XSHE,15.64,-0.05882352941176472
002407.XSHE,12.11,0.2890173410404624
002408.XSHE,7.93,-0.031525851197982346
002410.XSHE,28.55,0.20490367775831864
002411.XSHE,17.26,0.14831981460023158
002414.XSHE,9.95,0.17487437185929644
002415.XSHE,24.06,0.10058187863674162
002416.XSHE,5.07,0.13806706114398404
002419.XSHE,12.29,0.04800650935720108
002422.XSHE,26.02,0.10645657186779389
002424.XSHE,10.27,-0.08860759493670889
002426.XSHE,2.59,-0.030888030888030937
002431.XSHE,3.9,-0.05384615384615388
002434.XSHE,6.28,0.03503184713375784
002437.XSHE,4.15,-0.07228915662650603
002439.XSHE,25.04,0.12260383386581464
002440.XSHE,11.58,0.022452504317789224
002444.XSHE,9.08,0.16850220264317173
002456.XSHE,7.8,0.05769230769230771
002460.XSHE,23.27,-0.028362698753760185
002463.XSHE,10.12,0.40118577075098827
002465.XSHE,8.83,0.04869762174405423
002466.XSHE,21.58,0.011584800741427204
002468.XSHE,24.64,0.06737012987012991
002470.XSHE,3.93,-0.10941475826972014
002475.XSHE,12.4,0.25403225806451624
002482.XSHE,4.83,0.05797101449275366
002489.XSHE,3.24,0.061728395061728225
002491.XSHE,8.0,-0.10875000000000001
002493.XSHE,11.86,-0.03541315345699836
002500.XSHE,7.36,0.09510869565217384
002503.XSHE,3.05,-0.12459016393442623
002505.XSHE,2.01,-0.08955223880596996
002506.XSHE,6.46,0.026315789473684292
002507.XSHE,27.66,0.015184381778741818
002508.XSHE,25.11,0.03823178016726403
002509.XSHE,2.06,-0.0728155339805826
002512.XSHE,4.56,0.10526315789473695
002517.XSHE,3.63,-0.16804407713498615
002544.XSHE,11.85,0.032067510548523304
002555.XSHE,12.16,0.10855263157894735
002558.XSHE,17.76,-0.0045045045045045695
002572.XSHE,17.36,0.027073732718893906
002573.XSHE,6.97,0.04734576757532283
002583.XSHE,8.05,0.05590062111801242
002589.XSHE,7.04,0.07386363636363624
002594.XSHE,48.93,0.1273247496423462
002601.XSHE,14.91,-0.1327967806841046
002602.XSHE,9.37,-0.036286019210245435
002603.XSHE,11.42,0.004378283712784592
002607.XSHE,13.19,-0.012888551933282755
002624.XSHE,24.59,-0.013826758845058906
002625.XSHE,8.55,0.09122807017543844
002635.XSHE,12.71,0.07238394964594796
002640.XSHE,8.67,-0.03460207612456756
002665.XSHE,3.46,-0.052023121387283267
002670.XSHE,11.17,0.06893464637421665
002672.XSHE,10.52,0.034220532319391817
002673.XSHE,9.76,0.012295081967213184
002681.XSHE,4.11,0.07299270072992692
002690.XSHE,29.51,-0.004744154523890209
002699.XSHE,6.3,-0.08095238095238089
002701.XSHE,4.35,0.034482758620689724
002707.XSHE,5.94,-0.005050505050505083
002709.XSHE,14.58,0.10082304526748986
002714.XSHE,35.33,0.1423719218794226
002736.XSHE,11.63,0.16165090283748906
002739.XSHE,18.96,-0.08860759493670889
002745.XSHE,11.26,0.018650088809946785
002773.XSHE,34.21,-0.09090909090909094
002797.XSHE,6.22,0.0112540192926045
002807.XSHE,4.5,-0.011111111111111072
002812.XSHE,30.19,0.05134150380920821
002815.XSHE,14.28,-0.011204481792717047
002818.XSHE,12.07,0.008285004142501995
002821.XSHE,89.38,0.11613336316849421
002831.XSHE,17.79,0.09668353007307484
002839.XSHE,5.44,0.014705882352941124
002916.XSHE,58.75,0.270468085106383
002920.XSHE,22.62,0.1282051282051282
002925.XSHE,38.16,-0.01912997903563929
002926.XSHE,10.39,-0.010587102983638186
002936.XSHE,4.46,-0.006726457399103158
002938.XSHE,24.84,0.2467793880837359
002939.XSHE,13.67,0.1338697878566204
002941.XSHE,25.75,-0.0788349514563107
002945.XSHE,13.61,0.221895664952241
002946.XSHE,14.4,0.039583333333333304
002948.XSHE,5.91,0.021996615905245376
300001.XSHE,18.95,0.06912928759894466
300002.XSHE,3.95,-0.03037974683544309
300003.XSHE,21.13,0.20492191197349752
300009.XSHE,12.2,0.004918032786885185
300010.XSHE,7.87,0.3278271918678526
300015.XSHE,22.11,0.06739032112166443
300017.XSHE,10.62,-0.0009416195856873921
300024.XSHE,14.85,0.04983164983164978
300026.XSHE,3.36,-0.011904761904761862
300027.XSHE,5.35,-0.11588785046728955
300033.XSHE,82.18,0.13689462156242405
300055.XSHE,6.58,0.042553191489361764
300058.XSHE,4.12,0.17961165048543704
300059.XSHE,10.42,0.10748560460652579
300070.XSHE,7.39,-0.09201623815967519
300072.XSHE,7.29,0.06035665294924564
300088.XSHE,4.81,0.09771309771309777
300113.XSHE,14.7,0.020408163265306145
300115.XSHE,9.79,0.16445352400408586
300122.XSHE,37.89,0.18316178411190287
300124.XSHE,22.78,0.0013169446883229963
300133.XSHE,6.52,-0.03834355828220859
300134.XSHE,15.58,-0.05519897304236199
300136.XSHE,23.14,0.0030250648228176136
300142.XSHE,26.91,0.002601263470828785
300144.XSHE,11.07,0.22583559168925027
300159.XSHE,4.86,-0.02263374485596714
300166.XSHE,11.6,0.0
300182.XSHE,4.42,-0.08371040723981904
300197.XSHE,3.36,0.0
300199.XSHE,9.24,-0.05627705627705626
300207.XSHE,11.01,-0.03633060853769299
300244.XSHE,16.58,0.17008443908323279
300251.XSHE,6.57,0.14155251141552516
300253.XSHE,9.75,0.13538461538461544
300257.XSHE,10.27,0.05842259006815964
300266.XSHE,3.99,0.037593984962405846
300274.XSHE,8.41,0.18430439952437583
300287.XSHE,4.0,-0.040000000000000036
300296.XSHE,7.47,-0.05354752342704139
300297.XSHE,6.16,-0.06168831168831168
300308.XSHE,32.19,0.005591798695246952
300315.XSHE,3.43,-0.029154518950437303
300316.XSHE,11.82,0.034686971235194486
300324.XSHE,5.19,0.06358381502890165
300376.XSHE,4.77,-0.037735849056603765
300383.XSHE,15.62,0.14340588988476322
300408.XSHE,17.35,0.13198847262247826
300413.XSHE,22.35,0.02237136465324374
300418.XSHE,12.68,0.023659305993690927
300433.XSHE,6.73,-0.026745913818722267
300450.XSHE,28.66,0.20865317515701332
300459.XSHE,3.14,-0.07006369426751602
300498.XSHE,29.96,0.06708945260347132
600000.XSHG,11.77,-0.022939677145284554
600004.XSHG,15.53,0.10560206052801036
600006.XSHG,4.78,0.07322175732217562
600008.XSHG,3.23,0.11145510835913308
600009.XSHG,74.26,0.08227848101265822
600010.XSHG,1.72,-0.06395348837209291
600011.XSHG,6.39,-0.04381846635367748
600015.XSHG,7.15,0.009790209790209614
600016.XSHG,5.6,0.010714285714285898
600017.XSHG,3.0,0.023333333333333206
600018.XSHG,6.29,0.02861685214626397
600019.XSHG,6.05,-0.026446280991735516
600021.XSHG,8.18,0.0488997555012225
600022.XSHG,1.66,-0.02409638554216853
600023.XSHG,4.16,-0.021634615384615308
600025.XSHG,3.77,0.08753315649867366
600026.XSHG,5.97,0.048576214405360085
600027.XSHG,3.72,-0.037634408602150615
600028.XSHG,4.89,0.004089979550102374
600029.XSHG,7.07,0.04667609618104662
600030.XSHG,20.41,0.1430671239588437
600031.XSHG,12.5,0.05360000000000009
600036.XSHG,33.63,0.018138566755872665
600037.XSHG,9.77,-0.025588536335721557
600038.XSHG,38.63,0.08387263784623333
600039.XSHG,3.57,-0.03081232492997199
600048.XSHG,12.16,0.03947368421052633
600050.XSHG,5.95,-0.006722689075630228
600053.XSHG,22.51,0.039982230119946616
600056.XSHG,13.01,0.07686395080707142
600058.XSHG,9.16,-0.11572052401746735
600060.XSHG,8.42,0.010688836104512989
600061.XSHG,14.15,-0.02685512367491172
600062.XSHG,12.42,0.0652173913043479
600064.XSHG,9.92,-0.058467741935483875
600066.XSHG,11.74,0.08432708688245327
600068.XSHG,5.98,-0.010033444816053616
600073.XSHG,8.99,0.16129032258064502
600079.XSHG,9.78,0.12269938650306766
600085.XSHG,27.86,0.039124192390524115
600089.XSHG,6.76,0.00591715976331364
600094.XSHG,6.55,0.06412213740458017
600098.XSHG,5.86,0.06143344709897591
600100.XSHG,9.29,-0.011840688912809427
600104.XSHG,22.02,0.04495912806539515
600109.XSHG,9.07,0.0628445424476296
600111.XSHG,13.75,-0.15709090909090906
600115.XSHG,5.84,0.03595890410958913
600118.XSHG,21.83,0.09207512597343115
600120.XSHG,6.6,0.003030303030303161
600125.XSHG,6.33,0.0015797788309637184
600126.XSHG,4.38,0.006849315068493178
600138.XSHG,12.67,0.01815311760063154
600141.XSHG,10.12,0.2332015810276682
600143.XSHG,4.73,0.06976744186046502
600151.XSHG,5.1,-0.013725490196078272
600153.XSHG,8.03,0.03486924034869254
600155.XSHG,14.67,-0.13292433537832304
600158.XSHG,10.94,-0.09872029250457037
600160.XSHG,6.97,0.15064562410329985
600161.XSHG,18.94,0.09662090813093971
600166.XSHG,2.32,0.0
600167.XSHG,9.36,0.137820512820513
600169.XSHG,2.63,-0.019011406844106404
600170.XSHG,3.5,0.02571428571428558
600171.XSHG,13.81,0.11513396089790007
600176.XSHG,8.96,0.0011160714285713969
600177.XSHG,6.03,0.016583747927031434
600179.XSHG,4.4,-0.3477272727272728
600183.XSHG,13.41,0.10589112602535411
600188.XSHG,8.69,0.016110471806674465
600195.XSHG,7.47,0.19143239625167352
600196.XSHG,23.88,0.13567839195979903
600201.XSHG,14.75,0.027118644067796627
600208.XSHG,2.92,0.03082191780821919
600216.XSHG,10.28,0.060311284046692615
600219.XSHG,2.18,-0.004587155963302836
600221.XSHG,2.0,-0.0050000000000000044
600233.XSHG,12.08,-0.03145695364238421
600258.XSHG,15.68,0.13073979591836737
600259.XSHG,46.7,-0.21498929336188444
600260.XSHG,13.03,0.020721412125863425
600266.XSHG,6.46,0.046439628482972006
600267.XSHG,9.27,0.06688241639697967
600271.XSHG,22.05,0.03265306122448974
600276.XSHG,51.21,0.09392696738918183
600277.XSHG,4.81,0.04573804573804585
600280.XSHG,3.55,-0.019718309859154903
600282.XSHG,3.07,-0.006514657980456029
600291.XSHG,9.96,0.017068273092369468
600297.XSHG,4.18,0.004784688995215447
600298.XSHG,30.65,-0.07438825448613373
600299.XSHG,10.21,0.015670910871694366
600307.XSHG,2.0,0.0
600309.XSHG,37.57,0.0747937183923344
600312.XSHG,7.44,0.03629032258064502
600315.XSHG,28.83,0.10856746444675691
600316.XSHG,13.71,0.15025528811086786
600317.XSHG,2.68,0.003731343283581934
600325.XSHG,7.26,0.03581267217630857
600329.XSHG,14.04,-0.004273504273504147
600332.XSHG,37.38,0.08774745853397525
600335.XSHG,6.84,-0.021929824561403466
600338.XSHG,18.46,-0.03683640303358615
600339.XSHG,4.06,-0.01477832512315258
600340.XSHG,20.94,0.05539637058261704
600346.XSHG,11.34,0.010582010582010692
600348.XSHG,5.12,0.01953125
600350.XSHG,4.25,0.021176470588235352
600352.XSHG,14.95,0.01672240802675584
600362.XSHG,14.87,-0.010087424344317308
600369.XSHG,4.6,0.07608695652173925
600372.XSHG,14.01,0.10635260528194146
600373.XSHG,11.46,0.05061082024432784
600376.XSHG,7.72,0.007772020725388629
600380.XSHG,7.89,0.11533586818757935
600383.XSHG,10.85,0.07188940092165907
600388.XSHG,11.49,0.005221932114882533
600390.XSHG,7.53,0.003984063745019917
600392.XSHG,12.86,-0.2130637636080871
600393.XSHG,4.5,-0.16666666666666663
600398.XSHG,8.35,-0.0239520958083832
600406.XSHG,17.03,0.05049911920140926
600409.XSHG,5.43,0.009208103130755152
600410.XSHG,10.6,-0.058490566037735725
600415.XSHG,4.0,0.012499999999999956
600416.XSHG,6.1,-0.03770491803278686
600418.XSHG,5.1,0.007843137254901933
600426.XSHG,13.54,0.06203840472673572
600428.XSHG,3.57,0.10644257703081239
600435.XSHG,8.76,0.06164383561643838
600436.XSHG,107.73,-0.002413441009932238
600438.XSHG,13.37,0.0014958863126404154
600458.XSHG,8.52,0.257042253521127
600460.XSHG,15.93,-0.0382925298179535
600466.XSHG,6.01,-0.008319467554076532
600478.XSHG,5.92,-0.125
600482.XSHG,22.91,0.07420340462680053
600486.XSHG,51.55,0.0384093113482058
600489.XSHG,8.65,0.09479768786127174
600497.XSHG,5.05,-0.0633663366336632
600498.XSHG,27.48,-0.021106259097525504
600499.XSHG,4.28,0.05373831775700921
600500.XSHG,5.1,0.0725490196078431
600507.XSHG,5.97,0.06030150753768848
600511.XSHG,21.83,0.0668804397617957
600515.XSHG,5.04,-0.04761904761904767
600516.XSHG,8.09,0.023485784919653918
600519.XSHG,887.93,0.08641446960909094
600521.XSHG,11.85,0.2540084388185655
600522.XSHG,8.97,-0.011148272017837413
600525.XSHG,6.6,-0.11363636363636365
600528.XSHG,10.37,0.04821600771456125
600535.XSHG,15.81,0.06388361796331443
600536.XSHG,51.51,0.0126189089497184
600545.XSHG,7.04,-0.08664772727272729
600547.XSHG,24.86,0.17417538213998407
600549.XSHG,15.41,-0.12978585334198567
600557.XSHG,13.44,0.15550595238095233
600563.XSHG,38.73,0.06067647818228772
600565.XSHG,3.63,0.09090909090909083
600566.XSHG,27.51,0.10432569974554706
600567.XSHG,3.36,-0.008928571428571397
600570.XSHG,48.37,0.08248914616497838
600572.XSHG,6.03,0.04311774461028195
600575.XSHG,2.69,-0.0074349442379182396
600580.XSHG,8.55,0.058479532163742576
600582.XSHG,3.3,-0.003030303030302939
600583.XSHG,5.34,-0.0037453183520598232
600584.XSHG,12.4,-0.020161290322580627
600585.XSHG,37.9,0.0554089709762533
600588.XSHG,18.29,0.12739201749589957
600597.XSHG,10.49,0.11439466158245937
600598.XSHG,11.27,-0.11180124223602483
600606.XSHG,6.12,0.09477124183006547
600611.XSHG,4.43,-0.0022573363431150906
600623.XSHG,7.63,-0.006553079947575369
600633.XSHG,9.27,-0.02588996763754048
600637.XSHG,10.21,-0.018609206660137212
600639.XSHG,13.66,0.06734992679355778
600640.XSHG,12.49,0.007205764611689425
600642.XSHG,6.0,-0.02833333333333332
600643.XSHG,8.85,0.029378531073446235
600645.XSHG,17.66,-0.017553793884484636
600648.XSHG,19.2,0.029166666666666785
600649.XSHG,6.56,-0.01676829268292679
600657.XSHG,3.97,0.0176322418136019
600660.XSHG,21.47,0.0582207731718678
600663.XSHG,14.58,-0.028806584362139898
600664.XSHG,3.91,0.002557544757033181
600673.XSHG,8.02,-0.03366583541147128
600674.XSHG,8.52,0.018779342723004744
600688.XSHG,4.84,0.0020661157024792765
600690.XSHG,15.46,0.08020698576972829
600694.XSHG,27.24,0.007709251101321701
600699.XSHG,15.4,0.05064935064935061
600703.XSHG,10.55,0.0
600704.XSHG,4.98,0.06425702811244971
600705.XSHG,5.23,0.019120458891013214
600707.XSHG,5.59,-0.07692307692307687
600717.XSHG,5.09,0.011787819253438192
600718.XSHG,12.35,0.0032388663967612974
600729.XSHG,29.51,-0.01491019993222642
600733.XSHG,8.59,-0.038416763678696175
600737.XSHG,8.61,0.08013937282229988
600739.XSHG,14.32,-0.0020949720670392358
600741.XSHG,19.1,0.12827225130890052
600745.XSHG,33.54,0.056946929039952465
600748.XSHG,7.74,0.13307493540051674
600750.XSHG,10.37,0.018322082931533368
600751.XSHG,3.16,0.0031645569620253333
600754.XSHG,23.04,0.05295138888888906
600755.XSHG,7.91,0.020227560050569027
600757.XSHG,6.21,0.04347826086956519
600759.XSHG,3.32,0.08433734939759052
600760.XSHG,27.25,0.1053211009174313
600763.XSHG,81.4,0.0708845208845208
600765.XSHG,8.95,0.09385474860335186
600770.XSHG,6.92,-0.08092485549132944
600777.XSHG,2.14,-0.06542056074766356
600779.XSHG,41.76,0.20617816091954033
600782.XSHG,4.56,0.006578947368421018
600787.XSHG,5.43,0.014732965009208066
600795.XSHG,2.43,0.0
600801.XSHG,17.96,0.09855233853006684
600804.XSHG,7.6,-0.05526315789473679
600808.XSHG,3.07,-0.01628664495113996
600809.XSHG,58.18,0.17652114128566532
600811.XSHG,3.76,-0.02127659574468077
600816.XSHG,4.59,0.08278867102396514
600820.XSHG,6.0,0.006666666666666599
600823.XSHG,4.11,-0.041362530413625365
600827.XSHG,9.47,-0.030623020063358042
600835.XSHG,14.95,0.11237458193979921
600837.XSHG,12.73,0.0926944226237234
600839.XSHG,2.94,0.003401360544217802
600845.XSHG,25.55,0.14090019569471623
600848.XSHG,29.7,0.045454545454545414
600859.XSHG,14.52,0.04889807162534443
600862.XSHG,8.85,0.08926553672316384
600863.XSHG,2.93,0.006825938566553003
600867.XSHG,13.15,0.14372623574144483
600869.XSHG,4.49,0.0868596881959911
600872.XSHG,37.26,0.08776167471819663
600874.XSHG,7.61,0.06833114323258882
600875.XSHG,10.24,-0.009765625
600879.XSHG,6.0,0.050000000000000044
600881.XSHG,3.24,-0.0030864197530865445
600884.XSHG,7.13,0.0841514726507715
600885.XSHG,21.9,0.14611872146118743
600886.XSHG,7.7,0.06233766233766236
600887.XSHG,30.67,0.07042712748614277
600893.XSHG,21.71,0.08521418701059402
600895.XSHG,19.58,-0.03830439223697646
600900.XSHG,16.93,0.034258712344949815
600901.XSHG,5.67,0.02645502645502651
600903.XSHG,12.75,-0.01254901960784316
600908.XSHG,5.39,0.016697588126159735
600909.XSHG,6.1,0.11967213114754105
600917.XSHG,6.85,-0.008759124087591164
600919.XSHG,6.56,-0.010670731707317027
600926.XSHG,7.77,0.0038610038610038533
600939.XSHG,4.81,-0.012474012474012364
600958.XSHG,9.92,0.020161290322580516
600959.XSHG,4.34,-0.025345622119815503
600967.XSHG,10.78,0.03432282003710574
600970.XSHG,6.11,0.00654664484451728
600971.XSHG,5.3,-0.011320754716981019
600977.XSHG,14.48,-0.008287292817679592
600978.XSHG,3.64,-0.013736263736263798
600985.XSHG,11.01,-0.0018165304268845661
600993.XSHG,17.16,0.04778554778554778
600996.XSHG,9.88,0.02530364372469629
600998.XSHG,12.55,-0.018326693227091684
600999.XSHG,15.24,0.09383202099737553
601000.XSHG,2.61,0.0
601001.XSHG,4.51,0.0022172949002217113
601003.XSHG,5.17,-0.023210831721470093
601005.XSHG,1.94,0.005154639175257714
601006.XSHG,7.39,-0.006765899864682012
601009.XSHG,7.52,0.022606382978723527
601012.XSHG,21.34,0.06841611996251173
601016.XSHG,2.53,-0.02371541501976271
601018.XSHG,3.99,0.03007518796992481
601019.XSHG,7.39,-0.02841677943166443
601021.XSHG,44.87,-0.00423445509248932
601066.XSHG,19.74,0.002532928064842954
601068.XSHG,7.43,-0.11843876177658141
