code,close,pchg
600732.XSHG,6.65,-0.11879699248120301
600736.XSHG,6.53,-0.06891271056661563
600739.XSHG,32.72,-0.0794621026894865
600740.XSHG,8.97,0.10702341137123739
600741.XSHG,5.66,-0.03886925795052998
600744.XSHG,8.91,-0.12457912457912457
600746.XSHG,12.52,-0.09424920127795522
600747.XSHG,12.22,-0.23240589198036
600748.XSHG,25.49,-0.030600235386425978
600750.XSHG,7.31,-0.13953488372093015
600754.XSHG,16.94,-0.21192443919716653
600755.XSHG,9.16,-0.20960698689956325
600756.XSHG,6.88,-0.04941860465116277
600761.XSHG,13.2,-0.02651515151515149
600764.XSHG,11.75,-0.20425531914893624
600769.XSHG,7.07,-0.12164073550212173
600770.XSHG,14.27,-0.08269096005606169
600775.XSHG,11.42,-0.13747810858143605
600776.XSHG,7.32,-0.09972677595628421
600777.XSHG,2.57,-0.11284046692607008
600779.XSHG,23.58,-0.07930449533502959
600780.XSHG,12.96,-0.16975308641975317
600785.XSHG,14.29,-0.045486354093771775
600786.XSHG,85.8,-0.04195804195804187
600787.XSHG,6.41,-0.14820592823712953
600789.XSHG,5.47,0.005484460694698434
600790.XSHG,4.8,-0.11666666666666659
600795.XSHG,3.18,-0.009433962264151052
600796.XSHG,8.16,-0.07107843137254899
600797.XSHG,11.33,0.02383053839364524
600798.XSHG,8.58,0.05477855477855487
600802.XSHG,12.93,-0.17478731631863886
600804.XSHG,16.86,-0.18979833926453138
600805.XSHG,4.29,-0.01631701631701643
600806.XSHG,22.02,-0.15168029064486832
600808.XSHG,9.03,-0.18383167220376517
600809.XSHG,15.46,-0.18822768434670112
600810.XSHG,10.47,-0.17000955109837645
600811.XSHG,10.97,-0.24703737465815867
600812.XSHG,10.9,-0.16422018348623857
600814.XSHG,9.43,-0.14528101802757154
600815.XSHG,12.83,-0.09197194076383475
600817.XSHG,11.47,-0.16826503923278124
600819.XSHG,14.91,-0.20053655264922876
600820.XSHG,5.74,-0.0818815331010454
600821.XSHG,11.52,-0.1953125
600823.XSHG,6.32,-0.15822784810126578
600824.XSHG,4.89,-0.09406952965235171
600826.XSHG,11.68,-0.14126712328767121
600827.XSHG,17.86,-0.173572228443449
600830.XSHG,23.26,-0.045571797076526366
600831.XSHG,12.54,-0.2113237639553428
600832.XSHG,10.72,-0.11567164179104483
600834.XSHG,14.0,-0.17785714285714282
600835.XSHG,22.72,-0.053697183098591506
600837.XSHG,23.57,-0.19940602460755197
600838.XSHG,8.22,-0.08759124087591252
600839.XSHG,4.53,0.03532008830022071
600840.XSHG,18.28,-0.04212253829321655
600846.XSHG,4.73,0.05708245243128962
600851.XSHG,14.26,-0.24193548387096775
600855.XSHG,15.01,-0.19053964023984005
600860.XSHG,11.66,-0.1123499142367067
600861.XSHG,15.7,-0.08216560509554138
600863.XSHG,2.98,-0.11073825503355705
600864.XSHG,15.46,-0.15394566623544637
600866.XSHG,7.37,-0.1655359565807326
600867.XSHG,2.4,-0.08750000000000002
600868.XSHG,6.46,-0.11609907120743035
600872.XSHG,6.46,0.015479876160990669
600874.XSHG,9.58,-0.17014613778705634
600875.XSHG,42.58,-0.08384217942696104
600877.XSHG,8.86,-0.14334085778781036
600879.XSHG,8.41,-0.10344827586206895
600880.XSHG,6.87,-0.010189228529839944
600881.XSHG,13.66,-0.16105417276720346
600883.XSHG,20.85,0.0345323741007193
600884.XSHG,5.98,-0.1387959866220736
600886.XSHG,5.56,-0.15467625899280568
600887.XSHG,3.69,-0.21138211382113814
600888.XSHG,12.63,-0.1900237529691211
600894.XSHG,7.51,-0.1637816245006657
600895.XSHG,15.18,-0.030961791831356944
600897.XSHG,15.69,0.05035054174633524
600900.XSHG,8.94,-0.13870246085011184
600962.XSHG,19.44,0.04115226337448541
600965.XSHG,7.58,-0.10949868073878632
600966.XSHG,7.23,-0.03457814661134162
600969.XSHG,7.32,-0.1898907103825137
600971.XSHG,12.24,0.022058823529411686
600973.XSHG,7.65,0.0039215686274509665
600976.XSHG,8.93,-0.12989921612542
600978.XSHG,10.19,-0.19725220804710497
600981.XSHG,11.53,-0.20988725065047698
600983.XSHG,5.17,-0.1083172147001934
600987.XSHG,2.3,-0.09999999999999998
600991.XSHG,14.44,-0.2285318559556786
600995.XSHG,11.52,-0.1675347222222222
600997.XSHG,18.89,-0.13710958178930654
601001.XSHG,17.6,0.060227272727272574
601002.XSHG,10.2,-0.15784313725490196
601003.XSHG,7.21,-0.1414701803051317
601005.XSHG,8.41,-0.122473246135553
601006.XSHG,14.62,-0.18604651162790686
601007.XSHG,12.56,-0.14968152866242046
601008.XSHG,8.89,-0.12260967379077625
601009.XSHG,3.68,-0.1684782608695652
601088.XSHG,37.75,-0.15470198675496694
601111.XSHG,25.01,-0.19912035185925625
601166.XSHG,12.82,-0.1887675507020281
601168.XSHG,39.26,-0.23051451859398875
601169.XSHG,6.08,-0.1875
601318.XSHG,43.59,-0.32278045423262225
601328.XSHG,8.06,-0.1923076923076924
601333.XSHG,7.55,-0.14172185430463569
601398.XSHG,4.36,-0.1490825688073395
601588.XSHG,13.01,-0.15219062259800153
601600.XSHG,41.78,-0.21349928195308765
601628.XSHG,46.54,-0.2956596476149549
601666.XSHG,17.61,0.04826802952867704
601699.XSHG,12.81,-0.1537861046057768
601808.XSHG,30.87,-0.13864593456430196
601872.XSHG,10.83,-0.20683287165281627
601919.XSHG,45.14,-0.17146654851572884
601988.XSHG,3.51,-0.1709401709401709
601998.XSHG,6.75,-0.12296296296296294
