code,close,pchg
600395.XSHG,7.49,-0.03871829105473967
600397.XSHG,4.17,-0.05515587529976018
600401.XSHG,2.7,-0.03703703703703709
600403.XSHG,8.71,-0.10562571756601613
600406.XSHG,12.81,-0.09289617486338808
600408.XSHG,3.13,-0.0638977635782747
600409.XSHG,4.31,-0.027842227378190088
600410.XSHG,5.72,-0.13111888111888115
600415.XSHG,3.62,-0.17403314917127066
600416.XSHG,7.2,-0.0805555555555556
600418.XSHG,8.99,-0.12903225806451613
600422.XSHG,11.47,-0.11944202266782922
600425.XSHG,4.12,-0.07524271844660191
600426.XSHG,3.4,0.02941176470588247
600428.XSHG,3.64,-0.02197802197802201
600429.XSHG,11.75,-0.21276595744680848
600432.XSHG,8.92,-0.04484304932735428
600435.XSHG,7.07,-0.0028288543140029265
600436.XSHG,30.24,-0.16699735449735442
600438.XSHG,3.39,-0.026548672566371723
600439.XSHG,3.66,-0.08743169398907114
600449.XSHG,7.07,-0.026874115983026914
600456.XSHG,12.46,0.0024077046548955927
600460.XSHG,4.8,-0.09166666666666656
600467.XSHG,3.26,-0.11042944785276065
600468.XSHG,5.16,-0.050387596899224785
600469.XSHG,5.29,-0.022684310018903586
600470.XSHG,6.69,-0.11659192825112108
600478.XSHG,6.54,-0.05810397553516822
600479.XSHG,8.69,0.005753739930955293
600481.XSHG,4.35,0.01839080459770126
600482.XSHG,10.22,-0.007827788649706457
600487.XSHG,2.85,0.024561403508771784
600488.XSHG,4.61,-0.09327548806941444
600489.XSHG,8.99,-0.04783092324805338
600490.XSHG,8.04,-0.08208955223880587
600491.XSHG,3.68,-0.05434782608695654
600496.XSHG,3.53,-0.13031161473087816
600497.XSHG,4.56,-0.037280701754385914
600498.XSHG,17.19,-0.11692844677137881
600499.XSHG,9.82,0.009164969450101923
600500.XSHG,4.25,0.10588235294117654
600501.XSHG,8.19,0.02686202686202699
600503.XSHG,5.42,-0.1512915129151292
600507.XSHG,1.77,0.0
600508.XSHG,10.57,-0.10406811731315035
600509.XSHG,7.98,-0.05889724310776945
600510.XSHG,5.22,0.09386973180076641
600511.XSHG,16.1,-0.006211180124223725
600516.XSHG,3.83,-0.12271540469973896
600517.XSHG,7.26,-0.10468319559228645
600518.XSHG,9.13,0.027382256297918905
600519.XSHG,106.15,-0.011116344795101374
600521.XSHG,8.63,-0.1784472769409039
600522.XSHG,4.18,-0.0454545454545453
600525.XSHG,6.8,0.06617647058823528
600528.XSHG,5.37,-0.035381750465549366
600531.XSHG,3.36,-0.10416666666666674
600533.XSHG,3.04,-0.03289473684210531
600535.XSHG,27.93,-0.07769423558897237
600537.XSHG,6.86,-0.18804664723032072
600545.XSHG,6.47,0.01700154559505407
600546.XSHG,5.67,-0.05820105820105825
600547.XSHG,15.46,-0.09314359637774916
600549.XSHG,16.12,-0.050248138957816435
600550.XSHG,6.25,-0.14400000000000002
600551.XSHG,13.79,-0.15300942712110221
600557.XSHG,18.6,0.050000000000000044
600563.XSHG,16.81,-0.039857227840571
600570.XSHG,12.49,-0.04483586869495604
600572.XSHG,5.21,-0.06142034548944342
600575.XSHG,3.47,-0.11815561959654186
600578.XSHG,3.37,-0.05934718100890213
600580.XSHG,6.85,-0.1080291970802919
600581.XSHG,2.15,-0.027906976744186074
600582.XSHG,3.3,-0.04848484848484835
600583.XSHG,7.21,0.09292649098474337
600584.XSHG,6.37,-0.009419152276295195
600585.XSHG,12.84,0.05996884735202479
600586.XSHG,3.54,-0.0847457627118644
600588.XSHG,4.46,-0.15246636771300448
600589.XSHG,5.86,-0.07849829351535831
600590.XSHG,5.14,-0.09922178988326846
600594.XSHG,14.24,-0.04845505617977519
600595.XSHG,4.17,-0.062350119904076684
600596.XSHG,10.97,-0.10391978122151324
600598.XSHG,10.27,0.06329113924050644
600600.XSHG,45.36,-0.06569664902998229
600601.XSHG,3.09,-0.10679611650485443
600611.XSHG,4.15,-0.08915662650602418
600612.XSHG,25.03,-0.01797842588893339
600614.XSHG,5.95,-0.10252100840336142
600616.XSHG,7.23,-0.09266943291839569
600618.XSHG,7.34,-0.1171662125340599
600622.XSHG,2.77,-0.09025270758122739
600628.XSHG,8.21,-0.09257003654080398
600633.XSHG,18.37,-0.06967882416984217
600635.XSHG,3.74,-0.12566844919786102
600636.XSHG,11.7,-0.09572649572649572
600637.XSHG,31.24,-0.09411011523687574
600639.XSHG,11.79,-0.09584393553859194
600641.XSHG,4.26,-0.0938967136150235
600642.XSHG,3.87,-0.015503875968992276
600643.XSHG,8.75,0.10971428571428588
600645.XSHG,32.47,-0.23960578995996296
600648.XSHG,43.66,-0.19216674301420056
600649.XSHG,8.92,-0.04035874439461873
600651.XSHG,6.11,-0.09819967266775786
600654.XSHG,8.8,-0.050000000000000155
600655.XSHG,8.38,-0.10381861575179008
600657.XSHG,2.94,-0.054421768707483054
600660.XSHG,6.5,0.0
600664.XSHG,4.09,-0.097799511002445
600673.XSHG,3.0,0.1100000000000001
600674.XSHG,4.87,-0.002053388090349051
600675.XSHG,5.06,-0.06521739130434767
600683.XSHG,4.94,-0.10728744939271262
600685.XSHG,12.34,0.14262560777957867
600690.XSHG,7.23,-0.012448132780083054
600694.XSHG,25.73,-0.04935872522347451
600702.XSHG,13.94,0.04734576757532283
600703.XSHG,9.38,-0.11087420042643936
600704.XSHG,4.59,0.015250544662309462
600717.XSHG,4.98,0.06425702811244971
600718.XSHG,17.07,-0.20445225541886347
600720.XSHG,5.99,-0.026711185308848084
600723.XSHG,6.14,-0.08469055374592827
600724.XSHG,3.96,-0.02777777777777779
600729.XSHG,23.76,-0.2192760942760943
600736.XSHG,3.71,0.016172506738544534
600737.XSHG,5.63,-0.04973357015985791
600739.XSHG,18.27,0.026272577996715896
600740.XSHG,5.04,-0.06547619047619047
600741.XSHG,8.03,0.018679950186799577
600743.XSHG,2.12,-0.061320754716981174
600747.XSHG,4.44,-0.031531531531531654
600748.XSHG,6.72,-0.005952380952380931
600750.XSHG,7.94,-0.09068010075566757
600755.XSHG,4.42,-0.04977375565610853
600757.XSHG,7.95,-0.11069182389937104
600761.XSHG,5.47,0.13528336380255945
600765.XSHG,14.41,-0.06384455239417075
600770.XSHG,9.32,-0.19742489270386265
600773.XSHG,10.93,-0.0759377859103385
600776.XSHG,5.98,-0.13043478260869568
600779.XSHG,11.57,-0.12186689714779608
600780.XSHG,6.01,-0.09317803660565716
600783.XSHG,19.93,-0.051680883090817975
600787.XSHG,5.85,-0.15042735042735045
600790.XSHG,3.04,-0.05592105263157887
600795.XSHG,1.91,0.03141361256544495
600797.XSHG,7.67,-0.21642764015645377
600801.XSHG,4.97,-0.06237424547283699
600804.XSHG,19.29,-0.22861586314152404
600805.XSHG,9.78,0.08077709611451955
600809.XSHG,16.89,0.05506216696269983
600811.XSHG,4.76,0.03571428571428581
600812.XSHG,5.16,-0.09496124031007758
