code,close,pchg
000530.XSHE,2.12,-0.089622641509434
000531.XSHE,2.26,-0.1327433628318584
000532.XSHE,5.77,0.008665511265164794
000533.XSHE,2.56,-0.10546875
000537.XSHE,3.43,-0.10495626822157444
000538.XSHE,13.1,0.04503816793893134
000539.XSHE,3.51,0.008547008547008517
000541.XSHE,2.87,-0.11846689895470397
000543.XSHE,2.51,-0.0717131474103585
000548.XSHE,3.9,-0.14102564102564097
000550.XSHE,5.98,0.06856187290969884
000551.XSHE,3.15,-0.08253968253968247
000554.XSHE,5.52,-0.05797101449275355
000559.XSHE,1.54,-0.1688311688311689
000562.XSHE,6.24,0.20673076923076916
000563.XSHE,2.4,-0.0708333333333333
000568.XSHE,18.97,-0.15603584607274634
000570.XSHE,2.33,-0.12017167381974259
000571.XSHE,3.77,-0.16710875331564978
000572.XSHE,3.63,-0.11294765840220378
000573.XSHE,2.5,-0.16799999999999993
000576.XSHE,3.67,-0.09536784741144422
000581.XSHE,3.2,-0.05937500000000007
000584.XSHE,3.05,-0.11475409836065564
000585.XSHE,2.68,-0.15671641791044788
000589.XSHE,2.86,-0.11188811188811187
000594.XSHE,2.53,-0.1264822134387351
000597.XSHE,4.75,-0.06736842105263163
000598.XSHE,1.08,0.08333333333333326
000599.XSHE,3.73,-0.11260053619302945
000601.XSHE,3.09,-0.12621359223300965
000602.XSHE,3.8,-0.39210526315789473
000607.XSHE,3.12,-0.15705128205128216
000608.XSHE,3.3,-0.2333333333333334
000609.XSHE,12.09,-0.27129859387923894
000616.XSHE,1.7,-0.09999999999999998
000617.XSHE,4.78,-0.16108786610878667
000619.XSHE,4.38,-0.13926940639269403
000625.XSHE,1.86,-0.08064516129032262
000627.XSHE,2.26,-0.26106194690265483
000629.XSHE,5.06,0.01976284584980248
000630.XSHE,1.58,-0.16455696202531644
000636.XSHE,3.49,-0.18338108882521498
000637.XSHE,3.48,-0.07183908045977017
000651.XSHE,2.42,0.004132231404958775
000652.XSHE,5.05,-0.03168316831683171
000655.XSHE,8.52,-0.10563380281690138
000659.XSHE,2.52,-0.06746031746031744
000662.XSHE,3.01,-0.019933554817275656
000666.XSHE,3.52,-0.19318181818181823
000667.XSHE,1.99,-0.16582914572864327
000677.XSHE,3.54,-0.17514124293785316
000679.XSHE,3.73,-0.1769436997319035
000680.XSHE,5.61,0.06595365418894827
000682.XSHE,2.83,-0.0565371024734983
000683.XSHE,3.18,-0.24213836477987416
000686.XSHE,6.07,0.07742998352553543
000698.XSHE,7.03,-0.19203413940256053
000700.XSHE,1.5,-0.14
000701.XSHE,4.59,-0.130718954248366
000708.XSHE,2.93,-0.21160409556313997
000712.XSHE,2.8,0.06785714285714306
000713.XSHE,6.09,0.039408866995073843
000717.XSHE,3.87,-0.10852713178294571
000718.XSHE,2.77,-0.15884476534296021
000720.XSHE,3.06,-0.08496732026143794
000726.XSHE,5.16,-0.15503875968992242
000727.XSHE,1.76,-0.20454545454545459
000728.XSHE,8.79,0.03868031854380005
000729.XSHE,4.98,0.142570281124498
000731.XSHE,5.34,-0.1741573033707865
000733.XSHE,4.99,-0.20440881763527052
000737.XSHE,5.93,-0.12647554806070826
000748.XSHE,2.84,-0.13732394366197176
000751.XSHE,4.01,-0.12468827930174564
000752.XSHE,4.55,-0.27252747252747245
000755.XSHE,6.89,-0.23076923076923073
000759.XSHE,7.75,-0.015483870967741953
000761.XSHE,4.67,-0.08565310492505362
000762.XSHE,6.5,-0.20153846153846144
000767.XSHE,3.54,-0.06779661016949157
000768.XSHE,5.59,-0.05008944543828264
000777.XSHE,4.36,-0.1513761467889908
000778.XSHE,2.4,-0.012499999999999956
000782.XSHE,2.91,-0.1649484536082474
000783.XSHE,4.4,0.13181818181818183
000785.XSHE,4.23,-0.10638297872340441
000786.XSHE,2.04,-0.1568627450980392
000793.XSHE,3.6,-0.125
000795.XSHE,1.69,-0.14201183431952658
000800.XSHE,5.64,0.0017730496453902678
000807.XSHE,4.45,-0.19325842696629225
000811.XSHE,1.95,0.15384615384615397
000815.XSHE,5.4,-0.25740740740740753
000816.XSHE,2.58,-0.09302325581395354
000818.XSHE,4.18,-0.16746411483253587
000819.XSHE,8.11,-0.11960542540073982
000821.XSHE,3.45,-0.16231884057971013
000822.XSHE,6.29,-0.1208267090620031
000823.XSHE,4.39,-0.1412300683371298
000825.XSHE,4.26,-0.1502347417840375
000826.XSHE,3.18,0.0
000828.XSHE,2.95,-0.05423728813559325
000829.XSHE,3.31,-0.12084592145015105
000830.XSHE,3.3,-0.039393939393939315
000831.XSHE,4.85,-0.19587628865979378
000837.XSHE,5.7,0.10526315789473673
000839.XSHE,3.55,-0.12112676056338023
000850.XSHE,3.13,-0.022364217252396124
000851.XSHE,3.15,-0.10476190476190483
000852.XSHE,2.96,-0.09121621621621623
000858.XSHE,13.79,-0.11530094271211022
000859.XSHE,2.62,-0.12977099236641232
000860.XSHE,7.45,-0.055033557046979875
000875.XSHE,3.05,0.029508196721311553
000876.XSHE,2.96,0.006756756756756799
000878.XSHE,12.48,-0.10416666666666674
000881.XSHE,4.77,-0.041928721174004036
000882.XSHE,2.94,-0.12585034013605445
000886.XSHE,2.79,-0.18637992831541217
000888.XSHE,3.11,-0.23472668810289388
000890.XSHE,3.09,-0.12621359223300965
000895.XSHE,7.28,-0.21703296703296704
000897.XSHE,3.97,-0.09319899244332497
000898.XSHE,5.78,-0.17993079584775085
000899.XSHE,2.47,-0.1497975708502025
000900.XSHE,3.04,-0.02960526315789469
000903.XSHE,1.46,-0.047945205479452135
000905.XSHE,5.78,-0.11591695501730104
000910.XSHE,5.07,-0.18934911242603547
000911.XSHE,9.49,-0.13593256059009495
000912.XSHE,7.91,-0.04298356510745893
000913.XSHE,2.92,-0.1643835616438356
000916.XSHE,3.09,-0.06796116504854366
000917.XSHE,5.32,0.10526315789473673
000919.XSHE,3.77,-0.0557029177718833
000926.XSHE,4.95,-0.17979797979797996
000927.XSHE,3.3,-0.027272727272727226
000930.XSHE,3.84,-0.15364583333333326
000932.XSHE,3.78,-0.16666666666666663
000933.XSHE,6.48,-0.30092592592592593
000936.XSHE,2.25,-0.06222222222222229
000937.XSHE,7.39,-0.2138024357239513
000938.XSHE,4.93,-0.09939148073022297
000939.XSHE,1.15,-0.14782608695652166
000949.XSHE,2.29,-0.13100436681222705
000951.XSHE,8.24,0.1893203883495147
000952.XSHE,7.97,-0.15432873274780423
000959.XSHE,3.6,-0.1166666666666667
000960.XSHE,11.39,-0.18788410886742757
000962.XSHE,6.0,-0.09333333333333327
000963.XSHE,2.3,0.0565217391304349
000968.XSHE,13.2,-0.2606060606060606
000969.XSHE,6.04,-0.13741721854304634
000970.XSHE,2.28,-0.20175438596491213
000972.XSHE,7.0,-0.05857142857142861
000973.XSHE,1.96,-0.0357142857142857
000975.XSHE,2.3,-0.07391304347826089
000976.XSHE,2.72,-0.18014705882352944
000978.XSHE,7.49,-0.16688918558077437
000987.XSHE,7.66,-0.18407310704960833
000988.XSHE,2.53,-0.0039525691699603405
000989.XSHE,4.01,0.03740648379052369
000990.XSHE,6.18,-0.09546925566343045
000997.XSHE,2.54,-0.19685039370078738
000998.XSHE,5.37,-0.029795158286778478
001696.XSHE,2.68,-0.2350746268656717
001914.XSHE,2.12,-0.21698113207547176
002001.XSHE,4.06,-0.1280788177339901
002008.XSHE,6.21,-0.15136876006441236
002010.XSHE,2.52,-0.23015873015873023
002019.XSHE,3.23,-0.09597523219814241
002022.XSHE,10.76,0.003717472118959231
002024.XSHE,6.9,-0.04637681159420293
002027.XSHE,0.96,-0.16666666666666663
002028.XSHE,8.14,-0.020884520884520974
002031.XSHE,0.79,-0.189873417721519
002032.XSHE,6.07,-0.20757825370675465
002038.XSHE,6.49,-0.02003081664098616
002040.XSHE,3.35,-0.16119402985074627
002041.XSHE,3.57,0.0
002045.XSHE,2.71,-0.07011070110701101
002048.XSHE,4.95,-0.21616161616161622
002051.XSHE,2.32,-0.07327586206896552
002052.XSHE,3.84,-0.2734375
002056.XSHE,1.84,-0.19565217391304357
002064.XSHE,1.73,-0.19653179190751446
002069.XSHE,5.05,-0.1089108910891089
002073.XSHE,6.07,-0.18616144975288296
002083.XSHE,3.47,-0.16426512968299722
002084.XSHE,3.38,-0.33431952662721887
002085.XSHE,0.7,-0.042857142857142705
002092.XSHE,4.4,-0.11590909090909096
002093.XSHE,3.56,-0.1741573033707865
002097.XSHE,4.63,-0.11231101511879038
002098.XSHE,2.72,-0.2095588235294119
002110.XSHE,5.34,-0.24344569288389506
002114.XSHE,5.76,-0.16666666666666663
002128.XSHE,6.07,-0.21911037891268537
002129.XSHE,2.17,-0.2304147465437788
002133.XSHE,2.71,-0.2140221402214022
002137.XSHE,2.93,-0.22184300341296936
002142.XSHE,3.89,-0.14910025706940877
002146.XSHE,1.27,-0.2440944881889764
002155.XSHE,4.34,0.05760368663594462
002172.XSHE,3.46,-0.2514450867052024
002181.XSHE,3.83,-0.1801566579634465
002182.XSHE,3.75,-0.16533333333333333
002183.XSHE,2.07,-0.0628019323671497
002186.XSHE,11.9,-0.27647058823529413
002187.XSHE,9.61,-0.07388137356919866
002191.XSHE,2.45,-0.08163265306122458
002194.XSHE,8.34,-0.07793764988009588
002202.XSHE,5.6,-0.18928571428571428
002203.XSHE,2.24,-0.1964285714285715
600000.XSHG,4.32,-0.3564814814814816
600004.XSHG,5.99,0.005008347245408995
600005.XSHG,5.97,-0.08877721943048567
600006.XSHG,2.91,-0.07216494845360821
600007.XSHG,6.46,-0.035603715170278605
600008.XSHG,1.97,0.025380710659898442
600009.XSHG,14.19,-0.05214940098661025
600010.XSHG,1.05,-0.05714285714285716
600011.XSHG,3.97,0.25188916876574297
600012.XSHG,3.09,-0.06148867313915851
600015.XSHG,3.94,-0.30456852791878164
600016.XSHG,2.27,-0.21585903083700442
600017.XSHG,3.35,0.12835820895522376
600018.XSHG,3.26,-0.024539877300613355
600019.XSHG,4.15,-0.050602409638554335
600020.XSHG,2.19,-0.05936073059360725
600021.XSHG,2.98,-0.016778523489932806
600022.XSHG,2.99,-0.11371237458193995
600026.XSHG,12.82,-0.31981279251170047
600027.XSHG,2.85,0.06315789473684208
600028.XSHG,4.55,0.01758241758241752
600029.XSHG,3.11,0.045016077170418
600030.XSHG,9.85,0.08527918781725896
600031.XSHG,2.72,0.09558823529411753
600033.XSHG,2.44,0.05737704918032782
600035.XSHG,2.11,0.0
600036.XSHG,10.11,-0.3155291790306627
600037.XSHG,8.39,0.01787842669845041
600038.XSHG,9.43,-0.07104984093319189
600039.XSHG,1.44,-0.125
600048.XSHG,2.7,0.03703703703703698
600050.XSHG,4.26,0.12676056338028174
600051.XSHG,4.38,-0.08447488584474894
600053.XSHG,3.33,0.006006006006006093
600054.XSHG,8.81,-0.08626560726447219
600056.XSHG,3.26,-0.05828220858895705
600058.XSHG,15.21,-0.02564102564102566
600059.XSHG,5.39,-0.08905380333951751
600060.XSHG,2.28,-0.0350877192982455
600061.XSHG,3.98,-0.03015075376884424
600063.XSHG,1.69,-0.07692307692307687
600064.XSHG,2.86,-0.08041958041958042
600066.XSHG,2.55,-0.05882352941176472
600067.XSHG,2.95,-0.24406779661016953
600068.XSHG,2.67,0.11985018726591767
600069.XSHG,2.45,-0.1428571428571429
600071.XSHG,3.9,-0.18205128205128207
600074.XSHG,2.82,-0.13829787234042545
600075.XSHG,4.77,-0.15513626834381533
600078.XSHG,8.46,-0.24113475177304977
600079.XSHG,2.05,-0.14146341463414625
600082.XSHG,2.85,-0.038596491228070184
600085.XSHG,4.88,0.07786885245901631
600086.XSHG,1.45,-0.048275862068965614
600087.XSHG,3.29,-0.15805471124620063
600088.XSHG,5.52,0.1902173913043479
600089.XSHG,5.98,0.06688963210702337
600091.XSHG,3.67,-0.14713896457765674
600095.XSHG,3.24,-0.05246913580246926
600098.XSHG,3.63,0.038567493112947604
600100.XSHG,5.21,-0.10172744721689064
600102.XSHG,7.45,-0.14228187919463098
600103.XSHG,2.26,-0.17256637168141575
600104.XSHG,2.96,-0.013513513513513487
600105.XSHG,1.04,-0.20192307692307698
600106.XSHG,1.52,-0.07236842105263164
600108.XSHG,3.75,-0.10133333333333328
600109.XSHG,7.26,-0.07438016528925617
600110.XSHG,3.93,-0.13486005089058528
600111.XSHG,2.42,-0.13636363636363635
600115.XSHG,4.39,-0.02050113895216399
600117.XSHG,6.23,-0.18780096308186212
600118.XSHG,3.92,-0.04336734693877553
600120.XSHG,1.27,-0.1889763779527559
600121.XSHG,3.84,-0.13802083333333326
600122.XSHG,4.93,-0.07707910750507097
600123.XSHG,7.5,-0.2586666666666667
600125.XSHG,3.91,0.03069053708439906
600126.XSHG,3.26,-0.1257668711656441
600127.XSHG,5.49,-0.020036429872495543
600129.XSHG,3.88,-0.046391752577319534
600130.XSHG,2.72,-0.19117647058823528
600131.XSHG,3.58,-0.07541899441340782
600132.XSHG,9.27,-0.14131607335490826
600135.XSHG,3.78,-0.11904761904761896
600138.XSHG,5.16,0.003875968992248069
600143.XSHG,3.41,-0.017595307917888547
600150.XSHG,24.66,-0.17599351175993516
600151.XSHG,5.52,-0.07065217391304346
600152.XSHG,3.15,-0.0984126984126984
600153.XSHG,2.44,-0.2008196721311475
600156.XSHG,3.26,-0.13190184049079745
600158.XSHG,6.43,-0.3063763608087091
600159.XSHG,2.69,-0.13382899628252787
600160.XSHG,1.32,-0.20454545454545459
600162.XSHG,2.21,-0.10859728506787325
600168.XSHG,4.09,-0.0024449877750610804
600169.XSHG,3.63,0.07713498622589543
600170.XSHG,1.01,0.13861386138613851
600171.XSHG,4.11,-0.14598540145985417
600172.XSHG,1.46,-0.08219178082191769
600177.XSHG,2.93,-0.0034129692832765013
600178.XSHG,4.76,-0.12815126050420156
600179.XSHG,3.69,-0.2059620596205961
600183.XSHG,2.16,-0.15740740740740744
600186.XSHG,2.72,-0.1654411764705883
600188.XSHG,9.55,-0.24293193717277484
600189.XSHG,5.38,-0.22862453531598503
600190.XSHG,3.47,-0.1498559077809798
600191.XSHG,4.2,-0.14761904761904765
600192.XSHG,4.9,-0.09591836734693893
600195.XSHG,5.09,0.02946954813359537
600196.XSHG,5.59,-0.08944543828264762
600197.XSHG,5.13,-0.08771929824561409
600201.XSHG,1.61,-0.1863354037267081
600202.XSHG,7.28,-0.06456043956043966
600206.XSHG,3.45,0.03478260869565197
600208.XSHG,2.31,-0.17316017316017318
600210.XSHG,2.44,-0.024590163934426257
600215.XSHG,3.04,-0.15131578947368418
600216.XSHG,6.46,-0.15170278637770895
600219.XSHG,2.2,-0.10909090909090913
600220.XSHG,5.13,-0.12670565302144243
600221.XSHG,1.73,-0.07514450867052014
600226.XSHG,1.04,-0.04807692307692313
600227.XSHG,3.55,-0.08732394366197171
600230.XSHG,7.77,-0.21235521235521226
600231.XSHG,2.4,-0.09999999999999987
600232.XSHG,3.27,-0.21712538226299694
600236.XSHG,2.06,-0.03883495145631066
600237.XSHG,3.31,-0.09667673716012082
600239.XSHG,3.58,-0.07541899441340782
600240.XSHG,1.66,-0.16265060240963858
600246.XSHG,3.01,-0.14950166112956798
600247.XSHG,3.16,-0.10443037974683544
600249.XSHG,5.85,-0.047863247863247804
600251.XSHG,9.9,-0.06868686868686869
600253.XSHG,4.39,-0.20045558086560367
600255.XSHG,1.48,-0.08108108108108103
600256.XSHG,1.22,-0.2295081967213115
600258.XSHG,7.21,-0.13592233009708732
600260.XSHG,2.08,-0.15384615384615385
600261.XSHG,1.42,-0.10563380281690138
600263.XSHG,5.46,-0.0714285714285714
600266.XSHG,2.53,0.01976284584980248
600267.XSHG,7.64,0.002617801047120505
600268.XSHG,2.87,-0.21254355400696878
600269.XSHG,3.07,0.1140065146579805
600270.XSHG,5.64,-0.023049645390070927
600271.XSHG,5.79,-0.0984455958549223
600277.XSHG,2.73,-0.24542124542124544
600278.XSHG,4.6,-0.13913043478260867
600279.XSHG,5.12,-0.24609375
600281.XSHG,3.95,-0.10632911392405076
600282.XSHG,2.89,-0.08304498269896199
600284.XSHG,3.38,0.01183431952662728
600287.XSHG,3.85,-0.0025974025974027093
600288.XSHG,3.55,-0.13802816901408443
600289.XSHG,4.43,0.033860045146727025
600290.XSHG,8.02,-0.3690773067331671
600291.XSHG,6.82,-0.2976539589442816
600292.XSHG,2.8,-0.11785714285714277
600293.XSHG,2.58,-0.17441860465116288
600295.XSHG,7.66,-0.10574412532637079
600298.XSHG,4.02,-0.14179104477611926
600300.XSHG,1.84,-0.07608695652173925
600302.XSHG,3.66,-0.1994535519125683
600303.XSHG,2.11,-0.12796208530805675
600307.XSHG,2.82,-0.10992907801418439
600308.XSHG,4.95,-0.21818181818181814
600309.XSHG,6.69,-0.2944693572496264
600310.XSHG,2.05,-0.0585365853658536
600312.XSHG,5.64,-0.054964539007092084
600315.XSHG,9.12,-0.0986842105263156
600316.XSHG,6.63,0.10859728506787336
600317.XSHG,1.17,-0.07692307692307676
600319.XSHG,3.99,-0.08270676691729328
600320.XSHG,6.1,0.04426229508196733
600321.XSHG,1.21,-0.09090909090909083
600322.XSHG,3.69,-0.13279132791327908
600323.XSHG,3.92,0.007653061224489832
600325.XSHG,4.69,-0.11513859275053306
600326.XSHG,2.85,-0.30175438596491233
600327.XSHG,2.73,-0.04029304029304026
600328.XSHG,6.58,-0.1170212765957448
600330.XSHG,3.32,-0.19578313253012047
600331.XSHG,8.09,-0.1866501854140914
600332.XSHG,6.33,0.004739336492890933
600333.XSHG,4.86,-0.12962962962962965
600337.XSHG,1.67,-0.23952095808383234
600339.XSHG,5.19,-0.005780346820809301
600343.XSHG,3.12,0.009615384615384581
600345.XSHG,5.64,-0.10638297872340419
600348.XSHG,3.43,-0.055393586005830886
600350.XSHG,3.22,0.13354037267080732
600352.XSHG,2.08,-0.20673076923076927
600356.XSHG,4.46,-0.12556053811659196
600357.XSHG,5.14,0.07003891050583655
600358.XSHG,4.01,-0.15960099750623435
600359.XSHG,7.77,0.09137709137709149
600360.XSHG,2.93,-0.061433447098976135
600361.XSHG,8.56,-0.18574766355140193
600362.XSHG,13.48,-0.1787833827893175
600363.XSHG,5.19,-0.19460500963391147
600366.XSHG,1.96,-0.15816326530612246
600367.XSHG,5.88,-0.1785714285714285
600376.XSHG,2.88,-0.19444444444444442
600377.XSHG,3.05,-0.06229508196721312
600380.XSHG,2.24,-0.1651785714285715
600382.XSHG,3.42,-0.10526315789473684
600383.XSHG,2.11,-0.056872037914691864
600387.XSHG,4.98,-0.2650602409638555
600388.XSHG,2.11,0.09004739336492884
600391.XSHG,7.72,-0.10880829015544036
600393.XSHG,2.08,-0.17307692307692313
600395.XSHG,5.61,-0.0017825311942960553
600396.XSHG,2.4,-0.0708333333333333
600398.XSHG,2.26,-0.17256637168141575
600399.XSHG,1.54,-0.11038961038961037
600400.XSHG,0.9,-0.16666666666666674
600406.XSHG,1.87,-0.042780748663101664
600408.XSHG,5.18,-0.15637065637065628
600409.XSHG,2.95,-0.19661016949152543
600410.XSHG,3.82,-0.03926701570680624
600415.XSHG,2.49,-0.008032128514056214
600416.XSHG,3.95,-0.26075949367088613
600418.XSHG,2.88,-0.10069444444444442
600420.XSHG,2.48,0.06048387096774199
600423.XSHG,6.14,-0.28338762214983704
600428.XSHG,9.45,-0.3195767195767195
600432.XSHG,8.33,-0.15966386554621848
600438.XSHG,4.21,-0.18527315914489306
600439.XSHG,5.62,-0.2491103202846976
600456.XSHG,15.46,-0.12031047865459255
600458.XSHG,3.1,0.029032258064516148
600459.XSHG,4.37,-0.1212814645308925
600460.XSHG,1.57,-0.01273885350318471
600467.XSHG,3.78,-0.10582010582010581
600468.XSHG,2.15,-0.1348837209302325
600469.XSHG,4.7,-0.1297872340425532
600470.XSHG,5.04,-0.1607142857142856
600475.XSHG,5.73,-0.07678883071553233
600480.XSHG,2.61,-0.09195402298850563
600481.XSHG,1.78,-0.1797752808988764
600482.XSHG,6.72,-0.1830357142857142
600487.XSHG,1.21,-0.09090909090909083
600488.XSHG,2.98,0.09395973154362403
600489.XSHG,3.38,0.2071005917159765
600491.XSHG,2.72,-0.12867647058823528
600495.XSHG,2.56,0.06640625
600496.XSHG,1.4,-0.18571428571428572
600497.XSHG,2.86,-0.04895104895104885
600498.XSHG,4.07,-0.144963144963145
600500.XSHG,5.4,-0.009259259259259411
600501.XSHG,4.73,-0.09936575052854135
600507.XSHG,0.65,-0.18461538461538463
600508.XSHG,11.88,-0.23989898989899006
600509.XSHG,4.61,-0.06941431670282006
600510.XSHG,3.54,-0.17231638418079087
600511.XSHG,10.02,0.12874251497006006
600512.XSHG,1.94,-0.02577319587628868
600517.XSHG,5.75,-0.1634782608695653
600518.XSHG,1.44,0.0625
600519.XSHG,80.13,-0.07450393111194309
600521.XSHG,2.76,0.025362318840579823
600522.XSHG,1.65,-0.18181818181818177
600523.XSHG,5.19,-0.1464354527938344
600528.XSHG,4.39,-0.02733485193621865
600529.XSHG,3.15,0.04444444444444451
600530.XSHG,1.7,-0.15294117647058825
600531.XSHG,2.67,-0.1123595505617977
600533.XSHG,3.03,-0.11221122112211213
600535.XSHG,3.02,0.08609271523178808
600546.XSHG,2.63,-0.11406844106463876
600547.XSHG,5.72,0.2220279720279721
600548.XSHG,3.04,0.27631578947368407
600549.XSHG,4.82,0.04564315352697079
600550.XSHG,17.24,-0.13573085846867738
600553.XSHG,3.76,-0.22340425531914887
600555.XSHG,2.39,-0.22175732217573219
600557.XSHG,6.73,0.050520059435364084
600563.XSHG,5.93,-0.19561551433389546
600565.XSHG,2.03,-0.1133004926108373
600567.XSHG,1.5,-0.1266666666666666
600569.XSHG,3.78,-0.13227513227513232
600573.XSHG,4.89,-0.10633946830265839
600578.XSHG,1.68,-0.04761904761904756
600580.XSHG,2.9,-0.13793103448275856
600581.XSHG,3.27,-0.21100917431192656
600583.XSHG,6.61,0.033282904689863724
600584.XSHG,3.61,-0.23822714681440438
600585.XSHG,7.31,-0.2311901504787961
600586.XSHG,3.18,-0.2735849056603774
600589.XSHG,3.75,-0.1359999999999999
600590.XSHG,3.34,-0.2574850299401197
600591.XSHG,4.26,0.04929577464788726
600592.XSHG,4.89,-0.15541922290388543
600594.XSHG,1.92,0.203125
600595.XSHG,4.01,-0.14962593516209466
600596.XSHG,12.86,-0.16562986003110414
600597.XSHG,4.96,-0.23991935483870963
600598.XSHG,7.2,0.20138888888888884
600600.XSHG,17.67,-0.15110356536502556
600601.XSHG,3.2,-0.15625
600605.XSHG,7.25,-0.22896551724137937
600606.XSHG,3.65,-0.1972602739726027
600607.XSHG,11.28,-0.3173758865248226
600611.XSHG,4.49,-0.08463251670378613
600616.XSHG,8.37,-0.05137395459976091
600620.XSHG,2.77,0.025270758122743597
600621.XSHG,5.33,0.03564727954971847
600622.XSHG,2.04,0.06372549019607843
600624.XSHG,4.78,-0.15690376569037656
600626.XSHG,2.91,-0.13745704467353959
600628.XSHG,7.16,-0.03631284916201116
600630.XSHG,7.46,-0.15147453083109919
600631.XSHG,10.46,-0.055449330783938766
600635.XSHG,3.92,-0.12499999999999989
600636.XSHG,5.91,-0.17089678510998307
600638.XSHG,9.13,-0.10952902519167573
600639.XSHG,7.55,-0.12185430463576163
600640.XSHG,6.59,-0.1608497723823975
600641.XSHG,3.54,-0.15254237288135597
600642.XSHG,3.22,-0.006211180124223614
600643.XSHG,5.91,-0.0744500846023689
600648.XSHG,9.82,-0.1476578411405296
600649.XSHG,5.35,-0.07289719626168223
600650.XSHG,7.91,0.06953223767383077
600651.XSHG,4.15,-0.05783132530120483
600652.XSHG,3.59,-0.1532033426183843
600653.XSHG,2.59,-0.21621621621621623
600654.XSHG,3.16,-0.129746835443038
600655.XSHG,4.64,-0.006465517241379226
600660.XSHG,3.05,0.09180327868852478
600662.XSHG,4.08,-0.09313725490196079
600663.XSHG,5.64,-0.09397163120567364
600665.XSHG,2.45,-0.12653061224489792
600667.XSHG,1.51,-0.11920529801324498
600673.XSHG,1.91,-0.18848167539267013
600674.XSHG,2.95,-0.05423728813559325
600675.XSHG,3.1,-0.09999999999999998
600676.XSHG,3.56,-0.1488764044943821
600677.XSHG,7.16,-0.2527932960893855
600682.XSHG,2.9,-0.06551724137931036
600683.XSHG,3.57,-0.2717086834733893
600685.XSHG,12.5,-0.1776000000000001
600690.XSHG,1.82,-0.07142857142857151
600692.XSHG,7.53,-0.19123505976095623
600694.XSHG,19.35,-0.22583979328165382
600696.XSHG,3.55,-0.016901408450704092
600702.XSHG,6.27,-0.20255183413078148
600704.XSHG,2.47,-0.08097165991902844
600707.XSHG,3.08,-0.09090909090909094
600708.XSHG,2.64,-0.053030303030303094
600710.XSHG,3.58,-0.0949720670391061
600713.XSHG,2.1,0.042857142857142705
600717.XSHG,7.82,-0.006393861892583175
600718.XSHG,10.05,-0.11741293532338326
