code,close,pchg
600212.XSHG,4.46,0.3318385650224216
600215.XSHG,5.42,0.27306273062730635
600216.XSHG,2.71,0.17343173431734327
600220.XSHG,3.71,0.33153638814016184
600221.XSHG,2.58,0.1705426356589148
600226.XSHG,0.88,0.27272727272727293
600227.XSHG,3.75,0.23199999999999998
600228.XSHG,4.86,0.26543209876543217
600230.XSHG,10.86,0.013812154696132728
600232.XSHG,6.79,0.26509572901325473
600235.XSHG,6.19,0.06462035541195466
600236.XSHG,3.78,0.2962962962962965
600237.XSHG,4.95,0.23636363636363633
600240.XSHG,3.1,0.2064516129032259
600247.XSHG,5.0,0.3820000000000001
600249.XSHG,5.26,1.0931558935361219
600251.XSHG,3.73,0.09651474530831106
600253.XSHG,5.85,0.18290598290598292
600255.XSHG,1.91,0.3560209424083769
600258.XSHG,13.15,0.19847908745247134
600260.XSHG,3.55,0.3746478873239436
600261.XSHG,1.72,0.06395348837209314
600262.XSHG,11.78,0.09507640067911716
600263.XSHG,9.09,0.5753575357535754
600266.XSHG,4.84,0.24586776859504145
600267.XSHG,4.88,0.19057377049180313
600268.XSHG,4.58,0.0393013100436681
600269.XSHG,3.94,0.14213197969543145
600270.XSHG,10.11,0.16419386745796238
600271.XSHG,6.21,0.024154589371980784
600275.XSHG,6.77,0.20384047267355987
600277.XSHG,2.77,0.4223826714801444
600278.XSHG,5.45,0.35412844036697244
600279.XSHG,4.6,0.6326086956521739
600280.XSHG,1.75,0.11999999999999988
600281.XSHG,4.62,0.3917748917748918
600282.XSHG,2.78,0.5971223021582737
600284.XSHG,2.87,0.6794425087108014
600288.XSHG,6.18,0.1326860841423949
600289.XSHG,8.08,0.014851485148514865
600292.XSHG,4.97,0.15492957746478875
600293.XSHG,2.93,0.3651877133105801
600298.XSHG,4.4,0.15681818181818175
600299.XSHG,20.08,0.19073705179282885
600300.XSHG,2.92,0.28767123287671237
600302.XSHG,7.41,0.23616734143049922
600303.XSHG,4.71,0.05732484076433142
600306.XSHG,6.15,0.2715447154471544
600307.XSHG,3.24,0.2962962962962963
600308.XSHG,6.28,0.30254777070063676
600309.XSHG,10.72,0.14179104477611926
600312.XSHG,6.78,0.14749262536873164
600315.XSHG,6.36,0.1163522012578615
600316.XSHG,12.6,0.0365079365079366
600317.XSHG,1.62,0.41975308641975295
600319.XSHG,6.97,0.1936872309899571
600320.XSHG,9.81,0.038735983690112
600321.XSHG,1.65,0.4484848484848487
600323.XSHG,4.69,0.11087420042643914
600325.XSHG,3.56,0.2837078651685394
600326.XSHG,3.63,0.2286501377410468
600327.XSHG,3.18,0.13207547169811318
600328.XSHG,6.13,0.5171288743882547
600330.XSHG,6.07,0.1268533772652387
600331.XSHG,10.58,0.6342155009451795
600332.XSHG,10.88,0.11580882352941169
600333.XSHG,6.01,0.24292845257903495
600339.XSHG,4.89,0.2249488752556239
600343.XSHG,5.79,0.13816925734024177
600345.XSHG,8.51,0.16568742655699187
600348.XSHG,2.73,0.2857142857142856
600350.XSHG,3.96,0.16919191919191912
600352.XSHG,1.47,0.2789115646258502
600356.XSHG,6.1,0.2704918032786885
600357.XSHG,7.74,0.29328165374676995
600358.XSHG,7.06,0.5028328611898016
600359.XSHG,5.78,0.25086505190311414
600360.XSHG,6.05,0.14710743801652892
600361.XSHG,13.34,0.1769115442278859
600363.XSHG,7.21,0.20804438280166448
600365.XSHG,4.85,0.37731958762886597
600366.XSHG,2.74,0.22262773722627727
600367.XSHG,7.77,0.5778635778635779
600372.XSHG,2.57,0.44747081712062275
600376.XSHG,3.22,0.6086956521739129
600377.XSHG,3.45,0.23478260869565215
600378.XSHG,6.16,0.05519480519480524
600382.XSHG,3.29,0.18237082066869292
600383.XSHG,2.59,0.08108108108108114
600387.XSHG,3.78,0.3677248677248677
600388.XSHG,2.44,0.14754098360655732
600391.XSHG,9.8,0.054081632653061096
600392.XSHG,3.05,0.1081967213114754
600393.XSHG,2.86,0.2097902097902098
600395.XSHG,1.85,0.2594594594594595
600396.XSHG,5.49,0.23132969034608375
600398.XSHG,2.95,0.29830508474576267
600399.XSHG,2.33,0.2532188841201717
600400.XSHG,1.05,0.36190476190476173
600403.XSHG,4.23,0.14184397163120566
600408.XSHG,4.08,0.4068627450980393
600409.XSHG,2.33,0.19313304721030033
600415.XSHG,2.22,0.09009009009009006
600416.XSHG,10.0,-0.0050000000000001155
600418.XSHG,5.43,0.3149171270718232
600420.XSHG,3.61,0.18836565096952906
600422.XSHG,2.55,0.3176470588235294
600423.XSHG,7.96,0.1055276381909549
600426.XSHG,4.27,0.004683840749414525
600428.XSHG,7.53,0.10092961487383789
600432.XSHG,11.68,0.20890410958904115
600436.XSHG,5.88,0.3197278911564625
600438.XSHG,3.97,0.48866498740554154
600439.XSHG,4.32,0.40509259259259256
600446.XSHG,2.38,0.12605042016806745
600456.XSHG,43.65,-0.12485681557846495
600458.XSHG,5.6,0.1607142857142858
600459.XSHG,11.59,0.010353753235547991
600460.XSHG,4.3,0.28372093023255807
600463.XSHG,4.58,0.3253275109170306
600467.XSHG,2.77,0.24548736462093879
600468.XSHG,1.98,0.2575757575757578
600469.XSHG,4.89,0.20040899795501033
600470.XSHG,5.24,0.448473282442748
600472.XSHG,14.04,0.22792022792022792
600475.XSHG,11.95,0.300418410041841
600479.XSHG,5.32,0.18984962406015038
600480.XSHG,4.33,0.2494226327944573
600481.XSHG,1.84,0.15217391304347827
600482.XSHG,6.4,0.14687499999999987
600485.XSHG,16.61,0.0018061408789886713
600487.XSHG,2.06,0.08252427184466016
600488.XSHG,3.46,0.25722543352601157
600489.XSHG,3.54,0.37570621468926557
600491.XSHG,3.82,0.3691099476439792
600495.XSHG,4.13,0.12348668280871666
600496.XSHG,2.11,0.20853080568720372
600497.XSHG,5.83,0.6363636363636362
600498.XSHG,4.51,0.24833702882483366
600500.XSHG,7.69,0.22496749024707396
600507.XSHG,1.12,0.2142857142857142
600508.XSHG,8.03,0.31133250311332517
600509.XSHG,7.2,-0.002777777777777879
600510.XSHG,4.65,0.3311827956989246
600511.XSHG,6.3,0.19206349206349205
600512.XSHG,2.61,0.25287356321839094
600517.XSHG,2.94,0.4013605442176871
600518.XSHG,1.29,0.24806201550387597
600519.XSHG,59.31,0.044680492328443844
600521.XSHG,2.84,0.20070422535211274
600522.XSHG,1.41,0.3262411347517733
600525.XSHG,4.84,0.12809917355371914
600526.XSHG,4.41,0.17006802721088432
600529.XSHG,5.69,0.13708260105448145
600530.XSHG,2.37,0.16877637130801681
600531.XSHG,2.86,0.36363636363636376
600533.XSHG,4.36,0.26376146788990806
600535.XSHG,4.49,0.14031180400890864
600536.XSHG,8.93,0.04591265397536404
600540.XSHG,3.29,0.21884498480243164
600546.XSHG,3.35,0.6686567164179105
600547.XSHG,3.69,0.19512195121951215
600548.XSHG,4.37,0.2013729977116705
600549.XSHG,9.02,0.1862527716186253
600550.XSHG,9.68,0.3729338842975207
600553.XSHG,5.78,0.24913494809688563
600556.XSHG,4.57,0.28008752735229736
600557.XSHG,3.83,0.06788511749347248
600561.XSHG,7.67,0.16427640156453704
600563.XSHG,11.89,0.060555088309503624
600565.XSHG,2.09,0.14832535885167464
600567.XSHG,2.4,0.23750000000000004
600569.XSHG,4.5,0.45111111111111124
600572.XSHG,1.14,0.19298245614035103
600573.XSHG,6.88,0.23691860465116288
600580.XSHG,4.12,0.2063106796116505
600581.XSHG,2.03,0.330049261083744
600583.XSHG,7.08,0.09887005649717517
600584.XSHG,5.33,0.19512195121951215
600585.XSHG,9.29,0.12271259418729819
600586.XSHG,2.3,0.33913043478260874
600588.XSHG,2.68,0.05223880597014907
600589.XSHG,5.85,0.23418803418803424
600590.XSHG,4.85,0.13402061855670122
600591.XSHG,5.43,0.18047882136279925
600592.XSHG,6.65,0.08270676691729317
600594.XSHG,1.69,0.21301775147928992
600595.XSHG,3.66,0.53551912568306
600596.XSHG,10.57,0.26395458845789954
600597.XSHG,7.74,0.2751937984496122
600598.XSHG,6.26,0.18051118210862627
600600.XSHG,14.47,0.16724257083621286
600601.XSHG,3.75,0.5226666666666666
600602.XSHG,4.27,0.2622950819672132
600604.XSHG,2.53,0.22529644268774707
600605.XSHG,11.16,0.16487455197132617
600606.XSHG,6.11,0.04746317512274967
600607.XSHG,12.05,0.3576763485477177
600612.XSHG,6.37,0.1020408163265305
600616.XSHG,11.63,0.30696474634565774
600619.XSHG,5.12,0.166015625
600620.XSHG,3.09,0.02912621359223322
600621.XSHG,5.9,0.34237288135593213
600622.XSHG,1.98,0.26262626262626254
600624.XSHG,3.07,0.3159609120521174
600626.XSHG,2.88,0.35069444444444464
600627.XSHG,21.41,0.22466137319009793
600628.XSHG,10.32,0.15406976744186052
600630.XSHG,5.52,0.2028985507246377
600631.XSHG,11.6,0.3163793103448276
600633.XSHG,4.99,0.17835671342685355
600635.XSHG,2.2,0.34090909090909083
600636.XSHG,8.32,0.20552884615384603
600637.XSHG,4.11,0.17274939172749382
600639.XSHG,10.29,0.1933916423712343
600640.XSHG,14.14,0.1400282885431401
600641.XSHG,3.84,0.2656250000000002
600642.XSHG,5.38,0.19330855018587356
600649.XSHG,4.78,0.2343096234309623
600652.XSHG,4.61,0.21475054229934898
600653.XSHG,3.78,0.3227513227513228
600654.XSHG,4.44,0.3445945945945945
600655.XSHG,4.41,0.3764172335600908
600660.XSHG,5.38,0.1022304832713754
600661.XSHG,9.98,0.21943887775551096
600662.XSHG,4.75,0.29052631578947374
600663.XSHG,6.04,0.5182119205298013
600665.XSHG,4.11,0.23114355231143535
600667.XSHG,2.19,0.6849315068493151
600674.XSHG,1.36,0.19117647058823528
600675.XSHG,3.58,0.3016759776536313
600676.XSHG,4.64,0.29956896551724155
600677.XSHG,10.56,0.28882575757575757
600679.XSHG,9.26,0.11447084233261351
600680.XSHG,12.64,0.09572784810126578
600683.XSHG,2.82,0.26950354609929095
600685.XSHG,17.58,0.2110352673492606
600686.XSHG,8.33,0.47899159663865554
600690.XSHG,2.06,0.23300970873786397
600692.XSHG,4.12,0.31796116504854366
600693.XSHG,3.41,0.02052785923753664
600694.XSHG,28.9,0.12975778546712813
600697.XSHG,13.26,0.017345399698340813
600702.XSHG,7.14,0.4467787114845938
600704.XSHG,2.27,0.19383259911894268
600707.XSHG,5.26,0.22623574144486702
600708.XSHG,2.52,0.4206349206349207
600710.XSHG,3.68,0.3559782608695652
600713.XSHG,4.03,0.14143920595533488
600717.XSHG,7.85,0.22802547770700654
600718.XSHG,13.57,0.016212232866617438
600720.XSHG,3.4,0.2294117647058822
600723.XSHG,6.1,0.3377049180327869
600724.XSHG,5.04,0.2579365079365079
600725.XSHG,2.71,0.5350553505535056
600726.XSHG,4.71,0.29723991507431013
600727.XSHG,6.17,0.2382495948136143
600729.XSHG,17.57,0.03357996585088219
600732.XSHG,3.6,0.2583333333333333
600736.XSHG,2.99,0.4414715719063542
600739.XSHG,10.39,0.5332050048123194
600740.XSHG,4.28,0.25467289719626174
600741.XSHG,2.84,0.3838028169014085
600746.XSHG,6.4,0.3109375000000001
600747.XSHG,5.19,0.21387283236994215
600748.XSHG,6.86,0.28134110787171984
600750.XSHG,3.87,0.4702842377260983
600754.XSHG,10.71,0.21475256769374407
600755.XSHG,3.98,0.24371859296482423
600756.XSHG,6.42,0.15264797507788175
600761.XSHG,8.45,0.11715976331360944
600764.XSHG,6.69,0.23467862481315382
600768.XSHG,7.8,0.22435897435897445
600769.XSHG,5.0,0.236
600770.XSHG,4.54,0.25330396475770933
600776.XSHG,6.73,0.08618127786032681
600777.XSHG,1.23,0.3902439024390243
600779.XSHG,11.58,0.2279792746113991
600780.XSHG,4.97,0.6700201207243464
600785.XSHG,7.04,0.10653409090909083
600787.XSHG,4.36,0.36697247706422
600789.XSHG,3.43,0.282798833819242
600796.XSHG,5.45,0.29357798165137616
600797.XSHG,9.45,0.18095238095238098
600801.XSHG,2.35,0.17872340425531918
600802.XSHG,4.33,0.2979214780600461
600805.XSHG,3.28,0.2042682926829269
600806.XSHG,5.76,0.3628472222222223
600808.XSHG,4.8,0.27708333333333335
