code,close,pchg
000564.XSHE,2.18,0.02752293577981657
000568.XSHE,85.23,-0.038718760999647994
000581.XSHE,16.53,0.07320024198427078
000587.XSHE,1.71,0.04678362573099415
000596.XSHE,105.91,0.14852233028042683
000598.XSHE,4.49,-0.013363028953229494
000600.XSHE,4.45,0.015730337078651457
000623.XSHE,15.48,0.0012919896640826156
000625.XSHE,8.21,0.006090133982947554
000627.XSHE,6.51,-0.001536098310291778
000629.XSHE,2.84,0.010563380281690238
000630.XSHE,2.13,0.023474178403755985
000636.XSHE,11.61,0.2678725236864772
000651.XSHE,58.0,0.05068965517241386
000656.XSHE,6.35,0.06929133858267722
000661.XSHE,235.61,-0.07189847629557333
000671.XSHE,6.43,0.1819595645412131
000681.XSHE,20.54,-0.021908471275559838
000685.XSHE,7.87,0.0050825921219821435
000686.XSHE,7.89,-0.006337135614702172
000690.XSHE,5.48,-0.0018248175182482562
000703.XSHE,10.3,-0.05533980582524278
000709.XSHE,2.4,0.050000000000000044
000712.XSHE,13.72,-0.034256559766763894
000717.XSHE,3.34,0.3293413173652697
000718.XSHE,3.36,0.01488095238095255
000723.XSHE,7.73,0.08408796895213455
000725.XSHE,3.64,0.1291208791208791
000727.XSHE,2.04,0.06862745098039214
000728.XSHE,8.12,0.017241379310344973
000729.XSHE,6.31,-0.015847860538827252
000732.XSHE,5.59,0.04114490161001805
000738.XSHE,13.05,0.0007662835249042654
000750.XSHE,4.24,-0.002358490566037652
000758.XSHE,4.01,0.02244389027431426
000761.XSHE,3.45,0.12173913043478257
000766.XSHE,7.3,-0.12876712328767115
000768.XSHE,15.62,0.016005121638924535
000776.XSHE,13.23,0.03930461073318203
000778.XSHE,3.82,0.05759162303664933
000783.XSHE,6.29,-0.02861685214626386
000786.XSHE,20.59,0.11559009227780481
000807.XSHE,4.46,0.04484304932735439
000813.XSHE,8.06,-0.23325062034739463
000826.XSHE,9.19,-0.042437431991294794
000829.XSHE,6.13,0.00978792822185981
000830.XSHE,8.46,0.026004728132387633
000848.XSHE,6.94,-0.02737752161383289
000858.XSHE,131.6,-0.018844984802431575
000860.XSHE,47.24,0.030906011854360704
000869.XSHE,27.61,-0.017022817819630554
000876.XSHE,22.34,-0.11145926589077881
000877.XSHE,9.84,0.05284552845528445
000878.XSHE,10.94,0.1060329067641681
000883.XSHE,4.06,0.032019704433497775
000887.XSHE,7.84,0.036989795918367374
000895.XSHE,31.98,-0.11507191994996868
000898.XSHE,2.84,0.07746478873239449
000926.XSHE,6.22,0.003215434083601254
000930.XSHE,6.52,-0.03527607361963181
000932.XSHE,3.88,0.10051546391752564
000937.XSHE,3.46,0.023121387283236983
000938.XSHE,27.84,0.07722701149425282
000959.XSHE,3.34,0.038922155688622784
000960.XSHE,9.68,0.05061983471074383
000961.XSHE,8.11,0.11960542540073993
000963.XSHE,25.5,-0.10941176470588232
000970.XSHE,8.87,0.054114994363021474
000975.XSHE,11.26,0.11989342806394321
000980.XSHE,2.72,0.0
000983.XSHE,4.22,0.026066350710900466
000987.XSHE,8.37,0.0346475507765831
000988.XSHE,19.11,0.024594453165881713
000990.XSHE,13.55,0.0
000997.XSHE,15.29,0.017658600392413515
000998.XSHE,12.78,0.005477308294209671
000999.XSHE,28.9,0.01349480968858141
001979.XSHE,18.64,0.013948497854077146
002001.XSHE,21.36,0.03979400749063666
002002.XSHE,3.77,0.04509283819628651
002004.XSHE,4.37,0.027459954233409745
002007.XSHE,27.18,-0.06990434142752022
002008.XSHE,36.32,0.03909691629955958
002010.XSHE,7.05,-0.049645390070921946
002019.XSHE,13.25,0.12981132075471713
002024.XSHE,10.25,-0.03609756097560968
002027.XSHE,5.83,-0.04974271012006859
002028.XSHE,13.03,0.05218726016884134
002030.XSHE,9.44,-0.004237288135593098
002032.XSHE,75.9,-0.02674571805006587
002038.XSHE,12.41,-0.005640612409347323
002044.XSHE,15.81,-0.08791903858317529
002048.XSHE,14.61,-0.0157426420260095
002049.XSHE,45.38,0.11062141912736889
002050.XSHE,10.89,0.044995408631772316
002051.XSHE,9.05,0.034254143646408775
002056.XSHE,6.56,0.07469512195121952
002064.XSHE,5.5,0.09272727272727277
002065.XSHE,8.13,0.27921279212792127
002074.XSHE,12.16,0.009868421052631415
002075.XSHE,6.61,-0.07715582450832081
002078.XSHE,8.53,0.06096131301289587
002081.XSHE,7.58,0.02506596306068598
002085.XSHE,6.98,0.015759312320916763
002092.XSHE,6.26,0.039936102236421744
002093.XSHE,8.19,-0.009768009768009733
002110.XSHE,7.38,0.1355013550135502
002118.XSHE,5.6,0.010714285714285898
002120.XSHE,24.31,-0.07116412998765942
002127.XSHE,10.28,0.06906614785992216
002128.XSHE,7.66,0.02088772845953013
002129.XSHE,11.34,-0.033509700176366786
002131.XSHE,2.16,0.03240740740740744
002142.XSHE,28.25,-0.0683185840707965
002146.XSHE,7.88,0.10152284263959399
002152.XSHE,8.32,-0.012019230769230727
002153.XSHE,38.86,-0.05506948018528046
002155.XSHE,6.98,0.06017191977077352
002157.XSHE,15.67,-0.0574345883854499
002174.XSHE,14.78,0.22462787550744268
002176.XSHE,3.27,0.012232415902140747
002179.XSHE,37.69,0.030512072167683923
002183.XSHE,4.17,-0.021582733812949617
002191.XSHE,9.82,0.185336048879837
002195.XSHE,3.06,0.009803921568627416
002202.XSHE,12.43,-0.0563153660498793
002212.XSHE,15.3,0.13725490196078427
002217.XSHE,4.91,0.09164969450101834
002221.XSHE,7.86,-0.022900763358778664
002223.XSHE,21.29,-0.09675904180366368
002230.XSHE,32.94,-0.009411050394656839
002233.XSHE,9.89,0.09908998988877649
002236.XSHE,17.06,0.010550996483001063
002241.XSHE,19.66,0.08799593082400814
002242.XSHE,23.57,0.002969876962240159
002244.XSHE,4.26,0.05633802816901423
002249.XSHE,3.57,0.04481792717086841
002250.XSHE,13.72,0.11224489795918369
002251.XSHE,9.17,0.007633587786259666
002252.XSHE,8.26,-0.1271186440677966
002254.XSHE,10.11,0.05835806132542043
002266.XSHE,4.01,0.04239401496259343
002268.XSHE,25.25,0.013069306930693081
002271.XSHE,23.44,0.011945392491467421
002273.XSHE,14.39,0.19041000694927024
002280.XSHE,3.69,0.12737127371273727
002281.XSHE,27.47,0.08045140152894059
002285.XSHE,3.18,0.0031446540880502027
002294.XSHE,18.02,-0.018867924528301883
002299.XSHE,24.41,-0.06759524784924209
002302.XSHE,10.88,0.016544117647058876
002304.XSHE,94.86,0.023613746573898364
002310.XSHE,4.68,0.021367521367521514
002311.XSHE,33.11,-0.03775294472968893
002317.XSHE,9.29,0.061356297093649204
002332.XSHE,8.8,0.16136363636363638
002340.XSHE,4.29,0.006993006993007089
002344.XSHE,4.07,0.01228501228501222
002352.XSHE,39.51,-0.08251075677043784
002353.XSHE,28.39,0.11342021838675587
002358.XSHE,7.01,-0.02853067047075608
002366.XSHE,6.99,0.03719599427753928
002368.XSHE,23.96,0.13146911519198667
002371.XSHE,69.18,0.3019658860942467
002372.XSHE,12.56,-0.06608280254777066
002373.XSHE,16.85,0.03086053412462908
002375.XSHE,5.23,0.05162523900573612
002382.XSHE,13.66,-0.07540263543191794
002384.XSHE,19.53,0.08141321044546856
002385.XSHE,4.35,-0.07816091954022986
002387.XSHE,15.98,0.01126408010012514
002390.XSHE,5.51,-0.010889292196007205
002399.XSHE,15.67,0.1735800893426931
002405.XSHE,14.42,0.1705963938973647
002407.XSHE,11.56,0.032006920415224904
002408.XSHE,7.42,-0.04851752021563349
002410.XSHE,32.89,0.006688963210702337
002411.XSHE,15.91,-0.0006285355122563896
002414.XSHE,11.83,-0.0033812341504649845
002415.XSHE,33.19,-0.10093401626996079
002416.XSHE,6.03,0.2603648424543945
002419.XSHE,9.68,0.01446280991735538
002422.XSHE,23.13,-0.06398616515348032
002424.XSHE,9.57,-0.1306165099268547
002426.XSHE,2.41,-0.03319502074688796
002431.XSHE,3.09,-0.029126213592232997
002434.XSHE,8.96,-0.024553571428571508
002437.XSHE,2.91,0.027491408934708028
002439.XSHE,32.53,-0.046418690439594235
002440.XSHE,10.29,-0.004859086491739495
002444.XSHE,9.75,0.024615384615384706
002456.XSHE,11.74,0.2597955706984667
002460.XSHE,23.39,0.21462163317657112
002463.XSHE,22.37,0.042020563254358434
002465.XSHE,9.84,0.04674796747967491
002466.XSHE,23.24,0.009466437177280573
002468.XSHE,19.71,-0.11466260781329285
002470.XSHE,2.68,-0.0671641791044777
002475.XSHE,26.04,0.08525345622119818
002482.XSHE,4.35,-0.05747126436781613
002489.XSHE,3.59,0.1615598885793872
002491.XSHE,6.59,0.012139605462822445
002493.XSHE,11.09,0.0865644724977459
002500.XSHE,7.02,0.01139601139601143
002503.XSHE,2.19,-0.0091324200913242
002505.XSHE,1.75,-0.04571428571428571
002506.XSHE,6.64,-0.036144578313252906
002507.XSHE,24.54,0.10472697636511819
002508.XSHE,30.78,0.0038986354775827348
002509.XSHE,1.57,-0.08917197452229308
002512.XSHE,5.59,-0.041144901610017826
002517.XSHE,2.56,0.125
002544.XSHE,12.65,0.0181818181818183
002555.XSHE,18.45,0.3219512195121952
002558.XSHE,17.41,0.01148765077541647
002572.XSHE,17.0,-0.00764705882352934
002573.XSHE,6.02,0.0182724252491695
002583.XSHE,8.64,0.04282407407407396
002589.XSHE,7.65,-0.05228758169934644
002594.XSHE,44.1,-0.015192743764172345
002601.XSHE,11.55,0.06926406926406914
002602.XSHE,7.39,0.14884979702300405
002603.XSHE,11.17,-0.015219337511190645
002607.XSHE,19.5,-0.0492307692307693
002624.XSHE,18.98,0.3292939936775554
002625.XSHE,10.19,-0.047105004906771164
002635.XSHE,14.53,0.1479697178251893
002640.XSHE,6.71,0.06110283159463492
002665.XSHE,3.64,-0.06868131868131866
002670.XSHE,12.14,-0.09637561779242176
002672.XSHE,9.33,-0.07073954983922826
002673.XSHE,8.73,0.0
002681.XSHE,4.21,0.5724465558194776
002690.XSHE,36.7,0.07820163487738419
002699.XSHE,6.12,-0.05065359477124187
002701.XSHE,4.17,-0.00959232613908878
002707.XSHE,5.82,-0.03436426116838487
002709.XSHE,16.85,0.07715133531157248
002714.XSHE,56.22,-0.12504446816079684
002736.XSHE,11.67,-0.03598971722365041
002739.XSHE,14.61,0.1307323750855578
002745.XSHE,11.55,0.12207792207792201
002773.XSHE,30.95,0.23069466882067857
002797.XSHE,7.26,0.10881542699724522
002807.XSHE,4.24,0.004716981132075304
002812.XSHE,35.64,0.20005611672278345
002815.XSHE,17.28,-0.03472222222222232
002818.XSHE,11.47,0.053182214472536904
002821.XSHE,129.71,-0.019505049726312507
002831.XSHE,25.53,-0.11359185272228756
002839.XSHE,5.64,-0.06560283687943269
002916.XSHE,108.58,-0.037299686866826276
002920.XSHE,25.76,0.11063664596273282
002925.XSHE,36.54,0.15243568691844556
002926.XSHE,9.57,-0.017763845350052265
002936.XSHE,4.06,-0.01231527093596052
002938.XSHE,48.43,0.0239520958083832
002939.XSHE,11.47,0.012205754141237923
002941.XSHE,22.12,-0.20162748643761308
002945.XSHE,13.54,-0.03175775480059084
002946.XSHE,12.3,0.051219512195121775
002948.XSHE,5.69,-0.04569420035149396
300001.XSHE,16.22,0.10912453760789154
300002.XSHE,3.17,0.02208201892744488
300003.XSHE,30.93,0.05334626576139656
300009.XSHE,12.01,-0.045795170691090625
300010.XSHE,9.65,0.16580310880829008
300015.XSHE,33.08,-0.06741233373639655
300017.XSHE,8.56,0.06775700934579443
300024.XSHE,13.68,0.01754385964912286
300026.XSHE,3.35,0.005970149253731405
300027.XSHE,4.56,0.09429824561403533
300033.XSHE,94.24,0.041277589134125714
300055.XSHE,6.72,0.0029761904761904656
300058.XSHE,5.36,-0.014925373134328401
300059.XSHE,12.09,-0.016542597187758412
300070.XSHE,7.28,0.028846153846153744
300072.XSHE,5.55,0.03963963963963968
300088.XSHE,6.59,0.4006069802731411
300113.XSHE,18.11,0.24351187189398127
300115.XSHE,14.0,0.30000000000000004
300122.XSHE,47.13,0.013155102906853289
300124.XSHE,25.01,0.09916033586565365
300133.XSHE,6.53,0.09035222052067371
300134.XSHE,15.38,-0.0695708712613784
300136.XSHE,40.45,0.09666254635352267
300142.XSHE,31.15,-0.024398073836276013
300144.XSHE,16.01,-0.014990630855715281
300159.XSHE,3.99,-0.022556390977443663
300166.XSHE,11.68,0.07876712328767121
300168.XSHE,16.9,-0.013609467455621083
300182.XSHE,3.74,-0.053475935828877
300197.XSHE,3.06,0.0032679738562091387
300199.XSHE,5.66,-0.01590106007067138
300207.XSHE,14.79,0.2704530087897228
300244.XSHE,23.06,-0.08586296617519518
300251.XSHE,9.37,0.1568836712913555
300253.XSHE,12.44,-0.05546623794212213
300257.XSHE,10.31,-0.027158098933074748
300266.XSHE,3.46,-0.0028901734104045396
300274.XSHE,9.83,0.12614445574771116
300287.XSHE,3.8,0.013157894736842257
300296.XSHE,6.93,-0.0793650793650793
300297.XSHE,5.71,0.007005253940455258
300308.XSHE,42.74,0.05802526906878791
300315.XSHE,4.81,0.31808731808731827
300316.XSHE,14.74,-0.02917232021709637
300324.XSHE,5.32,0.0
300376.XSHE,4.13,0.06779661016949157
300383.XSHE,17.68,0.1363122171945701
300408.XSHE,17.2,0.19244186046511635
300413.XSHE,28.42,0.16220971147079521
300418.XSHE,14.98,0.013351134846461887
300433.XSHE,13.28,0.056475903614457756
300450.XSHE,33.52,0.18973747016706444
300459.XSHE,2.78,0.09352517985611519
300498.XSHE,30.73,-0.12463390823299714
600000.XSHG,12.24,-0.03104575163398704
600004.XSHG,17.35,0.0017291066282418832
600006.XSHG,4.26,0.04460093896713624
600008.XSHG,3.16,0.009493670886075778
600009.XSHG,77.46,0.016008262328944145
600010.XSHG,1.25,0.03200000000000003
600011.XSHG,5.51,0.023593466424682408
600015.XSHG,7.25,-0.012413793103448256
600016.XSHG,5.79,0.005181347150259086
600017.XSHG,2.83,-0.0035335689045937757
600018.XSHG,5.69,-0.019332161687170557
600019.XSHG,5.12,0.033203125
600021.XSHG,7.01,0.061340941512125546
600022.XSHG,1.36,0.02941176470588225
600023.XSHG,3.59,0.01671309192200554
600025.XSHG,4.19,-0.011933174224343812
600026.XSHG,5.56,0.05035971223021596
600027.XSHG,3.62,0.008287292817679592
600028.XSHG,4.65,0.015053763440860068
600029.XSHG,6.72,-0.008928571428571397
600030.XSHG,22.03,0.008170676350431227
600031.XSHG,13.93,0.15434314429289286
600036.XSHG,36.08,-0.029101995565410155
600037.XSHG,8.36,0.013157894736842257
600038.XSHG,43.61,0.06305893143774366
600039.XSHG,3.19,-0.006269592476489061
600048.XSHG,13.41,0.09246830723340782
600050.XSHG,5.77,-0.03119584055459268
600053.XSHG,21.0,-0.05714285714285716
600056.XSHG,12.86,-0.033437013996889586
600058.XSHG,7.51,0.014647137150466172
600060.XSHG,9.13,0.03066812705366906
600061.XSHG,11.89,-0.05466778805719097
600062.XSHG,12.34,-0.015397082658022643
600064.XSHG,8.84,0.010180995475113086
600066.XSHG,13.6,-0.036029411764705865
600068.XSHG,5.8,0.06724137931034502
600073.XSHG,8.53,-0.12778429073856967
600079.XSHG,13.36,-0.058383233532934065
600085.XSHG,26.24,-0.02591463414634143
600089.XSHG,6.28,-0.0031847133757962887
600094.XSHG,6.76,-0.09319526627218933
600098.XSHG,6.32,0.034810126582278444
600100.XSHG,8.02,0.09975062344139651
600104.XSHG,22.14,-0.0049683830171635135
600109.XSHG,8.28,0.006038647342995196
600111.XSHG,9.66,0.05590062111801242
600115.XSHG,5.2,-0.019230769230769384
600118.XSHG,20.35,-0.002457002457002533
600120.XSHG,5.93,-0.01686340640809436
600125.XSHG,5.53,0.001808318264014508
600126.XSHG,5.1,-0.0470588235294116
600138.XSHG,11.9,0.008403361344537785
600141.XSHG,9.73,-0.0174717368961973
600143.XSHG,6.61,-0.001512859304084846
600151.XSHG,4.75,-0.010526315789473606
600153.XSHG,7.46,0.06568364611260047
600155.XSHG,11.92,0.027684563758389347
600158.XSHG,9.54,-0.01467505241090139
600160.XSHG,6.65,0.013533834586466176
600161.XSHG,22.13,0.004066877541798464
600166.XSHG,1.96,0.04591836734693877
600167.XSHG,12.14,-0.045304777594728174
600169.XSHG,2.2,0.031818181818181746
600170.XSHG,3.26,0.033742331288343586
600171.XSHG,13.96,0.08452722063037243
600176.XSHG,8.63,0.10660486674391656
600177.XSHG,6.67,-0.013493253373313308
600183.XSHG,22.7,0.03348017621145383
600188.XSHG,9.1,-0.0219780219780219
600195.XSHG,12.36,-0.18689320388349506
600196.XSHG,26.76,-0.05530642750373693
600201.XSHG,21.28,-0.15084586466165417
600208.XSHG,4.24,-0.089622641509434
600216.XSHG,11.85,0.07848101265822782
600219.XSHG,2.04,0.03921568627450989
600221.XSHG,1.67,0.0
600233.XSHG,12.44,-0.03938906752411575
600258.XSHG,18.28,-0.027352297592997843
600259.XSHG,29.64,0.07962213225371118
600260.XSHG,12.25,0.07918367346938782
600266.XSHG,6.13,0.055464926590538255
600267.XSHG,10.59,0.0009442870632672129
600271.XSHG,20.68,0.04400386847195348
600276.XSHG,74.55,-0.057679409792085856
600277.XSHG,4.12,-0.02669902912621369
600280.XSHG,2.86,-0.027972027972028024
600282.XSHG,2.74,0.0985401459854014
600291.XSHG,8.31,0.013237063778579916
600297.XSHG,3.51,-0.04843304843304841
600298.XSHG,30.79,-0.07112698928223438
600299.XSHG,11.38,-0.08611599297012307
600307.XSHG,1.83,0.14207650273224037
600309.XSHG,44.66,0.1283027317510077
600312.XSHG,6.37,-0.01569858712715866
600315.XSHG,30.86,-0.033052495139338944
600316.XSHG,12.44,0.03938906752411575
600317.XSHG,2.52,0.0
600325.XSHG,6.65,0.05413533834586448
600329.XSHG,13.66,-0.04758418740849202
600332.XSHG,33.5,-0.03910447761194036
600335.XSHG,5.57,-0.012567324955116699
600338.XSHG,9.6,0.09166666666666679
600339.XSHG,3.33,-0.03003003003003002
600340.XSHG,20.56,-0.03891050583657574
600346.XSHG,14.55,-0.052233676975945165
600348.XSHG,4.79,0.018789144050104456
600350.XSHG,4.44,0.022522522522522515
600352.XSHG,13.11,-0.008390541571319576
600362.XSHG,13.98,0.07224606580829751
600369.XSHG,4.3,0.0023255813953488857
600372.XSHG,13.61,0.0007347538574578039
600373.XSHG,11.33,0.04677846425419241
600376.XSHG,7.47,-0.02409638554216864
600380.XSHG,9.84,-0.04878048780487809
600383.XSHG,11.41,0.05784399649430316
600388.XSHG,9.09,0.03960396039603964
600390.XSHG,7.51,-0.023968042609853524
600392.XSHG,7.97,0.06775407779171894
600393.XSHG,2.91,-0.024054982817869552
600398.XSHG,7.44,-0.014784946236559127
600406.XSHG,22.72,-0.105193661971831
600409.XSHG,5.17,0.08704061895551263
600410.XSHG,10.55,0.035071090047393394
600415.XSHG,3.76,0.015957446808510634
600416.XSHG,5.81,0.03614457831325302
600418.XSHG,4.93,-0.022312373225152005
600426.XSHG,15.83,0.08717624763108023
600428.XSHG,3.63,0.0
600435.XSHG,7.85,0.016560509554140124
600436.XSHG,107.07,-0.06696553656486404
600438.XSHG,12.21,0.07780507780507784
600458.XSHG,6.64,0.013554216867470048
600460.XSHG,14.64,0.1345628415300546
600466.XSHG,6.03,0.08623548922056368
600478.XSHG,3.95,-0.03797468354430389
600482.XSHG,21.1,-0.005687203791469253
600486.XSHG,55.92,0.035407725321888295
600487.XSHG,15.06,0.05444887118193886
600489.XSHG,7.72,0.031088082901554515
600497.XSHG,4.04,0.004950495049504955
600498.XSHG,26.09,-0.006132617861249523
600499.XSHG,3.91,0.023017902813299296
600500.XSHG,4.82,0.03112033195020736
600507.XSHG,5.5,0.18181818181818188
600511.XSHG,24.75,-0.03474747474747475
600515.XSHG,3.91,-0.010230179028132946
600516.XSHG,7.63,0.07077326343381385
600519.XSHG,1187.73,-0.030958214408998708
600521.XSHG,17.16,-0.06759906759906764
600522.XSHG,8.05,0.007453416149068248
600525.XSHG,5.91,0.021996615905245376
600528.XSHG,10.07,0.029791459781529195
600535.XSHG,14.55,0.0013745704467353903
600536.XSHG,66.65,0.25221305326331556
600545.XSHG,6.49,-0.07550077041602465
600547.XSHG,28.96,0.07458563535911611
600549.XSHG,12.4,-0.020161290322580627
600557.XSHG,17.5,-0.1965714285714285
600563.XSHG,39.69,0.0944822373393801
600565.XSHG,3.04,0.06907894736842102
600566.XSHG,22.26,-0.05390835579514841
600567.XSHG,3.11,0.06430868167202575
600570.XSHG,57.94,0.015188125647221273
600572.XSHG,7.17,-0.14365411436541142
600575.XSHG,2.5,-0.0119999999999999
600580.XSHG,8.59,0.2421420256111757
600582.XSHG,3.04,-0.03289473684210531
600583.XSHG,6.17,0.0794165316045381
600584.XSHG,17.7,0.3491525423728814
600585.XSHG,41.41,0.12460758270949057
600588.XSHG,21.95,0.02369020501138941
600597.XSHG,11.45,-0.03842794759825319
600598.XSHG,9.1,0.01758241758241752
600606.XSHG,6.34,0.009463722397476504
600611.XSHG,4.0,-0.010000000000000009
600623.XSHG,6.59,0.009104704097116834
600633.XSHG,8.48,0.0
600637.XSHG,8.73,0.037800687285223455
600639.XSHG,13.03,-0.003069838833461125
600640.XSHG,14.44,0.422437673130194
600642.XSHG,5.74,0.03484320557491283
600643.XSHG,8.68,-0.02188940092165892
600645.XSHG,16.59,0.025316455696202667
600648.XSHG,17.84,-0.049887892376681675
600649.XSHG,5.5,0.023636363636363678
600657.XSHG,3.56,0.030898876404494402
600660.XSHG,22.26,0.0008984725965857088
600663.XSHG,12.63,0.0063341250989708
600664.XSHG,3.76,-0.029255319148936088
600673.XSHG,7.97,0.1016311166875783
600674.XSHG,9.19,0.030467899891186256
600688.XSHG,3.71,-0.0026954177897573484
600690.XSHG,17.52,-0.05821917808219179
600694.XSHG,26.09,-0.02146416251437322
600699.XSHG,14.87,0.0800268997982514
600703.XSHG,15.17,0.2564271588661833
600704.XSHG,5.04,-0.04761904761904767
600705.XSHG,4.43,0.009029345372460584
600707.XSHG,3.94,-0.07868020304568535
600717.XSHG,5.02,0.005976095617529875
600718.XSHG,10.96,0.03558394160583922
600729.XSHG,27.16,0.052282768777614175
600733.XSHG,5.21,0.11900191938579652
600737.XSHG,8.49,-0.051825677267373305
600739.XSHG,13.81,0.008689355539464039
600741.XSHG,24.14,-0.02236951118475561
600745.XSHG,80.57,0.24785900459228016
600748.XSHG,5.86,-0.017064846416382395
600750.XSHG,10.2,-0.03725490196078418
600751.XSHG,2.83,0.02473498233215543
600754.XSHG,22.75,0.07824175824175827
600755.XSHG,6.83,0.0014641288433381305
600757.XSHG,5.65,0.04424778761061954
600759.XSHG,2.76,-0.0253623188405796
600760.XSHG,27.9,0.06666666666666687
600763.XSHG,109.7,-0.052415679124886094
600765.XSHG,8.64,0.10300925925925908
600770.XSHG,5.07,0.02564102564102555
600777.XSHG,2.05,-0.004878048780487698
600779.XSHG,56.63,-0.027017481900053042
600782.XSHG,4.33,0.0877598152424941
600787.XSHG,4.97,0.00201207243460777
600795.XSHG,2.21,0.009049773755656076
600801.XSHG,18.52,0.1409287257019438
600804.XSHG,6.05,0.024793388429752206
600808.XSHG,2.56,0.1015625
600809.XSHG,92.98,-0.05958270595827064
600811.XSHG,3.24,0.015432098765431945
600816.XSHG,4.35,-0.10114942528735626
600820.XSHG,5.6,0.021428571428571352
600823.XSHG,3.64,0.07967032967032961
600827.XSHG,8.62,0.029002320185614883
600835.XSHG,14.78,0.08795669824086594
600837.XSHG,13.98,0.012875536480686733
600839.XSHG,2.6,0.12692307692307692
600845.XSHG,33.35,0.04797601199400314
600848.XSHG,24.9,-0.05702811244979911
600859.XSHG,12.65,0.06719367588932812
600862.XSHG,9.98,0.04609218436873741
600863.XSHG,2.58,0.04651162790697683
600867.XSHG,14.8,-0.1871621621621622
600869.XSHG,5.04,-0.037698412698412787
600872.XSHG,45.04,-0.13676731793960917
600874.XSHG,6.83,-0.002928257686676483
600875.XSHG,8.69,0.03567318757192184
600879.XSHG,5.72,0.020979020979021046
600881.XSHG,2.98,0.010067114093959662
600884.XSHG,7.25,0.1351724137931034
600885.XSHG,26.67,0.08323959505061862
600886.XSHG,8.64,0.01388888888888884
600887.XSHG,28.42,0.04820548909218858
600893.XSHG,19.81,0.013629480060575405
600895.XSHG,15.1,-0.04039735099337749
600900.XSHG,17.45,-0.013753581661891001
600901.XSHG,5.68,0.0
600903.XSHG,15.82,-0.025284450063211117
600908.XSHG,5.18,-0.019305019305019266
600909.XSHG,6.01,-0.0016638935108153063
600917.XSHG,7.53,-0.06507304116865875
600919.XSHG,6.79,-0.00589101620029453
600926.XSHG,8.83,-0.035107587768969495
600939.XSHG,4.49,-0.008908685968819552
600958.XSHG,9.74,0.006160164271047375
600959.XSHG,3.83,0.005221932114882533
600967.XSHG,10.12,0.012845849802371578
600970.XSHG,5.79,0.04490500863557845
600971.XSHG,4.95,0.06464646464646462
600977.XSHG,13.24,0.16238670694864044
600978.XSHG,3.07,-0.04885993485342022
600985.XSHG,8.49,0.014134275618374437
600993.XSHG,18.74,-0.06776947705442904
600996.XSHG,8.13,-0.03690036900369009
600998.XSHG,13.21,0.034822104466313286
600999.XSHG,13.51,0.05181347150259086
601000.XSHG,2.47,-0.02429149797570851
601001.XSHG,4.13,0.021791767554479424
601003.XSHG,4.3,0.11860465116279073
601005.XSHG,1.73,0.052023121387283267
601006.XSHG,7.14,0.01680672268907557
601009.XSHG,8.26,-0.04721549636803868
601012.XSHG,21.28,0.1696428571428572
601016.XSHG,2.25,0.004444444444444251
601018.XSHG,3.57,-0.0028011204481792618
601019.XSHG,6.37,0.009419152276294973
601021.XSHG,42.38,-0.03232656913638521
