code,close,pchg
600750.XSHG,5.87,-0.27427597955706995
600754.XSHG,10.94,-0.06672760511882991
600755.XSHG,6.59,-0.1836115326251897
600756.XSHG,5.41,-0.20332717190388183
600761.XSHG,6.94,-0.21613832853025938
600764.XSHG,7.56,-0.19841269841269837
600769.XSHG,4.76,-0.11974789915966377
600775.XSHG,9.19,-0.25136017410228506
600776.XSHG,5.48,-0.1697080291970804
600777.XSHG,1.58,-0.24683544303797478
600779.XSHG,27.25,-0.2062385321100918
600780.XSHG,6.03,-0.16749585406301837
600785.XSHG,10.69,-0.1655753040224509
600787.XSHG,4.01,-0.18204488778054861
600789.XSHG,5.03,-0.08151093439363821
600790.XSHG,3.22,-0.26708074534161497
600795.XSHG,2.43,-0.024691358024691357
600796.XSHG,7.23,-0.2683264177040111
600797.XSHG,8.37,-0.14336917562724005
600798.XSHG,7.11,-0.23488045007032343
600802.XSHG,6.06,-0.10891089108910879
600804.XSHG,10.34,-0.3065764023210832
600805.XSHG,3.61,-0.1911357340720221
600806.XSHG,14.15,-0.22897526501766785
600808.XSHG,6.87,-0.20378457059679767
600809.XSHG,8.85,-0.26892655367231644
600810.XSHG,6.23,-0.1524879614767255
600811.XSHG,5.74,-0.20209059233449478
600812.XSHG,8.71,-0.07462686567164178
600814.XSHG,8.5,-0.21529411764705886
600815.XSHG,9.37,-0.20384204909284942
600819.XSHG,9.05,-0.23093922651933707
600821.XSHG,6.62,-0.19184290030211482
600823.XSHG,4.07,-0.08845208845208852
600824.XSHG,3.84,-0.1640625
600826.XSHG,8.22,-0.14720194647201956
600827.XSHG,12.07,-0.20795360397680196
600830.XSHG,15.83,-0.2842703727100442
600831.XSHG,8.33,-0.3445378151260504
600832.XSHG,7.83,-0.20178799489144317
600834.XSHG,8.24,-0.11286407766990303
600835.XSHG,13.75,-0.09090909090909094
600837.XSHG,23.37,-0.05905006418485248
600838.XSHG,5.8,-0.09310344827586203
600839.XSHG,3.66,-0.28688524590163944
600840.XSHG,15.6,-0.25448717948717947
600846.XSHG,6.51,-0.2887864823348695
600851.XSHG,8.01,-0.21473158551810234
600855.XSHG,9.4,-0.14255319148936163
600860.XSHG,7.13,-0.17671809256661986
600861.XSHG,14.27,-0.08619481429572529
600863.XSHG,1.98,-0.09090909090909083
600864.XSHG,10.42,-0.19193857965451055
600867.XSHG,2.9,-0.07241379310344831
600872.XSHG,5.3,-0.21320754716981127
600874.XSHG,11.68,-0.21917808219178092
600875.XSHG,20.75,-0.3262650602409638
600877.XSHG,5.5,-0.17272727272727273
600879.XSHG,5.92,-0.21621621621621623
600880.XSHG,6.63,-0.2714932126696832
600881.XSHG,7.99,-0.23779724655819778
600883.XSHG,14.17,-0.26464361326746644
600884.XSHG,3.73,-0.23056300268096508
600886.XSHG,2.99,-0.06354515050167242
600887.XSHG,2.58,-0.2209302325581396
600888.XSHG,7.85,-0.19872611464968148
600894.XSHG,5.83,-0.17495711835334482
600895.XSHG,10.48,-0.234732824427481
600896.XSHG,13.13,-0.13861386138613863
600897.XSHG,20.11,-0.296369965191447
600961.XSHG,12.77,-0.09162098668754892
600962.XSHG,17.04,-0.06924882629107976
600965.XSHG,6.82,-0.14222873900293265
600966.XSHG,7.18,-0.3272980501392757
600969.XSHG,4.64,-0.21336206896551724
600971.XSHG,10.27,-0.25998052580331066
600973.XSHG,4.57,-0.16192560175054704
600976.XSHG,7.06,-0.22379603399433412
600978.XSHG,7.38,-0.2994579945799458
600981.XSHG,6.9,-0.17101449275362324
600983.XSHG,5.42,-0.1328413284132841
600987.XSHG,2.43,-0.308641975308642
600991.XSHG,7.4,-0.17432432432432432
600995.XSHG,9.76,-0.1403688524590163
600997.XSHG,20.72,-0.12789575289575283
601001.XSHG,15.48,-0.1931524547803618
601002.XSHG,6.47,-0.06646058732612048
601003.XSHG,6.37,-0.23547880690737832
601005.XSHG,6.38,-0.03448275862068961
601006.XSHG,9.31,-0.2287862513426424
601007.XSHG,7.72,-0.15544041450777202
601008.XSHG,5.74,-0.19512195121951226
601009.XSHG,2.85,-0.17543859649122806
601088.XSHG,26.69,-0.1626077182465343
601111.XSHG,12.58,-0.2321144674085851
601166.XSHG,8.44,-0.14218009478672977
601168.XSHG,21.31,-0.2336931018301267
601169.XSHG,4.65,-0.17849462365591406
601318.XSHG,25.78,-0.19472459270752518
601328.XSHG,4.9,-0.15918367346938778
601333.XSHG,4.34,-0.18663594470046085
601398.XSHG,3.3,-0.12424242424242415
601588.XSHG,7.7,-0.2090909090909091
601600.XSHG,22.36,-0.2732558139534883
601628.XSHG,27.08,-0.172821270310192
601666.XSHG,18.94,-0.2170010559662091
601699.XSHG,12.24,-0.07352941176470595
601808.XSHG,23.51,-0.18587834963845173
601857.XSHG,13.11,-0.08848207475209768
601872.XSHG,7.23,-0.18672199170124493
601919.XSHG,28.62,-0.2627533193570929
601988.XSHG,2.63,-0.1368821292775665
601991.XSHG,10.1,-0.11386138613861385
601998.XSHG,4.41,-0.16326530612244905
